test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
409,38,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,9.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,2.0,0.56,0.44
409,39,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,5.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,22.5,13.0,1.0,0.0,0.755614266842801,0.5,1.0,0.52,0.48
409,40,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,3.0,1.0,1.0,13.0,2.0,7.1,0.0,1.0,0.0,0.755614266842801,0.1,1.0,0.51,0.49
409,41,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,2.0,63.0,0.09,13.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.53,0.47
409,42,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,20.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,2.0,0.755614266842801,0.2,1.0,0.52,0.48
409,43,4.0,6.0,1.0,19.0,0.0,0.0,2.0,3.0,3.0,3.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.52,0.48
409,44,4.0,6.0,1.0,17.0,36.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,31.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.9,0.5,1.0,0.51,0.49
409,45,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,4.09,0.0,94.0,1.0,1.0,4.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.52,0.48
409,46,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,4.09,0.0,94.0,1.0,1.0,4.0,2.0,28.5,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.51,0.49
409,47,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,3.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,1.0,0.5,1.0,0.6,0.4
409,48,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,9.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.9,0.5,1.0,0.52,0.48
409,49,4.0,6.0,1.0,17.0,0.0,0.0,2.0,2.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,15.0,3.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.51,0.49
409,50,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,4.0,44.0,0.09,0.0,94.0,1.0,28.0,13.0,2.0,4.6140350877193,33.0,1.0,0.0,0.755614266842801,0.5,1.0,0.53,0.47
409,51,4.0,6.0,1.0,17.0,0.0,0.0,6.0,3.0,3.0,19.0,3.0,0.09,0.0,0.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.52,0.48
409,52,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,3.0,4.6140350877193,29.0,1.0,0.0,1.0,0.5,1.0,0.51,0.49
409,53,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,15.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.9,0.5,1.0,0.52,0.48
409,54,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,55.0,14.0,0.09,0.0,94.0,1.0,1.0,8.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.58,0.42
409,55,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,53.0,1.0,1.0,9.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.51,0.49
409,56,4.0,6.0,1.0,17.0,0.0,0.0,2.0,2.0,3.0,19.0,44.0,0.09,0.0,40.0,1.0,1.0,1.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.54,0.46
409,57,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,2.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.3,4.0,0.51,0.49
409,58,4.0,24.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,21.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.1,1.0,0.51,0.49
409,59,4.0,39.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,3.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,39.0,1.0,0.0,0.755614266842801,0.5,1.0,0.55,0.45
409,60,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,0.0,7.0,44.0,0.09,0.0,94.0,8.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.52,0.48
409,61,4.0,39.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,3.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,0.755614266842801,0.5,1.0,0.52,0.48
409,62,4.0,6.0,1.0,17.0,0.0,0.0,2.0,3.0,3.0,5.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,1.0,0.5,1.0,0.55,0.45
409,63,4.0,6.0,1.0,17.0,0.0,0.0,2.0,16.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.6140350877193,0.0,1.0,0.0,1.1,0.5,2.0,0.52,0.48
445,0,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,8.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,12.0,0.0,0.784440842787682,0.0,0.0,0.56,0.44
445,1,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,24.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.0,0.0,0.0,0.57,0.43
445,2,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,96.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,3,11.0,10.0,1.0,8.0,2.0,16.0,2.0,1.0,0.0,26.0,30.0,0.18,15.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,4,11.0,10.0,1.0,8.0,2.0,11.0,2.0,1.0,0.0,26.0,30.0,0.18,6.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,5,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,27.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.1,0.0,0.0,0.57,0.43
445,6,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,31.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,3.0,0.51,0.49
445,7,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,0.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.57,0.43
445,8,11.0,41.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,0.2,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,9,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,5.0,1.0,0.0,33.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,10,11.0,10.0,1.0,8.0,0.0,6.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,11,11.0,10.0,1.0,8.0,2.0,17.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,47.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,12,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,45.0,1.0,0.0,10.0,2.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.53,0.47
445,13,11.0,10.0,1.0,83.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.1,0.0,0.0,0.56,0.44
445,14,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,6.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.0,0.0,0.0,0.57,0.43
445,15,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,27.0,5.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.54,0.46
445,16,11.0,1.0,0.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.53,0.47
445,17,11.0,10.0,1.0,8.0,2.0,1.0,2.0,6.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,0.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.55,0.45
445,18,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,48.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.9,0.0,0.0,0.55,0.45
445,19,11.0,0.0,1.0,8.0,2.0,1.0,2.0,15.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,20,11.0,10.0,1.0,92.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.9,0.0,0.0,0.54,0.46
445,21,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,23.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.1,0.0,0.0,0.58,0.42
445,22,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,20.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.0,0.0,0.0,0.57,0.43
445,23,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,23.0,1.0,0.0,0.784440842787682,0.0,1.0,0.51,0.49
445,24,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,6.58,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.0,0.0,0.0,0.54,0.46
445,25,11.0,10.0,1.0,8.0,2.0,8.0,2.0,1.0,0.0,26.0,30.0,0.18,8.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,26,11.0,10.0,1.0,8.0,2.0,12.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,5.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,27,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,14.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,1.0,0.51,0.49
445,28,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,44.9,2.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,29,11.0,6.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,4.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.53,0.47
445,30,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,31.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.0,0.0,0.0,0.56,0.44
445,31,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,98.0,1.0,0.0,10.0,3.0,4.6078431372549,32.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,32,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,1.0,0.9,0.0,0.0,0.55,0.45
445,33,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,3.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,34,11.0,10.0,1.0,8.0,10.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,1.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,35,11.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,36,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,29.0,1.0,0.0,0.784440842787682,0.0,1.0,0.51,0.49
445,37,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,0.0,19.6,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.55,0.45
445,38,11.0,10.0,1.0,62.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.9,0.0,0.0,0.54,0.46
445,39,11.0,10.0,1.0,8.0,6.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,0.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,40,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,3.0,30.0,0.18,0.0,92.0,1.0,0.0,20.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.57,0.43
445,41,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,3.0,92.0,1.0,0.0,10.0,3.0,7.5,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,42,11.0,0.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,14.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.53,0.47
445,43,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,22.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,18.5,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,44,11.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,51.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.54,0.46
445,45,11.0,10.0,1.0,8.0,2.0,6.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,32.4,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,46,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,0.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,47,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,33.0,1.0,0.0,61.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,48,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.0,0.0,2.0,0.59,0.41
445,49,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,5.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.54,0.46
445,50,11.0,10.0,1.0,8.0,2.0,1.0,2.0,6.0,0.0,26.0,30.0,0.18,11.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,51,11.0,10.0,4.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.56,0.44
445,52,11.0,0.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,33.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,53,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,4.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,1.0,0.51,0.49
445,54,11.0,10.0,1.0,8.0,2.0,15.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,29.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,55,11.0,10.0,1.0,8.0,2.0,11.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,1.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,56,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,5.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.1,0.0,0.0,0.57,0.43
445,57,11.0,10.0,1.0,8.0,2.0,12.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,49.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,58,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,30.0,0.18,0.0,94.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.57,0.43
445,59,11.0,10.0,1.0,8.0,2.0,10.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,10.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,60,11.0,10.0,1.0,8.0,28.0,1.0,2.0,1.0,0.0,26.0,9.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.55,0.45
445,61,11.0,10.0,1.0,8.0,2.0,14.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,35.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,62,11.0,10.0,1.0,8.0,2.0,5.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,0.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.54,0.46
445,63,11.0,40.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,1.0,0.0,0.0,0.57,0.43
445,64,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,5.29,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.9,0.0,0.0,0.52,0.48
445,65,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,38.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.9,0.0,0.0,0.53,0.47
445,66,11.0,10.0,1.0,8.0,2.0,4.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.9,0.0,0.0,0.56,0.44
445,67,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,9.0,92.0,1.0,0.0,10.0,3.0,48.0,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.52,0.48
445,68,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,37.0,10.0,1.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.51,0.49
445,69,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,13.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.55,0.45
520,0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,111.0,0.17,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.55,0.45
520,1,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,39.0,1.0,0.63,0.0,43.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.62,0.38
520,2,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,25.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.61,0.39
520,3,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,7.27,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,1.1,0.0,0.64,0.36
520,4,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,30.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.59,0.41
520,5,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,5.18,0.0,75.0,3.0,1.0,6.0,8.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.64,0.36
520,6,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,68.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,39.0,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.53,0.47
520,7,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,8.0,0.0,0.540816326530612,0.75,1.0,0.52,0.48
520,8,0.0,0.0,1.0,1.0,0.0,11.0,3.0,1.0,1.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.59,0.41
520,9,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.6,0.75,0.0,0.55,0.45
520,10,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,25.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.7,0.75,0.0,0.64,0.36
520,11,0.0,7.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,36.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.52,0.48
520,12,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,2.41,0.0,75.0,5.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.63,0.37
520,13,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.33,0.0,48.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.61,0.39
520,14,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,15.0,0.63,9.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.58,0.42
520,15,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,114.0,0.63,11.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.57,0.43
520,16,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,8.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,21.3,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.58,0.42
520,17,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,34.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,3.0,0.51,0.49
520,18,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,48.0,1.0,7.41,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.59,0.41
520,19,0.0,0.0,1.0,28.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,0.540816326530612,0.75,0.0,0.57,0.43
