test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
52,25,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,5.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5086222153892768,0.49137778461072323
52,26,0.0,0.0,2.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,4.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5273870446714153,0.47261295532858477
52,27,0.0,0.0,2.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.3,0.0,3.0,2.0,3.0,0.5159911535640181,0.48400884643598185
52,28,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,3.0,0.5314479821849882,0.46855201781501177
52,29,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.2,0.0,3.0,2.0,3.0,0.5054759594311857,0.49452404056881427
52,30,0.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.9,0.0,3.0,2.0,3.0,0.5131631656015199,0.4868368343984803
52,31,0.0,0.0,2.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.550730569838424,0.4492694301615762
52,32,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,8.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.1,0.0,3.0,2.0,3.0,0.5789576462529996,0.4210423537470003
52,33,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,0.5085424458751128,0.4914575541248873
52,34,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,3.0,0.5297770850695399,0.4702229149304601
52,35,0.0,0.0,2.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,2.0,3.0,0.5191398471523807,0.48086015284761946
52,36,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.9,0.0,3.0,2.0,3.0,0.531937863596309,0.4680621364036908
52,37,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.1,0.0,3.0,2.0,3.0,0.5068703059688648,0.493129694031135
52,38,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,3.0,0.5218802104608683,0.4781197895391319
52,39,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,3.0,0.5148623031765102,0.48513769682348984
52,40,0.0,0.0,3.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5608101905542815,0.43918980944571845
52,41,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.2,0.0,3.0,2.0,3.0,0.5126056173513457,0.48739438264865415
52,42,0.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,7.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5573220002022525,0.4426779997977473
52,43,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.8,0.0,3.0,2.0,3.0,0.515884890474842,0.4841151095251581
52,44,0.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5145886128670001,0.48541138713299986
52,45,0.0,0.0,4.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5338037472438926,0.46619625275610754
52,46,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,5.0,2.0,0.0,13.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,0.508764446477807,0.49123555352219306
52,47,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,8.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,3.0,0.5625523295578521,0.43744767044214783
52,48,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,7.0,2.0,0.0,13.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5319943511465985,0.4680056488534017
52,49,0.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.506646547072117,0.493353452927883
52,50,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,8.0,2.0,0.0,13.0,3.0,0.0,1.0,0.0,0.6,0.0,3.0,2.0,3.0,0.5690144085599166,0.43098559144008336
52,51,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,7.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5566111847229046,0.44338881527709545
52,52,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,8.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.6,0.0,3.0,2.0,3.0,0.5625447305080309,0.43745526949196917
52,53,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,2.0,3.0,0.518784782968906,0.4812152170310938
52,54,0.0,0.0,3.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5096025955165701,0.49039740448342994
52,55,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,3.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.518260095522973,0.48173990447702675
52,56,0.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.52273562601348,0.47726437398652
52,57,0.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,7.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,1.1,0.0,3.0,2.0,3.0,0.5567296795459198,0.44327032045408016
52,58,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.7,0.0,3.0,2.0,3.0,0.5169968988748826,0.48300310112511724
52,59,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,2.0,3.0,0.5316036749653428,0.4683963250346572
52,60,0.0,0.0,4.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.3,0.0,3.0,2.0,3.0,0.5315768099626981,0.46842319003730193
52,61,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5214181555163475,0.4785818444836526
52,62,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,4.0,0.0,1.0,2.0,0.4,0.0,3.0,2.0,3.0,0.5066190084183516,0.49338099158164833
52,63,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,9.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.564706402757959,0.43529359724204103
52,64,0.0,0.0,3.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.4,0.0,3.0,2.0,3.0,0.5597200050815564,0.4402799949184436
52,65,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,8.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5290422072501786,0.4709577927498215
52,66,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,1.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5197428698642693,0.4802571301357307
52,67,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.9,0.0,3.0,2.0,3.0,0.5146425181743038,0.4853574818256961
52,68,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,7.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,1.1,0.0,3.0,2.0,3.0,0.5794259067602807,0.4205740932397194
52,69,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,3.0,0.5318722155619167,0.4681277844380833
52,70,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,0.5202426041671556,0.4797573958328442
52,71,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,8.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5627376203816884,0.43726237961831155
52,72,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,7.0,2.0,0.0,13.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5628043144732314,0.4371956855267686
52,73,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5170557120513197,0.48294428794868016
52,74,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5298732198259759,0.47012678017402404
52,75,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,6.0,2.0,0.0,13.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5236427414060897,0.4763572585939105
52,76,0.0,0.0,2.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,3.0,0.9,0.0,3.0,2.0,3.0,0.5060727975376288,0.4939272024623712
52,77,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,8.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,3.0,0.5862818376787869,0.413718162321213
52,78,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,3.0,0.5132812290753495,0.4867187709246505
52,79,0.0,0.0,2.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,10.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,1.1,0.0,3.0,2.0,3.0,0.5152093705952375,0.48479062940476253
52,80,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,2.0,0.4,0.0,3.0,2.0,3.0,0.5194390706990498,0.48056092930095023
107,0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.5146165456431738,0.485383454356826
107,1,0.0,4.0,3.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,3.0,5.0,0.5156602511510876,0.4843397488489123
107,2,0.0,4.0,3.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,0.5162075328000605,0.48379246719993957
107,3,0.0,4.0,2.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.9,0.0,1.0,3.0,5.0,0.5128003105043836,0.48719968949561665
107,4,0.0,4.0,2.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.7,0.0,1.0,3.0,5.0,0.5124188372470057,0.48758116275299446
107,5,0.0,4.0,2.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.5122407763281945,0.4877592236718053
107,6,0.0,4.0,2.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.6,0.0,1.0,3.0,5.0,0.5117882348223411,0.48821176517765885
110,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,8.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5445097563677079,0.4554902436322921
110,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5366619788725958,0.4633380211274042
110,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,10.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5055579382950458,0.4944420617049539
110,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,9.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5287883339418997,0.47121166605810033
110,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,10.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5063729572771538,0.49362704272284585
110,5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5197323122608489,0.48026768773915113
110,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,9.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,3.0,0.5064776500566733,0.4935223499433266
110,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,9.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.516567786200651,0.48343221379934903
110,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5109670696253186,0.48903293037468165
110,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,2.0,0.5206822902594844,0.4793177097405157
110,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,8.0,3.0,0.0,9.0,3.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5344814101630875,0.4655185898369126
110,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,8.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5292344787866066,0.4707655212133936
110,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,0.0,0.5434251634562481,0.45657483654375186
110,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5096910026221142,0.49030899737788575
110,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,8.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.546644630900285,0.4533553690997151
110,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,0.0,0.5141753302151286,0.48582466978487154
110,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,7.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.522546442915399,0.477453557084601
110,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,8.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,3.0,0.514216754511091,0.485783245488909
110,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,9.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5300441512420395,0.4699558487579606
110,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,8.0,3.0,0.0,9.0,3.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,3.0,0.508585901878224,0.49141409812177617
1620,0,1.0,0.0,3.0,1.0,1.0,2.0,3.0,60.0,1.0,7.0,9.0,10.0,1.0,3.0,0.0,11.0,1.0,1.0,1.0,2.0,0.9,0.0,1.0,3.0,3.0,0.5096321031242648,0.4903678968757352
1682,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,10.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5056478810246449,0.494352118975355
1682,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5297639779018879,0.47023602209811194
1682,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,7.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5064862618273747,0.4935137381726255
1682,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,9.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5240355233410253,0.47596447665897484
1682,4,0.0,0.0,3.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.5140575161519236,0.4859424838480763
1682,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,0.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5228394338975344,0.4771605661024655
1682,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,10.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,3.0,3.0,0.5054412565311618,0.49455874346883816
1682,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,10.0,3.0,1.0,15.0,1.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5112749235257124,0.4887250764742877
1682,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,7.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,1.1,0.0,3.0,3.0,3.0,0.5101869990133897,0.48981300098661046
1682,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,10.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.4,0.0,3.0,3.0,3.0,0.505432659213598,0.494567340786402
1682,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.1,0.0,3.0,3.0,3.0,0.5249822592230582,0.47501774077694187
1682,11,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,7.0,3.0,1.0,15.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5130239312072309,0.4869760687927691
1682,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,7.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.8,0.0,3.0,3.0,3.0,0.50927013830971,0.4907298616902899
1682,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,3.0,1.0,1.0,1.0,0.5,0.0,3.0,3.0,3.0,0.5058477023838771,0.4941522976161227
1682,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.6,0.0,3.0,3.0,3.0,0.5302488446143063,0.4697511553856938
1682,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,0.0,1.0,1.0,0.0,0.3,0.0,3.0,3.0,3.0,0.5208122373234703,0.4791877626765297
1682,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,0.0,1.0,1.0,0.0,0.6,0.0,3.0,3.0,3.0,0.5234584216153829,0.4765415783846173
1682,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.8,0.0,3.0,3.0,3.0,0.5303111233975876,0.46968887660241254
1682,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,10.0,3.0,1.0,15.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,3.0,3.0,0.5099705364158977,0.4900294635841022
1682,19,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,9.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5093039716488833,0.4906960283511168
1682,20,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,7.0,3.0,1.0,15.0,2.0,1.0,1.0,0.0,0.2,0.0,3.0,3.0,3.0,0.5076548366487201,0.49234516335128
1682,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,7.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.6,0.0,3.0,3.0,3.0,0.5076047058234643,0.4923952941765358
1682,22,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,0.0,1.0,1.0,0.0,0.8,0.0,3.0,3.0,3.0,0.5238678983359597,0.4761321016640404
1682,23,0.0,0.0,3.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,2.0,0.4,0.0,3.0,3.0,3.0,0.5135690238639463,0.4864309761360538
1682,24,0.0,0.0,3.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,2.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.516124146984908,0.4838758530150917
1682,25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,8.0,3.0,1.0,15.0,2.0,1.0,1.0,0.0,0.8,0.0,3.0,3.0,3.0,0.5414378907985494,0.4585621092014505
1682,26,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,9.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.2,0.0,3.0,3.0,3.0,0.5076185912351063,0.4923814087648937
