test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1682,75,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.8,0.0,1.0,3.0,3.0,0.5921827881181353,0.4078172118818647
1682,76,0.0,0.0,1.0,1.0,17.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.6208929855137437,0.37910701448625617
1682,77,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,2.0,3.0,3.0,2.0,0.5628480366698744,0.4371519633301256
1682,78,0.0,0.0,1.0,1.0,0.0,5.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,0.0,3.0,0.6595533388235277,0.34044666117647215
1682,79,0.0,0.0,1.0,1.0,14.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,1.0,3.0,0.0,0.5,0.0,3.0,3.0,3.0,0.605017251379629,0.39498274862037086
1682,80,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,33.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,1.0,3.0,0.679887385152635,0.3201126148473651
1682,81,0.0,0.0,2.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,5.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5857326422853301,0.41426735771467005
1682,82,0.0,0.0,1.0,1.0,0.0,3.0,2.0,21.0,1.0,0.0,4.0,25.0,0.0,3.0,1.0,15.0,3.0,38.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5108764992297464,0.48912350077025357
1682,83,0.0,3.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,4.0,91.0,0.0,3.0,1.0,15.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.5208427907660688,0.4791572092339312
1735,0,0.0,0.0,1.0,0.0,13.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.655082751523542,0.344917248476458
1735,1,0.0,0.0,1.0,0.0,14.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,3.0,4.0,0.5755617823519568,0.42443821764804307
1735,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,1.0,0.5,0.0,3.0,1.0,4.0,0.5253239342338833,0.47467606576611676
1735,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,7.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,4.0,0.5241729936847348,0.475827006315265
1735,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,1.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6990315112611866,0.3009684887388132
1735,5,0.0,0.0,1.0,0.0,17.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6327793038620024,0.36722069613799746
1735,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,1.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,3.0,4.0,0.6956192916100614,0.30438070838993836
1735,7,0.0,0.0,1.0,0.0,9.0,1.0,1.0,87.0,1.0,1.0,11.0,100.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5360016549641882,0.463998345035812
1735,8,0.0,0.0,1.0,0.0,16.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6460634778442953,0.35393652215570476
1735,9,0.0,0.0,1.0,6.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,4.0,0.5234256949910895,0.4765743050089104
1735,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,7.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,4.0,0.5073524595439153,0.4926475404560848
1735,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,3.0,0.7343000953727035,0.26569990462729626
1735,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,346.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5072480003362595,0.49275199966374067
1735,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,13.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.6536130148085174,0.3463869851914827
1735,14,0.0,0.0,3.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,3.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5124978701840905,0.48750212981590957
1735,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,192.0,1.0,1.0,2.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6583165585643412,0.34168344143565893
1735,16,0.0,0.0,1.0,0.0,22.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,4.0,0.5368086965893858,0.46319130341061415
1735,17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,4.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.6364851873962897,0.36351481260371027
1735,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,4.0,0.0,4.0,0.5681862940771366,0.43181370592286344
1735,19,0.0,6.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.623605843801524,0.37639415619847605
1735,20,0.0,0.0,1.0,0.0,20.0,1.0,1.0,23.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5413061009041333,0.4586938990958666
1735,21,0.0,0.0,1.0,0.0,0.0,7.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.5671852798475697,0.4328147201524304
1735,22,0.0,0.0,1.0,0.0,22.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.5379218945408908,0.4620781054591092
1735,23,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,4.0,42.0,0.0,2.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5900849763105479,0.40991502368945215
1735,24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,0.0,0.0,0.5,2.0,3.0,3.0,4.0,0.7438418648274135,0.2561581351725863
1735,25,0.0,0.0,1.0,0.0,22.0,1.0,0.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5170316182767241,0.48296838172327583
1735,26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,278.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5200625395528492,0.47993746044715063
1735,27,0.0,0.0,0.0,0.0,15.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6075900883156549,0.3924099116843453
1735,28,0.0,0.0,1.0,0.0,0.0,1.0,1.0,310.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5193564403273455,0.48064355967265465
1735,29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,312.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5189314096120021,0.4810685903879979
1735,30,0.0,0.0,1.0,0.0,15.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,6.0,4.0,0.550895581311417,0.4491044186885831
1735,31,0.0,0.0,1.0,0.0,11.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6367258929278964,0.3632741070721036
1735,32,0.0,0.0,1.0,0.0,20.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,3.0,4.0,0.5255385894229214,0.47446141057707836
1735,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,5.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,1.1,0.0,3.0,3.0,4.0,0.5509791510280188,0.4490208489719812
1735,34,0.0,0.0,1.0,0.0,9.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,2.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5838281929730339,0.4161718070269661
1735,35,0.0,0.0,1.0,0.0,0.0,1.0,1.0,283.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.520810092515821,0.4791899074841789
1735,36,0.0,0.0,1.0,0.0,19.0,1.0,1.0,87.0,1.0,1.0,11.0,34.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5996136797374876,0.4003863202625125
1735,37,0.0,0.0,1.0,0.0,0.0,1.0,1.0,313.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.5348063256535723,0.46519367434642755
1735,38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.5703582767154974,0.42964172328450256
1735,39,0.0,0.0,1.0,0.0,0.0,1.0,1.0,271.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5184080759717524,0.48159192402824746
1735,40,0.0,0.0,1.0,0.0,18.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,6.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5896005368984873,0.41039946310151254
1735,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.5738764366443291,0.4261235633556711
1735,42,0.0,0.0,1.0,0.0,19.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5566848477985286,0.4433151522014715
1735,43,0.0,0.0,1.0,0.0,23.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5066924966024976,0.4933075033975025
1735,44,0.0,0.0,1.0,2.0,12.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6553330050812799,0.34466699491872027
1735,45,0.0,0.0,1.0,0.0,0.0,1.0,1.0,293.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5212892338566255,0.47871076614337443
1735,46,0.0,0.0,1.0,0.0,15.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6566842680816336,0.34331573191836634
1735,47,0.0,0.0,1.0,0.0,21.0,1.0,1.0,87.0,4.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5440801303833663,0.4559198696166337
1735,48,0.0,0.0,1.0,3.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.6127705732382368,0.3872294267617633
1735,49,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,5.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5536671809488269,0.4463328190511729
1735,50,0.0,0.0,1.0,0.0,0.0,1.0,1.0,324.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5156587396634894,0.48434126033651054
1735,51,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.6661385105362925,0.33386148946370764
1735,52,0.0,0.0,1.0,0.0,0.0,2.0,1.0,321.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5244602360245415,0.47553976397545866
1735,53,0.0,0.0,1.0,0.0,20.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.3,0.0,3.0,3.0,4.0,0.5712967862536776,0.4287032137463225
1735,54,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,63.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.6013445957191863,0.3986554042808136
1735,55,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,87.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.5104049560741447,0.4895950439258551
1735,56,0.0,0.0,1.0,0.0,14.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,3.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6510724116065342,0.3489275883934659
1735,57,0.0,0.0,1.0,0.0,15.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,2.0,0.6947123390847034,0.30528766091529663
1735,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,290.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5110037645208039,0.488996235479196
1735,59,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,0.0,0.7541936546553627,0.24580634534463722
1735,60,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,33.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.5335723615634518,0.46642763843654816
1735,61,0.0,0.0,1.0,0.0,17.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,4.0,4.0,0.6115072311364255,0.3884927688635745
1735,62,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,2.0,0.6973085827243211,0.302691417275679
1735,63,0.0,0.0,1.0,0.0,0.0,2.0,1.0,266.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.526991033698145,0.47300896630185496
1735,64,0.0,0.0,1.0,2.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.6995214084170037,0.3004785915829962
1735,65,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,69.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.6243358729575733,0.3756641270424265
1735,66,0.0,0.0,1.0,0.0,16.0,1.0,1.0,93.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6451753024718941,0.3548246975281057
1735,67,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,2.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.6869615422182159,0.31303845778178413
1735,68,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,4.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.5624761318060713,0.4375238681939288
1735,69,0.0,0.0,1.0,7.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.623391462815963,0.376608537184037
1735,70,0.0,0.0,1.0,0.0,8.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5552784728845562,0.4447215271154438
1735,71,0.0,0.0,1.0,0.0,0.0,5.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.6518786560125521,0.3481213439874479
1735,72,0.0,0.0,1.0,0.0,20.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5744780818925518,0.4255219181074483
1735,73,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,5.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.781927299446931,0.2180727005530691
1735,74,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,5.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.5411469834046381,0.45885301659536193
1735,75,0.0,0.0,1.0,0.0,0.0,1.0,1.0,121.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.5754311421602469,0.42456885783975296
1735,76,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,7.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.6899492450274526,0.3100507549725476
1735,77,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.0,1.0,1.0,11.0,42.0,0.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,2.0,4.0,0.7400561014611942,0.25994389853880573
1744,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,88.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.5105651103301583,0.48943488966984183
1744,1,3.0,0.0,1.0,0.0,14.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.508469980898349,0.49153001910165106
1744,2,1.0,0.0,1.0,0.0,14.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,3.0,4.0,0.5311889828832254,0.46881101711677453
1744,3,1.0,0.0,1.0,0.0,0.0,8.0,1.0,104.0,2.0,0.0,0.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6002914690369408,0.39970853096305936
1744,4,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,5.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.7249453842443305,0.27505461575566964
1744,5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,2.0,0.5824026508646412,0.41759734913535895
1744,6,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,0.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,3.0,4.0,0.5516280806564146,0.44837191934358533
1744,7,1.0,0.0,1.0,0.0,19.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5250136756316792,0.4749863243683209
1744,8,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,5.0,0.5224086745384862,0.477591325461514
1744,9,1.0,0.0,1.0,0.0,7.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,4.0,0.5218154288259539,0.4781845711740463
1744,10,1.0,0.0,1.0,0.0,24.0,1.0,1.0,104.0,2.0,0.0,13.0,6.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5074592038254944,0.49254079617450575
1744,11,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,69.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.5341182802846787,0.4658817197153212
1744,12,1.0,0.0,1.0,0.0,17.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5366927717070075,0.46330722829299237
1744,13,1.0,0.0,1.0,0.0,19.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5481887653912171,0.45181123460878275
1744,14,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,2.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.6266580765234983,0.37334192347650186
1744,15,1.0,0.0,1.0,0.0,22.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5074277562653364,0.4925722437346637
1744,16,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,2.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.6203684120995384,0.37963158790046153
1744,17,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,1.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,3.0,4.0,0.6423639540466177,0.35763604595338216
1744,18,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,1.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.6807540121861367,0.3192459878138633
1744,19,1.0,0.0,1.0,0.0,15.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,2.0,0.6057538165246324,0.39424618347536733
1744,20,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.7,2.0,3.0,3.0,4.0,0.6786008651986841,0.32139913480131577
1744,21,1.0,0.0,1.0,0.0,15.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,1.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5902764172297035,0.40972358277029647
1744,22,1.0,0.0,1.0,0.0,19.0,1.0,0.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5388096637795523,0.4611903362204476
1744,23,2.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,3.0,4.0,0.6311934913666417,0.3688065086333581
