test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
123,79,0.0,0.0,1.0,4.0,0.0,2.0,20.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,2.0,4.0,0.8256886198300066,0.17431138016999334
123,80,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,4.0,0.6389759132026487,0.3610240867973513
123,81,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,32.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,2.0,4.0,0.5524844456262117,0.4475155543737883
123,82,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,30.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,4.0,0.6389759132026487,0.3610240867973513
123,83,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.3,0.0,4.0,1.0,4.0,0.9052620754052146,0.09473792459478539
123,84,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,37.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,2.0,4.0,0.7979589844765325,0.20204101552346757
123,85,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,32.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,0.0,4.0,0.881531281736371,0.11846871826362898
123,86,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.2,0.0,4.0,3.0,4.0,0.7063709882910274,0.29362901170897265
123,87,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.1,0.0,4.0,1.0,4.0,0.9003990337435733,0.09960096625642667
123,88,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,16.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,0.0,4.0,0.7667281025584158,0.23327189744158416
123,89,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,66.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,2.0,4.0,0.7979589844765325,0.20204101552346757
123,90,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,67.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,1.0,4.0,0.881531281736371,0.11846871826362898
123,91,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.3,0.0,4.0,2.0,4.0,0.8387465126638989,0.16125348733610112
123,92,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,16.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,2.0,4.0,0.5524844456262117,0.4475155543737883
123,93,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,17.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,0.0,4.0,0.7667281025584158,0.23327189744158416
123,94,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.6,0.0,4.0,3.0,4.0,0.6272505077037385,0.3727494922962615
123,95,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,112.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,1.0,4.0,0.881531281736371,0.11846871826362898
123,96,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,24.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,0.0,4.0,0.8742359464964612,0.12576405350353884
123,97,0.0,0.0,1.0,4.0,0.0,2.0,15.0,246.0,1.0,0.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,4.0,0.525320318687716,0.474679681312284
123,98,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,0.0,3.0,162.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,0.0,4.0,0.881531281736371,0.11846871826362898
123,99,0.0,0.0,1.0,4.0,0.0,2.0,2.0,246.0,1.0,3.0,3.0,84.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,0.571428571428571,0.0,4.0,1.0,4.0,0.897654702860564,0.10234529713943595
153,0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,13.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6035986335597754,0.3964013664402246
153,1,0.0,0.0,1.0,1.0,0.0,6.0,10.0,172.0,1.0,10.0,1.0,125.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7325247930929448,0.2674752069070551
153,2,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,23.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.6,0.0,4.0,1.0,5.0,0.6035986335597754,0.3964013664402246
153,3,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,37.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.6,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,4,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,36.0,7.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6779731064982086,0.32202689350179137
153,5,0.0,0.0,1.0,1.0,0.0,6.0,5.0,172.0,1.0,10.0,1.0,12.0,7.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6091855906624576,0.3908144093375424
153,6,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,22.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,7,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,17.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6035986335597754,0.3964013664402246
153,8,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,46.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.7146805117643709,0.28531948823562914
153,9,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,42.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,10,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.8,0.0,4.0,0.0,5.0,0.6443364199899092,0.3556635800100908
153,11,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,37.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.4,0.0,4.0,0.0,5.0,0.7227338597069257,0.2772661402930742
153,12,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,112.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.7146805117643709,0.28531948823562914
153,13,0.0,0.0,1.0,1.0,0.0,6.0,18.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.9,0.0,4.0,1.0,5.0,0.664514946328564,0.33548505367143594
153,14,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,196.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.2,0.0,4.0,0.0,5.0,0.7340326944207503,0.2659673055792498
153,15,0.0,0.0,1.0,1.0,0.0,6.0,4.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.7417302346881651,0.2582697653118349
153,16,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,16.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.6,0.0,4.0,1.0,5.0,0.6035986335597754,0.3964013664402246
153,17,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,24.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.6,0.0,4.0,1.0,5.0,0.7146805117643709,0.28531948823562914
153,18,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,16.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.9,0.0,4.0,0.0,5.0,0.6035986335597754,0.3964013664402246
153,19,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,19.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,5.0,0.6642345022915119,0.3357654977084881
153,20,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,1.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6477150924863401,0.35228490751365993
153,21,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,9.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6035986335597754,0.3964013664402246
153,22,0.0,0.0,1.0,1.0,0.0,6.0,16.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.664514946328564,0.33548505367143594
153,23,0.0,0.0,1.0,1.0,0.0,6.0,7.0,172.0,1.0,10.0,1.0,12.0,9.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6091855906624576,0.3908144093375424
153,24,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,0.8002274462258862,0.19977255377411388
153,25,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,15.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6035986335597754,0.3964013664402246
153,26,0.0,0.0,1.0,1.0,0.0,6.0,22.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.664514946328564,0.33548505367143594
153,27,0.0,0.0,1.0,1.0,0.0,6.0,5.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.664514946328564,0.33548505367143594
153,28,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.2,0.0,4.0,1.0,5.0,0.6432727933943969,0.35672720660560314
153,29,0.0,0.0,1.0,1.0,0.0,6.0,16.0,172.0,1.0,10.0,1.0,102.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7325247930929448,0.2674752069070551
153,30,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,190.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,31,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,24.0,19.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6779731064982086,0.32202689350179137
153,32,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,21.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.4,0.0,4.0,1.0,5.0,0.566603454813724,0.433396545186276
153,33,0.0,0.0,1.0,1.0,0.0,6.0,7.0,172.0,1.0,10.0,1.0,111.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7325247930929448,0.2674752069070551
153,34,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,136.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,35,0.0,0.0,1.0,1.0,0.0,6.0,11.0,172.0,1.0,10.0,1.0,12.0,5.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6091855906624576,0.3908144093375424
153,36,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,105.0,14.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6779731064982086,0.32202689350179137
153,37,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.9,0.0,4.0,1.0,5.0,0.6443364199899092,0.3556635800100908
153,38,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,14.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.9,0.0,4.0,1.0,5.0,0.6035986335597754,0.3964013664402246
153,39,0.0,0.0,1.0,1.0,0.0,6.0,4.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7417302346881651,0.2582697653118349
153,40,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,178.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.7146805117643709,0.28531948823562914
153,41,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,32.0,10.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6779731064982086,0.32202689350179137
153,42,0.0,0.0,1.0,1.0,0.0,6.0,13.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.664514946328564,0.33548505367143594
153,43,0.0,0.0,1.0,1.0,0.0,6.0,8.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,0.8141130846782104,0.18588691532178955
153,44,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,18.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6035986335597754,0.3964013664402246
153,45,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,143.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,46,0.0,0.0,1.0,1.0,0.0,6.0,5.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.664514946328564,0.33548505367143594
153,47,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,16.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6035986335597754,0.3964013664402246
153,48,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,138.0,8.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6779731064982086,0.32202689350179137
153,49,0.0,0.0,1.0,1.0,0.0,6.0,12.0,172.0,1.0,10.0,1.0,12.0,1.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6678007587633157,0.3321992412366844
153,50,0.0,0.0,1.0,1.0,0.0,6.0,8.0,172.0,1.0,10.0,1.0,12.0,8.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6091855906624576,0.3908144093375424
153,51,0.0,0.0,1.0,1.0,0.0,6.0,1.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6818994799695908,0.31810052003040923
153,52,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,31.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.7,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,53,0.0,0.0,1.0,1.0,0.0,6.0,14.0,172.0,1.0,10.0,1.0,12.0,14.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6091855906624576,0.3908144093375424
153,54,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,24.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,55,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,67.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.7146805117643709,0.28531948823562914
153,56,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,0.8002274462258862,0.19977255377411388
153,57,0.0,0.0,1.0,1.0,0.0,6.0,23.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.664514946328564,0.33548505367143594
153,58,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,139.0,15.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6779731064982086,0.32202689350179137
153,59,0.0,0.0,1.0,1.0,0.0,6.0,1.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,5.0,0.640472256389705,0.3595277436102951
153,60,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,146.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.7146805117643709,0.28531948823562914
153,61,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,49.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.3,0.0,4.0,1.0,5.0,0.7340326944207503,0.2659673055792498
153,62,0.0,0.0,1.0,1.0,0.0,6.0,23.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.7,0.0,4.0,1.0,5.0,0.664514946328564,0.33548505367143594
153,63,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,9.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.4,0.0,4.0,1.0,5.0,0.566603454813724,0.433396545186276
153,64,0.0,0.0,1.0,1.0,0.0,6.0,14.0,172.0,1.0,10.0,1.0,12.0,23.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6091855906624576,0.3908144093375424
153,65,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,9.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6035986335597754,0.3964013664402246
153,66,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.3,0.0,4.0,0.0,5.0,0.6432727933943969,0.35672720660560314
153,67,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.6432727933943969,0.35672720660560314
153,68,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,1.1,0.0,4.0,0.0,5.0,0.8002274462258862,0.19977255377411388
153,69,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,102.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,70,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,36.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.7146805117643709,0.28531948823562914
153,71,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.7,0.0,4.0,1.0,5.0,0.6443364199899092,0.3556635800100908
153,72,0.0,0.0,1.0,1.0,0.0,6.0,19.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.664514946328564,0.33548505367143594
153,73,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,107.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.7,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,74,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,61.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.1,0.0,4.0,1.0,5.0,0.7340326944207503,0.2659673055792498
153,75,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,7.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.8,0.0,4.0,0.0,5.0,0.6035986335597754,0.3964013664402246
153,76,0.0,0.0,1.0,1.0,0.0,6.0,4.0,172.0,1.0,10.0,1.0,82.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7988257384025033,0.2011742615974967
153,77,0.0,0.0,1.0,1.0,0.0,6.0,14.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.664514946328564,0.33548505367143594
153,78,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,11.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6035986335597754,0.3964013664402246
153,79,0.0,0.0,1.0,1.0,0.0,6.0,19.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.9,0.0,4.0,0.0,5.0,0.664514946328564,0.33548505367143594
153,80,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.6432727933943969,0.35672720660560314
153,81,0.0,0.0,1.0,1.0,0.0,6.0,15.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.3,0.0,4.0,0.0,5.0,0.6634801480010267,0.3365198519989733
153,82,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,26.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,83,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,37.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7146805117643709,0.28531948823562914
153,84,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,120.0,12.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.6779731064982086,0.32202689350179137
153,85,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.6,0.0,4.0,1.0,5.0,0.6443364199899092,0.3556635800100908
153,86,0.0,0.0,1.0,1.0,0.0,6.0,10.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.664514946328564,0.33548505367143594
153,87,0.0,0.0,1.0,1.0,0.0,6.0,18.0,172.0,1.0,10.0,1.0,191.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.7325247930929448,0.2674752069070551
153,88,0.0,0.0,1.0,1.0,0.0,6.0,13.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.3,0.0,4.0,0.0,5.0,0.6634801480010267,0.3365198519989733
153,89,0.0,0.0,1.0,1.0,0.0,6.0,12.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,1.0,5.0,0.664514946328564,0.33548505367143594
153,90,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,84.0,9.0,2.0,91.0,12.0,2.0,1.0,0.0,0.0,0.625,0.0,4.0,0.0,5.0,0.6779731064982086,0.32202689350179137
