test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1669,45,0.0,0.0,2.0,17.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.3,0.0,2.0,2.0,2.0,0.62158474976312,0.37841525023688
1669,46,0.0,0.0,2.0,0.0,0.0,0.0,3.0,565.0,10.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5424576516796653,0.4575423483203347
1669,47,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,26.0,1.0,2.0,0.0,4.0,2.0,18.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.7457207159279386,0.2542792840720613
1669,48,0.0,0.0,2.0,0.0,5.0,0.0,3.0,97.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5945871915371873,0.4054128084628127
1669,49,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.701059013226145,0.2989409867738551
1669,50,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,88.0,1.0,2.0,0.0,4.0,2.0,1.0,4.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.8142866728222703,0.18571332717772968
1669,51,0.0,0.0,8.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,117.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6982214119910126,0.30177858800898744
1669,52,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,64.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5503419193873719,0.44965808061262813
1669,53,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,37.0,1.0,2.0,0.0,4.0,2.0,1.0,2.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.8264900562951579,0.1735099437048421
1669,54,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,88.0,1.0,2.0,0.0,4.0,3.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6982214119910126,0.30177858800898744
1669,55,0.0,0.0,2.0,0.0,15.0,0.0,3.0,21.0,1.0,0.0,1.0,106.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.8675770896114192,0.13242291038858076
1669,56,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,31.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,2.0,0.6901701636569875,0.3098298363430125
1669,57,0.0,0.0,4.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5842127260130368,0.4157872739869632
1669,58,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,124.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6982214119910126,0.30177858800898744
1669,59,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,30.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6982214119910126,0.30177858800898744
1669,60,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,11.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5291632517871956,0.47083674821280447
1669,61,0.0,0.0,2.0,0.0,0.0,0.0,3.0,35.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6818225803255464,0.3181774196744535
1669,62,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,53.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.2,0.0,2.0,2.0,2.0,0.7585222172455723,0.24147778275442772
1669,63,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.6,0.0,3.0,2.0,2.0,0.5667297337209134,0.43327026627908666
1669,64,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,64.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,2.0,0.8750103116750584,0.12498968832494158
1669,65,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,2.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,6.0,2.0,2.0,0.551567653233388,0.4484323467666121
1669,66,12.0,0.0,2.0,0.0,0.0,12.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.7754233717128014,0.2245766282871986
1669,67,0.0,0.0,2.0,0.0,0.0,0.0,3.0,34.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,52.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.7719780115868472,0.22802198841315283
1669,68,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,7.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,2.0,2.0,2.0,2.0,0.6426105954421547,0.3573894045578453
1669,69,0.0,0.0,2.0,0.0,0.0,0.0,3.0,88.0,1.0,0.0,1.0,9.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5456357112789367,0.45436428872106327
1669,70,0.0,0.0,2.0,0.0,0.0,3.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5219083122142305,0.4780916877857695
1669,71,15.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,42.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.7558268847157759,0.2441731152842242
1669,72,0.0,0.0,8.0,0.0,5.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5558018690745052,0.4441981309254947
1669,73,0.0,0.0,2.0,0.0,12.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,56.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5506214358484867,0.44937856415151334
1669,74,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,85.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6982214119910126,0.30177858800898744
1669,75,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,38.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6982214119910126,0.30177858800898744
1669,76,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,27.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,2.0,0.6546206788984705,0.34537932110152947
1669,77,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,39.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.7587322681811539,0.24126773181884603
1669,78,0.0,0.0,2.0,0.0,1.0,0.0,3.0,491.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6151914989812124,0.38480850101878766
1669,79,3.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.7756220640049678,0.22437793599503217
1669,80,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,11.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,2.0,0.7324001568393934,0.2675998431606066
1669,81,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,3.0,2.0,0.0,4.0,2.0,55.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5379918395523234,0.46200816044767656
1669,82,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,23.0,2.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.8330788474432991,0.16692115255670098
1669,83,0.0,0.0,2.0,0.0,33.0,0.0,3.0,21.0,1.0,0.0,1.0,40.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.8675770896114192,0.13242291038858076
1669,84,0.0,0.0,2.0,0.0,5.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,1.0,2.0,2.0,2.0,0.5558018690745052,0.4441981309254947
1669,85,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,18.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,1.0,0.666666666666667,0.0,2.0,2.0,2.0,0.740872832327562,0.25912716767243804
1669,86,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,87.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.6982214119910126,0.30177858800898744
1669,87,0.0,0.0,2.0,0.0,0.0,7.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,219.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.522197227074783,0.477802772925217
1669,88,14.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,6.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.8135893212439576,0.18641067875604245
1669,89,0.0,0.0,2.0,13.0,28.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5414105006902533,0.4585894993097467
1669,90,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,107.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,5.0,0.7534980725767368,0.2465019274232631
1669,91,0.0,0.0,2.0,0.0,0.0,6.0,3.0,342.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.551466467437306,0.448533532562694
1669,92,9.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,3.0,0.6862947120409285,0.3137052879590715
1669,93,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,2.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.578811915377625,0.42118808462237495
1669,94,0.0,0.0,2.0,0.0,1.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.746934041921029,0.25306595807897103
1669,95,0.0,0.0,2.0,0.0,31.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,2.0,0.9030594306158566,0.09694056938414342
1669,96,14.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,6.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.7245967766673957,0.2754032233326043
1669,97,14.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,9.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5794537800787989,0.4205462199212011
1669,98,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,35.0,1.0,2.0,0.0,24.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,2.0,0.5697538098741386,0.4302461901258614
1669,99,4.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,4.0,0.6862947120409285,0.3137052879590715
1690,0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,48.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7026756846735936,0.29732431532640635
1690,1,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,1.0,3.0,1.0,7.0,0.9492250348282013,0.05077496517179868
1690,2,12.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7145097669387581,0.28549023306124194
1690,3,3.0,0.0,1.0,5.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7495171946705587,0.25048280532944134
1690,4,3.0,0.0,6.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.8756041033959588,0.12439589660404114
1690,5,14.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9492250348282013,0.05077496517179868
1690,6,3.0,0.0,1.0,0.0,0.0,1.0,10.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7648800301977186,0.2351199698022815
1690,7,3.0,0.0,1.0,0.0,0.0,1.0,2.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.958812178981182,0.041187821018818
1690,8,3.0,0.0,1.0,0.0,0.0,1.0,1.0,107.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9492250348282013,0.05077496517179868
1690,9,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,7.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.6836615101163639,0.3163384898836361
1690,10,3.0,0.0,1.0,0.0,17.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.97038031452101,0.029619685478989927
1690,11,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,7.0,0.9492250348282013,0.05077496517179868
1690,12,3.0,0.0,2.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.624636108674057,0.37536389132594306
1690,13,3.0,0.0,1.0,0.0,0.0,1.0,11.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9690078943932624,0.030992105606737624
1690,14,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,2.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9527344063774003,0.047265593622599786
1690,15,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,55.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.9492250348282013,0.05077496517179868
1690,16,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,1.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9454243457770857,0.05457565422291428
1690,17,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,2.0,3.0,0.0,7.0,0.9492250348282013,0.05077496517179868
1690,18,3.0,0.0,1.0,10.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9212592682055314,0.07874073179446867
1690,19,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,4.0,2.0,7.0,0.6225295707052179,0.37747042929478214
1690,20,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,15.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.8147254558359737,0.18527454416402633
1690,21,3.0,0.0,1.0,0.0,0.0,5.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.9214636935088586,0.07853630649114136
1690,22,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,2.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.9599921893419605,0.040007810658039544
1690,23,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,0.9370436880327955,0.06295631196720453
1690,24,3.0,0.0,1.0,0.0,0.0,1.0,1.0,313.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.9492250348282013,0.05077496517179868
1690,25,3.0,0.0,1.0,3.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9166373752556242,0.08336262474437586
1690,26,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,1.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.6867874678077189,0.31321253219228107
1690,27,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,7.0,0.8536784133793834,0.14632158662061656
1690,28,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,0.9618146340777215,0.03818536592227855
1690,29,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,3.0,0.428571428571429,0.0,3.0,0.0,7.0,0.9527344063774003,0.047265593622599786
1690,30,3.0,14.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.8907573736832258,0.1092426263167742
1690,31,3.0,0.0,1.0,0.0,0.0,2.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7145097669387581,0.28549023306124194
1690,32,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,69.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.9492250348282013,0.05077496517179868
1690,33,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,18.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.8147254558359737,0.18527454416402633
1690,34,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,4.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7254607797813767,0.2745392202186233
1690,35,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,8.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9452327892140368,0.05476721078596328
1690,36,3.0,0.0,1.0,0.0,0.0,1.0,1.0,412.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7145097669387581,0.28549023306124194
1690,37,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,3.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.6836615101163639,0.3163384898836361
1690,38,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,44.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9492250348282013,0.05077496517179868
1690,39,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,30.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7145097669387581,0.28549023306124194
1690,40,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,2.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.698716279437283,0.30128372056271696
1690,41,3.0,0.0,1.0,18.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9212592682055314,0.07874073179446867
1690,42,15.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.7145097669387581,0.28549023306124194
1690,43,3.0,1.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9492250348282013,0.05077496517179868
1690,44,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,0.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9454243457770857,0.05457565422291428
1690,45,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,33.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9492250348282013,0.05077496517179868
1690,46,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,6.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,7.0,0.6836615101163639,0.3163384898836361
1690,47,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.9492250348282013,0.05077496517179868
1690,48,3.0,18.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.8907573736832258,0.1092426263167742
1690,49,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,3.0,0.7145097669387581,0.28549023306124194
1690,50,0.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,3.0,7.0,0.5368833666945656,0.46311663330543446
1690,51,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,89.0,0.0,3.0,0.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,7.0,0.9492250348282013,0.05077496517179868
1690,52,3.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,4.0,25.0,91.0,0.0,3.0,230.0,18.0,2.0,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,7.0,0.8402922721276502,0.15970772787234971
