test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
104,8,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,1.6,228.0,0.428571428571429,0.0,2.0,0.0,0.748300041444397,0.251699958555603
104,9,1.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.6532612906426195,0.3467387093573805
110,0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.4,252.0,0.333333333333333,0.0,3.0,2.0,0.6301704819846088,0.36982951801539127
110,1,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5303417925444445,0.4696582074555555
110,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.9,252.0,0.333333333333333,0.0,3.0,2.0,0.6301704819846088,0.36982951801539127
110,3,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5132193888378953,0.4867806111621047
110,4,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.0,70.0,0.333333333333333,0.0,3.0,2.0,0.7737894234311249,0.22621057656887505
110,5,1.0,0.0,1.0,0.0,0.0,0.0,31.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,1.0,3.0,2.0,0.5889829729131808,0.41101702708681914
110,6,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.0,252.0,0.333333333333333,0.0,3.0,2.0,0.6234013537278398,0.3765986462721602
110,7,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,11.48,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.9,252.0,0.333333333333333,0.0,3.0,2.0,0.8055474541385944,0.19445254586140562
110,8,1.0,0.0,1.0,0.0,0.0,270.0,31.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5897473050248108,0.4102526949751893
110,9,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5338307428921534,0.4661692571078466
112,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,20.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.768214304771782,0.23178569522821796
112,1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,322.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.5113090985412998,0.4886909014587002
112,2,48.0,0.0,2.0,0.0,24.0,0.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.5056179317123503,0.49438206828764975
112,3,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.709224758802827,0.290775241197173
112,4,40.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,23.3,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.5092247860875339,0.4907752139124662
112,5,43.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,6.31,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.6963019050869411,0.3036980949130589
112,6,0.0,0.0,2.0,0.0,0.0,0.0,26.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,1.0,7.0,0.0,0.7893457864688879,0.2106542135311121
112,7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,7.7,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.7457241166994122,0.25427588330058787
112,8,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,3.3,275.0,0.4,0.0,7.0,0.0,0.7887126167474101,0.21128738325258994
112,9,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.19,2.0,66.0,4.0,0.0,8.0,1.0,14.8,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.8498801139365186,0.15011988606348142
114,0,0.0,0.0,1.0,0.0,0.0,51.0,33.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5617321659976028,0.4382678340023972
114,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,5.0,75.0,1.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5309848260836387,0.46901517391636127
114,2,45.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5039379692699788,0.4960620307300212
114,3,0.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5914139451171576,0.40858605488284244
114,4,0.0,0.0,1.0,0.0,0.0,144.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,2.6,334.0,0.363636363636364,0.0,3.0,2.0,0.8225400617837157,0.17745993821628428
114,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,5.7,334.0,0.363636363636364,0.0,3.0,2.0,0.7149943596184378,0.2850056403815621
114,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,33.0,0.3,1.0,75.0,2.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.6215447409566089,0.37845525904339106
114,7,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,2.0,13.0,2.26,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.6190070609257652,0.38099293907423487
114,8,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,165.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5644185136262359,0.4355814863737642
114,9,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,2.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5594393283759247,0.44056067162407536
115,0,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,5.3,378.0,0.9,0.0,4.0,2.0,0.6288934852338087,0.3711065147661913
115,1,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,4.5,378.0,0.428571428571429,0.0,4.0,2.0,0.5005599020840286,0.4994400979159715
115,2,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,5.3,715.0,0.428571428571429,0.0,4.0,2.0,0.5005599020840286,0.4994400979159715
115,3,17.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,4.1,378.0,0.428571428571429,0.0,4.0,2.0,0.5070849143634288,0.4929150856365712
115,4,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,2.7,378.0,0.428571428571429,0.0,4.0,2.0,0.5005599020840286,0.4994400979159715
115,5,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,89.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,3.4,378.0,0.428571428571429,0.0,4.0,2.0,0.5005599020840286,0.4994400979159715
115,6,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,5.7,378.0,0.428571428571429,0.0,4.0,2.0,0.5005599020840286,0.4994400979159715
115,7,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,3.6,378.0,0.428571428571429,0.0,4.0,2.0,0.5005599020840286,0.4994400979159715
115,8,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,5.5,378.0,0.428571428571429,0.0,6.0,2.0,0.5005599020840286,0.4994400979159715
115,9,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,5.9,378.0,1.1,0.0,4.0,2.0,0.8319391349741878,0.16806086502581222
116,0,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,6.7,0.0,6.78947368421053,1.0,1.0,0.227272727272727,46.0,0.3,0.0,3.0,2.0,0.5752884116956147,0.42471158830438527
116,1,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,5.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,5.3,829.0,0.9,0.0,3.0,2.0,0.6129437034725866,0.3870562965274134
116,2,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,16.92,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,280.0,0.227272727272727,829.0,1.0,0.0,3.0,2.0,0.6209807647821939,0.37901923521780606
116,3,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,3.0,70.0,0.3,0.0,3.0,2.0,0.5903555863665089,0.4096444136334912
116,4,11.0,0.0,1.0,0.0,1.0,3.0,19.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,1.1,1.0,3.0,2.0,0.7177242297297577,0.28227577027024225
116,5,11.0,0.0,15.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,6.0,829.0,1.1,0.0,3.0,2.0,0.8860748470908546,0.11392515290914539
116,6,11.0,0.0,1.0,0.0,1.0,144.0,2.0,0.0,1.0,8.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,2.6,829.0,0.3,0.0,3.0,2.0,0.7743212581231148,0.2256787418768852
116,7,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,5.9,829.0,1.1,0.0,3.0,2.0,0.8682033435763021,0.1317966564236979
116,8,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,8.94,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,3.0,70.0,0.3,0.0,3.0,2.0,0.6780213514980709,0.3219786485019292
116,9,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,5.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,5.9,829.0,1.1,0.0,3.0,2.0,0.908037142717638,0.09196285728236193
120,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,3.4,222.0,0.375,0.0,3.0,3.0,0.9070095800288731,0.09299041997112693
120,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.5504256428441533,0.4495743571558467
120,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,112.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.1,0.0,3.0,3.0,0.7410365586291496,0.25896344137085037
120,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,30.1,1.0,2.0,2.0,1.0,0.0,222.0,0.375,1.0,3.0,3.0,0.5922161325580063,0.4077838674419937
120,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,5.0,1.0,40.7,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.6018324560475206,0.3981675439524795
120,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,7.7,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.7503992309353483,0.24960076906465167
120,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,17.81,1.0,7.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.8222297796443393,0.17777022035566067
120,7,0.0,0.0,1.0,0.0,0.0,0.0,29.0,6.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.7460393185734471,0.25396068142655287
120,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,21.8,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.5922161325580063,0.4077838674419937
120,9,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.2,0.0,3.0,3.0,0.8577181066072189,0.1422818933927811
133,0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,4.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,5.9,153.0,1.1,0.0,4.0,2.0,0.8238662193348634,0.1761337806651366
133,1,1.0,0.0,2.0,1.0,0.0,0.0,27.0,0.0,6.0,6.0,0.38,0.0,75.0,6.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.6176571881344277,0.38234281186557234
133,2,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,1.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,1.0,4.0,2.0,0.6765276837411274,0.3234723162588726
133,3,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,4.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,5.3,715.0,0.333333333333333,0.0,4.0,2.0,0.5370572423119679,0.46294275768803206
133,4,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,5.0,75.0,1.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.6163537044111325,0.3836462955888675
133,5,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.6765276837411274,0.3234723162588726
133,6,1.0,0.0,2.0,1.0,0.0,0.0,13.0,0.0,6.0,6.0,0.38,0.0,75.0,4.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,44.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.5464666797542622,0.4535333202457378
133,7,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,24.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.613028403290683,0.38697159670931697
133,8,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,4.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,3.0,70.0,0.333333333333333,0.0,4.0,2.0,0.7863885644859321,0.21361143551406794
133,9,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,17.2,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.505906412737163,0.49409358726283703
134,0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,89.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,3.4,263.0,0.333333333333333,0.0,2.0,2.0,0.8432362524362291,0.15676374756377093
134,1,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,4.5,263.0,0.333333333333333,0.0,2.0,2.0,0.5231613215311308,0.47683867846886924
134,2,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,3.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.822911540845158,0.17708845915484195
134,3,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,2.6,263.0,0.333333333333333,0.0,2.0,2.0,0.5231613215311308,0.47683867846886924
134,4,0.0,1.0,1.0,3.0,2.0,247.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,5.6,263.0,0.333333333333333,0.0,2.0,2.0,0.633356317982656,0.366643682017344
134,5,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,3.0,4.85714285714286,1.0,1.0,5.1,263.0,0.333333333333333,0.0,2.0,2.0,0.5467888790538651,0.45321112094613497
134,6,42.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,2.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.804059037942815,0.1959409620571851
134,7,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,2.7,263.0,0.333333333333333,0.0,2.0,2.0,0.5231613215311308,0.47683867846886924
134,8,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,0.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.1,0.0,2.0,2.0,0.579724878786513,0.4202751212134869
134,9,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,11.48,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,3.9,263.0,0.333333333333333,0.0,2.0,2.0,0.5774216753049665,0.42257832469503354
160,0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,2.2,3.0,1.0,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.9136829515925792,0.08631704840742087
160,1,2.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,5.6,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.5378700716821359,0.4621299283178641
160,2,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,5.19,2.0,66.0,2.0,0.0,15.0,2.0,14.8,3.0,8.33333333333333,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.5312877025993,0.4687122974007
160,3,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,3.4,5.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.8350682970159586,0.1649317029840413
160,4,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,4.1,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.785193301956143,0.21480669804385702
160,5,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,1.8,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.9009054844693102,0.0990945155306898
160,6,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,6.4,7.0,1.0,1.8,145.0,0.333333333333333,0.0,1.0,3.0,0.5189741734406661,0.48102582655933396
160,7,2.0,0.0,1.0,1.0,2.0,3.0,27.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,2.8,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.9578968622187279,0.042103137781272094
160,8,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,15.0,2.0,0.0,2.0,2.0,4.0,3.0,8.33333333333333,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.6501808507642339,0.349819149235766
160,9,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,1.0,7.0,392.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.8995611606039835,0.10043883939601655
161,0,0.0,0.0,1.0,0.0,0.0,411.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,5.0,0.0,8.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.56045482167897,0.43954517832103007
161,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,15.0,2.0,0.0,2.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.7468665449834535,0.25313345501654655
161,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,3.4,5.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.9437427696491355,0.05625723035086449
161,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,2.8,18.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.9322051077749702,0.06779489222502973
