test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
241,2,8.0,0.0,2.0,4.0,124.0,333.0,894.0,11.0,24.0,9.0,77.0,21.13,94.0,0.0,3.0,25.0,6.0,5.11926605504587,0.0,1.0,0.981981981981982,0.0,123.0,0.942817294281729,0.333333333333333,2.0,2.0,0.60163665,0.39836332
241,3,141.0,55.0,6.0,303.0,637.0,7.0,3568.0,8.0,50.0,30.0,213.0,10.16,86.0,1.0,195.0,13.0,2.0,5.17,0.0,1.0,2.8,4.0,89.0,0.943824270795823,0.6,0.0,3.0,0.58695817,0.4130418
241,4,8.0,3.0,1.0,0.0,0.0,9.0,847.0,1.0,3.0,13.0,72.0,18.39,90.0,1.0,0.0,50.0,3.0,5.08139534883721,0.0,1.0,2.8,0.0,60.0,0.890625,0.166666666666667,0.0,4.0,0.5309264,0.4690736
243,0,1.0,3.0,2.0,0.0,0.0,2.0,41.0,2.0,1.0,2.0,1.0,0.54,88.0,4.0,2.0,76.0,2.0,2.66666666666667,0.0,1.0,1.0,0.0,5.0,0.965034965034965,1.0,0.0,1.0,0.6054178,0.3945822
243,1,0.0,2.0,1.0,0.0,0.0,4.0,37.0,1.0,2.0,3.0,0.0,25.86,83.0,2.0,0.0,4.0,1.0,3.25,2.0,1.0,0.5,0.0,6.0,0.850393700787402,0.5,0.0,2.0,0.96623385,0.03376616
243,2,0.0,1.0,1.0,2.0,0.0,3.0,40.0,1.0,0.0,0.0,3.0,0.7,62.0,5.0,0.0,11.0,1.0,2.25,0.0,1.0,0.0,0.0,2.0,0.7,1.0,0.0,0.0,0.549495,0.45050502
247,0,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,14.0,0.0,1.0,2.91,83.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.75,0.0,0.0,0.58777046,0.41222957
247,1,0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,65.0,0.0,0.0,60.0,1.0,3.5,1.0,1.0,1.3,0.0,19.0,0.944444444444444,0.666666666666667,0.0,5.0,0.5721823,0.42781767
247,2,1.0,1.0,1.0,1.0,0.0,10.0,103.0,1.0,1.0,1.0,3.0,0.39,66.0,3.0,1.0,10.0,2.0,4.33333333333333,0.0,2.0,0.1,0.0,39.0,0.777777777777778,0.333333333333333,0.0,2.0,0.70521235,0.29478765
283,0,0.0,0.0,1.0,0.0,0.0,6.0,156.0,1.0,0.0,1.0,19.0,0.8,89.0,3.0,0.0,10.0,1.0,3.15789473684211,0.0,2.0,0.636363636363636,0.0,0.0,1.0,1.0,0.0,2.0,0.8451942,0.15480575
283,1,0.0,0.0,1.0,0.0,0.0,2.0,172.0,1.0,0.0,1.0,34.0,0.86,41.0,1.0,0.0,17.0,3.0,0.705882352941177,0.0,0.0,0.361111111111111,0.0,3.0,1.0,1.0,0.0,3.0,0.88988805,0.110111944
283,2,0.0,0.0,1.0,0.0,0.0,4.0,156.0,1.0,1.0,13.0,24.0,23.59,91.0,1.0,17.0,14.0,1.0,8.52,1.0,1.0,0.333333333333333,0.0,8.0,0.979942693409742,0.9,0.0,1.0,0.8110261,0.18897393
286,0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,1.0,0.0,0.0,15.0,9.54,0.0,0.0,0.0,5.0,1.0,1.93333333333333,1.0,2.0,0.333333333333333,0.0,0.0,0.921296296296296,0.0,0.0,1.0,0.97176415,0.028235834
287,0,0.0,1.0,1.0,0.0,0.0,6.0,58.0,1.0,0.0,1.0,40.0,1.36,95.0,2.0,2.0,1.0,2.0,3.53658536585366,0.0,2.0,0.9,0.0,1.0,0.941391941391941,1.0,0.0,4.0,0.55086446,0.44913554
287,1,0.0,1.0,1.0,0.0,1.0,7.0,99.0,1.0,0.0,13.0,25.0,0.83,24.0,1.0,3.0,22.0,1.0,7.88461538461539,1.0,1.0,0.928571428571429,0.0,11.0,0.978632478632479,0.333333333333333,0.0,3.0,0.74164045,0.25835955
320,0,0.0,0.0,1.0,1.0,13.0,9.0,154.0,1.0,0.0,0.0,13.0,0.97,84.0,1.0,0.0,0.0,1.0,7.76923076923077,2.0,2.0,1.4,0.0,1.0,1.1,0.8,0.0,2.0,0.5601357,0.4398643
320,1,0.0,1.0,1.0,6.0,0.0,7.0,147.0,1.0,0.0,0.0,15.0,4.9,41.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,5.0,0.9,0.5,0.0,1.0,0.83247805,0.16752194
383,0,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,0.0,3.0,810.0,0.92,65.0,1.0,0.0,4.0,3.0,19.075,1.0,0.0,0.80952380952381,0.0,0.0,1.0,1.0,0.0,2.0,0.8968426,0.1031574
383,1,5.0,27.0,2.0,268.0,0.0,10.0,395.0,13.0,0.0,272.0,23.0,28.27,1.0,2.0,0.0,18.0,3.0,7.0,75.0,19.0,2.8,0.0,1988.0,1.0,0.0,5.0,7.0,0.52534556,0.47465447
383,2,4.0,1.0,1.0,0.0,0.0,22.0,377.0,1.0,1.0,4.0,9.0,0.66,71.0,1.0,1.0,21.0,0.0,8.8,0.0,0.0,1.76470588235294,0.0,6.0,0.980169971671388,1.0,0.0,4.0,0.5841742,0.41582578
463,0,0.0,0.0,1.0,21.0,0.0,6.0,75.0,1.0,0.0,0.0,6.0,13.45,100.0,0.0,1.0,2.0,0.0,2.66666666666667,0.0,20.0,0.111111111111111,0.0,0.0,0.611940298507463,0.0,0.0,2.0,0.8680848,0.13191518
463,1,0.0,0.0,1.0,7.0,0.0,5.0,79.0,1.0,0.0,0.0,514.0,4.94,100.0,1.0,1.0,1.0,1.0,66.0,2.0,1.0,0.0,0.0,0.0,0.949579831932773,0.0,0.0,0.0,0.8242015,0.17579846
465,0,8.0,3.0,1.0,0.0,0.0,9.0,105.0,1.0,3.0,13.0,72.0,0.62,90.0,1.0,0.0,50.0,3.0,5.08139534883721,0.0,1.0,2.4,0.0,60.0,0.890625,0.166666666666667,0.0,4.0,0.6170919,0.38290808
465,1,11.0,64.0,1.0,0.0,0.0,9.0,870.0,1.0,5.0,5.0,58.0,1.07,19.0,3.0,236.0,31.0,2.0,4.68354430379747,0.0,1.0,0.802469135802469,0.0,0.0,1.1,0.0,0.0,1.0,0.5665121,0.4334879
465,2,18.0,3.0,1.0,14.0,0.0,7.0,111.0,2.0,14.0,915.0,71.0,3.35,58.0,0.0,1.0,48.0,6.0,5.17,0.0,1.0,1.13592233009709,5.0,8600.0,0.943824270795823,0.6,0.0,3.0,0.69437224,0.30562776
465,3,131.0,19.0,1.0,0.0,1.0,11.0,912.0,1.0,6.0,10.0,54.0,24.07,59.0,2.0,3.0,59.0,1.0,253.6,0.0,0.0,4.0,0.0,57.0,0.933299127757825,0.1,0.0,3.0,0.56211245,0.43788755
483,0,1.0,5.0,1.0,0.0,0.0,11.0,49.0,1.0,0.0,3.0,21.0,1.04,85.0,4.0,0.0,36.0,1.0,2.48148148148148,0.0,0.0,0.689655172413793,0.0,2.0,0.982961992136304,0.5,0.0,3.0,0.5108892,0.48911086
483,1,0.0,21.0,1.0,16.0,0.0,5.0,351.0,1.0,0.0,1.0,33.0,9.41,100.0,1.0,1.0,16.0,1.0,3.07407407407407,0.0,0.0,0.0,0.0,9070.0,0.89048473967684,1.0,0.0,2.0,0.7076676,0.29233238
483,2,3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,10.0,9.0,10.0,0.85,25.0,2.0,1.0,15.0,2.0,4.08695652173913,1.0,0.0,1.32,3.0,8.0,0.570184983677911,0.666666666666667,0.0,3.0,0.5798938,0.42010617
486,0,0.0,1.0,1.0,41.0,0.0,10.0,1292.0,1.0,0.0,1.0,110.0,12.78,100.0,0.0,2.0,31.0,0.0,4.0990990990991,0.0,0.0,0.0,0.0,44.0,0.833517699115044,0.428571428571429,0.0,0.0,0.50842524,0.4915748
486,1,7.0,35.0,2.0,32.0,0.0,177.0,1395.0,1.0,3.0,6.0,590.0,4.43,97.0,0.0,0.0,63.0,1.0,4.18487394957983,0.0,1.0,4.0,3.0,209.0,0.889700511322133,0.3,0.0,0.0,0.60495543,0.39504454
486,2,23.0,33.0,11.0,93.0,0.0,354.0,1538.0,1.0,6.0,654.0,50.0,0.6,37.0,0.0,0.0,68.0,1.0,4.93258426966292,0.0,0.0,1.7,1.0,143.0,0.935771826692793,1.1,4.0,2.0,0.55698836,0.44301164
486,3,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,3.0,2.0,0.26,90.0,1.0,0.0,34.0,1.0,6.68817204301075,0.0,0.0,4.4,0.0,45.0,0.984935813466073,1.0,0.0,1.0,0.73515356,0.2648464
494,0,1.0,0.0,1.0,0.0,0.0,21.0,174.0,1.0,0.0,4.0,6.0,0.9,74.0,0.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11111111111111,0.0,0.0,0.977324263038549,1.0,0.0,2.0,0.8531321,0.14686784
511,0,2.0,0.0,1.0,0.0,1.0,7.0,107.0,1.0,0.0,13.0,59.0,0.97,93.0,1.0,0.0,17.0,4.0,1.9672131147541,0.0,0.0,0.412698412698413,0.0,13.0,0.952177625960717,0.333333333333333,0.0,3.0,0.71791184,0.2820882
511,1,2.0,0.0,1.0,9.0,0.0,7.0,532.0,1.0,0.0,15.0,61.0,0.86,24.0,2.0,0.0,28.0,3.0,10.2063492063492,0.0,1.0,3.5,0.0,42.0,0.95810705973623,0.5,0.0,3.0,0.52908003,0.47091994
511,2,22.0,96.0,1.0,22.0,427.0,148.0,2048.0,2.0,4.0,12.0,78.0,18.94,93.0,0.0,2.0,23.0,3.0,88.4,243.0,1.0,4.3,0.0,19.0,1.0,0.9,6.0,2.0,0.5007527,0.4992473
511,3,134.0,0.0,1.0,2.0,5.0,73.0,252.0,1.0,47.0,33.0,90.0,0.66,9.0,1.0,2.0,51.0,3.0,132.9,204.0,0.0,0.675925925925926,5.0,29.0,0.962668298653611,0.8,0.0,6.0,0.5566865,0.44331348
511,4,136.0,22.0,7.0,167.0,1.0,2.0,544.0,1.0,90.0,413.0,83.0,17.91,47.0,1.0,2.0,20.0,5.0,5.97916666666667,0.0,0.0,1.26712328767123,0.0,319.0,0.9,0.8,4.0,3.0,0.6414783,0.35852167
529,0,0.0,1.0,1.0,6.0,0.0,7.0,147.0,1.0,0.0,0.0,15.0,4.9,100.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,5.0,1.1,0.5,0.0,1.0,0.94086385,0.05913616
529,1,0.0,0.0,1.0,0.0,0.0,6.0,156.0,1.0,0.0,1.0,19.0,0.8,89.0,3.0,0.0,10.0,1.0,3.15789473684211,0.0,2.0,0.636363636363636,0.0,0.0,1.1,1.0,0.0,2.0,0.8451942,0.15480575
530,0,0.0,32.0,1.0,0.0,0.0,23.0,149.0,1.0,0.0,1.0,9.0,2.37,100.0,0.0,1.0,7.0,0.0,0.024390243902439,0.0,1.0,0.0,0.0,51.0,0.923566878980892,0.25,0.0,4.0,0.5855974,0.4144026
530,1,4.0,1.0,2.0,1.0,2.0,31.0,1077.0,2.0,26.0,5.0,2.0,12.06,92.0,0.0,0.0,42.0,1.0,9.63636363636364,3.0,1.0,1.97222222222222,0.0,24.0,0.995416500597848,0.5,0.0,1.0,0.5660548,0.4339452
530,2,19.0,14.0,3.0,14.0,5.0,16.0,108.0,1.0,0.0,3.0,0.0,0.95,92.0,1.0,0.0,13.0,1.0,11.6666666666667,3.0,1.0,1.97142857142857,0.0,0.0,0.99685393258427,0.0,0.0,2.0,0.5591414,0.4408586
530,3,38.0,35.0,1.0,1.0,0.0,1.0,1068.0,1.0,54.0,0.0,6.0,0.57,95.0,2.0,1.0,21.0,5.0,6.56390977443609,0.0,0.0,0.82962962962963,0.0,0.0,0.936464920204758,0.0,0.0,3.0,0.63778883,0.36221117
541,0,0.0,0.0,1.0,0.0,0.0,7.0,195.0,1.0,0.0,0.0,21.0,1.26,0.0,1.0,2.0,11.0,3.0,0.80952380952381,0.0,0.0,0.130434782608696,0.0,13.0,0.897243107769424,0.0,0.0,1.0,0.7352674,0.26473257
608,0,2.0,0.0,10.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.68,91.0,1.0,0.0,9.0,2.0,2.08,0.0,1.0,3.4,0.0,7.0,0.973029045643154,0.5,0.0,1.0,0.6488433,0.3511567
608,1,20.0,0.0,1.0,4.0,1.0,1.0,257.0,5.0,0.0,7.0,17.0,0.38,100.0,1.0,1.0,8.0,2.0,3.02702702702703,0.0,1.0,0.883720930232558,0.0,0.0,0.965804066543438,0.3,0.0,2.0,0.5774796,0.42252037
608,2,9.0,0.0,1.0,11.0,1.0,9.0,270.0,1.0,91.0,0.0,18.0,19.29,92.0,4.0,0.0,2.0,1.0,5.7037037037037,1.0,1.0,0.827586206896552,0.0,0.0,1.0,1.0,0.0,0.0,0.60287756,0.39712244
617,0,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,0.0,14.0,2.0,24.14,91.0,6.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,0.0,0.881547139403707,0.0,0.0,4.0,0.57181585,0.42818415
617,1,0.0,34.0,1.0,14.0,0.0,6.0,222.0,1.0,0.0,0.0,77.0,4.2,44.0,1.0,1.0,25.0,1.0,4.14414414414414,0.0,0.0,0.0,0.0,8.0,0.941564561734213,0.5,0.0,5.0,0.5765352,0.4234648
617,2,3.0,10.0,1.0,0.0,0.0,11.0,762.0,1.0,0.0,24.0,45.0,1.09,6.0,1.0,2.0,16.0,6.0,302.1,0.0,0.0,2.5,2.0,35.0,0.902935889754344,1.1,0.0,7.0,0.6439689,0.35603112
617,3,30.0,10.0,11.0,9.0,0.0,236.0,696.0,1.0,50.0,19.0,0.0,17.83,90.0,1.0,0.0,16.0,1.0,7.48684210526316,1.0,1.0,0.692307692307692,0.0,18.0,0.849949647532729,1.0,0.0,0.0,0.52447,0.47553
644,0,2.0,6.0,1.0,0.0,0.0,16.0,72.0,1.0,1.0,10.0,36.0,0.97,64.0,1.0,0.0,45.0,1.0,3.77777777777778,0.0,12.0,1.1063829787234,0.0,4.0,0.869918699186992,0.5,0.0,3.0,0.603349,0.39665106
644,1,6.0,7.0,1.0,6.0,1.0,16.0,777.0,1.0,8.0,11.0,23.0,0.8,63.0,0.0,1.0,47.0,6.0,75.3,0.0,0.0,1.1304347826087,0.0,0.0,0.967906265919511,1.0,0.0,2.0,0.5328822,0.46711776
644,2,3.0,10.0,0.0,0.0,0.0,11.0,762.0,1.0,36.0,24.0,45.0,1.09,41.0,2.0,180.0,16.0,2.0,5.17241379310345,0.0,0.0,0.916666666666667,2.0,35.0,0.902935889754344,1.0,0.0,3.0,0.7805195,0.21948053
644,3,11.0,5.0,1.0,0.0,0.0,9.0,870.0,1.0,5.0,5.0,58.0,1.07,23.0,3.0,3.0,31.0,2.0,4.68354430379747,1.0,1.0,5.1,5.0,0.0,0.633699633699634,0.0,0.0,0.0,0.5465631,0.4534369
645,0,0.0,0.0,1.0,0.0,9.0,5.0,70.0,1.0,0.0,0.0,9.0,14.35,0.0,1.0,0.0,5.0,1.0,8.11111111111111,2.0,1.0,0.727272727272727,0.0,0.0,0.3,1.0,0.0,2.0,0.6631123,0.33688772
645,1,0.0,0.0,2.0,0.0,4.0,132.0,73.0,1.0,0.0,0.0,6.0,0.29,0.0,0.0,0.0,2.0,1.0,1.33333333333333,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.6826039,0.3173961
645,2,0.0,0.0,1.0,0.0,1.0,5.0,70.0,1.0,0.0,0.0,269.0,0.65,0.0,4.0,0.0,4.0,1.0,0.875,0.0,2.0,1.2,0.0,0.0,1.1,0.0,0.0,0.0,0.6087485,0.3912515
667,0,14.0,4.0,1.0,6.0,0.0,9.0,1044.0,1.0,13.0,15.0,60.0,12.44,31.0,1.0,1.0,35.0,2.0,6.20879120879121,278.0,1.0,2.0,0.0,497.0,0.76875,0.333333333333333,2.0,0.0,0.78279525,0.21720476
667,1,76.0,11.0,1.0,29.0,0.0,2.0,1014.0,1.0,16.0,52.0,205.0,0.22,96.0,1.0,1.0,23.0,3.0,7.19805194805195,0.0,0.0,1.38387096774194,0.0,255.0,1.0,0.8,3.0,0.0,0.6829616,0.3170384
667,2,50.0,17.0,1.0,127.0,3.0,332.0,773.0,6.0,23.0,61.0,38.0,0.52,56.0,1.0,0.0,32.0,5.0,134.9,291.0,27.0,4.6,4.0,2316.0,0.825808175260486,1.1,0.0,2.0,0.5685389,0.4314611
667,3,153.0,0.0,7.0,4.0,6.0,7.0,164.0,1.0,24.0,9.0,581.0,16.36,94.0,0.0,3.0,67.0,3.0,5.11926605504587,0.0,1.0,4.3,0.0,2804.0,0.942817294281729,0.333333333333333,1.0,8.0,0.5353428,0.46465716
667,4,20.0,0.0,1.0,92.0,0.0,7.0,105.0,2.0,3.0,53.0,195.0,0.71,97.0,0.0,0.0,6.0,2.0,30.2,132.0,1.0,0.832116788321168,5.0,101.0,1.0,0.9,5.0,1.0,0.80355126,0.19644876
668,0,0.0,74.0,3.0,55.0,6.0,8.0,200.0,1.0,0.0,1.0,7.0,11.01,25.0,2.0,0.0,8.0,1.0,8.5,1.0,1.0,1.81818181818182,0.0,646.0,1.0,1.0,0.0,0.0,0.5641477,0.43585226
668,1,0.0,6.0,1.0,1.0,1.0,9.0,301.0,14.0,1.0,6.0,16.0,27.27,87.0,2.0,0.0,3.0,1.0,1.8695652173913,0.0,1.0,0.730769230769231,0.0,400.0,0.9,0.625,0.0,3.0,0.60030127,0.3996987
671,0,0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,0.78,9.0,3.0,0.0,13.0,1.0,39.5,0.0,1.0,0.527272727272727,0.0,0.0,0.993311036789298,1.0,0.0,1.0,0.69108254,0.30891746
671,1,1.0,1.0,1.0,2.0,0.0,4.0,124.0,1.0,67.0,2.0,49.0,0.77,78.0,3.0,0.0,11.0,1.0,2.09259259259259,0.0,1.0,0.535714285714286,0.0,2.0,0.990066225165563,0.9,0.0,3.0,0.6665147,0.3334853
671,2,3.0,5.0,2.0,27.0,2.0,5.0,333.0,8.0,1.0,3.0,33.0,18.72,77.0,2.0,2.0,15.0,2.0,3.52380952380952,0.0,1.0,1.18181818181818,0.0,22.0,0.961605584642234,0.333333333333333,0.0,0.0,0.5578964,0.44210365
671,3,6.0,74.0,2.0,15.0,7.0,5.0,344.0,1.0,2.0,4.0,40.0,0.41,93.0,2.0,0.0,22.0,2.0,4.64285714285714,0.0,1.0,1.0,0.0,26.0,1.0,1.0,0.0,4.0,0.6345115,0.3654885
680,0,0.0,1.0,1.0,2.0,0.0,4.0,118.0,1.0,60.0,2.0,49.0,0.78,81.0,3.0,0.0,13.0,1.0,2.09433962264151,0.0,1.0,0.527272727272727,0.0,0.0,0.993311036789298,1.0,0.0,1.0,0.87824976,0.12175023
680,1,1.0,1.0,7.0,2.0,0.0,4.0,71.0,1.0,3.0,2.0,49.0,0.77,78.0,3.0,0.0,11.0,1.0,2.09259259259259,0.0,1.0,0.535714285714286,0.0,2.0,0.990066225165563,0.5,0.0,3.0,0.5477618,0.4522382
680,2,3.0,5.0,2.0,125.0,2.0,5.0,333.0,1.0,1.0,3.0,33.0,24.27,77.0,2.0,2.0,15.0,2.0,3.52380952380952,0.0,1.0,1.18181818181818,5.0,22.0,0.961605584642234,0.333333333333333,0.0,4.0,0.6244705,0.37552956
680,3,6.0,8.0,2.0,15.0,7.0,5.0,344.0,1.0,2.0,4.0,318.0,0.41,93.0,2.0,0.0,22.0,2.0,4.64285714285714,0.0,1.0,1.0,0.0,26.0,1.0,1.0,0.0,4.0,0.5353581,0.46464193
684,0,0.0,21.0,1.0,16.0,0.0,5.0,351.0,1.0,0.0,1.0,33.0,3.22,58.0,1.0,1.0,16.0,1.0,336.5,0.0,0.0,0.0,0.0,0.0,0.89048473967684,1.0,0.0,2.0,0.6454781,0.35452184
684,1,6.0,8.0,2.0,15.0,7.0,5.0,344.0,1.0,2.0,4.0,40.0,0.41,93.0,2.0,0.0,22.0,2.0,4.64285714285714,0.0,1.0,2.2,0.0,26.0,1.0,1.0,0.0,4.0,0.7100528,0.2899472
684,2,0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,16.56,81.0,3.0,0.0,13.0,1.0,2.09433962264151,0.0,1.0,0.527272727272727,0.0,0.0,0.993311036789298,1.0,0.0,1.0,0.56053317,0.43946683
684,3,1.0,5.0,1.0,37.0,0.0,11.0,345.0,1.0,0.0,3.0,21.0,1.04,85.0,0.0,0.0,36.0,1.0,2.48148148148148,0.0,0.0,0.689655172413793,0.0,2.0,0.982961992136304,0.5,0.0,3.0,0.5195528,0.4804472
684,4,1.0,1.0,1.0,2.0,0.0,4.0,49.0,1.0,3.0,2.0,49.0,15.43,78.0,3.0,0.0,11.0,1.0,2.09259259259259,0.0,1.0,0.535714285714286,0.0,2.0,0.990066225165563,0.5,0.0,3.0,0.94480073,0.05519925
689,0,0.0,1.0,1.0,0.0,0.0,6.0,166.0,1.0,0.0,9.0,20.0,17.93,83.0,2.0,0.0,15.0,3.0,11.1904761904762,1.0,1.0,3.9,0.0,55.0,0.981958762886598,0.666666666666667,0.0,1.0,0.51198804,0.488012
689,1,0.0,0.0,1.0,8.0,0.0,10.0,147.0,1.0,82.0,0.0,10.0,3.42,100.0,0.0,1.0,3.0,1.0,0.4,0.0,1.0,0.0,0.0,73.0,0.679245283018868,0.714285714285714,0.0,3.0,0.73162174,0.2683783
689,2,0.0,0.0,1.0,0.0,1.0,5.0,156.0,1.0,0.0,9.0,21.0,20.5,82.0,2.0,0.0,14.0,3.0,4.52380952380952,1.0,1.0,2.9,0.0,71.0,0.958762886597938,0.333333333333333,0.0,2.0,0.6164873,0.38351268
689,3,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,31.0,1.0,5.0,0.74,75.0,0.0,0.0,17.0,1.0,4.0,1.0,1.0,2.2,0.0,58.0,0.87037037037037,0.5,0.0,1.0,0.6540549,0.34594512
736,0,2.0,0.0,2.0,0.0,0.0,123.0,121.0,1.0,0.0,5.0,4.0,0.52,60.0,1.0,0.0,19.0,1.0,6.83333333333333,2.0,1.0,3.125,1.0,140.0,0.57037037037037,0.75,0.0,2.0,0.84164816,0.15835182
736,1,5.0,0.0,1.0,0.0,4.0,8.0,107.0,1.0,1.0,2.0,4.0,25.86,70.0,2.0,0.0,9.0,1.0,7.0,3.0,21.0,1.16666666666667,0.0,163.0,0.426116838487972,0.5,0.0,3.0,0.65118706,0.3488129
736,2,1.0,8.0,2.0,6.0,0.0,395.0,81.0,2.0,0.0,10.0,3.0,11.93,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,130.0,0.656488549618321,0.333333333333333,0.0,2.0,0.5041929,0.4958071
736,3,1.0,0.0,1.0,0.0,0.0,6.0,76.0,1.0,0.0,3.0,5.0,19.45,72.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,0.625,2.0,154.0,0.972222222222222,0.666666666666667,0.0,1.0,0.5272285,0.47277156
738,0,0.0,13.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,3.0,199.0,1.47,64.0,1.0,6.0,2.0,1.0,19.3076923076923,2.0,1.0,0.2,0.0,0.0,0.962025316455696,0.0,0.0,1.0,0.56571484,0.43428513
738,1,2.0,12.0,3.0,0.0,1.0,2.0,78.0,1.0,0.0,8.0,127.0,0.35,75.0,1.0,0.0,11.0,1.0,5.26666666666667,2.0,1.0,1.11764705882353,0.0,1.0,0.982843137254902,1.0,5.0,2.0,0.6033955,0.39660448
739,0,5.0,83.0,4.0,4.0,0.0,317.0,395.0,1.0,0.0,19.0,109.0,21.73,81.0,0.0,60.0,117.0,2.0,7.0,1.0,1.0,3.8,5.0,7838.0,1.1,0.6,0.0,1.0,0.56094015,0.43905988
739,1,4.0,1.0,1.0,0.0,0.0,22.0,377.0,1.0,1.0,4.0,9.0,0.66,71.0,1.0,1.0,21.0,1.0,8.8,0.0,0.0,1.76470588235294,0.0,6.0,0.980169971671388,1.0,0.0,4.0,0.5841742,0.41582578
739,2,9.0,0.0,2.0,0.0,7.0,8.0,397.0,10.0,0.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.075,1.0,0.0,0.80952380952381,0.0,0.0,1.0,1.0,0.0,2.0,0.92422396,0.07577602
745,0,6.0,3.0,1.0,0.0,1.0,16.0,360.0,1.0,5.0,3.0,5.0,6.37,61.0,1.0,0.0,31.0,2.0,5.52631578947368,0.0,1.0,0.952380952380952,0.0,35.0,0.806930693069307,0.2,0.0,0.0,0.6955117,0.3044883
745,1,2.0,4.0,7.0,6.0,0.0,12.0,371.0,1.0,73.0,8.0,15.0,0.98,19.0,1.0,9.0,26.0,1.0,5.96,1.0,1.0,3.4,0.0,46.0,0.576555023923445,0.375,0.0,2.0,0.56586444,0.43413553
745,2,5.0,9.0,1.0,8.0,10.0,4.0,346.0,1.0,6.0,3.0,37.0,0.59,92.0,2.0,0.0,18.0,2.0,3.50877192982456,0.0,1.0,0.610169491525424,4.0,51.0,1.0,1.0,0.0,3.0,0.5831834,0.4168166
745,3,0.0,2.0,1.0,4.0,1.0,8.0,333.0,1.0,0.0,9.0,33.0,1.12,20.0,2.0,2.0,18.0,4.0,5.11428571428571,0.0,1.0,2.9,0.0,65.0,0.987252124645892,0.666666666666667,0.0,1.0,0.58618116,0.41381884
746,0,0.0,1.0,1.0,41.0,0.0,10.0,82.0,1.0,0.0,1.0,110.0,3.52,100.0,0.0,2.0,31.0,0.0,4.0990990990991,0.0,0.0,0.0,0.0,44.0,0.833517699115044,0.4,0.0,7.0,0.52964914,0.47035086
746,1,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,816.0,2.0,0.26,90.0,0.0,0.0,34.0,1.0,6.68817204301075,0.0,0.0,1.48421052631579,0.0,45.0,0.984935813466073,1.0,0.0,1.0,0.61787695,0.38212305
746,2,44.0,10.0,2.0,3.0,0.0,182.0,3290.0,1.0,80.0,1160.0,843.0,17.22,19.0,0.0,0.0,68.0,0.0,4.93258426966292,114.0,0.0,3.6,0.0,8658.0,0.935771826692793,0.5,0.0,1.0,0.50264454,0.49735546
750,0,17.0,0.0,1.0,2.0,1.0,11.0,2316.0,1.0,88.0,2.0,180.0,2.08,99.0,5.0,1.0,23.0,1.0,1.395,0.0,1.0,0.222772277227723,0.0,8894.0,1.0,0.285714285714286,0.0,6.0,0.5128904,0.4871096
750,1,18.0,62.0,1.0,34.0,2.0,133.0,2581.0,1.0,12.0,927.0,149.0,21.41,6.0,1.0,2.0,48.0,3.0,5.54545454545455,0.0,1.0,4.1,1.0,58.0,0.655260570304818,0.363636363636364,0.0,1.0,0.5318439,0.46815613
750,2,153.0,96.0,2.0,26.0,6.0,276.0,1719.0,11.0,25.0,946.0,4.0,7.29,96.0,1.0,187.0,53.0,0.0,9.43243243243243,0.0,1.0,1.51595744680851,3.0,122.0,0.863466409359547,0.272727272727273,3.0,2.0,0.6115179,0.38848212
