CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.68,1.0,0.68,2.74,26.85,1.0,0.0,2.03,0.0,0.0,1.95,0.0,0.95,1.0,9.74,0.63,1.32,1.0,0.51,0.0,0.0,0.0,2.37,0.0,0
0.0,1.0,1.03,5.49,72.61,1.0,0.49,1.34,0.0,9.24,3.03,0.51,4.49,1.0,3.04,2.06,1.51,1.0,0.82,0.0,0.51,0.0,3.46,0.49,0
0.0,1.13,0.0,1.87,25.13,1.0,0.0,1.86,0.13,11.35,2.0,0.0,2.5,1.13,0.18,0.0,0.87,1.0,0.16,0.0,0.0,0.0,3.25,1.13,0
0.0,1.41,0.0,1.22,14.26,1.2,3.39,0.26,0.61,64.48,1.0,25.47,3.22,2.0,7.85,1.02,3.26,2.63,0.87,0.0,0.0,0.0,2.0,0.0,0
3.99,2.33,4.66,3.0,59.35,1.33,2.01,0.58,0.67,69.01,1.0,0.0,11.65,1.33,4.65,0.33,1.0,1.0,1.15,0.0,0.67,0.0,1.33,1.0,0
1.87,1.0,0.0,4.67,57.46,1.0,7.54,0.31,5.61,61.07,1.93,0.0,12.15,1.07,4.72,1.87,1.0,1.0,1.12,0.0,0.0,0.0,2.93,0.93,0
0.0,2.0,0.0,1.01,26.05,1.0,0.01,0.35,1.0,89.84,2.0,0.0,5.99,2.0,1.4,0.01,0.0,1.0,1.28,0.0,0.0,0.0,4.99,1.99,0
0.12,1.88,4.52,2.24,52.03,3.64,0.0,0.71,1.76,0.0,1.0,0.0,17.62,1.88,3.53,0.88,1.0,1.0,0.77,0.0,0.0,0.0,1.24,0.0,0
0.0,1.0,0.0,10.39,51.91,1.0,0.0,4.22,0.0,0.0,1.32,1.16,2.52,1.0,2.48,0.32,0.16,1.0,0.0,0.0,0.84,0.0,1.16,0.0,0
0.0,0.3,0.0,0.6,74.55,14.98,0.0,1.42,0.0,0.0,2.3,3.4,0.0,2.4,4.63,0.6,0.3,1.0,0.52,0.0,0.0,0.0,4.1,0.7,0
0.18,1.37,0.18,0.37,24.48,1.09,0.92,3.85,0.0,9.15,0.18,0.91,0.09,0.09,1.26,0.91,0.09,0.91,0.21,0.0,0.09,0.0,2.0,2.18,0
0.0,1.0,0.0,0.0,17.64,1.0,2.52,0.52,0.16,50.41,1.16,0.0,2.52,1.84,1.0,0.16,0.8,1.32,0.58,0.16,0.0,0.0,1.16,0.0,0
3.62,1.6,6.63,3.62,139.34,6.22,1.59,0.47,0.0,67.96,1.6,4.22,20.69,2.0,3.14,0.79,1.0,1.0,1.21,0.0,0.3,0.0,2.81,2.41,1
0.0,1.0,0.0,1.74,52.87,2.16,0.58,1.88,0.0,0.0,2.26,27.23,4.64,2.0,6.33,2.1,1.42,1.0,0.25,0.0,0.58,0.0,2.16,0.42,0
0.0,0.5,0.0,3.0,58.48,1.0,0.5,4.24,0.0,9.49,3.0,1.0,2.5,1.5,0.8,0.0,0.5,0.5,0.54,0.0,0.0,0.0,3.0,0.5,0
0.0,1.63,0.0,0.63,23.37,1.0,1.37,0.95,0.0,55.94,1.63,0.0,1.0,1.37,1.25,0.0,1.0,1.0,0.47,0.0,0.0,0.0,2.37,0.0,0
0.0,1.24,0.0,0.73,26.21,1.76,7.79,0.41,0.24,87.85,1.24,0.0,1.76,1.0,2.8,0.0,1.0,0.24,0.46,0.0,0.0,0.0,2.24,0.0,0
0.61,1.0,0.0,0.0,30.66,1.61,7.66,0.98,0.0,52.04,1.0,0.0,2.42,2.0,2.39,1.0,1.0,1.0,0.37,0.0,0.61,0.0,2.61,1.21,0
0.0,1.0,0.0,3.69,64.64,1.0,5.31,1.22,0.0,80.31,1.9,0.0,0.1,1.9,1.68,0.0,1.0,1.0,0.0,0.0,0.1,0.0,1.1,0.0,0
1.09,1.0,2.19,2.09,57.28,2.91,0.0,0.31,0.64,67.82,1.0,1.27,0.64,1.0,3.84,0.64,1.0,1.0,0.97,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.7,1.31,0.78,0.44,0.0,7.8,3.84,0.0,5.39,1.08,1.33,0.0,1.08,1.0,0.34,0.0,0.0,0.0,2.0,1.08,0
0.59,1.1,1.08,1.49,44.62,1.78,0.9,0.27,1.8,38.69,2.0,0.69,11.35,1.1,3.08,1.8,1.0,2.8,2.36,0.9,0.05,0.0,1.29,0.39,0
0.0,1.0,0.0,0.0,18.85,1.0,1.0,0.69,2.31,40.28,1.46,0.0,0.54,1.54,2.25,1.85,2.31,6.56,0.93,0.93,0.0,0.0,1.46,0.0,0
0.0,1.0,0.0,0.53,37.28,1.47,2.64,0.47,0.0,44.95,2.0,0.0,6.64,2.0,1.98,0.0,0.53,1.0,0.84,0.0,0.47,0.0,2.06,0.0,0
0.0,4.41,0.0,0.0,18.7,1.0,0.0,0.98,0.0,0.0,3.86,0.86,7.25,1.0,7.03,0.0,2.14,1.0,0.85,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.46,0.0,30.08,1.0,1.83,1.08,0.0,36.2,2.0,0.0,8.25,1.46,2.64,0.54,1.0,1.54,0.95,0.54,0.23,0.0,2.37,0.92,0
0.0,3.07,0.0,2.76,60.1,0.59,0.0,3.18,2.48,0.0,0.0,1.17,0.0,0.0,4.71,2.17,0.41,1.0,0.53,0.0,0.41,0.0,2.17,1.0,0
0.0,1.0,0.0,0.0,22.71,1.0,0.71,0.89,1.71,0.0,1.71,3.71,1.14,1.29,1.71,1.71,3.43,2.43,1.17,0.71,0.0,0.0,1.71,0.0,0
0.0,1.0,0.0,0.0,28.71,1.0,3.53,0.63,0.24,69.05,2.71,0.0,1.71,1.0,2.54,0.24,1.24,1.0,0.35,0.0,0.24,0.0,1.0,0.0,0
0.37,1.0,0.0,0.0,37.08,3.19,6.11,0.74,0.0,50.56,1.37,0.73,2.83,1.37,2.36,0.0,0.63,1.0,0.11,0.0,0.27,0.0,1.0,0.37,0
0.0,1.14,0.0,0.43,44.21,0.86,4.28,0.31,0.29,59.96,1.71,0.0,2.57,1.71,3.48,0.86,1.0,1.0,0.41,0.0,0.86,0.0,2.71,0.0,0
0.0,1.0,0.0,0.12,24.45,1.88,0.96,0.58,0.0,10.01,1.88,0.0,3.64,1.88,0.75,0.0,0.12,1.0,0.59,0.0,1.0,0.0,1.12,0.0,0
0.0,1.0,2.0,3.0,48.0,1.0,2.0,0.6,0.0,94.0,1.0,0.0,4.0,1.0,4.75,1.0,0.0,1.0,1.18,0.0,1.0,0.0,3.0,0.0,0
0.0,0.5,0.0,0.0,15.49,0.5,0.0,1.29,2.01,0.0,0.5,0.0,0.0,0.5,1.61,0.0,1.0,0.5,0.59,0.0,0.0,0.0,3.5,0.0,0
0.0,1.0,0.0,0.92,33.92,2.85,0.08,1.01,0.0,4.77,1.0,0.92,1.92,1.08,1.15,0.92,0.08,1.0,0.0,0.0,0.0,0.0,2.92,0.0,0
0.0,1.0,0.61,0.61,30.79,1.0,6.12,0.65,1.0,47.13,1.39,0.0,14.08,2.22,6.07,0.39,2.55,1.78,1.43,0.39,0.0,0.0,2.0,2.45,0
4.71,0.52,3.14,1.57,81.71,1.05,0.0,10.05,4.19,39.77,1.05,1.05,13.61,1.05,3.16,0.52,0.52,0.52,0.57,0.0,0.21,0.0,4.14,3.14,0
0.0,1.0,0.0,0.0,29.06,1.94,1.12,0.47,0.0,21.95,2.0,0.0,1.12,2.0,13.65,0.94,1.0,1.0,0.2,0.0,0.0,0.0,2.18,1.0,0
0.4,0.4,0.6,0.0,31.8,1.2,16.8,0.98,0.0,17.8,1.0,0.0,0.4,1.6,0.69,0.0,0.0,0.0,0.12,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.93,1.0,48.93,1.93,6.14,0.4,0.0,66.28,1.0,0.0,2.86,2.86,2.24,0.0,1.0,1.0,0.62,0.0,0.07,0.0,2.93,0.0,0
0.0,1.24,0.0,0.0,23.84,1.0,0.96,2.1,0.0,0.0,1.08,0.0,0.49,1.96,1.45,0.96,1.08,1.0,0.06,0.0,0.0,0.0,1.96,0.0,0
0.0,1.91,0.0,0.0,7.31,0.09,0.0,0.15,3.65,8.74,0.17,0.0,0.0,0.09,7.97,3.74,11.95,1.91,2.43,0.91,0.0,0.0,1.91,0.0,1
1.6,1.8,2.4,0.0,56.78,1.8,13.99,0.18,0.0,86.99,1.0,0.0,2.0,3.4,3.25,0.2,0.2,0.2,0.5,0.0,0.0,0.0,2.6,0.0,1
0.0,1.0,0.0,0.19,27.35,1.58,0.81,0.96,0.19,62.77,1.0,0.38,1.0,1.81,3.21,0.19,1.0,1.0,0.14,0.0,0.0,0.0,1.81,0.0,0
0.0,1.0,0.0,0.0,17.01,1.0,1.0,0.71,0.0,74.86,1.01,0.0,1.0,2.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.25,1.54,5.96,3.25,126.25,5.34,0.0,0.58,0.0,49.33,2.46,3.79,18.35,2.0,2.51,0.46,1.46,1.0,1.08,0.0,0.27,0.0,3.08,2.17,1
0.0,0.45,0.0,0.0,26.5,0.45,0.0,1.09,0.0,0.0,1.35,0.0,0.9,0.45,0.72,0.0,0.45,0.45,0.39,0.0,0.0,0.0,1.9,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.71,0.0,75.0,1.0,0.0,1.0,2.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.74,1.0,1.26,2.04,44.19,1.0,7.41,0.61,0.0,61.46,1.78,0.26,9.18,1.74,4.67,1.04,1.26,1.0,0.95,0.0,0.26,0.0,2.0,2.22,0
0.0,1.0,0.0,1.46,26.39,1.0,1.27,1.31,0.0,50.0,1.27,0.0,2.95,1.73,3.45,1.27,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.27,0
0.0,1.0,0.0,1.36,34.64,1.0,1.36,0.67,1.0,23.88,1.32,0.0,6.14,1.68,2.02,0.32,2.27,1.64,1.57,0.32,0.0,0.0,2.68,0.0,0
0.0,0.27,0.0,0.0,20.0,1.0,2.93,3.82,0.0,73.25,1.27,0.0,0.27,1.0,0.4,0.27,1.27,0.27,0.23,0.0,0.0,0.0,1.0,0.73,0
0.0,1.0,0.0,2.27,62.37,2.51,0.76,1.01,0.0,0.0,1.49,35.56,6.3,2.0,5.77,0.24,1.24,1.0,0.32,0.0,0.76,0.0,2.76,0.0,0
0.0,1.0,0.42,0.42,38.43,1.42,4.26,0.38,0.0,66.16,1.58,0.0,3.0,2.42,4.28,0.0,1.0,1.0,0.39,0.0,0.0,0.0,4.16,0.58,0
0.0,1.0,0.0,4.21,29.94,1.0,0.0,1.46,0.0,47.41,1.47,0.0,0.53,1.53,1.84,1.53,2.58,1.0,0.39,0.0,0.0,0.0,2.05,0.0,0
0.55,1.0,3.3,1.8,26.1,2.1,1.1,0.3,2.7,42.89,2.0,0.0,17.9,1.55,8.26,2.7,7.75,2.8,1.32,0.9,0.0,0.0,1.55,3.85,0
0.0,1.0,0.0,0.0,22.44,1.0,0.81,0.97,0.0,48.86,1.37,0.0,1.81,2.0,1.49,0.19,1.19,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
6.51,1.0,0.0,1.37,29.66,1.54,1.63,1.25,1.09,48.85,2.0,0.46,19.28,1.54,2.42,0.0,0.54,1.0,0.09,0.0,0.5,0.0,2.09,1.0,0
0.6,1.0,0.6,0.6,16.04,1.0,2.38,0.44,0.0,44.67,2.21,0.0,2.02,1.6,3.43,0.0,1.0,0.4,0.38,0.0,0.0,0.0,1.4,1.0,1
0.0,1.0,0.0,0.11,20.74,1.0,1.0,0.42,0.16,50.42,2.0,0.0,0.89,1.0,1.21,0.11,1.26,1.05,1.64,0.05,0.05,0.0,1.16,0.11,0
0.51,1.0,0.51,1.0,26.08,1.0,2.03,0.72,0.0,69.12,1.49,0.0,1.94,2.0,2.52,0.0,1.0,0.49,0.22,0.0,0.0,0.0,1.49,1.0,1
0.0,0.36,0.0,2.86,47.36,0.36,0.0,2.39,0.0,0.0,0.72,0.36,1.43,0.36,0.36,0.0,0.0,1.0,0.0,0.0,0.36,0.0,1.36,0.0,0
2.68,1.89,1.78,5.35,93.69,1.0,4.46,0.51,3.57,76.69,2.68,0.22,14.48,1.78,5.32,0.11,0.89,1.0,1.25,0.0,0.59,0.0,5.46,4.46,1
8.64,1.0,13.03,0.0,25.9,1.0,1.31,0.16,0.56,69.87,1.0,0.0,11.82,1.0,3.81,0.87,1.0,1.0,1.4,0.0,0.56,0.0,2.69,0.56,0
0.0,1.0,0.0,0.0,27.74,1.0,9.37,0.27,0.0,81.97,1.0,0.0,1.77,1.77,2.51,0.23,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.26,0.52,33.66,1.0,1.3,2.59,0.0,22.03,3.48,0.0,0.26,1.26,1.19,0.74,1.74,1.0,0.0,0.0,0.26,0.0,2.04,0.26,0
0.0,1.0,0.0,4.47,45.01,1.69,1.69,0.68,0.69,40.27,2.0,0.0,8.64,1.69,1.69,0.69,1.69,1.0,1.12,0.0,0.0,0.0,2.39,1.39,0
0.0,1.0,0.0,0.0,21.53,1.51,0.51,0.69,0.0,0.0,2.49,0.49,1.0,2.0,1.93,1.51,1.0,1.0,0.0,0.0,0.0,0.0,2.49,0.0,0
0.32,1.0,0.0,0.32,41.2,3.73,10.0,0.27,0.0,95.22,2.0,0.64,7.77,2.0,3.58,0.0,1.68,1.0,0.59,0.0,0.32,0.0,2.32,1.68,0
0.0,1.99,0.0,0.99,38.81,1.0,4.0,0.27,1.0,83.91,2.0,0.02,18.95,1.99,3.18,0.01,1.0,1.0,1.23,0.0,0.0,0.0,3.97,2.97,0
1.3,1.57,0.0,0.57,22.13,1.0,1.0,0.67,0.0,66.44,2.0,0.0,5.76,1.0,1.34,0.0,0.57,1.0,0.74,0.0,0.43,0.0,2.87,1.3,0
0.51,3.53,1.52,4.52,59.43,1.0,4.55,2.36,1.01,41.49,2.48,0.99,18.21,1.51,17.06,12.85,1.0,1.0,1.22,0.0,0.0,0.0,2.51,1.52,0
0.0,1.43,0.0,0.0,12.79,0.28,0.0,2.13,2.87,0.0,1.13,0.57,0.0,0.57,6.15,2.87,9.32,1.43,1.91,0.72,0.0,0.0,1.72,0.0,0
0.0,1.0,0.0,0.0,36.93,1.0,2.72,0.54,0.0,75.72,1.0,1.64,2.0,1.82,2.58,1.0,1.0,1.0,0.33,0.0,0.0,0.0,2.64,0.0,1
0.81,1.0,0.81,0.81,37.45,1.0,8.45,0.34,0.19,79.71,1.77,0.0,9.65,1.81,4.37,0.19,1.19,1.0,1.0,0.0,0.19,0.0,1.81,2.42,0
0.74,1.0,0.0,4.25,40.26,1.0,1.48,0.46,4.77,15.26,2.49,0.0,7.26,1.0,5.82,5.02,12.55,4.02,1.9,1.51,0.0,0.0,1.25,0.0,0
0.32,1.0,0.32,0.0,21.75,1.0,0.96,0.49,0.0,8.02,2.89,0.0,3.82,1.0,2.05,0.0,0.89,1.0,0.84,0.0,0.0,0.0,3.0,0.21,0
0.0,2.38,0.0,4.76,26.38,1.79,4.32,0.65,2.38,0.0,1.0,0.0,6.34,1.79,3.96,3.96,12.68,7.13,1.19,0.0,0.0,0.0,2.21,0.0,0
0.0,6.2,0.0,0.48,21.61,1.0,0.48,0.35,0.16,7.07,2.84,0.0,10.23,1.0,10.55,0.0,2.68,1.0,1.39,0.0,0.0,0.0,1.32,0.32,0
0.0,1.81,4.03,1.61,46.83,3.22,0.0,0.38,2.39,0.0,0.81,0.0,16.11,1.61,2.44,0.81,1.19,1.0,0.85,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,0.0,0.57,30.74,3.58,5.73,0.5,0.0,56.96,2.0,0.0,1.43,1.43,1.29,0.0,1.0,1.0,0.68,0.0,0.0,0.0,1.43,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.53,0.42,0.51,70.6,2.0,1.02,10.09,1.0,2.82,1.49,1.0,1.0,0.86,0.0,0.0,0.0,1.0,0.0,0
1.37,3.06,1.69,0.31,24.83,1.0,0.94,0.4,0.0,69.15,1.31,0.0,8.91,1.31,15.36,0.63,1.0,1.0,1.37,0.0,0.69,0.0,3.06,5.48,0
0.0,1.0,0.0,0.55,24.19,1.09,2.0,1.65,0.09,93.17,2.0,3.64,2.0,1.09,5.18,4.64,2.0,1.0,0.12,0.0,0.0,0.0,3.0,0.18,0
0.0,1.0,0.0,0.0,22.04,1.0,2.0,0.91,0.0,69.41,1.0,0.0,1.53,2.0,0.98,0.0,0.49,1.0,0.08,0.0,0.0,0.0,1.98,0.0,0
0.62,2.93,0.62,1.24,22.39,0.62,3.09,0.12,2.76,30.92,0.62,0.0,0.31,0.31,7.11,2.76,9.29,1.38,2.55,0.69,0.31,0.0,2.0,1.24,0
0.0,1.07,0.0,2.85,72.93,2.93,1.51,1.01,0.07,4.53,1.07,43.56,8.15,1.93,7.03,0.0,0.93,1.0,0.49,0.0,1.0,0.0,2.93,0.07,0
0.0,1.0,0.0,5.25,34.47,1.0,0.39,1.55,0.0,9.8,1.0,0.0,0.61,1.61,1.9,1.22,2.82,1.0,0.46,0.0,0.0,0.0,2.22,0.0,0
0.0,1.0,0.0,1.76,26.11,1.0,0.0,1.25,0.0,38.77,2.83,0.0,2.06,1.0,2.62,0.59,1.0,1.0,0.52,0.0,0.59,0.0,1.41,0.41,0
0.0,1.0,0.0,2.54,32.46,1.0,0.31,2.35,0.0,10.18,1.85,0.85,2.69,1.15,0.47,0.0,0.15,1.0,0.0,0.0,0.42,0.0,1.31,0.85,0
1.48,1.0,1.95,0.52,18.68,1.48,4.48,0.28,0.0,80.72,1.48,0.0,0.48,2.95,4.2,0.0,0.52,0.0,0.65,0.0,0.0,0.0,2.43,0.52,0
0.0,1.0,0.0,2.01,58.11,1.51,5.51,0.77,0.0,79.93,1.49,0.0,4.95,2.0,3.29,0.51,1.0,1.0,0.49,0.0,0.0,0.0,2.49,0.51,0
0.4,1.0,0.61,0.0,31.59,2.0,1.81,0.39,0.0,97.38,1.2,0.0,2.6,3.2,2.13,0.0,0.8,0.8,1.51,0.0,0.0,0.0,3.2,0.0,0
0.0,1.0,0.0,0.1,20.62,1.0,0.1,0.63,0.21,3.42,2.9,0.9,2.73,1.9,1.51,1.1,1.9,1.21,0.25,0.1,0.0,0.0,2.79,0.0,0
3.0,1.13,1.13,0.81,42.44,2.73,5.0,0.16,0.54,60.05,3.0,0.0,11.67,1.13,3.46,0.0,0.13,1.0,0.19,0.0,0.96,0.0,1.67,0.67,1
0.0,0.32,0.64,1.61,35.24,1.0,11.54,1.36,0.0,0.0,1.96,0.32,1.28,1.0,1.48,1.28,0.64,0.32,0.18,0.0,0.32,0.0,2.68,0.0,0
0.0,2.09,0.54,0.46,18.37,1.0,0.46,0.79,0.0,34.25,1.46,0.0,1.0,1.0,1.54,1.09,3.72,2.09,1.43,1.09,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.21,20.66,1.0,0.79,0.84,0.0,47.23,1.43,0.0,2.64,1.79,1.28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.21,0.0,0
0.0,2.77,0.0,0.0,19.95,1.0,1.64,0.73,0.0,28.66,1.0,0.0,3.0,1.59,3.06,2.36,4.54,2.77,1.18,1.18,0.0,0.0,1.0,0.0,0
2.28,1.72,2.45,0.55,72.94,2.0,13.24,0.1,1.1,88.72,1.28,0.0,2.55,3.45,3.51,0.28,0.28,0.28,0.72,0.0,0.14,0.0,3.83,0.83,1
0.0,1.0,0.0,3.45,24.72,1.0,0.14,0.47,5.17,8.27,1.86,0.0,7.17,1.14,5.39,5.17,13.93,4.45,1.72,1.72,0.0,0.0,1.14,0.0,0
0.0,1.0,0.76,4.86,35.64,1.81,0.0,0.99,0.81,11.37,1.81,0.0,1.0,1.81,1.61,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.81,0
2.88,1.79,0.0,1.0,40.85,1.0,3.18,0.23,1.62,66.73,2.0,0.0,16.94,1.79,3.33,0.21,1.21,1.0,1.13,0.0,0.21,0.0,3.79,2.59,1
0.38,1.0,0.38,2.24,25.65,1.0,4.17,1.72,0.0,29.59,1.62,0.62,1.86,1.38,1.29,0.0,0.38,0.62,0.16,0.0,0.31,0.0,1.0,1.0,0
5.84,1.0,2.38,2.62,85.34,3.08,7.61,0.91,0.69,56.72,1.69,0.0,14.53,1.69,6.54,0.0,1.0,1.0,0.92,0.0,0.23,0.0,2.31,2.77,0
0.81,1.0,0.0,5.7,60.37,1.0,0.54,1.53,0.81,66.0,1.73,0.0,2.7,1.0,4.18,1.54,1.27,1.0,1.13,0.0,0.73,0.0,1.0,1.35,0
0.0,1.0,0.03,0.18,24.24,1.97,4.5,0.61,0.06,34.13,1.06,0.0,2.47,2.0,2.38,1.94,1.0,1.0,0.08,0.0,0.0,0.0,1.09,0.12,0
0.27,1.27,0.0,5.73,52.25,2.0,1.46,0.55,1.0,41.6,2.0,0.0,9.32,2.0,2.27,0.73,1.73,1.0,1.36,0.0,0.13,0.0,3.0,1.73,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.76,0.0,58.65,1.67,0.0,1.0,1.0,1.57,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.63,1.0,0.63,1.37,20.11,1.0,7.31,0.23,1.11,70.63,1.37,0.0,6.27,1.63,3.74,0.74,2.84,0.74,1.13,0.37,0.37,0.0,2.11,1.37,0
2.73,1.0,5.56,3.73,60.15,1.0,0.27,0.76,0.0,71.44,1.09,0.0,0.0,1.09,3.33,0.18,1.0,1.0,1.24,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.41,1.03,2.95,0.5,0.0,61.1,1.0,0.0,0.08,2.03,1.41,0.0,1.0,1.0,0.88,0.0,0.0,0.0,2.03,0.0,0
0.22,1.0,0.0,0.97,30.25,1.0,2.0,0.43,1.15,62.3,1.93,0.0,7.22,1.0,2.03,0.22,0.15,1.0,0.79,0.0,0.0,0.0,1.93,0.37,0
5.15,0.57,3.43,1.72,88.63,1.57,7.28,0.56,4.58,43.47,1.57,1.14,14.87,1.57,3.45,0.57,0.57,0.57,0.62,0.0,0.23,0.0,5.29,3.43,0
0.0,1.35,0.0,0.35,27.29,1.0,2.05,0.9,0.35,69.69,1.35,0.0,6.64,2.0,1.6,0.0,1.0,1.0,0.43,0.0,0.0,0.0,2.7,1.05,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,2.38,0.0,0.45,0.05,1.95,1.98,0.02,1.0,0.98,0.05,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.29,0.57,27.3,1.0,0.71,0.51,3.85,0.0,2.0,0.0,5.15,1.0,3.69,3.14,4.14,9.56,1.76,1.43,0.29,0.0,2.0,0.29,0
3.68,1.0,0.95,0.68,34.14,1.0,4.23,0.43,0.0,80.45,2.0,0.0,6.73,1.0,4.04,1.36,1.36,1.0,0.6,0.0,0.0,0.0,2.32,2.0,0
0.0,1.0,0.0,0.0,16.81,0.95,0.0,2.02,0.19,0.0,2.86,0.0,0.95,0.95,2.06,1.9,2.0,1.0,0.06,0.0,0.95,0.0,1.14,0.0,0
0.0,1.45,0.0,1.1,28.45,1.0,1.45,1.08,0.45,50.0,1.45,0.0,4.95,1.55,3.3,1.45,1.0,1.0,0.72,0.0,0.0,0.0,1.45,0.0,0
0.0,1.0,0.0,0.0,22.91,1.48,4.29,1.02,0.0,100.0,1.52,0.0,0.95,1.0,2.12,0.52,1.0,0.52,0.08,0.0,0.0,0.0,1.48,0.0,0
0.0,1.0,0.0,0.0,26.89,3.86,7.72,0.13,0.91,77.18,1.54,0.0,7.72,1.54,3.62,0.0,2.0,1.0,0.86,0.0,0.0,0.0,2.46,1.54,1
0.0,1.0,0.0,0.0,12.02,0.43,0.86,1.4,0.0,21.51,0.43,0.0,0.0,0.86,0.65,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.43,0.0,1
0.0,1.0,0.0,1.48,49.2,1.0,2.23,1.15,0.26,58.63,2.0,0.0,0.74,1.74,1.49,0.26,2.03,1.52,0.26,0.26,0.0,0.0,3.48,0.74,0
0.33,0.33,0.0,2.68,30.73,0.33,0.0,0.49,4.02,0.0,0.33,0.0,2.31,0.66,0.82,0.66,1.98,1.0,1.57,0.0,0.33,0.0,1.0,0.0,0
0.57,1.0,0.57,1.43,39.86,1.0,5.68,2.1,0.0,47.19,1.86,0.86,6.25,1.57,9.32,0.86,1.0,1.0,0.62,0.0,0.0,0.0,2.0,1.71,0
0.0,1.0,1.92,4.32,39.28,1.0,3.84,1.65,0.0,51.18,1.0,0.36,1.72,1.0,2.92,1.28,0.64,1.0,0.24,0.0,0.36,0.0,1.64,0.64,0
1.21,1.61,1.82,0.0,34.94,1.61,8.28,0.46,0.0,77.16,1.39,0.0,1.61,3.21,3.47,0.0,0.39,0.39,0.4,0.0,0.0,0.0,2.21,0.61,0
2.25,0.75,0.75,2.5,83.34,1.5,4.51,0.17,4.5,66.12,1.5,0.0,3.01,1.5,2.79,0.75,0.75,1.0,1.22,0.0,0.38,0.0,4.76,2.25,1
0.0,0.52,0.0,0.0,29.48,1.0,2.58,3.79,0.0,36.09,2.97,0.97,1.55,2.0,1.66,0.52,0.52,0.52,0.17,0.0,0.52,0.0,2.03,0.0,0
0.0,1.0,0.0,1.74,26.13,1.0,0.0,0.83,3.17,0.0,1.43,7.36,5.74,1.57,3.17,3.17,8.07,2.74,1.77,0.87,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,32.69,1.9,0.9,0.54,0.0,89.51,1.31,0.0,2.9,2.79,1.92,0.21,1.1,1.0,1.55,0.0,0.0,0.0,2.79,0.0,0
0.0,0.86,0.0,18.92,36.34,1.0,0.0,1.09,15.48,0.0,2.28,0.42,2.58,1.0,0.0,0.0,6.02,3.44,0.86,0.86,0.0,0.0,1.0,0.14,0
1.07,1.0,5.8,0.0,26.93,2.93,2.2,0.22,0.0,78.6,2.0,0.0,24.35,2.13,9.66,0.0,0.93,0.93,0.77,0.0,0.0,0.0,2.13,6.54,0
1.7,4.39,1.7,3.39,53.51,1.85,8.63,0.47,0.0,93.9,1.85,0.0,1.15,1.15,3.51,0.0,1.0,0.15,1.95,0.0,0.85,0.0,2.0,3.39,0
0.0,1.41,0.0,1.82,23.52,1.0,1.23,1.88,0.41,18.08,2.0,0.0,0.41,1.59,2.41,1.18,1.59,1.0,0.33,0.0,0.0,0.0,1.82,0.82,0
0.0,1.01,0.07,1.01,50.07,1.04,4.93,0.37,0.03,83.87,1.99,0.0,9.15,2.0,3.28,0.01,1.0,1.0,1.0,0.0,0.0,0.0,2.97,0.0,1
0.0,1.0,0.0,3.96,76.39,1.0,1.99,0.64,0.0,53.63,1.0,0.0,2.96,1.99,2.98,0.99,1.0,1.0,1.29,0.0,0.0,0.0,2.97,0.99,0
0.0,1.0,2.85,0.05,31.0,1.0,5.75,0.25,0.05,76.61,1.05,0.0,1.29,1.0,4.45,1.9,1.0,1.0,0.42,0.0,0.02,0.0,1.95,1.0,1
0.0,1.0,0.0,2.03,42.89,1.34,5.6,0.76,0.0,54.53,1.34,0.0,0.66,1.34,2.08,0.0,1.0,1.0,0.3,0.0,0.66,0.0,2.0,0.0,0
