CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.35,0.12,0.24,0.24,20.13,0.12,1.77,1.35,0.12,9.1,0.24,0.0,1.65,0.24,0.71,0.0,0.12,1.0,0.16,0.0,0.12,0.0,1.24,0.0,0
0.0,1.0,0.0,0.0,21.21,1.0,1.4,0.27,1.4,40.76,2.0,0.0,10.12,1.0,2.4,1.4,2.7,1.7,1.98,0.7,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.58,1.0,4.03,0.97,0.0,45.43,1.0,0.0,3.21,2.0,2.05,0.79,1.0,1.0,0.22,0.0,0.0,0.0,1.39,0.61,0
1.95,1.97,2.92,0.21,52.83,1.97,15.58,0.14,0.0,87.66,1.03,0.03,2.13,3.92,3.04,0.0,0.0,0.03,0.6,0.0,0.03,0.0,3.92,1.0,1
0.0,1.0,0.0,3.61,76.36,1.0,3.45,1.81,0.0,58.62,1.0,0.0,0.0,1.0,2.38,1.0,1.0,1.0,0.15,0.0,0.0,0.0,2.72,0.72,0
0.0,1.0,0.0,1.64,62.08,1.82,7.46,0.95,0.0,96.95,1.82,0.0,2.18,2.0,1.83,0.0,1.0,0.18,0.08,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.21,40.87,1.45,4.24,0.93,0.0,39.34,1.0,0.55,1.79,1.0,2.85,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.45,0.0,0
1.26,1.63,0.63,1.26,34.72,1.0,6.26,0.33,0.63,76.85,2.0,0.0,9.19,1.37,3.44,0.0,1.0,1.0,0.95,0.0,0.0,0.0,2.26,0.0,1
10.02,0.91,0.91,1.82,395.06,7.91,83.8,0.34,0.0,91.08,0.91,0.91,10.02,1.82,5.42,0.0,0.91,1.0,0.93,0.0,0.46,0.0,3.73,3.64,1
0.0,1.0,0.0,0.0,21.02,1.0,1.01,1.16,0.02,61.9,1.01,1.98,1.1,1.99,2.26,0.02,1.02,1.01,0.02,0.01,0.0,0.0,1.99,0.0,0
0.0,1.0,0.0,2.99,23.01,1.0,0.0,4.59,0.0,0.0,4.0,2.0,0.0,1.0,22.96,22.96,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
3.15,1.0,0.0,2.21,38.79,1.0,0.0,1.19,2.37,0.0,2.21,0.42,16.56,1.0,5.8,2.69,1.0,1.0,0.87,0.0,0.0,0.0,1.21,0.79,0
5.19,1.0,1.04,0.0,31.78,2.04,2.0,0.28,0.52,76.75,2.0,0.0,11.3,1.52,3.07,0.0,1.0,1.0,0.6,0.0,1.0,0.0,2.52,1.52,0
0.21,1.0,0.0,0.43,19.77,1.0,0.43,0.71,0.21,10.64,3.57,0.0,1.57,1.0,2.37,1.0,2.21,1.0,0.21,0.21,0.0,0.0,1.21,0.0,0
0.0,1.0,12.16,3.74,74.03,1.26,0.65,0.76,0.0,67.26,1.06,0.0,2.52,1.06,3.91,1.87,1.06,1.0,0.61,0.0,0.47,0.0,2.94,1.06,0
0.0,1.0,0.0,2.44,33.83,2.0,0.81,0.61,0.81,0.0,2.81,0.0,1.81,1.19,3.53,2.63,2.63,1.0,1.98,0.0,0.11,0.0,1.37,0.19,0
0.0,1.0,0.0,0.56,23.78,2.67,1.67,1.45,0.56,0.0,2.89,0.0,8.35,1.44,4.03,2.77,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.44,0
0.13,1.06,0.06,0.13,22.26,2.87,0.44,0.29,0.06,4.72,1.06,0.0,3.69,1.94,0.34,0.0,0.06,1.0,0.09,0.0,0.94,0.0,1.13,0.0,0
1.95,1.0,0.97,1.95,83.15,1.97,32.1,0.31,1.95,81.71,2.95,0.0,28.32,2.0,5.83,0.05,1.16,1.08,1.43,0.08,0.97,0.0,1.97,0.97,1
0.0,1.0,0.0,3.66,52.77,1.0,1.89,1.54,0.0,22.15,1.11,0.89,0.23,1.0,2.34,0.23,1.0,1.0,0.0,0.0,0.0,0.0,1.89,0.0,0
0.0,1.0,0.99,0.99,49.8,1.99,5.96,0.39,0.0,64.6,1.01,0.0,2.99,2.99,2.21,0.01,1.0,1.0,0.67,0.0,0.0,0.0,2.99,0.0,0
0.0,1.0,0.0,1.02,50.72,1.25,2.54,3.2,0.0,20.31,0.25,2.24,2.27,0.51,1.91,1.25,1.0,1.0,0.24,0.0,0.25,0.0,1.51,0.76,0
0.0,1.0,0.0,1.2,25.8,1.6,2.2,0.72,0.0,23.97,2.6,0.0,1.4,1.6,2.84,1.6,1.6,1.0,0.86,0.0,1.0,0.0,1.0,0.6,0
1.97,2.51,0.51,2.51,62.0,3.56,14.18,0.3,1.0,40.91,1.97,7.69,23.88,2.0,6.9,0.49,1.49,1.0,1.16,0.0,0.0,0.0,2.0,1.03,0
0.18,0.36,0.0,0.9,22.34,0.36,0.0,3.73,0.18,15.72,0.36,0.0,0.36,0.36,0.54,0.0,0.18,1.82,1.1,0.82,0.5,0.0,2.18,0.18,0
10.0,1.56,0.88,7.28,117.4,1.88,0.88,0.26,3.8,83.0,1.44,0.0,38.6,2.0,5.15,0.56,1.0,1.0,1.51,0.0,0.81,0.0,3.56,2.0,1
0.0,1.0,0.0,0.0,21.0,1.0,0.0,1.78,0.0,0.0,0.7,1.3,0.0,0.35,1.0,1.0,1.05,2.05,0.7,0.7,0.0,0.0,1.35,0.0,0
0.44,1.0,0.22,0.44,31.88,1.22,7.22,0.29,0.44,18.38,3.0,0.0,7.91,2.0,2.37,0.78,1.0,1.0,0.69,0.0,0.22,0.0,1.22,0.22,0
0.0,1.0,0.0,0.0,28.56,1.0,2.78,0.45,0.0,59.56,2.0,0.0,2.78,1.89,5.48,0.33,1.22,1.0,0.17,0.0,0.0,0.0,4.56,0.89,0
1.0,1.0,7.8,1.0,54.19,2.97,5.9,0.4,0.07,51.75,1.0,0.0,3.0,1.97,3.66,0.0,1.0,1.0,1.0,0.0,0.97,0.0,2.0,0.0,0
0.0,1.0,0.76,0.62,21.34,1.0,0.62,0.96,0.0,31.01,2.0,0.0,0.62,1.0,1.56,0.0,1.0,1.0,0.47,0.0,0.0,0.0,1.62,0.0,0
0.0,0.9,0.0,3.59,128.47,1.8,8.98,1.22,0.0,71.85,0.9,0.0,5.39,1.8,4.11,1.8,0.9,1.1,0.96,0.1,0.95,0.0,2.9,2.69,0
0.0,1.0,0.0,2.17,50.02,1.0,6.93,1.53,0.0,98.34,1.72,0.0,1.11,1.0,1.99,0.28,1.0,1.0,0.66,0.0,0.72,0.0,3.11,0.55,0
0.0,1.74,0.52,0.0,20.71,1.0,0.74,0.56,0.0,48.91,2.0,0.0,0.0,1.0,1.17,0.0,1.0,1.0,1.19,0.0,0.0,0.0,2.48,1.48,0
0.0,1.0,0.0,1.68,48.02,1.0,4.35,0.68,0.0,63.41,1.16,0.0,5.19,1.0,2.96,1.0,1.0,1.0,0.48,0.0,0.0,0.0,2.68,0.0,0
1.89,1.16,0.84,0.16,29.29,1.0,2.04,0.71,0.16,13.21,1.47,0.84,7.73,2.0,1.3,0.0,1.0,1.0,1.79,0.0,0.08,0.0,1.16,0.31,0
0.0,1.0,0.0,2.35,31.78,1.0,0.43,1.81,0.0,92.62,1.78,0.0,0.22,1.22,1.23,0.0,1.0,1.0,0.67,0.0,0.78,0.0,1.78,0.0,0
0.0,1.0,0.0,10.38,33.19,1.0,0.78,2.89,0.0,10.33,1.0,0.0,1.48,1.0,1.36,1.0,0.26,1.0,0.0,0.0,0.0,0.0,2.74,0.74,0
0.0,1.0,0.0,1.0,36.22,1.0,4.56,0.69,0.0,69.0,1.0,0.0,2.78,1.0,1.84,0.89,1.0,1.0,0.0,0.0,1.0,0.0,1.11,0.89,0
1.93,1.97,36.78,3.9,205.68,2.0,0.2,0.3,0.97,93.04,1.0,0.0,22.34,2.03,4.88,0.97,1.0,1.0,1.37,0.0,0.58,0.0,3.97,8.7,1
0.78,1.0,6.24,1.0,45.54,2.56,4.68,0.36,0.0,41.34,1.44,0.0,3.44,1.78,2.92,0.0,1.0,1.0,0.78,0.0,0.78,0.0,2.22,0.0,0
1.0,1.0,1.47,0.73,29.93,2.27,3.27,0.32,1.47,38.39,1.27,0.0,4.07,1.27,2.23,0.0,1.0,1.0,0.92,0.0,0.0,0.0,2.27,0.27,0
4.05,1.0,2.7,4.65,92.49,2.0,1.1,0.4,4.15,47.98,2.0,0.9,18.31,2.0,3.82,1.0,1.55,1.0,1.2,0.0,0.18,0.0,4.8,3.8,0
0.0,1.8,0.0,0.0,23.38,1.0,2.39,0.4,0.8,35.07,1.8,0.0,7.19,1.2,3.06,2.0,3.81,4.0,2.04,1.41,0.0,0.0,1.8,0.0,0
0.0,0.42,0.0,0.0,17.58,0.42,0.0,3.8,0.0,0.0,0.0,2.11,0.84,0.0,0.63,0.0,0.0,1.58,0.58,0.58,0.29,0.0,2.0,0.84,0
0.0,1.0,0.0,0.63,81.48,1.0,19.76,1.2,0.0,74.29,1.63,0.42,3.16,1.0,8.56,6.24,1.0,1.0,0.12,0.0,0.0,0.0,5.16,1.58,0
0.0,0.95,0.0,0.0,21.73,1.0,0.11,3.2,0.0,5.41,3.84,0.0,0.0,1.0,0.95,0.95,1.95,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.27,0.0,0.0,28.15,3.99,8.42,1.02,0.0,10.87,1.73,2.19,5.16,1.27,28.52,3.19,1.27,1.0,0.17,0.0,0.27,0.0,2.54,0.27,0
0.0,1.24,0.76,1.0,43.5,1.76,4.8,0.54,0.0,61.39,1.24,0.0,2.52,2.52,1.92,0.0,1.0,1.0,0.69,0.0,0.0,0.0,2.76,0.0,0
0.12,1.0,0.35,0.83,31.06,1.0,2.65,0.47,0.0,66.88,1.88,0.0,2.76,1.88,5.73,0.47,1.24,1.12,0.28,0.12,0.12,0.0,4.65,0.88,0
2.15,1.72,0.0,3.41,56.34,1.0,5.02,0.54,1.0,60.24,2.43,0.0,9.85,2.0,3.41,1.0,1.72,1.0,0.99,0.0,0.0,0.0,2.0,0.28,0
1.69,1.0,3.28,9.06,110.86,1.0,0.69,0.83,1.03,22.67,2.97,0.66,5.4,1.0,5.52,3.66,1.34,1.0,1.53,0.0,0.66,0.0,1.66,1.72,1
0.0,1.0,0.0,0.0,24.82,1.0,4.59,0.62,0.0,61.21,1.0,0.0,0.0,1.53,2.56,1.0,1.53,1.0,0.66,0.0,0.53,0.0,2.0,0.0,0
1.17,1.0,4.56,7.52,97.53,1.0,0.17,0.86,0.26,5.75,3.74,0.91,3.61,1.0,5.5,3.91,1.09,1.0,1.21,0.0,0.91,0.0,1.91,0.44,1
2.15,1.43,1.72,0.43,34.19,1.86,3.72,0.25,0.0,53.63,1.57,0.0,8.71,1.43,3.96,0.0,1.0,1.0,1.12,0.0,0.21,0.0,1.0,0.0,0
0.0,1.0,0.0,1.98,53.63,1.0,5.0,0.68,0.0,66.17,1.01,0.0,5.94,1.01,3.31,0.99,1.0,1.0,0.56,0.0,0.0,0.0,2.98,0.0,0
0.46,1.0,0.0,0.0,35.63,2.46,5.08,0.26,0.0,87.05,2.54,1.08,5.38,2.0,2.87,0.54,1.0,1.0,0.62,0.0,0.0,0.0,3.54,1.0,0
0.65,1.0,0.65,1.71,24.47,1.65,0.0,1.32,0.65,23.29,1.35,0.0,0.65,1.65,1.94,0.35,1.0,1.0,0.56,0.0,0.35,0.0,1.65,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.16,0.66,0.46,66.91,1.54,0.0,3.38,1.46,2.09,0.54,0.54,1.0,0.69,0.0,1.0,0.0,1.92,0.0,0
3.75,1.54,0.0,1.46,60.74,1.0,15.55,0.82,0.54,42.9,1.54,2.78,7.97,1.46,16.17,1.07,1.0,1.0,1.34,0.0,0.0,0.0,3.0,0.54,0
0.0,1.0,0.0,3.54,28.04,1.0,0.96,1.28,0.64,0.0,1.68,2.04,1.61,1.32,31.4,4.64,1.96,1.0,0.48,0.0,0.0,0.0,1.68,0.32,0
0.0,1.0,0.0,0.0,26.32,1.0,4.6,0.56,0.0,50.01,1.85,0.0,2.72,2.0,2.25,0.43,1.0,1.0,0.0,0.0,0.0,0.0,3.15,0.0,0
0.0,1.0,0.0,0.42,18.27,1.21,0.21,1.4,0.64,0.0,4.36,1.58,2.48,1.0,0.88,0.42,1.21,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,31.51,1.88,3.88,1.89,0.0,92.72,1.88,0.0,1.76,1.0,1.35,0.12,1.0,0.12,0.0,0.0,0.0,0.0,2.0,0.0,0
0.1,1.9,5.3,1.9,55.0,3.9,0.6,0.46,1.8,5.27,1.0,0.0,18.31,2.0,2.4,0.9,1.0,1.0,0.79,0.0,0.1,0.0,1.1,0.0,0
1.3,1.35,1.0,1.3,63.32,1.65,22.16,0.28,1.65,76.31,2.65,0.0,22.01,1.65,5.0,0.7,1.0,1.0,1.54,0.0,0.65,0.0,2.0,0.65,1
0.0,1.0,0.0,0.0,18.26,1.0,0.0,0.37,0.0,14.2,2.51,0.0,2.01,1.0,1.03,0.0,1.75,1.0,0.82,0.0,0.0,0.0,1.25,0.25,0
0.02,1.0,0.0,0.0,17.12,1.0,0.0,0.88,0.0,2.11,3.02,0.0,3.0,1.98,1.0,0.98,1.95,1.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,1.0,0.0,1.51,43.86,1.98,3.95,0.93,0.0,82.61,2.0,0.0,3.19,2.0,2.09,0.0,1.24,1.0,0.19,0.0,0.0,0.0,2.0,0.49,0
0.0,1.0,0.0,3.01,88.69,1.0,9.92,1.0,0.0,85.41,1.0,0.01,1.98,1.0,2.86,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.99,0
15.37,1.0,2.25,0.5,67.66,1.25,0.76,0.58,0.5,24.45,2.0,0.0,21.67,1.0,3.45,0.0,1.0,1.0,0.45,0.0,0.16,0.0,2.01,2.52,0
0.0,4.59,0.0,1.21,26.83,1.4,0.4,0.42,0.4,0.0,3.0,0.0,7.98,1.0,9.08,1.21,3.0,1.0,1.84,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.11,2.78,4.22,0.25,0.0,82.13,1.0,0.0,3.11,2.89,0.64,0.0,0.11,1.0,0.18,0.0,0.89,0.0,1.0,0.11,0
0.32,1.0,0.0,4.76,36.71,1.32,24.67,4.5,0.0,31.4,0.32,0.68,1.0,0.32,1.12,0.68,0.32,0.68,0.0,0.0,0.32,0.0,1.32,0.96,0
0.0,1.0,0.0,0.0,22.36,1.0,1.58,1.01,0.81,53.89,2.0,0.0,1.0,1.0,2.88,1.61,1.81,1.0,0.65,0.0,0.0,0.0,1.81,0.0,0
1.28,1.0,0.0,3.0,140.39,1.64,12.54,1.8,0.0,64.13,1.0,3.59,11.62,2.28,2.65,0.0,1.0,0.36,0.78,0.0,0.0,0.0,2.36,3.57,0
0.0,1.0,0.0,0.0,17.9,1.0,0.0,0.85,0.0,29.83,2.7,0.0,0.6,1.3,1.06,0.3,1.0,1.0,0.42,0.0,0.0,0.0,1.6,0.3,0
1.27,1.27,24.17,2.54,139.66,1.27,0.0,5.65,0.64,59.79,0.64,0.0,14.63,1.27,3.16,0.64,0.64,1.0,0.89,0.0,0.75,0.0,3.27,5.72,0
0.0,1.0,0.0,0.0,26.72,1.0,4.23,0.29,0.0,72.34,1.59,0.0,1.77,2.0,4.52,0.41,1.41,1.0,0.62,0.0,0.41,0.0,3.77,0.59,0
0.79,0.26,2.91,0.26,42.67,1.59,8.47,6.3,0.0,26.47,0.26,1.85,6.09,0.26,2.63,0.0,0.0,0.0,0.31,0.0,0.87,0.0,2.53,2.65,0
1.43,3.86,1.43,3.14,61.29,1.71,9.43,0.43,0.0,93.7,2.0,0.0,4.15,1.29,3.59,0.0,1.0,0.29,1.83,0.0,1.0,0.0,2.29,3.14,0
0.0,1.0,0.0,1.56,22.62,1.31,1.0,0.75,0.31,82.81,2.0,0.0,1.31,1.31,1.42,0.0,1.0,1.0,0.52,0.0,0.31,0.0,1.31,0.62,0
4.68,2.87,0.0,8.87,151.75,1.0,5.62,0.95,0.94,65.51,0.94,0.06,15.97,1.87,4.65,1.94,0.94,1.0,2.34,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.49,1.0,1.49,0.92,0.0,7.77,1.9,0.0,0.9,1.1,2.97,2.81,2.9,1.0,0.12,0.0,0.1,0.0,1.1,0.0,0
0.55,0.55,0.0,0.0,20.21,0.55,0.0,1.18,0.0,48.17,2.21,0.0,1.66,0.55,0.55,0.0,0.0,2.34,0.45,0.45,0.45,0.0,2.0,0.0,0
0.0,0.73,0.0,0.0,20.19,0.73,2.91,1.44,0.0,54.65,0.73,0.0,0.73,1.46,1.26,0.0,0.0,1.27,0.44,0.27,0.57,0.0,1.27,0.0,0
0.0,1.0,0.0,2.22,42.36,1.0,4.39,0.68,0.0,79.19,2.0,0.61,6.25,1.69,3.82,1.53,1.0,1.31,1.0,0.31,0.0,0.0,2.39,0.0,0
0.43,1.0,0.43,0.43,18.88,1.0,0.85,0.46,0.0,29.86,1.57,0.0,0.0,1.43,1.3,0.0,1.0,0.57,0.81,0.0,0.0,0.0,2.15,0.43,0
0.0,1.02,0.0,0.02,17.09,1.0,0.02,0.51,0.0,65.75,3.97,0.0,1.98,1.0,3.63,1.97,2.97,1.0,0.6,0.0,0.98,0.0,2.0,0.0,1
0.0,1.0,0.0,2.79,38.89,1.0,2.93,1.27,0.0,57.91,1.07,0.0,0.21,1.0,2.65,1.86,1.0,1.0,0.02,0.0,0.07,0.0,1.07,1.0,0
1.0,1.0,0.94,4.0,30.0,1.0,0.0,2.39,0.23,0.0,1.06,0.0,0.46,1.0,12.51,0.12,1.12,1.0,0.75,0.0,0.0,0.0,2.94,0.0,0
0.0,1.0,0.0,6.0,56.0,2.0,2.0,0.66,1.0,25.0,2.0,0.0,12.0,2.0,2.0,1.0,2.0,1.0,1.29,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,0.85,33.76,1.43,0.0,1.79,3.4,0.0,3.15,0.0,0.85,2.0,3.33,2.87,1.15,1.0,0.09,0.0,0.0,0.0,1.85,1.0,0
0.0,0.95,0.0,0.0,20.86,2.86,0.0,0.37,0.0,0.0,0.95,0.0,2.86,1.91,0.06,0.0,0.0,1.14,0.05,0.05,1.0,0.0,1.05,0.0,0
0.05,1.0,0.05,3.05,32.86,1.0,0.0,4.6,0.0,0.0,0.05,0.95,0.95,0.05,1.57,0.95,1.0,1.0,0.04,0.0,0.0,0.0,3.0,0.95,0
0.0,1.0,0.0,2.21,81.89,1.37,16.52,0.43,0.37,68.56,1.37,0.0,6.95,1.37,3.22,1.0,1.37,1.0,0.57,0.0,0.0,0.0,4.89,2.0,0
0.36,1.0,1.79,2.51,44.26,1.0,0.0,0.86,0.0,0.0,2.08,0.36,3.64,1.64,3.26,2.72,4.85,2.92,2.32,1.92,0.36,0.0,1.36,0.0,0
0.0,1.0,0.0,0.0,22.3,2.94,0.36,0.29,0.0,4.5,1.12,0.12,3.06,2.0,0.26,0.06,0.06,1.0,0.02,0.0,0.94,0.0,1.18,0.06,0
0.0,1.0,0.0,1.0,46.52,1.0,4.46,0.47,0.0,80.31,2.0,0.0,7.93,1.87,2.99,0.0,1.0,1.0,0.97,0.0,0.0,0.0,2.87,0.0,0
0.73,1.0,0.0,0.0,20.64,1.0,4.18,0.76,0.0,75.21,1.27,0.0,2.72,1.0,1.16,0.0,1.0,0.27,0.22,0.0,0.0,0.0,1.0,0.0,0
11.3,1.94,0.0,1.0,60.44,1.0,12.24,0.28,0.94,79.11,3.88,0.0,16.01,2.0,4.54,0.12,1.06,1.0,1.47,0.0,0.47,0.0,1.94,1.88,1
0.64,1.32,12.85,1.96,83.22,1.32,0.0,0.78,0.32,30.11,1.0,0.0,8.73,1.32,7.71,6.44,4.4,2.36,1.81,1.36,0.19,0.0,1.96,2.88,0
0.0,1.0,0.0,0.88,77.98,1.0,16.15,0.47,0.0,81.62,1.0,0.0,4.88,1.0,3.66,1.0,1.0,1.0,0.34,0.0,0.0,0.0,4.67,1.12,0
10.9,1.89,0.33,0.89,58.93,1.11,12.12,0.13,0.89,84.33,3.78,0.0,15.24,2.22,4.46,0.0,0.89,0.89,1.47,0.0,0.44,0.0,2.22,1.89,1
2.71,1.29,1.86,2.14,39.73,1.72,15.86,0.22,1.0,65.96,1.86,2.15,17.44,2.0,6.47,0.0,1.0,1.0,1.3,0.0,0.86,0.0,2.86,0.29,0
0.15,1.07,0.22,2.15,42.42,1.22,1.85,0.37,0.93,39.87,1.0,0.0,9.37,2.0,2.45,0.0,1.0,1.0,1.88,0.0,0.0,0.0,2.85,0.0,1
2.16,1.0,0.0,0.46,15.24,1.0,2.7,0.18,0.0,24.34,1.92,0.0,7.7,1.0,2.59,1.62,1.54,1.0,0.66,0.0,0.0,0.0,1.92,0.0,0
0.0,0.49,0.0,0.0,17.93,0.49,0.0,9.73,0.0,0.0,0.0,0.49,0.0,0.0,0.49,0.49,0.0,1.0,0.0,0.0,0.51,0.0,2.0,0.98,0
0.0,1.0,0.0,1.92,26.59,1.0,0.0,1.46,0.0,87.73,2.72,0.0,0.72,1.0,2.12,0.72,1.72,1.0,0.76,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,12.12,3.93,75.78,1.0,0.07,0.86,0.0,65.68,1.0,0.14,2.54,1.07,3.74,1.93,0.93,1.0,0.56,0.0,0.53,0.0,3.0,0.93,0
3.39,1.48,0.0,0.48,63.4,4.1,20.23,0.22,0.48,55.75,2.0,0.0,7.81,1.52,4.49,0.97,1.0,1.0,1.16,0.0,0.0,0.0,2.48,0.48,1
0.0,1.58,0.0,0.0,21.15,1.0,0.58,0.57,0.0,37.99,2.42,0.42,0.42,1.42,1.14,0.42,1.0,1.0,0.92,0.0,0.0,0.0,3.0,1.15,0
0.43,1.0,0.0,0.57,35.64,1.0,5.12,0.54,0.0,85.86,2.29,0.0,1.86,1.0,1.68,0.0,0.57,1.0,0.0,0.0,0.57,0.0,2.0,0.0,0
2.94,1.49,1.47,0.98,34.25,1.49,1.0,0.64,0.0,69.36,1.49,1.02,15.23,2.0,4.14,0.98,1.0,1.0,1.36,0.0,0.25,0.0,1.51,0.98,0
0.0,1.0,0.0,6.75,45.47,1.0,0.0,6.32,0.0,0.0,0.12,0.96,1.08,0.04,1.06,0.96,0.04,1.0,0.04,0.0,0.0,0.0,1.08,0.04,0
0.0,1.65,0.0,1.05,22.35,1.0,0.65,1.94,0.0,42.88,2.7,0.7,0.0,1.0,9.76,9.11,1.0,1.0,1.04,0.0,0.0,0.0,2.65,1.3,0
0.0,1.0,0.79,0.0,25.58,1.0,1.07,0.74,0.0,17.81,1.0,0.79,5.36,2.0,0.93,0.0,1.0,1.0,1.53,0.0,0.0,0.0,1.21,0.0,0
9.25,2.0,0.85,11.96,167.4,1.0,0.0,0.39,5.43,83.28,1.0,0.0,49.76,1.91,5.82,0.91,1.0,1.0,2.02,0.0,0.6,0.0,3.72,1.91,1
0.0,1.0,0.0,0.67,27.0,1.0,1.33,0.67,1.33,33.35,1.67,2.0,9.67,1.33,10.72,1.33,2.33,1.67,1.89,0.67,0.0,0.0,1.67,0.0,0
1.91,1.36,1.82,3.91,75.37,2.09,3.82,0.62,1.36,39.46,2.91,0.0,10.45,1.36,4.16,1.64,1.64,1.0,1.3,0.0,0.0,0.0,1.64,0.0,0
0.0,1.0,0.0,0.0,22.0,1.0,2.0,0.4,0.0,50.0,2.0,0.0,11.0,1.0,4.67,2.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,1
2.83,1.47,1.41,0.94,31.6,1.47,0.47,0.45,0.0,36.27,3.06,0.0,15.19,1.47,4.11,1.47,1.53,1.0,1.3,0.0,0.24,0.0,1.0,0.94,0
0.0,5.84,0.0,0.39,20.58,1.19,0.19,0.29,0.58,0.0,2.81,0.0,11.22,1.0,10.59,0.39,2.81,1.0,1.21,0.0,0.0,0.0,1.0,0.0,0
0.0,2.46,0.0,0.0,20.76,2.51,3.02,0.25,0.0,75.61,2.24,0.0,9.73,1.76,5.22,0.0,1.49,1.0,0.87,0.0,0.76,0.0,1.0,1.51,0
0.9,1.0,7.24,1.57,53.76,2.81,5.43,0.46,0.1,47.95,1.0,0.0,3.86,2.0,3.46,0.1,1.0,1.0,0.9,0.0,0.9,0.0,2.0,0.1,0
0.89,1.0,0.0,0.0,28.9,1.78,4.22,1.59,0.0,87.82,1.78,0.0,3.77,1.0,1.98,0.66,1.22,0.22,0.27,0.0,0.0,0.0,1.78,0.0,0
0.0,3.76,0.0,1.95,26.49,1.0,1.95,0.54,0.65,28.55,2.35,0.0,4.86,1.0,6.33,0.0,1.7,1.0,1.05,0.0,0.0,0.0,2.3,1.3,0
0.0,2.31,0.0,2.97,45.97,1.0,2.72,0.49,3.62,24.47,1.34,0.0,9.79,1.66,3.86,2.0,2.0,1.0,2.47,0.0,0.0,0.0,3.69,1.34,0
0.0,1.0,0.92,2.0,65.69,1.08,4.59,0.93,0.65,78.05,2.0,0.0,1.08,2.0,1.68,0.0,0.92,1.0,0.02,0.0,0.92,0.0,4.84,1.0,0
0.0,1.96,0.0,0.0,22.91,1.0,1.91,0.59,0.0,31.56,1.91,0.04,5.74,0.96,2.91,1.96,2.87,2.91,1.91,1.91,0.0,0.0,2.0,1.04,0
0.51,1.25,2.29,2.75,44.08,1.0,2.24,1.05,0.0,64.39,1.0,0.0,2.29,1.0,3.48,1.49,1.0,1.0,0.55,0.0,0.0,0.0,1.0,1.0,0
0.94,1.0,0.09,0.17,57.03,3.43,11.54,0.26,0.0,84.46,1.0,0.09,3.69,2.91,0.94,0.0,0.09,1.0,0.22,0.0,0.96,0.0,1.26,0.34,0
0.0,1.73,0.0,0.0,20.59,1.73,0.86,0.98,0.86,0.0,0.86,0.0,3.45,1.73,2.59,1.73,1.73,1.14,1.0,0.14,0.07,0.0,1.14,0.0,0
1.4,1.7,2.11,2.68,45.45,1.7,11.23,0.13,2.68,63.19,1.3,0.0,3.19,3.11,5.75,3.58,2.38,0.6,0.73,0.3,0.3,0.0,4.0,0.7,1
2.96,1.08,9.86,0.0,118.63,6.92,27.61,0.23,0.03,93.68,1.0,2.96,15.82,2.0,6.66,0.06,1.1,0.14,0.52,0.04,0.66,0.0,5.93,4.93,0
0.0,4.87,0.0,0.0,19.58,1.0,0.0,0.52,1.29,23.44,2.07,0.0,2.64,1.64,3.88,3.29,6.22,6.8,2.15,1.93,0.36,0.0,1.36,0.0,0
0.83,1.0,0.0,3.59,60.34,1.0,2.72,1.02,0.83,47.19,1.0,0.0,2.76,1.0,3.27,1.55,1.28,1.0,0.65,0.0,0.0,0.0,1.72,1.38,0
0.83,1.0,0.0,3.62,62.0,1.0,6.33,0.58,0.83,81.16,1.0,0.0,2.78,1.0,2.99,2.28,1.28,1.0,0.66,0.0,0.0,0.0,1.0,1.39,0
41.39,1.0,2.04,2.64,166.25,1.68,2.68,0.58,1.36,73.86,1.68,0.32,58.36,1.0,6.66,0.0,1.0,1.0,1.21,0.0,0.42,0.0,4.04,6.79,1
0.0,0.49,0.0,1.46,46.53,4.07,0.49,2.04,0.0,0.0,0.49,4.88,0.98,0.49,0.61,0.0,0.49,1.0,0.66,0.0,0.0,0.0,1.98,0.49,0
