CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.54,1.0,1.08,3.76,61.31,3.16,1.08,2.57,0.0,35.66,1.08,0.92,3.24,1.08,1.82,0.46,0.0,1.0,0.24,0.0,0.73,0.0,2.62,1.54,0
0.0,1.0,0.0,3.53,48.3,2.1,1.27,1.53,0.37,45.1,1.0,0.73,1.63,1.63,2.97,1.63,1.0,1.0,0.91,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.78,1.09,1.91,0.24,0.91,31.78,2.0,0.91,12.87,1.09,5.31,0.91,1.91,1.0,0.57,0.0,0.0,0.0,1.09,0.0,0
85.46,1.74,10.31,5.42,953.83,5.42,29.26,0.24,3.21,81.57,2.0,0.0,137.56,1.74,8.7,1.53,1.26,1.0,1.75,0.0,0.59,0.0,3.47,8.84,1
0.0,1.0,0.0,0.03,17.06,1.0,0.0,3.38,0.0,0.0,1.03,0.97,1.94,1.03,2.0,2.0,1.03,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,16.12,0.0,0.0,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.93,0.0,1.93,0.0,0
0.0,0.0,0.0,0.0,6.46,0.95,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,1.05,0.95,1
0.0,1.0,0.0,0.0,22.05,2.0,0.75,0.35,0.0,32.58,1.75,0.0,1.74,1.75,7.11,0.25,1.0,1.0,0.24,0.0,0.0,0.0,2.25,0.0,0
0.0,1.0,0.72,0.36,35.76,1.0,3.8,1.41,0.0,63.32,1.0,0.0,1.08,1.36,4.19,0.0,1.0,1.0,0.07,0.0,0.0,0.0,2.36,0.36,0
2.67,1.0,0.0,1.07,41.84,4.21,1.47,0.36,0.53,66.0,2.53,0.0,8.48,1.53,2.28,0.0,1.0,1.0,0.65,0.0,0.53,0.0,3.47,0.47,1
0.0,0.23,0.23,2.08,20.54,6.38,0.0,0.58,1.16,0.0,1.77,0.77,0.23,1.0,0.69,0.69,1.39,1.69,0.54,0.23,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.7,4.46,7.34,0.6,0.0,19.01,2.85,0.0,1.15,2.0,1.6,0.42,1.0,1.0,0.34,0.0,0.0,0.0,2.15,1.73,0
0.0,1.0,1.69,1.39,34.37,1.0,0.87,1.38,0.0,62.39,1.0,0.0,0.26,1.87,2.25,0.26,1.0,1.0,0.08,0.0,0.06,0.0,1.26,0.13,0
0.0,1.0,0.0,0.0,18.88,1.0,0.18,1.46,0.0,6.72,1.91,0.18,0.18,1.09,1.14,1.0,2.82,1.0,0.03,0.0,0.0,0.0,1.18,0.0,0
0.0,1.55,0.0,1.64,28.73,1.45,7.01,0.31,2.19,35.95,2.0,0.0,8.11,1.45,9.18,1.09,2.09,2.09,1.51,1.09,0.0,0.0,1.45,0.0,0
0.39,1.0,2.21,1.58,30.61,1.0,0.0,1.28,0.0,42.98,2.82,0.0,2.42,1.0,6.95,1.21,1.61,1.0,0.77,0.0,0.0,0.0,3.0,0.61,0
2.0,1.83,2.48,0.0,30.65,1.83,6.79,0.19,0.0,74.92,1.17,0.0,1.0,3.48,3.41,0.35,0.0,0.17,0.61,0.0,0.0,0.0,1.83,0.0,0
0.0,1.0,0.0,0.6,24.62,1.4,5.35,1.17,0.0,39.59,1.6,0.0,3.56,1.6,2.54,0.6,1.0,0.6,0.05,0.0,0.0,0.0,1.4,0.4,0
0.0,1.0,0.0,0.3,21.18,1.0,0.0,1.46,0.0,85.24,2.85,0.85,0.0,1.0,31.26,1.85,1.7,1.0,0.0,0.0,0.07,0.0,2.7,0.15,0
0.0,1.0,0.0,1.32,28.0,1.0,0.68,2.0,0.0,41.9,1.32,0.0,0.0,1.68,1.68,0.32,0.68,1.0,0.0,0.0,0.16,0.0,1.0,0.32,0
6.21,2.89,1.89,0.0,39.86,4.55,2.89,0.14,1.89,42.48,1.11,0.0,22.31,1.89,2.66,0.23,1.0,1.0,1.09,0.0,0.89,0.0,1.11,0.89,0
0.0,1.0,0.0,0.0,17.02,1.99,0.0,0.6,0.0,0.56,1.99,0.0,0.99,2.0,2.33,2.0,1.99,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0
1.4,1.0,5.12,0.47,63.76,3.33,15.97,0.57,0.0,73.28,1.0,3.26,10.71,1.0,5.7,0.53,0.53,0.53,0.55,0.0,0.23,0.0,2.4,5.19,0
0.95,2.0,15.22,3.0,83.0,1.0,8.2,0.21,2.73,62.68,1.68,0.0,69.81,1.0,8.07,1.37,2.37,2.37,2.07,1.37,0.16,0.0,2.59,2.22,1
0.0,1.0,0.0,0.0,19.52,1.0,2.0,0.74,0.0,24.79,1.0,0.0,0.32,1.16,3.11,2.0,1.0,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
1.82,1.18,0.0,4.63,87.3,1.0,8.98,0.62,1.0,74.42,3.45,0.0,8.1,2.0,5.15,0.37,1.0,1.0,1.45,0.0,1.0,0.0,1.82,1.63,0
2.54,1.36,3.63,1.45,58.23,1.73,7.64,0.33,0.36,87.36,1.0,0.0,10.17,1.64,4.57,0.0,1.0,1.0,0.61,0.0,0.0,0.0,3.27,0.36,0
1.16,1.58,1.74,0.42,37.93,1.58,5.64,0.54,0.0,70.9,1.42,0.0,2.16,2.74,1.98,0.0,0.42,0.42,0.72,0.0,0.0,0.0,2.58,0.0,0
0.0,1.0,0.0,1.95,191.92,3.91,28.32,0.69,0.07,89.84,0.98,0.0,8.79,1.95,5.93,0.05,1.0,1.0,0.01,0.0,0.65,0.0,1.98,1.95,0
0.0,1.0,0.0,1.07,20.32,1.0,0.96,1.6,0.0,0.0,2.0,0.0,1.93,1.0,2.45,1.96,0.96,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,5.23,3.74,52.42,1.0,0.25,1.38,0.0,47.84,1.0,0.0,2.0,1.25,2.96,2.75,1.0,1.0,0.58,0.0,0.0,0.0,1.25,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.87,2.14,0.0,12.35,1.83,0.0,1.52,1.0,2.21,1.83,1.0,1.0,0.0,0.0,0.83,0.0,1.17,0.17,0
0.94,1.0,4.69,7.5,90.42,1.0,0.0,0.9,0.0,0.0,3.81,0.94,3.31,1.06,4.94,3.81,1.25,1.0,1.17,0.0,0.94,0.0,2.06,0.0,1
0.0,0.7,0.0,0.3,35.85,1.61,1.39,0.28,0.7,22.97,2.3,0.7,9.74,1.0,3.48,0.7,1.39,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.94,32.88,1.0,1.98,1.55,0.0,39.86,1.02,0.0,0.06,1.0,1.82,1.02,1.04,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.31,0.31,0.0,0.0,70.26,0.62,3.7,29.79,0.0,26.54,0.31,0.0,1.23,0.62,1.02,0.31,0.31,0.31,0.19,0.0,0.31,0.0,1.62,0.62,0
0.0,1.22,0.0,0.0,20.22,1.0,0.44,2.02,0.44,10.91,2.0,0.0,2.75,1.0,2.29,2.0,1.65,1.0,0.35,0.0,0.78,0.0,1.44,0.0,0
0.0,1.0,0.0,0.0,18.69,1.0,1.16,1.43,0.0,31.78,0.58,0.42,1.16,1.16,1.96,1.58,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.7,70.44,2.3,5.11,1.16,0.0,73.96,1.0,0.44,2.33,1.85,3.39,1.44,1.0,1.0,0.15,0.0,0.0,0.0,1.85,0.85,0
2.92,1.92,44.37,2.77,182.46,1.0,0.08,0.24,0.0,84.86,1.08,0.0,175.72,1.0,4.79,0.15,0.92,1.0,0.89,0.0,0.46,0.0,5.62,6.47,1
1.48,1.59,0.0,1.7,154.39,3.11,25.46,0.56,0.3,88.16,1.0,0.0,10.77,1.7,6.11,0.59,1.0,1.0,0.61,0.0,0.47,0.0,2.0,1.7,1
0.0,0.35,0.0,0.35,10.87,1.0,0.35,1.1,0.0,0.0,0.7,0.0,0.7,0.35,0.87,0.7,0.35,0.35,0.0,0.0,0.35,0.0,1.0,0.65,1
61.9,1.53,7.47,3.74,700.12,4.2,21.74,0.48,2.13,81.47,3.4,0.0,98.91,1.53,5.98,1.0,1.47,1.0,1.32,0.0,0.71,0.0,2.6,6.4,1
0.18,1.0,0.0,4.0,78.83,1.37,2.37,0.6,0.0,49.07,1.0,0.0,2.82,2.0,3.21,1.0,1.0,1.0,1.23,0.0,0.18,0.0,2.82,0.82,0
0.66,1.0,5.31,0.66,23.24,0.66,0.0,0.52,0.0,66.32,0.66,0.0,6.63,0.66,3.46,0.0,1.0,1.0,1.33,0.0,0.66,0.0,3.33,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.61,2.19,0.0,28.99,1.0,0.6,1.6,1.0,1.87,1.6,1.0,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
0.18,1.0,0.55,1.28,24.28,1.0,0.0,0.48,0.0,12.04,2.64,0.0,2.64,1.0,2.37,0.73,1.36,1.18,0.91,0.18,0.18,0.0,2.82,0.0,0
2.19,1.0,0.07,0.04,27.26,1.04,0.42,0.77,0.0,3.52,2.93,0.0,2.9,2.04,1.97,0.96,1.0,0.96,0.06,0.0,0.02,0.0,2.14,0.25,0
1.47,1.0,0.0,0.59,29.61,2.76,3.12,0.34,0.29,68.83,1.59,0.0,6.52,1.29,1.86,0.0,1.0,1.0,0.15,0.0,0.29,0.0,1.59,0.0,0
1.39,1.39,1.77,0.61,19.33,1.39,6.77,0.25,0.0,79.86,1.0,0.0,0.39,2.77,2.28,0.0,0.61,0.0,0.52,0.0,0.0,0.0,1.39,0.61,0
0.0,1.0,0.0,0.0,19.51,1.0,1.24,0.64,0.0,47.92,3.38,0.0,1.76,1.62,1.97,0.38,1.38,1.0,0.22,0.0,0.0,0.0,1.38,0.0,0
0.47,1.0,0.0,0.0,39.72,1.0,6.36,0.31,0.0,64.88,1.23,0.0,9.42,2.53,5.08,0.47,0.77,1.0,0.43,0.0,0.77,0.0,3.3,2.3,1
0.0,0.67,0.0,1.33,45.31,0.67,2.0,6.74,0.0,52.61,1.33,0.0,0.67,1.33,1.11,0.0,0.67,0.67,0.0,0.0,0.0,0.0,3.0,0.67,0
0.0,4.29,0.0,0.45,29.49,1.0,0.45,0.6,0.0,29.37,2.55,0.0,8.38,1.45,8.25,0.0,2.1,1.0,0.82,0.0,0.0,0.0,1.45,0.45,0
0.23,0.23,0.23,0.23,6.64,0.23,4.44,1.95,0.0,18.23,0.23,0.0,0.0,0.47,1.08,0.0,0.23,0.77,0.1,0.0,0.0,0.0,1.77,0.23,1
0.0,1.0,0.0,0.0,20.54,0.87,3.79,0.16,2.42,0.0,0.58,0.0,4.66,0.29,4.04,2.58,1.58,1.0,0.37,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,4.67,31.35,1.0,0.0,4.36,0.0,0.0,0.66,1.34,0.33,0.33,1.33,1.33,0.33,1.0,0.0,0.0,1.0,0.0,1.0,0.67,0
0.23,1.0,0.35,15.04,41.04,1.12,0.58,4.77,0.0,10.06,0.23,2.65,2.77,0.46,1.09,0.88,0.88,0.88,0.09,0.0,0.0,0.0,3.12,0.0,0
1.26,1.09,1.0,1.0,15.57,1.0,7.11,0.33,0.0,76.94,1.0,0.0,1.36,2.0,2.16,0.0,1.0,0.09,0.52,0.0,0.0,0.0,1.17,1.17,0
0.0,1.0,0.0,0.0,19.75,1.0,0.75,1.22,0.0,22.51,2.5,0.0,1.75,1.0,1.34,0.75,2.5,1.0,0.15,0.0,0.0,0.0,1.25,0.25,0
1.39,1.0,0.0,3.49,52.77,1.0,3.49,0.97,0.0,41.83,3.39,0.91,3.49,1.0,14.34,2.61,1.7,1.0,1.31,0.0,0.0,0.0,1.3,0.0,0
1.26,1.63,1.89,0.0,23.59,1.63,6.52,0.13,0.0,84.15,1.0,11.85,1.37,3.26,4.9,0.0,0.0,0.37,0.69,0.0,0.0,0.0,2.0,0.0,1
0.0,0.96,0.0,0.0,22.82,0.96,3.86,1.57,0.0,68.47,0.96,0.0,0.96,0.96,5.1,1.93,0.96,0.96,0.0,0.0,0.0,0.0,1.96,0.0,0
0.0,1.0,0.0,0.0,33.18,2.38,2.69,0.42,0.0,50.91,1.0,0.62,10.26,2.0,1.98,1.0,1.0,1.0,0.26,0.0,0.0,0.0,2.31,0.69,0
0.0,1.0,0.0,0.0,18.31,1.0,3.87,0.44,0.0,65.93,1.0,0.0,2.31,1.0,3.24,1.56,1.0,1.0,0.0,0.0,0.0,0.0,1.44,0.44,0
39.23,1.34,4.73,4.35,453.77,3.03,13.19,2.2,1.35,32.13,2.0,0.0,61.21,1.34,3.57,1.0,0.34,1.0,0.66,0.0,0.81,0.0,2.01,4.06,0
0.0,0.0,0.0,0.0,1421.88,102.56,0.0,0.18,0.0,0.0,2.0,3.33,0.0,2.55,0.0,0.0,0.0,1.0,0.71,0.0,0.31,0.0,4.88,3.88,1
0.0,1.32,0.0,0.0,18.27,2.36,9.5,0.15,1.32,15.89,2.0,0.0,13.78,1.0,4.58,3.36,3.32,1.0,0.99,0.0,0.0,0.0,2.32,0.0,1
23.51,9.11,0.71,0.71,25.48,1.24,8.87,0.05,0.47,66.43,1.24,0.0,5.36,1.76,6.14,1.24,1.0,1.0,1.64,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.74,28.82,1.0,0.87,2.09,0.0,13.12,1.13,0.0,0.39,1.13,3.92,2.61,1.0,1.0,0.06,0.0,0.0,0.0,1.26,0.26,0
0.0,0.73,0.0,0.0,25.36,2.09,0.73,1.58,0.0,0.0,1.82,0.82,1.45,1.73,1.45,1.45,0.73,1.0,0.25,0.0,0.0,0.0,1.73,0.0,0
1.82,1.91,2.73,0.0,63.44,1.91,16.57,0.09,0.09,84.9,1.09,0.09,3.98,3.73,3.61,0.09,0.18,0.09,0.55,0.0,0.0,0.0,2.82,0.0,1
0.8,0.8,0.0,0.0,34.19,1.59,9.56,0.47,0.0,68.49,0.8,0.0,3.19,1.59,2.62,0.8,0.8,0.8,0.49,0.0,0.8,0.0,2.59,1.59,0
0.0,1.0,0.0,0.4,23.4,1.0,3.98,0.61,0.0,64.91,1.4,0.0,2.79,1.6,1.65,0.0,1.0,1.0,0.52,0.0,0.0,0.0,1.4,0.6,0
0.0,1.0,0.0,1.84,47.52,2.0,4.27,0.85,0.0,55.94,1.0,0.0,1.0,1.42,2.49,0.42,1.0,1.0,0.25,0.0,0.58,0.0,1.42,0.42,0
1.91,1.0,1.91,1.91,45.34,2.91,0.09,0.62,0.96,2.9,1.18,0.0,13.6,1.96,1.57,0.04,1.04,1.0,0.41,0.0,0.04,0.0,1.96,0.96,0
0.41,1.41,0.0,0.0,21.59,24.54,1.23,0.12,0.41,60.12,2.59,2.35,18.83,1.59,1.96,0.0,0.82,1.0,0.56,0.0,0.21,0.0,4.82,0.0,1
0.0,0.82,0.0,0.82,19.35,1.7,0.0,2.27,0.0,0.0,2.35,0.53,0.0,1.82,1.65,1.65,1.65,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.88,1.0,4.41,0.0,28.06,1.0,0.24,0.29,0.0,80.99,1.12,0.0,4.53,1.0,6.45,0.0,1.0,1.0,0.76,0.0,0.0,0.0,3.12,0.12,0
2.0,1.0,1.76,0.0,63.28,2.0,13.28,0.16,0.0,89.9,2.0,0.0,1.0,4.0,2.23,0.0,0.0,0.41,0.74,0.0,0.41,0.0,3.59,0.41,1
0.2,1.1,0.3,0.0,26.74,1.1,3.02,2.36,0.0,99.29,1.0,0.0,0.4,2.2,2.49,1.8,0.9,0.9,0.04,0.0,0.05,0.0,2.2,0.2,0
1.0,1.87,7.87,5.5,88.95,1.0,0.87,0.58,0.5,83.03,1.13,0.0,2.9,1.0,3.87,0.13,1.13,1.13,1.71,0.13,0.87,0.0,4.87,3.5,0
0.0,1.0,1.78,0.0,31.84,1.0,5.56,0.48,0.0,75.19,1.0,0.0,2.59,2.0,2.61,1.41,1.0,1.0,0.19,0.0,0.0,0.0,2.19,0.0,0
56.72,1.0,1.91,0.91,208.71,1.91,10.98,0.13,0.0,91.48,1.0,0.09,50.83,2.91,6.16,0.0,1.0,0.09,1.75,0.0,0.46,0.0,5.57,6.4,1
0.0,1.0,0.0,0.0,28.0,1.0,3.0,0.7,0.0,64.3,2.46,0.0,3.4,1.0,2.38,0.51,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.49,0
0.0,1.0,0.0,0.0,19.53,1.0,0.0,1.37,0.0,84.42,2.53,1.16,0.31,0.84,30.97,1.84,1.69,1.0,0.0,0.0,0.0,0.0,2.69,0.0,0
0.0,0.58,0.0,0.0,19.16,0.58,0.0,8.27,0.0,57.82,1.73,0.58,0.0,0.58,21.11,1.16,1.16,0.58,0.0,0.0,0.0,0.0,2.16,0.0,0
0.67,1.0,0.0,2.68,66.59,2.34,2.68,0.87,0.0,18.11,0.67,0.33,2.99,1.34,3.16,0.67,0.67,1.0,0.59,0.0,0.67,0.0,2.33,0.0,0
0.0,1.0,0.0,0.0,28.0,1.1,2.49,1.18,0.0,43.36,1.0,0.0,0.3,2.0,1.91,0.9,1.0,1.0,0.56,0.0,0.1,0.0,2.2,0.0,0
1.52,1.52,3.97,0.0,34.17,1.52,5.69,0.16,0.0,85.07,1.0,0.0,3.45,2.55,5.22,0.0,0.48,0.48,0.73,0.0,0.0,0.0,3.52,0.0,1
0.0,1.0,0.0,0.0,21.43,1.0,3.16,0.74,0.0,69.78,1.0,1.14,0.57,2.0,2.44,0.43,1.43,1.0,0.54,0.0,0.43,0.0,2.0,0.0,0
2.0,1.79,2.37,0.0,29.79,1.79,5.73,0.2,0.0,71.7,1.21,0.0,1.0,3.37,3.09,0.42,0.0,0.21,0.61,0.0,0.0,0.0,3.37,0.0,0
0.0,1.0,0.0,4.84,36.84,1.31,1.54,1.59,0.69,23.78,2.0,0.0,3.62,1.31,3.11,1.38,1.69,1.0,1.16,0.0,0.0,0.0,1.31,0.62,0
0.0,1.0,0.0,0.01,7.27,0.03,0.19,1.2,0.0,0.61,0.01,0.0,0.06,0.01,0.04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.01,1
3.87,1.48,4.78,1.91,88.25,5.09,11.18,0.2,0.48,91.65,1.52,1.04,13.17,1.52,4.73,0.0,0.48,1.0,0.95,0.0,0.39,0.0,1.48,1.0,1
0.0,1.08,0.0,1.5,23.78,1.17,0.59,2.41,0.0,4.19,4.66,0.0,0.42,1.0,0.4,0.08,1.0,1.0,0.11,0.0,1.0,0.0,1.17,0.0,0
0.31,1.0,1.31,6.55,45.2,2.22,0.61,1.42,3.47,20.17,1.31,0.0,2.53,1.31,2.86,2.08,4.17,3.08,0.83,0.69,0.15,0.0,1.92,0.61,0
0.0,1.0,0.94,0.0,22.66,1.0,0.0,0.89,0.0,0.0,1.11,0.94,5.72,1.94,0.74,0.11,1.06,1.0,1.73,0.0,0.06,0.0,1.0,0.0,0
80.64,1.7,10.95,4.87,898.46,5.17,27.11,0.36,2.78,84.33,1.7,0.0,126.13,1.7,7.25,0.7,1.0,1.0,1.35,0.0,0.31,0.0,3.09,8.34,1
0.0,1.0,0.0,2.44,57.35,1.0,1.19,3.52,0.0,9.4,1.0,8.12,1.62,1.0,1.39,0.19,1.0,1.0,0.0,0.0,0.0,0.0,2.62,1.0,0
10.2,1.8,1.8,2.4,285.56,5.59,55.84,0.3,0.8,59.82,1.4,0.6,11.8,1.6,6.35,0.8,1.0,1.0,1.25,0.0,0.3,0.0,2.79,2.79,1
0.0,1.0,0.0,14.04,94.66,1.0,0.13,3.04,0.0,4.21,2.19,0.94,7.81,1.0,1.31,1.0,0.13,1.0,0.04,0.0,1.0,0.0,1.94,0.0,0
0.85,0.43,0.0,2.13,40.63,1.0,2.13,3.36,0.0,25.61,2.85,0.57,2.13,1.0,1.78,0.85,0.85,0.43,0.8,0.0,0.57,0.0,1.0,0.0,0
0.0,1.0,0.0,0.32,26.0,1.68,1.0,0.48,0.0,25.74,1.68,0.0,2.93,2.0,6.34,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.32,0.64,0
0.0,1.0,5.63,4.0,41.62,1.0,0.0,0.49,2.21,17.09,1.0,0.0,7.16,1.0,4.23,2.74,6.16,1.0,0.75,0.0,0.13,0.0,1.53,0.26,0
0.0,1.0,0.0,0.12,18.23,1.0,0.12,2.08,0.0,0.0,3.75,1.75,0.88,1.12,7.26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.12,0.0,0
0.0,1.0,0.79,0.79,35.73,1.0,8.3,0.35,0.79,74.67,1.85,0.0,19.18,2.58,7.95,0.21,1.21,1.0,1.47,0.0,0.21,0.0,1.79,3.15,1
0.47,1.0,0.0,1.06,34.4,1.94,1.89,2.52,0.0,47.14,2.53,1.06,3.3,1.47,9.23,1.06,1.0,1.0,0.47,0.0,0.0,0.0,2.47,0.47,0
0.0,1.0,0.0,3.0,45.33,1.44,2.65,2.31,0.0,33.11,1.56,0.0,0.44,1.44,2.01,1.0,0.44,1.0,0.0,0.0,0.56,0.0,1.44,0.44,0
1.02,0.51,1.02,1.02,38.48,3.03,3.05,0.29,0.51,20.81,1.02,0.0,2.52,1.02,1.49,0.0,0.51,0.51,0.72,0.0,0.51,0.0,1.98,3.02,0
0.0,1.0,0.32,2.21,19.9,0.32,2.53,1.7,0.0,29.37,0.32,0.0,0.0,0.32,0.47,0.32,1.0,1.0,0.24,0.0,0.0,0.0,2.68,0.0,0
0.0,0.0,0.0,3.38,32.77,0.0,0.0,2.57,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.35,0.0,0.15,0.0,1.15,0.0,0
3.29,1.55,1.64,1.1,34.43,1.55,1.45,0.37,0.0,77.0,2.45,0.0,16.88,2.0,4.17,1.1,1.0,1.0,1.52,0.0,0.27,0.0,1.0,1.1,0
0.26,1.0,0.0,0.0,18.55,1.0,0.13,3.04,0.0,2.83,1.13,0.87,1.87,1.0,2.6,2.0,0.87,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
4.2,2.28,7.36,2.28,47.35,1.0,0.0,0.25,0.64,78.25,1.0,0.0,14.48,1.0,5.29,0.0,1.0,1.0,1.83,0.0,1.0,0.0,2.08,0.64,0
1.75,1.87,2.62,0.0,29.61,1.87,6.99,0.51,0.0,75.13,1.51,0.0,0.87,3.62,6.43,4.05,0.25,0.13,0.59,0.0,0.0,0.0,2.0,0.0,1
1.03,1.51,1.54,2.92,56.75,1.51,4.63,1.83,0.0,44.21,0.51,0.49,2.51,2.06,1.87,0.49,0.0,0.49,0.36,0.0,0.0,0.0,2.03,0.0,0
2.7,2.4,43.18,2.7,178.74,1.0,0.4,0.23,0.2,87.59,1.1,0.0,170.92,1.0,4.5,0.0,1.0,1.0,0.99,0.0,0.45,0.0,5.5,6.3,1
0.0,0.71,0.0,0.0,23.9,0.71,0.0,0.69,0.0,0.0,2.13,0.0,2.13,0.71,1.22,0.0,0.71,0.71,0.63,0.0,0.0,0.0,2.42,0.0,0
1.82,1.61,29.17,3.0,144.38,1.39,2.35,0.58,0.0,84.11,1.0,0.0,115.84,1.39,4.1,0.39,1.0,1.0,0.57,0.0,0.3,0.0,4.43,4.65,1
0.0,0.83,0.0,0.83,321.77,22.54,0.83,0.98,0.0,41.71,2.0,0.66,0.83,1.33,0.83,0.0,0.83,1.0,0.77,0.0,0.07,0.0,2.66,0.83,0
1.34,1.67,2.01,0.33,54.49,1.67,16.42,0.63,0.0,61.7,1.33,0.0,2.68,3.34,5.38,0.33,0.33,0.33,0.32,0.0,0.34,0.0,3.34,0.67,0
0.0,0.87,0.0,0.0,20.19,0.87,0.0,2.31,0.0,0.0,2.6,0.0,2.6,0.87,1.48,0.0,0.87,1.0,0.77,0.0,0.13,0.0,2.87,0.0,0
0.22,0.22,1.32,0.0,13.69,2.1,0.0,0.25,0.0,0.0,0.22,0.0,2.76,0.44,0.46,0.0,0.22,0.22,0.14,0.0,0.22,0.0,3.0,1.56,1
0.0,1.0,0.0,0.0,20.82,1.0,0.0,0.85,0.0,81.79,2.0,0.0,2.45,1.82,1.16,0.18,1.0,1.18,0.53,0.18,0.0,0.0,2.64,1.64,0
0.0,0.77,0.0,0.0,20.39,0.0,0.0,3.6,2.31,0.0,0.0,0.0,0.0,0.0,2.76,1.54,0.77,1.0,0.18,0.0,0.23,0.0,1.23,0.0,0
0.0,0.52,0.52,3.64,33.19,0.52,4.16,8.65,0.0,48.32,0.52,0.0,0.0,0.52,0.78,0.52,0.52,1.0,0.39,0.0,0.48,0.0,2.0,0.0,0
0.0,1.0,0.0,0.74,22.97,1.0,0.75,1.58,0.0,37.68,2.0,0.0,0.0,1.0,1.0,0.25,0.75,1.0,0.57,0.0,0.25,0.0,2.51,1.51,0
0.0,0.23,0.0,0.0,21.63,0.23,0.23,15.52,0.0,7.68,0.47,0.0,0.7,0.23,0.62,0.47,0.7,0.23,0.28,0.0,0.0,0.0,1.0,0.0,0
0.83,1.0,0.83,0.0,26.49,1.41,1.59,0.35,0.59,44.96,1.59,0.59,8.64,1.41,3.59,0.59,1.17,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0
6.1,1.0,2.93,0.07,39.68,2.0,5.48,0.11,0.0,87.89,1.93,0.0,4.69,3.93,2.12,0.0,0.07,0.0,0.84,0.0,0.03,0.0,4.14,0.48,1
0.0,1.0,0.0,0.0,19.52,1.0,0.32,0.6,0.16,5.3,2.84,1.0,3.93,1.84,1.92,1.0,2.0,1.0,0.1,0.0,0.0,0.0,2.68,0.0,0
0.86,1.0,0.86,3.43,28.71,1.0,0.0,2.19,0.0,0.0,1.29,0.0,0.43,1.0,11.38,0.0,1.0,1.0,0.77,0.0,0.0,0.0,3.0,0.0,0
0.13,1.13,0.0,0.39,30.67,1.87,0.87,0.4,0.13,24.7,1.87,0.0,2.56,2.0,8.15,0.26,1.0,1.0,0.51,0.0,0.13,0.0,1.87,0.0,0
1.15,1.0,1.15,0.0,31.54,1.58,0.58,0.87,0.0,35.78,1.42,1.27,0.58,1.58,16.87,1.69,0.42,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.83,0.0,0.0,19.36,0.83,6.65,0.83,0.0,41.57,0.83,0.0,0.83,0.83,3.74,0.0,0.83,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0
1.01,1.0,1.51,0.5,23.03,1.5,3.02,0.82,0.0,43.87,2.0,0.0,1.5,2.51,2.14,0.99,0.5,0.5,0.39,0.0,0.5,0.0,2.51,0.0,0
0.67,1.0,0.0,1.68,36.49,1.0,1.68,0.5,0.0,20.21,3.34,0.0,3.67,1.0,2.54,0.67,1.34,1.0,1.22,0.0,0.0,0.0,2.33,0.0,0
0.0,1.0,0.0,5.23,47.55,1.0,0.0,1.65,0.0,0.0,2.65,0.35,4.09,1.65,1.07,1.0,1.3,1.0,0.0,0.0,0.35,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.94,1.0,3.55,0.72,0.0,57.63,1.0,0.0,0.55,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.45,0.0,0
