CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.11,2.0,0.0,3.15,31.14,1.0,2.98,0.68,1.0,44.13,2.0,0.0,0.98,1.0,3.04,0.09,1.0,1.02,0.82,0.02,0.02,0.0,2.98,1.96,0
0.0,1.0,0.0,0.0,23.22,1.0,3.22,0.73,0.56,27.8,2.89,0.0,3.89,1.44,2.47,0.44,0.44,1.0,1.11,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.25,5.25,39.67,1.0,3.34,1.17,0.58,37.13,1.58,0.0,1.83,1.42,1.07,0.42,3.91,1.0,0.04,0.0,0.0,0.0,1.83,0.0,0
0.0,1.0,0.0,4.32,48.04,1.0,1.26,0.96,4.11,20.52,1.68,0.0,5.47,1.0,4.8,4.42,16.06,3.74,1.37,1.37,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,1.82,56.01,2.22,2.57,0.76,0.39,19.6,1.39,28.58,7.61,1.61,5.71,0.0,0.61,1.0,1.04,0.0,0.61,0.0,2.22,0.0,0
2.74,1.25,0.99,0.25,23.89,3.0,11.27,0.15,0.0,87.02,1.0,0.0,2.49,1.25,2.34,0.0,0.25,1.0,0.38,0.0,0.12,0.0,1.0,0.0,0
0.02,1.0,0.02,1.0,65.98,1.0,7.93,0.55,0.0,77.94,1.98,0.0,11.78,2.0,2.97,0.0,1.0,0.98,0.64,0.0,0.98,0.0,2.96,1.0,0
0.0,1.0,0.0,2.08,67.08,1.58,4.0,1.19,0.0,66.75,2.17,1.17,2.33,1.58,2.08,0.42,1.0,1.0,0.31,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,0.74,23.7,1.0,1.74,0.42,0.74,61.84,2.0,0.0,5.18,1.74,3.4,0.0,1.0,1.0,1.28,0.0,0.0,0.0,2.48,1.48,0
1.31,0.65,0.0,1.96,69.63,1.0,5.22,2.15,0.0,52.89,4.0,1.69,3.27,1.65,2.47,0.0,0.65,0.65,0.61,0.0,0.65,0.0,2.31,1.0,0
4.94,1.99,3.95,0.99,56.53,2.97,5.97,0.15,0.03,80.6,1.01,0.0,7.04,1.99,5.65,0.03,1.03,1.03,1.54,0.01,0.49,0.0,1.0,0.0,1
0.0,1.0,0.0,1.66,27.65,1.0,0.0,0.6,2.49,27.43,1.66,0.34,3.32,0.83,3.49,2.66,7.48,1.83,1.87,0.0,0.0,0.0,1.0,1.66,0
2.0,1.0,0.0,1.0,165.0,3.0,33.0,0.28,0.0,93.0,2.0,0.0,2.0,4.0,4.18,0.0,0.0,1.0,0.66,0.0,0.0,0.0,2.0,3.0,1
0.0,1.0,0.0,1.95,29.99,2.0,1.0,0.49,1.35,11.57,2.65,0.0,3.75,1.0,3.44,1.95,2.3,1.0,1.95,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.47,0.95,0.51,0.0,74.04,3.53,0.76,3.65,1.24,4.24,2.29,2.53,1.0,0.62,0.0,1.0,0.0,1.76,0.47,1
0.0,1.0,0.0,5.13,77.62,1.0,0.86,1.47,0.0,16.26,1.71,0.14,4.28,0.86,1.51,0.14,1.0,1.0,0.93,0.0,0.14,0.0,4.71,0.86,0
2.07,1.83,0.0,0.41,35.1,1.0,8.22,0.51,0.41,52.08,1.59,0.0,6.81,1.0,3.64,0.83,1.0,1.0,1.33,0.0,0.0,0.0,3.76,0.41,0
1.87,1.13,27.97,5.38,194.65,3.0,2.38,0.46,0.0,98.86,1.0,0.0,29.84,1.87,6.13,0.13,1.13,0.13,0.78,0.0,0.35,0.0,4.49,4.49,1
0.9,1.0,0.0,0.0,22.38,1.9,10.24,0.35,0.0,87.9,1.0,0.0,0.45,1.0,1.66,1.1,0.55,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.27,78.14,1.0,1.82,2.62,0.0,32.79,2.0,0.54,3.09,1.46,1.41,0.0,0.46,1.0,0.11,0.0,1.0,0.0,3.37,0.91,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.14,0.0,55.71,1.2,0.0,0.0,1.9,1.57,0.1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,22.98,1.0,0.0,1.21,0.0,99.65,2.0,0.0,2.0,1.0,1.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.02,1.01,8.0,5.99,79.91,1.0,0.0,0.39,0.0,0.25,1.0,0.0,49.88,1.0,9.76,0.0,1.0,1.0,1.18,0.0,1.0,0.0,2.99,2.99,1
0.29,1.0,3.02,0.58,29.35,1.29,0.58,0.43,1.0,25.33,1.29,0.0,15.23,1.71,4.94,1.42,3.14,1.0,0.77,0.0,0.0,0.0,4.42,1.29,0
1.0,2.0,2.03,0.03,20.3,2.0,4.98,0.47,0.0,99.51,1.0,0.0,1.24,1.0,2.04,0.0,1.0,0.0,0.8,0.0,0.0,0.0,1.01,0.01,0
0.0,3.14,0.0,1.43,35.58,3.14,7.72,0.32,0.71,44.28,1.29,0.0,5.86,1.71,5.59,0.57,2.29,1.0,1.56,0.0,0.71,0.0,2.43,1.71,0
0.0,0.86,0.0,0.86,61.49,1.28,6.87,0.51,0.0,66.99,2.0,0.28,10.31,2.0,2.52,0.0,0.86,1.0,0.76,0.0,0.86,0.0,2.72,0.86,0
2.52,1.52,0.0,1.52,111.37,1.96,19.46,0.31,0.52,88.31,2.52,0.0,5.64,2.96,4.28,0.52,1.04,1.0,1.04,0.0,0.0,0.0,2.0,1.44,1
0.0,1.0,0.0,0.0,25.71,1.0,5.95,0.41,0.0,77.66,1.0,0.0,2.1,1.0,1.85,0.05,1.0,1.0,0.0,0.0,0.0,0.0,1.05,0.05,0
0.0,1.0,0.0,3.0,35.85,1.92,0.92,0.95,0.92,0.0,3.08,0.16,1.84,1.0,5.23,4.32,2.84,1.0,2.14,0.0,0.0,0.0,1.0,0.08,0
0.0,1.0,0.13,0.27,26.3,1.0,5.0,0.5,0.0,72.88,1.13,0.0,3.6,1.13,3.02,0.87,1.0,1.0,0.0,0.0,0.13,0.0,2.4,1.0,0
0.23,1.0,0.68,1.23,43.71,1.0,2.32,0.84,0.0,61.92,1.77,0.0,8.91,1.77,2.72,0.0,1.0,1.0,0.19,0.0,0.0,0.0,2.0,0.68,0
0.0,1.0,0.0,0.0,17.05,1.0,2.99,0.55,0.0,57.59,2.0,0.05,1.99,1.0,1.91,1.05,1.01,1.0,0.39,0.0,0.0,0.0,1.03,0.0,0
0.91,1.0,4.53,0.28,33.44,1.19,0.09,0.34,0.0,75.15,1.0,4.44,5.28,1.09,7.03,0.0,1.0,1.0,0.72,0.0,0.09,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.03,0.0,0.0,2.42,0.0,0.0,1.0,1.51,1.0,1.58,1.0,0.0,0.0,0.0,0.0,1.42,0.58,0
0.0,1.0,0.18,0.18,21.93,1.0,1.35,0.53,0.0,54.55,2.0,0.0,0.0,1.18,1.23,0.35,1.0,1.0,1.32,0.0,0.0,0.0,1.0,0.0,0
0.49,1.24,0.73,3.78,69.06,1.24,3.19,0.7,0.0,35.53,1.76,0.0,4.03,1.73,1.91,0.0,0.76,0.76,0.97,0.0,0.0,0.0,4.0,1.0,0
0.08,1.0,0.38,0.0,27.15,1.0,1.85,0.56,0.0,52.54,1.92,0.0,7.77,1.0,3.0,1.85,2.85,1.0,0.8,0.0,0.0,0.0,1.15,0.92,0
1.0,1.08,2.77,0.23,24.11,1.0,0.0,0.51,0.08,4.77,1.0,0.0,0.98,1.08,3.17,0.15,1.0,1.0,0.72,0.0,1.0,0.0,1.0,0.0,0
1.01,1.0,1.51,0.0,24.01,1.5,4.5,0.26,0.0,73.58,2.0,0.0,3.48,3.01,3.31,0.0,0.5,0.5,0.72,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,6.95,35.66,1.0,0.0,1.68,0.71,29.26,2.59,0.0,1.59,1.0,0.68,0.59,4.83,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.63,1.69,0.31,0.59,0.0,15.72,2.69,0.0,2.06,1.69,2.03,0.69,1.69,1.0,0.91,0.0,0.0,0.0,1.0,0.69,0
0.64,1.0,1.92,0.0,21.0,1.0,0.0,0.56,0.0,23.73,2.08,0.36,0.72,1.0,3.6,1.08,1.72,1.0,0.58,0.0,1.0,0.0,1.36,0.0,0
0.0,1.0,0.0,3.76,26.09,1.0,0.48,0.32,5.64,4.7,1.94,0.0,8.24,1.12,5.92,5.64,21.67,4.76,1.91,1.88,0.06,0.0,3.06,1.12,0
5.83,1.0,0.0,1.54,42.98,1.49,1.97,0.89,0.97,82.28,1.49,1.03,21.17,2.0,2.66,0.51,0.49,1.0,0.08,0.0,0.76,0.0,3.0,0.49,0
0.0,1.0,0.4,1.2,29.41,1.4,1.2,0.91,0.0,59.62,3.8,0.0,2.8,1.0,3.4,1.4,1.6,1.0,0.6,0.0,0.6,0.0,1.0,0.0,1
0.0,2.28,0.0,3.09,59.73,1.0,2.09,1.21,3.19,23.54,1.0,0.0,3.83,1.64,3.35,1.64,1.64,1.0,1.91,0.0,0.0,0.0,3.0,1.0,0
0.79,1.4,2.37,0.0,13.88,1.4,2.0,0.44,0.0,46.45,2.0,0.0,1.0,1.0,2.02,0.0,1.0,1.0,0.8,0.0,0.0,0.0,3.81,0.0,0
0.0,1.0,0.0,3.75,55.08,1.0,2.98,1.57,0.0,52.15,1.49,0.0,0.25,1.49,1.68,0.25,1.0,1.0,0.19,0.0,0.75,0.0,3.24,0.75,0
0.0,1.0,0.0,0.0,81.48,1.0,19.9,0.52,0.0,74.81,1.41,0.0,3.18,1.0,3.33,0.8,1.2,1.0,0.13,0.0,0.0,0.0,4.98,1.59,0
0.43,1.22,0.65,3.13,60.26,1.22,6.7,0.57,0.0,68.31,1.0,0.0,6.35,2.43,4.21,1.57,0.78,0.78,1.06,0.0,0.0,0.0,2.22,0.78,0
0.0,1.0,0.0,0.0,20.24,1.0,0.0,2.53,0.0,0.0,1.62,1.62,0.81,0.81,4.51,0.19,0.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0
26.17,10.35,0.0,0.0,12.85,1.0,10.61,0.05,0.0,86.8,1.0,0.0,3.07,2.0,5.66,0.93,1.0,1.0,1.5,0.0,0.07,0.0,1.07,0.93,0
0.0,3.61,0.0,0.0,20.0,1.0,2.54,0.35,0.85,37.28,2.15,0.0,7.76,1.0,4.38,1.69,1.31,1.0,1.42,0.0,0.0,0.0,1.0,0.0,0
2.52,0.04,0.12,0.08,28.18,1.04,0.12,4.8,0.08,4.01,3.92,2.88,3.55,1.0,0.36,0.0,0.04,0.04,0.07,0.0,0.03,0.0,1.17,1.37,0
0.0,1.0,0.0,0.0,26.2,1.0,6.2,0.46,0.0,77.19,1.0,0.0,2.6,1.87,2.13,0.13,1.0,1.0,0.29,0.0,0.0,0.0,2.0,0.0,0
7.55,1.49,1.02,0.0,33.6,3.0,1.51,0.1,0.51,91.35,1.51,0.0,22.44,2.0,3.3,0.0,1.0,1.0,0.87,0.0,0.51,0.0,2.02,1.02,1
0.0,1.0,0.0,0.64,27.42,1.0,1.58,0.98,0.0,39.4,1.58,0.0,6.52,0.79,2.38,1.79,2.58,1.0,0.63,0.0,0.0,0.0,1.0,0.79,0
5.23,1.0,1.74,1.39,37.0,1.0,7.48,0.36,0.87,75.23,1.13,0.0,6.1,2.0,4.85,1.74,1.0,1.0,0.98,0.0,0.56,0.0,2.26,0.13,0
2.37,1.0,2.63,1.84,215.06,3.0,11.11,0.33,0.74,98.16,1.74,2.21,22.37,2.0,6.65,0.0,1.0,1.0,1.19,0.0,0.13,0.0,3.26,3.63,1
0.0,1.0,0.0,1.75,24.87,2.12,2.99,0.47,0.88,39.07,2.0,0.0,3.87,2.0,2.97,0.0,1.0,1.0,0.37,0.0,0.88,0.0,1.12,2.0,0
0.0,0.29,0.0,1.16,22.35,0.29,0.0,13.01,1.74,29.03,0.29,0.0,4.06,0.58,0.29,0.29,4.35,0.58,0.51,0.29,0.0,0.0,1.0,0.0,0
0.0,1.0,0.54,0.0,25.81,1.0,5.81,0.25,0.73,59.15,1.73,0.0,7.81,1.27,3.23,0.0,0.27,1.0,1.77,0.0,0.0,0.0,1.27,0.27,0
0.0,1.0,0.0,0.56,37.52,1.0,3.44,0.77,0.0,73.45,1.56,0.0,3.62,2.0,3.27,0.87,1.0,1.0,0.0,0.0,0.0,0.0,2.87,0.44,0
0.0,1.0,0.0,0.95,27.31,1.09,1.61,0.58,0.05,42.81,1.05,0.14,7.38,2.0,1.8,0.0,1.0,1.0,0.87,0.0,0.0,0.0,3.0,1.95,1
0.0,1.34,0.0,1.34,33.07,0.67,1.34,7.15,0.67,18.1,1.34,0.0,4.69,0.67,1.65,0.0,0.67,0.67,1.03,0.0,0.34,0.0,1.0,1.34,0
0.0,0.3,0.0,1.81,40.87,3.8,0.3,0.46,0.0,5.72,3.4,2.1,1.51,1.0,0.48,0.0,0.3,1.0,0.97,0.0,0.0,0.0,2.2,0.3,0
0.0,1.0,0.0,0.0,17.0,4.85,8.42,0.33,0.0,40.88,1.64,0.0,2.0,2.0,2.03,0.72,1.0,1.0,0.5,0.0,0.0,0.0,2.28,1.92,0
1.66,1.33,0.0,0.0,27.33,1.66,1.67,0.44,0.0,66.6,1.67,0.0,13.97,1.33,2.54,1.34,2.34,1.0,0.82,0.0,0.0,0.0,1.0,0.67,0
0.0,1.0,0.0,1.06,21.06,1.0,0.0,1.11,0.0,0.0,2.6,0.13,1.0,1.74,1.69,1.0,1.0,1.0,0.0,0.0,0.13,0.0,1.87,0.13,0
0.0,0.97,0.0,1.95,28.36,1.0,1.27,0.28,2.92,32.12,1.95,0.03,3.89,0.97,3.89,2.92,8.76,1.95,2.19,0.0,0.0,0.0,1.03,1.95,0
1.74,1.0,0.87,1.0,45.31,1.87,8.0,0.43,0.0,84.07,1.13,0.0,15.47,2.0,2.64,0.0,1.0,1.0,0.09,0.0,0.13,0.0,1.26,0.13,0
0.71,1.35,1.06,0.65,37.59,1.35,6.77,0.45,0.0,82.48,1.65,0.0,1.65,2.71,2.8,0.0,0.65,0.65,0.35,0.0,0.65,0.0,4.0,1.0,0
0.0,1.75,0.0,2.26,27.79,1.0,2.51,0.74,0.75,33.18,2.25,0.0,0.75,1.0,2.8,0.25,1.0,1.0,0.6,0.0,0.0,0.0,2.75,1.51,0
0.0,1.0,0.0,0.0,24.13,1.0,2.49,0.66,0.0,66.0,3.04,0.49,4.0,1.49,2.8,1.0,1.51,1.0,0.52,0.0,0.51,0.0,1.0,0.0,0
0.0,1.0,0.0,0.4,17.94,1.0,0.0,0.59,1.0,0.0,2.0,0.0,1.96,1.0,0.0,0.0,4.09,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.17,0.0,0.51,29.95,1.0,14.28,1.27,0.0,12.74,1.0,0.34,1.7,1.17,0.2,0.17,0.0,0.17,0.0,0.0,0.17,0.0,3.0,0.0,0
0.22,1.0,1.77,0.44,28.97,1.22,0.44,1.01,0.22,58.4,2.0,0.0,12.62,1.0,2.96,0.78,1.0,1.0,0.15,0.0,0.39,0.0,2.22,0.44,0
0.0,1.39,0.0,7.11,38.38,1.0,1.83,0.76,2.0,21.42,0.61,0.0,3.05,1.22,12.59,3.66,2.83,1.0,1.47,0.0,0.39,0.0,1.0,1.0,0
0.0,1.0,0.0,3.95,32.85,1.0,0.0,0.82,5.93,98.78,1.01,0.02,13.84,1.99,1.05,0.99,14.82,1.99,1.73,0.99,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,46.63,1.63,1.68,1.41,0.0,27.32,1.0,14.9,2.54,1.32,3.54,0.68,1.0,1.0,0.14,0.0,0.32,0.0,1.63,0.0,0
0.0,1.0,0.0,5.76,44.99,1.0,1.96,4.25,0.0,23.55,0.28,1.44,0.84,0.56,5.5,4.32,1.0,1.0,0.09,0.0,0.0,0.0,2.0,0.0,0
0.78,1.0,1.56,0.78,27.25,2.56,0.44,0.98,0.0,21.87,1.22,0.87,6.47,1.78,1.83,1.09,1.22,1.0,0.0,0.0,0.0,0.0,2.22,0.0,0
0.62,1.21,0.21,4.0,70.27,1.62,1.65,0.13,17.88,20.62,2.21,0.0,17.59,1.21,2.53,0.21,11.32,1.0,1.29,0.0,0.86,0.0,3.41,1.24,1
0.0,1.0,0.0,0.0,24.52,1.0,4.61,0.38,0.9,45.16,2.0,0.0,6.32,1.0,3.13,0.19,0.39,1.1,1.9,0.1,0.0,0.0,1.19,0.1,0
0.02,1.0,1.02,6.92,49.72,1.01,7.97,2.75,0.0,92.93,1.01,0.0,0.01,1.03,1.52,0.99,0.99,0.99,0.75,0.0,0.0,0.0,2.02,0.0,0
0.0,1.37,0.0,5.63,82.87,1.0,0.94,0.93,0.0,17.83,2.06,0.0,5.43,1.0,2.24,0.0,1.12,1.0,1.11,0.0,0.0,0.0,4.75,0.94,0
0.69,1.0,0.0,3.65,64.65,1.0,2.78,0.27,14.37,28.1,2.69,0.35,13.49,1.35,2.73,0.0,9.49,1.0,1.14,0.0,1.0,0.0,3.0,0.35,0
0.23,1.0,3.55,1.46,65.88,1.23,2.89,0.92,0.0,82.29,1.89,0.0,4.67,2.0,2.09,0.0,1.0,0.89,0.08,0.0,0.04,0.0,2.34,0.57,0
0.54,0.54,0.0,0.0,23.25,1.54,4.88,2.4,0.0,45.01,2.92,1.37,0.54,1.0,1.95,0.0,0.0,0.54,0.33,0.0,0.0,0.0,1.0,0.46,0
0.0,1.0,0.0,5.52,41.57,1.21,0.42,5.33,0.0,9.29,0.42,0.79,1.0,0.21,1.51,1.0,0.21,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.01,1.01,0.05,0.03,21.37,1.0,1.0,1.11,0.0,0.48,1.99,0.0,0.0,1.0,1.01,0.99,1.99,1.0,0.01,0.0,0.01,0.0,1.02,1.02,0
0.59,1.2,0.2,4.0,69.34,1.59,1.58,0.12,18.05,19.76,2.2,0.0,17.6,1.2,2.52,0.2,11.43,1.0,1.28,0.0,0.87,0.0,3.4,1.19,1
2.42,2.6,0.0,0.0,26.8,1.2,2.2,0.24,1.2,58.07,2.0,0.0,15.44,1.2,4.85,1.6,2.6,1.8,3.07,0.8,0.9,0.0,3.0,0.2,1
0.0,1.36,1.81,1.72,48.9,2.81,3.53,0.54,0.0,84.03,1.64,0.0,7.5,1.36,1.72,0.0,1.0,0.64,0.75,0.0,0.0,0.0,1.72,0.0,0
0.79,1.0,4.75,2.21,95.92,5.38,9.35,0.35,2.38,20.77,1.21,0.0,18.68,2.0,2.36,0.0,1.0,0.79,0.59,0.0,0.21,0.0,1.62,1.62,0
0.71,0.71,3.57,0.0,25.84,0.71,0.0,0.92,0.0,59.19,0.71,0.0,3.57,0.71,4.99,0.0,0.71,3.01,1.4,0.86,0.29,0.0,3.0,0.0,0
1.08,1.54,1.62,0.0,26.7,1.54,6.31,0.38,0.0,65.8,1.0,0.0,1.46,2.62,2.63,0.46,0.46,0.46,0.32,0.0,0.0,0.0,2.62,0.54,0
0.78,1.0,0.78,0.78,14.18,1.0,3.13,1.3,0.0,58.62,0.78,0.22,0.0,1.56,4.13,0.22,1.0,0.22,0.33,0.0,0.22,0.0,1.44,0.78,0
0.0,1.0,0.0,0.83,27.32,1.83,0.0,0.63,0.83,40.1,2.17,0.83,4.83,1.83,3.37,2.0,3.66,1.0,0.71,0.0,0.83,0.0,1.34,0.17,0
2.88,1.96,0.0,6.73,122.92,1.0,15.38,0.75,0.96,69.23,3.96,0.0,8.65,1.0,6.56,1.92,2.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.72,0.0,23.39,1.0,4.48,0.26,1.52,57.18,1.76,0.0,7.84,1.0,4.64,2.0,2.52,2.52,1.46,0.76,0.0,0.0,1.24,0.24,0
0.0,1.0,0.0,0.28,23.39,1.96,0.0,0.81,0.0,0.0,1.96,0.07,3.89,1.96,0.94,0.46,0.0,1.0,0.64,0.0,0.96,0.0,1.0,0.0,0
0.0,0.74,0.0,0.74,26.92,2.04,0.0,0.66,1.48,0.0,2.52,0.78,0.74,1.0,2.22,2.22,2.96,1.0,1.87,0.0,0.0,0.0,1.0,0.0,0
0.83,1.0,0.83,0.83,13.52,1.0,4.17,0.43,0.0,75.85,1.17,0.0,0.0,2.0,4.45,0.0,1.0,0.17,0.36,0.0,0.0,0.0,1.17,0.83,1
0.0,1.0,0.0,0.72,31.03,1.0,6.01,0.65,0.0,59.46,1.28,0.0,0.72,1.0,1.88,0.28,1.28,1.0,0.0,0.0,0.72,0.0,1.72,0.28,0
7.08,1.0,7.12,5.08,497.74,2.36,3.96,0.42,0.0,91.72,1.0,0.0,37.55,2.0,8.71,0.0,1.0,1.0,1.08,0.0,0.5,0.0,4.0,9.72,1
0.77,1.47,0.0,1.4,61.52,5.84,11.74,0.26,0.7,72.87,1.77,1.53,6.47,2.0,2.46,1.16,3.73,2.86,0.57,0.0,0.58,0.0,1.23,0.77,0
0.0,1.0,0.0,0.84,27.59,1.0,0.16,0.91,1.69,0.0,2.0,0.0,0.84,1.0,2.84,2.84,4.0,1.16,2.01,0.16,0.0,0.0,1.31,0.16,0
0.0,2.72,0.0,0.0,18.83,1.0,1.12,0.27,0.86,98.17,1.86,0.0,9.46,1.0,1.57,0.28,0.14,1.0,1.29,0.0,0.86,0.0,1.86,0.86,0
0.0,1.0,0.0,0.56,18.13,1.44,0.44,1.64,0.87,14.37,2.0,0.0,3.05,1.56,2.17,1.13,1.56,1.0,0.54,0.0,0.0,0.0,1.0,0.0,0
0.15,0.08,0.23,0.0,6.62,1.08,44.68,0.08,0.0,6.71,0.15,0.92,0.08,0.31,0.26,0.0,0.0,0.0,0.07,0.0,0.0,0.0,2.15,0.0,0
0.0,2.0,0.0,2.0,35.93,0.56,1.12,0.55,1.0,15.16,1.12,0.0,3.93,0.56,12.78,2.19,2.32,1.44,1.41,0.0,0.28,0.0,1.0,2.0,0
0.0,1.0,0.69,4.14,50.13,1.31,14.8,0.28,2.0,59.23,2.69,0.0,14.59,1.69,7.23,0.0,1.0,1.0,2.36,0.0,0.0,0.0,3.07,2.76,1
0.74,1.0,0.74,0.74,14.38,1.0,3.47,0.51,0.0,63.89,1.26,0.0,0.26,1.74,4.12,0.0,1.0,0.26,0.53,0.0,0.0,0.0,2.06,0.74,0
1.73,1.0,0.0,1.0,27.34,1.0,1.43,0.57,0.0,78.45,2.0,0.0,1.0,1.0,1.96,0.86,1.43,1.0,0.66,0.0,0.0,0.0,1.43,0.86,0
0.0,1.0,0.0,0.96,28.11,1.96,0.07,0.49,0.96,2.38,3.07,0.0,8.82,1.0,7.34,2.93,2.96,2.93,1.56,0.96,0.04,0.0,1.96,0.96,0
0.63,1.0,0.95,0.0,23.27,1.32,4.32,0.32,0.0,68.55,2.0,0.0,4.42,2.63,3.12,0.0,0.68,0.68,0.7,0.0,0.0,0.0,4.0,0.32,0
0.0,1.0,0.0,0.0,21.22,1.04,1.2,1.09,0.0,1.84,2.0,0.0,0.22,1.02,1.04,0.98,1.98,1.0,0.01,0.0,0.0,0.0,1.02,1.02,0
0.0,1.0,0.0,0.0,20.0,1.0,1.44,0.44,0.0,46.49,1.56,0.0,0.0,1.0,1.81,0.44,1.0,1.0,1.14,0.0,0.0,0.0,1.44,0.0,0
0.0,1.0,0.0,8.54,38.08,1.0,2.75,1.7,0.0,44.04,2.0,0.45,3.6,1.55,1.41,0.45,0.55,1.0,0.81,0.0,0.22,0.0,2.0,0.45,0
0.0,1.0,0.38,0.38,22.38,0.38,0.0,0.5,1.86,0.0,0.38,0.0,0.76,0.38,5.64,4.66,2.9,1.76,0.9,0.76,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.7,29.67,1.0,3.11,0.51,0.0,69.71,1.3,2.07,0.7,1.7,2.91,0.0,0.7,1.0,0.31,0.0,0.0,0.0,3.41,0.0,0
0.72,1.0,0.72,3.78,21.17,1.0,3.72,0.64,0.56,54.17,1.0,0.0,1.39,2.0,8.61,1.67,1.83,0.28,0.73,0.0,0.0,0.0,1.0,1.0,0
0.47,1.94,4.68,2.53,36.77,1.0,0.0,2.03,0.0,42.15,2.6,1.06,12.64,1.0,16.73,10.63,1.0,1.0,1.01,0.0,0.23,0.0,2.94,2.81,0
8.79,1.0,9.77,7.35,651.56,2.95,2.93,0.5,0.41,90.86,1.02,0.0,42.08,1.98,8.84,0.0,1.14,1.07,1.32,0.02,0.49,0.0,3.93,10.75,1
0.0,1.0,0.0,0.0,24.54,1.0,4.54,0.67,0.0,55.25,1.88,0.0,1.42,1.29,1.7,0.29,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.06,0.0,17.3,1.0,1.11,0.67,0.0,50.64,1.98,0.0,1.0,1.0,1.08,1.02,1.0,1.0,0.01,0.0,0.0,0.0,1.02,0.02,0
0.0,1.0,1.39,0.0,24.64,1.0,6.47,0.29,0.0,75.75,1.31,0.0,7.55,1.69,2.78,0.31,1.0,1.0,0.92,0.0,0.0,0.0,1.69,0.69,0
0.0,1.0,0.0,2.81,54.66,1.0,3.74,1.43,0.0,65.46,1.13,0.0,0.0,1.0,2.5,0.94,1.06,1.0,0.0,0.0,0.0,0.0,2.87,0.0,0
0.0,1.0,0.0,0.93,23.49,1.0,0.69,1.66,0.0,0.0,2.76,0.0,0.31,1.38,1.79,1.69,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.97,1.01,0.11,1.01,37.7,1.0,2.04,0.58,0.0,83.09,1.99,0.0,1.1,1.0,3.26,2.0,2.0,1.0,0.55,0.0,0.01,0.0,2.03,2.05,0
0.0,1.72,0.0,6.64,39.2,1.36,0.36,4.4,1.07,0.0,0.36,0.64,3.51,0.72,2.43,2.43,5.73,3.87,0.54,0.0,0.0,0.0,1.36,0.0,0
3.87,1.0,0.51,0.87,34.59,1.0,2.13,0.53,0.0,81.48,1.87,0.0,2.01,1.0,3.21,2.0,1.87,1.0,0.76,0.0,0.0,0.0,1.87,1.75,0
0.0,1.0,0.0,0.0,35.65,1.67,3.67,0.43,0.0,64.33,2.67,1.33,3.33,1.67,1.95,0.33,1.0,1.0,0.48,0.0,0.0,0.0,2.33,0.67,0
0.0,1.0,0.0,0.0,22.52,1.92,0.0,0.59,0.48,0.0,2.0,0.0,4.48,1.92,0.78,0.32,1.28,1.0,0.61,0.0,0.92,0.0,1.0,0.0,0
0.0,1.0,0.21,1.0,46.08,1.0,4.59,0.5,0.0,83.14,2.0,0.0,7.14,2.0,3.1,0.41,1.0,1.0,0.79,0.0,0.0,0.0,2.59,0.0,0
1.0,1.99,0.0,0.99,33.56,2.07,3.17,0.23,0.0,33.88,3.97,0.03,6.0,2.0,7.91,1.97,1.97,1.0,1.1,0.0,1.0,0.0,1.0,0.01,1
0.0,1.0,0.0,4.82,83.25,1.96,8.96,0.61,0.0,61.75,1.04,1.91,6.26,2.0,3.43,0.96,1.0,1.0,1.19,0.0,1.0,0.0,1.09,1.0,0
0.0,0.53,0.0,1.58,39.43,1.0,2.1,3.13,0.0,36.76,2.42,1.42,0.0,1.0,1.37,0.53,0.53,0.53,0.0,0.0,0.0,0.0,2.05,0.47,0
