CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.73,0.0,2.2,28.22,0.73,0.0,7.44,0.0,0.0,0.0,0.73,0.73,0.0,0.73,0.73,0.73,1.0,0.0,0.0,0.27,0.0,2.73,0.73,0
0.0,1.0,0.0,1.35,20.32,1.55,0.9,0.69,0.0,67.72,1.0,0.0,2.21,1.0,2.26,1.0,1.0,1.0,0.2,0.0,0.0,0.0,2.1,0.0,0
0.99,1.0,0.0,1.48,103.58,1.49,9.89,1.3,0.0,49.41,1.0,0.0,9.41,2.49,2.71,1.01,1.0,0.51,0.6,0.0,0.0,0.0,2.0,2.47,0
0.6,1.0,0.0,0.15,24.24,1.0,0.3,0.48,0.0,12.39,3.7,0.0,4.4,1.0,1.54,0.3,1.15,1.0,0.34,0.0,0.0,0.0,2.0,1.15,0
0.0,1.0,0.44,0.44,33.2,1.44,3.2,0.42,0.0,28.6,1.56,0.0,1.32,2.44,1.81,0.0,1.0,1.0,0.29,0.0,0.0,0.0,2.44,0.0,0
0.0,0.16,0.0,0.0,38.47,1.0,0.16,3.6,0.0,0.0,1.16,0.0,0.0,1.16,0.24,0.0,0.16,0.16,0.0,0.0,0.0,0.0,2.84,0.0,0
0.0,0.4,0.0,0.0,19.42,1.0,0.0,4.4,0.0,0.0,2.4,0.0,0.79,1.4,0.62,0.4,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.89,1.0,0.89,1.4,0.0,55.38,0.89,2.0,0.89,1.79,2.22,0.21,1.0,1.0,0.0,0.0,0.0,0.0,1.89,0.0,0
1.78,0.89,0.0,4.56,68.33,1.22,4.44,0.77,0.0,53.34,3.89,0.0,4.44,1.0,3.7,1.78,1.78,1.0,1.79,0.0,0.0,0.0,1.0,0.0,0
1.97,1.0,0.99,0.01,57.63,1.99,17.77,0.25,0.03,91.82,1.01,0.0,12.85,1.99,2.48,0.01,1.04,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
1.94,1.94,2.82,0.0,49.98,1.94,15.33,0.07,0.06,87.98,1.06,0.0,2.31,3.82,3.17,0.18,0.18,0.06,0.61,0.0,0.06,0.0,3.82,0.94,1
0.0,1.0,0.0,7.29,94.29,1.09,0.36,3.68,0.09,4.46,2.09,0.91,3.82,1.18,1.25,0.18,0.09,1.0,0.06,0.0,0.91,0.0,2.0,0.18,0
0.0,1.0,0.0,4.33,27.66,1.0,0.45,2.95,0.0,17.81,0.45,0.55,4.78,0.89,1.27,0.55,1.0,1.0,0.38,0.0,0.0,0.0,1.89,0.89,0
0.0,1.0,0.0,6.58,46.85,1.0,1.42,1.04,2.68,8.03,1.0,0.89,3.89,2.0,2.57,2.0,1.89,1.0,2.01,0.0,0.0,0.0,3.0,1.79,0
0.0,1.0,0.0,3.83,69.45,1.0,1.66,1.32,0.0,44.74,1.51,0.17,2.49,1.83,2.61,0.83,1.0,1.0,1.08,0.0,0.0,0.0,2.83,0.83,0
0.0,1.0,0.0,3.0,93.0,1.0,10.0,1.01,0.0,86.0,1.0,0.0,2.0,1.0,2.41,0.0,1.0,1.0,0.0,0.0,0.67,0.0,1.33,0.67,0
0.0,1.0,0.0,0.28,26.18,1.19,1.0,1.01,0.0,45.29,1.91,4.43,0.75,1.09,1.59,0.0,1.0,1.0,0.72,0.0,0.09,0.0,3.0,0.91,0
0.0,1.0,0.0,3.89,22.84,1.0,2.44,1.2,0.0,81.67,2.56,0.0,1.83,1.0,3.76,2.72,2.17,1.0,0.0,0.0,0.0,0.0,2.17,0.0,0
0.0,1.87,12.18,1.87,49.67,0.94,0.0,1.12,1.87,0.0,0.94,0.0,23.42,0.94,6.41,2.81,1.87,1.94,1.62,0.94,0.06,0.0,1.06,0.94,0
0.0,1.0,0.0,0.21,33.29,1.79,3.93,0.36,0.0,60.45,2.21,0.0,4.57,1.79,2.3,0.0,1.0,1.0,0.51,0.0,0.21,0.0,2.21,2.0,0
0.0,1.0,0.0,0.0,22.62,1.0,0.65,2.47,0.0,16.22,0.32,0.0,0.32,0.32,2.14,1.97,1.32,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.92,0.0,0.08,21.87,1.16,0.0,0.42,0.0,0.0,3.0,0.0,1.84,1.92,1.43,0.92,0.92,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.34,23.83,1.0,5.32,1.01,0.0,88.61,2.0,1.66,2.83,1.0,0.45,0.34,1.0,1.0,0.0,0.0,0.17,0.0,1.83,0.0,0
0.0,1.0,0.0,0.0,19.06,1.0,0.12,0.3,0.0,10.56,3.12,0.0,2.36,1.88,1.48,0.88,1.0,1.0,0.68,0.0,0.0,0.0,1.12,0.12,1
0.32,1.0,0.0,0.0,32.67,1.16,3.96,0.39,0.0,14.88,2.84,0.0,1.84,2.32,1.76,0.84,0.84,1.0,0.11,0.0,0.16,0.0,1.32,0.16,0
0.05,1.16,0.05,0.1,21.09,1.0,1.47,0.74,0.1,35.18,1.95,0.0,7.2,1.05,2.31,1.9,1.0,1.0,0.64,0.0,0.0,0.0,1.0,0.16,0
7.66,1.0,10.22,2.15,124.94,1.0,5.96,1.08,0.0,74.91,1.45,0.15,3.41,1.85,4.39,0.85,1.0,1.0,0.52,0.0,0.85,0.0,1.15,0.85,0
0.0,1.0,0.0,6.52,38.91,1.0,0.48,4.59,0.0,7.89,0.24,2.28,1.24,0.48,1.32,1.24,1.0,1.0,0.24,0.0,0.0,0.0,1.76,0.76,0
0.92,1.0,0.0,1.15,34.41,1.15,0.08,0.39,0.0,0.0,1.92,3.56,1.53,1.08,2.56,0.92,3.77,1.92,0.96,0.92,0.08,0.0,2.08,0.0,0
4.55,1.0,3.0,0.85,61.71,2.85,7.55,0.15,0.43,84.87,2.0,0.0,9.5,3.15,3.8,0.0,0.43,0.43,0.87,0.0,0.14,0.0,3.15,1.7,1
0.0,1.0,0.0,0.0,22.46,1.0,4.08,0.76,0.0,80.78,2.0,1.23,1.85,1.0,0.38,0.0,1.0,1.0,0.62,0.0,0.0,0.0,1.62,0.0,0
2.08,2.82,3.62,2.64,47.82,2.82,0.0,0.35,2.18,99.46,1.18,0.0,19.2,2.0,2.58,0.0,0.82,1.0,1.14,0.0,0.13,0.0,1.54,0.54,0
0.31,1.0,1.83,2.69,36.13,2.53,0.0,3.27,0.92,0.0,3.08,1.39,6.72,1.31,13.24,12.5,1.0,1.0,0.23,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.81,24.78,2.0,0.41,1.66,1.22,0.0,0.81,1.78,3.85,0.41,2.15,1.41,0.81,1.0,0.0,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,0.0,0.0,20.71,1.0,0.0,0.45,0.0,0.0,3.74,0.0,4.23,1.26,1.24,0.26,1.0,1.0,0.22,0.0,0.0,0.0,1.74,0.74,0
0.0,0.93,0.0,0.0,29.15,1.85,0.93,0.56,0.0,17.61,1.85,0.0,0.93,1.85,13.13,0.93,0.93,0.93,0.19,0.0,0.0,0.0,1.93,0.93,0
1.0,1.0,6.59,0.81,41.65,3.03,0.0,0.25,1.22,57.02,1.0,0.0,13.68,1.41,4.47,0.0,1.0,1.0,0.77,0.0,0.0,0.0,1.59,1.59,0
0.0,0.78,0.0,0.0,28.57,1.0,3.92,2.19,0.0,54.87,1.78,2.59,2.35,2.0,2.52,0.78,0.78,0.78,0.26,0.0,0.78,0.0,2.78,0.0,0
1.66,1.0,0.0,1.17,41.66,1.0,2.52,0.23,1.0,87.17,2.0,0.0,16.97,2.83,2.8,0.17,0.17,1.0,1.25,0.0,0.41,0.0,3.66,2.0,0
0.88,1.0,0.0,0.88,30.42,1.0,0.23,0.54,0.0,5.82,1.88,0.0,1.0,1.0,2.44,1.35,3.77,1.88,0.88,0.88,0.0,0.0,2.0,0.0,0
1.0,1.79,1.79,0.21,18.34,1.79,7.91,0.41,0.0,95.42,1.0,0.0,0.79,1.21,2.54,0.0,1.0,0.0,0.72,0.0,0.0,0.0,1.0,0.21,0
0.2,1.0,0.4,0.0,29.71,2.59,2.6,0.51,0.8,19.46,1.8,0.0,2.79,1.2,3.26,3.21,2.6,1.8,0.83,0.8,0.1,0.0,1.2,1.19,0
0.0,0.7,0.0,0.0,32.98,1.4,2.8,0.34,0.0,47.57,2.1,1.4,2.8,1.4,1.4,0.0,0.7,1.0,0.37,0.0,0.0,0.0,3.0,1.3,0
0.0,1.0,0.0,0.29,43.69,1.88,0.71,1.54,0.0,19.93,1.71,0.88,2.93,1.0,2.23,1.88,1.71,1.0,0.29,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,0.0,0.01,30.1,1.0,0.01,0.86,0.0,0.2,3.99,1.0,2.02,1.0,3.66,2.99,3.0,1.0,0.6,0.0,1.0,0.0,2.0,0.0,1
0.0,1.0,0.0,0.48,24.84,1.0,0.94,0.66,0.0,0.0,2.0,0.06,0.24,1.94,1.47,0.0,0.94,1.0,0.0,0.0,0.06,0.0,2.0,0.0,0
0.63,1.0,0.32,0.0,29.95,1.32,7.74,0.33,0.0,70.42,1.0,0.0,6.16,2.0,1.47,0.0,0.32,1.0,0.44,0.0,0.0,0.0,1.0,0.0,0
0.86,0.86,6.84,1.86,54.19,2.14,1.71,0.31,0.86,75.27,2.14,0.0,36.78,1.0,6.93,0.0,0.86,1.0,0.74,0.0,0.0,0.0,2.71,1.71,0
0.0,1.0,0.0,0.0,24.37,1.0,2.11,0.74,1.16,29.49,1.42,0.0,3.58,2.0,3.67,2.74,2.74,2.16,1.3,1.16,1.0,0.0,1.84,0.0,0
0.66,1.0,0.0,0.0,20.66,2.65,0.0,0.97,0.33,0.0,2.0,2.01,0.99,1.33,25.62,2.68,1.0,1.0,0.18,0.0,0.0,0.0,2.0,0.0,0
0.94,1.0,0.06,0.13,22.41,1.0,3.74,0.38,0.06,70.18,2.94,0.0,3.96,1.0,3.37,0.06,1.06,1.0,0.61,0.0,0.06,0.0,2.94,0.06,0
2.82,1.0,0.0,0.42,29.0,1.0,5.64,0.43,0.0,87.36,1.88,0.06,0.18,0.94,2.88,0.06,1.0,1.0,0.12,0.0,0.94,0.0,1.0,0.0,0
0.0,1.0,0.0,7.12,35.09,1.15,0.29,0.66,3.56,4.84,1.15,0.0,8.97,2.0,1.72,0.85,1.0,1.0,1.34,0.0,0.72,0.0,1.85,1.15,0
8.23,1.25,1.49,0.51,44.81,2.49,3.26,0.14,1.0,83.25,2.25,0.0,16.47,2.0,4.31,0.25,1.25,1.0,1.01,0.0,0.75,0.0,2.75,1.49,1
3.48,1.26,0.0,1.39,38.3,1.0,1.87,0.59,0.65,72.19,1.87,0.0,1.65,1.13,3.32,2.0,2.0,1.0,0.87,0.0,0.0,0.0,2.13,1.87,1
1.32,1.68,0.0,1.99,129.23,2.0,21.71,0.39,0.68,100.0,1.34,2.03,19.03,2.32,4.57,0.0,1.0,0.0,1.27,0.0,0.34,0.0,2.0,3.31,1
0.0,1.0,0.0,2.43,27.21,1.0,0.0,2.14,0.0,0.0,2.61,1.04,3.61,0.65,1.16,0.35,1.0,1.0,0.2,0.0,0.0,0.0,2.0,1.0,0
0.0,1.38,0.0,0.38,21.03,1.0,0.19,1.36,0.96,80.83,2.62,0.0,1.15,1.19,0.77,0.38,2.0,1.0,0.58,0.0,0.0,0.0,1.38,0.19,0
0.0,0.0,0.0,0.0,28.67,0.0,0.0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
12.42,1.49,9.56,2.49,129.28,1.98,7.98,0.34,0.49,86.53,1.0,0.0,10.84,2.0,5.4,0.51,0.51,1.0,1.06,0.0,1.0,0.0,1.98,1.0,0
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.54,1.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8,1.8,0.0,0.0,22.23,1.0,2.59,0.62,0.8,52.5,1.8,0.0,0.41,1.2,3.19,0.41,1.8,1.0,0.5,0.0,0.4,0.0,5.18,0.0,0
0.5,2.67,2.5,5.0,37.33,1.0,1.0,0.56,1.67,43.0,1.17,0.0,5.0,1.0,8.56,3.33,1.83,1.0,1.02,0.0,0.17,0.0,1.83,0.0,0
0.0,1.0,0.0,0.0,23.3,1.0,0.0,2.76,0.0,0.0,2.7,0.0,2.4,1.0,0.44,0.0,2.95,1.0,0.11,0.0,0.0,0.0,2.65,0.35,0
0.99,1.0,0.0,0.0,19.07,1.0,4.97,0.14,0.99,56.62,2.01,0.01,6.97,1.0,4.14,3.0,3.0,1.0,0.67,0.0,1.0,0.0,1.01,0.0,1
0.0,1.69,8.93,2.31,43.24,1.0,0.31,0.32,3.56,0.0,1.31,0.0,17.18,1.0,6.27,3.63,3.25,5.44,1.82,1.31,0.0,0.0,1.31,0.69,1
2.0,1.52,2.04,0.0,54.87,2.0,16.96,0.15,0.0,91.44,1.0,0.0,7.26,3.04,2.81,0.0,0.48,0.48,0.46,0.0,0.0,0.0,2.56,0.52,1
0.73,1.73,0.0,0.0,19.92,1.54,5.69,0.2,1.0,48.21,2.0,0.0,4.31,1.0,3.95,1.08,2.27,1.0,0.65,0.0,0.37,0.0,4.92,0.0,0
5.16,1.74,8.11,1.0,42.27,1.74,0.0,0.28,2.74,71.49,2.0,0.0,8.37,1.74,3.59,0.26,1.05,1.0,1.89,0.0,0.55,0.0,3.21,2.21,1
0.0,1.0,0.15,0.15,21.98,1.15,3.45,0.51,0.0,65.85,1.0,0.85,3.85,2.15,2.54,0.85,1.0,1.0,0.46,0.0,0.0,0.0,1.3,0.0,0
0.0,1.0,0.0,0.02,22.56,1.06,0.0,1.0,0.0,1.41,2.96,0.06,1.19,2.96,0.82,0.08,1.0,1.0,0.02,0.0,0.0,0.0,1.98,0.98,0
0.47,1.0,2.33,3.26,57.72,1.0,0.0,1.03,0.53,0.0,2.4,7.42,3.53,1.53,3.09,2.4,1.53,1.0,1.37,0.0,0.47,0.0,1.47,0.0,0
0.0,1.0,0.0,2.82,58.39,1.0,2.27,1.55,0.0,76.15,1.06,1.88,9.64,2.0,1.3,0.94,0.06,1.0,0.0,0.0,0.96,0.0,3.06,0.12,0
0.0,0.31,0.0,0.0,36.7,1.31,2.81,3.0,0.0,31.2,1.0,0.0,0.62,1.0,0.82,0.0,0.31,0.0,0.05,0.0,0.0,0.0,2.69,0.0,0
0.0,0.97,0.0,1.0,30.31,1.05,0.0,0.82,1.95,0.0,2.03,0.0,0.97,1.0,1.46,0.97,3.9,1.0,2.22,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.04,23.69,1.0,1.31,2.57,0.0,21.56,1.31,0.35,1.65,0.65,2.09,1.65,0.65,1.0,0.0,0.0,0.65,0.0,1.0,0.35,0
0.0,1.0,0.0,3.06,32.51,1.0,0.0,3.5,0.0,0.0,1.12,0.44,0.44,0.56,1.28,1.0,0.56,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
0.04,1.04,0.0,0.96,40.24,1.0,5.89,0.62,0.04,79.47,2.0,0.0,2.89,2.92,1.98,0.96,1.04,1.0,0.02,0.0,0.02,0.0,1.19,0.0,0
0.0,1.0,0.0,0.84,22.56,1.0,0.28,0.5,1.96,0.0,3.44,0.0,3.6,1.0,2.21,1.4,2.4,4.36,0.78,0.56,0.0,0.0,2.0,0.72,0
6.04,1.38,2.64,2.38,58.48,1.75,4.64,0.88,0.38,52.63,1.62,0.0,8.04,1.38,3.85,1.25,0.62,1.0,0.58,0.0,1.0,0.0,1.75,0.38,0
0.0,1.0,0.0,2.25,29.74,1.0,0.0,3.82,0.0,25.08,0.5,0.75,1.25,0.5,1.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.92,0.92,1.84,27.23,1.0,0.0,5.27,0.61,10.15,0.31,4.16,1.84,0.31,2.97,1.23,0.61,0.31,0.37,0.0,0.0,0.0,1.31,0.0,0
0.36,1.0,0.0,0.72,42.19,1.36,2.72,0.38,0.0,64.92,1.0,0.0,1.64,1.72,3.04,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,0.09,0.55,17.55,2.82,11.82,0.14,0.91,0.0,1.91,0.0,14.55,1.0,5.88,4.82,3.0,2.0,0.73,0.09,0.0,0.0,1.91,0.0,1
0.82,0.82,0.0,1.0,37.2,1.36,3.28,0.55,0.0,35.24,1.36,0.0,0.0,1.82,2.05,0.82,0.82,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.64,1.0,3.86,1.29,50.34,4.22,0.0,0.54,1.93,0.0,1.36,0.0,14.17,1.64,2.09,0.36,1.0,1.0,0.74,0.0,0.0,0.0,1.0,0.64,0
0.0,1.0,0.0,0.85,20.3,1.0,0.85,1.38,0.85,0.0,2.3,0.0,2.44,1.0,2.74,1.7,1.0,1.0,0.04,0.0,0.0,0.0,1.15,0.15,0
0.76,1.0,0.76,1.24,34.2,1.0,2.28,0.69,0.24,56.99,3.28,3.04,1.96,1.24,3.99,1.24,2.44,1.72,1.63,0.72,0.24,0.0,3.28,0.0,0
0.13,1.13,0.0,0.13,22.55,1.13,0.39,0.9,0.0,4.27,3.13,0.0,1.65,2.87,1.69,0.26,1.13,1.0,0.14,0.0,0.13,0.0,1.87,0.87,0
0.0,1.0,0.0,0.24,17.24,1.0,1.76,0.4,0.12,29.09,1.88,0.0,9.41,1.12,2.59,0.24,1.71,1.36,1.06,0.36,0.12,0.0,1.0,0.0,0
1.05,1.0,0.14,1.9,75.5,2.0,4.05,0.53,0.0,64.15,1.05,0.0,1.0,3.05,4.28,0.0,0.95,0.95,0.45,0.0,0.0,0.0,2.1,0.0,0
2.42,1.0,2.42,0.97,27.42,1.0,7.25,1.06,0.0,60.41,1.61,0.19,15.5,0.81,4.85,0.19,0.0,1.0,0.59,0.0,0.0,0.0,2.61,1.81,0
0.13,0.13,0.0,0.26,23.31,0.26,0.53,13.09,0.0,8.31,0.13,0.0,0.13,0.4,0.57,0.0,0.13,1.0,0.06,0.0,0.87,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.48,0.0,63.61,1.0,0.4,2.21,1.4,2.99,1.6,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0
0.08,1.04,0.38,0.08,18.64,2.92,12.45,0.09,0.96,3.63,1.96,0.0,15.7,1.0,5.19,3.83,2.92,1.0,0.76,0.0,0.0,0.0,1.96,0.04,1
0.0,0.15,0.0,0.0,17.3,0.15,0.0,12.83,0.0,0.0,0.61,0.15,0.31,0.15,0.56,0.46,0.46,1.0,0.09,0.0,1.0,0.0,2.0,0.0,0
0.0,2.47,0.0,2.94,39.04,1.0,1.53,0.63,3.67,17.52,1.0,0.0,4.67,2.0,3.16,1.47,1.47,1.0,2.2,0.0,0.0,0.0,2.73,0.73,0
5.93,1.0,4.94,1.98,309.74,3.97,1022.63,0.37,0.0,99.56,1.99,16.81,13.88,2.99,7.53,0.0,0.0,0.01,0.71,0.0,0.99,0.0,3.97,5.93,0
1.15,1.0,1.15,0.0,23.68,1.0,5.91,0.15,0.0,70.68,2.0,0.0,12.83,1.0,3.5,0.0,0.62,1.0,0.81,0.0,0.0,0.0,4.23,2.0,0
0.0,0.57,0.0,1.71,24.34,0.57,1.14,0.7,0.0,23.32,0.57,0.0,0.0,0.57,1.52,0.57,0.57,1.0,0.28,0.0,0.0,0.0,2.43,0.86,0
0.0,1.0,0.43,1.7,37.27,1.87,7.63,0.72,0.0,66.54,1.0,0.0,0.43,1.43,2.97,0.57,1.0,0.57,0.36,0.0,0.43,0.0,2.43,0.0,0
0.0,0.33,0.0,0.0,21.0,0.67,2.33,14.06,0.0,18.99,0.33,0.0,1.33,0.33,1.19,0.0,0.33,0.33,0.15,0.0,0.0,0.0,1.67,0.0,0
0.99,1.01,0.0,0.0,37.99,1.0,8.96,0.37,0.0,85.91,1.0,0.01,7.97,1.01,2.36,0.01,1.0,1.0,0.14,0.0,0.99,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,21.43,1.0,1.44,0.93,1.71,12.78,1.14,0.0,3.71,2.0,3.71,3.43,3.57,2.71,1.71,1.71,0.86,0.0,1.43,0.0,0
0.0,1.01,0.0,0.0,20.06,1.0,1.01,0.45,0.01,0.39,2.0,0.0,0.1,1.99,1.52,0.02,1.02,1.04,0.02,0.01,0.0,0.0,2.0,0.0,0
5.22,1.87,9.57,5.22,190.12,7.96,0.0,0.57,0.0,79.17,2.39,6.35,28.84,1.87,3.35,0.0,1.0,1.0,1.74,0.0,0.43,0.0,3.61,3.48,1
0.0,1.0,0.0,1.87,47.78,1.0,1.47,1.19,0.0,25.31,1.53,0.0,1.41,1.47,2.2,1.0,1.53,1.0,0.61,0.0,0.0,0.0,2.47,0.47,0
0.73,1.0,0.0,3.34,34.3,1.0,1.46,2.13,0.73,36.56,1.46,0.27,0.27,0.73,2.1,1.0,2.19,1.0,0.73,0.73,0.0,0.0,1.73,0.0,0
0.0,1.0,0.0,2.38,55.87,1.0,0.0,1.21,0.42,79.25,0.21,1.58,5.58,0.42,2.27,1.62,0.83,1.42,0.42,0.42,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.47,1.0,0.0,1.18,0.0,0.0,2.0,2.29,0.24,1.0,29.35,3.29,1.24,1.0,0.2,0.0,0.0,0.0,1.76,0.0,0
0.58,1.58,0.0,1.25,36.89,1.0,2.16,0.83,0.58,69.76,1.58,0.84,4.18,1.42,2.52,0.42,1.16,1.0,0.36,0.0,0.71,0.0,4.75,0.0,0
0.55,1.0,0.0,1.64,48.53,2.09,1.64,1.41,0.0,0.0,2.91,0.0,1.45,1.55,1.99,0.91,1.45,1.0,0.32,0.0,0.0,0.0,1.55,0.0,0
0.04,1.0,0.0,0.11,23.01,1.0,0.11,5.4,0.0,1.34,3.02,11.73,0.11,1.0,7.91,7.87,1.02,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0
3.19,1.0,0.0,0.36,25.72,2.64,10.01,0.29,0.0,52.2,1.64,0.0,6.74,1.0,2.91,0.64,1.0,1.0,0.39,0.0,0.36,0.0,1.0,0.0,0
0.0,0.92,0.0,0.92,28.85,1.0,2.77,0.98,0.92,48.94,1.92,0.92,9.23,1.08,2.95,0.92,0.92,0.92,1.32,0.0,0.92,0.0,1.08,0.0,0
0.0,1.0,0.0,0.0,21.62,1.1,0.41,1.11,0.1,94.92,3.0,0.9,0.2,1.2,33.18,2.0,1.9,1.0,0.07,0.0,0.0,0.0,2.9,0.2,0
0.0,1.0,0.0,0.24,21.72,1.16,0.08,1.65,0.0,0.0,1.0,5.6,2.48,1.08,2.24,0.92,0.08,1.0,0.03,0.0,0.08,0.0,1.16,0.0,0
1.75,1.0,0.0,0.88,39.28,1.12,1.75,0.21,0.88,76.24,2.0,0.0,15.9,2.88,2.63,0.12,0.12,1.0,1.28,0.0,0.53,0.0,3.63,1.88,0
0.0,0.25,0.0,2.52,32.56,1.0,0.0,2.06,0.75,0.0,0.75,0.25,0.25,0.75,0.25,0.25,0.0,1.0,0.66,0.0,0.0,0.0,1.0,0.0,0
0.87,1.0,5.2,0.27,38.61,5.34,0.27,0.43,0.0,4.38,1.13,0.0,8.07,1.87,2.16,0.27,1.0,1.0,0.55,0.0,1.0,0.0,2.73,0.0,0
0.0,1.0,0.0,4.92,44.65,1.0,1.97,2.34,0.0,32.5,1.05,0.0,2.05,1.98,2.32,1.97,1.0,1.0,0.99,0.0,0.0,0.0,1.02,0.02,0
0.0,1.0,0.0,0.0,19.27,1.24,0.0,0.65,0.0,0.0,2.76,0.76,1.76,2.0,1.58,1.24,2.0,1.0,0.0,0.0,0.0,0.0,2.51,0.0,0
0.0,2.0,12.98,2.0,51.96,1.0,0.0,0.19,2.0,0.11,1.0,0.0,24.95,1.0,6.84,3.0,2.0,2.0,1.73,1.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.0,0.0,21.99,1.0,1.0,1.69,0.0,0.0,2.0,0.0,0.0,1.0,1.5,1.01,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.81,0.09,1.08,0.18,18.11,1.0,0.63,0.25,0.0,7.9,0.09,0.0,1.27,0.18,0.45,0.09,0.09,0.09,0.05,0.0,0.09,0.0,2.82,1.91,1
1.78,1.78,2.67,0.0,48.62,1.89,14.26,0.63,0.0,80.2,1.11,0.11,1.78,3.67,2.76,0.0,0.0,0.0,0.54,0.0,0.11,0.0,3.67,0.89,0
0.0,0.03,0.0,0.15,6.21,1.0,46.6,0.15,0.0,1.0,0.03,0.97,0.06,0.06,0.07,0.06,0.03,0.03,0.03,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,0.0,0.0,21.36,1.32,0.0,0.92,0.0,0.0,2.0,0.0,0.32,1.32,1.66,1.0,1.0,1.0,0.65,0.0,0.24,0.0,1.0,0.32,0
0.0,1.0,0.0,0.0,20.12,1.0,1.5,0.43,0.0,26.28,2.87,0.0,4.25,1.0,1.42,0.0,1.0,1.0,0.19,0.0,0.0,0.0,1.62,0.62,0
0.94,1.0,0.94,0.06,23.66,1.06,0.18,0.78,0.0,64.56,1.0,0.0,0.06,1.0,1.52,0.0,1.0,1.0,2.28,0.0,0.06,0.0,1.0,0.0,0
0.0,1.0,0.0,0.35,21.3,1.0,0.35,0.84,0.0,0.0,3.3,0.0,3.95,1.0,1.61,0.7,1.0,1.0,0.19,0.0,0.35,0.0,1.65,0.65,0
0.0,1.03,0.33,2.97,26.66,1.0,0.0,2.54,0.05,0.0,0.03,0.0,0.63,0.03,1.63,1.05,1.03,1.03,0.04,0.03,0.0,0.0,1.0,0.03,0
2.9,1.0,2.42,0.97,164.11,2.45,499.44,0.99,1.03,48.3,1.48,8.21,8.31,2.48,3.67,0.0,3.62,1.55,1.38,1.03,1.0,0.0,2.45,2.9,0
1.7,2.6,2.4,0.6,48.7,1.7,14.2,0.09,0.6,85.5,1.0,0.0,10.1,3.4,4.57,0.0,0.3,0.3,0.85,0.0,0.0,0.0,3.1,1.6,1
2.19,1.0,0.0,3.93,33.91,1.88,6.7,0.59,1.68,25.44,1.44,0.56,6.63,1.56,2.93,1.56,1.56,1.0,1.43,0.0,0.0,0.0,2.12,1.12,0
4.53,1.76,8.31,4.53,168.23,7.53,0.98,0.34,0.0,93.2,2.0,5.29,27.12,2.0,3.56,0.0,1.0,1.0,1.67,0.0,0.62,0.0,3.27,3.51,1
4.12,1.62,9.12,3.75,150.3,7.87,0.0,0.34,0.0,56.84,1.62,4.37,23.99,2.0,3.14,0.0,1.0,1.0,1.49,0.0,0.69,0.0,3.62,2.5,1
0.02,0.01,0.01,0.0,21.32,1.01,0.16,5.21,0.0,0.82,1.99,0.99,0.11,1.01,0.02,0.0,0.01,0.01,0.0,0.0,0.99,0.0,1.0,0.0,0
0.05,1.0,0.0,2.92,25.9,1.13,0.0,2.54,0.03,0.0,0.05,0.0,0.08,0.05,1.49,0.97,1.0,1.0,0.01,0.0,0.0,0.0,1.03,0.0,0
0.0,1.0,0.0,0.0,28.94,1.0,1.77,1.0,0.0,50.89,4.31,0.0,3.86,1.0,2.66,1.0,2.0,1.0,0.46,0.0,0.77,0.0,1.23,0.0,1
