CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.87,1.87,4.34,6.07,61.3,1.0,0.53,0.27,5.2,65.87,1.0,0.0,28.69,1.13,6.22,0.27,1.0,1.0,1.19,0.0,0.43,0.0,2.27,1.87,0
2.19,2.19,4.86,0.57,11.19,2.0,2.38,0.06,0.19,69.48,2.0,0.0,1.0,1.0,2.79,0.0,1.0,1.0,1.02,0.0,0.0,0.0,2.0,0.19,0
0.0,0.0,0.0,0.0,7.63,0.48,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.04,0.76,0.24,0.0,2.52,0.0,1
0.0,1.0,0.0,0.0,19.03,1.0,2.16,0.83,0.0,24.02,1.0,0.0,0.87,2.0,1.68,0.71,1.0,1.0,0.08,0.0,0.71,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.52,1.0,3.01,0.32,0.0,87.05,1.5,1.0,1.0,1.5,0.68,0.0,0.5,1.0,0.44,0.0,0.0,0.0,1.0,0.5,0
0.46,1.0,0.0,0.23,30.57,1.46,2.68,0.32,1.54,53.87,1.77,0.0,15.96,1.23,2.8,1.77,2.54,1.77,1.63,0.77,0.0,0.0,1.23,0.0,0
0.12,1.0,0.0,0.12,18.87,1.0,0.62,1.53,0.0,9.37,1.12,1.75,2.12,1.0,1.96,1.0,0.25,1.0,0.1,0.0,0.12,0.0,1.12,0.25,0
0.3,1.7,0.0,1.4,30.79,1.3,4.98,0.59,0.7,48.79,1.7,0.0,1.89,1.3,2.38,0.3,1.0,1.0,0.75,0.0,0.3,0.0,3.0,2.0,0
2.0,2.0,4.81,0.0,23.69,2.0,6.77,0.05,0.0,75.35,1.6,0.0,1.4,2.19,3.03,0.0,0.6,0.6,0.69,0.0,0.0,0.0,2.0,0.0,0
3.01,1.34,3.0,1.01,59.1,2.0,10.07,0.14,1.01,87.34,1.66,0.0,8.77,3.32,4.27,0.0,0.34,0.34,1.1,0.0,0.23,0.0,4.0,0.68,1
0.99,1.0,0.0,1.48,102.44,1.49,11.91,0.38,0.51,74.66,1.51,0.0,11.93,1.99,3.34,0.0,0.49,0.51,1.61,0.0,0.0,0.0,1.49,2.47,1
0.0,1.0,0.0,1.24,23.48,1.0,0.0,0.99,2.31,0.0,1.0,0.0,4.93,2.0,3.61,3.53,3.53,2.69,1.92,1.69,0.95,0.0,1.16,0.16,0
0.0,1.0,0.0,0.0,20.9,1.0,1.55,0.52,0.45,51.23,2.55,0.0,5.24,1.55,2.36,1.0,1.0,1.0,0.54,0.0,0.22,0.0,2.9,0.9,0
0.0,1.0,0.0,0.0,22.76,1.31,4.71,0.35,0.16,66.23,1.16,0.47,4.87,2.0,1.75,0.0,0.16,1.0,0.6,0.0,0.0,0.0,1.31,0.16,0
0.0,1.0,0.0,1.14,33.4,1.0,2.0,1.13,0.0,35.73,1.0,0.28,0.0,1.72,1.93,0.72,1.0,1.0,0.0,0.0,0.0,0.0,1.28,0.0,0
1.63,1.81,1.63,0.37,44.23,1.81,2.19,0.31,0.0,79.37,1.19,0.0,5.07,2.0,2.78,0.0,1.0,1.0,0.45,0.0,0.19,0.0,2.37,1.0,0
3.62,1.72,0.0,8.34,75.09,1.0,2.0,1.0,0.72,43.09,1.72,0.28,0.0,1.0,4.24,2.89,1.0,1.72,1.36,0.72,0.72,0.0,2.0,0.0,0
0.17,1.0,0.0,2.48,71.17,2.05,6.74,1.43,0.0,79.31,1.17,0.35,3.52,2.0,2.94,1.65,0.83,1.0,0.05,0.0,0.13,0.0,2.65,0.17,0
1.0,1.0,1.99,3.0,143.64,7.98,32.9,0.46,1.0,99.84,2.0,3.0,10.96,1.0,4.95,0.0,0.0,0.0,1.21,0.0,0.5,0.0,2.99,3.0,1
0.0,1.0,0.0,2.2,31.19,1.0,0.0,2.14,0.0,0.0,1.6,0.6,2.4,0.8,2.4,1.6,1.8,1.0,1.2,0.0,0.0,0.0,2.6,0.8,0
1.06,2.0,4.69,6.88,67.12,1.0,0.0,0.24,5.75,67.31,1.06,0.0,31.5,1.06,6.13,0.0,0.94,1.0,1.46,0.0,0.47,0.0,2.06,2.37,0
1.68,1.34,0.83,1.83,55.83,1.83,3.71,0.32,0.17,13.37,1.83,0.0,5.86,4.32,3.73,0.34,0.17,1.0,1.12,0.0,0.0,0.0,2.83,1.0,0
0.0,1.0,0.0,0.24,31.71,1.0,1.53,0.98,0.0,50.45,1.47,0.0,1.47,1.76,1.5,0.0,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
1.05,1.21,0.0,2.89,37.74,1.79,9.11,0.93,0.21,89.51,1.21,7.11,1.58,1.0,3.1,0.84,1.0,0.42,0.39,0.21,1.0,0.0,1.21,0.0,0
0.0,1.0,0.97,1.95,42.48,1.0,0.11,0.13,0.97,1.77,1.97,0.0,17.7,1.03,2.97,1.03,1.97,1.0,1.13,0.0,0.97,0.0,2.05,1.0,1
0.41,1.41,0.0,0.83,29.98,1.0,1.24,1.07,0.83,27.39,2.07,0.59,5.0,0.41,2.51,0.41,0.83,1.0,0.67,0.0,0.41,0.0,3.0,0.0,0
0.0,1.0,0.03,2.0,53.62,1.0,2.9,1.09,0.03,78.21,2.0,0.0,1.59,1.97,1.64,0.03,1.03,1.0,0.04,0.0,1.0,0.0,3.93,1.0,0
1.67,1.56,3.9,1.67,53.19,3.23,0.0,0.84,0.56,55.67,0.56,0.44,13.36,1.11,1.82,0.0,0.56,1.0,0.74,0.0,0.0,0.0,3.11,0.56,0
1.9,1.0,0.0,2.85,174.56,1.95,18.16,0.53,0.0,98.32,1.0,0.0,16.21,2.95,3.32,0.0,1.0,0.05,1.15,0.0,0.0,0.0,1.95,4.75,0
0.0,0.01,0.0,0.0,5.13,0.07,0.13,2.47,0.0,0.35,0.02,0.0,0.02,0.02,0.02,0.0,0.01,1.0,0.01,0.0,0.0,0.0,1.02,0.03,0
0.13,1.0,0.0,0.38,18.77,1.0,0.87,0.69,0.38,43.69,2.0,0.0,1.88,1.0,1.21,1.0,2.01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.46,23.91,1.0,0.27,1.82,0.27,13.59,2.0,0.0,1.73,1.0,0.82,0.54,1.27,1.0,0.2,0.0,0.0,0.0,2.73,0.73,0
0.68,1.17,0.17,0.17,25.75,1.0,3.21,1.13,0.0,14.71,1.83,2.49,2.71,1.17,32.02,3.32,1.0,1.0,0.25,0.0,0.0,0.0,2.17,0.51,0
0.0,1.0,0.0,0.0,17.27,1.0,3.73,0.42,0.0,67.28,1.0,0.0,2.18,1.27,1.62,0.0,1.0,1.0,0.23,0.0,0.0,0.0,1.27,0.0,0
1.21,1.0,0.0,0.61,46.9,2.21,3.82,0.44,0.0,60.32,1.39,0.0,18.15,1.61,2.2,1.0,1.39,1.0,0.87,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.6,32.39,1.0,0.0,2.96,2.8,0.0,3.8,1.2,2.8,1.0,2.8,2.8,7.41,5.8,1.2,1.2,0.0,0.0,2.0,0.4,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.42,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.65,1.0,0.0,0.33,35.39,28.59,1.63,0.11,0.0,59.59,2.35,2.69,30.04,2.0,1.29,0.33,0.33,1.0,0.68,0.0,0.0,0.0,3.35,0.0,1
0.0,1.0,0.0,0.0,20.05,1.02,0.0,2.47,0.0,0.0,2.0,0.0,1.05,1.02,1.97,1.96,0.98,1.0,0.01,0.0,1.0,0.0,1.0,0.0,0
0.0,2.81,0.0,1.81,36.37,1.0,1.1,0.59,4.52,6.33,1.0,0.0,5.42,2.0,3.71,1.81,1.9,1.0,2.71,0.0,0.0,0.0,2.9,0.9,0
2.93,1.0,5.86,1.95,43.46,1.0,0.0,0.6,0.0,83.02,1.02,0.05,2.95,1.0,9.61,0.0,0.98,1.0,0.89,0.0,0.59,0.0,4.91,0.98,1
0.0,1.0,0.0,1.0,26.39,1.0,0.84,1.65,0.0,51.99,1.65,0.0,0.0,1.84,1.68,0.0,1.0,1.0,0.0,0.0,0.16,0.0,1.0,0.0,0
0.0,0.39,0.0,1.57,15.36,0.39,0.79,0.26,0.0,14.57,0.39,0.0,7.48,0.39,1.57,0.39,0.39,1.0,0.46,0.0,0.0,0.0,1.79,1.57,0
0.0,1.0,0.0,0.0,21.0,1.0,0.62,0.56,0.0,7.72,2.69,0.31,3.31,1.0,1.96,0.62,1.93,1.0,0.61,0.0,0.0,0.0,2.69,0.31,0
0.0,1.0,0.0,8.03,50.1,1.0,2.58,1.33,1.15,10.62,1.0,0.42,2.88,1.58,11.31,3.45,2.73,1.0,0.86,0.0,0.0,0.0,1.42,0.58,0
1.98,1.0,0.99,3.95,42.7,1.07,2.11,0.21,4.94,69.58,2.0,0.0,19.79,1.01,8.72,1.98,1.99,1.0,2.69,0.0,0.99,0.0,4.98,3.0,1
0.0,1.0,0.0,0.71,25.14,1.29,0.71,2.03,0.0,0.0,1.29,0.0,1.14,1.29,1.21,0.71,0.71,1.0,0.19,0.0,1.0,0.0,1.0,0.0,0
0.78,1.0,0.0,0.78,256.08,1.0,3.56,1.21,0.0,87.03,1.0,0.0,8.01,2.0,0.68,0.0,0.22,1.0,0.14,0.0,0.39,0.0,1.78,4.67,0
0.68,2.95,0.0,0.68,28.1,1.0,3.38,0.34,0.0,50.63,2.32,0.0,5.92,1.0,6.16,0.68,2.32,1.0,1.01,0.0,0.68,0.0,1.68,1.35,0
0.0,1.0,0.0,0.56,27.75,1.0,0.56,0.59,0.0,38.24,2.44,0.0,2.44,1.56,2.16,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.88,1.12,0
1.65,1.65,3.91,0.0,14.14,2.0,5.48,0.07,0.0,73.61,1.65,0.0,2.04,1.35,2.82,0.35,1.0,1.0,0.73,0.0,0.35,0.0,2.35,0.7,0
0.0,1.0,0.0,0.01,17.08,1.0,0.0,2.82,0.0,0.0,0.01,4.98,2.05,0.0,1.5,0.0,0.01,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0
0.01,1.0,0.07,0.99,35.07,1.06,7.91,0.47,0.0,82.07,1.0,0.0,1.09,1.01,2.55,0.0,1.0,1.0,0.01,0.0,1.0,0.0,2.01,0.0,0
0.23,2.77,0.11,4.11,61.6,1.11,1.0,0.74,4.43,6.9,1.0,0.0,5.43,2.0,4.09,1.77,1.89,1.0,2.68,0.0,0.0,0.0,2.89,0.89,0
3.32,2.0,0.83,1.51,51.64,1.0,16.13,0.29,0.0,83.45,1.17,0.0,14.14,1.83,3.73,0.17,1.17,1.0,1.44,0.0,0.0,0.0,3.0,2.66,1
0.0,1.0,0.0,0.98,32.64,1.0,0.98,0.85,0.0,66.46,1.95,0.0,1.95,1.95,2.47,0.02,0.98,1.0,0.63,0.0,0.0,0.0,1.0,1.95,0
1.33,1.0,0.0,4.67,52.65,1.0,5.33,1.75,3.99,40.61,3.0,0.67,8.65,1.0,3.33,1.33,1.0,1.0,0.8,0.0,0.0,0.0,2.67,0.67,0
0.0,0.58,0.0,0.0,29.91,1.0,0.0,2.39,1.15,0.0,1.0,0.0,2.3,1.58,2.3,2.3,2.3,1.73,1.15,1.15,0.58,0.0,1.85,0.0,0
0.0,0.02,0.0,0.0,0.7,0.02,0.05,0.02,0.0,1.49,0.11,0.0,0.11,0.02,0.07,0.02,0.05,1.0,0.01,0.0,0.02,0.0,1.0,0.0,0
0.85,1.0,1.7,0.85,28.92,1.85,2.7,0.4,1.7,21.05,1.15,0.0,2.7,1.0,2.02,0.15,1.0,1.0,0.76,0.0,0.0,0.0,1.85,0.0,0
1.89,1.94,0.94,0.0,23.83,1.0,9.6,0.15,0.94,73.74,1.0,0.0,13.37,2.0,7.51,0.06,1.0,1.0,1.6,0.0,0.0,0.0,1.94,0.0,1
0.0,0.16,0.0,0.84,18.09,0.16,0.31,0.44,4.22,6.25,0.16,0.0,0.0,0.31,0.28,0.16,0.16,1.0,1.97,0.84,0.84,0.0,1.0,0.0,0
1.85,1.93,2.78,0.0,52.51,1.93,13.19,0.13,0.0,85.43,1.0,0.0,2.07,3.85,3.59,0.07,0.07,0.07,0.52,0.0,0.0,0.0,1.93,0.0,1
5.47,1.78,8.6,1.0,41.12,1.78,0.22,0.41,2.35,75.86,2.0,0.0,9.04,1.78,3.93,0.44,0.22,1.0,1.38,0.0,0.8,0.0,3.35,2.35,1
0.02,1.0,0.0,11.94,33.21,1.0,0.06,3.28,0.05,0.48,1.01,0.99,1.09,1.0,1.03,1.01,0.01,1.0,0.01,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,0.07,33.6,1.0,1.0,0.51,0.0,85.33,3.8,0.0,4.67,1.07,2.23,0.0,1.0,1.0,0.47,0.0,0.0,0.0,1.93,0.93,0
1.35,1.68,2.03,0.32,59.02,1.68,10.62,0.19,0.0,88.27,1.0,1.3,2.65,3.35,3.07,0.0,0.32,0.32,0.69,0.0,0.16,0.0,3.65,0.32,0
0.0,1.0,0.0,1.17,20.56,1.0,0.96,1.88,0.0,0.0,1.91,0.04,1.91,0.96,2.93,1.96,1.0,1.0,0.38,0.0,0.0,0.0,1.04,0.0,0
0.0,1.0,0.0,0.0,29.45,1.15,1.69,0.78,0.0,55.8,4.54,0.0,4.38,1.15,2.9,1.15,2.0,1.0,0.51,0.0,0.85,0.0,1.15,0.0,1
0.08,1.08,0.0,5.69,63.73,1.0,0.23,3.41,0.16,5.17,0.39,0.92,2.23,0.08,1.27,1.0,0.16,1.0,0.13,0.0,0.08,0.0,1.16,0.0,0
1.09,1.0,1.64,0.45,25.55,2.91,4.09,0.16,0.45,47.43,2.0,0.0,7.37,2.64,3.61,0.45,0.91,0.45,0.42,0.0,0.0,0.0,2.64,0.0,0
0.0,1.0,0.0,0.0,22.31,1.0,0.56,0.39,1.13,18.61,2.0,0.0,6.82,1.0,2.38,1.56,1.0,1.0,0.65,0.0,0.44,0.0,2.44,0.44,0
3.96,2.48,0.26,2.48,55.7,3.22,1.26,0.4,0.74,92.22,1.0,0.0,17.78,2.0,2.07,0.0,1.0,0.74,0.95,0.0,0.0,0.0,1.74,1.0,0
0.0,0.84,0.0,0.0,19.43,0.84,0.0,0.48,0.84,0.0,1.69,0.0,2.53,0.84,0.63,0.0,0.84,1.0,0.42,0.0,0.0,0.0,2.69,0.0,0
0.34,1.0,0.5,0.83,24.34,1.17,1.67,0.97,0.0,56.22,2.0,0.0,1.0,1.5,1.73,0.0,0.83,0.83,0.75,0.0,0.0,0.0,2.34,0.17,0
2.66,1.66,0.66,0.66,42.91,1.0,12.62,0.89,0.0,57.77,1.34,0.67,10.96,1.66,4.36,0.0,0.66,1.0,1.0,0.0,0.0,0.0,2.33,1.99,0
0.75,4.74,0.0,0.38,74.7,1.75,12.45,0.29,0.0,35.08,2.62,0.0,8.23,2.13,9.05,0.0,1.87,1.0,1.18,0.0,0.0,0.0,1.38,1.13,0
0.0,1.32,0.0,1.32,20.87,0.66,2.65,0.46,2.65,19.18,1.32,0.0,6.61,0.66,5.29,3.31,0.66,1.34,1.66,0.34,0.0,0.0,1.68,0.0,0
1.84,1.0,0.0,0.92,59.38,2.84,4.61,0.38,0.0,61.72,0.92,0.08,23.95,1.84,2.07,0.92,0.92,1.0,0.97,0.0,0.0,0.0,2.0,0.0,0
1.79,1.0,2.79,0.21,27.03,2.0,4.59,0.16,0.41,72.37,1.79,0.0,1.41,3.38,3.55,0.0,0.21,0.21,0.8,0.0,0.0,0.0,3.59,0.0,1
2.84,2.89,0.0,2.89,45.35,1.95,3.78,0.28,0.95,75.65,2.05,0.0,1.11,1.0,3.65,0.0,1.0,1.0,1.94,0.0,0.0,0.0,1.95,0.95,0
0.2,1.3,0.0,6.3,29.6,1.1,2.2,4.37,0.1,10.02,0.2,0.9,3.7,0.1,1.51,0.9,0.9,0.9,0.15,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.13,19.11,1.0,1.0,1.02,0.0,30.67,1.13,0.0,1.13,1.13,2.72,0.0,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.26,0
0.08,2.0,0.0,0.08,22.01,1.08,3.0,0.25,0.0,63.23,2.17,0.0,8.75,1.08,3.19,0.17,0.17,1.0,1.16,0.0,0.08,0.0,2.83,0.0,0
0.0,1.0,0.0,3.23,35.52,1.0,1.61,0.98,0.0,29.85,1.19,0.39,15.52,1.0,4.26,0.81,0.81,1.0,0.94,0.0,0.0,0.0,2.61,3.23,0
0.14,1.0,0.14,0.14,20.64,1.0,3.22,0.28,0.0,67.63,1.0,0.0,1.73,1.14,2.42,0.0,1.0,0.86,0.92,0.0,0.0,0.0,1.86,0.14,0
0.53,1.0,1.06,3.12,30.47,1.0,0.94,1.3,0.94,0.0,1.47,0.0,0.53,1.0,3.47,1.88,2.41,1.47,0.89,0.47,0.0,0.0,2.0,0.0,0
0.98,1.0,0.0,2.95,30.86,1.0,0.0,0.58,2.95,0.0,2.03,0.0,7.95,1.0,2.65,0.98,8.88,1.0,0.01,0.0,0.0,0.0,1.03,0.0,0
2.82,1.56,1.69,2.56,80.01,1.56,12.16,0.71,1.69,64.04,1.44,0.0,14.42,1.56,4.77,0.87,1.0,1.0,0.85,0.0,0.38,0.0,2.69,1.13,0
5.83,1.94,10.94,5.66,210.61,8.89,1.57,0.36,0.0,91.22,1.94,6.78,32.05,2.0,3.94,0.0,1.0,0.94,1.91,0.0,0.51,0.0,4.11,4.06,1
3.02,1.86,0.0,0.86,38.42,2.73,0.86,0.33,0.43,43.21,2.7,0.0,11.91,1.43,1.88,0.0,1.0,1.0,0.85,0.0,0.0,0.0,2.0,0.57,0
3.39,1.0,1.0,1.0,25.37,1.0,9.09,0.19,0.96,78.48,1.48,0.0,3.82,1.52,4.43,0.96,1.48,0.48,0.96,0.0,0.0,0.0,1.0,1.48,0
1.05,3.9,1.05,2.15,44.0,1.0,9.48,0.13,2.31,71.13,1.05,0.0,27.81,1.95,7.9,0.1,1.05,1.05,1.43,0.05,0.0,0.0,1.05,2.9,1
0.43,1.0,0.0,3.0,204.03,2.79,39.45,0.74,0.0,100.0,1.79,0.0,8.35,2.21,2.42,0.0,1.0,0.0,0.29,0.0,0.79,0.0,3.57,4.21,0
0.0,2.09,0.0,1.54,32.52,1.46,5.57,0.75,2.72,45.69,1.0,4.11,4.17,1.54,3.36,1.09,1.54,0.54,1.63,0.0,0.46,0.0,2.09,0.54,0
0.0,1.0,0.0,0.0,37.41,5.37,8.75,0.58,0.0,24.06,1.46,0.54,1.73,1.46,1.49,0.27,0.73,1.0,0.43,0.0,0.0,0.0,1.73,0.0,0
1.61,1.8,2.41,0.79,51.54,2.0,7.22,0.62,0.0,88.76,1.2,0.39,2.0,3.61,2.75,0.2,0.0,0.2,0.64,0.0,0.2,0.0,2.61,0.0,0
0.6,1.0,0.6,1.4,41.37,1.6,0.79,1.11,1.0,27.67,1.4,0.0,3.37,1.6,1.99,0.0,1.0,1.0,0.57,0.0,0.0,0.0,2.4,0.4,0
0.13,1.0,1.02,0.13,23.27,35.91,0.0,0.05,0.0,61.6,2.75,3.49,29.2,1.87,1.44,0.0,0.13,1.0,0.7,0.0,0.13,0.0,4.0,0.0,1
0.52,1.0,1.04,2.6,27.91,1.0,0.0,1.31,0.0,0.0,1.0,0.0,2.44,1.48,2.52,0.96,3.88,2.44,1.86,1.44,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,0.96,26.34,1.0,1.0,2.51,0.0,3.7,1.13,0.0,0.21,1.0,1.53,0.96,1.0,1.0,0.02,0.0,0.96,0.0,1.04,0.04,0
2.25,3.75,0.0,0.74,37.72,2.0,17.55,0.21,1.0,95.05,2.0,0.0,7.77,1.0,5.53,0.0,0.25,0.25,1.59,0.0,0.0,0.0,1.25,0.25,0
0.0,1.0,0.0,1.83,49.9,1.0,4.61,1.18,0.0,73.66,1.0,0.0,3.0,1.61,2.61,1.22,1.0,1.0,0.0,0.0,0.0,0.0,2.22,0.0,0
2.0,1.0,2.44,0.94,32.4,1.81,5.56,0.14,1.13,82.11,2.0,0.0,3.26,3.44,3.25,0.38,0.19,0.19,0.85,0.0,0.0,0.0,3.81,1.0,1
0.14,1.07,0.21,0.93,65.29,1.07,13.64,0.43,0.0,89.71,1.0,0.0,2.93,2.14,3.39,0.0,0.93,0.93,0.14,0.0,0.0,0.0,2.93,0.93,0
0.4,1.0,0.59,0.0,21.99,1.2,9.81,0.5,0.0,57.33,1.2,0.0,1.8,1.59,5.6,0.0,0.8,0.8,0.15,0.0,0.0,0.0,2.2,0.0,0
0.0,1.05,0.0,0.0,2.25,1.0,0.16,0.12,0.05,2.29,2.0,0.0,1.36,1.0,2.07,2.0,2.05,1.16,0.09,0.05,0.0,0.0,1.05,0.0,0
0.71,3.14,0.71,1.42,34.09,1.0,7.12,0.34,1.42,53.4,1.0,0.0,21.8,2.0,6.27,0.58,2.73,1.86,1.86,0.86,0.0,0.0,1.0,2.14,0
0.19,1.19,0.0,0.19,20.0,1.19,0.56,1.3,0.0,6.2,0.75,1.62,1.94,0.38,2.31,1.19,0.38,1.0,0.21,0.0,0.19,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.66,1.0,2.31,0.57,0.0,56.57,1.34,0.0,0.34,1.66,1.26,0.34,1.0,1.0,0.56,0.0,0.0,0.0,1.66,0.0,0
0.0,1.0,0.0,0.47,40.63,1.0,6.62,1.03,0.0,42.53,0.47,1.05,1.95,0.95,2.13,0.53,0.47,1.0,0.04,0.0,0.0,0.0,1.95,0.47,0
0.14,1.0,0.29,1.57,77.39,1.0,11.99,0.55,0.0,79.63,1.0,3.43,3.57,1.86,3.77,0.0,1.0,1.0,0.51,0.0,0.43,0.0,4.57,0.86,1
0.74,1.37,0.74,0.63,42.0,2.63,7.02,0.25,0.0,57.03,1.63,0.0,11.65,2.0,3.71,0.63,1.0,1.0,1.06,0.0,0.21,0.0,3.88,1.0,0
0.0,1.0,0.0,0.0,24.16,1.79,3.32,0.94,0.0,26.05,2.0,0.87,3.74,1.13,2.39,1.74,3.6,1.0,0.08,0.0,0.0,0.0,2.0,0.87,0
2.72,1.0,5.45,2.0,42.62,1.0,0.18,0.67,0.0,80.22,1.0,0.83,2.82,1.0,9.25,0.09,1.0,1.0,0.83,0.0,0.54,0.0,4.63,0.91,0
0.0,1.0,0.0,1.68,80.81,1.23,10.81,0.88,0.0,94.6,1.23,3.54,3.54,2.0,3.72,0.23,0.77,1.0,0.36,0.0,0.61,0.0,4.09,0.77,0
1.29,1.29,0.86,1.29,16.92,1.14,2.29,0.51,0.14,71.45,1.14,0.0,0.14,1.86,2.25,0.0,1.0,0.14,0.66,0.0,0.0,0.0,1.14,1.0,0
1.37,5.35,1.92,1.1,52.7,1.0,0.55,0.26,0.82,23.36,2.73,0.27,18.6,1.55,10.4,0.0,2.45,1.0,1.53,0.0,0.21,0.0,2.37,1.92,1
2.26,1.87,2.61,0.26,42.48,1.87,7.82,0.09,0.39,74.73,1.13,0.0,4.49,3.61,3.41,0.13,0.13,0.13,0.86,0.0,0.0,0.0,1.87,0.13,1
3.12,1.0,1.17,0.78,57.57,2.17,4.29,0.31,0.39,32.0,2.0,0.0,10.64,1.39,2.65,0.61,1.0,1.0,0.67,0.0,0.74,0.0,2.61,2.17,0
3.41,1.49,5.36,2.54,43.41,1.49,4.62,0.16,4.54,69.82,2.0,0.0,12.03,1.49,5.06,0.0,1.03,1.0,1.2,0.0,0.37,0.0,3.49,3.0,1
1.01,1.5,1.51,1.99,47.55,1.5,11.52,0.16,2.98,66.16,1.5,0.0,7.46,2.51,4.73,0.0,0.99,0.5,0.6,0.0,0.0,0.0,2.5,1.49,1
0.91,1.0,0.0,0.0,33.31,2.47,12.0,0.18,0.0,81.02,1.09,0.0,3.81,2.0,3.14,0.91,1.0,1.0,0.62,0.0,0.91,0.0,3.0,2.09,0
0.0,1.0,0.0,1.0,23.08,1.38,0.62,1.14,0.38,12.69,2.0,0.38,3.15,1.38,2.88,2.0,2.15,1.0,0.33,0.0,1.0,0.0,1.0,0.0,0
0.0,0.42,0.0,0.0,11.8,0.42,0.85,1.88,0.0,10.62,0.85,0.42,1.7,0.42,1.06,0.85,1.7,1.0,0.0,0.0,0.0,0.0,1.42,0.42,0
0.0,1.0,0.0,2.04,54.0,3.72,4.08,0.41,0.68,68.01,3.0,1.36,9.16,2.0,3.54,0.32,1.68,1.0,1.04,0.0,0.0,0.0,1.32,0.68,0
0.0,1.0,2.54,0.0,38.13,1.73,8.38,0.55,0.36,74.57,1.36,0.0,5.74,1.36,5.22,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.0,0.36,0
0.05,1.11,0.05,1.08,28.82,2.0,0.26,0.49,0.97,34.78,2.0,0.97,4.89,1.97,3.51,1.95,3.92,0.97,0.9,0.0,1.0,0.0,1.03,0.11,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.82,0.0,61.04,1.22,0.39,3.05,1.22,1.07,0.0,0.0,1.0,0.26,0.0,0.0,0.0,1.39,0.61,0
0.0,1.0,0.0,0.0,20.05,1.0,2.24,0.34,1.53,52.36,1.76,0.0,10.64,1.24,2.53,1.53,2.29,1.76,1.49,0.76,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.63,25.77,1.0,0.63,1.1,0.0,39.0,2.11,0.0,1.85,1.63,1.72,0.0,1.0,1.0,0.11,0.0,0.0,0.0,1.37,0.37,0
2.68,1.89,0.89,1.79,98.21,3.89,25.68,0.23,0.11,100.0,2.0,0.0,22.93,2.0,4.29,0.0,1.0,0.11,1.25,0.0,0.89,0.0,5.46,1.0,1
0.0,1.71,0.0,0.0,21.87,1.0,1.42,0.33,1.42,35.49,2.0,0.0,7.55,1.0,2.95,1.71,3.13,1.0,1.27,0.0,0.29,0.0,3.0,0.29,0
0.45,1.0,0.45,2.65,38.45,1.0,1.35,2.89,0.0,33.81,4.55,2.9,0.45,1.0,2.08,0.45,1.0,1.0,0.54,0.0,0.0,0.0,2.9,0.0,0
0.55,1.27,0.27,0.55,26.5,1.0,1.92,1.77,0.27,20.62,2.0,1.45,4.57,1.0,5.07,0.0,0.27,1.0,0.41,0.0,0.0,0.0,1.55,0.0,0
0.21,1.0,1.28,0.0,25.28,2.07,2.36,0.51,0.0,41.67,1.0,0.0,4.28,2.0,1.86,0.79,1.0,1.0,0.47,0.0,0.21,0.0,1.43,0.0,0
0.0,1.0,0.0,0.64,25.61,1.0,2.13,0.74,0.0,63.45,2.75,0.0,3.51,1.87,2.03,1.0,1.0,1.0,0.05,0.0,0.0,0.0,1.87,0.0,0
1.87,1.0,2.62,0.5,29.89,1.87,4.75,0.13,0.63,81.6,2.0,0.0,1.75,3.62,3.47,0.0,0.13,0.13,0.87,0.0,0.13,0.0,3.62,0.13,1
0.19,1.0,0.1,0.48,32.34,1.1,2.81,0.59,0.0,57.39,1.9,0.0,1.9,1.1,2.14,0.9,1.0,1.0,0.38,0.0,0.0,0.0,1.1,0.0,0
0.78,1.0,3.89,5.45,77.29,9.85,0.0,0.68,0.0,12.39,3.78,1.66,9.42,1.22,4.48,3.12,0.78,1.0,0.97,0.0,0.78,0.0,2.44,0.0,1
