CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,3.26,59.06,1.0,0.65,0.99,0.0,47.26,2.35,0.0,3.26,1.0,1.48,0.0,1.35,1.0,0.71,0.0,0.0,0.0,2.95,0.65,0
0.0,1.0,0.0,0.0,29.39,2.68,2.84,0.37,0.16,43.55,1.16,0.0,12.87,1.84,1.71,0.84,0.84,1.0,0.29,0.0,0.0,0.0,2.0,0.84,0
0.0,1.0,0.0,4.62,136.72,2.19,26.78,2.43,0.0,59.52,1.19,0.4,4.79,1.19,1.68,0.4,1.0,0.4,0.03,0.0,0.6,0.0,2.79,2.38,0
2.17,0.43,0.0,0.87,37.33,3.6,0.43,3.87,0.43,28.59,1.3,13.6,6.5,0.87,0.97,0.0,0.43,0.43,0.23,0.0,0.43,0.0,1.87,0.57,0
0.0,1.0,0.78,8.2,85.61,1.0,0.45,0.98,5.43,7.41,1.78,2.02,4.1,1.0,5.18,0.22,1.78,1.0,1.24,0.0,0.0,0.0,1.78,0.0,0
0.0,0.04,0.0,0.07,21.25,1.0,0.0,5.08,0.04,0.0,2.07,0.96,0.07,1.0,0.13,0.11,0.11,0.04,0.09,0.0,0.96,0.0,1.04,0.0,0
11.93,1.0,0.0,0.99,83.66,1.01,13.94,0.14,0.0,92.05,1.01,0.0,17.97,2.0,3.1,0.0,1.0,1.0,0.96,0.0,0.99,0.0,1.99,1.99,1
0.56,1.0,0.56,0.56,17.66,1.0,1.69,0.82,0.0,41.22,2.31,0.0,0.87,1.56,2.06,0.87,1.44,0.44,0.24,0.0,0.0,0.0,1.0,0.56,0
0.03,1.0,0.0,7.94,34.29,1.0,0.01,6.71,0.04,1.32,1.03,1.97,1.42,1.0,12.88,12.81,0.01,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0
1.12,1.56,0.44,2.8,43.95,1.0,1.68,0.54,1.56,39.75,3.24,0.0,5.68,1.44,4.17,0.88,2.32,1.0,1.41,0.0,0.56,0.0,3.88,1.0,1
0.0,1.0,0.0,2.69,22.38,1.0,0.0,4.34,0.0,0.0,3.9,1.79,0.1,1.0,28.0,28.0,1.1,1.0,0.0,0.0,0.1,0.0,1.0,0.9,0
0.0,1.0,0.0,6.78,40.44,1.0,0.0,5.94,0.0,0.0,1.0,1.65,1.0,1.17,10.78,10.74,0.0,1.0,0.04,0.0,0.17,0.0,1.35,0.0,0
0.0,1.96,0.0,1.2,28.28,1.0,0.0,0.23,1.92,52.77,0.0,0.0,0.04,0.0,3.97,0.04,0.96,1.0,1.4,0.0,1.0,0.0,1.04,0.96,0
0.0,1.47,0.0,1.53,49.83,1.0,3.41,0.78,1.94,55.89,2.0,0.0,8.88,1.0,4.21,0.94,1.0,1.0,1.01,0.0,0.0,0.0,2.53,0.53,0
0.0,0.22,0.0,0.0,17.78,6.45,0.0,0.88,0.0,0.0,1.78,1.0,0.44,1.0,0.44,0.44,0.22,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,6.08,46.44,1.0,1.79,4.95,0.0,26.82,0.89,1.11,0.89,0.45,5.17,3.76,1.0,1.0,0.0,0.0,0.45,0.0,1.55,0.0,0
0.0,1.0,0.0,1.85,40.65,1.0,2.78,0.86,0.0,49.12,1.15,0.9,0.22,1.07,2.63,0.0,0.93,1.0,0.37,0.0,0.0,0.0,2.0,0.07,0
0.0,1.0,0.0,2.12,43.71,1.0,1.0,0.79,0.0,51.26,1.42,0.0,2.7,1.58,1.11,0.0,0.42,1.0,0.46,0.0,0.0,0.0,2.27,0.42,0
0.0,1.11,0.0,9.77,61.4,1.0,0.0,7.49,0.0,11.2,0.22,1.78,1.12,0.11,6.85,5.44,1.11,1.0,0.13,0.0,0.0,0.0,1.89,0.0,0
1.63,0.81,2.44,0.0,26.19,1.81,4.07,1.76,0.0,70.82,1.81,2.23,0.81,3.63,1.73,0.0,0.0,0.0,0.63,0.0,0.0,0.0,2.0,0.0,0
0.98,12.22,5.85,9.05,176.75,3.41,0.0,0.23,7.61,48.75,0.49,0.0,16.58,0.98,6.39,0.0,1.0,1.0,1.32,0.0,0.16,0.0,2.46,1.46,0
0.0,0.25,0.0,0.0,20.77,1.0,0.74,5.61,0.0,14.81,0.25,4.52,0.74,0.49,0.25,0.0,0.0,0.25,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.6,21.6,1.0,2.8,1.18,0.0,41.97,1.4,0.3,1.4,0.7,2.12,0.7,0.7,1.0,0.0,0.0,0.7,0.0,1.3,0.0,0
0.0,1.0,0.0,3.56,44.74,1.0,1.69,1.19,0.0,63.75,1.44,0.0,3.93,1.56,4.06,1.56,1.0,1.0,0.97,0.0,0.44,0.0,1.56,0.56,0
0.0,1.0,0.0,2.35,28.0,1.32,0.0,0.77,0.32,10.66,2.0,0.32,1.61,1.32,1.81,1.32,2.65,1.0,0.78,0.0,0.32,0.0,1.0,0.0,0
2.94,0.98,0.0,12.75,142.53,1.02,1.96,0.75,2.94,64.74,0.98,0.0,9.81,0.98,5.45,2.94,1.96,1.0,2.34,0.0,0.02,0.0,1.0,4.9,0
6.24,1.0,7.24,4.85,466.63,2.39,3.92,0.49,0.0,93.0,1.0,0.0,30.1,2.0,6.57,0.0,0.69,1.0,0.92,0.0,0.35,0.0,3.08,7.93,1
0.0,1.0,0.0,0.0,17.04,1.0,1.0,0.28,0.01,33.15,2.0,0.0,8.93,1.0,2.34,2.0,2.99,1.99,1.79,0.99,0.0,0.0,1.01,0.0,0
3.02,1.0,0.0,12.81,143.14,1.0,1.96,0.75,3.0,64.84,1.02,0.0,10.19,1.0,5.51,2.96,1.98,1.0,2.34,0.0,0.0,0.0,1.0,4.93,0
2.53,1.0,0.84,1.84,38.98,1.0,3.37,0.53,0.0,55.61,1.84,0.0,1.84,1.16,2.98,0.84,0.84,1.0,0.57,0.0,1.0,0.0,2.16,0.84,0
0.0,1.0,0.0,0.0,22.86,1.0,1.29,1.03,0.0,34.0,1.0,0.0,0.71,1.71,1.63,1.29,0.29,1.0,0.12,0.0,0.71,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.02,1.0,3.52,0.8,2.48,50.49,2.0,2.52,2.02,1.0,1.98,1.98,2.98,6.94,0.99,0.99,0.0,0.0,3.01,0.0,0
0.0,1.0,0.0,0.0,25.65,1.71,4.94,0.67,0.59,52.26,1.59,0.0,2.41,1.71,2.66,0.59,1.88,1.29,0.29,0.29,0.71,0.0,3.41,0.0,0
0.66,2.02,0.0,0.68,38.34,3.34,8.68,0.22,0.34,80.31,1.0,0.0,5.0,2.66,4.05,0.66,1.34,1.0,1.2,0.0,0.34,0.0,1.68,0.68,0
0.0,1.0,0.0,3.53,28.94,1.0,0.0,1.03,0.0,0.0,1.31,0.0,5.53,1.84,2.09,0.84,1.0,1.0,0.14,0.0,0.0,0.0,1.0,0.84,0
2.71,1.0,0.0,4.51,80.52,1.0,5.41,0.89,0.9,65.73,3.71,0.0,4.51,1.1,4.93,2.0,1.9,1.0,1.44,0.0,0.0,0.0,2.0,0.0,0
0.2,1.0,0.0,2.23,1060.06,1.0,0.82,1.74,0.0,16.19,1.2,0.0,0.8,1.8,0.58,0.0,0.2,1.0,0.15,0.0,0.0,0.0,2.0,1.8,0
1.87,1.0,1.87,1.0,34.07,0.93,2.8,0.11,2.8,84.01,1.87,0.0,18.67,2.8,3.87,0.07,0.2,1.0,1.29,0.0,0.31,0.0,1.0,4.67,1
0.13,1.0,0.66,3.87,42.52,1.53,0.0,4.18,0.13,0.0,4.47,1.73,2.39,1.13,0.19,0.0,1.0,1.0,0.14,0.0,0.0,0.0,2.0,0.13,0
0.0,1.77,1.15,2.31,29.77,1.0,1.23,0.63,0.77,53.32,3.46,0.0,5.38,1.0,5.56,2.15,2.0,1.0,0.83,0.0,0.62,0.0,1.38,0.0,0
1.87,1.0,0.07,0.66,22.58,1.93,9.34,0.26,0.46,81.29,2.0,0.0,3.13,1.93,1.82,0.0,1.07,0.07,0.1,0.0,0.0,0.0,1.07,0.0,0
0.0,1.7,0.0,1.3,36.13,1.7,5.56,1.56,0.7,43.1,2.3,0.61,6.95,1.0,7.24,0.61,0.3,1.0,0.88,0.0,0.7,0.0,2.0,0.7,0
0.2,1.0,0.0,0.0,17.0,1.1,2.8,0.34,0.0,68.09,2.0,0.0,6.6,1.1,1.96,1.8,2.8,0.9,1.26,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.46,0.46,35.84,1.54,3.54,0.69,0.0,65.24,2.0,0.0,2.15,2.0,2.29,0.92,1.0,1.0,0.29,0.0,0.0,0.0,2.08,1.08,0
0.0,1.21,0.0,4.0,39.0,1.0,8.53,0.24,5.89,41.68,1.95,0.0,12.47,1.05,5.71,0.26,2.42,1.26,0.74,0.11,0.0,0.0,2.89,2.84,1
0.6,1.0,3.02,4.62,60.9,1.0,0.0,0.62,0.0,0.0,3.6,0.6,3.79,1.0,3.36,2.41,1.0,1.0,0.66,0.0,0.6,0.0,2.4,0.0,0
0.92,1.0,0.0,0.0,36.69,2.85,7.46,0.31,0.0,92.31,1.23,0.0,4.69,2.92,2.58,1.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,2.14,0.58,0.0,69.85,1.0,0.0,1.0,2.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.57,0.0,0
0.0,1.84,0.0,1.68,28.04,1.0,2.32,0.79,0.84,39.07,1.84,0.0,1.0,1.0,2.52,0.32,1.0,1.0,0.67,0.0,0.0,0.0,2.84,1.68,0
0.0,1.0,0.0,3.89,56.31,1.05,3.0,0.69,0.0,61.42,1.0,0.0,7.18,2.0,4.3,1.97,1.0,1.0,1.17,0.0,0.0,0.0,2.0,1.0,0
0.08,1.0,0.0,0.04,20.9,1.0,0.08,0.65,0.04,3.55,2.96,0.96,2.65,2.04,1.39,0.96,1.92,1.0,0.06,0.0,0.02,0.0,3.04,0.08,0
0.0,1.0,0.0,4.49,70.83,1.0,5.64,1.05,0.37,53.27,1.0,0.0,5.73,1.37,1.57,0.37,1.0,1.0,0.0,0.0,0.63,0.0,1.37,1.0,0
0.0,1.37,0.0,3.22,49.22,1.74,3.85,0.44,0.63,46.22,1.63,0.0,11.93,1.0,7.44,2.26,1.63,1.0,1.24,0.0,1.0,0.0,2.37,0.0,0
0.29,1.85,0.15,0.15,24.08,1.15,2.88,0.32,1.71,55.14,1.85,0.0,10.03,1.15,3.23,1.71,3.56,1.0,1.37,0.0,0.0,0.0,2.71,0.0,0
3.68,1.74,2.95,0.74,47.51,2.47,4.68,0.28,1.32,59.64,1.26,0.0,5.15,1.74,5.23,1.05,2.05,4.16,1.66,0.53,0.37,0.0,1.26,0.0,0
0.0,1.0,0.0,0.0,19.64,1.0,0.88,0.77,0.0,29.08,2.24,0.0,5.52,1.0,2.04,1.88,1.12,1.0,0.53,0.0,0.0,0.0,1.0,0.0,0
0.33,14.4,0.33,7.37,118.81,0.66,0.0,0.54,8.04,0.0,0.33,0.0,0.33,0.66,4.24,0.0,1.0,1.0,0.66,0.0,0.0,0.0,1.33,0.0,0
0.06,1.0,0.19,0.0,42.52,1.0,9.36,0.57,0.0,78.59,1.94,0.0,4.68,1.0,3.19,0.0,1.0,1.0,0.66,0.0,0.06,0.0,3.81,1.87,0
0.44,1.0,0.0,0.56,31.67,1.89,4.44,0.36,0.56,81.07,1.44,0.0,8.99,2.0,3.89,0.56,1.0,1.0,0.93,0.0,0.0,0.0,1.56,0.0,0
0.0,1.0,0.0,0.28,33.81,1.0,3.9,0.85,0.0,25.06,2.44,0.0,1.56,2.72,1.48,0.0,1.0,1.0,0.03,0.0,0.0,0.0,2.28,1.0,0
1.94,1.0,1.0,1.0,40.21,1.94,7.7,0.41,0.0,84.28,1.0,0.0,15.04,2.0,2.54,0.0,1.0,0.94,0.03,0.0,0.0,0.0,1.0,0.06,0
0.0,1.0,0.0,0.98,40.83,1.03,5.95,0.63,0.0,79.34,1.98,0.0,3.18,2.98,1.92,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.02,0
0.59,1.0,2.96,1.77,50.74,3.36,0.0,0.61,0.59,0.0,1.82,0.0,11.46,2.0,1.24,0.41,1.41,1.0,0.63,0.0,0.0,0.0,2.0,0.59,0
1.0,1.0,5.0,7.0,92.96,1.0,0.0,0.87,0.0,0.0,4.0,1.0,3.0,1.0,5.5,4.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,0.0,1
0.4,1.0,0.0,1.21,35.59,2.4,3.18,0.34,0.6,100.0,1.6,0.0,5.6,3.0,2.26,0.4,1.0,1.0,0.72,0.0,0.4,0.0,2.21,1.21,0
0.0,2.46,2.19,4.38,34.15,1.0,0.0,0.74,1.46,24.11,1.54,0.0,4.65,1.54,7.26,2.92,1.73,1.0,0.88,0.0,0.0,0.0,2.0,0.27,0
0.3,1.0,0.0,0.0,23.73,1.61,1.51,0.5,0.7,82.57,1.3,0.0,7.73,2.0,2.06,0.0,0.3,1.0,1.35,0.0,0.7,0.0,2.39,0.0,0
0.0,1.0,0.0,1.15,25.01,1.0,0.0,0.61,0.57,28.15,4.0,0.43,2.43,1.0,4.24,3.43,3.43,1.0,1.63,0.0,0.43,0.0,2.0,0.0,0
3.14,1.63,2.51,0.63,43.26,2.26,11.2,0.14,0.0,85.46,1.37,0.0,4.4,2.0,4.27,0.0,1.0,1.0,0.97,0.0,0.31,0.0,1.0,0.0,1
0.0,1.23,0.0,1.37,29.59,1.0,1.14,1.04,0.0,89.95,2.0,0.0,1.77,1.77,2.78,1.0,1.23,1.0,0.36,0.0,0.0,0.0,2.77,0.77,0
0.0,1.0,0.0,1.52,21.56,1.0,0.24,1.81,0.0,7.95,0.48,0.76,2.17,0.24,1.32,0.48,0.72,1.24,0.43,0.24,0.0,0.0,1.76,0.0,0
0.0,1.0,0.0,1.05,44.4,1.0,3.14,1.09,0.65,62.22,1.0,0.0,2.0,1.65,1.97,0.0,0.35,1.0,0.52,0.0,0.35,0.0,1.65,0.35,0
2.84,2.0,0.0,1.16,44.45,2.67,8.84,0.24,1.84,61.08,1.16,0.0,9.47,2.0,3.87,1.67,1.0,1.0,1.44,0.0,0.58,0.0,2.16,1.16,1
0.0,1.0,0.74,7.43,81.71,1.0,0.0,0.8,5.2,20.55,2.77,0.0,4.23,1.0,4.37,0.26,1.74,1.0,1.19,0.0,0.0,0.0,2.0,0.51,0
2.43,1.0,0.78,2.57,59.61,1.0,7.3,0.81,0.0,52.32,2.18,2.82,8.26,1.61,4.61,1.57,0.78,1.0,0.83,0.0,0.7,0.0,2.61,0.61,0
0.35,1.0,0.35,0.0,21.0,1.35,2.59,0.58,0.0,44.0,1.65,0.0,6.18,1.35,1.58,0.0,1.0,1.0,0.61,0.0,0.0,0.0,3.94,1.29,0
0.0,1.0,0.0,0.0,21.0,1.0,0.44,1.22,0.44,78.07,2.0,0.0,0.44,1.0,6.37,0.88,1.44,1.0,0.33,0.0,0.0,0.0,1.44,0.56,0
1.37,1.66,0.0,2.66,36.37,1.0,1.32,0.39,1.68,16.46,1.34,0.0,8.49,1.66,3.21,0.34,1.0,1.0,1.36,0.0,0.66,0.0,1.66,1.0,0
0.0,0.71,0.0,0.71,32.92,3.03,3.55,0.51,0.0,56.82,2.0,0.29,1.42,1.71,1.95,0.0,0.71,1.0,0.27,0.0,0.71,0.0,3.13,0.71,0
0.0,1.0,0.0,5.02,27.18,1.0,0.16,6.05,0.0,10.81,1.16,13.38,1.49,1.0,1.0,0.84,0.16,1.0,0.0,0.0,0.0,0.0,1.33,0.0,0
0.0,1.0,0.05,0.15,31.55,2.9,2.85,0.38,0.0,42.49,1.15,0.0,13.45,1.95,1.78,1.05,1.0,1.0,0.23,0.0,0.05,0.0,1.95,1.0,0
0.0,1.0,0.0,0.72,20.27,1.0,3.69,1.89,0.0,25.85,3.15,0.0,1.42,1.0,1.41,0.0,1.0,1.0,0.05,0.0,0.72,0.0,1.85,0.28,0
0.0,1.0,0.0,0.0,18.7,1.0,12.18,0.33,0.43,52.59,2.0,0.0,0.43,1.57,2.82,1.74,1.87,1.43,0.43,0.43,0.0,0.0,1.0,0.0,0
0.0,1.0,0.08,0.0,20.66,1.0,0.51,2.17,0.0,7.9,1.92,1.83,1.0,1.08,4.97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,0
0.0,1.0,0.0,0.0,22.99,1.0,0.99,1.21,0.0,66.0,2.01,0.01,3.99,1.0,1.02,0.02,1.02,1.0,0.0,0.0,0.01,0.0,2.99,0.0,0
0.4,0.4,1.2,0.0,8.39,0.4,0.0,0.22,0.0,0.0,0.4,0.0,0.0,0.4,1.2,0.0,0.4,1.0,0.23,0.0,0.4,0.0,1.0,0.0,0
0.42,1.0,0.0,2.96,38.75,1.0,1.69,0.88,0.58,76.69,1.42,0.0,2.89,1.58,2.06,0.0,0.42,1.0,1.18,0.0,0.58,0.0,2.58,0.42,0
0.79,1.0,0.79,0.79,35.1,1.79,2.42,0.59,0.39,42.37,1.61,0.0,6.13,1.39,2.04,0.0,1.0,1.0,0.31,0.0,0.0,0.0,1.39,0.39,0
1.21,1.0,1.35,10.46,147.77,1.27,0.4,7.32,0.0,12.54,0.13,1.73,5.8,0.27,7.49,5.19,1.0,1.0,0.18,0.0,0.07,0.0,2.27,1.48,0
0.0,1.0,0.0,0.57,30.73,1.0,4.58,0.94,0.85,47.54,1.0,0.0,1.85,1.43,1.27,0.0,3.56,1.85,0.85,0.85,1.0,0.0,1.57,0.0,0
1.41,1.28,0.85,1.56,52.89,3.44,7.79,0.21,1.56,24.79,1.72,0.0,17.54,1.28,4.06,0.72,1.72,1.0,0.42,0.0,0.19,0.0,1.85,0.56,1
0.0,1.99,0.0,1.17,28.09,1.0,0.0,0.09,2.13,54.56,0.02,0.0,0.02,0.01,4.07,0.0,1.05,1.02,1.41,0.01,0.99,0.0,1.0,0.99,0
0.0,1.0,0.03,0.03,24.93,1.0,0.0,1.24,0.0,0.0,3.9,0.0,2.0,1.0,2.89,2.24,2.14,1.07,0.07,0.07,0.0,0.0,1.0,0.0,0
3.0,1.72,0.0,4.32,70.53,2.45,7.06,0.38,2.28,59.49,1.0,0.0,8.55,1.72,4.37,2.28,1.28,1.0,1.72,0.0,0.36,0.0,1.72,2.11,0
0.0,1.49,0.0,0.49,39.15,1.49,9.03,0.41,0.49,73.33,2.0,0.0,7.43,1.0,3.43,0.0,0.51,1.0,0.96,0.0,0.49,0.0,3.03,1.51,0
0.0,1.03,0.97,2.9,41.33,1.0,0.06,0.8,0.06,88.73,3.94,0.0,3.19,1.0,3.4,2.0,1.1,1.0,0.6,0.0,0.97,0.0,1.06,0.97,1
0.0,1.0,0.0,0.0,17.72,1.0,0.76,0.68,0.0,38.08,2.24,0.24,1.24,1.24,1.08,1.0,1.24,1.0,0.0,0.0,0.0,0.0,1.48,0.0,0
0.0,19.51,0.0,10.14,155.22,0.08,0.0,0.18,11.06,7.85,0.16,0.0,0.79,0.08,5.82,0.08,1.08,1.0,0.94,0.0,0.0,0.0,1.0,0.0,0
0.0,1.84,0.0,0.0,21.16,1.0,2.0,0.37,1.67,50.0,2.0,0.0,8.51,1.0,3.17,1.84,3.67,1.0,1.44,0.0,0.0,0.0,2.84,0.0,0
0.0,1.0,0.0,0.3,52.09,1.0,7.0,0.96,0.0,58.82,1.7,0.0,3.8,1.3,2.31,0.0,0.7,1.0,0.54,0.0,0.3,0.0,3.7,1.4,0
0.0,1.0,0.0,0.0,22.33,1.0,4.27,0.52,0.0,70.35,1.73,0.53,1.73,1.27,2.0,0.73,0.73,1.0,0.03,0.0,0.73,0.0,1.0,0.27,0
0.0,2.53,0.0,1.02,47.84,2.53,10.49,0.33,0.51,64.59,1.0,0.0,4.02,2.0,5.32,0.0,1.51,1.0,0.95,0.0,0.51,0.0,3.49,1.02,1
2.26,1.0,0.75,1.75,33.25,1.0,3.02,0.35,0.0,49.77,2.25,0.0,2.25,1.0,3.27,0.75,1.0,1.0,0.69,0.0,0.75,0.0,1.75,0.75,0
0.0,1.0,0.0,6.73,39.99,1.0,1.45,5.67,0.0,14.16,1.18,1.64,3.0,1.18,11.17,10.64,0.18,1.0,0.12,0.0,0.18,0.0,1.36,0.18,0
0.0,1.0,0.0,5.5,27.67,1.0,0.0,6.47,0.0,8.25,1.17,15.67,1.17,1.08,1.27,0.92,0.0,1.0,0.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.43,0.0,1.28,18.67,0.85,0.43,1.7,0.43,0.0,1.28,0.0,0.85,0.43,1.71,1.28,1.28,1.0,1.0,0.0,0.0,0.0,1.57,0.0,0
0.0,1.0,0.0,0.0,20.97,1.66,1.0,0.55,0.0,11.16,2.0,0.0,3.71,1.66,2.44,2.0,1.68,1.34,0.61,0.34,0.0,0.0,1.66,0.0,0
0.88,1.0,0.0,0.0,28.76,2.75,4.38,0.33,0.0,100.0,2.12,0.0,12.27,1.88,3.08,0.0,1.12,1.0,0.88,0.0,0.0,0.0,1.0,0.0,0
0.78,1.0,0.0,1.3,35.21,1.0,2.3,0.69,0.26,53.12,2.52,0.0,2.04,1.0,2.11,1.26,1.26,1.0,0.42,0.0,0.0,0.0,1.26,0.0,0
3.34,1.0,3.71,2.6,260.29,1.74,1.11,0.81,0.0,34.5,2.26,0.0,16.58,2.63,3.83,0.0,1.0,1.0,0.49,0.0,0.19,0.0,2.74,4.71,0
7.33,1.0,7.91,5.54,533.25,3.0,3.42,0.44,0.0,94.46,1.21,0.0,36.95,2.0,7.85,0.0,1.0,1.0,1.26,0.0,0.4,0.0,3.37,8.7,1
0.0,1.0,0.0,0.5,23.52,1.0,2.49,0.22,1.01,50.38,2.0,0.0,9.0,1.0,2.54,1.01,1.0,2.01,1.63,0.5,0.0,0.0,2.99,0.99,0
0.0,1.1,0.0,3.7,38.58,1.0,8.59,0.23,5.7,43.59,2.0,0.0,12.8,1.0,5.67,0.2,1.9,1.0,0.74,0.0,0.0,0.0,2.9,2.7,1
1.12,1.0,0.0,0.03,22.26,1.12,3.97,0.4,0.03,75.75,2.94,0.0,3.57,1.03,3.37,0.03,1.0,1.0,0.58,0.0,0.02,0.0,2.97,0.0,0
2.1,0.84,1.26,1.26,63.78,1.42,8.42,3.95,1.26,37.05,0.42,13.9,10.1,0.84,2.58,0.0,0.42,0.42,0.63,0.0,0.28,0.0,2.26,1.42,0
1.53,1.0,0.0,2.3,79.68,1.0,9.17,0.54,0.0,83.33,3.3,0.77,5.0,1.77,4.06,0.0,1.0,1.0,0.76,0.0,0.77,0.0,3.23,1.0,0
0.0,0.2,0.0,0.2,33.68,6.57,3.46,0.25,0.0,19.14,1.8,0.8,0.41,1.2,0.74,0.0,0.2,1.0,0.37,0.0,0.1,0.0,1.41,0.61,0
0.0,1.0,0.0,0.03,21.19,1.0,0.03,0.57,0.0,0.0,2.97,0.0,1.94,1.03,2.4,0.03,1.0,1.0,0.83,0.0,0.0,0.0,2.94,0.0,0
0.0,1.0,0.0,0.0,25.25,1.0,5.75,0.23,0.0,79.56,1.0,0.5,0.25,1.25,1.43,0.75,0.75,1.0,0.31,0.0,0.75,0.0,1.75,1.0,0
0.4,1.0,1.19,0.0,29.43,1.0,4.21,0.51,0.0,46.35,1.0,1.81,0.6,1.6,3.11,0.0,1.0,1.0,0.74,0.0,0.4,0.0,1.0,0.0,0
0.94,1.0,0.94,0.94,12.46,1.0,3.98,0.46,0.0,74.15,1.06,0.0,0.0,2.0,1.62,0.0,1.0,0.06,0.4,0.0,0.0,0.0,1.0,0.94,1
0.0,1.0,0.0,0.0,18.68,1.0,0.56,0.62,0.56,13.96,3.44,0.0,5.35,1.0,2.52,1.28,2.28,1.28,0.67,0.28,0.0,0.0,1.0,0.0,0
0.28,0.28,1.4,0.84,36.02,2.12,0.0,5.4,0.28,0.0,0.28,4.32,5.05,0.56,0.39,0.0,0.28,0.28,0.3,0.0,0.0,0.0,1.28,0.28,0
0.0,1.43,0.0,3.57,59.02,1.0,2.0,0.56,0.43,41.59,1.0,0.0,2.57,2.0,3.11,0.57,1.0,1.0,1.39,0.0,0.43,0.0,2.57,1.0,0
2.46,2.0,0.0,1.36,39.84,2.64,7.92,0.3,1.64,52.68,1.18,0.0,6.74,1.82,3.87,2.0,1.36,1.0,1.35,0.0,0.41,0.0,2.0,0.82,0
0.0,0.35,0.0,0.35,15.53,0.35,2.81,0.63,0.0,29.13,0.35,0.0,0.35,0.35,0.78,0.0,0.35,1.65,0.65,0.65,0.35,0.0,2.65,0.0,0
1.08,1.0,0.36,0.72,22.75,1.0,2.08,0.52,0.0,55.75,1.36,0.0,0.72,1.64,2.33,0.36,0.36,1.0,0.22,0.0,0.36,0.0,1.36,0.36,0
0.0,0.57,0.0,0.57,18.0,1.0,0.0,2.57,0.0,0.0,2.72,0.0,0.0,1.0,0.0,0.0,0.57,0.57,0.0,0.0,0.57,0.0,1.86,0.0,0
0.0,0.15,0.0,0.0,8.53,0.15,0.61,0.69,0.0,10.75,0.31,0.0,0.15,0.15,0.37,0.0,0.15,1.85,0.88,0.85,0.0,0.0,2.69,0.0,1
1.4,2.4,8.39,4.89,136.71,5.19,0.0,0.46,2.1,69.89,1.6,0.0,24.36,2.0,5.05,0.3,1.3,1.0,1.22,0.0,0.23,0.0,3.4,2.1,0
0.21,1.1,0.0,5.59,30.98,1.0,0.82,6.31,0.1,8.41,1.1,14.36,2.64,1.1,1.27,0.9,0.1,1.0,0.13,0.0,0.1,0.0,1.21,0.21,0
0.0,1.0,0.0,0.0,20.63,1.0,2.51,0.55,0.0,79.91,2.0,0.0,6.39,1.37,2.05,0.37,1.0,1.0,0.54,0.0,0.0,0.0,4.26,1.63,0
1.46,1.0,0.0,2.91,46.38,1.0,2.09,0.19,2.18,93.9,2.46,0.54,22.11,1.27,3.32,0.0,0.73,1.0,1.42,0.0,0.0,0.0,1.0,0.27,0
0.0,1.0,0.0,1.04,34.73,1.52,1.44,0.26,4.17,28.7,1.52,0.0,2.48,2.0,1.04,0.0,0.0,1.0,0.34,0.0,0.0,0.0,2.04,0.52,0
0.0,1.0,0.0,0.22,22.27,1.0,1.32,0.74,0.0,17.57,3.56,0.0,2.22,1.44,2.24,1.0,1.78,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.19,0.0,1.56,10.65,0.19,0.0,1.9,0.0,0.0,0.19,0.39,0.19,0.19,2.53,2.53,0.0,1.81,0.81,0.81,0.0,0.0,2.61,0.0,1
0.0,1.44,0.0,2.31,32.81,1.56,0.0,0.91,0.56,18.58,2.0,0.56,3.69,2.0,4.92,1.13,3.13,1.0,0.7,0.0,1.0,0.0,2.31,0.44,0
0.0,1.0,0.3,1.41,40.97,2.41,8.11,0.65,0.0,50.71,1.7,0.0,1.7,1.3,3.01,1.41,1.41,1.0,0.51,0.0,0.0,0.0,1.7,1.0,0
0.68,1.0,0.68,0.68,29.54,1.68,1.32,0.47,1.0,40.81,1.66,0.0,9.39,1.34,1.66,0.0,0.34,1.0,0.58,0.0,0.0,0.0,2.0,0.34,0
0.0,1.0,0.0,5.31,36.93,1.0,2.66,0.96,0.76,12.07,1.0,0.0,9.59,1.76,2.33,0.76,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.76,0
