CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.68,0.0,1.92,44.85,1.0,1.68,0.52,0.68,31.08,2.0,0.0,7.04,1.0,2.76,1.36,2.36,3.04,1.54,0.68,0.0,0.0,2.96,0.32,0
2.05,1.0,7.53,1.32,87.16,4.42,22.53,0.66,0.0,78.84,1.0,7.63,16.05,1.0,8.28,0.32,0.32,0.32,0.81,0.0,0.34,0.0,3.05,6.84,0
7.63,1.88,9.78,4.63,194.22,5.39,4.88,0.3,2.0,87.88,1.12,0.0,45.93,2.0,3.11,0.0,0.88,1.0,1.24,0.0,0.37,0.0,2.0,2.88,1
0.0,1.38,0.0,0.38,25.9,1.38,4.26,0.34,1.0,62.0,2.0,0.0,8.13,1.0,2.47,0.0,0.0,1.0,0.9,0.0,0.38,0.0,2.0,0.38,0
0.0,0.81,0.0,0.0,22.82,0.81,1.62,1.47,0.0,29.98,0.81,0.0,0.0,1.62,1.82,1.62,0.81,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.91,1.04,0.0,2.91,93.22,1.0,7.69,0.63,0.0,77.91,3.91,0.96,5.09,1.96,3.73,0.0,1.0,1.0,0.99,0.0,0.98,0.0,3.0,1.0,0
0.0,0.79,0.0,4.75,50.59,1.79,1.58,2.08,0.79,19.8,2.42,0.42,9.5,2.0,1.58,0.79,1.58,0.79,1.02,0.0,0.0,0.0,2.58,1.58,0
2.35,1.0,4.71,0.78,42.19,1.0,102.22,0.38,0.0,91.03,1.0,0.0,2.35,1.22,7.15,0.0,1.0,0.22,0.54,0.0,0.39,0.0,3.57,4.71,0
0.0,0.01,0.0,0.01,22.15,1.0,0.06,5.43,0.01,0.92,1.0,0.0,0.07,1.01,0.06,0.01,0.01,0.01,0.34,0.0,0.99,0.0,1.01,0.0,0
0.0,1.0,0.0,2.65,32.5,1.0,0.46,2.34,0.0,7.87,2.0,0.88,3.69,1.0,0.46,0.0,0.12,1.0,0.1,0.0,0.44,0.0,1.46,1.12,0
0.0,1.0,0.0,3.14,49.6,4.64,7.29,1.62,0.0,20.04,2.0,0.39,2.79,1.61,1.4,0.0,0.61,1.0,0.36,0.0,0.39,0.0,2.61,1.82,0
1.68,2.0,2.52,0.81,60.33,1.84,20.62,0.18,0.0,81.65,1.16,0.0,1.84,3.52,4.84,0.32,0.16,0.16,0.53,0.0,0.42,0.0,3.84,2.68,1
0.0,0.16,0.0,0.0,22.0,0.84,0.0,6.21,0.47,0.0,0.0,5.06,0.0,0.0,0.56,0.31,0.16,0.16,0.04,0.0,0.0,0.0,1.0,0.0,0
0.0,1.71,0.0,3.84,33.69,1.29,2.13,0.66,0.29,33.0,2.0,0.29,2.16,1.29,4.8,2.0,1.87,1.0,0.82,0.0,0.29,0.0,2.42,0.71,0
0.75,1.0,2.75,1.0,47.27,2.25,8.01,1.74,0.0,25.03,1.0,3.25,6.51,1.0,3.74,0.0,0.0,0.75,0.3,0.0,0.13,0.0,1.75,2.5,0
0.0,1.0,0.0,0.18,10.76,0.18,0.73,0.34,15.52,11.72,0.37,0.0,0.55,0.18,0.39,0.0,16.52,1.0,0.0,0.0,0.0,0.0,2.63,1.63,1
0.0,1.0,0.0,2.72,192.7,2.81,40.82,0.83,0.28,90.7,1.91,0.0,5.91,2.0,2.04,0.09,2.02,0.28,0.13,0.09,0.91,0.0,3.72,3.63,0
0.0,1.0,0.0,0.0,19.86,1.0,0.57,0.92,0.0,11.7,2.43,0.0,1.29,2.43,1.2,0.29,1.0,1.0,0.0,0.0,0.0,0.0,1.71,0.71,0
0.22,1.0,0.22,0.78,29.6,1.22,3.13,0.88,0.0,50.06,1.78,0.0,2.56,1.22,1.82,0.0,1.0,1.0,0.03,0.0,0.0,0.0,1.22,0.0,0
4.66,1.0,0.93,1.93,57.79,1.0,3.8,0.21,1.87,85.52,2.0,0.0,29.19,2.0,3.71,0.0,0.07,1.0,1.23,0.0,0.56,0.0,2.0,1.93,0
0.63,1.37,1.85,3.26,39.26,2.11,0.0,0.53,3.26,0.0,1.63,0.0,12.45,1.37,3.67,1.63,2.26,1.0,0.76,0.0,0.0,0.0,1.63,0.0,0
1.22,1.0,3.1,0.67,31.25,1.22,0.22,0.46,0.45,73.26,1.0,0.0,7.37,1.22,2.64,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.78,0.0,0
0.0,1.0,0.95,0.95,30.47,1.0,2.85,1.0,0.0,72.31,2.0,0.53,0.1,1.95,2.54,1.9,1.0,1.0,0.01,0.0,0.0,0.0,1.05,0.0,0
0.0,1.0,0.0,0.75,73.98,1.0,1.75,0.53,0.0,21.78,1.75,1.5,13.5,1.0,2.47,0.25,0.25,1.0,0.0,0.0,0.37,0.0,5.25,1.75,0
0.75,2.0,0.0,3.49,37.0,1.0,2.25,0.42,2.0,49.6,4.01,0.0,8.73,1.25,4.38,1.0,1.75,1.0,1.97,0.0,1.0,0.0,3.0,0.25,0
0.0,3.5,0.0,0.0,20.42,1.0,0.0,0.91,0.83,58.32,2.17,0.58,1.25,1.42,22.95,2.83,4.5,4.75,1.25,1.25,0.0,0.0,2.17,0.0,0
2.0,1.25,11.66,0.99,72.55,2.0,3.76,0.15,0.25,87.98,1.0,0.0,7.2,3.5,2.91,0.25,0.25,0.25,1.0,0.0,0.15,0.0,2.5,2.23,1
0.0,1.0,0.0,1.12,24.92,1.0,0.44,0.57,1.44,29.06,2.68,0.0,2.88,1.44,3.08,1.68,1.68,1.0,1.87,0.0,0.0,0.0,2.44,0.0,0
0.0,1.21,2.76,0.43,28.38,1.0,0.0,0.91,0.43,0.0,1.79,0.0,5.32,1.0,2.64,1.43,1.21,1.21,0.96,0.21,0.0,0.0,1.0,0.21,0
3.91,1.0,0.36,1.36,173.98,3.49,35.31,0.62,0.0,76.81,1.64,0.36,5.85,1.36,3.5,0.0,1.0,1.0,0.32,0.0,0.18,0.0,2.07,1.42,0
0.86,1.0,0.0,1.43,39.17,1.0,1.72,0.61,0.29,17.74,2.57,0.0,2.14,1.0,2.57,1.29,2.0,1.0,1.07,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,0.0,18.15,1.0,0.62,0.66,0.62,15.4,2.38,0.38,1.62,1.38,2.05,1.62,1.62,1.0,0.92,0.0,0.62,0.0,2.38,0.0,0
0.95,1.0,1.95,0.0,23.9,1.47,2.9,0.39,0.0,67.56,1.47,0.0,1.0,2.42,2.63,0.53,0.53,0.53,0.74,0.0,0.0,0.0,2.42,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.93,0.7,0.0,43.26,1.07,0.0,1.93,1.0,2.24,0.93,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0
0.74,1.37,14.0,1.47,90.99,1.37,0.63,0.85,0.37,73.79,1.0,0.0,8.47,2.0,2.78,0.37,1.0,1.0,0.51,0.0,0.22,0.0,2.74,3.32,0
0.0,1.0,0.0,0.49,32.02,2.75,8.55,0.33,0.0,75.48,2.25,0.0,11.57,2.0,4.98,0.49,2.0,1.0,1.23,0.0,0.25,0.0,1.75,1.75,0
0.0,2.95,0.0,3.9,46.37,1.0,1.0,0.69,4.9,1.21,1.02,0.0,5.88,1.98,3.98,2.0,2.0,1.0,2.95,0.0,0.0,0.0,2.98,0.98,0
0.0,0.54,0.0,0.0,12.52,0.27,2.15,1.91,0.0,23.64,0.81,0.54,3.22,0.54,1.07,0.0,0.27,1.0,0.51,0.0,0.27,0.0,2.27,0.27,0
1.23,1.89,9.76,2.34,107.4,1.0,6.0,0.41,0.11,88.61,1.34,0.0,10.32,1.0,6.8,2.0,2.0,1.0,1.1,0.0,0.59,0.0,4.66,6.21,0
0.0,1.0,0.0,0.01,6.03,0.0,0.0,0.26,18.97,0.0,0.01,0.0,0.0,0.0,0.04,0.04,19.97,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1
0.0,1.0,1.05,0.7,31.84,1.0,1.05,2.98,0.0,30.94,0.35,0.65,2.46,0.7,1.47,0.65,1.0,1.0,0.47,0.0,0.65,0.0,2.65,0.7,0
1.45,1.72,4.34,0.28,11.03,1.72,2.55,0.22,0.0,66.17,2.0,0.0,1.55,1.0,2.45,0.0,1.0,1.0,0.57,0.0,0.0,0.0,1.72,0.0,0
0.0,0.46,0.0,0.0,23.71,1.0,3.07,2.9,0.46,76.8,1.46,0.0,5.1,1.0,1.55,0.93,1.0,0.46,0.65,0.0,0.0,0.0,1.46,0.54,0
0.0,1.0,0.0,0.0,19.31,1.0,0.0,1.12,0.0,0.0,2.31,1.15,1.23,1.54,1.12,0.77,0.77,1.0,0.0,0.0,0.0,0.0,2.77,0.46,0
5.6,1.0,0.51,1.02,229.63,5.05,49.76,0.65,0.0,100.0,1.0,0.51,6.09,2.0,3.22,0.0,1.0,0.51,0.46,0.0,0.25,0.0,2.53,2.04,0
0.0,1.89,0.0,1.07,36.25,1.0,0.89,0.79,0.0,62.48,0.89,2.0,1.89,1.79,6.72,4.22,0.89,1.0,0.74,0.0,0.0,0.0,2.79,1.0,0
0.1,1.0,0.0,2.71,23.49,1.19,0.39,4.18,0.0,9.7,3.81,1.81,0.87,1.1,16.51,16.25,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.9,0
0.0,1.0,0.83,3.04,52.85,1.0,0.0,0.79,0.83,0.0,2.0,0.17,15.58,1.0,2.57,0.83,1.65,1.0,0.96,0.0,1.0,0.0,2.0,0.83,0
0.75,1.5,8.27,1.5,90.11,1.0,4.51,2.14,0.0,69.13,1.75,0.5,8.27,1.25,5.26,1.5,1.5,0.75,0.78,0.0,0.5,0.0,4.01,5.26,0
0.0,1.0,0.0,7.91,35.22,1.52,0.0,2.34,0.52,0.0,1.04,0.96,1.0,1.04,15.33,14.81,0.52,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,3.82,12.79,0.08,0.79,6.8,2.0,0.0,13.12,1.21,4.45,3.18,2.59,1.0,0.68,0.0,0.0,0.0,2.21,0.62,1
0.0,1.0,1.64,0.0,26.46,1.0,0.45,0.74,0.0,66.91,3.09,0.0,2.64,1.45,2.21,1.09,1.55,1.0,0.42,0.0,0.0,0.0,2.09,0.55,0
0.0,1.59,0.0,0.0,21.75,1.0,1.59,0.44,0.59,50.06,2.0,0.0,5.16,1.0,2.39,1.19,2.19,2.78,1.37,0.59,0.0,0.0,1.59,0.0,0
0.0,1.0,0.0,0.54,19.39,1.0,0.46,1.52,0.0,0.0,2.61,0.54,0.54,1.46,1.69,1.54,2.61,1.0,0.0,0.0,0.54,0.0,1.0,0.46,0
0.0,1.0,1.0,2.13,40.85,1.13,0.0,0.25,0.87,6.71,2.0,0.0,15.72,1.0,3.05,1.13,1.87,1.0,1.09,0.0,0.87,0.0,1.87,0.87,0
0.0,1.0,0.0,0.0,23.07,1.93,2.93,0.45,0.0,73.94,3.13,0.0,4.07,1.93,1.82,0.53,1.07,1.0,0.39,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.9,24.87,1.0,0.73,2.26,0.73,18.21,1.46,0.27,1.73,0.73,2.09,1.73,1.46,1.0,1.09,0.0,0.73,0.0,1.73,0.0,0
1.0,1.45,7.18,3.64,78.92,1.0,2.73,0.33,0.0,95.27,1.0,0.0,27.9,1.0,7.87,0.91,1.45,1.0,1.17,0.0,0.3,0.0,4.45,3.73,1
0.23,1.0,0.0,2.36,83.88,1.0,0.91,0.75,0.0,17.92,2.0,1.55,13.14,1.0,2.2,0.0,0.23,1.0,0.17,0.0,0.39,0.0,5.09,1.77,0
1.87,1.0,0.0,0.0,21.38,1.0,0.62,1.33,0.0,54.85,2.75,0.0,7.48,1.0,1.48,0.38,0.75,1.0,0.45,0.0,0.62,0.0,3.25,1.87,0
1.75,1.88,2.63,0.87,36.37,1.88,7.88,0.34,0.12,75.33,1.12,0.0,1.25,3.63,4.54,0.25,0.25,0.12,0.84,0.0,0.0,0.0,3.63,0.0,1
0.0,1.52,0.0,4.66,31.27,1.0,0.95,0.47,1.52,31.51,1.48,0.0,13.79,2.0,4.12,0.52,1.0,1.0,2.12,0.0,0.52,0.0,3.0,1.48,0
0.22,1.04,3.04,1.96,50.31,1.09,3.13,0.36,0.0,87.69,1.0,0.0,7.0,2.0,2.48,0.0,1.0,1.0,1.34,0.0,0.02,0.0,1.96,1.91,0
2.24,1.0,0.0,1.12,29.31,1.0,0.44,0.4,1.68,33.05,2.0,0.0,12.19,1.0,2.19,0.56,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.56,0
1.0,1.0,2.99,5.99,63.84,3.99,0.0,0.31,2.99,99.6,1.01,0.01,18.92,2.0,2.35,0.07,1.0,1.0,1.49,0.0,0.0,0.0,1.0,0.0,0
0.0,0.14,0.0,0.0,19.97,1.0,0.97,0.42,0.0,12.06,1.0,0.0,0.42,1.0,0.53,0.14,0.14,1.0,0.14,0.0,0.0,0.0,1.28,0.14,0
0.0,1.0,0.0,0.0,20.05,1.0,0.05,0.6,0.0,2.89,1.95,0.0,0.95,1.05,1.5,0.95,1.95,1.0,0.82,0.0,0.0,0.0,1.05,0.0,0
0.32,2.0,3.51,1.32,57.58,1.0,2.6,0.33,0.0,36.86,1.68,0.0,8.28,1.0,3.9,0.64,1.32,1.0,1.75,0.0,0.55,0.0,3.64,2.92,1
0.22,2.0,12.12,2.88,61.48,1.0,0.22,0.29,1.56,20.94,1.0,0.0,19.49,1.0,6.17,2.34,1.78,1.78,1.72,0.78,0.22,0.0,1.88,1.66,0
0.0,1.0,0.0,4.15,28.16,1.0,0.0,0.95,5.1,0.0,1.7,0.15,7.25,0.85,6.3,5.25,13.59,4.4,1.7,1.7,0.0,0.0,1.3,0.0,0
0.0,1.73,9.73,1.73,46.28,1.0,0.82,0.41,1.46,20.68,1.27,0.0,18.2,1.27,5.62,2.73,1.73,1.73,1.26,0.73,0.0,0.0,1.0,0.73,0
0.0,0.67,0.0,1.34,26.04,1.0,1.34,1.71,0.0,44.3,1.33,0.99,1.34,2.67,1.01,0.0,0.67,0.67,0.0,0.0,0.0,0.0,1.33,0.0,0
0.6,1.0,0.0,0.6,63.92,1.6,7.04,0.76,0.0,84.97,1.0,1.21,2.81,2.0,2.33,0.0,1.0,0.4,0.21,0.0,0.6,0.0,1.4,0.0,0
0.26,1.26,2.91,0.53,45.99,1.0,1.59,0.75,0.0,83.17,3.94,0.0,4.38,1.0,3.03,1.26,1.26,1.0,0.27,0.0,0.18,0.0,2.79,3.32,0
9.71,2.0,0.0,12.6,176.59,1.11,0.18,0.41,5.82,82.16,1.04,0.0,52.54,2.0,5.71,0.96,1.0,1.0,1.96,0.0,0.66,0.0,4.07,1.93,1
1.22,1.61,1.83,0.0,49.67,1.61,14.64,0.86,0.0,56.12,0.61,0.78,2.44,2.44,4.69,0.39,0.0,0.39,0.29,0.0,0.31,0.0,2.83,0.61,0
0.0,0.64,0.0,4.46,24.85,0.64,0.0,1.38,0.64,0.0,1.27,0.0,1.91,0.64,2.23,1.27,1.27,1.0,0.96,0.0,0.0,0.0,1.0,0.0,0
2.65,1.0,5.48,1.17,47.65,1.52,107.26,0.19,0.0,81.69,1.0,0.0,7.2,1.17,7.51,0.0,1.0,0.17,0.71,0.0,0.41,0.0,3.65,4.95,1
1.4,1.0,0.0,10.0,44.74,1.0,0.0,1.36,4.91,0.0,1.4,0.6,1.7,0.7,10.89,9.95,2.11,1.7,1.54,0.7,0.0,0.0,1.7,0.3,0
0.0,1.0,0.0,0.0,41.22,1.88,5.76,0.32,0.0,75.29,2.88,1.76,3.64,1.88,3.24,0.88,1.0,1.0,0.3,0.0,0.0,0.0,3.64,0.88,0
0.0,1.0,0.24,0.0,30.38,2.52,8.61,0.31,0.0,88.07,1.76,0.0,11.66,1.76,5.09,0.24,1.76,1.0,1.06,0.0,0.0,0.0,1.76,1.52,0
0.0,1.38,0.0,0.0,19.46,1.0,0.0,1.46,0.0,38.41,0.77,1.23,3.84,0.38,2.02,1.0,0.77,1.0,0.46,0.0,0.0,0.0,1.0,0.0,0
0.0,1.64,0.0,0.0,28.31,1.0,5.12,1.39,0.0,56.27,3.72,1.28,7.67,1.64,14.1,11.54,1.36,1.0,1.23,0.0,0.64,0.0,2.64,0.64,1
0.52,1.0,0.0,2.88,37.25,1.48,0.96,0.77,0.48,11.98,1.48,0.0,9.4,2.0,2.26,1.52,4.08,1.0,1.4,0.0,0.52,0.0,1.96,0.96,0
1.98,1.0,2.95,0.0,26.97,1.98,5.03,0.1,0.0,85.98,1.02,0.0,2.02,3.97,2.24,0.0,0.02,0.02,0.86,0.0,0.0,0.0,2.03,0.0,1
0.58,1.42,0.0,2.11,31.38,2.15,3.58,0.45,0.0,71.68,2.0,0.0,5.62,1.58,3.76,0.85,1.0,1.0,0.79,0.0,0.0,0.0,1.85,0.42,0
0.0,2.24,0.0,3.08,29.27,1.0,2.76,0.67,1.24,40.41,1.92,0.0,1.16,1.08,3.16,0.41,1.73,1.41,0.9,0.16,0.0,0.0,2.84,1.84,0
0.52,0.26,0.0,0.78,28.71,0.26,2.08,0.23,0.0,21.1,1.04,0.26,1.3,0.52,0.99,0.0,0.26,1.0,0.24,0.0,0.26,0.0,2.26,2.48,1
0.0,1.0,0.0,0.0,39.23,1.83,5.14,0.46,0.0,62.98,3.17,1.66,3.49,2.0,3.03,1.0,1.0,1.0,0.25,0.0,0.0,0.0,3.49,1.0,0
0.0,1.0,0.41,1.23,23.45,2.0,3.55,1.0,0.0,79.56,1.41,0.0,1.0,1.59,1.87,0.82,1.0,0.41,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.9,87.36,1.0,15.22,0.59,0.0,84.16,1.1,0.0,1.9,1.9,3.48,0.1,1.1,1.0,0.29,0.0,0.45,0.0,2.79,2.69,0
0.35,1.0,1.04,2.08,186.85,2.04,3.92,1.08,1.04,95.43,1.0,0.0,9.2,2.0,1.13,0.0,0.35,1.0,0.59,0.0,0.0,0.0,1.65,3.27,0
0.19,1.19,4.54,0.38,46.18,1.0,1.15,0.46,0.0,75.04,3.42,0.0,5.35,1.0,3.77,2.0,2.0,1.0,0.83,0.0,0.13,0.0,3.38,2.15,0
0.65,1.0,1.29,0.22,26.81,1.0,28.74,0.91,0.78,60.54,1.78,0.0,1.43,1.0,4.23,1.57,1.78,0.78,0.74,0.0,0.11,0.0,2.43,1.29,0
1.46,1.0,0.8,7.32,45.64,1.0,0.0,0.38,5.13,19.02,2.54,0.0,2.54,1.0,2.51,1.27,2.73,1.73,1.82,0.73,0.0,0.0,2.27,0.27,0
0.0,1.0,0.0,0.0,21.82,1.0,0.74,0.6,0.0,12.5,2.0,0.0,2.47,1.0,2.02,0.82,1.82,1.0,0.84,0.0,0.0,0.0,1.74,0.37,0
0.0,1.0,0.72,2.15,36.04,1.0,0.28,0.9,0.28,78.64,3.43,0.0,2.43,1.0,3.29,2.0,1.28,1.0,0.62,0.0,0.72,0.0,1.28,0.72,1
0.0,1.0,0.0,0.0,24.84,1.0,10.48,0.36,0.0,73.34,1.19,2.13,4.42,1.0,5.3,0.0,1.0,1.0,0.17,0.0,0.0,0.0,3.61,0.81,0
0.0,1.0,0.0,0.0,42.93,2.0,5.99,0.28,0.0,75.91,3.0,1.99,4.01,2.0,3.34,1.0,1.0,1.0,0.3,0.0,0.0,0.0,3.99,1.0,0
0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.02,0.03,0.03,0.03,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.08,1.0,0.0,6.53,43.19,1.08,0.87,2.04,0.92,7.91,1.92,0.16,3.08,1.08,3.46,1.84,1.92,0.92,1.41,0.0,0.08,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.79,1.0,1.92,0.7,0.08,47.95,2.0,0.0,5.79,1.0,1.4,1.08,2.08,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,1.29,0.0,4.0,38.62,1.0,8.35,0.24,5.85,40.8,1.93,0.0,12.27,1.07,5.7,0.36,2.58,1.36,0.76,0.15,0.0,0.0,2.85,2.78,1
0.0,3.89,0.0,2.89,16.83,0.72,0.0,0.72,2.89,0.0,0.72,0.0,2.17,1.44,3.61,3.61,7.5,4.61,1.44,1.44,0.0,0.0,1.28,0.0,0
0.0,1.0,0.0,2.17,26.75,1.0,1.42,0.48,1.29,46.73,1.71,0.0,7.88,2.0,3.59,0.29,1.0,1.0,1.26,0.0,0.0,0.0,2.42,1.71,0
0.03,1.03,0.06,0.0,23.91,1.03,0.36,1.06,2.91,2.98,1.0,0.0,4.91,1.97,1.1,0.97,11.67,2.91,0.98,0.97,0.0,0.0,1.03,0.0,0
0.0,1.8,0.0,0.0,17.61,1.0,0.2,0.64,0.0,86.45,2.61,0.0,7.98,1.0,6.23,0.8,1.8,1.0,0.96,0.0,0.0,0.0,1.2,0.0,0
1.83,1.91,5.48,0.0,4.57,1.91,1.91,0.12,0.0,61.16,2.17,0.0,1.0,1.09,2.48,0.09,1.0,1.0,0.72,0.0,0.0,0.0,1.91,0.09,0
1.62,1.0,0.0,9.81,47.17,1.0,0.0,1.13,5.66,0.0,1.62,0.38,1.62,0.81,2.08,1.0,2.43,1.81,1.92,0.81,0.0,0.0,2.19,0.19,0
1.51,1.13,3.13,1.87,47.39,3.87,0.76,0.3,0.0,10.24,1.0,0.0,24.47,2.0,2.35,0.0,1.0,1.0,0.93,0.0,0.06,0.0,1.87,0.0,0
0.0,1.62,0.0,1.86,26.57,1.0,3.38,0.49,0.62,53.15,2.0,0.0,4.05,1.0,2.65,0.0,1.0,1.0,0.82,0.0,0.0,0.0,3.76,2.0,0
0.17,1.0,0.09,0.09,28.3,1.09,0.69,0.11,0.91,7.35,1.0,0.0,19.65,2.0,0.28,0.0,0.09,1.0,0.0,0.0,0.91,0.0,1.0,0.0,0
0.0,1.0,0.0,2.11,31.11,1.22,1.22,0.96,0.22,44.45,2.0,0.0,3.44,1.22,1.22,0.22,1.22,1.0,0.87,0.0,0.0,0.0,2.22,0.44,0
1.68,1.0,0.0,2.53,84.01,1.0,6.74,0.64,0.0,68.22,3.84,0.84,4.37,2.0,3.35,0.16,1.0,1.0,0.79,0.0,0.84,0.0,3.0,0.84,0
0.0,1.0,0.0,0.78,24.11,1.0,2.0,1.16,0.0,53.15,1.0,3.5,0.39,1.61,2.43,0.39,1.0,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.0,0.49,0.0,0.0,25.59,1.0,0.98,4.22,0.0,32.33,2.53,1.02,0.0,2.0,0.49,0.0,0.49,0.49,0.0,0.0,0.0,0.0,1.49,0.0,0
2.93,1.93,12.26,1.07,60.67,2.2,3.2,0.27,0.07,96.05,1.07,0.0,17.06,1.07,10.81,0.0,1.0,0.07,0.98,0.0,0.07,0.0,3.8,1.2,0
0.05,1.95,0.0,3.0,31.75,1.09,3.0,0.72,0.95,41.97,2.0,0.0,1.0,1.05,2.93,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.95,1.91,0
0.0,1.0,0.0,2.54,22.85,0.85,0.0,3.92,0.46,0.0,3.38,1.69,0.0,0.85,20.01,19.77,1.0,1.0,0.04,0.0,0.0,0.0,1.0,0.85,0
0.0,1.01,0.0,1.99,28.99,1.0,1.98,0.9,0.02,65.89,0.99,0.0,1.98,2.97,1.53,0.0,1.0,1.0,0.01,0.0,0.01,0.0,1.0,0.01,0
0.0,5.95,0.0,0.0,22.35,1.0,0.0,1.58,1.7,0.0,1.45,0.3,2.55,2.0,3.4,3.4,6.8,8.49,2.55,2.55,0.0,0.0,1.0,0.0,0
8.11,0.68,0.0,0.0,23.73,1.68,2.03,0.21,1.35,60.84,1.68,0.0,22.31,1.68,2.87,0.0,0.68,1.0,0.16,0.0,0.34,0.0,2.35,0.68,0
0.65,1.32,0.97,0.0,33.29,2.0,6.29,0.22,0.0,79.91,1.68,0.0,3.71,2.65,3.02,0.0,0.68,0.68,0.52,0.0,0.0,0.0,2.65,1.35,0
0.0,1.0,0.0,6.14,34.92,1.0,0.0,4.79,0.0,12.26,0.37,2.75,0.88,0.12,5.35,1.12,1.12,1.0,0.0,0.0,0.0,0.0,2.12,0.88,0
1.26,1.0,0.0,5.21,82.9,1.0,0.84,0.82,0.0,36.15,1.84,0.0,5.79,1.16,2.01,0.32,1.16,1.0,1.13,0.0,0.16,0.0,4.37,0.84,0
0.95,1.0,0.79,0.32,68.16,1.48,164.0,2.7,0.0,15.86,3.68,2.7,2.22,1.32,2.05,0.84,1.68,0.84,0.11,0.0,0.16,0.0,2.32,0.95,0
6.41,2.0,8.5,4.54,178.63,4.86,3.86,0.29,1.77,82.31,1.0,0.0,40.03,2.0,3.54,0.46,1.0,1.0,1.54,0.0,0.49,0.0,1.77,2.32,1
0.0,1.0,1.08,3.92,37.86,1.0,1.08,0.52,1.28,31.76,1.0,0.0,8.92,2.0,2.12,0.64,1.0,1.0,1.44,0.0,0.0,0.0,1.36,1.36,0
0.0,1.0,0.0,0.0,21.43,1.22,2.1,0.73,0.0,69.75,2.0,0.0,6.1,2.0,2.99,0.89,1.11,1.0,0.13,0.0,0.0,0.0,2.89,2.0,0
0.0,1.0,0.01,6.94,36.87,1.0,0.01,5.25,0.0,0.43,0.01,2.97,1.0,0.01,1.02,1.0,1.0,1.0,0.01,0.0,0.0,0.0,1.99,0.99,0
0.0,1.0,0.0,0.79,24.18,1.0,2.0,0.6,0.6,63.59,1.6,0.0,5.01,1.79,1.65,0.0,0.4,1.0,0.4,0.0,0.0,0.0,1.6,0.0,0
0.65,2.0,0.89,0.41,47.64,1.41,7.76,0.3,0.16,88.0,2.84,1.84,14.93,2.0,3.92,0.0,1.0,1.0,1.86,0.0,0.95,0.0,2.92,1.16,1
2.8,1.56,4.0,1.0,43.39,2.12,3.37,0.4,0.0,56.41,1.0,0.0,4.37,1.56,4.28,0.88,1.0,1.0,1.37,0.0,0.28,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.4,1.0,9.53,0.32,0.0,66.69,1.53,0.27,3.93,1.27,4.0,0.27,1.0,1.0,0.13,0.0,0.0,0.0,3.73,0.73,0
0.0,1.74,0.0,0.0,18.11,1.0,1.74,0.52,0.37,63.51,2.0,0.0,3.22,1.0,1.74,0.74,1.0,1.0,0.99,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.4,36.61,1.0,0.0,3.93,0.4,0.0,2.6,1.6,1.98,1.2,13.02,7.41,1.0,1.0,0.3,0.0,0.0,0.0,1.8,0.2,0
8.1,1.0,0.35,0.71,32.39,1.65,2.65,0.11,2.0,69.78,2.0,0.0,26.26,1.65,4.59,0.0,1.71,1.0,0.55,0.0,0.5,0.0,3.0,2.77,1
1.56,1.62,0.0,6.5,38.49,1.0,5.3,3.11,0.31,24.65,0.31,1.38,4.68,0.31,2.69,1.31,0.31,1.0,1.16,0.0,0.0,0.0,2.69,1.0,0
0.0,1.0,0.0,1.23,26.59,1.0,0.0,1.92,0.0,0.0,1.23,1.77,1.0,1.0,1.92,0.23,0.23,1.0,0.1,0.0,0.23,0.0,1.0,0.23,1
0.0,1.0,0.0,0.84,20.84,1.0,0.0,1.7,0.0,0.0,2.56,0.56,0.72,1.0,6.11,5.75,1.72,1.0,0.62,0.0,0.0,0.0,1.0,0.28,0
