CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
44.77,1.0,2.46,2.0,170.92,1.73,2.73,0.13,2.0,79.68,2.0,0.0,66.52,1.0,7.79,0.0,1.54,1.0,1.65,0.0,0.59,0.0,4.46,8.92,1
0.0,1.0,0.0,3.52,28.54,1.0,0.0,3.13,0.0,0.0,1.99,1.0,1.49,0.5,1.83,1.5,1.49,1.0,0.0,0.0,0.5,0.0,1.0,0.5,0
0.0,1.29,0.14,0.0,20.43,1.0,0.0,3.72,0.0,0.0,0.14,0.86,0.14,0.14,1.14,1.14,0.86,1.29,0.29,0.29,0.0,0.0,1.86,1.71,0
0.0,1.0,0.0,1.46,35.4,1.51,3.03,1.54,0.0,71.3,1.51,0.0,1.03,1.0,1.91,0.49,1.0,0.49,0.24,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.57,54.51,1.0,2.71,1.33,0.0,46.7,1.57,1.29,1.29,2.0,1.96,0.0,1.0,1.0,0.14,0.0,0.57,0.0,3.14,0.57,0
0.0,0.41,0.0,0.0,25.94,1.0,3.65,4.59,0.0,26.8,2.78,2.0,3.25,2.0,2.11,0.81,0.41,0.41,0.29,0.0,0.0,0.0,1.0,0.0,0
0.98,0.49,1.47,0.0,28.04,1.49,2.45,3.88,0.0,42.58,3.02,1.02,0.49,2.98,6.52,0.0,0.0,0.0,0.38,0.0,0.0,0.0,1.49,0.0,0
0.0,1.0,0.0,16.66,37.3,1.24,0.97,0.83,13.63,24.27,2.0,0.0,2.76,1.0,0.29,0.0,5.54,3.03,0.76,0.76,0.0,0.0,1.24,0.0,0
0.0,0.06,0.0,1.12,78.82,3.0,0.06,0.45,0.0,0.0,2.88,2.89,0.49,1.06,0.45,0.0,0.06,1.0,1.03,0.0,0.06,0.0,1.12,0.0,0
0.0,1.81,0.81,6.49,49.72,1.19,1.81,0.69,1.62,36.85,1.19,0.0,4.25,1.19,4.8,1.62,1.81,1.0,1.29,0.0,0.81,0.0,2.81,1.62,0
2.68,1.89,11.6,0.89,55.81,1.89,3.11,0.25,0.0,96.56,1.11,0.0,17.03,1.0,10.38,0.0,1.0,0.11,0.94,0.0,0.0,0.0,4.11,1.11,0
0.0,1.0,0.0,0.0,35.38,1.0,4.5,0.49,0.0,51.36,1.12,0.0,1.0,1.0,14.2,0.0,1.0,1.0,0.66,0.0,0.0,0.0,1.88,0.0,0
0.0,0.42,0.0,0.42,16.86,1.0,0.42,0.37,0.0,28.8,1.42,0.0,0.85,1.42,1.06,0.0,0.42,0.42,0.27,0.0,0.0,0.0,3.31,2.58,0
0.0,1.0,0.0,1.88,174.18,6.26,13.15,1.47,0.0,87.67,1.12,0.0,3.51,2.0,2.79,0.25,1.12,0.12,0.07,0.0,0.88,0.0,1.0,0.88,0
0.0,1.0,0.0,3.13,52.77,1.13,1.0,2.06,0.0,28.76,1.13,81.04,1.74,1.13,2.33,1.74,1.0,1.0,0.11,0.0,0.87,0.0,3.74,1.74,0
4.76,1.92,1.16,0.16,38.22,1.08,2.08,0.26,1.08,64.73,2.0,0.0,15.01,1.0,3.68,1.84,1.0,1.0,1.83,0.0,0.05,0.0,2.23,0.78,1
0.0,1.0,0.0,0.0,21.0,1.0,0.24,1.93,0.0,3.97,0.24,1.76,0.12,0.12,1.08,0.88,0.12,1.0,0.1,0.0,0.0,0.0,1.48,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,10.15,0.64,0.09,50.0,1.09,0.0,1.91,1.0,6.2,0.17,1.09,1.0,0.06,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,20.67,1.0,2.0,0.81,0.0,54.31,1.0,0.0,0.0,1.67,2.07,0.67,1.0,1.0,0.14,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,17.04,1.0,9.88,0.58,0.0,50.6,1.02,0.01,1.98,1.0,7.85,1.01,1.01,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1
8.67,1.0,13.34,1.0,46.65,1.67,0.33,0.46,0.67,46.03,1.0,15.65,12.0,1.33,5.32,0.0,1.0,1.0,0.66,0.0,1.0,0.0,3.67,0.67,0
1.52,1.24,2.28,0.0,25.04,1.76,4.28,0.23,0.0,81.98,2.0,0.0,0.76,3.28,2.14,0.0,0.24,0.24,0.73,0.0,0.0,0.0,2.76,0.24,0
0.0,0.53,0.0,6.39,27.39,1.0,2.8,4.21,0.0,46.73,1.0,0.53,0.53,1.0,0.53,0.53,0.47,0.53,0.0,0.0,0.0,0.0,2.53,0.53,0
0.46,1.0,0.0,0.46,159.34,1.0,4.54,0.71,0.54,69.58,1.54,0.0,8.37,1.46,2.02,0.0,0.0,1.0,1.17,0.0,0.23,0.0,1.46,2.73,0
0.0,0.38,0.0,1.77,77.85,3.0,0.38,0.66,0.0,0.0,2.23,17.99,3.06,1.38,2.79,0.0,0.38,1.0,0.83,0.0,0.38,0.0,1.77,0.0,0
0.0,1.55,0.0,0.0,17.0,1.0,0.73,0.95,0.0,0.0,2.55,0.0,1.27,1.0,2.73,2.73,3.27,1.55,0.27,0.27,0.27,0.0,1.0,0.0,0
0.65,1.33,1.65,1.35,44.79,1.33,4.95,0.85,0.0,79.6,1.67,0.0,1.0,2.65,3.16,0.0,0.67,0.67,0.21,0.0,0.67,0.0,1.98,0.67,0
1.66,1.0,2.49,0.0,25.14,1.83,4.31,0.32,0.0,72.1,2.34,0.0,1.0,3.66,11.29,0.17,0.17,0.17,0.64,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.09,24.03,1.0,1.2,0.95,0.0,7.71,3.74,0.0,3.0,1.09,2.73,1.83,1.91,1.0,0.01,0.0,0.0,0.0,1.17,0.09,0
0.0,0.25,0.0,0.75,64.44,2.5,0.25,0.59,0.0,0.0,2.75,0.0,0.0,1.0,0.25,0.25,0.5,1.0,0.8,0.0,0.0,0.0,1.0,0.25,0
0.0,1.0,0.19,0.1,21.3,1.0,3.38,0.53,0.0,59.87,1.9,0.0,2.1,1.1,1.94,0.9,1.0,1.0,0.38,0.0,0.0,0.0,1.19,0.1,0
0.0,1.0,0.0,1.37,26.24,1.0,0.88,2.47,0.24,0.0,1.0,0.0,0.37,1.12,1.32,0.88,1.85,1.24,0.24,0.24,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.67,39.32,1.0,0.83,1.29,0.0,24.36,1.17,2.5,3.84,1.83,2.31,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.83,0.17,0
0.61,1.3,0.91,0.0,33.1,1.3,4.13,0.44,0.0,60.98,1.7,0.0,6.17,1.91,2.67,1.39,2.09,0.7,0.8,0.0,0.0,0.0,1.61,0.7,0
0.0,1.0,0.22,2.78,35.26,1.0,0.76,4.81,0.0,9.45,0.11,5.35,1.22,0.22,10.4,2.67,1.0,1.0,0.02,0.0,0.0,0.0,3.0,0.11,0
1.57,1.0,0.52,0.0,26.79,2.05,2.61,0.47,0.0,29.27,3.0,0.0,7.18,1.48,2.21,0.48,0.95,1.0,0.0,0.0,0.52,0.0,1.48,0.0,0
2.67,2.42,0.0,4.17,54.08,2.83,0.42,0.3,1.0,92.41,1.58,0.0,11.16,2.0,2.63,0.0,1.0,1.0,1.38,0.0,0.29,0.0,2.58,1.0,0
0.0,1.0,0.0,0.59,30.13,0.59,0.59,0.92,2.22,0.0,1.19,0.0,1.19,0.59,3.88,1.59,1.41,1.0,0.56,0.0,0.16,0.0,3.03,1.62,0
0.0,1.0,0.15,0.3,24.35,1.0,3.39,0.17,0.15,57.65,2.0,0.0,10.37,1.0,2.21,0.15,1.15,1.0,0.9,0.0,0.15,0.0,4.54,1.85,0
0.54,2.46,0.0,2.7,30.48,1.54,0.0,0.51,0.54,46.91,2.92,0.0,2.0,1.54,2.54,0.92,2.38,1.92,1.3,0.46,0.73,0.0,2.08,0.54,0
0.0,1.0,0.85,1.71,45.79,1.0,2.56,1.35,0.0,65.81,1.71,0.29,0.85,1.71,1.57,0.15,0.85,1.0,0.0,0.0,0.85,0.0,1.0,0.85,0
0.15,1.0,0.93,0.31,30.48,1.77,3.38,0.37,0.46,33.83,1.0,0.0,5.08,1.15,2.91,1.69,1.0,1.0,0.45,0.0,0.0,0.0,1.85,0.15,0
0.0,1.0,0.0,2.07,39.83,0.52,0.0,3.01,1.93,0.0,2.07,0.52,0.0,0.52,3.01,1.0,1.48,1.0,0.67,0.0,0.19,0.0,3.93,1.93,0
0.0,1.0,0.0,1.86,20.38,1.0,0.76,3.42,0.0,27.28,0.38,1.86,0.0,0.76,0.57,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.14,0.0,0
0.0,1.0,0.0,2.75,25.92,1.0,3.25,0.67,2.75,54.22,2.0,2.71,6.29,1.0,2.75,2.75,11.99,2.83,0.92,0.92,0.0,0.0,3.54,0.46,0
0.0,1.0,0.0,0.03,21.43,0.97,0.97,0.97,0.0,48.47,1.94,0.0,0.0,0.97,1.18,0.03,1.06,1.0,0.75,0.0,0.0,0.0,2.94,0.97,0
0.0,1.0,0.0,0.11,21.31,1.0,0.14,1.18,0.0,99.46,2.97,0.97,0.0,1.03,35.55,1.95,1.97,1.0,0.0,0.0,0.0,0.0,2.95,0.0,0
9.36,2.0,4.51,1.75,77.99,2.17,6.09,0.24,1.0,75.45,1.42,0.0,14.26,1.58,4.74,0.83,0.42,1.0,1.66,0.0,0.58,0.0,2.58,0.58,1
1.42,1.0,0.21,0.79,259.52,1.42,4.21,1.01,0.0,85.2,1.42,0.0,10.21,1.79,1.07,0.0,0.0,1.0,0.14,0.0,0.61,0.0,1.79,4.74,0
0.0,1.0,0.0,2.67,22.67,1.0,0.0,0.75,4.45,10.99,2.11,0.11,5.34,1.0,6.68,2.89,14.46,1.0,0.0,0.0,0.0,0.0,3.0,1.78,0
0.0,1.25,0.0,0.75,32.02,3.76,8.52,1.99,0.0,10.03,1.0,0.0,4.77,1.25,2.07,1.0,1.25,1.0,0.16,0.0,1.0,0.0,1.75,0.25,0
15.22,6.44,0.0,0.0,14.28,1.0,5.98,0.13,0.0,47.3,1.91,0.0,2.54,2.0,3.83,1.0,1.0,1.0,1.19,0.0,0.0,0.0,1.0,0.54,0
0.92,1.0,0.92,0.92,12.97,1.0,3.68,0.44,0.0,77.03,1.16,0.97,0.24,2.0,4.94,0.0,0.92,0.08,0.39,0.0,0.0,0.0,1.08,1.0,1
0.0,0.97,0.0,0.0,16.13,1.0,14.5,0.21,0.0,81.21,1.1,0.1,0.0,1.0,4.54,0.0,0.97,0.97,0.56,0.0,0.97,0.0,1.97,1.0,0
1.92,1.96,2.88,0.0,46.0,1.96,9.08,0.13,0.0,84.61,1.0,0.0,2.0,3.88,2.81,0.0,0.04,0.04,0.77,0.0,0.0,0.0,2.96,0.0,1
0.0,1.62,0.0,2.62,114.83,0.19,0.0,0.36,1.81,0.0,0.19,0.0,0.0,0.19,4.14,0.0,0.81,1.0,0.88,0.0,0.0,0.0,1.0,0.0,0
1.24,1.0,0.12,6.29,72.2,1.0,4.24,1.12,0.0,80.18,1.88,0.0,3.07,1.12,3.44,0.0,1.0,1.0,0.73,0.0,0.06,0.0,2.24,1.71,0
0.0,1.0,0.0,15.83,47.21,1.0,0.0,3.29,0.0,0.0,1.55,1.0,4.83,1.0,1.0,1.0,0.0,1.0,0.98,0.0,0.27,0.0,2.45,1.0,0
0.55,2.0,0.0,1.34,71.98,0.55,1.66,0.28,1.45,36.48,1.11,0.0,0.0,0.55,4.21,0.0,1.55,1.0,0.74,0.0,0.28,0.0,3.76,0.0,0
0.84,0.84,0.0,1.68,55.35,5.17,3.36,0.81,0.0,36.1,1.0,0.8,1.68,2.0,2.1,0.84,0.84,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,1.81,0.0,3.38,113.99,0.19,0.0,1.21,1.62,0.0,0.0,0.19,0.19,0.0,4.31,0.19,0.81,1.0,0.71,0.0,0.0,0.0,1.0,0.19,0
0.9,1.9,0.0,0.0,21.0,1.0,2.7,0.27,0.9,59.46,2.1,0.0,0.3,1.0,3.24,0.0,1.9,1.0,0.56,0.0,0.45,0.0,5.8,0.0,0
0.15,1.0,0.0,4.0,35.91,1.0,0.15,3.65,0.59,7.33,1.15,1.71,5.4,1.0,1.51,1.0,0.73,1.15,0.26,0.15,0.85,0.0,1.29,0.44,0
0.0,1.0,0.0,0.0,35.26,4.57,7.13,1.08,0.0,19.61,1.19,0.41,1.19,1.19,1.4,0.41,1.0,1.0,0.35,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,0.0,0.0,24.46,1.46,1.39,0.76,0.0,100.0,2.07,6.43,2.07,1.54,2.83,0.0,0.46,0.54,0.17,0.0,0.0,0.0,2.0,0.54,0
0.0,1.0,0.0,10.29,45.68,1.0,1.54,2.13,0.0,31.76,1.49,0.49,3.9,1.0,1.9,0.49,0.51,1.0,0.88,0.0,0.24,0.0,1.49,0.49,0
3.82,2.53,0.0,2.29,59.16,3.29,3.37,0.41,0.76,88.16,1.0,0.0,18.79,1.76,3.14,0.0,1.0,1.0,0.86,0.0,0.0,0.0,2.0,0.76,0
0.44,1.0,0.67,0.97,34.9,0.03,0.0,0.17,0.03,2.31,0.03,0.0,0.47,0.03,6.65,0.97,2.93,1.0,0.74,0.0,0.03,0.0,1.1,0.03,0
0.0,1.0,0.0,0.17,20.69,1.0,0.0,1.09,0.0,0.0,2.83,0.34,2.89,1.89,1.83,1.11,1.94,1.0,0.0,0.0,0.0,0.0,2.06,0.0,0
0.0,1.0,0.0,8.0,87.19,1.0,0.0,3.04,0.0,0.0,2.0,1.0,6.4,1.0,0.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.2,0.8,0
1.18,1.18,0.18,3.65,54.99,1.0,2.06,0.95,0.18,23.14,2.0,0.0,3.3,1.0,1.91,0.0,1.0,1.0,0.94,0.0,0.0,0.0,2.18,0.0,0
0.0,1.0,0.0,4.96,34.46,1.0,0.0,5.31,0.0,0.0,0.0,4.04,0.51,0.0,6.26,2.02,0.51,1.0,0.0,0.0,0.49,0.0,2.02,0.49,0
0.0,1.0,0.0,0.91,39.17,1.0,0.91,1.27,0.0,59.05,1.82,0.09,3.63,1.82,3.45,0.09,0.91,1.0,0.0,0.0,0.0,0.0,2.0,1.09,0
0.0,1.0,0.0,0.0,21.97,1.0,0.01,0.49,0.0,0.74,3.97,0.0,4.93,1.0,1.28,0.0,1.0,1.0,0.35,0.0,0.0,0.0,2.97,0.0,0
2.35,1.89,2.26,0.0,22.24,1.0,2.66,0.23,1.0,66.34,1.89,0.0,1.58,1.0,3.59,0.0,1.89,1.0,0.64,0.0,0.56,0.0,5.77,0.11,0
1.5,2.0,0.0,4.01,42.56,1.0,0.5,0.36,1.5,30.07,2.0,0.0,11.52,2.0,2.99,1.5,1.5,1.0,1.04,0.0,0.0,0.0,1.0,0.0,0
0.0,0.38,0.0,0.0,21.38,1.0,0.75,4.48,0.0,24.77,1.62,0.0,0.75,1.0,0.88,0.0,0.38,0.38,0.38,0.0,0.0,0.0,1.38,0.0,0
0.0,1.58,0.0,0.0,19.31,1.0,5.37,0.42,1.16,50.0,1.58,0.0,6.05,1.0,5.09,1.58,2.73,1.0,0.93,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,2.22,44.39,1.0,2.22,1.24,0.0,83.37,2.45,0.45,0.0,1.55,17.26,0.89,1.45,1.0,0.14,0.0,0.55,0.0,3.55,0.55,0
8.4,1.53,3.68,5.85,75.69,2.05,4.73,0.34,6.7,44.64,1.47,0.0,15.15,1.53,4.95,1.9,11.4,1.47,1.28,0.47,0.53,0.0,2.53,1.47,1
0.0,1.0,0.0,1.07,40.56,1.71,1.64,0.92,0.0,46.39,1.0,16.72,2.85,2.0,3.56,0.0,1.0,1.0,0.15,0.0,0.36,0.0,3.64,0.0,0
0.0,1.0,0.0,1.53,29.42,1.0,0.53,0.81,0.0,59.42,1.74,0.0,5.89,1.0,2.91,0.26,1.0,1.0,1.02,0.0,0.0,0.0,1.26,0.74,0
0.07,0.07,0.0,0.0,21.64,1.0,0.29,5.12,0.07,4.65,1.07,0.0,0.64,1.0,0.27,0.14,0.29,0.07,0.41,0.0,0.93,0.0,1.0,0.0,0
0.0,0.86,0.0,0.0,22.29,2.0,0.0,1.06,0.0,85.77,2.0,0.14,1.72,1.0,1.14,0.0,0.86,1.0,0.06,0.0,0.0,0.0,1.0,0.86,0
0.79,2.21,1.79,0.0,20.55,1.39,1.97,0.56,0.0,34.32,1.39,0.0,1.0,2.18,6.46,1.21,3.63,1.82,1.52,1.21,0.0,0.0,1.39,0.0,0
0.22,1.0,0.0,0.78,52.31,1.0,4.78,0.31,0.22,79.12,1.22,0.0,5.08,1.78,7.99,1.22,1.65,1.0,1.01,0.0,0.0,0.0,4.14,0.0,0
0.0,1.51,0.51,10.77,30.83,1.0,1.02,0.36,9.32,31.64,2.0,0.0,6.06,1.0,1.66,1.02,3.94,2.47,1.43,0.49,0.0,0.0,1.51,0.0,0
9.17,1.6,2.83,2.21,93.72,1.0,8.55,0.15,1.81,84.4,3.19,0.4,24.68,2.4,4.76,0.0,1.0,1.0,1.58,0.0,0.6,0.0,3.62,4.02,1
0.0,1.0,0.0,0.0,25.26,1.0,1.61,0.49,0.0,51.67,1.78,0.0,1.82,1.61,1.55,0.39,1.0,1.0,0.09,0.0,0.0,0.0,4.43,0.61,0
0.0,1.0,0.0,0.71,27.3,0.71,0.71,1.09,1.88,0.0,1.42,0.0,1.42,0.71,3.63,1.71,1.29,1.0,0.41,0.0,0.12,0.0,2.46,1.17,0
0.0,1.0,0.0,1.24,31.81,1.31,0.31,0.98,0.0,0.0,2.69,0.0,2.07,2.0,1.22,0.69,1.69,1.0,0.28,0.0,0.0,0.0,2.0,0.0,0
0.67,1.0,0.0,1.0,79.42,1.33,7.68,0.31,0.0,90.01,1.0,0.0,7.67,2.33,1.89,0.0,1.0,0.67,0.5,0.0,0.0,0.0,4.66,2.34,1
8.51,4.04,0.0,0.0,18.26,1.0,4.04,0.28,1.39,49.41,1.7,0.0,7.18,1.3,3.65,1.7,1.0,1.0,1.04,0.0,0.0,0.0,1.7,0.3,0
0.0,1.84,0.0,0.0,22.16,1.0,0.84,0.61,0.0,71.31,2.0,0.0,0.31,1.0,1.05,0.0,1.0,1.0,1.35,0.0,0.0,0.0,2.69,1.84,0
0.0,1.57,0.57,4.57,39.98,1.0,1.14,0.72,1.14,23.4,1.86,0.43,3.28,1.43,2.86,1.57,1.57,1.0,0.86,0.0,0.57,0.0,3.0,1.14,0
0.59,1.0,0.0,3.19,46.2,1.41,1.0,0.95,0.0,7.12,2.41,0.0,1.0,1.41,2.04,0.81,1.41,1.0,1.07,0.0,0.41,0.0,1.59,0.41,0
0.07,1.0,0.2,2.8,40.58,1.14,1.2,1.31,0.0,18.97,1.07,2.8,3.14,1.93,2.16,0.0,1.07,1.0,0.08,0.0,0.0,0.0,1.93,0.0,0
0.04,1.0,0.0,0.17,21.14,1.0,1.0,0.72,0.17,59.58,1.04,0.0,2.26,1.96,13.22,1.0,1.17,1.04,0.48,0.04,0.0,0.0,3.0,0.13,0
8.33,2.0,0.0,0.67,48.97,1.0,9.66,0.17,1.0,77.99,3.33,0.0,11.32,1.67,4.3,0.0,1.33,1.0,1.25,0.0,0.5,0.0,3.34,1.33,1
0.0,1.0,0.0,0.0,21.0,1.0,5.34,0.68,0.0,39.31,1.63,0.0,1.37,1.0,3.46,0.0,1.0,1.0,0.5,0.0,0.0,0.0,3.89,0.0,0
0.67,1.0,0.67,1.34,36.43,1.0,1.67,0.46,1.67,38.6,2.0,0.0,9.72,1.0,4.49,0.66,2.67,1.0,1.1,0.0,0.34,0.0,2.67,4.02,0
0.0,1.0,0.0,2.35,29.54,1.0,2.16,3.82,0.0,10.8,3.35,0.78,0.43,1.0,2.21,0.22,1.0,1.0,0.0,0.0,0.0,0.0,2.22,0.0,0
0.0,1.0,0.0,0.68,53.33,1.0,10.82,0.44,0.0,74.11,1.0,0.0,2.68,1.68,3.26,0.64,1.0,1.0,0.19,0.0,0.0,0.0,2.68,0.68,0
0.0,1.0,0.0,0.0,21.0,1.42,5.09,0.9,0.0,42.4,2.15,0.0,3.82,1.0,1.67,0.0,1.58,0.58,0.05,0.0,0.0,0.0,1.42,0.42,0
0.0,1.0,0.0,1.94,52.01,1.35,3.24,1.3,0.0,49.27,1.35,0.0,2.3,2.0,2.9,2.0,1.35,1.0,0.0,0.0,0.0,0.0,2.3,0.0,0
0.68,1.0,4.38,2.0,58.56,4.38,0.0,0.19,2.35,0.0,1.32,0.0,20.71,1.68,2.57,0.32,1.32,1.0,0.88,0.0,0.32,0.0,1.32,1.0,0
0.0,1.0,0.0,1.29,19.58,1.0,0.0,0.71,2.15,0.0,2.57,0.0,2.58,1.0,1.67,1.29,7.46,1.0,0.34,0.0,0.0,0.0,1.86,0.86,0
3.24,1.2,1.42,0.61,39.67,1.41,9.0,0.32,0.2,69.85,1.0,1.59,10.03,2.0,5.32,1.59,0.8,1.0,0.88,0.0,0.2,0.0,1.41,0.2,0
0.0,1.0,0.0,2.34,36.47,1.0,1.0,1.31,0.0,12.46,1.22,2.34,2.56,1.78,2.35,0.66,1.44,1.0,0.0,0.0,0.0,0.0,1.78,0.0,0
0.0,1.0,0.0,0.0,19.9,1.0,1.93,0.75,0.07,18.35,1.03,0.0,0.03,1.0,3.19,2.03,1.1,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.46,38.81,1.54,0.27,3.94,0.0,0.0,0.27,13.46,2.9,0.54,2.71,0.73,0.27,1.0,0.12,0.0,0.27,0.0,1.54,0.73,0
0.61,1.0,1.84,2.22,58.71,3.45,2.22,0.72,0.0,34.95,2.0,1.22,2.0,2.0,2.43,0.0,1.0,1.0,0.72,0.0,0.0,0.0,1.0,0.78,0
0.0,1.0,0.0,0.0,22.47,1.24,1.76,0.65,0.0,29.58,2.0,0.0,1.0,1.24,3.28,0.0,1.0,1.0,0.7,0.0,0.0,0.0,4.27,0.0,0
0.0,1.0,0.0,1.52,38.31,0.17,0.17,0.38,0.87,0.0,0.17,0.0,2.09,0.35,5.91,1.17,5.96,1.0,0.61,0.0,0.0,0.0,1.35,0.17,0
1.62,1.0,0.62,1.38,37.5,1.62,6.5,0.61,0.0,69.25,1.0,0.0,10.75,2.0,2.56,0.38,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.32,0.0,0.64,31.5,1.32,5.23,0.29,0.32,93.18,3.36,0.0,8.59,1.32,2.79,0.0,1.0,0.68,0.74,0.0,0.32,0.0,2.64,1.32,0
0.08,1.0,0.0,2.0,53.05,2.92,8.62,0.71,0.0,35.28,1.92,0.0,1.92,1.15,3.89,1.85,1.92,1.0,0.71,0.0,0.0,0.0,2.0,0.92,0
0.69,1.0,0.0,2.77,58.18,2.08,6.93,0.14,2.61,69.35,1.39,0.0,8.32,1.39,5.43,0.31,2.0,1.0,1.81,0.0,0.12,0.0,2.53,1.92,1
0.5,1.5,0.0,0.5,42.39,1.5,5.5,0.24,0.5,71.43,1.0,0.0,5.01,1.5,6.19,1.0,1.0,1.0,1.4,0.0,0.5,0.0,3.49,0.5,1
0.0,0.64,0.0,2.56,36.78,1.0,0.64,1.19,3.21,0.0,0.64,0.0,7.69,1.28,1.28,1.28,12.82,0.64,0.0,0.0,0.0,0.0,2.28,1.0,0
0.84,2.16,0.16,4.19,37.96,1.84,0.0,0.36,0.84,72.94,1.84,0.0,1.84,1.84,2.84,0.32,1.81,1.32,1.63,0.32,0.42,0.0,2.68,0.84,0
0.0,1.0,0.0,6.18,41.29,1.0,1.76,0.42,8.41,29.29,1.65,0.0,9.18,1.35,5.82,2.94,15.88,1.65,0.96,0.65,0.0,0.0,3.06,1.29,0
0.0,1.0,0.0,0.0,21.0,1.0,1.3,0.93,0.0,54.76,2.0,0.0,0.0,1.3,1.15,0.0,1.0,1.0,0.53,0.0,0.0,0.0,2.4,0.7,0
0.0,1.0,0.0,0.0,29.46,1.0,3.32,0.44,0.0,70.54,2.0,0.54,3.11,1.89,5.17,0.0,1.0,1.0,0.17,0.0,0.0,0.0,4.89,0.89,0
0.0,1.0,0.72,1.44,41.62,1.0,2.16,1.1,0.0,55.48,2.28,0.0,1.28,2.0,1.48,0.28,1.28,1.0,0.0,0.0,0.72,0.0,1.28,0.72,0
0.0,1.0,0.0,0.0,22.27,1.58,7.77,0.35,0.0,81.82,1.85,4.23,5.62,1.42,5.78,0.85,1.0,0.42,0.18,0.0,0.21,0.0,2.0,1.0,0
0.11,1.0,0.0,0.0,21.63,1.21,10.26,0.56,0.0,55.25,1.11,0.0,2.53,1.11,6.06,0.0,1.0,1.0,0.11,0.0,0.0,0.0,2.11,0.11,1
0.0,1.0,0.99,2.01,42.92,1.0,0.0,0.12,0.99,0.0,2.0,0.0,17.9,1.0,2.89,1.0,2.0,1.0,1.16,0.0,0.99,0.0,1.99,0.99,1
0.0,1.0,0.0,0.0,20.26,1.0,0.0,0.86,0.0,0.0,3.0,0.74,0.74,1.74,1.25,0.74,1.26,1.0,0.0,0.0,0.0,0.0,2.48,0.0,0
0.19,1.0,0.0,0.0,27.42,1.0,1.36,0.99,1.61,56.82,1.19,0.0,3.0,2.0,1.37,0.81,6.64,3.42,1.64,1.61,0.81,0.0,1.58,0.0,0
0.0,0.44,0.0,0.0,12.55,0.44,0.0,2.68,0.0,0.0,0.0,0.44,0.0,0.0,0.44,0.44,0.0,0.44,0.0,0.0,0.0,0.0,1.44,2.0,0
0.0,1.0,0.0,6.53,72.63,1.0,0.0,2.38,0.0,0.0,2.37,0.82,6.63,1.0,0.75,0.0,0.18,1.0,0.06,0.0,0.82,0.0,1.37,0.82,0
0.0,1.0,0.0,0.0,19.95,1.0,0.98,0.75,0.0,59.01,0.98,0.03,1.0,1.97,13.39,1.0,0.98,1.0,0.42,0.0,0.0,0.0,2.97,0.0,0
0.0,1.0,0.0,0.0,20.54,1.0,4.69,0.22,0.0,65.94,1.89,0.0,8.2,1.0,2.7,0.11,1.0,1.0,0.76,0.0,0.0,0.0,4.77,1.77,0
0.0,1.0,0.0,5.74,77.71,1.0,1.13,2.92,0.0,19.19,2.0,0.72,5.41,1.0,1.31,0.0,0.28,1.0,0.24,0.0,0.72,0.0,2.85,0.56,0
0.0,0.18,0.0,0.0,157.12,22.19,0.18,0.43,0.0,0.0,1.0,4.08,0.18,2.0,0.37,0.37,0.18,1.0,0.62,0.0,0.0,0.0,1.0,0.0,0
0.42,1.0,0.42,2.0,31.73,1.0,1.42,0.81,1.42,13.71,2.0,0.0,5.82,1.0,3.92,1.75,3.0,1.58,1.11,0.58,0.21,0.0,1.83,2.49,0
0.0,1.0,0.0,0.69,21.04,1.0,2.96,0.74,0.35,41.91,2.0,0.0,1.96,1.65,2.48,1.04,1.69,1.35,0.72,0.35,0.0,0.0,2.31,1.31,0
0.0,1.0,0.0,19.31,58.0,1.6,1.5,0.56,15.31,14.96,2.0,0.15,3.0,1.15,0.33,0.0,6.1,3.55,0.9,0.85,0.0,0.0,1.15,0.0,0
0.0,1.0,0.0,0.0,6.39,0.03,0.1,0.11,34.1,1.75,0.05,0.0,0.23,0.03,2.0,1.95,34.13,1.0,0.02,0.0,0.0,0.0,1.1,2.97,1
