CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.19,21.28,1.09,0.19,1.41,0.09,3.09,0.19,0.0,0.28,0.19,1.19,0.91,1.0,1.0,0.04,0.0,1.0,0.0,2.81,2.0,0
0.74,1.0,0.0,0.0,21.48,1.0,3.7,0.99,0.0,67.41,1.26,2.85,0.26,1.0,1.57,0.0,1.0,0.26,0.0,0.0,0.0,0.0,1.26,0.0,0
11.26,1.0,0.93,2.93,317.42,1.93,10.46,0.43,0.34,88.32,1.0,0.0,34.65,1.93,5.28,1.07,1.0,1.0,0.56,0.0,0.67,0.0,5.87,6.66,1
7.06,1.31,1.25,1.0,59.75,1.63,1.88,0.16,0.0,83.75,1.0,0.0,9.06,2.0,4.86,1.37,1.69,1.0,1.74,0.0,0.84,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.01,1.0,2.92,0.67,0.0,31.74,2.27,0.0,2.73,2.0,1.58,0.64,1.64,1.0,0.0,0.0,0.0,0.0,2.73,0.0,0
3.82,1.0,0.32,2.32,144.49,1.32,6.91,0.6,0.0,73.65,1.0,0.0,15.88,1.32,3.98,1.0,1.0,1.0,0.56,0.0,0.23,0.0,3.96,2.23,0
6.95,1.23,9.27,1.54,113.67,1.0,6.09,0.4,0.0,82.99,1.23,0.0,5.14,1.77,4.51,0.77,0.77,1.0,0.74,0.0,0.77,0.0,1.46,0.77,0
0.0,1.0,0.0,1.31,39.09,1.0,6.8,0.8,0.0,68.66,1.31,0.0,1.31,1.0,2.45,0.63,1.0,1.0,0.0,0.0,0.69,0.0,1.69,0.0,0
0.0,1.0,0.0,0.63,22.95,1.0,1.68,0.49,0.32,11.79,1.0,0.84,1.42,1.16,2.52,1.0,1.0,1.0,0.4,0.0,0.0,0.0,1.84,0.16,0
0.0,1.0,0.0,3.15,54.92,1.0,3.37,1.06,0.0,72.75,1.79,0.0,0.0,2.0,1.51,0.0,0.79,1.0,0.2,0.0,0.79,0.0,3.37,0.79,0
0.0,1.0,0.0,3.0,43.04,2.71,2.56,2.74,0.43,42.64,3.57,2.0,5.54,1.43,16.78,14.91,1.43,1.0,0.65,0.0,0.0,0.0,1.57,0.43,0
0.0,1.0,0.0,0.56,47.91,2.0,5.13,0.61,0.0,68.43,2.0,0.0,3.44,2.0,2.13,0.0,1.0,0.72,0.38,0.0,0.0,0.0,2.72,1.44,0
1.49,1.0,1.0,1.51,55.07,4.0,4.01,0.32,0.5,82.59,2.0,1.0,7.53,2.0,2.71,0.0,1.0,1.0,0.77,0.0,0.0,0.0,1.0,0.5,0
0.0,1.0,0.0,0.0,17.68,1.0,2.68,0.25,0.0,76.96,2.0,0.0,7.0,1.68,2.15,0.63,1.63,1.0,0.61,0.0,0.0,0.0,1.68,0.0,0
0.0,1.0,0.0,3.0,41.49,1.0,0.0,3.48,0.0,0.0,1.5,1.0,1.5,1.0,1.54,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.72,1.86,2.58,0.0,69.85,1.86,25.79,0.29,0.0,79.94,1.28,0.0,3.58,3.72,6.0,0.0,0.28,0.14,0.38,0.0,0.43,0.0,3.72,1.72,1
2.11,1.18,0.0,0.18,25.07,1.0,3.11,0.61,0.18,55.97,2.35,0.0,3.81,1.18,1.65,0.82,1.0,1.0,0.27,0.0,0.09,0.0,1.18,0.35,0
1.49,1.99,0.0,1.98,56.39,4.52,7.05,0.27,0.5,54.79,1.5,0.0,11.91,2.0,2.92,0.99,1.0,1.0,1.17,0.0,0.5,0.0,2.0,0.5,0
0.0,4.58,0.0,1.79,27.42,1.89,0.84,0.24,3.58,9.16,1.0,0.0,13.84,2.0,2.96,1.79,6.37,1.0,3.13,0.0,0.0,0.0,3.11,1.79,0
0.0,1.0,0.0,0.0,29.75,1.0,7.37,0.41,0.09,81.45,1.09,0.0,3.82,1.91,2.58,0.18,1.09,1.0,0.13,0.0,0.09,0.0,3.82,0.0,0
0.0,1.0,0.16,1.31,70.07,1.0,0.0,1.86,0.0,0.0,1.23,0.08,1.23,1.92,0.55,0.31,0.16,1.0,0.28,0.0,1.0,0.0,2.92,0.0,0
0.44,1.15,0.0,1.03,35.73,1.0,2.35,1.24,0.15,10.59,2.29,2.56,1.32,1.0,33.2,3.71,1.15,1.0,0.21,0.0,0.0,0.0,1.85,0.0,0
4.72,2.35,0.67,0.65,25.65,1.0,0.33,0.39,0.67,63.34,1.33,0.0,5.72,1.67,2.97,0.0,0.33,1.0,0.99,0.0,0.67,0.0,3.35,1.35,0
0.7,1.23,1.64,0.7,32.96,2.7,0.0,0.6,0.23,23.38,2.53,0.0,7.91,2.0,2.4,0.77,1.77,1.0,0.77,0.0,0.0,0.0,1.7,1.0,0
1.86,4.72,1.86,3.72,56.26,1.93,9.3,0.41,0.0,92.99,2.07,0.0,1.07,1.07,3.66,0.07,1.07,0.07,2.14,0.0,0.93,0.0,2.0,3.72,0
0.0,1.48,0.0,9.31,35.79,1.48,0.0,2.96,0.96,0.0,1.44,1.56,5.89,0.48,4.13,1.96,1.96,1.96,0.96,0.96,0.0,0.0,2.04,0.48,0
0.0,1.0,0.0,1.86,29.84,1.0,4.19,1.71,2.79,20.46,2.0,0.0,6.05,1.0,3.74,1.07,2.0,1.0,0.31,0.0,0.0,0.0,2.47,1.4,0
0.0,1.19,0.0,3.62,36.87,1.09,2.55,4.32,0.19,9.43,4.72,2.38,2.17,1.0,0.64,0.0,1.0,0.91,0.13,0.0,0.09,0.0,2.0,0.0,0
2.22,1.0,2.95,0.49,47.53,1.0,1.72,1.71,0.0,21.67,2.51,0.0,1.74,1.25,2.74,1.75,1.75,1.0,0.15,0.0,1.0,0.0,1.0,0.25,0
0.26,1.0,0.0,0.0,22.0,1.0,2.79,0.75,0.0,60.82,1.74,0.0,4.42,1.0,1.14,0.74,1.74,0.74,0.12,0.0,0.0,0.0,1.0,0.0,0
0.73,1.24,0.0,1.7,43.73,1.0,11.46,0.61,0.24,55.35,1.73,0.0,3.7,1.0,7.32,1.24,1.24,1.0,0.35,0.0,0.0,0.0,2.51,0.0,0
0.0,1.0,0.0,0.22,30.34,1.78,0.78,0.69,0.0,77.8,1.22,0.0,2.33,2.56,1.65,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.56,0.0,0
3.46,1.99,0.49,0.0,22.47,1.0,0.0,0.91,0.49,38.58,2.01,0.0,4.46,2.0,2.03,0.0,1.01,1.0,0.54,0.0,0.49,0.0,2.99,0.99,0
0.0,1.0,0.0,0.48,55.22,1.0,13.86,0.27,0.0,88.73,1.52,0.0,4.0,2.0,6.11,0.48,1.0,1.0,0.43,0.0,0.17,0.0,4.48,1.04,0
0.0,1.55,0.0,2.33,216.27,0.0,0.0,2.48,1.55,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.78,0.78,0.68,0.0,0.0,0.0,1.0,0.0,0
0.0,1.81,0.0,2.43,28.29,1.0,3.19,0.65,0.0,38.13,2.0,0.0,1.19,1.0,3.46,1.81,2.62,1.0,0.65,0.0,0.19,0.0,1.81,0.0,0
1.31,1.0,0.0,6.56,35.53,0.66,0.0,0.27,16.62,0.0,1.31,0.0,1.31,0.66,2.22,1.34,14.0,1.66,1.44,0.66,0.0,0.0,1.66,1.03,0
0.63,1.31,0.94,0.0,40.21,2.0,10.07,0.5,0.0,29.1,1.69,0.0,1.94,2.63,3.88,1.37,0.69,0.69,0.14,0.0,0.16,0.0,2.63,0.63,0
0.0,1.23,0.0,1.39,31.29,1.0,1.93,0.87,0.0,32.2,1.23,0.77,3.3,1.77,3.75,1.0,0.46,1.0,0.37,0.0,0.77,0.0,1.23,0.0,0
0.0,1.0,0.0,0.0,13.01,0.64,0.64,0.76,12.7,0.0,1.27,0.0,0.64,0.64,2.64,2.64,14.61,1.0,0.0,0.0,0.0,0.0,1.0,1.09,0
0.0,1.0,0.0,4.07,38.97,1.0,0.0,3.55,0.0,0.0,1.17,0.41,2.17,0.59,2.17,1.59,1.17,1.0,0.88,0.0,0.0,0.0,2.17,0.59,0
0.67,1.0,0.0,4.71,51.53,1.0,4.33,0.96,0.0,78.02,1.67,0.0,1.31,1.33,2.81,0.0,1.0,1.0,0.64,0.0,0.0,0.0,2.66,0.67,0
0.67,2.33,2.67,0.0,25.37,1.33,0.33,0.34,0.0,20.77,1.0,0.0,0.33,1.33,2.74,2.0,1.33,1.67,2.33,0.67,0.0,0.0,1.0,0.0,0
0.0,1.0,0.9,2.25,38.67,1.0,0.55,1.29,0.0,13.73,2.35,1.0,4.0,1.55,3.77,2.35,0.9,1.0,0.26,0.0,1.0,0.0,1.45,0.0,0
0.0,1.82,0.0,0.0,24.27,1.0,2.82,0.38,0.82,47.99,1.82,0.0,6.55,1.18,2.91,1.64,2.64,3.46,1.47,0.82,0.0,0.0,2.0,0.0,0
0.0,1.19,0.0,0.0,14.86,0.81,1.61,0.24,0.78,40.26,1.61,0.0,8.86,0.81,4.48,3.17,3.78,1.0,0.99,0.0,0.0,0.0,1.39,0.0,0
2.31,1.0,3.55,0.0,25.42,1.0,1.65,0.54,0.18,66.53,4.29,0.0,6.6,1.0,3.24,0.82,1.82,1.0,0.63,0.0,1.0,0.0,1.53,0.18,1
0.0,0.08,0.08,0.08,20.84,1.0,3.92,4.69,0.0,98.16,1.08,0.0,0.0,1.08,0.18,0.15,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.92,0
0.0,1.0,0.0,1.1,22.1,1.0,1.1,2.09,0.0,18.2,2.0,0.0,1.1,1.0,2.55,2.0,1.45,1.0,0.0,0.0,0.0,0.0,1.45,0.0,0
0.0,1.41,0.0,2.38,42.38,1.0,3.0,0.52,0.0,63.62,1.41,0.0,7.81,1.59,3.72,1.19,0.59,1.0,1.19,0.0,0.0,0.0,2.41,0.59,0
0.0,1.27,0.41,2.59,62.94,4.46,5.18,0.23,0.86,86.41,2.73,1.73,11.23,1.86,4.22,0.41,2.0,1.14,1.8,0.14,0.0,0.0,1.0,0.86,0
1.35,1.27,1.08,5.39,36.53,1.54,1.61,3.57,0.0,21.8,0.27,0.73,4.08,0.54,2.26,0.73,1.0,1.0,0.41,0.0,0.13,0.0,1.0,0.0,0
0.0,1.0,0.0,2.46,22.64,1.0,0.0,3.95,0.0,0.0,3.82,1.64,0.18,1.36,18.98,18.85,1.0,1.0,0.0,0.0,0.0,0.0,1.18,1.0,0
0.0,1.0,0.0,0.0,20.5,1.0,0.0,1.4,0.0,0.0,2.0,5.55,1.0,1.0,3.42,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0
0.0,1.0,0.0,5.39,77.78,1.0,1.61,0.89,0.0,32.21,1.69,0.0,5.61,1.31,2.45,0.61,1.0,1.0,1.12,0.0,0.0,0.0,4.08,1.0,0
0.0,1.0,0.0,0.0,20.0,1.0,2.0,0.45,0.0,42.0,1.0,0.0,0.0,1.0,2.86,1.0,1.0,1.0,0.56,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,0.96,0.0,20.91,1.0,1.18,0.58,0.04,37.88,1.04,0.0,0.31,1.0,6.75,1.09,1.09,1.0,0.38,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,28.3,2.46,2.19,0.7,0.0,29.21,1.27,0.0,10.49,1.73,1.92,0.73,0.73,1.0,0.16,0.0,0.0,0.0,1.73,1.0,0
0.0,1.0,0.0,3.6,32.62,1.0,0.2,3.9,0.0,1.88,1.0,1.8,0.9,1.0,1.22,1.1,0.1,1.0,0.04,0.0,0.9,0.0,1.0,0.0,0
7.29,0.56,11.21,1.76,33.76,0.56,0.0,0.22,3.2,38.68,0.56,0.0,7.85,0.56,2.43,0.0,0.56,1.0,1.14,0.0,0.56,0.0,2.68,0.56,0
0.0,1.0,0.0,1.03,27.48,1.0,2.93,0.66,0.0,53.77,1.52,0.0,2.45,1.48,2.2,0.0,1.0,1.0,0.61,0.0,0.0,0.0,2.97,0.0,0
0.0,1.0,0.0,2.99,22.97,1.0,0.0,4.58,0.02,0.0,3.98,1.99,0.04,1.01,22.92,22.92,1.04,1.04,0.01,0.01,0.0,0.0,1.01,0.99,0
0.0,1.0,0.0,1.71,58.0,2.0,6.53,0.92,0.0,82.94,1.71,0.0,1.71,1.71,1.84,0.0,1.0,0.29,0.13,0.0,0.29,0.0,1.71,0.0,0
2.91,1.94,6.8,2.91,79.76,4.88,1.4,0.37,0.97,97.09,0.97,0.03,23.3,1.94,2.02,0.0,0.97,0.97,1.29,0.0,0.0,0.0,3.94,0.97,0
1.1,1.37,0.0,2.56,94.05,2.27,20.44,0.44,1.0,89.74,2.73,0.0,12.17,1.63,6.92,0.73,1.37,1.0,1.17,0.0,0.0,0.0,1.0,0.63,1
1.51,1.0,0.0,1.99,38.87,1.0,1.5,0.89,0.0,56.73,1.5,0.5,6.04,1.0,2.01,0.0,0.5,1.0,0.37,0.0,0.5,0.0,3.01,1.51,0
0.0,1.0,0.0,5.71,83.58,1.0,0.95,1.01,0.0,18.07,2.1,0.1,4.8,1.0,1.74,0.0,1.0,1.0,1.03,0.0,0.0,0.0,4.8,0.95,0
0.0,1.1,0.0,4.5,54.48,1.0,3.9,0.85,0.2,60.19,1.1,2.7,4.11,1.9,7.86,2.9,1.0,1.0,1.44,0.0,0.1,0.0,1.9,0.9,0
0.79,1.0,0.53,3.68,43.68,1.53,2.0,1.86,0.0,41.44,1.0,0.0,2.0,2.0,1.99,1.47,0.74,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0
0.74,3.21,0.0,3.26,40.45,2.47,8.1,0.26,2.79,35.33,1.26,0.0,5.53,1.74,7.63,2.11,7.55,2.06,2.0,0.53,0.74,0.0,2.74,1.0,0
6.89,1.0,0.0,1.69,63.76,1.0,0.14,0.27,0.0,75.88,1.14,0.0,9.17,1.86,4.1,1.72,1.86,1.0,1.74,0.0,0.86,0.0,1.55,0.14,0
1.0,1.0,0.35,3.35,31.31,1.0,1.31,1.43,0.0,21.59,1.0,0.0,6.54,1.0,7.33,1.96,2.31,1.0,0.78,0.0,0.65,0.0,3.0,0.65,0
0.0,1.0,0.0,0.6,18.81,2.4,9.38,0.44,1.0,0.0,2.0,0.0,11.17,1.0,4.51,3.7,3.0,1.3,0.79,0.3,0.0,0.0,1.7,0.0,1
1.0,3.86,0.95,2.05,26.29,1.0,0.1,0.87,0.0,1.57,1.0,0.0,11.9,1.0,8.3,0.14,1.1,1.0,0.75,0.0,0.05,0.0,2.05,1.0,0
8.12,1.0,0.68,3.0,237.75,1.68,7.44,0.59,0.0,60.9,1.32,0.0,25.04,1.68,3.95,1.0,1.32,1.0,0.59,0.0,0.48,0.0,4.38,4.74,1
0.0,1.81,0.0,0.81,32.41,1.0,2.0,0.58,0.0,57.89,1.19,0.0,1.32,1.81,2.0,1.19,1.38,1.0,1.44,0.0,0.0,0.0,2.62,0.0,0
0.6,1.0,0.0,0.8,13.79,1.0,0.2,0.24,0.0,17.5,2.8,0.0,6.39,1.0,0.43,0.0,0.8,1.0,0.14,0.0,0.2,0.0,3.2,0.6,1
0.66,1.0,0.0,0.0,21.68,1.0,3.66,0.53,0.0,63.48,2.66,0.0,3.0,1.0,3.35,0.34,1.0,1.0,0.55,0.0,0.0,0.0,2.66,0.0,0
0.0,1.0,0.0,3.67,45.64,1.0,2.0,2.0,0.0,41.28,2.0,0.67,4.66,1.67,11.6,10.02,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.67,0
0.0,3.05,0.0,1.51,27.4,2.03,12.83,0.29,0.0,51.33,1.97,0.0,9.11,1.0,4.32,0.0,1.0,0.49,0.77,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,0.0,1.07,38.63,1.0,3.14,0.64,0.47,35.26,1.47,0.0,3.67,1.0,2.71,1.47,1.93,1.47,1.12,0.47,0.0,0.0,3.0,0.0,0
7.88,1.0,10.31,1.72,124.15,1.0,6.58,0.44,0.0,86.17,1.28,0.0,3.86,1.86,4.8,0.86,1.0,1.0,0.6,0.0,0.86,0.0,1.28,0.86,0
0.0,0.28,0.0,0.0,11.47,0.28,0.56,0.65,0.28,14.06,0.56,0.0,3.09,0.28,0.94,0.56,0.28,1.72,1.11,0.72,0.0,0.0,2.72,0.0,1
0.0,1.0,0.44,1.0,39.41,1.0,6.36,0.75,0.0,81.05,1.44,0.0,0.56,1.44,2.26,0.88,1.0,1.0,0.0,0.0,0.56,0.0,1.56,0.0,0
0.0,0.14,0.0,0.0,18.27,0.14,0.0,15.62,0.0,0.0,0.41,0.14,0.14,0.27,0.18,0.14,0.14,1.0,0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,1.0,0.0,0.0,27.55,1.0,5.94,1.45,0.0,34.24,2.95,0.0,1.3,1.0,2.2,1.3,1.65,0.65,0.57,0.0,0.0,0.0,1.35,0.35,0
7.27,1.0,9.69,1.61,117.69,1.0,6.04,0.45,0.0,79.14,1.0,0.0,3.23,1.81,4.61,1.0,1.0,1.0,0.6,0.0,0.81,0.0,1.19,0.81,1
0.0,1.0,0.0,1.0,18.79,1.0,0.4,0.83,1.81,0.0,1.4,0.0,5.62,1.6,5.21,5.02,5.82,5.22,1.21,1.21,0.4,0.0,1.6,0.0,0
0.0,1.0,0.0,1.0,54.18,3.93,0.11,0.08,0.98,66.38,1.0,1.96,1.07,1.02,4.18,1.0,1.0,1.0,0.75,0.0,0.0,0.0,1.09,0.0,0
0.0,1.0,0.0,2.03,21.54,1.0,0.49,3.11,0.0,0.0,3.03,1.03,0.97,1.0,14.56,14.31,1.0,1.0,0.0,0.0,0.49,0.0,1.51,0.0,0
0.0,1.79,0.0,0.0,20.92,0.79,2.36,0.25,8.3,34.55,1.57,0.0,6.28,0.79,3.05,2.0,9.87,3.36,1.41,0.79,0.0,0.0,1.79,0.64,0
0.0,0.15,0.0,0.0,21.29,1.0,2.48,3.87,0.0,14.28,1.0,25.63,0.0,1.85,0.19,0.0,0.15,0.0,0.07,0.0,0.0,0.0,2.0,0.15,0
0.0,0.46,0.0,0.0,35.88,7.0,5.56,0.13,0.0,15.29,0.93,0.0,0.93,0.93,0.77,0.0,0.46,1.0,0.96,0.0,0.0,0.0,1.46,0.0,0
5.12,1.73,8.05,0.73,38.94,1.73,0.0,0.29,2.19,70.94,1.73,0.0,9.12,2.0,3.71,0.54,1.88,1.81,2.09,0.81,0.55,0.0,3.19,2.19,0
0.0,1.0,0.0,0.2,22.98,1.0,2.0,0.61,0.2,48.82,2.0,0.0,7.96,1.0,3.64,1.39,2.0,1.0,0.72,0.0,0.2,0.0,2.0,0.0,0
0.3,1.0,0.4,0.07,24.96,1.0,0.23,1.47,0.0,2.91,0.03,0.0,0.13,0.07,1.13,1.0,1.0,1.0,0.02,0.0,1.0,0.0,2.93,1.97,0
0.18,1.0,0.0,2.82,37.12,1.18,0.73,0.84,0.0,11.49,1.82,0.0,0.18,1.36,1.6,0.82,1.82,1.0,0.69,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,0.0,0.85,35.61,1.0,3.28,0.56,0.0,36.11,1.0,0.57,2.55,1.0,2.98,1.0,1.0,1.0,0.43,0.0,0.0,0.0,2.43,0.0,0
0.0,2.55,0.77,0.0,18.35,1.0,0.68,0.83,0.0,9.25,1.23,0.0,1.45,1.0,2.28,1.77,4.87,2.55,1.66,1.55,0.0,0.0,1.23,0.0,0
0.46,1.0,0.0,0.91,47.61,1.46,1.83,0.5,0.0,28.81,2.63,0.0,3.17,1.91,2.58,0.0,1.0,1.0,0.36,0.0,0.0,0.0,2.0,0.54,1
0.0,0.78,1.57,3.14,61.57,6.89,0.0,0.56,0.78,0.0,2.0,0.86,3.92,2.22,2.16,0.0,0.78,1.0,0.16,0.0,0.78,0.0,1.86,1.78,0
0.0,1.0,0.0,0.69,28.08,1.0,0.62,0.44,0.31,10.15,2.69,0.31,6.38,1.0,3.32,0.31,1.31,1.0,0.8,0.0,0.0,0.0,2.38,0.69,0
0.45,2.0,0.7,0.06,22.66,1.06,2.81,0.24,0.19,67.97,2.0,0.0,9.13,1.06,2.85,0.0,0.0,1.0,1.2,0.0,0.05,0.0,3.06,0.19,0
0.0,1.0,0.56,0.56,26.62,1.0,2.12,0.68,0.88,63.75,1.0,0.0,2.88,1.44,3.27,1.12,0.56,1.0,0.53,0.0,0.0,0.0,3.0,0.56,0
0.0,1.0,0.0,0.0,39.5,5.68,10.02,0.35,0.0,36.74,2.0,0.0,1.78,1.78,1.85,0.22,1.0,1.0,0.46,0.0,0.22,0.0,1.78,0.0,0
0.59,1.0,0.0,4.11,45.64,1.0,3.59,0.95,0.0,78.17,1.59,0.0,0.41,1.41,2.58,0.0,1.0,1.0,0.44,0.0,0.0,0.0,2.41,0.59,0
0.0,1.64,0.96,0.68,24.13,1.0,1.36,0.31,0.68,29.96,1.68,0.0,10.9,1.0,7.19,3.0,2.0,1.32,1.93,0.32,0.68,0.0,1.68,0.0,0
0.0,0.56,0.0,1.78,29.89,0.56,0.0,1.0,3.78,0.0,0.56,0.0,1.67,1.11,0.0,0.0,3.89,2.11,1.82,1.11,0.56,0.0,1.0,0.0,0
0.0,1.0,0.0,2.42,44.75,1.4,1.81,1.45,0.0,37.5,0.6,1.19,4.63,1.21,3.36,1.6,0.6,1.0,0.73,0.0,0.0,0.0,2.0,0.6,0
0.0,1.0,0.0,0.69,24.07,1.69,2.46,0.47,0.0,61.36,2.39,1.39,4.0,2.0,3.39,0.69,1.69,1.0,0.49,0.0,0.69,0.0,4.0,0.0,0
0.16,2.84,2.76,0.8,20.65,1.0,0.0,0.26,0.56,0.0,1.08,0.0,0.16,1.0,3.25,2.84,2.08,2.0,3.4,1.0,0.0,0.0,1.08,0.0,0
0.94,1.0,0.0,0.06,20.82,1.0,3.76,0.4,0.18,70.43,2.88,0.0,3.3,1.06,3.62,0.43,1.49,1.43,0.66,0.12,0.0,0.0,2.94,0.0,0
1.2,3.39,1.2,4.0,59.0,1.6,7.59,0.6,0.4,79.93,1.6,0.8,0.6,1.0,3.99,1.2,1.0,0.4,1.93,0.0,1.0,0.0,1.6,2.8,0
0.0,0.07,0.0,1.07,24.86,1.93,0.14,1.03,1.86,2.39,2.93,0.0,0.14,1.0,0.22,0.14,0.07,1.0,0.46,0.0,0.0,0.0,1.0,0.0,0
0.0,1.62,0.0,0.0,29.45,1.31,9.74,0.6,0.62,76.53,4.07,1.86,9.89,1.0,4.18,0.69,1.69,0.69,0.84,0.0,1.0,0.0,1.31,0.0,1
0.0,1.0,0.0,3.09,54.97,1.0,0.51,1.29,0.0,9.78,2.0,0.0,3.06,1.0,2.04,0.0,0.51,1.0,0.56,0.0,0.0,0.0,3.06,1.0,0
0.0,1.0,0.0,0.65,22.28,1.0,0.33,0.84,0.0,10.76,2.67,0.0,1.67,1.67,1.22,0.67,1.67,1.0,0.26,0.0,0.0,0.0,2.0,0.0,0
2.0,4.99,2.0,3.99,58.91,2.0,9.98,0.38,0.0,99.78,2.0,0.02,1.0,1.0,3.86,0.0,1.0,0.0,2.29,0.0,1.0,0.0,2.0,3.99,0
0.0,0.38,0.0,0.38,33.54,2.14,3.72,1.21,0.38,25.08,1.0,0.76,0.38,1.0,1.55,0.38,0.38,0.38,0.28,0.0,0.0,0.0,1.62,0.0,0
0.0,1.0,0.0,3.0,23.0,1.0,0.0,4.6,0.0,0.0,4.0,2.0,0.0,1.0,25.36,25.36,1.0,1.0,0.0,0.0,0.0,0.0,1.79,0.21,0
0.99,1.01,1.01,3.98,29.93,1.0,0.0,2.49,0.0,0.0,1.0,0.0,0.0,1.0,12.94,0.02,1.01,1.01,0.77,0.01,0.0,0.0,2.99,0.0,0
0.18,1.09,0.27,0.0,27.1,1.09,0.82,1.43,1.82,7.84,1.0,0.0,3.0,2.18,0.24,0.0,6.36,2.73,1.88,1.82,0.91,0.0,1.18,0.0,0
0.0,1.0,0.0,0.49,27.32,0.51,0.0,0.69,0.0,0.0,1.02,5.63,0.51,0.51,5.5,0.49,1.98,1.0,0.36,0.0,0.0,0.0,1.51,0.0,0
12.25,1.07,18.84,0.0,31.93,1.07,0.55,0.15,0.93,70.16,1.0,0.0,13.11,1.2,4.22,0.0,0.93,0.93,0.78,0.0,0.93,0.0,3.86,0.93,0
0.0,1.0,0.0,2.33,31.23,1.0,1.56,1.73,0.78,34.21,1.56,0.22,12.66,0.78,7.22,2.56,1.56,1.0,0.93,0.0,0.78,0.0,1.78,0.0,0
0.36,1.0,0.0,4.55,67.0,1.0,1.73,0.71,1.82,35.73,1.64,0.0,3.91,1.0,2.55,0.73,1.0,1.0,1.1,0.0,0.0,0.0,4.64,1.36,0
3.27,1.65,0.0,6.88,61.88,1.0,1.65,0.92,0.65,50.0,2.0,0.0,0.35,1.0,3.79,2.61,1.0,1.65,1.48,0.65,0.65,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,25.43,1.0,1.3,0.58,0.74,67.96,1.0,0.0,3.96,1.74,5.3,0.0,0.26,1.0,1.28,0.0,0.74,0.0,2.74,0.0,0
0.65,1.18,0.09,0.0,21.37,1.0,0.0,0.57,1.0,75.28,1.0,0.0,5.28,2.0,1.69,0.0,0.0,1.0,1.46,0.0,1.0,0.0,3.09,0.18,0
0.0,1.0,0.0,0.0,19.15,1.0,1.43,0.66,0.57,35.76,2.0,0.0,3.72,1.0,2.43,1.57,2.0,1.0,1.11,0.0,0.57,0.0,2.0,0.0,0
0.66,1.0,0.0,5.99,53.27,1.0,2.66,2.25,0.0,52.48,1.66,0.67,0.34,1.0,2.22,0.34,0.66,1.0,0.5,0.0,0.34,0.0,1.66,0.66,0
0.0,1.43,0.0,0.0,18.71,1.43,1.57,0.35,0.43,28.65,1.57,0.0,8.01,1.43,2.81,2.0,2.57,1.0,0.89,0.0,0.0,0.0,1.0,0.0,0
0.0,1.9,0.0,2.71,29.13,1.1,3.29,0.67,0.0,39.49,1.9,0.0,1.0,1.1,3.35,1.81,2.81,0.9,0.72,0.0,0.0,0.0,1.9,0.0,0
0.37,1.0,0.0,3.14,43.47,1.0,4.37,0.62,0.37,60.14,1.37,1.88,4.49,1.63,6.77,3.0,1.75,1.0,1.15,0.0,0.37,0.0,1.63,0.63,0
0.0,1.0,0.0,2.91,23.13,1.0,0.04,4.43,0.0,1.71,3.87,1.91,0.3,1.04,24.96,24.89,1.0,1.0,0.04,0.0,0.0,0.0,2.04,0.09,0
0.0,1.61,0.78,1.56,24.68,1.17,0.0,0.29,2.83,0.0,0.78,0.0,1.95,0.78,8.4,4.89,4.67,1.0,1.1,0.0,0.39,0.0,2.22,0.78,0
0.0,3.5,0.0,1.4,30.9,2.1,17.5,0.26,0.0,69.99,0.7,0.0,9.1,0.7,5.83,0.0,0.7,0.3,1.05,0.0,0.0,0.0,1.3,0.9,0
0.0,1.0,0.0,1.02,19.43,1.8,0.61,0.82,0.0,13.53,2.8,0.41,2.39,1.8,3.01,1.82,1.8,1.2,0.68,0.2,0.0,0.0,1.0,0.8,0
0.0,0.45,0.0,0.0,20.0,3.69,2.21,2.78,0.0,88.36,0.55,0.0,4.03,0.55,0.65,0.0,1.0,0.45,0.17,0.0,0.0,0.0,1.45,0.55,0
0.0,1.0,0.0,0.77,26.8,0.77,0.0,0.44,8.03,0.0,2.31,0.0,2.31,0.77,2.44,0.46,8.8,1.0,0.68,0.0,0.0,0.0,2.54,1.46,0
