CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.82,1.97,10.67,5.82,210.04,8.76,0.0,0.41,0.0,88.23,2.0,6.79,32.0,1.97,3.69,0.03,1.0,1.03,1.97,0.03,0.48,0.0,3.91,3.88,1
4.78,1.0,57.94,1.79,312.95,8.77,9.19,0.35,0.0,94.77,1.6,3.58,39.24,2.0,3.86,0.0,1.0,0.4,0.65,0.0,0.22,0.0,5.19,3.58,0
2.79,1.0,1.86,2.07,38.07,1.07,14.38,0.28,0.93,76.86,1.93,0.0,13.1,2.0,5.81,0.07,1.0,1.0,1.27,0.0,0.93,0.0,2.93,0.07,0
0.21,0.21,0.31,0.0,3.74,0.21,1.04,0.01,0.0,9.04,0.1,0.0,0.21,0.42,0.29,0.0,0.0,0.9,0.07,0.0,0.0,0.0,1.21,0.0,0
0.0,1.0,0.0,0.0,14.83,0.11,0.8,0.06,3.54,9.27,0.11,0.0,0.11,0.11,3.04,0.0,1.89,1.0,1.05,0.0,0.0,0.0,3.66,0.0,1
0.0,1.0,0.0,0.37,46.98,1.0,8.98,0.32,0.0,80.45,1.0,1.49,1.49,1.37,2.57,0.63,1.0,1.0,0.41,0.0,0.81,0.0,3.12,1.0,0
0.0,1.0,0.76,0.76,31.97,1.0,4.46,0.85,0.0,78.44,2.0,0.0,0.24,2.0,2.22,1.51,1.0,1.0,0.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.86,0.0,2.28,28.28,0.86,0.86,0.84,0.85,28.3,1.72,0.0,0.86,0.86,1.43,0.0,0.86,1.0,0.91,0.0,0.0,0.0,1.86,0.0,0
0.55,1.0,0.18,1.18,38.6,1.18,1.1,1.72,0.74,16.17,0.37,2.45,0.74,0.37,1.5,1.0,0.18,1.0,0.2,0.0,0.09,0.0,2.74,1.37,0
0.14,1.0,0.0,0.69,25.3,1.0,6.34,0.39,0.55,59.17,2.0,0.0,7.24,2.0,4.7,0.28,1.0,1.14,0.97,0.14,0.0,0.0,4.0,0.28,0
0.5,1.25,0.76,0.0,31.76,1.25,3.77,0.61,0.75,70.79,3.99,0.0,3.24,1.76,3.82,0.75,1.5,0.75,0.66,0.0,0.75,0.0,1.76,0.0,1
0.28,1.0,0.0,0.0,25.83,1.56,4.72,0.47,0.0,88.44,1.28,0.0,5.39,2.0,2.49,0.0,1.0,1.0,0.22,0.0,0.72,0.0,1.72,0.0,0
1.73,1.0,0.0,0.87,31.06,1.57,1.13,0.52,1.3,32.89,2.0,0.0,9.09,1.57,1.83,0.43,1.0,1.0,0.67,0.0,0.0,0.0,1.57,0.43,0
0.19,1.0,0.0,1.75,29.77,1.0,4.77,0.25,2.38,36.96,2.0,0.0,10.13,1.19,5.03,2.0,1.0,2.81,2.48,1.0,0.0,0.0,1.57,0.38,0
0.0,1.17,0.0,1.0,30.51,1.0,1.0,1.61,0.0,22.61,2.0,1.66,1.19,1.83,2.08,0.0,1.0,1.0,0.36,0.0,0.91,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,17.07,1.0,0.02,0.55,0.98,0.0,1.98,0.0,1.98,1.02,0.03,0.03,3.95,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.3,1.0,0.0,1.26,0.0,30.43,2.39,0.7,0.7,2.0,1.54,1.3,1.0,1.0,0.0,0.0,0.0,0.0,2.7,0.0,0
0.98,1.0,0.0,0.0,34.75,1.98,11.81,0.21,0.0,84.49,1.05,0.0,3.93,2.0,3.26,1.0,1.0,1.0,0.61,0.0,0.98,0.0,2.96,1.96,0
0.55,1.0,0.0,2.23,54.05,3.11,4.01,1.94,0.0,27.17,1.0,0.89,2.67,1.45,1.54,0.45,1.0,1.0,0.54,0.0,0.45,0.0,1.0,0.45,0
0.0,1.0,0.0,0.67,34.31,1.67,3.33,0.71,0.0,48.3,2.0,0.0,3.33,1.67,2.39,0.67,1.0,1.0,0.35,0.0,0.33,0.0,2.33,1.33,0
0.0,1.0,0.36,0.36,30.36,1.0,6.21,0.69,0.0,83.06,1.36,0.0,0.0,1.36,2.12,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.73,1.86,0.0,2.41,53.58,1.0,6.91,1.0,0.86,70.79,1.73,0.55,14.68,1.73,4.81,1.5,1.0,1.0,1.11,0.0,0.86,0.0,2.73,1.86,0
0.0,1.0,0.64,7.85,79.45,1.0,0.72,0.73,4.49,13.24,1.64,0.0,10.01,1.0,4.86,0.36,1.64,1.0,1.44,0.0,0.0,0.0,2.36,1.43,0
0.0,1.0,0.57,0.0,29.87,2.57,10.3,0.43,0.0,71.37,1.0,0.0,1.43,2.0,2.85,0.85,1.0,0.43,0.11,0.0,0.57,0.0,2.15,0.0,0
0.0,1.0,0.0,17.57,56.86,1.71,2.57,3.13,0.29,14.28,1.0,1.29,2.14,1.0,1.91,1.57,1.0,1.0,0.39,0.0,0.29,0.0,1.0,0.29,0
0.0,1.0,0.0,1.37,29.36,1.0,1.45,1.94,0.0,47.92,3.63,0.27,3.9,0.73,2.45,1.0,1.45,1.0,0.44,0.0,0.73,0.0,1.0,0.27,1
0.0,1.0,0.0,4.58,26.69,1.0,0.0,4.94,0.0,0.0,0.84,1.0,0.79,0.21,0.95,0.79,0.21,1.0,0.0,0.0,0.0,0.0,1.21,0.79,0
9.44,1.0,0.79,0.0,32.73,5.72,4.15,0.43,0.0,44.66,1.0,1.57,4.15,1.79,2.49,0.0,0.21,1.0,0.38,0.0,0.0,0.0,1.79,0.0,0
4.54,1.51,9.84,4.0,102.6,7.57,0.0,0.25,2.22,75.68,0.76,0.0,20.43,1.51,1.77,0.0,0.76,1.0,1.66,0.0,0.0,0.0,2.51,3.03,0
0.0,1.0,0.0,4.41,51.28,1.41,3.65,2.71,0.0,24.71,0.41,1.41,3.03,0.81,1.7,0.41,1.0,1.0,0.49,0.0,0.41,0.0,1.0,0.41,0
0.0,1.0,0.0,3.91,66.97,1.0,4.91,1.31,0.0,78.99,2.06,0.0,0.0,1.98,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,0.44,0.0,0.0,18.41,1.0,0.0,0.7,0.0,44.15,1.32,5.3,1.32,0.88,1.88,0.0,0.0,1.0,0.37,0.0,0.56,0.0,1.44,0.44,0
0.0,0.67,0.0,0.67,37.34,1.0,5.33,1.72,0.0,55.26,1.0,0.0,0.67,1.0,1.7,0.0,0.67,0.67,0.0,0.0,0.67,0.0,2.33,0.0,0
0.0,1.0,0.0,0.0,37.01,1.8,4.4,0.4,0.0,59.39,1.8,0.0,3.2,1.8,2.16,0.2,1.0,1.0,0.5,0.0,0.2,0.0,2.8,1.8,0
0.0,1.0,0.0,1.68,61.52,1.0,6.47,0.89,0.0,82.47,1.68,0.0,1.63,2.0,2.21,0.0,1.0,1.0,0.03,0.0,0.0,0.0,3.68,1.0,0
1.2,1.0,0.4,0.8,51.66,1.4,3.6,0.32,1.6,60.43,1.4,0.0,1.6,1.4,3.2,1.0,1.0,1.0,0.77,0.0,0.2,0.0,3.6,1.2,0
0.0,1.0,0.0,0.0,26.6,1.87,1.27,0.42,0.0,24.77,2.0,0.0,1.27,2.0,7.53,0.0,1.0,1.0,0.36,0.0,0.0,0.0,2.13,0.13,0
0.0,0.56,0.0,2.81,55.5,1.0,8.0,1.03,0.0,10.69,1.56,0.0,2.81,1.0,0.9,0.0,0.56,0.56,0.61,0.0,0.0,0.0,3.56,0.56,0
0.0,0.79,0.0,0.0,20.37,0.79,3.15,0.46,0.0,53.63,1.58,0.0,7.1,0.79,1.64,0.0,0.79,1.0,0.68,0.0,0.0,0.0,4.15,1.58,0
0.14,1.0,0.0,6.9,516.47,1.0,3.56,2.83,0.0,13.03,0.14,1.0,18.35,0.27,1.3,0.14,0.14,1.0,0.04,0.0,0.5,0.0,6.86,5.73,0
0.0,1.05,0.0,0.53,26.38,1.0,0.53,0.37,0.0,5.8,1.53,0.0,3.69,1.0,1.29,0.0,0.53,1.0,1.18,0.0,0.26,0.0,2.05,0.53,0
0.0,2.85,0.92,0.0,17.91,1.0,0.53,0.82,0.0,6.15,1.0,0.0,1.0,1.0,1.98,1.85,5.62,2.85,1.85,1.85,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.72,66.35,1.0,10.64,0.45,0.0,76.19,1.28,2.88,3.16,1.72,3.27,0.0,1.0,1.0,0.56,0.0,0.36,0.0,5.0,0.72,0
3.08,1.0,0.0,2.05,87.29,2.0,20.69,0.72,0.68,96.24,1.34,0.0,11.93,2.0,2.74,0.0,1.0,0.34,0.68,0.0,0.34,0.0,2.03,2.05,0
0.0,1.0,0.0,4.58,25.84,1.0,0.0,4.67,0.0,10.51,0.11,1.42,1.0,0.21,2.51,0.89,0.11,1.0,0.0,0.0,0.0,0.0,1.21,0.89,0
0.0,1.0,0.4,0.6,29.64,1.81,6.67,0.27,1.19,60.13,1.6,0.0,5.76,1.4,3.14,1.19,1.0,1.79,1.5,0.6,0.4,0.0,1.81,0.0,0
1.0,1.0,3.26,0.41,35.46,1.82,5.41,0.71,0.0,75.5,1.0,0.0,1.22,1.41,1.87,0.0,1.0,0.41,0.41,0.0,0.41,0.0,1.41,0.0,0
0.58,1.0,0.0,0.0,18.22,0.58,2.9,0.54,1.68,52.75,0.58,0.0,0.0,0.58,1.7,0.0,1.42,0.42,0.5,0.0,0.0,0.0,2.26,0.0,0
0.0,0.39,0.0,0.0,21.32,1.0,1.93,0.49,0.0,32.49,1.0,0.0,1.55,1.39,0.95,0.0,0.39,1.0,0.1,0.0,0.39,0.0,1.39,0.0,0
0.48,1.0,0.0,0.0,39.54,1.0,12.89,0.49,1.05,45.17,1.52,0.48,3.8,1.48,3.63,1.52,2.57,2.05,0.67,0.52,0.24,0.0,3.9,1.9,0
2.27,1.0,0.19,5.67,37.0,2.14,0.95,4.34,0.0,9.47,0.19,2.81,1.76,0.38,1.27,0.81,0.81,1.0,0.09,0.0,0.0,0.0,2.0,0.81,0
2.26,1.0,2.26,1.74,32.25,1.0,0.75,0.97,0.0,62.47,1.0,1.24,2.75,1.75,5.25,1.0,1.0,1.0,0.75,0.0,0.25,0.0,2.25,0.25,0
0.0,0.23,0.0,0.92,47.97,1.0,1.15,3.54,0.0,18.36,1.23,0.0,0.0,1.23,0.36,0.0,0.23,0.23,0.0,0.0,0.0,0.0,2.54,0.0,0
0.0,0.28,0.0,0.0,19.13,0.0,0.0,1.49,0.84,0.0,0.0,0.0,0.0,0.0,1.01,0.56,0.28,3.16,0.78,0.72,0.72,0.0,1.72,0.0,0
0.0,0.48,0.0,11.04,37.79,1.48,4.08,4.65,0.0,52.02,1.0,0.48,1.44,1.0,0.48,0.48,1.0,0.48,0.0,0.0,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,1.0,43.86,1.0,2.98,0.55,0.0,16.46,2.65,0.0,2.82,1.18,2.76,0.0,1.0,1.0,0.77,0.0,0.09,0.0,3.0,1.35,0
0.0,0.43,0.0,2.99,20.12,1.0,0.0,1.01,0.43,0.0,0.86,0.0,1.28,0.43,1.5,0.86,0.86,0.43,0.64,0.0,0.0,0.0,1.0,1.72,0
0.0,1.0,0.0,2.76,23.76,1.08,0.0,0.32,6.43,0.0,2.0,0.0,6.51,1.08,6.62,6.6,15.79,12.03,2.76,2.76,0.08,0.0,1.92,0.92,0
0.0,1.0,1.1,1.65,35.86,1.0,1.55,0.64,0.0,81.41,1.45,0.0,4.9,1.0,3.66,1.45,0.45,1.0,0.92,0.0,0.55,0.0,2.1,0.0,0
0.0,1.0,0.0,2.56,79.82,1.0,9.56,0.89,0.0,85.7,1.0,0.0,2.15,1.15,2.78,0.0,1.0,1.0,0.05,0.0,0.43,0.0,2.0,0.85,0
0.47,1.0,0.0,0.0,34.29,1.94,4.82,0.53,0.53,81.98,3.12,0.0,4.47,1.94,2.84,1.0,1.53,1.0,0.76,0.0,0.53,0.0,1.0,0.0,0
3.99,1.0,0.0,0.5,40.97,1.5,3.0,0.56,0.0,92.51,1.0,0.0,5.49,2.0,2.45,1.0,1.5,0.5,0.91,0.0,0.5,0.0,1.0,0.0,0
0.0,1.0,0.0,4.31,32.08,1.38,2.31,1.7,0.62,38.45,1.62,0.0,2.23,1.38,2.31,1.23,1.62,0.62,0.92,0.0,0.0,0.0,1.0,0.0,0
10.34,1.86,0.0,0.86,57.18,1.0,11.34,0.21,0.86,81.5,3.72,0.0,15.47,1.86,4.37,0.28,1.0,1.0,1.43,0.0,0.43,0.0,1.86,1.72,1
0.0,1.0,0.0,0.78,21.87,1.0,1.69,1.21,0.0,35.47,0.84,0.62,0.0,0.84,4.28,2.56,1.0,1.0,0.47,0.0,0.0,0.0,1.84,0.16,0
0.0,1.0,0.0,3.69,38.69,1.0,2.26,1.89,0.0,44.57,1.0,0.0,1.74,2.0,2.3,1.47,1.0,1.0,0.74,0.0,0.0,0.0,1.53,0.0,0
1.41,2.0,2.11,3.11,51.99,3.11,0.3,0.36,0.0,73.59,1.3,0.0,11.92,1.7,2.04,0.0,1.0,1.0,2.35,0.0,0.15,0.0,1.59,0.3,0
1.25,1.84,4.22,1.84,55.94,3.53,0.0,0.42,1.69,13.3,1.0,0.0,18.44,2.0,2.6,1.16,1.16,1.0,0.93,0.0,0.16,0.0,1.0,0.0,0
0.0,1.0,0.0,1.51,31.23,1.0,0.91,0.85,0.7,13.93,1.7,0.0,3.51,1.0,1.03,0.3,3.09,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0
0.0,1.5,0.0,1.51,30.5,1.99,6.47,0.44,0.0,57.3,2.0,0.0,5.46,1.5,3.2,1.01,2.01,1.0,0.56,0.0,0.0,0.0,2.0,0.99,0
0.0,0.25,0.0,0.0,34.47,3.24,0.25,0.51,0.0,0.0,2.5,0.75,0.25,1.25,0.38,0.25,0.25,1.0,0.16,0.0,0.0,0.0,1.0,0.25,0
1.19,1.0,0.0,0.6,33.95,1.0,1.19,0.28,0.6,51.97,2.81,0.0,12.77,2.19,2.08,0.0,0.4,1.0,0.96,0.0,0.3,0.0,3.19,1.6,0
0.0,1.0,0.0,0.0,23.45,1.0,4.46,0.4,0.0,76.47,2.0,0.0,0.82,2.0,2.85,0.0,1.0,1.0,0.05,0.0,0.0,0.0,2.82,0.27,0
0.95,1.0,0.19,1.19,32.25,1.0,1.57,2.14,0.38,16.47,1.19,0.0,5.87,1.19,1.92,0.81,0.81,1.0,0.25,0.0,0.92,0.0,1.19,0.38,0
0.8,1.9,0.0,1.9,34.92,0.1,0.0,0.75,0.9,8.55,0.1,0.0,1.01,0.2,23.84,4.7,3.8,1.9,1.31,0.0,0.1,0.0,1.0,1.8,0
0.0,1.6,0.0,2.21,47.07,1.0,2.61,0.71,0.0,38.75,2.0,0.0,4.19,1.4,2.1,0.0,1.0,1.0,1.25,0.0,0.3,0.0,2.2,0.6,0
0.0,1.0,0.0,3.62,40.3,1.0,0.4,3.43,0.0,0.0,1.59,1.81,1.81,0.79,11.9,1.6,0.4,1.0,0.0,0.0,0.0,0.0,2.21,0.0,0
5.25,1.0,0.83,4.75,145.48,1.58,29.43,0.42,1.17,91.08,1.58,0.0,20.93,1.58,6.21,0.42,0.58,1.0,1.66,0.0,1.0,0.0,3.58,3.5,1
0.0,1.0,0.0,0.0,25.06,1.0,0.0,1.03,0.81,0.0,1.39,10.67,3.61,2.0,1.13,1.0,1.81,1.0,1.29,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.94,28.94,1.0,0.08,4.08,0.0,1.33,0.02,0.98,1.05,0.03,0.53,0.0,1.0,1.0,0.0,0.0,0.02,0.0,1.02,0.0,0
0.0,1.0,0.0,0.0,18.47,1.0,0.49,1.37,0.24,8.07,4.27,1.51,3.93,1.0,1.28,0.49,1.49,1.0,0.2,0.0,0.0,0.0,1.0,0.24,0
0.06,1.11,0.06,3.17,34.17,1.0,0.0,2.51,0.17,2.82,1.94,0.94,2.89,1.0,0.55,0.0,0.06,1.0,0.13,0.0,0.47,0.0,1.11,1.0,0
1.78,1.89,0.33,0.89,39.0,1.0,5.34,0.21,1.78,84.34,4.0,0.0,19.12,1.89,4.7,0.22,1.11,1.0,1.86,0.0,0.44,0.0,3.0,1.89,1
0.0,1.0,0.0,0.0,21.0,1.0,0.67,1.56,0.0,55.55,0.67,0.33,0.0,1.34,0.63,0.33,0.0,1.0,0.0,0.0,0.0,0.0,1.33,0.66,0
3.68,1.0,3.31,1.67,57.68,1.66,4.66,0.24,1.34,75.76,1.67,0.0,21.74,2.0,3.71,0.0,0.33,1.0,1.21,0.0,0.73,0.0,2.0,1.34,0
0.0,1.0,0.0,7.22,41.4,1.0,0.0,3.25,0.0,0.0,0.57,1.87,1.7,0.57,0.43,0.43,0.0,1.0,0.0,0.0,0.57,0.0,1.43,0.43,0
0.0,1.86,0.0,0.86,36.39,1.0,3.59,0.43,0.86,76.99,2.41,0.0,16.39,1.86,4.99,0.0,1.0,1.0,1.06,0.0,0.0,0.0,3.73,2.59,0
0.0,1.0,0.0,6.38,473.72,1.0,0.2,2.74,0.61,0.0,0.41,0.8,15.94,0.2,0.92,0.41,1.01,1.81,0.2,0.2,0.4,0.0,5.99,4.78,0
2.53,1.0,0.42,1.58,130.23,4.47,11.63,0.81,0.84,91.15,1.42,0.0,5.69,1.58,4.21,0.84,1.42,0.42,0.69,0.0,0.58,0.0,1.0,1.42,0
6.68,1.33,0.0,4.34,156.93,1.67,34.73,0.25,2.0,88.0,2.66,0.0,29.02,2.0,6.48,0.0,1.0,1.0,2.0,0.0,0.83,0.0,3.67,4.67,1
0.23,1.0,1.83,0.23,47.29,2.23,4.46,0.38,0.0,64.56,2.54,1.54,3.77,2.0,2.39,0.0,1.0,1.0,0.63,0.0,0.23,0.0,2.77,0.77,0
0.0,1.0,0.37,4.0,65.44,1.37,4.08,1.2,0.18,65.36,2.0,0.0,0.92,2.0,1.8,0.0,1.0,1.0,0.0,0.0,0.18,0.0,1.0,0.37,0
1.01,1.5,1.51,0.0,29.07,1.5,6.52,0.25,0.0,73.12,1.5,0.0,3.48,3.01,3.97,0.0,0.5,0.5,0.71,0.0,0.0,0.0,4.0,0.0,1
1.42,1.71,0.0,2.58,57.58,1.0,6.83,0.5,1.0,72.65,1.71,0.58,12.03,1.71,3.82,0.88,1.0,1.0,1.31,0.0,1.0,0.0,2.42,1.71,0
0.62,1.0,0.62,0.62,15.0,1.0,1.87,0.61,0.0,45.62,1.75,0.0,0.38,2.0,1.37,0.38,1.38,0.38,0.27,0.0,0.0,0.0,1.38,0.62,0
0.0,1.0,0.0,0.0,20.21,0.55,2.77,0.03,1.78,54.92,0.55,1.11,0.55,1.11,1.63,0.0,0.89,1.0,0.6,0.0,0.0,0.0,2.34,0.55,0
0.79,1.0,0.0,0.0,27.24,3.36,0.0,2.48,0.21,0.0,1.21,0.0,0.42,1.0,0.0,0.0,1.64,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.17,0.0,0.17,19.0,1.0,2.33,0.18,0.0,15.5,0.17,0.67,0.67,0.33,0.65,0.0,0.17,0.17,0.08,0.0,0.08,0.0,1.67,2.67,1
0.0,1.0,0.0,2.38,53.24,1.69,4.13,1.45,0.0,51.65,0.69,0.93,0.69,1.38,2.57,1.0,0.69,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,2.75,27.41,1.0,0.08,0.92,0.0,5.25,1.92,0.0,0.08,1.08,1.17,0.92,1.92,1.0,0.69,0.0,0.0,0.0,1.08,0.0,0
0.0,0.6,0.0,0.0,18.72,0.6,1.21,0.48,0.0,39.85,3.02,0.0,3.02,0.6,1.81,0.6,1.21,1.0,0.36,0.0,0.6,0.0,1.0,0.0,0
0.0,1.0,0.41,0.0,26.7,1.81,6.7,0.66,0.0,40.69,2.19,0.0,0.41,1.41,2.67,0.59,1.0,0.59,0.08,0.0,0.41,0.0,2.41,0.0,0
0.0,1.0,0.0,0.0,25.26,1.44,0.0,1.66,0.56,0.0,1.44,7.34,2.26,1.56,0.56,0.56,1.56,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0
0.17,1.0,0.99,0.0,18.65,1.33,2.0,0.68,0.0,58.81,1.17,0.0,5.97,2.0,3.9,1.67,1.0,1.0,0.4,0.0,0.0,0.0,1.17,1.16,0
2.98,1.99,0.0,10.92,67.65,1.0,0.15,0.85,1.99,0.69,1.01,0.0,9.93,2.0,2.25,0.99,4.97,1.99,2.32,0.99,0.0,0.0,1.99,0.0,0
0.0,1.0,0.0,0.53,22.85,1.0,3.94,0.74,0.0,72.06,1.74,0.0,0.0,2.0,2.08,0.26,1.0,1.0,0.0,0.0,0.0,0.0,1.74,0.0,0
0.0,1.0,0.0,7.71,32.07,1.34,0.67,2.13,0.0,66.48,2.33,1.0,1.01,1.0,24.6,1.66,1.66,1.0,0.0,0.0,0.0,0.0,2.33,0.0,0
0.0,1.0,0.3,0.3,36.74,2.7,8.79,0.29,0.0,76.86,1.7,0.0,7.88,2.3,2.58,0.0,1.0,1.0,0.42,0.0,0.0,0.0,2.3,1.4,0
0.0,1.0,0.0,0.0,25.83,1.0,2.68,0.51,0.0,63.15,1.68,0.0,2.68,2.0,4.78,0.64,1.0,1.0,0.23,0.0,0.0,0.0,3.72,0.68,0
0.0,1.0,1.19,1.78,36.63,1.0,1.59,0.94,0.0,69.23,2.62,0.0,2.38,1.0,9.45,0.59,0.41,1.0,0.7,0.0,0.59,0.0,2.59,0.0,0
1.0,1.0,0.02,0.02,29.63,3.94,0.08,2.95,0.0,1.52,1.0,0.0,0.0,1.02,0.1,0.0,1.0,0.98,0.01,0.0,0.0,0.0,1.0,0.02,0
0.0,1.97,4.87,2.05,55.1,3.92,0.1,0.48,1.97,1.3,1.0,0.05,19.48,1.97,2.3,1.05,1.0,1.0,0.79,0.0,0.03,0.0,1.0,0.03,0
0.0,0.26,0.0,0.0,35.42,1.0,0.0,3.17,0.0,0.0,1.53,0.0,0.53,1.26,0.36,0.26,0.26,0.26,0.13,0.0,0.0,0.0,2.47,0.0,0
0.02,1.0,0.02,2.96,32.55,1.0,0.06,4.62,0.0,1.57,3.94,0.98,0.0,1.02,0.77,0.0,1.0,0.98,0.01,0.0,0.0,0.0,1.98,0.02,0
4.45,1.0,0.89,2.11,56.24,1.0,3.56,0.43,1.78,77.39,2.0,0.11,27.91,1.89,3.32,0.0,0.0,1.0,1.17,0.0,0.59,0.0,1.89,1.89,0
0.0,1.0,0.72,0.0,31.96,2.45,11.69,0.29,0.0,89.51,1.28,0.0,1.55,2.0,3.22,0.0,1.0,0.28,0.2,0.0,0.72,0.0,3.0,0.28,0
0.0,0.0,0.0,0.0,17.96,0.95,0.0,0.42,0.0,0.0,0.95,0.0,0.0,0.95,0.0,0.0,0.0,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.37,0.55,0.55,0.64,1.81,33.88,0.55,0.0,0.55,1.09,3.1,0.0,1.45,1.0,0.54,0.0,0.0,0.0,2.91,0.0,0
0.41,1.1,0.1,3.69,35.17,1.0,1.97,2.98,0.0,9.0,1.0,4.48,3.45,1.1,10.56,0.9,1.0,1.0,0.16,0.0,0.9,0.0,3.0,1.21,0
1.68,1.56,0.0,6.16,47.32,1.0,0.44,1.06,1.12,0.0,2.32,0.0,5.6,2.0,1.92,1.0,3.24,1.56,1.31,0.56,0.0,0.0,1.56,0.0,0
0.0,1.0,0.32,0.68,33.64,1.64,4.83,1.33,0.0,100.0,1.0,3.39,1.0,2.0,11.48,0.0,1.0,0.68,0.06,0.0,0.32,0.0,3.0,0.0,0
1.06,1.53,1.59,0.47,34.59,1.53,5.28,0.91,0.0,93.13,1.0,2.36,1.53,3.06,8.72,0.0,0.47,0.47,0.36,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.39,1.03,0.61,30.44,1.78,0.0,1.22,1.61,2.08,0.39,0.39,1.0,0.49,0.0,0.0,0.0,2.0,0.0,0
0.83,3.5,0.0,0.83,20.17,1.0,0.17,0.35,0.83,38.5,1.17,0.0,4.33,1.0,9.14,7.83,8.5,5.17,1.77,1.67,0.0,0.0,2.67,0.0,0
0.0,1.0,0.0,1.58,40.64,1.0,10.43,0.94,0.0,73.0,1.2,0.2,4.8,1.0,4.18,0.0,0.8,1.0,0.15,0.0,0.2,0.0,3.6,0.8,0
0.0,1.0,0.0,3.59,24.16,1.0,0.84,3.78,0.0,9.28,0.28,0.72,0.72,0.56,1.28,1.0,0.28,1.0,0.19,0.0,0.0,0.0,1.0,1.0,0
2.23,1.0,3.72,0.0,23.0,1.26,1.02,0.26,0.74,8.44,1.74,0.0,10.93,1.26,4.94,2.0,1.74,1.0,1.29,0.0,0.0,0.0,2.49,0.0,0
3.86,0.77,0.77,1.54,46.9,0.77,3.09,0.81,1.54,67.15,1.54,0.0,23.93,1.54,2.86,0.0,0.0,0.77,1.02,0.0,0.46,0.0,2.0,1.54,0
5.4,1.45,0.0,0.45,50.35,1.55,8.05,0.29,0.45,68.6,2.9,0.0,9.85,2.0,3.35,0.0,1.0,1.0,1.0,0.0,0.23,0.0,2.55,2.0,1
5.75,1.96,16.29,2.87,77.36,1.0,0.13,0.27,0.0,87.29,1.04,0.0,14.41,1.08,4.91,0.0,1.0,1.0,1.53,0.0,0.96,0.0,3.87,2.87,0
0.0,1.0,0.0,0.0,18.64,1.0,0.61,0.71,0.0,12.26,2.7,4.84,1.15,2.0,2.83,0.85,0.85,1.0,0.11,0.0,0.0,0.0,2.0,0.0,0
5.84,1.0,0.97,1.0,39.63,1.0,6.84,0.21,1.95,76.91,1.97,0.0,7.79,1.0,5.88,1.97,1.97,1.0,1.49,0.0,0.03,0.0,1.0,1.95,0
1.65,1.83,0.0,1.65,50.74,1.0,6.61,0.99,0.83,67.74,1.65,0.17,14.04,1.65,3.2,0.17,0.83,1.0,1.06,0.0,0.83,0.0,2.83,2.0,0
0.0,1.0,0.0,2.89,29.46,1.0,0.69,3.45,0.0,0.0,0.69,0.94,0.31,0.69,1.34,1.0,1.0,1.0,0.0,0.0,0.69,0.0,1.31,0.31,0
0.0,1.0,0.0,2.93,86.75,1.11,9.75,0.96,0.04,82.92,1.04,0.0,2.46,1.0,2.88,0.04,1.04,1.0,0.0,0.0,0.48,0.0,1.96,0.96,0
8.76,1.0,0.0,5.84,209.71,1.97,47.67,0.31,1.95,86.58,2.0,0.3,32.16,1.97,7.23,0.0,1.0,1.0,1.95,0.0,0.97,0.0,3.95,5.84,1
0.86,1.0,0.0,2.28,49.98,1.0,0.71,0.27,3.43,11.36,2.0,0.0,19.73,1.14,3.94,0.86,1.86,1.86,1.56,0.86,0.0,0.0,3.57,0.0,1
1.91,1.0,0.0,0.13,20.57,1.0,0.0,0.48,0.0,87.0,2.09,0.04,10.52,1.0,1.15,0.0,1.0,1.0,0.2,0.0,0.96,0.0,1.04,0.0,0
3.31,1.0,0.55,0.55,35.07,1.0,7.0,0.28,1.1,79.9,1.55,0.0,4.86,1.0,4.07,1.1,1.55,1.0,0.85,0.0,0.0,0.0,1.0,1.1,0
0.0,1.0,0.0,0.05,24.02,1.0,0.91,1.75,0.0,5.04,1.95,0.0,0.11,1.05,1.14,0.95,1.0,1.95,0.96,0.95,0.03,0.0,1.11,0.16,0
