CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.92,0.0,3.0,31.84,1.08,4.61,0.85,0.92,53.84,2.08,0.92,1.0,1.0,3.7,0.0,1.0,0.92,1.29,0.0,0.0,0.0,3.0,0.15,0
0.85,1.15,4.24,3.15,66.55,4.39,0.3,0.44,1.45,1.82,1.0,0.0,15.58,2.0,1.83,0.45,1.3,1.15,1.15,0.15,0.15,0.0,2.0,1.0,0
0.0,0.73,0.0,5.83,31.13,0.73,0.0,2.59,1.46,0.0,1.46,0.0,2.92,0.73,1.82,1.46,1.46,0.73,0.55,0.0,0.0,0.0,1.73,0.0,0
0.31,1.0,0.47,0.84,28.53,1.16,0.78,0.7,1.69,13.63,2.0,0.0,1.0,1.47,2.86,2.53,3.37,0.84,1.98,0.0,0.0,0.0,1.16,0.0,0
0.0,1.0,0.0,2.78,34.13,1.0,0.89,1.62,0.0,67.34,2.0,0.0,0.45,1.22,3.27,0.78,1.0,1.0,0.57,0.0,1.0,0.0,1.89,0.45,0
1.1,1.55,0.0,1.1,45.3,1.0,8.0,0.35,0.55,84.25,1.55,0.0,11.15,2.0,3.18,0.0,1.0,1.0,0.71,0.0,0.55,0.0,3.45,1.1,0
0.61,1.0,0.0,1.21,26.86,1.0,2.39,0.57,0.61,43.32,1.61,0.0,0.0,1.39,2.3,1.0,2.21,1.0,0.87,0.61,0.0,0.0,1.61,0.39,0
1.61,1.8,0.59,1.61,51.89,1.0,6.43,0.35,0.8,79.84,2.39,0.0,14.45,1.8,3.54,0.39,1.2,1.0,1.19,0.0,0.8,0.0,3.0,1.8,0
0.05,1.24,0.14,0.28,24.51,1.0,1.38,0.34,0.09,3.89,1.95,1.91,1.71,1.05,2.23,0.95,1.0,1.0,0.11,0.0,0.95,0.0,1.09,0.14,0
0.0,1.0,0.37,2.0,147.96,4.77,11.28,1.19,0.0,94.41,1.37,0.0,2.88,2.0,2.47,0.0,1.0,0.37,0.05,0.0,1.0,0.0,2.49,1.0,0
0.0,3.0,0.0,2.14,45.29,1.0,3.86,1.36,2.29,47.14,1.29,0.0,0.71,1.0,2.76,2.29,1.86,7.57,1.14,1.14,0.0,0.0,1.29,0.0,0
0.67,1.67,0.0,2.02,48.66,1.0,0.33,0.23,0.67,42.5,1.33,0.65,8.77,1.67,4.17,1.67,1.0,1.0,1.73,0.0,1.0,0.0,1.0,0.0,0
1.95,1.02,0.0,0.0,29.1,1.0,1.17,0.62,0.0,23.61,2.02,0.05,1.27,1.02,6.6,1.95,0.02,1.0,0.31,0.0,0.02,0.0,1.05,0.02,0
0.66,1.66,0.0,3.32,37.64,1.66,1.68,0.28,0.66,81.3,2.0,0.0,2.34,2.0,3.07,0.34,1.0,1.0,1.15,0.0,0.67,0.0,3.0,0.66,0
0.68,1.0,0.0,0.0,19.63,1.0,0.32,0.87,0.0,0.0,1.0,0.0,5.1,2.0,2.24,1.68,4.42,1.0,1.03,0.0,0.68,0.0,1.0,0.0,0
0.0,1.0,0.0,1.58,23.71,1.0,0.71,2.12,0.0,35.39,2.58,0.58,0.71,1.0,6.61,5.55,1.0,1.0,0.53,0.0,0.0,0.0,1.71,0.29,0
0.0,0.22,0.0,0.0,18.59,2.0,1.51,0.21,0.0,15.95,0.22,0.0,0.65,0.43,0.63,0.0,0.22,1.0,0.92,0.0,1.0,0.0,1.65,0.0,0
4.44,1.57,2.58,4.14,82.87,2.0,0.0,0.18,4.01,82.27,2.0,0.86,12.32,2.0,4.3,0.43,1.0,1.0,1.35,0.0,0.46,0.0,4.72,3.15,1
0.0,1.0,0.0,6.4,60.33,20.76,0.56,1.15,0.0,58.46,1.0,0.28,5.89,1.0,2.59,0.28,1.0,1.0,0.31,0.0,0.36,0.0,3.17,2.89,0
0.0,1.0,0.0,1.9,35.75,2.0,1.0,1.03,0.0,47.46,2.95,0.0,1.0,1.05,2.14,1.9,1.0,1.0,0.37,0.0,0.95,0.0,1.05,0.0,1
0.0,1.0,0.0,0.0,30.71,1.0,5.42,0.55,0.35,69.77,1.12,0.0,1.77,1.0,2.48,1.12,1.47,1.47,0.29,0.12,0.0,0.0,1.12,0.0,0
0.49,1.51,5.85,2.43,75.4,2.46,3.94,0.38,0.51,77.04,1.51,0.0,12.88,1.0,3.89,1.03,1.0,1.0,1.34,0.0,0.49,0.0,2.49,0.97,0
0.0,1.0,0.97,2.9,26.68,1.97,0.06,1.07,0.0,50.16,1.97,0.0,1.03,1.03,3.96,2.0,1.0,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.96,65.31,1.0,4.81,1.0,0.0,81.73,1.96,0.0,1.04,1.96,2.01,0.35,1.19,1.08,0.08,0.08,0.96,0.0,4.85,0.96,0
0.0,1.0,0.0,1.54,30.35,1.0,4.04,0.51,0.39,56.51,2.0,0.0,3.19,1.81,3.08,1.19,1.19,1.0,0.41,0.0,0.81,0.0,2.81,0.0,0
0.0,1.0,0.61,0.0,25.43,1.0,1.59,0.86,0.0,46.33,1.61,0.0,0.82,1.8,2.04,1.2,1.2,1.0,0.16,0.0,0.0,0.0,1.41,0.2,0
0.68,1.0,0.06,0.17,38.96,1.06,0.62,0.59,0.0,67.36,3.83,0.94,3.98,1.06,4.71,2.89,2.89,1.0,0.6,0.0,0.98,0.0,2.23,0.4,1
0.0,1.0,0.0,0.0,30.02,1.0,3.1,0.38,0.0,67.39,1.98,0.0,3.02,2.0,5.72,0.0,1.0,1.0,0.18,0.0,0.0,0.0,4.98,0.98,0
1.67,1.84,0.0,1.67,51.27,1.0,7.18,0.38,0.84,73.97,1.84,0.0,14.22,2.0,3.39,0.16,1.0,1.0,1.18,0.0,0.84,0.0,2.67,1.84,0
0.0,1.0,0.0,0.0,27.34,1.0,2.0,0.56,0.0,53.01,1.46,0.0,0.92,1.46,3.06,0.54,1.0,1.0,0.42,0.0,0.0,0.0,1.54,0.92,0
0.72,1.0,1.44,1.24,74.42,1.0,10.65,0.4,0.0,91.08,1.0,3.04,3.76,1.76,5.29,0.0,1.0,1.0,0.57,0.0,0.52,0.0,5.0,1.0,1
0.62,1.0,0.62,0.0,27.86,1.31,0.31,0.49,0.0,63.19,3.06,0.69,3.56,1.31,4.17,2.06,2.38,1.0,0.49,0.0,0.69,0.0,2.0,0.62,0
0.0,2.5,0.0,0.0,28.86,1.0,6.5,0.38,1.71,68.39,1.21,0.0,3.14,1.79,2.68,0.64,1.64,5.92,0.86,0.86,0.0,0.0,3.57,0.0,0
0.0,1.0,0.0,0.88,25.12,1.12,0.0,2.14,0.0,0.0,0.0,3.0,0.12,0.0,1.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.88,0
0.0,1.0,0.34,2.66,38.01,1.0,1.71,3.37,0.0,28.99,3.32,1.32,0.34,1.34,17.72,17.13,1.0,1.0,0.0,0.0,0.34,0.0,3.02,0.34,0
0.22,1.0,0.0,1.0,93.42,3.68,3.54,0.36,0.89,10.34,1.89,0.0,13.82,1.11,2.96,0.89,1.78,1.0,0.02,0.0,0.05,0.0,1.43,0.11,0
0.0,1.1,0.0,0.3,21.3,1.05,1.0,1.08,0.15,0.0,1.95,0.0,0.4,1.05,1.2,1.2,2.7,1.4,0.07,0.0,0.0,0.0,1.05,0.95,0
0.0,1.25,0.0,2.0,34.49,1.0,2.75,0.86,0.25,53.3,1.25,0.0,1.74,1.0,2.68,0.0,1.0,1.0,0.38,0.0,0.12,0.0,1.0,0.5,0
0.0,0.94,0.0,1.42,17.32,1.0,1.89,0.73,0.47,23.58,0.94,0.0,0.47,0.47,1.57,0.0,0.47,0.47,0.66,0.0,0.0,0.0,1.94,0.53,0
0.0,1.0,0.0,0.22,31.75,1.0,1.57,1.9,0.0,39.25,1.0,0.0,0.22,1.22,3.97,0.0,0.78,1.0,0.05,0.0,0.22,0.0,2.22,0.0,0
0.0,1.0,0.0,0.6,31.15,1.0,3.19,0.29,0.4,81.61,1.0,0.0,1.99,2.0,1.24,0.0,0.2,1.0,0.3,0.0,0.0,0.0,1.2,0.2,0
0.0,1.0,0.0,1.69,48.59,1.0,3.84,0.89,0.0,71.22,2.0,0.0,2.16,2.0,2.51,0.0,1.0,1.0,0.22,0.0,0.84,0.0,5.0,1.84,0
0.0,1.0,2.63,2.06,36.21,1.0,0.69,0.62,0.0,84.7,1.69,0.0,0.31,1.0,3.61,0.0,1.0,1.0,0.77,0.0,0.0,0.0,1.69,0.0,0
0.4,1.2,0.0,1.0,30.76,1.0,3.8,0.88,0.4,71.0,1.8,0.0,2.19,1.0,5.14,1.6,1.0,1.0,0.38,0.0,0.2,0.0,2.2,0.2,0
0.0,1.0,0.0,2.6,50.64,1.0,4.34,1.6,0.0,57.28,1.4,0.0,1.53,1.0,2.46,1.74,1.0,1.0,0.04,0.0,0.0,0.0,1.13,0.13,0
0.0,1.0,9.1,2.73,107.46,9.19,0.09,0.4,1.82,96.58,2.0,6.37,19.2,2.0,2.46,0.91,1.0,1.0,1.33,0.0,0.0,0.0,1.0,2.73,0
0.0,1.0,0.0,1.1,23.92,1.0,0.63,1.63,0.0,39.36,0.63,1.27,1.0,1.27,1.92,0.37,1.0,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
1.07,3.93,0.02,2.98,47.22,3.0,10.84,0.22,1.98,48.92,1.02,0.02,5.49,2.0,7.42,0.0,1.95,1.0,1.98,0.0,1.0,0.0,2.98,1.07,1
0.0,1.0,0.43,0.43,23.08,1.0,2.43,0.75,0.0,70.34,1.43,0.0,1.13,2.57,2.33,0.87,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.67,0.34,1.01,0.0,19.36,2.0,1.68,0.15,0.0,29.19,0.67,0.0,0.34,1.34,0.7,0.0,0.0,0.66,1.04,0.0,0.66,0.0,1.34,0.0,0
0.0,1.0,0.0,2.89,27.26,1.0,0.76,0.29,6.62,5.05,1.95,0.22,6.84,1.05,6.83,6.62,16.13,12.35,2.86,2.84,0.03,0.0,2.16,1.0,0
0.0,1.01,0.0,5.0,97.57,1.0,3.99,2.32,0.0,64.78,1.01,0.0,0.01,1.0,2.22,1.01,1.0,1.0,0.01,0.0,0.0,0.0,3.0,1.0,0
0.0,7.31,0.0,0.0,19.7,1.0,0.91,0.32,7.31,0.0,1.83,0.0,0.09,0.91,2.74,2.74,3.65,21.92,3.65,3.65,0.0,0.0,2.09,0.17,0
2.84,1.0,1.89,0.95,58.29,1.32,2.05,0.48,2.52,46.57,1.32,0.63,8.21,2.0,3.27,1.0,1.0,1.0,0.8,0.0,0.13,0.0,2.89,2.58,0
0.21,1.0,0.42,0.21,21.9,1.42,0.0,1.29,1.58,0.0,2.58,0.0,2.48,1.21,1.75,1.58,3.37,1.79,0.79,0.79,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,29.59,1.0,8.56,0.77,0.0,76.83,1.25,0.0,1.76,1.25,4.79,1.49,1.0,1.0,0.0,0.0,0.08,0.0,2.51,0.51,0
0.8,1.0,1.61,0.8,27.62,2.61,0.0,0.7,0.0,0.0,1.59,0.0,7.41,1.8,0.89,0.0,1.0,1.0,0.06,0.0,0.0,0.0,2.0,0.2,0
0.0,1.87,0.39,4.35,35.35,1.0,2.61,0.7,0.0,37.95,2.26,0.0,1.39,1.0,5.03,2.0,1.13,1.0,0.8,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,1.07,20.27,1.0,1.46,0.43,1.07,30.73,1.0,0.27,1.07,1.27,2.9,1.54,5.83,5.02,1.48,1.07,0.0,0.0,1.73,0.0,0
0.0,0.73,0.0,2.9,22.64,1.0,0.0,2.73,2.9,0.0,1.0,4.01,2.9,2.0,2.18,2.18,13.79,11.62,2.9,2.9,0.0,0.0,1.27,0.0,0
2.99,2.01,0.0,6.99,126.53,1.0,15.93,0.72,1.01,71.68,3.99,0.0,8.97,1.0,6.77,2.01,2.04,1.02,1.46,0.01,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,20.81,1.0,0.0,5.2,0.0,0.0,2.37,1.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,1.0,0.19,0
0.0,0.58,0.0,0.23,39.35,3.88,2.9,0.25,0.0,11.62,1.88,0.88,1.51,1.0,0.97,0.0,0.12,0.88,0.36,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.49,35.09,1.0,0.17,4.0,0.0,0.0,2.83,2.0,0.0,1.0,13.39,7.63,1.0,1.0,0.0,0.0,0.17,0.0,1.83,0.0,0
0.0,1.44,0.0,1.32,34.49,1.0,2.88,0.56,0.44,64.04,1.44,1.12,1.56,1.56,2.91,0.56,1.0,1.0,0.81,0.0,0.0,0.0,3.0,0.0,0
0.0,3.95,0.0,0.03,22.33,1.03,0.22,0.94,0.03,1.68,1.03,0.0,3.19,1.97,3.99,3.89,6.81,3.92,1.98,1.95,0.03,0.0,1.03,0.03,0
0.76,1.0,0.76,3.04,27.84,1.0,0.24,2.21,0.0,0.0,1.72,0.0,0.24,1.24,10.24,0.24,1.0,1.0,0.57,0.0,0.0,0.0,2.52,0.0,0
0.0,1.0,0.0,3.39,53.32,1.15,1.85,1.37,0.0,36.51,1.0,0.85,0.46,1.31,2.19,0.0,1.0,1.0,0.26,0.0,0.0,0.0,2.15,0.0,0
0.83,1.0,0.0,1.38,47.44,1.0,6.38,0.45,0.0,69.17,2.55,0.0,4.65,1.72,3.91,1.28,1.28,1.0,0.74,0.0,0.72,0.0,2.45,0.0,0
0.68,1.0,1.37,1.0,65.19,3.73,1.37,0.43,0.63,45.07,2.0,0.0,4.41,1.68,2.68,0.95,1.27,1.0,1.0,0.0,0.34,0.0,3.05,1.37,0
0.0,1.93,0.0,0.0,35.9,1.0,1.0,0.43,0.14,67.45,1.07,1.86,2.48,1.93,3.72,1.07,1.0,1.0,0.83,0.0,0.0,0.0,2.93,0.93,1
0.0,2.44,0.0,0.79,19.41,1.0,0.21,2.22,1.65,0.0,2.0,0.0,0.0,1.79,2.21,2.21,2.41,5.75,0.83,0.83,0.0,0.0,1.21,0.0,0
0.12,1.0,0.0,1.12,35.04,3.88,3.93,0.23,0.94,5.79,1.94,0.0,15.12,1.12,3.26,0.94,1.94,0.94,0.07,0.0,0.0,0.0,1.06,0.29,1
1.67,1.83,0.0,4.67,55.51,1.0,2.5,1.25,1.67,59.18,4.83,0.33,5.84,1.0,8.14,4.33,1.0,1.0,1.57,0.0,0.83,0.0,2.83,0.83,1
0.0,3.06,0.0,1.37,34.91,3.06,8.74,0.27,0.69,53.32,1.0,0.0,4.06,1.69,5.19,0.0,1.69,1.0,1.27,0.0,0.69,0.0,2.37,1.37,0
0.37,0.37,1.83,2.57,45.49,0.37,0.0,11.72,0.0,0.0,1.47,0.37,1.1,0.37,2.02,1.47,0.37,0.37,0.4,0.0,0.37,0.0,1.37,0.0,0
0.94,1.0,10.36,4.71,124.38,3.83,5.77,0.51,0.0,90.79,1.0,0.0,16.13,1.06,4.45,0.12,1.0,1.0,0.78,0.0,0.94,0.0,2.88,1.88,1
0.0,1.0,0.0,1.0,19.66,1.0,0.09,2.7,0.0,0.0,1.91,0.0,0.0,1.91,1.95,1.91,1.91,1.0,0.0,0.0,0.09,0.0,1.0,0.0,0
0.0,1.0,0.0,1.86,34.87,1.93,0.93,1.07,0.0,46.45,2.93,0.78,1.0,1.0,2.35,1.86,1.0,1.0,0.35,0.0,0.93,0.0,1.07,0.0,1
0.91,0.45,0.0,1.82,25.53,1.0,0.0,0.3,0.91,0.0,0.91,0.0,4.18,0.45,1.67,0.45,0.91,0.45,0.57,0.0,0.0,0.0,2.55,1.55,0
0.0,1.0,0.0,3.94,56.73,1.0,2.0,1.53,0.0,25.72,1.0,1.01,0.03,1.01,2.25,0.01,1.0,1.0,0.01,0.0,0.0,0.0,2.01,0.0,0
0.0,1.0,0.0,0.42,20.15,1.0,2.3,1.32,0.0,43.15,1.42,0.0,0.58,2.0,1.84,0.85,0.85,1.0,0.13,0.0,0.35,0.0,1.0,0.0,0
1.99,1.0,0.0,4.01,48.92,1.0,0.0,0.41,1.99,0.0,1.99,0.01,7.96,0.99,3.66,1.0,1.99,1.0,1.24,0.0,0.0,0.0,2.0,0.99,1
0.0,1.0,0.0,1.62,49.52,1.0,8.33,0.68,1.08,73.71,1.0,0.0,5.87,1.54,4.82,0.92,1.0,1.0,0.81,0.0,0.0,0.0,2.0,0.54,0
0.07,1.0,9.65,3.0,118.28,9.72,0.66,0.35,1.93,100.0,1.97,6.76,20.86,2.03,2.61,0.97,1.0,0.97,1.46,0.0,0.0,0.0,1.03,3.07,0
0.0,1.0,0.0,2.04,25.55,1.0,1.96,1.27,1.02,34.74,1.0,0.0,2.02,1.51,2.59,0.98,4.57,2.02,1.02,1.02,0.51,0.0,1.49,0.0,0
0.81,0.81,0.81,0.81,13.7,1.0,2.43,1.38,0.0,59.24,1.19,0.19,0.0,1.81,1.14,0.0,0.81,0.0,0.35,0.0,0.19,0.0,1.0,0.81,0
0.0,1.0,0.0,0.0,18.1,1.0,1.73,0.82,0.0,39.92,1.0,0.0,1.73,2.0,2.39,1.73,1.0,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.85,41.33,1.62,7.78,2.96,0.0,85.41,2.62,7.39,1.0,1.38,5.48,0.0,1.0,0.38,0.0,0.0,0.0,0.0,2.23,1.23,0
0.0,0.78,0.0,1.55,30.31,1.0,3.67,1.23,0.0,48.12,1.0,0.0,0.0,1.0,2.13,0.0,0.78,0.78,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,2.79,0.53,0.0,67.58,1.0,0.0,0.43,2.0,1.85,0.43,1.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
0.22,1.0,0.45,0.22,22.79,1.45,0.78,0.91,0.0,0.0,1.0,0.0,2.56,2.0,1.47,0.78,1.0,1.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,1.0,0.0,0.25,39.11,1.74,2.73,0.66,0.0,56.18,1.88,6.14,0.49,1.12,1.67,0.0,0.12,0.88,0.54,0.0,0.12,0.0,1.88,0.12,0
0.0,3.89,0.0,2.0,39.43,3.96,9.96,0.23,0.96,41.68,1.04,0.0,4.89,1.96,6.65,0.07,2.0,1.0,1.82,0.0,0.96,0.0,2.96,1.96,0
2.37,1.21,1.58,0.85,39.15,2.58,2.0,0.42,0.85,53.79,1.0,0.0,2.0,2.0,1.72,0.63,0.63,1.21,0.35,0.21,0.21,0.0,1.21,0.21,0
0.0,0.99,0.0,0.0,20.77,0.99,0.0,0.47,0.0,0.0,1.97,0.0,0.99,0.99,1.6,0.99,0.99,1.01,0.34,0.01,0.99,0.0,4.97,0.0,0
0.24,1.73,0.0,0.73,65.68,198.27,2.67,0.06,0.49,62.38,1.76,3.78,157.89,2.0,2.74,0.0,0.49,1.0,0.88,0.0,0.5,0.0,5.27,2.51,1
0.0,0.22,0.0,0.78,66.26,2.56,0.22,0.48,0.66,0.0,2.78,0.0,0.0,1.0,0.44,0.44,1.1,1.88,1.06,0.22,0.0,0.0,1.22,0.0,0
2.87,1.57,2.87,2.3,72.17,2.72,2.72,0.67,1.72,50.59,2.28,0.0,15.95,2.0,3.24,1.0,1.0,1.0,1.17,0.0,0.34,0.0,4.45,3.45,0
14.05,6.02,0.0,0.0,17.48,1.0,13.99,0.96,0.0,92.48,1.0,0.0,1.51,1.5,3.62,0.5,1.0,0.5,1.05,0.0,0.0,0.0,1.5,1.0,0
0.0,0.39,0.0,0.0,11.2,0.39,0.39,0.59,0.77,12.78,0.77,0.0,3.49,0.39,1.03,0.77,0.39,1.61,0.92,0.61,0.0,0.0,2.61,0.0,1
0.9,1.45,17.11,1.8,113.14,1.45,3.3,0.33,0.45,89.05,1.0,0.0,12.55,2.0,7.41,0.45,1.0,1.0,0.63,0.0,0.27,0.0,4.0,4.6,1
2.62,1.0,3.02,0.38,49.66,3.89,1.75,0.41,0.25,69.45,1.13,0.89,4.41,2.0,1.24,0.13,0.13,1.0,0.19,0.0,0.0,0.0,1.0,0.38,0
0.0,1.9,0.0,3.0,29.9,1.0,3.61,0.7,0.9,51.56,2.0,0.0,0.9,1.0,3.37,0.1,1.0,1.0,1.33,0.0,0.1,0.0,2.81,0.0,0
4.19,1.0,1.88,3.69,76.58,1.31,0.0,0.29,3.88,23.82,2.0,0.63,13.64,1.31,4.41,1.0,1.69,1.0,1.2,0.0,0.13,0.0,3.57,2.57,1
0.0,1.0,0.0,0.08,20.42,1.25,2.08,0.58,0.08,60.45,2.92,0.0,4.01,1.92,1.95,1.0,1.08,1.0,0.0,0.0,0.0,0.0,1.92,0.0,0
1.61,1.0,0.0,2.68,60.68,1.0,6.28,0.72,0.0,66.54,3.54,0.0,6.21,1.46,3.93,1.54,1.54,1.0,0.97,0.0,0.0,0.0,1.46,0.0,0
0.0,1.0,0.0,0.0,27.43,1.95,6.64,0.45,0.0,70.17,1.1,0.0,2.9,1.95,2.89,0.1,1.05,1.0,0.0,0.0,1.0,0.0,3.84,0.0,0
0.0,0.45,0.0,0.0,27.49,3.2,1.35,0.4,0.0,14.88,1.0,2.75,0.0,1.45,0.9,0.45,0.45,1.0,1.33,0.0,0.0,0.0,1.0,0.45,0
1.23,1.23,23.34,2.46,131.92,1.61,0.0,0.27,0.61,57.74,0.61,0.0,14.51,1.23,3.06,0.61,0.61,0.61,0.86,0.0,0.37,0.0,3.61,6.3,1
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.18,0.0,33.55,2.34,7.65,0.66,1.0,15.12,0.67,1.34,1.0,0.0,0.0,0.0,0.0,2.34,0.0,0
0.33,2.66,1.0,2.0,45.62,1.0,3.66,0.69,0.67,27.28,1.0,0.0,12.64,2.0,3.88,0.67,1.0,1.0,0.8,0.0,0.0,0.0,1.67,1.0,0
0.1,1.0,0.1,1.0,24.61,1.0,0.3,0.7,0.0,66.7,1.9,0.0,7.2,1.1,2.84,0.0,1.0,0.9,1.12,0.0,0.0,0.0,1.0,1.0,1
0.0,1.43,0.0,0.0,51.36,16.51,0.43,0.21,0.0,76.32,1.0,0.85,4.87,1.43,3.46,0.43,1.0,1.0,0.6,0.0,0.29,0.0,3.57,2.72,1
0.33,1.33,2.29,2.62,54.04,1.66,2.31,0.59,0.0,63.44,1.67,4.71,2.62,1.0,2.59,0.33,0.66,1.0,0.92,0.0,0.16,0.0,1.67,0.33,0
2.14,1.43,0.0,5.0,72.82,1.43,5.71,0.57,0.43,75.58,3.14,0.0,6.0,1.43,4.57,1.14,1.57,1.0,1.71,0.0,0.21,0.0,1.86,0.43,1
2.95,0.98,0.0,0.02,29.87,1.03,5.9,0.15,0.0,91.38,2.02,0.0,0.0,1.0,2.95,0.0,0.98,1.0,0.14,0.0,0.98,0.0,1.0,0.0,1
0.94,1.06,3.75,4.75,52.25,1.0,0.13,0.3,0.0,95.8,1.06,0.0,39.49,1.06,8.28,0.0,1.0,1.0,1.25,0.0,0.06,0.0,3.94,1.06,1
0.74,1.0,0.75,2.74,74.13,1.0,6.23,0.95,0.0,80.58,2.49,0.0,2.97,1.75,2.72,0.49,1.25,1.0,0.45,0.0,0.75,0.0,4.02,0.75,0
0.48,1.0,2.4,1.44,50.16,2.92,2.08,0.62,0.48,36.4,1.0,0.0,9.16,1.48,1.87,0.0,1.0,1.0,0.51,0.0,0.0,0.0,2.52,0.48,0
0.0,1.0,0.0,4.46,70.53,1.22,2.29,0.83,0.11,16.95,2.0,0.0,5.29,1.0,1.98,0.43,1.22,1.0,0.82,0.0,0.0,0.0,5.57,0.0,0
20.93,8.47,0.0,1.01,16.04,1.0,8.22,0.4,0.51,65.02,1.0,0.0,3.0,2.0,4.4,0.75,2.77,1.51,1.7,0.51,0.25,0.0,1.0,0.75,0
0.0,0.26,0.0,0.0,20.74,1.0,4.97,1.58,0.0,16.92,1.51,0.0,0.77,1.26,0.47,0.26,0.26,0.26,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.04,32.04,1.0,3.96,0.77,0.0,63.92,1.96,0.0,2.88,1.0,2.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.89,1.0,2.83,0.0,25.48,1.94,4.71,0.23,0.0,82.01,2.06,0.0,1.0,3.83,1.79,0.11,0.11,0.06,0.73,0.0,0.06,0.0,3.83,0.0,1
0.06,1.0,0.09,0.0,20.19,1.03,0.16,0.81,0.0,2.72,2.97,0.0,1.97,2.06,1.28,0.97,1.94,0.97,0.02,0.0,0.0,0.0,2.0,0.0,0
0.9,0.9,9.93,4.51,118.84,3.71,5.42,0.46,0.0,83.95,0.9,0.0,15.44,0.9,4.12,0.0,0.9,0.9,0.73,0.0,0.9,0.0,3.0,2.0,1
0.29,1.0,3.15,2.71,51.03,2.43,0.71,0.48,0.86,68.45,1.71,0.0,6.31,1.29,3.07,0.0,1.0,1.0,1.01,0.0,0.0,0.0,1.71,0.29,0
3.46,1.0,0.87,1.73,87.76,2.73,3.46,0.29,0.87,75.28,2.27,0.87,23.17,1.87,3.63,0.0,0.13,1.0,1.16,0.0,0.87,0.0,2.13,3.46,0
0.0,0.64,0.0,3.21,69.33,1.0,2.57,2.42,0.0,41.71,1.0,0.0,0.0,1.0,1.41,0.64,0.64,0.64,0.0,0.0,0.0,0.0,3.0,0.64,0
0.0,1.0,0.0,1.0,57.67,1.0,0.0,1.4,0.0,0.0,1.35,0.35,0.65,1.65,1.41,0.35,0.0,1.0,0.28,0.0,0.65,0.0,2.3,0.0,0
0.0,0.6,0.0,0.0,209.26,0.6,0.6,4.32,0.0,30.1,1.2,4.21,0.0,0.6,0.9,0.0,0.0,0.6,0.36,0.0,0.0,0.0,1.6,0.0,0
0.48,1.0,0.96,0.48,24.83,1.96,0.0,0.94,0.52,26.06,1.0,0.0,4.87,2.0,1.43,0.0,0.48,1.0,0.42,0.0,0.0,0.0,2.0,0.0,0
0.64,1.0,0.64,0.64,13.79,1.72,6.59,0.34,0.36,46.81,1.36,0.0,5.74,1.64,2.75,1.44,1.72,0.36,0.53,0.0,0.0,0.0,1.36,0.64,0
0.52,1.52,3.61,4.13,78.67,2.03,7.42,0.43,0.0,90.03,1.48,0.0,5.09,1.48,3.44,0.52,1.52,1.0,0.81,0.0,0.26,0.0,2.45,0.52,0
0.34,1.0,1.69,2.37,42.71,1.0,0.0,1.7,0.0,0.0,3.34,0.34,1.68,1.0,3.18,2.68,1.66,1.0,0.37,0.0,1.0,0.0,1.34,0.0,0
0.0,1.0,0.0,1.25,26.88,1.0,1.88,0.63,0.94,41.26,1.88,0.06,15.07,0.94,8.5,2.88,1.88,1.0,1.13,0.0,0.94,0.0,1.94,0.06,0
0.0,1.0,1.62,2.42,40.2,1.0,1.19,0.59,0.0,90.24,2.19,0.0,0.58,1.19,3.05,0.19,1.0,1.0,0.91,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.68,55.73,1.0,1.0,2.87,0.96,18.61,1.32,6.79,6.81,1.0,2.45,0.64,2.6,1.32,0.75,0.32,0.32,0.0,3.32,1.32,0
1.2,1.0,1.81,0.0,24.01,1.6,3.41,0.44,0.0,52.39,1.6,0.0,1.0,3.2,2.38,0.4,0.4,0.4,0.46,0.0,0.0,0.0,2.81,0.6,0
