CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.0,21.77,1.0,2.74,0.58,0.0,56.32,2.02,0.0,3.51,1.74,2.11,1.0,1.26,1.0,0.47,0.0,0.26,0.0,1.0,0.0,0
0.0,0.48,0.0,1.96,67.52,2.04,2.39,1.06,0.0,31.58,2.04,0.0,0.48,1.0,1.28,0.96,0.48,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
0.46,1.0,0.0,1.08,36.33,1.54,2.29,0.15,4.79,26.13,2.0,0.0,4.29,1.54,2.49,1.38,1.38,1.0,0.41,0.0,0.46,0.0,2.08,0.54,1
0.97,1.0,4.86,0.23,30.55,1.0,0.0,0.33,0.0,80.66,1.03,0.03,5.06,1.0,6.82,0.0,0.97,1.0,0.73,0.0,0.03,0.0,2.94,0.03,0
0.93,0.93,5.57,0.07,43.69,5.79,0.0,0.31,0.0,0.0,1.14,0.0,8.36,1.93,1.94,0.0,0.93,1.0,0.66,0.0,0.93,0.0,2.86,0.0,1
0.0,1.0,0.0,0.57,30.43,1.29,1.0,1.0,0.0,23.56,3.0,7.85,0.29,2.0,4.67,1.29,1.29,1.0,0.41,0.0,0.29,0.0,1.0,1.0,0
0.0,1.0,0.0,1.45,221.59,1.0,4.91,1.74,0.0,76.17,1.18,0.18,4.54,1.82,0.53,0.0,0.0,1.0,0.09,0.0,0.18,0.0,1.82,4.28,0
0.0,1.0,0.0,2.17,46.49,1.0,2.71,1.91,0.0,43.39,1.08,0.0,0.0,1.08,1.32,0.46,1.0,1.0,0.0,0.0,0.0,0.0,1.46,0.0,0
0.99,1.0,0.0,0.05,71.95,6.92,14.87,0.2,0.0,94.8,2.0,1.97,5.92,2.0,1.68,0.0,0.01,1.0,0.28,0.0,0.74,0.0,1.0,0.99,1
0.0,1.0,0.0,1.7,27.23,1.0,0.43,1.42,2.17,56.65,2.0,0.0,0.0,1.0,2.44,1.73,2.73,6.2,1.35,0.87,0.57,0.0,2.0,0.0,0
0.0,1.0,0.0,0.76,46.18,3.29,0.24,0.3,0.76,65.05,1.24,1.53,1.0,1.24,3.4,0.76,1.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.8,0.55,0.0,16.9,2.2,0.0,0.6,1.6,1.75,1.0,1.0,1.0,0.22,0.0,0.0,0.0,2.6,0.0,0
0.0,1.0,0.26,1.83,43.83,1.0,2.74,1.47,0.0,56.63,1.0,0.0,0.17,1.0,2.26,0.17,1.09,1.0,0.0,0.0,0.0,0.0,1.09,0.91,0
0.49,1.51,2.43,3.41,57.08,1.0,4.1,0.61,0.51,18.98,2.97,0.49,5.57,1.0,5.59,2.97,3.05,1.0,1.56,0.0,0.49,0.0,3.03,0.0,0
0.0,1.0,0.0,0.04,18.27,6.74,11.87,0.1,0.0,35.28,1.96,0.0,1.96,1.96,1.7,0.0,1.0,1.0,0.57,0.0,0.04,0.0,2.96,2.87,0
3.0,1.09,1.14,4.65,84.64,1.09,5.74,0.66,0.91,65.33,3.74,0.0,6.14,1.0,5.79,1.82,1.91,0.91,1.54,0.0,0.0,0.0,2.18,0.09,1
0.0,1.0,0.0,0.0,25.1,1.0,0.49,0.82,0.0,24.5,3.02,0.0,1.02,1.0,1.85,1.02,1.51,1.0,1.09,0.0,0.0,0.0,1.0,0.0,0
0.0,4.16,0.0,1.0,75.0,0.37,1.47,0.36,3.79,23.53,0.74,0.0,1.1,0.37,3.95,0.63,1.0,1.0,0.81,0.0,0.63,0.0,1.0,0.63,0
1.86,1.62,8.04,0.62,44.74,1.62,1.86,0.47,0.0,61.86,1.76,0.0,11.52,1.38,7.72,0.38,1.0,0.38,0.59,0.0,0.0,0.0,3.24,0.62,0
0.0,1.0,0.0,0.0,21.0,1.37,0.63,0.64,0.63,0.0,2.0,0.0,1.0,1.37,2.12,2.0,2.63,1.63,1.1,0.63,0.0,0.0,2.63,0.0,0
0.0,1.0,0.0,0.64,22.28,1.0,4.28,0.56,0.64,51.08,1.64,0.0,1.08,1.36,3.21,0.36,1.0,1.0,0.63,0.0,0.0,0.0,2.28,0.64,0
0.0,6.45,0.0,0.09,26.9,1.27,0.0,0.37,0.0,6.18,2.82,0.27,11.82,1.0,11.27,0.36,2.82,1.0,1.45,0.0,0.0,0.0,1.0,0.0,0
0.31,1.31,3.5,3.94,58.53,1.0,0.31,0.77,0.0,91.56,3.06,0.0,2.06,1.0,3.52,1.38,1.0,1.0,0.92,0.0,1.0,0.0,2.25,1.94,0
0.96,0.96,0.96,0.96,11.79,1.0,2.89,0.49,0.0,70.41,0.96,0.0,0.0,1.93,1.35,0.0,0.96,0.0,0.41,0.0,0.0,0.0,1.0,1.0,1
0.98,1.0,0.0,0.49,41.63,1.98,2.96,0.74,0.0,64.46,1.0,0.0,13.28,2.0,2.57,0.49,1.0,1.0,0.51,0.0,0.0,0.0,2.0,0.0,0
0.0,3.59,0.0,3.29,48.22,1.0,5.3,0.6,2.59,32.53,1.35,0.0,1.94,2.0,4.03,3.23,6.82,4.23,1.36,1.29,0.0,0.0,2.06,0.0,0
0.0,1.96,0.96,0.96,26.75,1.0,0.96,0.19,1.92,57.49,2.04,0.96,8.71,1.0,3.71,0.0,1.96,1.0,2.5,0.0,0.0,0.0,2.04,0.0,0
0.05,1.0,0.0,1.0,61.98,1.0,5.09,0.34,0.0,83.04,1.0,0.05,4.09,2.0,9.11,0.99,0.99,1.0,0.89,0.0,0.01,0.0,4.98,0.01,0
0.73,1.0,0.0,0.54,31.48,2.46,2.93,1.4,0.0,73.22,2.27,0.54,6.59,1.73,6.03,0.54,1.0,1.0,0.58,0.0,0.0,0.0,1.27,0.0,0
0.14,1.0,1.15,10.28,68.87,1.0,0.0,7.23,0.0,0.0,0.14,1.71,7.21,0.14,7.61,5.13,1.0,1.0,0.17,0.0,0.14,0.0,2.14,0.43,0
0.0,1.0,0.92,1.45,31.83,1.0,2.77,0.84,0.08,57.33,1.0,0.0,2.75,1.08,3.77,1.92,1.0,1.0,0.0,0.0,0.0,0.0,2.92,1.0,0
0.89,3.66,0.89,2.57,40.54,1.0,8.86,0.72,1.77,66.45,0.89,0.23,25.7,1.77,7.2,0.11,0.89,1.0,1.24,0.0,0.11,0.0,1.0,2.77,0
0.0,1.0,0.62,0.0,17.0,1.0,2.07,0.6,0.0,45.48,1.31,0.69,2.76,1.69,2.31,0.69,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.61,2.0,1.43,0.61,21.5,1.02,0.0,0.1,3.39,20.4,0.2,0.0,4.89,0.41,9.98,6.37,5.78,1.0,1.7,0.0,0.0,0.0,3.2,0.2,1
0.0,4.4,0.0,0.0,20.0,1.74,0.0,0.24,0.0,0.0,3.37,0.37,7.54,1.0,7.86,0.0,1.89,1.0,1.01,0.0,0.0,0.0,1.0,0.0,0
0.64,1.92,0.64,1.92,39.74,3.85,13.46,0.18,0.64,0.0,0.64,9.61,24.35,1.28,5.96,0.0,0.64,1.0,0.6,0.0,0.0,0.0,1.64,1.28,0
1.4,1.47,1.63,0.7,36.83,1.0,8.43,0.24,0.23,80.57,1.0,0.0,5.5,1.77,3.37,0.0,1.0,1.0,0.59,0.0,0.23,0.0,1.0,0.23,0
3.8,1.7,0.9,8.8,76.59,1.9,1.4,0.65,1.6,65.03,1.7,0.0,5.71,1.3,4.18,2.8,1.0,1.7,1.76,0.7,0.7,0.0,1.7,0.0,0
0.0,0.75,2.25,0.0,21.0,1.0,0.0,1.24,0.0,0.0,1.0,0.0,1.5,1.0,1.75,1.5,1.5,0.75,0.0,0.0,0.25,0.0,2.5,0.0,0
0.74,1.0,3.97,5.2,78.11,1.51,3.85,0.72,0.0,25.67,3.23,0.74,2.49,1.26,4.95,2.97,1.0,0.74,0.87,0.0,1.0,0.0,2.26,0.0,0
0.12,1.12,3.29,3.76,44.7,1.12,0.59,4.73,0.0,11.18,0.12,1.76,2.71,0.24,4.87,2.65,0.12,1.0,0.09,0.0,0.12,0.0,3.12,0.88,0
1.02,1.0,0.0,2.55,40.92,1.0,4.58,0.77,3.07,31.16,2.98,0.0,7.13,1.49,3.29,1.51,1.0,1.0,0.61,0.0,0.0,0.0,2.02,0.51,0
0.0,1.0,0.0,2.19,24.92,1.0,0.0,0.76,3.28,0.0,1.91,0.0,8.56,2.0,1.0,1.0,13.48,1.55,0.55,0.55,0.0,0.0,1.45,0.0,0
0.0,1.0,0.0,0.59,27.62,1.0,0.0,0.64,0.0,0.0,2.41,0.59,0.41,1.41,2.85,1.0,0.41,1.0,0.2,0.0,0.0,0.0,1.41,0.0,0
0.0,1.0,0.0,3.53,33.0,1.0,0.71,0.9,4.59,14.6,1.0,0.0,10.7,1.76,1.29,0.76,17.82,1.76,0.76,0.76,0.0,0.0,1.0,0.24,0
0.0,1.0,0.8,0.0,32.23,2.6,12.63,0.35,0.0,90.7,1.0,0.0,1.4,2.0,3.05,0.2,1.0,0.2,0.24,0.0,0.8,0.0,2.6,0.0,0
1.66,1.83,2.83,0.0,35.3,1.83,9.15,0.18,0.0,72.35,1.17,0.0,1.66,3.49,3.24,0.0,0.17,0.17,0.6,0.0,0.0,0.0,3.49,0.0,0
0.31,1.0,2.49,1.87,39.38,1.0,0.69,0.84,0.0,42.68,1.69,0.0,16.27,1.69,3.91,0.0,1.0,1.0,0.37,0.0,0.31,0.0,1.62,0.93,0
0.0,0.1,0.0,0.1,26.43,1.29,0.0,0.51,0.0,6.56,1.0,0.29,0.97,1.0,0.39,0.39,0.1,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
0.52,1.0,0.52,1.0,34.24,1.0,1.57,0.72,0.95,39.28,3.05,2.09,1.0,1.0,3.14,1.0,2.43,1.0,1.7,0.0,0.0,0.0,2.57,0.0,0
0.0,1.0,1.99,1.99,67.72,1.99,5.99,0.28,0.0,72.0,2.99,0.0,3.98,1.0,4.52,1.99,1.99,1.0,1.6,0.0,0.75,0.0,1.0,0.0,0
0.0,1.0,0.0,0.77,26.36,2.0,2.81,0.42,0.77,48.68,1.77,0.77,5.94,1.77,3.29,1.53,3.3,0.77,0.68,0.0,0.77,0.0,1.23,0.23,0
0.47,1.31,0.0,0.94,26.79,1.16,1.0,0.98,0.63,6.26,1.84,0.0,3.44,1.16,1.44,1.16,2.0,1.0,0.45,0.0,0.0,0.0,1.16,0.84,0
0.0,1.0,0.0,0.0,21.0,1.11,4.46,0.44,0.0,71.32,2.0,0.0,0.11,2.0,1.81,0.22,1.11,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.62,1.54,1.08,0.54,55.44,6.93,5.31,0.54,0.0,65.45,1.54,1.0,5.62,2.0,3.26,0.46,0.54,1.0,0.36,0.0,0.78,0.0,2.62,1.08,0
0.0,1.27,0.0,0.0,21.54,1.0,0.0,1.08,0.0,72.8,2.0,0.0,1.09,1.27,7.37,0.54,1.27,1.0,0.23,0.0,0.0,0.0,1.54,0.73,0
0.76,1.38,1.76,1.86,39.34,1.38,3.8,0.54,0.0,88.86,2.86,0.0,2.24,2.14,3.2,1.24,0.62,0.62,0.58,0.0,0.62,0.0,2.14,1.0,0
0.0,1.52,0.0,0.48,634.63,0.48,0.0,0.91,2.08,0.0,0.48,0.0,0.48,0.96,6.25,4.16,3.64,1.0,0.94,0.0,0.0,0.0,2.52,0.96,0
0.0,1.28,8.29,1.28,40.4,1.72,0.0,0.18,1.28,0.0,2.09,0.36,15.94,1.0,4.36,1.91,1.28,1.64,1.17,0.64,0.0,0.0,1.0,0.64,1
4.72,1.0,1.57,2.36,93.35,6.21,18.3,0.35,0.0,85.73,2.0,0.79,5.94,1.21,2.93,0.0,1.0,0.21,0.94,0.0,0.0,0.0,3.0,0.64,0
0.3,1.1,0.35,2.05,42.69,1.0,2.85,0.86,0.05,46.04,1.0,0.0,0.84,1.0,2.64,0.0,1.0,1.0,0.47,0.0,0.05,0.0,1.95,0.05,0
0.0,0.88,0.0,0.0,21.79,1.0,0.88,1.93,0.0,0.0,0.88,0.0,0.0,1.75,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0,1.88,0.37,0
0.0,1.0,0.0,2.31,31.79,1.0,0.92,3.91,0.46,11.45,2.77,1.54,2.29,1.0,7.49,5.08,1.46,1.46,0.41,0.23,0.0,0.0,1.0,0.0,0
0.36,1.72,0.36,2.16,24.2,1.0,2.56,0.48,1.08,64.08,1.0,0.0,1.0,1.0,3.05,0.64,1.0,1.0,0.81,0.0,0.0,0.0,1.72,0.36,0
2.41,1.8,5.63,2.41,70.04,4.22,0.0,0.76,0.8,80.4,0.8,0.2,19.3,1.61,1.87,0.2,1.0,1.0,1.07,0.0,0.0,0.0,3.41,0.8,0
0.0,0.85,0.0,0.0,21.0,1.0,0.85,1.51,0.0,0.0,3.55,0.0,0.85,1.85,1.27,0.85,0.85,0.85,0.0,0.0,0.15,0.0,1.45,0.0,0
0.6,1.6,16.92,1.21,95.69,1.6,3.81,0.33,0.4,77.2,1.4,0.0,18.25,1.6,5.95,0.79,1.0,1.0,1.02,0.0,0.6,0.0,3.21,0.0,1
0.0,1.0,0.0,5.78,66.54,1.0,0.83,2.18,0.0,14.69,1.72,0.72,5.89,1.28,0.95,0.28,0.28,1.0,0.12,0.0,0.72,0.0,1.0,0.72,0
0.0,1.0,0.53,0.47,24.89,1.0,0.47,1.28,0.0,0.0,1.47,0.53,3.16,2.0,1.3,0.47,1.0,1.0,0.97,0.0,0.0,0.0,1.47,0.0,0
0.0,0.88,0.0,0.88,27.32,1.76,0.0,2.24,0.88,0.0,2.64,0.0,7.92,0.88,6.6,2.64,3.52,2.76,1.41,0.88,0.12,0.0,2.0,0.88,0
0.0,1.0,0.58,0.0,28.69,2.16,8.69,0.42,0.0,57.92,1.84,0.0,1.0,2.0,2.37,0.42,1.0,0.42,0.11,0.0,0.58,0.0,3.0,0.0,0
0.0,1.92,0.0,0.08,23.31,1.0,7.46,0.48,0.92,34.12,2.0,0.0,7.38,1.08,5.38,1.92,4.69,1.0,1.84,0.0,0.0,0.0,3.84,0.0,0
0.49,1.0,0.49,0.98,49.08,2.02,8.1,0.21,1.49,67.05,2.0,1.52,14.51,1.51,5.52,0.0,1.98,1.0,1.21,0.0,0.25,0.0,3.0,3.46,0
0.0,1.0,0.0,1.0,29.7,1.0,1.67,2.86,0.0,22.05,0.33,0.0,0.33,0.33,1.56,1.33,0.33,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.12,45.96,1.0,3.12,0.98,0.47,42.49,2.0,0.0,0.47,1.53,1.78,0.94,1.94,1.47,0.82,0.47,0.0,0.0,1.94,0.0,0
2.0,2.0,3.0,0.0,54.54,2.0,18.77,0.07,0.0,89.39,1.0,0.0,2.0,4.0,4.27,0.0,0.0,0.0,0.57,0.0,0.3,0.0,4.0,1.79,1
0.31,1.0,3.38,7.08,66.55,1.92,1.84,1.06,0.0,28.55,1.0,0.0,5.91,1.69,2.79,1.39,3.08,1.0,0.77,0.0,0.31,0.0,3.0,0.61,0
0.0,0.0,0.0,0.0,21.0,1.0,0.0,2.62,0.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0
0.63,1.88,0.63,3.77,25.47,1.0,0.0,0.44,1.88,31.41,0.63,0.0,0.63,0.63,3.46,0.0,0.63,0.63,1.41,0.0,0.0,0.0,2.26,1.74,0
0.68,1.68,19.06,2.64,112.54,1.68,3.72,0.6,1.6,64.67,1.0,0.0,19.49,2.0,5.85,0.64,7.07,1.0,0.53,0.0,0.68,0.0,3.68,0.32,0
6.45,1.92,10.13,1.0,45.81,1.92,0.32,0.14,2.76,94.38,2.0,0.0,10.37,1.92,4.16,0.0,0.08,1.0,1.62,0.0,0.69,0.0,3.76,2.76,1
0.85,1.0,0.85,0.85,13.32,1.0,16.36,0.31,0.0,75.65,1.0,0.0,0.15,2.0,4.36,0.0,1.0,0.15,0.37,0.0,0.0,0.0,1.15,0.85,1
0.06,0.06,0.37,0.0,8.17,1.31,0.0,0.83,0.0,0.0,0.06,0.0,0.56,0.12,0.13,0.0,0.06,0.06,0.04,0.0,0.06,0.0,1.12,0.94,1
0.45,1.45,12.69,0.91,74.37,1.45,2.27,1.02,0.0,43.04,2.09,0.0,10.97,2.0,3.74,0.0,1.55,1.0,0.35,0.0,0.45,0.0,2.91,0.0,0
0.0,3.83,0.0,2.73,70.1,0.43,0.0,0.33,4.27,0.0,0.43,0.0,4.33,0.87,3.7,1.0,1.0,1.0,1.38,0.0,0.57,0.0,1.0,1.0,0
0.0,1.12,0.0,0.98,28.12,1.98,0.09,0.49,1.02,33.78,2.0,0.98,4.88,1.98,3.5,1.95,3.93,1.0,0.87,0.0,0.98,0.0,1.0,0.0,0
1.06,1.0,0.85,3.58,49.93,1.42,5.07,4.6,0.42,19.03,4.15,2.0,7.19,1.21,1.73,1.0,1.0,1.0,0.27,0.0,0.09,0.0,2.63,1.27,0
0.0,1.0,0.0,0.94,25.71,1.0,1.0,2.49,0.29,0.0,1.06,0.0,0.0,1.0,1.65,1.17,1.23,1.7,0.12,0.12,0.94,0.0,1.06,0.0,0
0.62,1.0,3.7,0.0,122.01,4.08,2.3,0.76,0.0,35.71,1.0,0.0,7.08,2.0,1.48,0.0,0.62,1.0,0.43,0.0,0.62,0.0,2.62,1.92,0
1.36,1.0,0.0,0.34,40.89,1.0,5.41,0.82,0.0,72.82,1.0,1.36,4.41,2.0,2.39,0.0,0.66,1.0,0.34,0.0,0.17,0.0,1.68,0.34,0
0.0,1.0,0.0,0.0,151.55,1.0,5.57,1.03,0.0,87.35,1.43,0.0,2.26,2.0,1.05,0.0,0.43,1.0,0.06,0.0,0.0,0.0,2.0,2.83,0
0.0,3.71,0.0,0.0,13.43,1.0,0.0,0.22,0.0,0.0,1.59,0.0,6.36,0.53,6.36,0.0,1.59,0.53,0.8,0.0,0.0,0.0,1.0,1.41,0
3.56,1.51,5.6,0.51,33.74,1.51,0.0,0.37,1.53,49.37,2.49,0.49,6.09,2.0,2.86,0.49,0.49,1.0,0.9,0.0,0.38,0.0,3.51,1.53,0
0.41,1.22,0.41,1.22,37.05,3.03,8.52,3.08,0.41,0.0,2.78,7.87,15.42,1.41,3.77,0.0,0.41,0.41,0.38,0.0,0.0,0.0,1.41,1.41,0
0.48,1.48,0.97,1.77,34.16,1.0,0.84,0.43,0.64,53.38,1.84,0.0,5.95,1.16,1.71,0.16,1.32,1.0,1.83,0.0,0.0,0.0,1.16,0.48,0
1.74,1.58,1.16,1.42,60.92,7.8,5.64,0.42,0.0,58.04,2.42,0.58,4.48,2.0,3.15,0.84,1.42,1.0,0.99,0.0,0.77,0.0,2.74,1.58,0
0.0,0.92,0.0,0.92,57.79,1.0,4.62,0.38,0.0,76.76,0.92,0.0,3.7,1.85,8.47,0.92,0.92,0.92,0.82,0.0,0.0,0.0,4.7,0.08,0
0.0,1.0,0.0,2.38,27.15,1.0,0.0,3.51,0.0,0.0,1.21,1.19,0.81,0.81,3.09,2.19,0.81,1.0,0.0,0.0,0.0,0.0,2.6,0.6,0
0.0,0.86,0.0,0.0,20.86,1.0,4.31,1.05,0.0,68.92,2.28,0.42,0.0,1.86,1.51,0.0,0.86,0.86,0.0,0.0,0.0,0.0,1.86,0.14,0
0.0,1.0,0.0,0.34,23.71,1.0,1.0,1.25,0.0,16.47,1.34,0.66,2.63,2.0,2.99,1.0,0.34,1.0,0.0,0.0,0.66,0.0,1.0,0.0,0
0.58,1.0,0.0,0.0,19.14,1.29,2.88,0.63,0.0,25.07,2.71,0.0,1.58,2.0,1.73,0.71,1.0,0.71,0.0,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,0.0,0.9,186.11,1.0,4.19,2.47,0.0,65.02,0.7,0.3,3.1,1.4,0.66,0.3,0.3,1.0,0.08,0.0,0.0,0.0,2.3,3.8,0
0.0,1.0,0.0,1.71,60.8,1.86,1.71,0.85,0.0,13.26,2.71,0.0,1.43,2.0,2.65,1.71,1.71,1.0,1.24,0.0,0.86,0.0,1.14,1.57,0
0.85,1.0,4.25,0.0,62.61,1.0,0.9,0.45,0.0,84.51,1.0,0.0,4.85,1.15,6.02,0.0,0.85,1.0,0.65,0.0,0.0,0.0,2.85,0.75,0
0.69,1.0,0.69,0.0,20.69,1.0,0.69,0.66,0.0,25.53,1.62,0.0,0.31,1.31,5.3,1.0,1.0,1.0,0.25,0.0,0.69,0.0,1.31,0.0,0
1.19,1.0,0.6,4.6,126.8,1.6,1.0,1.27,2.02,36.4,1.0,0.0,5.44,2.0,3.68,0.81,8.66,1.0,0.12,0.0,0.0,0.0,2.4,0.4,0
0.0,1.0,0.0,11.98,45.98,1.46,0.0,4.44,0.46,0.0,1.46,1.09,2.09,1.46,1.0,0.54,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.46,0
0.63,1.0,1.88,3.75,50.51,2.88,1.87,0.32,1.88,91.01,1.0,0.0,13.38,2.0,2.47,0.0,1.0,1.0,1.09,0.0,0.0,0.0,2.12,0.0,0
0.0,1.0,0.0,0.0,21.0,1.84,0.47,0.71,0.0,9.07,1.84,0.0,0.84,2.0,2.2,1.84,1.84,1.0,0.1,0.0,0.0,0.0,1.84,0.16,0
0.73,0.73,1.46,0.73,26.83,2.46,0.0,1.69,0.0,0.0,1.0,8.15,5.83,2.0,0.58,0.0,0.73,0.73,0.0,0.0,0.0,0.0,2.0,0.0,0
0.04,1.0,0.18,0.0,17.43,1.0,0.0,1.5,0.0,2.97,0.04,1.93,1.14,0.04,1.21,0.96,0.04,1.0,0.03,0.0,0.0,0.0,1.07,0.0,0
0.0,0.43,0.0,2.99,27.84,1.0,0.0,3.76,0.0,0.0,0.57,0.85,0.0,0.57,0.43,0.43,0.0,0.43,0.0,0.0,1.0,0.0,2.72,0.43,0
0.0,1.0,0.0,1.59,27.48,1.0,0.0,2.45,0.0,0.0,0.0,2.94,0.0,0.0,1.37,1.3,0.06,1.0,0.0,0.0,0.0,0.0,2.0,0.94,0
1.62,1.0,0.81,4.06,147.46,1.81,0.81,1.22,0.0,63.63,1.38,0.0,1.56,1.81,4.43,0.38,1.19,1.0,0.16,0.0,0.0,0.0,2.19,0.19,0
0.68,1.0,0.68,0.0,20.68,1.0,1.0,0.87,0.0,35.71,2.29,0.0,0.0,1.0,9.93,0.68,1.0,1.0,0.25,0.0,0.68,0.0,1.32,0.0,0
0.59,1.59,1.18,2.16,38.07,1.0,2.41,0.6,0.78,60.55,1.0,0.0,7.26,2.0,2.27,1.0,1.39,1.0,1.12,0.0,0.0,0.0,1.2,1.39,0
0.58,1.19,2.0,1.0,66.22,3.11,7.38,0.46,0.0,89.5,1.19,0.19,3.77,2.0,2.85,0.0,1.0,1.0,0.28,0.0,0.12,0.0,3.19,1.19,0
0.0,1.0,0.0,0.62,32.95,1.0,4.08,0.94,0.0,61.98,3.15,0.0,1.85,2.23,7.45,0.62,1.0,1.0,0.0,0.0,0.0,0.0,1.38,0.0,0
0.99,3.97,0.99,1.98,40.83,1.0,9.92,0.13,1.98,74.91,1.04,0.0,28.76,1.99,7.95,0.01,1.01,1.0,1.39,0.0,0.01,0.0,1.0,2.97,1
0.36,1.36,10.14,1.36,90.24,1.36,5.0,0.3,0.0,87.35,1.0,0.0,10.88,2.0,8.62,0.64,1.0,1.0,0.85,0.0,0.36,0.0,4.64,0.0,1
0.0,1.0,0.29,9.69,67.15,1.15,0.87,7.2,0.0,10.48,0.44,1.71,0.58,0.15,6.85,5.42,1.15,1.0,0.23,0.0,0.11,0.0,1.85,0.0,0
0.18,0.04,0.02,0.09,25.15,1.02,0.33,4.11,0.07,1.9,1.0,29.34,1.83,2.0,0.15,0.02,0.02,0.02,0.04,0.0,0.02,0.0,2.07,0.18,0
0.0,6.91,0.0,0.09,28.48,0.91,0.0,0.49,2.38,0.0,0.91,0.0,2.72,1.81,4.09,3.72,7.34,9.15,2.84,2.72,0.09,0.0,1.0,0.09,0
0.0,1.04,0.0,0.99,34.9,0.01,0.0,0.17,0.0,0.0,0.02,0.0,0.08,0.01,6.77,0.99,3.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.28,24.4,1.0,1.89,0.62,0.11,62.27,4.77,0.0,5.28,1.06,2.94,1.0,1.94,1.0,0.65,0.0,0.94,0.0,1.0,0.06,1
0.0,1.0,0.0,0.0,20.09,1.0,1.09,1.39,0.0,33.0,4.74,0.0,0.35,1.0,15.1,0.18,1.0,1.0,0.0,0.0,0.0,0.0,2.18,0.0,0
0.0,1.0,0.0,0.0,21.0,1.39,2.39,0.17,2.4,6.57,0.4,0.0,0.4,0.4,3.2,1.6,1.0,1.0,0.3,0.0,0.0,0.0,1.4,0.6,0
0.0,1.0,0.0,0.11,163.33,1.0,0.89,0.81,0.0,58.75,1.89,0.0,5.45,1.11,2.08,1.78,0.89,1.0,0.53,0.0,0.0,0.0,1.11,0.22,0
0.0,1.0,0.0,0.0,22.34,1.0,4.33,1.41,0.0,27.47,1.0,0.83,3.33,2.0,2.75,1.42,1.0,1.0,0.3,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,0.0,1.0,20.51,1.5,1.5,0.78,0.5,16.54,1.5,0.0,1.5,2.0,2.17,0.5,1.0,1.0,0.19,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.75,24.51,1.0,0.56,2.33,0.0,0.0,1.69,0.44,0.44,0.56,1.46,0.56,1.0,1.0,0.0,0.0,0.0,0.0,1.56,0.0,0
0.0,1.0,0.0,1.18,42.98,2.21,8.49,2.72,0.61,60.66,1.21,11.26,9.1,1.21,3.91,0.39,0.61,1.0,0.69,0.0,0.0,0.0,3.0,0.61,0
0.58,1.0,0.86,0.0,27.42,1.29,4.29,0.24,0.0,74.9,1.29,0.0,3.14,2.58,3.21,0.0,0.71,0.71,0.43,0.0,0.0,0.0,3.42,0.0,0
0.0,1.0,1.24,2.0,57.67,1.62,3.71,1.92,0.0,44.47,3.0,0.76,2.47,1.0,8.69,2.0,1.62,1.0,0.99,0.0,0.46,0.0,1.38,0.0,0
0.7,1.0,0.0,3.8,37.62,1.0,14.72,0.73,2.8,37.84,2.6,0.3,10.81,1.7,10.23,2.0,1.9,1.7,1.99,0.7,0.3,0.0,3.1,1.4,0
0.24,1.0,0.24,0.24,30.6,1.0,2.24,0.51,0.76,55.92,2.47,0.95,8.63,1.0,3.64,1.76,1.0,1.0,1.35,0.0,0.0,0.0,2.47,0.0,0
0.0,1.0,0.0,0.51,22.54,1.0,1.97,0.85,0.0,60.19,2.0,0.0,1.0,1.49,1.74,0.49,1.0,1.0,0.39,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.11,20.55,1.0,0.96,0.6,0.0,48.18,2.04,0.07,0.0,1.0,1.27,0.22,1.0,1.0,1.54,0.0,0.0,0.0,1.0,0.0,0
0.49,1.24,0.0,1.98,33.3,1.0,0.73,0.32,2.0,17.39,2.73,0.0,13.04,1.0,7.16,1.51,1.76,1.0,2.73,0.0,0.24,0.0,1.49,0.24,0
0.22,3.07,0.45,0.82,32.09,1.93,24.99,0.19,2.15,97.84,1.93,5.55,24.04,1.07,6.7,0.07,1.15,0.07,1.5,0.0,0.93,0.0,2.0,0.22,0
