CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.0,20.89,1.0,0.0,0.59,0.0,0.0,2.92,0.14,2.0,0.97,2.38,0.0,0.97,1.0,0.83,0.0,0.0,0.0,2.97,0.06,0
0.0,1.0,0.0,0.0,19.84,1.0,0.57,1.29,0.0,0.0,1.57,0.0,0.86,1.43,1.72,1.43,4.59,2.29,1.29,1.29,0.43,0.0,2.0,0.0,0
5.62,1.0,7.77,1.15,94.04,1.0,4.04,0.43,0.0,78.69,1.0,0.0,7.81,1.58,7.13,0.58,1.0,1.0,0.69,0.0,0.58,0.0,1.42,1.42,0
2.59,1.41,17.2,5.78,221.1,1.41,1.19,0.71,0.41,85.68,1.59,0.0,9.92,2.0,3.36,0.41,1.0,1.0,1.06,0.0,0.24,0.0,2.22,3.65,0
0.0,1.95,0.0,0.21,26.4,1.05,0.95,0.46,0.95,36.49,2.0,0.1,10.53,1.05,3.32,1.95,2.84,1.95,1.52,0.95,0.05,0.0,1.95,0.0,0
0.43,1.0,0.0,2.27,22.4,1.0,2.16,0.28,3.84,24.66,2.0,0.0,7.57,1.0,5.2,4.7,10.38,3.27,1.42,1.13,0.43,0.0,1.0,0.0,0
2.33,0.47,9.32,0.0,99.48,1.47,129.68,2.4,0.0,99.07,1.47,0.47,1.4,1.0,4.58,0.0,1.0,0.0,0.2,0.0,0.17,0.47,2.4,6.06,0
1.0,1.0,0.0,0.0,19.94,1.24,4.88,0.15,0.88,62.07,2.0,0.0,7.0,1.12,3.93,2.65,2.76,1.0,0.71,0.0,0.88,0.0,1.24,0.12,1
0.0,1.0,0.0,0.0,19.39,1.0,0.61,0.91,0.0,11.5,3.6,0.0,3.6,1.0,2.5,1.8,2.6,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.18,1.36,0.54,2.46,48.22,1.82,9.83,3.49,0.18,90.97,2.64,9.83,2.26,1.0,7.14,0.0,1.0,0.18,0.21,0.0,0.0,0.0,3.18,1.64,0
0.0,1.0,0.0,0.0,22.43,1.0,8.86,0.59,0.0,62.13,1.0,0.0,2.71,1.36,5.06,0.0,1.0,1.0,0.0,0.0,0.36,0.0,2.0,0.0,0
7.18,1.0,2.69,1.8,100.79,3.8,9.87,0.23,0.9,73.61,2.0,0.0,18.95,2.0,3.5,0.1,1.0,1.0,0.94,0.0,0.38,0.0,1.9,3.69,1
0.0,1.0,0.0,1.04,25.83,1.0,3.41,0.98,0.15,60.44,1.0,0.0,2.64,1.15,4.65,1.85,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.15,0
0.0,2.95,0.0,1.95,22.02,1.0,1.54,0.65,1.95,21.0,1.51,0.0,3.0,1.49,4.1,2.95,5.39,3.44,1.23,0.98,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,0.21,22.05,1.0,0.21,0.81,1.21,6.91,2.0,0.0,1.88,1.0,1.42,1.21,8.12,4.58,1.29,1.0,0.0,0.0,1.79,0.0,0
0.58,2.16,2.16,4.19,55.52,1.0,0.0,0.6,3.51,29.05,1.42,0.0,6.74,1.0,3.83,0.0,1.42,1.0,1.35,0.0,0.0,0.0,3.16,0.0,0
1.0,1.0,0.37,7.25,46.1,1.37,1.37,0.63,3.63,10.22,1.12,0.0,11.37,2.0,1.77,0.88,1.0,1.0,1.44,0.0,0.63,0.0,2.0,1.37,0
0.0,2.66,0.0,0.0,17.83,1.0,0.0,0.41,0.0,0.0,3.0,0.72,4.76,1.72,4.66,0.72,1.55,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
0.31,1.0,0.12,0.08,28.33,2.08,3.31,0.97,0.04,99.29,1.04,0.0,1.78,1.04,1.3,0.0,1.0,0.04,0.4,0.0,0.01,0.0,2.0,0.16,0
0.0,0.1,0.0,0.0,21.0,1.0,0.1,3.88,0.0,6.5,1.0,26.85,0.0,2.0,0.16,0.0,0.1,0.1,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,5.69,0.69,0.0,59.45,1.59,0.0,0.82,1.59,3.55,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.41,0.0,0
0.95,0.95,0.0,3.8,55.36,0.95,0.95,1.11,0.0,11.39,1.9,0.0,0.95,0.95,1.31,0.0,0.95,0.95,0.78,0.0,0.0,0.0,1.95,0.1,0
0.0,0.85,0.0,0.85,62.76,0.85,0.0,0.44,0.0,0.0,1.7,0.0,11.88,0.85,0.01,0.0,0.85,0.85,0.0,0.0,0.42,0.0,5.24,2.55,0
0.0,3.3,0.0,3.15,32.47,1.0,0.85,0.8,2.3,32.72,1.42,0.0,2.15,2.0,3.54,2.88,6.18,3.88,1.15,1.15,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.48,22.88,1.0,1.0,0.36,0.96,15.86,2.0,0.0,4.33,1.52,2.22,0.96,1.0,1.96,1.15,0.48,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,0.0,22.72,1.0,1.72,0.28,1.72,43.08,2.14,0.0,12.34,1.0,2.92,1.72,2.72,1.86,2.19,0.86,0.0,0.0,1.28,0.0,0
0.0,0.0,0.0,0.0,17.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
3.83,1.94,1.53,0.0,27.64,1.0,0.0,0.28,0.47,71.66,1.0,0.0,10.64,1.47,6.98,0.0,0.53,1.0,0.93,0.0,0.47,0.0,2.94,2.0,0
0.0,1.0,0.0,0.28,22.4,1.28,3.81,0.95,0.0,28.09,1.0,2.53,1.28,1.72,1.93,0.72,1.0,0.72,0.0,0.0,0.28,0.0,1.0,0.0,0
0.0,1.0,1.85,0.31,30.4,1.0,7.69,0.24,0.08,81.37,1.0,0.15,9.23,1.92,3.26,0.23,1.0,1.0,1.16,0.0,0.08,0.0,1.92,1.0,0
0.0,1.71,0.0,6.3,40.15,1.0,1.43,1.78,0.71,19.26,1.43,0.86,5.85,0.71,2.04,0.29,1.0,1.0,1.1,0.0,0.36,0.0,1.57,1.43,0
1.69,1.15,2.54,0.0,26.08,1.85,4.85,0.16,0.0,80.46,1.15,0.0,1.69,3.54,2.42,0.0,0.15,0.15,0.97,0.0,0.0,0.0,2.15,0.15,1
1.86,1.86,2.58,0.56,38.23,1.86,8.74,0.23,0.0,76.47,2.0,0.0,1.0,3.58,3.88,0.0,0.14,0.14,0.65,0.0,0.0,0.0,3.72,0.0,1
0.0,1.0,0.0,5.83,29.22,1.0,0.0,1.83,1.39,30.55,2.22,0.0,2.08,1.69,1.53,1.53,6.78,2.39,1.39,1.39,0.69,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.36,1.0,1.58,0.69,0.0,19.65,2.55,0.0,1.45,1.77,1.64,1.0,1.77,1.0,0.0,0.0,0.0,0.0,2.23,0.23,0
5.42,1.0,0.0,1.0,70.18,2.32,8.08,0.24,0.0,75.55,1.0,0.0,23.26,2.0,2.45,0.66,1.0,1.0,1.02,0.0,0.34,0.0,2.0,0.68,0
0.49,1.0,0.0,0.49,56.14,1.49,5.37,0.63,0.0,48.78,1.51,0.98,2.46,1.49,2.5,0.51,1.51,0.51,0.59,0.0,0.49,0.0,1.0,0.0,0
2.63,1.0,0.7,3.53,61.71,1.7,3.33,0.19,3.3,57.47,2.0,0.0,28.67,1.23,4.31,0.77,4.07,1.77,1.57,0.77,0.08,0.0,2.77,3.23,0
0.0,1.0,0.0,1.25,19.49,1.0,0.0,2.36,0.0,0.0,2.25,0.83,1.17,1.58,11.97,11.97,5.09,2.75,1.75,1.75,0.58,0.0,2.0,0.0,0
0.19,0.19,0.38,0.19,35.87,1.19,0.56,1.43,0.38,62.27,0.19,0.0,1.38,0.19,0.41,0.0,0.19,0.19,0.57,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,0.0,0.0,30.04,1.0,7.76,0.53,0.0,86.15,1.0,0.0,0.04,1.04,1.97,1.92,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,31.98,1.0,3.99,0.76,0.0,63.89,2.0,0.0,2.99,1.0,2.14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.96,32.65,1.27,1.82,0.38,0.86,35.33,1.86,0.0,10.18,1.0,3.53,1.86,2.73,1.86,1.56,0.86,0.14,0.0,2.14,0.0,0
0.0,1.0,0.0,0.17,23.31,1.0,0.17,2.5,0.0,6.57,0.17,0.0,0.09,0.17,1.05,0.91,1.0,1.0,0.0,0.0,0.0,0.0,1.91,0.0,0
0.42,2.27,10.6,1.27,60.65,1.42,1.27,0.33,0.0,42.38,2.15,0.58,15.99,1.58,5.4,0.58,1.0,0.58,0.67,0.0,0.42,0.0,2.27,1.7,0
0.0,1.0,0.0,1.46,44.21,1.0,1.46,1.07,0.0,70.51,2.0,0.0,2.62,2.0,2.72,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.54,0.54,0
0.3,1.0,0.0,0.3,42.23,1.3,4.69,0.7,0.0,76.17,1.7,0.6,1.2,2.0,1.96,0.0,1.0,0.7,0.1,0.0,0.3,0.0,1.0,0.0,0
0.0,1.9,0.0,0.0,24.52,1.0,1.81,0.35,0.9,29.8,2.1,0.0,7.32,1.1,3.11,1.9,2.81,3.71,1.63,0.9,0.0,0.0,2.1,0.0,0
0.0,0.35,0.0,0.7,28.21,0.35,0.0,1.81,0.0,0.0,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.35,0.0,0
0.07,1.0,0.0,0.0,21.34,1.07,0.62,3.93,0.0,5.68,0.14,0.93,0.07,0.07,1.18,0.93,0.0,1.0,0.04,0.0,0.0,0.0,1.93,1.86,0
0.31,1.0,0.0,3.69,65.95,1.92,0.39,2.49,0.0,95.72,1.92,1.84,2.62,1.92,3.23,1.16,0.16,1.0,0.1,0.0,0.92,0.0,1.0,0.0,0
2.24,1.0,0.0,1.12,31.08,1.0,0.44,0.6,1.68,22.01,2.0,0.0,11.76,1.0,2.19,0.56,1.0,1.0,0.95,0.0,0.0,0.0,1.88,1.0,0
0.03,2.0,0.01,0.01,25.63,1.0,2.09,0.32,1.0,33.29,2.0,0.0,7.98,1.0,3.34,2.0,2.99,3.99,1.79,1.0,0.0,0.0,2.01,0.02,1
0.0,0.55,0.0,1.11,14.98,0.55,0.0,1.38,0.0,0.0,0.0,0.55,0.0,0.0,0.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.45,0.89,0
0.0,1.0,0.0,0.84,160.4,1.0,3.9,0.96,1.26,78.29,1.42,0.0,9.46,1.58,2.4,0.84,2.52,1.42,1.04,0.42,0.42,0.0,2.84,3.74,0
0.0,1.0,0.0,0.1,25.66,1.0,0.9,0.89,0.0,0.0,1.1,0.0,2.32,1.9,1.5,0.9,1.0,1.0,0.0,0.0,0.05,0.0,1.51,0.3,0
0.0,2.09,0.0,1.82,23.18,1.0,0.73,0.97,1.09,36.35,1.73,0.0,1.55,1.27,2.09,1.37,3.46,2.37,1.09,0.55,0.0,0.0,1.73,0.0,0
0.0,1.0,0.0,0.0,18.78,2.11,8.55,0.33,0.55,25.83,1.55,0.0,8.88,1.45,3.53,2.66,2.11,1.0,0.69,0.0,0.0,0.0,1.55,0.45,0
0.77,1.0,3.84,3.0,71.77,4.07,1.16,0.74,0.77,17.68,1.0,0.0,14.51,2.0,1.82,0.47,1.0,1.0,0.82,0.0,0.0,0.0,2.23,0.77,0
0.0,1.0,0.0,0.0,24.27,1.25,6.25,0.28,0.0,74.75,1.0,0.0,3.75,2.0,2.3,0.0,1.0,1.0,0.27,0.0,0.25,0.0,1.76,0.75,0
0.0,0.96,0.0,0.0,22.93,1.0,6.0,0.43,0.0,75.9,1.0,0.0,3.86,1.96,2.01,0.0,1.0,0.96,0.34,0.0,0.0,0.0,1.04,0.96,0
0.86,1.0,1.73,0.14,29.04,1.0,0.96,0.39,0.0,61.48,1.14,0.0,12.18,1.0,9.41,0.27,1.14,1.0,1.07,0.0,0.0,0.0,2.14,1.73,0
0.0,1.0,0.0,0.21,23.9,1.41,0.79,1.19,0.0,49.16,1.0,0.21,0.41,1.79,0.8,0.21,0.79,1.0,0.0,0.0,0.0,0.0,2.21,0.0,0
0.0,1.0,0.2,0.4,210.69,1.0,4.81,1.23,0.2,74.62,1.2,0.0,6.77,1.8,0.98,0.2,0.4,1.0,0.32,0.0,0.2,0.0,2.0,4.21,0
1.07,1.0,0.98,1.02,12.61,1.0,3.91,0.43,0.07,73.3,1.02,0.0,0.48,1.98,1.63,0.02,1.0,0.02,0.44,0.0,0.0,0.0,1.0,1.0,1
0.89,1.0,0.0,1.55,25.77,1.0,1.12,2.44,0.0,10.05,1.78,0.0,2.23,1.0,1.83,1.45,0.45,1.0,0.27,0.0,0.39,0.0,1.0,0.78,0
0.0,1.0,0.0,6.53,34.06,1.0,0.18,0.84,2.45,11.39,1.0,0.0,8.16,2.0,1.5,0.82,1.0,1.0,1.22,0.0,0.0,0.0,1.18,0.0,0
4.15,1.0,6.93,0.77,133.06,4.7,25.31,0.31,0.0,94.23,1.0,1.85,11.39,1.62,6.1,0.38,1.0,0.38,0.55,0.0,0.41,0.0,5.62,5.0,1
0.0,1.0,0.0,3.06,30.0,1.0,5.55,1.5,0.0,60.35,0.69,0.61,0.31,0.69,10.88,10.88,0.69,1.0,0.0,0.0,0.0,0.0,1.0,0.31,0
0.0,1.0,0.0,1.88,21.88,1.0,1.25,2.45,0.0,31.23,0.62,0.38,0.38,0.62,1.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.12,17.24,1.0,0.0,1.39,0.0,0.0,1.12,4.41,2.65,2.0,2.44,2.0,0.24,1.0,1.41,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.4,29.04,1.0,1.0,1.02,0.0,56.03,2.0,0.0,1.61,1.4,2.09,0.0,1.0,1.0,0.45,0.0,0.0,0.0,2.6,1.0,0
0.0,0.36,0.0,6.18,67.92,2.27,0.0,1.96,0.0,40.12,1.36,3.82,2.27,1.0,0.36,0.36,0.36,0.36,0.48,0.0,0.36,0.0,1.36,0.36,0
0.0,0.35,0.0,1.65,78.85,1.04,0.0,0.57,0.65,0.0,0.35,0.35,0.69,0.35,0.35,0.35,0.0,1.0,0.41,0.0,0.65,0.0,1.69,0.0,0
1.27,1.0,1.27,5.27,112.63,1.0,0.85,1.32,1.15,33.85,1.42,0.0,2.15,2.0,0.95,0.0,5.04,2.15,1.51,1.15,0.58,0.0,1.0,0.0,0
0.0,0.11,0.0,0.0,28.06,2.89,0.11,0.29,0.06,2.85,2.0,1.89,0.63,1.94,0.21,0.11,0.06,1.0,1.48,0.0,0.0,0.0,1.06,0.0,0
0.0,0.21,0.0,2.1,23.31,1.0,0.0,3.83,0.0,21.03,1.84,23.69,0.0,1.79,1.05,1.05,0.84,0.21,0.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.19,0.0,1.91,23.11,1.0,0.0,4.72,0.0,19.15,2.57,0.81,0.0,1.0,0.96,0.96,0.77,0.19,0.0,0.0,0.81,0.0,1.0,0.0,0
1.28,1.57,1.28,3.56,112.08,1.0,0.85,0.71,0.0,34.09,2.0,0.0,2.15,1.43,1.82,0.0,1.0,1.0,0.93,0.0,0.0,0.0,1.0,0.57,0
2.29,1.24,7.63,0.24,97.75,5.58,21.37,0.29,0.0,72.52,1.24,2.29,12.92,1.76,5.47,0.0,1.0,0.24,0.6,0.0,0.51,0.0,4.82,4.05,1
0.02,1.01,0.0,1.05,29.75,1.0,0.12,0.83,1.99,0.55,2.02,0.0,1.06,1.0,1.54,1.01,3.98,1.0,2.24,0.0,0.0,0.0,1.0,0.0,0
2.84,3.53,5.53,9.26,95.21,1.16,0.79,0.37,3.37,73.37,1.0,0.0,31.47,2.32,4.92,0.84,2.53,0.84,2.66,0.0,0.0,0.0,2.0,2.53,0
0.96,1.04,0.0,0.09,19.44,1.0,4.87,0.17,1.0,55.94,2.0,0.0,6.74,1.0,4.05,2.87,2.91,1.0,0.67,0.0,0.96,0.0,1.09,0.09,1
0.0,1.0,0.0,1.81,42.65,1.45,0.0,1.66,0.0,45.29,2.55,0.91,1.45,2.0,1.95,1.0,1.09,1.0,0.0,0.0,0.45,0.0,1.55,0.0,0
0.0,1.0,0.0,2.37,63.2,1.0,10.32,0.51,1.58,74.74,1.0,0.0,8.12,1.79,3.98,0.0,1.0,1.0,1.19,0.0,0.0,0.0,2.21,0.79,0
5.27,1.0,1.71,1.71,134.37,1.0,18.67,0.39,0.15,87.76,1.15,0.0,4.44,1.0,4.99,1.29,1.29,1.0,0.66,0.0,0.15,0.0,4.42,4.27,1
0.02,1.0,0.01,1.99,34.04,1.01,0.01,1.41,0.0,0.48,1.99,0.0,2.99,1.01,2.99,1.99,1.99,1.0,1.49,0.0,0.0,0.0,2.99,0.99,0
0.0,1.0,0.0,0.5,23.0,1.0,5.0,0.54,0.0,37.01,2.0,0.0,5.0,1.0,4.46,1.5,1.5,1.0,1.65,0.0,0.0,0.0,2.5,0.0,0
4.9,1.0,0.0,0.59,26.0,1.41,1.82,0.19,2.0,56.27,2.0,0.0,18.8,1.41,3.51,1.18,1.0,2.18,1.48,0.59,0.2,0.0,1.82,0.41,0
0.0,0.01,0.0,1.97,100.84,0.01,0.01,0.34,0.99,0.0,0.03,0.0,0.0,0.03,0.02,0.0,0.01,1.0,0.62,0.0,0.99,0.0,1.01,0.0,1
1.52,1.52,0.0,1.52,95.09,3.03,3.79,0.49,0.76,45.48,1.52,0.0,10.61,1.52,1.92,0.0,0.76,0.76,0.74,0.0,0.38,0.0,4.79,0.0,0
1.79,1.0,2.69,0.0,25.48,1.9,4.69,0.18,0.0,84.82,2.0,0.0,0.9,3.79,2.06,0.0,0.1,0.1,0.69,0.0,0.0,0.0,1.9,0.0,1
0.36,2.08,0.36,3.92,77.46,1.0,6.16,1.54,0.72,68.6,1.0,0.0,10.45,1.36,4.29,0.64,1.0,1.0,0.5,0.0,0.0,0.0,2.28,1.72,0
0.0,1.0,0.0,0.51,26.6,1.0,2.04,1.03,0.0,81.67,2.0,0.0,1.53,1.0,5.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.49,0
0.0,1.0,0.0,1.0,27.45,1.0,2.7,0.54,0.65,65.3,2.0,0.0,5.6,1.65,3.51,0.0,1.0,1.0,0.76,0.0,0.0,0.0,2.3,1.3,0
0.0,1.01,0.0,0.0,17.06,1.0,2.98,0.45,0.01,61.77,1.01,0.0,1.08,1.0,3.25,2.0,1.02,1.01,0.01,0.01,0.0,0.0,1.01,0.0,0
0.0,1.0,0.0,0.89,22.79,1.0,0.89,0.92,0.45,0.0,1.0,0.0,2.0,2.0,1.65,1.0,1.0,1.0,0.17,0.0,0.07,0.0,1.11,0.11,0
0.0,1.0,0.0,3.5,32.66,1.0,0.58,0.6,1.58,19.27,1.58,0.0,10.25,1.42,2.17,1.58,1.0,2.17,1.4,0.58,0.0,0.0,1.42,0.42,0
0.0,1.0,0.0,7.47,35.52,1.0,0.0,0.75,3.21,0.0,1.11,0.0,9.58,1.89,1.66,1.21,2.59,1.0,1.34,0.0,0.0,0.0,1.21,0.21,0
0.0,0.0,0.0,0.83,23.82,1.66,0.0,1.08,1.66,0.0,2.5,0.0,0.0,0.83,0.0,0.0,0.0,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.47,29.51,1.0,4.05,0.63,0.0,84.24,1.24,0.0,3.29,2.24,2.31,0.0,1.0,1.0,0.26,0.0,0.76,0.0,2.0,0.24,0
0.0,0.16,0.0,0.16,37.37,0.16,0.0,1.1,0.33,0.0,0.33,0.0,0.16,0.16,0.24,0.16,0.65,0.16,0.37,0.0,0.0,0.0,1.0,0.0,0
0.0,0.66,0.0,0.0,26.51,1.0,0.66,1.39,0.0,65.79,0.66,0.0,0.34,1.31,0.49,0.0,0.66,0.66,0.17,0.0,0.0,0.0,1.66,0.0,0
0.0,1.0,0.0,0.75,24.5,1.0,0.0,1.17,0.0,49.5,2.0,0.0,6.25,1.0,2.75,0.5,1.0,1.0,0.9,0.0,0.25,0.0,1.0,0.75,0
0.26,1.0,0.74,1.49,56.73,1.51,4.74,0.8,0.0,88.85,2.0,0.0,2.54,2.0,1.88,0.0,1.0,1.0,0.26,0.0,0.74,0.0,4.49,1.0,0
1.23,1.0,0.0,0.69,26.99,1.0,2.23,0.28,0.69,21.49,1.69,0.0,7.93,1.0,2.91,0.93,1.31,1.0,1.26,0.0,0.35,0.0,1.0,0.69,0
0.0,1.0,0.0,0.0,21.67,1.0,0.67,1.56,0.0,33.16,2.0,0.0,0.0,1.0,3.99,0.67,1.67,1.0,0.0,0.0,0.0,0.0,1.67,0.33,0
5.86,1.0,7.82,1.3,100.57,1.0,6.3,0.49,0.0,86.61,1.0,0.0,4.0,2.0,4.13,0.65,1.0,1.0,0.4,0.0,1.0,0.0,1.35,0.65,0
0.0,1.0,0.51,7.36,43.09,1.0,0.0,0.68,1.49,0.0,1.49,0.0,3.02,1.51,1.87,1.02,2.04,1.0,0.7,0.0,0.0,0.0,3.04,0.51,0
0.0,1.44,0.0,1.12,33.91,1.0,2.32,0.7,0.0,69.64,2.0,0.0,0.56,2.12,2.58,0.0,1.0,1.0,1.28,0.0,0.0,0.0,2.44,1.0,0
0.0,2.16,0.0,0.0,20.42,1.0,6.37,0.46,0.58,46.53,1.58,0.0,4.9,1.0,4.47,1.16,1.0,1.0,0.81,0.0,0.0,0.0,1.42,0.0,0
0.0,1.89,0.0,0.65,21.65,1.0,3.57,1.02,0.0,44.59,1.78,0.54,0.22,0.89,3.23,0.11,1.0,1.0,1.34,0.0,0.11,0.0,2.89,1.0,0
0.0,0.51,0.0,0.0,19.05,0.51,1.01,7.53,1.01,25.29,1.01,0.0,7.08,0.51,1.52,1.01,1.52,1.51,1.21,0.51,0.49,0.0,1.49,0.0,0
0.0,1.0,0.0,0.0,20.95,1.0,0.0,1.57,0.0,94.5,2.05,0.0,0.11,1.05,1.63,1.0,1.05,1.0,0.0,0.0,0.0,0.0,1.05,0.0,0
0.0,1.0,0.0,0.0,21.9,1.0,0.0,0.69,0.0,0.0,2.05,0.05,1.05,1.05,1.97,1.0,2.0,1.0,0.79,0.0,0.0,0.0,1.1,0.0,0
0.0,0.49,0.0,0.98,98.42,2.47,38.71,0.38,0.0,45.0,0.49,0.51,4.4,0.98,2.93,0.0,0.49,0.49,0.0,0.0,0.33,0.0,2.0,0.98,0
0.0,1.0,0.0,2.11,22.4,1.0,0.6,0.79,3.51,9.83,2.0,0.0,5.4,1.0,2.8,2.7,11.53,1.0,0.0,0.0,0.0,0.0,3.3,1.4,0
0.0,0.29,0.0,1.15,34.99,0.29,0.0,0.93,1.72,0.0,0.57,0.0,2.29,0.29,1.72,1.72,4.59,1.43,0.57,0.57,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.2,1.0,0.39,0.79,0.0,12.91,2.8,0.0,1.61,2.0,1.1,0.8,1.8,1.0,0.0,0.0,0.0,0.0,1.8,0.0,0
0.5,1.5,0.99,1.0,28.48,1.5,1.49,0.43,0.99,7.93,1.5,0.0,3.0,1.0,1.85,0.0,1.0,1.0,0.94,0.0,0.0,0.0,1.5,0.5,0
0.35,2.05,0.35,0.7,27.98,1.0,3.49,0.9,0.7,91.27,1.65,0.0,10.12,1.35,8.65,0.0,1.0,1.0,0.49,0.0,0.0,0.0,1.0,1.7,0
0.0,1.0,0.0,6.33,33.66,1.0,0.42,0.76,2.37,13.78,1.21,0.0,7.91,2.0,1.5,0.79,1.0,1.0,1.19,0.0,0.0,0.0,1.0,0.0,0
0.01,1.0,0.06,0.04,26.59,1.05,6.91,0.31,0.01,85.88,1.0,0.0,3.19,1.01,3.78,0.99,1.0,1.0,0.01,0.0,0.0,0.0,2.99,1.0,0
0.41,1.0,0.41,0.41,21.24,1.0,0.0,0.87,0.41,0.0,2.18,0.0,0.59,1.59,1.88,0.59,1.0,1.0,0.31,0.0,0.41,0.0,2.0,0.0,0
0.0,1.0,0.0,0.07,19.93,1.0,1.87,1.03,0.0,46.63,1.07,0.0,0.0,1.07,2.0,1.07,1.07,1.0,0.0,0.0,0.0,0.0,1.0,0.93,0
0.34,1.0,0.68,0.0,24.05,1.0,0.66,0.77,0.0,22.33,1.0,0.0,5.06,1.66,4.49,0.66,1.0,1.0,0.27,0.0,0.0,0.0,1.34,0.68,0
0.0,1.0,0.0,1.16,120.66,3.16,16.79,0.65,0.0,53.28,1.42,0.0,5.63,2.0,4.45,0.84,1.42,1.0,0.0,0.0,0.39,0.0,1.58,1.16,0
2.91,1.0,0.97,2.0,87.11,1.0,11.22,0.89,0.0,62.13,1.51,0.0,2.97,1.0,4.04,1.51,1.0,1.0,0.32,0.0,0.0,0.0,2.94,2.43,0
0.74,1.26,1.47,0.26,28.16,1.0,0.26,0.57,0.0,61.79,1.26,0.0,9.84,1.0,7.63,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.0,1.47,0
0.94,1.0,0.94,0.94,12.55,1.0,5.69,0.39,0.0,71.36,1.0,0.0,0.06,2.0,1.98,0.06,1.0,0.06,0.4,0.0,0.0,0.0,1.0,0.94,1
3.0,1.0,0.13,0.29,37.36,1.0,5.83,0.19,0.0,92.45,2.0,0.0,0.04,1.04,2.97,0.0,1.0,1.0,0.16,0.0,0.96,0.0,1.0,0.0,0
1.8,1.0,0.0,3.24,41.81,1.0,0.64,0.55,1.44,48.03,1.64,0.0,10.35,1.36,1.82,0.36,1.0,1.0,1.04,0.0,0.18,0.0,1.36,0.36,0
0.0,1.0,0.0,2.02,43.17,1.67,8.06,3.65,0.0,100.0,2.34,8.06,0.67,1.33,5.78,0.33,1.0,0.33,0.0,0.0,0.0,0.0,2.34,1.34,0
0.0,1.92,0.0,1.84,28.37,1.0,1.84,0.8,0.92,38.28,2.0,0.0,0.92,1.0,2.55,0.0,1.0,1.0,0.74,0.0,0.0,0.0,2.84,1.92,0
1.73,2.73,3.46,6.34,71.13,1.0,0.0,0.64,2.3,40.91,1.42,0.0,21.32,1.58,3.55,1.0,2.15,1.85,2.58,0.85,0.0,0.0,2.0,1.73,0
0.92,1.0,0.0,2.77,30.92,1.0,0.61,0.57,2.77,6.63,1.92,0.0,7.39,1.0,2.62,1.08,8.39,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.61,2.32,0.0,6.43,62.05,3.64,1.32,0.4,1.34,65.9,1.34,0.0,14.52,1.66,1.79,0.0,0.66,1.0,1.24,0.0,0.0,0.0,1.66,0.0,0
0.0,1.51,0.0,1.13,34.16,1.26,6.7,0.46,0.87,70.37,1.0,0.0,6.03,1.87,4.85,0.87,1.0,0.87,0.96,0.0,0.0,0.0,1.87,0.0,0
1.2,1.0,1.81,0.0,23.02,2.4,8.18,0.09,0.4,51.79,1.4,0.0,7.57,2.81,3.4,1.59,1.19,0.4,0.8,0.0,0.0,0.0,2.0,0.0,1
1.71,1.43,5.71,0.43,85.28,4.43,17.71,0.25,0.43,90.28,1.43,1.71,17.29,2.0,5.19,0.0,1.0,0.43,0.8,0.0,0.38,0.0,5.14,4.14,1
