CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.66,2.97,16.43,2.31,96.0,1.66,3.69,0.23,0.0,94.86,1.34,0.0,26.09,1.34,8.01,0.0,1.0,0.34,1.38,0.0,0.66,0.0,3.66,2.63,1
0.55,1.0,0.0,1.45,56.06,1.28,4.21,0.93,0.72,74.7,2.0,0.0,5.89,1.28,2.97,0.0,1.0,0.72,0.48,0.0,0.0,0.0,2.45,0.72,0
0.0,1.13,0.0,3.0,21.31,1.0,0.52,4.42,0.13,6.53,0.26,2.61,0.13,0.13,0.44,0.0,1.0,1.0,0.18,0.0,0.0,0.0,1.26,0.0,0
0.0,1.0,0.0,5.57,80.17,1.0,1.0,0.93,0.64,16.97,2.0,0.0,4.47,1.0,1.96,0.53,1.43,2.28,1.18,0.21,0.0,0.0,4.68,0.89,0
0.0,1.0,0.0,3.07,42.19,1.0,2.32,3.18,0.0,30.58,0.46,1.07,2.78,0.46,3.96,2.07,0.46,1.0,0.26,0.0,0.0,0.0,3.0,0.54,0
0.0,1.0,0.0,1.75,26.24,1.75,1.5,0.51,0.75,24.78,2.25,0.0,3.0,1.75,2.89,0.0,1.0,1.0,0.5,0.0,0.75,0.0,1.5,1.75,0
0.66,2.97,16.38,1.97,104.48,2.34,9.9,0.2,0.34,100.0,1.34,0.0,27.76,1.34,9.27,0.0,1.0,0.34,1.38,0.0,0.66,0.0,2.97,2.97,1
0.22,1.11,0.0,0.11,22.18,1.0,1.55,0.4,0.22,53.93,2.22,0.0,2.29,1.11,1.43,0.0,1.0,1.0,1.64,0.0,0.05,0.0,1.22,0.22,0
0.42,0.21,0.0,0.85,21.4,1.0,0.0,0.73,0.42,0.0,0.42,0.0,1.69,0.21,0.78,0.21,0.42,1.0,0.79,0.0,0.79,0.0,1.21,0.21,0
0.0,1.76,0.0,1.42,37.71,1.24,0.76,0.58,0.24,53.46,1.24,1.53,1.76,2.0,3.14,0.76,1.0,1.0,0.73,0.0,0.0,0.0,2.53,1.0,0
0.0,2.16,0.0,0.0,14.12,0.54,0.0,1.74,0.0,0.0,0.54,0.0,0.54,1.08,1.62,1.62,3.25,2.16,1.08,1.08,0.0,0.0,2.54,0.0,0
0.0,1.0,0.0,0.79,31.93,1.0,1.07,0.51,0.0,16.23,2.57,0.0,3.21,1.21,2.61,0.0,1.0,1.0,0.78,0.0,0.0,0.0,3.21,0.79,0
0.0,1.0,0.0,1.0,26.58,1.65,0.35,0.72,0.65,39.02,2.0,0.65,3.58,1.65,2.61,1.29,2.94,1.0,0.82,0.0,0.65,0.0,1.35,0.0,0
0.0,1.0,0.0,1.34,22.67,1.67,1.34,0.56,0.67,22.03,2.33,0.33,2.34,2.0,2.45,0.33,1.0,1.0,0.25,0.0,0.67,0.0,1.66,1.34,0
1.83,1.91,2.74,0.0,74.15,1.91,27.47,0.09,0.0,92.48,1.26,0.0,4.09,3.74,6.49,0.0,0.09,0.09,0.45,0.0,0.46,0.0,3.83,1.91,1
0.0,1.05,0.0,0.0,30.75,1.0,1.95,0.79,0.0,66.22,4.9,0.0,4.02,1.02,2.96,0.98,1.95,1.0,0.62,0.0,1.0,0.0,1.07,0.02,1
0.47,2.42,11.84,1.42,68.42,1.47,3.53,0.3,0.0,78.95,1.53,0.0,19.74,1.53,6.67,0.0,1.0,0.53,1.1,0.0,0.47,0.0,4.0,1.89,0
0.0,1.03,0.0,0.0,21.44,1.0,0.03,0.34,0.0,1.91,2.95,0.05,2.97,1.03,1.77,0.03,1.0,1.0,0.89,0.0,0.0,0.0,3.0,0.03,0
0.0,1.93,0.0,0.26,36.41,1.0,0.93,0.44,0.13,65.44,1.0,1.87,2.46,2.0,3.65,1.0,1.0,1.0,0.83,0.0,0.0,0.0,2.87,1.0,1
0.0,1.0,0.0,1.29,41.93,1.0,1.93,1.9,0.0,52.24,1.29,0.71,0.64,1.29,1.74,0.71,1.0,1.0,0.0,0.0,0.64,0.0,2.93,0.64,0
0.0,0.78,0.0,1.57,78.07,0.78,11.75,1.23,0.0,72.07,1.57,0.0,0.0,1.57,1.76,0.0,0.78,0.78,0.15,0.0,0.0,0.0,3.57,0.0,0
1.0,1.73,5.39,0.37,42.75,3.19,3.29,0.59,0.0,78.43,1.0,0.0,10.24,1.37,2.34,0.0,1.0,0.63,1.94,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.17,23.59,1.0,2.52,0.45,0.83,64.94,1.83,0.0,5.96,1.17,1.72,0.0,0.17,1.0,0.55,0.0,0.0,0.0,1.83,0.0,0
0.0,1.97,0.0,0.97,26.2,1.06,0.32,0.49,0.0,2.92,2.0,0.0,3.35,1.03,1.62,0.0,1.03,1.0,1.0,0.0,0.0,0.0,1.03,1.03,0
60.91,1.0,3.0,2.0,217.7,2.0,3.0,0.12,2.0,96.9,2.0,0.0,85.88,1.0,8.74,0.0,1.0,1.0,1.78,0.0,0.62,0.0,4.99,9.99,1
0.0,0.91,0.0,0.0,63.54,2.73,16.39,1.87,0.91,91.08,1.82,0.91,12.75,1.82,5.56,0.0,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.91,0
0.0,1.0,0.48,1.43,27.52,1.48,1.57,0.65,0.0,70.88,3.04,0.0,4.13,1.0,3.15,0.96,1.0,1.0,0.61,0.0,0.0,0.0,1.52,0.52,0
0.0,1.0,0.0,0.75,29.0,1.0,0.0,0.51,0.0,0.0,3.0,0.0,2.75,1.25,2.32,0.25,1.0,1.0,0.67,0.0,0.0,0.0,2.5,0.75,0
0.0,1.0,0.0,2.39,168.39,1.0,21.51,0.68,0.0,74.89,1.41,0.0,6.98,1.0,4.14,0.0,1.0,1.0,0.18,0.0,0.8,0.0,3.0,3.98,0
0.0,0.94,0.0,0.0,29.29,0.94,2.82,1.42,0.0,63.04,1.88,0.0,2.82,1.88,5.44,0.0,0.94,0.94,0.18,0.0,0.0,0.0,4.76,0.94,0
0.0,1.0,0.0,0.0,21.84,1.0,1.84,2.03,0.0,29.88,0.46,1.08,3.22,0.92,3.61,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.38,0.46,0
0.17,1.92,0.08,0.42,20.12,0.17,0.08,0.1,3.67,5.07,0.08,0.0,0.08,0.17,12.76,1.83,6.5,1.0,1.85,0.0,0.46,0.0,2.92,4.58,1
0.0,1.0,0.0,2.39,72.54,1.0,1.9,1.18,0.9,65.08,2.0,0.0,6.81,1.0,3.32,0.0,1.0,1.0,0.71,0.0,0.0,0.0,3.19,1.0,0
0.0,1.0,0.34,0.51,25.56,1.0,2.0,1.56,0.0,98.99,1.83,3.32,1.51,1.0,5.37,4.32,1.66,1.0,0.2,0.0,0.17,0.0,3.0,0.0,0
0.0,4.33,0.0,1.33,102.69,1.0,12.0,0.5,0.0,41.79,2.11,0.0,10.22,1.0,9.06,0.0,2.11,1.0,0.83,0.0,0.44,0.0,1.89,2.22,0
1.93,1.96,0.96,4.85,202.32,2.0,0.96,0.72,0.04,57.77,1.07,0.0,1.3,1.96,4.78,0.11,1.11,1.07,0.45,0.04,0.0,0.0,1.04,0.04,0
0.0,1.69,0.0,0.92,27.46,1.0,2.39,0.6,0.0,50.63,1.69,0.92,7.16,1.31,2.57,0.0,0.31,1.0,0.81,0.0,0.0,0.0,2.69,0.0,0
0.0,1.51,0.0,0.0,17.25,1.0,0.0,1.44,0.0,0.0,2.08,0.0,1.01,1.0,1.97,0.92,3.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.35,20.65,1.0,1.65,0.9,0.0,32.31,2.0,0.0,5.23,1.0,2.61,2.0,1.0,1.0,0.52,0.0,0.35,0.0,1.0,0.0,0
0.0,1.38,0.0,0.0,21.0,2.24,2.76,0.41,0.0,34.45,2.62,0.93,0.0,1.0,2.41,0.0,0.69,1.0,1.32,0.0,0.0,0.0,2.38,0.69,0
1.4,1.7,2.1,0.0,57.78,1.7,17.09,0.17,0.0,90.5,1.9,0.0,4.3,3.1,5.6,0.0,0.3,0.3,0.48,0.0,0.35,0.0,3.4,1.0,1
2.18,1.73,0.73,7.01,140.42,3.18,5.81,1.12,1.45,72.66,2.73,0.27,13.81,1.73,3.2,1.0,0.73,1.0,1.03,0.0,0.52,0.0,4.18,4.36,0
0.4,1.0,0.2,1.0,52.01,1.2,1.0,1.08,0.0,61.8,1.0,0.0,1.0,2.0,1.96,0.0,1.0,1.0,0.04,0.0,0.0,0.0,2.0,0.0,0
0.0,1.9,0.0,0.3,20.9,1.0,2.7,0.72,0.0,59.43,1.8,0.3,8.1,0.9,2.48,0.0,0.1,1.0,1.05,0.0,0.0,0.0,2.8,0.0,0
0.87,1.0,0.0,6.08,57.89,1.0,3.74,1.19,0.0,77.95,1.87,0.0,0.26,1.13,2.65,0.0,1.0,1.0,0.65,0.0,0.0,0.0,2.13,0.87,0
2.97,1.0,3.96,0.02,18.25,1.0,3.0,0.18,0.0,70.73,1.0,0.0,8.91,1.0,3.14,1.98,1.0,1.0,2.18,0.0,0.0,0.0,1.01,0.0,0
0.0,0.65,0.0,0.0,22.53,1.29,5.83,6.58,0.0,64.73,0.65,0.0,1.29,0.65,1.7,0.0,0.65,0.0,0.1,0.0,0.0,0.0,1.65,0.0,0
0.0,1.98,0.0,3.04,30.98,1.02,3.11,0.71,0.0,44.31,1.98,0.04,1.09,1.02,3.01,0.02,1.0,1.0,0.81,0.0,0.02,0.0,2.96,1.98,0
0.18,1.0,0.0,3.09,194.31,1.09,24.81,0.74,0.09,94.55,1.0,0.0,8.46,1.18,4.57,0.0,1.0,1.0,0.15,0.0,0.91,0.0,2.91,4.73,0
0.0,1.0,0.52,0.13,27.74,1.0,4.36,0.42,0.0,69.43,1.0,0.0,3.61,1.87,2.73,0.26,1.0,1.0,0.5,0.0,0.0,0.0,3.61,0.0,0
0.0,1.0,0.0,1.75,23.49,1.0,0.56,0.46,0.87,18.59,1.56,0.0,9.56,1.44,2.35,1.56,2.13,1.56,1.23,0.56,0.56,0.0,1.0,0.44,0
0.0,1.0,0.0,0.0,34.58,2.0,3.17,0.41,0.0,65.59,1.58,2.08,4.0,2.42,3.47,0.0,1.0,1.0,0.42,0.0,0.42,0.0,4.25,1.17,0
0.0,1.47,0.0,0.0,19.3,1.0,0.77,0.64,0.23,48.69,2.0,0.0,7.17,1.0,1.88,1.53,0.77,1.0,0.81,0.0,0.23,0.0,1.23,0.23,0
0.0,0.78,0.0,0.0,17.74,0.78,0.0,1.14,0.78,58.72,0.78,0.0,3.91,1.57,1.17,0.0,0.0,0.78,1.17,0.0,0.78,0.0,2.78,0.0,0
0.0,1.23,0.11,0.0,17.0,1.0,0.0,1.77,0.0,0.0,4.54,1.77,1.0,1.0,0.67,0.23,1.57,1.23,0.23,0.23,0.0,0.0,1.0,0.0,0
0.74,0.74,0.0,5.2,48.09,0.74,2.97,0.94,0.0,58.69,1.49,0.0,0.0,0.74,2.1,0.0,0.74,1.0,0.56,0.0,0.0,0.0,2.0,1.51,0
0.99,1.0,0.5,2.48,107.37,2.0,2.51,0.81,0.0,58.48,1.5,0.0,2.51,2.0,3.52,0.0,1.0,1.0,0.37,0.0,0.0,0.0,2.5,1.01,0
0.0,1.0,0.0,0.75,30.73,1.0,3.63,0.65,0.0,57.53,1.0,0.0,4.38,1.63,4.38,1.25,1.0,1.0,0.15,0.0,0.0,0.0,3.25,0.63,0
2.15,1.72,0.0,5.02,97.01,1.0,11.76,0.81,0.72,69.17,3.15,0.0,6.74,1.28,5.21,1.43,1.72,1.0,1.04,0.0,0.0,0.0,1.28,0.0,0
0.3,1.9,0.3,0.6,26.33,1.0,3.71,0.27,0.6,45.66,1.7,0.0,15.73,1.3,4.51,1.4,2.4,1.7,1.54,0.7,0.7,0.0,1.0,0.9,0
0.0,1.0,0.0,1.98,48.97,1.51,1.95,0.78,0.51,56.9,2.0,0.51,3.05,2.0,2.63,1.02,2.54,1.0,0.44,0.0,1.0,0.0,1.49,0.49,0
0.25,1.08,0.0,2.92,31.74,1.0,0.58,2.98,0.08,6.97,2.08,0.0,0.75,1.08,1.28,1.0,0.17,1.0,0.11,0.0,0.92,0.0,1.08,0.0,0
1.04,1.96,0.52,2.61,101.38,1.52,1.96,0.8,0.48,52.87,1.48,0.0,3.87,1.52,3.95,0.96,1.0,1.0,0.77,0.0,0.0,0.0,1.52,0.0,0
0.0,1.42,0.0,0.85,55.71,2.58,14.61,0.33,1.0,100.0,2.0,0.58,13.15,2.0,5.09,0.0,1.0,0.58,1.0,0.0,0.42,0.0,2.27,1.42,0
0.0,1.0,0.0,0.0,19.19,1.55,0.0,0.66,2.71,0.0,2.0,0.0,5.06,1.55,3.09,2.9,8.32,1.0,0.0,0.0,0.0,0.0,1.55,0.0,0
1.79,1.0,0.0,3.59,73.88,1.9,3.21,0.41,0.9,94.64,1.0,0.0,11.76,2.79,4.05,0.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,1.79,0
0.19,1.0,0.19,0.0,65.12,2.62,18.63,0.38,0.81,93.54,1.81,0.0,11.34,1.81,5.95,0.0,1.0,1.0,1.27,0.0,0.0,0.0,1.0,0.81,0
0.0,1.0,0.0,0.0,19.26,1.0,0.0,1.02,0.0,0.0,3.25,0.49,1.0,1.75,2.47,0.75,1.0,1.0,0.0,0.0,0.0,0.0,1.75,0.0,0
0.0,2.27,0.0,0.0,22.09,1.0,0.73,0.61,0.0,71.73,2.45,0.0,5.0,1.64,2.04,0.36,0.73,1.0,1.24,0.0,1.0,0.0,2.91,0.64,0
0.0,0.73,0.0,4.38,72.15,1.81,0.73,1.57,0.0,13.87,1.73,0.0,3.65,1.0,1.17,0.0,0.73,0.73,0.79,0.0,0.0,0.0,3.92,0.73,0
0.48,1.0,2.39,3.14,59.31,1.0,0.52,0.63,0.0,49.55,1.52,0.0,5.0,1.0,4.18,0.0,1.0,1.0,0.92,0.0,0.0,0.0,4.05,0.52,0
0.0,6.32,0.0,4.82,61.14,0.77,2.32,0.58,2.73,34.0,1.55,0.0,0.77,0.77,3.68,0.0,1.0,1.0,0.83,0.0,0.0,0.0,2.55,1.55,0
0.0,1.0,0.0,0.0,71.9,2.89,21.77,0.36,0.95,94.65,1.95,0.11,13.36,1.95,6.72,0.05,0.95,1.0,0.95,0.0,0.0,0.0,1.0,0.95,1
0.0,1.0,0.0,0.0,24.67,2.1,5.48,0.4,2.71,44.9,2.0,0.0,10.0,1.55,3.31,1.81,7.79,1.0,0.17,0.0,0.0,0.0,1.55,1.1,0
0.42,1.0,0.0,0.0,24.21,2.26,0.58,1.71,0.0,19.11,1.58,0.0,3.47,1.0,1.16,1.16,1.0,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0
0.56,1.28,0.85,0.0,34.2,2.0,8.46,0.44,0.0,26.22,1.72,0.0,1.85,2.56,3.62,1.44,1.44,0.72,0.12,0.0,0.14,0.0,1.85,0.56,0
0.0,1.0,0.0,0.0,67.03,2.96,17.65,0.29,1.02,98.92,2.0,0.98,14.13,1.98,6.13,0.04,1.04,1.02,1.02,0.02,0.02,0.0,1.0,0.98,0
0.0,1.12,0.12,0.0,23.88,1.0,2.0,0.82,0.12,69.96,1.12,0.0,2.81,1.88,1.64,0.23,1.0,1.0,0.21,0.0,0.0,0.0,2.88,0.0,0
0.58,1.0,0.0,1.74,28.65,1.0,2.0,0.71,0.0,48.52,1.42,0.0,7.06,1.0,3.25,1.74,2.16,1.0,0.59,0.0,1.0,0.0,2.58,1.0,0
0.0,1.0,0.0,0.0,22.0,2.19,7.15,0.44,0.0,65.46,2.0,0.4,4.81,1.4,2.13,1.0,1.6,1.0,0.55,0.0,0.0,0.0,2.4,1.19,0
0.0,1.0,0.0,7.21,52.53,1.26,0.53,5.06,0.13,13.18,0.26,1.74,1.71,0.26,6.44,5.21,1.13,1.0,0.13,0.0,0.0,0.0,1.87,0.13,0
0.22,1.0,0.34,0.0,21.56,1.11,2.34,0.37,0.89,64.81,2.0,0.0,6.33,1.34,1.79,0.0,0.0,0.89,0.68,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,22.17,1.0,3.89,0.87,0.72,36.14,2.0,0.0,0.55,1.0,3.72,0.55,1.0,1.0,0.65,0.0,0.0,0.0,2.45,0.72,0
0.0,1.0,0.0,0.0,50.35,2.18,11.43,0.24,0.59,75.37,2.41,0.59,8.25,1.59,4.69,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.59,0
0.0,1.31,0.0,1.0,24.62,1.0,0.69,0.87,0.0,34.52,2.0,0.0,1.62,1.0,1.15,0.0,1.0,1.0,0.83,0.0,0.0,0.0,1.69,0.31,0
0.0,1.0,0.0,0.35,25.62,1.0,1.76,0.77,0.0,27.77,2.3,0.0,1.0,2.0,1.21,0.65,1.65,1.0,0.0,0.0,0.0,0.0,1.65,0.0,0
0.0,1.0,0.0,3.81,39.01,1.0,0.0,3.34,0.0,0.0,1.46,0.27,0.54,0.73,1.0,1.0,0.0,1.0,0.0,0.0,0.73,0.0,1.0,0.0,0
4.89,1.98,3.91,1.09,57.59,2.98,6.07,0.16,0.0,80.56,1.0,0.04,6.98,2.0,5.62,0.02,1.0,1.0,1.53,0.0,0.51,0.0,1.0,0.02,1
0.0,0.35,0.0,0.0,23.3,1.0,11.78,1.02,0.0,17.38,1.35,0.0,2.09,1.0,0.81,0.35,0.7,0.35,0.21,0.0,0.0,0.0,2.65,0.0,0
0.0,1.0,0.0,0.0,26.09,1.7,1.39,0.79,0.0,77.78,1.0,3.48,2.78,2.7,3.76,0.0,0.7,1.0,0.18,0.0,1.0,0.0,4.48,0.0,0
0.0,1.0,0.0,0.0,25.96,1.65,2.0,0.47,0.0,74.5,2.38,3.27,4.35,2.31,4.43,0.35,1.35,1.0,0.38,0.0,1.0,0.0,4.27,0.0,0
0.0,1.23,0.0,0.46,20.43,1.89,0.11,0.6,0.57,0.0,1.89,0.0,1.57,2.0,2.52,2.0,2.0,1.0,0.34,0.0,0.0,0.0,1.23,0.11,0
2.78,1.56,2.67,4.99,76.94,2.11,3.34,0.42,3.1,45.11,1.44,0.0,6.11,1.56,5.52,0.0,1.44,1.0,1.56,0.0,0.28,0.0,1.44,0.0,0
0.0,1.91,0.0,0.0,21.63,1.0,2.46,0.27,1.54,47.27,2.0,0.0,14.08,1.0,5.54,2.0,2.09,1.54,1.62,0.54,0.54,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.08,1.65,3.25,1.68,0.0,19.29,3.57,1.78,1.43,1.22,6.66,1.0,1.0,1.0,0.1,0.0,0.0,0.0,1.43,0.65,0
0.0,2.15,0.0,3.58,57.15,1.0,2.27,0.85,2.88,34.69,1.42,0.0,3.88,2.0,3.03,1.15,1.58,1.0,1.73,0.0,0.42,0.0,2.58,1.0,0
0.35,1.18,0.53,0.0,23.17,1.18,2.82,1.29,0.0,15.86,1.82,0.0,0.35,1.53,1.37,0.82,2.47,0.82,0.11,0.0,0.0,0.0,1.53,0.18,0
5.84,1.0,8.68,0.0,76.69,10.62,14.67,0.95,0.84,57.89,1.32,2.05,5.16,2.32,1.99,0.0,0.0,0.84,0.76,0.0,0.0,0.0,2.63,0.0,0
0.0,6.48,0.0,0.09,20.91,1.0,0.09,0.63,1.83,0.0,1.09,0.0,2.91,1.91,3.91,3.83,7.4,9.23,2.78,2.74,0.0,0.0,1.0,0.0,0
0.6,1.3,0.9,0.0,47.11,5.49,13.21,0.17,0.0,50.18,1.7,0.0,2.0,2.6,2.1,0.0,0.7,0.7,0.6,0.0,0.0,0.0,2.6,0.3,0
1.28,1.0,0.28,2.11,280.12,1.28,3.17,1.23,0.0,84.14,1.0,0.0,7.51,2.0,1.72,0.0,0.28,1.0,0.19,0.0,0.36,0.0,2.0,4.34,0
0.62,2.23,8.01,0.62,55.12,4.7,5.93,0.44,0.0,74.29,1.38,0.0,19.56,1.62,3.12,0.77,1.0,0.38,0.93,0.0,0.0,0.0,1.0,0.0,0
0.0,1.05,2.61,1.05,37.35,2.09,0.0,8.83,1.05,0.0,0.52,0.0,10.46,1.05,1.18,0.52,0.52,0.52,0.4,0.0,0.0,0.0,1.0,0.0,0
0.12,2.94,0.94,0.06,18.34,1.0,0.35,0.81,0.12,5.01,1.17,0.0,2.17,1.06,2.17,1.88,5.71,2.88,2.0,1.88,0.03,0.0,1.12,0.12,0
0.0,1.66,0.0,0.0,21.29,1.0,5.95,0.32,1.0,29.81,2.0,0.0,8.34,1.0,5.21,1.66,4.66,1.0,1.79,0.0,0.0,0.0,2.97,0.34,0
0.0,0.7,0.0,0.0,19.09,1.0,5.79,0.79,0.0,52.56,1.7,0.0,0.7,1.0,0.7,0.0,0.7,0.7,0.53,0.0,0.0,0.0,1.6,0.0,0
0.95,1.0,0.95,1.9,42.67,1.0,1.9,0.22,1.9,31.37,1.95,0.1,13.41,1.0,5.05,0.05,2.85,1.0,1.21,0.0,0.48,0.0,2.9,5.7,1
1.73,1.86,0.86,1.86,39.5,1.0,6.18,0.51,0.86,68.2,2.0,0.27,12.1,1.14,4.05,0.0,1.0,1.0,1.3,0.0,0.14,0.0,3.0,0.14,0
0.0,1.0,1.44,1.13,40.43,1.0,5.18,0.77,0.0,80.05,1.56,0.0,4.92,2.0,2.33,0.0,1.0,1.0,0.5,0.0,0.56,0.0,1.44,1.0,0
0.06,1.0,0.3,0.0,17.73,1.0,0.94,0.59,0.0,75.49,1.94,0.0,1.24,1.0,1.36,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.12,0.0,0
0.69,3.06,0.69,1.37,33.46,1.0,6.86,0.58,1.37,51.44,1.31,0.0,19.89,1.69,5.8,0.31,1.63,1.0,0.96,0.0,0.0,0.0,1.0,2.06,0
0.0,1.0,0.0,0.0,20.08,1.02,0.14,0.67,0.0,1.58,2.97,0.98,2.0,1.98,1.35,0.98,1.98,0.98,0.0,0.0,0.0,0.0,2.98,0.0,0
0.0,1.0,0.0,3.42,48.04,2.54,8.49,0.88,0.0,77.21,2.0,0.23,13.4,1.77,4.62,0.23,1.54,1.0,0.9,0.0,0.23,0.0,2.0,1.54,0
0.57,1.19,0.19,0.38,36.15,1.57,4.92,2.17,0.0,100.0,1.19,0.0,4.54,2.0,2.37,1.62,1.0,0.81,0.24,0.0,0.19,0.0,2.76,0.19,0
0.87,1.0,0.0,0.13,28.7,3.61,0.13,2.83,0.0,0.0,1.13,0.0,0.26,1.0,0.39,0.26,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0
0.0,0.28,0.0,0.0,21.31,0.28,0.83,13.14,0.0,18.49,0.55,0.0,0.83,0.55,1.6,0.0,0.28,0.28,0.05,0.0,0.0,0.0,2.1,0.28,0
0.0,1.0,0.0,1.7,38.18,1.0,0.57,2.67,0.0,18.75,0.57,53.71,1.14,0.57,2.28,2.0,1.0,1.0,0.0,0.0,0.57,0.0,2.7,1.14,0
0.0,1.0,1.49,0.37,22.23,1.63,0.0,0.6,0.0,9.3,1.63,0.0,1.0,1.63,2.19,1.37,1.0,1.0,0.7,0.0,0.47,0.0,1.0,0.63,0
0.31,1.0,0.16,0.78,45.28,2.0,6.06,0.33,0.0,57.63,1.0,0.0,3.53,1.16,3.77,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.84,0.0,0
0.0,1.0,0.0,0.83,37.6,1.0,0.94,0.59,0.0,82.19,3.89,0.06,5.17,1.0,2.19,0.06,0.94,1.0,0.47,0.0,0.06,0.0,2.0,0.94,0
0.71,1.0,0.0,1.42,37.38,2.29,6.45,0.29,0.71,52.93,2.0,0.0,9.29,1.65,3.06,0.35,1.35,1.0,0.65,0.0,0.0,0.0,2.0,1.65,0
0.0,1.0,0.0,0.0,20.15,1.0,2.36,0.56,1.27,55.95,2.0,0.0,2.91,1.79,2.42,1.64,4.18,1.0,0.0,0.0,0.0,0.0,1.79,0.0,0
0.2,1.07,0.0,3.87,57.33,1.0,3.27,0.68,0.07,63.47,1.13,0.0,7.13,2.0,4.37,1.93,1.07,1.0,1.21,0.0,0.0,0.0,2.0,0.93,0
0.0,1.56,0.0,0.88,33.49,1.0,1.44,0.64,0.0,68.25,1.0,1.12,2.0,2.44,2.79,0.56,1.0,1.0,0.47,0.0,0.0,0.0,2.12,0.56,0
0.0,1.62,0.0,1.24,33.67,1.62,8.1,0.45,0.62,93.91,1.62,0.0,8.96,2.0,3.24,0.0,1.0,0.38,0.62,0.0,1.0,0.0,3.24,1.24,0
0.21,0.14,0.0,0.14,9.07,0.07,0.5,2.35,0.07,5.99,0.21,0.0,0.64,0.14,0.31,0.07,0.14,1.0,0.1,0.0,0.0,0.0,2.0,0.0,1
4.05,0.45,5.4,0.9,81.06,2.65,3.15,1.96,0.0,39.61,1.0,0.0,1.8,1.45,2.26,0.45,0.45,0.45,0.27,0.0,0.45,0.0,1.0,0.45,0
0.0,1.0,0.0,0.0,37.88,5.47,9.71,0.26,0.0,39.86,1.75,0.0,2.25,2.0,1.5,0.0,0.75,1.0,0.57,0.0,0.0,0.0,1.75,0.0,0
0.0,1.23,0.0,0.7,32.3,1.77,3.0,0.56,0.0,64.71,1.23,0.0,2.53,1.77,2.12,0.0,1.0,1.0,0.37,0.0,0.0,0.0,1.47,0.47,0
0.0,1.0,0.0,2.18,31.81,1.0,1.55,0.67,4.9,15.04,2.0,0.0,0.18,1.18,4.4,4.08,4.27,10.8,1.63,1.63,0.18,0.0,2.0,0.18,0
0.0,3.35,0.0,3.06,82.29,0.88,1.76,1.08,2.29,61.77,1.76,0.0,6.18,0.88,3.79,0.0,1.0,1.0,0.7,0.0,0.0,0.0,2.76,0.88,0
0.0,1.0,0.0,0.0,34.63,3.89,8.37,0.4,0.0,59.43,1.48,0.0,3.04,2.0,2.07,0.0,1.0,1.0,0.28,0.0,0.52,0.0,2.0,0.0,0
0.0,2.4,0.0,0.77,46.31,3.3,0.0,0.18,1.23,50.63,1.0,1.53,1.47,1.23,4.05,1.7,2.63,3.1,1.27,0.7,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.23,39.26,1.59,0.41,0.86,2.64,0.0,2.18,0.0,10.23,1.41,5.24,2.59,10.57,2.18,0.94,0.59,0.0,0.0,2.41,1.0,0
1.37,1.0,1.83,0.3,41.8,1.0,2.76,0.49,0.0,72.74,1.85,0.0,3.15,1.15,2.25,0.15,1.0,1.0,0.35,0.0,1.0,0.0,1.85,1.0,0
1.77,1.59,0.59,3.18,111.75,2.77,5.54,0.68,1.18,90.58,2.59,0.0,9.85,2.0,2.97,0.59,1.0,1.0,0.84,0.0,0.2,0.0,3.36,3.54,0
0.0,1.0,0.0,1.14,23.43,1.0,0.57,1.06,3.42,32.19,1.57,0.0,0.0,1.43,3.07,2.85,2.85,7.85,1.14,1.14,0.43,0.0,1.57,0.0,0
0.8,1.8,0.0,3.2,61.19,1.2,0.2,0.4,0.8,50.26,1.2,0.0,10.37,2.0,4.42,1.6,1.0,1.0,2.23,0.0,0.8,0.0,1.2,0.0,0
1.81,1.9,0.0,1.1,41.36,1.0,5.9,0.23,1.81,84.06,3.71,0.0,19.54,1.9,4.76,0.1,1.0,1.0,1.86,0.0,0.45,0.0,3.0,1.81,1
1.96,1.65,0.65,1.65,75.1,2.96,17.37,0.23,0.69,76.86,2.0,0.0,18.82,1.65,3.63,0.69,1.0,1.04,1.66,0.35,0.65,0.0,4.27,0.65,1
