CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.93,0.07,3.79,42.16,1.0,3.0,0.71,0.0,60.14,1.93,0.0,1.07,1.0,2.33,0.14,1.0,1.0,1.06,0.0,0.0,0.0,3.0,0.07,0
0.4,1.0,3.19,0.4,26.59,1.0,2.4,0.64,0.0,82.57,1.0,0.0,4.59,1.0,5.26,1.2,1.0,1.0,0.8,0.0,0.4,0.0,2.8,0.0,0
0.68,1.0,2.04,2.04,59.25,3.71,2.68,1.16,0.0,25.57,1.68,1.36,1.68,1.68,3.06,1.29,1.32,1.0,0.52,0.0,0.0,0.0,1.32,0.0,0
0.0,1.0,0.0,0.0,19.82,1.0,0.0,1.7,0.0,0.0,3.06,0.12,1.0,1.94,0.95,0.06,1.94,1.0,0.0,0.0,0.0,0.0,1.94,0.0,0
0.0,1.0,0.0,0.74,32.45,1.0,0.26,0.54,0.0,20.69,2.48,0.26,3.78,1.26,2.04,0.0,0.74,1.0,0.66,0.0,0.26,0.0,1.26,0.0,0
2.0,1.79,3.0,0.0,39.5,2.0,8.18,0.08,0.0,86.21,1.21,0.0,1.79,4.0,3.33,0.0,0.0,0.0,0.81,0.0,0.0,0.0,2.41,0.21,1
0.33,1.0,3.0,0.0,30.17,1.17,5.83,0.23,0.0,81.16,1.17,0.0,1.0,1.5,4.29,1.67,0.83,0.83,0.44,0.0,0.0,0.0,2.33,1.0,0
0.33,1.0,0.33,0.0,23.34,1.0,1.34,0.93,0.0,80.52,1.0,0.0,1.34,1.67,1.45,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.67,0.33,0
0.58,1.0,0.0,2.33,41.95,1.0,3.84,0.29,2.91,58.63,1.58,0.0,4.49,1.42,3.45,0.0,1.0,1.0,0.42,0.0,1.0,0.0,2.25,0.58,0
1.5,1.5,19.35,2.49,110.67,1.5,1.51,0.39,0.5,83.41,1.0,0.0,11.4,2.0,3.27,0.5,1.0,0.5,0.91,0.0,0.3,0.0,2.49,4.97,1
0.94,0.94,0.0,2.5,80.37,0.31,0.31,29.69,0.94,18.75,0.31,0.0,6.56,0.63,1.44,0.63,0.63,0.31,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.78,33.24,1.0,1.0,0.42,2.67,51.7,1.89,0.0,15.37,1.11,4.67,2.0,5.46,1.89,2.08,0.89,0.89,0.0,3.78,1.78,0
3.58,2.79,0.0,3.58,56.36,1.0,2.68,0.22,2.68,74.25,3.0,0.89,31.52,1.11,4.92,1.89,1.0,1.0,2.59,0.0,0.6,0.0,1.89,1.79,0
0.7,1.35,0.0,1.65,47.16,2.3,7.95,0.53,0.7,51.52,2.7,0.0,8.64,1.35,4.23,1.3,1.65,1.0,1.17,0.0,0.17,0.0,2.35,1.35,0
0.0,0.39,0.0,1.16,25.45,1.0,0.0,7.29,0.0,0.0,2.16,8.12,0.0,1.61,10.47,10.47,0.39,0.39,0.0,0.0,0.0,0.0,1.61,0.39,0
0.0,1.0,0.0,0.0,15.26,1.25,0.0,0.47,4.51,18.35,1.75,0.0,8.51,1.0,3.66,3.26,12.28,1.0,0.09,0.0,0.0,0.0,1.5,0.0,0
0.0,0.56,0.0,0.0,23.67,1.0,2.78,4.21,0.0,43.89,1.0,5.33,0.56,2.0,1.06,0.0,0.56,0.56,0.0,0.0,0.56,0.0,3.11,0.0,0
0.0,1.79,0.0,4.42,45.71,1.0,2.58,1.2,0.0,60.0,1.79,1.25,1.83,1.0,2.33,0.21,0.79,1.0,0.9,0.0,0.21,0.0,3.0,0.21,0
0.0,3.29,0.0,5.29,32.67,1.0,1.06,0.65,1.94,21.27,2.0,0.0,0.35,1.0,1.43,0.65,4.23,4.87,1.7,1.29,0.0,0.0,2.35,0.0,0
0.47,2.94,0.65,0.29,37.91,1.29,2.18,0.27,1.06,52.23,1.94,0.0,13.17,1.06,4.88,1.88,2.88,1.94,3.65,0.94,0.96,0.0,2.94,0.18,1
1.32,1.88,0.0,3.51,39.37,1.0,0.44,1.14,1.32,26.31,2.68,1.12,9.77,1.44,4.54,0.88,1.44,1.0,0.69,0.0,0.0,0.0,1.0,0.0,0
1.52,1.0,2.28,0.0,28.39,2.0,4.76,0.19,0.24,78.14,2.24,0.0,1.24,3.76,2.26,0.48,0.24,0.24,0.75,0.0,0.0,0.0,3.52,0.48,1
0.0,1.91,0.0,6.54,82.81,3.0,6.45,0.61,0.0,45.45,1.09,0.09,4.82,1.09,4.55,0.91,1.0,1.0,1.21,0.0,0.91,0.0,2.82,0.18,1
0.0,1.0,0.0,0.0,25.96,1.0,1.1,0.71,0.0,36.42,2.0,0.0,3.41,1.0,2.6,2.0,3.0,1.0,1.22,0.0,0.0,0.0,1.0,0.0,0
0.61,1.3,0.91,0.0,40.35,1.3,9.78,0.81,0.0,56.05,1.0,0.0,1.91,2.61,2.79,0.7,0.0,0.7,0.13,0.0,0.85,0.0,1.91,0.61,0
0.0,1.0,0.0,0.0,21.44,1.0,0.0,0.6,0.0,0.0,2.56,0.0,1.56,1.0,1.78,0.44,1.44,1.0,0.85,0.0,0.0,0.0,2.11,0.0,0
0.0,0.58,0.0,0.0,23.19,0.58,0.58,8.05,0.0,19.04,1.15,0.0,1.73,0.58,1.54,1.15,1.73,0.58,0.69,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,30.06,1.69,2.75,0.85,0.69,34.36,3.63,0.63,1.69,2.37,2.74,1.37,1.0,1.0,0.48,0.0,0.0,0.0,1.69,1.37,0
1.03,3.51,0.0,0.0,31.11,1.51,12.27,0.23,1.0,75.67,2.0,0.0,10.49,1.0,5.58,0.97,1.46,0.97,2.6,0.49,0.49,0.0,1.97,0.0,0
0.33,1.0,0.0,2.0,36.33,2.0,4.68,0.48,0.67,28.78,2.33,0.0,2.67,1.33,3.76,2.33,2.33,1.0,1.76,0.0,0.33,0.0,1.67,0.67,0
0.0,6.25,0.0,0.13,21.13,1.0,0.38,0.29,0.13,6.65,2.87,0.0,11.75,1.0,11.33,0.13,2.75,1.0,1.49,0.0,0.13,0.0,1.0,0.0,0
0.0,1.66,0.0,2.71,25.41,1.0,0.66,2.5,0.0,42.96,1.66,0.68,6.29,1.66,7.38,4.41,0.66,1.0,0.22,0.0,0.0,0.0,2.98,1.32,0
0.06,1.0,0.46,0.06,22.96,1.12,0.35,1.13,0.0,3.06,1.94,0.0,0.17,1.06,1.16,0.94,2.88,3.83,1.94,1.88,0.06,0.0,2.0,0.0,0
1.61,1.0,1.61,1.61,59.76,4.23,4.84,0.39,0.81,33.08,2.19,0.0,4.0,1.81,2.95,0.39,1.58,1.19,1.33,0.19,1.0,0.0,1.19,3.23,0
2.83,1.94,0.0,6.77,123.7,1.23,15.42,0.69,1.0,73.62,3.94,0.12,9.23,1.06,6.64,1.88,2.0,1.0,1.46,0.0,0.0,0.0,1.0,0.06,0
0.0,1.0,2.56,1.85,45.59,1.0,2.71,0.54,0.0,75.05,1.15,0.0,6.26,1.85,2.36,0.29,1.0,1.0,1.14,0.0,0.15,0.0,1.85,1.71,0
0.0,1.5,0.0,1.49,22.45,1.0,0.0,0.67,0.0,50.42,2.0,0.0,5.04,1.0,2.34,1.0,2.0,1.0,0.98,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,32.32,1.55,2.19,0.48,2.72,37.21,2.55,1.09,6.72,1.55,2.91,1.81,7.79,1.0,0.29,0.0,0.0,0.0,2.09,0.55,0
4.15,1.0,16.61,0.0,164.69,1.83,229.24,0.68,0.0,98.34,1.83,0.83,2.49,1.17,8.5,0.34,1.0,0.17,0.36,0.0,0.3,0.83,3.66,10.8,1
0.34,1.07,0.34,0.27,32.66,1.2,1.2,2.53,0.2,6.0,1.0,0.0,1.84,1.07,35.25,19.64,1.0,1.0,0.88,0.0,0.04,0.0,1.41,0.41,0
1.95,1.0,0.0,4.89,59.18,1.0,7.82,0.27,5.86,61.32,2.02,0.0,12.8,1.0,4.95,2.0,1.02,1.0,1.17,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.27,0.6,4.38,20.24,2.0,0.0,7.57,1.0,3.19,2.92,11.95,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0
0.0,1.53,0.0,3.88,30.12,0.47,0.0,3.73,0.53,0.0,0.47,7.54,0.47,0.47,14.22,3.12,2.12,1.53,0.66,0.0,0.0,0.0,1.0,1.06,0
0.28,1.43,0.0,0.86,87.35,3.72,3.12,1.05,0.14,72.54,1.14,2.57,10.0,1.0,4.3,3.43,0.86,0.86,1.06,0.0,0.0,0.0,1.0,0.0,0
0.9,1.0,0.9,2.25,30.45,1.0,0.0,0.57,0.9,14.85,2.1,0.0,6.5,1.0,2.68,0.0,1.0,1.0,0.74,0.0,0.45,0.0,2.1,0.45,0
0.0,0.45,0.0,0.0,12.27,1.0,28.0,0.13,0.0,30.91,0.91,0.55,4.09,0.45,0.95,0.0,0.45,0.45,0.39,0.0,0.0,0.0,3.36,0.91,1
0.0,1.0,0.0,3.64,50.72,1.0,0.0,1.93,0.0,54.56,2.0,0.45,4.27,1.0,1.01,0.0,0.55,1.0,0.0,0.0,0.45,0.0,1.0,1.0,0
0.03,1.01,0.03,4.0,77.21,1.02,2.01,0.62,0.02,54.21,1.0,0.0,3.15,2.0,3.01,1.0,1.0,1.0,1.31,0.0,0.0,0.0,3.02,1.03,0
0.82,1.0,0.0,0.0,33.35,1.82,10.17,0.55,0.0,79.4,1.0,0.0,3.45,1.82,3.51,1.55,1.18,1.0,0.5,0.0,0.82,0.0,2.82,1.63,1
0.0,1.0,0.0,2.99,33.03,1.0,2.01,1.43,0.0,60.02,1.01,0.01,0.01,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0
0.21,0.1,0.31,0.0,7.29,1.1,43.62,0.08,0.0,9.17,0.1,0.9,0.1,0.42,0.22,0.0,0.0,0.0,0.08,0.0,0.0,0.0,2.0,0.0,0
0.37,1.0,0.37,0.37,30.85,1.74,1.11,2.63,0.18,7.56,3.63,0.0,0.74,1.18,1.36,0.82,1.82,1.0,0.26,0.0,0.18,0.0,1.0,0.74,0
1.05,1.52,4.18,5.09,74.54,1.48,2.86,0.39,2.0,74.63,1.0,0.0,13.75,1.0,6.18,0.48,1.0,1.0,1.94,0.0,1.0,0.0,3.05,1.05,0
1.5,1.75,2.25,0.0,31.74,1.75,7.49,0.24,0.0,65.15,1.25,0.0,1.0,3.25,2.66,0.25,0.5,0.25,0.66,0.0,0.0,0.0,3.25,0.75,0
0.0,1.0,0.0,1.07,42.18,1.0,5.8,0.66,0.0,79.93,2.0,0.0,2.87,2.93,1.91,0.93,1.0,1.0,0.0,0.0,0.0,0.0,1.2,0.07,0
0.88,1.0,7.01,1.12,34.36,1.25,1.12,0.24,0.0,91.68,1.12,0.0,9.01,1.0,5.05,0.25,1.12,1.0,1.84,0.0,0.88,0.0,3.75,0.12,0
1.24,1.41,0.0,2.88,68.18,1.0,7.18,0.74,0.41,49.06,2.82,0.0,5.47,1.0,4.36,2.0,2.59,1.0,1.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.07,22.07,1.54,0.54,0.41,1.61,0.0,2.46,0.0,5.21,1.0,2.17,1.07,1.54,1.0,0.4,0.0,0.0,0.0,1.93,0.0,0
3.08,1.23,1.15,1.46,51.54,2.15,3.38,0.56,0.0,86.92,1.77,0.0,5.15,1.23,3.17,1.54,1.77,0.77,0.6,0.0,0.0,0.0,2.23,1.54,0
1.01,2.51,0.0,3.97,309.98,1.5,11.08,1.71,0.5,50.36,1.01,0.5,14.96,0.5,3.4,0.0,0.0,0.5,0.73,0.0,0.25,0.0,3.98,2.98,0
0.71,1.0,0.36,1.0,863.07,1.36,2.85,1.35,0.0,30.26,1.0,0.0,6.34,2.0,0.93,0.0,0.36,1.0,0.0,0.0,0.0,0.0,1.64,1.29,0
0.0,1.0,0.0,2.01,22.67,1.0,0.0,4.12,0.0,0.0,4.0,1.34,0.0,1.0,18.45,18.45,1.33,1.0,0.0,0.0,0.0,0.0,1.0,0.67,0
1.79,1.79,6.32,5.53,75.27,1.21,2.52,0.32,1.58,87.58,1.0,0.0,15.84,1.21,7.62,0.21,1.0,1.0,1.85,0.0,1.0,0.0,3.79,2.0,0
0.0,1.0,0.25,0.0,20.51,1.0,0.25,1.41,0.0,12.71,2.49,0.0,1.0,1.75,1.24,0.25,1.75,1.0,0.18,0.0,0.0,0.0,1.75,0.0,0
0.0,1.0,0.0,0.0,22.44,1.0,2.56,0.38,0.22,53.77,2.0,0.0,2.78,1.78,2.78,0.44,1.22,1.0,0.53,0.0,0.22,0.0,2.78,0.78,0
0.0,1.0,2.19,0.0,19.65,1.0,2.43,0.27,0.0,81.54,1.57,0.0,4.0,1.81,3.31,0.38,1.19,1.0,0.42,0.0,0.0,0.0,2.19,0.19,0
0.0,1.0,0.0,1.54,23.46,1.0,1.0,0.81,3.27,22.78,2.0,0.0,0.46,1.0,3.41,2.72,3.18,7.53,1.43,1.09,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,61.44,4.08,5.08,0.51,0.77,90.75,2.54,1.54,9.99,1.77,3.77,0.23,1.77,1.0,1.18,0.0,0.0,0.0,1.0,0.77,0
1.86,3.72,0.0,0.0,32.93,1.93,23.79,0.18,0.93,93.1,1.86,0.07,9.31,0.93,5.7,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1.07,0.0,1
2.32,1.0,0.0,4.1,75.28,0.77,4.65,0.58,0.77,48.03,3.1,0.0,3.87,0.77,5.58,1.77,2.23,1.0,1.41,0.0,0.0,0.0,1.77,0.0,0
3.03,1.76,15.16,6.06,160.49,1.0,0.97,0.23,3.03,88.47,1.24,0.0,37.81,1.0,6.35,0.0,1.0,1.0,1.92,0.0,0.45,0.0,3.48,2.76,1
0.0,5.27,0.0,0.0,22.31,1.0,0.58,0.27,0.0,24.57,2.42,0.0,9.4,1.29,9.21,0.0,2.42,1.0,1.11,0.0,0.0,0.0,2.45,0.29,0
1.46,1.73,2.19,0.81,50.53,1.73,7.66,0.34,0.0,84.92,1.27,0.0,1.73,3.46,2.99,0.0,0.27,0.27,0.6,0.0,0.27,0.0,2.0,0.27,0
0.0,1.0,0.0,0.0,29.67,1.0,9.01,0.34,0.0,83.67,1.0,0.0,1.34,1.34,2.37,0.0,1.0,1.0,0.08,0.0,0.66,0.0,1.66,0.0,0
0.0,1.0,0.0,3.8,26.36,1.0,3.11,0.85,0.78,58.24,2.0,3.12,11.1,1.0,2.78,1.0,1.0,1.0,0.86,0.0,0.22,0.0,1.22,0.22,0
0.73,1.0,0.0,0.24,19.9,1.0,0.0,0.64,4.79,0.0,2.0,0.0,8.06,1.0,3.85,3.03,12.37,1.0,0.0,0.0,0.24,0.0,1.0,0.0,0
0.72,1.0,0.36,1.44,30.19,1.0,2.0,0.23,3.08,57.19,2.0,0.0,16.16,1.0,5.08,2.0,2.64,1.64,2.51,0.64,0.36,0.0,2.44,1.08,0
0.13,1.0,0.0,0.13,55.03,1.0,7.5,0.75,0.0,55.4,1.0,0.0,2.13,1.13,4.0,0.0,0.87,1.0,0.02,0.0,0.06,0.0,1.13,0.75,0
0.0,0.05,0.0,0.0,64.88,10.54,0.0,0.51,0.0,0.0,4.0,6.68,0.0,2.0,0.23,0.23,0.09,1.0,0.21,0.0,0.0,0.0,1.0,0.05,0
0.49,1.24,0.73,0.0,30.46,1.24,8.49,0.32,0.0,83.98,1.0,0.0,1.0,1.73,2.34,0.0,0.76,0.76,0.15,0.0,0.76,0.0,2.49,0.24,0
0.0,1.37,0.0,0.0,23.93,1.0,0.63,0.48,0.0,87.41,1.37,0.63,7.48,1.63,1.67,0.37,0.74,1.0,0.44,0.0,0.63,0.0,1.63,0.0,0
0.0,1.0,0.0,1.37,843.78,1.0,0.37,1.83,0.37,0.0,1.37,0.0,1.0,1.63,1.1,1.1,1.1,1.37,0.37,0.37,0.0,0.0,2.0,1.63,0
0.08,1.0,0.0,0.11,20.72,1.04,0.04,1.77,0.08,1.89,1.96,0.0,0.72,1.04,1.02,0.96,1.0,1.96,1.0,0.96,0.0,0.0,1.0,0.0,0
0.32,1.0,0.0,0.08,22.3,1.0,2.92,0.54,0.0,77.49,1.08,0.0,1.0,1.92,2.3,0.16,1.08,1.0,0.04,0.0,0.0,0.0,2.92,0.16,0
0.88,1.0,7.01,1.62,58.94,2.75,5.38,0.47,0.0,49.8,1.12,0.0,3.25,1.88,3.45,0.0,1.0,1.0,1.0,0.0,0.88,0.0,2.37,0.12,0
0.63,2.49,5.03,1.37,30.14,1.37,0.0,0.19,1.49,62.87,1.0,0.0,11.86,1.37,4.4,0.74,3.23,1.0,2.56,0.0,0.63,0.0,3.63,0.74,0
2.26,1.0,0.0,3.17,45.26,1.0,1.57,1.68,0.0,73.01,1.57,2.61,2.74,1.0,3.04,1.57,1.13,1.0,0.31,0.0,0.43,0.0,2.43,1.57,0
2.41,1.0,0.8,2.39,90.19,1.8,5.02,0.37,4.2,70.77,1.8,0.0,5.57,2.0,3.38,1.2,4.72,1.0,0.88,0.0,0.4,0.0,5.41,2.61,1
0.0,0.81,0.0,0.0,17.19,0.81,0.0,4.83,0.0,0.0,3.23,1.62,0.81,0.81,3.63,0.0,0.81,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0
1.33,1.0,1.99,0.0,24.99,1.66,3.99,0.95,0.0,92.02,1.0,0.0,0.66,3.33,2.1,0.67,0.34,0.34,0.5,0.0,0.0,0.0,2.0,0.0,0
0.22,1.0,0.0,5.33,27.11,1.0,0.0,6.25,0.0,10.17,1.11,14.21,2.12,1.0,1.02,0.89,0.11,1.0,0.02,0.0,0.11,0.0,1.0,0.0,0
0.21,1.21,0.42,3.95,31.84,1.21,1.05,3.56,0.0,21.09,1.79,0.79,0.21,1.0,1.21,0.79,0.21,0.79,0.17,0.0,0.79,0.0,1.0,0.79,0
0.0,1.0,0.0,3.24,56.94,1.95,2.37,3.79,0.0,23.74,3.53,1.76,0.71,1.24,21.11,20.59,1.0,1.0,0.07,0.0,0.0,0.0,1.24,0.76,0
0.0,1.0,0.0,6.63,34.53,1.0,1.83,3.03,0.0,37.82,1.61,0.78,3.0,1.61,2.13,0.39,1.0,1.0,0.15,0.0,0.0,0.0,2.22,0.61,0
0.0,1.0,1.32,1.32,51.98,1.66,4.3,0.45,0.68,47.46,2.66,0.0,2.64,1.0,3.67,2.0,2.68,1.68,1.4,0.34,0.49,0.0,1.34,0.0,0
0.0,1.0,0.0,1.96,31.27,1.0,2.0,1.01,0.0,68.65,1.0,0.0,1.04,1.35,1.57,0.65,1.0,1.0,0.05,0.0,0.0,0.0,2.73,0.35,0
0.47,1.0,0.71,0.0,22.18,1.24,1.94,0.7,0.0,58.73,2.0,0.0,1.0,1.71,1.18,0.0,0.76,0.76,0.76,0.0,0.0,0.0,4.0,0.76,0
0.0,1.0,2.31,0.23,32.85,1.0,5.77,0.34,0.0,80.0,1.23,0.0,1.23,1.23,4.15,1.54,1.0,1.0,0.34,0.0,0.23,0.0,2.46,1.0,0
0.0,1.0,0.0,0.08,17.57,2.84,12.02,0.16,0.92,4.1,2.0,0.0,14.77,1.0,4.87,3.67,2.84,1.0,0.7,0.0,0.0,0.0,2.0,0.0,1
0.0,1.0,0.0,1.09,39.98,1.0,2.09,1.05,0.0,43.22,2.0,0.0,1.0,1.55,2.27,1.36,1.91,1.0,0.0,0.0,0.0,0.0,2.64,0.55,0
1.53,3.29,0.0,0.24,32.39,1.76,17.03,0.4,0.76,88.16,2.0,0.0,7.87,1.0,5.03,0.0,0.24,0.24,1.29,0.0,0.0,0.0,1.24,0.0,0
0.0,1.0,0.0,1.58,20.16,1.0,0.95,2.59,0.0,31.26,3.05,1.05,3.32,1.0,17.26,17.26,1.95,1.0,0.66,0.0,0.0,0.0,1.0,0.53,0
0.0,0.06,0.0,0.06,57.73,1.0,50.74,0.8,0.0,0.0,0.18,1.88,0.18,0.06,0.16,0.0,0.06,0.06,0.05,0.0,0.06,0.0,2.06,0.12,0
0.02,1.01,0.33,0.03,46.42,2.0,3.97,0.38,0.01,68.22,2.98,1.98,4.16,2.0,2.03,0.01,1.0,1.0,0.53,0.0,0.01,0.0,3.01,1.07,0
0.0,1.0,0.0,1.79,43.43,1.0,2.69,1.44,0.1,63.33,1.0,0.0,0.51,1.1,2.17,0.0,0.9,1.0,0.15,0.0,0.1,0.0,1.21,0.9,0
0.0,1.0,0.0,0.8,21.78,1.0,5.57,0.36,0.0,26.27,2.2,0.0,6.39,1.0,5.12,2.0,2.41,1.2,2.43,0.2,0.2,0.0,2.8,0.0,0
0.69,1.0,2.07,2.07,59.27,3.77,2.38,0.82,0.0,22.02,1.69,1.38,1.69,2.0,1.96,0.31,0.69,1.0,0.53,0.0,0.31,0.0,1.0,0.0,0
0.0,1.0,0.0,1.23,131.39,4.69,9.62,0.99,0.0,92.31,1.0,0.38,4.77,2.0,1.98,0.0,0.62,0.38,0.05,0.0,1.0,0.0,1.38,0.62,0
0.89,1.89,1.78,0.33,20.88,1.89,4.45,0.52,0.0,88.98,1.11,0.0,0.89,1.0,1.89,0.11,1.11,0.11,0.79,0.0,0.0,0.0,1.0,0.0,0
1.33,1.0,0.66,3.34,61.95,2.32,2.65,0.85,0.33,21.56,2.0,0.0,1.99,1.33,1.89,0.0,1.0,1.0,1.01,0.0,0.33,0.0,1.67,1.32,0
5.76,1.48,0.95,2.57,95.09,1.48,15.74,0.67,0.95,48.14,2.0,0.95,8.13,1.48,4.19,0.0,1.0,1.0,1.18,0.0,0.24,0.0,2.48,0.48,0
5.28,1.76,2.28,2.72,57.37,1.76,2.2,0.24,0.24,73.4,2.48,0.0,24.0,1.76,5.9,2.0,1.24,1.0,2.49,0.0,0.38,0.0,1.24,1.52,1
1.23,1.0,0.61,2.84,41.46,1.0,2.0,0.5,3.07,58.43,2.0,0.0,12.29,1.0,6.02,1.61,1.61,1.0,2.0,0.0,0.61,0.0,3.46,1.84,0
0.0,1.0,0.0,0.05,21.73,0.95,0.0,1.12,0.0,0.0,1.9,0.0,0.0,0.95,1.3,1.0,3.0,3.84,1.93,1.9,0.0,0.0,1.95,0.0,0
0.0,1.0,0.55,0.0,25.28,1.0,1.63,0.82,0.0,71.0,1.55,0.0,2.37,1.82,1.72,0.37,1.18,1.0,0.14,0.0,0.0,0.0,3.0,0.18,0
0.32,1.0,0.03,0.0,35.05,1.16,6.95,0.48,0.0,76.28,1.0,2.97,1.11,2.0,3.16,0.0,0.97,1.0,0.84,0.0,0.0,0.0,1.03,0.0,0
0.57,1.0,1.71,1.71,49.99,3.27,1.71,1.3,0.0,7.96,2.86,2.0,1.57,1.57,4.81,0.43,1.0,1.0,0.44,0.0,0.0,0.0,1.0,0.0,0
8.9,1.74,0.0,1.52,53.44,1.0,9.64,0.77,0.74,62.3,2.97,0.0,12.61,1.48,3.87,0.26,1.0,1.0,1.16,0.0,0.37,0.0,1.74,1.48,0
0.68,1.0,0.0,1.03,27.16,1.34,0.34,1.07,0.68,17.12,2.32,0.0,6.51,1.34,1.14,0.0,1.66,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.66,23.29,1.0,3.02,0.69,1.0,50.43,2.0,1.34,9.74,1.0,3.19,1.66,1.66,1.33,1.07,0.33,0.0,0.0,1.33,0.33,0
2.18,1.0,0.73,1.45,77.87,1.73,4.35,0.28,2.9,63.85,2.0,0.0,3.18,1.73,3.24,1.0,1.27,1.0,1.02,0.0,0.36,0.0,4.63,2.18,0
0.0,0.84,0.84,0.84,32.27,0.84,2.52,0.87,0.0,52.12,0.84,0.0,1.68,0.84,3.36,1.68,0.84,0.84,0.0,0.0,0.0,0.0,2.68,0.84,0
0.05,1.0,0.0,0.08,17.59,1.03,1.0,1.11,0.05,1.35,1.97,0.0,1.49,1.03,2.96,2.92,2.95,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.0,1.82,0.0,0.18,31.72,1.0,3.38,0.61,0.0,43.99,1.82,0.73,5.63,1.18,2.35,1.63,1.0,1.0,0.57,0.0,0.09,0.0,1.73,0.18,0
0.18,1.55,0.0,0.55,27.25,2.18,2.03,1.92,0.37,8.88,1.82,0.0,0.92,1.18,1.39,0.0,1.18,1.0,0.37,0.0,0.18,0.0,1.37,0.18,0
0.73,2.0,0.44,0.44,35.19,1.15,3.78,0.6,0.44,41.03,1.85,0.0,8.63,1.15,2.6,1.71,1.0,1.0,0.73,0.0,0.1,0.0,1.44,0.29,0
2.98,1.0,1.02,3.04,39.55,1.0,0.98,0.6,1.02,57.48,1.49,0.0,6.61,1.0,3.62,0.98,1.49,1.0,0.57,0.0,0.51,0.0,1.49,1.49,0
0.53,1.0,0.53,0.0,22.94,1.0,0.94,0.95,0.0,86.32,1.0,0.0,0.94,1.47,1.47,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.47,0.53,0
0.0,2.88,0.0,1.88,36.77,1.0,0.94,0.57,4.77,0.0,1.06,0.0,5.77,1.94,3.77,1.88,2.12,1.0,2.82,0.0,0.0,0.0,2.88,0.94,0
1.97,1.97,0.22,1.0,40.41,1.05,6.0,0.19,1.95,85.1,3.92,0.0,20.51,2.0,4.88,0.0,1.0,1.0,1.97,0.0,0.51,0.0,2.97,1.95,1
0.0,1.0,0.0,0.0,25.13,1.0,4.18,0.55,0.0,60.07,1.0,0.88,2.41,2.0,2.21,0.71,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.0,0
4.25,1.71,2.12,1.42,40.69,1.71,1.0,0.42,0.0,73.78,2.0,0.0,22.4,1.71,4.61,1.42,1.0,1.0,1.96,0.0,0.35,0.0,1.58,1.42,1
0.0,1.0,0.0,1.92,44.98,1.0,2.92,1.5,0.08,59.47,1.04,0.0,0.0,1.0,2.24,0.08,1.12,1.08,0.04,0.04,0.0,0.0,1.04,0.96,0
1.99,3.98,0.0,0.0,35.12,2.03,21.92,0.19,1.0,99.62,2.01,0.03,9.96,1.0,6.1,0.0,0.0,0.0,1.45,0.0,0.0,0.0,1.0,0.0,1
0.33,1.0,0.0,1.33,27.0,2.0,4.67,0.26,2.0,28.66,1.67,0.0,6.67,1.33,2.87,1.67,1.67,1.0,0.21,0.0,0.33,0.0,1.67,0.67,0
0.0,1.87,0.87,0.64,24.54,1.0,1.74,0.8,0.87,54.03,2.0,0.13,7.84,1.0,2.96,1.87,0.87,1.0,1.6,0.0,0.13,0.0,1.87,0.13,0
0.24,1.92,0.0,0.08,25.32,1.0,2.76,0.33,1.0,40.48,2.0,0.0,7.52,1.0,3.34,1.84,2.84,3.76,1.66,0.92,0.08,0.0,1.92,0.0,0
0.0,0.1,0.0,0.1,19.63,0.0,0.0,16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.1,0.29,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,7.01,476.42,1.0,0.0,3.52,0.0,0.0,0.8,1.2,16.02,0.2,6.68,6.17,0.2,1.0,0.0,0.0,0.4,0.0,5.81,5.01,0
1.76,1.88,2.64,0.0,71.42,1.88,26.41,0.2,0.0,93.84,1.12,0.0,3.76,3.64,6.23,0.0,0.12,0.12,0.39,0.0,0.44,0.0,3.64,1.88,1
