CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.02,1.02,0.1,16.79,45.45,1.0,0.0,3.15,0.12,1.35,1.98,6.86,1.64,1.0,1.11,0.98,1.0,1.0,0.03,0.0,0.99,0.0,2.0,1.02,0
1.65,1.0,0.55,0.45,31.65,2.1,3.2,0.92,0.0,42.08,2.55,0.9,6.06,1.45,2.6,0.0,0.45,1.0,0.0,0.0,1.0,0.0,1.9,0.45,0
0.58,1.0,0.0,2.96,28.34,1.0,0.0,2.35,1.73,19.05,2.31,1.27,7.35,0.58,4.66,2.15,4.46,1.58,1.85,0.58,0.58,0.0,1.42,1.0,0
0.0,1.0,0.0,8.17,30.17,1.0,0.0,4.54,0.0,54.13,3.17,7.34,0.46,1.0,4.25,4.25,2.17,1.0,0.0,0.0,0.0,0.0,2.62,0.0,0
2.81,1.0,0.0,0.19,29.12,1.0,5.69,0.32,0.0,90.33,2.0,0.12,0.0,1.06,2.94,0.0,1.0,1.0,0.12,0.0,0.94,0.0,1.0,0.12,0
0.83,1.0,0.0,5.99,32.97,1.0,0.83,1.31,0.83,41.58,2.34,0.0,0.83,1.0,2.49,1.66,1.0,1.83,1.46,0.83,0.17,0.0,1.83,0.0,0
0.0,1.0,0.0,0.0,19.61,1.0,2.2,0.64,0.0,46.22,1.2,0.0,2.2,1.2,3.03,0.8,1.0,1.0,0.04,0.0,0.0,0.0,1.8,0.2,0
0.17,1.0,0.0,0.0,29.94,1.0,3.17,0.37,0.0,68.45,2.0,0.0,2.83,1.94,5.63,0.0,1.0,1.0,0.18,0.0,0.06,0.0,4.78,0.94,0
0.0,1.0,0.0,3.31,40.28,1.0,1.0,2.16,0.0,55.51,1.45,3.31,2.75,1.0,1.99,0.55,0.45,1.0,0.34,0.0,0.55,0.0,3.0,1.0,0
0.02,1.01,0.03,0.0,23.27,1.01,3.09,0.76,0.0,41.39,1.99,0.0,2.99,1.03,3.25,0.99,0.99,0.99,0.5,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.45,31.78,1.3,3.55,0.5,0.0,34.01,1.0,7.03,2.9,1.15,3.64,1.7,1.0,1.0,0.4,0.0,0.15,0.0,2.15,0.0,0
0.63,1.0,0.0,1.1,50.15,1.0,7.16,0.64,0.0,84.53,1.37,0.0,5.42,1.37,2.12,0.0,1.0,1.0,0.09,0.0,1.0,0.0,2.63,1.0,0
4.14,1.54,2.76,4.62,96.47,1.46,2.7,0.34,3.68,65.19,2.0,0.92,12.49,1.46,5.69,1.0,1.54,1.0,1.35,0.0,0.18,0.0,4.3,2.76,1
0.6,0.6,0.0,0.0,15.19,0.6,0.0,0.34,0.0,52.13,2.4,0.0,1.8,0.6,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.2,0
0.17,1.02,0.02,0.08,36.74,2.98,11.08,0.2,0.06,99.7,1.98,0.0,16.44,2.0,5.65,0.02,1.98,1.0,1.18,0.0,0.02,0.0,2.06,2.13,0
0.0,1.0,0.0,0.0,28.01,2.17,6.84,0.28,0.83,72.13,2.0,0.0,12.5,1.58,4.39,0.83,1.58,1.0,1.01,0.0,0.0,0.0,2.0,1.17,0
0.0,1.0,0.0,3.89,57.01,1.0,3.83,0.92,1.28,47.24,1.06,1.89,0.0,1.0,4.24,3.11,1.22,1.66,1.41,0.11,0.94,0.0,1.06,0.94,0
0.0,1.0,0.0,0.0,21.83,1.0,0.0,0.74,0.61,0.0,2.0,4.28,2.22,1.0,1.82,0.0,1.0,1.0,0.47,0.0,0.0,0.0,3.0,0.0,0
0.49,1.0,0.0,0.84,32.34,1.0,0.98,0.48,0.0,15.23,2.84,0.0,2.51,1.0,2.64,0.0,1.0,1.0,0.76,0.0,0.16,0.0,2.67,0.84,0
28.2,1.0,41.91,0.0,289.77,47.72,70.87,0.19,0.0,76.21,2.76,9.91,17.0,3.52,1.94,0.24,0.24,0.24,0.52,0.0,0.18,0.0,4.81,0.24,1
0.0,1.46,0.0,1.83,30.31,1.0,1.63,1.08,0.0,22.26,2.0,0.0,2.54,1.46,4.85,0.54,1.46,1.0,0.5,0.0,0.46,0.0,2.91,0.46,0
7.73,1.0,8.59,6.01,574.8,2.72,5.4,0.44,0.0,93.0,1.14,0.0,36.93,2.0,8.04,0.0,1.0,1.0,1.14,0.0,0.43,0.0,3.58,9.45,1
0.0,1.27,0.0,0.0,21.37,1.0,0.0,0.53,0.73,27.21,2.0,0.0,4.91,1.0,1.54,0.27,1.27,1.0,0.69,0.0,0.0,0.0,2.46,0.0,0
0.0,1.0,0.0,1.95,30.0,1.0,3.13,0.66,1.95,54.79,1.22,0.0,2.09,1.0,4.41,2.61,2.52,1.22,0.22,0.22,0.22,0.0,3.22,0.0,0
2.57,1.0,0.86,0.43,32.71,2.71,4.43,0.52,0.0,55.14,2.86,0.29,9.43,1.14,2.93,0.0,0.14,1.0,0.0,0.0,0.86,0.0,1.0,0.29,0
0.0,1.0,0.0,0.0,24.94,1.97,2.92,0.99,0.03,97.22,1.03,0.0,1.06,1.0,1.19,0.0,1.0,0.03,0.38,0.0,0.0,0.0,2.03,0.0,0
0.89,1.0,0.0,0.0,23.36,1.0,2.48,0.97,0.0,27.46,3.41,0.0,0.0,1.7,1.94,0.7,1.0,1.0,0.04,0.0,0.3,0.0,1.0,0.0,0
0.0,1.0,0.0,3.03,101.98,1.68,7.1,0.8,0.0,78.39,1.32,0.0,4.39,1.68,3.42,1.36,1.0,1.0,0.89,0.0,0.68,0.0,2.36,2.03,0
0.0,1.0,0.0,0.0,29.32,1.83,1.0,0.5,0.34,5.54,2.0,0.0,2.34,1.83,1.36,0.34,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.53,0.0,0.0,2.53,0.53,1.0,1.53,1.65,1.47,1.0,1.0,0.0,0.0,0.47,0.0,2.06,0.0,0
0.0,1.0,0.0,1.01,18.1,1.0,0.02,2.56,0.0,0.29,3.97,0.08,0.01,1.0,0.04,0.01,1.0,1.0,0.0,0.0,0.99,0.0,1.0,0.0,0
0.26,1.0,0.79,6.26,30.88,1.0,0.0,5.46,0.0,17.28,1.0,11.81,1.0,1.0,2.13,1.79,0.79,1.26,0.26,0.26,0.26,0.0,1.26,0.0,0
0.0,1.0,0.19,0.0,20.26,1.0,1.12,1.41,0.0,17.32,1.81,0.0,1.0,1.19,2.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
2.28,1.0,1.38,1.76,62.57,2.9,9.47,0.67,0.0,76.45,1.38,0.38,3.9,1.0,3.72,1.24,1.0,0.62,0.39,0.0,0.0,0.0,3.0,0.62,0
3.73,1.27,0.73,3.37,105.93,2.45,7.28,0.39,1.0,82.9,2.55,0.73,21.35,1.73,4.76,0.55,0.55,1.0,1.34,0.0,0.73,0.0,1.73,2.91,1
0.53,1.0,0.0,3.94,63.04,1.0,2.94,1.55,0.0,48.05,1.0,0.0,5.3,1.0,3.33,2.06,2.06,1.0,0.42,0.0,0.53,0.0,3.0,1.0,0
0.0,1.0,0.0,0.6,28.81,1.0,0.4,0.8,0.0,24.73,2.2,0.8,2.2,1.4,2.44,0.0,1.0,1.0,0.53,0.0,0.0,0.0,1.4,0.0,0
0.0,0.52,0.0,8.88,25.88,0.52,0.0,2.87,0.0,0.0,1.04,3.65,0.52,0.52,0.52,0.52,0.52,1.0,0.0,0.0,0.52,0.0,2.0,0.52,0
0.0,1.4,0.0,2.11,12.72,0.35,0.0,0.28,1.05,0.0,0.7,0.0,0.0,0.35,0.35,0.35,2.11,3.11,0.7,0.7,0.0,0.0,2.0,1.95,1
0.0,1.0,0.0,0.0,18.22,1.0,1.0,0.59,0.14,39.5,2.0,0.0,0.65,1.0,2.79,0.14,1.0,1.0,0.29,0.0,0.93,0.0,1.07,0.0,0
4.97,1.99,4.97,4.02,109.53,3.98,3.97,0.23,2.98,87.43,0.99,0.02,26.83,1.99,4.5,1.0,1.0,1.0,2.02,0.0,0.6,0.0,6.97,5.97,0
4.99,1.0,19.95,0.01,193.57,2.0,275.28,0.3,0.0,97.87,2.0,1.0,2.99,1.0,9.81,0.0,1.0,0.0,0.43,0.0,0.36,1.0,3.99,12.97,1
1.95,1.95,2.92,3.9,58.97,3.92,0.1,0.5,0.0,100.0,1.0,0.0,13.64,1.97,1.83,0.0,1.0,0.97,2.4,0.0,0.0,0.0,1.0,0.03,0
0.0,1.0,0.0,6.33,28.91,1.0,0.42,4.2,0.0,13.8,0.42,11.07,1.79,0.21,1.28,0.79,1.0,1.0,0.17,0.0,0.0,0.0,3.21,0.21,0
0.12,1.0,0.04,3.84,56.04,1.08,2.12,1.48,0.0,26.24,1.08,0.96,0.44,1.0,2.28,0.0,0.96,1.0,0.0,0.0,0.04,0.0,1.96,0.0,0
2.87,0.72,0.72,1.43,78.21,3.0,2.87,0.27,0.72,62.4,2.0,1.28,18.65,2.0,2.87,0.0,0.0,1.0,1.35,0.0,0.72,0.0,1.72,2.87,0
2.55,1.85,0.0,6.1,110.63,1.0,13.6,1.0,0.85,61.19,4.0,0.0,7.65,1.0,5.76,1.7,1.85,1.0,1.24,0.0,0.15,0.0,1.0,0.0,0
0.0,2.28,1.92,7.08,35.76,1.0,0.0,0.51,4.52,21.12,1.36,0.0,6.0,1.0,10.51,6.88,4.16,1.36,1.13,0.36,0.36,0.0,2.72,0.0,0
0.0,1.0,0.0,0.91,18.27,1.0,0.36,1.88,0.0,5.46,3.82,0.91,1.09,1.0,2.05,1.91,3.73,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.5,1.0,2.25,0.0,25.75,2.0,4.25,0.26,0.0,76.23,2.0,0.0,1.0,3.25,10.83,0.25,0.25,0.25,0.67,0.0,0.0,0.0,1.75,0.0,0
0.0,1.0,0.0,0.29,21.75,1.29,3.22,2.05,0.0,29.23,1.71,2.63,1.29,1.0,2.18,1.42,1.0,0.71,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.35,1.0,0.35,0.89,0.35,0.0,2.65,0.0,1.0,1.65,1.13,0.7,1.7,1.35,0.61,0.35,0.0,0.0,2.35,0.0,0
0.53,2.4,0.0,2.81,24.34,1.0,0.0,0.4,3.0,17.55,3.06,0.0,6.38,1.0,4.37,2.06,6.53,4.34,2.64,1.47,0.53,0.0,1.47,0.53,0
0.0,0.93,0.0,3.71,132.28,1.93,9.27,1.32,0.0,74.14,0.93,0.44,5.56,1.85,4.24,1.85,0.93,0.93,0.89,0.0,0.93,0.0,2.85,2.78,0
0.0,1.0,0.0,0.69,26.14,1.0,3.13,1.94,0.0,26.3,3.37,0.0,1.57,1.0,1.0,0.0,1.0,1.0,0.21,0.0,0.69,0.0,1.94,0.63,0
0.0,1.0,0.0,0.0,20.32,1.32,0.64,0.6,0.0,13.32,2.68,0.84,1.32,2.16,1.19,0.84,0.84,1.0,0.03,0.0,0.16,0.0,2.68,0.0,0
0.0,1.5,0.0,6.0,27.83,1.0,0.0,5.94,0.5,0.0,1.17,13.34,0.83,1.0,1.0,1.0,1.0,2.0,0.33,0.33,0.0,0.0,1.17,0.0,0
0.77,1.26,0.0,1.8,48.2,1.0,5.59,0.72,0.26,43.01,2.51,0.0,3.05,1.0,2.98,0.51,1.26,1.0,0.97,0.0,0.0,0.0,3.97,0.0,0
0.0,1.0,0.0,2.63,53.65,1.46,6.12,0.78,0.0,75.06,1.0,4.12,2.54,1.54,2.82,0.54,1.0,0.54,0.71,0.0,0.46,0.0,2.08,0.54,0
2.79,2.0,2.93,6.48,128.36,1.1,14.85,0.67,0.9,74.4,3.69,0.0,10.46,1.1,6.87,1.79,1.9,1.0,1.38,0.0,0.1,0.0,1.31,0.0,0
0.0,1.0,0.0,0.0,20.12,1.0,0.25,0.8,0.0,3.71,2.94,0.0,2.25,2.0,1.37,0.94,1.94,1.0,0.04,0.0,0.0,0.0,2.12,0.0,0
0.13,1.03,0.13,4.0,58.36,1.08,2.05,1.51,0.08,26.61,1.0,0.97,0.69,1.03,2.31,0.03,1.0,1.0,0.05,0.0,0.02,0.0,2.13,0.15,0
0.0,0.15,0.0,0.0,7.25,0.15,0.0,0.25,0.0,0.0,0.3,1.65,0.15,0.15,0.65,0.0,0.15,1.0,0.0,0.0,0.0,0.0,2.0,2.55,1
0.0,1.0,0.0,0.0,29.82,2.47,8.35,0.61,0.0,73.51,1.74,0.0,11.29,2.0,4.66,0.53,1.74,1.0,0.86,0.0,0.0,0.0,1.74,1.47,0
0.56,1.0,0.0,2.79,34.51,1.0,11.72,0.36,2.23,30.13,2.0,0.0,8.81,1.56,8.33,1.56,1.44,1.56,1.96,0.56,0.0,0.0,2.67,1.12,0
0.0,1.17,0.0,6.8,27.66,1.0,0.0,2.64,0.17,15.36,0.34,0.83,1.85,0.34,1.07,0.83,0.83,1.0,0.22,0.0,0.83,0.0,1.68,1.17,0
0.12,0.12,0.0,0.6,24.02,1.0,2.53,2.33,0.48,6.52,1.12,0.0,1.81,1.12,1.66,0.24,0.12,0.24,0.34,0.12,0.88,0.0,4.0,0.24,0
2.74,1.0,0.77,0.0,28.23,1.26,5.74,0.14,0.0,91.46,2.0,0.0,0.26,1.77,2.69,0.0,0.74,0.74,0.29,0.0,0.74,0.0,1.77,0.0,1
0.0,0.76,0.0,0.0,21.76,0.76,0.0,5.43,0.0,0.0,3.04,0.0,3.8,0.76,0.98,0.0,0.76,0.76,0.25,0.0,0.0,0.0,2.52,0.0,0
0.0,1.0,0.0,1.86,27.5,1.0,0.0,3.51,0.0,0.0,1.86,0.46,0.0,0.46,1.0,1.0,1.0,1.0,0.0,0.0,0.54,0.0,2.54,1.07,0
4.32,1.08,0.54,2.16,122.09,2.46,8.1,0.17,1.62,46.45,2.38,0.46,44.83,1.54,3.74,0.54,0.54,1.0,1.03,0.0,0.41,0.0,3.16,4.32,1
0.55,1.0,0.55,1.9,23.25,1.45,2.65,0.52,0.45,41.25,1.9,0.0,0.9,1.55,2.68,1.35,1.9,0.45,1.29,0.0,0.0,0.0,1.0,0.55,0
0.93,3.8,0.93,1.87,39.58,1.0,9.39,0.14,1.87,72.17,1.07,0.0,27.72,1.93,7.66,0.13,1.13,1.07,1.41,0.07,0.07,0.0,1.0,2.8,1
0.0,1.24,0.0,0.49,36.89,2.27,3.02,0.25,0.0,62.74,0.76,0.0,2.27,2.27,1.4,0.0,0.24,1.0,0.23,0.0,0.76,0.0,1.0,0.24,0
1.34,1.0,0.0,0.34,46.43,1.67,7.65,0.34,0.0,79.6,1.0,0.0,14.07,1.34,2.27,0.34,1.0,1.0,0.44,0.0,0.66,0.0,2.66,0.66,0
0.0,1.0,0.0,2.06,24.44,1.0,0.0,3.06,0.0,0.0,3.37,1.37,0.31,1.0,17.61,13.74,0.69,1.0,0.0,0.0,0.0,0.0,1.69,0.31,0
0.46,1.0,0.68,2.32,31.63,1.23,2.68,1.13,0.0,65.93,1.0,0.0,0.46,1.68,1.9,0.77,0.77,0.77,0.2,0.0,0.0,0.0,1.23,0.0,0
0.0,0.33,0.33,0.33,40.35,1.0,3.31,2.89,0.33,25.47,1.0,0.0,7.61,1.66,3.07,0.0,0.33,0.33,0.56,0.0,0.0,0.0,2.67,1.32,0
0.0,1.0,0.65,0.35,22.92,1.0,3.91,0.5,0.0,60.63,1.7,0.0,1.7,1.65,1.55,0.0,0.35,1.0,0.31,0.0,0.0,0.0,1.0,0.65,0
2.4,1.0,4.19,1.58,41.26,1.6,3.02,0.35,0.0,80.06,1.0,0.0,1.21,2.81,2.7,0.0,0.4,0.4,1.06,0.0,0.0,0.0,1.6,0.0,0
0.0,1.0,0.0,7.19,30.58,1.0,0.0,1.74,0.0,0.0,2.58,3.54,1.58,1.58,1.19,1.0,1.58,1.0,0.0,0.0,0.42,0.0,2.58,0.42,0
0.0,1.0,0.0,0.0,21.74,1.0,2.78,0.88,0.0,56.07,1.85,0.0,0.74,1.0,1.59,0.0,1.0,1.0,0.67,0.0,0.0,0.0,3.15,1.0,0
0.94,2.4,0.0,0.47,30.37,1.0,3.87,0.5,0.47,40.96,2.0,0.0,7.09,1.0,3.51,0.94,1.0,1.94,1.83,0.94,0.47,0.0,3.6,0.0,0
1.26,1.0,0.42,5.37,46.05,2.05,4.2,5.62,0.0,20.98,1.21,12.85,2.26,1.0,1.48,0.79,0.21,0.79,0.22,0.0,0.0,0.0,1.42,0.0,0
0.0,1.38,0.62,1.0,32.8,1.0,8.09,0.26,1.76,62.86,1.38,0.0,18.41,2.24,7.65,0.76,1.0,1.0,1.59,0.0,0.0,0.0,2.0,2.47,1
0.0,1.0,0.0,1.12,37.4,1.78,0.89,0.93,0.0,14.5,1.78,0.0,0.78,1.78,2.04,1.0,1.0,1.0,0.33,0.0,0.58,0.0,1.45,1.0,0
0.92,1.0,0.92,1.23,15.25,1.0,3.77,0.5,0.39,69.2,1.0,0.0,0.93,2.0,1.63,0.15,2.47,0.08,0.4,0.0,0.0,0.0,1.15,1.0,0
0.0,0.97,0.0,0.0,25.87,1.95,0.97,0.98,0.0,18.49,1.95,0.0,0.97,1.95,8.35,0.0,0.97,0.97,0.19,0.0,0.0,0.0,1.97,0.0,0
0.43,1.0,2.16,3.02,52.1,1.0,1.14,0.68,0.0,37.49,2.86,0.43,1.86,1.0,3.7,1.73,1.0,1.0,0.93,0.0,0.43,0.0,3.14,0.57,0
0.0,1.0,0.0,8.11,44.88,1.0,0.0,1.14,2.0,0.0,2.46,0.0,1.54,1.0,0.92,0.92,1.84,1.46,0.78,0.46,0.0,0.0,1.46,0.0,0
0.0,1.0,0.15,2.73,32.06,1.0,2.88,1.87,0.0,41.75,1.0,7.69,0.85,1.0,4.2,1.0,1.0,1.0,0.11,0.0,0.0,0.0,1.15,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.73,0.81,0.0,2.38,0.0,0.81,1.19,1.91,1.81,2.62,1.81,1.42,0.81,0.0,0.0,2.62,0.0,0
0.0,1.0,0.0,3.68,64.71,1.0,0.74,0.78,0.0,13.99,2.53,0.0,5.0,1.0,1.52,0.0,1.0,1.0,0.89,0.0,0.0,0.0,4.47,0.74,0
18.39,1.5,27.33,0.0,204.47,31.31,46.72,0.26,0.0,84.91,1.99,7.47,11.94,2.99,2.87,0.5,0.5,0.5,0.69,0.0,0.0,0.0,4.49,0.5,1
3.78,1.0,15.12,0.0,160.56,1.76,211.32,0.33,0.0,95.56,1.76,0.76,3.0,1.24,8.37,0.0,1.0,0.24,0.32,0.0,0.27,0.76,4.0,9.83,1
0.0,1.19,0.0,3.25,47.79,1.19,1.0,1.2,4.25,0.0,1.0,0.0,10.49,2.0,2.19,2.0,16.61,1.0,0.19,0.0,0.0,0.0,2.62,0.81,0
0.0,1.0,0.0,0.0,24.95,1.0,2.32,0.99,0.0,65.51,1.0,1.12,1.0,1.56,2.27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.44,0.0,0
0.0,1.0,0.0,0.0,11.31,1.0,3.91,0.2,0.06,80.53,1.0,31.01,2.06,2.0,8.39,0.0,0.0,1.0,0.73,0.0,0.0,0.0,2.03,0.0,0
0.68,0.68,0.68,0.68,33.74,1.63,2.05,0.72,0.0,69.85,1.0,0.63,0.95,1.68,1.1,0.0,0.68,0.0,0.53,0.0,0.0,0.0,1.0,0.68,0
0.0,1.0,0.0,0.43,21.77,2.13,7.36,0.98,0.57,28.61,2.43,0.0,9.93,1.0,4.66,3.13,2.57,1.0,0.4,0.0,0.0,0.0,2.43,0.43,0
0.0,1.0,0.0,0.0,17.63,1.0,2.37,0.31,0.63,54.09,1.63,0.0,9.65,1.37,2.67,1.63,2.26,2.26,1.0,0.63,0.37,0.0,1.0,0.0,0
2.37,1.47,2.37,1.9,63.17,2.42,2.95,0.38,1.42,76.42,1.53,0.0,13.32,1.47,3.37,0.47,1.0,1.0,1.39,0.0,0.28,0.0,5.42,3.37,1
1.0,1.0,1.0,1.15,32.49,1.0,2.85,0.19,1.57,42.37,1.57,0.0,8.03,1.0,5.45,0.85,2.15,1.0,1.3,0.0,0.71,0.0,2.57,3.44,0
0.0,1.0,0.0,0.75,27.88,1.0,5.41,1.18,0.0,23.11,2.0,0.0,0.98,1.25,1.57,0.0,1.0,1.0,0.0,0.0,0.08,0.0,1.74,0.49,0
0.0,0.23,0.0,0.23,23.38,1.23,0.0,5.76,0.23,7.57,0.46,4.85,1.15,0.46,0.8,0.46,0.92,0.23,0.2,0.0,0.23,0.0,1.0,0.0,0
0.83,1.0,0.0,0.35,36.61,1.0,7.61,0.71,0.0,71.02,1.0,0.0,6.61,1.0,2.7,0.52,1.0,1.0,0.11,0.0,0.83,0.0,2.65,0.83,0
0.0,0.0,0.0,0.0,86.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
8.0,1.0,5.33,2.67,124.73,2.0,0.11,0.12,7.11,69.64,2.0,1.78,23.21,2.0,6.28,0.89,1.0,1.0,1.01,0.0,0.36,0.0,6.44,5.33,1
0.0,1.72,0.0,3.76,42.11,1.0,2.28,0.67,0.55,45.59,1.72,0.0,2.83,2.0,7.47,1.66,1.83,1.0,0.97,0.0,0.72,0.0,2.45,1.72,0
0.0,1.84,0.0,0.64,23.77,1.0,0.64,0.52,0.16,91.94,1.84,0.32,8.39,1.0,3.75,1.32,1.84,1.0,1.23,0.0,0.16,0.0,1.0,0.16,0
0.81,1.0,3.24,0.0,49.85,1.16,44.7,0.44,0.0,15.87,3.68,0.16,4.68,1.0,2.64,0.0,1.0,0.84,0.32,0.0,0.06,0.16,3.16,2.11,0
0.34,1.0,0.34,0.34,15.28,1.0,3.34,0.44,0.0,65.83,1.0,0.0,2.62,2.0,1.21,0.66,1.0,0.66,0.15,0.0,0.66,0.0,1.0,0.34,0
0.0,1.0,0.0,0.0,21.0,1.0,1.06,1.71,0.0,1.46,1.06,0.06,1.18,1.94,2.03,2.0,1.18,1.0,0.0,0.0,0.0,0.0,1.06,0.06,0
1.16,1.33,0.33,0.0,21.15,1.66,3.0,0.4,0.33,57.51,1.0,0.0,7.32,2.0,1.26,0.83,1.0,1.0,0.17,0.0,1.0,0.0,1.0,0.17,0
0.0,1.0,0.0,0.0,23.53,1.0,2.0,0.93,0.0,34.69,1.58,0.0,0.58,1.42,1.91,0.84,1.0,1.0,0.46,0.0,0.0,0.0,3.74,0.0,0
0.0,1.0,0.0,4.19,24.56,0.6,0.0,3.21,14.05,0.0,0.0,1.2,0.0,0.0,1.4,1.4,14.05,1.0,0.0,0.0,0.6,0.0,1.0,1.8,0
3.63,1.0,1.37,1.69,44.47,2.25,11.24,0.24,1.0,84.21,1.69,0.0,16.51,2.0,4.92,0.31,1.0,1.0,1.24,0.0,0.84,0.0,2.69,0.0,0
0.0,0.0,0.0,0.0,14.55,0.64,2.55,3.21,0.0,63.64,0.64,0.0,0.0,0.64,0.0,0.0,0.64,0.36,0.0,0.0,0.0,0.0,1.36,1.73,0
0.81,0.81,0.0,4.04,41.4,1.0,16.98,1.56,3.23,43.66,1.62,1.15,12.13,1.62,11.12,1.62,0.81,1.62,2.29,0.81,0.0,0.0,3.43,1.62,0
0.42,1.0,0.0,0.58,26.62,1.0,0.58,1.3,0.0,51.22,2.85,1.15,1.27,1.58,1.58,0.0,0.58,1.0,0.0,0.0,0.58,0.0,2.58,0.58,0
0.1,1.0,0.0,0.52,25.39,1.0,1.9,0.52,0.36,54.06,2.95,9.48,1.05,1.95,9.74,1.95,1.1,1.05,0.37,0.05,0.47,0.0,2.0,0.95,1
0.32,1.16,0.47,0.63,29.7,1.47,3.37,0.4,0.0,49.5,1.0,0.0,3.9,1.16,2.82,1.68,1.0,1.0,0.73,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,0.0,0.72,14.65,0.72,0.0,1.47,9.76,0.0,2.88,0.72,0.72,0.72,2.0,2.0,12.65,1.0,0.0,0.0,0.72,0.0,1.0,0.84,0
0.25,1.0,0.0,0.0,17.88,1.0,5.27,0.24,0.0,82.27,1.0,23.84,3.53,1.75,6.99,0.0,0.25,1.0,0.57,0.0,0.25,0.0,2.25,0.25,0
7.3,1.86,1.14,3.72,184.76,1.86,15.0,0.19,2.72,84.74,1.14,0.0,73.33,2.0,6.79,0.86,1.0,1.0,1.69,0.0,0.79,0.0,4.72,6.88,1
0.0,1.0,0.0,0.82,31.56,1.18,0.54,0.61,0.0,17.95,1.82,0.82,0.18,1.0,3.17,0.82,0.18,0.82,0.34,0.0,0.0,0.0,1.18,0.0,0
6.7,2.91,1.96,0.04,41.79,4.83,3.3,0.12,1.96,41.58,1.0,0.0,23.96,2.04,2.87,0.0,1.0,1.0,1.03,0.0,0.96,0.0,1.04,1.13,0
1.31,1.0,0.0,1.33,26.9,1.0,0.0,1.09,0.98,0.0,2.0,0.0,6.89,1.0,1.7,0.33,1.0,1.0,0.36,0.0,0.0,0.0,1.0,0.33,0
0.0,1.0,0.0,9.87,31.05,1.0,0.0,2.8,0.0,0.0,1.53,0.82,1.71,1.0,1.1,0.82,0.18,1.0,0.06,0.0,0.0,0.0,3.0,0.82,0
0.0,1.0,0.0,2.3,24.84,1.0,0.47,3.01,0.0,7.68,3.53,1.53,0.23,1.0,19.19,15.35,1.0,1.0,0.19,0.0,0.0,0.0,2.7,0.0,0
2.64,2.76,0.0,3.53,62.43,1.88,1.88,0.42,0.88,75.22,1.0,0.24,19.51,2.0,3.97,1.76,1.0,1.0,1.56,0.0,0.88,0.0,2.0,0.88,0
4.22,1.0,4.69,3.28,323.92,1.94,1.41,0.48,0.0,43.6,2.59,0.0,22.81,1.47,4.9,0.0,1.0,1.0,0.78,0.0,0.23,0.0,3.47,5.16,1
2.14,1.71,0.0,7.0,101.2,1.0,11.41,2.03,0.71,51.36,2.85,0.57,6.42,0.71,5.12,1.71,1.43,1.0,1.04,0.0,0.29,0.0,1.0,0.29,0
0.0,1.0,0.0,1.74,23.95,1.0,1.57,1.65,0.0,39.15,1.57,3.04,5.13,0.78,2.04,1.0,1.78,1.0,0.47,0.0,0.0,0.0,2.22,0.0,0
0.68,1.0,0.17,0.34,33.23,1.34,0.68,0.87,0.17,14.76,3.66,0.17,6.9,1.17,2.89,1.66,1.66,1.0,0.22,0.0,0.17,0.0,1.17,0.68,0
0.0,1.0,0.0,0.0,20.99,1.0,1.99,1.75,0.0,99.35,2.0,3.97,1.0,1.0,5.48,4.98,1.99,1.0,0.0,0.0,0.01,0.0,2.99,0.0,0
0.63,1.31,0.94,2.74,118.01,2.0,12.52,0.61,0.0,83.15,1.0,0.0,5.06,2.63,4.23,1.37,0.69,0.69,0.83,0.0,0.69,0.0,3.0,2.06,0
5.0,1.19,1.75,2.38,68.61,1.57,4.0,0.17,2.19,87.19,1.81,0.0,30.25,2.0,3.86,0.19,0.19,1.0,1.45,0.0,0.6,0.0,2.94,2.75,1
0.0,0.76,0.0,0.0,19.38,0.76,3.03,0.91,0.0,30.28,0.76,0.0,1.51,0.76,2.27,1.51,0.76,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.12,35.25,2.0,1.0,0.59,0.71,0.0,2.71,0.0,1.71,1.29,3.15,2.12,2.42,1.0,1.72,0.0,0.0,0.0,1.29,0.0,0
