CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.26,1.65,0.0,6.06,45.11,2.29,0.65,0.93,0.32,32.34,1.0,0.0,7.47,2.0,2.23,1.35,3.03,1.0,1.02,0.0,0.0,0.0,2.68,0.0,0
0.0,1.0,0.0,3.3,28.46,1.0,0.15,4.39,0.0,2.82,0.3,0.85,0.59,0.15,1.09,0.85,0.15,1.0,0.12,0.0,0.0,0.0,1.74,0.0,0
0.99,1.49,1.48,0.0,41.24,1.49,9.91,0.86,0.0,95.07,1.51,2.03,2.0,2.48,1.86,0.0,1.01,0.51,0.25,0.0,0.0,0.0,2.0,0.0,0
0.0,1.51,0.0,0.51,31.28,1.0,2.0,0.61,0.0,64.46,2.0,0.0,1.03,2.0,2.5,0.0,1.0,1.0,0.4,0.0,0.51,0.0,2.03,1.03,0
5.5,3.5,1.75,0.75,55.5,2.25,18.75,0.2,1.0,96.25,1.75,0.0,12.0,1.25,6.04,0.0,0.0,0.25,1.47,0.0,0.25,0.0,1.5,0.25,1
0.11,0.01,0.02,0.0,5.38,0.03,0.02,2.47,0.01,0.93,0.02,0.0,0.21,0.02,0.05,0.0,0.01,1.0,0.01,0.0,0.01,0.0,1.02,0.02,0
0.0,1.0,0.0,0.0,24.81,1.28,3.7,1.47,0.14,57.07,1.14,0.42,2.12,2.0,2.11,0.0,1.0,1.0,0.16,0.0,0.0,0.0,3.0,0.14,0
0.0,1.49,0.0,0.0,20.49,1.0,1.98,0.58,0.0,24.74,2.51,0.51,0.51,1.51,2.41,0.51,1.0,1.0,0.74,0.0,0.0,0.0,3.0,0.49,0
1.02,3.03,1.02,5.47,48.19,1.51,5.08,2.79,0.0,50.84,1.02,0.98,0.51,0.51,2.45,0.49,0.51,0.49,1.17,0.0,1.0,0.0,1.51,2.53,0
0.93,1.0,2.79,1.86,44.26,3.79,0.07,0.4,0.0,2.29,1.0,0.0,25.12,1.93,1.81,0.07,1.0,1.0,0.79,0.0,0.0,0.0,2.0,0.0,1
3.07,2.0,3.31,0.23,63.45,2.08,15.46,0.11,0.08,89.62,1.0,0.0,3.23,3.85,3.93,0.0,0.0,0.08,0.59,0.0,0.08,0.0,2.08,0.08,1
0.19,1.0,2.35,0.19,23.92,1.0,0.81,0.56,0.0,59.62,1.0,0.0,2.73,1.0,3.75,0.81,1.0,1.0,0.96,0.0,0.19,0.0,1.58,0.0,0
1.86,1.31,4.03,1.24,52.94,3.79,1.38,0.59,0.31,76.54,1.69,0.0,8.37,2.0,1.76,0.0,1.0,1.0,0.52,0.0,0.0,0.0,1.62,1.24,0
1.34,2.33,2.01,4.35,79.17,4.32,13.93,0.45,1.0,28.29,1.0,9.95,25.54,2.0,7.29,0.0,1.0,1.0,0.96,0.0,0.0,0.0,3.01,1.33,0
0.0,1.0,0.0,2.72,50.71,1.0,4.25,1.64,0.0,97.73,2.0,0.0,0.0,1.28,1.53,0.0,1.0,1.0,0.67,0.0,0.72,0.0,2.57,0.0,0
0.0,1.82,0.0,2.5,23.32,1.0,3.29,1.41,0.0,41.09,1.64,0.71,0.18,0.82,3.05,0.18,0.82,1.0,1.23,0.0,0.0,0.0,2.82,0.82,0
0.0,1.0,0.0,8.95,29.7,1.0,0.0,3.77,0.0,0.0,1.02,77.6,3.0,0.25,1.42,1.25,1.25,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0
0.0,1.0,0.0,0.0,18.94,1.0,2.51,0.46,0.0,72.69,2.0,0.51,5.15,1.49,2.1,0.51,1.0,1.0,0.58,0.0,0.51,0.0,1.0,0.0,0
0.0,1.0,0.0,2.85,37.19,1.0,0.0,4.79,0.0,0.0,3.0,2.5,0.0,1.0,15.36,8.95,1.0,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
3.48,1.7,3.48,3.7,83.63,3.09,2.79,1.53,2.09,61.33,1.91,0.61,18.82,1.7,11.34,8.88,1.0,1.0,1.42,0.0,0.42,0.0,5.18,4.48,0
0.88,1.0,0.88,2.19,30.2,1.0,0.0,0.59,0.88,14.45,2.12,0.0,6.94,1.0,2.23,0.0,1.0,1.0,0.26,0.0,0.44,0.0,2.69,0.44,0
0.0,0.06,0.0,0.09,24.22,1.0,16.85,1.17,0.12,1.54,1.03,0.0,0.43,1.0,0.3,0.06,0.09,0.09,0.08,0.06,0.0,0.0,2.94,0.0,0
0.0,1.0,0.0,1.96,26.74,1.0,0.0,2.69,0.0,0.0,1.56,0.48,1.56,0.52,1.81,0.48,0.52,1.0,0.46,0.0,0.0,0.0,2.04,0.52,0
0.28,1.0,1.1,0.94,43.78,1.06,16.19,0.62,0.0,69.66,2.0,0.06,2.06,1.94,2.31,0.0,1.0,0.94,0.69,0.0,0.02,0.06,2.11,0.72,0
0.22,1.0,0.22,3.78,29.22,1.0,0.07,5.39,0.0,6.03,4.71,1.85,0.22,1.07,1.16,1.0,1.0,1.0,0.07,0.0,0.0,0.0,2.0,0.0,0
0.0,1.52,0.52,4.64,48.76,1.96,5.84,0.54,1.04,42.44,1.48,0.0,9.8,1.48,4.05,1.52,1.52,1.0,1.43,0.0,0.68,0.0,3.96,1.52,1
0.0,1.0,0.0,1.98,58.73,1.0,2.99,1.09,0.0,78.88,2.03,0.0,1.04,1.99,1.68,0.01,1.01,1.0,0.01,0.0,0.01,0.0,3.97,0.99,0
0.08,1.0,0.0,0.13,24.93,1.0,2.21,0.21,1.95,50.45,2.05,0.0,19.71,1.0,7.62,2.0,2.97,1.97,1.8,0.97,0.97,0.0,1.0,0.0,1
0.95,1.0,0.0,0.95,88.38,1.95,10.66,0.56,0.0,98.65,1.0,1.9,3.86,1.95,2.97,0.05,1.0,0.05,0.33,0.0,0.95,0.0,1.0,0.0,0
0.0,1.0,0.0,0.2,21.41,1.0,0.0,0.8,0.0,0.0,3.1,0.1,1.9,1.0,2.33,0.05,1.0,1.0,0.81,0.0,0.0,0.0,2.95,0.0,0
0.3,1.0,0.0,3.3,38.99,1.0,1.0,2.31,0.0,38.75,2.0,1.41,0.3,1.7,1.81,0.0,1.0,1.0,0.24,0.0,0.0,0.0,1.3,1.41,0
0.0,0.27,0.0,0.0,27.3,1.0,1.35,5.59,0.0,19.16,3.19,1.46,1.08,1.73,0.87,0.27,0.27,0.27,0.0,0.0,0.0,0.0,1.27,0.27,0
0.39,1.39,12.08,2.61,83.65,1.39,3.16,0.46,0.0,94.39,1.0,0.0,11.36,1.39,5.88,0.61,0.39,1.0,1.02,0.0,1.0,0.0,3.39,0.0,0
1.24,2.24,2.48,12.76,64.56,1.0,0.0,3.5,1.65,29.32,0.41,2.35,15.87,0.83,2.83,1.0,1.24,1.0,1.24,0.0,0.0,0.0,2.0,1.24,0
0.0,1.0,0.0,0.0,20.18,1.0,0.0,2.41,0.0,4.56,2.05,0.55,1.09,1.05,2.1,1.91,0.95,1.0,0.0,0.0,0.95,0.0,1.05,0.05,0
0.76,1.76,21.14,1.51,111.09,1.76,3.78,0.34,0.0,71.73,1.24,0.0,17.61,1.76,6.27,0.24,1.24,1.0,0.79,0.0,0.76,0.0,3.27,0.0,1
13.05,1.82,5.71,2.45,101.33,2.63,8.45,0.28,0.82,83.89,1.0,0.0,15.05,1.82,5.2,0.18,0.18,1.0,1.28,0.0,0.82,0.0,2.63,0.82,1
0.87,1.0,0.0,3.47,53.88,1.0,0.87,0.98,0.0,22.36,2.27,0.0,1.8,1.0,1.43,0.0,1.0,1.0,0.83,0.0,0.0,0.0,2.0,0.13,0
2.14,1.73,25.94,2.27,163.07,4.48,4.14,0.33,0.73,46.52,2.0,1.6,21.97,1.27,3.06,0.0,1.0,0.73,1.42,0.0,0.47,0.0,2.34,3.07,1
0.0,1.0,0.0,1.97,96.74,1.0,14.76,0.74,0.0,90.51,2.02,0.0,0.02,2.0,2.22,0.02,1.0,1.0,0.19,0.0,0.0,0.0,3.98,0.0,0
0.04,1.04,0.18,4.11,69.89,1.96,0.0,2.6,0.22,98.78,1.96,1.93,3.08,1.96,3.22,0.96,0.04,1.0,0.05,0.0,0.98,0.0,1.04,0.07,0
0.0,1.0,0.61,0.61,29.55,1.39,6.08,0.4,0.61,46.79,1.78,0.0,15.15,2.61,6.62,0.39,1.39,1.0,1.27,0.0,0.0,0.0,1.61,2.82,0
0.43,1.0,1.29,0.86,37.45,2.29,0.57,0.77,0.0,18.81,2.14,6.27,11.61,2.0,3.85,0.57,1.0,1.0,0.36,0.0,0.0,0.0,1.43,0.57,0
0.0,1.0,0.0,0.69,21.82,1.0,3.18,1.0,0.0,50.0,1.69,0.0,1.0,1.0,2.09,0.0,1.0,1.0,0.52,0.0,0.0,0.0,1.69,0.0,0
1.21,3.43,1.21,3.61,47.99,1.61,6.46,1.34,0.0,80.34,2.0,0.79,0.61,1.39,3.13,0.0,1.0,0.39,1.4,0.0,0.61,0.0,1.61,3.21,0
0.0,1.0,0.0,0.0,20.0,1.0,2.07,0.78,0.0,34.43,2.31,0.31,1.0,1.31,2.14,1.0,1.0,1.0,0.0,0.0,0.69,0.0,1.62,0.0,0
1.56,1.0,0.0,5.0,62.0,1.0,5.21,2.82,0.0,34.91,2.08,0.48,5.17,0.52,3.48,1.52,1.04,1.0,0.95,0.0,0.0,0.0,1.0,0.48,0
0.16,1.0,1.67,2.51,46.37,1.33,2.98,0.54,0.0,94.98,1.0,0.0,4.16,1.33,4.41,1.0,0.16,1.0,1.13,0.0,0.84,0.0,2.67,0.0,0
0.32,1.63,0.32,0.63,23.62,6.21,11.68,0.13,0.0,43.55,2.0,0.0,1.84,1.84,2.01,0.0,1.0,0.84,0.86,0.0,0.16,0.0,2.84,3.16,0
0.0,1.0,0.0,2.0,133.6,4.27,9.53,1.2,0.0,90.44,1.46,0.0,2.63,2.0,2.34,0.0,1.0,0.46,0.04,0.0,0.54,0.0,2.37,1.0,0
0.71,1.0,0.71,3.29,43.56,2.42,2.13,3.87,0.36,14.56,3.93,1.29,1.42,1.36,1.69,0.64,1.0,1.0,0.5,0.0,0.36,0.0,1.64,1.42,0
0.0,1.0,1.15,1.73,34.85,1.0,1.15,0.57,0.42,54.14,1.42,0.0,3.15,1.0,2.74,0.58,1.7,1.0,0.68,0.0,0.58,0.0,2.15,0.0,0
1.8,1.2,1.8,0.9,33.29,1.0,2.9,0.13,2.8,85.92,2.0,0.0,19.08,2.8,3.8,0.2,0.31,1.1,1.58,0.1,0.4,0.0,1.2,4.49,1
0.0,1.47,0.0,3.53,89.42,1.53,10.94,0.55,1.88,65.93,1.47,0.0,9.75,1.53,6.96,2.0,1.94,1.94,1.73,0.94,0.53,0.0,2.06,1.59,0
3.86,2.86,7.43,2.72,79.45,6.15,0.0,0.26,1.0,71.3,1.0,0.0,17.15,1.57,5.83,3.85,4.85,3.14,1.82,0.86,0.0,0.0,3.0,2.29,0
0.16,1.0,0.16,0.4,18.08,1.0,13.8,0.09,0.16,79.91,1.0,0.0,0.96,1.0,4.64,0.0,1.0,1.0,0.58,0.0,1.0,0.0,1.92,1.0,0
5.56,0.93,1.85,0.93,30.59,0.93,7.42,0.2,0.93,70.46,0.93,0.0,6.49,1.85,4.91,1.85,0.93,1.0,1.0,0.0,0.46,0.0,1.93,0.0,0
1.95,3.75,0.0,3.89,90.74,1.0,5.84,0.55,0.0,44.78,3.65,0.65,8.05,1.0,7.93,1.95,1.7,1.0,1.48,0.0,0.0,0.0,1.65,0.65,0
1.06,1.0,3.53,0.0,62.38,3.12,11.17,0.59,0.0,76.23,3.59,1.06,8.23,1.35,4.31,0.65,1.65,0.65,0.56,0.0,0.88,0.0,2.76,1.76,0
0.0,1.0,0.0,2.2,28.06,1.0,0.73,2.23,0.0,36.62,2.27,1.46,0.27,2.0,1.73,0.27,1.0,1.0,0.0,0.0,0.0,0.0,1.54,1.46,0
2.75,1.3,1.7,2.0,68.51,5.0,5.4,0.32,1.0,49.8,1.85,0.0,6.54,2.0,2.9,0.0,1.0,1.0,1.43,0.0,0.85,0.0,1.15,3.4,0
1.7,1.28,3.67,1.13,49.39,3.54,1.43,1.26,0.28,64.13,1.0,0.0,7.63,2.0,1.74,0.0,1.0,1.0,0.48,0.0,0.0,0.0,3.0,1.13,0
0.82,1.0,0.0,2.45,48.79,2.63,7.36,0.59,0.82,81.74,1.63,0.0,9.81,1.63,4.36,0.18,1.82,1.0,1.13,0.0,0.0,0.0,1.18,0.82,0
1.0,1.0,0.67,3.55,54.55,1.67,2.33,0.25,3.89,34.2,1.78,0.0,11.46,1.22,3.96,0.0,1.0,1.0,0.75,0.0,0.78,0.0,1.22,0.78,0
21.56,1.83,0.83,2.9,220.18,1.41,0.83,0.48,1.66,35.66,2.0,0.0,48.68,1.41,4.27,0.59,1.17,1.0,1.36,0.0,0.12,0.0,2.24,4.98,1
0.0,0.67,0.0,0.0,173.79,1.33,4.01,1.06,0.0,62.18,0.67,0.0,2.67,1.34,0.34,0.0,0.0,1.0,0.46,0.0,0.33,0.0,1.67,3.34,0
0.0,0.67,0.0,0.0,19.35,1.0,0.0,1.38,0.0,0.0,2.35,0.0,1.35,1.67,0.67,0.67,1.35,0.67,0.0,0.0,0.0,0.0,2.33,0.0,0
0.18,1.09,0.0,3.82,138.45,2.18,9.54,0.8,0.09,78.18,1.09,0.0,6.73,2.0,4.39,1.82,1.0,1.0,0.96,0.0,0.95,0.0,3.27,2.73,0
0.0,1.0,0.0,0.0,22.01,2.71,6.27,0.31,0.0,38.01,1.28,0.0,2.0,1.28,2.62,1.43,1.0,1.0,0.45,0.0,0.0,0.0,2.28,0.85,0
0.0,1.22,0.0,1.0,24.9,1.0,0.78,0.83,0.45,51.12,1.55,0.0,0.78,0.78,1.69,0.0,1.0,1.0,0.9,0.0,0.22,0.0,1.78,0.22,0
7.47,1.0,0.0,1.93,34.94,1.0,0.0,2.38,2.13,0.0,1.07,0.47,4.8,0.53,2.54,1.0,1.07,1.0,0.41,0.0,0.53,0.0,2.07,0.53,0
13.8,1.0,0.0,0.99,47.65,1.0,0.15,0.09,3.94,1.29,2.0,0.0,8.9,1.01,3.87,0.99,1.99,1.0,0.75,0.0,0.99,0.0,3.01,0.99,1
0.47,1.94,0.47,0.94,26.91,1.24,2.36,0.68,0.0,23.59,3.53,0.0,1.76,1.0,2.69,0.76,1.76,0.76,0.54,0.0,0.24,0.0,1.24,0.94,0
0.0,1.63,0.0,0.0,25.63,1.0,4.73,0.29,0.32,65.7,1.32,0.0,3.49,1.0,2.81,1.32,1.63,1.32,1.46,0.32,1.0,0.0,2.32,0.68,0
2.62,0.52,10.47,0.0,109.2,2.0,144.52,0.23,0.0,51.31,1.05,0.52,1.57,0.52,5.15,0.0,0.52,0.48,0.78,0.0,0.66,0.52,2.57,6.81,0
0.0,1.0,0.0,1.0,28.83,1.0,0.09,0.9,1.83,0.0,2.0,0.0,0.91,1.09,2.91,2.83,3.74,1.0,2.01,0.0,0.0,0.0,1.09,0.0,0
6.09,2.74,0.87,0.0,24.35,1.0,0.13,0.17,0.87,74.35,1.13,0.0,6.96,1.87,3.26,0.0,0.13,1.0,1.15,0.0,0.87,0.0,3.61,1.74,0
0.0,1.0,1.25,2.25,40.91,1.0,1.25,0.68,0.75,58.91,1.37,0.0,2.88,1.0,4.1,1.75,1.49,1.0,1.56,0.0,0.63,0.0,2.25,0.0,0
3.66,1.0,0.73,5.07,77.69,1.73,0.73,2.57,0.37,30.35,2.0,0.63,9.49,1.37,2.2,0.0,0.37,1.0,0.32,0.0,1.0,0.0,2.37,0.73,0
0.0,1.0,0.0,0.0,25.86,1.0,0.84,0.79,0.0,27.62,2.0,1.79,2.67,1.0,2.8,1.67,2.67,1.0,1.07,0.0,0.0,0.0,1.33,0.0,0
7.3,1.0,10.68,1.04,51.68,3.07,3.11,0.25,1.0,54.5,1.52,0.0,8.82,1.52,3.61,0.0,1.0,1.0,1.11,0.0,1.0,0.0,2.45,2.55,0
0.75,1.0,0.75,0.37,25.23,1.0,2.37,0.5,1.12,45.54,1.37,0.0,7.48,1.75,3.37,1.25,0.63,1.0,0.77,0.0,0.12,0.0,1.0,1.87,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.91,0.0,0.0,2.0,4.94,1.0,1.0,3.05,1.1,1.0,1.0,0.0,0.0,0.55,0.0,1.45,0.0,0
0.0,1.0,0.0,0.0,20.94,1.0,2.35,0.85,0.0,20.96,2.76,0.0,1.24,2.0,0.97,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.47,0.0,0
0.0,1.0,0.0,0.0,20.49,1.0,2.5,0.42,0.0,67.54,2.25,3.49,7.51,1.25,3.33,1.0,1.0,1.0,0.84,0.0,0.75,0.0,1.0,0.25,0
0.0,1.06,0.0,0.18,31.0,1.0,2.59,0.76,0.24,65.06,4.82,0.0,5.53,1.0,3.39,1.06,2.06,1.12,0.72,0.12,0.94,0.0,1.0,0.0,1
0.0,1.0,0.0,0.47,16.28,1.0,0.0,0.67,0.0,0.0,3.0,0.0,2.86,1.53,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.47,0.0,0
0.83,1.0,0.0,2.83,56.31,2.44,3.5,0.63,0.0,18.65,2.56,0.72,4.67,1.72,3.25,0.56,1.28,1.0,0.65,0.0,0.0,0.0,1.0,1.44,0
9.11,1.0,1.75,0.0,37.73,2.75,2.51,0.09,0.87,84.27,2.0,0.0,16.58,1.87,4.12,0.0,1.0,1.0,0.78,0.0,1.0,0.0,2.75,1.75,1
3.08,1.31,0.0,8.85,80.78,1.0,0.0,3.79,1.85,25.59,0.31,1.38,16.65,0.62,2.49,1.0,0.31,1.0,0.62,0.0,0.9,0.0,1.92,1.31,0
0.93,1.0,0.0,3.74,54.45,1.0,2.93,0.26,4.67,46.16,2.07,0.0,6.61,1.07,4.38,0.0,1.0,1.0,0.68,0.0,0.93,0.0,1.0,0.93,0
0.0,1.0,0.92,0.0,21.84,1.0,0.92,0.65,0.0,46.07,1.16,0.0,1.0,1.08,3.21,1.0,1.0,1.0,0.66,0.0,0.0,0.0,1.16,0.0,0
0.31,1.0,0.31,0.0,18.24,1.31,0.0,1.48,0.0,0.0,1.69,0.0,0.31,1.31,0.9,0.69,2.38,1.0,0.04,0.0,0.0,0.0,1.31,0.0,0
0.0,1.4,0.0,4.81,68.51,1.0,1.59,2.6,0.0,19.93,2.0,0.6,2.41,1.0,2.0,0.0,0.4,1.0,0.6,0.0,0.6,0.0,2.4,0.4,0
0.0,1.0,0.0,0.0,39.21,1.96,3.92,0.48,0.0,55.76,1.96,0.0,3.84,2.0,2.22,0.0,1.0,1.0,0.51,0.0,0.0,0.0,3.0,1.92,0
0.83,1.0,0.0,0.0,22.34,1.0,0.0,0.52,0.0,89.19,3.83,2.02,3.0,1.17,1.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.17,0
13.16,1.0,0.0,1.0,46.73,1.0,0.06,0.19,3.76,0.0,2.0,0.0,8.46,1.06,3.78,1.0,1.94,1.0,0.72,0.0,0.94,0.0,2.94,0.94,1
0.0,1.0,0.0,0.0,17.87,1.0,1.57,0.57,0.0,73.38,1.22,0.0,2.22,2.78,2.09,0.0,1.0,1.0,0.09,0.0,0.0,0.0,1.43,0.43,0
0.0,1.0,0.0,1.95,23.84,1.14,2.23,1.3,0.0,33.0,2.0,0.0,2.0,1.02,2.97,1.95,1.0,1.0,0.01,0.0,0.0,0.0,1.05,0.07,0
50.38,3.0,1.93,6.9,485.7,2.0,2.0,0.19,3.9,85.7,1.97,0.0,112.89,2.0,7.38,0.07,0.03,1.0,2.1,0.0,0.31,0.0,3.93,11.64,1
0.7,1.0,0.0,1.19,65.43,1.0,17.45,0.65,0.0,73.47,1.7,0.3,2.81,1.7,1.56,0.0,1.0,1.0,0.08,0.0,0.7,0.0,2.0,0.0,0
0.0,1.08,0.0,0.0,31.37,1.0,5.61,0.51,0.08,75.37,1.08,0.0,2.71,1.0,2.6,1.08,1.16,1.08,0.31,0.08,0.0,0.0,1.08,0.0,0
0.0,1.0,0.0,0.0,18.02,1.0,8.95,0.44,0.0,66.86,1.5,0.0,0.5,1.0,3.59,0.5,1.0,1.0,0.29,0.0,1.0,0.0,1.5,0.5,0
1.09,1.03,7.9,0.99,31.9,1.0,0.0,0.17,0.01,99.67,1.0,0.0,9.97,1.01,5.2,0.0,0.99,1.0,1.99,0.0,1.0,0.0,4.0,0.03,0
0.0,1.0,0.0,3.51,56.07,1.0,1.0,0.66,0.0,11.1,2.0,0.83,2.34,1.0,1.74,0.42,1.0,1.0,0.68,0.0,0.42,0.0,3.34,0.58,0
2.0,2.95,0.53,0.0,29.2,1.47,15.67,0.15,1.0,86.82,1.47,0.0,12.11,1.53,7.04,0.0,0.53,0.53,1.57,0.0,0.0,0.0,1.53,0.0,1
1.79,2.0,2.68,0.0,58.04,3.07,17.61,0.11,0.0,84.65,1.0,0.0,3.82,3.79,3.77,0.11,0.21,0.11,0.52,0.0,0.11,0.0,2.21,0.11,1
0.0,0.44,0.0,0.44,35.8,1.44,0.0,2.56,0.44,14.6,1.44,0.44,2.21,1.44,1.55,0.89,1.77,0.44,0.38,0.0,0.44,0.0,2.11,0.0,0
0.58,1.58,0.84,2.68,43.91,1.58,1.74,0.84,0.0,19.16,4.0,0.42,5.16,1.58,6.49,2.84,2.0,1.0,0.88,0.0,1.0,0.0,1.42,0.0,1
0.0,1.0,0.0,2.84,55.74,1.71,0.0,2.09,0.0,100.0,2.0,1.42,2.29,2.0,2.55,0.71,0.29,1.0,0.12,0.0,0.71,0.0,1.58,0.58,0
0.0,1.0,0.0,0.0,21.06,1.0,3.58,1.12,0.0,84.06,1.58,2.32,1.58,1.0,1.36,0.84,1.58,1.0,0.0,0.0,0.0,0.0,1.58,0.0,0
0.2,0.2,1.41,0.0,17.81,1.8,0.0,0.19,0.0,19.3,0.2,0.0,1.61,0.2,1.18,0.0,0.2,1.0,1.1,0.0,0.8,0.0,1.2,0.4,0
0.58,1.29,0.87,2.84,58.29,2.0,5.34,0.97,0.0,26.04,1.71,0.0,0.58,2.58,1.92,0.0,0.71,0.71,0.78,0.0,0.0,0.0,2.0,0.0,0
0.73,3.19,0.0,0.73,20.54,1.0,0.0,1.69,0.73,24.12,1.54,3.23,2.92,1.0,9.83,8.73,7.58,4.66,1.46,1.46,0.0,0.0,2.46,0.0,0
1.0,1.0,1.0,1.01,12.38,1.0,3.02,0.48,0.0,73.02,1.0,0.0,0.02,2.0,1.61,0.01,1.0,0.0,0.43,0.0,0.0,0.0,1.01,1.01,1
0.0,0.64,0.0,0.0,14.11,0.64,0.0,0.31,0.0,0.0,2.56,0.0,3.21,0.64,0.82,0.0,0.64,1.0,0.21,0.0,0.0,0.0,2.28,0.0,0
0.0,1.02,0.0,1.96,22.88,1.0,2.04,1.26,0.0,33.16,2.0,0.0,2.16,1.0,2.68,1.98,1.06,1.02,0.02,0.02,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,8.83,29.56,1.0,0.53,3.66,0.0,5.03,0.26,76.49,2.21,0.26,1.58,1.26,1.0,1.0,0.11,0.0,0.0,0.0,1.0,0.74,0
0.0,0.24,0.0,0.0,11.99,0.24,0.48,2.47,0.0,15.8,1.2,0.0,1.2,0.24,0.72,0.24,0.48,0.24,0.14,0.0,0.24,0.0,1.76,0.0,1
0.0,1.0,0.0,0.0,21.93,1.0,2.67,0.61,0.0,79.47,2.86,0.0,1.47,1.53,1.77,0.47,1.0,1.0,0.0,0.0,0.53,0.0,3.07,0.93,0
0.0,1.0,0.0,0.0,26.45,1.0,0.59,0.93,0.0,19.36,3.0,6.87,0.41,2.0,3.68,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.83,0.59,0
0.0,1.0,0.0,0.55,20.38,1.0,7.33,0.65,0.0,65.38,1.55,0.0,0.55,1.0,2.67,0.0,1.0,1.0,0.67,0.0,0.45,0.0,2.0,0.45,0
12.83,2.99,5.61,2.4,97.76,2.6,7.21,0.24,0.8,68.14,1.4,0.0,16.41,1.8,7.03,0.0,0.6,1.0,1.52,0.0,0.8,0.0,2.6,0.8,1
2.21,1.0,4.42,2.95,53.81,1.0,0.53,0.88,0.0,62.86,1.0,0.0,0.0,1.26,3.0,0.26,1.0,1.0,1.17,0.0,0.0,0.0,1.26,0.0,0
0.57,1.29,0.29,0.0,21.14,1.0,4.29,1.23,0.29,57.15,1.0,0.0,4.01,2.0,3.32,0.0,1.0,1.0,0.48,0.0,0.0,0.0,2.71,0.0,0
1.39,1.0,0.69,0.69,35.29,1.69,5.56,0.49,0.0,59.06,1.61,0.31,11.73,2.0,2.21,0.31,1.31,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,1.66,4.14,52.48,1.0,0.86,1.47,0.0,13.56,3.49,0.83,3.49,1.17,3.97,3.31,1.83,1.0,0.47,0.0,1.0,0.0,2.34,0.0,0
0.28,1.28,0.0,0.28,23.7,1.28,0.85,1.85,0.0,9.39,2.57,0.0,2.42,1.28,3.71,2.0,1.28,1.0,0.32,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.97,21.97,1.0,0.0,2.57,0.0,0.0,1.21,7.06,1.0,0.61,2.52,0.39,0.61,1.0,0.26,0.0,0.0,0.0,2.21,0.39,0
0.53,1.0,0.0,3.0,40.09,2.07,4.81,2.25,0.53,53.4,2.93,0.93,6.41,1.53,11.58,8.85,1.53,1.0,0.74,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,20.12,1.0,0.57,1.47,0.0,11.34,1.72,0.0,0.0,1.28,1.23,1.0,2.43,1.0,0.18,0.0,0.0,0.0,1.28,0.0,0
0.0,1.0,0.0,1.05,20.29,1.0,1.02,1.54,0.0,1.36,1.98,0.0,1.95,1.0,2.48,1.98,1.0,1.0,0.0,0.0,0.98,0.0,1.0,0.0,0
0.0,1.0,0.0,4.46,30.84,1.0,0.0,3.74,0.0,0.0,0.72,5.26,0.36,0.36,1.91,0.64,0.36,1.0,0.16,0.0,0.64,0.0,1.72,0.64,0
0.0,1.22,0.0,0.78,26.73,3.47,7.73,1.23,0.0,8.97,1.78,0.0,5.81,1.22,2.79,1.78,1.22,1.0,0.14,0.0,1.0,0.0,1.67,0.22,0
0.0,1.0,0.0,0.0,26.29,3.9,8.39,0.28,0.0,58.82,1.48,0.0,2.52,2.0,1.79,0.0,1.0,1.0,0.51,0.0,0.0,0.0,2.48,1.45,0
2.28,1.21,2.13,3.21,65.87,3.0,8.57,0.2,1.0,97.44,1.79,0.0,13.92,1.79,5.74,0.0,1.79,1.0,1.44,0.0,0.0,0.0,1.21,1.0,0
6.3,1.0,8.84,0.56,65.49,1.56,6.14,0.38,0.44,86.3,1.0,1.12,8.42,1.56,3.61,0.0,1.0,0.44,0.54,0.0,1.0,0.0,2.33,0.44,0
0.0,1.22,0.0,2.78,77.98,1.0,8.24,0.85,0.22,72.99,1.22,0.0,3.1,1.0,2.77,0.0,1.0,1.0,0.34,0.0,0.5,0.0,1.78,1.22,0
0.0,0.0,0.0,0.0,4.49,0.75,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,2.24,1
0.0,1.0,0.0,0.0,30.0,1.0,5.46,0.51,0.0,80.03,1.09,1.0,1.91,1.91,3.06,0.91,1.0,1.0,0.0,0.0,0.0,0.0,3.82,0.91,0
