CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.72,1.0,0.72,2.96,38.16,1.0,7.2,0.54,0.56,59.76,1.28,0.0,9.04,1.72,4.08,0.56,1.28,1.0,0.99,0.0,0.0,0.0,2.0,2.16,0
0.0,0.72,0.72,0.72,28.19,1.0,2.16,2.07,0.0,44.57,1.28,0.28,1.44,1.0,2.88,1.44,0.72,0.72,0.0,0.0,0.28,0.0,2.44,0.72,0
0.0,1.0,0.0,0.72,27.03,1.36,0.36,3.9,0.0,17.97,3.0,7.69,0.36,1.0,5.92,5.84,1.0,1.0,0.13,0.0,0.36,0.0,1.0,0.0,0
2.6,1.74,0.37,0.0,21.86,1.0,0.63,0.32,0.37,60.39,1.63,0.0,2.97,1.37,1.96,0.0,0.63,1.0,1.41,0.0,0.37,0.0,2.11,0.74,0
0.0,1.0,0.0,2.96,21.21,1.0,0.02,4.12,0.02,0.23,2.0,0.98,0.15,1.0,2.0,1.96,1.0,1.0,0.03,0.0,0.01,0.0,1.0,0.02,0
0.0,0.22,0.0,0.22,19.23,0.11,0.45,5.37,0.45,3.24,0.22,0.0,1.12,0.11,0.89,0.56,0.11,0.11,0.22,0.0,0.0,0.0,1.0,0.0,0
0.02,1.0,0.05,0.0,21.0,1.03,0.06,2.96,0.0,0.93,2.0,0.0,0.08,1.0,2.0,1.97,2.0,1.0,0.02,0.0,0.0,0.0,1.98,0.0,0
2.12,1.01,0.0,1.0,645.06,1.0,8.06,1.61,0.01,95.86,1.04,0.0,4.15,2.0,0.64,0.0,0.01,1.0,0.16,0.0,0.5,0.0,4.96,1.01,1
0.0,1.67,0.0,1.34,67.13,0.33,1.65,0.31,0.0,27.43,0.33,0.0,0.99,0.66,3.49,0.0,1.0,1.0,0.43,0.0,0.0,0.0,1.33,0.67,0
3.08,1.69,1.65,0.0,61.58,6.23,3.27,0.11,0.35,91.06,1.0,0.0,9.31,2.0,1.42,0.0,0.65,1.0,0.48,0.0,0.67,0.0,2.69,4.61,1
0.0,1.0,0.08,0.08,18.15,1.0,0.25,1.8,0.0,5.09,4.67,1.84,1.08,1.0,0.79,0.16,1.0,1.0,0.0,0.0,0.0,0.0,1.16,0.08,0
0.62,1.0,1.24,2.14,71.34,3.48,1.62,0.69,1.9,40.87,1.62,0.0,8.28,2.0,2.33,0.76,7.62,1.0,0.27,0.0,0.31,0.0,3.62,1.62,0
0.0,0.15,0.0,0.45,18.64,1.0,1.7,3.75,0.0,85.09,1.15,0.0,0.0,1.0,0.15,0.15,1.15,0.15,0.11,0.0,0.0,0.0,1.0,0.0,0
0.69,1.0,0.69,1.69,40.6,1.0,1.38,0.26,1.38,22.79,2.31,0.0,10.6,1.0,4.4,0.0,2.38,1.0,1.15,0.0,0.35,0.0,3.0,4.45,1
0.98,1.0,0.0,0.98,30.75,1.0,0.02,0.35,0.0,1.24,2.0,0.0,0.98,1.0,2.14,0.98,3.93,1.98,0.99,0.98,0.0,0.0,2.02,0.02,0
0.0,3.7,0.0,0.66,23.96,1.0,0.0,0.43,0.0,0.0,2.34,0.0,6.06,1.0,5.07,0.0,1.68,1.0,1.17,0.0,0.0,0.0,1.0,0.66,0
0.0,1.15,0.0,0.85,32.34,1.0,4.85,0.85,0.0,58.89,1.15,0.0,1.48,1.0,2.09,0.15,1.44,1.15,0.15,0.15,1.0,0.0,1.0,0.85,0
0.0,1.0,0.0,0.67,26.67,1.0,0.0,0.71,1.34,0.0,2.66,0.0,2.33,1.0,1.42,0.67,3.0,1.0,1.6,0.0,0.0,0.0,1.33,0.33,0
2.75,1.92,6.42,3.17,78.08,4.67,0.0,0.71,0.92,91.65,1.08,0.08,22.0,1.92,1.99,0.08,0.92,1.0,1.22,0.0,0.08,0.0,3.75,1.0,0
1.65,1.0,2.0,0.27,21.39,1.0,4.37,0.22,0.27,81.81,1.0,0.0,4.82,2.0,3.91,0.55,1.0,1.0,0.54,0.0,0.14,0.0,2.0,0.0,0
1.23,1.23,3.0,0.0,30.04,2.77,7.71,0.12,0.0,67.19,1.77,0.0,4.54,1.7,2.38,0.0,1.54,0.77,0.99,0.0,0.0,0.0,1.46,0.0,0
0.0,0.43,0.0,0.0,23.43,1.0,3.71,2.65,0.0,91.0,1.0,0.0,0.86,1.0,1.09,0.43,1.0,0.43,0.09,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,25.6,1.53,1.07,0.39,0.0,42.12,1.47,2.67,4.0,2.07,3.7,0.47,1.0,1.0,0.35,0.0,1.0,0.0,4.6,0.47,0
0.0,2.12,0.0,0.88,25.32,1.44,0.44,0.92,0.0,21.89,3.56,0.0,1.56,1.0,2.09,2.0,2.69,2.12,0.73,0.56,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,0.0,29.23,2.0,3.15,0.35,0.0,50.19,2.0,0.0,3.15,2.0,5.16,0.0,1.0,1.0,0.31,0.0,0.0,0.0,2.0,1.08,0
0.0,0.67,0.0,0.67,894.12,1.0,0.0,1.4,0.0,0.0,1.0,0.0,0.67,1.67,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,1.67,1.35,0
0.0,1.0,0.0,0.4,27.63,1.0,0.0,0.96,0.0,40.34,1.6,2.02,2.79,1.4,7.38,0.6,1.0,1.0,0.27,0.0,0.6,0.0,3.0,0.6,0
3.95,1.67,5.4,5.05,77.87,1.0,0.0,0.3,1.35,87.02,1.0,0.0,16.07,1.33,7.39,0.65,1.33,1.0,2.07,0.0,1.0,0.0,3.02,1.35,0
0.79,0.1,0.3,0.2,16.26,1.3,1.08,0.79,0.1,8.09,0.2,0.0,2.07,0.2,0.36,0.0,0.1,0.1,0.1,0.0,0.03,0.0,1.1,1.3,0
0.0,1.0,0.0,0.57,21.86,1.57,0.0,0.53,0.43,28.5,2.57,1.14,3.57,1.57,2.46,0.57,1.57,1.0,0.62,0.0,0.57,0.0,3.57,0.0,0
0.0,1.6,0.0,1.79,24.74,1.0,2.38,0.68,0.6,29.76,1.6,0.0,2.21,1.4,2.79,0.81,3.43,2.21,2.05,1.21,0.0,0.0,2.19,0.0,0
0.0,1.0,0.0,0.69,25.24,1.0,1.62,1.13,0.0,46.9,1.69,0.0,0.69,1.0,1.43,0.31,1.0,1.0,0.52,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.29,0.0,0.0,3.0,0.0,2.0,2.0,1.38,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1
0.54,1.0,0.0,2.46,58.08,1.0,6.2,0.59,2.71,74.61,1.0,0.0,2.0,1.0,3.59,1.08,1.0,1.0,0.62,0.0,0.23,0.0,3.08,1.54,0
0.0,1.0,0.0,4.93,24.95,1.0,3.0,1.38,0.0,66.07,2.0,1.97,0.01,1.01,4.96,4.95,1.0,1.99,0.99,0.99,0.0,0.0,1.01,0.0,0
0.0,1.0,0.0,0.58,24.46,1.0,1.42,1.04,1.42,35.39,2.0,0.0,14.16,1.0,5.72,1.71,2.12,1.71,1.27,0.71,0.85,0.0,1.0,0.29,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.33,0.78,0.0,2.87,0.0,3.05,1.87,1.72,1.39,2.96,1.0,0.43,0.0,0.0,0.0,1.0,0.0,1
0.18,1.0,0.0,0.04,19.6,2.11,0.11,0.66,0.04,3.55,2.93,0.0,3.67,2.0,2.5,1.0,1.96,1.0,0.61,0.0,0.02,0.0,1.04,0.96,0
0.23,1.0,1.64,6.13,33.43,1.0,0.0,1.08,1.53,22.46,1.77,0.0,4.94,1.0,3.29,1.53,1.77,1.0,0.76,0.0,0.0,0.0,2.0,0.47,0
0.0,1.0,0.0,0.0,28.87,2.0,1.23,1.75,0.0,29.11,0.41,1.77,1.82,0.82,1.82,0.59,0.41,1.0,0.1,0.0,0.0,0.0,1.59,0.0,0
3.85,1.32,0.0,1.0,37.18,1.0,4.17,1.45,0.32,26.93,1.28,2.04,5.45,0.64,2.18,0.68,0.32,1.0,0.5,0.0,0.16,0.0,2.0,1.32,0
0.0,0.8,0.0,0.0,17.0,1.0,0.41,2.22,0.0,20.49,3.39,1.59,0.8,1.0,3.58,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.11,2.0,1.39,0.31,1.61,40.39,1.81,0.0,6.22,1.19,2.29,0.0,1.0,1.0,1.05,0.0,0.0,0.0,1.0,0.0,0
0.0,2.85,0.0,0.07,17.89,1.0,0.0,0.81,0.15,0.0,3.85,0.0,1.93,1.0,1.96,1.93,4.0,2.85,1.09,0.93,0.93,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,48.85,1.44,0.0,1.26,0.0,22.15,1.89,0.89,2.33,2.0,1.79,0.44,0.89,1.0,0.46,0.0,1.0,0.0,3.44,0.0,0
1.64,1.18,1.64,0.0,35.81,1.82,1.55,0.49,0.0,58.18,1.18,0.0,2.64,1.82,1.89,0.18,0.73,1.18,0.18,0.18,0.18,0.0,1.0,0.0,0
0.0,1.0,0.0,0.34,25.77,1.0,2.91,0.55,0.0,75.04,1.0,0.0,1.17,2.0,2.29,0.09,1.0,1.0,0.11,0.0,0.0,0.0,3.0,0.09,0
5.1,1.0,1.91,2.0,89.68,2.91,8.1,0.53,0.64,81.64,2.0,0.0,13.74,2.0,2.92,0.0,1.0,1.0,0.64,0.0,0.58,0.0,2.73,2.91,0
0.0,1.0,0.0,1.26,29.54,1.0,0.0,2.94,0.0,0.0,2.37,4.46,1.89,1.0,4.86,4.23,1.63,1.0,0.94,0.0,0.0,0.0,2.26,0.63,0
2.88,2.0,2.12,2.94,66.47,1.71,14.71,0.28,0.29,78.94,1.29,0.0,2.12,3.12,4.04,1.18,0.29,0.59,0.92,0.29,0.29,0.0,2.71,0.0,0
0.0,4.19,0.0,1.9,68.35,0.45,1.36,0.37,3.74,19.89,0.9,0.0,0.45,0.45,4.1,0.55,1.0,1.0,1.07,0.0,0.55,0.0,1.9,1.45,0
0.0,1.31,0.0,2.07,20.93,1.0,0.0,3.59,0.0,0.0,0.62,2.07,1.24,0.62,0.93,0.62,1.31,1.0,0.27,0.0,0.0,0.0,1.62,0.0,0
0.27,1.73,0.0,0.55,25.47,1.0,0.82,0.4,1.37,17.87,1.73,0.0,3.45,1.73,3.33,2.0,1.73,1.0,0.94,0.0,0.0,0.0,3.27,0.55,0
0.52,1.0,0.0,0.0,24.64,2.04,2.56,0.72,0.0,81.75,1.52,0.0,4.68,2.0,1.71,0.0,1.0,1.0,0.41,0.0,0.0,0.0,1.48,0.0,0
0.0,1.18,0.0,2.37,29.88,1.0,3.63,2.39,2.37,47.93,1.0,0.0,1.18,1.59,2.51,1.78,2.18,1.18,0.99,0.59,0.59,0.0,2.0,0.59,0
0.0,1.0,0.0,0.74,30.36,1.26,0.26,1.53,0.0,73.55,1.26,3.68,1.0,2.0,11.94,0.53,1.0,1.0,0.0,0.0,0.0,0.0,2.74,0.0,0
6.82,1.85,9.38,4.26,184.66,5.26,4.7,0.35,1.7,86.38,1.0,0.0,41.06,2.0,2.91,0.0,1.0,1.0,1.05,0.0,0.28,0.0,2.15,2.56,1
0.0,1.0,0.0,0.3,43.11,1.0,8.82,0.59,0.0,82.82,2.0,0.0,4.41,1.59,2.82,0.3,1.0,1.0,0.47,0.0,0.0,0.0,3.11,1.41,0
0.0,1.0,0.0,0.0,21.29,1.0,0.71,0.56,1.41,46.59,1.29,0.0,3.12,1.71,2.24,0.29,0.59,1.0,1.09,0.0,0.0,0.0,2.41,0.0,0
0.0,1.0,0.0,2.53,22.69,1.0,0.16,4.06,0.16,7.79,3.69,1.69,0.16,1.0,22.42,22.26,1.16,1.0,0.12,0.0,0.0,0.0,2.0,0.0,0
0.32,1.0,0.0,3.32,168.08,1.64,19.67,0.69,0.0,72.65,1.0,0.0,6.09,1.32,4.57,0.32,1.0,1.0,0.28,0.0,1.0,0.0,2.68,3.41,0
0.0,1.9,0.0,3.0,29.01,1.0,2.7,1.11,0.9,39.64,1.8,0.3,0.9,0.9,2.7,0.0,1.0,1.0,0.72,0.0,0.0,0.0,2.8,1.8,0
0.16,1.0,0.0,4.2,32.13,1.16,12.28,3.7,0.0,15.63,1.84,0.84,0.16,1.0,1.06,0.84,0.16,0.84,0.0,0.0,1.0,0.0,1.16,1.32,0
0.06,1.0,0.06,0.02,32.0,1.0,5.9,0.51,0.0,79.08,1.0,0.0,2.02,1.02,2.55,1.0,1.0,1.0,0.22,0.0,0.0,0.0,1.02,0.0,0
0.0,1.0,0.0,0.0,20.01,1.0,1.0,1.42,0.0,0.0,1.99,0.0,0.0,1.01,1.99,1.99,3.96,1.99,0.99,0.99,0.0,0.0,2.98,1.0,0
0.75,1.0,0.75,1.0,34.19,1.0,7.72,0.56,0.0,61.99,1.25,0.0,8.72,1.75,4.14,0.51,1.0,1.0,0.81,0.0,0.25,0.0,1.75,2.24,0
0.33,1.0,0.99,0.99,38.76,2.32,0.99,0.93,1.34,4.6,1.33,0.66,3.34,2.0,3.47,2.68,3.01,2.34,1.6,1.34,0.67,0.0,1.0,0.0,0
0.0,1.0,0.0,1.59,39.48,0.32,0.32,0.42,2.05,6.04,0.64,0.0,1.27,0.32,2.95,1.36,1.0,1.0,0.42,0.0,0.0,0.0,2.59,0.0,0
0.0,1.32,0.0,2.71,44.02,1.0,0.68,1.08,3.39,0.0,1.32,0.0,9.42,2.0,2.32,2.0,14.21,1.0,0.28,0.0,0.0,0.0,3.0,0.68,0
1.0,0.5,1.51,0.0,26.03,1.5,3.51,0.26,0.0,42.68,1.0,0.0,1.0,2.51,1.39,0.0,0.0,0.5,0.47,0.0,0.25,0.0,3.01,0.0,0
0.79,1.0,1.18,0.61,26.61,1.39,2.58,1.13,0.0,34.26,2.0,0.0,0.39,2.79,6.76,0.61,0.61,0.61,0.3,0.0,0.0,0.0,1.39,0.0,0
2.19,1.0,1.13,6.75,70.81,1.0,0.0,1.14,1.75,0.0,2.69,0.56,14.06,1.44,4.03,2.69,1.56,1.0,1.0,0.0,0.78,0.0,2.0,0.44,0
0.0,1.0,1.0,2.0,50.0,1.0,3.0,1.22,0.0,77.0,2.0,0.0,1.0,2.0,1.67,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.56,2.85,157.4,5.31,10.77,1.41,0.0,71.82,1.85,0.28,4.0,1.72,3.38,1.13,1.28,0.28,0.22,0.0,1.0,0.0,1.28,0.72,0
0.04,2.0,0.0,5.87,62.0,1.0,4.79,0.54,0.04,56.3,1.96,0.0,1.51,1.04,5.39,1.04,1.96,1.0,1.61,0.0,0.04,0.0,1.96,0.0,0
0.85,1.0,0.0,0.85,56.67,1.0,8.95,0.49,0.0,83.79,1.85,1.7,2.7,2.0,3.1,0.0,1.0,1.0,0.2,0.0,0.85,0.0,3.0,0.85,0
0.62,0.12,0.0,1.11,27.27,1.0,0.0,0.44,0.49,0.0,1.0,0.0,3.33,1.12,0.41,0.12,0.12,1.0,0.33,0.0,0.06,0.0,1.12,0.12,0
0.0,1.0,0.12,0.37,21.75,1.12,0.88,0.9,0.0,50.0,2.0,0.0,1.0,1.0,1.37,0.25,1.0,1.0,0.73,0.0,0.0,0.0,3.63,0.88,0
0.0,0.21,0.0,0.0,20.0,2.59,4.1,0.14,0.0,19.07,3.59,0.79,0.0,1.21,0.39,0.0,0.21,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.48,46.91,1.0,2.07,1.55,0.0,54.47,1.31,1.0,4.69,1.69,1.17,0.0,0.0,1.0,0.28,0.0,0.31,0.0,2.69,0.0,0
1.78,1.0,2.68,0.32,29.02,1.89,4.89,0.25,0.0,85.17,1.89,0.0,0.89,3.68,2.47,0.0,0.11,0.11,0.69,0.0,0.0,0.0,3.68,0.89,1
0.55,1.0,0.0,5.03,31.45,1.0,0.0,1.28,0.0,44.78,3.34,0.0,0.55,1.0,3.44,2.79,4.0,1.55,0.55,0.55,0.0,0.0,1.55,0.0,0
0.0,1.0,0.0,1.36,851.76,1.0,1.09,1.53,0.0,9.04,1.72,1.45,1.36,2.0,1.45,0.0,0.36,1.0,0.16,0.0,0.0,0.0,2.0,1.28,0
3.92,2.96,3.27,0.65,65.14,1.0,9.8,0.26,0.0,54.91,1.35,0.0,36.3,2.31,6.26,0.35,0.69,1.0,1.77,0.0,0.0,0.0,1.65,0.0,0
0.06,1.06,0.53,0.36,25.38,1.0,1.0,0.52,1.88,67.72,1.0,0.0,3.76,1.94,2.42,0.0,0.06,1.0,1.23,0.0,0.06,0.0,3.12,0.24,0
0.9,1.9,0.0,0.0,22.8,1.9,5.4,0.23,1.1,53.95,1.0,0.0,5.8,1.1,3.33,1.3,1.3,1.2,1.92,0.2,1.0,0.0,1.9,0.9,0
0.0,1.0,1.54,0.0,17.91,1.0,2.54,0.29,0.46,79.9,1.0,0.0,4.0,2.0,3.15,0.0,0.77,1.0,0.53,0.0,0.0,0.0,2.23,0.0,0
0.0,1.0,0.0,0.0,17.84,1.84,0.0,0.84,0.0,0.0,3.16,0.33,2.67,1.84,2.83,0.84,1.84,1.0,0.5,0.0,0.0,0.0,1.0,0.84,0
0.0,1.0,0.0,2.06,26.74,1.0,1.26,1.12,0.0,31.38,2.0,1.26,0.63,1.0,0.69,0.69,2.0,1.0,0.51,0.0,0.0,0.0,1.31,0.0,0
0.0,1.0,0.0,0.0,24.37,1.05,1.18,0.81,0.0,66.51,2.0,0.0,7.86,1.05,1.69,0.0,1.0,1.0,0.02,0.0,0.95,0.0,1.05,0.09,0
0.0,1.0,0.0,6.15,26.87,1.0,0.43,2.07,0.0,57.21,3.72,0.0,0.86,1.0,3.93,3.72,2.72,1.0,0.0,0.0,0.43,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,27.1,1.0,1.93,1.39,0.0,48.34,3.03,1.93,2.0,1.0,1.38,1.03,2.0,1.0,0.31,0.0,0.0,0.0,1.48,0.0,0
0.0,1.0,0.0,0.37,23.06,1.0,0.81,0.95,0.0,40.64,2.0,0.19,0.19,1.0,1.34,0.19,1.0,1.0,0.69,0.0,0.19,0.0,2.63,1.0,0
0.44,1.0,0.67,3.11,36.89,1.22,8.11,0.2,4.67,53.54,2.0,0.0,10.34,1.67,7.43,0.0,1.56,0.78,0.69,0.0,0.0,0.0,2.78,2.33,0
9.0,1.0,0.0,2.0,126.0,4.0,60.0,0.2,1.0,100.0,3.0,6.0,38.0,2.0,6.44,0.0,0.0,0.0,1.46,0.0,1.0,0.0,4.0,5.0,0
0.34,1.0,0.68,3.03,31.42,1.0,0.0,2.64,0.0,0.0,1.66,0.0,0.34,1.0,1.68,0.66,0.34,1.0,0.27,0.0,0.33,0.0,1.34,0.66,0
1.72,1.0,2.0,0.0,41.7,2.0,1.71,0.48,0.14,63.7,1.14,0.42,2.98,2.14,1.97,0.14,0.14,1.0,0.12,0.0,0.07,0.0,1.42,0.85,0
0.0,1.0,0.86,3.86,143.08,1.0,15.44,1.16,0.0,53.77,2.28,0.43,6.29,1.0,4.69,1.71,1.43,1.0,0.24,0.0,1.0,0.0,2.57,2.86,0
0.0,1.0,0.0,0.0,27.9,1.0,2.97,0.25,0.0,89.14,3.99,0.0,6.95,1.01,2.35,0.01,1.0,1.0,0.61,0.0,0.0,0.0,1.99,0.99,0
0.0,1.0,0.0,0.0,33.87,1.0,1.04,0.46,0.0,85.95,3.93,0.0,4.89,1.0,2.25,0.02,1.0,1.0,0.49,0.0,0.0,0.0,2.0,0.98,0
0.0,0.39,0.0,0.0,16.33,1.0,1.55,0.68,0.0,24.82,0.78,0.0,1.16,0.78,0.85,0.0,0.39,1.0,0.63,0.0,0.61,0.0,1.78,0.78,0
0.0,1.29,0.0,1.16,31.74,1.0,0.58,0.97,1.16,3.48,3.13,0.0,2.0,1.29,3.13,2.29,2.29,1.29,0.91,0.29,0.29,0.0,1.29,0.29,0
0.0,1.11,0.0,0.11,23.34,1.0,0.0,0.56,0.89,0.0,2.0,0.0,3.0,1.0,0.84,0.0,1.0,1.0,0.56,0.0,0.0,0.0,2.77,0.11,0
0.72,1.0,1.43,3.59,32.07,1.0,0.0,1.4,0.0,0.0,1.57,0.0,1.85,1.0,3.0,0.57,1.85,1.28,0.86,0.28,0.28,0.0,2.0,0.0,0
0.62,5.76,0.62,0.21,22.47,1.0,0.21,0.27,0.0,17.1,2.59,0.0,10.15,1.21,10.2,0.21,2.59,1.0,1.4,0.0,0.0,0.0,1.21,0.0,0
0.0,0.0,0.0,0.0,15.25,0.73,0.0,0.99,0.0,0.0,0.73,0.0,0.0,0.73,0.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,1.27,0.0,0
0.0,1.79,0.0,0.0,21.0,1.0,0.22,4.15,1.79,0.0,2.0,0.78,0.0,1.0,0.67,0.67,0.89,5.36,0.89,0.89,0.78,0.0,1.22,0.0,0
0.0,1.0,0.0,0.0,27.91,1.0,4.36,1.2,0.0,93.95,1.64,2.58,2.36,1.36,0.68,0.0,1.64,1.0,0.15,0.0,0.0,0.0,2.0,0.0,0
0.4,1.4,0.6,3.43,66.62,1.4,4.21,0.77,0.0,57.14,1.0,0.0,2.0,1.4,4.37,2.0,1.0,1.0,0.67,0.0,0.4,0.0,2.19,1.0,0
1.1,1.1,0.0,2.19,43.67,1.55,1.64,0.4,0.55,54.83,2.1,0.0,7.13,1.55,2.8,0.0,0.55,0.45,1.34,0.0,0.27,0.0,2.1,2.19,0
0.32,0.32,0.0,0.0,52.48,8.1,1.29,0.37,0.0,23.23,3.35,4.74,0.65,2.0,0.59,0.32,0.32,1.0,0.54,0.0,0.32,0.0,1.0,0.0,0
2.44,0.49,0.0,0.49,39.93,2.44,1.46,3.23,0.49,48.74,0.49,0.0,10.72,0.97,1.25,0.49,0.49,0.49,0.47,0.0,0.24,0.0,1.49,0.0,0
0.0,0.15,0.0,0.9,9.16,1.0,0.0,0.25,0.9,0.0,0.3,0.0,2.2,0.15,0.9,0.9,3.76,0.75,0.3,0.3,0.0,0.0,3.0,1.85,1
0.56,1.0,0.0,2.23,39.85,1.0,1.0,0.9,0.44,17.76,2.0,0.0,1.44,1.0,1.87,0.89,1.44,1.0,1.12,0.0,0.44,0.0,2.0,0.0,0
0.64,1.18,0.09,0.91,24.09,1.0,0.91,1.05,0.09,52.55,1.91,0.0,1.64,1.09,1.24,0.0,0.91,1.0,0.78,0.0,0.09,0.0,2.18,0.18,0
0.0,1.0,0.0,0.44,28.88,1.0,2.34,1.03,0.0,31.2,1.22,0.22,0.22,1.0,2.49,1.0,1.0,1.0,0.09,0.0,0.22,0.0,1.78,0.22,0
0.0,0.03,0.0,0.0,17.09,1.0,2.06,4.13,0.0,98.9,1.03,0.0,0.09,1.03,0.07,0.0,1.0,0.03,0.02,0.0,0.0,0.0,1.06,0.06,0
0.0,1.0,0.0,0.0,24.8,1.0,1.42,0.4,0.0,60.24,1.0,0.0,3.29,2.0,1.38,0.58,2.75,1.87,0.98,0.87,0.0,0.0,4.54,0.71,0
0.0,1.0,0.0,3.82,55.36,1.0,0.73,3.09,1.64,0.0,1.27,7.27,3.91,1.0,2.55,1.64,7.55,2.09,0.55,0.55,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,2.26,20.01,1.5,3.23,3.18,0.25,0.0,2.0,0.75,3.97,1.0,2.79,2.5,1.5,1.0,0.17,0.0,0.0,0.0,1.25,0.0,0
0.5,1.0,0.0,0.99,28.98,1.5,4.52,0.45,0.0,41.73,2.0,0.5,1.0,1.0,3.2,0.5,0.5,1.0,0.51,0.0,0.5,0.0,1.0,0.5,0
0.27,1.0,0.0,3.27,63.84,1.0,1.0,3.3,0.0,3.24,1.27,7.3,1.73,1.0,1.28,0.0,1.0,1.0,0.22,0.0,0.0,0.0,2.73,0.73,0
0.63,4.95,0.63,1.0,85.75,0.21,0.21,0.14,4.74,17.39,0.21,0.0,0.63,0.42,4.63,1.0,1.0,1.0,1.23,0.0,0.79,0.0,1.21,0.79,0
0.73,1.0,0.0,0.0,23.12,1.27,5.12,0.37,0.0,62.12,2.27,0.0,3.0,2.0,2.79,0.27,1.27,1.0,0.27,0.0,0.0,0.0,3.19,0.27,0
0.76,1.76,0.0,5.33,96.53,1.76,4.57,0.9,0.48,38.05,1.0,0.0,2.24,2.0,3.74,1.52,2.43,1.48,1.75,0.48,1.0,0.0,1.0,0.76,0
1.37,1.69,0.0,1.37,44.41,1.31,5.8,0.3,1.31,66.58,2.0,0.0,13.85,1.69,3.27,0.0,1.0,1.0,1.27,0.0,0.69,0.0,2.37,1.37,1
0.0,1.0,0.6,1.49,35.83,1.7,0.0,2.33,0.0,0.0,1.19,2.4,1.89,0.3,2.63,1.89,0.6,1.0,0.17,0.0,0.3,0.0,2.0,0.0,0
0.0,1.0,0.0,1.81,36.6,1.0,1.73,1.19,0.0,16.69,1.0,0.0,2.54,1.64,2.08,1.0,1.0,1.0,0.16,0.0,0.0,0.0,1.0,0.64,0
0.6,1.0,0.0,0.6,30.57,1.4,0.81,0.47,0.0,31.96,1.6,2.62,1.62,1.81,5.67,1.19,0.4,1.0,0.45,0.0,0.4,0.0,3.02,0.0,0
0.0,1.0,0.0,4.03,66.03,1.0,1.33,0.71,0.66,29.16,2.0,0.0,9.91,1.0,3.59,0.66,1.66,1.33,1.32,0.33,0.33,0.0,3.69,0.67,0
0.0,1.0,0.0,3.02,29.95,1.0,3.49,1.05,0.0,66.49,1.51,1.01,1.48,1.0,3.42,3.02,1.0,1.51,0.51,0.51,0.49,0.0,1.0,0.49,0
0.91,1.0,0.91,2.0,42.42,1.0,1.91,0.21,1.81,33.0,2.0,0.0,12.79,1.0,4.89,0.0,2.81,1.0,1.23,0.0,0.45,0.0,2.91,5.44,1
0.1,1.1,0.0,0.68,30.53,1.1,0.58,1.53,0.0,95.14,1.9,0.0,0.19,1.1,1.98,1.1,1.0,1.0,0.16,0.0,0.1,0.0,1.0,0.1,0
2.28,1.38,1.14,0.76,31.26,1.38,1.0,0.58,0.0,60.26,2.0,0.0,12.02,1.38,2.94,0.76,1.0,1.0,1.52,0.0,0.19,0.0,2.86,1.38,0
0.0,1.0,0.0,1.59,74.61,1.0,11.31,0.69,0.0,87.08,2.0,0.0,1.23,2.41,2.11,0.41,1.0,1.0,0.11,0.0,0.0,0.0,2.77,0.0,0
0.0,1.87,0.0,0.0,23.26,1.0,0.13,0.53,0.0,8.51,2.26,0.0,4.0,1.87,3.09,2.0,2.13,1.0,0.75,0.0,0.0,0.0,2.74,0.0,0
0.0,1.0,0.0,0.0,31.0,1.83,2.5,0.54,0.0,59.15,1.0,0.0,3.83,2.0,2.21,0.17,1.67,1.0,0.57,0.0,0.0,0.0,1.33,0.0,0
0.0,1.0,0.0,5.44,47.4,1.0,0.91,0.45,1.81,45.36,2.0,0.0,15.51,1.0,5.17,1.0,1.09,1.0,1.44,0.0,0.0,0.0,1.91,1.81,0
0.16,1.0,0.0,1.0,34.68,1.0,3.36,0.68,0.0,56.25,1.16,0.16,2.52,1.0,2.47,1.16,0.84,1.0,0.09,0.0,0.84,0.0,1.0,0.84,0
0.27,1.0,0.4,1.73,173.12,6.33,13.65,1.14,0.0,98.25,1.13,0.0,3.6,2.27,4.3,0.0,0.87,0.0,0.17,0.0,0.87,0.0,1.13,0.87,0
