CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,3.12,48.22,1.0,1.0,1.0,0.0,36.83,2.0,0.0,2.27,1.0,1.54,0.0,1.0,1.0,0.93,0.0,0.0,0.0,3.27,0.42,0
0.0,1.0,0.0,1.99,29.59,1.0,2.41,2.47,0.0,42.13,1.2,1.59,0.6,0.6,6.22,4.38,1.0,1.0,0.15,0.0,0.0,0.0,1.0,0.4,0
0.0,1.48,0.0,0.52,20.48,1.0,1.96,0.92,0.0,31.78,2.0,0.0,5.37,1.0,2.88,1.04,0.52,1.0,0.56,0.0,0.0,0.0,1.96,0.0,0
0.0,0.86,0.0,0.0,21.16,2.86,3.44,0.24,0.0,71.38,0.86,0.0,2.58,2.58,0.4,0.0,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0
0.0,0.69,0.0,2.07,130.39,10.3,0.69,1.54,0.0,22.78,1.62,64.18,1.38,1.0,1.73,1.38,0.69,1.0,0.31,0.0,0.85,0.0,4.0,2.93,1
0.57,0.29,0.86,0.71,25.29,2.0,1.43,0.75,1.43,24.92,2.71,0.0,0.29,1.86,0.61,0.0,0.0,0.71,0.58,0.0,0.0,0.0,1.29,0.0,0
3.68,1.23,6.75,3.68,139.12,5.52,0.0,3.51,0.0,55.84,1.23,4.3,20.25,1.23,2.32,0.0,0.61,0.61,1.23,0.0,0.69,0.0,3.23,2.45,0
0.0,1.0,0.0,3.5,25.08,1.0,0.42,4.39,1.25,0.0,1.42,9.32,0.58,1.0,1.42,1.42,2.09,2.67,0.42,0.42,0.0,0.0,1.42,0.0,0
3.91,2.0,0.98,1.16,53.62,1.0,18.57,0.17,0.04,85.04,1.0,0.0,16.09,2.0,3.88,0.02,1.0,1.0,1.53,0.0,0.02,0.0,3.0,2.96,1
0.0,1.85,0.0,1.7,36.3,1.0,2.15,0.37,0.85,33.59,2.0,0.0,6.1,1.15,2.39,0.15,1.0,1.0,1.31,0.0,0.43,0.0,1.15,1.7,0
1.69,1.85,2.69,3.39,54.33,3.54,0.0,0.45,0.0,84.67,1.0,0.15,12.77,2.0,1.69,0.0,1.0,1.0,2.37,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,9.73,31.84,1.0,0.16,2.4,0.0,99.41,4.89,0.0,0.05,1.0,6.86,6.81,3.92,1.0,0.0,0.0,0.0,0.0,3.92,0.0,0
0.0,1.0,0.0,1.64,33.02,1.0,0.36,1.42,0.0,7.2,1.0,4.92,0.82,2.0,21.81,0.18,1.0,1.0,0.7,0.0,0.0,0.0,2.64,0.0,0
7.35,1.0,1.47,1.33,37.94,2.47,1.47,1.22,0.73,60.97,2.0,0.27,13.96,1.73,3.41,0.27,0.73,1.0,0.65,0.0,1.0,0.0,2.47,1.73,0
0.34,1.0,0.34,2.98,97.14,1.66,13.06,0.62,0.0,79.32,1.0,0.0,3.96,2.0,4.58,1.32,1.0,0.66,0.78,0.0,0.66,0.0,2.32,2.32,0
0.0,0.34,0.0,2.7,15.44,1.0,0.0,2.44,0.0,0.0,0.34,0.67,1.0,0.34,4.38,4.38,0.0,0.34,0.0,0.0,0.0,0.0,2.33,1.33,0
36.69,2.41,1.41,5.53,359.58,2.0,1.71,0.22,3.71,60.68,2.0,0.0,84.21,1.71,6.07,0.59,0.59,1.0,1.49,0.0,0.2,0.0,3.12,8.47,1
0.93,1.62,0.0,5.24,48.67,1.0,6.52,0.28,5.07,48.96,1.69,0.0,15.48,1.31,5.39,0.62,2.0,1.0,0.95,0.0,0.0,0.0,2.38,2.07,1
0.83,1.0,0.0,0.34,27.35,1.17,5.51,0.3,0.83,64.33,2.0,0.0,6.15,1.17,3.75,2.49,2.66,0.83,0.55,0.0,0.83,0.0,1.17,0.0,0
0.0,1.0,0.0,0.0,37.18,1.85,3.7,0.49,0.0,58.37,1.85,0.0,3.41,2.0,2.14,0.0,1.0,1.0,0.45,0.0,0.0,0.0,3.15,1.7,0
0.72,1.0,3.58,5.73,73.17,1.0,0.57,0.72,0.28,4.54,3.43,0.72,4.7,1.0,4.81,3.15,1.85,1.0,1.19,0.0,0.72,0.0,1.72,0.28,0
1.0,3.15,1.42,4.42,59.88,2.43,7.88,0.42,1.43,34.4,1.85,0.28,4.43,1.72,6.79,1.13,1.72,1.0,1.75,0.0,1.0,0.0,2.72,0.72,0
0.0,1.0,0.0,4.37,51.62,1.0,2.87,1.76,0.0,56.38,1.13,0.0,0.13,1.0,4.08,0.87,1.0,1.0,0.1,0.0,0.0,0.0,2.25,0.13,0
1.74,0.58,0.0,2.9,58.85,1.0,3.48,1.8,0.58,35.95,3.16,1.26,2.9,1.42,3.04,1.16,1.16,0.58,0.93,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.14,96.78,3.14,6.75,0.81,0.0,81.42,1.54,0.54,3.0,2.0,1.64,0.0,0.54,1.0,0.4,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.0,6.93,27.87,1.0,0.0,2.73,0.0,12.03,0.53,0.87,1.8,0.13,1.11,0.87,1.0,1.0,0.12,0.0,0.87,0.0,1.13,1.0,0
0.0,1.0,0.0,0.96,47.99,1.0,4.79,0.36,0.0,81.51,2.0,0.0,8.67,1.96,3.24,0.08,1.04,1.0,0.96,0.0,0.0,0.0,2.92,0.0,1
7.44,1.29,0.29,1.0,72.4,1.14,0.29,0.12,0.57,12.31,2.0,0.0,17.46,1.14,2.78,1.71,1.71,1.0,0.3,0.0,0.04,0.0,1.43,1.72,1
0.96,1.0,1.34,0.77,43.66,1.0,1.19,0.67,2.19,16.33,2.0,0.19,6.91,1.38,2.55,1.62,3.42,2.62,1.12,0.81,0.14,0.0,2.77,1.34,0
41.44,2.8,1.8,7.2,409.61,1.8,2.0,0.3,3.59,76.86,1.8,0.0,93.45,1.8,6.78,0.41,0.41,1.0,1.98,0.0,0.43,0.0,3.8,9.97,1
1.0,1.0,5.0,8.0,94.99,1.0,0.0,0.92,0.0,0.01,4.0,1.0,3.0,1.0,5.0,4.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,0.0,1
0.0,1.0,0.0,0.09,30.37,2.82,2.82,0.43,0.0,40.9,1.09,0.0,12.83,1.91,1.64,0.91,1.0,1.0,0.26,0.0,0.0,0.0,2.0,0.91,0
1.49,1.0,0.0,2.49,54.35,1.0,2.99,0.58,0.5,30.86,4.0,0.0,5.0,1.0,3.24,1.0,1.5,1.0,0.95,0.0,0.0,0.0,2.5,0.0,0
0.79,1.0,0.79,0.79,16.4,1.21,2.58,0.48,0.0,78.66,1.0,0.0,0.63,2.21,1.65,0.0,1.0,0.21,0.69,0.0,0.0,0.0,1.42,0.79,0
0.95,0.95,0.0,0.95,32.9,1.1,0.0,0.5,0.0,0.0,2.05,0.95,0.0,1.0,5.7,1.9,0.0,1.0,0.6,0.0,0.0,0.0,1.2,0.0,0
0.0,0.04,0.0,0.0,20.08,1.0,0.08,6.43,0.0,2.04,0.08,23.02,0.24,0.04,0.05,0.04,0.08,0.04,0.01,0.0,0.0,0.0,1.0,0.96,0
2.84,1.0,4.4,2.7,100.48,1.43,3.73,0.28,1.7,76.34,1.57,0.57,21.72,3.0,3.71,0.0,1.0,1.0,1.2,0.0,0.43,0.0,4.7,3.97,1
2.78,1.89,6.35,2.78,74.44,4.57,0.43,0.39,0.89,97.3,1.0,0.0,21.41,2.0,2.03,0.0,1.0,0.89,1.24,0.0,0.0,0.0,3.68,1.0,0
0.0,1.0,0.0,2.34,40.84,1.34,4.76,2.74,0.0,74.99,1.68,4.1,1.0,1.66,5.24,0.0,1.0,0.66,0.0,0.0,0.0,0.0,3.0,0.68,0
0.85,1.0,0.85,0.85,39.92,1.92,10.31,0.23,0.0,75.33,1.15,0.0,9.62,2.0,4.23,0.0,1.0,1.0,1.01,0.0,0.0,0.0,2.0,2.54,0
8.89,1.0,0.0,0.64,36.69,1.0,0.0,1.09,2.54,0.0,1.27,1.82,6.45,0.64,3.02,0.64,1.27,1.0,0.48,0.0,0.64,0.0,2.64,1.36,0
0.0,1.0,0.0,0.63,18.1,1.0,0.0,1.4,0.0,0.0,0.84,4.53,2.68,1.68,2.26,1.84,0.16,1.0,1.35,0.0,0.0,0.0,1.16,0.0,0
0.0,1.0,0.0,1.58,21.74,1.0,0.42,1.98,0.0,0.0,0.84,0.58,0.84,0.42,1.63,0.84,0.42,1.0,0.0,0.0,0.42,0.0,1.58,0.0,0
0.0,1.0,0.0,0.43,28.05,1.22,1.73,1.44,0.0,21.66,2.0,0.0,0.43,1.22,1.18,0.78,2.57,0.78,0.0,0.0,0.0,0.0,1.22,0.0,0
0.26,1.0,0.0,0.26,24.1,1.0,1.48,0.76,0.0,53.41,1.26,0.26,0.0,1.74,2.66,0.52,0.74,1.0,0.15,0.0,0.0,0.0,3.23,0.0,0
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.15,0.0,35.28,2.0,0.0,1.53,1.0,2.06,1.06,1.0,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0
0.11,1.34,0.0,7.44,38.01,1.22,1.24,0.64,3.78,5.4,1.0,0.0,9.44,2.0,2.17,0.89,1.11,1.0,1.56,0.0,0.7,0.0,2.11,1.0,0
0.08,1.08,0.0,0.0,22.08,1.08,2.32,0.65,0.08,50.8,1.92,0.0,6.0,1.0,1.49,1.0,1.92,1.0,0.31,0.0,0.08,0.0,1.08,0.08,0
0.0,1.0,0.0,1.69,28.05,2.16,5.79,1.15,0.0,47.45,1.16,0.84,6.21,1.16,2.0,0.42,1.0,1.0,0.18,0.0,0.0,0.0,2.0,1.16,0
0.0,1.46,0.0,0.0,21.0,1.0,2.46,0.41,0.0,66.0,2.0,0.0,4.68,1.0,2.52,0.0,0.54,1.0,0.97,0.0,0.0,0.0,3.54,0.54,0
0.0,1.27,0.0,2.36,53.27,1.0,5.0,0.42,0.0,77.1,2.0,0.0,6.82,1.73,3.87,0.27,1.27,1.0,1.16,0.0,0.0,0.0,2.73,0.0,0
1.45,1.0,0.77,1.9,28.88,1.0,4.45,0.49,0.23,72.07,1.68,0.0,1.13,1.77,2.42,0.45,1.23,0.23,0.69,0.0,0.0,0.0,1.23,0.77,0
0.95,1.0,0.95,1.05,38.74,1.0,9.53,0.32,0.0,81.89,1.0,0.0,10.47,2.0,4.65,0.0,1.0,1.0,1.03,0.0,0.0,0.0,2.05,2.84,1
2.73,1.91,6.36,2.73,76.33,4.63,0.82,0.38,0.91,96.89,1.0,0.18,22.54,2.0,2.37,0.18,1.0,1.0,1.28,0.0,0.0,0.0,3.73,0.91,0
0.0,1.0,0.0,0.0,19.48,1.0,0.38,1.85,0.0,9.52,0.38,0.0,0.38,0.38,1.67,0.62,1.0,1.0,0.0,0.0,0.0,0.0,1.62,0.0,0
0.0,1.0,0.0,2.45,43.63,1.0,3.55,2.29,0.0,60.38,1.71,4.63,6.68,1.71,2.63,0.29,0.71,1.0,0.71,0.0,0.0,0.0,2.42,0.0,0
0.0,0.29,0.0,0.0,221.69,22.2,0.59,0.34,0.0,21.12,2.41,0.0,0.0,1.29,0.44,0.0,0.29,1.0,0.7,0.0,0.35,0.0,4.0,3.53,1
0.0,1.0,0.21,0.0,30.17,1.0,0.85,0.24,0.0,87.67,3.58,0.0,9.33,1.21,2.39,0.0,1.0,1.0,0.91,0.0,0.11,0.0,2.42,1.21,0
0.5,2.5,1.49,1.0,25.51,1.0,1.0,0.62,1.0,41.47,1.5,0.0,4.49,1.0,2.37,0.0,1.0,1.0,0.98,0.0,0.0,0.0,3.5,1.0,0
1.99,2.0,2.99,0.0,35.95,2.0,9.97,0.08,0.0,86.97,1.0,0.0,2.0,3.99,2.82,0.0,0.0,0.0,0.69,0.0,0.0,0.0,2.99,0.0,1
1.72,1.86,2.58,0.0,60.83,1.86,20.62,0.45,0.0,79.06,0.86,0.7,3.72,3.44,6.27,0.0,0.0,0.14,0.41,0.0,0.43,0.0,3.72,1.14,1
2.74,1.0,0.91,0.0,34.04,3.35,5.61,0.15,0.0,54.0,2.91,0.0,10.22,1.09,2.96,0.0,0.09,1.0,0.05,0.0,0.91,0.0,1.09,0.0,0
0.0,0.0,0.0,0.0,114.74,15.8,0.0,0.14,0.0,0.0,1.93,2.67,0.0,1.53,0.0,0.0,0.0,1.0,0.82,0.0,0.0,0.0,2.87,0.0,1
0.0,0.52,1.55,0.0,13.25,1.0,0.0,0.47,0.0,0.0,1.0,0.0,1.03,1.0,1.2,1.03,1.03,0.52,0.0,0.0,0.0,0.0,3.45,0.48,0
1.34,1.45,1.57,0.67,28.84,1.0,1.55,0.72,0.22,70.66,1.0,0.0,3.81,1.78,2.36,0.0,1.0,1.0,0.39,0.0,0.22,0.0,3.33,0.22,0
0.0,1.0,0.0,3.86,47.63,1.0,2.24,1.96,0.0,57.66,1.0,0.0,0.38,1.38,4.11,0.62,1.0,1.0,0.0,0.0,0.0,0.0,2.38,0.0,0
0.0,1.39,1.22,0.0,18.57,1.0,3.0,0.23,0.0,76.95,1.39,0.0,5.96,1.61,3.14,0.0,0.61,1.0,0.66,0.0,0.0,0.0,2.39,0.0,0
0.38,1.0,0.0,2.63,43.63,1.62,4.62,0.65,0.0,77.75,2.0,0.0,3.12,1.62,2.45,0.0,1.0,1.0,0.54,0.0,0.0,0.0,2.0,1.62,0
0.0,1.0,0.63,1.58,33.04,1.0,0.0,2.13,0.0,0.0,1.27,0.32,1.27,0.32,2.14,1.95,1.32,1.0,0.18,0.0,0.32,0.0,2.0,0.0,0
0.0,1.78,0.0,5.45,72.37,2.56,5.45,0.69,0.22,38.92,1.22,0.0,3.89,1.0,3.94,1.0,2.99,1.89,1.24,0.22,0.78,0.0,2.78,0.0,0
0.98,1.0,1.47,0.0,21.4,1.49,2.44,0.45,0.0,42.54,3.02,0.0,1.51,2.47,2.06,0.51,1.02,0.51,0.38,0.0,0.0,0.0,2.47,0.0,0
10.59,1.25,1.33,1.92,402.79,7.42,85.67,0.34,0.0,98.68,1.0,0.92,14.62,2.08,6.16,0.0,0.92,1.0,1.01,0.0,0.46,0.0,3.84,3.67,1
0.17,1.06,0.41,0.17,28.31,1.23,0.94,1.05,0.06,67.97,3.83,0.0,5.16,1.06,3.57,1.88,2.88,1.0,0.08,0.0,0.0,0.0,1.17,0.06,0
0.0,1.0,0.0,0.59,18.78,1.0,1.0,1.42,0.0,10.2,1.59,0.0,1.59,1.0,2.9,1.18,1.0,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,27.01,1.0,1.0,1.8,0.0,0.03,2.0,0.0,0.0,2.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.83,1.0,0.83,0.83,36.39,1.0,2.48,0.77,0.0,79.35,3.65,3.3,0.83,1.0,4.26,0.83,1.0,1.0,0.99,0.0,0.0,0.0,3.83,0.0,0
1.25,1.42,2.92,1.25,46.48,2.67,0.0,1.68,0.42,41.77,0.42,0.0,10.02,0.84,1.45,0.58,1.0,1.0,0.56,0.0,0.0,0.0,2.84,0.42,0
1.26,1.0,1.26,0.63,28.08,1.0,2.63,0.15,2.26,62.62,2.0,0.0,15.93,2.26,3.91,0.37,1.48,1.0,1.36,0.0,0.21,0.0,1.0,3.52,1
0.0,1.0,0.0,0.0,24.44,1.0,0.0,0.55,0.43,51.54,3.15,0.0,4.01,1.0,1.46,0.43,4.85,2.71,0.95,0.43,0.0,0.0,2.0,0.57,0
0.0,1.0,0.0,2.24,26.3,1.0,0.82,1.02,0.71,41.15,1.82,0.0,2.59,1.18,1.5,0.18,1.0,1.0,0.88,0.0,0.12,0.0,2.0,0.18,0
0.0,1.0,0.0,0.0,21.58,1.0,8.01,0.39,0.0,66.79,1.2,1.61,6.62,1.8,4.65,1.61,1.0,1.0,0.62,0.0,0.0,0.0,1.0,0.0,0
0.56,1.0,0.79,0.45,30.77,1.0,1.11,0.65,0.34,76.13,1.11,0.11,4.95,2.11,1.21,0.0,0.11,1.0,0.18,0.0,0.08,0.0,1.56,0.79,0
0.0,1.0,0.0,0.0,31.5,1.83,0.83,0.63,0.0,100.0,1.17,0.0,2.5,2.67,1.94,0.0,1.0,1.0,1.39,0.0,0.0,0.0,3.0,0.0,0
0.25,1.0,0.25,1.75,27.09,1.0,0.98,0.64,0.0,18.42,1.75,0.75,0.75,1.25,2.51,0.75,1.0,0.75,0.43,0.0,0.75,0.0,1.0,1.0,0
0.0,1.0,0.93,3.36,40.99,1.0,0.0,0.99,0.0,83.5,3.71,0.07,2.86,0.93,3.23,1.93,1.0,1.0,0.53,0.0,1.0,0.0,1.0,1.0,1
1.99,1.0,0.2,3.6,61.72,2.8,9.7,0.19,2.1,98.71,2.0,0.0,14.08,1.9,5.59,0.0,2.0,1.0,1.88,0.0,0.0,0.0,1.1,1.59,0
0.0,1.69,0.31,3.69,42.69,1.0,2.08,0.74,0.0,69.15,2.61,0.0,1.61,1.0,2.57,0.61,1.0,1.0,0.97,0.0,0.31,0.0,2.39,0.31,0
0.0,0.0,0.0,0.0,16.37,1.91,0.0,0.46,0.0,0.0,0.18,0.28,0.0,0.18,0.0,0.0,0.0,0.91,1.07,0.0,0.91,0.0,1.09,0.0,0
3.1,1.0,4.33,2.48,95.58,1.0,1.62,0.53,1.86,77.76,2.76,0.62,23.81,2.24,4.4,0.76,1.76,1.0,0.99,0.0,0.46,0.0,4.1,4.33,1
0.98,1.49,2.49,2.55,46.76,1.49,4.41,0.91,0.0,41.6,2.53,0.51,2.53,2.47,5.41,2.04,1.02,0.51,0.61,0.0,0.51,0.0,2.98,0.0,0
0.0,0.49,0.0,1.0,25.27,0.97,1.46,0.48,2.57,20.44,0.49,0.0,0.49,0.49,0.93,0.0,0.49,1.0,1.41,0.51,1.0,0.0,1.0,0.0,0
1.14,1.0,1.89,0.62,21.76,1.0,0.0,0.99,0.38,0.0,2.0,0.0,5.3,1.0,2.85,0.76,1.38,1.0,0.65,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,0.0,4.69,25.1,1.0,0.0,2.91,0.0,0.0,0.0,0.59,0.59,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.59,0.0,1.41,0.59,0
0.0,1.0,0.0,0.4,20.0,1.0,0.0,1.38,0.0,0.0,2.0,0.2,0.2,1.0,1.36,1.0,2.6,1.0,0.09,0.0,0.2,0.0,1.0,0.2,0
0.0,1.32,0.68,1.36,36.6,1.0,0.64,0.22,0.68,10.55,2.0,0.0,14.16,1.0,2.93,1.32,2.32,1.64,1.43,0.64,0.68,0.0,2.0,1.0,0
0.0,1.0,0.0,5.0,39.99,1.0,1.0,2.67,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,1.0,0.0,2.0,52.44,2.41,3.11,0.48,0.7,95.55,2.0,0.0,9.44,2.3,3.63,0.0,1.7,1.0,1.03,0.0,0.0,0.0,1.3,1.0,0
0.88,3.63,0.0,2.63,45.88,3.5,11.12,0.22,1.75,46.14,1.12,0.0,4.63,2.0,6.78,0.0,1.88,1.0,1.82,0.0,0.88,0.0,2.88,0.88,1
0.0,1.0,0.0,3.39,43.11,1.0,1.65,1.06,0.0,28.15,2.0,0.0,2.69,1.0,2.51,1.31,1.0,1.0,0.4,0.0,0.0,0.0,2.39,0.35,0
0.0,10.1,0.83,4.96,21.96,1.0,0.52,0.7,0.0,11.43,1.0,0.17,0.69,1.17,11.2,10.92,2.65,10.1,0.9,0.83,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.57,25.41,1.31,0.31,0.74,0.31,76.7,3.37,0.69,2.0,1.31,3.93,2.06,2.37,1.0,0.41,0.0,1.0,0.0,2.0,0.63,0
0.0,1.0,0.08,0.96,26.6,1.0,2.04,0.34,0.96,45.62,1.96,0.0,15.51,1.04,8.77,2.88,1.96,1.0,1.16,0.0,0.96,0.0,2.0,0.0,0
0.0,1.0,0.03,6.8,45.7,1.0,0.33,6.36,0.03,2.56,0.03,0.97,1.73,0.1,1.28,0.97,0.03,1.0,0.06,0.0,0.0,0.0,1.03,0.13,0
0.0,1.44,0.0,3.55,25.87,1.0,0.0,0.9,0.89,0.0,1.0,2.78,10.54,2.0,3.16,1.56,0.44,1.0,2.22,0.0,0.44,0.0,1.89,0.44,0
1.28,1.64,1.93,0.0,46.6,1.64,12.84,0.09,0.0,58.44,1.36,0.0,2.93,2.93,3.04,0.72,0.72,0.36,0.35,0.0,0.0,0.0,2.28,0.0,1
0.0,0.21,0.0,0.21,10.49,1.0,0.21,0.57,0.0,0.0,0.43,0.0,0.79,0.43,0.53,0.21,0.21,0.21,0.0,0.0,0.0,0.0,2.57,1.57,1
0.0,0.11,0.0,0.0,9.0,1.11,0.11,0.26,0.0,11.12,0.11,0.0,1.22,0.33,0.2,0.0,0.11,0.11,0.19,0.0,0.0,0.0,3.0,1.78,1
0.47,1.0,0.0,1.53,34.06,1.0,0.0,1.05,0.0,0.0,1.47,3.64,0.53,1.53,16.66,0.94,0.53,1.0,0.73,0.0,0.0,0.0,2.06,0.0,0
0.0,1.0,0.0,0.27,45.76,1.0,5.21,0.52,0.0,79.01,1.0,1.46,2.27,2.0,2.8,0.73,1.0,1.0,0.29,0.0,0.0,0.0,3.0,0.27,0
0.0,1.0,0.0,1.0,41.94,2.99,9.97,0.32,0.0,44.19,2.0,0.0,14.95,2.0,4.09,1.0,1.0,1.0,1.35,0.0,0.33,0.0,4.99,1.0,0
0.1,1.0,0.31,2.0,25.34,2.2,0.9,0.3,2.69,0.0,1.9,0.0,9.94,1.1,2.59,1.8,1.9,1.0,0.09,0.0,0.0,0.0,1.1,0.0,0
0.0,1.0,0.0,0.0,20.63,1.0,3.94,0.95,0.0,24.23,2.9,0.73,3.57,2.0,2.86,1.37,1.0,1.0,0.26,0.0,0.0,0.0,1.63,0.0,0
0.0,0.35,0.0,0.71,33.35,0.35,0.0,1.56,0.0,0.0,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.35,0.0,0
0.7,1.0,1.7,0.0,31.86,2.65,11.51,0.23,0.0,95.47,1.35,0.0,1.0,2.7,2.87,0.0,0.65,0.0,0.39,0.0,0.65,0.0,3.0,0.0,0
0.86,0.86,2.58,1.72,45.01,4.0,0.0,0.31,0.0,0.0,1.14,0.14,23.18,1.86,1.61,0.0,0.86,1.0,0.76,0.0,0.0,0.0,1.86,0.0,1
0.0,1.0,0.0,2.57,38.59,1.0,1.14,1.23,0.14,16.0,1.14,2.57,3.85,1.86,2.47,0.14,1.43,1.0,0.2,0.0,0.0,0.0,1.86,0.14,0
0.0,1.0,0.83,0.34,30.59,1.17,1.35,0.86,0.0,16.87,1.17,0.83,5.33,2.0,0.86,0.0,1.0,0.83,1.52,0.0,0.0,0.0,1.17,0.0,0
0.0,1.0,0.0,10.96,36.17,1.0,0.0,4.15,0.43,0.0,0.87,2.26,1.87,0.43,2.09,1.43,0.87,1.0,0.65,0.0,0.0,0.0,1.57,0.0,0
0.0,1.0,0.0,0.0,39.66,1.94,3.83,0.43,0.0,57.77,2.11,0.0,4.06,1.94,2.25,0.0,1.0,1.0,0.53,0.0,0.0,0.0,2.94,1.94,0
0.37,1.0,1.37,1.63,39.83,1.19,0.93,0.12,0.81,16.22,2.0,0.0,14.83,1.56,2.69,0.81,1.63,0.81,1.09,0.0,0.81,0.0,2.37,0.81,1
0.0,1.56,0.0,6.68,34.8,1.0,0.0,2.63,1.12,0.0,0.56,1.76,11.18,1.12,7.53,5.41,1.0,1.0,1.68,0.0,0.56,0.0,2.12,1.0,0
10.85,1.0,1.97,0.0,40.66,1.0,6.96,0.1,2.96,86.79,1.99,0.0,32.55,1.0,5.8,0.01,1.99,1.0,0.77,0.0,0.0,0.0,1.99,6.9,1
0.0,1.0,0.74,0.0,35.43,1.0,2.95,0.9,0.0,58.23,1.47,1.31,13.79,1.47,3.78,0.0,0.74,1.0,0.66,0.0,0.37,0.0,3.47,2.0,0
0.0,1.0,0.58,0.0,19.85,1.0,0.87,1.93,0.0,24.23,0.29,0.0,1.15,0.58,1.69,0.71,1.0,1.0,0.1,0.0,0.0,0.0,2.0,0.0,0
2.59,1.0,3.63,2.07,80.19,1.0,1.52,0.61,1.55,56.08,1.52,0.52,19.13,2.04,3.84,0.0,1.0,1.0,0.83,0.0,0.39,0.0,3.59,3.63,0
0.04,0.11,0.04,0.21,16.74,1.96,0.0,0.19,0.11,1.77,0.04,0.0,0.04,0.04,0.19,0.0,0.04,1.0,1.21,0.0,0.96,0.0,1.07,0.04,1
0.0,1.0,0.0,1.0,37.0,7.0,0.0,0.26,3.0,0.0,2.0,0.0,6.0,2.0,1.2,0.0,3.0,2.0,0.94,0.0,1.0,0.0,1.0,0.0,0
0.73,0.36,0.18,1.0,30.27,1.82,3.45,0.85,1.64,15.81,2.64,0.0,2.91,1.18,0.7,0.0,0.18,1.0,0.68,0.0,0.0,0.0,1.36,0.55,0
0.0,1.0,0.0,3.34,31.68,1.0,0.0,3.44,0.66,0.0,1.67,0.67,1.0,1.33,0.67,0.67,2.33,1.66,0.66,0.66,1.0,0.0,1.0,0.67,0
0.0,1.32,1.59,0.64,29.11,1.96,2.72,0.42,0.64,49.05,1.0,0.0,7.06,1.32,1.85,1.0,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
2.73,1.27,4.46,1.08,32.99,1.81,0.0,0.2,0.73,26.99,1.73,0.0,14.0,1.27,4.81,1.46,1.73,1.0,1.93,0.0,0.0,0.0,2.46,0.0,0
0.0,0.2,0.0,0.2,8.85,1.0,0.2,0.33,0.0,15.26,0.41,0.0,1.0,0.2,0.2,0.0,0.2,0.2,0.15,0.0,0.0,0.0,2.59,1.59,1
0.0,1.0,0.0,0.0,21.71,1.0,1.43,0.66,0.0,54.57,2.57,0.29,4.86,1.0,2.28,1.57,2.29,1.0,0.29,0.0,0.29,0.0,1.29,0.0,0
1.98,1.99,2.96,0.0,35.78,1.99,10.0,0.09,0.0,86.57,1.0,0.0,2.0,3.96,2.88,0.01,0.01,0.01,0.68,0.0,0.0,0.0,3.0,0.0,1
0.42,1.0,0.0,0.42,150.77,1.0,4.0,0.86,0.0,79.67,1.58,0.0,4.78,1.42,1.62,0.0,0.58,1.0,0.22,0.0,0.21,0.0,1.42,2.52,0
0.0,0.62,0.0,0.38,21.34,0.62,1.24,0.25,1.9,54.52,0.62,0.0,1.86,1.24,0.3,0.0,0.0,1.0,0.98,0.38,0.38,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,19.44,1.0,0.14,0.72,0.0,12.49,4.0,0.0,2.43,1.0,2.32,0.86,1.86,1.0,0.07,0.0,0.0,0.0,1.14,0.14,0
0.0,1.0,0.0,0.71,30.96,2.42,0.29,1.09,0.0,0.0,1.87,0.71,1.71,1.29,1.14,1.0,0.29,1.0,0.0,0.0,0.0,0.0,2.71,0.0,0
0.0,1.0,0.0,1.47,33.44,1.0,0.88,1.34,2.12,16.22,1.0,0.0,3.53,1.71,1.98,1.0,8.76,2.41,0.71,0.71,0.0,0.0,1.29,0.0,0
0.35,1.0,1.0,1.65,32.22,1.0,1.39,0.23,0.65,26.09,1.65,0.0,11.74,1.35,3.63,0.65,1.65,0.65,0.91,0.0,0.65,0.0,1.65,1.0,0
