CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,1.64,37.54,1.0,4.72,0.88,0.0,68.17,1.0,0.0,5.45,1.91,3.07,0.55,1.0,1.0,0.22,0.0,0.45,0.0,2.36,1.36,0
0.0,0.09,0.0,0.05,20.98,1.0,0.09,4.79,0.0,2.95,3.91,2.86,0.09,1.05,0.16,0.0,0.05,0.05,0.04,0.0,0.05,0.0,1.09,1.05,0
3.39,1.8,15.91,6.36,175.32,1.0,5.32,0.24,3.18,95.0,1.0,0.2,39.02,1.2,7.25,0.2,1.0,1.0,1.86,0.0,0.58,0.0,3.61,3.2,1
0.0,1.61,0.0,0.61,30.5,1.0,2.45,1.48,0.61,51.54,1.23,0.0,11.66,1.23,2.34,0.39,0.61,1.0,0.95,0.0,0.0,0.0,2.84,1.84,0
0.0,3.47,0.0,0.0,18.24,1.0,0.59,0.51,0.59,14.69,2.41,0.41,5.3,1.0,6.62,1.18,2.41,1.0,1.5,0.0,0.59,0.0,1.59,0.0,0
0.91,1.0,0.0,0.73,36.54,1.91,10.91,0.7,0.0,78.2,0.91,0.18,3.64,1.82,3.6,1.45,1.0,1.0,0.56,0.0,0.91,0.0,2.91,1.82,0
0.0,1.35,0.0,0.35,29.49,1.65,6.84,0.49,0.0,72.06,2.0,0.0,3.6,1.65,2.3,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.65,0.0,0
0.0,0.45,0.0,0.9,20.75,0.45,2.25,0.4,0.45,39.59,0.9,0.0,5.4,0.9,1.42,0.45,0.45,1.0,0.22,0.0,0.0,0.0,2.55,2.0,0
0.0,1.0,0.0,1.4,28.13,1.0,0.87,2.05,0.0,53.63,1.54,0.27,0.0,1.87,1.87,0.13,1.0,1.0,0.0,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,0.0,2.19,46.32,1.0,3.71,1.65,0.0,47.07,1.0,67.84,2.0,1.27,2.57,1.46,1.0,1.0,0.07,0.0,0.73,0.0,3.19,1.46,0
1.76,1.25,5.05,2.02,105.6,5.48,11.21,0.21,1.01,95.0,1.75,1.49,16.36,1.75,3.21,0.0,0.25,1.0,0.79,0.0,0.71,0.0,1.51,1.51,1
0.0,1.0,0.0,0.52,24.67,1.52,1.43,0.51,0.52,33.78,2.52,0.0,5.19,1.48,4.88,2.05,2.05,2.05,0.84,0.52,0.0,0.0,2.0,0.52,0
0.0,1.0,1.56,2.34,38.8,1.0,0.78,0.99,0.0,74.76,1.56,0.44,0.44,0.78,2.82,0.22,0.78,1.0,0.88,0.0,0.0,0.0,1.78,0.0,0
0.13,1.0,0.13,0.04,20.54,1.0,0.04,0.96,0.0,3.72,3.87,0.0,3.0,1.04,2.69,1.96,1.96,1.0,0.04,0.0,0.0,0.0,1.04,0.0,0
0.0,1.0,0.0,0.0,27.85,1.0,1.0,1.59,0.0,18.14,2.1,6.05,0.0,2.0,3.38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.45,0.55,0
0.0,1.0,0.0,1.0,28.0,2.0,0.0,0.48,1.0,0.0,3.0,0.0,9.0,1.0,7.5,3.0,3.0,3.0,1.6,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,2.75,22.19,1.0,0.78,1.37,1.97,0.0,2.0,0.0,2.87,1.0,4.97,4.19,2.53,1.22,0.53,0.22,0.22,0.0,1.66,0.0,0
0.38,1.15,1.15,0.0,20.76,2.24,0.0,0.27,0.38,19.1,2.85,0.62,3.06,1.0,1.05,0.0,0.38,1.0,0.56,0.0,0.0,0.0,2.15,0.0,0
6.98,2.0,9.59,4.49,190.96,5.36,4.62,0.34,1.74,84.8,1.13,0.0,42.11,2.0,3.09,0.0,1.0,1.0,1.17,0.0,0.42,0.0,2.13,2.87,1
0.83,1.0,0.0,1.66,44.62,1.17,1.7,0.12,3.32,14.29,2.0,0.0,19.94,1.17,4.11,0.83,1.83,1.83,1.55,0.83,0.0,0.0,3.83,0.0,1
0.0,0.96,0.0,0.0,20.88,0.96,0.96,1.49,0.0,0.0,3.85,0.0,0.96,1.92,1.44,0.96,0.96,0.96,0.0,0.0,0.0,0.0,1.0,0.96,0
1.0,1.0,0.0,0.11,17.73,1.0,4.0,0.25,0.94,63.77,1.94,0.0,8.61,1.06,3.68,1.94,3.83,1.0,1.35,0.0,0.0,0.0,1.0,0.0,0
0.0,2.62,0.0,0.0,21.31,1.0,1.38,0.51,1.38,34.44,1.69,0.0,7.13,1.31,3.54,2.62,4.93,1.93,1.72,0.62,0.0,0.0,2.38,0.0,0
0.0,2.15,0.0,0.42,21.65,1.42,0.0,0.34,1.0,71.66,2.0,0.42,8.46,1.42,2.35,0.85,1.69,1.0,1.23,0.0,1.0,0.0,1.58,0.58,0
1.47,1.74,1.47,3.68,78.46,1.0,0.26,0.44,5.89,16.33,1.74,0.0,4.42,1.26,4.62,1.47,1.74,1.74,1.52,0.74,0.0,0.0,2.0,0.74,0
0.0,1.0,0.0,0.58,26.89,1.0,0.39,0.65,0.0,88.63,2.61,9.69,2.42,1.81,3.94,0.19,0.19,1.0,0.1,0.0,0.0,0.0,2.0,0.81,0
0.0,1.0,0.0,0.0,18.97,2.01,7.09,0.47,0.51,24.64,2.0,0.0,8.61,1.0,3.11,2.03,2.01,1.0,0.72,0.0,0.0,0.0,2.99,0.49,0
0.0,0.85,0.0,0.0,20.85,1.0,0.0,1.79,0.0,0.0,2.29,0.44,1.71,1.0,0.85,0.85,7.69,0.85,0.0,0.0,0.0,0.0,1.0,0.15,0
0.0,1.0,0.0,2.16,24.6,1.0,0.84,1.83,0.84,0.0,1.68,0.16,0.16,0.84,2.68,2.68,2.68,1.84,0.84,0.84,0.0,0.0,1.32,0.16,0
0.0,0.73,0.0,2.2,25.82,0.73,0.0,3.38,0.0,0.0,1.46,0.73,0.0,0.73,1.46,1.46,0.73,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,6.43,0.0,0.09,20.38,1.0,0.0,0.31,0.19,0.0,2.91,0.91,10.47,1.0,12.08,0.19,2.91,1.0,1.64,0.0,0.0,0.0,1.0,0.0,0
1.41,1.62,5.21,4.64,79.38,4.18,0.0,0.44,1.62,14.56,1.0,0.0,21.9,2.0,2.23,0.21,1.41,1.0,1.46,0.0,0.0,0.0,2.0,1.41,0
0.0,1.0,0.0,0.0,17.0,1.0,1.79,0.9,0.9,0.0,1.79,0.0,0.9,0.9,3.69,3.69,2.69,1.9,0.95,0.9,0.0,0.0,1.0,0.0,0
0.0,1.66,0.0,1.01,22.68,1.0,1.33,2.39,1.33,33.24,1.33,8.05,5.98,0.66,2.55,1.66,2.66,1.0,1.06,0.0,0.0,0.0,3.0,0.0,0
2.92,1.97,6.82,3.0,80.9,4.9,0.05,0.4,0.97,98.49,1.0,0.0,23.39,1.97,2.1,0.03,1.0,1.0,1.31,0.0,0.0,0.0,3.95,0.97,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.65,1.46,24.04,2.54,0.0,6.83,1.27,2.35,1.73,1.0,1.0,0.58,0.0,0.0,0.0,1.73,0.27,0
0.0,1.0,0.0,0.0,23.25,1.0,0.0,1.44,0.0,75.06,2.0,0.0,0.5,1.0,2.13,0.25,3.0,1.0,0.0,0.0,0.0,0.0,2.5,0.0,0
0.0,1.0,0.0,1.17,29.27,1.0,1.17,1.02,0.29,85.39,1.71,0.58,0.0,1.0,2.29,1.58,1.0,1.0,1.11,0.0,1.0,0.0,1.71,0.29,0
0.0,1.0,0.0,1.39,28.27,1.2,1.98,1.42,0.39,11.81,1.8,0.0,3.18,1.0,3.07,1.8,1.0,1.0,0.65,0.0,0.2,0.0,1.2,0.0,0
0.0,1.0,0.0,5.05,26.92,1.0,0.44,0.6,5.05,26.36,1.56,0.0,4.24,1.44,7.43,6.73,4.92,1.56,0.56,0.56,0.56,0.0,3.12,0.0,0
0.0,1.0,0.0,0.73,16.11,1.27,0.55,0.28,0.0,21.64,2.45,1.37,4.73,1.55,1.49,0.0,1.0,1.0,0.07,0.0,0.27,0.0,3.82,0.0,0
0.0,1.0,1.27,1.69,23.8,1.0,0.0,0.71,1.27,0.0,2.73,0.0,5.53,1.0,3.37,2.42,5.11,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
1.33,1.33,3.0,0.0,32.29,1.33,4.65,0.39,0.0,29.21,1.0,0.0,0.66,2.0,3.24,0.0,0.67,0.67,0.56,0.0,0.67,0.0,1.33,0.0,0
0.0,0.47,0.0,3.75,42.53,1.0,0.0,1.77,0.0,0.0,0.94,0.47,3.28,0.47,0.29,0.0,0.0,0.47,0.0,0.0,0.47,0.0,1.0,1.0,0
1.78,1.22,2.44,1.11,63.62,2.11,1.89,0.76,0.44,58.44,1.78,0.0,11.43,1.22,1.45,0.0,1.0,1.0,0.86,0.0,0.07,0.0,3.56,1.44,0
0.0,1.0,0.0,0.0,21.83,1.0,2.32,0.47,0.0,72.81,1.56,0.0,2.32,1.44,2.17,0.0,1.0,1.0,0.55,0.0,0.0,0.0,2.32,0.0,0
3.19,1.91,0.0,0.91,40.39,2.82,1.46,0.75,0.46,79.3,1.0,0.0,10.11,2.0,1.92,0.0,1.0,1.0,0.72,0.0,0.0,0.0,2.0,0.0,0
0.12,1.12,0.88,0.88,46.79,2.0,6.0,0.36,0.12,64.41,1.0,0.0,3.36,2.76,2.34,0.12,1.0,1.0,0.81,0.0,0.12,0.0,2.88,0.12,0
0.0,0.21,0.0,0.0,7.05,0.1,0.21,2.28,0.1,3.38,0.21,0.0,0.82,0.1,0.34,0.21,0.31,1.31,0.18,0.1,0.0,0.0,1.1,0.0,1
0.0,1.0,3.19,0.0,17.2,1.0,0.2,0.69,0.0,55.96,1.2,0.0,0.8,1.0,3.92,0.0,1.0,1.0,0.05,0.0,0.2,0.0,1.0,0.0,0
1.39,1.46,1.62,3.77,39.08,1.0,0.0,3.33,0.23,15.25,1.0,1.54,4.7,1.0,2.0,0.77,0.23,1.0,0.4,0.0,1.0,0.0,1.0,0.23,0
0.0,1.0,0.0,2.85,37.51,1.0,0.1,4.53,0.0,4.15,2.9,1.9,0.15,1.05,15.04,8.56,1.0,1.0,0.01,0.0,0.0,0.0,2.2,0.05,0
0.47,1.0,0.0,0.0,51.0,1.0,16.47,0.2,0.0,86.0,1.0,0.47,10.12,2.53,4.99,0.47,1.0,1.0,0.4,0.0,0.76,0.0,4.94,3.47,1
0.0,1.0,0.0,1.84,29.41,1.0,1.66,0.53,5.01,13.64,1.84,0.0,0.66,1.16,5.68,4.34,4.34,11.03,1.82,1.67,0.0,0.0,2.49,0.0,0
0.0,1.0,0.0,0.0,25.36,1.0,0.0,0.74,0.0,0.0,3.54,0.54,1.54,1.46,2.43,2.07,2.07,1.0,0.32,0.0,0.54,0.0,2.46,0.0,0
0.2,1.0,0.0,0.41,22.04,1.0,0.82,1.52,0.0,8.78,2.59,0.0,1.2,2.0,0.91,0.2,1.8,1.0,0.0,0.0,0.0,0.0,1.8,0.0,0
0.13,1.07,0.07,0.93,12.8,1.0,0.67,0.23,0.07,5.03,2.87,0.0,5.6,1.07,0.61,0.0,1.0,1.0,0.11,0.0,0.0,0.0,2.93,0.0,1
2.81,1.81,39.21,2.43,165.39,1.19,0.19,0.27,0.0,84.65,1.0,0.0,153.9,1.19,4.05,0.0,0.81,1.0,0.76,0.0,0.4,0.0,5.04,5.66,1
0.0,1.0,0.0,3.81,35.68,1.0,1.45,5.31,0.0,8.9,4.71,1.81,0.0,1.1,1.12,0.9,1.0,1.0,0.02,0.0,0.0,0.0,2.19,0.0,0
0.89,1.89,0.0,0.0,22.79,1.89,5.47,0.17,1.11,57.14,1.11,0.0,6.32,1.0,3.19,1.11,1.0,1.0,1.79,0.0,0.89,0.0,2.0,0.89,0
0.77,1.0,0.0,1.23,31.2,1.0,0.0,0.87,0.0,0.0,2.0,0.77,0.45,1.0,4.65,1.55,0.23,1.0,0.45,0.0,0.0,0.0,1.45,0.23,0
0.0,1.81,0.0,0.0,31.51,1.0,5.12,0.62,0.0,56.33,1.0,2.19,1.54,2.0,3.4,1.07,2.61,1.81,1.16,0.54,0.0,0.0,1.0,0.0,0
2.65,1.0,5.31,3.54,57.79,1.0,0.12,0.72,0.0,67.41,1.12,0.0,0.0,1.0,3.36,0.0,1.0,1.0,1.23,0.0,0.12,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.7,1.0,0.0,1.47,0.0,90.09,2.0,0.0,0.2,1.0,2.35,0.1,1.79,1.0,0.0,0.0,0.0,0.0,2.8,0.0,0
0.0,1.0,0.0,2.85,69.47,1.0,11.39,0.44,1.9,72.16,1.15,0.0,9.75,1.95,4.27,0.0,1.0,1.0,1.44,0.0,0.0,0.0,2.05,0.95,0
0.0,1.0,0.0,0.56,23.72,1.0,0.28,0.56,1.67,72.24,2.72,8.67,2.17,1.72,4.46,1.39,1.39,4.33,0.56,0.56,0.0,0.0,2.0,0.72,0
0.99,1.14,1.41,1.42,37.32,1.28,1.85,0.55,0.14,46.79,1.0,0.0,8.98,1.86,2.51,0.0,1.0,1.0,0.97,0.0,0.0,0.0,2.86,1.86,0
0.0,1.0,0.0,5.98,26.98,1.0,0.0,0.36,5.98,0.2,2.0,0.0,8.97,1.0,5.98,5.98,24.9,4.98,1.99,1.99,0.0,0.0,3.0,1.0,0
0.0,1.73,0.0,0.82,23.0,1.0,5.82,1.52,0.73,26.91,2.55,0.55,5.82,1.0,12.57,9.9,3.91,1.0,1.45,0.0,0.0,0.0,3.18,0.27,0
0.0,1.49,0.0,2.03,26.04,1.0,3.95,2.28,0.49,18.25,0.99,0.51,4.45,0.49,3.05,0.99,2.97,1.0,0.99,0.0,0.0,0.0,2.48,0.0,0
0.0,0.34,0.0,0.34,76.31,8.29,0.0,0.16,0.0,0.0,1.01,0.0,1.69,0.34,0.03,0.0,0.34,1.0,0.79,0.0,0.0,0.0,3.0,1.33,1
5.78,1.83,8.25,4.17,91.85,2.65,6.3,0.42,0.83,84.16,1.17,0.35,17.33,1.0,7.52,0.87,1.0,1.17,1.55,0.17,0.0,0.0,1.83,0.83,0
0.23,1.0,1.58,5.42,35.85,1.0,0.0,1.74,0.77,21.61,1.77,0.0,4.13,1.0,4.03,1.55,1.77,1.0,1.34,0.0,0.0,0.0,1.23,0.45,0
0.0,1.0,0.0,0.74,51.96,1.0,4.47,0.33,0.0,77.45,1.26,0.0,3.74,2.0,7.5,0.74,1.0,1.0,0.72,0.0,0.0,0.0,4.47,0.26,0
3.18,2.23,0.0,0.0,18.41,1.0,3.97,0.17,0.0,35.75,1.41,0.21,10.0,1.0,6.31,2.38,2.21,1.0,1.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.01,31.14,4.97,9.96,0.18,0.0,99.81,2.0,0.0,9.95,2.0,3.72,0.0,1.99,1.0,0.76,0.0,0.01,0.0,2.02,2.0,0
0.0,1.0,0.0,0.5,24.51,1.5,0.5,0.68,0.5,41.47,2.0,0.5,3.01,1.5,2.25,1.0,2.51,1.0,0.8,0.0,0.5,0.0,2.49,0.5,0
0.12,1.0,0.59,0.35,23.47,1.47,0.88,0.59,0.12,66.17,1.88,0.0,3.0,1.12,1.05,0.0,1.0,1.0,0.79,0.0,0.0,0.0,1.12,0.12,0
2.0,1.06,2.06,1.89,68.52,4.83,6.4,0.33,0.94,43.62,1.94,0.0,3.89,2.11,3.05,0.0,0.94,0.94,1.37,0.0,0.94,0.0,1.11,3.83,0
1.68,0.67,1.01,1.01,114.04,8.64,6.73,0.15,1.01,29.59,0.34,0.0,8.07,0.67,2.06,0.0,0.34,1.0,1.3,0.0,0.22,0.0,3.34,2.0,1
7.21,1.0,2.09,13.28,81.61,2.86,2.79,4.15,0.23,22.33,0.47,2.53,21.14,0.47,2.06,0.77,1.0,1.0,0.28,0.0,0.1,0.23,3.7,1.86,0
0.0,1.0,0.0,2.71,36.85,1.2,3.08,0.96,0.1,36.99,1.1,0.0,1.56,1.0,2.91,1.29,1.2,1.0,0.52,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.24,80.46,2.08,2.7,2.23,0.0,53.98,2.38,9.18,3.08,1.0,2.3,0.0,0.0,0.46,0.13,0.0,0.0,0.0,1.54,0.0,0
0.0,0.88,0.0,6.14,37.0,1.0,0.0,4.84,0.0,9.02,0.0,1.75,0.12,0.0,0.88,0.88,0.0,0.88,0.06,0.0,0.88,0.0,1.0,0.88,0
0.0,1.0,0.0,4.66,29.56,1.0,2.66,1.52,0.0,60.43,1.83,17.37,0.34,1.0,4.58,4.49,1.0,1.83,0.83,0.83,0.17,0.0,1.51,0.34,0
0.62,2.91,0.88,4.0,52.2,1.18,1.53,0.64,4.65,7.75,1.0,0.0,7.32,1.91,4.36,1.82,1.91,1.0,2.88,0.0,0.0,0.0,2.91,1.0,0
2.89,1.83,0.0,0.83,37.1,2.65,1.41,0.79,0.41,77.69,1.0,0.0,8.67,2.0,1.56,0.0,1.0,1.0,0.65,0.0,0.0,0.0,2.0,0.0,0
0.0,0.77,0.0,0.0,14.81,1.0,0.77,0.68,0.38,19.15,0.77,0.0,4.21,0.38,1.4,0.77,0.38,0.38,0.61,0.0,0.0,0.0,1.38,0.62,0
0.0,1.0,0.0,0.0,17.13,1.0,0.0,1.04,0.0,95.57,2.04,0.0,0.04,1.04,1.48,1.0,1.0,1.0,0.96,0.0,0.96,0.0,2.04,0.0,0
1.04,1.0,0.0,12.39,58.18,1.0,0.0,0.61,4.61,0.0,2.0,0.0,2.0,1.0,1.22,0.52,1.56,1.52,1.43,0.52,0.0,0.0,1.52,0.0,0
0.0,0.78,0.0,0.0,23.22,1.0,3.13,0.41,0.0,54.81,0.78,0.0,3.13,1.57,2.87,0.0,0.78,0.78,0.22,0.0,0.0,0.0,3.35,0.22,0
0.7,1.35,1.4,2.1,53.77,1.7,5.15,0.38,1.35,42.44,1.65,0.0,12.3,1.0,4.9,1.3,2.3,1.0,1.09,0.0,0.0,0.0,1.35,1.0,0
3.47,1.0,0.29,0.0,25.63,2.73,2.16,1.01,0.0,14.46,3.13,0.58,1.45,2.0,1.77,0.71,0.71,1.0,0.14,0.0,0.0,0.0,1.29,0.0,0
1.0,1.0,0.0,4.03,42.53,1.0,0.41,0.49,2.78,20.32,2.0,0.0,14.06,1.0,3.79,1.41,1.59,2.0,1.79,1.0,0.0,0.0,3.19,0.0,1
0.0,1.85,0.0,1.91,39.76,1.0,3.55,0.37,1.3,71.29,1.85,0.15,16.73,2.0,3.08,0.3,1.15,1.0,1.38,0.0,0.0,0.0,3.85,2.85,0
0.0,1.58,0.0,0.58,32.66,1.0,3.15,0.24,0.58,85.69,1.58,0.0,12.24,2.0,2.04,0.0,0.58,1.0,0.77,0.0,0.0,0.0,2.73,1.73,0
0.0,1.0,0.0,0.0,27.76,1.0,1.97,0.24,0.0,83.43,1.03,0.0,3.09,1.97,1.15,0.06,1.0,1.0,0.16,0.0,0.0,0.0,5.85,0.97,1
0.31,1.0,0.0,1.31,28.62,1.0,1.93,1.31,0.0,56.12,1.0,0.0,0.62,2.0,2.15,0.31,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.44,1.88,3.0,2.24,25.91,1.0,0.0,0.42,2.12,22.04,1.0,0.0,8.56,1.0,3.64,1.68,4.91,1.0,0.96,0.0,0.0,0.0,2.32,0.0,0
0.0,1.29,0.0,3.14,68.43,1.0,10.43,0.47,2.43,65.14,1.0,0.0,9.43,2.0,4.37,0.29,1.14,1.0,1.71,0.0,0.0,0.0,2.14,1.0,1
0.0,1.0,0.0,0.46,30.22,1.0,1.0,1.16,0.0,29.97,3.08,0.0,2.38,2.0,2.51,0.54,1.0,1.0,0.0,0.0,0.0,0.0,1.46,1.0,0
0.0,1.0,0.0,2.68,33.09,3.81,7.02,0.66,0.3,70.17,2.0,0.0,7.32,1.7,2.62,0.0,3.19,1.0,0.53,0.0,0.0,0.0,1.7,1.4,0
0.71,1.0,0.0,0.0,60.02,5.29,10.72,0.38,0.0,67.9,2.57,1.71,4.86,1.71,2.25,0.86,0.86,1.0,0.38,0.0,0.82,0.0,1.29,0.71,0
0.17,1.09,0.69,0.61,29.38,1.0,0.0,1.4,0.17,98.96,1.91,0.0,1.65,1.0,3.04,0.0,1.0,1.0,0.19,0.0,0.09,0.0,3.09,0.17,0
0.0,1.0,0.0,0.36,24.59,1.36,2.64,0.55,0.0,58.24,2.0,0.18,1.36,2.0,2.05,0.82,1.0,1.0,0.04,0.0,0.0,0.0,1.82,0.36,0
1.46,1.18,2.01,0.92,52.87,1.92,0.92,0.79,0.37,16.11,2.63,0.0,11.24,2.0,1.37,0.82,1.82,1.0,0.23,0.0,0.06,0.0,1.18,0.55,0
0.0,1.0,0.0,4.72,25.21,1.07,2.79,1.33,0.07,61.38,2.07,1.86,0.63,1.0,5.18,4.86,1.14,2.07,1.04,1.0,0.0,0.0,1.07,0.07,0
0.95,2.89,9.47,2.0,49.16,1.0,0.21,0.17,0.0,89.05,1.05,0.0,25.68,1.05,7.59,0.0,1.0,1.0,2.05,0.0,0.53,0.0,4.05,5.79,0
0.0,0.04,0.0,0.04,38.51,0.04,0.04,1.18,0.0,0.0,0.08,0.0,0.0,0.08,0.1,0.04,0.04,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.64,1.0,1.09,0.0,22.08,1.0,2.55,0.31,0.64,67.18,2.73,0.0,7.19,1.0,3.48,2.0,3.27,1.0,1.19,0.0,0.0,0.0,1.73,0.36,0
0.49,1.24,0.49,4.24,49.78,1.0,0.0,3.26,1.94,0.0,1.24,1.51,2.21,1.0,2.21,1.24,0.49,1.24,0.5,0.24,0.76,0.0,1.24,0.24,0
0.0,1.0,0.0,1.92,45.3,1.0,1.0,1.5,0.0,70.31,1.0,1.28,6.39,2.0,1.02,0.64,0.36,1.0,0.0,0.0,0.64,0.0,2.64,0.0,0
0.59,1.0,0.59,1.0,24.99,1.0,9.38,0.37,0.0,80.03,1.0,0.0,0.81,2.0,2.64,0.0,1.0,0.41,0.25,0.0,0.0,0.0,1.81,0.59,0
4.23,1.0,3.52,1.7,227.68,3.11,729.04,0.58,0.0,85.24,2.0,11.98,10.16,2.41,5.8,0.0,0.3,0.3,0.72,0.0,0.7,0.0,3.41,4.23,0
0.0,1.0,0.0,0.07,28.86,1.0,3.8,0.34,0.0,69.67,1.07,0.0,4.0,2.0,3.67,0.0,1.0,1.0,0.27,0.0,0.0,0.0,3.87,0.07,0
0.88,2.0,2.04,1.58,40.21,2.17,0.71,0.82,0.29,64.58,1.71,0.0,7.71,1.29,1.32,0.0,1.0,1.0,0.92,0.0,0.0,0.0,2.58,0.29,0
8.72,1.0,0.0,0.0,23.54,2.0,2.45,0.14,2.0,74.42,2.0,0.0,25.89,1.73,3.74,0.0,1.0,1.0,0.46,0.0,0.36,0.0,2.45,0.73,1
0.23,1.0,0.19,2.96,68.89,1.12,41.2,1.59,0.0,75.97,1.04,2.58,10.16,2.04,1.42,0.96,0.0,0.96,0.03,0.0,1.0,0.0,3.04,0.23,0
0.0,1.0,0.1,0.29,23.04,1.0,3.61,0.35,0.0,76.46,1.29,0.0,1.19,1.9,1.89,0.19,0.1,1.0,0.26,0.0,0.64,0.0,1.0,0.1,0
0.0,1.0,0.45,1.0,23.15,1.0,1.56,0.3,0.0,19.39,2.55,0.0,4.55,1.22,0.68,0.0,1.0,1.0,0.04,0.0,0.0,0.0,3.0,0.22,0
0.0,1.0,1.39,0.69,53.12,1.31,7.92,0.44,0.0,86.08,1.31,0.0,3.61,2.0,2.83,0.0,1.0,1.0,0.2,0.0,0.0,0.0,3.0,0.69,0
1.99,2.01,1.99,0.66,28.63,1.0,0.66,0.46,0.0,55.04,1.0,0.0,3.0,2.0,3.5,2.01,3.02,2.01,1.34,0.67,0.0,0.0,1.66,0.0,0
2.76,2.0,3.8,2.38,88.63,2.73,2.38,0.77,0.69,63.13,1.65,0.0,17.23,1.35,1.7,0.0,1.0,1.0,0.92,0.0,0.12,0.0,2.0,1.04,0
0.0,1.0,0.0,2.47,78.81,1.94,5.41,1.03,0.0,78.58,2.0,0.24,2.24,2.0,1.98,0.0,1.0,1.0,0.25,0.0,0.76,0.0,4.29,1.53,0
0.0,0.33,0.0,0.0,37.0,0.67,3.34,0.84,0.0,28.03,0.67,0.0,1.67,0.67,1.0,0.0,0.33,0.33,0.08,0.0,0.0,0.0,1.67,0.0,0
0.0,1.0,0.96,2.89,41.1,1.0,0.0,0.85,0.0,86.75,4.0,0.07,2.93,1.0,3.44,1.93,1.0,1.0,0.55,0.0,0.96,0.0,1.0,0.96,1
0.0,1.56,0.0,3.21,32.02,1.0,1.12,0.51,2.65,31.25,1.44,0.0,3.98,1.56,3.77,3.21,11.61,2.77,1.7,0.88,0.0,0.0,3.0,0.44,0
0.0,1.0,0.0,5.8,34.59,1.0,0.34,4.44,0.17,5.68,0.34,1.66,2.24,0.17,1.52,1.17,0.52,1.0,0.14,0.0,0.83,0.0,1.0,1.0,0
0.0,14.36,0.0,7.35,119.17,0.33,0.33,0.44,8.01,19.93,0.33,0.0,0.66,0.66,4.54,0.0,1.0,1.0,0.61,0.0,0.0,0.0,1.33,0.0,0
0.43,1.57,0.0,0.0,19.3,1.0,2.85,0.27,1.57,56.39,2.0,0.0,9.0,1.0,3.51,2.0,4.0,1.0,1.53,0.0,0.0,0.0,2.15,0.0,0
0.83,1.0,0.0,0.0,53.46,1.0,21.64,0.21,0.0,79.07,1.34,0.83,7.16,1.83,4.81,0.83,1.0,1.0,0.4,0.0,0.42,0.0,5.5,3.33,1
0.0,1.0,0.0,0.18,20.73,1.0,0.04,1.71,0.0,0.0,2.93,0.0,1.04,2.0,0.55,0.07,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.07,0
0.63,1.0,0.0,4.53,47.58,1.0,2.05,1.16,2.22,42.36,1.32,0.0,0.63,1.0,2.28,0.32,1.63,1.32,0.7,0.32,0.0,0.0,1.32,0.68,0
0.0,5.33,0.0,0.28,20.0,1.0,0.28,0.7,0.0,0.0,2.72,0.72,7.77,1.0,9.86,0.56,2.44,1.0,1.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.09,0.0,0.0,18.94,1.0,1.09,0.58,0.09,40.85,2.0,0.0,0.94,1.0,2.87,0.17,1.0,1.0,0.36,0.0,0.91,0.0,1.09,0.0,0
0.48,1.0,0.0,3.39,29.81,1.0,3.06,0.66,0.48,67.02,1.48,0.0,2.03,1.52,2.76,0.97,1.0,1.48,0.98,0.48,0.0,0.0,1.48,0.0,0
0.0,1.0,0.0,0.94,143.89,1.0,3.64,1.4,0.47,49.1,1.47,0.0,2.11,1.53,1.69,1.42,1.42,1.47,0.53,0.47,0.0,0.0,1.53,2.64,0
0.0,1.24,0.0,3.78,35.85,1.0,2.71,2.11,0.24,9.02,1.24,0.0,3.46,1.76,2.89,2.0,2.73,1.0,0.49,0.0,0.0,0.0,2.49,1.51,0
0.0,1.0,0.0,5.99,132.11,3.01,5.02,3.06,0.0,100.0,1.0,16.95,4.0,1.0,3.41,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0
1.66,1.83,3.32,5.49,95.99,2.66,9.12,1.14,1.66,49.77,1.51,0.34,9.12,1.0,10.75,5.29,1.0,1.0,1.35,0.0,0.0,0.0,1.83,1.0,0
