CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.23,1.0,1.17,2.4,53.17,1.0,4.6,0.69,0.0,61.28,2.47,0.23,3.0,2.53,2.76,1.7,1.0,1.0,0.26,0.0,0.23,0.0,1.23,0.0,0
0.0,1.0,0.62,0.62,38.86,1.62,5.23,0.34,0.77,59.24,1.38,0.0,5.69,2.23,3.16,0.77,1.77,1.77,1.1,0.38,0.0,0.0,2.23,0.0,0
0.0,3.1,0.0,7.97,39.0,3.1,7.02,0.28,6.07,29.46,1.3,0.0,4.4,1.7,4.74,0.0,3.49,1.9,1.6,0.3,0.7,0.0,2.4,1.4,0
0.0,2.91,0.0,0.0,25.78,1.96,25.87,0.21,1.91,98.36,1.96,5.74,22.05,1.04,6.64,0.0,1.0,0.04,1.32,0.0,0.96,0.0,2.0,0.0,0
0.0,2.0,0.0,1.23,32.09,1.38,1.62,0.37,1.0,16.63,1.62,0.0,5.85,1.38,2.66,0.77,1.38,1.0,1.33,0.0,0.31,0.0,1.0,1.23,0
0.0,0.85,0.0,0.85,32.18,0.85,5.98,6.52,0.0,28.19,1.71,0.0,5.98,0.85,4.84,1.71,1.71,0.85,2.39,0.0,0.0,0.0,2.71,0.0,0
0.0,1.0,0.0,0.0,22.17,1.86,0.41,0.57,0.0,8.42,1.86,0.0,4.0,2.0,0.57,0.14,0.14,1.0,0.57,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.62,0.0,50.0,2.0,4.35,0.38,1.0,1.31,0.38,0.38,1.0,0.37,0.0,0.0,0.0,1.62,0.0,0
0.0,1.0,0.71,0.59,60.4,2.18,0.59,0.86,0.71,29.4,1.29,0.88,3.71,1.71,3.09,1.41,2.82,0.71,0.56,0.0,0.22,0.0,4.71,1.88,0
0.0,1.0,0.0,0.51,45.45,1.0,3.54,0.28,0.0,83.97,1.0,0.0,3.51,2.0,5.25,0.51,1.0,1.0,0.53,0.0,0.0,0.0,5.49,0.49,0
0.0,1.0,0.0,0.0,21.2,1.0,1.67,1.45,0.0,9.65,2.8,0.0,0.0,1.0,1.03,0.0,1.9,0.9,0.05,0.0,0.0,0.0,1.1,0.1,0
0.0,1.0,0.0,0.16,25.52,2.68,4.32,0.23,0.16,81.08,1.16,0.0,5.24,2.68,0.97,0.32,0.32,1.0,0.37,0.0,0.84,0.0,1.64,0.32,0
2.83,2.83,0.0,3.77,65.17,1.94,1.89,0.45,0.94,72.64,1.0,0.0,20.75,1.94,3.96,1.89,0.94,0.94,1.67,0.0,0.94,0.0,2.06,0.94,0
6.16,1.11,0.74,2.11,66.03,6.58,1.85,0.21,1.0,68.01,2.79,0.0,15.32,2.0,2.61,0.0,0.89,1.0,0.63,0.0,1.0,0.0,3.0,0.11,0
2.28,1.0,2.38,3.17,44.38,1.0,37.44,0.2,3.62,78.03,1.72,0.0,15.29,1.0,8.77,1.45,1.72,0.72,2.15,0.0,0.86,0.0,4.72,3.83,1
0.28,1.09,0.0,5.54,29.29,1.18,0.83,6.38,0.18,5.23,1.0,14.53,1.64,1.09,1.27,1.09,0.09,1.0,0.13,0.0,0.05,0.0,1.09,0.09,0
1.04,1.0,0.0,8.86,64.55,1.0,5.7,2.72,0.52,39.87,2.07,3.38,4.59,1.04,4.1,1.45,1.0,1.0,0.62,0.0,0.52,0.0,1.52,2.0,0
0.0,1.0,0.0,0.79,23.3,1.0,1.58,0.73,0.79,51.98,2.64,0.42,5.73,1.79,3.45,0.0,1.0,1.0,0.92,0.0,0.0,0.0,2.58,1.58,0
0.0,1.0,0.0,2.13,33.42,1.35,1.35,0.49,1.65,30.16,2.0,0.0,10.06,1.35,2.43,1.65,1.35,1.0,0.97,0.0,0.0,0.0,2.35,0.71,0
0.0,1.0,0.0,0.0,21.0,1.8,0.0,0.81,0.0,0.0,2.0,0.0,0.8,1.8,2.07,1.8,2.2,1.6,0.4,0.4,0.8,0.0,1.2,0.0,0
0.0,1.0,0.0,0.0,20.62,1.62,0.0,0.76,0.0,0.0,2.38,0.0,1.0,2.0,1.82,1.62,2.0,1.0,0.0,0.0,0.62,0.0,1.38,0.0,0
0.0,0.71,0.0,0.0,40.08,0.71,1.41,13.36,0.0,17.66,1.41,0.71,2.83,0.71,1.77,1.41,2.83,0.71,0.0,0.0,0.0,0.0,1.71,0.71,0
1.29,1.64,5.16,4.51,62.91,1.0,0.36,0.61,1.29,74.5,1.36,0.0,12.25,1.0,6.01,0.0,1.0,1.0,1.67,0.0,0.64,0.0,3.64,2.0,0
0.0,1.0,0.0,0.49,24.89,1.0,0.49,0.84,0.51,33.55,1.49,0.0,4.53,2.0,2.25,1.01,3.03,1.0,0.31,0.0,0.0,0.0,1.0,0.99,0
3.6,2.44,0.0,4.96,60.08,3.16,0.72,0.94,0.72,100.0,2.12,0.0,17.28,1.72,3.47,1.96,1.84,1.0,0.82,0.0,0.0,0.0,2.56,0.72,0
0.0,1.0,0.0,0.0,21.24,1.0,0.76,0.51,1.52,44.35,2.72,0.0,7.31,1.0,2.41,1.76,1.0,1.0,0.61,0.0,0.0,0.0,2.24,0.24,0
0.0,1.0,0.0,0.31,26.4,2.0,2.53,0.91,0.16,100.0,1.16,0.0,1.78,1.31,1.32,0.0,1.0,0.16,0.41,0.0,0.1,0.0,2.16,0.31,0
0.0,1.0,0.0,5.1,40.89,1.45,0.45,0.79,3.31,0.0,2.0,0.0,4.97,1.45,3.84,3.31,14.25,3.21,1.5,1.1,0.0,0.0,2.55,0.55,0
0.0,1.0,0.0,0.81,26.26,1.4,0.0,1.73,0.4,40.49,0.81,0.0,2.43,1.21,1.4,0.6,1.0,1.0,0.25,0.0,0.27,0.0,2.4,0.81,0
0.0,1.0,0.0,4.53,60.04,1.0,2.65,1.85,0.0,40.64,1.0,0.12,6.19,1.0,3.0,0.88,1.0,1.0,0.38,0.0,0.0,0.0,1.12,0.0,0
1.0,2.0,0.0,5.48,97.15,2.0,5.24,0.57,0.0,45.68,1.76,0.0,3.02,2.0,5.7,2.0,1.25,1.0,1.53,0.0,1.0,0.0,1.0,0.75,0
0.0,1.0,0.0,2.03,43.96,1.0,4.03,1.47,0.0,67.95,1.0,0.0,0.68,1.32,2.29,1.35,1.0,1.0,0.0,0.0,0.0,0.0,1.97,0.0,0
0.0,0.16,0.0,0.0,7.73,1.0,0.16,0.21,0.0,7.85,0.31,1.1,0.0,0.16,0.24,0.0,0.0,0.16,0.09,0.0,0.0,0.0,1.16,2.53,1
106.29,1.91,13.31,6.57,1178.04,6.48,35.65,0.25,3.66,90.45,1.91,0.0,165.45,1.91,8.28,0.91,1.0,1.0,1.91,0.0,0.41,0.0,3.83,10.97,1
1.04,1.0,0.02,0.98,32.02,1.04,5.0,0.37,0.0,74.63,2.02,0.0,3.16,1.0,3.11,0.98,1.96,1.0,0.75,0.0,1.0,0.0,1.98,1.96,0
0.08,1.0,0.13,0.96,28.87,1.04,0.21,0.78,1.92,3.64,2.0,0.0,1.0,1.13,2.96,2.87,3.83,0.96,2.14,0.0,0.0,0.0,1.04,0.0,0
0.0,1.68,0.96,3.0,129.9,0.64,6.37,0.33,1.68,28.67,0.32,0.32,7.33,0.64,6.37,0.64,1.0,1.0,0.86,0.0,0.0,0.0,1.64,0.64,1
0.0,0.67,0.0,0.0,20.0,1.0,0.67,1.49,0.0,0.0,1.0,0.0,0.0,1.67,0.89,0.67,0.67,0.67,0.0,0.0,0.0,0.0,1.66,0.67,0
0.0,1.0,0.0,0.0,22.61,2.0,0.32,0.63,0.0,6.12,2.0,0.0,1.0,2.0,4.35,1.36,1.68,1.0,0.06,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,20.48,1.0,0.0,0.66,0.0,12.98,3.0,0.0,1.74,1.0,2.09,0.0,1.13,1.0,0.75,0.0,0.0,0.0,2.74,0.0,0
0.0,1.0,0.0,0.76,24.51,1.0,5.64,0.78,0.76,73.77,1.76,0.0,5.3,1.76,3.54,0.0,1.0,0.76,1.0,0.0,0.0,0.0,2.76,1.76,0
0.0,1.0,0.0,0.0,27.52,1.0,2.07,0.24,0.14,83.69,1.07,0.0,2.86,1.93,1.19,0.14,1.21,1.07,0.21,0.07,0.0,0.0,5.72,0.93,1
0.0,1.0,0.0,1.97,40.65,1.66,3.62,4.54,0.0,82.75,2.0,7.86,0.66,1.0,22.45,0.0,1.0,0.34,0.26,0.0,0.0,0.0,3.0,0.69,0
0.37,1.0,0.19,0.93,46.52,1.19,6.7,0.78,0.0,52.04,1.0,0.0,1.0,1.19,4.56,0.0,1.0,1.0,0.04,0.0,0.0,0.0,1.19,0.0,0
0.0,1.55,0.0,0.55,23.09,1.55,0.0,0.88,1.11,44.63,3.0,0.0,4.98,1.0,4.15,1.66,2.55,2.11,1.11,1.11,0.0,0.0,1.0,0.55,0
0.04,1.0,0.27,0.09,23.0,1.22,1.91,0.97,0.13,31.53,1.96,0.0,4.8,1.04,2.34,1.91,1.0,1.0,0.03,0.0,0.0,0.0,3.87,0.04,0
0.43,2.79,0.64,0.0,21.04,1.21,2.13,0.65,0.0,18.5,3.36,0.0,2.0,1.64,2.17,1.57,3.15,2.36,0.93,0.79,0.79,0.0,1.43,0.0,0
11.05,1.69,4.84,2.69,141.42,4.24,10.85,0.55,0.69,89.64,1.0,0.0,13.67,2.0,4.9,0.0,0.31,0.69,1.08,0.0,1.0,0.0,2.38,1.0,1
0.0,1.34,0.0,1.66,26.94,1.0,1.66,0.89,0.0,54.65,1.52,0.0,2.0,2.66,1.59,0.34,1.52,1.34,0.17,0.17,0.17,0.0,1.0,0.0,0
0.0,1.46,0.0,1.08,25.69,1.0,4.23,1.06,0.46,44.0,1.46,0.0,3.69,1.54,4.23,1.46,2.85,1.0,0.92,0.0,0.0,0.0,2.38,0.0,0
0.0,1.09,0.0,1.09,47.41,0.91,6.39,0.53,0.0,75.75,0.91,0.0,1.83,1.83,2.31,0.0,1.0,1.0,0.04,0.0,0.0,0.0,2.83,0.09,0
0.0,1.0,0.06,0.0,17.23,1.0,0.0,1.37,0.06,0.0,0.06,0.94,0.23,0.11,1.62,0.11,0.23,1.0,0.05,0.0,0.0,0.0,2.17,0.06,0
0.0,1.0,0.0,0.0,20.79,1.0,0.42,2.02,0.0,2.64,1.95,0.0,0.05,1.0,1.18,0.95,2.89,1.95,0.95,0.95,0.0,0.0,1.95,0.0,0
0.0,1.0,0.0,2.21,23.58,1.0,0.63,2.83,1.26,20.83,1.63,5.9,6.05,1.0,2.05,1.63,0.63,1.0,0.51,0.0,0.0,0.0,1.63,0.0,0
0.58,1.0,0.0,0.0,20.42,1.0,0.83,1.3,0.0,20.8,1.0,0.0,4.09,1.58,3.54,1.17,3.92,1.0,0.88,0.0,0.58,0.0,1.42,0.0,0
0.0,1.0,0.0,0.0,22.14,1.0,0.0,0.59,1.0,32.24,1.57,0.0,3.86,1.43,1.07,0.0,0.57,1.0,0.93,0.0,0.43,0.0,3.0,0.0,0
1.0,3.56,21.31,2.56,106.71,2.15,3.3,0.17,0.0,100.0,1.15,0.0,31.9,1.15,9.41,0.0,1.0,0.15,1.49,0.0,0.85,0.0,3.56,3.41,1
1.12,1.12,0.12,0.58,55.26,2.0,10.72,0.25,0.0,82.97,1.0,0.0,3.65,2.0,3.45,0.88,1.0,1.0,0.59,0.0,0.88,0.0,2.77,1.77,0
1.0,1.0,0.0,4.59,50.95,1.0,2.39,0.95,0.0,47.28,2.0,0.4,0.0,1.0,4.1,0.8,0.6,1.0,0.68,0.0,0.0,0.0,1.6,0.6,0
1.36,1.36,1.09,0.0,23.64,1.36,2.55,0.59,0.0,30.94,1.0,0.0,4.82,2.73,2.37,1.27,3.82,0.64,1.21,0.0,0.64,0.0,2.09,0.0,0
0.0,1.25,0.0,0.5,36.52,1.5,4.5,0.77,0.0,74.96,0.75,0.0,0.75,1.5,1.37,0.0,1.0,0.25,0.11,0.0,0.0,0.0,1.0,0.25,0
0.0,1.0,0.0,0.18,19.1,1.0,0.0,1.31,0.35,0.0,0.35,0.82,0.18,0.18,1.76,0.53,0.7,1.0,0.39,0.0,0.0,0.0,1.82,0.0,0
0.69,1.0,0.0,0.28,25.56,2.69,0.14,0.52,0.14,9.17,2.14,0.0,2.95,2.0,1.6,0.86,1.0,1.0,0.44,0.0,0.66,0.0,3.0,0.86,1
0.0,1.0,0.0,3.5,53.66,1.0,3.5,1.08,0.83,41.65,1.17,1.67,0.0,1.17,3.83,2.67,1.0,1.0,1.15,0.0,0.83,0.0,1.17,0.83,0
2.33,1.78,0.78,3.33,126.49,3.33,7.33,0.39,1.78,88.91,2.78,0.0,12.45,1.78,3.96,0.78,1.0,1.0,1.27,0.0,0.26,0.0,4.56,4.89,1
0.08,1.0,0.5,0.17,24.71,2.33,5.5,0.89,0.25,91.75,1.0,0.0,2.73,2.0,0.57,0.0,1.0,0.08,0.06,0.0,0.0,0.0,1.0,0.08,0
0.77,2.0,0.0,2.38,35.52,1.77,2.77,0.54,0.0,33.0,3.31,0.0,4.85,2.0,8.54,2.0,1.77,1.0,1.13,0.0,0.77,0.0,1.0,0.0,1
0.72,1.0,0.72,1.85,55.55,2.13,5.7,0.64,0.0,82.07,1.28,0.28,0.85,2.0,4.21,0.0,1.0,0.28,0.39,0.0,0.0,0.0,1.28,0.72,0
0.0,0.81,0.0,0.0,39.74,1.62,0.81,8.49,0.0,15.42,1.62,0.0,0.81,1.62,11.5,0.81,0.81,0.81,0.16,0.0,0.0,0.0,1.81,0.81,0
0.44,1.0,0.0,0.0,22.24,1.0,0.0,0.6,0.0,0.0,1.56,0.0,5.32,1.44,2.22,1.44,3.2,1.0,0.91,0.0,1.0,0.0,2.12,0.56,0
0.0,1.0,0.0,0.0,19.42,1.0,1.79,0.39,0.0,24.14,1.6,1.21,1.58,1.4,1.56,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.9,1.9,25.25,1.9,130.56,1.9,5.2,0.26,0.0,93.82,1.0,0.0,20.94,2.0,7.11,0.0,1.0,1.0,0.7,0.0,0.9,0.0,3.9,0.0,1
0.71,0.24,0.24,0.0,11.61,0.71,1.18,1.94,0.0,13.22,0.71,0.0,2.6,0.24,0.73,0.0,0.0,1.0,0.0,0.0,0.24,0.0,1.76,0.0,1
0.24,1.0,0.0,0.0,20.24,1.0,0.94,0.73,0.0,17.69,3.0,0.0,1.47,1.76,1.57,0.76,1.76,1.0,0.13,0.0,0.0,0.0,2.24,0.0,0
15.26,6.45,0.0,0.0,18.82,1.0,6.45,0.95,0.0,47.42,1.0,0.0,2.55,2.0,4.12,1.45,1.0,1.0,0.87,0.0,0.0,0.0,1.45,0.55,0
0.0,1.43,0.0,1.28,24.84,1.0,2.28,1.0,0.43,21.35,3.15,0.0,0.43,1.57,2.57,1.15,1.0,1.0,0.6,0.0,0.0,0.0,1.85,0.0,0
0.0,1.0,0.0,2.22,30.95,1.39,1.17,1.72,0.0,16.35,0.39,0.0,1.0,0.39,1.56,0.61,1.0,1.0,0.17,0.0,0.39,0.0,1.0,0.0,0
0.57,1.0,0.0,0.85,78.15,2.71,3.15,0.98,0.0,85.66,2.57,1.28,3.0,1.0,2.67,0.0,0.57,0.57,0.33,0.0,0.32,0.0,3.43,1.71,0
1.71,2.14,0.0,3.85,45.13,1.57,0.57,1.08,2.28,51.16,1.86,0.0,13.42,1.57,3.9,2.0,2.0,1.0,1.66,0.0,0.0,0.0,2.43,0.43,0
0.33,1.0,0.0,0.33,26.93,1.0,1.35,0.3,0.0,59.35,1.33,0.33,2.02,1.67,2.28,0.65,0.0,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.29,20.71,1.0,1.0,0.92,3.55,0.0,2.0,0.0,0.58,1.0,3.56,3.42,3.84,9.51,1.42,1.42,0.29,0.0,1.71,0.0,0
0.0,1.0,0.0,7.73,29.87,1.14,0.0,3.89,0.0,0.0,0.28,1.72,0.56,0.28,0.93,0.86,0.0,1.0,0.74,0.0,0.14,0.0,2.72,0.86,0
1.09,1.55,1.64,0.0,43.99,2.0,8.76,0.38,0.0,48.73,1.45,0.0,1.55,3.09,2.93,0.91,0.91,0.45,0.32,0.0,0.45,0.0,2.09,0.0,0
2.0,1.0,2.0,1.0,33.99,1.0,3.0,0.11,3.0,89.9,2.0,0.0,19.98,3.0,3.67,0.0,0.0,1.0,1.33,0.0,0.33,0.0,1.0,5.0,1
0.44,1.0,0.0,3.11,39.69,1.0,2.33,1.13,0.0,62.9,2.0,0.0,0.0,1.0,1.82,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.56,1.56,0
0.0,1.0,0.0,1.0,22.0,1.0,1.5,0.78,3.01,16.42,2.0,0.0,1.99,1.0,3.67,3.51,3.01,7.03,1.0,1.0,0.0,0.0,3.0,0.0,0
0.11,1.0,0.22,7.22,37.22,1.11,0.34,1.2,0.22,1.79,1.0,0.0,1.22,1.89,2.02,1.78,3.66,1.0,0.77,0.0,0.0,0.0,2.89,0.0,0
0.06,1.0,0.13,1.0,40.37,1.06,5.81,0.61,0.13,75.94,1.94,0.0,3.0,2.87,1.94,0.94,1.0,1.0,0.06,0.0,0.0,0.0,1.06,0.0,0
0.93,1.47,0.47,2.87,108.15,1.47,1.0,1.16,0.0,27.98,1.53,0.0,1.53,1.47,3.78,1.07,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.57,31.85,1.19,1.14,1.94,0.0,11.41,1.0,1.62,1.95,1.19,2.0,0.38,0.19,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.79,1.21,0.0,0.79,257.33,1.0,4.84,1.06,0.21,81.18,1.21,0.0,9.58,1.79,1.62,0.42,1.06,1.0,0.57,0.0,0.39,0.0,2.42,4.73,0
0.0,1.0,0.0,0.42,46.04,1.84,0.42,1.71,0.0,21.04,4.37,2.21,1.42,1.0,0.67,0.0,0.79,0.79,0.0,0.0,0.16,0.0,1.63,0.84,0
0.0,1.75,0.0,1.5,30.72,1.0,3.25,0.22,4.24,61.21,2.0,0.0,7.01,1.0,3.12,1.25,2.25,1.5,2.27,0.25,0.0,0.0,1.75,2.24,0
1.0,1.0,5.99,2.0,65.91,5.99,0.0,0.24,2.99,0.0,1.0,0.0,21.95,2.0,2.41,0.0,1.0,1.0,0.74,0.0,0.0,0.0,1.0,1.0,0
0.81,1.0,0.81,0.81,13.74,1.0,3.23,0.57,0.0,60.51,1.19,0.0,0.0,1.81,4.23,0.19,1.39,0.77,0.73,0.39,0.0,0.0,1.19,0.81,0
17.18,7.14,0.0,0.0,15.48,1.0,7.14,0.26,1.93,53.39,1.39,0.0,1.84,1.61,5.16,2.16,2.55,5.64,1.76,0.77,0.0,0.0,1.39,0.61,0
0.25,1.17,0.0,1.25,24.02,1.08,1.08,1.44,0.08,6.45,1.92,0.0,3.68,1.08,2.64,2.0,1.0,1.0,0.15,0.0,1.0,0.0,1.08,0.08,0
0.0,1.0,0.0,0.15,31.24,0.15,2.09,0.21,2.55,13.86,0.15,0.6,0.6,0.3,3.63,1.7,1.0,1.0,0.27,0.0,0.07,0.0,1.6,0.15,0
0.36,1.0,0.0,1.0,131.07,1.0,2.07,1.6,0.0,33.03,1.64,0.0,3.55,2.0,1.48,0.64,0.64,1.0,0.06,0.0,0.18,0.0,2.0,2.13,0
0.0,1.0,0.0,2.58,45.42,1.65,4.58,0.55,0.35,38.75,1.35,0.0,4.23,1.65,3.64,2.71,1.71,1.35,1.27,0.35,0.0,0.0,1.0,0.0,0
1.9,1.0,2.86,0.0,25.57,1.95,4.76,0.19,0.0,82.85,2.14,0.1,1.0,3.86,3.18,0.0,0.05,0.05,0.85,0.0,0.0,0.0,3.86,0.0,1
0.11,1.0,0.09,2.0,31.15,1.04,2.48,0.89,0.04,66.52,1.0,0.04,2.7,2.98,1.56,0.02,1.0,1.0,0.03,0.0,0.01,0.0,1.09,0.13,0
0.59,1.0,0.0,2.23,208.84,1.0,2.37,0.76,8.99,54.99,1.41,0.0,13.27,1.59,1.2,0.0,5.72,1.0,0.62,0.0,0.7,0.0,2.41,3.55,0
2.0,2.0,8.0,7.0,86.0,1.0,0.0,0.36,2.0,88.0,1.0,0.0,19.0,1.0,8.78,0.0,1.0,1.0,2.18,0.0,1.0,0.0,4.0,2.0,1
0.81,1.0,1.62,1.0,27.29,2.62,0.19,0.91,0.0,0.0,1.19,0.0,6.86,1.81,1.12,0.38,1.0,1.0,0.0,0.0,0.19,0.0,1.81,0.0,0
0.0,1.0,0.0,0.0,23.07,1.0,0.0,0.58,0.0,86.65,3.13,10.4,2.87,1.87,3.99,0.13,0.27,1.0,0.0,0.0,0.0,0.0,1.87,0.87,0
0.0,1.0,0.0,1.51,22.82,1.0,1.0,0.76,0.65,39.22,1.78,0.22,1.65,1.22,1.32,1.22,1.22,1.0,0.49,0.0,0.0,0.0,1.43,0.43,0
0.1,1.0,0.0,19.81,68.32,1.0,0.42,0.53,16.12,9.7,1.9,0.0,3.73,1.1,0.06,0.0,6.27,3.69,0.91,0.9,0.05,0.0,1.1,0.63,0
0.58,1.0,0.0,0.84,82.34,3.84,3.74,0.86,0.0,100.0,2.0,1.26,9.39,1.58,2.65,0.0,0.58,0.58,0.58,0.0,0.31,0.0,2.26,1.67,0
0.0,1.0,0.0,0.41,32.28,1.0,3.66,0.17,0.41,80.96,1.41,0.0,8.8,1.59,1.77,0.83,0.83,1.0,0.7,0.0,0.0,0.0,2.66,0.83,0
1.02,1.0,0.51,2.55,100.13,1.51,1.49,1.47,0.0,80.09,1.49,1.96,1.0,1.51,5.15,2.45,1.49,1.0,0.1,0.0,0.0,0.0,2.49,0.0,0
107.81,1.93,13.01,6.58,1196.69,6.58,36.53,0.25,3.72,93.02,1.93,0.0,168.43,1.93,8.11,1.0,1.0,1.0,1.8,0.0,0.49,0.0,3.79,11.22,1
0.5,1.0,0.0,0.5,24.48,1.0,2.01,1.27,0.0,70.52,3.0,0.0,2.5,1.0,3.7,1.0,1.5,1.0,0.29,0.0,0.0,0.0,3.0,0.5,0
0.0,1.0,0.0,0.0,22.72,1.0,1.28,1.22,0.85,71.17,1.43,0.0,0.43,1.57,1.14,0.85,1.7,1.43,0.43,0.43,0.57,0.0,1.43,0.0,0
2.8,1.27,0.0,10.0,59.29,1.0,0.53,0.47,5.4,13.37,2.0,0.0,1.47,1.0,3.05,1.8,2.47,2.0,2.11,1.0,0.27,0.0,2.0,0.0,0
2.71,1.81,0.9,1.81,99.54,3.61,23.47,4.38,0.0,90.28,1.81,0.0,21.67,1.81,3.57,0.0,0.9,0.0,1.15,0.0,0.9,0.0,5.51,0.9,0
0.38,1.0,2.29,0.62,39.15,2.91,0.0,0.5,0.0,0.0,2.24,0.0,5.29,1.38,2.39,0.0,1.0,1.0,0.79,0.0,1.0,0.0,3.0,1.24,0
0.37,1.0,0.37,1.0,25.04,1.0,6.26,0.26,0.56,43.59,2.0,0.0,9.42,1.37,5.3,1.63,1.63,1.0,2.53,0.0,0.06,0.0,2.63,0.93,0
0.06,1.06,0.57,7.87,41.61,1.0,0.06,1.27,0.0,6.01,1.0,0.0,0.94,1.94,2.11,1.87,3.81,1.0,0.81,0.0,0.06,0.0,3.13,0.25,0
0.0,1.97,0.0,1.97,81.23,0.03,0.03,0.28,0.0,0.0,0.06,0.0,0.0,0.06,4.2,0.03,1.0,1.0,0.42,0.0,0.0,0.0,1.03,0.97,0
0.61,1.12,0.61,0.49,34.57,1.37,0.49,0.51,0.37,98.53,2.75,10.53,5.95,2.0,4.28,0.12,0.12,1.0,0.25,0.0,0.07,0.0,2.61,1.61,0
0.0,1.0,0.0,1.69,27.31,1.0,0.0,3.17,0.0,43.74,1.31,0.56,0.56,0.44,1.11,0.56,1.44,1.0,0.0,0.0,0.0,0.0,2.13,0.56,0
0.0,1.0,0.0,0.0,20.59,1.41,0.59,0.85,0.0,29.28,2.0,0.0,0.41,1.41,1.21,0.41,1.0,1.0,0.62,0.0,0.25,0.0,3.0,1.0,0
0.99,1.0,0.0,0.02,29.51,3.02,3.98,0.26,0.0,100.0,2.0,0.04,8.93,1.99,2.59,0.0,0.99,0.99,0.78,0.0,0.01,0.0,1.04,0.05,0
0.55,1.0,2.76,3.87,62.14,1.0,0.0,1.25,0.0,33.54,2.66,0.55,1.66,1.45,3.26,2.21,0.55,1.0,0.61,0.0,1.0,0.0,1.55,0.0,0
2.0,1.65,1.95,1.05,62.13,1.65,11.26,0.27,0.0,84.91,2.05,0.35,3.05,3.3,4.52,0.0,0.35,0.35,0.76,0.0,0.35,0.0,3.0,1.0,1
0.0,1.0,0.0,0.0,20.15,6.08,0.15,0.18,0.0,62.64,0.15,0.0,7.77,0.31,1.48,0.15,1.0,1.0,0.33,0.0,0.0,0.0,1.85,0.0,0
0.99,1.0,0.0,4.94,35.32,1.51,0.0,0.44,3.46,0.0,2.0,0.0,1.49,1.51,2.16,1.0,1.99,1.49,1.3,0.49,0.38,0.0,1.49,0.51,0
0.0,1.0,2.07,0.0,27.9,1.31,6.0,0.47,0.0,86.21,1.0,0.0,1.0,1.31,3.28,1.38,1.0,0.69,0.26,0.0,0.0,0.0,1.69,0.69,0
0.0,1.0,0.0,1.0,33.5,1.5,2.0,0.7,0.0,54.99,1.5,0.0,1.5,1.5,2.2,0.0,1.0,1.0,0.53,0.0,0.5,0.0,1.0,1.0,0
0.0,1.94,0.19,1.88,33.81,1.0,3.19,0.2,4.69,65.93,1.94,0.0,5.69,1.0,2.72,1.06,1.94,1.0,2.3,0.0,0.0,0.0,2.0,2.88,0
7.16,1.45,3.13,2.45,67.83,1.9,4.03,1.82,0.45,38.04,1.55,0.0,8.06,1.45,3.15,0.55,0.0,1.0,0.68,0.0,0.72,0.0,1.9,1.0,0
5.18,2.0,0.63,2.22,89.85,1.27,4.61,0.2,4.96,66.34,2.0,0.0,13.81,1.04,2.87,1.0,1.96,1.0,2.41,0.0,0.02,0.0,2.09,3.4,0
0.0,1.0,0.0,2.86,44.17,1.0,2.86,1.17,0.62,30.99,1.38,1.24,0.76,1.0,3.55,2.62,1.0,1.0,0.85,0.0,1.0,0.0,1.0,0.62,0
0.25,1.0,0.0,0.25,38.79,1.25,2.76,2.11,0.0,25.05,0.25,0.5,1.0,0.5,1.51,0.75,1.0,0.75,0.09,0.0,0.25,0.0,1.75,0.0,0
4.4,2.0,0.6,8.8,77.61,1.6,1.6,0.72,0.8,59.98,1.8,0.0,2.8,1.2,4.38,3.2,1.0,1.8,1.99,0.8,0.8,0.0,1.8,0.0,0
0.37,1.37,0.0,0.37,25.44,1.37,1.11,1.55,0.0,12.21,1.48,0.63,2.22,0.74,3.59,1.37,1.37,1.0,0.41,0.0,0.37,0.0,1.0,0.0,0
0.0,1.98,0.0,0.0,23.34,1.0,0.67,0.87,0.0,44.36,1.67,0.0,6.36,1.33,2.43,1.31,2.97,1.98,0.66,0.66,0.67,0.0,1.0,0.0,0
0.86,3.58,0.86,2.42,26.69,1.0,0.0,0.83,0.28,0.0,1.0,0.0,11.72,1.14,7.6,0.14,1.0,1.0,0.85,0.0,0.0,0.0,1.86,1.0,0
1.44,1.0,1.44,0.0,37.95,2.0,1.56,0.45,0.0,69.06,1.0,0.0,5.32,1.72,2.55,0.0,1.0,0.72,0.27,0.0,0.0,0.0,2.0,1.44,0
