CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.83,0.83,0.0,2.49,40.28,0.83,0.0,7.73,2.49,0.0,1.66,0.0,6.65,0.83,2.22,0.83,7.48,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.42,24.83,1.0,0.0,1.01,0.0,0.0,1.79,0.0,4.81,2.0,1.7,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1.4,0.6,0
0.68,1.0,0.0,0.34,20.73,1.0,1.66,0.33,0.51,54.8,2.0,0.0,9.38,1.0,2.19,1.83,2.66,1.0,1.35,0.0,0.0,0.0,1.0,0.17,0
0.0,1.9,0.0,0.0,48.15,10.93,28.18,0.24,0.0,42.52,1.39,0.0,17.64,1.9,3.7,1.0,2.0,1.0,0.63,0.0,1.0,0.0,3.71,0.9,1
0.36,1.0,0.36,0.64,23.56,1.0,0.36,1.55,0.0,13.33,0.36,1.92,0.0,0.36,3.12,1.0,0.36,1.0,0.13,0.0,0.36,0.0,1.64,0.64,0
0.0,1.0,0.0,3.27,50.17,1.0,2.31,1.44,0.0,43.93,1.0,0.0,4.93,1.35,2.57,1.0,0.65,1.0,0.28,0.0,0.35,0.0,1.0,0.0,0
0.0,0.51,0.0,0.0,21.0,1.0,0.51,2.81,1.03,33.96,1.49,0.49,2.06,1.51,1.2,0.0,0.0,0.51,0.62,0.0,0.49,0.0,2.03,0.0,0
0.0,1.3,0.0,0.89,22.95,1.0,3.7,0.52,0.3,58.09,2.0,0.0,2.41,1.7,2.44,0.0,1.0,1.0,0.64,0.0,0.0,0.0,3.0,2.0,0
10.51,1.41,0.86,0.41,38.22,6.46,5.81,0.25,0.27,49.73,1.0,1.73,5.0,2.0,3.1,0.0,0.27,1.0,0.69,0.0,0.14,0.0,2.14,0.14,0
0.0,1.0,1.53,0.0,44.79,1.77,5.77,0.22,0.77,75.4,2.0,2.3,11.51,2.77,3.78,0.77,1.0,1.0,0.63,0.0,0.38,0.0,3.53,4.6,1
0.97,1.0,0.97,0.17,22.02,1.0,1.0,0.67,0.0,37.67,1.0,0.17,0.15,1.0,6.76,1.0,0.97,1.0,0.35,0.0,1.0,0.0,1.06,0.03,0
0.31,1.15,0.0,0.77,29.83,1.0,0.46,3.48,0.31,10.89,2.46,0.0,1.92,1.0,0.7,0.0,3.54,1.0,0.29,0.0,0.15,0.0,3.0,0.15,0
0.0,1.56,0.0,0.56,29.24,1.0,2.67,0.42,0.56,80.01,2.0,0.0,11.01,1.56,2.21,0.0,1.0,1.0,1.02,0.0,0.0,0.0,2.67,1.67,0
0.7,1.0,0.0,1.39,30.73,1.0,0.65,0.58,0.7,43.06,2.0,0.0,6.7,1.0,2.8,1.65,1.35,1.0,0.83,0.0,0.0,0.0,1.35,0.35,0
0.0,1.0,0.0,1.12,31.41,1.0,0.94,0.61,0.94,10.35,2.06,0.12,6.59,1.0,2.91,0.53,1.0,1.0,1.2,0.0,0.47,0.0,1.06,0.94,0
0.0,1.0,0.0,0.0,27.74,1.0,7.74,0.41,0.0,84.46,1.0,0.0,3.09,2.0,2.6,0.0,1.0,1.0,0.11,0.0,0.54,0.0,1.54,0.0,0
0.0,1.08,0.0,2.75,34.41,1.91,2.57,4.33,0.0,3.32,3.75,0.92,1.58,1.08,1.0,0.08,1.08,1.0,0.05,0.0,0.08,0.0,2.17,0.08,0
0.0,1.75,0.5,1.5,38.53,1.25,3.76,0.19,3.99,67.27,2.0,0.76,8.27,1.5,3.05,1.0,1.75,1.0,2.02,0.0,0.13,0.0,2.5,3.76,0
0.07,1.0,0.34,0.55,25.12,1.0,4.66,0.45,0.0,66.15,1.2,0.07,3.93,1.0,3.34,1.2,1.0,1.0,0.08,0.0,0.07,0.0,2.0,0.93,0
0.0,2.38,0.0,0.0,19.07,1.0,2.69,0.36,0.69,50.85,2.0,0.0,7.0,1.0,2.69,2.0,1.62,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.36,1.0,0.0,0.72,22.78,1.0,3.28,0.39,0.36,57.35,1.18,0.0,3.9,1.0,2.06,0.18,1.18,1.0,0.23,0.0,0.0,0.0,1.18,0.18,0
1.35,1.0,0.0,0.68,119.66,2.35,22.96,0.33,0.0,71.63,2.0,0.0,1.68,3.03,3.65,0.32,0.32,1.0,0.66,0.0,0.0,0.0,1.68,2.03,1
0.0,1.0,0.49,3.03,33.95,1.0,4.92,0.42,1.51,37.89,1.0,0.0,16.4,2.49,5.58,0.51,1.0,1.0,1.6,0.0,0.0,0.0,1.49,2.48,0
0.0,1.0,0.0,0.99,27.95,1.5,0.0,0.48,0.5,49.61,3.01,0.0,4.49,1.99,2.1,0.5,1.5,1.0,0.6,0.0,0.33,0.0,2.5,0.99,0
8.36,0.93,5.57,2.79,133.39,1.86,0.0,3.12,7.43,70.62,1.86,1.86,24.16,1.86,5.6,0.93,0.93,0.93,1.01,0.0,0.37,0.0,6.57,5.57,0
0.39,1.2,0.59,0.0,24.55,1.2,2.97,0.86,0.0,57.29,1.8,0.0,0.39,1.59,1.5,0.0,0.8,0.8,0.74,0.0,0.0,0.0,3.2,0.8,0
0.0,1.0,0.0,0.0,30.03,1.0,9.81,0.26,0.0,75.84,1.32,0.0,2.11,1.89,2.71,0.11,1.11,1.0,0.28,0.0,0.0,0.0,1.11,0.0,0
0.0,1.0,0.0,1.86,29.28,1.0,1.86,0.83,0.14,58.32,1.14,0.0,2.7,2.72,1.59,0.0,1.0,1.0,0.18,0.0,0.07,0.0,1.0,0.14,0
0.0,1.29,0.0,2.57,24.71,1.0,0.0,1.05,0.71,0.0,1.29,0.0,4.14,2.0,3.36,1.43,5.57,3.14,2.29,2.14,1.0,0.0,1.86,0.29,0
0.0,1.0,0.0,0.0,26.97,1.0,0.51,1.0,0.0,20.22,2.48,0.49,1.49,1.51,2.32,1.99,1.48,1.0,0.3,0.0,1.0,0.0,1.49,0.0,0
0.0,0.36,0.0,0.36,28.22,1.0,0.36,3.71,0.0,23.46,2.0,0.64,1.44,1.36,1.34,0.0,0.36,0.36,0.0,0.0,0.64,0.0,1.36,0.36,0
0.0,1.4,0.0,0.0,32.6,5.4,15.4,0.3,0.0,63.4,1.0,0.0,8.2,2.0,2.66,0.4,1.4,1.0,0.25,0.0,1.0,0.0,4.0,0.4,0
3.02,2.01,2.48,4.47,74.81,1.0,8.58,0.56,0.5,39.87,2.49,0.5,9.06,1.0,5.71,2.99,1.0,1.0,1.59,0.0,0.5,0.0,2.0,0.5,1
2.0,1.0,2.0,0.19,38.87,1.81,1.38,0.45,0.57,67.28,1.19,0.0,4.58,2.19,1.97,0.0,0.0,1.0,0.25,0.0,0.06,0.0,1.0,0.94,0
0.7,1.0,0.0,0.0,22.95,1.0,5.3,0.26,0.7,63.69,1.7,0.0,5.48,1.0,3.65,2.39,2.39,1.0,0.52,0.0,0.7,0.0,1.0,0.0,0
0.0,0.51,0.0,0.0,13.09,1.0,2.03,0.3,0.0,32.42,1.01,0.0,1.52,1.01,1.11,0.0,0.51,0.51,0.29,0.0,0.0,0.0,2.01,2.49,0
0.0,2.91,0.0,0.0,20.09,1.0,3.0,0.35,0.91,45.89,2.0,0.0,7.17,1.0,2.98,1.83,0.91,1.0,1.38,0.0,0.0,0.0,1.17,0.0,0
3.66,2.46,0.0,1.54,50.16,1.27,12.7,0.32,1.0,57.77,1.54,0.0,11.51,1.0,5.77,2.27,1.54,1.0,2.14,0.0,0.0,0.0,1.73,0.73,0
0.0,1.0,0.0,0.29,22.06,1.0,1.29,0.62,0.29,55.28,1.29,0.0,5.42,1.71,12.24,1.59,1.29,1.0,0.66,0.0,0.29,0.0,2.71,0.0,0
0.0,1.0,0.02,0.02,21.57,1.02,0.12,1.15,0.0,1.29,1.98,0.0,0.06,1.04,1.02,0.98,2.96,3.94,1.97,1.96,0.0,0.0,2.02,0.0,0
0.78,1.0,0.0,0.0,21.02,1.0,4.55,0.16,0.78,64.41,2.45,0.0,7.0,1.0,3.74,2.33,2.55,1.0,0.66,0.0,0.78,0.0,1.22,0.22,1
0.84,1.0,5.07,0.0,26.69,2.69,2.0,0.26,0.0,70.07,2.0,0.0,22.11,1.84,8.94,0.16,1.0,1.0,0.75,0.0,0.0,0.0,1.84,5.91,0
9.48,1.0,0.79,0.0,32.8,5.74,3.95,0.6,0.0,39.5,1.84,2.0,4.16,1.79,2.01,0.0,0.21,1.0,0.38,0.0,0.0,0.0,1.79,0.0,0
0.0,1.0,0.0,2.67,27.99,1.0,0.67,2.28,0.33,16.69,1.33,3.33,5.67,1.0,8.77,1.33,1.67,1.67,0.53,0.33,0.67,0.0,2.33,0.67,0
0.73,1.0,0.0,2.73,27.81,1.0,0.0,0.67,2.47,0.0,1.73,0.0,7.2,1.27,2.49,1.27,8.47,1.8,0.8,0.8,0.27,0.0,1.0,0.0,0
0.24,1.0,0.04,0.04,17.92,1.0,2.2,0.34,0.08,66.52,2.0,0.0,7.04,1.0,2.16,2.0,2.96,1.0,1.41,0.0,0.0,0.0,1.0,0.08,0
0.0,1.58,0.58,0.58,28.66,1.0,5.16,0.2,1.17,70.39,1.58,0.58,6.09,1.42,3.37,0.0,1.58,1.0,1.61,0.0,0.0,0.0,1.58,0.0,0
0.5,1.5,0.0,1.51,41.62,1.0,0.0,1.24,0.5,31.68,1.5,0.99,7.03,1.5,5.29,1.01,0.5,1.0,1.29,0.0,0.5,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,19.22,5.43,0.0,0.52,0.0,54.67,1.31,0.52,6.91,0.26,1.2,0.0,1.0,1.0,0.29,0.0,0.0,0.0,1.74,0.0,0
1.86,1.0,0.31,0.31,26.88,1.0,2.17,1.65,0.62,24.44,2.0,1.38,3.17,1.0,5.54,0.62,0.62,1.0,0.47,0.0,0.0,0.0,1.0,0.62,0
0.43,1.0,0.85,4.64,50.09,1.0,0.0,2.76,0.21,17.94,1.0,3.93,1.79,1.21,9.62,0.79,1.0,1.0,0.21,0.0,0.79,0.0,3.43,0.79,0
0.74,1.0,0.0,0.37,23.52,5.89,0.0,0.08,0.56,60.28,0.37,0.0,11.22,0.19,1.76,0.19,1.0,1.0,0.52,0.0,0.0,0.0,1.81,0.19,1
0.0,1.0,0.0,5.89,60.28,1.0,5.56,1.36,0.0,54.18,2.0,2.14,8.64,1.69,2.34,0.31,1.0,1.0,0.45,0.0,1.0,0.0,2.69,1.0,0
1.56,1.56,2.12,0.44,41.65,1.56,15.19,0.23,0.0,83.95,1.0,0.0,1.12,3.12,4.86,0.0,0.44,0.0,0.45,0.0,0.28,0.0,2.68,2.12,1
2.74,1.0,0.91,0.91,130.94,1.0,6.0,0.3,0.0,89.95,1.09,0.43,24.09,1.91,7.32,0.0,1.0,1.0,0.52,0.0,0.46,0.0,4.0,6.39,1
0.0,1.0,0.0,0.0,19.52,1.0,2.11,0.47,1.26,67.48,1.0,0.0,3.63,1.63,2.1,0.0,0.37,1.0,0.76,0.0,0.0,0.0,2.26,0.0,0
0.0,1.0,0.0,16.47,45.04,1.0,0.11,3.15,0.0,2.19,1.96,6.75,0.96,1.0,1.04,0.96,1.0,1.0,0.0,0.0,0.96,0.0,1.96,1.0,0
0.0,1.0,0.0,1.82,36.25,1.0,3.63,2.07,0.0,58.01,2.82,0.55,1.45,1.73,2.27,0.27,1.0,1.0,0.16,0.0,0.73,0.0,3.45,0.73,0
0.77,2.0,12.29,0.77,87.11,9.18,23.07,0.19,0.0,52.8,1.0,0.0,62.77,1.74,3.99,0.74,1.74,1.0,0.71,0.0,0.87,0.0,4.51,2.54,1
0.2,0.2,0.0,1.37,54.48,1.0,43.59,0.86,0.2,9.82,0.39,1.61,0.2,0.2,0.59,0.39,0.2,0.39,0.34,0.2,0.0,0.0,2.0,0.0,0
0.85,1.0,5.29,0.73,33.7,1.0,0.0,0.39,0.0,80.21,1.0,0.0,4.56,1.0,6.45,0.44,1.0,1.0,0.75,0.0,0.0,0.0,2.71,0.0,0
0.01,1.0,0.01,0.0,24.05,1.0,0.04,3.98,0.0,0.39,2.0,0.0,1.0,1.01,0.03,0.0,3.98,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,4.0,23.18,1.0,0.18,0.39,3.76,3.75,1.0,0.94,4.18,2.0,3.08,2.94,17.91,15.09,3.83,3.76,0.0,0.0,1.06,0.06,0
0.28,1.0,0.0,0.56,26.64,1.0,1.72,0.26,2.0,43.0,2.0,0.0,13.16,1.0,3.09,1.86,2.86,1.86,2.24,0.86,0.0,0.0,1.14,0.14,0
1.4,1.0,3.01,6.81,94.2,1.0,4.38,0.84,0.4,30.64,4.0,0.6,4.59,1.4,5.05,2.41,1.0,1.0,1.14,0.0,1.0,0.0,2.0,0.8,1
0.0,0.49,0.0,0.0,12.4,1.0,0.99,0.52,0.0,24.66,1.0,0.0,0.0,1.0,0.99,0.49,0.49,0.49,0.0,0.0,0.0,0.0,3.03,1.0,1
0.6,2.0,0.9,0.0,27.09,1.3,4.69,0.46,0.0,72.28,1.7,0.0,0.6,1.9,2.93,0.0,0.7,0.7,0.63,0.0,0.0,0.0,2.6,0.7,0
0.0,1.0,0.0,0.48,24.67,1.0,1.81,0.54,0.19,51.58,2.81,9.05,1.86,2.0,9.37,1.9,1.0,1.0,0.39,0.0,0.45,0.0,1.9,1.0,1
1.3,0.65,1.3,1.0,27.36,0.65,1.95,0.32,1.95,58.53,1.3,0.0,13.01,1.95,2.38,0.0,0.0,1.0,1.57,0.7,0.57,0.0,1.0,3.25,0
4.24,2.54,0.0,0.85,49.66,1.0,14.4,1.2,0.85,66.94,0.85,3.66,12.71,0.85,5.44,1.69,0.85,0.85,1.76,0.0,0.0,0.0,1.85,1.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.39,0.0,0.0,4.24,1.24,2.14,1.38,0.69,0.38,1.38,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
2.9,2.45,0.0,2.9,49.73,1.0,2.45,0.55,2.18,60.18,2.73,0.73,25.38,1.0,4.42,2.0,1.82,1.27,2.33,0.27,0.48,0.0,2.27,1.73,1
0.0,1.57,0.0,0.0,21.14,1.0,1.14,0.72,0.0,37.67,2.43,0.0,1.29,1.43,2.06,0.43,1.43,1.0,0.34,0.0,0.0,0.0,2.0,0.57,0
0.0,1.85,0.0,0.0,22.56,1.0,1.71,0.56,0.0,28.17,2.0,0.44,5.12,1.0,8.09,2.29,2.71,2.71,1.71,1.71,0.0,0.0,2.0,0.85,0
0.16,1.0,0.16,14.44,42.36,1.0,1.6,4.56,0.0,13.28,0.16,2.52,4.28,0.32,1.59,0.84,1.0,1.0,0.17,0.0,0.0,0.0,2.84,0.48,0
3.76,1.63,6.89,3.76,142.78,6.01,0.37,0.77,0.0,69.33,3.12,4.39,20.67,1.63,8.47,0.0,1.0,1.0,1.25,0.0,0.31,0.0,3.25,2.51,0
0.79,1.0,0.0,5.73,35.79,1.42,0.79,1.05,0.79,39.45,1.79,0.21,1.21,1.0,2.58,1.79,0.79,1.79,1.38,0.79,0.0,0.0,2.21,0.0,0
1.97,0.66,0.66,0.66,264.65,0.66,3.93,3.6,0.0,58.35,0.66,0.0,17.04,1.31,5.25,0.0,0.66,0.66,0.37,0.0,0.33,0.0,2.97,4.59,0
0.03,1.0,0.0,0.0,20.26,1.05,5.0,0.41,0.0,71.75,1.03,0.0,4.26,1.03,3.23,0.97,1.0,1.0,0.03,0.0,0.0,0.0,1.97,0.97,0
0.0,1.29,0.0,0.0,20.87,1.0,0.58,0.56,0.0,9.58,2.71,0.71,2.45,1.71,2.47,2.0,2.29,1.58,0.88,0.58,0.71,0.0,1.29,0.29,0
1.56,1.0,0.0,4.34,80.03,1.22,8.58,0.65,1.0,82.06,3.56,0.0,6.78,2.22,4.44,0.0,1.0,1.0,1.07,0.0,0.93,0.0,2.22,2.0,0
0.0,1.96,0.0,0.0,49.25,11.6,30.12,0.18,0.0,42.65,1.04,0.0,18.82,2.0,3.85,0.96,2.0,1.0,0.65,0.0,0.96,0.0,3.91,1.04,1
0.0,1.0,0.0,0.75,998.18,1.0,0.0,1.5,0.0,0.0,1.49,0.25,1.0,2.0,0.34,0.25,0.25,1.0,0.15,0.0,0.0,0.0,2.25,1.51,0
0.0,1.0,0.0,0.39,25.28,1.0,1.56,1.05,0.0,24.93,2.0,0.0,2.39,1.0,1.45,0.61,5.88,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.51,0.51,0.0,1.02,21.5,1.17,0.17,0.73,0.68,6.82,0.17,0.0,3.75,0.34,0.65,0.34,0.34,1.0,1.05,0.0,0.83,0.0,1.17,0.0,0
0.0,0.6,0.0,0.0,22.21,1.0,6.0,0.91,0.0,45.28,1.0,0.0,2.42,1.6,1.26,0.0,0.6,0.6,0.22,0.0,0.0,0.0,1.4,0.6,0
1.52,1.76,2.28,0.0,33.69,1.76,8.34,0.17,0.0,81.93,1.72,0.0,2.0,3.28,3.59,0.48,0.72,0.24,0.69,0.0,0.24,0.0,3.52,0.0,1
2.99,1.0,1.0,1.0,140.65,1.0,6.01,0.24,0.0,88.95,1.0,0.0,25.93,2.0,7.99,0.0,1.0,1.0,0.57,0.0,0.5,0.0,4.0,6.97,1
0.0,2.0,0.0,1.02,39.1,1.0,3.99,0.27,1.0,83.86,2.0,0.0,18.98,2.0,3.18,0.0,1.0,1.0,1.23,0.0,0.0,0.0,4.0,3.0,0
0.0,1.0,0.55,2.79,49.1,1.0,6.86,0.84,0.55,63.11,1.0,0.0,15.83,2.1,6.65,0.45,1.0,1.0,1.13,0.0,0.0,0.0,1.55,2.21,0
0.1,1.0,0.0,2.29,35.18,1.9,2.06,0.39,1.29,95.49,2.0,0.0,6.88,2.9,3.15,0.2,1.0,1.1,0.84,0.1,0.6,0.0,3.1,2.0,0
0.89,1.0,0.3,0.3,58.0,1.0,3.19,0.24,1.41,61.57,1.7,0.0,17.56,1.3,4.49,1.41,2.41,1.7,1.86,0.7,0.15,0.0,1.89,2.08,0
0.49,1.0,1.94,0.0,24.89,1.0,0.0,0.54,0.51,77.43,1.0,0.0,4.51,1.51,2.23,0.0,0.49,1.0,1.12,0.0,0.51,0.0,2.51,0.0,0
2.27,1.91,0.0,3.73,61.01,1.0,7.72,2.1,0.45,35.86,0.45,0.55,7.9,0.45,3.46,1.45,0.45,1.0,0.94,0.0,0.0,0.0,1.45,0.45,0
1.31,1.16,4.22,0.93,44.55,1.0,1.4,0.33,0.0,80.82,1.47,0.16,5.31,1.0,6.8,0.47,1.0,1.0,0.86,0.0,0.0,0.0,2.84,0.16,0
0.0,0.0,0.0,0.36,14.36,0.64,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15,0.72,1.0,0.0,1.0,0.0,0
0.69,1.0,0.69,1.31,16.89,1.0,3.08,0.83,0.31,52.07,1.31,0.0,0.31,1.69,4.39,0.92,1.61,0.61,0.6,0.31,0.0,0.0,1.31,1.0,0
0.0,1.0,0.0,0.12,21.05,1.0,1.05,1.43,0.0,33.31,4.9,0.0,0.17,1.0,16.02,0.02,1.0,1.0,0.01,0.0,0.0,0.0,1.98,0.0,0
0.49,1.51,0.0,0.49,27.45,1.0,3.48,0.4,0.0,53.75,2.0,0.0,4.52,1.0,3.05,1.51,2.51,2.01,1.39,1.01,0.49,0.0,2.0,1.49,0
0.0,1.0,0.0,2.43,42.47,1.0,2.21,0.99,0.0,50.61,2.57,0.0,4.25,1.61,9.07,1.21,1.0,1.0,0.73,0.0,0.0,0.0,2.0,0.61,0
0.0,1.0,0.0,0.0,18.21,1.0,0.0,1.69,0.0,0.0,4.09,1.39,1.3,1.0,0.65,0.3,3.42,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,11.09,3.41,68.33,1.15,0.0,0.78,0.0,55.45,1.29,0.0,2.15,1.15,3.71,1.85,1.15,1.0,0.6,0.0,0.43,0.0,2.71,1.0,0
0.0,1.0,0.0,0.0,27.56,2.09,6.46,0.59,0.0,82.76,2.0,0.0,8.65,2.0,3.64,0.0,1.55,1.0,0.64,0.0,0.0,0.0,1.55,1.09,0
0.7,1.0,0.0,3.48,38.07,1.3,14.6,0.31,2.78,37.53,2.0,0.0,10.73,2.0,10.01,1.7,1.0,1.7,2.1,0.7,0.18,0.0,3.7,1.7,0
0.0,1.0,0.0,2.71,41.34,1.0,0.0,2.0,0.55,41.1,0.55,0.45,3.64,1.1,1.27,0.45,0.0,1.0,0.82,0.0,0.55,0.0,2.1,0.0,0
0.28,1.28,0.0,0.84,32.43,1.0,0.0,0.48,0.28,65.16,3.16,0.72,5.79,1.28,5.07,3.44,3.16,1.0,1.15,0.0,1.0,0.0,1.72,0.0,0
1.79,1.6,0.0,0.6,33.13,2.6,5.37,0.37,1.19,34.01,1.4,0.0,5.18,2.0,2.94,1.6,1.0,1.0,1.05,0.0,0.54,0.0,2.4,1.0,0
0.0,1.19,0.0,13.95,40.14,1.19,0.0,4.42,0.38,0.0,0.57,2.43,4.15,0.19,2.24,1.38,1.38,1.38,0.38,0.38,0.0,0.0,2.62,0.19,0
0.0,1.0,0.0,0.0,35.28,1.99,6.92,0.42,0.49,49.42,2.51,1.48,9.44,2.0,3.37,0.51,1.51,1.0,0.82,0.0,0.0,0.0,1.99,0.49,0
4.3,1.0,1.85,0.57,37.02,1.43,7.0,0.11,1.15,81.55,1.57,0.0,5.45,2.28,4.62,1.15,1.15,0.57,1.21,0.0,0.21,0.0,2.7,1.15,1
0.0,1.69,0.0,0.69,25.82,1.69,0.0,0.55,1.38,0.0,3.0,0.0,6.51,1.62,5.4,2.07,2.38,2.38,1.38,1.38,0.0,0.0,1.31,1.0,0
0.0,1.0,0.0,0.85,30.55,1.0,3.42,0.75,0.0,54.7,2.0,0.0,2.71,1.0,2.12,0.15,1.15,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
2.71,1.0,2.71,0.29,27.51,1.0,8.13,0.17,0.49,67.72,2.0,0.0,17.74,1.0,5.51,0.29,1.55,1.0,0.66,0.0,0.0,0.0,3.0,2.0,0
0.86,1.34,0.0,0.17,26.85,1.83,8.72,0.18,0.17,60.78,1.0,0.0,5.89,1.0,4.07,0.34,1.0,1.0,0.73,0.0,0.0,0.0,2.83,0.17,0
0.0,1.0,0.0,2.91,51.34,1.0,1.03,2.13,0.0,34.03,1.12,90.1,2.09,1.0,2.52,1.97,1.03,1.0,0.02,0.0,1.0,0.0,3.91,1.94,0
0.0,0.0,0.0,0.0,59.0,1.0,53.99,0.81,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.65,100.42,1.66,6.96,0.82,1.01,52.95,1.34,0.0,3.97,1.66,3.7,2.0,2.35,2.35,0.97,0.34,0.66,0.0,2.66,1.99,0
0.52,1.26,0.52,0.0,26.48,1.26,0.52,1.76,0.0,20.6,1.74,1.48,2.3,1.26,4.74,0.0,0.26,1.0,0.14,0.0,0.0,0.0,1.26,0.26,0
0.0,1.0,0.99,1.0,36.94,1.0,9.93,0.24,0.99,76.85,1.01,0.0,22.77,2.98,9.2,0.0,1.0,1.0,1.68,0.0,0.0,0.0,1.99,3.95,1
11.95,1.0,1.0,3.04,336.8,2.0,10.95,0.46,0.0,89.62,1.0,0.0,36.86,2.0,5.33,1.0,1.0,1.0,0.52,0.0,0.72,0.0,5.98,6.97,1
0.13,1.0,0.27,11.66,57.97,1.0,0.0,3.92,0.07,5.65,1.0,0.93,2.87,1.07,0.22,0.0,0.07,1.0,0.07,0.0,0.93,0.0,1.27,0.0,0
4.32,0.86,0.0,0.0,20.05,2.73,12.09,0.21,0.0,50.09,1.73,0.0,8.64,0.86,3.0,0.86,0.86,1.0,0.41,0.0,0.14,0.0,1.0,0.0,0
0.0,1.0,0.0,3.13,52.34,1.0,2.42,0.78,0.0,62.87,1.29,0.0,6.13,2.0,4.18,1.42,1.0,1.0,0.85,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,30.09,1.59,4.86,1.09,0.3,29.68,2.0,0.89,4.45,1.3,3.13,1.41,3.11,1.7,1.04,0.7,0.0,0.0,3.0,1.0,0
1.56,1.0,0.0,3.91,82.1,1.0,10.35,0.61,0.78,77.22,3.35,0.0,8.09,2.22,5.01,0.0,1.0,1.0,1.04,0.0,1.0,0.0,2.44,2.22,0
0.0,1.0,3.73,1.0,28.81,1.0,0.55,0.71,0.0,28.63,1.07,0.0,1.75,1.07,2.53,1.86,1.0,1.0,1.13,0.0,0.07,0.0,1.14,0.07,0
0.0,1.0,0.0,2.03,37.82,1.0,1.22,0.87,0.0,18.63,2.19,0.59,3.43,1.59,2.2,1.0,1.0,1.0,0.53,0.0,0.0,0.0,2.19,0.0,0
0.0,1.0,0.0,1.45,33.43,1.0,0.87,1.14,0.0,13.3,1.71,0.0,2.02,1.0,1.69,1.0,1.0,2.42,1.55,1.42,0.0,0.0,1.71,0.0,0
1.0,1.0,0.81,0.0,20.61,1.0,1.78,0.51,0.19,40.89,1.19,0.0,1.36,1.0,6.34,1.39,1.39,1.0,0.42,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.06,1.0,1.63,1.32,0.0,6.99,1.91,0.0,1.08,1.18,2.23,1.82,3.73,1.91,0.95,0.91,0.09,0.0,3.09,1.18,0
1.36,1.0,0.0,3.4,51.99,1.0,3.72,0.79,0.0,60.0,3.04,0.0,3.72,1.32,7.18,1.68,1.68,1.0,1.41,0.0,0.0,0.0,1.64,0.0,0
0.0,1.0,0.0,0.0,28.59,1.0,1.76,0.81,0.0,62.15,4.28,0.0,4.04,1.0,2.52,0.76,1.76,1.0,0.64,0.0,0.76,0.0,1.72,0.24,1
0.29,0.29,0.0,0.0,22.17,1.0,6.29,1.43,0.0,24.85,1.29,0.0,0.88,1.29,0.85,0.0,0.29,0.29,0.04,0.0,0.0,0.0,2.58,0.0,0
3.77,1.0,0.0,0.0,20.75,2.51,10.56,0.43,0.49,43.74,2.25,0.0,7.79,1.0,3.11,1.25,1.74,1.25,0.53,0.25,0.0,0.0,1.25,0.0,0
0.0,2.0,0.0,2.0,33.26,0.63,1.89,0.43,3.52,41.01,1.26,0.0,3.79,0.63,11.24,2.48,2.74,1.37,1.99,0.0,0.0,0.0,1.63,2.63,0
0.0,0.54,0.0,0.54,714.33,1.0,1.86,3.32,0.0,46.47,1.0,0.0,0.54,1.54,0.0,0.0,0.46,0.54,0.0,0.0,0.0,0.0,1.54,1.54,0
0.0,0.8,0.0,0.0,17.61,1.0,0.82,2.52,0.0,20.38,4.18,1.59,0.8,1.0,0.4,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.2,0
0.0,1.91,0.0,1.18,37.81,1.0,3.64,0.48,0.91,76.34,1.82,0.0,17.27,1.82,3.03,0.09,1.0,1.0,1.12,0.0,0.0,0.0,3.73,2.73,0
0.0,1.0,0.0,0.68,25.11,1.0,1.68,0.56,0.68,45.89,2.0,0.0,10.95,1.0,6.48,2.05,1.68,1.0,1.06,0.0,0.68,0.0,2.32,0.63,0
0.0,1.01,0.0,0.02,31.03,1.0,2.01,0.78,0.04,65.99,4.97,0.0,5.01,1.0,3.0,1.0,2.0,1.0,0.62,0.0,0.99,0.0,1.01,0.03,1
