CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.31,1.0,0.38,0.04,25.11,1.34,3.38,0.43,0.04,62.48,1.04,0.04,7.25,2.0,1.19,0.96,1.0,1.0,0.05,0.0,0.98,0.04,1.21,0.34,0
0.0,1.0,0.0,0.0,18.63,1.0,0.0,0.76,0.0,0.0,3.0,0.0,1.46,2.0,1.07,0.46,1.0,1.0,0.0,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.04,4.08,29.39,1.0,0.79,1.09,0.08,2.67,1.08,0.0,6.45,2.0,2.28,0.96,1.0,1.0,0.11,0.0,0.0,0.0,1.11,1.11,0
0.31,1.0,0.0,6.63,63.65,1.0,0.0,3.15,1.1,0.0,0.31,0.84,2.0,0.16,1.21,1.0,0.47,1.16,0.34,0.16,0.0,0.0,1.16,0.0,0
0.11,1.0,0.11,0.0,17.45,1.0,1.89,0.26,0.89,33.45,1.89,0.89,12.43,1.0,5.21,1.0,1.89,1.0,0.57,0.0,0.11,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,3.93,0.42,0.0,70.71,0.98,0.02,0.98,0.98,1.66,0.98,0.98,1.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,1.76,0.76,2.29,37.0,1.0,1.24,0.58,0.0,54.71,1.24,0.0,2.24,1.0,2.4,0.76,1.0,1.0,2.36,0.0,0.24,0.0,1.24,0.24,0
0.03,1.97,0.0,1.95,33.02,0.2,0.38,0.8,0.97,2.41,0.05,0.03,0.13,0.05,25.39,4.87,3.9,1.97,1.23,0.0,0.02,0.0,1.1,2.08,0
0.0,1.0,0.0,0.07,21.13,1.0,3.93,0.7,0.04,58.89,1.98,0.0,2.13,1.02,2.58,1.0,1.0,1.0,0.01,0.0,0.98,0.0,1.0,0.02,0
0.0,1.0,0.0,0.0,174.58,1.0,6.0,1.13,0.0,87.86,1.0,0.0,3.31,1.66,0.95,0.0,0.34,1.0,0.07,0.0,0.0,0.0,1.66,3.29,0
0.0,1.0,0.0,0.77,27.85,1.19,4.38,0.46,0.0,63.23,1.81,0.0,3.57,2.0,2.44,0.38,1.0,1.0,0.73,0.0,0.0,0.0,2.62,1.62,0
0.24,1.12,0.36,0.88,32.83,2.0,2.9,0.43,0.88,11.11,2.76,0.0,8.4,1.36,7.45,2.64,2.64,2.64,1.46,0.88,0.06,0.0,2.24,1.0,0
1.94,1.97,2.92,0.0,66.7,1.97,23.34,0.07,0.0,89.45,1.06,0.0,3.94,3.92,6.89,0.0,0.03,0.03,0.48,0.0,0.49,0.0,3.97,0.97,1
1.69,1.46,0.85,2.0,77.87,2.31,29.44,0.28,1.85,77.49,2.69,0.0,25.28,2.0,6.06,0.0,1.15,1.0,1.46,0.0,1.0,0.0,2.15,1.15,1
0.0,1.0,0.0,0.0,31.22,1.0,2.89,0.73,0.0,68.89,4.11,0.0,4.33,1.0,2.9,1.0,1.78,1.0,0.51,0.0,0.78,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,26.35,1.49,3.49,0.5,0.49,53.56,2.49,0.0,2.0,1.98,2.81,1.49,1.0,1.0,0.55,0.0,0.0,0.0,1.49,0.98,0
0.04,0.04,0.17,0.0,6.01,1.0,0.0,0.15,0.0,3.35,1.0,0.0,0.17,1.0,0.13,0.0,0.04,0.04,0.03,0.0,0.0,0.0,4.87,0.96,1
0.0,1.0,0.0,0.54,30.66,1.0,4.54,0.47,0.93,66.1,2.0,0.0,5.71,1.54,3.64,0.93,1.93,1.93,0.95,0.46,0.54,0.0,2.61,0.54,0
0.0,1.02,0.0,3.95,76.08,1.0,1.96,0.62,0.0,53.03,1.02,0.0,3.0,1.98,2.97,0.98,1.0,1.0,1.3,0.0,0.0,0.0,2.96,1.0,0
0.0,1.55,0.0,0.0,26.07,1.0,2.9,0.38,0.0,71.38,1.0,0.0,4.28,2.0,3.07,0.0,0.72,1.0,0.65,0.0,0.28,0.0,4.0,0.28,0
0.04,1.0,0.04,0.0,20.12,1.0,0.0,0.99,0.0,2.75,3.88,0.0,2.88,1.0,2.62,1.92,1.96,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0
2.4,1.0,0.9,4.8,93.9,1.9,4.0,0.74,0.3,37.9,2.0,0.0,9.8,1.3,2.22,0.0,1.0,1.0,1.06,0.0,0.1,0.0,4.1,1.9,0
0.0,1.0,0.0,0.31,20.08,1.0,0.0,2.19,0.92,0.0,3.08,0.0,2.44,2.0,5.61,5.61,4.14,3.14,0.61,0.61,0.0,0.0,1.31,0.69,0
1.34,1.53,0.0,0.8,51.95,1.07,0.27,0.09,3.2,26.72,0.27,0.0,6.41,0.53,4.34,0.73,1.73,1.0,1.32,0.0,0.29,0.0,4.93,3.2,1
2.0,1.35,0.23,2.65,163.57,1.88,16.81,0.46,0.0,96.08,1.0,0.0,16.54,2.77,5.49,0.0,1.0,0.12,1.3,0.0,0.12,0.0,2.23,5.35,1
0.0,2.08,0.0,2.64,29.42,2.08,3.62,0.26,4.83,15.18,1.64,0.0,6.28,1.36,6.91,4.47,11.58,8.66,2.59,1.92,0.36,0.0,2.36,1.36,0
0.0,1.0,0.74,1.06,34.74,2.47,11.03,1.34,0.0,73.5,1.0,0.53,1.0,1.74,2.73,0.26,0.74,0.26,0.14,0.0,1.0,0.0,2.47,0.0,0
4.36,1.73,12.35,2.18,63.87,1.0,0.0,1.01,0.0,63.94,1.82,0.0,10.9,1.27,5.04,1.37,1.27,1.0,1.16,0.0,0.73,0.0,3.18,2.45,0
0.0,1.0,0.0,0.02,20.48,1.0,0.17,0.99,0.0,1.56,3.94,0.0,2.96,1.0,2.66,1.96,1.98,1.0,0.0,0.0,0.02,0.0,1.02,0.0,0
0.0,1.03,0.0,0.99,28.95,1.0,0.0,0.81,1.99,0.0,2.01,0.0,1.05,1.0,3.05,2.98,3.99,1.0,2.2,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.73,25.65,1.0,0.73,2.3,0.0,24.12,2.27,3.23,0.73,1.0,3.13,2.15,1.0,1.0,0.0,0.0,0.73,0.0,1.0,0.0,0
1.0,1.83,6.06,4.89,65.05,1.0,0.0,0.52,0.0,0.0,1.0,0.0,39.48,1.0,9.42,0.0,1.0,1.0,1.06,0.0,0.72,0.0,2.72,2.45,1
0.87,1.0,3.48,4.35,48.99,1.0,0.13,0.3,0.13,89.6,1.13,0.0,37.61,1.0,7.88,0.13,1.0,1.0,1.27,0.0,0.06,0.0,4.0,1.13,1
0.0,1.0,0.0,1.0,27.88,1.0,0.12,2.03,0.0,62.12,2.88,0.0,1.88,1.0,3.69,1.76,1.88,1.0,0.0,0.0,0.12,0.0,2.76,0.88,0
0.0,1.0,0.0,0.86,18.61,1.14,0.86,1.34,0.0,10.29,1.86,0.0,2.28,1.0,2.52,1.86,1.0,1.0,0.05,0.0,0.86,0.0,1.28,0.0,0
0.0,1.85,0.0,0.57,35.32,1.0,5.15,0.58,0.0,80.73,1.0,0.0,2.71,1.43,1.9,0.0,0.57,1.0,0.68,0.0,1.0,0.0,2.85,0.43,0
0.53,1.11,0.0,0.0,31.58,1.21,5.47,0.48,0.0,81.22,1.0,0.0,4.54,1.11,2.51,0.89,1.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,26.69,1.0,1.14,1.01,1.0,37.52,3.71,0.0,2.27,1.0,2.14,1.0,3.29,1.86,0.81,0.43,0.57,0.0,1.43,0.0,1
2.32,1.66,1.37,6.32,101.73,1.0,10.54,0.57,0.66,80.88,2.98,0.0,20.27,1.0,7.4,1.32,1.66,1.0,1.4,0.0,0.0,0.0,2.02,0.34,1
0.0,1.55,0.0,1.55,28.82,0.0,0.0,4.72,0.77,0.0,0.0,0.0,0.0,0.0,20.1,3.87,3.09,1.77,0.97,0.0,0.0,0.0,1.0,1.55,0
0.0,1.0,0.0,3.0,21.16,1.0,0.11,4.77,0.0,5.27,0.21,1.11,0.0,0.21,1.11,0.89,0.11,1.0,0.0,0.0,0.0,0.0,1.0,0.21,0
0.0,1.0,0.86,0.86,45.71,1.86,5.71,0.4,0.0,64.86,1.14,0.0,3.0,2.86,2.21,0.0,1.0,1.0,0.65,0.0,0.0,0.0,3.0,0.29,0
0.0,1.0,0.0,0.0,19.52,1.0,1.01,0.97,0.0,96.48,1.83,0.0,0.34,1.0,1.67,1.0,1.0,1.0,0.87,0.0,0.83,0.0,1.83,0.0,0
0.0,1.13,0.0,0.0,29.14,1.0,1.87,1.16,0.0,43.81,1.0,0.25,0.25,2.0,2.05,1.0,1.0,1.0,0.65,0.0,0.0,0.0,2.13,0.13,0
0.0,1.87,0.87,2.61,39.69,1.0,1.13,0.67,0.0,52.09,1.0,0.0,1.87,1.13,2.41,0.87,1.0,1.0,2.61,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.65,57.86,1.91,5.48,0.6,0.17,54.76,1.0,0.0,5.74,2.0,3.14,1.83,1.52,1.17,1.47,0.17,0.09,0.0,1.0,0.0,0
0.67,1.0,0.67,0.0,26.6,1.0,0.33,0.68,0.0,72.87,1.98,0.0,1.64,1.0,1.75,0.0,1.0,1.0,1.78,0.0,0.0,0.0,1.33,0.33,0
0.0,0.5,0.5,1.5,39.07,1.0,1.51,0.88,0.5,38.76,1.5,0.0,0.5,1.5,0.84,0.0,0.5,1.0,0.44,0.0,0.5,0.0,1.0,0.5,0
1.59,3.38,0.0,0.79,36.24,1.21,4.76,0.34,0.79,39.65,2.21,0.0,11.72,1.21,4.96,1.79,1.21,2.59,2.5,1.59,0.79,0.0,1.79,0.21,0
3.81,1.0,15.23,0.24,154.15,1.76,210.38,0.49,0.0,82.49,2.0,0.76,2.52,1.0,7.8,0.0,1.0,0.24,0.33,0.0,0.51,0.76,3.28,9.9,1
0.83,1.41,3.73,0.83,37.84,1.0,3.52,0.64,0.0,94.2,1.59,2.93,6.07,1.0,2.36,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.76,0.41,0
0.86,1.29,0.0,2.01,48.61,1.0,4.6,0.76,0.29,20.69,1.86,0.0,4.01,1.71,3.37,2.0,6.28,3.14,2.56,2.14,0.71,0.0,1.71,0.0,0
0.0,1.2,0.0,4.0,41.0,1.0,0.2,3.4,0.0,13.0,0.4,0.8,4.2,0.4,7.3,0.8,0.2,1.0,0.07,0.0,0.0,0.0,3.2,0.4,0
0.0,1.96,0.96,0.96,26.81,1.0,0.96,0.29,1.92,57.68,2.08,0.96,8.65,1.0,3.69,0.04,2.0,1.0,2.47,0.0,0.0,0.0,1.96,0.0,0
0.98,0.98,0.98,0.0,23.35,1.0,0.0,0.85,0.0,64.8,1.0,0.0,0.0,1.0,1.47,0.0,0.98,0.98,2.36,0.0,0.0,0.0,1.04,0.0,0
0.0,0.77,0.0,0.0,17.34,1.0,0.0,1.04,0.77,0.0,1.77,0.0,0.0,1.0,0.77,0.77,3.86,2.31,0.77,0.77,0.0,0.0,2.69,0.23,0
0.0,1.0,0.0,5.6,41.59,1.87,0.13,1.2,0.87,4.38,1.87,12.36,1.13,1.87,1.2,0.27,1.0,1.0,0.33,0.0,0.13,0.0,1.4,1.13,0
0.36,1.53,0.0,1.0,41.0,1.0,1.89,0.85,0.18,62.33,2.0,0.0,5.78,1.82,4.04,0.36,1.0,1.36,0.53,0.36,0.18,0.0,2.0,0.82,0
0.0,1.0,0.0,0.01,17.09,1.01,0.0,0.34,0.01,18.84,2.01,0.0,1.07,1.0,1.05,0.03,2.01,1.02,1.01,0.01,0.0,0.0,1.01,0.01,0
2.0,3.74,6.69,0.52,46.6,1.13,0.0,0.14,0.13,69.64,1.0,0.0,14.3,1.13,19.2,0.13,1.0,1.0,1.92,0.0,0.95,0.0,4.0,8.13,0
0.13,1.0,0.13,0.53,18.72,1.0,0.0,0.63,0.0,16.48,1.87,0.0,0.87,1.0,2.59,0.0,1.87,1.0,0.97,0.0,0.0,0.0,1.26,0.0,0
0.0,1.0,0.0,6.85,41.55,1.0,1.09,0.81,0.91,35.85,2.0,0.0,0.91,1.54,0.81,0.0,0.54,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.26,1.0,0.52,2.22,29.26,1.0,0.0,2.49,0.0,17.21,1.74,0.0,3.39,1.0,3.35,0.74,0.26,1.0,0.21,0.0,0.74,0.0,1.26,0.52,0
0.18,1.0,2.23,1.05,32.99,1.0,0.0,0.74,0.0,0.0,1.0,0.82,13.71,1.82,2.26,0.0,1.0,1.0,1.72,0.0,0.18,0.0,1.35,0.53,0
0.0,0.18,0.0,4.0,34.71,0.18,0.0,1.32,4.9,0.0,0.92,0.37,0.0,0.18,0.18,0.18,0.18,1.0,1.31,0.0,0.0,0.0,1.18,0.0,0
0.64,1.0,0.96,8.17,30.76,1.32,1.6,3.24,0.0,27.79,0.64,70.78,2.36,1.28,2.79,0.68,0.68,0.68,0.25,0.0,0.0,0.0,1.96,0.68,0
0.0,1.0,0.0,0.0,17.27,1.0,4.0,0.4,0.0,71.29,1.09,0.0,1.18,1.09,1.71,0.91,1.0,1.0,0.05,0.0,0.0,0.0,1.18,0.18,0
0.0,1.0,0.0,1.41,39.83,1.0,2.12,1.54,0.59,43.78,1.0,0.0,0.88,1.29,1.59,0.0,2.76,1.59,0.59,0.59,0.29,0.0,1.0,0.71,0
0.53,1.47,1.53,1.4,35.15,1.0,0.47,0.5,0.0,58.51,1.0,0.0,7.85,1.0,6.54,0.47,1.0,1.0,1.83,0.0,0.0,0.0,1.53,1.06,0
0.0,0.98,0.0,0.51,26.04,1.0,0.49,0.44,1.0,16.2,1.49,0.0,5.4,1.0,1.64,0.98,1.47,1.49,1.24,0.49,0.0,0.0,1.49,0.0,0
0.58,1.0,0.58,0.0,21.42,1.0,1.0,0.52,0.42,35.33,1.42,0.0,3.34,1.0,5.26,1.0,1.0,1.0,0.71,0.0,0.79,0.0,2.25,0.83,0
0.0,1.0,0.0,0.0,17.0,1.0,2.0,0.22,1.0,32.91,2.0,1.0,13.96,1.0,4.99,1.0,2.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,1.4,0.0,0.4,26.6,1.0,0.6,0.65,0.0,19.85,2.0,0.0,3.0,1.0,2.2,1.2,2.2,1.0,1.12,0.0,0.0,0.0,1.0,0.4,0
0.94,1.47,17.79,4.53,117.39,1.47,0.0,2.47,0.47,44.01,1.53,0.53,10.77,1.47,2.86,1.0,0.47,1.0,0.65,0.0,0.81,0.0,2.4,4.75,0
0.0,1.99,0.0,1.33,36.32,1.99,6.65,0.71,0.33,55.38,1.0,0.0,1.65,1.33,3.49,0.0,1.33,1.0,0.61,0.0,1.0,0.0,1.66,1.33,0
0.0,0.6,0.3,0.3,22.79,1.0,0.3,4.97,0.6,17.88,2.0,0.3,2.68,1.0,1.13,0.0,0.6,0.3,0.77,0.0,0.0,0.0,1.3,0.0,0
0.0,0.39,0.0,0.39,26.46,3.44,1.95,0.52,0.0,24.18,2.83,1.83,0.0,1.0,0.73,0.0,0.39,1.0,0.56,0.0,0.39,0.0,1.0,0.39,0
0.0,1.15,0.0,0.15,18.54,1.0,2.85,0.53,0.37,52.81,1.93,0.0,2.29,1.07,2.01,1.07,1.07,1.0,0.59,0.0,0.0,0.0,1.15,0.07,0
0.94,1.47,1.4,0.0,31.02,1.47,7.81,0.18,0.0,84.87,1.0,0.0,2.53,2.94,3.02,0.0,0.53,0.53,0.48,0.0,0.0,0.0,2.4,0.0,0
0.86,2.73,11.21,0.86,70.82,6.18,8.59,0.27,0.0,97.11,1.0,0.0,24.43,1.86,3.63,0.14,1.0,0.14,1.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.5,1.0,0.75,0.81,0.0,26.3,3.25,0.0,3.0,1.0,2.32,1.25,1.62,1.0,0.11,0.0,0.38,0.0,1.38,0.38,0
2.54,1.0,9.3,0.85,99.46,5.23,27.05,0.24,0.0,84.53,1.31,6.07,19.6,1.15,8.76,0.31,0.31,0.15,1.06,0.0,0.58,0.0,3.54,8.45,1
3.3,1.94,0.47,1.59,24.47,1.0,0.0,0.21,4.17,36.75,1.53,0.0,7.47,1.47,5.4,3.7,8.99,7.35,2.1,1.59,0.47,0.0,2.94,1.47,0
6.12,1.87,9.61,0.87,43.72,1.87,0.5,0.17,2.62,92.33,2.0,0.0,9.86,1.87,4.11,0.13,0.13,1.0,1.54,0.0,0.78,0.0,3.62,2.62,1
0.0,1.0,0.0,0.91,27.0,1.0,0.0,1.99,0.0,59.99,3.0,0.0,2.0,1.09,3.78,1.91,1.91,1.0,0.0,0.0,0.0,0.0,2.82,0.91,0
0.5,2.0,1.0,5.02,71.72,2.0,6.53,0.3,1.0,39.17,1.0,0.0,17.06,2.0,3.21,0.5,0.5,1.0,0.91,0.0,0.5,0.0,2.0,1.51,1
0.0,1.0,0.0,0.0,17.0,1.0,1.32,0.45,0.66,21.72,2.34,0.66,10.24,1.34,3.63,1.0,2.0,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0
0.88,1.44,3.97,1.44,46.51,1.0,2.79,0.46,0.0,82.65,1.56,0.0,5.09,1.56,4.05,0.0,1.0,1.0,1.08,0.0,0.56,0.0,2.68,1.0,0
0.0,1.0,0.15,3.55,32.14,1.15,0.9,4.99,0.0,9.72,4.4,1.7,0.45,1.3,1.18,0.85,1.0,1.0,0.1,0.0,0.0,0.0,2.15,0.0,0
0.9,1.0,6.33,0.0,24.23,1.0,0.0,0.27,0.0,88.58,1.1,0.0,7.33,1.0,5.41,0.0,1.1,1.0,0.82,0.0,0.0,0.0,1.9,1.81,0
0.0,0.82,0.0,0.0,40.17,0.0,0.0,3.22,3.28,0.0,0.0,0.0,0.0,0.0,4.24,0.82,1.64,1.0,1.14,0.0,0.33,0.0,5.11,3.28,0
0.0,1.68,0.0,0.0,19.7,1.0,2.03,0.36,1.95,44.58,2.0,0.0,9.32,1.0,3.16,1.3,5.19,1.0,0.79,0.0,0.0,0.0,2.35,0.0,0
0.78,0.16,3.11,0.0,45.39,0.31,42.95,15.24,0.0,15.25,0.31,0.16,0.47,0.16,1.53,0.0,0.16,0.84,0.07,0.0,0.06,0.16,1.47,2.02,0
1.02,2.98,2.02,9.81,120.36,1.02,12.94,0.31,1.96,78.17,1.02,0.0,30.43,2.04,6.29,0.98,0.98,0.98,1.8,0.0,0.0,0.0,3.02,2.94,1
1.79,1.0,0.9,0.1,53.86,1.9,16.14,0.25,0.31,83.39,1.0,0.0,12.48,2.0,2.95,0.72,1.83,1.72,0.47,0.21,0.0,0.0,1.1,0.0,0
0.0,1.0,0.0,2.73,67.02,1.0,10.91,0.45,2.36,69.12,1.09,0.0,10.0,1.91,4.39,0.36,2.36,1.0,1.36,0.0,0.0,0.0,1.91,0.91,1
0.0,1.0,0.0,2.08,27.47,1.0,0.0,2.64,0.0,23.02,2.31,0.0,1.23,1.0,1.54,1.31,0.61,1.0,0.0,0.0,0.69,0.0,1.61,0.31,0
0.6,1.0,2.42,3.02,41.51,1.0,0.0,0.7,0.0,88.89,1.79,0.0,26.95,1.0,6.28,0.79,1.4,1.0,0.78,0.0,0.0,0.0,3.6,1.0,0
1.0,1.07,7.76,6.0,78.5,1.0,0.0,0.4,0.1,1.75,1.0,0.0,48.29,1.0,9.63,0.0,1.0,1.0,1.22,0.0,0.97,0.0,3.0,2.93,1
2.91,1.58,0.0,0.42,32.59,2.17,2.67,0.35,0.0,91.66,1.42,0.0,15.99,2.0,2.47,0.0,1.0,1.0,0.59,0.0,0.42,0.0,2.25,0.42,0
0.0,1.0,0.0,0.0,17.4,1.0,2.2,0.22,1.1,34.69,2.0,0.9,13.6,1.0,4.97,1.1,2.1,1.2,0.72,0.1,0.0,0.0,1.0,0.0,0
0.71,1.0,0.71,0.29,20.71,1.0,1.0,0.87,0.0,26.36,1.29,0.0,0.57,1.0,5.62,1.29,1.0,1.0,0.26,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.71,1.0,3.78,0.73,0.0,55.62,1.93,0.0,1.85,1.07,2.51,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
3.0,1.0,4.04,1.35,34.78,1.0,0.65,0.36,0.0,68.77,1.0,0.0,1.96,1.65,3.86,0.65,1.0,1.0,1.19,0.0,0.0,0.0,2.0,0.0,0
0.75,2.51,0.75,4.52,33.05,1.0,0.0,1.2,2.26,37.65,1.74,0.0,0.75,1.25,5.38,1.24,1.25,1.0,1.69,0.0,0.0,0.0,2.51,1.0,0
2.0,1.29,1.58,0.71,49.56,2.0,12.65,0.31,0.0,87.03,1.0,0.0,12.51,2.58,3.89,0.0,0.71,0.71,0.14,0.0,0.15,0.0,1.87,0.29,0
0.0,1.28,0.0,1.0,24.43,1.0,1.28,1.38,0.0,15.51,1.72,0.0,1.45,1.28,2.72,1.72,1.0,1.0,0.69,0.0,0.0,0.0,1.55,0.0,0
0.0,1.0,0.0,1.64,25.55,1.0,0.45,2.53,0.0,29.84,4.0,1.1,1.81,1.0,15.08,11.86,1.9,1.0,0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,2.57,0.0,0.0,17.86,1.0,0.21,0.9,0.0,13.28,3.36,0.0,1.57,1.21,1.73,1.57,3.36,2.57,0.79,0.79,0.79,0.0,1.21,0.0,0
0.0,1.0,0.0,1.5,20.5,1.0,0.0,0.35,3.5,0.0,2.5,0.0,4.5,1.5,4.28,4.0,9.0,7.0,1.5,1.5,0.0,0.0,1.5,0.5,0
0.0,1.0,0.0,0.0,21.75,1.0,0.0,2.68,0.25,0.0,3.5,0.0,0.0,1.0,1.0,1.0,2.76,1.5,0.25,0.25,0.0,0.0,1.25,0.0,0
0.0,1.0,0.0,2.82,31.04,1.0,0.59,3.26,0.0,20.99,1.0,1.41,1.3,1.3,1.13,0.7,0.3,1.0,0.0,0.0,0.7,0.0,1.59,0.0,0
1.63,1.82,2.45,0.18,32.25,1.82,8.35,0.38,0.0,71.03,2.0,0.0,1.18,3.45,4.05,0.37,0.18,0.18,0.58,0.0,0.0,0.0,3.45,0.0,0
0.83,0.83,0.0,3.33,49.29,1.0,0.83,0.93,0.0,9.99,1.66,0.0,0.83,0.83,1.14,0.0,0.83,0.83,0.68,0.0,0.0,0.0,1.83,0.5,0
0.0,1.0,0.0,0.55,19.8,1.9,1.8,0.31,1.65,37.43,1.0,0.0,5.75,2.45,4.05,3.84,4.94,4.84,1.17,1.1,0.45,0.0,1.55,0.0,0
0.0,1.0,0.0,2.75,28.02,1.0,0.33,2.25,0.0,5.9,0.08,0.0,1.0,0.08,1.36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.02,0.0,0.02,21.09,1.06,0.06,6.87,0.02,0.0,2.0,0.0,0.28,1.0,0.06,0.02,0.04,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.01,0.0,1.05,28.09,1.0,0.0,0.58,0.99,0.0,1.01,0.01,0.0,1.0,0.01,0.01,0.0,1.0,0.88,0.0,0.01,0.0,1.0,0.01,0
0.5,1.0,0.25,0.0,29.49,1.25,5.25,0.66,0.0,72.74,1.75,0.0,7.0,2.0,2.62,0.75,1.0,1.0,0.07,0.0,0.0,0.0,2.5,1.5,0
0.0,1.0,0.0,13.9,62.69,1.0,0.0,1.0,1.85,0.0,2.0,0.15,1.93,1.0,0.39,0.0,0.0,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
0.27,1.14,1.23,0.27,25.77,1.0,0.0,2.62,0.0,11.72,3.59,0.0,1.23,1.86,5.1,4.32,1.86,1.0,0.3,0.0,0.0,0.0,1.0,1.0,0
0.69,1.65,1.04,1.31,63.28,0.69,1.73,0.19,0.0,30.1,0.69,0.0,0.35,1.38,5.08,0.0,0.65,0.65,0.55,0.0,0.0,0.0,2.04,0.65,0
0.59,1.3,0.89,0.0,23.51,1.3,3.26,0.65,0.0,25.75,2.41,0.0,2.7,2.59,1.76,0.7,1.41,0.7,0.21,0.0,0.0,0.0,1.89,0.0,0
0.0,1.0,0.0,0.0,20.97,1.0,0.97,1.23,0.0,60.09,1.09,0.0,0.09,1.97,0.81,0.06,1.06,1.0,0.0,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,0.0,1.59,22.65,1.0,0.0,2.71,0.0,0.0,1.41,0.53,0.47,0.94,0.84,0.53,0.47,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.87,1.43,0.43,2.17,114.96,1.43,4.97,0.44,0.0,70.2,1.0,0.0,7.23,2.57,4.63,0.0,1.0,1.0,0.45,0.0,0.57,0.0,2.7,1.7,1
0.0,1.0,0.0,0.0,18.64,1.82,2.82,0.23,0.59,60.55,2.0,0.59,11.94,1.41,4.13,0.59,1.59,1.0,0.63,0.0,0.41,0.0,1.0,0.82,0
1.36,2.76,1.76,8.93,114.61,1.0,12.88,0.3,1.76,78.95,1.0,0.48,28.62,2.0,6.14,0.88,0.88,1.0,1.72,0.0,0.06,0.0,3.0,2.76,1
1.42,1.0,2.13,0.0,28.34,1.71,5.25,0.37,0.0,60.25,1.0,0.0,1.42,3.42,2.35,0.29,0.29,0.29,0.55,0.0,0.65,0.0,3.84,0.0,0
0.66,1.0,4.64,0.67,26.01,1.0,0.34,0.73,0.0,80.52,1.0,0.0,5.31,1.34,4.91,0.34,1.0,1.0,0.53,0.0,0.0,0.0,1.66,1.33,0
0.0,0.83,0.0,1.0,21.35,1.0,0.83,1.37,0.17,0.0,1.83,0.0,1.66,1.0,2.08,1.66,0.83,1.0,0.15,0.0,0.83,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.81,1.63,0.0,2.73,0.0,4.9,1.73,1.81,1.81,5.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.58,33.91,1.0,0.0,4.47,0.0,0.0,2.08,1.92,0.0,1.0,1.59,1.59,0.08,1.0,0.0,0.0,0.92,0.0,1.0,0.92,0
0.0,1.0,0.53,2.73,70.93,1.27,10.4,0.4,1.47,74.93,1.53,0.0,8.4,1.73,4.46,0.53,1.27,1.0,1.53,0.0,0.2,0.0,1.73,0.73,0
1.73,1.87,2.6,2.55,70.25,1.87,17.31,0.51,0.0,78.78,1.13,0.13,4.54,3.6,3.27,0.13,0.0,0.13,0.71,0.0,0.07,0.0,2.87,0.13,0
0.0,1.0,0.0,0.0,21.0,1.39,0.78,1.17,0.0,19.58,2.8,0.0,1.76,1.2,1.37,0.0,1.8,1.0,0.13,0.0,0.2,0.0,1.0,0.39,0
0.0,1.0,0.0,1.0,27.56,1.0,0.0,2.14,0.0,63.08,3.04,0.04,1.96,1.0,3.91,2.0,2.09,1.0,0.0,0.0,0.04,0.0,2.91,0.96,0
0.0,1.0,0.0,0.0,21.4,1.0,0.0,3.03,0.0,0.0,3.0,4.78,0.0,1.0,3.79,3.18,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.28,2.44,0.0,1.12,28.51,1.0,0.28,0.89,0.0,3.37,3.44,0.0,1.72,1.0,1.82,1.44,3.16,2.44,0.95,0.72,0.72,0.0,1.28,0.0,0
0.87,1.43,0.0,1.43,34.93,1.0,3.47,1.27,0.43,35.6,3.13,0.57,7.95,1.43,2.72,1.13,2.7,1.0,0.56,0.0,1.0,0.0,1.87,0.87,0
