CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.79,1.79,0.0,2.43,35.08,1.0,2.36,0.64,2.0,51.92,4.15,0.0,4.57,1.21,3.54,0.79,3.28,1.43,1.71,0.43,1.0,0.0,2.57,0.0,0
0.0,0.26,0.0,1.53,38.12,3.98,0.26,0.92,0.0,15.31,1.0,5.26,1.28,1.0,0.71,0.26,0.0,1.0,1.39,0.0,0.26,0.0,1.51,0.26,0
4.94,1.35,3.76,3.0,102.72,5.65,12.95,0.41,0.35,100.0,1.65,0.65,12.99,1.35,2.85,0.0,1.0,0.35,1.14,0.0,0.0,0.0,3.35,0.35,0
0.0,1.0,0.0,0.68,68.05,3.02,1.34,1.06,0.0,34.13,2.0,1.02,1.68,1.66,2.23,1.32,0.66,0.66,0.0,0.0,0.26,0.0,2.68,1.37,0
0.0,1.0,0.0,2.54,29.09,1.51,1.99,0.75,0.51,89.65,1.51,0.49,3.48,2.0,1.8,0.0,0.51,1.0,0.2,0.0,0.51,0.0,2.49,1.01,0
0.0,1.56,1.0,0.56,30.48,1.87,7.1,0.23,1.13,77.42,1.56,0.56,5.52,1.44,3.61,0.0,1.56,0.56,1.53,0.0,0.44,0.0,2.44,0.0,0
0.0,1.0,0.0,3.0,45.92,1.48,2.57,1.02,0.48,36.72,1.95,0.0,0.95,1.0,2.79,1.43,1.95,1.0,1.11,0.0,0.0,0.0,1.0,0.0,0
0.33,1.0,0.0,0.0,23.34,1.0,5.0,0.57,0.0,83.61,1.67,0.0,0.67,1.67,1.44,0.0,1.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0
2.51,1.0,0.0,3.49,59.51,3.01,2.0,1.71,0.5,80.06,1.0,2.99,13.52,1.5,2.68,1.0,0.5,1.0,0.48,0.0,0.75,0.0,2.5,0.5,0
0.0,0.02,0.0,0.0,29.84,1.0,0.0,7.36,0.0,2.23,3.96,1.96,0.04,1.98,0.03,0.0,0.02,0.02,0.0,0.0,0.0,0.0,1.0,0.02,0
0.0,0.06,0.0,0.0,17.94,0.06,0.0,1.44,0.37,0.0,0.12,0.0,0.62,0.06,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.34,1.0,2.78,1.11,183.62,2.67,575.85,0.7,0.44,77.85,1.56,9.47,8.68,2.56,5.12,0.0,0.0,0.44,0.75,0.0,0.56,0.0,3.11,3.34,0
2.66,1.0,0.89,0.89,78.19,1.0,10.41,0.57,0.0,84.08,2.11,0.0,2.33,1.56,3.29,0.44,1.0,1.0,0.29,0.0,0.0,0.0,2.77,2.21,0
0.0,1.0,0.0,3.17,48.73,1.0,0.0,2.56,0.0,0.0,1.28,4.17,6.14,1.0,8.76,0.72,0.72,1.0,0.0,0.0,0.86,0.0,3.83,1.28,0
2.44,1.0,0.22,0.44,116.66,2.55,25.86,0.39,0.0,85.22,1.0,0.22,2.44,1.22,3.07,0.0,1.0,1.0,0.2,0.0,0.89,0.0,2.44,0.89,0
0.0,1.0,0.0,1.35,39.62,1.0,1.39,0.69,0.0,25.09,2.65,0.0,2.65,1.35,2.34,0.0,1.0,1.0,0.66,0.0,0.35,0.0,3.7,1.35,0
0.45,1.0,0.0,2.91,78.24,1.91,2.91,0.9,0.55,50.54,1.55,0.0,4.74,1.45,3.8,0.45,1.0,1.0,0.76,0.0,0.45,0.0,2.55,0.55,0
1.57,1.0,0.0,3.94,58.49,1.0,5.43,0.72,0.0,64.47,3.36,0.0,3.94,1.0,3.76,1.57,1.79,1.0,1.48,0.0,0.21,0.0,1.21,0.0,0
0.53,1.0,1.05,0.0,23.83,1.0,0.0,0.43,0.0,34.68,1.95,0.47,7.78,1.47,6.04,0.47,1.0,1.0,0.42,0.0,0.0,0.0,1.53,1.05,0
0.0,1.0,0.0,1.7,23.4,1.0,0.0,2.68,0.0,90.0,1.1,0.7,0.1,1.9,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0,1.1,0.1,0
0.0,1.0,0.0,0.0,26.7,1.0,5.22,0.61,0.0,66.92,1.59,1.22,1.59,1.41,2.84,0.59,1.0,1.0,0.34,0.0,0.59,0.0,1.0,0.0,0
0.21,0.21,0.41,0.21,31.22,1.03,0.41,4.81,0.0,13.63,0.41,0.0,1.24,0.41,0.52,0.0,0.0,0.21,0.09,0.0,0.1,0.0,1.62,0.41,0
0.0,0.73,0.0,0.0,21.63,1.0,2.18,1.26,0.0,29.79,1.73,0.0,2.18,1.0,2.36,0.73,0.73,0.73,0.36,0.0,0.0,0.0,2.27,0.0,0
5.42,1.0,1.0,1.44,197.09,4.09,42.87,0.4,0.0,86.04,1.0,0.44,4.86,2.0,5.42,0.0,1.0,0.44,0.64,0.0,0.22,0.0,2.33,2.33,1
2.2,1.73,5.13,2.2,65.69,3.93,1.07,0.47,0.73,89.31,1.27,0.0,18.12,1.73,2.22,0.27,1.0,1.0,0.98,0.0,0.27,0.0,3.2,0.73,0
3.96,2.98,0.99,3.97,77.47,1.99,0.0,0.23,4.97,98.91,2.0,0.0,22.76,1.99,4.89,0.01,1.03,1.0,1.08,0.0,0.49,0.0,4.96,0.99,1
0.0,1.0,0.0,2.85,58.78,1.71,2.3,2.03,0.0,96.26,1.71,1.42,2.58,2.0,2.95,0.71,0.29,1.0,0.0,0.0,0.71,0.0,1.86,0.0,0
0.0,1.0,0.0,0.2,20.2,1.0,0.93,0.61,0.0,30.82,2.13,0.13,9.34,1.0,4.85,3.92,2.87,1.93,1.49,0.93,0.93,0.0,1.0,0.07,0
0.83,1.0,0.0,0.0,21.83,1.0,4.15,0.82,0.0,75.47,1.34,0.0,0.51,1.0,0.79,0.0,1.0,0.17,0.15,0.0,0.0,0.0,1.34,0.0,0
0.47,1.16,1.1,0.47,39.0,5.0,8.43,0.2,0.16,100.0,1.84,0.0,12.2,2.0,3.47,0.0,1.84,1.0,0.85,0.0,0.0,0.0,2.31,1.84,0
0.0,1.0,0.0,0.0,22.33,1.29,2.04,0.94,0.0,92.44,2.42,0.0,0.87,1.29,1.74,0.0,1.71,1.0,0.0,0.0,0.29,0.0,1.87,0.0,0
0.0,1.0,0.0,0.0,22.04,1.0,0.16,5.32,0.0,2.76,2.92,11.53,0.04,1.0,7.89,7.77,1.0,1.0,0.0,0.0,0.0,0.0,1.04,0.0,0
0.0,1.0,0.0,0.0,22.02,1.0,0.33,1.06,0.0,86.94,1.67,0.0,1.67,1.33,5.34,0.33,1.0,1.0,0.14,0.0,0.0,0.0,1.65,0.67,0
0.0,1.0,0.0,1.43,48.2,1.0,4.58,1.3,0.0,44.67,1.15,0.43,6.87,1.15,2.11,0.0,0.57,1.0,0.37,0.0,0.57,0.0,2.57,0.57,0
0.0,1.0,0.17,2.66,30.9,1.17,1.02,3.27,0.0,11.02,1.83,1.66,1.34,1.34,1.21,0.83,1.0,1.0,0.11,0.0,0.0,0.0,2.17,0.0,0
2.64,1.12,3.24,0.24,31.26,1.36,7.91,0.15,0.24,65.95,1.88,0.0,19.12,1.12,5.35,0.12,0.12,1.0,0.73,0.0,0.0,0.0,2.76,1.76,1
0.28,1.0,0.56,2.89,28.56,1.0,0.0,1.24,1.44,18.39,1.0,0.0,5.79,1.72,2.79,0.0,6.05,2.44,1.67,1.44,0.72,0.0,1.28,0.56,0
0.0,1.57,0.0,0.86,24.45,1.0,3.14,1.02,0.0,42.66,1.57,3.89,0.43,1.0,4.0,0.43,1.0,1.0,0.85,0.0,0.0,0.0,2.14,0.57,0
0.0,1.0,0.0,4.16,28.04,1.0,0.64,0.64,4.92,0.0,1.64,0.0,3.6,1.36,3.74,3.56,3.56,8.68,1.82,1.28,0.0,0.0,1.64,0.0,0
2.23,1.0,1.86,11.43,144.43,2.11,383.62,2.16,0.0,37.1,2.0,10.71,5.82,1.74,3.45,0.63,0.63,0.63,0.26,0.0,1.0,0.0,2.74,2.86,0
2.35,1.0,0.0,2.06,84.22,2.88,7.78,0.66,0.47,93.63,1.0,0.0,11.39,1.47,3.02,0.47,1.0,1.0,0.45,0.0,0.23,0.0,2.0,0.0,0
1.53,1.53,2.06,0.0,48.4,1.53,10.56,0.51,0.0,95.25,1.0,0.0,2.11,2.58,2.62,0.0,0.47,0.47,0.29,0.0,0.0,0.0,2.53,0.47,0
0.32,1.32,0.0,0.63,26.74,1.0,0.95,0.46,0.63,20.85,4.32,0.0,5.0,1.0,2.5,0.32,1.32,1.0,0.74,0.0,0.32,0.0,3.0,0.0,0
1.8,1.0,3.6,2.8,37.61,1.0,0.0,0.96,0.8,51.05,1.0,0.0,3.0,1.4,5.83,0.0,3.8,1.8,1.34,0.8,0.76,0.0,3.4,0.6,0
2.58,1.0,1.58,4.56,196.0,2.29,151.78,1.08,0.0,66.69,1.15,2.48,2.9,2.15,5.22,0.0,0.85,0.85,0.27,0.0,0.15,0.0,2.29,0.88,0
1.0,1.0,0.0,2.37,29.1,1.0,1.05,0.65,2.37,19.16,1.79,0.0,6.32,1.0,2.23,0.79,7.32,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0
0.21,1.0,2.34,4.21,72.76,1.64,3.64,0.66,0.0,68.6,1.0,0.0,9.13,1.79,4.41,1.57,1.0,1.0,1.12,0.0,0.21,0.0,2.21,1.21,0
20.72,1.18,2.5,5.36,250.01,2.07,6.96,4.14,0.71,16.97,0.36,0.82,33.14,0.36,2.36,1.0,0.18,1.0,0.35,0.0,0.08,0.0,1.54,2.96,0
0.46,1.0,0.46,0.0,20.46,1.46,0.0,2.76,0.0,0.0,0.46,1.62,1.0,0.92,0.85,0.54,1.0,1.0,0.07,0.0,0.0,0.0,1.46,0.0,0
0.0,1.0,0.0,3.51,31.53,1.0,0.0,3.15,0.0,0.0,0.88,4.63,1.75,0.88,10.07,1.0,0.88,1.0,0.0,0.0,0.88,0.0,2.75,0.88,0
2.0,2.0,1.9,1.84,47.44,1.63,8.06,0.26,0.73,81.13,2.47,0.0,3.84,2.9,3.93,0.0,0.37,0.37,1.15,0.0,0.37,0.0,3.63,0.37,1
0.0,1.0,0.0,0.0,26.95,1.01,7.03,0.4,0.0,80.61,1.0,0.0,0.08,1.0,2.26,0.02,1.01,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.27,17.07,0.09,0.09,0.15,3.65,6.63,0.09,0.18,0.88,0.18,3.04,0.09,1.82,1.0,1.08,0.0,0.09,0.0,3.91,0.0,1
0.0,1.0,1.03,2.97,39.98,1.0,0.0,0.24,16.31,15.52,1.74,0.0,13.6,1.0,2.69,0.0,10.64,1.0,0.93,0.0,0.74,0.0,2.48,0.0,0
2.05,1.0,0.68,1.36,73.88,1.68,4.09,0.42,2.73,60.02,2.0,3.5,3.36,1.68,4.65,0.68,1.0,1.0,0.79,0.0,0.34,0.0,4.73,2.05,0
0.0,1.0,0.0,0.0,22.93,1.0,0.02,1.19,0.0,98.43,2.0,0.0,2.19,1.0,1.37,0.05,1.05,1.02,0.04,0.02,0.02,0.0,1.0,0.98,0
0.0,1.0,0.0,4.59,27.66,1.0,0.0,4.95,0.0,0.0,0.61,1.2,0.8,0.2,4.02,2.64,0.2,1.0,0.0,0.0,0.0,0.0,1.2,0.8,0
4.38,1.83,0.17,2.0,125.53,2.21,21.63,0.34,0.83,86.75,2.66,0.17,9.34,2.0,4.64,0.83,1.83,1.0,1.3,0.0,0.09,0.0,2.34,0.69,1
0.0,1.0,1.0,0.5,42.48,2.5,10.51,0.34,0.0,82.55,1.0,0.0,2.0,2.5,2.79,0.0,1.0,0.5,0.43,0.0,0.5,0.0,3.0,0.0,0
0.78,1.78,4.68,2.73,85.68,3.34,0.0,0.79,1.78,69.48,1.0,0.0,14.47,2.0,3.87,0.0,0.39,1.0,1.17,0.0,0.13,0.0,2.78,1.17,0
0.0,1.0,0.0,2.98,30.34,1.51,0.51,2.48,1.53,0.0,3.47,0.98,4.08,1.0,1.36,1.02,1.51,1.0,0.0,0.0,0.0,0.0,1.49,0.0,0
0.0,1.0,2.44,0.0,29.14,1.0,5.26,0.3,0.0,77.4,1.19,0.0,1.0,1.0,4.16,1.63,1.0,1.0,0.45,0.0,0.0,0.0,2.37,1.0,0
0.0,1.37,3.73,1.1,56.31,2.83,6.73,0.34,0.0,87.34,1.0,0.0,7.6,1.37,3.99,1.27,1.0,0.63,0.52,0.0,0.0,0.0,2.37,0.63,0
0.0,1.0,0.0,0.0,22.35,1.0,1.04,3.85,0.0,14.28,2.65,7.82,1.04,1.0,6.35,5.56,1.0,1.0,0.17,0.0,0.0,0.0,1.35,0.0,0
0.0,1.18,0.82,0.73,41.45,1.0,3.27,0.43,0.0,64.58,2.0,0.0,15.08,2.0,4.98,0.0,1.18,1.0,0.82,0.0,0.59,0.0,4.0,1.82,0
0.6,5.19,0.0,1.21,37.49,1.3,0.9,0.32,0.3,30.15,2.4,0.0,12.3,1.6,9.19,0.0,2.4,1.0,1.53,0.0,0.0,0.0,1.3,0.6,0
0.99,1.49,0.0,7.02,45.82,1.0,1.48,0.43,5.54,35.1,3.48,0.0,6.49,1.0,8.33,6.07,4.54,1.51,1.44,0.51,1.0,0.0,3.51,0.49,0
71.97,2.39,8.54,7.39,810.77,4.66,24.19,0.29,3.61,81.36,1.61,0.0,118.65,2.0,7.04,1.39,1.39,1.0,1.8,0.0,0.27,0.0,2.83,7.32,1
2.34,1.0,2.32,0.68,50.99,2.0,5.34,0.11,1.37,87.34,2.0,0.0,2.03,3.32,2.65,0.34,0.34,0.34,0.88,0.0,0.17,0.0,3.37,1.03,1
0.3,1.3,0.0,1.3,41.87,1.0,5.09,0.21,1.3,69.48,2.91,0.0,13.34,1.0,3.87,1.7,2.0,1.0,1.52,0.0,0.3,0.0,4.39,1.39,1
0.0,1.0,1.79,0.0,18.48,1.0,3.53,0.24,0.0,84.32,1.0,0.0,4.0,2.0,3.3,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.21,0.0,0
0.0,1.0,0.0,13.82,30.82,1.0,0.0,0.5,13.54,0.0,2.0,0.0,5.6,1.0,1.49,1.49,10.35,2.88,0.63,0.63,0.0,0.0,1.0,0.0,0
8.38,1.0,0.0,0.7,63.79,1.0,9.78,0.23,0.0,64.25,1.6,0.3,13.17,2.0,2.66,0.3,1.0,1.0,0.67,0.0,0.7,0.0,1.7,1.4,0
1.53,2.53,3.07,5.62,70.37,1.0,2.93,0.34,2.05,75.4,1.0,0.0,21.36,2.49,6.0,0.51,2.02,1.0,1.6,0.0,0.0,0.0,2.49,2.02,0
0.0,1.0,0.0,0.99,94.16,1.0,16.87,0.58,0.0,93.87,1.0,0.32,2.0,2.0,3.71,0.0,0.99,1.0,0.23,0.0,0.5,0.0,2.99,2.97,0
0.0,0.03,0.0,0.1,38.97,0.03,0.0,1.26,0.0,0.0,0.1,0.06,0.0,0.03,0.5,0.29,0.03,0.03,0.0,0.0,0.0,0.0,1.03,0.0,0
3.45,3.55,5.85,9.64,138.87,1.45,155.7,0.41,3.4,75.37,1.15,2.56,33.54,2.15,5.76,0.85,2.55,0.85,2.66,0.0,0.15,0.0,2.3,3.45,0
2.64,1.88,0.36,1.76,58.31,1.0,6.17,0.35,0.88,82.45,3.12,0.0,8.4,1.88,4.2,1.12,2.0,1.0,1.31,0.0,0.0,0.0,2.12,0.12,0
0.25,1.0,0.0,0.0,26.5,1.0,2.0,0.61,0.0,82.75,1.0,0.75,4.5,1.75,0.53,0.0,0.25,0.75,0.0,0.0,0.75,0.0,1.75,0.0,0
0.0,1.0,0.0,0.0,24.61,1.32,4.96,0.77,0.0,71.96,1.0,0.0,1.64,1.32,4.53,1.36,1.0,1.0,0.0,0.0,0.32,0.0,2.64,0.0,0
0.03,1.01,0.04,0.0,29.57,1.01,7.17,0.45,0.0,81.13,1.0,0.0,1.04,1.04,1.71,0.0,0.99,0.99,0.01,0.0,0.0,0.0,1.03,0.0,0
0.0,1.0,0.0,0.43,23.34,1.0,0.0,1.17,0.43,95.18,2.0,0.0,2.19,1.0,1.85,0.58,1.34,1.05,0.05,0.05,0.05,0.0,1.14,0.95,0
0.0,1.0,0.33,4.67,39.67,1.67,4.99,0.82,0.67,33.27,1.0,0.0,8.34,2.0,1.78,0.67,1.0,0.67,0.06,0.0,0.33,0.0,2.33,0.67,0
0.0,1.0,0.0,0.13,19.12,1.0,0.0,1.55,0.0,0.0,4.73,1.73,1.27,1.0,0.69,0.0,1.0,1.0,0.12,0.0,0.0,0.0,1.27,0.13,0
0.0,1.0,0.0,5.25,45.5,1.0,0.0,0.49,13.23,0.0,1.58,0.0,15.5,1.42,1.68,0.42,8.57,1.0,0.73,0.0,0.58,0.0,2.58,0.42,0
0.85,1.0,0.85,0.85,13.36,1.0,3.39,0.58,0.0,63.63,1.3,0.0,0.0,1.85,4.39,0.0,1.15,0.15,0.36,0.0,0.0,0.0,1.0,0.85,1
3.08,2.54,2.57,0.51,56.88,1.0,7.71,0.66,0.0,79.62,1.97,0.0,30.2,2.03,5.71,0.97,0.97,1.0,1.17,0.0,0.0,0.0,2.49,0.49,0
0.0,1.12,0.0,0.0,21.3,1.06,1.64,0.61,0.12,100.0,2.0,0.36,4.22,1.94,1.54,0.0,1.0,0.94,0.49,0.0,0.06,0.0,2.94,1.88,0
0.0,1.0,2.96,1.04,20.91,1.0,0.0,1.91,0.0,44.37,0.74,0.52,0.74,0.74,4.28,0.78,0.74,1.0,0.0,0.0,0.0,0.0,1.52,0.26,0
1.7,1.0,1.42,4.15,113.98,1.85,293.74,3.24,0.0,28.41,2.0,5.55,3.98,1.57,2.88,0.72,0.0,0.72,0.2,0.0,1.0,0.0,1.85,2.42,0
0.0,1.0,0.0,7.46,43.78,1.38,0.76,2.73,0.0,29.92,1.0,2.51,3.38,1.76,1.96,0.0,0.38,1.0,0.1,0.0,1.0,0.0,2.89,0.0,0
1.51,1.0,2.01,0.49,19.08,1.51,4.51,0.27,0.0,81.07,1.51,0.0,0.51,3.01,4.18,0.0,0.49,0.0,0.6,0.0,0.0,0.0,2.52,0.49,0
0.97,1.0,0.0,4.0,85.33,2.93,3.86,0.67,0.0,26.08,1.14,0.07,1.93,1.97,4.02,0.97,1.0,1.0,0.85,0.0,0.97,0.0,2.0,0.0,0
0.0,1.0,0.0,1.19,26.75,1.4,1.0,1.11,0.4,0.0,2.4,0.0,0.79,1.0,2.79,2.4,3.6,1.6,1.53,0.6,0.0,0.0,2.21,0.6,0
0.0,1.0,0.0,0.38,34.24,1.0,3.48,0.52,0.0,75.0,2.14,0.76,3.38,2.0,2.32,0.0,1.0,1.0,0.42,0.0,0.0,0.0,2.0,0.0,0
0.0,1.75,3.76,2.26,80.39,4.76,7.01,0.54,0.0,90.07,1.25,0.0,14.78,1.75,2.9,0.25,1.0,0.25,0.57,0.0,0.25,0.0,2.5,0.0,0
0.0,1.0,0.0,2.97,54.55,1.0,3.94,1.37,0.0,68.92,1.02,0.03,0.26,1.0,1.7,0.0,0.98,1.0,0.0,0.0,0.01,0.0,1.08,0.03,0
2.99,2.0,6.98,2.99,82.0,5.0,0.01,0.38,1.0,99.89,1.0,0.0,23.94,2.0,2.08,0.0,1.0,1.0,1.33,0.0,0.0,0.0,4.0,1.0,0
8.97,1.61,3.64,2.12,74.85,3.52,2.09,0.16,2.3,93.03,1.7,0.0,33.3,2.0,5.02,0.0,1.0,1.0,0.64,0.0,0.45,0.0,3.3,1.61,1
0.0,1.0,0.0,0.34,34.23,1.0,1.69,0.81,0.0,28.13,1.66,7.27,2.68,1.34,7.51,0.34,1.0,1.0,0.4,0.0,0.0,0.0,3.02,0.0,0
0.03,1.03,0.07,21.87,39.79,1.0,0.0,0.45,17.84,0.82,1.99,0.0,3.39,1.01,0.06,0.01,6.95,3.97,1.02,0.99,0.0,0.0,1.01,0.03,0
0.16,1.0,0.0,0.0,22.0,1.4,0.0,0.47,0.08,0.0,3.84,0.0,4.84,1.08,1.53,0.0,1.0,1.0,0.35,0.0,0.0,0.0,2.92,0.0,0
8.83,1.2,1.79,2.0,356.93,7.21,73.88,0.39,0.39,80.3,1.0,0.8,12.77,2.0,5.22,0.2,1.0,1.0,0.88,0.0,0.4,0.0,3.41,3.21,1
0.77,1.0,0.0,1.54,28.62,1.0,3.54,0.99,0.0,42.31,1.0,0.0,1.54,1.77,2.2,0.77,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.12,0.0,0.0,19.17,0.23,0.82,5.34,0.0,8.65,0.12,0.0,0.35,0.23,0.34,0.0,0.12,0.12,0.0,0.0,0.12,0.0,1.35,0.0,0
0.21,1.21,1.35,0.76,40.05,2.86,13.96,0.3,0.28,97.99,1.0,0.0,3.49,2.0,3.5,0.07,1.14,0.07,0.38,0.0,0.93,0.0,2.93,0.21,0
0.0,1.0,0.0,0.0,22.29,1.0,2.29,0.78,0.0,31.36,2.24,0.0,3.0,1.24,2.78,1.0,1.24,1.0,0.38,0.0,0.0,0.0,2.0,0.0,0
0.4,1.0,0.4,1.0,26.17,1.4,0.0,0.92,1.6,0.0,1.6,0.0,1.0,1.4,1.3,0.6,2.79,1.0,1.54,0.0,0.0,0.0,1.4,0.0,0
0.0,1.88,0.88,0.88,26.77,1.0,0.88,0.34,2.0,53.08,1.88,0.88,8.31,1.12,3.36,0.0,2.58,1.23,2.51,0.23,0.12,0.0,1.88,0.0,0
2.68,2.68,0.0,6.71,60.58,1.0,1.64,0.5,2.52,65.0,1.0,0.0,17.61,1.84,3.96,1.68,1.84,0.84,1.32,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.11,22.25,1.0,8.14,0.41,0.0,65.89,1.11,1.79,7.57,2.0,5.04,1.79,1.0,1.0,0.64,0.0,0.0,0.0,1.11,0.11,0
0.0,0.23,0.0,0.0,27.75,2.35,0.0,5.82,0.0,16.65,3.1,1.55,2.03,1.55,0.33,0.0,0.23,0.23,0.09,0.0,0.0,0.0,1.23,0.0,0
0.0,1.0,0.0,0.44,30.11,1.0,1.11,0.99,0.89,36.7,1.44,0.0,1.0,1.56,1.31,0.44,2.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
11.69,1.0,0.0,0.97,82.66,1.0,13.79,0.15,0.0,91.67,1.0,0.0,17.59,1.97,3.08,0.03,1.0,1.0,0.94,0.0,0.97,0.0,1.97,1.95,1
0.0,0.41,0.2,0.2,30.19,2.59,0.2,0.16,0.41,12.17,2.8,0.2,1.83,1.0,0.77,0.0,0.41,1.0,1.23,0.0,0.0,0.0,4.39,0.0,1
0.0,1.0,0.0,0.58,18.15,2.62,10.5,0.95,0.81,0.0,2.38,0.38,12.92,1.0,10.14,9.2,2.62,1.0,0.57,0.0,0.0,0.0,1.81,0.19,0
1.83,1.0,2.83,0.51,46.16,3.03,9.78,0.17,0.17,89.22,2.0,0.51,2.71,3.49,3.65,0.0,0.0,0.0,0.85,0.0,0.09,0.0,3.83,0.51,1
1.96,1.0,0.0,4.89,66.05,1.0,5.0,0.8,0.0,60.44,3.96,0.0,4.91,1.02,4.12,1.96,1.98,1.0,1.83,0.0,0.0,0.0,1.0,0.0,0
0.78,1.0,0.26,9.08,42.72,1.65,2.62,2.19,0.0,100.0,4.61,0.13,0.92,1.0,6.51,6.08,3.61,0.87,0.14,0.0,0.0,0.0,3.87,0.0,0
1.2,1.0,0.6,4.2,135.87,2.4,1.0,1.15,0.0,36.52,1.0,18.86,3.81,2.0,5.81,0.0,1.0,1.0,0.29,0.0,0.4,0.0,2.4,0.0,0
0.68,1.0,1.36,2.68,109.07,5.78,22.52,0.76,0.68,68.25,2.0,2.05,8.46,1.0,4.34,0.64,0.64,0.32,1.3,0.0,0.34,0.0,3.0,2.36,0
4.56,1.65,7.17,0.65,40.38,1.65,0.35,0.23,1.96,91.08,1.65,0.35,9.26,2.0,3.0,0.0,0.0,1.0,1.15,0.0,0.84,0.0,3.3,1.96,0
0.66,1.0,1.32,0.66,61.65,3.64,2.0,0.41,0.0,60.57,2.0,0.0,6.0,1.66,2.12,0.34,0.68,1.0,0.35,0.0,0.33,0.0,2.98,1.32,0
0.0,1.0,0.0,0.41,20.62,1.21,7.36,0.33,0.62,52.46,1.21,1.59,8.0,1.79,4.68,2.0,1.21,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.42,24.35,1.0,0.42,1.18,0.0,68.63,1.58,0.0,1.75,1.58,1.43,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.16,1.16,0
0.0,1.0,0.0,0.0,24.39,1.39,3.52,0.95,0.0,84.79,2.22,0.0,3.22,1.0,2.7,1.22,1.61,0.61,0.06,0.0,0.0,0.0,2.61,0.61,0
0.49,1.0,0.0,1.02,44.64,1.0,12.69,0.78,0.0,97.56,2.54,0.49,5.44,1.49,3.85,1.51,1.51,1.0,0.14,0.0,0.24,0.0,3.44,1.95,0
2.05,1.0,4.42,2.0,43.68,1.0,0.0,0.42,0.32,58.17,1.32,0.0,7.73,1.0,7.56,0.32,1.32,1.0,0.99,0.0,0.73,0.0,4.05,1.0,1
2.17,1.0,2.17,7.0,176.76,1.0,1.45,1.01,0.28,57.96,1.72,0.0,4.03,2.0,1.91,0.28,1.0,1.0,0.6,0.0,0.0,0.0,1.28,0.28,0
0.0,0.44,0.0,0.44,33.77,0.44,0.87,0.8,0.44,19.19,0.87,0.0,6.98,0.44,3.93,1.31,0.87,0.44,0.52,0.0,0.44,0.0,1.44,0.0,0
0.0,1.0,0.0,5.15,37.98,1.0,1.24,0.81,0.83,0.0,2.17,0.0,3.83,1.41,8.97,2.49,2.24,1.0,1.14,0.0,0.0,0.0,2.17,1.0,0
4.32,1.0,0.0,0.36,48.8,1.0,9.52,0.34,0.0,84.96,1.0,0.0,7.12,1.36,2.19,0.0,1.0,1.0,0.35,0.0,0.36,0.0,1.36,0.72,0
0.0,1.0,0.0,4.87,36.08,1.0,5.23,0.77,0.88,45.17,1.0,0.0,2.77,1.44,8.9,2.65,2.33,1.0,0.66,0.0,0.0,0.0,1.0,0.44,0
2.11,1.3,3.31,0.3,28.82,1.3,0.7,0.69,0.9,29.18,1.3,0.0,4.01,2.0,2.47,0.7,0.7,1.0,0.53,0.0,0.23,0.0,1.9,0.9,0
0.76,1.38,0.0,4.38,36.6,1.0,1.14,0.45,3.24,27.01,2.52,0.62,5.14,1.62,3.6,1.86,12.15,10.29,3.2,2.48,0.38,0.0,1.76,0.38,0
0.0,1.0,0.0,0.17,25.0,1.0,1.04,2.19,0.17,94.96,1.17,0.0,2.95,1.83,1.45,1.17,1.17,1.0,0.26,0.0,0.0,0.0,1.7,0.35,0
0.0,1.0,0.0,0.86,28.43,1.14,2.14,1.71,0.0,35.64,1.0,0.0,0.28,1.0,1.87,0.0,1.0,0.86,0.02,0.0,0.0,0.0,1.14,0.0,0
0.0,1.0,0.0,0.36,37.38,1.0,2.85,0.61,0.0,92.16,2.0,0.0,6.21,2.0,1.82,0.0,1.0,1.0,0.51,0.0,0.36,0.0,3.0,1.64,0
2.85,1.0,5.71,1.95,42.98,1.0,0.24,0.56,0.05,83.31,1.05,0.0,2.85,1.0,9.44,0.0,1.0,1.0,0.9,0.0,0.57,0.0,4.9,1.0,1
0.0,1.0,2.46,1.54,22.78,1.0,0.0,2.49,0.0,36.88,0.61,0.77,0.61,0.61,4.32,1.16,0.61,1.0,0.0,0.0,0.0,0.0,1.77,0.39,0
