CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.99,1.0,0.51,7.53,97.56,1.0,5.42,0.75,4.04,37.97,2.99,0.0,5.99,1.49,5.23,0.0,1.51,1.0,1.4,0.0,0.49,0.0,2.0,0.99,0
0.0,1.0,0.0,0.12,17.95,1.35,1.24,0.91,0.12,0.0,2.0,0.0,2.65,1.0,3.03,2.76,2.88,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.89,0.0,0.0,17.54,1.0,3.57,0.32,0.0,36.6,2.21,0.0,9.46,1.0,3.1,0.89,3.68,1.89,0.92,0.89,0.89,0.0,1.11,0.11,0
0.0,1.0,0.0,0.27,17.35,1.0,2.92,0.48,0.21,69.11,2.0,0.0,1.0,2.95,1.58,0.0,1.13,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.05,21.15,1.0,1.0,1.39,0.0,33.83,1.05,0.0,0.05,1.0,1.02,0.95,1.0,1.0,0.04,0.0,0.0,0.0,2.0,0.0,0
0.14,1.0,0.21,15.83,43.76,1.07,0.41,3.0,0.0,6.07,1.93,6.52,1.0,1.21,1.08,0.93,0.93,0.93,0.05,0.0,0.93,0.0,2.0,0.93,0
0.0,1.0,0.0,3.12,58.75,1.0,6.76,1.06,0.0,82.42,1.78,0.0,1.1,1.78,2.33,0.0,1.0,1.0,0.04,0.0,0.0,0.0,1.66,0.22,0
0.0,1.0,0.0,1.87,51.86,1.0,3.12,1.2,0.0,47.48,1.75,0.38,2.25,2.0,2.52,1.62,1.0,1.0,0.23,0.0,0.0,0.0,3.0,0.0,0
92.26,1.79,11.11,5.55,1034.55,7.21,34.04,0.2,3.17,95.0,2.0,0.21,144.66,2.0,7.19,0.79,0.79,1.0,1.61,0.0,0.49,0.0,4.21,10.55,1
0.0,1.0,0.0,0.0,20.79,1.0,1.57,0.55,0.0,39.36,2.0,0.0,5.72,1.0,2.42,1.79,1.21,1.0,0.81,0.0,0.0,0.0,1.0,0.0,0
1.8,0.9,2.71,0.0,23.46,1.8,4.51,0.1,0.0,78.49,1.8,0.0,0.9,3.61,1.89,0.0,0.0,0.1,0.7,0.0,0.0,0.0,1.9,0.0,1
3.86,1.14,0.27,1.0,43.45,2.51,2.96,0.53,0.0,85.33,2.0,0.14,1.82,1.14,3.23,1.73,1.86,1.0,0.56,0.0,0.08,0.0,2.27,2.0,0
0.0,1.0,0.0,1.43,53.14,3.57,0.0,0.07,4.03,56.49,1.14,1.71,3.45,1.0,3.8,0.86,2.87,1.0,0.82,0.0,0.14,0.0,1.29,0.0,0
0.0,1.49,0.0,1.49,66.49,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.75,0.75,0.32,0.0,0.0,0.0,1.0,0.75,0
0.47,0.16,0.86,0.47,33.42,0.7,0.0,16.63,0.0,7.09,0.16,0.55,2.57,0.16,0.29,0.0,0.08,0.08,0.16,0.0,0.04,0.0,1.23,0.31,0
4.91,2.64,5.73,2.46,49.65,1.0,0.18,0.44,0.82,54.02,1.18,0.0,13.91,1.0,4.55,0.18,1.18,1.0,1.41,0.0,0.82,0.0,1.0,1.0,0
0.0,1.0,0.0,13.76,63.69,1.0,1.08,5.95,0.0,17.55,1.0,1.46,2.19,1.0,1.32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.54,0.27,0
0.0,1.0,0.0,0.0,20.03,1.0,1.03,1.4,0.0,1.59,2.0,0.0,0.22,1.0,2.02,2.0,3.9,1.97,0.99,0.97,0.0,0.0,2.94,0.97,0
0.0,1.0,0.0,3.64,60.75,1.0,2.18,2.14,0.0,38.16,2.0,0.45,2.36,1.0,1.76,0.0,0.55,1.0,0.14,0.0,0.45,0.0,1.45,0.0,0
0.0,1.0,0.0,1.28,28.32,1.28,0.56,2.84,0.28,9.25,1.28,0.72,0.84,1.28,0.84,0.0,1.0,1.0,0.11,0.0,0.28,0.0,1.72,0.56,0
0.0,1.0,0.0,7.14,31.27,1.0,0.0,5.29,0.0,0.0,0.95,2.05,1.64,0.32,1.5,0.68,0.32,1.0,0.28,0.0,0.0,0.0,1.68,0.0,0
1.45,1.82,17.63,7.09,121.71,3.36,1.82,0.48,1.64,18.18,1.18,1.09,27.82,2.0,4.13,0.82,1.0,0.82,2.65,0.0,0.89,0.0,3.55,1.91,0
0.0,0.0,0.0,0.0,18.13,0.07,0.0,2.2,0.0,0.0,0.26,0.2,0.0,0.07,0.0,0.0,0.0,3.74,0.93,0.93,0.93,0.0,1.93,0.07,0
0.0,1.0,0.0,2.15,48.03,1.43,3.86,1.01,0.57,26.18,1.57,0.86,2.57,1.43,2.05,1.0,3.28,2.14,1.09,0.57,0.43,0.0,1.57,0.43,0
1.7,1.85,3.0,0.0,44.01,1.85,7.67,0.2,0.0,73.28,1.0,0.0,2.85,3.56,2.64,0.3,0.3,0.15,0.6,0.0,0.0,0.0,2.85,0.0,1
1.08,1.72,0.0,2.89,41.81,1.0,1.64,0.53,1.08,53.61,1.64,0.0,12.7,1.36,3.37,2.0,2.64,1.0,1.08,0.0,0.0,0.0,1.0,0.64,0
2.77,1.0,0.0,2.46,43.25,1.0,3.46,1.32,0.0,31.14,1.31,0.31,8.15,1.0,3.57,2.08,1.38,1.0,0.85,0.0,0.31,0.0,1.31,0.0,0
0.12,1.06,0.25,0.37,25.67,1.12,0.69,0.66,0.12,3.74,2.88,0.94,1.62,1.94,1.66,0.94,1.0,1.0,0.1,0.0,0.0,0.0,2.94,0.06,0
0.77,0.77,1.54,0.77,22.39,2.32,0.0,0.59,0.0,0.0,0.77,0.0,6.18,1.54,0.62,0.0,0.77,1.0,0.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.65,0.0,2.62,25.2,0.65,0.0,1.16,3.93,0.0,0.65,0.0,9.16,1.31,0.65,0.65,15.05,2.69,1.0,1.0,0.35,0.0,1.35,0.0,0
0.0,1.87,4.34,3.0,89.48,5.34,6.95,1.08,0.0,86.85,0.87,0.13,16.5,1.74,2.74,0.13,0.87,0.13,0.66,0.0,0.0,0.0,2.74,0.0,0
2.69,1.54,0.0,6.76,76.91,1.0,3.39,1.21,0.54,62.03,1.54,0.0,1.39,1.46,4.17,3.07,1.0,1.54,1.01,0.54,0.54,0.0,2.46,0.0,0
0.0,0.55,0.0,0.0,25.14,1.55,0.55,1.44,0.0,0.0,1.55,0.0,0.55,1.55,0.6,0.0,0.55,0.55,0.13,0.0,0.0,0.0,2.45,0.0,0
0.0,0.76,0.0,0.0,17.62,0.38,1.51,3.85,0.0,15.5,0.76,0.0,3.78,0.38,1.26,0.38,1.51,0.76,0.38,0.38,0.38,0.0,1.0,0.0,0
0.0,0.84,0.0,0.0,28.79,0.84,5.05,1.56,0.0,67.37,0.84,0.0,4.21,2.53,5.56,0.0,0.84,0.84,0.11,0.0,0.16,0.0,2.84,0.84,0
2.12,1.0,25.68,0.79,152.28,4.44,12.21,0.22,0.0,93.38,1.26,1.59,20.36,1.26,4.9,0.0,1.0,0.74,0.42,0.0,0.1,0.0,4.53,2.32,1
0.0,1.0,0.0,4.78,28.79,1.0,1.2,2.62,0.0,30.06,1.0,0.4,1.0,1.0,3.1,2.8,1.2,1.0,0.0,0.0,0.0,0.0,2.4,0.4,0
2.07,2.38,0.0,5.51,52.11,1.0,1.62,0.43,2.07,60.62,1.0,0.0,14.77,1.69,4.18,2.0,1.69,1.0,1.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.82,8.22,89.38,1.0,1.07,0.68,5.76,14.22,1.82,0.0,5.0,1.36,5.56,0.0,1.82,1.0,1.34,0.0,0.0,0.0,2.18,0.18,0
1.95,1.0,0.0,0.13,29.4,1.0,1.03,0.67,0.0,22.28,1.97,0.0,1.03,1.03,6.56,2.0,0.03,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.15,2.85,3.77,0.3,0.0,96.9,1.92,0.0,8.46,2.0,2.78,0.0,1.0,1.0,0.62,0.0,0.92,0.0,1.08,1.85,0
0.0,1.0,0.0,0.79,33.66,1.8,0.39,1.97,0.0,10.66,1.8,0.0,0.59,1.2,0.59,0.2,1.0,1.0,0.26,0.0,0.0,0.0,1.39,0.2,0
0.0,1.0,0.0,3.73,64.72,1.0,4.73,1.32,0.0,74.53,2.0,0.0,0.0,1.93,1.61,0.14,1.21,1.07,0.07,0.07,0.0,0.0,1.14,0.07,0
0.73,1.0,1.1,0.0,25.4,1.37,3.2,0.52,1.27,31.14,1.63,0.0,0.73,2.1,2.28,1.27,2.53,1.9,0.92,0.63,0.18,0.0,3.1,0.0,0
0.36,1.0,0.0,0.0,36.93,3.54,6.07,0.74,0.0,34.42,1.36,0.36,1.81,2.0,1.51,0.64,0.64,1.0,0.13,0.0,0.88,0.0,2.45,1.81,0
0.0,1.0,0.0,0.1,20.59,1.02,0.03,0.67,0.02,0.41,2.98,0.98,1.18,2.0,1.34,1.0,1.02,1.0,0.02,0.0,0.0,0.0,3.0,0.03,0
0.0,1.0,0.6,5.98,69.44,1.0,0.8,0.68,4.19,20.1,2.0,0.0,5.8,1.0,4.26,0.8,1.6,1.0,1.28,0.0,0.0,0.0,1.6,0.0,0
0.93,1.0,0.0,3.72,45.32,1.07,1.0,0.23,3.72,46.49,2.0,0.0,28.9,1.07,4.36,1.07,4.72,1.93,1.63,0.93,0.0,0.0,2.93,2.79,0
0.0,1.0,0.0,0.0,26.59,1.0,5.37,0.3,0.0,77.48,1.0,0.0,3.74,2.37,5.05,0.32,1.0,1.0,0.09,0.0,0.0,0.0,2.37,0.68,0
0.0,1.55,2.73,1.64,63.63,3.73,4.36,0.7,0.0,54.54,2.36,0.0,12.18,1.55,2.85,0.91,2.36,0.45,0.42,0.0,0.0,0.0,2.09,0.0,0
0.55,1.0,0.0,7.9,30.96,1.0,0.27,0.32,7.76,11.4,2.0,0.0,5.31,1.0,10.79,10.63,7.18,1.86,0.94,0.86,0.86,0.0,3.73,0.27,0
1.07,2.07,6.42,3.74,109.28,4.21,0.0,0.65,1.6,53.46,1.47,5.12,19.11,1.53,6.74,0.0,1.0,1.0,1.0,0.0,0.18,0.0,3.07,1.6,0
1.97,0.98,0.49,0.49,37.25,1.0,9.35,3.63,0.0,42.83,1.51,0.0,7.88,1.49,1.91,0.0,0.49,0.49,0.74,0.0,0.0,0.0,1.98,1.48,0
0.0,0.79,0.79,0.79,33.26,1.0,2.38,1.51,0.0,49.29,1.0,0.0,1.59,1.0,3.18,1.59,0.79,0.79,0.0,0.0,0.0,0.0,3.0,0.79,0
0.0,1.0,0.0,0.49,24.94,1.0,1.0,1.66,0.0,29.06,1.0,0.0,0.0,1.0,1.37,0.51,1.0,1.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.95,0.95,1.43,0.0,30.06,0.95,7.64,0.04,0.0,42.47,0.48,0.0,0.95,1.91,1.64,0.0,0.0,0.52,0.28,0.0,0.0,0.0,1.95,0.0,0
0.0,0.26,0.0,0.0,18.28,0.26,1.54,6.36,0.0,20.5,0.26,0.0,0.0,0.51,0.69,0.26,0.51,0.26,0.32,0.0,1.0,0.0,2.0,0.0,0
0.0,1.48,0.0,0.32,32.27,2.32,2.43,0.47,0.16,6.67,1.84,0.0,1.64,2.0,2.0,0.0,1.16,1.0,0.49,0.0,0.16,0.0,2.16,0.32,0
0.0,1.0,0.0,2.37,27.79,1.0,1.47,0.51,2.37,36.82,2.0,0.0,7.47,1.0,5.13,4.64,4.32,1.26,0.85,0.26,0.26,0.0,1.79,0.74,0
0.0,1.0,0.0,3.0,27.66,1.0,0.0,1.92,0.0,0.0,2.0,0.69,0.34,1.0,1.0,1.0,1.66,1.0,0.49,0.0,0.0,0.0,1.34,0.0,0
0.0,1.0,0.24,0.49,27.32,1.0,0.73,0.73,0.0,18.78,2.0,0.0,1.0,1.24,1.54,0.76,1.76,1.0,0.65,0.0,0.24,0.0,1.0,0.24,0
0.0,1.0,0.0,4.8,49.8,1.8,1.6,0.84,1.2,20.0,1.8,0.0,10.2,2.0,1.6,0.8,3.0,1.4,1.43,0.4,0.2,0.0,2.6,1.6,0
0.0,1.0,0.24,0.24,24.91,1.76,0.71,1.95,0.0,14.76,1.76,0.0,0.48,1.0,0.95,0.48,1.0,1.0,0.0,0.0,0.0,0.0,1.48,0.24,0
0.96,0.96,1.91,2.87,61.42,2.48,5.26,0.29,0.96,28.69,0.48,0.0,5.26,0.48,3.15,0.0,0.48,1.0,1.39,0.0,0.52,0.0,1.48,0.48,0
4.15,1.83,0.0,8.98,79.62,1.0,2.51,0.89,0.83,55.09,2.0,0.0,0.0,1.17,4.42,3.32,1.0,1.83,1.56,0.83,0.83,0.0,1.83,0.0,0
0.0,1.43,0.0,1.13,23.57,1.57,1.13,0.48,0.57,18.66,2.0,0.0,3.43,2.0,3.0,0.87,1.43,1.0,0.58,0.0,0.57,0.0,1.87,1.13,0
0.34,1.22,0.0,0.9,26.26,1.0,3.66,0.21,0.34,67.1,1.89,0.0,10.34,1.11,2.37,0.22,1.11,1.0,0.94,0.0,0.0,0.0,4.55,1.78,0
0.0,1.0,0.29,0.73,26.55,1.0,1.71,0.72,0.0,42.69,2.29,0.15,6.56,1.0,2.95,2.29,1.15,1.0,0.77,0.0,0.15,0.0,1.15,0.0,0
1.35,2.0,1.67,0.98,41.67,1.67,1.67,0.28,0.0,69.51,1.0,0.0,4.69,1.67,2.9,0.33,1.0,1.0,1.36,0.0,0.0,0.0,1.67,0.67,0
0.0,2.44,0.0,0.0,22.24,1.0,2.72,0.62,0.72,42.88,1.72,0.0,5.04,1.28,2.66,1.72,1.0,1.0,1.18,0.0,0.0,0.0,1.28,0.0,0
1.7,1.57,1.99,0.85,28.07,1.0,2.86,0.37,0.28,70.3,1.0,0.0,5.54,1.0,2.71,0.72,1.0,1.0,0.49,0.0,0.28,0.0,1.0,0.28,0
0.0,0.37,0.0,5.1,22.96,0.37,0.0,1.44,3.14,0.0,0.37,0.37,0.37,0.37,0.37,0.37,0.0,1.0,1.46,0.63,0.63,0.0,1.75,0.37,0
0.0,1.48,0.0,9.34,39.26,1.0,0.48,1.82,0.0,5.26,2.0,3.65,3.87,1.0,1.69,0.52,1.0,1.0,1.0,0.0,0.76,0.0,2.48,1.0,0
0.0,0.26,0.0,2.33,9.85,0.26,0.0,0.47,0.26,0.0,0.52,0.0,0.26,0.26,0.0,0.0,1.55,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.5,24.52,1.5,0.99,0.52,0.5,41.44,2.0,0.5,5.99,1.5,3.09,2.0,2.51,1.0,0.83,0.0,0.5,0.0,1.0,0.0,0
4.4,2.0,8.06,4.4,164.44,6.86,0.0,0.39,0.0,66.69,2.0,5.13,25.25,2.0,3.57,0.53,1.27,1.0,1.69,0.0,0.37,0.0,3.73,2.93,1
0.0,1.0,0.0,4.45,76.62,1.89,8.23,0.58,0.0,57.92,1.11,1.78,6.44,1.89,3.37,0.89,1.0,1.0,1.17,0.0,0.89,0.0,1.0,0.89,0
0.0,1.0,0.0,0.0,20.48,1.0,0.0,0.77,0.0,0.0,2.0,5.71,1.52,1.0,4.24,0.48,1.0,1.0,0.23,0.0,0.48,0.0,3.44,0.0,0
0.0,1.0,0.0,0.0,31.73,1.9,1.39,0.46,0.0,97.18,1.0,0.0,3.1,2.81,1.97,0.1,1.0,1.0,1.5,0.0,0.0,0.0,2.9,0.1,0
0.0,0.78,0.0,0.22,17.0,0.78,2.34,0.43,1.09,55.48,1.56,0.0,0.78,2.34,1.27,0.0,0.78,1.0,0.51,0.22,0.22,0.0,1.0,0.0,0
0.0,1.0,0.0,1.53,28.47,1.0,1.95,1.01,0.47,51.42,1.47,0.0,4.75,1.53,3.09,1.0,1.0,1.0,0.68,0.0,0.47,0.0,1.0,0.0,0
3.44,2.0,42.91,3.15,184.68,2.31,0.0,0.21,0.15,91.45,1.0,0.0,166.3,1.15,4.3,0.0,1.0,1.0,1.05,0.0,0.43,0.0,5.56,6.56,1
0.0,1.0,0.0,2.6,26.2,1.0,0.0,3.47,0.0,0.0,2.0,1.73,0.87,1.0,1.0,1.0,1.0,1.27,0.27,0.27,0.0,0.0,2.0,0.0,0
0.0,1.0,0.01,3.01,70.93,1.0,4.98,1.69,0.01,75.81,1.0,0.0,3.05,2.0,3.21,1.99,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.01,0
0.0,1.0,0.0,0.0,21.21,1.0,0.79,0.63,0.0,52.26,2.42,0.0,5.79,1.0,2.08,1.58,1.0,1.0,0.54,0.0,0.0,0.0,1.21,0.21,0
0.0,1.0,0.0,0.26,20.26,1.0,0.0,1.01,0.2,0.0,3.95,0.0,2.95,1.0,2.6,1.95,2.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.58,1.0,0.0,3.25,114.92,1.0,3.92,0.59,0.0,56.92,1.42,0.58,12.75,1.58,4.25,0.0,1.0,1.0,0.84,0.0,0.19,0.0,5.42,3.5,0
0.0,1.0,0.0,0.0,20.67,1.0,0.0,0.85,0.0,0.0,2.67,7.3,3.01,1.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.34,0
0.0,1.0,0.0,3.94,32.19,1.0,2.19,2.99,0.0,43.29,0.44,2.0,0.44,0.87,0.72,0.56,0.0,1.0,0.06,0.0,0.56,0.0,1.0,1.0,0
0.0,1.0,0.0,3.1,27.07,1.0,0.0,2.37,1.48,0.0,0.74,26.9,3.0,1.48,0.26,0.26,5.45,2.48,1.48,1.48,0.74,0.0,1.0,0.26,0
0.0,1.0,0.38,5.38,72.46,1.0,8.57,0.68,0.76,38.68,2.38,0.0,9.3,1.38,4.55,0.0,1.0,1.0,1.6,0.0,0.0,0.0,5.24,1.51,0
3.52,1.88,0.88,0.88,51.5,1.12,16.86,0.2,0.0,88.55,1.0,0.0,14.45,2.12,3.63,0.0,1.0,1.0,1.52,0.0,0.0,0.0,3.0,2.64,1
4.17,1.0,1.39,0.69,28.11,1.0,5.86,0.34,0.69,75.69,1.31,0.0,5.17,1.69,3.99,1.39,1.0,1.0,0.98,0.0,0.35,0.0,1.69,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.0,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,0.54,21.76,1.0,0.86,1.34,0.81,13.55,1.86,0.0,1.9,1.14,1.86,1.86,5.49,2.0,1.1,1.0,0.0,0.0,2.73,0.86,0
0.0,1.0,0.0,4.11,27.08,1.0,0.0,2.6,0.0,65.77,1.32,35.6,1.03,0.66,1.99,0.34,1.0,1.0,0.0,0.0,0.0,0.0,2.32,0.34,0
0.0,1.71,0.0,0.71,34.06,1.0,1.71,0.45,0.0,54.32,2.0,0.0,3.16,1.71,3.13,0.58,1.58,1.29,1.01,0.29,0.71,0.0,2.42,1.42,0
0.0,1.0,0.0,0.09,17.66,1.0,3.72,0.47,0.0,69.92,1.09,0.0,1.0,1.0,1.65,0.91,1.0,1.0,0.07,0.0,0.0,0.0,1.09,0.0,0
0.0,0.68,0.0,1.0,21.77,0.68,0.68,0.89,1.59,34.09,1.36,0.0,0.68,0.68,1.02,0.0,0.68,1.0,1.25,0.32,0.32,0.0,1.68,0.0,0
0.0,1.0,0.0,1.69,47.66,2.38,3.69,0.32,1.0,85.48,2.0,0.0,12.07,1.69,4.01,0.31,1.69,1.0,1.13,0.0,0.31,0.0,1.0,0.69,0
0.0,1.0,0.0,2.69,23.69,1.0,0.65,0.36,4.69,16.33,2.0,0.0,9.63,1.0,5.02,4.69,11.75,4.02,1.93,1.67,0.0,0.0,1.0,0.0,0
0.32,1.0,2.52,0.0,20.84,1.0,0.0,0.7,0.0,14.7,1.16,0.0,3.45,1.0,2.14,1.68,1.84,1.0,0.03,0.0,0.16,0.0,1.84,0.0,0
6.0,1.0,2.0,1.0,32.99,1.0,7.99,0.22,1.0,76.02,1.0,0.0,6.99,2.0,5.3,2.0,1.0,1.0,1.08,0.0,0.5,0.0,2.0,0.0,0
0.1,1.0,1.1,9.51,98.62,1.05,0.34,0.74,6.66,4.16,1.95,0.0,4.85,1.15,5.21,0.0,1.9,0.95,1.56,0.0,0.02,0.0,2.15,0.0,0
0.0,1.0,0.0,3.44,28.74,1.0,0.0,0.97,0.07,0.0,2.0,0.0,0.07,1.0,0.93,0.93,2.29,1.0,0.69,0.0,0.0,0.0,1.0,0.0,0
1.01,1.66,0.34,0.67,48.63,1.34,2.02,0.34,1.35,29.68,2.0,0.0,4.0,2.0,3.24,1.66,1.66,1.0,0.94,0.0,0.17,0.0,4.01,1.01,0
0.0,1.0,0.0,3.87,66.31,1.0,4.87,1.29,0.0,79.83,2.0,0.0,0.03,1.97,1.56,0.0,1.0,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.23,56.62,1.0,2.0,0.7,0.0,59.32,2.77,0.0,3.89,1.56,3.0,1.0,1.44,1.0,0.99,0.0,0.44,0.0,2.11,0.56,0
7.17,1.0,1.43,0.0,33.62,2.43,1.43,0.35,0.72,59.48,2.0,3.12,14.18,1.72,4.96,0.0,1.0,1.0,0.67,0.0,0.72,0.0,2.72,1.43,0
0.0,1.82,0.0,10.36,31.22,1.0,0.0,2.89,0.0,0.0,1.27,0.86,2.51,1.0,2.58,0.86,0.41,1.0,0.21,0.0,0.0,0.0,2.73,0.86,0
0.0,1.74,0.0,1.03,36.94,1.0,6.45,0.43,0.74,41.39,1.74,0.0,6.71,1.26,4.98,1.74,3.97,1.0,1.82,0.0,0.0,0.0,3.74,0.26,0
1.56,1.0,1.96,1.04,61.52,1.52,3.12,0.44,2.08,45.72,1.52,0.0,3.04,1.52,3.05,1.48,1.48,1.0,0.57,0.0,0.26,0.0,4.08,1.56,0
0.0,1.0,0.0,3.13,30.38,1.0,0.29,0.9,4.25,85.43,1.29,0.0,10.21,1.71,1.15,0.71,10.92,1.71,1.46,0.71,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,0.15,23.87,1.03,0.27,3.06,0.0,1.84,3.91,0.06,0.18,1.03,1.07,1.0,1.97,1.0,0.04,0.0,0.03,0.0,1.97,0.03,0
0.0,0.11,0.11,1.06,29.61,1.0,0.0,6.34,0.74,0.0,2.0,0.0,0.53,1.0,0.57,0.0,0.21,0.11,0.17,0.0,0.0,0.0,1.11,0.0,0
0.0,0.11,0.0,0.88,41.34,1.0,0.0,3.89,0.22,0.0,1.11,0.0,0.44,1.0,0.27,0.22,0.22,0.11,0.08,0.0,0.0,0.0,2.89,0.0,0
0.69,1.0,2.06,1.37,26.81,1.0,0.0,0.42,0.0,0.0,1.94,0.0,25.66,1.0,5.32,0.31,1.31,1.0,0.75,0.0,0.0,0.0,2.0,2.06,0
0.0,1.0,0.0,13.73,37.16,1.0,0.0,4.19,0.0,0.0,0.69,70.35,2.31,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,1.35,1.0,0
0.0,6.2,0.0,0.67,23.33,1.0,0.27,0.59,0.0,4.4,2.73,0.0,8.93,1.13,10.71,0.27,2.73,1.0,1.43,0.0,0.0,0.0,1.0,0.0,0
0.49,2.51,0.74,0.0,23.2,1.25,3.99,0.29,0.75,54.1,1.75,0.0,5.77,1.74,2.94,1.51,0.75,0.75,1.25,0.0,0.12,0.0,1.99,0.0,0
0.0,0.47,0.0,2.34,24.08,0.47,0.0,9.87,0.94,0.0,0.47,0.0,4.68,0.94,0.94,0.47,0.47,1.0,0.7,0.0,0.0,0.0,1.0,0.47,0
0.0,1.0,0.53,2.05,32.98,1.0,2.37,0.7,0.47,71.0,3.05,0.0,1.58,1.0,3.68,1.05,1.0,1.0,0.66,0.0,0.53,0.0,1.95,1.0,1
0.42,1.0,0.84,0.42,28.42,1.84,1.74,0.46,0.0,52.14,2.74,0.0,7.42,1.42,1.71,0.0,1.0,1.0,0.36,0.0,0.0,0.0,2.0,0.58,0
0.0,0.85,0.0,0.0,18.47,1.0,0.85,1.84,0.0,63.98,1.85,1.76,0.85,1.15,0.85,0.0,0.85,0.85,0.64,0.0,0.0,0.0,1.15,0.0,0
2.37,2.37,0.0,6.33,58.2,1.0,2.04,0.73,2.37,47.49,1.0,0.0,16.62,1.79,3.64,1.58,1.58,0.79,1.24,0.0,0.0,0.0,1.21,0.0,0
0.0,0.8,0.0,0.0,18.95,1.0,0.8,2.61,0.0,0.0,1.0,2.34,0.0,2.0,1.07,0.8,0.8,0.8,0.0,0.0,0.8,0.0,1.2,0.0,0
0.64,1.0,0.64,1.29,30.47,0.64,1.29,0.52,1.29,21.25,1.29,0.0,9.02,0.64,3.36,0.0,2.29,1.0,0.82,0.0,0.32,0.0,3.0,3.86,0
0.0,1.82,0.0,0.82,30.68,1.0,0.82,0.37,0.0,9.04,2.18,0.18,5.93,1.18,2.25,0.18,1.0,1.0,1.72,0.0,0.41,0.0,3.0,0.82,0
0.0,1.0,0.0,0.56,31.63,1.11,1.01,1.45,1.78,6.85,1.0,0.22,3.34,2.0,0.39,0.11,6.33,2.78,1.91,1.78,1.0,0.0,1.0,0.11,0
0.0,0.73,0.0,0.0,19.67,2.0,8.81,0.2,0.0,73.45,0.73,0.0,6.61,0.73,1.9,0.0,0.73,0.27,0.4,0.0,0.27,0.0,1.73,0.73,0
0.0,1.0,0.71,5.65,63.53,1.0,0.0,2.97,0.0,0.0,1.41,1.0,2.71,0.35,2.27,2.06,0.71,1.0,0.2,0.0,0.35,0.0,1.35,0.0,0
1.37,0.68,2.05,0.0,31.73,1.68,4.11,1.4,0.0,60.27,1.0,0.0,0.68,3.05,1.48,0.0,0.0,0.0,0.51,0.0,0.0,0.0,2.32,0.0,0
0.0,1.0,0.0,1.54,24.92,1.0,0.92,1.15,0.15,46.15,2.0,0.0,1.23,1.0,1.58,0.15,1.08,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
2.76,1.46,5.99,1.84,67.93,5.15,0.0,0.47,0.46,46.08,2.08,0.54,12.98,2.0,1.79,0.54,1.0,1.0,0.78,0.0,0.0,0.0,3.0,1.84,0
0.0,1.0,0.0,0.36,27.88,1.88,6.17,0.78,0.0,65.22,1.12,0.24,2.76,1.88,2.71,0.12,1.0,1.0,0.0,0.0,0.88,0.0,3.76,0.0,0
0.0,1.0,0.0,0.55,26.17,1.28,2.0,0.57,0.28,45.32,2.0,0.0,6.62,1.28,2.76,1.45,2.45,1.0,0.68,0.0,0.28,0.0,1.0,1.28,0
0.0,1.0,0.0,1.4,42.87,1.7,0.0,0.27,5.59,30.11,2.3,3.61,2.3,2.0,2.04,0.0,0.0,1.0,0.14,0.0,0.0,0.0,2.7,1.0,0
0.0,1.0,2.5,0.0,21.5,1.0,0.17,0.86,0.0,10.38,1.0,0.0,1.83,1.17,2.15,1.67,1.83,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.71,39.07,1.0,1.16,0.97,4.27,91.33,1.0,0.0,9.95,1.71,1.2,0.71,10.95,1.71,1.24,0.71,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.72,1.0,1.4,1.01,0.0,82.21,1.53,0.0,0.47,1.0,2.85,0.94,1.0,1.0,0.0,0.0,0.0,0.0,2.06,0.0,0
