CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.3,22.38,1.0,0.0,1.2,0.0,19.66,3.0,0.0,2.0,1.7,1.89,1.3,2.0,1.0,0.0,0.0,0.0,0.0,2.3,0.3,0
0.0,1.0,2.51,0.25,21.49,1.0,0.0,0.83,0.0,0.0,1.0,0.0,2.0,1.0,3.97,3.72,2.98,1.49,0.49,0.49,0.0,0.0,1.75,0.0,0
7.05,1.84,9.26,4.37,282.41,5.21,5.47,0.53,1.68,89.26,1.0,0.0,41.04,2.0,2.65,0.0,0.84,1.0,1.06,0.0,0.36,0.0,2.47,2.68,1
3.59,2.4,2.4,4.21,38.4,2.79,1.49,0.53,1.4,38.08,1.0,0.6,5.7,1.3,7.5,2.8,1.4,1.0,0.99,0.0,0.0,0.0,2.0,0.0,0
0.0,1.18,0.0,9.92,61.43,1.0,0.54,7.01,0.0,5.93,0.36,1.64,0.18,0.18,6.91,5.28,1.0,1.0,0.14,0.0,0.0,0.0,2.18,0.18,0
3.59,1.77,5.04,0.45,84.56,1.77,15.5,0.16,0.0,89.55,1.0,0.0,3.23,3.55,3.83,0.23,0.23,0.23,0.56,0.0,0.23,0.0,2.55,0.23,1
0.0,1.0,0.0,1.74,29.58,1.0,1.65,1.67,0.0,26.06,1.0,0.0,0.7,1.35,1.48,0.7,1.35,1.0,0.0,0.0,0.0,0.0,1.35,0.7,0
8.62,1.0,9.57,6.7,638.48,2.91,2.87,0.5,0.0,91.85,1.13,0.04,41.25,1.96,8.86,0.13,1.09,1.0,1.3,0.0,0.52,0.0,3.91,10.53,1
2.68,1.55,1.45,4.87,45.17,1.0,4.68,0.51,1.55,56.64,1.0,0.0,5.89,1.45,4.58,2.0,1.55,1.0,1.31,0.0,0.78,0.0,2.55,1.11,1
0.0,0.23,0.0,0.0,5.23,0.77,0.0,0.13,7.91,0.0,0.77,0.0,0.0,0.77,0.45,0.45,7.91,0.23,0.0,0.0,0.0,0.0,4.1,1.45,1
0.0,2.41,0.0,0.0,17.88,1.0,1.17,0.77,0.0,18.17,3.12,0.0,1.71,1.0,2.2,2.0,3.12,2.41,0.71,0.71,0.71,0.0,1.0,0.0,0
4.87,2.62,5.68,4.13,51.3,1.0,0.0,1.07,0.81,53.58,0.81,0.38,13.8,0.81,4.52,0.19,0.81,1.0,1.54,0.0,0.81,0.0,1.38,1.0,0
1.82,1.0,1.46,3.27,61.85,1.73,8.73,1.58,0.73,32.75,0.36,2.0,13.01,0.73,2.25,1.0,1.0,1.0,0.47,0.0,0.16,0.0,3.09,2.18,0
0.0,0.32,0.0,1.97,62.88,2.36,0.0,1.61,0.0,0.0,2.03,0.32,0.32,0.68,0.16,0.0,0.32,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.59,21.79,1.0,1.6,1.43,0.0,52.95,1.6,0.2,0.0,1.6,1.4,0.2,0.8,1.0,0.0,0.0,0.0,0.0,1.2,0.0,0
3.78,1.0,0.63,1.0,29.66,1.0,4.41,0.18,1.26,49.82,2.37,0.0,6.89,1.0,3.82,1.26,1.63,1.0,0.97,0.0,0.0,0.0,1.74,1.26,0
0.05,1.0,0.05,4.74,39.05,1.0,0.95,2.58,0.0,5.27,1.0,0.0,1.89,1.95,1.97,1.89,1.95,1.0,0.0,0.0,0.0,0.0,2.0,1.95,0
0.11,1.05,0.16,8.51,30.95,1.05,0.38,4.19,0.0,4.65,0.05,1.89,0.05,0.22,1.06,0.95,0.0,0.95,0.75,0.0,0.0,0.0,3.05,0.95,0
0.0,1.0,0.0,1.38,27.66,1.0,0.0,2.25,7.57,0.0,1.34,0.66,7.5,1.0,2.06,1.31,5.47,1.0,0.69,0.0,0.34,0.0,1.69,0.0,0
1.7,1.0,0.0,3.75,94.2,1.0,6.8,0.96,0.0,68.85,3.7,1.0,5.3,1.85,3.31,0.0,0.85,1.0,0.8,0.0,1.0,0.0,2.7,1.0,0
0.0,1.0,0.4,1.0,33.41,2.2,1.19,1.0,0.0,30.25,1.4,0.6,1.2,1.4,1.53,1.4,0.4,1.0,0.0,0.0,0.0,0.0,2.2,0.0,0
5.32,1.55,6.98,2.77,137.02,4.21,3.21,0.28,1.11,74.14,1.0,0.0,29.68,2.0,3.05,0.0,1.0,1.0,0.78,0.0,0.18,0.0,2.0,2.55,0
0.0,1.12,0.0,0.0,21.24,1.0,1.12,0.97,0.0,47.94,2.0,0.0,0.73,1.0,1.24,0.24,1.24,1.24,0.9,0.24,0.0,0.0,2.88,1.0,0
0.0,1.0,0.0,0.77,28.87,1.0,12.09,0.76,0.0,84.62,0.93,0.14,4.65,0.93,5.13,0.42,1.0,1.0,0.17,0.0,0.0,0.0,3.86,0.93,0
6.92,1.0,2.38,0.0,33.31,4.23,2.69,0.35,0.0,63.85,1.0,1.08,4.54,1.54,2.69,0.0,0.46,1.0,0.59,0.0,0.0,0.0,2.0,0.0,0
0.52,1.26,0.78,0.0,29.52,1.26,12.17,0.52,0.0,60.7,1.0,0.0,1.26,1.78,4.56,0.0,0.74,0.74,0.12,0.0,0.13,0.0,1.78,0.78,0
6.44,1.0,8.08,5.08,328.07,1.72,2.36,0.3,1.92,87.87,1.64,0.64,38.51,2.64,6.36,0.0,1.0,1.0,1.5,0.0,0.66,0.0,5.28,8.44,1
0.0,1.16,0.0,6.91,76.03,1.0,0.16,2.41,0.0,1.72,2.0,0.84,7.0,1.0,0.91,0.0,0.16,1.0,0.33,0.0,0.92,0.0,1.31,1.0,0
0.0,0.02,0.0,0.0,21.95,1.0,0.0,5.45,0.0,0.0,1.09,0.0,0.0,1.0,0.75,0.75,0.05,0.02,0.33,0.0,0.98,0.0,1.02,0.0,0
0.0,1.0,0.0,1.59,26.89,1.0,0.0,2.89,0.0,0.0,3.53,0.53,0.94,1.47,0.87,0.47,1.47,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,20.6,1.0,4.6,0.5,0.0,72.25,1.0,0.0,1.0,1.6,2.21,0.79,1.0,1.0,0.0,0.0,0.6,0.0,2.81,0.0,0
4.5,1.0,6.73,3.93,95.69,7.84,21.78,5.24,0.0,1.75,0.03,3.22,2.61,0.07,4.47,2.95,0.0,0.98,0.01,0.0,0.01,0.0,3.02,1.1,0
0.0,0.69,0.0,1.94,28.46,0.69,0.0,1.65,1.88,0.0,0.69,1.37,0.69,0.69,1.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
3.14,1.0,3.21,0.0,65.35,5.25,22.29,0.19,0.0,86.12,1.01,0.6,5.21,2.02,3.28,0.99,0.99,0.99,0.62,0.0,0.99,0.0,3.01,2.04,0
0.0,0.34,0.0,0.0,10.41,0.34,0.34,2.03,0.34,16.9,0.68,0.0,0.34,0.34,1.01,0.68,0.68,1.0,0.25,0.0,0.0,0.0,2.0,0.0,1
249.17,1.06,373.25,0.09,3562.53,380.19,1207.55,0.08,0.03,96.94,1.97,70.26,145.6,3.94,2.84,0.0,0.03,0.03,0.59,0.0,0.39,0.0,3.94,6.85,1
0.28,1.0,1.11,0.0,20.34,1.0,2.16,0.48,0.0,69.9,1.0,0.0,1.84,1.72,1.44,0.0,0.28,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0
0.07,0.01,0.02,0.01,8.3,1.0,0.1,0.57,0.01,0.91,0.01,0.0,0.08,0.02,0.06,0.02,0.01,1.99,0.51,0.0,0.01,0.0,1.01,0.0,0
0.0,1.0,0.0,0.56,19.82,1.0,0.7,1.1,0.28,8.17,1.14,4.3,3.42,2.0,2.85,1.72,0.14,1.0,1.56,0.0,0.0,0.0,1.14,0.42,0
0.8,0.8,1.2,0.0,15.02,1.4,2.81,0.12,0.0,34.07,1.0,0.0,0.4,2.2,0.86,0.0,0.0,0.0,0.28,0.0,0.0,0.0,4.6,0.6,1
0.47,1.24,0.71,0.0,31.44,1.24,7.22,0.59,0.0,71.93,1.76,0.0,0.47,2.47,2.27,0.0,0.76,0.76,0.11,0.0,0.12,0.0,1.71,0.71,0
0.0,0.88,0.0,0.0,21.88,1.0,0.0,1.24,0.0,0.0,3.76,0.0,4.41,1.0,1.1,0.0,0.88,0.88,0.26,0.0,0.0,0.0,2.76,0.0,0
0.0,1.0,0.0,0.0,30.9,1.0,5.74,0.53,0.0,60.59,1.63,3.0,1.32,2.0,3.2,0.0,1.0,1.0,0.71,0.0,0.0,0.0,1.32,0.0,0
3.0,3.0,0.0,4.0,68.0,2.0,2.0,0.32,1.0,77.0,1.0,0.0,22.0,2.0,4.2,2.0,1.0,1.0,1.77,0.0,1.0,0.0,2.0,1.0,0
0.9,1.0,0.0,0.2,34.8,1.9,11.08,0.28,0.0,83.54,1.0,0.0,3.59,1.9,3.24,0.9,1.0,1.0,0.55,0.0,0.9,0.0,2.8,1.8,0
0.0,1.33,0.0,0.33,24.28,1.0,0.33,0.48,0.0,3.62,2.0,0.0,2.97,1.0,1.81,0.67,1.67,1.0,1.26,0.0,0.16,0.0,1.66,0.33,0
0.0,1.0,0.0,0.0,35.36,1.0,1.92,0.69,0.0,63.36,2.04,0.04,2.0,2.0,3.22,0.04,1.04,1.0,0.24,0.0,0.0,0.0,1.08,1.92,1
0.87,1.0,0.0,3.47,28.69,1.0,0.53,0.59,3.47,8.14,1.87,0.0,7.08,1.0,4.26,2.0,2.74,1.0,0.65,0.0,0.0,0.0,1.87,0.0,0
0.0,1.0,1.0,1.0,34.62,1.0,7.22,0.54,0.6,76.6,1.4,0.0,13.86,2.6,6.52,0.79,1.0,1.0,1.02,0.0,0.0,0.0,1.6,2.41,0
0.0,1.76,0.0,0.48,22.69,1.0,2.52,0.61,0.24,50.08,2.0,0.0,7.07,1.0,2.81,0.72,0.72,1.24,1.13,0.24,0.0,0.0,2.76,0.24,0
3.42,1.53,1.89,2.0,120.08,3.53,13.97,0.21,1.47,74.16,1.53,0.94,23.44,2.0,3.43,0.47,1.0,1.0,1.12,0.0,0.47,0.0,5.53,2.83,1
0.0,1.0,0.0,10.19,43.24,1.0,2.78,1.31,1.85,0.0,1.07,0.0,4.63,1.93,16.83,5.71,3.85,1.0,1.39,0.0,0.0,0.0,1.07,0.93,0
0.99,1.0,0.08,0.0,22.32,1.49,0.41,0.89,0.92,4.11,1.92,0.16,0.41,1.08,1.12,0.92,9.18,4.67,0.96,0.92,0.0,0.0,2.0,0.0,0
0.0,1.4,0.0,2.0,42.9,1.0,4.0,0.72,1.58,54.98,2.0,0.0,5.17,1.6,4.32,1.98,1.0,1.0,0.93,0.0,0.6,0.0,3.42,1.21,0
1.0,1.15,4.75,0.89,38.84,1.0,0.15,0.49,0.0,82.24,1.0,0.0,3.4,1.0,3.12,0.0,1.0,1.0,0.86,0.0,0.15,0.0,2.45,0.6,0
0.0,1.0,0.0,0.0,11.68,1.76,1.91,0.23,0.0,68.26,1.0,0.0,3.28,1.0,3.08,0.76,1.0,1.0,0.27,0.0,0.0,0.0,2.52,0.0,0
3.02,1.67,0.0,2.0,71.94,3.01,3.33,0.42,0.34,75.45,1.0,0.0,7.73,2.66,3.77,0.0,1.0,1.0,0.82,0.0,0.0,0.0,2.0,0.0,0
0.75,1.0,0.75,0.0,26.71,1.37,0.37,1.86,0.0,21.3,0.37,3.13,3.87,0.75,2.09,0.0,0.37,1.0,0.09,0.0,0.0,0.0,2.0,2.0,0
0.15,1.08,0.23,0.0,23.66,1.08,1.37,0.88,0.0,6.87,3.77,0.0,3.0,1.23,2.73,1.85,2.77,0.92,0.04,0.0,0.0,0.0,1.15,0.0,0
0.0,1.0,0.61,1.78,23.78,1.0,0.0,2.23,0.0,0.0,0.61,0.39,1.22,0.61,5.89,5.89,3.67,2.22,1.22,1.22,0.0,0.0,1.39,0.0,0
0.0,1.0,0.0,0.0,32.82,1.98,0.98,0.5,0.0,98.47,1.02,0.0,2.95,2.97,1.84,0.03,1.02,1.0,1.64,0.0,0.0,0.0,2.98,0.0,0
0.0,1.0,0.68,0.66,33.48,1.34,2.69,0.81,0.34,58.12,2.0,1.02,5.74,1.68,2.48,0.34,1.0,1.0,0.77,0.0,0.17,0.0,2.68,2.03,0
0.0,1.0,0.0,0.0,21.22,1.0,0.93,1.06,0.93,46.38,2.0,0.0,0.93,1.0,2.84,1.86,1.93,1.0,0.77,0.0,0.0,0.0,2.07,0.0,0
0.0,1.0,0.0,1.01,23.99,1.0,0.99,1.17,0.0,49.63,2.01,0.01,0.99,1.0,1.72,0.23,1.0,1.0,0.74,0.0,0.0,0.0,1.99,0.01,0
0.0,1.77,0.0,1.54,28.54,1.0,3.09,0.31,3.09,42.9,2.46,0.0,9.32,1.0,6.59,3.86,1.0,1.0,1.75,0.0,0.0,0.0,1.23,0.23,0
3.53,1.49,5.95,4.44,107.48,2.02,12.27,0.25,2.0,89.02,1.0,1.02,26.67,1.51,6.56,0.51,1.0,1.0,1.72,0.0,0.71,0.0,4.51,4.05,1
0.0,1.0,0.0,1.25,19.58,1.58,0.0,2.01,0.0,43.18,2.25,0.42,2.33,1.0,1.85,0.58,1.0,1.0,0.21,0.0,0.0,0.0,2.58,0.0,0
0.0,1.0,0.0,2.01,48.02,1.01,2.02,1.21,0.0,77.16,2.0,0.08,1.0,1.99,1.78,0.0,1.0,0.99,0.0,0.0,0.0,0.0,1.01,0.0,0
5.22,1.0,1.61,1.39,45.33,1.0,8.0,0.3,0.8,76.98,1.59,0.2,6.61,2.0,5.0,1.61,1.0,1.0,1.05,0.0,0.6,0.0,2.2,0.2,0
0.77,1.0,0.0,0.77,19.68,1.0,0.68,0.49,2.32,5.67,2.23,0.68,6.64,1.23,3.44,1.55,6.41,1.0,0.1,0.0,0.0,0.0,1.23,0.0,0
0.0,1.0,0.0,1.81,27.62,1.0,5.48,2.53,0.0,48.77,1.1,0.9,1.1,1.1,3.11,1.36,0.55,1.0,0.0,0.0,0.0,0.0,3.55,0.45,0
0.45,1.0,0.0,0.0,27.24,1.45,5.35,0.43,0.55,79.9,1.0,0.0,4.55,2.0,2.3,0.45,0.45,1.0,1.11,0.0,1.0,0.0,3.0,0.89,0
0.14,1.0,0.14,2.57,31.41,1.0,1.71,1.49,0.0,48.68,1.0,0.0,0.0,1.0,1.76,0.86,1.0,1.0,0.0,0.0,0.0,0.0,1.14,0.14,0
0.0,1.0,0.0,0.0,25.63,1.0,2.99,0.74,0.0,63.24,2.0,0.0,0.66,1.0,1.93,0.0,1.0,1.0,0.42,0.0,0.0,0.0,1.68,0.34,0
1.5,1.0,1.5,1.0,34.0,1.0,3.0,0.44,0.0,81.0,1.0,0.0,2.0,2.0,2.42,0.5,1.0,1.0,0.5,0.0,0.0,0.0,1.5,0.0,0
0.37,1.0,0.0,2.63,68.51,1.0,2.23,2.75,0.0,31.24,0.37,1.0,7.07,0.74,2.91,0.63,0.37,1.0,0.31,0.0,0.12,0.0,3.12,2.23,0
3.49,1.0,1.58,1.0,34.67,1.0,8.84,0.22,1.0,76.42,1.0,0.0,13.68,2.42,6.96,1.16,1.0,1.0,1.34,0.0,0.29,0.0,2.0,1.67,0
0.82,1.18,0.0,3.3,25.79,0.82,0.0,0.47,4.0,0.0,1.65,0.0,6.6,0.82,6.07,2.0,3.7,1.0,0.97,0.0,0.09,0.0,2.18,0.88,0
0.0,1.0,0.0,0.44,41.23,1.0,0.0,1.31,0.0,0.0,2.0,0.0,6.16,1.0,0.57,0.56,2.12,1.56,0.56,0.56,0.22,0.0,3.76,1.32,0
0.0,1.0,0.0,4.21,32.21,1.0,0.76,2.46,0.48,37.93,2.0,1.52,0.97,1.76,2.12,0.48,1.24,1.0,0.18,0.0,0.0,0.0,1.24,1.52,0
0.0,1.0,0.0,3.86,24.21,0.55,0.0,1.25,16.23,0.0,1.1,0.0,1.66,0.55,2.83,2.0,16.79,1.0,0.83,0.0,0.0,0.0,1.0,1.34,0
0.8,1.0,0.8,0.8,22.41,1.0,0.0,0.9,0.8,0.0,1.39,0.2,0.39,1.2,1.87,0.2,1.2,1.0,0.6,0.0,0.8,0.0,2.2,0.0,0
2.77,2.77,0.7,3.07,67.3,2.0,7.12,0.26,0.77,80.26,1.0,0.0,17.34,2.47,4.33,1.53,0.77,0.77,1.47,0.0,0.88,0.0,2.47,1.47,0
0.0,1.0,0.0,0.0,21.47,1.0,0.73,0.78,0.0,14.65,1.63,0.0,0.63,1.0,1.39,0.63,1.63,1.0,0.54,0.0,0.0,0.0,1.0,0.0,0
0.15,1.85,0.0,0.59,24.81,1.0,2.71,0.24,0.59,63.65,2.0,0.0,12.23,1.0,3.01,0.15,0.73,1.15,1.25,0.15,0.0,0.0,3.0,0.44,0
0.0,1.0,0.0,0.0,21.0,1.0,0.34,2.62,0.0,11.06,2.0,0.0,0.0,1.17,1.92,1.66,1.83,1.0,0.0,0.0,0.0,0.0,1.83,0.0,0
0.0,1.72,0.0,3.62,31.86,1.0,2.17,1.11,0.0,23.89,2.0,0.0,0.72,1.0,4.14,1.72,1.55,1.28,0.86,0.28,0.0,0.0,2.72,0.72,0
26.88,1.55,1.03,3.62,267.17,1.03,1.03,1.34,2.07,44.46,1.03,0.0,59.97,1.03,3.87,0.0,0.0,4.38,2.54,1.45,0.63,0.0,3.52,6.2,0
0.0,1.0,0.73,1.0,32.06,1.0,3.27,0.86,0.0,76.53,1.73,0.0,0.27,2.0,2.64,1.47,1.0,1.0,0.05,0.0,0.0,0.0,1.8,0.0,0
3.82,1.0,3.06,2.47,104.65,2.53,18.34,1.08,1.53,68.77,0.76,1.76,26.22,1.53,3.51,0.76,1.0,1.0,0.98,0.0,0.33,0.0,4.06,4.58,0
3.76,2.88,0.94,3.76,76.25,1.94,1.32,0.22,4.7,99.64,2.0,0.0,21.86,2.0,4.83,0.0,1.0,1.0,1.0,0.0,0.49,0.0,4.94,1.06,1
6.0,1.31,1.94,1.31,42.5,1.0,5.91,0.16,1.84,76.97,1.84,0.0,9.4,1.0,5.9,1.69,1.84,1.0,1.56,0.0,0.16,0.0,1.0,1.84,1
0.0,1.0,0.0,2.82,23.82,1.0,0.29,0.57,3.53,14.72,2.0,0.0,4.94,1.0,5.94,5.64,16.52,3.82,1.63,1.41,0.0,0.0,2.29,1.29,0
1.73,0.87,0.0,2.6,36.19,1.73,0.87,0.59,1.73,43.31,0.87,0.0,16.46,1.73,1.21,0.0,0.87,1.0,0.76,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,2.59,0.89,0.0,57.03,1.0,0.14,1.14,1.86,0.99,0.27,0.14,1.0,0.05,0.0,0.0,0.0,1.86,0.0,0
0.28,1.0,1.0,1.0,28.79,1.0,2.17,0.99,0.28,55.0,1.72,0.0,0.0,1.72,2.24,1.45,1.0,1.0,0.21,0.0,0.28,0.0,1.28,0.0,0
0.0,1.0,0.0,0.0,25.94,1.0,0.75,1.16,0.0,13.11,3.44,0.0,1.81,1.0,2.6,1.63,1.81,1.0,0.0,0.0,0.0,0.0,1.37,0.0,0
0.0,0.32,0.32,0.32,21.64,1.0,0.0,5.09,0.0,0.0,1.68,0.0,0.64,1.0,2.86,2.86,1.91,0.95,0.64,0.64,0.0,0.0,1.0,0.0,0
0.33,1.0,0.0,14.16,40.66,1.0,0.17,4.59,0.0,3.67,0.33,2.5,2.67,0.17,1.95,1.17,0.83,1.0,0.05,0.0,0.0,0.0,2.67,0.0,0
0.0,0.8,0.0,0.0,21.0,1.0,2.4,1.92,0.0,46.36,1.2,0.0,0.0,1.8,1.2,0.8,0.8,0.8,0.53,0.0,0.0,0.0,1.0,0.8,0
2.32,1.68,2.05,2.73,47.62,3.05,0.32,0.34,0.0,96.19,1.32,0.0,13.37,1.68,1.84,0.0,0.68,1.0,1.91,0.0,0.32,0.0,1.95,0.95,0
4.78,2.37,0.63,2.63,58.1,4.37,1.37,0.32,1.0,68.28,1.32,0.0,15.92,2.0,2.73,0.0,1.0,1.0,1.07,0.0,0.32,0.0,1.68,0.63,0
0.0,1.0,0.75,7.49,81.65,1.0,0.75,0.74,5.24,14.57,1.75,0.0,3.74,1.25,4.37,0.25,1.75,1.0,1.37,0.0,0.0,0.0,1.75,0.25,0
0.0,1.34,0.34,2.75,32.69,1.0,0.69,2.23,0.69,14.09,1.66,0.0,1.72,1.0,2.69,2.0,2.0,1.0,0.52,0.0,0.34,0.0,2.34,0.69,0
9.85,1.38,0.38,5.38,178.21,2.0,2.0,0.68,0.76,44.66,1.19,1.62,22.79,2.81,6.06,0.0,0.81,1.0,1.21,0.0,0.05,0.0,1.57,2.27,0
0.0,0.61,0.0,1.83,43.15,1.0,22.3,1.27,0.0,24.38,0.61,0.78,0.0,0.61,1.1,0.61,0.61,0.61,0.0,0.0,0.0,0.0,1.39,0.0,0
6.16,1.74,9.16,3.69,164.74,4.69,3.69,0.36,1.48,85.9,1.0,0.0,36.46,1.74,3.02,0.0,1.0,1.0,1.1,0.0,0.25,0.0,2.0,2.21,1
53.67,0.21,80.4,0.0,781.3,82.66,260.0,2.05,0.0,20.88,1.21,15.04,31.12,1.63,0.55,0.0,0.0,0.0,0.12,0.0,0.08,0.0,3.21,1.46,0
0.0,1.65,0.0,3.61,34.81,0.87,0.0,0.34,5.13,0.0,1.74,0.0,6.08,0.87,7.61,7.08,20.12,4.48,1.91,1.74,0.13,0.0,1.87,1.0,0
0.06,1.0,0.04,0.02,29.11,1.02,2.25,1.26,0.02,40.56,1.0,0.02,0.38,2.0,1.83,1.0,1.0,1.0,0.63,0.0,0.0,0.0,2.03,0.07,0
0.0,1.0,0.0,0.0,26.91,1.24,0.24,1.06,0.0,23.83,3.28,0.0,2.24,1.48,2.47,1.52,1.76,1.0,0.4,0.0,0.0,0.0,1.48,0.0,0
1.85,1.37,1.85,1.48,53.96,2.11,2.11,0.74,1.11,64.07,1.63,0.0,10.0,1.37,2.31,0.37,1.0,1.0,1.23,0.0,0.22,0.0,4.48,3.48,0
7.51,1.0,0.63,0.37,38.5,4.76,5.37,0.4,0.0,61.22,1.37,1.25,4.25,2.37,2.23,0.37,0.37,1.0,0.3,0.0,0.0,0.0,1.63,0.0,0
0.75,2.49,0.75,2.24,51.35,4.73,15.67,0.38,0.75,0.0,1.51,11.45,28.87,2.0,7.28,0.25,1.25,1.0,0.7,0.0,0.0,0.0,2.25,1.49,0
0.0,0.77,0.0,3.85,92.89,1.77,13.94,0.8,0.0,26.96,0.77,2.0,0.77,2.31,4.42,0.0,0.77,0.77,0.77,0.0,0.0,0.0,1.23,0.0,0
0.49,1.0,0.0,1.0,29.2,1.0,0.49,1.75,0.25,21.48,1.25,1.51,5.2,1.49,1.93,0.0,0.0,1.0,0.35,0.0,0.12,0.0,1.74,0.49,0
0.51,1.77,0.0,2.98,32.77,1.26,5.62,4.02,0.26,25.52,0.51,1.49,2.55,0.26,4.91,2.23,0.0,0.74,0.37,0.0,0.0,0.0,2.49,0.74,0
0.0,1.0,0.0,3.78,36.3,1.0,4.84,0.45,1.89,57.03,1.95,0.0,5.68,1.95,4.8,0.0,1.0,1.0,1.26,0.0,0.0,0.0,1.95,2.84,0
0.0,1.0,0.0,7.13,47.04,1.0,0.0,5.09,0.0,0.0,0.37,1.75,0.62,0.12,5.93,5.26,1.0,1.0,0.0,0.0,0.0,0.0,2.12,0.0,0
0.0,1.0,0.0,0.0,24.68,1.0,0.94,1.06,0.0,61.75,3.87,0.0,3.81,1.0,3.53,1.94,2.94,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.61,26.74,1.0,0.78,0.54,0.0,25.83,2.22,0.0,2.61,1.78,2.48,0.0,1.0,1.0,0.54,0.0,0.0,0.0,2.22,0.61,0
0.0,1.0,0.0,0.0,25.35,1.0,1.44,0.84,0.44,56.96,3.31,0.0,2.31,1.0,1.87,0.44,1.44,1.0,0.71,0.0,0.44,0.0,2.69,0.56,0
0.0,1.0,0.0,0.0,23.49,1.0,7.43,0.97,0.0,66.17,2.51,0.0,1.49,1.74,1.71,0.26,1.26,1.0,0.0,0.0,0.0,0.0,3.23,0.0,0
0.93,1.37,0.93,3.78,35.15,0.93,0.0,2.32,0.44,0.0,0.93,0.0,0.0,0.93,12.41,0.07,1.0,1.0,0.79,0.0,0.07,0.0,2.85,0.07,0
0.1,1.0,0.0,5.81,29.82,1.0,0.1,6.35,0.38,4.79,1.1,14.47,3.88,1.0,1.34,1.0,0.48,1.1,0.17,0.1,0.0,0.0,1.19,0.29,0
0.0,1.79,10.45,1.79,45.84,1.0,0.0,0.36,1.58,0.0,1.0,0.0,20.12,1.0,7.3,4.27,2.85,2.21,1.79,1.21,0.0,0.0,1.0,0.79,1
0.0,1.0,0.0,0.0,31.05,1.55,4.96,2.54,0.28,27.56,1.28,1.0,5.31,1.28,3.13,1.45,1.0,1.0,0.57,0.0,0.0,0.0,1.0,0.28,0
0.0,1.0,0.0,1.0,25.0,1.0,0.0,2.27,0.0,0.0,1.0,2.0,1.0,1.0,1.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.42,1.0,0.0,1.67,33.59,1.0,6.25,0.21,1.67,72.75,2.0,0.0,14.09,1.58,3.02,0.42,2.67,1.42,0.73,0.42,0.0,0.0,3.58,1.25,0
0.29,1.0,2.42,1.15,23.59,1.0,0.0,1.28,0.0,0.0,1.0,0.0,1.42,1.0,5.41,1.42,1.71,1.0,0.22,0.0,0.0,0.0,2.29,0.0,0
0.0,1.0,0.0,0.0,22.14,1.0,4.05,0.36,0.0,81.1,1.57,0.0,2.14,1.81,1.89,0.0,1.0,1.0,0.17,0.0,0.81,0.0,3.62,0.19,0
0.0,1.0,0.0,7.47,27.72,1.0,0.25,3.02,0.0,12.67,0.51,1.49,1.0,0.25,23.4,23.15,0.25,1.0,0.19,0.0,0.0,0.0,1.76,1.0,0
1.55,1.0,0.0,3.37,104.77,1.78,19.38,0.38,0.45,72.88,2.0,0.0,1.22,3.33,2.22,0.0,0.0,1.0,0.67,0.0,0.78,0.0,2.55,0.78,1
0.2,1.0,2.6,0.0,29.19,1.0,4.79,0.4,0.0,84.02,1.0,0.0,0.8,1.0,3.95,1.6,1.0,1.0,0.3,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.24,21.97,1.0,2.0,0.43,1.84,49.19,1.92,0.0,11.95,1.0,2.9,1.92,2.84,1.92,1.65,0.92,0.0,0.0,1.0,0.0,0
0.64,0.64,0.0,1.92,26.31,0.64,0.0,0.91,1.92,0.0,1.28,0.0,5.12,0.64,1.71,0.64,5.76,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.06,23.93,1.0,0.73,2.19,0.0,36.7,1.47,0.53,0.0,0.73,1.93,0.8,0.73,1.0,0.55,0.0,0.0,0.0,3.0,1.0,0
1.46,1.0,0.0,3.54,75.44,1.0,4.21,0.88,0.0,43.67,2.92,0.46,2.84,1.46,2.48,0.0,1.0,1.0,0.87,0.0,0.46,0.0,2.46,0.46,0
0.0,0.33,0.0,0.65,19.64,1.33,0.33,1.83,0.98,0.0,1.33,0.0,2.62,1.0,0.87,0.65,0.65,0.33,0.0,0.0,0.0,0.0,2.35,0.0,0
0.0,0.74,0.74,0.0,23.45,1.0,4.45,1.43,0.0,69.02,1.0,0.0,0.74,1.74,0.74,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.52,0.74,0
