CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.43,2.28,0.43,0.85,20.83,1.0,0.57,0.72,0.0,43.05,1.57,0.0,5.69,1.0,4.2,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.43,0.43,0
1.41,1.0,2.36,1.06,36.22,1.0,1.06,0.68,0.47,40.73,2.0,0.0,7.12,1.53,3.6,0.94,1.47,1.0,0.81,0.0,0.0,0.0,2.47,0.0,0
1.88,1.0,0.0,3.88,74.87,1.94,2.88,0.43,0.94,95.89,1.06,0.0,12.26,2.88,2.61,0.0,1.0,1.0,1.55,0.0,0.0,0.0,2.0,1.88,0
0.0,3.35,0.0,0.0,19.01,1.0,1.66,0.25,3.35,10.62,2.0,0.0,5.98,1.0,3.89,1.67,4.0,8.73,2.27,1.34,0.0,0.0,1.34,0.66,0
0.0,1.0,0.0,0.0,43.04,1.9,10.33,0.36,0.45,44.9,2.55,0.0,7.39,2.0,4.0,0.55,1.0,1.0,0.45,0.0,0.0,0.0,1.0,0.45,0
0.0,0.78,0.0,2.35,81.89,1.0,9.42,0.78,0.0,69.05,1.0,0.0,1.57,1.0,2.69,0.0,0.78,0.78,0.0,0.0,0.0,0.0,2.65,0.22,0
0.83,1.0,0.0,0.83,30.12,1.0,4.32,0.49,0.0,70.73,2.0,0.0,2.49,1.0,2.75,0.83,1.83,1.0,0.77,0.0,0.83,0.0,2.17,1.83,0
0.0,1.0,0.0,0.0,20.82,1.0,1.63,0.8,0.0,45.32,2.18,0.18,0.82,1.0,8.07,0.37,1.18,1.0,0.65,0.0,0.0,0.0,4.63,0.0,0
4.06,2.62,0.19,9.0,134.54,1.0,4.87,0.82,1.75,56.83,1.0,0.0,13.99,1.81,4.54,2.19,1.94,1.56,2.22,0.19,0.0,0.0,1.0,0.0,0
0.8,1.0,0.8,0.0,29.84,1.4,0.4,0.47,0.0,22.9,1.0,0.0,7.6,2.0,3.63,0.6,3.39,1.0,1.44,0.0,0.0,0.0,2.6,0.8,0
0.0,1.12,11.47,3.53,70.65,1.0,0.0,0.76,0.0,57.35,1.12,0.0,2.24,1.12,3.81,2.0,1.12,1.0,0.63,0.0,0.44,0.0,3.0,0.88,0
8.98,1.0,0.0,0.75,67.15,1.0,10.48,0.21,0.0,68.87,1.5,0.0,13.98,2.0,2.71,0.25,1.0,1.0,0.72,0.0,0.75,0.0,1.75,1.5,0
0.0,1.0,0.0,1.24,38.49,1.0,1.69,1.48,0.0,55.75,1.69,0.31,1.69,1.69,3.84,0.93,1.0,1.0,0.21,0.0,0.0,0.0,1.16,1.69,0
0.0,0.88,0.0,0.0,15.53,1.0,1.76,0.27,0.0,43.89,1.88,0.0,9.66,1.0,2.34,1.76,2.63,0.88,0.7,0.0,0.0,0.0,1.49,0.12,0
0.0,1.0,0.0,0.0,26.6,1.19,2.0,0.96,0.0,39.94,1.0,0.01,0.0,2.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.01,0
2.09,1.91,6.0,0.09,6.93,1.91,13.17,0.02,0.0,69.79,1.91,0.0,1.17,1.0,3.11,0.0,1.0,0.91,0.78,0.0,0.04,0.0,2.17,0.52,0
0.2,1.0,0.0,0.0,34.22,2.98,4.55,0.59,0.0,54.0,2.0,0.39,1.98,1.2,3.06,0.8,0.8,1.0,0.36,0.0,0.15,0.0,1.0,0.2,0
0.0,0.04,0.0,0.09,15.53,0.04,0.04,14.38,0.0,1.44,0.09,0.0,0.04,0.04,0.07,0.0,0.04,1.0,0.04,0.0,0.96,0.0,2.0,0.0,0
0.0,1.0,0.0,4.9,96.38,1.0,3.93,2.32,0.0,64.04,1.02,0.05,0.0,1.02,2.2,0.98,1.0,1.0,0.0,0.0,0.02,0.0,3.0,1.0,0
0.25,1.0,0.0,0.75,29.25,1.75,0.75,2.2,0.0,18.71,1.0,0.0,0.0,1.0,1.31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.17,0.0,0.0,15.84,0.17,0.0,12.67,0.0,16.89,0.34,0.0,0.34,0.34,0.34,0.17,0.17,1.0,0.0,0.0,0.83,0.0,2.17,0.17,0
0.0,1.0,0.0,0.67,23.67,1.0,1.0,1.4,0.0,24.95,2.0,0.0,0.33,1.67,1.67,0.67,1.0,1.0,0.25,0.0,0.0,0.0,1.67,0.0,0
0.0,1.0,0.0,0.41,23.47,1.0,0.41,2.51,0.0,0.0,3.18,0.0,0.0,2.0,3.97,3.35,1.59,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0
0.0,1.0,0.0,1.01,24.71,1.0,1.33,1.73,0.66,10.63,2.34,0.67,5.98,1.0,8.17,3.69,2.99,1.0,0.93,0.0,0.0,0.0,1.34,0.66,0
0.83,1.85,0.83,3.32,30.51,1.0,0.68,2.14,0.34,11.2,1.17,0.0,0.0,1.0,11.36,0.0,1.0,1.0,0.86,0.0,0.0,0.0,2.66,0.0,0
0.0,1.0,0.0,1.33,34.62,1.0,0.0,4.51,0.0,0.0,1.99,1.66,0.0,0.66,10.56,1.66,1.0,1.0,0.0,0.0,0.34,0.0,2.34,0.0,0
8.74,1.0,11.67,1.93,136.76,1.04,6.93,0.44,0.0,87.96,1.04,0.0,3.89,2.07,4.98,0.96,0.96,0.96,0.62,0.0,0.96,0.0,1.11,0.96,0
0.0,1.0,0.0,1.24,36.18,1.31,0.69,1.56,0.0,65.49,2.0,0.62,0.62,1.31,1.65,0.31,0.69,1.0,0.52,0.0,0.31,0.0,2.38,0.69,0
0.0,1.0,0.0,0.0,26.43,1.48,6.48,0.33,0.0,73.48,1.0,0.0,1.43,1.48,2.34,0.52,1.0,1.0,0.2,0.0,1.0,0.0,2.96,0.52,0
0.16,1.08,1.84,1.08,61.6,1.0,7.08,0.51,0.08,86.6,1.08,0.0,4.12,2.0,2.82,0.0,1.0,1.0,0.28,0.0,0.08,0.0,3.0,1.08,0
0.0,1.0,0.0,0.94,24.47,1.0,0.47,1.06,0.0,85.19,1.76,0.0,6.0,1.76,2.47,1.0,1.0,1.0,0.27,0.0,0.0,0.0,3.0,1.71,0
0.0,1.0,0.0,0.33,26.85,1.0,2.63,0.74,0.0,70.56,2.0,0.0,4.35,2.33,2.42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.35,1.35,0
1.04,1.96,0.0,0.04,47.34,1.0,3.21,0.3,0.96,67.25,1.96,0.0,0.17,1.04,3.38,0.0,1.92,1.0,0.6,0.0,0.5,0.0,5.96,0.04,0
1.49,1.37,0.37,0.37,32.66,1.0,8.33,1.11,0.0,63.77,1.0,0.0,5.96,2.0,2.38,0.0,1.0,1.0,0.56,0.0,0.0,0.0,3.0,1.12,0
0.43,1.43,0.0,2.13,64.67,1.43,6.96,0.66,0.0,62.98,2.3,0.0,3.74,1.43,5.09,0.87,1.43,1.0,0.48,0.0,0.72,0.0,1.57,0.57,0
0.0,1.0,0.0,0.59,779.18,1.83,0.0,1.21,0.0,0.0,1.0,0.0,1.83,2.0,0.03,0.0,0.0,1.0,0.0,0.0,0.41,0.0,1.59,1.17,0
0.64,1.0,0.0,0.0,18.59,2.59,1.36,0.45,0.32,45.02,1.32,0.0,2.32,2.68,1.91,0.0,1.0,1.0,0.17,0.0,0.0,0.0,1.32,0.0,0
0.0,1.0,0.0,9.52,47.17,1.0,0.21,3.34,0.0,17.17,1.0,0.79,2.38,1.21,0.09,0.0,0.0,1.0,0.0,0.0,0.79,0.0,1.0,0.0,0
0.0,0.63,0.0,0.0,27.65,2.11,3.15,0.33,0.0,49.81,1.37,0.37,0.63,1.63,1.21,0.0,0.63,1.0,0.08,0.0,0.63,0.0,2.89,0.0,0
0.26,1.26,0.0,4.71,57.51,1.26,0.77,2.78,0.0,8.49,1.03,0.74,3.03,0.51,2.8,1.26,0.51,1.0,0.29,0.0,0.26,0.0,1.0,0.0,0
1.15,1.0,0.29,1.15,283.73,1.58,4.29,1.11,0.15,85.46,1.15,0.0,9.13,2.0,0.89,0.0,0.15,1.0,0.36,0.0,0.57,0.0,1.85,5.71,0
0.0,1.0,0.0,0.66,53.43,1.0,0.69,1.8,0.0,17.23,1.0,0.0,0.66,2.0,0.66,0.0,0.34,1.0,0.16,0.0,0.66,0.0,3.0,0.0,0
0.88,1.0,0.0,0.47,64.97,1.0,21.15,0.93,0.0,82.86,2.24,0.12,3.53,1.88,1.24,0.12,1.0,1.0,0.1,0.0,0.88,0.0,2.0,0.0,0
0.87,1.22,0.22,0.22,32.06,1.78,4.11,2.07,0.0,18.82,0.22,2.35,4.24,0.43,2.25,0.78,0.22,1.0,0.32,0.0,0.0,0.0,2.22,0.65,0
5.13,1.0,2.0,0.78,34.51,1.22,6.49,0.29,0.78,72.97,1.0,0.0,5.7,2.0,4.49,1.57,0.78,1.0,0.85,0.0,0.39,0.0,1.78,0.0,0
0.0,1.0,0.0,4.77,54.23,1.0,2.86,1.89,0.09,52.5,1.05,0.0,0.05,1.0,4.27,1.09,1.14,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,0.0,9.85,62.1,1.0,0.0,7.66,0.21,0.0,0.31,1.79,0.1,0.1,6.7,5.58,1.31,1.1,0.1,0.1,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.83,38.26,1.0,2.0,0.71,0.0,37.54,1.0,0.0,18.21,1.0,4.04,0.96,1.0,1.0,1.12,0.0,0.0,0.0,2.96,3.83,0
0.99,1.0,0.99,0.0,32.37,1.49,2.01,0.43,0.0,40.8,2.01,1.52,4.47,2.0,3.16,0.0,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.99,0
0.0,1.13,0.0,4.0,39.0,1.0,1.73,0.77,0.0,32.01,1.13,0.0,16.71,1.13,4.37,0.87,1.13,1.0,1.08,0.0,0.13,0.0,3.13,3.6,0
1.21,1.0,0.0,0.61,41.21,1.39,2.79,0.27,0.61,74.83,2.0,0.0,12.5,2.61,2.54,0.0,0.39,1.0,1.06,0.0,0.3,0.0,3.61,2.0,0
0.0,1.0,0.0,0.21,22.98,1.0,0.21,0.72,0.0,8.19,2.89,0.89,1.89,2.0,1.36,0.89,1.89,1.0,0.0,0.0,0.0,0.0,2.89,0.0,0
0.0,1.0,0.53,7.65,100.12,1.0,1.88,1.5,3.71,30.56,1.53,0.0,2.65,1.0,3.86,0.47,1.53,1.0,0.85,0.0,0.0,0.0,2.47,0.47,0
0.0,1.0,0.0,0.57,27.96,1.0,0.57,1.28,0.0,21.88,2.0,2.15,0.28,1.28,27.47,2.86,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.52,1.26,1.52,1.48,57.63,1.26,5.78,0.77,0.0,85.26,1.74,0.0,1.0,2.52,1.99,0.0,0.74,0.74,0.18,0.0,0.74,0.0,4.22,0.74,0
1.81,1.58,0.19,0.39,18.73,1.81,8.07,0.35,0.0,70.24,1.81,0.0,4.73,1.81,2.91,0.0,1.0,0.19,0.14,0.0,0.0,0.0,1.19,0.19,0
0.52,1.0,0.0,0.48,37.7,2.56,4.33,1.83,0.0,40.88,1.0,0.0,0.48,1.0,1.2,0.0,1.0,1.0,0.0,0.0,0.48,0.0,1.48,0.0,0
0.2,1.0,0.0,0.2,23.22,1.0,1.01,2.47,0.0,15.14,3.6,0.0,0.61,1.8,4.62,4.19,2.0,1.0,0.16,0.0,0.2,0.0,1.2,1.2,0
0.0,1.0,0.0,6.46,24.85,1.0,0.54,2.95,0.0,40.39,1.08,1.85,1.0,0.54,1.0,0.46,0.54,1.0,0.4,0.0,0.0,0.0,1.46,0.0,0
2.35,1.0,1.74,0.0,21.05,1.0,0.0,0.24,0.35,59.29,2.0,0.0,12.05,1.0,2.81,0.7,1.35,1.0,0.74,0.0,0.65,0.0,1.7,0.0,0
0.41,1.0,0.0,3.36,188.99,1.0,4.0,1.88,0.0,76.48,1.0,0.0,4.1,1.41,1.52,0.59,0.59,1.0,0.07,0.0,0.2,0.0,2.59,3.05,0
0.77,1.38,1.15,2.46,33.46,1.38,3.07,3.63,0.0,33.01,2.85,0.62,0.38,2.15,1.66,0.62,0.62,0.62,0.26,0.0,0.0,0.0,2.0,0.0,0
3.42,1.81,0.6,1.4,31.37,2.61,2.6,0.35,0.4,83.9,1.0,0.0,8.47,2.0,2.05,0.0,1.0,0.4,0.89,0.0,0.0,0.0,1.4,0.6,0
0.0,1.0,0.0,2.29,36.51,1.0,1.38,1.52,0.0,79.36,1.54,0.0,1.08,1.54,3.07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.54,0.54,0
1.63,1.0,0.0,0.37,25.09,1.0,3.74,0.34,0.0,61.19,1.37,0.0,3.63,1.63,2.54,0.37,2.0,1.0,1.45,0.0,0.37,0.0,1.37,1.37,0
0.0,2.15,0.0,4.0,56.83,1.43,0.57,1.54,2.86,42.74,1.43,0.85,4.29,2.0,3.62,1.57,1.15,1.0,1.72,0.0,0.43,0.0,2.15,0.57,0
0.0,0.88,0.0,0.12,17.0,0.88,1.75,0.3,0.62,43.78,1.75,0.0,9.63,0.88,2.33,1.75,2.63,1.0,0.99,0.12,0.12,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,29.0,1.09,0.91,1.8,0.09,22.64,1.19,0.0,0.85,1.0,2.29,0.28,1.28,1.19,0.15,0.09,0.0,0.0,1.09,0.09,0
0.0,1.05,0.0,0.0,29.7,1.0,0.0,1.18,0.02,2.3,3.95,0.0,2.21,1.0,2.64,1.95,1.95,1.0,0.62,0.0,0.02,0.0,1.02,0.02,0
3.52,1.88,0.88,0.88,50.07,1.0,16.98,0.23,0.0,80.57,1.12,0.0,14.22,1.88,3.61,0.0,1.0,1.0,1.42,0.0,0.0,0.0,3.24,2.64,1
0.0,1.0,4.77,1.47,41.54,2.27,0.0,0.48,0.0,23.84,1.0,0.0,2.63,1.63,1.48,0.73,0.37,1.0,0.22,0.0,0.82,0.0,1.73,0.37,0
10.84,1.0,0.0,1.19,82.65,1.39,13.23,0.15,0.1,92.77,1.19,0.19,17.52,2.0,3.22,0.0,1.1,1.0,1.02,0.0,0.9,0.0,1.9,1.9,1
0.0,1.0,0.0,0.0,17.97,1.0,1.95,0.69,0.0,75.05,3.0,0.0,1.08,1.97,1.86,0.05,1.08,1.03,0.03,0.03,0.03,0.0,1.03,0.0,0
2.96,1.0,5.88,1.0,53.45,1.0,127.48,0.18,0.0,98.88,1.0,0.0,3.14,1.02,8.54,0.0,0.98,0.02,0.67,0.0,0.5,0.0,3.96,6.0,0
0.0,1.0,0.0,0.34,50.69,1.96,0.96,0.56,0.0,18.2,1.92,0.04,1.8,1.92,7.93,0.0,0.96,1.0,0.36,0.0,0.02,0.0,2.21,0.25,0
2.0,2.81,0.79,0.6,41.79,1.4,4.02,0.25,0.6,52.77,1.6,0.0,11.23,1.4,4.6,1.21,1.0,2.21,1.91,1.21,0.6,0.0,2.0,0.79,0
1.93,2.18,7.71,6.74,83.57,1.0,0.0,0.36,1.93,84.76,1.07,0.0,18.67,1.0,8.9,0.0,1.07,1.0,2.16,0.0,0.96,0.0,3.89,1.93,1
0.0,1.24,0.0,10.05,50.34,1.0,0.0,3.49,0.0,0.0,1.24,0.76,2.76,1.24,1.65,0.0,0.49,1.0,0.12,0.0,1.0,0.0,1.73,0.24,0
0.0,0.07,0.0,0.53,23.06,1.0,0.0,5.29,0.0,0.0,1.87,1.07,0.0,0.93,0.45,0.4,0.07,0.07,0.0,0.0,0.93,0.0,1.07,0.0,0
0.0,0.65,0.0,0.0,16.93,0.35,0.0,0.75,12.3,25.74,0.0,0.0,0.35,0.0,0.0,0.0,12.95,0.65,0.18,0.0,0.0,0.0,2.29,1.29,0
0.0,1.0,0.0,0.09,141.7,1.0,0.0,0.48,0.0,0.0,2.81,0.0,2.81,1.09,1.55,0.0,0.91,1.0,0.81,0.0,0.0,0.0,2.91,0.19,0
1.93,2.0,2.78,0.07,53.38,2.0,13.19,0.11,0.0,83.95,1.22,0.0,2.29,3.85,4.05,0.15,0.15,0.07,0.57,0.0,0.07,0.0,1.93,0.0,1
1.36,3.4,1.36,2.72,46.85,1.68,6.8,1.1,0.0,68.02,1.68,0.0,0.68,1.0,2.62,0.0,0.68,0.0,1.56,0.0,1.0,0.0,2.64,2.72,0
0.0,1.29,3.76,0.58,27.13,1.0,0.0,0.35,0.58,0.0,2.42,0.0,8.66,1.71,3.09,1.58,1.29,1.29,0.5,0.29,0.0,0.0,1.0,0.29,0
0.0,1.72,1.08,4.72,31.96,1.0,0.0,0.95,0.72,11.89,1.0,0.0,6.0,1.64,4.76,2.08,1.36,1.0,0.43,0.0,0.0,0.0,1.36,0.64,0
0.0,0.0,0.0,3.2,46.02,0.0,0.0,8.87,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.85,28.0,1.0,0.85,1.73,0.15,21.16,1.85,1.69,1.07,2.0,2.0,0.31,1.61,1.0,0.0,0.0,0.85,0.0,2.69,0.85,0
0.5,1.0,0.5,0.5,46.14,1.0,0.5,1.24,0.0,18.4,1.0,0.0,0.5,1.5,3.53,0.5,0.5,1.0,0.31,0.0,1.0,0.0,2.01,0.0,0
0.0,1.0,0.0,4.3,35.83,1.0,0.0,3.37,0.0,0.0,1.39,1.08,1.85,0.46,5.02,4.15,2.39,1.46,0.46,0.46,0.46,0.0,2.0,0.0,0
3.27,1.84,0.0,3.8,79.26,1.0,4.27,0.43,0.42,60.18,1.0,0.0,9.49,2.0,3.34,0.84,1.58,1.0,2.13,0.0,0.0,0.0,1.0,0.58,0
0.24,1.0,0.24,0.0,21.0,1.24,0.76,1.11,0.0,38.08,1.76,0.0,0.24,1.24,0.92,0.0,1.0,1.0,0.61,0.0,0.0,0.0,2.76,0.76,0
0.41,4.55,0.0,0.0,40.0,1.0,9.8,0.28,0.0,38.37,2.59,0.0,8.73,1.41,7.62,0.0,2.18,1.0,0.93,0.0,0.41,0.0,1.41,0.0,0
0.83,1.0,0.0,0.59,24.02,1.41,4.73,1.22,0.0,50.72,1.41,0.0,1.24,1.41,1.68,0.0,1.0,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6,1.0,0.0,2.39,27.18,1.4,0.4,0.62,2.39,0.0,2.0,0.0,5.18,1.4,3.7,2.0,2.2,1.0,0.45,0.0,0.0,0.0,2.0,0.0,0
0.0,5.21,0.0,0.0,19.1,1.0,0.6,0.43,0.0,16.45,2.4,0.0,9.01,1.3,9.21,0.6,2.4,1.0,1.15,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,70.99,1.0,5.0,1.69,0.0,75.99,1.0,0.0,3.0,2.0,3.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.2,1.9,11.92,1.8,51.11,1.1,0.1,0.19,1.8,5.62,1.0,0.0,23.23,1.1,6.47,2.7,1.9,1.9,1.59,0.9,0.0,0.0,1.1,1.1,1
1.95,1.95,2.92,0.1,31.13,1.95,7.79,0.11,0.15,83.79,0.97,0.0,0.97,3.9,2.66,0.0,0.0,0.03,0.7,0.0,0.0,0.0,1.97,0.0,1
0.0,1.0,0.0,0.0,21.32,2.35,0.97,0.39,0.0,8.1,1.65,0.97,2.68,2.0,1.1,0.0,0.32,1.0,0.14,0.0,0.68,0.0,1.32,0.0,0
0.0,1.0,0.0,0.82,19.35,1.0,0.35,2.57,0.0,8.82,1.82,0.0,0.0,1.82,2.53,1.65,1.82,1.0,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,0.0,0.0,17.88,1.0,1.88,0.69,0.0,73.8,2.76,0.0,0.88,2.0,1.81,0.0,0.88,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.73,2.0,0.58,1.0,45.08,1.42,12.2,0.19,0.0,64.05,2.27,0.0,11.75,2.0,5.63,0.85,1.42,1.0,1.33,0.0,0.42,0.0,2.15,1.73,1
0.0,1.0,0.0,8.41,59.69,1.0,0.47,6.57,0.0,15.57,0.47,1.53,0.47,0.47,6.32,4.58,1.0,1.0,0.06,0.0,0.0,0.0,1.76,0.47,0
0.28,1.0,0.28,1.85,22.83,1.0,0.72,1.22,0.0,53.8,1.72,0.0,0.72,1.0,4.39,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.57,0.0,0
0.0,1.0,0.0,0.31,23.19,1.0,0.19,2.93,0.0,3.44,3.81,0.0,0.0,1.94,4.96,4.75,1.94,1.0,0.0,0.0,0.0,0.0,1.06,0.94,0
0.95,2.0,8.74,3.89,79.9,1.95,5.2,0.3,2.0,28.38,1.0,0.0,18.38,1.0,6.72,1.58,1.53,1.53,1.68,0.53,0.0,0.0,1.47,1.0,0
0.0,0.5,0.0,0.0,22.49,1.0,2.97,4.01,0.0,49.53,2.0,0.99,1.49,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0
0.95,1.0,0.95,0.0,21.73,1.0,0.05,0.98,0.0,98.67,1.05,0.0,0.05,1.0,1.47,0.0,1.0,1.0,0.04,0.0,0.0,0.0,1.95,0.95,0
1.38,1.0,0.0,5.87,63.08,1.69,2.07,0.7,3.18,68.91,1.31,0.0,9.27,2.38,1.84,0.0,2.55,1.0,1.1,0.0,0.0,0.0,1.69,1.38,0
0.0,1.0,0.0,0.0,21.29,1.0,1.29,1.26,0.0,4.5,3.83,0.0,1.06,1.94,1.52,0.94,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.7,1.0,0.7,0.89,34.79,2.7,3.81,0.23,0.6,54.21,2.4,0.0,13.38,1.3,2.58,0.0,0.3,1.0,0.26,0.0,0.7,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,19.9,1.0,2.17,0.47,0.0,26.44,2.28,0.0,2.55,1.0,2.56,1.64,2.91,1.64,0.77,0.64,1.0,0.0,2.0,0.36,0
0.0,1.0,0.0,4.01,51.06,1.0,0.0,2.64,0.0,0.0,1.0,0.67,2.33,0.33,0.95,0.67,0.33,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.83,1.0,0.0,0.35,68.37,6.31,13.96,0.28,0.0,84.28,2.0,1.65,5.31,1.83,2.06,0.35,0.35,1.0,0.36,0.0,0.62,0.0,1.17,1.0,0
0.0,0.33,0.0,0.0,20.67,1.0,0.66,5.24,0.0,16.5,1.67,0.0,0.0,1.33,0.49,0.0,0.33,0.33,0.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.91,0.0,0.91,21.08,1.36,0.91,1.42,0.0,0.0,1.91,0.45,1.82,1.0,2.27,1.82,0.91,1.0,0.17,0.0,0.91,0.0,1.0,0.0,0
0.0,1.0,0.88,1.75,61.3,1.0,4.38,1.25,0.0,74.47,2.25,0.0,0.88,2.0,2.14,0.62,1.12,1.0,0.0,0.0,0.88,0.0,4.5,1.0,0
0.53,2.58,0.53,1.05,23.15,1.0,0.47,0.84,0.0,31.34,1.47,0.0,8.68,1.47,5.73,0.47,1.0,1.0,0.39,0.0,0.0,0.0,2.47,1.47,0
1.21,1.62,0.79,1.0,17.95,1.0,6.0,0.33,0.21,70.67,1.21,0.0,2.87,1.79,2.74,0.41,1.0,0.62,0.96,0.41,0.21,0.0,1.21,0.79,0
0.0,1.0,0.0,0.0,26.42,1.51,0.51,0.94,0.0,0.0,2.98,0.0,1.49,1.51,2.58,2.0,1.49,1.0,0.29,0.0,0.0,0.0,1.51,0.0,0
0.13,1.0,0.2,1.87,28.87,1.07,2.2,0.86,0.0,67.32,1.0,0.0,2.0,3.07,1.55,0.0,0.93,0.93,0.06,0.0,0.0,0.0,1.07,0.0,0
0.0,1.0,0.0,0.0,17.61,1.06,2.28,0.29,0.0,51.33,1.94,0.0,10.56,1.06,2.68,1.89,2.89,1.0,0.76,0.0,0.06,0.0,1.17,0.0,0
1.13,4.18,2.25,3.38,71.26,2.13,6.2,0.37,1.13,33.8,1.87,0.0,11.44,1.0,8.95,0.0,1.87,1.0,1.57,0.0,0.0,0.0,1.56,0.56,0
0.05,1.0,0.0,3.85,49.51,1.0,0.2,5.6,0.0,4.74,3.85,0.95,0.51,1.05,0.98,0.95,0.95,1.0,0.01,0.0,0.03,0.0,2.0,0.31,0
0.0,0.26,0.0,0.0,28.82,0.74,0.0,1.3,5.01,53.74,0.0,0.0,0.74,0.0,0.0,0.0,5.28,0.26,0.37,0.0,0.0,0.0,1.53,0.53,0
2.76,1.76,0.48,8.37,62.02,1.24,0.24,0.71,1.52,13.64,1.0,0.0,9.28,2.0,2.45,0.76,4.04,1.76,1.83,0.76,0.0,0.0,2.0,0.48,0
0.11,1.0,0.74,0.0,20.53,1.0,1.79,1.52,0.0,54.89,1.0,0.0,0.85,1.89,1.97,0.0,1.0,1.0,0.09,0.0,0.0,0.0,2.89,0.21,0
0.0,1.0,0.0,4.87,56.93,1.0,3.95,0.9,0.0,62.4,1.05,2.92,2.95,2.0,8.16,2.92,1.0,1.0,1.41,0.0,0.0,0.0,1.97,0.97,0
0.3,2.41,0.3,3.41,49.68,1.3,1.0,0.58,3.51,0.0,1.3,0.0,5.41,2.89,3.76,1.41,1.41,1.0,2.38,0.0,0.0,0.0,3.0,1.0,0
0.0,1.89,0.0,0.89,27.99,1.0,1.78,0.92,0.89,29.35,1.78,0.22,7.11,0.89,3.71,2.44,2.78,3.67,1.6,0.89,0.0,0.0,2.0,0.0,0
0.97,1.97,8.74,5.82,93.04,1.03,1.18,0.64,0.0,94.38,1.0,0.0,0.09,1.03,3.77,0.0,1.0,1.0,1.64,0.0,1.0,0.0,4.97,3.88,0
1.46,1.0,0.49,2.05,34.03,1.97,2.43,3.06,0.0,27.25,3.51,0.51,5.35,1.0,2.01,0.51,0.51,1.0,0.0,0.0,0.49,0.0,1.51,0.0,0
0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1.67,1.17,0.0,1.33,40.02,1.0,2.17,0.24,0.83,78.09,2.0,0.0,15.19,2.67,2.88,0.33,0.5,1.0,1.3,0.0,0.42,0.0,3.67,1.67,0
0.0,1.0,0.0,1.86,39.54,1.0,0.0,4.34,0.14,0.0,3.0,1.86,0.07,1.0,14.47,2.0,1.21,1.07,0.07,0.07,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.49,25.0,1.0,4.04,0.36,0.49,69.57,1.49,0.0,3.43,1.49,2.99,0.51,1.0,1.0,0.76,0.0,0.51,0.0,2.49,1.49,0
0.13,1.0,0.13,0.13,27.72,1.0,1.4,1.08,0.0,9.89,3.62,0.0,1.75,1.13,2.71,1.75,1.87,0.87,0.58,0.0,0.0,0.0,1.0,0.13,0
0.0,1.87,0.0,3.47,36.07,1.0,0.0,1.32,0.0,0.0,2.13,0.0,2.27,1.87,6.25,0.27,2.27,1.13,0.57,0.13,1.0,0.0,3.73,0.87,0
0.0,1.0,0.0,0.0,25.16,1.0,6.0,0.64,0.0,87.19,1.42,0.84,2.42,1.0,1.04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0
0.0,1.0,0.0,4.86,57.2,1.06,3.89,0.9,0.0,60.29,1.06,2.92,2.92,1.97,8.24,2.92,0.97,1.0,1.4,0.0,0.0,0.0,2.0,0.97,0
