CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.0,20.64,1.0,2.0,1.28,0.0,79.12,1.64,2.56,0.64,1.0,4.55,3.56,1.64,1.0,0.2,0.0,0.0,0.0,2.64,0.0,0
27.58,2.0,3.33,3.95,328.34,2.43,11.56,0.59,0.95,56.12,2.0,0.0,43.79,1.24,4.33,0.24,1.0,1.0,1.07,0.0,0.11,0.0,3.24,4.38,0
1.39,1.0,0.0,2.54,122.93,2.39,22.87,2.34,0.0,64.44,1.69,4.91,1.69,3.08,3.2,0.31,0.0,1.0,0.46,0.0,0.0,0.0,1.69,2.08,0
0.0,1.0,0.0,0.71,31.35,1.0,3.55,0.67,0.0,56.03,1.58,0.29,1.29,2.0,1.51,0.29,1.29,1.0,0.0,0.0,0.0,0.0,1.58,0.0,0
0.0,1.86,0.86,2.59,39.21,1.0,0.86,0.68,0.28,50.0,1.0,0.0,2.14,1.14,2.38,1.0,1.96,1.41,2.86,0.28,0.14,0.0,1.0,0.0,0
1.34,1.0,0.92,1.0,16.27,1.34,3.92,0.42,0.08,77.09,1.0,0.0,1.84,2.0,4.8,0.08,1.0,0.08,0.47,0.0,0.04,0.0,1.08,0.92,1
1.97,0.39,0.0,1.0,72.7,3.79,1.18,0.37,0.39,39.35,2.21,0.0,8.66,1.39,1.01,0.39,0.39,1.0,1.03,0.0,0.2,0.0,1.39,0.0,0
0.0,1.0,0.0,0.11,17.78,1.0,2.78,0.53,0.0,59.78,1.11,0.0,3.67,1.89,1.0,0.89,1.0,1.0,0.08,0.0,0.89,0.0,1.11,0.0,0
0.0,0.2,0.0,3.19,32.97,0.2,0.2,0.32,4.79,0.0,0.4,0.4,0.0,0.2,0.39,0.2,0.2,1.0,1.28,0.0,0.2,0.0,1.0,0.0,0
0.21,1.79,1.24,2.0,36.66,2.04,3.17,0.31,3.79,22.99,1.79,0.0,12.49,1.21,6.84,3.96,1.0,1.0,1.74,0.0,0.0,0.0,1.0,0.21,1
0.57,1.0,0.57,1.0,15.86,1.0,2.28,0.89,0.0,42.79,1.43,0.0,0.0,1.57,3.28,0.0,1.0,0.43,0.24,0.0,0.0,0.0,1.0,0.57,0
0.0,0.61,0.0,0.0,54.1,2.21,13.93,2.34,0.61,60.56,1.61,0.0,8.48,1.61,4.24,0.0,0.61,0.61,0.74,0.0,0.39,0.0,1.0,0.61,0
0.0,1.0,0.0,0.55,25.39,1.0,0.45,1.25,1.1,0.0,1.55,0.0,1.0,1.45,1.73,1.45,2.65,1.0,1.23,0.0,0.0,0.0,1.0,0.0,0
49.71,2.91,1.91,6.69,478.9,1.96,1.91,0.22,3.82,82.22,2.09,0.0,111.03,1.96,7.27,0.09,0.13,1.0,2.02,0.0,0.27,0.0,3.87,11.47,1
0.0,1.0,0.0,0.0,22.53,1.0,1.53,0.23,1.53,40.31,2.0,0.0,17.87,1.0,6.3,1.76,2.53,1.76,1.37,0.76,1.0,0.0,1.24,0.24,0
0.42,1.0,2.49,0.83,39.7,3.08,0.58,0.71,1.25,36.24,1.58,0.0,9.72,2.0,1.73,0.0,1.0,1.0,0.31,0.0,0.0,0.0,1.0,0.42,0
3.88,2.55,0.0,7.65,130.73,1.0,5.1,0.79,0.78,63.27,1.0,0.0,13.19,1.78,4.2,1.78,1.0,1.0,1.94,0.0,0.0,0.0,1.0,0.0,0
1.57,1.0,0.13,0.0,23.96,1.79,0.65,0.46,0.0,6.54,3.61,0.26,5.0,1.13,1.68,0.0,0.87,1.0,0.35,0.0,0.0,0.0,2.87,0.0,0
1.27,1.51,0.0,3.04,67.29,1.0,5.25,0.64,0.25,76.71,1.0,0.0,5.07,2.0,2.43,0.51,1.0,1.0,0.64,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.0,1.75,0.0,99.99,2.0,4.0,1.0,1.0,5.5,5.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,28.57,2.51,7.57,0.48,0.0,62.07,2.0,0.0,8.06,1.76,2.31,0.24,2.94,1.0,0.24,0.0,0.0,0.0,1.76,1.51,0
5.74,1.0,1.0,0.7,109.31,2.83,5.7,0.25,0.0,77.12,1.0,0.61,19.6,2.0,6.31,0.0,0.7,1.0,0.54,0.0,0.35,0.0,3.39,4.87,1
0.0,1.0,0.81,2.42,25.65,1.81,0.0,1.05,0.0,40.34,2.39,0.0,1.39,1.0,3.74,2.0,1.39,1.0,0.48,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.36,23.62,1.0,0.06,0.99,0.0,1.13,3.88,0.0,3.06,1.0,2.6,1.88,1.94,1.0,0.07,0.0,0.0,0.0,1.24,0.06,0
0.0,2.0,0.0,2.11,32.07,1.0,2.41,0.58,0.0,43.93,1.7,0.59,1.3,1.3,3.71,1.7,2.41,1.0,0.81,0.0,0.0,0.0,2.3,0.3,0
1.13,1.13,1.2,0.27,37.81,1.87,10.4,0.19,0.0,86.0,1.0,0.0,4.67,1.87,3.61,0.87,1.0,1.0,0.82,0.0,0.87,0.0,2.73,1.87,0
0.0,0.42,0.0,0.0,13.08,0.42,0.0,2.25,0.0,41.67,0.83,0.0,0.83,0.42,0.56,0.0,0.42,0.42,0.0,0.0,0.0,0.0,1.58,0.42,0
0.0,0.75,0.0,0.0,15.83,0.75,0.0,0.28,0.0,6.79,1.51,0.0,8.29,0.75,1.43,0.75,0.75,1.0,0.0,0.0,0.75,0.0,1.75,0.75,0
0.0,1.0,0.0,17.56,56.04,1.0,0.0,3.09,0.0,0.0,2.08,0.92,7.47,1.08,1.06,1.0,0.08,1.0,1.66,0.0,0.46,0.0,2.0,0.92,0
0.0,1.0,1.73,0.0,37.56,2.27,12.44,0.29,0.0,95.97,1.0,0.0,1.73,2.0,3.07,0.37,1.0,0.37,0.15,0.0,0.63,0.0,3.0,0.0,0
0.2,2.0,0.3,0.0,50.49,11.01,29.32,0.17,0.0,44.74,1.0,0.0,17.32,2.2,3.77,0.9,1.8,0.9,0.62,0.0,0.9,0.0,3.8,0.9,1
0.0,1.01,0.0,0.03,31.08,1.0,7.95,0.39,0.0,86.82,1.01,0.0,4.01,1.99,2.59,0.01,1.01,1.0,0.01,0.0,0.0,0.0,3.99,0.01,0
0.0,1.0,0.0,0.0,20.31,5.14,0.0,0.14,0.0,53.8,0.62,0.0,9.62,0.31,1.59,0.31,1.0,1.0,0.27,0.0,0.31,0.0,2.0,0.31,1
0.0,1.0,0.0,0.82,19.27,1.0,2.38,0.55,0.41,45.25,1.79,0.0,3.44,1.21,1.78,1.0,1.0,1.0,0.47,0.0,0.0,0.0,1.0,0.21,0
4.93,1.0,0.41,1.77,28.75,3.46,2.05,2.82,0.0,20.52,2.77,2.0,2.05,1.41,16.91,15.92,0.59,1.0,0.2,0.0,0.0,0.0,1.41,0.59,0
9.25,1.0,0.77,0.0,33.33,5.62,3.85,0.8,0.0,61.47,1.0,1.54,3.85,2.0,2.09,0.23,0.23,1.0,0.37,0.0,0.0,0.0,1.77,0.0,0
0.0,1.0,0.0,0.0,19.27,1.57,7.68,0.38,0.43,56.76,1.43,0.0,5.54,1.0,3.2,1.73,1.86,0.86,0.5,0.43,0.0,0.0,1.57,0.57,0
2.77,1.23,10.98,0.91,69.71,1.23,6.95,0.15,0.23,79.33,1.77,0.0,19.91,1.23,5.59,0.23,0.23,1.0,0.88,0.0,0.14,0.0,3.23,3.6,1
0.96,2.92,0.96,5.76,36.37,1.0,0.0,0.61,2.92,50.99,1.0,0.0,1.16,1.04,5.34,0.0,0.96,1.0,2.22,0.0,0.04,0.0,3.0,0.96,0
0.37,1.0,0.75,1.12,83.79,1.0,0.0,0.61,0.0,5.22,1.88,1.75,14.89,1.0,2.39,0.0,0.12,1.0,0.19,0.0,0.44,0.0,5.5,1.75,0
0.0,3.14,0.0,0.0,12.29,1.0,0.0,0.21,0.0,0.0,1.35,0.0,5.39,0.45,5.62,0.0,1.35,0.45,0.67,0.0,0.0,0.0,1.0,1.65,1
0.0,1.77,0.0,6.17,34.59,1.0,2.3,1.44,0.0,25.27,1.53,0.47,1.0,0.77,11.34,8.79,0.77,1.0,0.61,0.0,0.0,0.0,2.53,1.0,0
0.0,1.0,0.0,5.5,78.98,1.0,1.0,1.01,0.13,16.62,2.0,0.0,4.37,1.0,1.78,0.38,1.25,1.13,1.07,0.13,0.0,0.0,4.5,0.87,0
0.57,1.57,2.84,7.86,51.04,1.0,0.0,1.75,3.41,37.53,0.57,1.29,18.63,0.57,4.03,0.43,1.0,1.0,0.78,0.0,0.28,0.0,2.0,1.14,0
2.0,1.0,2.0,0.0,24.33,1.0,6.0,1.02,0.0,49.98,1.33,1.67,13.33,0.67,4.35,0.0,0.0,1.0,0.48,0.0,0.0,0.0,2.67,2.0,0
1.43,1.09,0.62,12.11,41.4,1.18,0.8,4.45,0.09,7.58,0.09,6.38,3.43,0.18,3.25,2.73,0.91,1.0,0.14,0.0,0.09,0.0,1.18,1.91,0
1.75,1.87,2.62,0.13,54.37,1.87,11.99,0.13,0.0,86.75,1.13,0.0,2.89,3.75,3.53,0.0,0.13,0.13,0.68,0.0,0.0,0.0,2.13,0.0,1
0.37,1.0,0.37,2.63,93.86,1.0,11.63,0.86,0.0,86.42,1.12,0.0,4.07,1.0,3.71,0.0,0.88,1.0,0.09,0.0,0.0,0.0,2.12,0.24,0
0.0,1.0,0.0,0.88,32.21,1.0,0.29,0.89,0.0,22.12,2.41,0.59,5.06,1.29,0.95,0.29,0.71,1.0,0.0,0.0,0.29,0.0,3.71,0.0,0
1.09,2.0,6.4,7.74,124.73,2.83,4.57,0.59,0.17,90.65,1.09,0.0,9.38,1.09,4.69,0.91,1.83,1.0,1.66,0.0,0.46,0.0,1.17,1.6,1
0.0,1.0,0.0,0.28,36.36,1.56,8.88,0.74,0.0,57.01,1.14,0.42,2.14,1.0,6.69,0.86,0.86,0.86,0.0,0.0,0.11,0.0,3.14,0.56,0
0.0,1.8,0.8,3.0,37.75,1.0,0.8,1.33,0.0,39.84,0.8,0.2,1.59,0.8,2.28,1.0,0.8,1.0,2.39,0.0,0.0,0.0,1.2,0.0,0
1.25,2.75,0.75,3.49,63.72,4.77,15.85,0.28,1.25,21.32,1.25,11.32,34.57,2.0,7.79,0.0,0.75,1.0,1.37,0.0,0.0,0.0,2.25,3.47,0
0.46,1.0,0.0,1.84,38.02,1.0,0.46,1.17,0.0,5.52,2.0,0.0,1.54,1.0,1.17,0.54,5.32,1.0,0.38,0.0,0.0,0.0,1.46,0.0,0
1.17,2.22,2.22,4.05,78.76,1.0,2.34,0.48,1.22,54.83,1.0,0.0,13.8,1.39,9.02,2.44,1.61,1.0,0.95,0.0,0.19,0.0,2.78,2.73,0
0.0,1.0,1.0,1.7,33.52,1.35,6.52,0.53,0.65,67.6,1.35,0.0,15.34,2.3,7.44,0.7,1.0,1.0,1.32,0.0,0.0,0.0,1.65,2.61,0
0.18,1.09,0.27,3.64,30.43,1.09,1.17,0.57,1.82,7.84,1.0,0.0,8.37,2.18,1.69,0.91,0.91,0.91,0.74,0.0,0.0,0.0,1.09,0.91,0
0.0,1.0,0.0,0.0,26.49,1.0,2.29,1.04,0.0,15.5,3.03,0.0,1.0,1.68,6.21,0.68,1.0,1.0,0.21,0.0,0.0,0.0,1.32,0.0,0
0.76,1.0,0.0,3.06,49.27,1.0,0.76,1.45,0.0,9.17,1.53,0.0,0.76,0.76,1.29,0.24,1.0,1.0,0.63,0.0,0.0,0.0,2.0,0.0,0
10.57,1.0,0.88,0.48,36.04,6.28,4.4,0.31,0.72,44.03,1.0,1.76,6.08,2.0,2.25,0.12,2.75,1.12,0.55,0.12,0.0,0.0,1.88,0.0,0
0.42,1.0,0.84,1.58,102.72,3.74,2.42,1.17,0.84,64.58,1.58,1.74,3.0,1.0,1.91,0.0,0.42,0.42,0.37,0.0,0.43,0.0,3.16,2.31,0
2.76,1.0,0.92,1.0,131.42,1.0,5.52,0.34,0.0,81.9,1.08,0.0,23.93,1.92,7.45,0.0,1.0,1.0,0.52,0.0,0.46,0.0,3.76,6.44,1
0.61,1.0,0.2,2.59,110.77,1.0,10.77,0.81,0.0,88.2,1.0,0.0,6.91,1.2,4.36,0.0,1.0,1.0,0.12,0.0,0.1,0.0,2.41,1.43,0
2.48,1.74,0.0,3.33,80.82,1.63,9.78,0.33,0.37,80.09,1.0,0.0,8.8,2.0,3.89,1.37,1.0,1.0,1.31,0.0,0.63,0.0,2.26,1.26,1
3.95,1.0,5.27,2.0,85.47,1.0,4.76,0.7,0.0,63.88,1.0,0.0,1.76,1.44,3.61,0.44,1.0,1.0,0.49,0.0,0.44,0.0,1.56,0.44,0
0.0,3.75,0.0,4.94,28.17,1.0,0.31,0.66,3.69,0.0,1.0,0.31,3.31,2.0,4.22,4.06,7.51,4.44,2.08,1.38,0.0,0.0,1.62,0.62,0
1.87,1.0,4.69,0.0,35.32,3.81,3.93,0.22,0.0,32.78,1.44,0.0,13.37,1.56,3.7,0.0,0.56,1.0,0.67,0.0,0.56,0.0,3.0,0.87,0
2.17,0.72,2.17,0.72,28.41,1.0,0.72,0.27,0.0,60.06,1.0,0.0,2.17,1.72,2.35,0.72,0.72,1.0,0.77,0.0,0.0,0.0,1.72,0.0,0
0.0,1.0,0.22,1.78,47.96,1.78,2.17,0.17,6.48,16.71,1.78,0.0,6.56,2.22,2.86,0.0,0.22,1.0,0.53,0.0,0.0,0.0,2.78,1.65,1
0.0,1.0,2.95,3.95,28.86,1.0,0.0,0.4,2.95,0.0,1.02,0.0,8.84,1.0,4.28,2.95,7.88,1.0,0.79,0.0,0.0,0.0,1.0,0.0,0
0.29,1.29,2.03,4.45,56.1,1.58,1.45,4.8,0.0,26.33,0.29,17.05,2.32,0.29,2.11,1.0,0.58,1.0,0.45,0.0,0.14,0.0,2.42,0.29,0
0.0,1.0,0.0,3.24,169.68,2.53,34.86,0.77,0.0,85.14,1.76,0.0,9.07,1.76,2.58,0.24,1.0,0.24,0.31,0.0,0.76,0.0,3.76,4.0,0
0.62,1.0,4.93,2.38,40.8,1.62,1.23,2.67,0.62,54.28,1.23,9.2,26.53,0.62,5.38,0.38,0.62,1.0,0.42,0.0,0.0,0.0,3.0,1.23,0
2.03,1.97,3.0,0.24,45.46,1.97,10.69,0.1,0.0,86.76,1.03,0.0,1.97,3.93,3.52,0.0,0.03,0.03,0.72,0.0,0.0,0.0,3.9,0.0,1
0.0,1.88,1.33,7.12,73.05,1.0,0.0,2.52,0.88,14.58,1.56,0.56,4.88,1.0,4.83,1.77,0.88,1.0,0.53,0.0,0.56,0.0,2.0,0.0,0
0.36,1.64,0.36,1.93,27.49,1.0,1.93,0.74,0.0,51.88,1.64,0.0,0.64,1.0,2.46,0.0,1.0,1.0,1.37,0.0,0.0,0.0,2.28,1.28,0
1.34,1.67,2.01,0.0,38.67,1.67,9.03,0.2,0.0,74.19,1.0,0.0,1.67,3.01,7.67,0.0,0.33,0.33,0.69,0.0,0.0,0.0,3.34,0.0,1
0.0,1.0,0.0,0.78,33.91,1.39,10.37,1.23,3.12,59.81,1.39,0.0,0.78,1.39,1.24,0.0,0.61,0.39,0.38,0.0,0.0,0.0,2.39,1.0,0
2.09,1.0,1.45,1.0,91.22,1.45,4.64,0.29,0.91,55.96,1.0,0.0,15.59,1.55,5.38,0.0,1.0,1.0,0.71,0.0,0.27,0.0,3.09,3.83,1
0.22,1.78,0.0,3.0,35.55,1.44,4.33,0.57,1.0,56.43,2.0,0.0,3.44,1.22,3.47,0.0,1.22,1.0,0.93,0.0,0.0,0.0,2.56,1.78,0
1.05,0.53,0.0,2.42,103.86,1.58,17.36,0.29,2.84,48.92,1.05,0.0,1.05,2.1,2.2,0.0,0.0,1.0,1.11,0.0,0.0,0.0,1.53,1.58,0
1.1,1.0,0.41,3.72,64.29,1.41,3.24,1.36,0.14,32.84,1.14,0.86,2.89,1.14,2.44,0.0,1.0,1.0,0.14,0.0,0.05,0.0,2.0,0.55,0
0.0,1.0,0.0,1.71,51.42,1.0,4.29,0.8,0.0,75.74,2.0,0.0,4.01,2.0,2.31,0.0,1.0,1.0,0.45,0.0,0.71,0.0,4.42,1.42,0
0.0,1.0,0.0,0.78,31.89,1.0,0.78,0.73,0.44,59.33,3.33,1.56,3.78,2.0,2.56,0.22,2.56,1.67,0.76,0.44,0.22,0.0,1.78,0.0,0
0.0,1.0,0.0,3.33,39.91,1.0,5.0,0.4,1.55,64.05,2.0,0.0,6.67,2.0,4.62,0.0,1.0,1.0,1.26,0.0,0.0,0.0,2.22,2.33,0
0.95,1.0,0.0,0.76,22.57,1.0,1.95,0.9,0.0,48.81,1.76,0.0,3.14,1.0,1.88,0.71,1.24,1.0,0.86,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,0.06,0.11,21.3,1.0,1.89,0.58,0.06,62.26,2.94,0.0,3.85,1.94,1.89,1.0,1.06,1.0,0.07,0.0,0.06,0.0,2.0,0.06,0
0.87,0.22,0.0,0.0,19.56,2.56,1.09,0.15,0.0,9.81,3.35,0.78,2.18,1.0,1.03,0.65,0.44,1.0,0.42,0.0,0.0,0.0,1.0,0.0,1
0.16,2.0,0.71,0.16,25.62,1.0,1.84,0.41,0.0,37.2,1.92,0.0,6.24,1.0,3.21,1.84,2.84,2.84,2.01,1.84,0.0,0.0,1.92,1.0,0
0.0,1.0,0.0,2.23,18.75,1.0,0.0,2.91,0.0,0.0,3.61,1.23,1.93,1.0,16.59,16.56,1.0,1.0,0.0,0.0,0.0,0.0,1.77,0.61,0
0.61,1.0,0.0,1.18,50.63,3.79,7.21,0.23,0.39,100.0,1.79,0.79,8.16,2.61,3.34,0.61,1.39,1.0,1.13,0.0,0.0,0.0,1.0,0.39,0
0.16,1.0,0.16,1.69,23.0,1.0,0.84,1.2,0.84,10.25,1.84,0.0,0.0,1.0,2.77,2.53,2.69,1.84,1.22,0.84,0.0,0.0,1.0,0.0,0
0.0,1.35,0.0,2.3,80.45,1.0,9.18,0.72,0.35,86.59,1.35,0.0,7.99,1.35,3.34,0.0,1.0,1.0,0.43,0.0,0.0,0.0,2.7,1.06,0
0.68,1.34,1.68,0.66,40.51,1.34,7.42,0.69,0.0,80.76,1.66,0.0,0.68,2.68,2.82,1.32,0.66,0.66,0.17,0.0,0.0,0.0,1.34,0.0,0
0.0,1.0,0.0,1.33,73.9,1.0,11.68,1.05,0.0,77.6,1.5,3.67,3.34,1.83,7.72,4.47,1.0,1.0,0.39,0.0,0.42,0.0,4.34,1.0,0
0.6,1.0,0.0,0.3,63.98,1.6,9.85,0.41,0.0,27.76,2.0,0.0,1.3,1.9,2.39,0.7,0.7,1.0,0.43,0.0,0.7,0.0,4.1,0.9,0
1.0,1.0,2.6,2.4,64.61,4.2,2.4,0.7,0.0,24.39,1.8,1.6,1.6,1.8,2.21,0.0,1.0,1.0,1.1,0.0,0.0,0.0,1.0,0.0,0
4.02,2.34,4.69,3.0,57.98,1.33,1.98,0.33,1.33,64.02,1.0,0.0,14.03,1.0,4.67,0.33,1.0,1.0,1.71,0.0,1.0,0.0,1.33,0.67,0
0.0,1.0,0.0,2.42,59.31,3.84,4.56,0.39,0.71,90.76,2.71,1.42,9.82,2.0,3.83,0.0,1.71,1.0,1.27,0.0,0.0,0.0,1.0,1.29,0
0.0,3.96,0.0,1.01,19.49,1.0,0.0,0.6,0.51,0.0,1.99,0.0,8.45,1.51,7.18,1.01,5.03,2.52,2.26,1.52,0.51,0.0,1.0,0.0,0
1.51,2.0,2.26,0.49,49.32,1.51,10.54,0.28,0.25,66.27,0.75,0.0,1.51,3.01,9.23,1.23,0.99,0.49,0.71,0.0,0.0,0.0,1.75,0.49,1
0.36,1.0,0.36,0.12,24.07,1.0,3.64,0.87,0.0,72.43,1.0,0.0,1.24,1.12,5.04,1.88,1.0,1.0,0.12,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.54,2.05,25.1,1.0,0.98,0.55,1.54,16.1,1.49,0.0,5.1,1.0,3.03,1.54,4.59,1.0,0.8,0.0,0.0,0.0,2.95,0.0,0
0.0,1.0,0.0,0.09,20.73,1.05,0.05,1.17,0.0,97.7,3.0,0.0,0.05,1.0,1.29,0.09,1.95,1.0,0.02,0.0,0.05,0.0,1.0,0.0,0
0.74,1.74,0.0,0.0,21.77,1.0,2.48,0.47,0.74,59.3,1.74,0.0,0.26,1.26,2.86,0.26,1.48,1.0,0.46,0.0,0.63,0.0,4.71,0.0,0
0.0,0.81,0.0,1.62,26.06,1.0,0.81,1.79,0.0,26.77,1.81,0.0,0.81,1.0,1.35,0.0,0.81,0.81,0.71,0.0,0.19,0.0,1.81,0.0,0
0.0,1.0,0.0,0.0,22.75,1.39,2.61,0.66,0.0,61.38,1.61,1.96,2.18,1.78,3.55,0.61,1.0,1.0,0.1,0.0,1.0,0.0,2.96,0.0,0
0.0,1.0,0.0,0.49,40.96,1.0,5.49,0.3,0.49,59.35,1.49,0.0,8.89,1.0,9.92,0.99,1.49,1.0,1.05,0.0,0.0,0.0,3.48,0.99,0
0.29,1.29,1.47,2.06,31.74,1.0,2.12,0.44,1.77,59.65,1.71,0.0,10.85,1.0,3.18,0.71,1.0,1.0,0.69,0.0,0.15,0.0,1.29,0.59,0
0.0,1.92,1.61,0.0,19.15,1.0,0.0,0.53,0.46,46.22,1.46,0.0,6.16,1.0,1.95,1.08,1.08,1.0,0.69,0.0,0.46,0.0,2.0,0.46,0
0.0,1.0,0.0,1.26,51.58,1.13,5.13,0.38,0.26,81.7,1.87,0.0,8.87,1.87,3.3,0.13,1.0,1.0,1.09,0.0,0.13,0.0,2.87,0.0,1
0.0,1.0,0.0,3.66,35.31,1.0,4.66,0.4,1.83,55.89,2.0,0.0,6.25,1.92,4.77,0.17,1.17,1.08,1.37,0.08,0.0,0.0,1.92,2.75,0
3.29,2.0,1.71,4.32,57.56,1.57,7.12,0.39,0.43,71.03,1.43,0.0,1.14,2.71,4.18,1.73,0.43,0.86,1.22,0.43,0.43,0.0,3.14,0.0,0
0.0,0.21,0.0,0.43,12.39,0.43,0.21,2.59,0.0,10.65,0.64,0.0,0.21,0.21,0.47,0.43,0.21,0.21,0.08,0.0,0.21,0.0,1.79,0.0,1
0.0,0.41,0.0,0.0,19.82,1.0,0.41,0.8,0.0,0.0,2.23,0.0,0.41,1.41,0.62,0.41,0.41,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0
0.0,0.08,0.0,0.17,7.56,0.04,0.13,2.9,0.0,2.53,0.08,0.0,0.04,0.04,0.09,0.0,0.04,0.04,0.05,0.0,0.0,0.0,2.04,0.0,1
0.0,1.0,0.04,18.25,57.83,1.0,0.13,3.18,0.0,3.18,2.0,0.96,7.67,1.04,1.06,1.04,0.04,1.0,1.72,0.0,0.48,0.0,1.96,0.96,0
0.0,1.0,0.0,0.98,27.9,1.0,1.32,1.48,0.0,62.71,1.0,0.0,0.0,1.98,1.99,0.0,1.0,0.98,0.01,0.0,0.0,0.0,1.02,0.02,0
1.47,1.74,2.21,0.53,43.92,1.74,8.36,0.32,0.0,71.99,1.26,0.0,3.21,3.21,2.79,0.0,0.26,0.26,0.65,0.0,0.0,0.0,2.0,0.0,0
0.28,1.98,0.02,4.88,36.02,1.14,3.05,0.72,0.0,33.4,1.98,0.05,1.09,1.02,5.26,1.95,0.98,1.0,0.79,0.0,0.0,0.0,2.98,0.98,0
0.0,1.0,0.0,0.0,25.09,1.62,1.62,0.39,0.38,61.42,1.38,3.09,5.53,2.24,4.35,0.38,1.0,1.0,0.62,0.0,0.81,0.0,5.24,0.76,0
0.0,1.0,0.0,0.53,23.17,1.0,0.93,0.45,0.0,30.71,2.53,0.0,3.6,1.47,1.58,0.0,1.0,1.0,0.12,0.0,0.0,0.0,2.07,0.93,0
0.0,1.0,0.39,0.0,17.0,1.0,2.41,0.57,0.0,53.08,1.2,0.8,3.22,1.8,2.42,0.8,1.0,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
0.0,1.93,0.0,4.15,43.05,1.0,1.93,0.94,0.0,62.5,2.0,0.0,4.93,1.0,2.9,0.93,1.93,1.0,1.17,0.0,0.0,0.0,3.15,1.0,0
0.62,1.0,0.0,3.1,27.54,1.0,6.9,0.5,2.17,34.51,1.31,0.0,2.0,1.0,5.9,1.0,1.62,1.31,0.68,0.31,0.0,0.0,2.69,0.0,0
0.0,1.0,0.0,1.71,27.59,1.29,2.32,0.83,0.0,40.17,2.0,0.0,2.32,1.15,1.82,0.0,1.0,1.0,0.73,0.0,0.0,0.0,2.0,0.29,0
0.25,0.12,0.12,0.49,1602.48,115.02,0.25,0.17,0.61,8.6,2.0,3.51,2.46,2.75,1.08,0.25,0.25,1.0,1.08,0.0,0.47,0.0,5.88,4.75,1
0.0,1.0,0.0,2.42,61.45,4.22,7.36,0.22,0.81,98.25,2.61,1.61,11.45,1.81,4.48,0.0,1.81,1.0,1.27,0.0,0.0,0.0,1.58,1.0,0
0.0,1.0,0.0,2.43,34.13,2.7,1.43,1.2,0.85,28.67,1.28,0.0,1.7,1.28,1.63,0.72,1.57,1.28,0.27,0.0,0.28,0.0,1.0,0.0,0
0.04,0.04,0.06,0.0,5.73,0.04,0.24,0.24,0.0,1.87,0.02,0.0,0.04,0.09,0.08,0.0,0.0,0.98,0.02,0.0,0.0,0.0,3.02,1.96,1
1.7,1.0,1.7,3.96,137.52,1.0,1.13,0.97,0.0,45.2,2.87,0.0,1.87,1.57,2.43,0.87,1.87,1.0,0.47,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.83,1.0,2.92,0.65,0.54,27.48,2.0,0.0,1.46,1.0,3.36,2.63,2.08,1.54,0.54,0.54,0.46,0.0,1.0,0.0,0
6.7,1.16,2.51,2.16,96.99,3.51,9.7,0.27,0.84,74.03,2.0,0.0,17.75,1.84,3.67,0.33,1.33,1.0,0.97,0.0,0.28,0.0,2.0,3.35,1
0.83,1.0,0.0,3.83,35.53,1.17,1.04,0.54,3.65,10.36,1.83,0.0,8.0,1.0,4.3,1.83,2.65,1.0,0.91,0.0,0.17,0.0,2.0,0.0,0
0.0,1.0,0.0,0.97,33.66,1.0,0.12,0.57,0.0,2.18,2.94,0.0,2.94,1.0,2.65,0.06,1.0,1.0,0.86,0.0,0.0,0.0,1.03,0.0,0
0.0,0.2,0.0,2.6,69.18,2.6,0.0,1.08,0.0,0.0,2.4,0.6,0.2,0.8,0.2,0.2,0.2,1.0,0.86,0.0,0.0,0.0,1.2,0.0,0
0.0,1.0,0.0,3.23,23.59,1.0,0.0,1.27,3.23,0.0,2.0,0.0,2.16,1.0,4.95,4.95,3.51,2.0,1.0,1.0,0.36,0.0,2.08,0.0,0
0.0,1.93,0.0,6.53,82.56,2.87,6.53,0.86,0.0,46.63,0.93,0.07,4.66,0.93,4.52,1.0,0.93,1.0,1.22,0.0,0.93,0.0,2.93,0.13,0
2.16,0.43,0.0,0.43,35.75,2.16,1.3,8.65,0.43,43.23,0.43,0.0,9.51,0.86,1.11,0.43,0.43,1.0,0.41,0.0,0.78,0.0,2.0,0.0,0
0.43,1.0,1.28,4.58,66.22,1.0,0.0,2.52,0.0,0.0,1.57,0.57,2.29,1.0,1.86,0.0,0.43,1.0,0.24,0.0,1.0,0.0,1.57,0.0,0
