test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
49,3,1.0,1.0,6.0,142.0,10.0,4.0,9.0,29.0,0.15,1.0,142.0,4.0,4.0,3.0,50.0,4.0,4.53631284916201,0.0,7.9,0.0,11.0,0.470588235294118,0.0,3.0,3.0,0.5759534547537059,0.42404654524629415
49,4,43.0,1.0,8.0,48.0,1.0,4.0,9.0,29.0,70.6,7.0,28.0,4.0,1.0,3.0,5.0,3.0,4.53631284916201,15.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.7192796206657922,0.2807203793342078
49,5,43.0,1.0,8.0,48.0,1.0,4.0,9.0,72.0,70.6,7.0,28.0,4.0,1.0,3.0,5.0,3.0,4.53631284916201,15.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.7192796206657922,0.2807203793342078
49,6,1.0,5.0,2.0,179.0,7.0,25.0,5.0,29.0,17.8,1.0,177.0,0.0,4.0,3.0,22.0,3.0,4.53631284916201,0.0,5.2,0.0,1.0,0.2,2.0,3.0,8.0,0.5470643869525402,0.4529356130474597
49,7,1.0,1.0,6.0,142.0,10.0,4.0,9.0,29.0,0.15,1.0,142.0,4.0,4.0,3.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.470588235294118,0.0,3.0,3.0,0.5693780926299826,0.4306219073700174
49,8,22.0,1.0,2.0,175.0,13.0,3.0,9.0,29.0,0.15,12.0,177.0,28.0,4.0,3.0,77.0,3.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,3.0,0.5718312414675998,0.4281687585324002
49,9,59.0,1.0,2.0,17.0,6.0,0.0,9.0,29.0,18.1,8.0,177.0,4.0,4.0,3.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.470588235294118,3.0,4.0,3.0,0.600109799857889,0.3998902001421109
49,10,43.0,1.0,8.0,48.0,1.0,4.0,9.0,72.0,70.6,7.0,28.0,4.0,1.0,3.0,5.0,3.0,4.53631284916201,15.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,6.0,0.7177311237871298,0.2822688762128702
49,11,215.0,1.0,2.0,14.0,1.0,4.0,9.0,29.0,54.1,10.0,177.0,4.0,2.0,3.0,8.0,2.0,4.53631284916201,0.0,15.8,19.0,14.0,0.470588235294118,0.0,3.0,3.0,0.5618362926138215,0.4381637073861785
49,12,1.0,1.0,6.0,142.0,10.0,4.0,9.0,29.0,0.15,1.0,142.0,4.0,4.0,3.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.470588235294118,4.0,3.0,3.0,0.6311365343778617,0.36886346562213834
49,13,43.0,1.0,8.0,48.0,1.0,4.0,9.0,72.0,70.6,7.0,28.0,4.0,1.0,3.0,5.0,3.0,103.5,15.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,6.0,0.7406997470600098,0.2593002529399902
49,14,215.0,1.0,2.0,14.0,1.0,4.0,9.0,29.0,54.1,10.0,212.0,4.0,2.0,3.0,8.0,2.0,4.53631284916201,0.0,15.8,19.0,14.0,0.470588235294118,0.0,3.0,3.0,0.5618362926138215,0.4381637073861785
49,15,1.0,142.0,6.0,142.0,10.0,4.0,9.0,29.0,0.15,1.0,142.0,4.0,4.0,3.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.470588235294118,4.0,3.0,3.0,0.6286846204230325,0.3713153795769675
49,16,59.0,1.0,2.0,49.0,6.0,0.0,9.0,29.0,18.1,8.0,177.0,4.0,4.0,3.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.470588235294118,3.0,4.0,3.0,0.5769770493458619,0.42302295065413803
49,17,2.0,156.0,2.0,41.0,1.0,25.0,9.0,11.0,0.15,8.0,33.0,10.0,0.0,3.0,77.0,0.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.6,0.0,1.0,10.0,0.5376406305155851,0.4623593694844149
49,18,1.0,142.0,6.0,142.0,10.0,4.0,9.0,29.0,0.15,1.0,142.0,4.0,4.0,3.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.3,4.0,3.0,3.0,0.6843068905170331,0.31569310948296686
49,19,22.0,1.0,2.0,175.0,13.0,3.0,9.0,29.0,0.15,12.0,115.0,28.0,4.0,3.0,77.0,3.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,3.0,0.5718312414675998,0.4281687585324002
49,20,43.0,1.0,8.0,48.0,1.0,4.0,9.0,72.0,70.6,7.0,28.0,4.0,1.0,3.0,5.0,3.0,103.5,15.0,20.7,0.0,1.0,0.470588235294118,0.0,3.0,6.0,0.7233843840645523,0.2766156159354477
49,21,32.0,78.0,2.0,17.0,1.0,1.0,9.0,29.0,12.2,3.0,124.0,4.0,1.0,41.0,77.0,3.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,3.0,1.0,0.5301395963288384,0.4698604036711615
49,22,1.0,5.0,1.0,179.0,7.0,25.0,5.0,29.0,17.8,1.0,177.0,0.0,4.0,3.0,22.0,3.0,4.53631284916201,0.0,5.2,0.0,1.0,0.2,2.0,3.0,8.0,0.5257376004472687,0.47426239955273125
49,23,59.0,1.0,3.0,42.0,1.0,25.0,9.0,64.0,32.6,1.0,177.0,0.0,2.0,55.0,1.0,2.0,47.9,18.0,4.7877094972067,1.0,0.0,0.470588235294118,2.0,3.0,3.0,0.5619799675818951,0.4380200324181049
49,24,22.0,1.0,2.0,175.0,13.0,3.0,9.0,29.0,0.15,12.0,115.0,28.0,4.0,3.0,72.0,3.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,3.0,0.5718312414675998,0.4281687585324002
49,25,59.0,1.0,2.0,49.0,6.0,0.0,9.0,29.0,18.1,8.0,177.0,25.0,4.0,3.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.470588235294118,3.0,4.0,3.0,0.5877261212938409,0.41227387870615906
49,26,59.0,1.0,3.0,145.0,1.0,33.0,9.0,19.0,11.3,5.0,52.0,6.0,4.0,51.0,0.0,2.0,4.53631284916201,10.0,3.3,0.0,1.0,0.1,2.0,3.0,3.0,0.5732754352566745,0.42672456474332554
49,27,59.0,1.0,2.0,17.0,1.0,3.0,0.0,29.0,55.5,8.0,177.0,4.0,4.0,28.0,33.0,3.0,4.53631284916201,17.0,4.7877094972067,24.0,14.0,0.470588235294118,5.0,6.0,1.0,0.5267960773679359,0.4732039226320641
49,28,133.0,133.0,2.0,17.0,11.0,5.0,9.0,64.0,0.15,11.0,177.0,11.0,4.0,3.0,5.0,3.0,4.53631284916201,11.0,4.7877094972067,0.0,1.0,0.1,3.0,4.0,11.0,0.5010814687113201,0.49891853128867997
49,29,22.0,1.0,2.0,175.0,13.0,3.0,9.0,29.0,0.15,12.0,115.0,28.0,0.0,3.0,72.0,3.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,3.0,0.5760824665836525,0.4239175334163475
49,30,59.0,1.0,2.0,49.0,6.0,0.0,9.0,29.0,18.1,8.0,149.0,25.0,4.0,3.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.470588235294118,3.0,4.0,3.0,0.5877261212938409,0.41227387870615906
49,31,59.0,106.0,2.0,212.0,1.0,3.0,9.0,18.0,0.15,9.0,109.0,20.0,4.0,16.0,6.0,3.0,94.8,14.0,18.9,0.0,1.0,0.8,4.0,3.0,3.0,0.6645682320762938,0.3354317679237062
49,32,43.0,1.0,8.0,48.0,1.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,3.0,5.0,3.0,103.5,15.0,20.7,0.0,1.0,0.470588235294118,0.0,3.0,6.0,0.7274617432138721,0.2725382567861278
49,33,32.0,78.0,2.0,17.0,1.0,1.0,9.0,28.0,12.2,3.0,124.0,4.0,1.0,41.0,77.0,3.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,3.0,1.0,0.5348710600882549,0.4651289399117451
49,34,59.0,1.0,3.0,145.0,7.0,33.0,9.0,19.0,11.3,5.0,52.0,6.0,4.0,51.0,0.0,2.0,4.53631284916201,10.0,3.3,0.0,1.0,0.1,2.0,3.0,3.0,0.5468590399658063,0.4531409600341937
49,35,84.0,105.0,0.0,17.0,1.0,0.0,40.0,29.0,0.15,3.0,177.0,4.0,0.0,3.0,4.0,3.0,4.53631284916201,0.0,23.4,12.0,1.0,0.470588235294118,0.0,3.0,19.0,0.5930925960152068,0.4069074039847932
49,36,2.0,156.0,2.0,41.0,1.0,25.0,9.0,11.0,43.7,8.0,33.0,10.0,0.0,3.0,77.0,0.0,4.53631284916201,0.0,4.7877094972067,0.0,10.0,0.6,0.0,1.0,10.0,0.5033198233677674,0.49668017663223263
49,37,1.0,142.0,6.0,142.0,10.0,4.0,9.0,29.0,0.15,12.0,142.0,4.0,4.0,3.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.3,4.0,3.0,3.0,0.649859035150472,0.35014096484952795
49,38,22.0,1.0,2.0,175.0,13.0,3.0,9.0,43.0,0.15,12.0,115.0,28.0,0.0,3.0,72.0,3.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,3.0,0.5760824665836525,0.4239175334163475
49,39,59.0,1.0,2.0,17.0,1.0,2.0,62.0,29.0,9.8,9.0,177.0,27.0,2.0,2.0,62.0,3.0,14.4,19.0,4.7877094972067,2.0,1.0,0.470588235294118,2.0,3.0,21.0,0.5055483754301173,0.49445162456988273
49,40,32.0,78.0,2.0,17.0,1.0,1.0,9.0,28.0,12.2,3.0,124.0,27.0,1.0,41.0,77.0,3.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,3.0,1.0,0.515844905365004,0.48415509463499595
49,41,59.0,103.0,5.0,17.0,1.0,0.0,9.0,1.0,37.1,1.0,15.0,4.0,4.0,3.0,77.0,3.0,54.4,18.0,10.9,1.0,1.0,0.470588235294118,0.0,3.0,3.0,0.5008498448149744,0.4991501551850256
49,42,59.0,1.0,2.0,17.0,1.0,3.0,0.0,29.0,55.5,8.0,177.0,4.0,4.0,28.0,33.0,3.0,4.53631284916201,17.0,16.3,24.0,14.0,0.470588235294118,5.0,6.0,1.0,0.5135489794404919,0.486451020559508
49,43,1.0,142.0,6.0,142.0,10.0,4.0,9.0,29.0,0.15,12.0,142.0,4.0,4.0,3.0,50.0,4.0,39.4,0.0,7.9,10.0,11.0,0.3,4.0,3.0,3.0,0.6077970406090141,0.392202959390986
49,44,59.0,1.0,2.0,49.0,6.0,0.0,9.0,29.0,18.1,8.0,149.0,25.0,4.0,3.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.2,3.0,4.0,3.0,0.5764711930372957,0.42352880696270434
49,45,6.0,145.0,3.0,167.0,24.0,23.0,92.0,40.0,0.15,1.0,177.0,19.0,4.0,3.0,10.0,3.0,4.53631284916201,6.0,20.4,4.0,1.0,0.9,4.0,5.0,3.0,0.51987733357516,0.48012266642484003
49,46,43.0,1.0,8.0,48.0,1.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,10.0,5.0,3.0,103.5,15.0,20.7,0.0,1.0,0.470588235294118,0.0,3.0,6.0,0.720240663208434,0.27975933679156595
49,47,32.0,78.0,2.0,17.0,5.0,1.0,9.0,28.0,12.2,3.0,124.0,27.0,1.0,41.0,77.0,3.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,3.0,1.0,0.5167223594539286,0.48327764054607136
49,48,84.0,105.0,0.0,17.0,1.0,0.0,40.0,29.0,0.15,3.0,179.0,4.0,0.0,3.0,4.0,3.0,4.53631284916201,0.0,23.4,12.0,1.0,0.470588235294118,0.0,3.0,19.0,0.5930925960152068,0.4069074039847932
49,49,59.0,103.0,5.0,17.0,1.0,0.0,9.0,1.0,37.1,1.0,15.0,4.0,4.0,3.0,77.0,3.0,54.4,18.0,10.9,1.0,1.0,0.470588235294118,3.0,3.0,3.0,0.5048683749455952,0.4951316250544048
49,50,59.0,1.0,2.0,17.0,17.0,3.0,0.0,29.0,55.5,8.0,177.0,4.0,4.0,28.0,33.0,3.0,4.53631284916201,17.0,16.3,24.0,14.0,0.470588235294118,5.0,6.0,1.0,0.5171687475879774,0.4828312524120226
49,51,2.0,156.0,2.0,41.0,1.0,25.0,90.0,11.0,43.7,8.0,33.0,10.0,0.0,3.0,77.0,0.0,4.53631284916201,0.0,4.7877094972067,0.0,10.0,0.6,0.0,1.0,10.0,0.5322549144602253,0.4677450855397746
49,52,215.0,1.0,6.0,14.0,1.0,4.0,9.0,29.0,54.1,10.0,212.0,4.0,2.0,3.0,8.0,2.0,4.53631284916201,0.0,15.8,19.0,14.0,0.7,2.0,3.0,3.0,0.5285804986695861,0.4714195013304138
49,53,59.0,1.0,4.0,1.0,1.0,24.0,1.0,3.0,58.8,1.0,57.0,13.0,1.0,3.0,1.0,3.0,86.2,0.0,17.2,0.0,1.0,0.8,1.0,3.0,13.0,0.6885828158727564,0.3114171841272436
49,54,10.0,165.0,7.0,165.0,23.0,3.0,15.0,7.0,23.1,7.0,177.0,4.0,5.0,24.0,77.0,3.0,4.53631284916201,10.0,6.8,0.0,1.0,0.470588235294118,0.0,3.0,13.0,0.6558858968446877,0.34411410315531227
49,55,59.0,162.0,2.0,17.0,1.0,2.0,62.0,29.0,9.8,9.0,177.0,27.0,2.0,2.0,62.0,3.0,14.4,19.0,4.7877094972067,2.0,1.0,0.470588235294118,2.0,3.0,21.0,0.5252672431888337,0.4747327568111663
49,56,59.0,106.0,2.0,212.0,1.0,3.0,9.0,18.0,0.15,9.0,109.0,20.0,4.0,16.0,6.0,3.0,94.8,14.0,18.9,9.0,1.0,0.8,4.0,3.0,3.0,0.6637124845379851,0.33628751546201485
49,57,22.0,1.0,3.0,18.0,1.0,3.0,52.0,5.0,12.5,9.0,164.0,9.0,4.0,7.0,7.0,3.0,18.3,0.0,3.7,14.0,9.0,0.470588235294118,2.0,3.0,3.0,0.5831231034357861,0.4168768965642139
49,58,43.0,1.0,8.0,48.0,1.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,10.0,5.0,3.0,103.5,15.0,20.7,0.0,1.0,0.9,0.0,3.0,6.0,0.6374422534360138,0.36255774656398626
49,59,32.0,78.0,2.0,17.0,5.0,1.0,9.0,28.0,12.2,3.0,124.0,27.0,1.0,41.0,96.0,3.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,3.0,1.0,0.5167223594539286,0.48327764054607136
49,60,215.0,1.0,6.0,14.0,1.0,4.0,9.0,29.0,54.1,10.0,212.0,4.0,2.0,14.0,8.0,2.0,4.53631284916201,0.0,15.8,19.0,14.0,0.7,2.0,3.0,3.0,0.5796268309443833,0.4203731690556167
49,61,59.0,1.0,3.0,42.0,1.0,25.0,9.0,64.0,32.6,1.0,177.0,0.0,2.0,55.0,1.0,2.0,47.9,18.0,4.7877094972067,1.0,0.0,0.470588235294118,2.0,3.0,18.0,0.5204391584456943,0.4795608415543057
49,62,133.0,133.0,2.0,17.0,11.0,5.0,9.0,64.0,0.15,11.0,177.0,11.0,4.0,3.0,5.0,3.0,11.6,11.0,4.7877094972067,0.0,1.0,0.1,3.0,4.0,11.0,0.5559951784346562,0.4440048215653438
49,63,59.0,106.0,2.0,212.0,1.0,3.0,9.0,18.0,0.15,9.0,109.0,20.0,4.0,16.0,6.0,4.0,94.8,14.0,18.9,9.0,1.0,0.8,4.0,3.0,3.0,0.6637124845379851,0.33628751546201485
49,64,22.0,27.0,3.0,18.0,1.0,3.0,52.0,5.0,12.5,9.0,164.0,9.0,4.0,7.0,7.0,3.0,18.3,0.0,3.7,14.0,9.0,0.470588235294118,2.0,3.0,3.0,0.5827462494756872,0.4172537505243128
49,65,59.0,107.0,3.0,34.0,3.0,4.0,9.0,0.0,72.2,2.0,170.0,4.0,4.0,3.0,68.0,3.0,4.53631284916201,2.0,21.2,7.0,1.0,0.470588235294118,6.0,7.0,10.0,0.5200241466859925,0.4799758533140075
49,66,59.0,1.0,2.0,212.0,17.0,3.0,0.0,29.0,55.5,8.0,177.0,4.0,4.0,28.0,33.0,3.0,4.53631284916201,17.0,16.3,24.0,14.0,0.470588235294118,5.0,6.0,1.0,0.528896465491847,0.471103534508153
49,67,2.0,156.0,2.0,41.0,1.0,25.0,90.0,11.0,43.7,8.0,33.0,10.0,0.0,61.0,77.0,0.0,4.53631284916201,0.0,4.7877094972067,0.0,10.0,0.6,0.0,1.0,10.0,0.5856440390110291,0.4143559609889709
49,68,266.0,1.0,2.0,17.0,1.0,5.0,30.0,52.0,32.8,1.0,103.0,2.0,3.0,49.0,9.0,3.0,4.53631284916201,0.0,9.6,0.0,2.0,0.4,3.0,4.0,3.0,0.5098876114216,0.49011238857840006
49,69,215.0,1.0,6.0,14.0,1.0,4.0,9.0,69.0,54.1,10.0,212.0,4.0,2.0,14.0,8.0,2.0,4.53631284916201,0.0,15.8,19.0,14.0,0.7,2.0,3.0,3.0,0.5869775375084075,0.41302246249159247
49,70,59.0,1.0,8.0,35.0,3.0,0.0,8.0,29.0,0.15,13.0,206.0,21.0,4.0,3.0,8.0,3.0,4.53631284916201,0.0,11.5,2.0,21.0,0.5,0.0,3.0,2.0,0.5005222407488751,0.4994777592511249
49,71,59.0,106.0,2.0,212.0,1.0,3.0,9.0,18.0,0.15,9.0,109.0,20.0,4.0,16.0,6.0,4.0,94.8,14.0,18.9,9.0,20.0,0.8,4.0,3.0,3.0,0.5903732039898966,0.4096267960101034
49,72,43.0,1.0,8.0,48.0,1.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,10.0,5.0,3.0,103.5,15.0,20.7,16.0,1.0,0.9,0.0,3.0,6.0,0.6209898562689633,0.37901014373103675
49,73,73.0,1.0,3.0,145.0,7.0,33.0,9.0,19.0,11.3,5.0,52.0,6.0,4.0,51.0,0.0,2.0,4.53631284916201,10.0,3.3,0.0,1.0,0.1,2.0,3.0,3.0,0.5468590399658063,0.4531409600341937
49,74,84.0,105.0,0.0,17.0,1.0,0.0,40.0,29.0,80.0,3.0,179.0,4.0,0.0,3.0,4.0,3.0,4.53631284916201,0.0,23.4,12.0,1.0,0.470588235294118,0.0,3.0,19.0,0.5760838354088054,0.4239161645911947
49,75,59.0,103.0,5.0,17.0,1.0,0.0,9.0,1.0,37.1,1.0,15.0,4.0,4.0,3.0,24.0,3.0,54.4,18.0,10.9,1.0,1.0,0.470588235294118,3.0,3.0,3.0,0.525197256718422,0.474802743281578
49,76,133.0,133.0,2.0,17.0,11.0,5.0,5.0,64.0,0.15,11.0,177.0,11.0,4.0,3.0,5.0,3.0,11.6,11.0,2.3,0.0,1.0,0.1,3.0,4.0,11.0,0.5086106595592559,0.49138934044074406
49,77,59.0,1.0,4.0,1.0,7.0,24.0,1.0,3.0,58.8,1.0,57.0,13.0,1.0,3.0,1.0,3.0,86.2,0.0,17.2,0.0,1.0,0.8,1.0,3.0,13.0,0.6874999995301112,0.31250000046988885
49,78,22.0,1.0,2.0,175.0,13.0,3.0,9.0,43.0,8.8,12.0,115.0,28.0,0.0,3.0,72.0,3.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,3.0,0.5307949369063396,0.46920506309366034
49,79,59.0,106.0,2.0,212.0,1.0,3.0,9.0,18.0,0.15,9.0,109.0,20.0,4.0,16.0,6.0,4.0,94.8,14.0,18.9,9.0,20.0,0.8,4.0,5.0,3.0,0.5936944284359605,0.40630557156403946
49,80,1.0,5.0,1.0,179.0,7.0,25.0,5.0,29.0,17.8,1.0,177.0,0.0,4.0,3.0,22.0,3.0,4.53631284916201,0.0,5.2,0.0,0.0,0.2,2.0,3.0,8.0,0.5257376004472687,0.47426239955273125
49,81,84.0,105.0,0.0,17.0,1.0,0.0,40.0,29.0,80.0,3.0,179.0,4.0,0.0,3.0,4.0,3.0,117.3,0.0,23.4,12.0,1.0,0.470588235294118,0.0,3.0,19.0,0.5987813249463865,0.40121867505361347
49,82,27.0,9.0,2.0,69.0,1.0,20.0,88.0,35.0,0.15,1.0,46.0,25.0,0.0,10.0,7.0,3.0,4.53631284916201,16.0,4.7877094972067,0.0,25.0,0.2,0.0,3.0,3.0,0.5279490948678371,0.4720509051321628
49,83,97.0,103.0,6.0,17.0,12.0,0.0,50.0,57.0,29.2,8.0,177.0,4.0,2.0,24.0,81.0,3.0,42.8,18.0,4.7877094972067,18.0,1.0,0.470588235294118,0.0,3.0,3.0,0.5637814671220113,0.43621853287798873
49,84,59.0,1.0,8.0,17.0,1.0,18.0,86.0,59.0,71.5,12.0,40.0,22.0,4.0,62.0,3.0,4.0,104.8,13.0,4.7877094972067,0.0,1.0,0.470588235294118,4.0,5.0,3.0,0.522449917860136,0.47755008213986405
340,0,133.0,133.0,1.0,58.0,11.0,5.0,50.0,64.0,0.14,11.0,209.0,11.0,4.0,0.0,5.0,3.0,6.12669683257919,11.0,7.59276018099547,0.0,1.0,0.1,3.0,4.0,5.0,0.5909656032241726,0.40903439677582737
340,1,32.0,78.0,1.0,58.0,1.0,1.0,50.0,28.0,12.2,3.0,124.0,27.0,1.0,41.0,96.0,2.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,4.0,1.0,0.5060338589357098,0.49396614106429015
340,2,59.0,2.0,4.0,58.0,10.0,30.0,50.0,67.0,0.14,3.0,209.0,9.0,4.0,0.0,2.0,2.0,87.5,14.0,7.59276018099547,20.0,1.0,0.520833333333333,0.0,4.0,5.0,0.5318318738284995,0.46816812617150055
340,3,84.0,105.0,0.0,58.0,1.0,0.0,40.0,34.0,0.14,3.0,179.0,4.0,0.0,0.0,4.0,2.0,6.12669683257919,0.0,23.4,12.0,1.0,0.520833333333333,0.0,4.0,19.0,0.584606688487854,0.415393311512146
340,4,59.0,2.0,1.0,58.0,10.0,30.0,50.0,34.0,0.14,3.0,209.0,9.0,4.0,0.0,2.0,2.0,87.5,14.0,7.59276018099547,20.0,1.0,0.520833333333333,0.0,4.0,5.0,0.5381252408810344,0.46187475911896564
340,5,59.0,2.0,1.0,49.0,6.0,0.0,50.0,34.0,18.1,8.0,209.0,4.0,4.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.520833333333333,3.0,4.0,5.0,0.6563673327892761,0.34363266721072394
340,6,1.0,142.0,6.0,142.0,10.0,4.0,50.0,34.0,0.14,1.0,142.0,4.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.3,4.0,4.0,5.0,0.6785441480059669,0.32145585199403315
340,7,43.0,2.0,8.0,48.0,1.0,4.0,50.0,72.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,6.12669683257919,15.0,7.59276018099547,0.0,1.0,0.520833333333333,0.0,4.0,6.0,0.7397206154091813,0.26027938459081873
340,8,59.0,2.0,1.0,58.0,1.0,3.0,0.0,34.0,55.5,8.0,209.0,4.0,4.0,0.0,33.0,2.0,6.12669683257919,17.0,7.59276018099547,24.0,14.0,0.520833333333333,5.0,6.0,1.0,0.6455297108133378,0.35447028918666224
340,9,136.0,198.0,1.0,29.0,1.0,0.0,50.0,50.0,16.5,3.0,209.0,6.0,1.0,0.0,42.0,2.0,6.12669683257919,0.0,4.8,0.0,6.0,0.520833333333333,0.0,2.0,5.0,0.5134388992005043,0.48656110079949566
340,10,1.0,142.0,6.0,142.0,10.0,4.0,50.0,34.0,0.14,12.0,142.0,4.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,10.0,11.0,0.3,4.0,4.0,5.0,0.6390911035349449,0.3609088964650551
340,11,133.0,133.0,1.0,58.0,11.0,5.0,50.0,34.0,0.14,11.0,209.0,11.0,4.0,0.0,5.0,3.0,6.12669683257919,11.0,7.59276018099547,0.0,1.0,0.1,3.0,4.0,5.0,0.5909656032241726,0.40903439677582737
340,12,59.0,2.0,1.0,58.0,6.0,0.0,50.0,34.0,18.1,8.0,209.0,4.0,4.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.520833333333333,3.0,4.0,5.0,0.6563673327892761,0.34363266721072394
340,13,59.0,106.0,1.0,212.0,1.0,3.0,50.0,18.0,0.14,9.0,109.0,20.0,4.0,16.0,6.0,4.0,94.8,14.0,18.9,9.0,1.0,0.8,4.0,4.0,5.0,0.7286110136184176,0.27138898638158243
340,14,22.0,2.0,1.0,175.0,13.0,3.0,50.0,43.0,0.14,12.0,115.0,28.0,0.0,0.0,72.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,5.0,0.6481557412762259,0.3518442587237741
340,15,59.0,106.0,1.0,212.0,1.0,3.0,50.0,18.0,0.14,9.0,109.0,20.0,4.0,16.0,6.0,2.0,94.8,14.0,18.9,9.0,1.0,0.8,4.0,4.0,5.0,0.7293878911420364,0.2706121088579636
340,16,7.0,2.0,1.0,58.0,25.0,26.0,50.0,14.0,0.14,1.0,205.0,0.0,2.0,0.0,15.0,2.0,6.12669683257919,10.0,7.59276018099547,16.0,1.0,0.2,0.0,3.0,20.0,0.5143253531582437,0.4856746468417564
340,17,2.0,156.0,1.0,41.0,1.0,26.0,90.0,11.0,43.7,8.0,33.0,10.0,0.0,61.0,96.0,0.0,6.12669683257919,0.0,7.59276018099547,0.0,10.0,0.6,0.0,1.0,10.0,0.5840942986967086,0.41590570130329146
340,18,215.0,2.0,6.0,14.0,1.0,4.0,50.0,69.0,54.1,10.0,212.0,4.0,2.0,14.0,8.0,2.0,6.12669683257919,0.0,15.8,19.0,14.0,0.7,2.0,4.0,5.0,0.5756951202424777,0.4243048797575223
340,19,215.0,2.0,6.0,14.0,1.0,4.0,50.0,34.0,54.1,10.0,212.0,4.0,2.0,14.0,8.0,2.0,6.12669683257919,0.0,15.8,19.0,14.0,0.7,2.0,4.0,5.0,0.5756951202424777,0.4243048797575223
340,20,266.0,2.0,1.0,58.0,1.0,5.0,30.0,52.0,32.8,1.0,103.0,2.0,3.0,49.0,9.0,3.0,6.12669683257919,0.0,9.6,0.0,2.0,0.4,3.0,4.0,5.0,0.5057264750774876,0.4942735249225124
340,21,43.0,2.0,8.0,48.0,1.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,10.0,5.0,2.0,103.5,15.0,20.7,0.0,1.0,0.520833333333333,0.0,4.0,6.0,0.7444756238009833,0.2555243761990167
340,22,43.0,2.0,8.0,48.0,1.0,4.0,50.0,72.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,103.5,15.0,20.7,0.0,1.0,0.520833333333333,0.0,4.0,6.0,0.7397206154091813,0.26027938459081873
340,23,1.0,142.0,6.0,142.0,10.0,4.0,50.0,34.0,0.14,12.0,142.0,4.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.3,4.0,4.0,5.0,0.6462609282988242,0.3537390717011758
340,24,22.0,27.0,3.0,18.0,1.0,3.0,52.0,5.0,12.5,9.0,164.0,9.0,4.0,7.0,7.0,2.0,18.3,0.0,3.7,14.0,9.0,0.520833333333333,2.0,3.0,5.0,0.557349528185524,0.44265047181447603
340,25,1.0,142.0,6.0,142.0,10.0,4.0,50.0,34.0,0.14,1.0,142.0,4.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.520833333333333,4.0,4.0,5.0,0.6264589856449845,0.37354101435501547
