test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
733,6,2.0,1.0,1.0,12.0,314.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,2.0,0.444444444444444,0.0,6.0,1.0,2.0,0.68938375,0.31061623
733,7,2.0,1.0,1.0,12.0,1572.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,1.0,2.0,0.67152655,0.32847348
733,8,2.0,1.0,1.0,12.0,1531.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,1.0,2.0,0.67152655,0.32847348
733,9,2.0,1.0,1.0,12.0,314.0,0.0,0.89,0.0,83.0,1.0,0.0,24.0,1.0,7.125,2.0,6.0,1.0,1.0,1.0,0.0,0.444444444444444,0.0,6.0,0.0,5.0,0.5886867,0.4113133
744,0,19.0,2.0,64.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,43.0,58.0,2.0,46.4,0.0,7.76237623762376,1.0,1.0,1.5,3.0,0.387096774193548,7.0,4.0,1.0,14.0,0.5186305,0.48136947
744,1,19.0,2.0,413.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,14.5,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.387096774193548,0.0,4.0,0.0,14.0,0.5764067,0.4235933
744,2,113.0,2.0,413.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,14.5,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.387096774193548,0.0,4.0,0.0,14.0,0.5764067,0.4235933
744,3,19.0,2.0,413.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.387096774193548,0.0,4.0,0.0,14.0,0.62818134,0.37181863
744,4,19.0,3.0,148.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,8.0,7.76237623762376,1.0,1.0,0.5,0.0,0.387096774193548,1.0,4.0,4.0,14.0,0.5396166,0.4603834
744,5,97.0,2.0,276.0,8.0,918.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,29.0,7.76237623762376,1.0,1.0,0.1,0.0,0.387096774193548,7.0,4.0,4.0,15.0,0.7202225,0.2797775
744,6,129.0,2.0,2.0,8.0,18.0,4.0,0.42,12.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,6.0,0.387096774193548,7.0,4.0,0.0,14.0,0.70935273,0.29064727
744,7,19.0,2.0,35.0,8.0,2.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.8,7.0,2.0,4.0,14.0,0.84120667,0.1587933
744,8,19.0,2.0,35.0,29.0,2.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,0.0,0.8,7.0,2.0,4.0,14.0,0.7627918,0.2372082
744,9,129.0,2.0,2.0,8.0,18.0,4.0,0.42,1.0,92.0,3.0,2.0,58.0,2.0,8.4950495049505,0.0,7.76237623762376,1.0,1.0,1.5,6.0,0.387096774193548,7.0,4.0,0.0,14.0,0.7567386,0.24326138
746,0,6.0,1.0,2.0,4.0,130.0,2.0,76.84,1.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.6257832,0.3742168
746,1,123.0,1.0,162.0,4.0,130.0,2.0,0.34,1.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.5080358,0.49196422
746,2,6.0,1.0,397.0,4.0,130.0,178.0,0.34,1.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.56290096,0.43709904
746,3,6.0,1.0,2.0,4.0,130.0,2.0,48.01,1.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,165.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.60051227,0.3994877
746,4,6.0,1.0,2.0,4.0,130.0,2.0,4.43,1.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.6257832,0.3742168
746,5,6.0,1.0,2.0,4.0,130.0,2.0,0.34,1.0,64.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,2.0,2.0,0.76329315,0.23670684
746,6,6.0,1.0,2.0,4.0,130.0,2.0,0.34,1.0,78.0,1.0,4.0,5.0,2.0,21.2,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,0.0,0.5514301,0.44856986
746,7,6.0,1.0,2.0,4.0,130.0,2.0,49.12,1.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.6257832,0.3742168
746,8,6.0,1.0,2.0,4.0,130.0,2.0,0.34,1.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,22.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.6508088,0.34919116
746,9,6.0,1.0,38.0,4.0,130.0,2.0,0.34,13.0,78.0,1.0,4.0,5.0,2.0,4.94736842105263,1.0,6.0,0.0,1.0,1.47826086956522,0.0,0.333333333333333,0.0,3.0,5.0,2.0,0.6150625,0.38493752
749,0,3.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,77.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,1.0,0.0,1.0,1.0,4.0,0.7186349,0.2813651
749,1,3.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,7.0,8.0,1.0,3.16666666666667,2.0,0.6,1.0,1.0,0.1,0.0,0.5,0.0,1.0,2.0,4.0,0.6622392,0.33776078
749,2,3.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,9.0,1.0,1.11111111111111,0.0,0.9,0.0,1.0,1.0,4.0,0.8443738,0.15562618
749,3,3.0,6.0,2.0,20.0,2267.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,0.0,4.0,0.50506246,0.49493754
749,4,129.0,6.0,2.0,20.0,18.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,0.0,4.0,0.9117423,0.08825765
749,5,3.0,6.0,2.0,20.0,161.0,0.0,0.66,4.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,1.1,0.0,1.0,2.0,4.0,0.5257257,0.4742743
749,6,3.0,6.0,2.0,20.0,161.0,0.0,0.66,5.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,1.0,4.0,0.59307086,0.40692914
749,7,3.0,8.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,23.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.0,0.0,1.0,2.0,4.0,0.5265291,0.47347096
749,8,3.0,6.0,2.0,20.0,2.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,1.0,1.0,1.11111111111111,0.0,0.8,0.0,1.0,2.0,4.0,0.6854477,0.31455234
749,9,3.0,6.0,2.0,20.0,161.0,0.0,0.66,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,8.66666666666667,23.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,1.0,4.0,0.60982454,0.39017543
754,0,27.0,1.0,26.0,1.0,199.0,13.0,0.34,0.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.1,0.0,2.0,6.0,3.0,0.5468123,0.4531877
754,1,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,7.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,0.0,3.0,0.8059297,0.1940703
754,2,27.0,6.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,0.0,3.0,0.738112,0.261888
754,3,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,2.0,3.0,0.6561267,0.34387332
754,4,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,2.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,1.0,3.0,0.8266603,0.17333971
754,5,27.0,1.0,26.0,1.0,199.0,13.0,0.34,7.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,2.0,3.0,0.6635895,0.33641052
754,6,27.0,1.0,26.0,1.0,1531.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,1.0,3.0,0.7745821,0.2254179
754,7,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,2.0,0.25,0.0,2.0,1.0,3.0,0.7964995,0.20350054
754,8,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,1.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,7.0,0.0,3.0,0.7387117,0.26128832
754,9,27.0,1.0,26.0,1.0,199.0,13.0,0.34,1.0,78.0,3.0,5.0,26.0,1.0,4.38,8.0,3.7,1.0,1.0,0.909090909090909,0.0,0.25,0.0,2.0,0.0,3.0,0.8059297,0.1940703
757,0,8.0,2.0,474.0,6.0,131.0,2.0,0.47,11.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.7312401,0.2687599
757,1,8.0,2.0,1.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,20.1,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,1.0,3.0,0.7265815,0.2734185
757,2,8.0,2.0,1.0,6.0,131.0,2.0,0.47,2.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,6.1,0.0,0.375,0.0,3.0,5.0,3.0,0.55794924,0.44205076
757,3,8.0,2.0,322.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.68264526,0.31735474
757,4,8.0,2.0,1.0,6.0,131.0,2.0,0.47,4.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,7.0,3.0,5.0,3.0,0.69990003,0.3001
757,5,8.0,2.0,189.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.68264526,0.31735474
757,6,8.0,2.0,365.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.68264526,0.31735474
757,7,123.0,2.0,162.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.6330113,0.36698872
757,8,8.0,2.0,233.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,4.8125,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,1.0,5.0,3.0,0.5755769,0.42442307
757,9,8.0,2.0,1.0,6.0,131.0,2.0,0.47,0.0,68.0,3.0,0.0,23.0,2.0,0.2,1.0,8.5,2.0,1.0,1.3,0.0,0.375,0.0,3.0,5.0,3.0,0.66752684,0.33247316
771,0,0.0,1.0,291.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,0.0,0.8184608,0.18153915
771,1,0.0,8.0,1.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,2.0,5.0,0.87200063,0.12799938
771,2,0.0,1.0,524.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.60689354,0.39310643
771,3,0.0,1.0,269.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.60689354,0.39310643
771,4,0.0,1.0,87.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,3.5,0.0,0.3,0.0,4.0,7.0,5.0,0.54705346,0.45294654
771,5,0.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,5.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,3.0,5.0,0.9023487,0.0976513
771,6,0.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,31.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,3.0,5.0,0.8080976,0.19190237
771,7,0.0,1.0,413.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,7.0,5.0,0.60689354,0.39310643
771,8,0.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,64.0,2.0,2.0,23.0,1.0,7.875,2.0,9.5,2.0,1.0,1.8,0.0,0.3,0.0,4.0,2.0,5.0,0.9354185,0.064581536
771,9,0.0,1.0,1.0,5.0,66.0,2.0,0.36,1.0,55.0,2.0,2.0,23.0,1.0,7.875,2.0,3.0,2.0,1.0,1.8,0.0,0.3,0.0,4.0,4.0,5.0,0.5608348,0.43916517
777,0,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,20.1,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,1.0,2.0,0.77231574,0.22768427
777,1,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,23.0,1.0,2.125,0.0,0.375,0.0,3.0,1.0,2.0,0.6931484,0.30685163
777,2,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,0.0,5.0,0.6925218,0.30747822
777,3,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,1.0,2.0,0.5801475,0.41985252
777,4,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,7.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,0.0,2.0,0.5678831,0.43211693
777,5,1.0,6.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,0.0,2.0,0.52416754,0.47583243
777,6,1.0,2.0,1.0,4.0,45.0,0.0,0.32,5.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,11.3,1.0,1.0,2.125,0.0,0.375,0.0,3.0,5.0,2.0,0.53343785,0.46656218
777,7,1.0,7.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,0.0,2.0,0.52416754,0.47583243
777,8,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,8.0,8.0,1.0,1.0,2.125,0.0,0.375,0.0,3.0,0.0,2.0,0.5678831,0.43211693
777,9,1.0,2.0,1.0,4.0,45.0,0.0,0.32,1.0,50.0,3.0,0.0,11.0,1.0,4.66666666666667,0.0,8.0,1.0,1.0,2.125,2.0,0.375,0.0,3.0,1.0,2.0,0.5801475,0.41985252
780,0,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,8.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,0.0,4.0,0.52513695,0.47486302
780,1,2.0,3.0,225.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,5.0,5.0,2.0,4.0,0.6899251,0.31007493
780,2,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,9.0,1.0,2.2,0.0,0.9,0.0,5.0,1.0,4.0,0.5119437,0.4880563
780,3,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,23.0,1.0,2.2,0.0,0.4,0.0,5.0,1.0,4.0,0.5367094,0.46329054
780,4,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,9.0,1.0,2.2,0.0,0.4,0.0,5.0,1.0,4.0,0.56024694,0.43975306
780,5,129.0,3.0,1.0,9.0,18.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,0.0,4.0,0.70206004,0.29793996
780,6,2.0,3.0,225.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,2.0,4.0,0.6899251,0.31007493
780,7,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,29.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,0.0,4.0,0.52513695,0.47486302
780,8,2.0,3.0,413.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,1.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,0.0,4.0,0.7998522,0.20014781
780,9,2.0,3.0,1.0,9.0,99.0,0.0,0.41,1.0,67.0,2.0,1.0,22.0,1.0,6.375,7.0,12.5,1.0,1.0,2.2,0.0,0.4,0.0,5.0,0.0,4.0,0.52513695,0.47486302
782,0,0.0,1.0,0.0,0.0,22.0,2.0,0.38,0.0,0.0,3.0,0.0,11.0,1.0,31.3,1.0,5.5,3.0,1.0,0.833333333333333,3.0,0.25,0.0,3.0,4.0,4.0,0.5005591,0.49944094
782,1,0.0,1.0,0.0,0.0,22.0,121.0,0.38,0.0,0.0,3.0,0.0,11.0,1.0,24.9,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,4.0,4.0,0.5005591,0.49944094
782,2,0.0,1.0,165.0,0.0,22.0,2.0,0.38,0.0,0.0,3.0,0.0,11.0,1.0,3.5,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,6.0,4.0,0.5324695,0.4675305
782,3,0.0,1.0,0.0,0.0,22.0,2.0,0.38,0.0,83.0,3.0,0.0,11.0,1.0,3.5,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,4.0,4.0,0.61620617,0.38379383
782,4,0.0,1.0,0.0,0.0,22.0,2.0,0.38,0.0,0.0,3.0,0.0,11.0,1.0,19.7,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,10.0,3.0,4.0,4.0,0.5005591,0.49944094
782,5,0.0,1.0,0.0,0.0,22.0,2.0,0.38,0.0,0.0,3.0,0.0,11.0,1.0,3.5,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,0.0,5.0,0.7356331,0.26436692
782,6,0.0,1.0,0.0,0.0,22.0,2.0,0.38,0.0,0.0,3.0,0.0,11.0,1.0,23.7,8.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,4.0,4.0,0.6307386,0.36926135
782,7,0.0,1.0,0.0,0.0,22.0,2.0,0.38,0.0,0.0,3.0,0.0,11.0,1.0,18.2,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,4.0,4.0,0.5005591,0.49944094
782,8,0.0,1.0,0.0,0.0,22.0,197.0,0.38,0.0,83.0,3.0,0.0,11.0,1.0,3.5,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,4.0,4.0,0.61620617,0.38379383
782,9,0.0,1.0,0.0,0.0,22.0,2.0,0.38,0.0,0.0,3.0,0.0,11.0,0.0,28.9,1.0,5.5,3.0,1.0,0.833333333333333,0.0,0.25,0.0,3.0,4.0,4.0,0.5005591,0.49944094
784,0,1.0,1.0,1.0,1.0,46.0,4.0,0.25,5.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,11.3,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.57346123,0.42653877
784,1,1.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,23.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,1.0,5.0,0.63870203,0.361298
784,2,1.0,1.0,279.0,4.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.52161527,0.4783847
784,3,1.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,7.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,0.0,5.0,0.5183974,0.4816026
784,4,1.0,1.0,574.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,13.2,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,5.0,5.0,0.60071623,0.39928374
784,5,1.0,6.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,0.0,5.0,0.5253229,0.47467712
784,6,1.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,8.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,0.0,5.0,0.5183974,0.4816026
784,7,1.0,1.0,1.0,1.0,46.0,4.0,0.25,0.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,1.0,5.0,0.52396375,0.47603625
784,8,1.0,1.0,1.0,1.0,46.0,4.0,0.25,5.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,4.0,5.0,0.54117775,0.45882225
784,9,1.0,1.0,1.0,1.0,46.0,4.0,0.25,5.0,67.0,2.0,6.0,18.0,1.0,6.27272727272727,1.0,5.81818181818182,0.0,1.0,1.46153846153846,0.0,0.333333333333333,0.0,3.0,1.0,5.0,0.74163693,0.25836307
787,0,13.0,3.0,2.0,3.0,377.0,3.0,0.25,0.0,100.0,2.0,6.0,2.0,6.0,5.81528662420382,28.0,20.6,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,7.0,0.0,0.6269318,0.37306818
787,1,13.0,1.0,2.0,3.0,568.0,3.0,0.25,15.0,100.0,2.0,6.0,3.0,6.0,5.81528662420382,0.0,6.81528662420382,24.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,6.0,7.0,0.0,0.6738806,0.32611945
787,2,13.0,1.0,2.0,3.0,568.0,3.0,0.25,0.0,100.0,2.0,2.0,12.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,7.0,7.0,3.0,0.6710515,0.3289485
787,3,13.0,1.0,2.0,3.0,2518.0,3.0,0.25,15.0,100.0,2.0,6.0,3.0,6.0,5.81528662420382,0.0,6.81528662420382,24.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,6.0,7.0,0.0,0.6738806,0.32611945
787,4,13.0,1.0,2.0,3.0,1572.0,3.0,0.25,0.0,100.0,2.0,6.0,249.0,1.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,0.0,4.0,1.0,21.0,0.6561635,0.3438365
787,5,13.0,1.0,2.0,3.0,568.0,3.0,0.25,2.0,100.0,2.0,6.0,7.0,6.0,5.81528662420382,0.0,10.0,1.0,114.0,0.914634146341463,0.0,0.306122448979592,7.0,6.0,7.0,2.0,0.60087675,0.39912325
787,6,13.0,1.0,2.0,3.0,568.0,3.0,0.25,0.0,100.0,2.0,6.0,249.0,0.0,5.81528662420382,8.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.306122448979592,7.0,4.0,0.0,21.0,0.59587395,0.40412608
787,7,13.0,1.0,35.0,3.0,2.0,3.0,0.25,0.0,100.0,2.0,6.0,249.0,6.0,5.81528662420382,0.0,6.81528662420382,1.0,0.0,0.914634146341463,0.0,0.8,7.0,2.0,7.0,21.0,0.5643413,0.4356587
