CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.53,0.0,1.59,0.53,21.65,1.0,0.0,0.0,3.29,0.0,53.07,3.59,0.0,0.53,1.0,0.0,0.0,2.65,0.0,0.0,0.5,0.0,2.53,1.53,0
0.0,0.0,1.0,0.0,7.76,1.0,50.73,1.0,0.0,0.0,1.0,2.92,1.49,3.16,0.0,15.75,1.0,2.85,2.16,4.16,0.0,6.53,0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.26,1.09,41.75,1.09,0.61,0.26,2.18,0.0,98.07,5.0,0.18,2.88,1.0,0.35,0.0,2.82,0.0,0.91,0.33,0.0,3.18,0.26,0
0.0,0.0,1.0,0.0,5.67,1.0,70.83,1.0,0.11,1.78,1.68,0.0,55.48,5.67,0.89,2.33,1.0,3.91,0.89,1.78,0.0,0.66,0.51,0.0,4.56,0.89,0
0.0,0.65,1.0,0.0,1.96,1.0,27.0,1.0,0.0,0.0,4.57,0.0,0.0,2.42,1.31,1.35,0.35,1.31,1.31,1.69,0.0,0.0,0.5,0.0,4.31,0.0,0
0.0,0.0,1.0,0.0,3.2,1.07,36.49,1.0,0.93,0.2,1.58,0.0,2.6,4.74,71.18,2.8,1.0,1.13,0.13,0.07,0.0,0.13,0.49,0.0,2.87,0.13,0
0.0,0.0,1.0,0.0,3.0,1.0,45.47,1.36,1.0,0.64,1.59,0.0,89.16,5.0,0.0,0.36,1.0,1.21,0.64,1.36,0.0,0.36,0.44,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,5.23,1.0,83.37,1.77,1.38,1.77,1.23,0.0,95.62,2.23,1.46,4.92,2.0,1.96,0.0,0.77,0.0,111.59,0.37,0.0,2.69,2.0,0
0.0,0.0,1.0,0.0,5.34,1.0,53.38,1.0,2.84,0.16,1.32,0.0,86.65,3.67,2.51,2.99,1.0,2.34,0.84,1.0,0.0,91.36,0.33,0.0,1.33,0.16,0
2.77,0.92,2.85,0.0,10.54,4.85,182.21,1.0,2.77,3.69,0.43,3.69,80.08,1.08,1.85,25.84,1.92,5.16,1.85,1.0,0.0,70.91,0.27,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,3.55,1.0,41.65,1.27,1.82,0.27,1.65,0.0,19.4,3.73,0.55,3.0,1.27,0.72,0.0,1.0,0.0,0.27,0.45,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,2.33,1.0,38.01,2.34,2.34,0.33,0.96,0.0,24.93,3.67,0.0,7.0,1.67,0.67,0.0,1.0,0.0,17.36,0.57,0.0,1.66,0.0,0
0.0,0.0,1.0,0.52,2.52,1.0,30.78,1.96,0.96,0.48,2.54,0.48,0.0,3.41,0.0,3.93,1.48,1.28,1.04,2.04,0.0,0.0,0.5,0.0,3.48,0.0,0
0.0,0.0,1.0,0.0,6.48,1.0,27.78,1.0,0.0,0.0,1.63,4.7,7.38,2.3,0.0,0.93,1.0,0.93,0.93,7.56,0.0,1.85,0.35,0.0,4.78,0.07,0
0.86,0.0,1.0,0.86,7.46,1.86,108.03,1.0,0.0,2.59,1.09,0.0,79.24,1.54,2.59,8.92,1.0,4.56,0.86,1.27,0.0,5.32,0.48,0.0,3.86,0.86,0
0.0,0.0,1.0,0.0,4.0,1.48,32.27,1.0,0.48,0.0,1.73,0.97,74.13,4.52,0.48,2.45,1.0,3.2,2.55,2.52,0.0,0.48,0.58,0.0,3.0,0.97,0
2.34,0.0,1.0,0.0,7.01,1.67,98.47,1.66,1.66,1.0,1.0,0.0,87.04,2.33,2.64,4.32,1.33,3.04,0.0,1.0,0.0,0.99,0.45,0.0,1.66,0.66,0
0.0,0.0,1.0,0.0,3.7,1.0,23.47,1.0,0.0,0.0,2.55,0.0,100.0,5.23,0.0,0.0,1.0,1.0,1.0,1.23,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.61,1.0,34.42,1.0,0.69,0.61,1.48,0.0,9.18,3.08,0.0,4.47,1.31,0.84,0.31,1.0,0.0,29.06,0.45,0.0,2.69,0.31,0
0.0,0.0,1.0,0.0,3.29,1.0,23.0,1.0,0.0,0.0,2.49,0.0,100.0,5.29,0.0,0.0,1.0,1.29,1.29,1.29,0.0,0.0,0.5,0.0,3.0,0.0,0
4.76,0.05,1.0,0.0,7.19,1.95,172.97,1.95,0.0,2.86,1.06,0.95,70.49,2.05,0.05,7.81,1.95,2.95,0.09,1.0,0.0,11.66,0.39,0.0,2.05,1.95,0
0.89,0.0,1.0,0.0,5.89,1.3,101.27,1.0,0.3,5.22,1.25,0.0,86.49,1.3,0.3,0.89,1.7,1.74,0.7,1.0,0.0,0.0,0.5,0.0,1.7,0.0,0
0.32,0.0,1.0,1.61,3.96,1.16,51.09,1.32,0.0,0.0,2.07,0.0,11.89,3.68,0.0,2.96,1.16,0.95,0.32,1.16,0.0,2.0,0.46,0.0,4.68,0.32,0
0.0,0.22,1.0,0.0,6.24,1.0,35.12,1.0,0.0,0.78,2.71,0.0,0.0,2.12,0.45,0.45,1.78,1.78,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,1.02,3.41,1.1,59.36,1.0,0.2,0.2,1.1,0.0,97.25,4.59,0.1,2.31,1.1,0.28,0.1,4.59,0.0,44.91,0.35,0.0,2.8,0.41,0
0.0,0.0,1.0,0.0,3.0,1.0,25.94,1.0,0.0,0.0,1.42,0.0,61.22,3.45,0.0,2.78,1.39,0.39,0.39,3.45,0.0,50.0,0.33,0.0,3.0,0.0,0
0.0,0.8,1.0,0.0,5.59,1.0,26.59,1.0,0.0,0.0,4.05,0.0,20.29,1.01,0.8,0.41,0.2,1.59,1.59,0.61,0.0,1.8,0.6,0.0,4.59,0.0,0
0.0,0.0,1.0,0.0,8.25,1.87,136.72,1.13,7.87,1.13,0.56,1.25,72.12,2.13,0.0,15.75,2.0,2.39,1.0,0.13,0.0,190.29,0.66,0.0,2.13,0.0,1
0.0,0.0,1.0,0.0,3.0,1.0,50.89,1.0,1.0,1.13,1.84,1.13,0.0,2.87,0.0,3.87,1.0,1.09,0.56,2.69,0.0,28.24,0.39,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,4.39,1.0,31.05,1.0,0.0,0.61,1.07,1.39,26.05,3.77,0.0,0.69,1.31,3.69,3.39,4.47,0.0,0.69,0.38,0.0,2.61,0.31,0
0.94,0.0,1.0,1.88,2.94,1.0,52.69,2.88,1.88,0.0,0.96,0.0,100.0,5.69,0.0,6.63,2.0,2.6,0.94,0.94,0.0,0.0,0.5,0.0,3.06,0.0,0
0.0,0.0,1.0,0.28,4.0,1.0,24.72,1.0,0.0,0.0,2.96,0.0,71.94,4.16,0.0,0.0,1.0,0.0,0.0,1.28,0.0,2.88,0.38,0.0,3.0,0.0,0
0.0,0.0,1.32,0.32,5.47,1.63,169.21,1.63,0.63,3.52,0.77,2.05,42.48,3.37,0.0,2.0,1.0,1.91,0.0,1.68,0.0,0.68,0.39,0.0,2.0,1.32,0
0.0,0.0,1.0,0.0,3.0,1.0,24.73,1.0,0.09,0.0,1.13,0.0,90.87,5.0,6.94,2.09,1.0,0.09,0.0,4.54,0.0,45.43,0.35,0.0,3.0,0.0,0
0.0,5.75,1.0,0.0,6.19,1.0,95.09,1.0,0.0,1.81,3.84,0.0,27.11,1.0,0.64,0.64,1.36,1.53,0.0,0.36,0.0,0.0,0.5,0.0,3.28,1.64,0
0.0,0.91,1.0,0.0,3.45,1.0,79.37,1.0,0.0,0.0,1.86,0.27,0.0,3.0,0.0,5.18,1.0,1.94,0.18,1.27,0.0,0.63,0.48,0.0,1.09,1.82,0
0.0,0.0,1.93,0.0,10.47,1.93,42.61,1.93,0.0,0.07,1.36,1.87,93.4,1.26,0.07,5.74,1.93,1.0,0.07,1.26,0.0,5.38,0.21,0.0,3.0,0.0,0
0.0,0.0,1.0,0.92,2.92,1.0,26.16,1.15,0.23,0.0,3.9,0.0,0.0,1.23,0.0,2.46,1.08,1.88,1.85,2.85,0.0,2.01,0.51,0.0,2.85,0.0,0
0.21,0.0,1.21,0.0,4.28,1.43,30.53,1.0,0.0,0.21,1.86,0.21,95.51,4.68,0.0,2.82,1.0,0.37,0.32,4.68,0.0,8.67,0.47,0.0,2.79,1.79,0
0.0,0.0,1.0,0.0,5.25,1.87,66.48,1.0,0.0,1.75,1.07,0.0,33.23,1.75,0.0,3.62,1.87,2.19,0.25,0.25,0.0,7.4,0.33,0.0,3.0,0.87,0
0.0,0.8,1.0,0.0,6.0,1.0,48.43,1.0,1.8,0.0,2.35,0.0,60.14,3.6,1.8,2.0,1.0,1.96,1.0,1.0,0.0,65.56,0.4,0.0,2.2,0.0,0
0.76,0.0,1.0,0.0,5.24,1.0,242.66,3.28,4.55,12.2,1.15,0.0,99.28,4.79,1.52,8.59,2.0,2.79,0.24,0.24,0.0,1.52,0.37,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,6.06,1.0,33.72,1.0,0.0,0.23,2.18,0.0,76.56,2.7,0.23,2.0,1.77,1.38,1.0,2.7,0.0,9.14,0.46,0.0,3.0,0.0,0
0.35,0.0,1.0,0.12,6.76,2.0,198.67,1.88,6.41,2.76,1.13,0.0,77.65,4.53,1.76,10.94,1.0,3.73,0.12,1.0,0.0,0.0,0.35,0.0,4.65,2.88,1
0.0,5.55,1.0,0.0,5.7,1.0,82.61,1.77,0.77,0.38,3.72,0.38,0.0,2.92,0.62,2.92,1.38,0.75,0.0,0.38,0.0,0.0,0.5,0.0,4.0,1.23,0
1.17,0.0,1.0,5.83,6.5,1.58,113.21,2.17,0.0,0.0,1.77,0.0,84.84,3.25,0.0,4.66,1.58,1.93,1.17,1.58,0.0,1.17,0.35,0.0,3.42,1.17,0
0.0,0.82,1.0,0.0,10.27,1.0,42.38,1.0,0.0,0.18,5.29,0.0,14.59,0.73,0.82,2.36,0.18,2.07,1.64,1.0,0.0,1.28,0.47,0.0,2.18,0.0,0
1.31,0.0,1.0,0.87,2.56,1.0,53.92,1.87,0.44,4.13,0.69,0.0,81.98,3.18,0.0,1.74,2.0,2.42,0.0,1.44,0.0,0.0,0.5,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,4.0,1.0,50.04,1.0,0.0,0.0,0.91,1.0,0.08,3.0,0.0,12.99,1.0,1.71,1.0,1.0,0.0,26.04,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.71,1.0,27.04,5.56,0.0,0.0,0.84,0.91,8.89,4.82,0.09,3.64,1.91,1.65,0.09,0.91,0.0,0.0,0.35,0.0,1.09,0.18,0
0.0,0.0,1.0,0.2,7.6,1.0,58.39,1.0,0.0,0.0,1.01,2.4,19.97,2.8,2.8,13.81,1.0,3.13,1.6,3.4,0.0,6.0,0.33,0.0,2.0,0.6,0
0.22,0.0,1.0,0.0,7.11,1.22,64.27,1.22,0.66,0.0,1.32,0.44,100.0,3.0,0.0,4.56,1.22,1.75,1.0,1.56,0.0,211.12,0.24,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,2.1,1.0,44.97,1.0,0.0,0.97,0.61,2.9,18.89,3.93,0.0,1.93,1.0,0.86,0.0,1.97,0.0,0.97,0.34,0.0,2.07,1.0,0
0.0,0.0,1.0,0.0,6.83,1.0,38.61,1.0,0.0,0.0,3.3,0.78,68.31,3.78,0.61,0.39,1.0,2.48,2.17,2.35,0.0,0.39,0.43,0.0,2.0,1.22,0
0.0,0.0,1.0,0.0,3.29,1.0,30.22,1.0,0.0,0.36,1.49,1.0,69.99,5.93,0.0,1.36,1.0,1.58,1.29,3.29,0.0,0.36,0.44,0.0,2.64,0.36,0
0.0,0.73,1.27,0.0,11.0,1.27,38.15,1.27,0.0,0.0,4.75,0.54,26.85,0.27,0.73,3.07,0.54,1.73,1.46,1.0,0.0,0.81,0.42,0.0,2.27,0.0,0
0.0,0.93,0.93,0.0,2.8,0.93,78.02,1.0,0.0,0.0,2.13,0.0,0.0,2.93,0.0,3.73,1.0,1.73,0.0,0.93,0.0,0.27,0.51,0.0,1.14,1.86,0
0.0,0.0,1.0,0.0,9.93,1.99,64.49,1.0,0.99,1.98,1.71,0.0,66.42,6.98,0.0,5.0,1.0,3.52,3.02,2.04,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.99,1.34,66.57,1.0,0.0,1.34,1.81,0.0,70.28,2.66,0.34,1.01,1.0,2.89,0.66,1.66,0.0,1.01,0.42,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.64,1.0,0.0,0.36,2.18,0.0,64.36,5.0,0.36,1.36,1.0,0.36,0.36,4.36,0.0,13.9,0.44,0.0,3.64,0.0,0
0.0,0.12,1.0,0.0,4.88,1.0,50.41,1.0,1.75,0.0,1.72,0.0,0.0,1.88,1.12,0.0,1.0,1.29,0.12,0.88,0.0,0.0,0.5,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,2.85,1.0,23.62,1.15,0.15,0.0,2.55,0.15,100.0,5.85,0.0,0.31,1.15,0.05,0.0,1.0,0.0,0.31,0.47,0.0,2.15,2.15,0
0.0,0.0,1.0,0.0,6.15,1.0,57.9,1.0,1.69,0.0,1.55,0.0,100.0,4.38,0.0,8.16,1.31,1.85,0.69,1.69,0.0,32.98,0.5,0.0,2.38,1.38,0
0.0,0.0,1.0,0.0,2.29,1.54,26.0,1.0,0.0,0.0,2.09,0.0,0.0,3.0,5.09,1.09,1.0,0.46,0.46,4.0,0.54,0.0,0.5,0.0,3.54,1.46,0
4.47,0.0,1.0,0.0,5.56,2.56,67.19,1.0,0.56,0.0,0.73,0.56,92.74,2.77,0.0,11.21,1.56,1.93,0.56,1.56,0.0,2.23,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.51,1.0,29.39,1.0,0.49,0.0,1.62,0.51,100.0,4.52,0.51,2.97,1.0,1.26,1.01,2.03,0.0,2.96,0.55,0.0,2.01,0.51,0
0.0,0.49,1.0,0.0,6.9,1.51,35.49,1.0,0.51,0.0,3.48,0.0,51.27,1.03,2.54,0.97,0.51,2.9,1.49,1.0,0.0,0.51,0.41,0.0,3.54,0.0,0
0.18,0.0,1.0,2.92,2.1,1.18,72.73,2.63,1.0,0.0,0.72,0.82,58.95,2.18,0.0,4.82,1.82,1.49,0.18,1.18,0.0,76.38,0.39,0.0,2.63,1.55,0
0.0,0.0,1.0,0.0,3.12,1.0,32.35,1.0,0.94,0.06,1.57,0.0,0.0,4.76,71.52,2.82,1.06,1.02,0.06,0.06,0.0,0.06,0.49,0.0,3.06,0.06,0
0.0,0.0,1.0,0.01,3.99,1.0,36.85,1.0,0.0,0.99,1.79,0.0,32.59,5.94,0.99,2.0,1.99,2.0,1.01,2.01,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.07,45.86,1.0,0.0,0.14,2.01,0.0,95.73,1.93,0.0,0.28,1.07,1.78,0.0,0.93,0.0,0.07,0.49,0.0,3.93,1.0,0
0.0,0.0,1.0,0.0,1.17,1.0,25.38,1.59,0.41,1.0,1.14,0.0,58.66,4.17,0.0,3.41,1.59,1.72,0.41,1.0,0.0,0.0,0.5,0.0,4.59,0.59,0
0.0,1.0,1.0,0.0,9.13,1.0,33.05,1.0,0.0,0.0,5.59,0.0,0.0,3.3,1.46,0.92,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.88,1.94,96.7,1.0,0.0,2.88,2.41,0.0,40.61,1.3,1.88,0.06,1.0,2.97,2.0,1.06,0.0,2.12,0.34,0.0,1.12,1.94,0
0.0,0.0,1.0,0.0,2.69,1.0,23.42,1.0,0.0,0.0,2.61,0.0,89.5,5.21,0.9,0.21,1.0,0.0,0.0,1.21,0.0,0.0,0.5,0.0,3.0,0.0,0
0.37,0.0,1.0,0.0,4.37,1.63,65.62,1.74,1.1,1.0,0.87,0.0,57.61,1.74,2.21,5.74,2.0,1.9,0.63,1.0,0.0,1.1,0.44,0.0,3.63,2.0,0
0.0,0.0,1.0,0.0,5.81,1.0,93.71,1.0,2.19,2.19,2.45,0.0,50.4,2.27,1.0,0.27,1.0,1.91,0.27,0.27,0.0,0.73,0.38,0.0,3.27,0.0,0
0.0,0.0,1.0,0.0,4.41,1.0,39.53,1.0,0.71,0.0,1.62,0.0,100.0,4.29,0.0,4.12,1.0,1.59,1.41,2.88,0.0,14.72,0.45,0.0,3.0,0.71,0
0.0,0.0,1.0,0.0,2.77,1.19,45.3,1.81,0.0,1.39,1.51,0.0,88.44,4.23,0.39,2.42,1.81,1.99,0.39,1.0,0.0,0.39,0.47,0.0,4.23,1.19,0
0.21,0.0,0.21,3.33,1.46,0.42,74.32,1.0,0.21,0.0,3.77,0.0,20.63,5.37,1.58,0.83,1.0,0.76,0.21,0.42,0.0,0.42,0.53,0.0,2.58,0.83,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.3,0.0,100.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.72,1.44,1.0,4.6,7.33,3.16,146.96,1.56,0.0,0.56,0.79,2.16,82.91,1.84,0.56,0.56,1.28,3.82,0.72,1.0,0.0,1.0,0.43,0.0,1.28,0.0,0
0.0,0.0,1.44,0.0,5.79,1.44,33.79,1.0,0.44,0.0,3.06,0.0,44.26,2.56,0.56,0.56,1.0,1.22,1.0,1.0,0.0,0.0,0.5,0.0,4.44,0.0,0
0.0,0.0,1.0,0.0,4.49,1.0,24.0,1.0,0.0,0.0,1.33,1.49,39.75,5.0,0.0,1.0,1.0,2.98,2.98,5.49,0.0,0.74,0.38,0.0,2.51,0.0,0
0.0,0.91,1.0,0.0,10.38,1.0,35.03,1.0,0.0,0.0,5.67,0.0,8.82,0.44,0.91,2.0,0.09,1.82,1.82,1.18,0.0,0.09,0.49,0.0,2.09,0.0,0
0.0,0.0,1.0,0.0,3.17,1.0,25.72,1.0,0.0,0.0,2.37,0.0,100.0,4.74,0.0,0.91,1.0,0.15,0.0,3.74,0.0,0.0,0.5,0.0,4.0,0.09,0
0.0,0.0,1.0,0.0,3.31,1.0,23.31,1.0,0.0,0.0,2.26,0.0,100.0,5.0,0.69,1.56,1.0,1.56,1.56,2.25,0.0,0.0,0.5,0.0,3.0,0.0,0
1.03,0.0,1.0,5.14,7.54,1.51,127.42,2.03,0.0,0.97,1.41,0.0,62.33,3.94,0.49,5.08,1.51,3.81,1.51,2.0,0.0,1.03,0.37,0.0,3.97,1.51,0
0.0,0.86,1.0,0.0,4.0,1.0,43.88,1.0,0.0,0.0,7.04,0.0,14.19,0.71,3.43,1.14,0.14,0.86,0.86,0.43,0.0,1.0,0.33,0.0,3.0,1.72,0
0.0,0.0,1.0,0.0,4.61,1.52,37.44,2.0,1.52,0.0,0.87,2.04,100.0,6.04,0.52,3.04,2.0,1.73,0.0,1.0,0.0,1.48,0.33,0.0,3.0,1.43,0
0.0,0.0,1.87,0.0,10.61,1.87,44.52,1.87,0.0,0.0,1.78,1.74,100.0,1.26,0.13,5.22,1.87,1.07,0.13,0.87,0.0,2.61,0.24,0.0,2.87,0.26,0
0.0,0.61,1.0,0.0,4.43,1.61,48.04,1.0,0.0,1.0,1.12,0.39,51.83,2.79,1.82,2.0,1.0,4.58,0.0,2.0,0.0,0.39,0.43,0.0,2.61,1.0,0
1.35,0.0,1.0,0.0,3.37,1.33,135.25,3.02,9.44,1.35,1.27,0.0,67.44,5.02,3.3,7.4,1.67,1.7,0.67,1.98,0.33,12.14,0.42,0.0,2.65,1.67,0
0.0,0.0,1.0,0.0,3.17,1.17,62.16,1.0,1.0,1.65,1.76,2.0,17.27,2.35,0.17,3.17,1.0,1.78,1.0,3.65,0.0,41.54,0.36,0.0,1.35,0.35,0
0.07,0.0,1.0,0.0,3.55,1.07,30.95,1.07,0.21,0.0,2.3,0.14,100.0,4.86,0.0,1.14,1.07,0.12,0.07,3.72,0.0,0.28,0.49,0.0,3.86,0.0,0
1.01,0.34,1.0,0.67,5.01,1.34,238.21,3.69,4.38,6.4,1.88,0.0,63.14,3.99,0.67,3.02,2.01,3.77,2.65,1.99,0.0,0.0,0.5,0.0,2.33,0.0,0
0.0,0.0,1.0,0.0,2.41,1.0,32.23,2.06,0.53,0.47,1.13,0.53,42.01,3.88,0.47,3.59,2.0,1.47,0.47,1.47,0.0,49.27,0.41,0.0,3.0,0.53,0
0.3,0.0,1.0,0.15,4.9,2.0,39.79,1.0,0.0,0.55,0.87,0.0,99.55,4.8,0.0,13.5,1.05,1.09,0.0,0.95,0.0,0.0,0.5,0.0,1.05,0.25,0
0.3,0.0,1.0,2.36,6.45,1.15,94.63,1.3,0.0,0.0,1.08,0.0,96.08,2.0,11.89,2.06,1.15,4.46,0.3,1.15,0.0,2.0,0.32,0.0,2.15,2.85,0
0.0,0.0,1.0,0.0,3.33,1.0,27.01,1.0,0.67,0.0,1.73,0.33,32.97,4.66,0.0,4.02,1.0,0.88,0.66,1.99,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.05,1.0,29.84,1.0,0.65,0.0,1.49,0.0,100.0,3.7,0.0,8.43,1.65,0.49,0.0,1.0,0.0,69.75,0.44,0.0,2.05,0.7,0
1.4,0.6,2.4,0.0,12.31,3.8,69.74,1.0,0.0,1.4,1.59,1.4,40.65,2.3,0.0,13.21,1.0,2.75,2.4,1.7,0.0,56.77,0.29,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,1.55,1.0,30.08,2.78,0.89,0.0,0.67,0.89,55.48,2.11,0.0,5.0,1.89,1.08,0.11,1.11,0.0,112.4,0.32,0.0,3.0,0.89,0
0.0,0.45,1.0,0.55,5.48,1.0,26.48,1.0,1.1,0.55,2.77,0.0,45.84,3.0,0.45,6.21,1.0,1.26,0.9,1.0,0.0,21.8,0.3,0.0,1.9,0.45,0
0.0,0.0,1.0,0.0,3.5,1.0,27.47,1.0,0.5,0.0,2.11,0.0,50.42,5.01,0.0,1.49,1.0,1.17,1.01,1.5,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.35,9.0,1.0,86.82,1.0,0.0,1.31,2.66,2.08,74.51,1.0,0.0,2.0,1.65,1.4,0.65,2.04,0.0,0.35,0.44,0.0,1.65,0.65,0
0.0,0.0,1.0,0.72,4.68,1.28,59.2,1.0,2.52,0.28,3.16,0.28,20.46,1.28,0.0,5.64,1.28,2.15,1.72,2.16,0.0,60.83,0.55,0.0,2.72,0.0,0
0.0,0.0,1.0,0.0,4.65,1.0,51.03,1.0,0.65,0.65,2.07,0.0,73.97,3.05,0.65,3.6,1.0,2.86,1.95,1.7,0.0,5.21,0.34,0.0,3.35,1.65,0
0.0,0.0,1.0,0.0,6.94,1.0,42.63,1.0,0.0,0.0,2.26,0.0,100.0,3.06,0.0,0.0,1.0,1.35,0.04,2.0,0.0,0.0,0.5,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,4.44,1.28,29.87,1.0,0.28,0.56,1.03,1.44,34.65,4.72,0.0,1.84,1.0,3.44,2.88,4.6,0.0,1.0,0.33,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,4.74,1.0,25.98,1.0,0.0,0.0,2.4,0.0,75.18,6.25,0.0,0.25,1.0,2.0,2.0,2.0,0.0,12.9,0.46,0.0,3.0,0.0,0
0.0,0.0,1.54,0.54,10.24,2.08,270.02,2.08,1.08,5.33,1.62,0.0,90.82,2.92,0.0,2.92,1.0,3.4,0.0,1.0,0.0,3.21,0.42,0.0,2.46,1.08,0
2.31,0.0,1.54,0.0,4.85,2.0,99.73,1.46,0.54,1.38,1.06,0.46,88.01,2.0,0.0,3.69,1.46,2.19,0.54,1.0,0.0,4.61,0.45,0.0,3.62,0.92,0
0.0,1.84,1.0,0.0,9.36,1.0,64.78,1.84,0.0,0.0,3.9,0.0,83.96,0.84,7.72,1.68,1.68,1.16,0.32,0.84,0.0,0.32,0.53,0.0,4.16,0.0,0
0.0,0.0,1.0,0.0,5.07,1.0,135.68,1.93,1.86,7.3,1.06,0.0,87.7,5.65,0.0,11.23,1.07,2.06,0.07,1.0,0.0,0.93,0.34,0.0,3.86,0.14,0
0.0,0.0,1.0,0.0,3.3,1.0,37.1,1.0,0.7,0.3,1.66,0.0,9.76,3.11,0.59,4.41,1.89,0.83,0.0,0.7,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.82,1.0,0.0,9.59,1.0,33.89,1.0,0.0,0.0,5.3,0.0,17.61,0.88,0.82,2.0,0.18,1.65,1.65,1.35,0.0,0.0,0.5,0.0,2.18,0.0,0
2.05,0.0,1.0,2.05,1.59,1.68,45.48,1.0,0.0,4.95,0.66,0.68,76.13,1.0,0.0,0.68,1.32,2.14,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,5.24,1.0,49.6,1.0,1.43,0.24,1.51,1.52,95.46,4.52,0.72,4.96,1.24,0.88,0.0,4.57,0.0,5.33,0.31,0.0,3.48,0.48,0
1.0,0.0,1.0,0.1,3.0,1.0,430.41,2.05,0.1,49.43,0.7,0.0,98.1,1.25,0.0,39.32,11.51,1.41,1.0,1.0,0.0,83.66,0.36,0.0,4.9,2.85,1
0.0,0.0,1.0,0.0,3.18,1.09,34.73,1.91,0.91,0.18,1.41,0.0,95.92,4.73,0.09,1.18,1.0,1.15,0.0,1.91,0.0,1.18,0.33,0.0,3.0,0.91,0
0.0,0.46,1.0,0.0,7.86,1.54,70.83,1.0,0.0,1.61,4.66,0.0,21.44,0.54,2.46,0.46,0.54,2.07,1.54,1.0,0.0,1.07,0.41,0.0,1.93,1.54,0
0.58,0.0,1.0,0.0,4.42,1.0,57.51,2.17,5.83,1.17,1.47,0.58,100.0,7.33,0.58,4.33,1.58,1.51,0.0,2.25,0.0,16.34,0.4,0.0,3.0,0.83,0
0.0,0.0,1.0,0.0,3.57,1.0,218.25,2.82,1.21,14.93,0.81,0.61,38.12,5.25,0.0,4.04,2.0,0.95,0.39,0.39,0.0,0.0,0.5,0.0,1.39,0.79,0
4.87,0.0,1.0,2.44,3.0,2.0,161.25,1.0,0.0,9.31,0.54,0.0,81.98,1.0,0.0,4.94,2.0,2.48,0.19,0.38,0.0,0.56,0.45,0.0,2.19,4.06,0
0.0,0.65,1.0,0.0,1.3,1.0,64.67,1.0,0.0,0.0,2.01,0.0,0.0,4.4,0.0,3.3,1.0,1.48,0.0,1.7,0.0,0.0,0.5,0.0,2.35,0.0,0
3.96,0.0,1.0,0.0,5.54,1.79,147.49,1.79,0.21,2.37,0.94,0.79,58.58,2.0,0.63,6.96,1.79,2.58,0.0,1.0,0.0,7.92,0.42,0.0,1.79,1.58,0
0.01,1.01,1.0,0.07,9.99,1.04,32.83,1.0,0.0,0.0,5.12,0.04,1.11,2.98,1.98,1.98,1.0,2.02,1.99,1.0,0.0,0.01,0.5,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,3.5,1.0,25.5,1.25,0.25,0.0,1.74,1.0,100.0,5.75,0.0,0.5,1.25,1.58,1.5,3.25,0.0,0.5,0.46,0.0,3.0,0.75,0
