CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.46,1.0,0.0,4.54,1.0,34.54,1.54,0.0,0.0,3.36,0.0,54.48,2.72,1.37,1.09,0.54,3.09,2.73,0.0,0.0,0.0,0.5,0.0,3.63,1.0,0
0.0,0.0,1.0,0.0,3.0,1.08,43.02,1.0,0.08,0.92,1.29,0.0,7.57,1.08,0.0,2.0,1.92,1.53,0.92,1.92,0.0,0.0,0.35,0.0,3.15,0.0,0
0.61,0.0,1.0,0.0,2.61,1.0,37.8,2.0,2.22,0.39,0.94,0.0,38.77,4.39,0.0,6.9,2.0,0.64,0.0,1.0,0.0,1.0,0.33,0.0,4.22,0.61,0
0.3,0.35,1.0,0.0,9.85,2.0,117.71,1.4,3.35,0.35,1.0,0.0,4.71,1.1,2.1,8.1,2.05,2.49,0.0,0.95,0.0,13.18,0.49,0.05,3.05,2.1,0
0.0,0.0,1.0,0.0,1.07,1.0,25.11,1.0,1.95,0.98,0.67,0.98,34.52,2.02,0.0,0.0,1.0,1.64,0.98,1.02,0.0,7.82,0.5,0.0,1.07,0.02,0
0.33,0.67,1.0,1.65,5.32,1.33,41.52,1.0,0.0,0.0,3.5,0.0,0.0,2.34,3.35,0.66,1.0,13.62,12.74,0.33,0.0,0.0,0.5,0.0,2.67,1.33,0
0.0,1.35,1.0,0.0,5.87,2.94,43.39,1.35,0.0,2.35,0.79,1.29,41.0,1.65,0.35,5.23,1.35,2.36,1.0,1.29,0.0,1.94,0.61,0.0,3.94,0.65,0
1.06,0.0,1.0,0.0,3.47,1.53,39.08,2.59,0.53,0.0,0.86,0.94,0.0,4.59,0.0,8.88,1.53,1.41,0.47,2.0,0.0,7.59,0.25,0.0,3.0,0.0,0
0.0,3.25,1.0,0.0,3.46,1.0,37.29,1.0,0.0,0.54,1.14,0.46,33.02,1.92,0.0,5.46,1.54,2.16,1.0,1.46,0.0,2.17,0.5,0.0,4.08,0.92,0
0.09,0.0,1.02,0.0,3.13,2.02,33.28,1.0,0.98,0.11,1.28,0.0,99.47,1.98,0.0,1.96,1.0,1.06,0.02,1.0,0.0,0.0,0.5,0.0,4.93,0.04,0
0.0,0.0,1.0,0.0,4.66,1.0,26.68,1.0,0.0,0.0,2.88,0.0,0.0,4.98,1.32,2.0,1.0,0.34,0.34,2.32,0.0,0.0,0.5,0.0,3.66,0.0,0
0.0,0.71,1.29,0.0,7.82,1.29,46.79,1.0,0.0,1.47,4.43,0.29,18.86,0.29,1.41,1.0,0.59,1.41,0.71,0.0,0.0,0.0,0.5,0.0,2.41,0.29,0
1.55,0.0,1.31,0.0,5.17,1.62,75.98,1.0,0.0,1.86,1.22,0.0,22.02,2.38,0.0,5.52,1.0,2.65,1.0,1.69,0.0,1.38,0.39,0.0,2.38,1.31,0
0.0,0.0,1.0,0.0,4.0,1.0,24.98,1.0,0.0,0.84,1.96,0.16,0.0,4.67,0.84,1.67,1.0,0.84,0.84,4.51,0.0,8.51,0.34,0.0,3.67,0.84,0
0.0,0.0,1.0,0.0,4.24,1.12,48.34,1.12,0.48,1.36,2.25,0.24,41.0,1.6,5.28,3.67,2.0,0.9,0.0,1.12,0.0,0.48,0.5,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.05,1.81,0.0,4.0,0.97,0.0,66.19,4.24,0.0,4.86,1.0,1.68,1.0,1.0,0.0,0.81,0.3,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.97,1.0,58.44,3.94,1.03,1.48,0.85,0.0,36.8,8.0,0.0,5.42,2.0,1.07,0.52,1.0,0.0,14.77,0.37,0.0,2.03,0.52,0
0.0,0.0,1.0,0.0,3.0,1.0,25.01,1.0,0.0,0.0,1.66,0.04,100.0,5.0,0.0,3.03,1.0,0.0,0.0,5.05,0.0,3.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.72,1.24,29.1,1.76,0.24,2.28,0.8,0.48,100.0,4.76,0.24,4.0,1.76,1.7,0.24,2.0,0.0,0.24,0.54,0.0,3.0,1.24,0
0.0,0.0,1.0,0.0,2.97,1.0,25.81,1.0,0.0,0.0,2.15,0.59,59.47,5.41,0.0,1.59,1.0,1.62,1.62,4.0,0.0,0.59,0.4,0.0,4.0,0.0,0
0.83,0.0,1.0,0.0,3.52,1.34,43.31,1.83,2.48,0.17,0.98,0.17,8.61,3.83,0.0,8.97,1.83,0.95,0.17,1.0,0.0,1.34,0.36,0.0,4.66,0.83,0
0.66,0.77,1.0,0.89,5.22,1.11,94.83,1.88,1.1,0.77,1.61,0.0,10.36,3.0,0.44,3.2,1.22,1.01,0.0,1.78,0.0,81.48,0.34,0.11,3.11,1.33,0
0.0,0.0,1.0,0.0,4.47,1.0,35.23,1.0,1.76,0.18,3.31,0.0,2.82,0.35,13.51,2.23,0.18,4.83,1.0,1.0,0.0,10.39,0.47,0.0,3.0,0.7,0
0.0,0.0,1.0,0.0,6.74,1.0,37.67,1.0,0.13,0.87,1.87,0.0,56.41,6.49,0.26,3.26,1.0,3.13,1.0,1.13,0.0,0.0,0.5,0.0,3.13,0.26,0
0.0,0.0,1.0,0.0,6.18,1.0,55.64,1.41,0.59,0.82,2.01,0.0,41.05,6.0,0.0,4.05,1.0,2.06,0.59,1.59,0.0,0.0,0.5,0.0,2.59,1.41,0
0.0,0.1,2.0,0.0,5.03,3.0,49.38,1.0,0.0,1.97,0.43,0.97,31.73,1.97,3.14,11.62,1.03,4.97,2.93,1.03,0.0,49.79,0.37,0.0,2.07,2.93,1
0.0,0.0,1.0,0.14,3.28,1.86,31.43,1.0,0.86,0.0,1.35,0.0,85.76,2.14,0.0,1.72,1.0,0.95,0.0,1.14,0.0,8.4,0.48,0.0,4.72,0.14,0
0.0,0.0,1.0,0.0,1.34,1.0,25.66,1.83,1.66,0.83,1.1,0.17,16.83,7.5,0.0,2.83,1.83,0.83,0.83,1.5,0.0,19.13,0.42,0.0,3.17,1.0,0
0.28,0.57,1.0,0.0,3.99,1.28,131.92,3.84,1.57,3.97,1.95,0.28,100.0,6.28,2.0,3.97,1.28,1.18,0.0,1.0,0.0,3.41,0.42,0.0,3.0,1.42,0
0.0,0.0,1.0,0.0,3.94,1.0,33.23,3.81,1.87,0.0,0.63,0.94,6.41,6.87,0.0,5.74,1.94,0.19,0.0,4.06,0.0,1.87,0.66,0.0,1.13,0.0,0
0.14,0.0,1.0,0.0,3.27,1.14,28.58,1.0,0.55,0.27,1.38,0.0,97.94,5.0,0.82,4.41,1.0,0.25,0.0,7.77,0.0,2.23,0.36,0.0,3.14,0.14,0
1.0,2.0,1.34,2.73,9.34,2.68,329.56,7.58,1.98,9.22,0.91,1.68,96.58,4.95,1.32,9.22,1.66,3.25,0.34,1.0,0.0,7.9,0.32,0.0,2.32,3.29,0
0.0,0.0,1.0,0.0,2.6,1.0,36.8,2.2,0.8,0.6,0.98,0.4,0.0,3.8,0.0,2.4,2.0,0.86,0.0,0.6,0.0,48.05,0.4,0.0,2.2,0.0,0
0.0,0.0,1.77,0.0,3.09,2.55,33.96,1.0,0.0,0.77,1.16,0.0,0.0,2.13,0.77,1.77,1.77,2.97,2.45,1.68,0.77,0.77,0.37,0.0,4.0,0.77,0
0.0,0.0,1.0,0.0,3.06,1.0,54.6,1.0,0.06,0.97,1.34,0.0,59.29,2.09,0.03,2.0,1.0,1.68,0.03,0.0,0.0,65.92,0.5,0.0,1.09,0.03,0
0.0,0.0,1.0,0.0,3.63,1.0,31.32,1.37,0.0,0.74,1.77,0.0,100.0,5.37,0.0,1.74,1.0,0.59,0.37,2.88,0.0,1.37,0.3,0.0,3.74,0.0,0
0.0,0.79,1.0,0.0,4.4,1.0,47.6,1.0,0.0,0.0,1.67,0.8,0.0,1.6,0.4,1.0,0.8,0.3,0.2,5.62,0.0,1.6,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.29,1.0,35.21,1.47,0.0,0.24,1.55,0.47,100.0,6.53,0.0,2.24,1.24,0.65,0.0,1.0,0.0,0.47,0.46,0.0,3.0,1.0,0
0.0,4.87,1.0,0.0,4.92,1.0,46.56,1.0,0.03,0.0,5.14,0.0,2.58,0.16,1.03,0.0,0.03,0.01,0.0,0.03,0.0,0.0,0.5,0.0,2.03,0.97,0
0.0,0.0,1.0,0.0,3.67,1.0,47.01,1.0,1.0,0.0,1.3,0.0,100.0,3.0,0.67,4.34,1.0,2.94,0.34,2.0,0.0,0.0,0.5,0.0,4.0,0.67,0
0.0,0.0,1.0,0.0,3.0,1.0,46.82,1.0,0.59,2.03,1.18,0.0,89.84,3.37,0.0,1.19,1.41,1.22,0.0,1.0,0.0,0.0,0.5,0.0,4.37,0.41,0
0.0,0.16,1.0,0.0,3.0,1.0,37.47,1.0,0.0,0.84,1.81,0.0,0.0,0.84,0.16,0.16,1.68,1.3,0.32,1.0,0.0,67.49,0.33,0.0,3.0,0.0,0
0.56,0.0,1.0,2.81,6.69,2.0,85.2,1.44,2.19,0.0,1.03,0.0,43.79,2.75,0.0,3.75,1.44,2.41,0.0,0.56,0.0,0.88,0.46,0.0,2.88,2.0,0
0.0,0.0,1.0,0.0,3.37,1.37,34.78,1.0,0.0,0.37,0.71,6.96,12.12,2.0,0.0,6.43,1.0,1.77,0.73,1.37,0.0,2.73,0.33,0.0,3.0,1.0,0
0.0,0.36,1.0,0.0,6.72,2.72,53.12,1.0,0.0,1.36,0.95,0.72,46.76,1.36,0.0,3.8,1.64,2.89,2.28,1.36,0.64,1.08,0.56,0.0,3.72,0.36,0
0.0,2.28,1.0,0.0,6.72,3.23,47.49,1.0,0.0,1.74,0.74,1.49,46.13,1.74,0.0,6.49,1.26,2.43,1.0,1.74,0.0,3.26,0.62,0.0,5.0,0.74,0
0.0,0.0,1.0,0.0,5.96,1.0,42.25,1.89,0.59,0.59,1.86,0.3,85.2,6.7,0.7,2.48,1.3,0.39,0.0,2.41,0.0,0.0,0.5,0.0,3.0,0.3,0
0.0,0.0,1.0,0.0,8.67,1.73,81.54,1.0,2.47,0.27,1.12,0.0,5.06,1.53,1.47,5.67,1.73,2.37,0.27,1.0,0.0,8.53,0.5,0.0,2.73,2.0,0
0.0,0.0,1.0,0.0,4.11,1.22,30.75,1.0,0.0,0.0,1.74,0.89,97.9,5.56,0.0,2.22,1.0,2.84,2.67,4.56,0.0,1.11,0.48,0.0,3.0,0.22,0
0.0,0.0,1.0,0.0,1.63,2.79,31.21,1.0,3.58,1.79,0.46,0.31,67.15,1.21,5.37,2.69,1.9,4.59,0.0,1.21,0.0,7.26,0.29,0.0,2.0,0.9,0
0.0,0.0,1.0,0.0,2.11,1.11,30.11,1.89,1.0,0.89,0.81,0.89,100.0,4.67,0.0,4.67,1.89,0.55,0.0,0.11,0.0,0.0,0.5,0.0,2.33,0.0,1
0.15,0.0,1.0,0.0,2.85,1.0,26.21,1.0,0.0,0.0,1.95,0.0,85.25,4.7,0.0,1.44,1.0,0.21,0.0,2.7,0.0,0.3,0.48,0.0,3.0,0.0,0
2.97,0.0,1.0,0.74,4.23,1.74,83.18,1.77,0.52,3.71,0.65,0.26,55.64,2.81,0.0,3.03,2.0,4.1,1.48,0.74,0.0,12.61,0.5,0.0,1.74,0.74,0
2.66,0.0,1.89,3.54,7.2,2.77,184.69,1.0,4.43,1.0,0.69,0.89,78.32,1.11,0.0,0.8,1.0,3.86,1.89,1.89,0.0,0.0,0.48,0.0,1.0,1.77,0
0.19,0.0,1.0,0.0,0.56,1.0,33.89,1.0,0.37,0.19,2.55,0.0,0.0,6.07,0.0,4.61,1.0,0.39,0.19,2.63,0.0,15.46,0.48,0.0,2.63,0.0,0
0.35,0.0,1.0,0.0,3.71,1.0,67.94,1.71,0.71,2.77,1.16,0.0,26.53,1.71,0.71,1.41,2.0,1.34,0.0,1.0,0.0,55.59,0.3,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.22,1.0,36.98,1.0,0.44,0.44,2.28,0.56,73.38,3.78,6.21,0.44,1.44,1.51,0.0,2.11,0.0,0.0,0.5,0.0,2.89,1.0,0
0.0,2.54,1.0,0.0,5.0,1.0,43.56,1.49,0.0,0.0,3.38,0.0,49.12,2.46,0.51,0.98,0.49,0.33,0.0,0.0,0.0,0.0,0.5,0.0,3.47,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,59.76,1.0,0.0,2.72,0.96,0.0,67.01,1.0,0.0,1.72,2.0,1.75,0.86,1.0,0.0,11.27,0.48,0.0,2.14,1.72,0
0.0,0.0,1.0,0.0,4.29,1.0,29.07,1.0,0.29,0.0,1.73,0.71,100.0,5.41,0.71,2.18,1.0,2.07,2.0,3.41,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.87,1.52,1.0,24.61,1.0,2.0,0.87,0.9,0.0,85.22,3.26,0.13,7.22,1.0,0.84,0.13,0.87,0.0,2.61,0.36,0.0,1.39,0.13,0
0.0,1.27,1.0,0.37,7.7,1.0,39.87,1.0,0.73,0.0,4.64,0.0,30.43,1.47,2.53,0.0,0.37,2.76,1.27,1.0,0.0,37.03,0.43,0.0,2.37,1.63,0
0.81,0.0,1.0,0.0,5.19,1.38,92.42,1.0,3.23,1.19,1.12,0.19,71.8,1.0,3.23,7.66,2.0,3.13,1.57,0.77,0.19,5.57,0.48,0.0,4.62,0.81,0
0.34,0.0,1.0,3.43,3.34,1.0,62.75,4.08,0.0,1.0,1.48,0.0,34.27,4.31,0.66,3.37,1.34,1.46,0.66,3.63,0.0,38.31,0.39,0.0,3.34,0.69,0
0.0,0.0,1.0,0.0,1.75,1.0,38.09,1.0,0.0,1.17,1.59,0.0,33.28,3.08,2.92,2.17,1.58,3.08,2.25,2.25,0.0,0.58,0.4,0.0,3.42,0.0,0
0.0,0.0,1.0,0.0,3.11,1.0,57.85,1.0,0.0,0.0,0.94,0.0,88.74,3.0,0.0,18.97,1.0,1.14,1.0,1.0,0.0,2.89,0.63,0.0,3.89,0.0,0
2.3,0.0,1.77,3.3,7.3,2.54,165.07,1.0,3.84,0.77,0.93,0.77,63.0,1.46,0.0,0.0,1.0,3.36,1.54,2.0,0.0,0.0,0.5,0.0,1.46,1.54,0
0.0,0.0,1.0,0.0,3.99,1.0,85.73,3.0,2.49,0.99,1.02,0.0,44.75,3.99,1.99,3.99,2.0,1.21,0.0,1.01,0.0,2.5,0.5,0.0,1.5,0.5,0
0.78,0.0,1.0,0.0,2.22,2.0,50.62,4.14,1.78,3.92,0.76,0.0,64.69,1.22,0.0,2.0,1.78,3.05,0.78,1.0,0.0,0.0,0.5,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,3.15,1.0,40.62,1.0,4.25,0.42,1.5,0.0,64.32,2.58,30.59,3.4,1.0,8.96,0.42,1.58,0.0,25.06,0.43,0.0,3.58,2.27,0
0.0,0.0,1.0,0.0,1.3,1.0,28.3,2.7,0.85,0.0,0.63,0.85,42.54,2.0,0.0,4.55,1.85,0.85,0.0,1.3,0.0,79.43,0.33,0.0,2.85,0.85,0
0.23,0.0,1.0,1.15,4.92,1.23,33.55,1.0,0.0,0.0,2.23,0.0,77.07,4.08,0.77,0.46,1.0,0.61,0.0,1.0,0.0,0.0,0.5,0.0,2.77,0.46,0
0.0,0.0,1.0,0.0,0.15,1.0,20.74,1.07,0.07,0.07,1.91,0.07,100.0,3.15,0.0,0.37,1.07,0.04,0.0,0.93,0.0,0.0,0.5,0.0,2.93,0.0,0
0.0,0.0,1.41,0.0,4.0,1.82,37.77,1.0,0.0,0.41,1.44,0.0,59.02,4.54,0.41,2.0,1.41,1.54,0.82,1.0,0.41,0.41,0.43,0.0,3.41,1.0,0
0.0,0.0,1.0,0.0,1.84,1.0,34.31,2.79,0.79,0.42,0.78,0.79,60.51,2.84,0.0,5.42,1.79,1.32,0.0,1.0,0.0,73.45,0.37,0.0,2.79,1.21,0
0.0,0.0,1.0,0.0,0.29,1.0,18.0,1.57,0.71,1.0,0.97,0.57,28.54,4.29,0.0,2.29,1.29,1.52,0.71,1.0,0.0,0.57,0.45,0.0,3.0,0.29,0
2.36,1.21,1.0,0.0,4.82,2.0,226.34,3.96,0.0,10.64,0.7,0.79,100.0,2.21,0.0,5.04,1.79,3.78,0.61,1.0,0.0,29.76,0.32,0.0,3.21,2.39,0
0.69,0.0,1.0,0.0,6.08,1.69,144.93,1.0,0.69,0.69,0.99,0.31,32.57,5.08,0.69,4.68,1.0,2.54,0.31,1.0,0.0,1229.61,0.38,0.0,1.61,2.39,0
0.7,1.51,1.0,0.0,3.6,1.0,44.91,1.7,2.09,0.0,2.26,0.0,0.0,2.79,0.3,6.98,1.4,0.58,0.0,0.7,0.0,0.7,0.38,0.0,4.09,1.0,0
1.43,0.0,1.76,0.72,6.05,2.0,81.13,1.76,0.0,2.62,0.92,0.0,97.85,3.28,0.0,5.52,2.0,1.68,0.0,0.76,0.0,6.09,0.27,0.0,1.24,1.19,0
0.0,0.0,1.0,0.0,3.78,1.0,28.13,1.0,0.22,0.0,2.23,0.0,100.0,4.55,0.78,0.89,1.0,0.53,0.0,1.22,0.0,0.0,0.5,0.0,3.22,0.0,0
0.0,0.0,1.0,0.0,3.39,1.39,29.8,1.0,0.39,0.0,1.74,0.77,100.0,4.61,0.39,2.16,1.0,0.9,0.39,2.61,0.0,0.39,0.56,0.0,3.0,0.77,0
0.0,0.95,1.0,0.0,3.89,1.0,28.76,1.22,0.0,0.0,5.32,0.11,4.07,0.11,2.84,0.54,0.11,5.73,5.67,0.05,0.0,9.72,0.5,0.0,2.05,1.05,0
0.0,0.0,1.0,0.0,4.0,1.0,22.67,1.0,0.02,0.02,1.68,0.98,99.42,5.95,0.98,1.02,1.0,1.99,1.96,3.95,0.0,0.02,0.5,0.0,3.05,0.98,0
0.0,2.55,1.0,0.0,6.05,1.49,64.26,1.0,0.0,0.98,3.93,0.0,21.11,2.02,0.51,5.95,1.49,1.63,1.0,0.98,0.0,1.47,0.38,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.03,1.0,23.22,1.01,0.0,0.99,1.77,0.0,1.31,5.0,0.99,2.0,1.0,1.0,0.99,4.93,0.0,38.49,0.34,0.0,3.03,0.01,0
0.0,0.78,1.0,0.0,1.65,1.0,43.93,1.78,0.0,0.22,1.32,0.0,80.74,4.0,2.0,4.35,1.78,2.28,1.0,0.22,0.0,45.65,0.46,0.0,3.78,0.0,0
0.0,0.0,0.78,0.0,2.33,1.55,45.4,1.0,0.0,0.78,1.35,0.0,28.73,1.67,0.0,0.78,1.78,1.94,0.0,0.78,0.0,0.0,0.5,0.0,2.45,2.33,0
0.0,0.0,1.0,0.0,5.66,1.0,71.24,3.78,0.0,1.11,1.54,0.0,86.66,5.78,0.89,4.89,2.0,2.63,1.78,1.44,0.0,4.22,0.33,0.0,1.89,0.0,0
0.0,0.64,1.0,0.0,3.36,1.0,25.45,1.0,0.0,0.0,3.84,0.0,0.0,1.09,0.64,1.36,0.36,1.64,1.64,1.0,0.0,0.64,0.39,0.0,3.0,0.0,0
0.24,0.0,1.0,0.0,5.76,1.76,54.8,1.49,1.24,1.47,1.47,0.0,93.88,4.51,0.49,3.24,1.24,2.29,1.51,1.76,0.0,7.22,0.31,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,4.5,2.25,42.24,1.0,0.0,1.0,1.35,0.25,37.29,2.25,0.0,2.5,1.0,3.12,1.75,1.75,0.0,3.75,0.38,0.0,3.0,0.75,0
0.0,0.0,1.0,0.0,4.04,1.69,30.34,1.0,0.35,0.35,1.12,1.04,73.95,4.31,0.0,6.08,1.0,0.96,0.0,6.57,0.0,1.35,0.33,0.0,3.35,0.69,0
0.0,0.0,1.0,0.0,5.84,1.0,24.92,1.0,0.0,0.0,2.06,1.0,100.0,5.92,0.0,1.08,1.0,1.84,1.84,3.08,0.0,0.08,0.49,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.62,1.62,107.9,1.62,2.48,2.48,1.33,0.0,51.46,1.0,13.16,8.44,2.62,1.67,0.0,0.0,0.0,3.72,0.4,0.0,2.76,2.24,0
3.45,0.0,1.69,0.0,9.38,2.38,121.97,1.0,0.0,4.14,1.63,0.62,79.97,1.31,0.0,0.93,1.0,3.14,0.69,1.93,0.0,0.0,0.5,0.0,1.62,1.38,0
0.0,0.0,1.0,0.0,5.4,1.0,102.1,2.4,3.5,1.4,1.79,0.0,93.0,5.7,3.1,3.5,1.7,1.35,0.0,0.3,0.0,1.4,0.62,0.0,2.3,0.7,0
0.0,0.13,1.0,28.73,15.61,1.87,576.52,1.0,0.0,0.0,2.57,0.0,81.84,0.87,0.13,0.87,0.87,1.95,0.13,1.0,0.0,0.0,0.5,0.0,2.0,2.74,0
0.06,0.0,1.0,1.58,2.13,1.0,37.99,1.58,1.87,0.06,1.51,0.0,84.1,3.94,0.0,0.39,1.06,2.33,0.0,1.0,0.0,8.01,0.59,0.0,3.06,1.06,0
5.69,6.64,1.0,0.0,6.74,1.95,557.66,8.79,9.48,6.64,0.86,0.1,93.01,2.95,3.79,28.01,2.95,3.6,0.0,0.05,0.0,258.62,0.4,0.95,3.95,3.9,1
0.0,0.0,1.0,0.0,5.18,1.73,105.64,1.73,3.18,2.91,0.83,1.46,72.83,5.18,0.0,12.2,1.73,2.15,0.0,2.0,0.0,3.46,0.45,0.0,1.82,0.82,0
0.0,0.63,1.0,0.0,9.48,2.89,62.05,1.0,0.37,1.63,1.38,1.26,53.57,2.0,0.0,4.78,1.0,2.39,0.63,2.0,0.0,1.89,0.61,0.0,3.89,0.63,0
0.0,0.0,1.0,0.0,3.18,1.0,28.88,1.0,0.82,0.0,1.78,0.0,82.44,3.0,0.0,0.53,1.0,1.41,1.0,1.0,0.0,0.35,0.47,0.0,3.0,1.65,0
0.0,0.0,1.0,0.0,5.0,1.64,86.8,1.64,3.58,0.36,1.31,0.0,78.67,3.58,4.98,4.22,2.0,2.56,0.0,0.36,0.0,1.29,0.44,0.0,4.0,1.64,0
0.0,0.0,1.0,0.0,3.59,1.0,24.72,1.0,0.0,0.0,2.25,0.72,71.89,5.28,0.0,1.72,1.0,0.0,0.0,3.72,0.0,0.72,0.38,0.0,3.72,0.0,0
0.0,0.0,1.0,0.0,3.66,1.0,57.04,1.0,0.0,0.0,1.25,0.0,67.01,2.34,10.89,14.4,1.33,0.97,0.67,0.67,0.0,2.01,0.61,0.0,4.0,0.33,0
0.0,0.0,1.05,0.0,1.3,1.05,24.27,2.95,0.0,0.95,0.58,1.9,100.0,4.95,0.0,3.15,2.0,0.38,0.0,1.0,0.0,2.3,0.33,0.0,2.9,0.95,0
0.59,0.0,1.0,0.0,3.38,1.59,51.74,1.0,3.19,1.59,0.75,0.41,63.9,3.78,3.57,4.16,1.0,1.78,0.41,0.41,0.0,9.19,0.5,0.0,2.78,0.59,0
0.0,0.0,1.0,0.0,0.06,1.0,24.2,1.01,0.99,0.0,1.26,0.0,1.24,2.04,2.96,2.99,1.0,1.0,0.0,0.99,0.0,0.0,0.5,0.0,1.05,0.01,0
0.0,0.0,1.0,0.0,2.96,1.0,23.33,1.11,0.07,0.0,2.8,0.04,96.35,7.04,0.0,0.22,1.04,0.01,0.0,0.96,0.0,0.0,0.5,0.0,1.96,0.96,0
0.0,0.0,1.0,0.0,3.54,1.36,42.37,1.0,0.0,1.18,1.17,0.18,2.9,1.0,0.0,2.0,2.0,2.1,1.54,2.36,0.18,1.45,0.35,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.78,1.3,51.54,3.11,2.3,0.0,0.7,0.7,0.0,5.22,0.59,6.3,2.0,0.86,0.0,3.11,0.0,1.41,0.62,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,2.35,1.0,37.84,1.47,0.0,0.94,1.78,0.0,100.0,4.41,0.0,3.29,1.0,1.17,0.0,1.0,0.0,0.0,0.5,0.0,2.53,0.94,0
0.0,0.0,1.0,0.0,4.91,1.0,45.72,1.0,0.95,0.0,1.82,0.0,95.3,3.95,0.0,5.14,1.0,2.23,1.95,2.0,0.0,0.09,0.49,0.0,3.0,1.0,0
0.0,0.33,1.0,0.0,5.33,1.0,57.2,1.67,2.02,0.0,3.33,0.0,67.27,5.69,1.0,3.69,1.67,2.35,1.0,0.33,0.0,0.0,0.5,0.0,2.67,0.33,0
0.0,1.67,1.0,0.0,9.18,1.0,42.52,1.17,0.17,0.0,5.63,0.17,0.0,0.99,3.34,0.33,0.33,2.75,1.67,0.83,0.0,45.89,0.36,0.0,2.17,1.67,0
0.0,0.0,1.0,0.51,5.0,1.25,67.46,1.0,2.01,1.0,1.26,0.0,36.97,3.76,0.25,3.27,1.0,2.46,0.75,1.0,0.0,24.66,0.42,0.0,1.75,1.49,0
0.0,0.0,1.0,0.0,0.0,1.0,17.25,2.0,0.0,0.0,1.08,0.79,20.89,5.0,0.0,2.21,2.0,0.1,0.0,2.79,0.0,0.0,0.5,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,0.13,1.0,16.37,1.97,0.0,0.0,1.07,1.1,3.37,5.0,0.0,2.1,1.97,0.0,0.0,3.24,0.0,0.1,0.49,0.0,3.0,0.03,0
0.0,1.88,1.0,0.0,4.25,1.0,31.77,1.0,0.0,0.0,4.17,0.0,37.35,2.61,1.0,1.0,0.37,4.39,0.0,1.12,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.5,1.0,0.0,3.0,1.0,26.49,1.0,0.0,0.5,2.47,0.0,50.29,2.51,1.51,0.5,1.5,0.5,0.5,0.5,0.0,22.37,0.42,0.0,3.51,0.5,0
0.0,1.74,1.0,0.0,5.34,1.87,243.47,2.13,0.0,11.42,0.79,0.26,100.0,3.26,0.0,6.47,1.13,4.03,0.87,1.0,0.0,42.8,0.22,0.0,3.87,1.87,0
0.0,0.0,1.0,0.0,6.86,1.0,56.33,1.0,0.02,0.0,2.02,0.0,97.97,2.98,0.06,0.06,1.0,1.78,0.98,1.98,0.0,0.0,0.5,0.0,1.98,2.94,0
0.0,0.0,1.0,0.0,4.88,1.88,115.2,1.0,1.76,2.65,2.03,0.47,88.53,5.0,3.53,7.65,1.88,2.79,1.76,2.94,0.0,13.58,0.33,0.0,2.12,0.12,0
0.0,0.0,1.0,0.0,0.67,1.0,28.25,1.0,0.78,0.89,1.29,0.0,14.99,1.78,2.33,2.33,1.0,1.32,0.22,1.0,0.0,0.0,0.5,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,6.67,1.0,38.68,1.33,0.33,0.33,2.02,0.0,100.0,3.67,1.33,1.33,2.0,3.11,2.67,1.67,0.0,1.67,0.33,0.0,3.0,0.0,0
1.52,0.0,1.81,0.0,5.19,3.0,57.76,1.0,0.19,1.62,0.45,1.0,40.86,1.81,2.43,11.43,1.19,4.56,2.62,1.19,0.0,42.05,0.4,0.0,1.81,2.43,0
0.0,0.0,1.0,0.0,2.54,1.54,47.99,2.82,0.0,0.54,0.56,0.91,54.32,1.46,0.0,5.1,2.0,1.82,0.0,1.0,0.0,81.6,0.5,0.0,2.46,2.54,0
0.0,0.0,1.0,0.0,4.0,1.0,41.43,1.0,0.0,0.54,1.43,0.46,0.0,1.93,0.0,6.04,1.54,1.87,1.0,1.0,0.0,12.07,0.42,0.0,3.0,0.46,0
