CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.46,0.0,1.15,0.0,1.82,2.0,44.26,1.85,0.15,0.15,1.1,2.54,96.2,3.85,0.0,2.15,1.85,1.8,1.0,1.85,0.0,22.2,0.29,0.0,3.15,1.15,0
0.0,0.0,1.0,0.0,3.5,1.0,63.98,1.5,1.99,2.99,1.71,0.0,52.54,5.49,1.49,3.0,1.5,2.26,0.5,1.0,0.0,9.02,0.31,0.0,2.5,0.5,0
0.0,0.0,1.0,0.0,2.85,1.0,26.75,1.05,0.0,0.0,2.18,0.05,0.0,4.2,0.0,2.1,1.05,0.55,0.0,1.05,0.0,0.0,0.5,0.0,2.9,0.95,0
0.0,1.6,1.0,0.0,5.4,1.0,53.38,1.8,0.2,2.0,2.36,0.0,93.2,4.8,0.6,1.6,1.2,0.59,0.0,1.0,0.0,0.8,0.33,0.0,4.0,2.2,0
0.0,0.0,0.66,0.0,5.32,0.66,63.52,1.0,0.0,0.0,6.79,0.0,0.0,2.0,0.0,0.0,1.0,1.33,0.0,0.66,0.0,0.0,0.5,0.0,1.34,1.66,0
0.0,0.0,1.0,0.0,1.24,1.0,26.74,1.0,0.0,0.0,2.45,0.75,75.11,6.0,0.5,0.25,1.0,0.87,0.75,2.75,0.0,0.0,0.5,0.0,2.25,0.75,0
0.0,0.0,1.0,0.0,4.46,1.0,38.8,1.0,0.23,0.77,1.45,0.0,73.8,5.46,0.23,4.08,1.0,1.23,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.23,0
0.0,0.0,1.0,0.0,3.44,1.56,31.88,1.0,1.0,0.0,1.14,1.0,55.89,4.0,0.0,2.21,1.0,1.43,0.56,1.0,0.0,0.0,0.5,0.0,3.24,0.0,0
0.0,0.0,1.0,2.01,5.34,1.0,75.73,2.34,0.0,2.32,1.22,0.0,46.64,1.67,0.0,2.0,1.67,2.93,1.0,1.67,0.0,4.97,0.42,0.0,3.33,0.33,0
0.73,0.76,1.0,0.0,9.05,1.0,56.54,1.0,0.0,0.0,5.98,0.0,0.0,0.49,2.27,1.73,0.24,1.01,0.76,1.24,0.0,1.46,0.46,0.0,3.51,1.97,0
0.0,4.49,1.0,0.0,5.25,1.0,108.34,3.25,0.56,5.62,1.35,0.0,37.08,3.12,1.69,4.93,1.56,1.65,0.0,1.88,0.0,0.88,0.33,0.0,3.56,1.69,0
0.84,0.0,1.0,0.0,4.96,2.84,156.43,1.84,0.84,5.88,1.82,0.0,63.83,2.0,0.0,3.36,1.0,3.27,0.0,1.0,0.0,8.4,0.5,0.0,1.0,0.32,0
0.0,0.0,1.0,0.0,7.69,2.04,48.24,1.65,1.31,0.0,1.53,2.08,65.28,4.61,3.26,4.26,1.65,2.16,0.69,5.21,0.35,2.0,0.33,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,7.12,1.59,85.34,1.0,0.0,1.24,5.77,0.0,32.14,1.59,0.0,0.82,1.41,1.94,0.41,1.0,0.0,0.0,0.5,0.0,1.41,2.0,0
0.0,0.0,1.0,0.0,5.0,1.0,42.29,1.39,1.16,0.61,1.59,0.61,69.39,5.78,0.39,5.0,1.39,1.78,1.0,3.06,0.0,0.61,0.4,0.0,3.0,1.22,0
0.0,0.0,1.0,0.3,3.6,1.0,58.49,1.7,2.8,3.5,1.28,0.0,30.08,6.5,2.1,2.1,1.7,2.14,0.0,0.6,0.0,2.8,0.38,0.0,2.3,0.3,0
0.91,0.0,1.3,1.21,12.19,1.6,124.46,2.4,2.91,1.7,1.28,1.0,24.79,4.49,0.0,4.19,1.7,1.96,0.6,1.3,0.0,2.09,0.33,0.0,2.4,1.3,0
0.0,0.0,1.0,0.0,3.07,1.0,77.95,2.86,2.79,6.5,0.6,0.0,100.0,2.28,0.0,15.79,1.93,1.74,0.14,1.07,0.0,38.09,0.22,0.0,3.93,3.86,0
0.0,0.0,1.0,0.0,5.21,1.0,82.65,1.0,0.0,3.64,1.91,0.0,92.72,4.18,0.61,0.61,1.0,2.28,1.39,1.39,0.0,1.82,0.4,0.0,3.61,1.39,0
0.0,0.0,1.0,0.0,5.26,1.0,67.7,1.43,1.0,2.57,1.1,0.0,78.5,5.13,0.57,7.91,1.57,2.37,0.57,0.43,0.0,2.61,0.39,0.0,4.43,2.57,0
0.0,0.0,1.0,0.0,5.71,1.0,61.24,1.14,1.14,0.0,2.43,0.0,100.0,6.86,1.0,1.14,1.14,1.93,0.14,0.86,0.0,0.0,0.5,0.0,3.14,0.86,0
0.0,0.0,1.0,0.0,2.39,1.0,37.04,1.0,1.35,0.35,0.87,0.0,22.31,3.39,0.0,3.05,1.35,1.53,0.35,1.0,0.0,2.7,0.29,0.0,2.35,0.7,0
0.0,0.0,1.0,0.0,3.65,1.0,50.75,1.0,0.0,3.25,1.36,0.0,33.8,1.35,0.0,1.65,1.0,1.63,0.65,1.7,0.0,7.85,0.28,0.0,3.65,0.65,0
0.0,8.44,1.0,0.0,4.22,1.0,64.44,1.0,0.0,0.0,4.7,0.0,0.0,0.0,1.0,0.0,0.0,0.78,0.0,0.0,0.0,0.89,0.46,0.0,2.0,1.78,0
0.0,0.0,1.0,0.0,3.0,1.54,43.67,1.0,0.54,1.09,1.39,0.54,63.55,3.82,0.0,3.72,1.0,1.18,0.54,1.91,0.0,0.46,0.58,0.0,3.0,0.54,0
0.57,0.0,1.0,0.57,3.43,1.0,38.3,1.0,0.0,0.0,1.76,0.0,91.5,2.73,0.0,0.57,1.57,0.4,0.0,0.87,0.0,0.0,0.5,0.0,2.43,0.57,0
0.97,0.0,1.0,0.0,0.97,2.94,61.69,1.0,0.03,0.0,1.38,0.0,0.0,1.17,0.0,2.0,1.97,2.43,0.97,5.86,0.0,1.94,0.34,0.0,3.97,0.97,0
0.0,0.0,1.0,0.0,4.36,1.0,55.51,1.0,0.67,0.33,2.03,0.0,83.64,5.36,0.67,2.96,1.0,1.84,0.33,1.0,0.0,0.0,0.45,0.0,2.35,0.67,0
0.0,0.0,1.0,0.0,2.86,1.71,41.57,1.86,1.0,1.43,0.58,0.86,45.71,2.14,0.0,3.71,2.0,1.06,0.0,1.43,0.71,0.0,0.5,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,7.18,1.0,61.15,1.0,0.7,0.0,2.34,0.0,69.7,6.09,0.0,2.7,1.7,1.37,0.0,1.0,0.0,0.0,0.5,0.0,2.3,1.0,0
0.0,0.0,0.27,0.0,0.82,0.27,23.39,1.0,0.0,0.27,3.88,0.0,0.0,1.73,0.0,0.82,1.27,0.34,0.27,0.55,0.0,0.0,0.5,0.0,2.27,0.73,0
4.56,0.76,1.76,0.0,2.96,2.52,55.07,4.04,0.0,10.13,0.9,1.52,69.11,2.0,7.84,9.37,1.76,2.81,0.24,0.24,0.0,4.56,0.27,0.0,2.0,1.76,0
2.06,0.0,1.0,0.69,2.31,1.0,49.47,3.75,0.69,1.37,1.05,0.69,100.0,5.69,0.0,9.62,1.69,1.49,0.0,1.0,0.0,9.62,0.35,0.0,2.63,0.63,0
0.0,4.3,1.0,0.0,4.28,1.0,46.31,1.0,0.0,0.0,3.84,0.0,0.0,0.85,0.72,0.85,0.28,1.0,0.28,0.28,0.0,0.0,0.5,0.0,2.0,1.72,0
2.91,0.0,1.0,0.0,3.0,2.0,72.66,2.94,0.03,5.89,0.62,0.03,54.37,2.0,0.0,5.03,1.97,3.95,1.97,1.0,0.0,0.97,0.34,0.0,2.03,0.03,0
0.75,0.0,1.0,0.0,3.51,1.0,75.92,2.5,2.5,2.25,0.81,0.0,60.05,6.0,0.75,6.25,2.25,1.77,0.0,1.5,0.0,4.52,0.53,0.0,2.0,1.75,0
0.0,0.0,1.0,0.0,1.09,1.0,54.97,6.81,0.73,1.45,1.5,0.0,36.32,4.91,0.27,5.36,1.73,1.81,1.0,1.45,0.0,133.75,0.33,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,4.2,1.2,38.59,1.0,0.0,0.2,1.57,0.0,79.88,6.2,1.2,0.8,1.0,3.1,2.0,2.6,0.0,1.8,0.33,0.0,1.8,0.0,0
0.86,0.0,1.0,0.14,4.45,1.0,141.64,3.73,5.18,3.59,1.1,0.14,96.58,5.32,1.73,10.18,2.0,2.84,0.0,0.0,0.0,1.86,0.32,0.0,2.0,1.73,0
0.0,0.0,1.0,0.0,4.93,1.0,54.3,2.29,1.29,0.36,1.22,0.64,64.32,5.5,1.29,4.29,2.0,1.46,0.36,2.0,0.0,580.19,0.44,0.0,3.0,0.64,0
2.0,0.0,1.0,0.33,4.99,1.33,167.84,2.0,1.99,0.66,0.51,0.0,33.24,2.33,0.33,5.66,1.0,1.58,0.0,1.34,0.0,4.34,0.33,0.0,1.67,4.34,0
0.0,0.0,1.0,0.0,5.41,1.0,61.56,1.0,0.0,1.0,2.43,0.0,21.49,1.41,1.0,0.41,1.59,1.45,0.41,1.59,0.0,0.59,0.4,0.0,2.0,1.59,0
0.0,0.0,0.65,0.0,1.94,0.65,64.66,1.0,0.0,0.65,2.5,0.0,0.0,2.41,0.0,1.94,1.65,0.97,0.65,1.29,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,15.48,1.0,0.0,4.91,1.0,106.79,1.0,0.0,0.0,4.99,0.0,8.92,0.45,0.91,0.0,0.09,0.0,0.0,0.09,0.0,3.64,0.35,0.0,2.18,1.09,0
0.0,0.0,1.0,0.0,2.75,1.0,46.13,1.0,0.35,0.65,1.47,0.0,67.46,3.75,0.35,4.9,1.0,1.67,0.65,1.0,0.0,0.0,0.39,0.0,1.7,0.35,0
0.0,0.0,1.0,0.0,3.0,1.0,27.97,1.0,0.0,0.0,1.66,0.0,0.71,2.02,0.0,0.99,1.0,0.0,0.0,2.99,0.0,1.99,0.33,0.0,3.0,0.0,0
0.81,0.0,1.0,0.0,2.58,1.81,50.19,4.23,1.61,4.23,0.69,0.19,54.03,1.77,0.0,2.58,1.81,3.36,1.0,1.77,0.0,0.19,0.47,0.0,2.19,1.19,0
0.0,0.0,1.0,0.0,3.0,1.0,42.59,1.98,0.98,0.0,0.87,0.0,0.0,3.0,0.0,6.89,1.98,1.0,1.0,1.0,0.0,3.91,0.43,0.0,2.98,0.0,0
3.91,0.58,1.58,0.0,2.84,2.16,44.72,3.33,0.0,7.56,0.37,1.58,48.27,2.0,5.82,12.0,1.58,2.34,0.0,0.42,0.0,4.33,0.26,0.0,2.42,2.42,0
0.39,0.0,1.39,1.17,5.48,1.78,41.18,1.61,0.0,0.0,0.75,2.17,25.84,5.26,0.0,6.35,1.61,4.83,1.57,3.57,0.0,25.06,0.4,0.0,1.78,1.57,0
0.36,0.0,1.0,0.0,4.64,1.0,52.46,1.72,3.59,0.72,1.62,0.36,35.95,5.16,0.36,4.08,1.36,1.57,0.64,1.0,0.0,10.07,0.44,0.0,2.36,0.64,0
0.0,0.0,1.0,0.0,3.28,1.0,27.07,1.0,0.24,0.0,1.82,0.0,75.93,4.28,0.0,0.48,1.0,0.29,0.0,1.0,0.0,0.48,0.46,0.0,2.76,1.52,0
1.14,0.0,1.0,0.0,5.62,1.0,67.66,2.24,2.0,0.38,0.96,1.0,80.97,5.72,1.24,8.81,1.62,1.73,0.38,1.62,0.0,560.68,0.34,0.0,3.0,1.38,0
0.0,0.0,1.0,0.0,4.07,1.0,27.35,1.0,0.0,0.93,1.8,0.93,15.34,6.07,0.0,1.46,1.0,2.73,2.46,3.86,0.0,0.0,0.5,0.0,3.0,0.46,0
0.0,0.16,1.0,0.0,3.32,1.0,23.27,1.0,0.0,0.0,2.8,0.0,84.16,5.0,0.63,0.84,1.0,1.48,1.48,1.84,0.0,0.0,0.53,0.0,3.0,0.0,0
0.0,0.0,1.6,0.0,4.2,1.6,47.81,1.4,0.0,1.8,1.37,0.6,59.66,1.8,0.8,2.2,1.4,2.24,0.4,2.2,0.0,0.4,0.43,0.0,3.2,0.0,0
0.06,0.0,1.06,0.17,5.51,1.11,28.57,1.0,0.0,0.94,1.57,1.17,50.91,4.77,0.0,5.29,1.0,1.51,1.17,5.06,0.0,4.6,0.33,0.0,3.0,2.11,0
0.0,0.0,1.0,0.0,8.57,1.0,62.73,1.8,1.61,0.0,4.76,0.0,80.37,4.82,4.21,5.21,1.61,2.0,0.2,0.2,0.0,1.61,0.37,0.0,2.61,0.39,0
0.0,0.0,1.0,0.0,0.11,1.0,24.33,2.97,0.99,0.0,0.81,0.0,1.37,7.93,0.01,4.93,1.99,0.68,0.01,1.97,0.0,0.0,0.5,0.0,1.01,0.03,0
0.0,1.81,1.0,0.0,4.19,1.0,35.2,1.0,0.1,0.0,4.38,0.0,9.68,3.39,1.0,1.0,1.0,1.55,0.9,0.1,0.0,0.0,0.5,0.0,2.1,1.9,0
0.0,0.6,1.0,0.0,3.21,2.0,112.83,1.3,2.1,6.71,0.49,0.7,62.28,2.3,0.0,3.51,1.0,3.92,1.7,1.0,0.0,148.2,0.29,0.0,1.9,0.6,0
0.0,0.0,1.0,0.0,5.0,1.11,44.64,1.0,0.0,0.11,2.04,0.0,94.7,2.0,0.11,0.32,1.0,1.74,0.11,1.0,0.0,0.0,0.5,0.0,4.11,0.89,0
0.0,0.0,1.0,0.0,5.83,1.0,29.32,1.0,0.0,0.0,2.45,0.17,83.44,5.5,0.0,1.49,1.0,1.94,1.83,2.0,0.0,1.17,0.61,0.0,3.17,0.17,0
0.0,0.0,1.0,0.0,5.0,1.28,102.48,1.0,0.0,3.16,1.49,0.0,79.47,1.28,0.28,1.56,1.72,3.06,1.0,1.0,0.0,0.0,0.5,0.0,5.0,0.72,0
2.58,3.22,1.86,0.0,11.02,1.86,143.82,1.0,0.86,0.86,1.95,0.0,64.5,2.58,0.14,3.84,0.86,3.43,0.86,0.86,0.0,0.86,0.33,0.0,4.14,2.14,0
0.0,0.0,1.0,0.97,3.03,1.0,33.32,1.03,0.97,0.03,1.08,0.0,72.97,4.05,0.0,4.0,1.0,1.5,0.03,1.03,0.0,0.0,0.5,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,6.51,1.0,52.46,1.0,0.0,0.5,3.4,0.0,59.9,2.01,1.0,0.0,1.5,1.55,0.5,0.99,0.0,0.5,0.42,0.0,2.0,2.0,0
0.0,0.0,1.0,0.12,4.62,1.12,56.64,1.37,0.74,0.25,1.93,0.88,100.0,5.63,0.12,1.11,1.0,2.08,1.75,3.51,0.0,0.12,0.48,0.0,2.75,0.37,0
0.82,0.0,1.82,0.0,5.82,2.64,40.19,1.0,0.0,0.82,1.15,0.82,54.06,1.36,0.0,2.0,1.82,3.46,2.64,1.82,0.82,0.36,0.5,0.0,3.0,0.18,0
0.0,0.0,1.0,0.99,4.98,1.0,33.92,1.0,0.0,0.0,1.78,0.03,1.14,2.99,0.0,0.02,1.0,0.66,0.0,2.06,0.0,0.1,0.5,0.0,2.99,1.0,0
0.0,0.0,1.0,0.0,5.92,1.0,65.03,2.97,1.97,0.05,1.01,0.97,100.0,7.9,1.95,5.21,1.97,1.57,0.0,1.97,0.0,878.63,0.4,0.0,3.05,1.03,0
0.0,0.0,1.0,0.0,5.71,2.0,50.47,1.71,0.0,1.29,1.14,0.71,16.17,4.82,0.29,6.53,1.0,1.84,0.0,1.71,0.0,1.59,0.31,0.0,3.71,0.0,0
0.0,0.0,1.0,0.0,6.18,1.0,48.94,1.0,0.78,0.0,1.14,0.61,39.21,3.78,0.0,7.82,1.0,1.93,1.0,2.0,0.0,1.22,0.4,0.0,3.61,1.39,0
2.71,5.14,1.0,0.0,3.57,1.29,158.09,3.57,0.86,6.0,0.83,0.0,68.53,2.71,1.71,8.0,2.0,1.79,0.14,0.86,0.0,187.04,0.46,4.28,1.43,0.14,0
0.0,0.9,1.0,0.0,11.1,1.0,43.6,1.0,0.1,0.1,7.29,0.0,7.33,0.2,2.71,1.0,0.1,1.15,0.9,1.1,0.0,0.0,0.5,0.0,3.8,0.9,0
0.0,0.0,1.0,0.0,3.09,1.0,30.0,1.0,0.91,0.0,1.79,0.0,0.0,4.27,0.0,4.64,1.0,0.39,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.02,0.0,0.07,0.02,19.1,1.0,0.0,0.0,4.68,0.0,2.42,2.07,0.0,0.05,1.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,2.02,0.98,0
0.0,0.0,1.0,0.0,4.21,1.21,33.44,1.0,0.0,0.21,1.36,0.0,10.56,5.15,0.21,6.15,1.0,0.75,0.21,1.0,0.0,0.0,0.5,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,3.48,1.0,31.58,1.0,0.0,0.24,1.49,0.24,87.9,4.48,0.24,0.76,1.76,2.05,0.73,1.97,0.0,0.0,0.5,0.0,3.0,0.0,0
2.47,4.32,1.0,0.0,3.62,1.62,143.6,2.62,0.62,15.35,0.79,0.0,87.65,2.38,0.76,3.47,1.38,3.26,0.38,1.0,0.0,2.24,0.33,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,5.93,1.0,84.14,1.0,0.0,0.0,4.25,1.53,51.16,1.02,0.49,2.0,0.51,1.13,0.49,3.58,0.0,4.6,0.37,0.0,2.98,1.0,0
0.17,0.33,1.0,0.41,0.5,1.08,67.88,2.58,1.74,2.24,0.85,0.92,100.0,4.67,0.08,4.48,2.08,1.07,0.0,0.0,0.0,38.86,0.5,0.33,2.17,0.5,0
0.0,0.0,1.0,0.0,8.85,1.0,74.73,1.0,0.98,0.0,2.38,0.0,100.0,6.95,0.0,2.93,1.98,1.76,0.05,1.0,0.0,0.0,0.5,0.0,2.02,0.98,0
0.0,0.0,1.0,0.0,3.16,1.0,48.46,1.0,0.0,0.32,2.15,0.0,99.28,1.92,0.0,0.08,1.08,3.05,1.0,1.0,0.0,0.0,0.5,0.0,3.16,0.08,0
0.0,0.0,1.0,0.0,3.59,1.0,28.13,1.0,0.0,0.0,3.18,0.0,41.02,3.23,0.59,1.41,1.0,1.0,1.0,1.23,0.0,1.77,0.4,0.0,2.41,0.0,0
0.34,0.0,1.0,0.66,3.32,1.0,29.48,1.68,0.68,0.68,2.44,0.0,17.11,3.37,0.0,2.05,1.34,0.51,0.0,2.0,0.0,0.0,0.5,0.0,2.66,0.68,0
0.0,0.0,1.0,0.0,3.09,1.0,42.96,2.81,0.91,2.72,0.94,0.0,100.0,5.0,0.0,4.54,1.91,1.43,0.0,1.0,0.0,0.91,0.35,0.0,2.19,0.19,0
0.0,0.0,1.0,0.0,0.64,1.0,25.43,1.0,0.05,0.05,2.22,0.0,4.03,1.05,1.89,0.05,1.95,0.13,0.0,2.0,0.0,32.18,0.34,0.0,1.05,0.0,0
0.07,0.0,1.0,0.73,3.27,1.0,41.52,1.0,0.0,0.0,2.59,0.0,99.8,1.2,0.93,0.13,1.93,2.09,1.87,1.07,0.0,0.0,0.5,0.0,2.87,0.27,0
0.0,0.0,1.0,0.0,2.71,1.0,53.88,1.0,1.53,1.95,1.01,0.0,35.55,1.76,0.0,6.35,1.47,1.05,0.0,0.76,0.0,1.76,0.41,0.0,3.24,1.47,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,2.27,0.0,100.0,6.0,0.0,0.87,1.0,0.0,0.0,2.75,0.0,0.0,0.5,0.0,3.0,0.25,0
0.0,0.0,1.0,0.0,5.27,2.9,61.71,1.0,1.27,0.63,1.31,0.63,0.0,4.46,0.0,3.54,1.0,6.71,2.54,2.27,0.0,3.17,0.31,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,3.59,1.0,32.78,1.28,0.28,0.28,1.72,0.28,28.12,3.56,0.0,2.72,1.28,0.91,0.72,0.72,0.0,0.0,0.5,0.0,2.0,0.72,0
0.0,0.28,2.44,0.0,5.96,2.44,67.8,1.0,0.0,0.0,3.57,0.72,72.0,0.72,0.84,5.32,1.44,1.72,1.0,1.0,0.0,1.44,0.38,0.0,3.28,0.28,0
0.0,0.0,1.0,0.0,3.0,1.0,31.27,1.0,0.0,0.0,0.76,2.73,9.16,3.18,0.0,9.18,1.0,1.21,0.0,2.09,0.0,0.91,0.35,0.0,3.18,0.0,0
1.43,0.0,1.86,0.14,5.86,2.86,50.41,1.0,0.0,1.57,0.8,0.86,67.28,1.0,0.0,2.0,2.0,4.2,2.86,1.86,0.86,2.42,0.5,0.0,2.86,0.14,0
0.82,0.0,1.0,0.0,4.08,1.0,134.15,3.45,4.9,3.26,1.67,0.0,81.59,6.18,1.63,8.97,1.82,2.53,0.0,0.18,0.0,1.63,0.36,0.0,2.18,1.63,0
0.0,0.0,1.0,0.0,5.0,1.04,47.13,1.96,0.0,1.0,1.22,0.0,81.62,4.87,0.04,7.79,1.0,1.03,0.04,1.0,0.0,0.0,0.5,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,40.29,1.0,0.0,0.0,1.25,0.15,100.0,3.85,0.0,4.29,1.85,1.67,0.0,1.0,0.0,2.84,0.49,0.0,2.85,0.3,0
0.0,0.0,1.0,0.0,5.33,1.0,38.5,1.0,0.0,0.0,1.92,0.87,70.85,2.0,0.0,0.29,1.0,2.13,0.71,1.58,0.0,15.74,0.45,0.0,2.42,0.0,0
0.0,0.0,0.59,0.0,2.35,0.59,36.72,1.0,0.59,0.0,2.59,0.59,0.0,4.41,0.0,2.93,1.0,0.78,0.0,0.59,0.0,0.0,0.5,0.0,1.83,0.0,0
0.0,0.0,1.0,0.3,3.8,1.0,42.49,2.0,0.0,1.0,1.09,0.3,80.6,3.8,0.0,7.1,1.3,1.06,0.0,0.7,0.0,0.3,0.42,0.0,2.0,0.0,0
0.0,2.14,1.0,0.0,6.86,1.86,40.87,1.0,0.0,0.0,5.61,1.71,0.0,0.57,0.71,1.71,0.29,0.81,0.57,4.28,0.29,8.43,0.33,0.0,1.71,0.71,0
0.0,0.0,1.0,0.87,4.13,1.0,34.82,1.0,0.0,0.0,2.23,0.0,0.0,2.13,0.0,1.69,1.0,2.09,1.44,1.0,0.0,0.0,0.57,0.0,2.44,0.56,0
0.0,0.0,1.0,0.0,3.77,1.0,33.24,1.0,0.0,0.0,2.01,0.0,100.0,3.77,0.0,0.77,1.0,2.23,1.46,1.23,0.0,1.54,0.37,0.0,3.0,0.0,0
2.51,5.02,1.0,0.0,3.51,1.0,149.88,3.67,1.16,6.02,0.78,0.0,66.96,3.81,1.67,8.02,2.0,1.56,0.16,0.16,0.0,186.22,0.47,4.19,1.33,0.16,0
0.0,0.0,1.0,0.0,2.97,1.26,50.99,1.26,0.74,0.74,1.26,0.78,76.27,3.26,0.0,2.0,1.26,1.41,0.26,1.26,0.0,7.46,0.32,0.0,5.22,0.26,0
0.0,0.22,1.0,0.0,8.65,1.0,70.28,1.0,0.0,0.78,3.33,0.0,60.99,2.35,0.65,0.22,0.78,2.56,1.0,1.78,0.0,0.0,0.5,0.0,4.0,0.22,0
0.0,0.0,1.0,0.0,2.11,1.0,23.3,1.0,0.0,0.0,2.59,0.0,70.21,4.11,0.7,0.6,1.0,0.0,0.0,2.19,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.31,1.0,26.31,1.07,0.07,1.03,1.7,1.0,48.25,6.0,0.97,0.21,1.03,2.93,2.9,4.86,0.0,0.1,0.49,0.0,3.0,0.03,0
0.0,0.0,1.0,0.0,1.75,1.0,29.44,2.0,0.88,0.0,1.07,0.56,43.79,7.12,0.44,3.12,2.0,1.5,0.44,1.12,0.0,0.0,0.5,0.0,2.31,0.0,0
4.3,1.61,1.54,0.0,1.61,2.08,85.29,3.15,0.54,11.29,1.37,0.0,46.24,1.46,0.0,5.23,1.54,2.72,0.54,2.85,0.0,152.7,0.47,0.0,1.92,0.0,0
0.2,0.0,1.0,0.0,4.0,2.0,67.47,6.63,0.2,1.2,0.81,1.61,94.31,4.39,0.0,8.02,1.8,0.84,0.0,1.0,0.0,13.75,0.4,0.0,2.8,0.0,0
0.0,0.0,1.0,0.0,5.51,1.0,52.5,1.0,1.69,0.0,1.61,0.0,68.86,4.38,0.0,6.0,1.0,1.76,0.69,2.0,0.0,0.0,0.5,0.0,3.0,1.38,0
0.0,0.0,1.0,0.17,4.72,1.0,62.48,1.0,0.0,2.48,1.06,0.17,75.94,1.34,0.0,1.66,1.83,1.7,1.0,1.17,0.0,0.52,0.46,0.0,2.0,1.83,0
0.0,0.0,1.0,0.0,3.77,1.0,46.25,1.0,0.38,0.0,2.74,0.0,100.0,4.23,6.14,2.15,1.0,19.66,0.77,2.62,0.0,0.0,0.5,0.0,4.62,0.38,0
0.0,0.0,1.0,0.0,3.88,1.39,43.84,1.61,0.0,0.0,1.13,1.0,38.79,6.06,0.0,3.22,1.61,4.41,1.16,1.61,0.0,10.76,0.4,0.0,2.55,0.78,0
0.0,0.0,1.0,0.0,9.94,1.0,73.19,1.0,1.0,0.77,2.42,0.0,57.84,2.46,0.0,1.92,1.0,2.0,0.0,1.77,0.0,0.0,0.5,0.0,2.23,0.0,0
0.0,2.33,1.0,0.0,5.33,1.0,41.08,1.0,0.0,0.0,6.49,0.0,22.34,1.12,0.78,1.78,0.22,0.26,0.0,0.89,0.0,8.54,0.37,0.0,2.45,0.78,0
0.0,0.0,1.0,0.0,5.35,1.0,35.85,1.0,0.09,0.0,2.64,0.0,8.74,3.35,0.0,2.09,1.09,1.07,0.91,1.0,0.0,1.83,0.5,0.0,2.91,1.0,0
2.62,0.0,1.0,0.0,7.36,1.87,98.18,1.0,0.87,0.87,1.27,0.0,91.27,2.13,0.87,2.62,1.0,3.44,0.38,1.13,0.0,0.0,0.5,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.95,0.95,0.95,0.91,0.95,95.22,4.81,0.1,1.9,2.0,0.63,0.0,0.1,0.0,1.62,0.49,0.0,1.95,0.0,0
0.0,1.13,1.0,0.0,3.13,1.0,35.79,2.74,0.0,0.0,2.7,0.87,32.67,2.56,0.56,4.36,1.44,0.44,0.0,0.44,0.0,77.98,0.5,0.0,2.44,2.0,0
0.79,0.0,1.79,2.37,11.69,2.58,65.13,1.21,0.21,0.0,0.73,3.16,52.17,1.42,0.0,9.37,1.21,8.11,3.37,4.95,0.0,51.43,0.29,0.0,3.0,3.16,0
0.0,0.0,1.0,0.0,0.67,1.0,22.67,1.0,0.0,0.0,2.27,0.0,11.24,1.56,1.78,0.0,1.89,0.22,0.22,2.0,0.0,30.29,0.37,0.0,1.22,0.0,0
1.3,13.04,1.0,0.0,4.13,1.43,143.88,1.87,0.0,2.6,3.15,0.0,23.81,0.87,0.57,7.27,0.87,3.43,0.87,0.43,0.0,0.43,0.33,0.0,3.7,1.7,0
0.0,0.0,1.0,0.0,0.24,1.0,23.84,1.0,0.0,0.0,2.4,0.0,8.14,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33.99,0.35,0.0,3.08,0.16,0
1.43,3.43,1.0,3.58,4.87,1.72,423.45,7.02,7.17,12.32,0.87,0.0,83.29,1.0,1.0,23.5,2.72,4.64,0.28,0.0,0.0,336.85,0.49,2.87,3.43,4.3,1
0.0,0.0,1.0,0.0,3.18,1.0,25.27,1.73,1.09,0.0,1.52,0.36,63.63,5.36,0.0,4.45,1.36,0.09,0.0,3.91,0.0,0.64,0.61,0.0,2.27,1.27,0
