CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.32,0.0,1.0,0.0,5.0,1.0,55.18,1.64,0.95,0.32,1.35,0.0,70.77,2.32,1.91,4.27,1.32,2.2,1.36,1.68,0.0,0.95,0.45,0.0,3.0,2.0,0
4.6,0.0,1.0,0.62,5.0,1.38,104.85,3.68,3.83,3.06,1.25,0.0,29.87,2.62,0.77,7.28,1.38,2.04,0.38,1.23,0.0,55.55,0.36,0.0,3.77,1.38,0
0.0,0.78,1.0,0.0,1.67,1.22,39.02,1.78,0.0,0.22,1.76,0.0,94.43,3.78,1.55,4.11,1.78,2.39,1.22,0.22,0.0,0.0,0.5,0.0,4.0,0.0,0
0.25,0.0,1.0,0.06,0.12,1.0,27.81,1.0,0.0,0.12,3.22,0.0,5.4,6.63,0.0,1.0,1.0,1.09,0.94,1.0,0.0,10.32,0.34,0.0,2.94,0.0,0
0.76,0.0,1.0,1.52,5.52,1.76,75.37,1.0,0.0,4.56,0.74,0.76,60.82,1.24,0.0,4.2,1.76,2.54,0.0,0.76,0.0,3.12,0.44,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,5.8,1.4,64.59,1.0,1.2,0.4,2.06,0.0,19.98,1.0,0.8,1.6,2.0,2.25,0.4,0.4,0.0,2.0,0.57,0.0,3.2,0.0,0
5.04,3.34,1.0,2.52,2.52,2.0,133.0,1.48,0.48,12.91,0.44,0.0,86.7,2.91,0.0,3.04,2.0,3.02,0.0,0.48,0.0,0.0,0.5,0.0,2.48,3.57,0
0.0,0.0,1.87,0.0,3.62,1.87,58.22,1.0,0.13,3.75,1.46,0.0,53.15,1.13,0.0,0.13,1.87,2.03,0.0,0.13,0.0,6.42,0.48,0.0,1.38,0.87,0
0.0,6.69,1.0,0.0,7.24,1.0,69.53,1.0,0.0,0.0,6.63,0.0,0.0,1.24,1.41,0.0,0.41,3.73,1.66,0.41,0.0,0.0,0.5,0.0,2.83,1.0,0
0.0,0.0,1.0,0.22,8.13,1.78,128.78,1.0,7.05,1.0,0.89,0.78,69.53,2.22,0.22,12.4,1.78,2.42,0.78,0.22,0.0,171.23,0.65,0.0,2.43,0.0,1
0.0,0.0,1.0,0.0,3.0,1.0,36.12,1.42,0.63,1.46,2.21,0.0,100.0,4.37,0.0,3.55,1.21,0.36,0.0,1.0,0.0,8.57,0.44,0.0,4.0,0.84,0
3.41,0.0,1.0,0.0,4.95,1.49,97.49,1.97,0.49,3.41,1.41,0.0,100.0,3.54,0.0,9.27,1.97,1.95,0.49,3.05,0.0,22.87,0.55,0.0,3.0,2.49,0
0.61,0.39,1.61,0.0,6.21,1.61,165.24,1.0,0.0,0.61,2.24,0.0,58.21,1.61,1.61,5.85,1.61,3.45,0.39,0.39,0.0,0.0,0.4,0.0,3.61,1.82,0
0.0,0.0,1.0,0.0,2.72,1.0,41.68,1.68,0.0,3.4,1.55,0.0,0.0,3.28,0.0,1.0,1.0,1.77,0.0,2.32,0.0,1.36,0.39,0.0,2.32,0.68,0
0.1,0.0,1.1,0.0,4.86,1.1,39.62,1.0,0.0,0.0,2.09,0.0,0.0,6.43,0.0,1.57,1.0,1.63,0.0,1.0,0.0,1.62,0.48,0.0,3.19,0.19,0
0.0,0.0,1.0,0.0,2.7,1.0,26.41,1.0,0.32,0.0,1.96,0.0,67.62,4.35,0.0,0.32,1.0,0.16,0.0,1.0,0.0,0.0,0.5,0.0,3.65,1.35,0
0.0,0.0,1.0,0.0,0.84,1.0,27.0,1.0,0.84,0.0,1.24,0.0,0.0,6.0,0.0,2.68,1.0,0.65,0.65,2.32,0.0,0.0,0.5,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.43,1.0,26.55,3.0,2.36,0.0,0.42,0.79,0.0,5.15,0.0,6.15,2.0,0.3,0.0,2.0,0.0,0.64,0.46,0.0,1.0,0.0,0
1.72,0.0,1.0,0.0,4.72,1.72,378.68,5.16,2.8,12.08,0.72,0.28,94.96,3.24,0.28,16.8,2.0,2.42,0.0,1.0,0.0,13.61,0.36,0.0,3.0,3.6,1
0.0,0.0,1.0,0.0,3.23,1.0,27.44,1.23,0.46,0.0,2.18,0.0,100.0,5.23,0.23,1.23,1.23,0.34,0.23,2.31,0.0,0.0,0.5,0.0,4.77,0.0,0
0.99,0.0,1.0,3.96,6.01,1.01,162.88,4.97,11.89,4.95,1.21,0.05,62.36,3.0,4.95,4.07,1.01,1.69,0.0,1.0,0.0,190.24,0.4,0.0,1.99,1.98,0
0.0,0.58,1.0,0.0,4.68,1.0,27.75,1.0,0.0,0.0,3.4,0.0,0.0,4.25,0.58,1.83,1.0,1.0,1.0,1.83,0.0,0.0,0.5,0.0,3.0,0.58,0
0.0,0.0,1.0,0.0,3.05,1.0,25.86,1.0,0.0,0.95,2.03,0.0,4.57,1.18,0.05,0.0,1.0,1.43,0.95,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.24,1.17,1.0,0.0,5.93,1.0,72.32,1.0,0.0,0.0,2.02,0.0,0.0,0.83,0.0,1.66,0.41,1.02,0.59,1.41,0.0,2.48,0.43,0.0,2.59,2.07,0
0.0,0.0,1.0,0.0,3.66,1.0,47.07,1.0,0.66,0.66,1.79,0.0,78.9,2.32,0.34,1.32,1.34,1.59,0.68,1.0,0.0,0.66,0.39,0.0,4.98,0.0,0
1.95,0.0,1.0,0.0,4.95,1.0,47.86,1.0,0.02,12.7,0.54,0.98,78.18,1.98,0.0,6.95,1.02,5.31,0.0,0.98,0.0,18.59,0.25,0.0,4.91,0.98,0
0.0,0.0,1.0,0.0,4.0,1.0,28.28,1.0,0.0,0.0,2.13,0.0,13.94,3.28,0.14,2.0,1.0,0.93,0.86,1.14,0.0,0.0,0.5,0.0,3.0,0.0,0
0.41,0.0,1.0,0.0,5.78,1.59,63.37,1.81,5.84,0.81,1.22,0.41,40.62,4.25,2.78,3.03,2.0,3.13,0.59,1.0,0.0,11.37,0.43,0.0,4.19,0.0,0
1.0,0.0,1.32,0.68,9.61,2.0,124.22,1.0,0.0,2.03,1.13,0.0,51.51,1.0,2.03,9.03,1.0,6.01,0.68,1.0,0.0,9.54,0.45,0.0,4.32,1.32,0
0.0,0.0,1.0,0.0,1.89,1.0,25.45,1.0,0.55,1.55,1.66,0.0,41.61,1.55,0.0,0.55,1.0,0.95,0.45,1.0,0.0,28.29,0.41,0.0,3.55,0.0,0
0.0,0.0,1.0,0.0,2.3,1.0,30.87,1.0,0.0,0.0,2.31,0.0,0.0,4.7,0.0,2.15,1.0,1.0,1.0,1.43,0.0,1.15,0.4,0.0,3.43,0.0,0
0.0,0.51,1.0,0.0,3.49,1.0,54.37,1.0,0.0,0.0,1.9,0.49,49.36,4.48,0.0,2.52,1.0,2.14,0.99,2.48,0.0,0.0,0.5,0.0,2.49,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.65,0.0,100.0,6.22,0.0,0.39,1.0,0.61,0.61,1.78,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.44,1.0,0.0,3.56,1.0,50.23,1.0,0.0,0.0,1.91,0.56,56.5,4.69,0.0,2.31,1.0,2.12,1.13,2.69,0.0,0.0,0.5,0.0,2.56,0.0,0
0.0,0.0,2.0,0.0,10.94,2.0,77.61,1.02,1.05,2.04,1.26,1.98,37.75,1.02,1.98,0.19,1.01,4.48,0.99,1.0,0.0,0.3,0.5,0.0,3.99,1.04,0
0.0,0.0,1.0,0.0,4.86,1.0,85.47,1.93,0.93,5.59,1.0,0.0,86.03,3.14,0.0,2.93,1.93,1.65,0.0,0.27,0.0,0.0,0.5,0.0,4.0,0.93,0
0.83,0.0,1.0,0.0,4.17,1.0,76.01,2.65,8.96,1.83,0.88,0.83,88.37,7.61,0.83,5.13,2.0,2.51,0.17,1.0,0.0,23.14,0.36,0.0,3.0,0.17,0
0.0,0.0,1.0,0.0,2.75,1.0,23.75,1.0,0.08,0.0,2.32,0.0,91.61,4.83,0.0,1.0,1.0,0.04,0.0,2.83,0.0,0.0,0.5,0.0,5.0,0.0,0
2.72,0.0,1.0,0.0,4.55,1.39,106.52,2.39,4.67,3.33,0.99,0.0,100.0,4.45,2.45,9.44,2.39,2.35,0.39,0.39,0.0,71.46,0.36,0.0,3.0,2.39,1
0.6,1.19,1.6,3.0,9.64,2.6,71.4,1.4,1.59,0.4,0.71,2.41,59.65,2.59,0.0,8.02,1.0,6.91,2.41,4.02,0.0,38.62,0.35,0.0,3.0,2.81,0
4.13,0.0,1.0,0.0,5.36,2.0,115.92,2.18,1.0,4.13,1.1,0.41,100.0,2.82,0.0,10.62,2.18,2.97,1.0,1.0,0.0,27.72,0.56,0.0,3.82,1.77,0
0.0,0.32,1.0,0.0,7.12,1.32,47.14,1.64,1.0,0.32,1.87,0.32,100.0,6.36,0.0,6.88,1.32,2.91,1.68,2.64,0.0,0.0,0.5,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,3.28,1.0,54.55,1.72,6.46,0.0,1.27,0.0,71.76,5.15,1.44,4.87,1.72,1.06,0.28,0.28,0.0,1.44,0.32,0.0,3.0,0.0,0
1.01,0.0,1.0,1.0,8.0,2.0,121.07,1.0,0.01,3.0,0.91,0.0,76.0,1.0,3.0,10.01,1.0,5.27,1.0,1.0,0.0,6.03,0.5,0.0,4.0,1.0,0
0.0,0.71,1.0,0.0,10.07,1.0,48.99,1.0,0.0,0.0,4.68,0.0,29.34,0.88,1.41,7.57,0.29,1.05,1.0,1.0,0.0,0.88,0.55,0.0,3.29,0.0,0
1.43,0.0,1.0,0.0,4.43,1.71,362.25,4.56,0.29,11.4,0.9,0.0,95.01,2.15,0.0,15.54,1.71,1.75,0.0,1.0,0.0,5.7,0.41,0.0,3.29,3.56,0
0.0,0.0,1.0,0.0,3.18,1.61,34.43,1.0,2.43,0.61,1.35,0.61,30.32,5.79,1.21,5.24,1.0,2.8,0.79,0.79,0.0,18.8,0.3,0.0,3.0,1.82,0
0.0,0.0,1.27,0.27,1.89,1.54,28.56,1.0,0.73,0.27,1.25,0.27,17.82,2.73,0.0,1.81,1.0,1.0,0.27,1.0,0.0,0.0,0.5,0.0,4.46,0.0,0
0.0,6.89,1.31,0.31,6.31,1.62,76.55,1.0,0.0,0.31,4.65,0.31,20.55,0.62,0.69,1.25,0.31,0.73,0.31,0.31,0.0,0.0,0.5,0.0,2.31,0.69,0
0.0,0.0,1.0,0.0,9.33,1.0,57.05,1.1,0.9,0.38,2.47,0.0,96.75,6.81,0.0,4.19,1.0,3.16,1.9,1.9,0.0,0.1,0.48,0.0,2.9,0.0,0
0.0,1.0,1.0,0.0,7.76,1.03,28.83,1.07,0.03,0.03,4.0,0.03,3.47,3.07,0.97,1.42,1.03,1.03,1.0,1.1,0.0,0.0,0.5,0.0,2.93,0.97,0
0.0,0.0,1.0,0.0,7.02,2.0,44.04,2.0,0.0,0.0,0.57,4.99,99.91,3.0,0.0,11.97,2.0,0.67,0.0,1.0,0.0,4.0,0.2,0.0,1.0,0.0,0
0.0,11.94,1.0,0.0,8.13,1.0,215.31,1.78,0.0,0.0,6.22,0.0,78.14,2.56,1.0,3.34,1.0,2.04,0.22,0.22,0.0,0.78,0.37,0.0,3.0,2.34,0
0.0,0.0,1.0,5.66,4.23,1.0,155.64,2.0,0.0,2.42,1.19,0.0,65.44,2.77,0.0,2.0,1.81,3.55,0.81,1.58,0.0,0.38,0.52,0.0,1.81,2.42,0
0.23,0.0,1.0,0.0,3.23,2.0,27.91,1.0,0.89,0.0,1.4,0.0,11.42,2.34,0.34,0.11,1.0,1.08,0.0,1.11,0.0,11.42,0.48,0.0,3.0,0.89,0
0.0,0.0,1.0,0.0,4.57,1.0,41.74,1.0,0.0,0.0,1.32,2.39,51.65,2.0,0.0,4.3,1.0,1.91,1.57,1.78,0.0,0.43,0.46,0.0,3.0,1.78,0
0.0,0.0,0.46,0.0,1.84,0.46,22.54,1.0,0.0,0.0,3.6,0.0,46.07,3.38,0.46,0.0,1.0,0.0,0.0,0.46,0.0,1.62,0.5,0.0,3.0,0.92,0
2.32,4.06,1.0,1.16,3.26,1.58,59.31,1.58,0.58,8.71,0.99,0.0,89.55,4.16,0.84,1.16,1.58,2.54,0.0,1.42,0.0,0.0,0.5,0.0,2.58,2.0,0
0.83,0.0,1.0,0.0,3.34,1.0,71.05,2.67,8.34,1.67,1.08,0.83,83.42,8.5,0.83,5.5,1.83,2.32,0.17,1.33,0.0,23.36,0.36,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.93,1.0,27.93,2.86,0.93,0.0,0.7,0.93,46.43,2.29,0.0,4.71,1.93,1.21,0.29,1.21,0.0,86.35,0.35,0.0,3.07,0.93,0
0.92,0.23,1.92,2.77,13.23,2.85,68.23,1.0,0.0,0.0,1.03,3.69,60.92,0.92,0.08,9.38,0.92,9.31,3.77,5.62,0.0,59.07,0.27,0.0,3.0,3.69,0
0.35,0.0,1.0,0.0,3.29,1.0,28.01,1.0,0.0,0.0,1.52,0.0,64.65,4.94,0.0,2.06,1.0,0.51,0.0,2.29,0.0,0.71,0.44,0.0,3.0,1.29,0
0.0,1.52,1.0,0.0,3.51,1.0,29.57,1.0,0.0,0.0,4.01,0.0,49.32,2.96,0.51,1.01,0.49,1.99,1.99,1.49,0.0,0.49,0.42,0.0,3.49,0.49,0
0.0,0.0,1.0,0.0,3.27,1.0,59.75,1.0,0.0,0.0,0.86,0.0,100.0,3.0,0.0,19.57,1.0,1.21,1.0,1.09,0.0,26.8,0.63,0.0,3.91,0.0,0
0.0,2.4,1.0,0.0,5.0,1.0,292.56,1.2,0.6,7.19,1.1,0.0,92.01,3.0,1.0,8.2,1.2,6.67,1.0,0.8,0.0,13.59,0.28,0.0,3.8,2.4,1
0.0,0.0,1.0,0.0,2.46,1.0,26.54,2.02,0.51,0.0,1.31,0.51,74.42,3.95,0.0,3.05,1.51,1.98,1.46,2.46,0.0,47.59,0.41,0.0,3.0,1.0,0
2.62,0.0,1.0,0.0,4.87,1.0,68.47,1.0,1.75,1.0,0.98,0.87,52.02,1.87,0.0,13.74,1.13,2.0,0.87,0.87,0.0,4.5,0.26,0.0,3.0,1.75,0
0.35,0.0,1.0,0.0,3.69,1.0,90.09,4.31,4.96,2.96,0.88,0.0,93.43,5.62,2.07,5.69,2.0,1.99,0.0,1.0,0.0,1.04,0.44,0.0,2.35,0.69,0
0.73,0.0,1.73,0.0,6.18,1.73,201.49,1.0,0.27,1.0,0.93,0.0,88.36,2.27,1.45,7.09,1.73,4.04,0.0,0.27,0.0,0.27,0.33,0.0,4.55,2.18,0
0.0,0.0,1.0,0.0,3.08,1.0,24.36,1.0,0.0,0.0,1.97,0.08,95.94,4.92,0.0,1.41,1.0,0.06,0.04,4.88,0.0,0.28,0.5,0.0,3.0,1.92,0
0.0,0.0,1.66,0.0,4.0,1.66,51.33,1.0,0.0,2.63,1.73,0.0,67.16,2.37,0.0,0.0,1.66,1.48,0.0,0.34,0.0,0.0,0.5,0.0,1.69,1.34,0
0.0,0.0,1.0,0.0,4.04,1.0,61.47,2.0,1.52,0.52,1.31,0.0,52.04,4.56,0.52,5.4,2.0,1.21,0.0,0.96,0.0,0.96,0.42,0.0,3.48,2.0,0
0.0,1.79,1.0,0.0,4.64,1.0,52.71,1.0,0.0,0.0,4.13,0.0,0.0,0.64,2.29,0.0,0.64,1.64,1.0,1.0,0.0,9.64,0.34,0.0,3.93,0.0,0
0.0,0.0,1.0,0.0,3.08,1.0,44.51,1.0,0.0,0.92,0.95,0.92,60.54,2.08,0.0,2.92,1.0,0.85,0.08,1.0,0.0,2.75,0.35,0.0,3.0,0.92,0
0.0,0.0,1.0,0.0,3.36,1.0,24.36,1.0,0.0,0.0,2.28,0.0,100.0,3.73,0.0,0.36,1.0,2.27,2.27,2.36,0.0,1.82,0.41,0.0,3.0,0.36,0
0.0,0.0,1.0,0.0,3.0,1.0,26.78,1.0,0.0,0.0,2.87,0.0,100.0,4.89,0.0,0.0,1.0,1.0,0.95,1.0,0.0,0.0,0.5,0.0,2.89,0.05,0
3.35,2.35,1.0,0.78,1.65,1.78,98.0,6.13,3.74,9.83,0.34,0.22,100.0,4.3,1.0,5.22,2.0,2.22,0.0,0.22,0.0,10.78,0.46,0.0,2.22,0.0,0
2.01,0.33,1.0,2.01,0.33,1.67,23.64,1.33,0.0,2.68,0.69,0.67,81.25,1.99,0.66,2.32,1.33,2.61,1.0,0.67,0.0,0.0,0.5,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,6.2,2.0,41.39,1.8,0.2,0.0,0.77,4.2,100.0,3.2,0.0,9.59,1.8,0.83,0.2,1.0,0.0,3.2,0.26,0.0,1.8,0.0,0
0.48,0.0,1.0,0.0,4.24,1.76,32.04,1.0,0.0,3.12,1.01,1.0,19.19,2.76,0.0,3.96,1.0,2.06,0.76,1.76,0.0,5.32,0.31,0.0,3.48,0.24,0
1.03,0.0,1.0,0.97,7.92,2.0,131.47,1.14,0.0,3.36,0.9,0.0,76.48,1.0,2.92,10.31,1.03,5.19,0.97,1.0,0.0,6.06,0.5,0.0,3.97,1.11,0
0.0,0.0,1.0,0.0,3.3,1.07,95.52,1.07,0.07,0.44,1.08,0.07,4.88,2.85,0.0,2.15,1.07,2.17,0.07,1.93,0.0,30.45,0.19,0.0,1.22,0.15,0
0.0,0.0,1.0,0.0,3.34,1.0,28.28,1.0,0.0,0.0,2.29,0.0,82.88,4.66,0.0,2.03,1.0,0.27,0.17,2.66,0.0,0.34,0.47,0.0,4.49,0.51,0
0.0,0.0,1.0,0.0,4.49,1.17,32.68,1.0,1.51,0.17,1.77,0.17,8.52,5.83,0.34,3.02,1.0,0.51,0.0,1.66,0.0,5.28,0.44,0.0,1.34,0.51,0
0.0,0.81,1.0,0.0,5.43,1.0,31.3,1.0,0.0,0.0,4.43,0.0,59.42,4.19,0.81,0.0,1.0,3.65,1.62,1.0,0.0,0.0,0.5,0.0,4.0,0.41,0
0.0,0.0,1.0,0.0,3.0,1.51,25.52,1.0,0.51,0.0,1.94,0.0,49.36,3.48,0.0,0.49,1.0,0.51,0.0,1.99,0.0,0.0,0.5,0.0,3.49,0.51,0
0.0,0.6,1.0,0.0,4.0,1.0,46.99,1.8,0.0,4.0,1.82,0.0,0.0,1.6,0.2,1.2,0.8,2.28,0.2,1.8,0.0,1.6,0.37,0.0,2.2,0.8,0
0.02,0.0,1.02,0.0,5.04,2.98,80.41,1.0,0.0,0.02,0.31,0.0,81.29,2.0,0.04,11.94,1.02,1.61,0.0,0.98,0.0,9.81,0.33,0.0,3.02,2.02,0
0.0,0.0,1.0,0.0,4.05,1.02,50.74,1.98,0.05,4.93,1.02,0.0,0.91,1.98,0.04,1.05,1.02,2.59,0.02,1.98,0.0,2.05,0.34,0.0,2.0,0.98,0
0.0,0.0,1.0,0.0,0.61,1.0,27.21,2.85,2.54,0.15,0.61,0.85,0.0,6.0,0.0,6.54,1.85,0.47,0.15,2.0,0.0,0.0,0.5,0.0,1.15,0.0,0
2.43,4.25,1.0,1.22,3.18,1.61,59.49,1.61,0.61,9.12,1.03,0.0,49.83,4.22,0.0,2.39,1.61,2.39,0.39,1.0,0.0,0.0,0.5,0.0,2.61,1.61,0
0.0,4.22,1.72,0.0,6.56,1.72,199.35,2.44,3.59,3.59,2.37,0.0,71.89,3.0,0.28,11.5,1.72,2.02,0.0,0.72,0.0,17.97,0.35,0.0,2.72,3.16,0
0.0,0.0,1.0,0.0,4.13,1.0,37.07,1.0,0.0,0.13,1.84,0.13,93.58,6.87,0.13,1.74,1.0,1.04,0.39,1.51,0.0,0.0,0.5,0.0,3.0,0.87,0
0.0,3.85,1.0,0.0,4.0,1.0,41.31,1.0,0.23,0.23,3.08,0.0,15.69,0.69,0.77,0.46,0.23,1.09,0.77,1.0,0.0,0.23,0.46,0.0,2.92,0.0,0
0.0,0.66,1.0,0.0,8.55,1.0,36.46,1.0,0.0,0.0,4.89,0.0,0.0,0.34,2.0,1.31,0.69,0.66,0.66,1.34,0.0,11.65,0.44,0.0,2.31,0.0,0
0.0,0.0,1.0,1.75,1.25,1.0,67.51,1.25,0.0,0.75,2.39,0.0,20.25,5.75,0.0,1.25,1.25,1.76,1.0,1.75,0.0,0.0,0.5,0.0,3.5,0.75,0
0.0,0.0,1.0,0.0,8.7,1.92,50.09,1.0,0.0,0.0,1.31,0.92,7.57,3.0,0.15,5.55,1.0,3.81,0.92,2.0,0.0,1.85,0.35,0.0,2.92,1.08,0
0.0,0.0,1.0,0.0,5.38,1.46,62.55,1.46,0.46,2.76,1.67,0.46,84.37,3.16,0.0,1.84,1.46,1.33,0.46,1.0,0.0,5.06,0.5,0.0,3.46,2.0,0
0.77,0.0,1.0,0.0,3.74,1.0,61.13,1.0,0.0,0.74,1.39,0.0,49.13,1.26,0.0,4.74,1.74,1.76,0.0,0.51,0.0,2.28,0.33,0.0,2.74,1.28,0
1.27,0.95,1.0,0.32,2.37,1.32,50.4,2.9,0.63,4.49,1.43,0.0,31.68,1.63,0.32,1.58,1.32,1.69,0.68,0.68,0.0,1.9,0.5,0.0,2.68,0.0,0
0.0,0.0,1.0,4.95,3.53,1.0,139.37,1.71,0.0,2.12,1.49,0.0,57.25,3.17,0.0,1.71,1.71,4.03,1.88,1.88,0.0,0.0,0.5,0.0,2.59,2.12,0
0.0,0.0,0.92,0.0,2.75,0.92,23.67,1.0,0.0,0.0,2.73,0.0,91.66,1.33,0.92,0.0,1.92,1.83,1.83,0.92,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.47,1.0,36.1,1.0,0.53,0.0,1.64,0.0,100.0,3.94,0.0,3.06,1.0,1.27,0.0,2.47,0.0,0.47,0.42,0.0,3.53,0.47,0
0.0,13.47,1.0,0.0,7.69,1.0,171.5,1.2,0.61,0.72,6.11,0.0,10.22,3.0,1.1,0.41,1.1,1.11,0.0,0.1,0.0,15.53,0.48,0.0,2.0,1.1,0
0.0,0.0,1.0,0.14,8.99,2.0,53.06,1.0,0.01,0.02,1.27,0.99,1.13,2.99,0.0,5.98,1.0,3.99,1.0,1.99,0.0,2.06,0.33,0.0,2.98,1.02,0
0.0,0.58,1.0,0.0,4.16,1.0,50.12,1.84,1.26,2.94,2.8,0.0,42.04,1.42,0.58,7.73,1.42,1.3,0.58,1.0,0.0,17.23,0.37,0.0,3.42,1.68,0
0.0,0.0,1.0,0.0,0.47,1.0,29.88,1.88,0.88,0.0,1.52,0.88,0.0,5.53,0.0,2.7,1.88,1.38,0.0,0.0,0.0,1.53,0.47,0.0,2.77,0.0,0
0.0,0.0,0.27,0.0,0.82,0.55,23.0,1.0,0.27,0.0,2.84,0.27,27.28,4.73,0.0,0.0,1.0,0.41,0.27,0.27,0.0,0.0,0.5,0.0,3.55,0.0,0
0.0,0.0,1.0,0.0,2.85,1.0,30.0,1.0,0.29,0.15,0.35,9.4,2.77,2.0,0.0,8.85,1.0,0.72,0.0,1.0,0.0,2.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.75,1.0,50.17,4.93,0.44,2.19,2.23,0.0,43.72,6.56,0.0,3.19,1.44,1.0,0.56,1.0,0.0,6.19,0.41,0.0,3.0,0.44,0
0.0,0.0,1.0,0.0,4.18,1.0,29.39,1.0,0.0,0.0,2.02,0.0,81.69,4.63,0.0,2.1,1.0,1.11,1.0,2.63,0.0,4.45,0.27,0.0,2.82,1.37,0
0.0,2.63,1.0,0.0,5.61,1.0,39.56,1.0,0.12,0.0,3.93,0.0,12.17,1.73,0.88,1.37,1.88,5.38,3.76,1.12,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.5,1.0,33.52,1.0,0.0,0.5,2.52,0.0,49.89,3.49,0.0,0.0,1.5,2.0,2.0,1.5,0.0,0.5,0.42,0.0,3.5,1.0,0
0.0,0.98,1.0,0.0,5.94,1.0,44.04,1.0,0.0,0.51,3.85,0.51,33.71,2.49,0.98,1.53,1.0,4.83,1.96,1.0,0.0,1.53,0.41,0.0,3.49,1.0,0
0.0,0.0,1.0,0.0,0.86,1.0,26.57,1.0,0.0,0.0,3.23,0.0,28.5,5.0,0.0,0.0,1.0,0.29,0.29,1.0,0.0,27.88,0.38,0.0,3.0,0.0,0
0.89,0.0,1.89,2.66,12.87,2.77,67.38,1.11,0.23,0.0,0.78,3.55,69.84,1.57,0.11,9.1,1.11,9.04,3.66,5.32,0.0,56.76,0.28,0.0,3.11,3.55,0
0.0,0.0,1.0,0.0,2.93,1.0,24.04,1.0,0.04,0.07,2.15,0.0,99.07,4.89,0.0,1.0,1.0,0.02,0.0,2.93,0.0,1.9,0.49,0.0,3.04,0.0,0
0.0,0.0,1.0,0.0,3.17,1.0,48.06,1.94,0.0,3.89,0.89,0.0,66.0,4.94,0.0,5.77,1.06,1.58,1.06,1.0,0.0,1.11,0.25,0.0,1.94,0.0,1
0.0,0.0,1.0,0.0,5.0,1.0,61.1,1.7,2.1,0.0,1.57,0.0,89.8,5.5,0.7,4.4,1.7,2.78,1.3,0.6,0.0,0.0,0.5,0.0,3.0,0.6,0
0.0,0.0,1.0,0.0,3.86,1.0,25.84,1.28,0.14,0.0,1.86,0.14,100.0,5.86,0.0,1.28,1.14,2.65,2.58,3.58,0.0,0.28,0.48,0.0,3.0,1.14,0
0.0,0.0,1.0,0.0,4.32,2.0,43.22,1.0,1.49,0.32,1.57,0.84,95.13,4.0,0.49,0.81,1.0,1.76,1.0,1.0,0.0,0.81,0.5,0.0,4.68,0.0,0
0.0,0.0,0.4,0.0,1.2,0.4,37.86,1.4,0.4,0.8,3.1,0.0,40.13,2.8,0.0,5.22,1.0,0.62,0.0,0.4,0.0,2.41,0.4,0.0,3.2,1.4,0
0.0,0.0,1.0,0.0,3.04,1.0,23.93,1.0,0.0,0.0,2.64,0.0,3.69,3.11,0.04,1.96,1.0,1.0,1.0,1.11,0.0,0.0,0.5,0.0,2.04,0.0,0
0.0,0.0,1.0,0.0,4.66,1.33,47.93,1.0,1.33,0.66,1.46,0.0,90.03,4.67,1.0,5.0,1.0,4.37,3.67,3.67,0.0,1.66,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.46,2.46,62.68,1.0,0.0,0.0,0.94,0.0,86.13,2.81,0.0,8.76,1.0,1.13,0.0,1.0,0.0,7.3,0.38,0.0,3.27,1.46,0
0.55,0.0,1.0,0.55,2.45,1.18,30.0,1.0,0.0,0.73,0.55,2.64,13.09,2.64,0.0,8.36,1.0,1.58,0.18,1.82,0.0,0.82,0.36,0.0,2.82,0.0,0
1.96,0.0,1.0,1.96,1.04,1.65,40.03,1.0,0.0,2.62,2.42,0.65,81.69,1.69,0.0,0.65,1.0,2.09,0.65,1.0,0.0,0.0,0.5,0.0,1.65,0.35,0
1.42,0.0,1.0,0.0,4.42,1.0,62.1,2.15,1.73,10.41,0.63,0.71,85.75,3.44,0.0,6.42,1.29,4.4,0.0,1.0,0.0,13.53,0.32,0.0,4.14,0.71,0
0.0,0.0,1.0,0.0,0.0,1.0,27.68,1.0,0.0,0.0,2.73,0.0,0.0,5.16,0.0,0.47,1.0,1.0,1.0,1.32,0.0,34.52,0.36,0.0,3.0,0.0,0
