CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.47,0.0,1.0,0.0,3.76,1.0,100.47,6.82,0.76,2.29,0.66,0.47,100.0,4.53,2.29,11.76,2.0,1.49,0.0,1.0,0.0,1.76,0.33,0.0,3.0,3.29,0
0.0,0.64,1.0,0.0,4.93,1.0,25.93,1.0,0.0,0.0,3.97,0.0,35.57,2.13,0.64,0.0,0.36,1.29,1.29,0.36,0.0,1.29,0.61,0.0,4.29,0.36,0
0.0,0.0,1.0,0.0,3.01,1.66,26.99,2.32,0.0,0.0,0.93,1.0,100.0,3.68,0.0,3.32,1.66,1.49,0.0,2.68,0.0,6.3,0.38,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.71,3.84,0.0,0.0,0.93,0.57,0.0,5.43,0.0,4.0,1.57,1.38,0.43,1.86,0.0,0.0,0.41,0.0,1.86,0.0,0
0.34,1.66,1.0,0.17,4.68,1.34,52.29,1.86,0.86,0.17,3.56,0.17,17.12,2.2,1.0,2.88,1.17,2.68,1.66,1.0,0.0,73.97,0.47,0.0,2.83,1.51,0
0.0,0.74,0.25,0.0,1.98,0.25,35.62,1.0,0.0,0.0,5.22,0.0,0.0,5.5,2.74,0.25,1.0,0.25,0.25,0.25,0.0,0.0,0.5,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,3.39,1.0,36.03,1.39,0.39,0.39,2.41,0.61,100.0,5.39,0.0,1.94,1.39,2.3,1.84,1.0,0.0,0.0,0.5,0.0,3.39,0.78,0
0.0,0.0,1.0,0.17,4.87,1.17,69.64,1.52,1.04,0.35,2.45,0.0,100.0,4.65,0.17,1.56,1.0,0.46,0.0,0.83,0.0,0.17,0.47,0.0,3.48,1.35,0
0.0,0.0,1.0,0.04,3.16,1.0,29.92,1.0,0.96,0.0,1.94,0.0,0.0,3.88,0.0,2.88,1.0,0.52,0.2,1.0,0.0,0.0,0.5,0.0,3.04,0.04,0
0.31,0.0,1.0,0.0,3.25,1.06,33.77,1.06,0.0,0.19,2.87,1.0,98.37,4.81,0.0,0.5,1.06,3.0,2.81,1.0,0.0,0.63,0.49,0.0,2.94,0.13,0
0.0,0.0,1.0,0.0,5.18,1.64,41.45,2.36,0.73,0.36,0.65,3.54,63.54,4.09,0.0,9.81,2.0,0.61,0.0,1.0,0.0,2.54,0.31,0.0,2.09,0.0,0
2.22,0.0,2.0,0.0,5.33,2.0,94.62,4.78,1.11,2.78,0.71,0.0,86.12,4.56,0.0,6.0,2.0,2.1,0.56,1.0,0.0,5.22,0.37,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,0.59,1.15,28.76,1.0,0.15,0.0,2.07,0.29,14.64,5.71,0.15,2.29,1.0,2.05,1.85,4.56,0.0,0.15,0.52,0.0,3.0,0.29,0
0.88,0.0,1.0,0.0,3.88,2.76,153.8,1.88,0.88,6.29,0.5,0.0,69.16,2.0,0.0,3.65,1.0,3.34,0.0,0.88,0.0,8.82,0.5,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,2.58,1.0,41.66,1.81,0.81,0.81,1.22,0.0,80.52,4.39,0.39,3.42,1.0,1.33,0.58,1.19,0.0,4.83,0.37,0.0,3.0,1.61,0
0.0,17.66,1.0,0.23,4.54,1.0,159.66,1.0,0.23,0.0,4.15,0.0,17.43,0.93,0.77,7.84,0.23,2.65,0.0,0.23,0.0,0.0,0.37,0.0,4.07,2.3,0
0.0,0.0,1.0,0.17,5.83,1.83,119.94,1.83,3.3,3.48,0.9,1.65,92.48,5.48,0.17,13.73,1.83,2.48,0.0,1.83,0.0,4.35,0.5,0.0,1.52,0.0,0
0.0,2.66,1.11,0.0,6.54,1.11,56.94,1.0,0.23,0.23,8.8,0.0,6.63,0.34,1.77,0.34,0.11,5.25,1.0,0.11,0.0,0.0,0.5,0.0,4.54,0.0,0
2.47,0.82,1.0,1.64,6.47,1.82,546.08,7.75,11.04,15.62,1.02,0.0,90.96,2.71,1.82,6.11,3.64,3.0,0.18,0.0,0.0,0.0,0.5,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,4.7,1.7,33.51,1.0,0.7,1.4,1.67,0.0,76.25,4.4,0.0,2.9,1.0,3.44,2.4,1.7,0.0,3.7,0.38,0.0,2.3,0.3,0
0.87,0.79,1.0,1.74,5.87,1.87,86.57,1.0,0.0,5.21,1.31,0.87,69.46,0.87,0.13,2.87,1.74,3.03,0.0,0.87,0.0,0.0,0.5,0.0,2.26,0.13,0
0.0,0.0,1.0,0.05,6.0,1.0,46.76,1.0,0.0,0.0,1.53,0.0,83.05,6.99,0.0,5.99,1.0,2.67,0.0,2.0,0.0,0.01,0.5,0.0,2.99,1.01,0
0.0,0.0,0.23,0.0,0.7,0.23,23.58,1.0,0.23,0.0,2.61,0.0,0.0,4.54,0.0,1.39,1.0,0.31,0.0,0.23,0.0,19.06,0.46,0.0,3.23,0.23,0
0.0,3.72,1.0,0.0,9.62,1.0,105.56,1.0,0.0,0.0,6.79,0.0,0.0,0.0,1.0,1.38,0.0,2.84,1.0,0.0,0.0,0.0,0.44,0.0,4.62,0.38,0
0.0,0.31,1.0,0.0,8.92,1.0,48.98,1.0,1.39,0.69,2.83,0.0,52.1,4.86,1.31,4.47,0.69,2.22,1.0,1.69,0.0,0.31,0.42,0.0,3.0,1.0,0
0.0,2.04,1.0,0.0,5.28,1.0,35.32,1.0,0.0,0.0,4.84,0.0,0.0,0.96,1.0,1.68,0.32,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.32,0.0,0
0.0,0.0,1.98,0.0,3.96,1.98,47.79,1.04,2.0,0.02,0.94,0.02,0.0,5.02,0.0,2.08,1.02,1.15,0.0,1.0,0.0,0.0,0.5,0.0,3.02,1.96,0
2.86,0.0,1.0,0.0,5.29,1.57,115.73,2.0,0.0,2.14,0.91,0.57,85.14,3.29,0.43,5.43,2.0,1.93,0.0,1.0,0.0,5.72,0.44,0.0,2.43,2.0,0
0.0,0.0,1.0,0.0,8.98,2.0,67.48,1.0,1.0,0.71,1.56,1.29,64.39,3.29,0.29,3.29,1.0,4.23,3.85,2.71,0.0,0.29,0.55,0.0,3.0,1.29,0
1.62,0.58,1.0,0.81,4.77,1.81,99.62,2.62,4.85,2.42,2.02,0.0,80.8,4.0,2.58,5.85,1.81,1.86,0.19,0.19,0.0,1.62,0.42,0.0,4.42,0.81,0
0.0,0.0,1.0,0.0,10.32,1.0,31.32,1.0,0.0,0.0,5.46,0.43,42.56,2.55,0.57,0.0,0.43,1.72,1.72,1.0,0.0,3.45,0.4,0.0,3.43,0.85,0
0.77,0.0,1.0,0.0,3.83,1.77,44.74,1.0,0.0,1.53,1.31,0.0,22.98,1.94,0.47,4.3,1.77,2.99,1.77,2.23,0.0,19.15,0.5,0.0,2.23,1.53,0
0.45,0.0,1.0,0.0,4.0,1.45,35.85,1.0,0.45,0.89,1.34,0.0,59.38,5.45,0.0,2.34,1.0,1.81,1.11,2.11,0.0,31.15,0.67,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,4.94,1.94,63.59,2.37,1.0,7.69,0.49,2.81,63.41,2.19,0.19,18.57,2.0,3.03,0.0,1.0,0.0,15.13,0.33,0.0,3.0,0.25,0
0.0,0.0,1.0,0.0,3.51,1.0,40.66,1.56,0.0,0.0,1.27,1.32,0.0,4.68,0.0,8.03,1.56,1.77,0.88,2.88,0.0,3.07,0.43,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,4.93,1.0,40.87,1.07,0.13,0.0,1.83,0.0,100.0,5.07,0.07,1.07,1.07,1.03,0.07,0.93,0.0,67.19,0.34,0.0,3.07,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.26,2.74,2.62,0.0,0.61,0.87,0.0,6.0,0.0,6.49,1.87,0.35,0.13,2.13,0.0,0.0,0.5,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,1.06,1.0,30.47,1.82,0.0,0.0,1.71,0.0,17.69,6.0,0.0,0.82,1.82,1.18,0.35,2.0,0.0,0.18,0.53,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.15,1.0,42.66,1.43,0.0,1.85,0.95,0.0,52.89,3.28,0.0,2.28,1.43,1.79,0.0,0.85,0.0,0.0,0.5,0.0,2.43,1.0,0
0.49,0.0,1.0,2.93,5.91,2.0,63.38,1.0,2.04,0.51,0.91,0.51,25.55,3.04,1.02,5.56,1.0,3.0,0.0,0.49,0.0,15.84,0.33,0.0,3.0,2.02,0
0.25,0.0,1.0,2.79,3.27,1.75,99.84,1.0,2.99,0.75,0.83,0.75,61.91,4.75,1.49,6.48,1.0,3.1,0.0,0.51,0.0,23.15,0.25,0.0,2.49,3.25,0
0.0,0.0,1.0,0.0,5.0,1.0,71.14,1.48,2.88,2.44,1.83,0.0,38.43,2.44,4.32,2.88,2.0,1.85,1.0,0.52,0.0,2.92,0.41,0.0,4.0,1.96,0
0.0,0.0,1.0,0.05,2.95,1.0,27.62,1.0,0.1,0.95,1.53,0.0,51.3,4.95,0.0,0.95,1.0,1.97,1.9,1.0,0.0,8.16,0.33,0.0,2.0,0.05,0
0.93,1.61,1.0,1.61,3.93,1.54,74.78,3.39,3.54,1.46,0.7,0.46,65.3,5.46,0.0,6.85,1.46,1.83,0.0,1.0,0.0,0.0,0.5,0.0,2.07,0.54,0
0.0,0.0,1.0,0.49,7.0,2.01,32.56,1.0,0.0,0.0,2.4,0.51,0.0,1.51,0.0,1.52,1.0,2.97,2.97,1.0,0.0,0.0,0.5,0.0,2.48,0.49,0
0.48,0.0,1.0,0.24,3.24,1.24,50.25,1.48,2.2,0.72,1.25,0.0,100.0,4.76,0.48,3.2,1.24,0.68,0.0,0.76,0.0,0.48,0.48,0.0,5.76,0.24,0
0.12,0.0,1.0,0.0,4.06,1.06,49.13,1.94,0.0,4.71,1.0,0.0,5.78,2.17,0.17,1.0,1.0,2.55,0.0,2.0,0.0,7.66,0.33,0.0,2.06,0.94,0
0.0,0.0,1.0,0.0,2.51,1.0,24.75,1.0,0.0,0.0,1.56,0.63,0.0,3.49,0.0,3.63,1.0,1.0,1.0,4.88,0.0,3.13,0.4,0.0,3.63,0.0,0
0.91,0.0,1.0,0.0,4.27,1.0,43.18,2.82,1.82,0.0,0.83,0.91,90.93,3.36,0.0,2.82,1.91,0.94,0.18,0.18,0.0,6.53,0.33,0.0,3.91,0.91,0
0.75,0.0,1.0,0.0,3.5,1.0,32.33,1.0,1.01,0.25,2.85,0.0,83.09,1.0,0.0,0.25,2.0,0.55,0.25,1.0,0.0,1.5,0.38,0.0,2.25,0.25,0
0.0,0.0,1.0,0.0,3.18,1.39,43.38,2.82,1.22,1.18,0.92,0.61,12.95,5.25,0.0,4.04,2.0,1.32,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,8.13,1.71,46.64,1.0,0.0,0.58,1.6,0.71,9.6,2.42,0.29,4.26,1.29,3.52,1.29,1.71,0.0,2.87,0.33,0.0,3.0,0.71,0
0.0,0.0,1.0,0.0,3.34,1.0,37.21,1.0,0.0,0.66,1.57,0.0,34.45,2.38,0.34,2.66,1.66,1.05,0.66,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,2.0,32.0,1.0,1.0,2.0,1.78,0.0,66.0,5.0,0.0,2.0,1.0,4.5,3.0,2.0,0.0,4.0,0.25,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.32,1.0,23.68,1.0,0.68,0.34,1.74,0.34,77.22,5.3,0.66,0.66,1.0,0.57,0.34,2.32,0.0,2.72,0.5,0.0,2.32,0.0,0
0.0,0.0,1.0,0.0,5.59,1.8,42.17,1.2,0.0,0.61,0.89,4.77,13.48,3.0,0.2,3.41,1.2,0.35,0.2,1.8,0.0,2.23,0.31,0.0,2.2,0.2,0
0.0,0.0,1.77,0.0,3.77,1.77,42.42,1.0,1.54,0.0,1.19,0.0,23.24,5.0,0.23,1.77,1.0,0.9,0.0,1.46,0.0,0.0,0.5,0.0,3.46,1.77,0
0.43,0.0,1.0,6.87,5.86,1.43,132.06,1.0,0.43,0.57,1.51,0.57,71.04,4.14,0.0,4.57,1.0,2.15,1.0,3.71,0.0,1.43,0.48,0.0,2.14,2.86,0
0.0,0.0,1.0,0.0,0.29,1.0,30.32,1.9,0.0,0.0,1.63,0.0,9.72,6.0,0.0,0.9,1.9,0.9,0.0,1.9,0.0,0.0,0.5,0.0,3.0,0.1,0
0.99,0.0,1.0,0.0,5.51,1.0,52.63,2.97,1.48,0.99,1.75,0.49,91.63,6.0,0.0,4.43,1.49,1.7,1.01,1.51,0.0,0.51,0.58,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,3.86,1.14,43.58,1.0,0.14,1.14,1.6,0.0,63.75,1.0,0.98,4.86,2.0,2.06,0.28,0.14,0.0,0.86,0.33,0.0,3.28,0.14,0
0.0,0.88,1.0,0.0,3.0,1.0,24.88,1.0,0.0,0.0,4.73,0.0,11.66,0.58,0.88,0.0,0.12,0.88,0.88,1.0,0.0,27.39,0.35,0.0,2.12,0.88,0
0.0,0.0,1.0,0.0,2.37,1.0,33.85,1.53,0.0,0.0,1.76,0.0,0.0,4.58,0.0,1.95,1.53,1.0,0.47,1.53,0.0,0.0,0.5,0.0,2.53,0.47,0
0.0,0.0,1.0,0.0,10.72,1.91,323.95,1.0,3.62,6.34,2.68,0.0,71.54,3.0,0.09,6.43,1.0,4.62,0.09,1.0,0.0,101.42,0.41,0.0,4.0,1.81,0
1.0,0.0,1.0,0.0,5.26,2.49,190.99,2.25,2.52,6.24,0.79,0.0,82.06,3.01,0.51,5.26,1.25,3.33,0.25,0.75,0.0,7.47,0.5,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,2.48,1.0,32.87,1.0,1.02,0.51,0.52,1.49,16.76,2.0,0.0,4.43,1.0,1.24,0.51,3.46,0.0,6.52,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.71,1.0,31.87,1.0,0.0,1.41,0.95,0.0,58.53,3.18,0.0,4.71,1.0,1.12,0.29,1.59,0.0,7.76,0.62,0.0,1.59,0.0,0
0.12,0.0,1.0,0.12,1.08,1.12,58.07,1.0,0.24,0.96,2.03,0.0,10.69,5.4,0.0,3.24,1.12,1.14,0.88,2.76,0.0,0.48,0.48,0.0,2.76,0.36,0
0.0,0.0,1.0,0.92,4.84,1.0,34.24,1.0,0.32,0.08,1.75,0.0,3.96,3.24,0.16,0.32,1.0,0.79,0.08,1.92,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.99,1.0,0.0,6.0,1.01,26.98,1.0,0.0,0.0,4.47,0.0,0.99,0.06,0.99,0.01,0.01,2.01,2.01,0.05,0.01,2.0,0.66,0.0,4.98,0.02,0
0.0,1.5,1.0,0.0,3.25,1.0,30.5,1.0,0.0,0.0,3.96,0.0,75.02,3.0,4.0,1.25,0.75,0.25,0.25,0.25,0.0,0.0,0.5,0.0,3.75,0.0,0
0.0,0.0,1.0,0.0,9.95,1.85,307.26,1.0,3.4,5.95,2.18,0.3,67.2,2.85,0.0,7.3,1.0,4.37,0.0,1.75,0.0,96.02,0.39,0.0,3.55,1.7,0
0.0,0.0,1.0,0.0,1.63,1.0,31.59,1.0,0.0,1.37,1.24,0.32,88.36,2.95,0.0,3.42,1.0,1.11,0.32,1.0,0.0,7.53,0.61,0.0,1.63,0.0,0
1.44,0.0,1.0,0.0,5.0,1.0,63.98,3.89,2.16,1.72,1.15,0.72,59.9,4.61,0.0,7.22,2.0,1.41,0.28,1.72,0.0,0.28,0.45,0.0,1.84,0.28,0
0.0,0.0,1.0,0.0,3.64,1.0,32.23,1.68,0.0,0.68,1.34,0.0,68.12,4.36,0.68,2.32,1.68,0.66,0.32,1.0,0.0,0.0,0.5,0.0,2.68,1.68,0
0.0,0.0,1.0,0.0,1.75,1.0,30.02,1.0,0.81,0.75,0.7,0.0,13.16,1.81,0.0,1.62,1.19,1.2,0.0,1.0,0.0,1.62,0.36,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,4.45,1.0,67.04,1.55,1.0,0.55,2.29,0.0,100.0,4.66,7.13,4.55,1.55,23.52,0.89,1.45,0.0,0.0,0.5,0.0,4.0,1.55,0
0.0,0.0,1.0,0.0,5.0,1.18,39.38,1.0,0.18,0.36,1.01,0.0,11.86,3.36,0.0,4.46,1.0,2.04,1.36,1.18,0.0,0.72,0.46,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,4.5,1.0,43.42,1.0,1.99,0.5,1.51,0.0,66.69,3.01,0.5,1.5,1.5,1.33,0.5,1.5,0.0,0.0,0.5,0.0,3.0,0.5,0
0.0,9.16,1.43,0.0,4.57,1.43,95.5,1.0,0.86,0.0,3.81,0.0,0.0,3.86,0.57,2.0,1.0,1.21,0.0,0.43,0.0,7.44,0.5,0.0,2.43,1.43,0
0.0,0.0,1.0,0.0,3.19,1.0,44.66,1.09,0.09,1.47,1.22,0.0,7.92,1.19,0.0,0.28,2.0,1.22,0.0,0.91,0.0,72.55,0.35,0.0,3.09,0.09,0
0.0,0.0,1.0,0.0,6.52,1.0,43.34,1.0,0.96,0.24,2.97,0.0,7.96,2.52,0.0,1.0,1.24,3.56,3.28,1.76,0.0,0.0,0.5,0.0,3.76,1.0,0
0.67,0.0,1.0,0.0,2.33,1.0,24.33,1.0,0.67,0.33,2.5,0.33,77.66,1.33,0.0,0.0,1.67,0.56,0.33,1.0,0.0,4.0,0.39,0.0,1.67,0.0,0
0.0,0.0,1.0,0.55,5.82,1.55,173.84,3.09,3.73,1.55,0.92,0.0,100.0,3.45,0.55,6.73,1.0,1.81,0.0,0.45,0.0,3.27,0.33,0.0,1.91,2.55,0
0.0,0.0,1.0,0.62,2.38,1.0,39.24,1.0,2.0,0.38,0.51,0.0,74.36,3.24,0.0,1.51,1.0,1.06,0.0,1.0,0.0,95.61,0.49,0.0,2.38,1.0,0
0.9,0.0,1.0,3.62,7.1,1.9,54.09,1.0,0.0,0.0,1.73,0.0,0.0,1.19,0.1,4.62,1.0,5.88,0.1,1.0,0.0,84.11,0.44,0.0,1.29,0.0,1
0.26,0.0,1.26,0.0,5.56,1.26,64.8,1.0,0.74,0.0,1.38,0.0,0.0,2.49,0.0,6.26,1.0,2.93,0.0,1.0,0.0,65.35,0.33,0.0,4.26,1.26,0
0.0,0.49,1.0,0.0,8.07,1.51,68.26,1.0,0.51,0.51,1.6,0.51,66.11,3.0,0.98,1.54,1.0,3.86,2.56,2.51,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,37.02,1.0,1.0,0.0,1.54,0.0,99.58,3.0,0.0,5.0,1.0,0.5,0.0,0.0,0.0,6.32,0.6,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,1.56,1.0,28.08,1.52,0.0,0.52,2.08,0.0,51.94,5.48,0.52,1.04,1.52,0.26,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.04,0
0.56,0.0,1.0,0.0,4.76,1.0,28.84,1.0,0.0,0.0,3.1,0.0,55.98,3.64,0.0,0.44,1.56,0.88,0.88,1.44,0.0,24.01,0.33,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,4.29,1.29,38.77,1.29,0.29,3.05,1.56,0.88,17.84,1.29,0.0,5.56,2.0,2.69,0.71,1.0,0.0,4.68,0.45,0.0,3.0,0.0,0
0.0,0.0,1.59,0.0,6.59,1.59,82.01,1.59,0.41,1.17,1.53,0.0,82.4,3.48,0.41,8.63,1.59,3.03,1.17,1.59,0.0,7.04,0.35,0.0,4.17,1.0,0
1.0,0.0,1.0,0.0,4.0,3.0,167.0,2.0,1.0,7.0,0.42,0.0,76.0,2.0,0.0,4.0,1.0,3.52,0.0,1.0,0.0,10.0,0.5,0.0,1.0,0.0,0
0.78,0.26,1.0,0.52,4.78,1.26,190.39,3.82,4.12,5.68,0.93,0.0,23.12,4.22,0.52,8.48,2.52,1.97,0.74,1.48,0.0,5.18,0.57,0.0,1.0,0.0,0
0.0,0.18,1.0,0.0,3.0,1.0,29.12,1.0,0.82,0.0,2.43,0.0,0.0,3.3,0.18,2.47,0.82,0.45,0.18,1.0,0.0,5.46,0.47,0.0,2.82,0.18,0
0.0,0.0,1.92,0.0,4.0,2.83,53.5,1.0,0.0,0.92,0.79,0.0,8.34,1.17,0.0,0.42,1.92,4.06,1.92,1.0,0.92,128.58,0.36,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,3.0,0.24,100.0,5.76,0.0,0.0,1.0,0.73,0.73,1.0,0.0,0.0,0.5,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,3.88,1.0,43.45,1.0,0.0,0.97,1.81,0.0,63.98,1.15,0.0,4.85,1.97,1.94,0.0,0.03,0.0,0.97,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.36,1.0,22.86,1.0,0.0,0.0,2.42,0.79,78.53,5.21,0.0,0.64,1.0,1.0,1.0,1.43,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.15,1.0,39.46,1.0,0.0,1.42,1.01,0.0,75.5,1.42,0.0,3.27,1.58,1.07,0.0,0.42,0.0,6.38,0.51,0.0,1.58,0.0,0
2.68,2.01,1.0,3.02,3.66,1.67,90.02,4.68,0.66,4.35,0.72,0.0,25.14,3.66,2.35,10.68,2.0,2.41,0.66,1.33,0.0,44.55,0.49,0.0,1.67,1.01,0
0.0,0.0,1.0,0.0,3.23,1.92,51.12,1.0,0.0,0.92,0.81,0.0,41.73,1.38,0.0,0.92,1.92,2.46,0.15,1.08,0.0,0.08,0.51,0.0,2.08,2.77,0
0.57,0.0,1.0,2.29,5.71,1.57,48.72,1.43,0.86,0.0,1.44,0.0,42.85,3.14,0.43,3.71,1.43,4.3,0.43,0.57,0.0,53.15,0.46,0.0,2.29,0.0,1
0.0,0.0,1.0,0.0,2.12,1.94,35.32,1.0,3.75,0.94,0.73,0.94,53.09,5.0,1.88,7.57,1.0,2.81,0.0,0.19,0.0,29.09,0.19,0.0,3.06,2.88,0
0.84,0.0,1.0,0.0,2.42,1.42,69.11,2.84,2.26,3.52,0.71,1.0,89.49,6.68,0.42,4.16,2.0,0.99,0.0,0.0,0.0,0.42,0.43,0.0,2.0,0.42,0
0.0,0.17,1.0,0.0,4.18,1.0,28.52,1.0,0.0,0.83,2.54,0.0,41.58,4.16,0.51,1.0,0.83,1.83,1.83,1.0,0.0,0.83,0.36,0.0,2.17,0.17,0
0.0,0.5,1.0,0.75,7.21,1.0,43.91,1.0,0.75,0.0,3.52,0.0,56.41,3.01,0.5,3.26,0.75,2.86,0.25,1.0,0.0,0.0,0.5,0.0,1.99,0.0,0
0.53,0.0,1.0,0.0,2.58,1.0,28.92,1.0,0.47,0.0,0.57,0.53,0.0,2.0,0.0,7.28,1.0,1.09,0.0,1.0,0.0,2.0,0.33,0.0,2.53,1.58,0
0.16,0.92,1.0,0.08,3.08,1.08,35.17,1.16,0.49,0.24,3.38,0.0,100.0,4.0,4.76,1.49,1.08,0.17,0.0,0.0,0.0,0.16,0.49,0.0,4.08,0.08,0
0.0,0.0,1.31,0.0,4.69,1.31,41.1,1.0,0.62,0.69,1.93,0.0,0.0,2.24,0.0,0.62,1.69,1.28,0.69,1.0,0.0,0.69,0.39,0.0,3.69,1.31,0
0.0,0.0,1.0,0.22,4.89,1.0,92.23,1.89,1.0,6.11,0.92,0.0,85.56,3.33,0.0,2.67,1.89,1.86,0.11,0.11,0.0,0.0,0.5,0.0,3.78,1.22,0
0.4,0.6,1.0,0.0,3.81,1.4,38.27,1.0,0.0,0.81,2.53,0.0,71.8,2.79,2.99,2.61,1.4,1.45,0.81,0.81,0.0,10.07,0.5,0.0,3.19,0.81,0
0.0,0.0,1.0,0.0,3.58,1.0,67.83,1.0,1.6,1.79,3.07,0.0,70.21,3.0,0.0,1.4,1.0,2.09,0.6,1.4,0.0,1.0,0.33,0.0,3.19,0.0,0
0.41,0.0,1.0,4.49,6.41,1.0,131.7,1.0,0.0,0.0,2.16,0.0,98.78,4.59,0.59,0.82,1.0,1.97,0.59,1.41,0.0,0.0,0.5,0.0,2.18,2.82,0
2.0,0.0,1.0,0.81,4.19,2.0,91.54,2.62,4.85,2.42,0.66,0.0,100.0,4.19,2.19,5.85,1.81,1.98,0.0,0.38,0.0,20.84,0.39,0.0,4.62,0.81,1
0.0,0.0,1.0,0.0,7.27,1.0,34.24,1.0,0.0,0.0,4.28,0.15,14.66,3.29,0.85,0.85,1.0,1.29,1.29,1.0,0.0,0.0,0.5,0.0,3.85,0.0,0
0.0,0.86,1.0,0.0,12.43,1.0,58.21,1.0,0.0,0.0,6.47,0.0,0.0,0.0,1.86,2.0,0.0,1.19,1.0,0.86,0.0,0.0,0.48,0.0,3.14,0.14,0
1.94,0.0,2.94,0.0,9.7,3.91,64.75,1.15,0.0,0.97,0.66,1.0,72.72,1.12,0.0,6.91,2.0,5.63,3.88,3.91,0.97,0.0,0.49,0.0,4.88,0.97,0
0.0,0.0,1.0,0.0,3.52,1.0,78.24,5.09,1.0,1.55,0.95,0.0,51.51,5.48,1.55,7.64,1.52,1.13,0.0,1.0,0.0,1.03,0.41,0.0,2.03,2.06,0
0.78,0.0,1.0,0.78,7.65,1.78,232.67,1.0,1.55,6.21,1.43,0.0,91.47,2.12,0.0,3.88,1.78,1.69,0.0,1.0,0.0,3.1,0.37,0.0,1.45,2.55,0
10.02,7.73,1.0,0.29,1.0,1.29,97.7,7.3,9.59,7.44,0.46,0.0,27.19,2.29,4.58,6.87,1.29,1.66,0.0,0.71,0.0,1.43,0.52,0.0,2.0,0.57,0
1.59,0.0,2.59,0.0,8.56,3.38,58.6,1.21,0.0,1.0,0.74,0.79,80.14,1.82,0.21,5.97,2.0,4.67,3.18,3.38,0.79,0.0,0.5,0.0,4.59,1.21,0
0.35,0.0,1.0,0.18,10.47,2.18,94.23,1.89,1.71,1.0,1.58,1.0,58.85,3.89,0.18,4.59,1.18,4.75,4.11,2.65,0.0,76.51,0.47,0.0,2.82,1.53,0
0.87,0.4,1.0,0.0,3.54,1.0,27.21,1.0,0.0,0.0,3.68,0.0,86.62,0.87,0.27,0.13,1.73,0.54,0.0,0.87,0.0,1.73,0.36,0.0,2.27,0.0,0
0.0,0.0,1.0,0.0,4.59,1.0,48.82,1.7,0.0,3.52,1.17,0.0,24.54,3.48,0.0,2.48,1.0,2.62,0.0,2.0,0.0,1.41,0.38,0.0,2.3,1.0,0
0.0,0.78,1.0,0.0,4.56,1.22,29.33,1.0,0.22,0.44,3.03,0.0,11.09,1.0,3.11,1.67,1.22,5.2,5.11,1.0,0.0,0.0,0.46,0.0,3.44,0.22,0
0.0,2.87,1.04,0.0,6.04,1.04,46.09,1.04,0.0,0.0,7.38,0.0,4.34,0.17,0.96,2.17,0.09,0.38,0.0,0.04,0.0,10.87,0.33,0.0,1.96,0.96,0
0.0,0.0,1.0,0.0,4.71,1.0,32.21,1.0,0.0,0.0,3.62,0.66,100.0,4.32,0.34,0.0,1.0,2.49,2.32,0.66,0.0,0.0,0.5,0.0,2.66,0.68,0
