CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.95,5.89,1.0,0.0,3.98,1.0,171.36,3.95,0.98,6.88,0.76,0.04,78.6,2.98,1.96,8.88,1.98,1.67,0.04,0.12,0.0,214.22,0.48,4.91,1.04,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,51.34,2.33,1.97,0.66,1.37,0.0,16.43,5.0,1.31,3.67,2.0,1.43,0.67,0.67,0.0,13.14,0.5,0.0,2.31,0.66,0
0.56,6.97,1.0,2.26,6.13,1.56,88.68,1.0,0.0,0.0,3.41,0.0,0.0,1.87,0.44,3.69,1.0,4.16,0.0,0.56,0.0,58.14,0.46,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,2.0,1.0,27.33,1.0,0.17,0.0,1.07,1.67,100.0,5.17,0.0,4.67,1.0,0.17,0.17,6.34,0.0,2.5,0.36,0.0,3.0,0.17,0
0.0,0.0,1.0,0.0,0.62,1.0,25.88,1.0,0.0,0.0,2.88,0.0,12.47,6.12,0.0,0.88,1.0,0.25,0.25,1.12,0.0,0.0,0.5,0.0,3.0,0.12,0
0.0,0.91,1.0,0.0,6.63,1.0,36.16,1.0,0.0,0.0,6.91,0.0,0.0,0.09,2.72,1.81,0.19,0.95,0.91,1.0,0.0,7.01,0.48,0.0,3.91,2.81,0
0.0,0.0,1.0,0.0,5.44,1.72,74.25,1.0,4.33,0.0,1.42,0.0,100.0,5.0,1.0,5.05,1.72,1.84,0.0,0.28,0.0,0.72,0.38,0.0,4.44,0.72,0
0.0,0.0,0.05,0.0,0.21,0.05,25.86,1.0,0.0,0.11,4.81,0.0,3.21,1.95,128.73,0.0,1.05,0.11,0.05,0.05,0.0,0.0,0.5,0.0,1.05,1.0,0
0.0,0.38,1.0,0.0,3.0,1.0,39.43,1.0,0.0,0.62,2.8,0.0,0.0,0.62,0.76,4.11,1.24,1.46,1.38,1.62,0.0,9.94,0.44,0.0,3.76,0.0,0
0.0,0.0,1.0,0.0,1.09,1.0,24.12,1.97,0.97,0.0,1.43,0.0,96.88,4.94,0.0,2.0,1.97,0.52,0.03,1.97,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.53,1.0,48.01,1.0,0.0,0.51,2.19,0.0,90.04,4.72,0.0,0.51,1.26,0.55,0.26,2.49,0.0,0.0,0.5,0.0,2.74,1.0,0
0.0,0.34,1.96,0.0,8.85,2.92,58.88,1.96,0.96,0.0,0.98,1.92,100.0,3.85,0.0,14.54,1.92,2.56,1.92,2.92,0.0,19.46,0.25,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,4.78,1.0,29.31,1.44,0.44,0.22,2.71,0.22,11.02,5.22,0.78,2.1,1.22,0.17,0.0,1.78,0.0,0.0,0.5,0.0,4.12,0.0,0
0.0,0.4,1.0,0.6,3.98,1.0,34.58,1.0,1.21,0.0,3.88,0.0,50.14,2.42,1.19,0.79,0.6,0.8,0.4,1.0,0.0,73.68,0.44,0.0,3.4,1.79,0
0.73,0.0,1.0,1.45,5.27,2.73,70.02,1.27,1.1,1.1,0.8,0.73,59.06,1.0,0.27,7.2,1.55,2.58,0.0,0.73,0.0,3.82,0.58,0.0,2.73,2.27,0
0.0,6.79,1.0,0.0,8.15,1.0,96.57,1.0,0.0,0.0,4.3,0.0,0.0,2.3,0.62,2.0,1.15,1.72,0.0,0.38,0.0,33.08,0.33,0.0,3.47,0.0,0
1.41,0.29,2.41,0.0,12.65,3.83,70.91,1.0,0.0,1.41,2.64,1.41,40.98,1.41,0.88,13.3,0.71,2.77,2.41,1.71,0.0,58.1,0.29,0.0,1.88,0.88,0
0.0,0.25,1.0,0.0,5.25,1.0,89.27,1.0,0.0,0.0,2.09,0.0,75.02,1.5,1.25,3.25,1.5,1.89,0.5,1.0,0.0,0.0,0.5,0.0,4.25,0.75,0
0.57,0.0,1.0,0.0,1.7,1.57,32.95,2.73,1.3,1.7,0.5,0.43,22.71,4.59,0.0,3.3,1.43,1.76,0.57,1.57,0.0,0.0,0.5,0.0,2.7,0.57,0
0.67,0.98,1.33,0.0,4.66,2.33,74.11,2.34,1.34,1.67,0.89,0.0,93.43,1.0,2.3,3.69,2.0,2.55,0.33,1.33,0.0,127.5,0.32,0.0,3.33,0.33,0
0.0,0.0,1.0,0.0,2.77,1.0,34.67,1.0,0.77,0.0,1.83,0.47,100.0,5.0,0.77,1.93,1.0,0.77,0.0,2.4,0.0,0.7,0.46,0.0,3.0,0.0,0
0.0,1.75,1.0,0.0,4.63,1.0,44.58,1.0,0.0,0.25,4.12,0.0,7.68,2.75,1.75,2.0,1.13,2.02,1.87,1.0,0.0,0.0,0.5,0.0,2.87,1.0,0
0.0,0.0,1.0,2.23,5.0,1.68,87.95,1.32,0.0,2.32,1.24,0.0,63.3,2.0,0.68,2.68,1.32,3.1,0.32,1.0,0.0,2.04,0.33,0.0,2.68,0.96,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,4.0,1.0,0.0,0.31,3.0,0.0,5.0,0.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.96,1.0,0.96,2.32,1.32,52.24,3.36,1.28,1.68,0.74,0.0,32.97,6.36,7.49,4.32,1.68,2.16,0.0,1.0,0.0,0.0,0.5,0.0,1.64,0.32,0
0.82,0.0,1.82,0.0,7.94,2.65,59.7,1.0,0.59,0.82,1.04,0.82,23.87,2.59,0.0,10.94,1.0,2.23,1.23,1.41,0.0,81.59,0.28,0.0,2.77,0.59,0
0.0,8.25,1.0,0.0,5.0,1.0,68.68,1.0,0.0,0.0,3.53,0.51,51.47,2.57,0.49,1.03,0.51,0.0,0.0,1.54,0.0,2.97,0.33,0.0,2.51,0.49,0
0.0,0.6,1.0,0.0,3.2,1.0,25.8,1.0,0.0,0.0,3.34,0.0,79.96,5.4,0.2,0.2,1.0,0.2,0.2,0.8,0.0,0.0,0.5,0.0,2.8,1.0,0
0.0,0.0,1.0,0.0,2.0,1.0,30.95,1.49,1.49,0.0,0.83,0.0,100.0,4.54,0.0,5.43,1.49,1.0,0.51,2.03,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.62,1.0,0.38,3.91,1.0,81.4,1.62,1.15,0.77,2.08,0.0,93.11,2.62,6.7,3.3,1.62,1.81,0.38,0.62,0.0,0.62,0.4,0.0,2.23,1.62,0
0.0,0.0,0.09,0.0,0.54,0.09,24.6,1.0,0.09,0.0,5.15,0.0,8.98,0.45,0.91,0.36,0.09,0.2,0.09,0.18,0.0,0.09,0.49,0.0,3.73,0.91,0
0.0,0.0,1.0,0.0,3.0,1.7,32.82,1.0,1.0,0.0,1.7,0.7,100.0,4.3,0.3,0.3,1.0,1.35,0.7,1.0,0.0,0.0,0.5,0.0,4.39,0.0,0
5.26,0.0,2.5,0.0,6.51,4.01,97.16,1.0,0.5,2.26,0.52,0.0,77.44,2.24,0.0,5.26,1.0,4.09,0.75,1.25,0.0,2.26,0.63,0.0,1.74,0.25,0
1.0,0.94,1.94,5.72,5.83,1.94,213.27,4.77,4.72,7.55,1.1,0.0,42.92,1.06,1.89,4.72,4.77,3.52,0.0,1.0,0.0,475.54,0.34,0.0,1.23,3.77,0
0.0,0.0,1.0,0.0,4.02,1.34,53.64,1.0,2.69,0.0,1.28,0.0,100.0,5.0,0.34,3.69,1.34,1.03,0.0,0.66,0.0,0.34,0.44,0.0,5.66,0.34,0
0.78,0.0,1.0,0.0,4.78,1.44,118.73,6.12,0.44,0.0,0.86,1.1,100.0,3.88,0.78,3.1,2.0,1.89,0.22,1.0,0.0,0.0,0.5,0.0,2.22,2.34,0
0.0,0.0,1.0,0.0,5.95,1.0,123.19,1.0,2.85,0.95,1.16,0.0,85.6,5.85,1.9,4.15,1.0,3.69,1.0,1.0,0.0,5.8,0.65,0.0,4.85,2.05,0
0.0,0.0,1.0,0.0,5.0,1.72,30.46,1.0,0.0,0.72,1.78,0.0,28.22,3.56,1.44,0.0,1.0,1.79,1.44,1.0,0.0,0.72,0.38,0.0,4.72,0.56,0
0.0,0.0,1.83,0.0,0.52,1.83,25.55,2.65,1.83,0.0,0.59,3.31,17.27,6.65,0.0,3.65,1.83,0.87,0.0,1.0,0.0,0.0,0.5,0.0,1.86,0.0,0
0.38,0.0,1.0,1.51,2.64,1.38,37.92,1.0,0.0,0.0,2.07,0.0,0.0,4.12,0.0,2.51,1.0,3.66,1.25,2.87,0.0,35.02,0.47,0.0,2.87,0.0,0
0.0,0.07,1.0,0.0,3.03,1.0,28.76,1.0,0.0,0.97,2.18,0.0,0.0,1.07,0.0,0.0,1.97,1.03,1.03,0.97,0.0,45.44,0.34,0.0,3.0,0.07,0
0.59,0.0,1.0,1.0,3.81,1.0,45.78,1.0,0.0,0.41,1.74,0.0,67.69,2.41,0.41,1.22,1.0,1.11,0.0,1.0,0.0,2.44,0.5,0.0,4.59,0.0,0
0.0,0.77,1.0,0.0,1.02,1.0,41.19,1.0,0.74,0.0,4.84,0.0,74.41,3.0,0.26,1.74,1.0,0.26,0.26,1.49,0.0,0.74,0.38,0.0,2.0,0.26,0
0.0,0.0,1.0,0.0,4.81,1.0,93.54,1.0,0.0,0.0,1.24,0.0,80.17,2.79,0.8,3.41,1.8,2.28,0.79,1.59,0.0,0.0,0.5,0.0,4.0,0.8,0
0.0,0.0,0.11,0.0,0.0,0.11,22.44,1.0,0.0,0.0,5.21,0.0,0.0,0.67,0.89,0.11,0.11,0.0,0.0,0.11,0.0,0.0,0.5,0.0,3.89,0.89,0
0.0,0.0,1.0,0.0,0.41,1.0,24.59,4.45,2.59,0.0,0.63,0.86,13.77,7.59,0.0,4.59,1.86,0.34,0.0,1.55,0.0,0.0,0.5,0.0,1.28,0.0,0
0.0,0.9,1.0,0.0,3.6,1.0,33.41,1.0,0.0,0.2,4.64,0.0,6.11,1.0,4.5,0.2,1.1,2.01,1.9,0.1,0.0,0.0,0.5,0.0,3.8,1.0,0
0.0,0.92,1.0,0.0,5.75,1.92,164.1,1.0,0.0,0.92,1.24,0.0,82.59,1.42,0.0,4.66,1.92,3.0,0.0,1.17,0.0,88.04,0.58,0.0,3.92,1.83,1
0.77,1.54,1.0,0.0,3.0,1.0,46.08,3.31,1.77,0.0,0.84,0.77,80.76,5.77,0.0,4.31,1.77,1.21,0.0,1.0,0.0,0.0,0.5,0.0,2.15,0.0,0
0.0,0.0,1.0,0.0,2.28,1.0,25.76,1.0,0.0,0.0,1.68,0.0,76.05,5.48,0.0,3.8,1.0,0.38,0.0,2.52,0.0,2.28,0.63,0.0,3.0,0.0,0
0.0,2.73,1.0,0.0,5.73,1.0,314.1,8.28,14.55,5.55,1.02,0.0,90.94,6.46,0.91,9.28,2.0,2.01,0.09,0.18,0.0,827.59,0.3,0.0,2.09,1.82,0
0.0,0.0,1.0,0.0,4.88,1.0,28.22,1.0,0.0,0.0,2.04,0.0,21.91,3.44,0.0,3.34,1.0,1.17,0.78,2.22,0.0,0.44,0.54,0.0,3.0,0.22,0
0.0,0.0,1.0,0.0,1.72,1.0,44.86,1.0,0.14,0.86,1.17,0.86,27.59,3.86,0.0,2.0,1.0,0.72,0.0,2.0,0.0,1.0,0.33,0.0,2.0,0.86,0
6.74,0.11,2.93,0.0,7.89,4.85,127.49,1.0,0.0,3.22,0.34,0.0,70.74,1.04,0.04,6.11,1.0,5.1,1.0,1.0,0.0,3.52,0.65,0.0,1.11,0.11,0
0.0,0.0,1.0,0.0,3.72,1.0,37.08,1.28,1.14,0.0,0.99,0.07,92.95,2.42,0.93,3.14,1.07,2.12,0.0,1.93,0.0,0.0,0.5,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,5.68,1.0,95.13,1.0,0.0,0.0,0.99,0.32,67.68,2.32,0.68,8.2,1.68,1.7,0.32,1.0,0.0,0.97,0.48,0.0,4.0,1.0,0
0.05,0.11,1.0,0.0,4.0,1.0,92.5,1.05,6.89,1.11,0.91,0.0,85.89,2.02,1.02,8.02,2.98,2.85,0.0,0.0,0.0,19.64,0.25,0.09,4.93,2.95,1
0.0,6.67,1.0,0.0,6.78,1.0,149.15,1.44,1.11,0.0,3.68,0.0,44.46,2.44,1.0,1.78,1.0,1.78,0.0,0.56,0.0,0.44,0.43,0.0,1.89,1.33,0
0.78,0.0,1.0,0.78,8.1,1.78,58.57,1.0,1.45,1.0,2.12,0.0,41.51,2.45,0.0,2.34,1.0,3.07,1.78,2.55,0.0,0.0,0.5,0.0,3.78,1.0,0
0.0,0.53,1.0,0.0,5.81,1.0,28.44,1.0,0.0,0.0,4.11,0.0,47.22,1.42,0.53,1.06,0.47,1.06,1.06,1.0,0.0,0.0,0.5,0.0,2.47,0.0,0
0.0,0.75,1.0,0.0,5.24,1.0,27.0,1.0,0.0,0.0,4.49,0.0,0.0,0.25,1.49,0.76,0.51,0.87,0.75,1.0,0.0,24.66,0.38,0.0,2.51,1.25,0
0.0,0.0,1.0,0.0,4.0,1.0,121.83,1.45,0.0,7.33,1.07,0.0,67.64,1.0,0.0,1.9,2.55,1.57,1.0,1.0,0.0,11.76,0.5,0.0,3.55,1.45,0
0.0,0.02,1.0,0.0,2.09,1.0,29.29,1.0,0.98,0.0,1.12,0.0,98.2,5.95,0.29,2.96,1.0,1.02,1.02,2.95,0.0,0.05,0.5,0.0,3.0,1.07,0
0.0,0.09,1.0,0.0,6.18,1.0,89.88,1.0,0.0,4.54,2.09,0.0,75.42,1.18,0.09,0.09,1.91,2.36,1.91,1.0,0.0,0.0,0.5,0.0,3.0,1.91,0
2.83,0.0,1.0,0.0,3.0,1.06,106.34,1.0,0.06,0.0,0.4,0.06,5.82,2.12,0.0,3.77,1.0,1.07,0.06,1.94,0.0,5.65,0.34,0.0,2.17,4.71,0
0.0,0.84,1.0,0.0,3.16,1.0,38.37,1.0,0.0,0.16,4.71,0.0,1.76,0.64,2.0,1.16,0.16,1.92,1.84,1.0,0.0,33.78,0.47,0.0,4.68,0.0,0
0.0,0.0,1.0,0.0,3.26,1.26,30.86,1.0,0.0,0.0,2.36,0.0,97.54,4.61,0.0,1.55,1.0,1.07,0.87,1.0,0.0,1.29,0.48,0.0,3.0,0.26,0
2.01,0.0,1.0,0.0,6.01,1.67,115.26,1.0,2.01,0.66,1.48,0.0,82.75,2.34,0.0,5.35,1.33,2.15,1.0,1.67,0.0,0.0,0.5,0.0,2.67,1.67,0
0.3,0.59,1.0,0.0,3.7,1.0,30.32,1.89,0.59,0.0,1.6,0.3,92.57,6.0,0.0,2.19,1.3,0.45,0.0,2.41,0.0,0.0,0.5,0.0,2.41,1.41,0
0.0,0.0,1.0,0.0,3.64,1.0,34.82,1.0,0.0,0.64,2.33,0.0,75.82,2.82,0.0,0.0,1.64,0.8,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.36,0
0.91,0.91,1.0,0.0,5.83,1.91,150.37,1.91,9.13,3.65,0.84,0.0,86.75,3.91,210.04,17.7,1.91,3.1,0.09,1.09,0.0,232.87,0.3,0.0,3.0,3.65,1
0.0,8.78,1.0,0.0,5.07,1.0,81.12,1.0,0.0,0.0,5.66,0.07,97.58,0.05,0.0,3.07,0.02,0.01,0.0,1.02,0.0,5.95,0.25,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.65,1.94,0.47,0.0,2.27,0.0,0.0,4.81,0.0,3.94,1.47,2.97,2.65,2.53,0.0,0.0,0.5,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,7.8,2.95,45.47,1.0,0.97,0.0,1.06,1.95,0.0,2.13,1.95,0.97,1.0,4.55,1.95,1.0,0.0,0.0,0.5,0.0,4.95,0.97,0
0.0,0.6,1.0,0.0,5.96,1.96,95.38,1.0,5.78,0.0,1.17,0.0,96.27,4.93,1.0,6.81,1.96,2.51,0.0,0.0,0.0,1.45,0.34,0.0,4.89,1.0,0
1.0,0.0,1.0,1.97,5.98,1.49,88.0,2.02,1.02,3.05,1.21,0.0,38.09,2.02,1.02,4.49,1.51,3.99,0.0,1.0,0.0,51.36,0.34,0.0,2.02,0.0,0
0.0,0.0,1.0,2.72,5.0,1.0,94.25,1.39,0.61,1.17,1.56,0.0,92.62,4.45,0.0,2.61,1.39,4.02,1.61,1.61,0.0,0.0,0.4,0.0,3.22,1.78,0
0.0,0.0,1.0,0.0,3.0,1.0,42.87,1.74,0.0,0.0,1.27,0.0,55.77,1.74,0.0,3.72,2.0,1.62,0.74,1.74,0.0,11.79,0.46,0.0,3.0,1.0,0
5.12,0.0,1.0,0.0,3.53,1.53,224.56,6.31,2.12,6.9,0.45,0.53,53.07,3.59,0.53,11.96,1.53,2.31,0.0,0.94,0.0,59.07,0.36,1.59,1.47,2.35,1
0.0,0.0,1.0,0.0,3.26,1.65,34.36,1.0,0.0,1.31,1.52,0.0,70.63,2.35,0.65,1.96,1.0,1.74,0.0,1.0,0.0,1.96,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.76,1.0,46.42,1.0,0.0,0.0,2.16,0.0,67.95,3.64,0.0,0.0,1.0,1.22,0.68,1.68,0.0,11.86,0.45,0.0,2.32,2.04,0
0.0,0.0,1.0,0.0,3.19,1.1,26.57,1.1,0.1,0.77,2.12,0.29,96.24,4.71,0.0,2.74,1.1,0.3,0.0,2.81,0.0,1.54,0.48,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.59,1.0,26.82,1.0,0.0,0.0,2.68,0.0,0.0,4.18,0.59,2.23,1.0,0.62,0.41,2.0,0.0,0.0,0.5,0.0,4.18,0.0,0
0.0,0.0,1.0,0.29,3.88,1.0,27.12,1.0,0.0,0.0,1.25,0.59,0.0,1.71,0.0,1.88,1.0,0.29,0.29,2.71,0.0,1.41,0.38,0.0,3.0,0.0,0
0.0,0.0,0.71,0.0,3.55,0.71,35.49,1.71,0.0,0.0,2.81,0.0,70.98,4.26,0.29,2.84,0.71,1.18,0.0,1.42,0.0,0.0,0.5,0.0,3.29,1.71,0
0.0,0.0,1.0,0.0,4.73,2.0,74.74,1.36,1.46,1.46,1.1,0.0,30.26,1.64,1.64,5.38,2.36,1.49,0.0,0.64,0.0,2.19,0.44,0.0,3.27,1.09,0
0.0,0.0,1.0,0.0,2.93,1.0,22.71,1.0,0.71,0.0,1.8,0.0,64.32,5.29,0.0,2.43,1.0,0.36,0.36,2.29,0.0,18.2,0.44,0.0,3.0,0.36,0
0.0,0.09,1.0,0.0,6.94,1.91,95.93,1.0,0.0,2.74,2.97,0.0,36.56,0.91,1.91,0.09,0.91,2.83,1.91,1.0,0.0,1.83,0.35,0.0,1.09,1.91,0
0.0,0.0,1.0,0.0,3.97,1.01,67.71,1.01,0.0,0.99,1.19,0.01,49.67,1.05,0.0,1.05,2.99,1.66,0.99,1.0,0.0,0.0,0.5,0.0,3.98,0.99,0
0.0,0.0,1.0,0.75,7.75,1.0,74.99,1.0,0.37,2.62,1.45,0.0,33.74,6.0,0.0,1.25,2.25,1.18,0.37,1.0,0.0,0.63,0.4,0.0,1.37,1.12,0
0.0,0.0,1.0,0.0,3.04,1.0,27.28,1.48,0.96,0.0,1.36,0.0,100.0,4.56,0.0,4.36,1.48,0.48,0.0,2.04,0.0,0.0,0.5,0.0,3.0,1.52,0
0.0,0.0,1.0,0.0,3.0,1.0,23.59,1.0,0.0,0.0,1.85,0.82,59.0,3.77,0.0,1.41,1.0,0.82,0.82,5.82,0.0,0.82,0.43,0.0,3.0,1.18,0
2.92,5.11,1.0,0.0,4.0,1.73,156.93,2.46,0.73,16.78,0.81,0.0,85.41,2.81,0.27,4.19,1.0,3.27,0.0,1.27,0.0,2.19,0.38,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.53,1.11,26.74,1.0,0.0,0.11,2.74,0.0,0.0,5.68,0.21,0.89,1.0,0.26,0.21,1.0,0.0,0.11,0.48,0.0,3.21,0.0,0
0.05,0.0,1.0,0.95,3.95,1.05,51.36,1.0,0.0,2.05,1.39,0.0,59.01,1.05,0.0,1.05,1.95,1.47,1.0,1.05,0.0,0.0,0.5,0.0,2.1,2.9,0
0.55,0.0,1.0,3.14,4.45,1.0,127.56,2.55,5.51,2.45,0.99,0.55,91.48,5.86,0.55,4.21,2.0,3.24,0.45,1.0,0.0,15.44,0.41,0.0,2.55,1.35,0
0.0,0.43,1.0,0.0,6.57,1.57,144.81,1.57,4.02,2.3,2.95,0.0,50.57,2.87,42.23,7.47,1.15,2.41,0.43,0.43,0.0,27.25,0.31,0.0,2.57,2.72,0
0.0,0.73,1.0,0.0,1.82,1.0,41.31,2.0,0.55,0.0,1.4,0.0,100.0,4.82,1.73,4.73,2.0,2.64,1.0,0.27,0.0,4.38,0.45,0.0,3.18,0.0,0
0.0,0.0,1.0,0.0,3.91,1.0,38.36,1.0,0.91,0.0,1.01,0.09,90.89,2.0,0.91,2.82,1.0,2.05,0.0,2.18,0.0,0.18,0.48,0.0,2.0,0.0,0
0.0,0.65,1.0,0.0,5.58,1.0,36.29,1.0,0.35,0.0,5.24,0.0,0.0,1.06,1.94,2.0,0.35,1.0,0.65,1.35,0.0,2.65,0.44,0.0,4.0,3.0,0
0.0,1.97,1.0,0.0,3.98,1.0,50.72,1.0,0.02,0.0,7.2,0.0,1.58,3.03,0.0,0.03,1.0,1.97,1.97,0.02,0.0,0.0,0.5,0.0,3.05,1.97,0
0.0,0.72,0.72,0.0,7.19,0.72,32.06,1.0,0.0,0.0,6.72,0.0,0.0,0.0,2.44,0.72,0.0,0.72,0.72,0.72,0.0,0.0,0.5,0.0,3.28,1.0,0
0.0,0.85,1.0,0.0,6.55,1.0,37.89,1.0,0.0,0.15,6.6,0.0,0.0,0.15,2.55,1.7,0.3,1.0,1.0,1.0,0.0,2.55,0.5,0.0,3.85,2.7,0
0.72,0.0,1.72,0.0,7.96,2.44,46.62,1.0,0.0,0.72,1.57,0.72,84.87,4.56,0.0,7.12,1.0,3.18,3.0,3.28,0.0,29.18,0.39,0.0,2.28,0.64,0
0.27,0.0,0.27,0.0,1.06,0.53,36.97,1.53,0.53,0.53,4.1,0.0,26.62,0.27,2.2,1.33,0.53,0.47,0.0,0.27,0.0,48.45,0.46,0.0,3.73,0.73,0
0.0,0.35,1.0,0.0,4.35,1.0,25.06,1.0,0.0,0.0,3.93,0.0,64.74,3.88,0.0,0.0,0.65,1.65,1.65,1.29,0.0,0.0,0.5,0.0,3.0,0.35,0
0.0,0.0,1.34,0.0,5.72,2.03,138.58,2.03,3.45,1.38,1.5,0.34,96.9,4.28,0.34,11.35,1.69,1.12,0.34,2.31,0.0,123.82,0.45,1.03,2.31,1.31,0
0.0,0.42,0.42,0.0,2.09,0.42,30.61,1.0,0.0,0.0,4.37,0.0,0.0,0.58,0.0,0.42,0.58,0.42,0.42,0.42,0.0,0.0,0.5,0.0,3.58,0.58,0
1.38,0.31,1.0,0.0,5.15,1.0,41.54,2.38,0.0,0.0,2.55,1.38,69.25,2.08,0.92,7.92,1.38,1.87,0.31,1.0,0.0,0.69,0.38,0.0,3.0,1.0,0
0.29,0.0,1.0,0.58,5.71,2.29,83.91,1.0,0.0,2.13,1.98,0.29,42.9,1.0,1.42,1.45,1.0,2.9,1.42,1.0,0.0,2.29,0.43,0.0,1.58,2.0,0
0.0,0.0,0.54,0.0,4.3,0.54,56.4,1.0,0.0,0.0,2.74,1.61,0.0,1.08,0.46,3.23,0.54,0.13,0.0,1.08,0.0,2.15,0.41,0.0,2.39,0.46,0
0.0,0.57,1.0,0.0,7.87,1.0,53.94,1.0,0.43,0.0,5.22,0.0,43.44,3.04,1.7,2.43,0.87,1.33,0.57,1.0,0.0,1.7,0.5,0.0,3.13,2.13,0
0.0,0.0,1.0,0.0,4.43,1.72,66.16,1.0,0.72,1.43,0.93,0.0,73.46,2.13,1.43,6.43,1.72,1.79,0.0,0.85,0.0,8.74,0.4,0.0,2.28,0.72,0
0.0,0.0,1.0,0.0,0.08,1.0,24.47,1.0,0.03,0.0,2.65,0.0,0.0,5.94,0.02,0.98,1.0,0.02,0.0,2.97,0.0,0.0,0.5,0.0,2.97,0.0,0
0.0,0.0,1.0,0.0,4.37,1.0,24.69,1.0,0.0,0.0,2.53,0.0,100.0,6.37,0.0,0.31,1.0,1.37,1.37,2.94,0.0,0.0,0.5,0.0,3.0,1.31,0
0.0,0.0,1.0,0.0,3.2,1.0,42.46,1.0,0.0,0.8,1.34,0.2,19.72,1.79,0.0,5.21,1.8,0.9,0.8,2.39,0.0,13.04,0.39,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.58,1.0,71.36,1.0,0.89,0.0,2.37,0.0,89.44,6.89,0.21,2.79,1.89,1.93,0.32,1.11,0.0,0.0,0.5,0.0,2.11,0.89,0
0.0,0.94,1.06,0.0,4.11,1.06,31.85,1.06,0.06,0.0,2.29,0.0,5.7,2.11,1.89,0.4,1.0,12.82,2.83,1.0,0.0,0.0,0.5,0.0,3.83,0.94,0
0.0,0.0,1.0,0.0,2.96,1.0,59.52,1.0,0.0,2.37,1.75,0.0,40.21,3.04,0.0,1.0,1.59,2.47,1.63,2.23,0.0,0.0,0.5,0.0,3.41,0.59,0
0.0,0.0,1.0,0.0,4.27,1.37,41.12,1.63,0.37,0.0,1.67,0.37,100.0,2.73,0.63,3.16,1.63,1.69,0.37,1.0,0.0,51.87,0.39,0.0,3.73,0.63,0
0.0,0.0,1.0,0.19,8.23,1.0,75.22,1.0,2.42,0.81,2.11,0.0,67.09,5.42,1.62,4.85,1.0,4.17,0.81,1.19,0.0,0.0,0.5,0.0,4.62,0.0,0
6.7,0.0,2.87,0.0,7.66,4.79,114.85,1.0,0.0,2.87,0.53,0.0,67.04,1.0,0.0,5.75,1.0,4.79,0.96,0.96,0.0,2.87,0.66,0.0,1.13,0.04,0
0.0,0.0,1.0,0.0,3.29,1.14,26.59,1.0,0.0,0.29,2.75,0.86,93.52,4.57,0.14,0.43,1.0,2.95,2.57,1.0,0.0,0.43,0.46,0.0,3.0,0.0,0
3.06,4.8,1.0,1.26,4.94,2.0,157.44,2.37,0.69,15.76,0.71,0.0,54.83,1.69,0.0,5.0,1.0,4.96,0.0,1.0,0.0,31.32,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,3.67,1.0,24.0,1.0,0.0,0.0,2.47,1.67,100.0,3.67,0.0,0.67,1.0,2.0,2.0,2.0,0.0,0.33,0.44,0.0,3.0,0.0,0
0.0,1.62,1.0,0.0,4.0,1.0,31.71,1.0,0.0,0.0,4.41,0.0,0.0,3.0,3.15,1.24,1.0,8.49,8.49,0.62,0.0,0.0,0.5,0.0,3.0,1.0,0
0.12,0.23,1.0,0.0,0.35,1.0,29.67,1.35,0.23,0.0,2.24,0.12,8.72,6.0,0.0,1.47,1.12,1.94,1.77,3.65,0.0,0.0,0.5,0.0,3.65,0.0,0
0.0,0.0,1.38,0.0,3.51,1.38,36.03,1.38,1.62,0.62,0.82,0.0,49.51,2.75,0.0,7.62,1.0,1.19,0.0,1.0,0.0,1.25,0.4,0.0,2.25,0.62,0
0.0,1.63,1.09,0.0,3.26,1.63,42.19,1.0,0.0,0.54,2.84,0.0,43.47,0.54,5.17,0.54,1.09,2.28,0.54,1.09,0.0,8.69,0.38,0.0,4.0,1.0,0
