CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.71,1.0,0.0,5.12,1.0,33.99,1.0,0.29,0.0,3.73,0.0,29.35,2.29,0.71,1.88,1.0,1.41,0.71,0.59,0.0,4.24,0.38,0.0,3.29,0.71,0
0.0,0.0,1.0,0.0,2.62,1.0,48.24,1.81,1.19,1.62,0.87,0.0,30.71,1.58,0.0,3.38,1.81,2.54,0.19,1.0,0.0,9.78,0.47,0.0,3.0,1.0,0
0.0,0.0,1.45,0.0,4.36,1.45,65.4,1.0,0.55,2.0,1.19,0.45,61.87,1.55,3.09,1.55,1.45,2.82,0.45,0.91,0.0,0.0,0.5,0.0,4.36,0.55,0
0.49,0.0,1.0,0.0,5.0,1.49,69.35,1.0,0.0,1.46,1.08,0.51,32.08,2.03,0.0,10.68,1.49,2.85,1.49,1.0,0.0,24.39,0.34,0.0,3.03,0.51,0
0.0,0.0,1.0,0.0,4.7,1.0,32.7,1.0,0.57,0.0,2.93,0.0,57.5,4.7,0.0,0.43,1.0,1.43,1.43,2.0,0.0,22.1,0.43,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.77,1.65,45.93,1.0,0.35,1.35,1.12,0.0,61.44,2.35,0.0,3.29,1.0,1.64,0.71,1.06,0.0,4.77,0.44,0.0,2.06,0.35,0
0.0,0.0,1.0,0.0,3.18,1.0,38.99,1.0,0.0,0.18,0.81,0.0,9.13,2.73,0.0,1.0,1.0,0.46,0.37,1.18,0.0,17.9,0.48,0.0,2.18,1.82,0
0.0,0.0,1.0,0.0,4.73,1.0,35.1,1.73,0.0,0.0,1.41,0.27,100.0,5.0,0.27,2.54,1.0,0.76,0.27,1.9,0.0,0.0,0.5,0.0,4.46,0.73,0
0.0,0.0,1.29,0.29,4.59,1.59,42.6,1.0,0.59,0.29,1.84,1.0,91.47,4.53,0.59,2.47,1.29,1.14,0.29,2.41,0.0,11.18,0.5,0.0,3.41,0.71,0
0.0,0.0,1.0,0.0,3.41,1.0,33.0,1.0,0.59,0.0,1.31,0.0,59.18,3.78,0.0,2.41,1.0,0.28,0.0,1.0,0.0,0.0,0.5,0.0,4.78,0.41,0
0.0,0.0,1.0,0.0,3.1,1.05,25.34,1.0,0.05,0.05,1.66,0.1,98.97,5.0,0.0,2.36,1.0,1.01,0.95,5.74,0.0,0.78,0.49,0.0,4.1,0.95,0
0.0,0.0,1.0,0.0,3.96,1.0,30.67,1.0,0.0,0.0,2.36,0.0,4.06,3.08,0.0,2.0,1.0,0.96,0.96,1.12,0.0,0.96,0.66,0.0,2.04,0.96,0
0.0,2.23,1.0,0.0,4.46,1.0,40.34,1.0,0.0,0.0,4.82,0.0,0.0,4.03,0.74,0.74,1.0,0.99,0.74,0.26,0.0,0.0,0.5,0.0,3.0,0.74,0
0.0,0.03,1.0,0.0,4.47,1.0,53.27,1.0,2.9,1.93,1.57,0.0,48.33,4.0,2.0,3.93,1.03,2.13,0.03,0.0,0.0,9.67,0.43,0.0,4.93,0.97,1
0.0,0.0,1.0,0.0,3.19,1.81,44.68,1.0,0.0,1.62,0.91,0.19,53.83,2.14,0.0,7.48,1.81,1.39,1.19,2.38,0.0,2.43,0.3,0.0,3.0,0.19,0
0.0,0.0,1.0,1.96,4.98,2.0,117.94,1.0,4.91,1.02,0.74,0.0,89.55,5.92,0.98,6.92,1.02,3.19,0.0,1.0,0.0,2.98,0.17,0.0,1.08,0.0,0
0.0,0.06,1.0,0.0,3.18,1.06,40.58,1.0,0.0,0.06,1.34,0.0,4.38,2.94,0.18,7.65,1.0,2.1,0.94,2.0,0.0,1.88,0.34,0.0,3.0,1.0,0
0.0,0.0,0.77,0.0,5.39,0.77,32.56,1.0,0.0,0.77,2.84,0.0,38.53,3.31,0.77,0.77,1.0,3.08,2.31,0.77,0.0,0.77,0.63,0.0,4.0,1.0,0
0.0,0.67,1.0,0.0,6.01,1.0,36.32,1.66,0.66,0.33,3.53,0.33,16.58,3.99,0.67,2.66,1.33,0.92,0.67,1.0,0.0,0.0,0.5,0.0,3.67,1.0,0
0.0,4.12,1.0,0.0,4.24,1.0,69.0,1.0,0.0,0.59,3.28,0.0,10.59,1.18,0.41,0.59,0.59,1.18,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.63,1.0,25.69,1.0,0.0,0.0,2.38,0.0,63.06,4.15,0.0,0.0,1.37,0.0,0.0,1.26,0.0,0.0,0.5,0.0,3.0,1.26,0
4.69,0.0,1.0,0.0,6.87,1.94,172.71,1.94,0.0,2.81,0.86,1.0,69.35,2.06,0.0,8.57,1.94,2.9,0.06,1.0,0.0,9.56,0.4,0.0,2.13,1.94,0
0.0,0.0,1.0,0.0,3.08,2.54,81.97,1.23,0.0,1.54,1.17,1.54,44.65,2.38,0.0,1.46,2.0,2.15,0.23,0.69,0.0,29.26,0.45,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,3.96,1.0,88.33,1.0,6.72,0.96,0.92,0.0,86.56,2.12,0.96,7.76,2.92,2.75,0.0,0.2,0.0,17.35,0.25,0.0,4.92,2.88,1
0.13,0.0,1.0,0.13,4.65,1.13,59.03,1.0,0.26,1.04,2.21,0.0,98.57,5.35,0.0,0.65,1.13,2.02,1.74,1.87,0.0,0.52,0.48,0.0,2.74,0.39,0
0.0,0.0,1.0,0.0,3.0,1.0,28.22,1.0,0.0,0.38,2.26,0.0,0.0,2.23,0.0,2.38,1.38,1.1,1.0,1.38,0.0,0.0,0.5,0.0,2.38,0.0,0
0.61,0.0,1.92,0.0,8.59,3.45,51.81,1.69,0.69,1.0,0.92,3.92,94.8,3.78,0.0,6.98,2.0,2.35,1.22,4.06,0.61,75.82,0.27,0.0,4.39,3.0,0
2.18,0.0,1.54,0.0,3.54,1.54,82.37,4.27,1.09,2.72,1.05,0.0,86.38,5.0,0.0,4.18,1.54,1.47,0.54,2.37,0.0,1.63,0.5,0.0,2.46,0.54,0
0.0,0.0,1.0,0.0,0.59,1.0,24.8,1.0,0.0,0.0,3.39,0.0,19.61,6.61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.2,0.0,0
0.0,0.0,1.0,0.0,4.44,1.0,37.17,1.0,0.48,0.96,1.21,0.0,15.82,2.48,0.0,1.48,1.0,1.2,0.96,1.96,0.0,14.77,0.42,0.0,2.96,1.52,0
0.0,0.0,1.0,1.07,2.69,1.54,75.97,1.0,2.69,0.54,1.49,0.0,48.36,6.0,0.54,5.15,1.0,2.19,0.46,2.39,0.0,1.61,0.32,0.0,2.39,0.0,0
0.0,0.0,1.0,30.32,14.94,1.92,613.83,1.0,0.0,0.08,1.81,0.0,93.35,1.0,0.08,0.92,1.16,1.97,0.0,0.92,0.0,2.11,0.48,0.0,2.0,2.84,0
1.52,0.0,3.29,0.0,14.72,7.1,81.64,1.24,0.0,1.48,0.55,4.57,87.04,1.95,0.0,13.15,2.0,6.2,3.05,8.86,1.52,183.68,0.35,0.0,3.0,2.52,0
1.11,0.0,2.66,0.0,11.84,5.42,67.23,1.0,0.0,1.45,1.24,3.32,68.24,1.0,0.45,9.29,1.55,5.58,3.55,6.53,1.11,154.65,0.31,0.0,2.55,2.55,0
0.0,0.0,1.0,0.0,2.8,1.0,48.12,2.0,1.0,1.61,0.92,0.0,50.16,1.78,0.0,2.61,2.0,2.43,0.0,1.0,0.0,0.2,0.47,0.0,2.61,0.8,0
0.1,0.1,1.21,0.0,3.82,1.31,55.41,1.0,0.0,0.9,1.09,0.21,16.15,1.9,0.0,1.62,1.0,2.1,0.21,0.1,0.0,0.1,0.48,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,4.69,1.0,47.09,1.0,0.0,0.0,2.06,0.0,66.93,5.0,0.0,2.34,1.0,1.8,0.33,1.0,0.0,0.0,0.5,0.0,4.0,0.67,0
0.0,0.0,1.62,0.62,9.6,2.24,287.2,2.24,1.24,5.6,1.59,0.0,100.0,3.89,0.0,2.0,1.0,3.02,0.0,1.38,0.0,0.0,0.5,0.0,2.38,1.62,0
0.73,0.12,1.12,0.0,4.64,1.24,41.34,2.36,0.0,1.58,1.33,0.24,97.93,4.64,1.22,3.22,1.12,0.99,0.0,0.0,0.0,0.73,0.46,0.0,4.64,1.12,0
0.0,0.0,1.31,0.0,4.31,1.31,31.21,1.0,0.0,0.21,2.2,0.0,3.46,2.79,0.0,2.1,1.1,1.58,1.31,1.21,0.0,0.9,0.65,0.0,2.1,1.1,0
0.0,0.0,1.0,0.0,2.83,1.0,64.6,1.0,0.0,4.71,0.92,0.06,76.43,1.29,0.0,0.0,1.94,2.49,0.0,1.11,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,0.74,0.0,5.19,0.74,38.28,1.74,0.74,1.48,1.96,0.74,37.07,5.48,0.0,2.97,1.74,0.56,0.0,0.74,0.0,0.0,0.5,0.0,3.26,0.74,0
0.0,0.0,1.0,0.0,3.55,1.0,42.32,1.0,0.0,0.0,0.89,1.0,54.83,3.65,0.55,5.35,1.0,0.64,0.55,4.29,0.0,7.68,0.5,0.0,3.45,0.0,0
0.0,0.33,1.0,0.0,2.34,1.0,24.66,3.65,0.33,0.33,2.07,0.33,100.0,5.67,0.0,3.65,1.33,1.54,1.34,2.0,0.0,0.67,0.39,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,4.6,1.0,24.6,1.0,0.0,0.0,2.46,0.0,100.0,6.0,1.21,0.0,1.0,2.6,2.6,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.51,1.0,0.0,8.6,1.0,35.98,1.0,0.0,0.0,4.64,0.0,48.94,3.43,0.51,0.98,0.49,1.0,0.51,1.49,0.0,0.0,0.5,0.0,2.49,1.0,0
0.0,1.44,1.0,0.0,3.96,1.0,180.36,1.0,0.0,4.33,1.36,0.0,95.19,3.56,0.48,5.37,1.0,4.17,1.0,3.59,0.0,8.18,0.37,0.0,4.0,1.96,1
0.0,0.0,1.9,0.0,5.38,1.9,76.25,1.0,0.0,0.0,1.04,0.0,89.74,2.41,0.0,0.31,1.0,1.18,0.1,1.31,0.0,0.0,0.35,0.0,3.1,0.0,0
0.0,0.0,1.0,0.0,3.7,1.0,35.21,1.0,0.3,0.0,2.45,0.0,100.0,5.81,0.0,1.4,1.0,1.0,0.3,2.0,0.0,0.0,0.5,0.0,3.0,0.7,0
0.0,0.0,1.0,0.0,5.0,1.0,36.56,1.48,0.0,0.48,1.65,0.0,63.99,3.08,0.0,4.44,1.48,0.96,0.0,3.08,0.0,29.33,0.51,0.0,2.04,1.04,0
0.0,0.18,1.0,0.0,2.89,1.0,33.18,1.82,1.64,0.0,1.41,0.0,82.18,3.0,0.18,6.75,1.82,1.0,0.18,1.0,0.0,0.0,0.5,0.0,3.18,1.0,0
0.0,0.0,1.0,0.2,2.29,1.1,39.63,1.0,2.29,0.1,1.07,0.0,99.02,6.0,0.1,3.39,1.0,1.52,0.0,1.9,0.0,0.29,0.47,0.0,3.71,0.9,0
0.0,0.0,1.0,0.0,4.68,1.44,49.44,1.0,0.0,2.0,0.99,0.0,55.85,2.68,0.0,5.09,2.0,2.23,1.56,1.44,0.0,3.0,0.3,0.0,1.88,0.0,0
0.0,0.0,1.63,0.0,5.63,1.63,75.32,1.0,0.0,0.0,0.92,0.37,62.88,2.37,0.0,6.31,1.0,1.26,0.37,1.0,0.0,1.11,0.37,0.0,3.37,0.37,0
0.52,0.0,1.0,0.0,6.09,1.0,145.74,2.03,3.61,2.06,2.04,0.0,100.0,5.52,1.03,5.12,1.52,1.92,1.0,0.97,0.0,0.0,0.5,0.0,2.48,0.52,0
0.0,0.0,1.0,0.0,3.04,1.0,35.08,1.0,0.0,0.0,2.06,0.0,4.09,1.25,2.88,0.08,1.96,1.0,0.96,1.04,0.0,0.0,0.5,0.0,3.0,0.04,0
0.87,1.74,1.87,6.97,8.71,3.61,190.45,1.0,0.0,0.0,0.92,2.74,91.29,1.65,0.0,0.0,1.0,3.41,0.87,1.26,0.0,0.0,0.5,0.0,1.13,0.13,0
0.0,0.01,1.0,0.03,3.02,1.01,24.68,1.0,0.0,0.0,2.66,0.01,99.96,4.99,0.0,0.0,1.0,0.01,0.0,1.0,0.0,0.0,0.5,0.0,3.99,0.0,0
5.03,0.0,1.97,31.1,9.97,3.97,382.36,2.03,0.06,0.08,0.51,1.0,96.38,1.0,0.0,3.59,2.0,7.04,0.0,1.0,0.0,17.23,0.33,0.0,4.0,2.0,1
0.31,0.0,1.0,0.0,2.69,1.0,28.39,1.0,0.63,0.31,2.03,0.0,18.8,2.69,0.0,3.88,1.0,1.19,1.0,1.0,0.0,0.94,0.55,0.0,2.94,0.0,0
0.0,0.09,1.0,0.0,3.93,1.0,24.12,1.0,0.0,0.0,2.26,0.0,90.7,4.54,0.09,1.81,0.91,0.09,0.09,3.72,0.0,0.0,0.5,0.0,2.91,0.09,0
0.0,5.01,1.0,0.0,6.67,1.0,77.79,1.0,0.44,0.0,3.89,0.0,44.28,3.21,0.56,1.89,1.0,2.27,0.89,0.89,0.0,0.0,0.43,0.0,4.0,1.56,0
0.3,0.0,1.0,0.0,0.0,1.0,25.3,1.0,0.0,0.3,1.79,0.7,85.7,4.48,0.0,1.52,1.61,0.59,0.0,2.39,0.0,0.0,0.5,0.0,2.3,1.3,0
0.0,0.58,1.0,0.0,8.82,1.0,42.93,1.42,0.42,0.84,4.42,0.0,15.87,0.42,0.58,1.25,0.84,1.79,0.58,1.0,0.0,0.0,0.5,0.0,2.42,1.0,0
1.28,0.43,1.86,11.26,3.99,2.28,168.4,3.71,1.71,1.86,0.65,0.57,81.41,1.43,0.86,7.99,2.0,2.95,0.0,0.43,0.0,15.54,0.24,0.0,3.28,0.43,1
0.0,0.0,1.0,0.0,1.67,1.0,24.67,1.0,0.67,0.0,1.33,1.0,33.25,5.67,0.0,3.0,1.0,0.0,0.0,4.33,0.0,1.0,0.44,0.0,3.0,0.67,0
1.67,0.0,1.0,0.0,4.56,1.44,169.06,2.11,1.67,9.22,0.8,0.0,84.88,3.67,0.0,10.22,2.0,1.67,0.0,1.0,0.0,250.77,0.35,0.0,3.33,0.56,0
0.0,5.83,1.0,0.0,6.24,1.0,84.94,1.0,0.35,0.0,4.14,0.0,35.22,1.7,0.65,2.41,1.0,0.76,0.0,0.0,0.0,2.11,0.54,0.0,2.94,1.3,0
0.0,0.0,1.0,0.92,1.16,1.0,32.08,1.92,0.0,0.92,0.87,0.92,69.08,1.16,0.0,5.0,1.92,1.22,0.08,0.08,0.0,5.74,0.26,0.0,2.0,0.24,0
0.0,0.0,1.0,0.0,3.28,1.0,37.85,1.0,0.72,0.0,1.6,0.0,100.0,4.13,0.0,4.44,1.0,0.57,0.0,0.56,0.0,4.87,0.52,0.0,1.56,0.28,0
1.0,0.0,1.0,0.0,2.27,1.0,40.96,1.54,2.0,1.27,0.62,0.0,57.31,3.08,0.0,7.46,1.27,1.57,0.73,1.27,0.0,2.46,0.58,0.0,4.46,0.27,0
0.73,1.46,1.73,5.84,8.11,3.19,175.11,1.0,0.0,1.35,0.72,2.19,85.96,1.0,0.0,0.0,1.27,3.57,0.73,1.0,0.0,0.0,0.5,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,4.92,1.0,27.16,1.0,0.0,0.04,2.13,0.0,96.71,4.88,0.0,2.92,1.0,0.08,0.0,4.8,0.0,0.96,0.66,0.0,2.96,1.96,0
0.0,0.0,1.0,0.0,6.33,1.0,33.56,1.0,0.67,0.45,1.98,1.55,88.87,4.78,0.45,2.45,1.0,0.48,0.0,3.11,0.0,3.0,0.35,0.0,3.45,1.78,0
1.45,0.0,1.0,1.1,6.45,2.0,129.13,1.0,0.9,5.55,0.94,0.55,81.35,1.45,3.15,4.8,2.0,4.81,0.45,1.0,0.0,0.45,0.43,0.0,2.9,0.9,0
0.0,0.4,1.0,0.0,0.4,1.0,28.87,1.0,0.0,0.0,2.47,0.0,0.0,5.73,0.53,2.87,1.07,1.4,1.2,3.73,0.0,0.2,0.48,0.0,4.07,0.07,0
0.0,0.0,1.0,0.0,1.71,1.0,27.57,1.0,0.0,1.14,2.51,0.0,28.57,3.57,0.57,1.43,1.0,1.71,1.71,1.86,0.0,27.43,0.4,0.0,2.43,1.14,0
0.0,0.39,1.0,0.0,4.94,1.0,39.45,1.0,0.0,0.0,1.55,0.0,93.57,6.55,0.06,3.74,0.94,1.02,0.0,1.87,0.0,0.0,0.5,0.0,2.94,1.0,0
0.0,0.0,1.0,0.0,1.65,1.16,28.21,1.84,1.0,0.16,0.69,1.16,12.96,6.68,0.0,3.97,1.84,1.03,0.84,2.68,0.0,2.43,0.46,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,3.1,1.0,24.61,1.0,0.0,0.1,2.32,0.0,94.92,5.1,0.0,1.0,1.0,0.25,0.2,3.8,0.0,0.41,0.49,0.0,3.9,0.1,0
0.0,9.2,1.0,0.0,6.08,1.0,84.75,1.0,0.0,0.08,6.02,0.0,4.01,0.32,1.0,0.08,0.08,0.32,0.24,0.08,0.0,0.08,0.51,0.0,2.16,1.0,0
0.0,0.0,1.0,0.0,4.89,1.0,35.33,1.0,0.94,0.0,1.83,0.0,100.0,5.94,0.0,2.89,1.0,3.78,1.89,2.06,0.0,0.0,0.34,0.0,3.94,0.94,0
0.0,0.28,1.0,0.0,5.0,1.0,26.12,1.0,0.0,0.0,2.76,0.0,90.69,5.44,1.91,0.09,0.91,3.37,2.72,1.81,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.56,2.0,34.74,1.0,0.0,1.0,1.16,0.0,27.01,2.56,1.13,0.44,1.0,3.15,1.56,1.0,0.0,0.56,0.41,0.0,3.26,0.0,0
5.13,4.21,1.0,5.77,3.0,2.28,171.98,9.28,1.08,7.77,0.36,0.72,83.96,1.36,4.49,20.45,2.0,3.23,0.0,0.0,0.0,78.85,0.31,0.0,4.08,2.28,0
0.0,0.0,1.0,0.0,3.35,1.0,51.24,1.82,0.0,0.82,1.83,0.0,41.19,3.35,0.35,4.94,1.82,0.31,0.0,0.82,0.0,1.0,0.33,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,2.86,1.0,27.29,1.29,0.0,0.0,1.64,0.0,71.47,4.29,0.0,2.86,1.29,2.21,1.14,2.0,0.0,12.84,0.45,0.0,3.0,0.71,0
0.0,0.0,1.0,0.26,3.52,1.78,24.0,1.0,0.0,0.0,2.43,0.0,73.95,4.7,0.0,0.26,1.0,3.82,3.82,2.26,0.78,1.52,0.33,0.0,3.48,0.74,0
0.0,0.0,0.11,0.0,0.34,0.11,21.34,1.0,0.0,0.0,4.99,0.0,11.44,1.57,0.0,0.0,1.0,0.23,0.23,0.23,0.0,0.11,0.48,0.0,4.0,1.0,0
0.53,0.0,1.0,0.0,2.58,1.26,64.25,1.0,1.26,1.32,1.38,0.0,21.84,4.95,1.84,3.32,1.26,1.79,0.26,1.74,0.0,0.26,0.46,0.0,3.26,1.26,0
4.31,0.0,1.0,0.0,7.0,2.0,170.3,1.65,1.04,1.96,1.08,0.65,80.93,2.35,0.0,8.0,1.65,2.73,0.35,1.35,0.0,6.53,0.43,0.0,2.35,2.0,0
0.0,0.27,1.0,28.61,15.47,1.87,575.97,1.0,0.0,0.0,2.37,0.0,81.49,1.0,0.27,1.4,1.0,2.54,0.53,1.0,0.0,0.0,0.5,0.0,2.27,2.73,0
0.0,0.0,1.0,0.0,3.89,1.11,65.39,1.0,0.11,1.11,1.19,0.0,52.84,1.34,0.0,1.34,2.77,1.7,0.89,1.0,0.0,0.11,0.48,0.0,3.66,0.89,0
0.0,0.0,1.0,0.0,2.07,1.0,23.55,1.0,0.48,0.0,1.97,0.0,51.83,6.0,1.45,2.41,1.0,1.28,1.04,1.52,0.0,0.52,0.41,0.0,2.04,0.52,0
0.0,0.0,1.0,0.0,4.0,1.0,34.51,1.0,0.5,0.5,1.93,0.0,89.99,6.0,0.0,2.5,1.5,0.6,0.0,1.5,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.87,1.0,26.14,1.0,0.0,0.0,2.26,0.0,86.63,5.6,0.0,1.07,1.0,1.97,1.87,2.0,0.0,0.27,0.48,0.0,3.0,0.13,0
0.0,0.24,1.0,0.0,8.16,1.0,44.35,1.0,0.0,0.0,2.66,0.0,75.66,6.27,0.49,3.51,1.24,1.0,0.24,1.51,0.0,0.0,0.5,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,4.0,1.81,57.92,1.0,0.0,1.4,1.39,0.81,53.24,3.98,0.0,1.0,1.4,2.5,1.19,1.19,0.0,17.76,0.41,0.0,3.0,1.0,0
0.0,0.01,1.0,0.0,3.07,1.0,37.98,1.0,1.98,0.99,0.78,0.0,69.34,1.98,0.03,3.97,0.99,0.6,0.01,1.0,0.0,5.94,0.75,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.29,1.0,35.04,1.29,0.0,0.0,1.24,0.0,29.08,2.87,0.0,2.71,1.0,0.43,0.0,0.71,0.0,0.0,0.5,0.0,3.58,1.0,0
0.0,0.0,1.0,0.0,2.51,1.0,56.74,1.0,0.0,2.51,1.35,0.0,65.14,1.99,0.0,1.67,1.84,1.54,0.84,1.0,0.0,0.0,0.5,0.0,2.16,1.67,0
0.0,0.0,1.0,0.0,1.95,1.0,29.91,1.0,0.0,0.0,2.5,0.0,0.0,2.75,0.0,0.35,1.65,0.0,0.0,0.35,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.91,1.0,0.0,2.73,1.0,88.7,7.38,2.73,1.82,0.67,1.82,91.13,2.35,0.0,29.25,1.91,1.35,0.0,0.27,0.0,6.38,0.41,0.0,5.73,0.91,1
0.0,0.52,1.0,0.0,2.52,1.0,69.37,6.55,1.55,1.03,0.46,2.0,87.91,2.0,0.0,21.36,2.0,1.25,0.0,0.48,0.0,90.17,0.45,0.0,4.55,1.48,1
0.0,0.0,1.0,0.0,3.87,1.0,28.67,2.0,0.07,0.0,1.44,0.0,6.7,5.0,0.0,3.8,2.0,0.97,0.93,1.0,0.0,0.07,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.47,1.0,48.34,1.0,0.0,0.8,5.5,0.0,20.81,3.93,1.47,0.53,1.27,0.49,0.27,0.27,0.0,0.73,0.38,0.0,2.0,0.53,0
1.67,2.86,1.0,1.67,5.29,1.24,79.24,5.53,0.76,3.1,1.74,0.0,98.33,2.0,2.91,6.77,1.0,1.99,0.24,0.0,0.0,4.1,0.37,0.0,4.05,1.52,0
0.0,0.0,0.61,0.0,1.83,0.61,23.61,1.0,0.0,0.0,2.75,0.0,61.08,5.0,0.0,0.61,1.0,0.0,0.0,2.44,0.0,0.0,0.5,0.0,3.61,0.0,0
0.0,0.0,1.0,0.0,5.17,1.72,39.56,1.28,1.0,0.56,1.4,0.0,82.75,3.89,0.0,3.0,1.28,2.61,1.44,1.72,0.0,4.33,0.38,0.0,3.0,1.0,0
0.0,3.9,1.0,0.0,2.6,1.0,38.3,1.0,0.0,0.0,3.92,0.0,0.0,2.1,0.65,0.35,0.35,0.87,0.0,1.05,0.0,0.0,0.5,0.0,2.35,0.65,0
1.46,0.0,1.0,0.0,2.2,1.73,96.46,3.2,2.93,5.12,1.2,0.73,54.9,8.2,0.73,2.46,1.73,1.22,0.0,0.8,0.0,0.73,0.38,0.0,2.27,0.73,0
0.0,0.0,1.0,0.0,4.26,1.0,24.0,1.58,0.87,0.0,2.01,0.29,71.0,5.29,0.71,2.03,1.29,0.78,0.71,1.29,0.0,0.0,0.5,0.0,2.42,1.42,0
0.0,0.0,1.0,0.0,4.17,1.0,31.3,1.0,0.0,0.0,2.6,0.0,52.15,6.0,0.0,3.61,1.0,1.56,1.56,5.61,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.68,1.0,0.0,7.75,1.32,34.39,1.0,0.32,0.0,5.36,0.32,32.2,1.29,2.03,0.68,0.32,1.16,1.0,1.0,0.0,0.0,0.5,0.0,3.64,0.68,0
0.0,0.0,1.0,0.0,4.0,1.0,36.51,1.0,0.0,0.46,1.07,6.49,0.0,1.54,0.0,4.86,1.46,0.82,0.46,1.0,0.0,1.08,0.36,0.0,3.0,1.54,0
0.0,0.0,1.0,0.0,4.63,1.0,40.77,1.58,0.58,0.0,2.03,0.58,0.0,6.0,0.0,2.73,1.58,0.14,0.0,1.84,0.0,0.0,0.5,0.0,3.58,0.0,0
0.66,0.0,1.0,0.34,7.97,1.0,199.72,2.32,4.6,2.63,1.6,0.0,100.0,4.63,6.11,6.26,1.66,3.42,0.66,0.34,0.0,0.68,0.44,0.0,2.0,1.68,0
0.0,0.0,1.0,0.0,3.41,1.0,25.56,1.0,0.0,0.59,2.0,0.0,70.33,3.03,0.0,0.41,1.59,1.19,0.59,1.81,0.0,0.0,0.5,0.0,3.0,1.41,0
0.0,0.0,1.0,0.0,4.19,1.0,29.38,1.0,0.0,0.0,1.87,0.0,93.59,4.19,0.0,1.94,1.0,1.53,0.13,2.0,0.0,3.33,0.49,0.0,3.0,0.94,0
0.0,0.0,1.0,0.63,2.1,1.0,28.34,1.63,0.0,0.63,1.41,0.63,84.15,2.83,0.0,3.17,1.63,0.76,0.0,0.73,0.0,0.63,0.34,0.0,2.37,0.73,0
0.0,0.0,1.0,0.0,3.44,1.0,54.44,1.89,0.89,1.78,0.92,0.0,44.84,1.44,0.0,3.0,1.89,2.82,0.0,1.0,0.0,0.0,0.5,0.0,3.11,1.0,0
0.72,0.72,2.44,0.0,9.05,3.16,51.76,1.0,0.0,0.0,0.92,1.44,0.0,1.28,0.0,5.89,1.0,2.26,1.44,1.0,0.0,0.72,0.38,0.0,1.56,0.28,0
0.0,0.0,1.0,0.0,3.0,1.0,28.0,1.0,0.0,1.15,1.91,0.0,50.0,1.0,0.15,0.15,1.85,2.15,1.29,1.0,0.0,7.05,0.48,0.0,2.85,1.15,0
0.0,0.0,1.0,0.0,3.0,1.0,26.66,1.0,0.0,0.0,2.27,0.0,11.24,4.11,0.0,1.89,1.0,0.44,0.0,1.22,0.0,1.78,0.35,0.0,4.78,0.0,0
0.0,0.0,1.0,0.0,5.4,1.0,31.89,1.0,1.0,0.0,2.09,0.0,89.94,2.4,1.2,2.3,1.0,1.4,0.0,0.1,0.0,0.9,0.35,0.0,4.6,1.8,0
1.37,5.49,1.0,0.0,5.74,1.69,158.66,1.0,0.69,5.49,1.35,0.0,90.39,1.31,0.69,3.43,1.0,4.13,1.69,1.0,0.0,234.69,0.28,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,4.11,1.0,29.56,1.0,0.0,0.89,1.64,0.0,55.44,5.89,0.0,1.22,1.0,2.23,1.78,2.33,0.0,3.67,0.43,0.0,3.0,1.11,0
0.71,0.0,1.0,0.0,7.85,1.29,200.96,2.42,5.27,3.14,1.56,0.58,94.24,5.71,1.42,9.0,1.71,2.32,0.71,0.29,0.0,4.32,0.43,0.0,3.15,0.71,0
0.7,0.7,2.41,0.0,9.52,3.11,51.33,1.0,0.3,0.0,1.23,1.41,29.51,1.3,0.3,5.52,1.0,2.56,1.41,0.7,0.0,1.0,0.33,0.0,2.18,0.59,0
