CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.51,1.0,0.0,6.0,1.0,261.28,1.0,0.0,18.5,3.05,0.0,47.24,1.51,0.51,1.0,1.49,1.39,1.0,0.49,0.0,3.08,0.41,0.0,2.51,1.49,0
0.0,0.0,1.0,0.0,3.53,1.0,29.3,1.0,0.23,0.0,1.65,0.23,76.59,4.53,0.77,3.64,1.0,0.62,0.0,1.77,0.0,0.0,0.5,0.0,3.0,0.47,0
0.0,0.0,1.0,0.0,2.31,1.0,43.83,1.69,0.0,1.0,1.43,0.0,0.0,3.06,0.31,1.63,1.31,2.96,1.0,1.69,0.0,1.63,0.31,0.0,1.31,0.94,0
0.0,0.0,1.0,0.0,0.0,1.5,22.03,1.5,0.5,0.0,1.09,1.51,50.25,4.0,0.0,3.0,1.5,1.25,0.5,2.0,0.0,13.06,0.39,0.0,3.0,0.5,0
0.0,0.0,1.0,0.0,5.0,1.0,57.71,2.8,1.8,2.7,0.94,1.0,44.95,6.6,0.0,12.5,1.9,1.17,1.0,1.0,0.0,2.1,0.34,0.0,1.3,0.1,0
0.0,0.0,1.0,0.0,2.95,1.84,28.11,2.74,0.0,0.42,0.72,0.42,78.94,4.16,0.0,5.16,1.0,0.98,0.42,0.42,0.0,38.49,0.3,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.01,1.67,32.03,1.33,0.66,0.33,1.17,0.0,0.0,3.98,1.34,1.66,2.0,1.0,0.33,1.0,0.0,7.6,0.47,0.0,3.67,0.33,0
0.0,0.0,1.0,0.0,3.0,1.0,27.0,1.0,0.0,0.0,2.54,0.0,0.0,4.78,0.0,2.0,1.0,0.7,0.39,1.78,0.0,1.22,0.5,0.0,4.22,0.0,0
0.0,0.0,1.0,0.14,14.72,1.0,75.51,1.0,0.0,0.0,13.68,0.14,9.14,0.42,0.86,1.72,0.14,1.0,1.0,1.14,0.0,0.42,0.47,0.0,1.14,1.86,0
0.94,0.0,1.0,0.0,3.12,1.0,49.47,2.0,2.94,0.06,1.04,0.0,4.33,3.88,0.06,9.52,2.0,0.87,0.0,1.0,0.0,1.3,0.34,0.0,5.06,1.0,0
0.0,0.0,1.0,0.0,2.3,1.0,53.57,1.7,0.7,0.3,0.62,0.7,95.85,3.81,0.3,1.41,2.3,0.55,0.0,2.11,0.0,9.12,0.31,0.0,2.7,2.41,0
0.0,0.0,1.01,0.0,0.06,1.01,24.62,1.0,0.0,0.06,2.38,0.01,0.78,4.95,0.0,0.01,1.01,0.03,0.0,0.99,0.0,36.55,0.34,0.0,2.98,0.01,0
0.0,0.0,1.0,0.0,3.28,1.0,47.36,1.14,1.14,1.0,1.86,0.0,38.49,6.3,0.14,2.86,2.0,1.34,0.0,0.14,0.0,29.2,0.36,0.0,1.7,0.14,0
0.0,10.52,1.0,0.0,6.0,1.0,93.84,1.0,0.0,0.0,6.22,0.0,0.0,0.52,1.17,0.52,0.17,0.2,0.17,0.0,0.0,0.0,0.5,0.0,2.35,0.83,0
0.0,0.0,1.0,0.0,3.67,1.0,69.98,1.0,0.33,0.0,3.21,0.0,0.0,0.33,0.67,3.0,0.67,1.15,0.0,0.0,0.0,0.33,0.44,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,6.79,2.89,60.82,1.0,0.95,0.95,0.95,0.95,52.66,1.21,0.0,2.89,1.95,3.03,0.95,1.11,0.0,0.0,0.5,0.0,3.0,0.95,0
0.0,0.0,1.0,0.0,0.7,1.0,30.77,1.0,0.28,0.0,3.08,0.0,0.0,6.3,0.14,0.86,1.0,1.05,0.86,1.0,0.0,9.46,0.36,0.0,2.72,0.0,0
1.04,0.0,0.35,0.35,1.74,0.7,37.71,1.0,0.7,0.35,2.98,0.0,26.1,1.0,0.0,1.04,1.65,0.61,0.35,0.35,0.0,0.0,0.5,0.0,2.65,1.35,0
0.0,0.0,1.0,0.0,3.82,1.0,30.41,1.0,1.8,0.09,1.88,0.0,1.43,2.91,6.43,1.62,1.0,2.28,0.09,1.91,0.0,5.27,0.49,0.0,3.91,1.27,0
0.0,0.0,1.0,0.0,5.42,2.42,35.33,1.0,0.0,1.58,1.25,0.42,35.4,1.83,1.17,2.25,1.58,2.67,2.17,1.58,0.58,1.83,0.4,0.0,3.0,0.58,0
0.0,0.0,1.0,1.06,3.0,1.0,38.11,1.94,0.47,1.41,1.67,0.0,47.01,2.88,0.0,2.35,1.47,2.59,1.06,1.0,0.0,0.47,0.51,0.0,2.53,0.0,0
0.36,0.0,1.0,0.0,3.08,1.18,40.48,1.0,0.82,0.72,0.89,1.0,12.59,2.82,0.0,7.56,1.0,1.74,0.36,1.0,0.0,0.18,0.47,0.0,2.82,2.0,0
0.0,0.0,1.0,0.0,1.91,1.52,27.34,1.52,0.0,0.95,0.86,1.05,31.45,7.52,0.0,6.57,1.52,1.11,0.48,1.0,0.0,0.48,0.42,0.0,1.95,0.48,0
0.0,0.0,1.0,0.0,2.04,1.0,40.64,1.96,0.04,0.96,1.63,0.0,4.49,4.04,0.0,1.04,1.0,2.88,0.96,1.96,0.0,0.96,0.34,0.0,1.13,0.0,0
0.0,0.49,1.0,0.0,3.49,1.0,28.97,1.0,0.0,0.0,2.15,0.0,0.0,3.01,0.99,2.03,1.0,6.91,1.48,1.0,0.0,0.0,0.42,0.0,3.49,0.49,0
0.0,7.83,1.0,0.0,5.57,1.22,83.35,1.0,0.0,0.43,5.15,0.0,14.34,0.43,0.78,0.65,0.43,0.36,0.0,0.22,0.0,0.43,0.45,0.0,2.65,0.78,0
0.12,0.0,1.0,0.0,3.88,1.0,26.65,1.0,0.0,0.0,1.39,3.53,100.0,4.53,0.0,4.41,1.12,0.0,0.0,8.95,0.0,2.88,0.33,0.0,2.88,0.88,0
3.0,0.0,1.37,2.12,6.12,2.37,119.41,1.0,3.12,1.0,0.69,0.37,77.61,1.0,0.0,1.88,1.0,2.65,1.37,1.37,0.0,0.0,0.5,0.0,1.63,2.0,0
0.0,0.0,1.0,0.07,4.93,1.93,33.44,1.0,0.0,2.0,1.45,0.0,27.53,1.0,1.86,1.0,2.0,3.35,2.86,1.93,0.93,0.93,0.35,0.0,2.93,1.14,0
0.84,0.16,1.0,0.0,3.0,1.0,24.48,1.0,0.0,0.0,3.75,0.0,83.97,0.84,0.32,0.0,1.68,0.16,0.16,1.0,0.0,1.68,0.36,0.0,2.0,0.16,0
0.0,0.6,1.0,0.0,4.0,1.6,30.4,1.0,0.0,1.2,1.35,0.6,64.6,3.2,0.0,2.2,1.0,1.6,0.6,2.4,0.0,1.8,0.6,0.0,4.6,1.0,0
0.0,0.0,1.0,0.0,1.21,1.0,28.28,2.95,0.97,0.0,0.62,0.97,51.29,2.0,0.21,4.95,1.97,1.15,0.05,1.03,0.0,93.93,0.33,0.0,3.03,0.97,0
0.0,0.0,1.58,0.0,8.17,1.58,37.84,2.25,0.0,0.0,1.0,1.17,100.0,2.67,0.0,7.17,1.58,1.42,0.58,0.58,0.0,2.75,0.43,0.0,3.0,0.0,0
0.0,0.44,1.0,0.0,5.76,1.0,30.56,1.0,0.0,1.12,3.92,0.0,36.99,3.92,0.44,2.8,0.56,5.26,4.52,1.0,0.0,1.0,0.33,0.0,3.0,1.0,0
0.0,0.97,1.0,0.0,3.9,1.0,30.72,1.07,0.0,0.03,2.32,0.07,3.48,2.1,1.93,0.1,1.03,13.04,2.9,1.0,0.0,0.07,0.49,0.0,3.97,1.0,0
0.0,0.0,1.0,0.63,5.74,1.69,243.96,5.8,6.86,5.49,1.56,0.69,68.6,3.74,24.01,3.43,1.69,3.2,0.63,0.31,0.0,114.56,0.41,0.0,3.69,3.43,0
0.0,0.0,1.0,0.0,3.51,1.49,55.54,1.49,0.0,1.0,0.95,0.0,21.17,1.51,0.0,2.93,1.49,1.66,0.0,0.51,0.0,30.21,0.41,0.0,3.49,2.51,0
0.0,0.0,0.21,0.0,0.0,0.21,20.49,1.0,0.0,0.0,2.82,0.42,0.0,5.64,0.0,0.85,1.0,0.0,0.0,1.06,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.97,1.0,54.63,1.0,0.97,1.45,1.52,1.55,75.76,4.03,2.06,3.06,1.0,4.27,3.06,4.09,0.0,2.03,0.33,0.0,3.48,0.0,0
0.0,0.0,1.0,0.66,3.66,1.0,42.02,1.0,0.0,1.31,1.74,0.0,73.77,2.38,0.0,1.0,1.66,0.92,0.66,1.69,0.0,0.0,0.5,0.0,2.34,1.97,0
0.0,0.0,1.0,0.0,8.33,1.0,38.78,1.0,0.11,0.0,2.25,0.0,100.0,2.0,8.0,2.89,1.0,7.33,1.89,1.89,0.0,114.64,0.25,0.0,4.0,0.22,0
0.58,0.9,1.0,0.0,4.81,1.1,40.53,1.58,0.0,0.68,4.41,0.19,9.69,1.0,0.9,1.1,1.19,0.24,0.0,1.0,0.0,0.0,0.5,0.0,4.71,0.29,0
3.23,0.0,2.62,0.0,8.04,2.62,176.55,1.0,0.0,4.85,0.59,2.62,66.3,2.0,0.0,7.47,1.81,4.57,0.81,2.15,0.0,1.19,0.33,0.0,3.0,3.23,0
0.0,0.76,1.0,0.0,3.76,1.0,103.21,3.02,4.04,1.51,1.97,0.0,100.0,6.25,1.0,2.52,1.25,0.52,0.0,1.5,0.0,229.52,0.45,0.0,2.75,0.5,0
0.0,0.0,1.0,0.0,1.14,1.28,29.27,1.0,0.0,0.0,1.97,0.0,0.0,4.86,0.57,1.0,1.28,3.15,2.86,3.15,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.22,0.0,2.35,1.22,104.06,1.43,0.43,0.78,0.64,0.86,67.5,2.29,0.78,0.86,2.78,0.73,0.0,0.22,0.0,20.41,0.3,0.0,1.78,0.78,0
0.0,0.3,0.08,0.0,0.45,0.15,44.52,1.08,0.83,0.45,3.96,0.0,7.51,1.08,1.5,2.93,2.0,0.23,0.0,0.0,0.0,20.21,0.49,0.23,3.08,1.23,0
0.0,0.0,1.0,0.0,3.7,1.0,35.55,2.52,1.21,1.7,0.95,0.3,45.97,7.3,0.0,5.91,1.3,2.0,0.7,1.3,0.0,0.7,0.38,0.0,2.39,0.7,0
0.0,0.0,1.0,0.0,1.98,2.44,28.0,1.78,0.0,0.0,0.91,3.66,78.01,3.56,0.0,1.78,1.78,1.61,1.22,4.86,0.22,20.72,0.3,0.0,2.56,0.78,0
0.0,0.0,1.0,0.0,3.36,1.0,35.54,1.0,0.0,0.0,1.34,0.0,35.89,3.08,0.0,1.28,1.0,0.82,0.72,2.0,0.0,1.28,0.39,0.0,3.64,0.0,0
0.0,0.0,1.0,0.0,5.88,1.0,45.09,1.0,0.0,0.0,1.59,0.04,67.4,2.12,0.0,2.96,1.0,3.2,2.88,2.08,0.0,0.0,0.5,0.0,3.04,1.96,0
0.0,0.0,0.04,0.0,0.07,0.04,21.45,1.0,0.04,0.0,4.08,0.0,3.73,1.07,0.0,0.48,2.0,0.03,0.0,0.04,0.0,3.99,0.5,0.0,2.93,0.96,0
1.31,0.0,1.0,3.13,7.63,2.0,172.88,1.63,0.0,5.5,1.08,0.0,82.94,1.31,0.0,5.25,2.0,3.44,0.63,1.31,0.0,2.69,0.54,0.0,3.0,2.0,0
1.08,0.0,1.0,0.0,6.63,1.54,104.29,1.46,2.75,4.0,1.03,0.54,74.58,2.92,4.12,3.29,1.46,3.88,1.54,0.54,0.0,2.83,0.41,0.0,2.92,2.46,0
0.0,0.0,1.0,0.0,7.01,2.99,62.92,1.0,1.0,1.0,0.89,1.0,50.13,1.02,0.0,2.99,2.0,3.2,1.01,1.01,0.0,0.13,0.5,0.0,3.0,1.0,0
2.2,0.0,1.0,0.6,3.8,2.0,63.82,2.59,2.0,2.59,0.67,0.0,67.03,1.0,0.0,2.6,1.4,2.49,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.2,0
0.0,2.23,1.0,0.0,5.22,1.0,64.9,1.78,0.0,1.55,2.61,0.0,77.74,4.66,0.22,5.44,0.78,1.94,0.0,0.78,0.0,0.0,0.5,0.0,2.0,1.78,0
0.0,0.0,1.0,0.0,4.0,1.0,42.05,2.0,1.99,0.0,1.2,1.0,99.76,6.98,0.0,2.99,2.0,1.75,1.0,0.0,0.0,1.2,0.33,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.14,1.0,26.59,1.0,0.86,0.0,1.55,0.0,13.63,5.86,0.0,1.73,1.0,0.27,0.27,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.75,1.46,29.67,1.54,0.0,0.0,0.9,3.29,0.0,5.71,0.0,3.54,1.54,0.81,0.0,2.0,0.0,2.08,0.33,0.0,1.46,0.0,0
2.0,0.0,2.0,0.0,6.0,2.0,128.54,1.0,0.0,3.5,0.76,1.5,41.02,1.5,0.5,6.0,2.0,4.25,1.0,1.0,0.0,2.0,0.29,0.0,2.5,3.5,0
0.0,3.68,1.0,0.0,6.63,1.63,90.26,1.0,1.9,0.63,3.12,0.0,31.61,0.63,1.63,2.53,1.26,1.19,0.63,0.63,0.0,3.16,0.61,0.0,2.0,0.37,0
0.0,0.0,1.0,0.2,4.0,1.0,31.2,1.0,0.0,0.0,3.45,0.0,0.0,2.2,0.8,0.8,1.0,0.93,0.8,0.39,0.0,2.41,0.37,0.0,2.2,0.2,0
0.0,0.0,1.0,0.0,3.0,1.0,35.07,1.0,1.0,0.0,1.76,0.0,100.0,5.0,0.52,1.48,1.0,0.64,0.0,1.0,0.0,0.0,0.5,0.0,3.48,0.0,0
1.94,0.0,1.0,0.0,7.06,1.32,74.2,2.94,0.0,2.26,1.72,0.65,100.0,1.68,5.42,2.68,1.65,5.56,1.35,1.68,0.0,87.34,0.31,0.0,3.35,0.97,0
0.0,0.0,1.0,0.0,3.0,1.0,30.44,1.0,1.38,0.34,1.69,0.0,17.21,4.69,0.69,4.0,1.0,1.09,0.34,1.0,0.0,0.0,0.39,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,7.13,1.0,66.16,1.0,0.0,0.31,1.79,0.0,95.63,1.69,5.81,2.06,1.62,5.02,1.38,1.38,0.0,96.85,0.23,0.0,3.38,0.31,0
0.0,0.89,2.89,0.0,9.11,4.79,80.06,1.0,0.84,0.11,0.63,2.79,99.16,4.58,0.11,7.27,1.11,2.11,0.89,1.89,0.0,101.04,0.48,0.0,3.89,1.11,0
0.0,1.47,1.0,0.0,5.49,1.0,195.92,5.93,8.85,4.47,0.96,0.51,74.46,7.0,0.49,11.02,2.0,1.59,0.51,0.51,0.0,446.14,0.32,0.0,1.49,0.98,0
0.0,0.0,1.0,0.0,2.02,1.0,55.57,3.94,0.51,1.96,0.92,0.49,100.0,3.04,0.0,1.51,1.98,0.99,0.0,1.0,0.0,0.0,0.5,0.0,3.51,0.98,0
0.0,0.0,1.0,0.0,4.0,1.43,62.83,1.0,0.0,0.0,2.81,0.0,0.0,0.86,1.43,1.57,0.86,1.13,0.0,0.43,0.0,0.0,0.5,0.0,4.0,0.57,0
0.0,0.0,1.0,0.0,3.91,1.0,38.09,1.0,1.81,1.0,1.5,0.0,69.78,2.91,0.0,2.37,1.0,1.53,1.0,1.0,0.0,1.81,0.35,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.03,1.0,24.12,1.0,0.0,0.0,2.99,0.0,0.36,2.0,0.0,3.0,1.0,3.0,3.0,2.99,0.0,0.0,0.5,0.0,3.0,0.01,0
0.0,0.0,1.0,0.0,3.0,1.0,46.18,1.84,3.36,0.16,1.18,0.0,84.1,5.21,10.09,5.05,1.84,1.61,0.16,0.16,0.0,0.0,0.5,0.0,4.68,0.0,0
0.0,0.0,1.0,0.85,4.45,1.15,53.35,1.0,0.45,2.0,1.42,0.0,62.25,1.6,0.0,2.2,1.85,1.53,0.85,1.15,0.0,0.9,0.48,0.0,2.15,2.7,0
0.0,0.0,1.0,0.0,6.22,1.0,46.18,1.59,0.0,1.18,1.98,0.0,100.0,5.59,0.0,4.55,1.0,1.48,0.0,1.82,0.0,0.82,0.57,0.0,2.41,1.59,0
0.0,0.0,1.0,0.0,4.61,1.0,82.61,2.67,1.44,3.28,1.43,0.28,63.9,2.44,0.0,1.0,1.56,3.02,0.72,1.0,0.0,0.72,0.38,0.0,3.72,0.56,0
0.53,0.74,1.0,2.63,5.32,1.26,69.47,1.53,0.0,0.0,2.05,0.0,19.5,2.0,1.47,2.11,1.26,10.81,2.74,1.26,0.0,0.53,0.43,0.0,3.74,1.26,0
0.0,0.0,1.0,0.0,2.04,1.0,28.1,2.0,0.0,0.0,1.27,0.49,0.0,5.51,0.0,3.0,2.0,1.25,0.49,1.51,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.67,1.0,28.67,1.58,1.42,1.0,1.15,0.58,89.58,4.17,0.0,2.0,1.58,1.01,0.42,0.42,0.0,0.83,0.43,0.0,1.58,0.0,0
0.0,0.43,1.0,0.0,2.15,1.0,27.29,1.0,0.0,0.0,3.93,0.0,0.0,3.85,0.43,0.43,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.86,0.0,0
0.0,0.0,1.0,0.0,3.67,1.0,45.25,1.22,0.0,0.11,0.66,1.11,11.0,2.33,0.0,1.22,1.11,0.04,0.0,6.34,0.0,2.0,0.33,0.0,3.0,0.11,0
0.0,0.96,2.92,0.0,8.96,4.84,70.03,1.0,0.0,0.0,0.7,2.88,95.94,4.92,0.0,4.04,1.0,2.07,1.0,2.0,0.0,107.45,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,1.81,1.0,24.19,1.0,0.0,0.0,1.99,0.79,60.34,6.79,0.6,1.59,1.0,0.0,0.0,3.19,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.3,35.51,1.0,0.0,0.59,1.88,0.0,7.43,2.41,0.59,2.41,1.3,1.74,1.59,1.3,0.3,0.3,0.45,0.0,2.3,1.0,0
0.0,0.0,1.0,0.0,3.0,3.95,38.19,1.0,0.0,1.0,1.19,0.0,0.0,1.0,0.02,2.02,2.0,2.01,1.98,7.89,2.95,68.92,0.5,0.0,5.94,0.05,1
0.0,0.0,1.0,0.0,6.0,1.0,46.0,1.0,0.0,0.0,1.59,0.0,66.0,2.0,0.0,3.0,1.0,3.33,3.0,2.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.81,4.63,1.0,39.44,1.0,0.0,0.19,1.6,0.0,0.0,2.63,0.0,0.74,1.19,0.77,0.19,2.0,0.0,0.0,0.5,0.0,3.0,0.81,0
0.0,0.0,1.0,0.55,4.45,1.72,85.48,1.72,3.61,0.0,1.35,0.0,72.27,3.89,0.0,4.34,1.72,2.48,0.55,0.28,0.0,1.45,0.47,0.0,3.72,1.45,0
4.34,0.0,1.0,0.22,7.22,2.22,176.68,2.88,1.11,2.56,0.82,1.0,79.75,3.33,0.22,8.88,2.0,3.12,0.0,1.0,0.0,103.33,0.39,0.0,2.0,2.44,0
0.0,0.0,1.0,0.39,5.06,1.0,39.23,1.0,0.0,0.0,2.01,0.39,25.68,4.83,0.0,1.83,1.0,1.0,1.0,2.61,0.0,1.17,0.4,0.0,2.61,0.39,0
0.0,0.88,1.88,0.88,8.89,2.75,130.18,1.0,0.12,2.88,1.0,0.0,80.26,1.12,0.0,3.63,1.0,5.64,0.88,1.0,0.0,13.31,0.48,0.0,4.0,2.63,0
0.0,0.7,1.0,0.0,4.81,1.0,28.41,1.0,0.3,0.0,3.66,0.3,0.0,2.3,0.7,3.37,1.0,1.0,0.7,0.3,0.0,4.22,0.38,0.0,3.0,1.3,0
0.0,0.41,1.0,0.0,3.0,1.0,29.72,1.0,0.59,0.0,1.98,0.0,100.0,4.59,1.23,1.59,1.0,0.15,0.0,0.59,0.0,0.0,0.5,0.0,5.59,0.0,0
2.57,0.0,1.0,1.29,3.0,1.43,93.37,1.0,0.0,4.72,1.54,0.0,96.14,3.85,0.57,1.72,1.43,1.19,0.0,1.14,0.0,0.0,0.5,0.0,2.57,2.15,0
0.0,0.0,1.0,0.0,3.81,1.1,77.03,5.5,4.0,1.6,0.77,0.9,7.96,7.5,0.0,7.9,1.9,1.63,0.0,1.9,0.0,11.28,0.49,0.0,1.3,0.2,0
0.86,0.0,1.29,0.0,6.14,1.29,174.61,4.42,6.85,6.0,1.08,0.14,94.68,5.28,0.0,4.86,2.0,2.07,0.0,0.0,0.0,72.21,0.5,0.0,2.0,2.57,0
0.0,0.0,1.0,0.0,1.98,1.0,58.49,4.07,0.49,2.05,1.15,0.51,100.0,1.49,3.91,1.49,2.02,5.79,0.49,1.0,0.0,0.0,0.5,0.0,3.49,2.0,0
3.33,0.44,1.0,0.0,3.0,1.56,93.29,4.33,0.0,3.89,1.52,1.11,100.0,2.33,1.33,1.56,2.11,1.4,0.0,0.56,0.0,0.0,0.5,0.0,3.33,1.67,0
0.0,0.0,1.0,0.0,0.28,1.0,27.96,1.0,0.0,0.0,3.18,0.14,0.0,6.66,0.0,1.55,1.0,0.99,0.93,1.34,0.0,10.59,0.33,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,2.18,1.0,28.79,1.0,1.0,0.09,0.95,0.91,7.15,3.27,0.0,8.64,1.09,1.02,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.72,0.0,2.86,2.43,46.19,1.0,0.0,0.72,1.38,0.0,0.0,1.28,0.0,0.85,1.72,3.95,2.28,1.57,0.72,100.2,0.38,0.0,3.0,0.72,0
0.45,0.0,1.45,0.0,7.5,2.0,73.83,1.0,0.55,0.0,1.55,0.0,0.0,1.55,0.0,3.15,1.0,3.96,0.0,1.0,0.0,7.65,0.42,0.0,3.9,1.45,0
0.0,0.98,1.0,0.0,4.08,1.0,30.96,1.0,0.0,0.0,2.39,0.0,2.08,2.06,1.96,0.02,1.0,13.22,2.94,1.04,0.0,0.04,0.5,0.0,3.98,1.0,0
0.63,2.06,1.0,0.0,5.25,1.31,44.09,1.0,0.0,0.0,3.82,0.31,31.33,1.25,0.69,3.25,0.31,1.47,1.31,1.31,0.31,0.0,0.5,0.0,3.63,0.31,0
0.0,1.78,1.0,0.0,3.89,1.55,52.11,1.0,0.0,0.55,3.2,0.0,20.52,0.55,0.45,0.55,1.11,2.72,0.89,0.55,0.0,0.0,0.43,0.0,2.45,2.11,0
1.69,0.63,1.21,0.0,3.0,1.42,50.45,1.85,1.0,4.44,2.42,0.0,18.17,1.79,0.79,2.48,1.21,2.65,1.79,1.79,0.0,63.16,0.36,0.0,2.58,0.0,0
0.0,0.0,1.0,0.0,6.9,1.0,85.81,1.0,0.0,1.45,2.04,0.0,78.26,6.45,1.0,2.72,1.0,2.39,0.72,1.28,0.0,0.0,0.5,0.0,3.0,0.72,0
0.0,1.11,1.0,0.0,6.78,1.0,41.44,1.0,0.0,0.0,4.17,1.78,44.46,3.89,3.33,2.22,1.0,3.89,2.22,5.0,0.0,1.89,0.33,0.0,4.11,0.44,0
0.56,0.0,1.0,0.0,5.13,1.28,44.55,1.0,0.0,1.13,1.46,1.0,91.54,4.87,0.72,1.0,1.0,2.88,2.0,3.15,0.0,0.28,0.45,0.0,2.72,1.28,0
0.52,0.0,1.0,0.0,7.22,1.0,71.26,1.78,3.66,0.52,2.44,0.0,100.0,3.78,0.52,2.61,1.26,2.87,2.48,1.74,0.0,4.7,0.47,0.0,4.22,1.26,0
0.53,0.0,1.27,0.53,4.27,1.27,158.35,1.8,2.4,2.4,1.1,2.2,93.61,4.2,2.93,4.2,1.8,4.42,3.67,5.13,0.0,2.47,0.35,0.0,2.47,0.0,0
0.81,0.0,1.19,0.0,0.76,1.38,27.08,1.0,0.0,0.19,1.85,0.0,81.11,2.62,0.19,0.38,1.19,1.31,1.19,1.81,0.19,0.19,0.47,0.0,2.38,0.19,0
0.0,0.0,1.0,0.0,6.91,2.95,42.09,1.11,0.09,1.0,1.1,1.0,48.85,3.11,0.0,4.09,1.02,1.49,0.98,1.02,0.0,87.93,0.26,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,75.04,1.0,0.0,4.0,1.5,0.0,74.99,1.0,0.0,0.0,2.0,3.34,1.0,1.0,0.0,4.0,0.33,0.0,1.0,0.0,0
0.5,0.0,0.5,0.0,1.01,1.01,37.6,3.01,1.01,2.51,1.89,0.0,27.64,2.99,0.0,1.01,1.5,1.82,0.5,0.5,0.0,0.0,0.5,0.0,2.5,0.0,0
0.0,0.0,1.0,0.29,3.58,1.0,28.61,1.0,0.0,0.0,1.27,0.0,70.95,4.42,0.0,3.55,1.0,0.55,0.0,2.71,0.0,2.13,0.62,0.0,3.0,0.29,0
3.57,0.0,1.0,0.0,1.79,1.6,97.03,4.98,0.4,4.57,0.65,1.6,100.0,2.62,0.0,2.0,2.6,1.77,0.0,0.6,0.0,0.0,0.5,0.0,2.0,1.79,0
0.82,0.0,1.82,0.0,11.42,1.82,113.76,1.18,0.0,0.0,1.51,0.0,0.0,1.88,0.0,6.3,1.18,6.42,0.0,1.18,0.0,14.01,0.36,0.0,4.65,1.65,0
0.0,0.02,1.0,0.0,5.94,2.96,61.43,1.0,0.98,0.98,0.82,1.96,81.31,3.98,0.0,8.9,1.0,5.67,2.94,1.98,0.0,6.86,0.4,0.0,4.92,0.04,0
0.0,0.0,1.0,0.0,5.93,1.28,124.32,1.0,1.1,1.93,1.71,0.0,94.22,3.0,0.0,5.55,1.0,2.1,0.72,1.0,0.0,33.03,0.59,0.0,3.28,1.28,0
0.47,0.0,1.0,2.36,5.18,1.24,58.57,1.47,0.0,0.0,1.79,0.76,93.87,5.82,0.0,2.65,1.24,2.31,2.0,3.53,0.0,0.47,0.44,0.0,3.0,0.47,0
0.96,0.0,1.96,0.0,9.78,2.91,70.38,2.04,1.04,2.52,0.8,1.48,53.82,4.61,0.0,14.87,1.52,2.27,1.96,1.48,0.0,39.76,0.27,0.0,1.0,0.0,0
0.0,0.0,0.75,0.0,4.53,2.26,51.18,1.0,0.75,0.75,1.63,1.51,62.63,3.26,0.0,6.79,1.25,4.34,2.26,1.51,0.0,5.28,0.42,0.0,4.51,0.25,0
0.0,0.19,1.0,0.0,3.0,1.0,41.54,1.81,1.62,0.81,1.74,1.62,67.03,4.04,1.19,5.65,1.62,1.13,0.19,0.19,0.0,10.5,0.3,0.0,2.81,1.0,0
0.0,0.0,1.0,0.0,1.34,1.0,32.03,1.0,0.0,0.33,1.61,1.33,22.1,5.66,0.0,4.33,1.33,0.67,0.0,3.33,0.0,0.33,0.44,0.0,3.0,0.0,0
0.0,0.0,1.0,1.21,3.6,1.0,62.57,1.0,0.4,0.6,1.33,0.0,91.55,2.59,13.88,2.0,1.6,7.83,0.0,0.4,0.0,0.0,0.5,0.0,4.6,0.6,0
0.29,0.0,1.0,0.29,13.25,1.29,140.81,1.0,0.58,2.34,11.33,0.0,26.0,0.29,0.71,2.88,0.58,1.35,0.71,1.0,0.0,1.17,0.45,0.0,1.0,2.29,0
0.0,0.0,1.0,0.0,9.0,1.0,39.0,1.0,0.0,0.0,2.29,0.0,100.0,2.0,8.0,3.0,1.0,7.0,2.0,2.0,0.0,129.0,0.22,0.0,4.0,0.0,0
