CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.97,1.0,46.54,1.97,0.0,0.97,1.21,0.0,80.75,4.89,0.0,8.03,1.03,1.07,0.0,1.0,0.0,0.49,0.5,0.0,2.05,0.03,0
0.0,0.0,1.0,0.0,5.06,2.02,54.08,1.98,1.96,2.96,0.74,1.0,65.67,5.9,0.0,4.96,1.02,3.04,1.06,1.0,0.02,2.94,0.66,0.0,3.0,1.98,0
0.37,1.48,1.0,0.0,5.0,1.0,84.05,5.07,1.11,2.48,1.38,0.63,52.96,5.74,0.0,5.37,1.37,1.26,0.63,3.15,0.0,2.85,0.3,0.0,2.26,2.0,0
0.0,0.0,1.0,0.0,3.37,1.0,35.32,1.63,3.16,0.0,1.04,0.0,63.24,4.74,0.63,8.9,1.63,0.71,0.0,0.37,0.0,1.26,0.34,0.0,2.26,0.0,0
0.0,0.74,1.0,0.0,5.97,1.0,29.2,1.0,0.0,0.0,5.17,0.0,25.7,1.28,1.49,1.0,0.26,0.74,0.74,0.77,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.21,1.0,40.21,1.0,0.37,1.11,2.97,0.0,24.69,5.53,0.37,1.47,1.0,0.79,0.37,1.0,0.0,51.22,0.44,0.0,2.63,0.74,0
1.7,0.0,1.0,0.85,6.7,2.7,101.82,2.0,1.15,2.7,0.76,0.85,71.15,1.15,0.15,12.21,2.0,2.95,0.85,1.0,0.0,63.01,0.41,0.0,3.45,1.85,0
0.0,0.0,1.0,0.0,3.57,1.71,28.14,1.0,0.0,0.0,1.66,2.14,0.0,1.43,0.29,1.71,0.71,1.14,1.0,3.86,0.71,2.14,0.38,0.0,2.29,1.43,0
0.0,0.0,1.0,0.0,3.28,1.0,28.03,1.0,0.0,0.0,2.52,0.0,86.11,4.72,0.0,1.25,1.0,0.25,0.14,1.14,0.0,0.56,0.49,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.99,1.99,41.9,1.0,0.0,1.99,1.27,0.01,55.27,2.02,0.99,2.99,1.0,2.67,0.02,1.02,0.0,2.99,0.25,0.0,3.0,0.01,0
0.27,10.9,1.0,0.0,7.63,1.55,240.36,2.0,0.27,1.92,4.98,0.0,93.43,2.73,0.73,4.0,1.0,2.66,0.0,0.27,0.0,3.46,0.38,0.0,2.45,2.18,0
0.0,0.0,1.0,0.0,3.68,1.0,47.84,1.0,0.68,0.68,1.61,0.0,78.2,3.64,0.0,1.68,1.0,0.94,0.0,1.64,0.0,0.68,0.39,0.0,5.04,0.0,0
0.0,1.73,0.58,0.0,2.88,0.58,36.15,1.0,0.0,0.0,4.06,0.0,0.0,3.27,0.58,1.73,1.0,1.54,1.15,0.58,0.0,0.0,0.5,0.0,2.58,0.42,0
0.54,0.0,1.0,0.0,2.18,1.0,55.85,2.09,5.44,1.09,1.82,0.54,54.43,7.63,0.54,3.27,1.54,2.32,0.91,1.46,0.0,15.24,0.41,0.0,3.0,0.0,0
0.0,0.0,3.7,0.0,10.56,3.85,57.9,1.0,0.3,0.59,0.91,2.56,53.84,2.3,0.15,4.74,1.0,1.28,1.0,1.0,0.0,16.03,0.22,0.0,4.0,0.3,0
0.0,0.0,1.0,0.0,6.0,1.0,114.84,1.33,0.0,1.0,1.07,0.0,58.33,3.5,2.5,10.67,1.17,1.94,1.0,1.0,0.0,71.68,0.5,0.0,3.33,1.0,1
0.0,0.64,1.0,0.0,5.92,1.0,38.31,1.0,0.0,0.0,3.75,0.0,35.9,2.64,0.64,0.64,1.0,1.0,0.64,1.36,0.0,0.0,0.5,0.0,4.0,1.0,0
8.28,0.0,1.0,1.66,7.31,1.83,497.85,1.0,4.97,9.11,1.39,0.0,95.03,1.86,0.83,28.98,1.0,7.12,1.17,0.34,0.0,200.4,0.4,2.48,3.83,2.48,1
0.52,0.0,1.0,0.0,3.48,1.0,30.75,1.0,0.48,0.0,2.27,0.0,100.0,1.48,0.48,1.45,1.52,1.08,0.0,1.48,0.0,1.04,0.41,0.0,2.0,0.0,0
0.0,0.77,1.0,0.46,3.91,1.23,71.2,1.0,0.0,0.69,4.19,0.0,16.92,0.46,0.77,0.0,0.23,1.77,1.0,1.0,0.0,23.91,0.37,0.0,2.23,0.77,0
0.0,0.0,1.0,0.86,3.41,1.28,34.79,1.0,1.0,0.14,0.98,0.41,68.12,3.86,0.0,4.83,1.0,1.67,0.0,1.14,0.0,0.28,0.48,0.0,1.41,0.28,0
1.41,8.44,1.0,0.0,6.7,1.7,1114.37,7.33,27.72,10.03,1.1,0.0,90.21,2.3,21.39,38.46,1.7,7.95,0.3,0.3,0.0,759.93,0.31,1.41,3.41,4.81,1
0.0,0.0,1.0,0.0,2.85,1.0,28.43,1.0,0.0,0.0,1.94,0.0,71.36,3.43,0.0,2.29,1.0,2.79,1.72,2.57,0.0,0.0,0.5,0.0,3.29,0.71,0
0.0,0.31,1.0,0.0,6.15,1.0,37.16,1.0,0.0,0.0,2.98,0.0,69.33,4.85,0.61,1.69,0.69,0.83,0.31,1.0,0.0,0.31,0.42,0.0,3.0,1.0,0
0.0,0.0,1.0,0.44,2.18,2.31,24.0,1.0,0.0,0.0,2.28,0.0,0.0,3.26,0.0,0.44,1.0,3.92,3.92,1.87,1.31,1.31,0.43,0.0,3.13,0.0,0
0.0,0.0,1.0,0.0,3.9,1.0,31.21,1.0,0.9,0.0,1.61,0.1,9.88,3.3,0.0,4.6,1.0,0.8,0.2,1.3,0.0,53.37,0.33,0.0,3.1,1.0,0
1.91,0.0,1.04,0.0,3.09,2.0,48.7,3.87,0.96,0.0,0.57,0.0,4.37,5.83,0.0,6.74,2.0,1.42,0.04,1.96,0.0,8.61,0.26,0.0,3.0,0.04,0
0.89,0.0,1.0,0.89,3.0,1.89,79.66,3.66,5.55,1.89,0.6,0.0,96.59,4.66,0.89,4.89,1.89,1.56,0.0,0.11,0.0,5.11,0.53,0.0,3.0,0.11,0
0.0,0.57,1.0,0.0,5.38,1.0,46.86,1.0,0.81,0.0,2.95,0.0,80.9,5.66,0.38,4.05,0.81,1.69,0.19,1.62,0.0,4.05,0.42,0.0,3.38,0.81,0
0.0,0.05,1.0,0.0,0.14,1.0,23.29,3.86,0.95,0.0,0.47,2.86,4.78,4.95,0.24,2.9,1.95,0.48,0.0,0.0,0.0,0.0,0.5,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,5.0,1.35,49.46,2.0,0.7,1.7,1.04,0.35,77.03,5.35,0.0,6.95,1.0,1.7,0.35,1.0,0.0,1.05,0.56,0.0,2.35,0.7,0
1.06,0.0,1.0,0.0,3.0,2.0,40.92,2.58,0.53,0.0,0.73,0.0,0.0,4.11,0.0,4.64,1.53,1.06,0.0,1.53,0.0,5.7,0.29,0.0,2.53,0.0,0
0.0,0.0,1.0,0.0,5.22,1.43,34.25,1.0,0.22,0.22,3.14,0.65,5.41,0.65,0.78,2.95,0.22,1.77,0.78,1.22,0.0,0.43,0.46,0.0,3.22,0.43,0
0.0,0.6,1.0,0.0,3.8,1.0,42.99,1.0,0.0,0.8,2.5,0.0,15.21,1.6,0.4,4.8,0.8,2.57,1.0,0.8,0.0,0.0,0.5,0.0,1.8,1.6,0
0.0,0.0,1.0,0.0,5.0,2.68,31.99,1.0,0.0,1.0,0.91,4.19,8.09,5.51,0.84,4.51,1.0,3.95,3.51,10.22,0.84,0.0,0.5,0.0,1.65,0.16,0
0.0,0.0,1.0,0.0,9.71,1.06,52.55,1.94,2.0,0.17,1.93,0.0,99.25,7.83,0.23,2.35,2.0,2.07,2.0,1.06,0.0,0.86,0.49,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,4.49,1.0,35.57,1.0,0.76,0.0,1.46,0.0,100.0,2.97,0.76,2.27,1.0,2.19,0.49,2.0,0.0,0.24,0.54,0.0,2.24,0.0,0
0.0,0.0,0.93,0.0,2.78,0.93,33.14,1.0,0.93,0.93,2.06,0.0,30.63,6.86,0.0,2.78,1.93,1.24,0.0,0.0,0.0,30.63,0.35,0.0,1.07,0.07,0
0.0,0.0,1.0,0.69,4.0,1.0,54.51,1.0,0.35,2.43,2.12,0.0,96.53,5.35,0.0,0.0,1.0,0.9,0.35,1.0,0.0,0.0,0.5,0.0,3.31,1.04,0
0.0,0.0,2.1,0.0,6.98,2.1,28.2,1.0,0.0,0.78,1.48,1.22,61.02,4.12,0.0,5.0,1.22,1.44,1.44,5.66,0.66,0.78,0.37,0.0,3.0,1.56,0
0.0,0.0,1.0,0.0,1.76,1.0,23.38,1.62,0.62,0.0,1.45,0.62,38.24,3.15,0.0,5.32,1.62,0.31,0.0,1.76,0.0,1.24,0.4,0.0,3.0,0.0,0
0.74,0.0,1.0,0.0,3.0,1.37,32.26,2.11,0.37,0.0,2.02,0.0,62.97,6.0,0.0,2.59,1.37,0.49,0.0,1.37,0.0,3.33,0.41,0.0,2.37,0.63,0
0.0,0.0,1.0,0.0,4.0,1.0,35.27,1.0,0.0,0.54,1.99,0.0,81.62,2.84,0.0,3.62,1.54,1.08,0.0,1.38,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,33.15,1.0,0.45,0.45,1.94,0.0,81.9,3.64,0.0,3.17,1.0,0.36,0.0,1.0,0.0,1.81,0.42,0.0,3.55,0.0,0
0.95,0.0,1.0,0.0,8.79,1.05,255.01,2.9,6.74,3.95,1.89,0.0,99.33,5.95,2.1,8.95,2.0,2.8,1.05,0.1,0.0,0.78,0.49,0.0,2.0,0.95,0
0.0,0.0,1.85,0.0,8.0,2.7,106.64,1.15,1.85,3.4,0.96,0.0,64.66,4.3,0.85,8.1,1.0,2.87,1.0,1.15,0.0,18.72,0.36,0.0,3.55,1.7,0
0.0,0.0,1.0,0.0,4.74,1.74,62.62,1.0,1.48,0.74,1.51,0.0,87.46,6.48,0.0,4.43,1.0,1.48,0.0,1.0,0.0,2.21,0.62,0.0,4.0,1.48,0
0.0,0.0,1.0,0.0,1.3,1.0,25.27,1.0,0.0,0.0,2.78,0.0,43.26,6.0,0.0,1.13,1.0,1.7,1.7,2.7,0.0,0.0,0.5,0.0,3.7,0.43,0
0.0,0.0,0.39,0.0,0.0,0.39,31.84,1.0,0.0,0.0,4.21,0.0,0.0,5.39,0.0,0.0,1.0,0.79,0.79,0.79,0.0,0.0,0.5,0.0,2.39,0.61,0
0.0,0.0,1.0,0.0,5.0,2.0,42.0,1.0,0.0,2.0,1.27,0.0,55.0,2.0,1.0,3.0,1.0,2.67,0.0,1.0,0.0,3.0,0.25,0.0,3.0,0.0,0
0.0,0.0,0.86,0.0,3.45,0.86,22.14,1.0,0.0,0.0,2.36,0.86,86.31,5.45,0.0,0.86,1.0,0.0,0.0,3.45,0.0,0.41,0.5,0.0,3.0,1.73,0
0.0,0.0,1.79,0.0,7.38,2.59,100.32,1.0,1.79,3.17,0.99,0.0,80.96,4.62,0.79,8.17,1.0,2.46,0.79,1.21,0.0,18.49,0.35,0.0,3.79,1.79,0
0.0,0.0,1.0,0.0,5.75,1.5,34.75,1.0,0.25,0.0,3.16,0.5,0.0,0.5,1.25,1.0,0.25,2.29,1.25,1.0,0.0,0.0,0.5,0.0,3.5,0.25,0
0.0,0.0,1.0,0.0,3.09,1.0,36.91,2.55,1.09,1.0,1.04,0.55,72.7,5.55,0.0,4.64,2.0,1.2,0.0,1.0,0.0,0.0,0.5,0.0,3.91,1.0,0
0.0,0.0,1.02,0.0,7.0,2.0,229.93,2.0,6.89,3.97,1.13,0.0,87.73,4.94,70.92,13.02,2.0,3.45,0.03,0.03,0.0,22.83,0.29,0.0,3.03,3.95,1
0.0,0.0,1.0,0.0,0.39,1.0,25.82,1.0,0.26,0.13,3.57,0.0,9.1,6.35,0.0,0.52,1.0,0.08,0.0,1.0,0.0,0.78,0.53,0.0,3.0,0.13,0
0.72,4.06,1.0,0.18,6.64,1.18,104.82,2.44,0.0,2.7,4.36,0.0,15.49,0.36,3.82,2.08,0.54,1.43,0.82,0.0,0.0,0.0,0.5,0.0,2.64,0.72,0
0.0,0.0,1.0,0.0,5.56,1.0,36.39,1.39,0.39,0.0,1.85,0.0,61.09,6.0,0.0,1.78,1.0,1.04,0.39,2.61,0.0,0.0,0.5,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,5.56,1.78,36.01,1.0,0.0,0.39,1.69,0.39,80.54,4.05,0.0,1.78,1.39,1.85,1.56,2.22,0.39,0.0,0.5,0.0,3.0,0.39,0
0.0,0.0,1.0,0.0,4.59,1.0,43.22,1.0,0.0,0.0,1.66,0.0,40.75,3.41,0.0,6.15,1.0,1.7,0.59,2.0,0.0,2.37,0.44,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.5,1.5,53.44,1.5,1.0,4.47,1.19,1.49,39.81,1.5,0.5,9.92,2.0,2.06,0.5,1.0,0.0,8.43,0.33,0.0,2.5,0.0,0
0.0,0.0,1.0,0.0,2.28,1.0,27.0,1.0,0.76,0.0,1.8,0.0,0.0,6.0,0.0,1.52,1.0,0.48,0.48,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.2,0.0,1.0,0.6,5.4,2.2,67.24,1.6,0.6,1.8,1.2,0.6,82.58,2.6,0.0,8.81,1.6,1.94,0.6,1.8,0.0,43.84,0.44,0.0,3.0,1.2,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,2.78,0.0,0.0,4.81,0.0,0.89,1.0,3.19,3.19,2.6,0.0,0.0,0.5,0.0,3.3,0.0,0
0.0,3.39,1.0,0.0,4.75,1.0,47.67,1.0,0.0,0.0,4.41,0.0,0.0,1.61,1.36,2.04,0.32,2.09,1.68,0.32,0.0,26.75,0.33,0.0,3.68,0.68,0
0.0,0.35,1.0,0.65,4.94,1.0,60.63,1.0,0.0,0.0,1.67,0.0,100.0,2.7,10.13,1.0,1.0,3.02,0.0,0.65,0.0,1.3,0.39,0.0,3.06,1.94,0
0.0,0.21,1.0,0.0,4.58,1.0,70.01,1.0,0.0,3.16,2.17,0.0,53.69,0.79,0.21,0.79,1.58,1.33,0.21,1.0,0.0,6.52,0.46,0.0,2.79,1.0,0
0.0,0.0,1.0,0.0,4.67,1.0,28.06,1.0,0.0,0.0,2.39,0.33,100.0,3.31,2.02,0.33,1.0,3.03,2.02,1.98,0.0,0.0,0.39,0.0,2.33,2.0,0
0.0,0.0,1.0,0.0,5.71,1.0,35.57,1.0,0.0,1.9,2.43,0.0,31.42,1.24,0.95,0.0,1.95,2.32,2.0,1.05,0.0,4.76,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.33,2.35,1.0,30.25,1.33,0.67,0.33,1.19,0.33,24.38,4.37,0.0,2.65,1.33,0.52,0.0,1.35,0.0,0.0,0.5,0.0,2.67,0.33,0
0.0,0.0,1.0,0.0,7.0,1.0,58.86,1.0,0.03,0.02,1.71,0.0,99.94,5.0,0.36,3.05,1.0,2.21,0.0,1.0,0.0,0.11,0.5,0.0,4.0,1.01,0
0.0,0.69,1.0,0.0,2.07,1.0,26.0,1.62,0.31,0.0,2.46,0.31,68.9,5.24,0.69,2.24,1.31,0.21,0.0,0.62,0.0,0.0,0.5,0.0,2.38,0.0,0
0.8,0.0,2.6,0.2,6.0,4.2,65.58,1.0,0.0,1.6,0.54,0.8,52.74,1.2,2.79,10.61,2.6,4.33,0.0,1.0,0.0,4.4,0.47,0.0,2.8,1.4,0
0.3,0.7,1.0,0.0,4.7,1.0,43.55,1.6,2.99,0.6,4.17,0.3,29.91,3.39,1.0,1.79,1.3,1.47,0.7,1.0,0.0,8.37,0.45,0.0,3.0,0.0,0
0.0,0.0,2.52,0.0,6.28,2.52,69.15,1.0,0.0,4.57,1.34,0.76,71.83,1.96,0.0,3.52,1.76,2.74,0.0,0.72,0.0,1.76,0.46,0.0,2.24,0.0,0
0.0,0.0,1.0,0.0,5.99,1.0,83.86,2.99,0.0,1.0,1.5,0.01,99.68,5.99,0.0,4.02,2.0,2.0,1.0,1.02,0.0,0.02,0.5,0.0,4.99,1.0,0
0.0,0.52,1.0,0.0,3.1,1.0,32.31,2.45,0.48,0.0,1.66,1.45,0.0,2.41,0.0,1.45,0.97,0.76,0.52,0.52,0.0,0.0,0.5,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.01,1.0,0.0,0.0,2.4,0.0,99.98,5.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.88,1.0,0.0,7.63,3.75,48.74,1.12,0.25,2.12,0.67,1.88,44.06,2.49,0.0,6.75,1.0,2.42,1.0,1.88,0.0,3.0,0.67,0.0,4.75,1.12,0
0.0,2.38,1.0,0.0,4.58,1.0,294.62,1.0,0.62,7.34,1.14,0.0,86.26,2.21,1.42,7.55,1.0,6.45,0.79,1.0,0.0,14.51,0.25,0.0,3.79,2.58,1
0.57,0.72,1.0,0.72,3.72,1.72,36.25,1.0,0.57,0.28,0.72,0.72,87.81,1.28,0.0,2.84,1.0,0.84,0.0,1.0,0.0,2.13,0.41,0.0,2.28,1.0,0
0.0,0.0,1.0,0.23,4.0,1.0,48.96,1.0,0.12,0.81,0.45,1.77,10.38,2.46,0.0,7.96,1.0,1.01,0.12,5.42,0.0,4.42,0.35,0.0,1.12,0.35,0
0.0,0.0,1.0,0.0,5.06,1.82,33.06,1.0,0.41,0.0,1.98,0.82,58.8,3.76,0.82,0.41,1.0,1.92,0.82,1.0,0.0,0.0,0.5,0.0,3.82,1.0,0
0.0,0.89,1.0,0.0,6.78,1.11,34.88,1.0,0.0,0.22,4.46,0.0,6.08,2.89,1.0,1.22,1.0,1.18,0.89,1.0,0.0,0.33,0.47,0.0,3.89,0.89,0
0.63,1.1,1.0,0.0,3.1,1.0,152.87,2.27,1.27,4.56,0.7,0.0,64.61,4.54,0.37,7.1,1.63,3.73,0.37,1.63,0.0,6.21,0.4,0.0,2.73,2.37,0
0.0,0.0,1.0,0.0,3.48,1.0,30.0,1.0,0.52,0.0,1.94,0.0,47.81,4.48,0.48,2.52,1.0,0.41,0.0,1.48,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.26,0.0,3.0,1.26,25.81,1.0,0.26,0.0,1.94,0.0,100.0,4.22,0.0,0.74,1.0,0.39,0.26,2.48,0.0,0.0,0.5,0.0,3.52,0.0,0
0.0,0.0,1.0,0.0,5.83,1.94,33.39,1.0,0.0,0.0,1.0,5.67,5.55,3.17,0.0,2.83,1.0,0.0,0.0,1.94,0.0,0.94,0.34,0.0,2.0,0.06,0
1.0,0.48,1.0,0.0,3.45,1.48,53.57,3.97,1.52,2.97,0.62,1.45,74.23,6.0,0.0,5.03,2.0,2.55,0.97,2.0,0.0,0.0,0.5,0.0,3.45,1.52,0
0.97,0.0,1.0,0.0,3.51,2.0,39.26,2.46,0.49,0.51,0.86,0.0,25.72,3.43,0.0,4.43,2.0,1.93,1.03,2.0,0.51,4.37,0.38,0.0,4.03,0.51,0
0.0,0.0,1.0,0.0,2.91,1.0,22.06,1.0,0.0,0.0,2.24,0.0,97.02,5.0,0.0,0.97,1.0,0.0,0.0,2.94,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.96,0.96,0.0,2.87,0.96,26.4,1.0,0.0,0.0,3.33,0.0,95.61,4.04,0.96,0.96,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.96,0.04,0
0.0,0.0,1.0,0.0,6.32,1.0,42.51,1.0,0.0,0.0,1.84,0.0,88.39,6.05,0.0,4.1,1.0,4.2,1.9,2.0,0.0,0.0,0.5,0.0,3.32,1.0,0
0.0,0.0,1.0,0.0,4.4,1.13,80.74,1.93,1.32,1.93,1.84,0.13,67.03,1.53,4.64,0.66,2.0,1.49,0.0,0.87,0.0,22.12,0.47,0.0,3.13,0.66,0
1.23,0.0,1.0,0.0,5.49,1.0,60.55,1.75,0.0,1.0,1.15,0.0,81.03,4.01,0.0,6.03,1.0,1.3,0.0,1.0,0.0,4.44,0.46,0.0,1.75,0.25,0
0.0,0.0,1.0,0.0,3.19,1.0,40.38,1.2,1.0,0.8,1.06,0.2,47.91,2.81,0.0,5.99,1.2,0.94,0.0,0.8,0.0,3.19,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.89,1.55,46.75,1.45,2.23,0.55,0.79,0.0,87.26,2.89,0.45,6.68,1.45,1.02,0.0,0.0,0.0,2.55,0.39,0.0,1.89,0.0,0
0.0,0.0,1.0,1.71,3.85,1.15,98.36,1.0,1.0,5.97,0.97,0.15,91.47,5.71,0.0,0.0,1.0,2.43,1.0,1.0,0.0,0.0,0.5,0.0,2.44,2.56,0
1.98,0.0,1.0,0.01,2.98,1.99,47.87,3.98,0.99,0.01,0.55,0.01,0.87,5.94,0.0,6.97,2.0,1.34,0.0,1.98,0.0,8.9,0.25,0.0,2.99,0.01,0
0.74,0.0,1.0,0.0,3.32,2.48,59.13,1.26,0.52,0.0,1.51,0.0,25.82,2.81,0.0,2.0,2.0,2.37,1.26,4.71,0.0,1.48,0.38,0.0,3.23,0.74,0
0.0,0.0,1.0,0.0,2.5,1.42,29.33,2.17,0.58,0.0,0.79,3.08,0.0,5.92,0.0,4.17,1.58,0.39,0.0,2.0,0.0,0.42,0.43,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,7.0,1.65,171.69,1.65,4.57,2.61,1.34,0.0,92.16,5.0,47.04,9.53,1.65,3.02,0.0,0.35,0.0,15.03,0.36,0.0,3.35,2.96,0
0.01,1.0,1.0,0.0,9.98,1.0,36.03,1.01,0.0,0.0,7.18,0.0,0.0,0.02,2.99,1.02,0.01,1.0,1.0,1.0,0.0,0.03,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,6.41,2.48,56.13,1.48,0.48,0.52,1.84,0.97,87.07,4.45,0.0,7.28,1.48,2.48,2.48,5.83,0.0,0.0,0.5,0.0,2.55,0.0,0
0.0,0.0,0.98,0.0,3.93,1.47,74.29,1.0,0.98,1.96,2.99,0.0,37.33,4.51,0.49,4.42,1.0,1.42,0.49,0.49,0.0,10.81,0.42,0.0,2.98,1.49,0
0.0,0.0,1.0,0.0,8.79,1.0,68.56,1.84,0.84,0.84,1.56,0.42,0.0,4.26,0.0,7.74,1.42,1.48,0.58,1.58,0.0,3.58,0.34,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.48,1.0,30.75,2.89,0.63,0.37,0.85,1.89,24.37,3.52,0.0,3.74,2.0,1.05,0.0,0.0,0.0,0.37,0.44,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,3.86,1.0,54.4,1.0,0.0,0.0,6.98,0.0,42.93,0.86,1.29,2.28,0.43,2.5,1.86,0.43,0.0,0.0,0.43,0.0,1.43,2.0,0
0.0,0.33,1.0,0.0,4.65,1.99,33.91,1.0,0.0,0.66,1.42,0.66,13.49,1.33,0.0,4.32,1.67,1.1,0.33,1.33,0.0,0.99,0.55,0.0,4.33,1.67,0
0.36,0.0,1.0,0.0,0.5,1.0,29.57,1.0,0.0,0.07,3.25,0.0,5.36,4.71,0.0,0.0,1.0,0.16,0.0,1.0,0.0,1.29,0.49,0.0,3.79,0.07,0
0.03,0.03,1.0,0.0,5.0,1.03,81.55,1.13,0.03,4.0,1.39,0.1,69.02,1.16,0.0,1.1,2.0,1.49,0.06,1.03,0.0,0.0,0.5,0.0,3.06,1.0,0
0.0,0.0,1.0,0.0,4.37,1.0,26.43,1.0,0.0,0.0,1.91,0.82,96.86,6.18,0.0,1.92,1.0,0.49,0.0,3.63,0.0,0.0,0.5,0.0,3.0,1.82,0
0.0,0.0,1.0,0.0,6.19,1.0,39.07,1.0,0.27,0.27,2.26,0.0,90.78,3.73,0.0,0.0,1.0,5.83,4.37,2.0,0.0,0.0,0.5,0.0,4.27,0.73,0
0.0,0.0,1.0,1.73,6.87,1.87,209.49,1.0,0.0,3.27,1.53,0.0,75.2,1.87,0.0,0.0,1.13,4.11,1.13,1.0,0.0,0.0,0.5,0.0,3.0,0.27,0
0.57,2.55,1.0,0.14,3.28,1.14,85.66,2.13,0.0,2.13,1.64,0.0,12.19,1.14,0.43,3.57,2.14,0.91,0.0,0.86,0.0,0.0,0.5,0.0,3.57,2.28,0
0.0,1.52,1.0,0.0,9.45,1.0,34.03,1.0,0.0,0.0,4.95,0.0,0.0,0.52,1.74,1.52,0.26,1.43,1.26,1.0,0.0,0.74,0.31,0.0,3.0,0.74,0
0.96,0.0,1.0,0.0,1.43,1.48,37.03,2.43,0.48,0.0,1.67,0.0,0.0,6.0,0.0,4.39,1.48,2.2,1.57,3.04,0.0,4.3,0.38,0.0,4.04,0.0,0
0.0,0.0,1.0,0.0,1.47,1.0,24.0,1.0,0.0,0.0,2.85,0.37,36.65,5.0,0.0,0.37,1.0,0.0,0.0,1.73,0.0,0.37,0.44,0.0,3.63,0.0,0
0.0,0.49,1.0,0.0,5.97,1.51,69.56,1.51,2.57,0.0,2.99,0.0,51.41,2.57,1.94,3.57,1.03,1.56,0.49,0.0,0.0,1.03,0.45,0.0,3.51,1.03,0
0.63,3.69,1.0,0.16,9.21,1.16,100.13,2.27,0.0,2.38,6.17,0.0,13.62,0.32,3.0,1.95,0.48,1.38,0.84,0.84,0.0,0.0,0.5,0.0,2.68,1.48,0
0.0,0.0,1.0,0.0,3.0,1.12,24.82,1.0,0.12,0.0,2.3,1.0,100.0,5.77,0.0,0.88,1.0,1.94,1.88,3.65,0.0,1.77,0.35,0.0,4.12,0.88,0
0.0,0.0,1.19,0.0,3.42,1.19,22.54,1.0,0.0,0.0,2.15,0.08,100.0,4.85,0.0,1.15,1.04,0.12,0.12,3.19,0.12,0.0,0.5,0.0,3.96,0.0,0
0.0,0.0,1.0,0.0,6.96,1.0,75.22,1.0,0.0,0.96,1.8,0.0,76.77,7.0,0.48,4.56,1.0,2.88,0.48,1.52,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.5,1.0,61.94,1.5,1.25,1.25,1.54,0.25,74.46,3.25,0.0,2.24,1.25,1.48,0.25,1.75,0.0,0.0,0.5,0.0,4.5,0.0,0
0.0,0.0,1.0,0.0,3.15,1.85,31.82,1.0,0.0,0.0,1.11,0.15,14.79,2.59,0.0,1.85,1.0,1.08,0.44,1.59,0.0,1.85,0.33,0.0,2.15,0.15,0
0.0,0.0,1.0,0.0,4.53,1.0,55.02,1.0,0.0,2.11,1.93,0.0,83.15,3.37,0.0,0.53,1.53,1.69,0.95,1.47,0.0,0.0,0.5,0.0,3.0,0.53,0
0.13,0.0,1.0,0.0,3.0,1.0,51.04,1.0,0.0,0.87,1.42,0.0,28.47,1.87,0.0,0.87,1.13,1.74,0.0,0.13,0.0,0.26,0.48,0.0,2.0,0.87,0
0.0,0.04,1.0,0.0,6.16,1.0,50.39,1.0,0.96,0.0,1.82,0.0,95.94,4.8,0.12,3.88,0.96,2.15,1.0,1.96,0.0,0.96,0.34,0.0,1.08,0.04,0
0.0,0.0,1.0,0.0,3.54,1.0,43.54,1.0,0.0,3.27,1.42,0.0,69.91,2.09,0.0,1.09,1.0,2.47,0.82,1.18,0.0,0.0,0.5,0.0,2.18,0.18,0
