CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,1.48,1.0,23.63,2.26,1.89,0.0,1.19,0.63,37.02,5.63,0.37,4.41,1.63,0.16,0.0,1.63,0.0,0.0,0.5,0.0,1.74,0.0,0
0.58,0.71,1.29,0.58,7.13,3.42,185.45,1.87,2.62,4.04,0.68,1.42,51.19,2.0,0.0,5.54,1.87,2.48,0.71,1.42,0.0,2.42,0.59,0.0,3.84,0.71,0
0.0,0.53,1.0,0.0,3.16,1.0,28.38,1.0,0.0,0.0,4.93,0.0,0.0,3.95,1.47,1.47,1.0,1.0,1.0,1.95,0.0,0.0,0.5,0.0,2.47,0.53,0
0.0,0.0,1.0,0.0,4.51,1.0,77.74,1.83,0.0,0.83,1.07,0.51,82.85,6.31,0.83,4.97,1.0,1.04,0.83,1.34,0.0,3.09,0.52,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,3.69,1.34,62.52,1.0,0.0,3.97,0.91,0.0,60.53,1.34,0.0,3.79,1.66,3.55,0.34,1.0,0.0,1.38,0.43,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.29,1.0,0.0,0.0,2.35,0.0,0.0,6.0,0.0,2.29,1.0,0.64,0.64,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.83,1.0,31.24,1.0,0.0,0.0,2.12,2.12,0.0,3.29,0.0,0.59,1.0,0.15,0.0,2.41,0.0,13.31,0.52,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,7.25,1.66,71.02,1.0,2.31,0.0,1.01,0.0,34.34,2.72,1.31,5.63,1.66,1.94,0.34,1.69,0.0,0.0,0.5,0.0,3.0,1.66,0
0.76,0.0,1.0,0.0,3.76,1.38,36.24,1.0,0.62,0.0,1.19,0.0,100.0,3.76,1.14,3.48,1.0,0.94,0.0,0.76,0.0,41.63,0.5,0.0,1.76,0.0,0
2.86,0.0,1.0,0.0,9.21,1.72,53.27,1.0,0.36,0.0,0.99,2.28,31.15,1.64,0.0,3.86,1.36,0.95,0.36,2.64,0.0,36.1,0.39,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,3.63,1.0,42.92,1.37,0.37,0.0,5.37,0.0,0.0,2.22,2.52,1.74,0.37,1.0,0.63,0.37,0.0,0.63,0.4,0.0,2.26,1.26,0
0.0,0.0,1.0,0.0,9.66,1.95,97.6,1.0,0.0,0.0,8.78,0.0,0.0,2.0,0.0,0.1,1.0,1.9,0.0,1.1,0.0,0.1,0.49,0.0,1.05,1.9,0
0.0,0.0,1.0,0.0,3.63,1.0,37.33,1.0,0.0,0.37,1.94,0.63,0.0,2.27,0.37,1.1,1.37,1.05,0.37,1.63,0.0,30.87,0.35,0.0,2.0,1.1,0
0.0,0.55,1.0,0.0,4.1,1.0,60.32,1.72,6.52,0.0,2.87,0.0,72.5,4.35,4.75,4.62,1.45,1.34,0.28,0.0,0.0,1.45,0.32,0.0,2.72,0.55,0
0.63,0.0,1.0,2.52,5.89,1.63,45.65,1.0,0.0,0.0,1.43,0.74,0.0,1.74,0.0,5.0,1.0,4.59,0.37,1.37,0.0,58.62,0.45,0.0,2.11,0.37,1
0.0,0.0,1.0,0.0,3.63,1.0,28.7,1.0,0.0,0.37,1.55,0.74,85.1,4.51,0.0,1.37,1.0,0.3,0.0,2.26,0.0,1.12,0.44,0.0,2.63,1.26,0
1.39,0.0,1.0,0.0,1.92,1.0,56.71,3.08,2.31,9.56,0.62,0.69,93.89,5.0,0.61,9.34,1.69,2.23,0.31,1.0,0.0,0.0,0.5,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,5.0,1.17,39.29,1.17,0.83,0.0,1.96,0.0,100.0,5.0,0.0,2.66,1.17,0.35,0.0,3.34,0.0,0.33,0.48,0.0,3.17,0.33,0
0.0,0.0,1.0,0.0,4.29,1.0,38.84,1.74,0.74,0.0,1.42,0.0,0.0,5.22,0.0,3.52,1.0,1.69,0.26,1.26,0.0,0.0,0.5,0.0,1.78,0.26,0
0.0,0.0,1.0,0.0,2.73,1.0,59.57,1.0,1.08,1.08,0.85,0.0,16.74,2.73,0.81,12.65,1.0,1.78,0.73,0.73,0.0,3.0,0.45,0.0,4.73,1.27,0
0.22,0.0,1.0,1.0,7.68,1.0,73.39,1.0,0.0,0.0,2.7,0.0,18.72,2.56,0.0,2.56,1.22,1.33,0.0,1.56,0.0,0.0,0.5,0.0,2.0,1.78,0
2.67,0.0,1.0,0.0,3.0,1.0,112.05,3.33,6.67,5.67,0.87,0.0,80.34,5.67,1.33,2.33,2.0,2.15,0.0,0.33,0.0,12.35,0.28,0.0,1.67,0.0,0
0.0,0.0,1.0,0.67,6.34,1.67,30.69,1.0,0.0,0.0,1.63,2.0,100.0,1.67,0.67,2.33,1.33,2.17,2.0,3.33,0.67,2.0,0.33,0.0,1.67,0.0,0
5.87,0.0,1.0,0.3,5.09,2.39,81.3,1.0,0.7,0.0,0.83,0.7,86.39,1.0,0.0,6.56,2.0,2.07,0.7,1.39,0.0,2.78,0.5,0.0,1.3,0.3,0
0.43,0.0,1.0,8.43,7.43,1.21,161.29,1.43,0.79,2.36,1.55,0.0,83.42,3.57,0.0,7.21,1.21,2.7,1.21,1.21,0.0,0.43,0.45,0.0,1.43,0.43,0
0.0,1.7,1.0,0.0,4.72,1.0,31.66,1.0,0.0,0.0,2.86,0.0,71.71,3.59,0.28,1.43,0.72,0.38,0.0,2.87,0.0,0.0,0.5,0.0,2.72,0.28,0
0.0,0.0,1.0,0.0,4.0,1.0,97.86,1.0,0.42,1.42,1.11,0.0,20.67,4.14,2.0,1.86,1.0,1.68,1.0,1.0,0.0,181.43,0.36,0.0,3.0,0.28,0
6.77,0.0,1.0,0.0,5.0,1.56,140.07,4.95,5.64,4.95,1.33,0.0,43.99,1.56,1.13,10.71,2.0,2.97,1.0,0.44,0.0,28.63,0.37,0.0,4.56,1.56,0
0.0,1.0,1.0,0.0,7.2,3.4,43.59,1.0,0.0,1.6,1.27,1.6,32.78,2.2,0.2,5.8,1.0,2.27,1.2,1.6,0.0,2.4,0.63,0.0,4.8,0.8,0
0.0,0.0,1.0,0.0,2.92,1.0,25.01,1.0,0.08,0.0,1.94,0.0,91.62,4.75,0.0,2.34,1.0,0.17,0.0,3.83,0.0,0.0,0.5,0.0,3.75,0.0,0
7.22,0.0,1.0,0.0,6.19,1.6,143.75,5.21,6.02,4.81,0.91,0.0,86.76,3.59,1.2,14.62,1.6,4.15,2.19,3.19,0.0,30.09,0.44,0.0,4.2,1.2,0
0.0,0.0,1.0,0.0,4.0,2.68,34.25,2.68,1.68,0.0,0.83,4.2,100.0,6.2,0.64,5.89,1.84,1.96,0.84,1.0,0.0,0.0,0.5,0.0,2.84,0.32,0
0.0,1.78,1.0,0.0,12.36,1.0,57.55,1.0,0.0,0.0,8.52,0.0,0.0,2.34,9.02,1.0,0.78,3.93,3.54,1.0,0.0,0.0,0.5,0.0,3.56,1.0,0
0.0,0.0,1.0,0.0,4.52,1.24,35.87,1.0,0.0,0.24,2.61,0.0,22.15,4.8,2.0,2.72,1.24,0.85,0.0,2.52,0.0,0.0,0.46,0.0,3.28,0.0,0
0.0,0.0,1.0,0.0,3.08,1.0,68.16,1.96,3.83,4.87,1.07,0.0,42.45,7.71,2.87,2.92,2.0,2.75,0.04,0.04,0.0,7.83,0.33,0.0,2.0,0.04,0
0.0,0.0,1.0,0.0,3.71,1.0,91.5,1.0,2.78,3.71,1.28,0.0,74.21,5.0,2.0,1.07,1.0,2.62,1.0,1.14,0.0,0.0,0.5,0.0,3.0,1.86,0
0.0,0.13,1.0,0.0,3.77,1.0,40.23,1.0,0.0,0.87,1.98,0.0,0.0,0.87,0.26,2.74,1.74,1.29,1.0,1.74,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.57,1.0,30.08,1.19,0.76,0.95,2.32,0.0,8.13,5.57,2.19,2.19,1.19,1.34,0.81,2.43,0.0,0.76,0.47,0.0,2.81,0.0,0
2.14,0.0,1.61,0.0,5.92,2.23,85.01,1.69,0.0,2.31,0.92,0.0,90.81,1.69,0.69,4.61,1.69,2.53,0.31,1.0,0.0,101.5,0.44,0.0,1.69,1.39,0
0.15,18.2,1.15,1.18,7.44,1.44,178.34,1.0,0.0,0.0,4.99,0.44,13.28,1.85,1.7,3.41,1.0,3.14,1.0,0.15,0.0,0.0,0.5,0.0,1.85,2.56,0
10.9,0.0,1.0,0.0,4.82,1.91,200.89,7.36,9.08,7.26,0.7,0.09,80.02,2.28,1.82,17.25,1.91,3.94,1.0,0.09,0.0,45.4,0.41,0.0,4.82,1.82,0
0.0,0.0,1.0,0.0,4.35,1.0,50.92,1.0,0.9,1.35,2.14,0.0,77.57,4.1,0.0,0.45,1.0,2.67,1.55,1.0,0.0,0.45,0.43,0.0,3.45,0.0,0
0.0,0.0,1.0,0.0,5.97,1.0,82.0,1.0,1.93,2.9,1.84,0.0,51.73,3.07,0.0,1.07,1.0,3.38,0.97,1.14,0.0,1.0,0.34,0.0,3.97,0.07,0
0.0,0.96,1.0,0.0,3.85,1.0,27.78,1.04,0.0,0.0,4.54,0.04,3.65,3.07,4.82,0.04,1.04,18.31,18.31,0.04,0.0,0.0,0.5,0.0,3.0,0.96,0
0.07,0.0,1.0,0.0,2.18,1.05,38.59,2.95,2.02,1.07,0.89,0.07,1.48,5.89,0.05,6.46,1.98,0.62,0.02,0.98,0.0,1.98,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.26,52.5,2.13,1.13,0.87,1.35,0.66,100.0,6.13,0.0,5.26,2.0,1.35,0.13,1.0,0.0,0.0,0.5,0.0,3.87,1.74,0
1.47,0.0,1.73,1.47,4.47,1.73,389.09,3.2,6.61,6.61,1.14,0.0,55.82,2.53,0.0,2.0,3.2,2.22,0.0,0.27,0.0,1.27,0.38,0.0,2.06,0.0,0
0.0,0.68,1.0,0.32,4.32,1.0,29.93,1.0,0.0,0.0,3.75,0.0,0.0,3.0,3.39,0.0,1.0,13.11,12.9,0.64,0.0,0.0,0.5,0.0,3.0,0.68,0
0.0,0.99,1.0,0.01,4.01,1.0,26.55,1.0,0.0,0.01,3.69,0.0,0.85,3.0,1.0,1.03,1.0,2.0,1.97,0.01,0.0,0.09,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.51,1.0,71.32,1.75,0.0,0.75,1.27,0.0,100.0,6.75,0.75,4.48,1.0,1.19,1.0,1.25,0.0,0.0,0.5,0.0,3.75,0.0,0
0.68,0.14,1.0,0.82,3.41,1.14,74.79,1.14,1.09,1.5,2.24,0.86,99.45,4.45,0.14,5.74,1.14,2.27,0.86,0.86,0.0,22.97,0.46,0.55,3.27,0.41,0
0.28,0.0,1.0,1.66,2.77,1.28,44.28,1.0,0.0,0.0,1.9,0.0,0.0,4.62,0.0,3.0,1.0,1.55,0.72,2.45,0.0,0.0,0.5,0.0,3.0,0.28,0
0.0,0.0,1.0,0.0,2.64,1.0,57.44,1.0,0.0,0.0,1.07,0.0,0.0,3.36,0.0,12.44,1.0,1.56,0.88,1.24,0.0,2.64,0.5,0.0,4.76,0.88,0
0.0,0.8,1.0,0.0,3.2,1.0,27.61,1.0,0.0,0.4,3.17,0.0,90.95,3.4,0.8,1.2,1.2,0.34,0.2,0.4,0.0,0.0,0.5,0.0,3.8,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.99,3.0,3.0,0.0,0.41,1.0,0.0,6.0,0.0,7.0,2.0,0.25,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.78,0.0,1.0,0.0,8.14,2.0,115.92,1.78,2.35,2.78,1.12,0.78,67.49,3.57,2.35,7.08,1.78,3.84,1.0,1.0,0.0,8.7,0.29,0.0,1.0,0.0,0
0.72,0.0,1.0,0.0,4.45,1.0,116.49,5.34,0.0,0.28,0.97,0.0,72.27,2.45,1.0,2.28,2.0,2.07,0.28,1.0,0.0,0.83,0.43,0.0,2.0,3.0,0
0.13,0.0,1.0,0.0,6.87,1.0,53.62,1.53,1.05,0.79,1.93,2.61,13.14,3.39,0.0,0.66,1.13,0.24,0.0,2.61,0.0,26.67,0.59,0.0,2.0,0.39,0
0.0,0.0,1.0,0.0,6.24,1.0,71.06,2.11,3.32,1.11,1.69,0.0,72.36,3.66,5.79,3.0,1.55,4.41,0.89,0.89,0.0,79.8,0.38,0.0,4.55,1.11,0
4.39,0.0,1.0,0.0,5.1,2.1,76.03,1.0,1.9,0.9,0.96,0.55,70.29,2.36,0.9,6.74,1.55,2.44,0.55,1.1,0.0,6.71,0.47,0.0,2.81,0.45,0
0.94,3.19,1.0,0.0,2.53,1.0,46.47,1.47,0.47,1.94,0.67,0.0,79.26,1.94,0.0,5.47,2.0,3.32,1.0,1.0,0.0,2.13,0.5,0.0,4.53,0.47,0
0.0,0.0,1.0,0.0,4.72,1.0,53.93,1.82,0.82,1.0,1.6,0.0,93.92,5.46,0.0,4.46,1.82,1.46,0.18,1.0,0.0,0.18,0.5,0.0,3.82,1.64,0
0.51,0.74,1.0,0.0,6.46,3.23,47.74,1.26,0.26,2.26,0.58,1.49,56.11,2.26,0.0,6.74,1.26,2.76,1.0,1.74,0.0,2.23,0.62,0.0,4.74,1.0,0
0.0,0.0,1.0,0.21,5.0,1.0,42.7,1.0,0.79,0.79,1.56,0.0,68.83,3.79,2.37,3.16,1.79,3.11,1.58,2.0,0.0,1.58,0.37,0.0,1.42,0.0,0
0.0,1.0,1.0,0.0,3.66,1.0,26.66,1.0,0.0,0.0,4.75,0.0,0.0,3.0,1.67,0.67,1.0,2.34,2.34,1.0,0.0,22.83,0.39,0.0,3.66,1.0,0
0.0,0.0,1.0,0.0,3.39,1.0,22.61,1.0,0.0,0.0,2.07,1.23,38.67,3.55,0.0,1.23,1.0,1.23,1.23,4.68,0.0,1.23,0.4,0.0,3.0,0.77,0
0.0,0.77,1.0,0.0,1.79,1.0,58.37,6.95,0.74,1.49,1.65,0.0,37.21,5.74,0.51,5.46,1.74,1.83,1.0,1.74,0.0,136.18,0.38,0.0,1.51,0.0,0
3.78,0.94,1.0,0.94,6.89,1.94,625.28,8.55,10.61,17.99,0.92,0.0,86.81,1.94,1.89,6.66,3.89,3.07,0.06,1.0,0.0,0.0,0.5,0.0,1.11,0.06,0
0.45,0.45,1.0,0.45,4.0,1.0,120.26,1.91,0.91,1.91,0.99,0.0,47.34,2.64,2.0,4.73,1.91,1.98,0.55,0.55,0.0,138.78,0.33,0.0,3.0,0.91,0
0.42,0.85,1.42,3.4,7.12,2.27,114.88,1.0,0.0,0.0,1.36,1.27,95.75,3.3,0.0,0.58,1.0,2.24,0.42,1.0,0.0,42.0,0.4,0.0,2.15,0.0,0
0.22,0.44,1.0,1.31,1.97,1.66,52.09,1.0,0.78,0.0,1.05,0.66,19.91,3.34,0.0,3.12,1.0,1.63,0.22,1.78,0.0,0.22,0.46,0.0,2.56,0.0,0
0.0,0.1,1.0,0.9,5.0,1.0,33.69,1.0,0.0,0.0,1.98,0.0,0.0,2.69,0.1,0.1,0.9,0.81,0.21,1.9,0.0,4.16,0.48,0.0,3.21,0.9,0
0.0,0.0,1.0,0.0,3.11,1.0,60.06,1.89,6.21,1.0,1.27,0.0,92.44,5.44,4.23,3.77,2.0,1.23,0.0,0.11,0.0,77.18,0.23,0.0,3.0,1.77,0
0.0,0.0,0.62,0.0,2.48,1.86,30.31,2.24,1.24,0.0,1.88,3.1,62.09,6.62,0.0,4.35,1.62,1.45,0.62,0.62,0.0,10.61,0.44,0.0,3.0,0.0,0
0.34,0.68,1.0,2.03,5.03,2.02,81.12,1.66,0.0,0.66,0.9,1.02,96.95,3.65,0.66,1.32,1.66,1.65,0.34,1.0,0.0,0.34,0.44,0.0,2.32,1.32,0
0.0,0.0,1.0,0.0,0.33,1.0,21.2,1.0,0.0,0.04,2.01,0.0,98.59,3.0,0.0,0.08,1.0,0.11,0.04,1.0,0.0,0.04,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,43.04,1.65,2.61,0.0,0.98,0.0,65.18,4.61,7.82,4.61,1.65,1.06,0.0,1.04,0.0,0.7,0.44,0.0,3.96,0.0,0
0.0,3.67,1.0,0.27,9.41,1.0,94.58,1.0,0.0,0.27,7.02,0.0,15.14,0.8,1.0,3.73,0.27,4.2,0.73,0.27,0.0,2.33,0.38,0.0,3.27,0.73,0
1.74,0.65,1.0,0.0,4.05,1.0,54.73,1.0,1.74,0.87,1.75,0.0,49.54,1.74,0.13,9.21,0.87,2.14,0.13,0.87,0.0,4.48,0.57,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,24.34,1.0,0.0,0.0,1.29,1.39,61.01,4.22,0.61,4.39,1.0,1.19,1.0,5.05,0.0,0.0,0.5,0.0,3.39,0.39,0
0.0,0.0,1.0,0.0,4.37,1.68,68.5,3.05,0.32,1.37,1.38,0.0,65.76,2.32,0.0,6.37,1.68,1.8,1.37,0.68,0.0,8.74,0.36,0.0,2.37,0.68,0
0.08,0.0,1.0,0.0,0.38,1.08,27.53,1.0,0.31,0.15,2.53,0.0,6.52,5.92,0.46,1.46,1.0,0.14,0.0,2.77,0.0,0.77,0.5,0.0,3.08,0.08,0
0.0,0.0,1.0,0.94,4.35,1.0,66.94,1.88,1.0,1.23,1.51,0.0,98.36,5.77,0.0,5.23,1.88,1.36,0.12,1.0,0.0,0.0,0.5,0.0,3.65,1.77,0
0.0,0.0,1.0,0.0,6.0,1.0,161.0,1.0,0.0,1.0,1.75,0.0,38.0,2.0,0.0,4.0,1.0,2.46,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
1.22,0.0,1.0,0.0,1.78,1.0,33.84,2.84,1.22,0.0,0.44,1.78,0.0,5.45,1.84,6.33,1.61,1.59,0.0,1.39,0.0,16.92,0.33,0.0,2.39,0.0,0
0.0,0.0,1.0,0.0,4.23,1.0,26.77,1.0,0.0,0.0,2.23,0.0,0.0,3.68,0.45,2.0,1.0,0.77,0.77,1.45,0.0,0.0,0.5,0.0,2.45,0.77,0
0.19,0.81,1.0,0.0,5.81,1.0,55.55,2.15,0.0,0.0,5.84,0.0,19.21,3.0,1.0,1.19,1.19,1.15,0.81,1.0,0.0,0.0,0.5,0.0,2.0,1.38,0
0.0,0.0,0.68,0.0,2.05,0.68,21.73,1.0,0.0,0.0,2.21,0.0,68.28,5.0,0.0,1.37,1.0,0.0,0.0,2.73,0.0,0.0,0.5,0.0,3.0,0.63,0
0.0,3.65,1.0,0.0,4.1,1.0,61.93,1.0,0.0,0.0,4.73,0.0,54.43,3.0,0.46,0.91,1.0,0.46,0.46,0.54,0.0,7.29,0.5,0.0,3.0,1.37,0
0.79,0.79,1.0,0.79,4.21,1.0,121.23,2.57,1.57,2.36,1.14,0.0,92.92,1.85,1.57,6.72,2.57,2.01,0.0,0.85,0.0,40.93,0.37,0.0,3.0,1.57,0
0.0,0.0,1.0,0.0,3.99,1.0,24.99,1.0,0.0,0.0,2.2,0.0,50.25,4.01,1.99,0.5,1.0,0.5,0.5,3.5,0.0,0.0,0.5,0.0,3.0,0.99,0
0.69,7.27,1.0,0.0,5.63,1.0,218.0,4.43,2.06,4.81,2.62,0.0,68.65,4.75,5.43,8.12,1.69,2.49,0.31,0.0,0.0,21.28,0.5,0.0,1.31,0.94,0
0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.82,0.0,0.0,3.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.54,0.43,0.0,2.41,0.59,0
0.0,0.0,1.0,0.0,9.62,1.87,92.49,1.0,0.0,0.0,8.29,0.38,0.0,2.13,0.0,0.0,1.0,1.75,0.0,1.25,0.0,2.25,0.51,0.0,1.13,1.75,0
0.0,0.0,1.0,0.0,4.36,1.0,40.05,1.36,1.45,0.36,1.9,0.0,89.48,4.91,0.73,1.09,1.36,1.91,1.27,1.64,0.0,0.36,0.44,0.0,2.27,0.0,0
3.08,0.77,1.0,0.77,6.31,1.77,512.41,7.16,8.46,14.62,1.29,0.0,92.3,2.69,1.77,5.39,3.31,2.41,0.0,1.0,0.0,0.0,0.5,0.0,1.46,0.0,0
1.57,0.0,1.0,0.61,3.82,1.0,90.52,2.18,3.14,3.75,1.51,0.0,68.01,4.57,1.0,2.61,1.39,2.14,0.0,0.61,0.0,10.72,0.4,0.0,3.21,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,142.23,1.72,0.0,10.8,1.2,0.0,64.1,1.56,0.0,2.72,1.72,1.33,1.0,1.0,0.0,18.73,0.5,0.0,2.72,1.72,0
0.38,0.0,1.0,0.0,4.76,1.0,91.03,2.53,3.05,2.29,1.96,0.62,38.14,4.14,0.0,1.91,1.38,0.69,0.0,1.24,0.0,61.11,0.44,0.0,2.0,1.14,0
0.0,0.0,1.0,0.0,0.01,1.0,26.08,1.0,0.0,0.0,2.17,0.0,0.29,5.98,0.0,2.99,1.0,1.0,1.0,2.99,0.0,0.0,0.5,0.0,3.0,0.0,0
3.8,1.0,1.0,4.5,5.4,1.7,329.49,2.3,6.2,8.59,0.92,0.0,94.5,1.0,1.3,31.77,2.3,7.94,0.0,0.0,0.0,133.11,0.26,2.8,4.4,2.7,1
0.0,0.0,1.0,0.0,3.68,1.0,47.38,1.32,1.3,2.3,1.82,0.0,47.73,6.65,3.0,3.0,1.32,1.58,0.68,1.35,0.0,1.3,0.45,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,6.65,1.0,32.83,1.0,0.0,0.33,2.38,0.0,88.91,5.02,0.0,0.65,1.0,1.54,1.0,1.67,0.0,0.33,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,94.99,1.0,3.0,3.91,1.19,0.0,78.63,4.95,2.0,1.14,1.0,2.72,0.95,0.95,0.0,0.46,0.5,0.0,3.09,1.95,0
0.0,7.01,1.0,0.0,9.25,1.0,102.21,1.0,0.0,0.0,7.35,0.0,12.4,3.5,0.88,1.88,1.0,1.25,1.25,0.37,0.0,20.21,0.48,0.0,3.0,2.63,0
0.0,0.0,1.0,0.0,2.17,1.0,49.63,3.0,2.64,0.72,0.72,1.0,36.1,5.28,0.0,7.72,2.0,0.85,0.36,1.64,0.0,3.25,0.5,0.0,1.72,0.36,0
0.0,0.0,1.0,0.0,2.96,1.0,45.31,1.0,0.04,1.92,1.12,0.0,58.73,1.2,4.8,3.0,1.96,2.37,1.0,1.08,0.0,0.96,0.34,0.0,3.0,0.04,0
0.0,0.31,1.0,0.0,5.14,1.0,41.72,1.0,0.69,0.0,3.19,0.0,69.43,2.08,0.61,3.08,0.69,1.97,0.31,1.69,0.0,0.31,0.45,0.0,3.69,0.0,0
0.0,0.0,1.0,0.0,2.77,1.26,44.19,2.0,2.02,0.0,0.89,0.0,100.0,5.0,0.0,3.02,2.0,0.91,0.0,2.23,0.0,2.0,0.35,0.0,3.26,2.0,0
0.0,0.0,1.0,0.0,3.94,1.0,82.09,1.03,0.03,0.0,3.89,0.03,3.13,0.16,0.97,2.0,0.06,1.21,0.0,0.09,0.0,0.06,0.49,0.0,3.97,1.06,0
0.0,0.0,1.0,0.0,3.11,1.0,59.37,1.89,6.23,0.89,1.27,0.11,89.01,5.67,3.56,3.56,1.89,1.16,0.0,0.22,0.0,82.6,0.22,0.0,2.89,1.78,0
0.0,0.0,1.0,0.0,3.0,1.0,68.75,1.99,3.96,4.97,1.06,0.0,43.15,7.92,3.02,3.0,2.0,2.77,0.01,0.01,0.0,3.97,0.33,0.0,2.01,0.0,0
1.35,0.0,1.39,0.0,4.77,1.77,56.09,1.81,2.42,0.58,1.06,0.81,94.2,6.65,0.0,3.58,1.81,2.58,1.0,1.0,0.0,0.58,0.53,0.0,2.61,0.0,0
0.04,0.08,1.04,0.32,3.28,1.12,52.82,1.0,0.0,1.92,1.1,0.12,58.33,1.0,4.8,2.88,1.96,2.49,1.0,1.0,0.0,0.96,0.34,0.0,2.92,0.0,0
6.71,0.0,2.92,0.0,8.0,4.84,116.03,1.0,0.0,2.88,0.39,0.0,67.11,1.08,0.0,5.96,1.0,4.95,1.0,1.04,0.0,2.88,0.66,0.0,1.12,0.04,0
0.0,0.0,1.43,0.0,5.57,1.43,49.0,1.0,0.57,1.0,1.26,0.43,54.22,2.15,0.0,1.85,1.0,2.74,0.57,1.85,0.0,1.15,0.5,0.0,2.85,0.0,0
0.0,0.46,1.0,0.0,3.46,1.0,36.85,1.0,0.0,1.09,2.3,0.0,30.94,1.91,3.17,2.09,1.54,2.23,1.46,0.54,0.0,0.54,0.41,0.0,3.46,0.0,0
0.0,0.0,1.0,0.0,5.71,1.0,54.53,1.15,0.85,1.0,1.18,0.0,74.37,3.58,0.15,1.73,1.0,2.57,1.0,1.0,0.0,1.71,0.5,0.0,2.29,0.0,0
0.0,0.0,1.0,0.0,2.54,1.0,54.17,2.0,4.21,1.0,1.05,0.0,100.0,5.07,2.14,4.0,1.54,1.07,0.0,0.46,0.0,49.35,0.26,0.0,3.0,2.0,0
0.5,0.0,1.0,0.5,4.5,1.0,75.57,2.0,1.0,3.01,1.33,0.0,37.56,3.0,1.0,2.0,1.5,1.16,0.0,1.5,0.0,5.51,0.37,0.0,3.0,0.5,0
1.73,0.0,1.0,8.63,8.04,2.0,158.44,2.73,0.41,0.55,1.02,0.14,70.15,2.0,0.0,7.18,1.86,3.35,2.0,1.86,0.0,27.98,0.26,0.0,2.73,1.73,0
0.0,0.0,1.0,0.0,5.0,1.0,105.49,1.0,0.0,3.79,1.56,0.0,67.38,1.49,0.97,0.76,2.51,1.16,0.24,0.97,0.0,0.76,0.63,0.0,3.76,2.76,0
0.76,1.53,1.0,0.0,2.29,1.0,43.83,3.76,2.24,0.0,0.59,1.0,57.21,6.0,0.0,5.47,2.0,1.2,0.0,1.24,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.36,1.0,23.16,1.32,0.48,0.0,2.0,0.16,83.98,6.0,0.0,1.12,1.16,1.72,1.68,2.0,0.0,0.0,0.5,0.0,2.68,0.0,0
0.07,0.15,1.0,0.0,3.0,1.0,31.49,2.15,0.15,0.93,0.97,0.07,98.14,5.07,0.93,2.22,2.0,0.57,0.0,1.0,0.0,0.0,0.5,0.0,2.85,1.85,0
0.0,0.0,1.0,0.75,3.0,1.0,47.48,1.5,0.75,0.25,1.24,0.0,10.98,2.0,0.0,5.0,1.25,2.29,0.25,2.0,0.0,0.5,0.5,0.0,1.5,0.0,0
0.58,0.22,1.07,0.0,3.0,1.14,32.21,1.29,0.07,1.51,2.25,0.0,98.99,4.71,0.0,1.5,1.07,0.36,0.07,2.86,0.0,20.46,0.5,0.0,2.86,0.0,0
1.98,0.49,1.0,0.49,8.01,3.01,339.59,4.95,5.43,9.38,0.67,3.04,44.44,2.0,0.99,3.96,2.48,2.56,1.01,8.09,0.51,1.01,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.61,2.56,61.52,1.0,0.0,0.48,0.76,3.13,5.27,2.96,0.96,1.48,1.0,1.76,1.52,8.3,0.52,102.08,0.33,0.0,1.96,0.0,0
