CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.71,1.64,26.36,1.0,0.0,0.0,1.78,0.71,35.52,3.71,3.87,3.07,1.0,0.0,0.0,5.07,0.64,1.07,0.44,0.0,3.64,0.64,0
0.74,0.63,1.0,0.0,5.0,1.63,68.32,2.47,1.11,2.0,0.94,0.37,57.75,4.11,0.0,4.95,1.37,1.64,0.0,1.37,0.0,0.0,0.5,0.0,3.53,1.26,0
0.0,0.0,1.0,0.35,4.0,1.0,47.37,1.0,0.0,1.0,1.96,0.0,56.32,1.0,4.04,1.18,2.0,2.87,0.0,0.82,0.0,0.0,0.5,0.0,3.35,0.18,0
0.38,0.0,1.0,0.0,2.13,1.0,52.49,2.62,1.38,0.38,0.54,1.0,32.42,5.62,0.0,5.88,1.62,0.55,0.38,1.0,0.0,3.77,0.46,0.0,2.25,0.62,0
0.0,0.0,1.0,0.0,2.86,1.0,43.28,1.21,0.35,1.57,1.19,0.0,72.13,1.28,0.0,2.07,2.0,1.03,0.0,0.0,0.0,3.07,0.39,0.0,1.93,0.0,0
0.0,0.5,1.0,0.0,4.5,1.0,48.15,1.0,0.0,0.83,3.64,0.0,41.74,1.67,0.33,0.83,0.83,2.05,1.0,0.83,0.0,0.83,0.36,0.0,3.33,0.83,0
0.0,0.0,1.0,0.0,3.81,1.0,24.62,1.0,0.0,0.0,2.28,0.0,100.0,5.0,0.0,1.81,1.0,0.0,0.0,3.0,0.0,0.81,0.36,0.0,3.0,0.0,0
0.0,0.51,0.51,0.0,3.08,0.51,32.23,1.0,0.0,0.0,3.11,0.0,0.0,2.44,0.0,0.0,0.49,0.51,0.51,0.51,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.7,1.0,38.24,1.0,0.0,0.15,3.96,0.0,84.76,2.7,0.0,0.85,1.15,2.0,1.85,1.85,0.0,0.0,0.5,0.0,2.15,1.7,0
0.0,0.0,1.96,0.0,8.78,2.91,56.72,1.96,0.96,0.0,0.85,1.91,100.0,4.04,0.0,14.34,1.96,2.55,1.91,2.91,0.0,19.12,0.26,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,3.36,1.0,118.84,1.82,0.41,6.48,0.83,0.41,54.24,3.05,0.0,2.23,2.0,2.59,0.59,1.0,0.0,4.72,0.4,0.0,2.41,1.59,0
0.0,0.0,1.0,0.0,4.26,1.0,46.83,1.0,0.37,0.37,3.06,0.0,32.37,5.0,2.12,1.0,1.0,1.67,0.0,2.0,0.0,20.83,0.47,0.0,3.88,0.0,0
0.0,0.0,1.0,0.0,4.55,1.0,35.25,1.0,0.27,0.0,2.06,0.73,100.0,5.55,0.27,1.0,1.0,0.55,0.0,2.45,0.0,0.73,0.38,0.0,3.0,0.27,0
0.0,0.0,1.0,0.87,4.57,1.57,75.97,1.0,1.0,3.6,0.81,1.13,84.33,5.43,0.0,5.11,1.0,1.8,0.43,1.0,0.0,8.51,0.36,0.0,4.27,1.3,0
0.0,0.0,1.0,0.56,6.78,1.0,67.55,1.0,0.0,0.44,2.04,0.0,6.23,2.11,0.0,4.33,1.44,1.47,0.0,1.11,0.0,0.44,0.43,0.0,2.0,1.56,0
0.0,0.0,1.0,0.0,5.99,2.0,210.07,5.97,4.93,4.96,1.23,0.49,74.63,3.48,17.24,6.01,2.0,2.72,1.01,0.51,0.0,87.32,0.27,0.0,3.49,2.97,0
0.0,0.0,1.44,0.0,7.08,1.44,85.49,5.36,0.56,1.68,0.98,0.88,100.0,3.24,1.68,9.36,2.0,1.14,0.0,1.0,0.0,2.44,0.27,0.0,3.0,2.24,0
0.0,0.0,1.0,0.0,5.0,1.0,26.0,1.0,0.0,0.0,3.25,0.0,0.5,5.0,1.0,1.0,1.0,0.01,0.01,2.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,3.26,1.26,26.68,1.0,0.26,0.53,1.34,1.47,88.17,4.95,0.0,2.21,1.0,2.65,2.47,3.21,0.0,0.26,0.46,0.0,3.53,0.26,0
0.0,0.0,1.0,0.0,5.44,1.0,100.41,2.44,3.36,3.56,1.35,0.0,88.79,3.56,5.05,4.24,2.0,2.97,1.0,0.44,0.0,78.81,0.43,0.0,3.56,2.12,1
0.0,0.0,1.0,0.0,3.15,1.0,24.0,1.0,0.0,0.0,2.63,0.0,100.0,1.61,0.85,0.15,1.85,1.69,1.69,1.31,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.4,1.35,29.86,1.0,0.35,0.7,2.25,0.0,19.31,5.24,0.0,0.65,1.0,0.59,0.35,3.6,0.0,26.96,0.44,0.0,3.7,0.35,0
0.0,0.0,1.0,5.31,6.98,1.0,123.47,1.0,0.0,1.0,1.79,0.0,57.09,4.98,0.0,4.33,2.0,2.56,1.0,1.34,0.0,0.66,0.39,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,3.0,1.37,51.36,1.0,0.0,1.0,1.0,0.0,78.23,1.0,0.75,3.12,2.0,1.95,0.0,0.37,0.0,1.88,0.38,0.0,1.63,0.0,0
0.0,0.0,1.0,0.28,6.15,1.72,259.05,6.02,7.16,6.3,1.23,0.72,88.66,3.87,25.08,3.87,2.0,2.59,0.28,0.28,0.0,119.65,0.35,0.0,3.43,4.43,0
0.39,1.87,1.26,0.0,8.39,1.52,64.12,1.0,0.39,0.52,2.85,0.52,10.48,0.13,0.26,3.54,0.26,1.58,1.13,1.0,0.0,9.95,0.47,0.0,3.0,0.26,0
0.0,0.0,1.0,0.0,3.62,1.0,32.66,1.0,0.28,0.28,1.66,0.0,72.45,3.28,1.45,0.55,1.0,1.64,0.28,1.72,0.0,0.0,0.5,0.0,2.28,1.45,0
0.08,1.84,1.08,0.0,6.08,1.08,51.95,1.0,0.0,0.08,3.54,0.0,7.8,2.92,0.16,2.57,1.08,1.33,0.92,0.92,0.0,0.0,0.49,0.0,4.0,0.24,0
0.0,0.0,1.0,0.0,5.05,2.0,83.03,4.34,3.14,0.48,0.87,0.95,100.0,4.52,0.52,7.95,2.0,1.65,0.0,0.48,0.0,1.0,0.33,0.0,4.05,0.52,0
0.0,0.0,1.0,0.0,3.03,1.0,24.0,1.0,0.0,0.03,1.99,0.0,98.37,5.0,1.0,1.03,1.0,0.03,0.03,3.07,0.0,0.03,0.49,0.0,4.93,0.97,0
0.0,0.0,1.0,0.0,6.24,1.0,78.45,1.0,0.0,1.29,2.38,0.0,45.32,4.88,0.65,2.65,1.35,2.01,0.65,1.35,0.0,13.04,0.44,0.0,3.0,1.71,0
0.0,0.0,1.0,0.0,6.03,1.0,47.01,1.0,1.16,0.29,2.34,0.0,95.08,6.29,0.29,2.61,1.0,2.29,2.0,2.0,0.0,3.19,0.45,0.0,3.42,0.29,0
0.0,0.27,1.0,0.0,5.27,1.0,37.91,1.0,0.0,0.0,3.26,0.0,72.69,3.0,1.73,0.27,1.0,1.36,0.27,1.73,0.0,0.0,0.5,0.0,2.0,1.73,0
0.0,0.0,1.0,0.0,2.23,1.0,33.86,2.18,0.59,0.82,1.01,0.59,22.5,3.95,0.0,3.18,2.0,0.68,0.41,1.41,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.89,8.89,1.11,86.62,1.0,0.34,0.0,2.93,0.0,11.21,3.34,0.34,3.0,1.0,1.48,0.0,1.78,0.0,0.0,0.5,0.0,2.45,1.89,0
0.54,6.91,1.0,0.0,5.23,1.0,144.02,1.46,1.08,0.54,3.43,0.0,78.44,2.46,0.46,6.16,1.0,1.94,0.54,0.54,0.0,2.08,0.51,0.0,4.08,1.38,0
0.0,0.0,1.0,0.51,6.98,1.0,49.56,1.0,0.25,1.78,2.19,0.0,97.46,5.25,0.0,0.75,1.0,0.66,0.25,2.49,0.0,1.49,0.62,0.0,2.75,1.51,0
0.0,0.9,1.0,0.0,10.2,1.0,31.1,1.0,0.0,0.0,5.03,0.0,10.0,3.4,1.0,3.7,1.0,1.8,1.8,1.2,0.0,40.5,0.28,0.0,3.0,0.9,0
0.0,0.0,1.0,0.61,2.92,1.31,66.32,3.08,1.53,1.69,0.74,0.0,44.94,6.69,7.93,4.92,1.69,2.47,0.0,1.0,0.0,0.92,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.54,1.0,52.7,3.19,3.92,6.57,0.74,0.0,100.0,5.0,0.0,2.73,1.73,1.08,0.0,0.27,0.0,2.92,0.28,0.0,1.81,0.0,0
0.0,0.4,1.0,0.0,3.12,1.0,52.25,1.0,0.0,0.97,1.08,0.0,0.0,0.97,1.0,3.06,1.94,2.82,0.97,0.97,0.0,3.09,0.25,0.0,2.03,2.91,0
0.0,0.0,1.0,0.0,3.44,1.0,26.21,1.0,0.0,0.0,2.91,0.0,100.0,4.7,0.0,0.15,1.0,0.3,0.3,1.15,0.0,0.0,0.5,0.0,2.85,0.3,0
0.0,0.97,1.0,0.0,3.0,1.0,26.31,1.03,0.06,0.0,3.19,0.0,97.18,4.0,0.97,1.31,1.03,0.02,0.0,0.03,0.0,0.76,0.5,0.0,2.94,0.0,0
0.0,0.0,0.46,0.0,1.85,0.46,25.63,1.0,0.0,0.0,4.01,0.0,0.0,3.31,0.0,0.46,1.0,0.0,0.0,0.46,0.0,21.76,0.42,0.0,3.54,0.54,0
0.0,0.67,1.0,0.0,6.67,1.0,57.35,1.0,0.67,2.0,2.22,0.0,41.36,5.0,0.67,3.33,1.67,2.33,1.0,0.33,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,4.58,1.39,35.06,1.0,1.18,0.0,2.2,0.0,60.51,1.0,2.18,0.39,2.0,2.59,1.61,1.0,0.0,0.0,0.5,0.0,3.79,0.0,0
0.0,0.0,1.0,0.0,5.93,1.0,50.02,1.0,1.93,0.0,1.82,0.04,3.64,1.15,0.96,2.96,1.96,1.69,0.0,1.11,0.0,0.04,0.49,0.0,3.96,0.0,0
0.19,0.0,1.0,0.06,2.94,1.0,48.9,2.19,4.74,0.13,0.78,0.06,100.0,5.06,26.21,6.51,2.0,1.43,0.0,0.06,0.0,0.9,0.49,0.0,4.81,0.94,0
0.85,0.0,1.0,0.0,3.58,1.0,64.73,1.0,1.85,1.29,0.69,0.0,9.0,2.58,0.15,14.26,1.15,2.22,1.0,0.85,0.0,70.95,0.39,0.0,1.44,0.44,1
0.0,0.0,1.0,0.0,0.73,1.0,25.0,1.27,1.46,0.73,0.82,0.73,24.03,3.36,0.0,0.82,1.27,1.49,1.0,1.54,0.0,5.83,0.5,0.0,1.54,0.0,0
0.13,0.0,1.0,0.26,6.48,1.0,66.9,1.26,1.13,2.61,1.38,0.0,66.98,6.0,0.87,4.39,2.0,2.97,1.0,0.13,0.0,0.0,0.5,0.0,3.87,2.61,0
0.93,0.0,1.0,0.0,2.07,1.07,31.13,2.87,2.8,1.87,0.6,0.0,93.26,4.8,0.0,2.93,1.93,0.85,0.0,1.0,0.0,0.13,0.49,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.76,1.24,40.21,1.0,0.24,0.24,1.93,0.0,18.83,5.03,1.52,1.48,1.0,2.93,2.28,1.52,0.0,0.0,0.5,0.0,2.52,0.0,0
0.0,0.0,1.0,1.68,3.84,1.0,96.34,1.0,0.84,5.89,1.16,0.0,91.59,5.84,0.0,0.0,1.0,2.18,0.84,1.0,0.0,0.0,0.5,0.0,2.16,2.52,0
0.0,0.0,1.0,0.0,10.98,1.0,100.83,1.0,3.99,1.0,1.94,0.0,82.81,6.99,1.0,8.98,1.0,2.99,2.0,2.0,0.0,11.06,0.33,0.0,2.0,1.0,0
0.15,0.0,1.0,6.84,8.42,1.0,142.93,1.29,0.29,1.73,2.02,0.0,84.4,6.42,0.29,4.85,2.0,2.88,0.85,1.0,0.0,2.45,0.32,0.0,2.15,0.0,0
0.0,0.04,1.0,0.04,4.81,1.04,103.62,1.96,5.78,3.85,1.27,0.0,77.03,3.89,8.67,5.78,1.96,2.88,1.52,0.11,0.0,4.81,0.5,0.0,3.93,2.93,0
0.28,0.09,1.19,0.0,4.65,1.37,70.31,1.0,1.19,1.28,0.87,0.37,71.83,1.91,1.09,7.94,2.0,1.41,0.19,1.0,0.0,10.66,0.48,0.0,3.91,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,50.26,1.0,0.8,2.41,1.43,0.0,76.67,2.17,1.61,4.41,1.8,1.41,0.0,1.0,0.0,85.26,0.37,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.69,1.84,45.92,1.0,0.0,0.84,1.7,0.0,57.85,1.84,1.0,2.53,1.16,1.72,1.16,1.0,0.0,0.0,0.5,0.0,4.69,0.0,0
0.0,0.79,1.0,0.0,2.43,1.0,27.5,1.79,0.0,0.0,2.34,0.0,100.0,3.64,7.08,0.79,1.79,1.18,0.0,1.0,0.0,0.79,0.37,0.0,3.0,2.0,0
0.0,0.0,1.86,0.0,10.01,1.86,43.15,1.86,0.0,0.28,1.37,1.72,93.63,1.0,0.0,5.43,2.0,1.09,0.14,1.14,0.0,2.58,0.24,0.0,3.0,0.14,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.55,0.0,100.0,4.12,0.0,0.0,1.0,1.32,1.32,1.44,0.0,0.0,0.5,0.0,3.56,0.0,0
0.0,0.16,1.0,0.0,0.81,1.0,22.98,1.0,0.84,0.0,1.83,0.0,0.0,5.19,2.67,4.19,1.0,0.58,0.16,1.0,0.0,0.0,0.5,0.0,1.33,0.0,0
0.59,0.0,1.0,0.0,5.59,2.0,72.76,1.0,0.71,2.29,1.61,0.0,75.38,3.83,0.59,1.71,1.29,4.22,2.41,2.0,0.0,2.83,0.32,0.0,2.0,1.17,0
0.0,0.0,1.0,0.0,4.5,1.0,37.88,1.0,0.0,0.25,1.42,1.5,75.24,4.01,0.0,3.75,1.25,0.37,0.25,5.01,0.0,5.27,0.31,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.98,1.0,62.87,1.26,1.26,2.49,1.29,0.51,67.37,5.74,1.0,4.77,2.0,2.53,0.74,0.0,0.0,3.32,0.44,0.0,3.74,2.49,0
0.0,0.0,1.0,0.0,9.2,1.36,112.16,1.36,4.0,2.08,1.48,0.72,89.12,6.64,0.64,11.52,1.36,2.85,1.28,2.0,0.0,8.48,0.39,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,3.41,1.0,32.89,1.0,0.0,0.41,0.88,6.45,13.64,4.07,0.0,6.11,1.41,1.22,0.41,1.41,0.0,1.17,0.4,0.0,3.0,0.59,0
0.0,0.0,1.0,0.0,4.09,1.09,26.0,1.0,0.05,0.05,2.67,0.14,96.44,2.05,3.81,0.47,1.0,0.13,0.0,1.05,0.0,0.09,0.49,0.0,2.09,2.0,0
0.05,0.0,1.0,0.0,4.08,1.03,31.61,1.0,0.97,0.08,1.98,0.0,2.48,2.95,0.05,1.0,1.03,0.58,0.03,2.0,0.0,0.0,0.5,0.0,3.95,1.08,0
0.0,0.0,1.0,0.0,6.31,1.0,37.72,1.0,0.0,0.0,2.35,0.0,42.18,2.58,1.69,2.89,1.0,2.12,0.58,1.58,0.0,0.0,0.5,0.0,3.16,1.42,0
0.0,0.0,1.0,1.1,4.1,1.55,80.0,1.0,2.76,1.45,1.06,0.0,72.07,3.76,0.55,3.86,1.0,2.23,0.45,1.0,0.0,1.66,0.32,0.0,1.9,0.45,0
0.0,12.9,1.0,0.0,5.0,1.44,147.5,2.32,0.0,0.88,3.42,0.0,21.96,0.88,0.56,8.12,0.88,2.74,0.88,0.44,0.0,4.39,0.3,0.0,4.12,2.12,0
0.0,0.0,1.0,0.0,6.69,1.0,45.69,1.0,0.0,0.26,1.83,0.0,18.29,2.48,0.0,4.22,1.26,2.97,0.74,1.48,0.0,0.78,0.47,0.0,3.48,0.74,0
0.0,0.19,1.0,1.87,4.19,1.0,80.53,1.0,0.0,0.94,1.81,0.0,80.48,0.94,21.65,1.87,1.87,12.36,0.06,0.0,0.0,0.0,0.5,0.0,5.0,0.94,0
0.0,0.0,1.0,0.0,5.96,1.0,57.39,1.0,0.0,0.0,2.01,0.0,100.0,3.06,1.96,1.96,1.0,1.87,0.07,1.02,0.0,95.22,0.34,0.0,3.02,0.0,0
0.0,0.37,1.0,0.0,4.37,1.0,33.59,1.0,0.0,0.0,4.13,0.0,62.65,4.88,1.49,0.0,1.0,1.63,1.63,1.63,0.0,0.0,0.5,0.0,2.63,0.75,0
0.43,0.0,1.0,0.0,5.15,1.0,90.3,2.57,0.85,2.15,1.05,0.43,94.05,3.85,0.0,4.98,1.57,2.73,1.0,1.0,0.0,103.72,0.36,0.0,2.15,0.57,0
0.0,0.0,1.0,0.0,3.0,1.0,42.02,1.0,1.0,0.0,1.62,0.0,0.05,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.04,1.0,33.55,1.0,0.0,0.0,1.45,0.0,0.0,3.0,0.0,5.0,1.0,2.61,1.0,2.0,0.0,0.0,0.5,0.0,2.42,1.79,0
0.5,0.0,1.0,0.0,5.5,1.5,66.04,2.0,6.51,1.0,1.16,0.5,50.14,5.01,2.5,3.51,2.0,3.04,0.5,1.0,0.0,14.04,0.42,0.0,4.0,0.0,0
0.0,1.14,1.0,0.43,7.14,1.0,36.36,1.0,0.0,0.0,2.54,0.86,0.0,0.43,0.0,1.73,0.43,1.0,1.0,1.43,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.39,1.0,82.2,1.0,2.43,0.48,2.28,0.0,91.88,7.0,1.0,4.82,1.0,2.48,0.96,1.48,0.0,5.26,0.42,0.0,2.52,1.0,0
1.61,0.0,1.0,0.0,5.0,1.81,40.24,1.0,0.0,0.0,1.36,0.0,80.59,4.22,3.0,0.81,1.0,1.73,0.19,1.81,0.0,83.51,0.32,0.0,3.39,0.0,0
0.0,0.0,1.0,0.0,6.04,1.61,97.07,1.0,1.82,0.78,1.6,0.0,80.41,4.04,1.82,1.82,1.0,1.2,0.39,0.39,0.0,0.0,0.5,0.0,4.82,1.0,0
0.0,0.0,1.0,0.0,5.99,1.0,35.96,1.0,0.0,0.0,2.27,0.0,50.17,4.51,0.0,2.49,1.0,3.83,2.51,2.0,0.0,0.0,0.5,0.0,4.0,0.5,0
0.0,0.0,1.0,0.0,4.0,1.4,29.78,1.0,0.4,0.8,1.93,0.0,82.08,4.41,0.0,0.0,1.0,1.87,1.6,1.6,0.0,0.4,0.43,0.0,4.4,0.4,0
0.0,0.0,1.0,0.28,3.83,1.0,29.8,1.0,0.0,0.0,2.21,0.28,100.0,1.55,0.72,0.28,1.72,1.59,1.45,1.28,0.0,0.0,0.5,0.0,2.72,0.28,0
0.0,11.06,1.0,0.0,7.43,1.0,208.7,1.74,0.26,0.0,5.37,0.0,73.76,2.48,0.74,4.26,1.26,1.98,0.0,0.0,0.0,1.0,0.33,0.0,2.48,2.21,0
0.0,0.0,1.0,0.01,11.01,1.0,30.17,1.0,0.0,0.0,1.2,2.99,0.37,2.01,0.0,0.99,1.0,0.01,0.01,2.99,0.0,53.72,0.33,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,3.0,1.0,27.68,1.68,0.0,0.32,1.17,0.0,15.93,3.64,0.0,1.68,1.68,1.09,0.64,1.68,0.0,8.5,0.24,0.0,1.32,0.0,0
0.0,0.0,1.55,0.0,8.11,2.55,184.23,4.68,5.01,3.57,0.95,1.55,100.0,4.45,15.61,10.54,2.0,2.84,1.11,1.66,0.0,85.57,0.27,0.0,2.34,2.23,0
0.0,0.0,1.0,0.27,3.73,1.0,45.48,1.0,0.73,2.19,2.09,0.0,51.93,1.0,1.46,4.19,1.73,1.69,0.54,1.54,0.0,77.53,0.38,0.0,3.0,0.73,0
0.17,0.0,1.83,0.0,9.84,1.83,43.34,2.17,0.33,0.0,1.21,2.0,100.0,1.17,0.0,5.5,2.0,0.93,0.0,0.83,0.0,3.17,0.21,0.0,3.17,0.17,0
0.0,0.0,1.0,0.0,4.02,1.0,24.43,1.0,0.01,0.0,1.86,0.99,100.0,5.02,0.01,1.0,1.0,0.02,0.0,2.98,0.0,0.99,0.34,0.0,3.0,0.01,0
0.0,0.0,1.46,0.0,5.0,1.46,38.18,1.0,0.0,0.46,1.34,1.54,69.24,3.16,0.0,4.08,1.0,1.22,0.0,5.16,0.0,1.62,0.41,0.0,3.46,0.0,0
0.0,0.09,1.0,0.0,6.0,1.0,33.74,1.0,0.91,1.81,1.93,0.0,29.94,2.72,0.0,1.81,0.91,2.36,1.91,2.81,0.0,7.26,0.35,0.0,3.91,0.91,0
0.0,0.0,1.0,0.0,3.86,1.0,42.67,1.0,0.0,0.86,2.3,0.0,56.93,2.42,0.0,1.14,1.0,1.15,0.86,1.55,0.0,0.86,0.36,0.0,3.0,0.86,0
0.0,0.0,1.0,0.0,2.66,1.0,103.12,1.0,0.47,6.31,1.1,0.0,72.31,3.81,0.0,2.41,1.53,2.57,0.53,1.0,0.0,4.25,0.41,0.0,2.94,1.06,0
0.0,0.0,1.0,0.97,12.69,1.0,59.21,1.03,0.0,0.03,1.75,0.97,66.96,3.06,0.0,0.08,1.03,1.02,0.97,1.97,0.0,2.92,0.26,0.0,2.08,1.0,0
0.0,0.0,1.0,0.0,2.65,1.0,36.55,1.0,0.9,1.0,1.62,0.45,42.35,2.0,0.0,0.55,1.0,1.48,1.0,1.0,0.0,4.15,0.41,0.0,2.1,0.55,0
1.0,0.0,1.41,0.0,5.64,1.62,94.35,2.59,8.15,1.59,0.92,1.41,95.9,7.36,1.0,7.23,2.0,3.0,0.41,1.0,0.0,34.36,0.32,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,1.77,1.0,26.36,2.0,0.0,0.41,1.06,0.41,41.1,3.82,0.0,1.59,2.0,0.6,0.0,1.59,0.0,7.07,0.32,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,5.53,1.47,59.81,1.0,0.53,0.94,1.7,0.0,68.37,4.64,0.53,5.72,1.0,3.1,0.47,1.0,0.0,1.89,0.4,0.0,2.06,0.53,0
0.0,0.0,1.0,0.24,5.28,2.52,40.95,1.0,0.76,0.76,1.36,2.28,18.99,2.52,0.0,8.08,1.0,2.57,0.48,2.24,0.0,1.52,0.37,0.0,3.76,1.52,0
0.67,0.0,1.0,0.0,2.67,1.0,28.0,2.33,2.0,1.33,1.3,0.0,100.0,5.33,0.0,2.0,1.67,0.57,0.0,1.0,0.0,0.0,0.5,0.0,2.33,0.67,0
0.0,0.0,1.1,0.0,1.15,1.1,27.87,1.1,0.0,0.0,1.51,2.0,10.41,7.27,0.0,4.21,1.1,0.1,0.0,4.58,0.0,0.31,0.47,0.0,3.0,0.0,0
0.72,0.0,1.0,0.0,4.72,1.0,96.67,2.43,1.43,4.59,1.31,0.0,67.93,2.43,1.43,3.15,2.0,1.4,0.0,1.0,0.0,7.89,0.32,0.0,3.0,0.0,0
0.0,0.0,1.0,0.49,6.0,1.0,41.45,1.0,0.51,0.0,2.64,0.49,49.24,2.49,0.51,1.0,1.0,1.01,0.51,1.49,0.0,24.87,0.42,0.0,2.0,1.0,0
0.0,0.56,1.0,0.0,3.75,1.0,41.12,1.0,0.0,1.63,3.04,0.0,40.64,0.81,0.37,0.0,1.63,2.48,1.0,0.81,0.0,0.0,0.5,0.0,3.37,0.81,0
0.0,0.0,1.0,0.0,4.57,1.0,33.78,1.0,0.0,0.0,1.85,0.0,39.16,3.39,0.0,3.04,1.0,3.85,2.96,1.39,0.0,37.11,0.4,0.0,2.78,2.22,0
0.0,0.0,0.26,0.0,1.28,0.26,23.51,1.0,0.0,0.0,2.85,0.51,25.67,5.0,0.0,1.03,1.0,0.0,0.0,1.54,0.0,1.8,0.44,0.0,3.0,0.0,0
0.0,0.0,2.54,0.0,13.04,2.54,41.76,1.0,0.0,0.0,1.89,1.54,100.0,1.46,0.0,3.86,1.77,2.23,2.23,2.77,1.54,3.09,0.31,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,4.19,1.19,48.69,1.19,0.19,2.34,2.05,0.58,52.11,2.0,0.0,4.46,1.19,1.68,0.81,1.0,0.0,3.88,0.33,0.0,3.0,0.81,0
0.0,0.0,1.0,0.0,12.47,4.65,58.05,1.0,1.0,1.18,1.03,4.86,24.3,3.57,0.39,8.86,1.39,4.82,4.04,13.99,0.61,0.61,0.35,0.0,2.78,1.18,0
0.0,0.0,1.0,0.0,3.0,1.0,25.57,1.0,0.0,0.0,3.08,0.0,0.0,2.57,16.22,1.05,1.48,0.74,0.48,0.52,0.0,0.0,0.5,0.0,3.48,0.48,0
0.0,0.0,1.0,0.0,0.22,1.0,25.78,1.0,0.0,0.0,2.85,0.0,5.39,6.95,0.0,1.0,1.0,0.0,0.0,4.89,0.0,38.79,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.97,1.0,67.16,1.16,2.03,1.01,1.48,0.0,64.27,6.02,0.0,5.13,2.0,2.13,0.99,0.99,0.0,3.96,0.2,0.0,2.98,1.98,0
0.0,0.0,1.0,0.0,6.05,1.0,45.68,1.47,0.79,1.42,1.98,0.0,100.0,3.32,0.0,0.47,1.16,1.34,0.0,1.68,0.0,0.63,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.86,1.0,51.89,1.0,0.0,0.0,1.91,0.38,80.92,3.95,1.62,2.38,1.0,1.48,0.0,1.76,0.0,78.49,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.48,1.48,138.38,1.0,2.9,5.68,0.99,0.0,95.87,2.94,0.48,3.9,2.0,3.51,0.52,0.52,0.0,4.61,0.33,0.0,3.45,1.52,0
0.0,0.28,1.0,0.0,1.12,1.0,25.22,1.0,0.86,0.0,1.4,0.0,0.0,5.16,2.58,4.3,0.86,0.57,0.14,1.0,0.0,0.0,0.5,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,6.72,2.86,36.5,1.0,0.0,0.0,1.32,0.93,0.0,2.07,0.0,3.14,1.0,1.09,1.0,1.07,0.0,0.0,0.5,0.0,1.07,0.14,0
0.0,0.0,1.0,0.0,5.73,1.0,39.54,1.0,0.0,0.0,1.38,0.0,36.56,2.63,0.0,3.9,1.37,1.5,1.0,1.37,0.0,0.0,0.5,0.0,1.73,0.0,0
0.79,0.0,1.0,0.0,2.63,1.0,39.25,1.0,1.79,0.79,0.78,0.0,68.35,3.04,0.0,7.37,1.0,1.42,0.79,1.21,0.0,3.42,0.61,0.0,4.58,0.21,0
0.27,0.0,1.0,0.0,7.96,1.04,109.61,1.08,0.04,2.19,2.05,0.0,71.15,6.81,0.96,3.58,1.08,3.15,1.0,1.0,0.0,1.8,0.5,0.0,3.0,1.08,0
0.0,0.0,1.88,0.12,8.28,2.76,54.06,1.88,0.88,0.0,0.99,1.76,88.06,3.64,0.0,13.57,1.88,2.95,2.36,3.12,0.0,17.61,0.28,0.0,1.24,0.0,0
0.0,0.06,1.0,0.0,4.06,1.0,50.68,1.0,0.0,0.94,1.02,0.0,13.23,1.11,0.06,5.67,1.94,1.4,0.06,0.06,0.0,0.94,0.34,0.0,2.17,1.0,0
