CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.17,0.35,1.0,1.04,1.56,1.52,51.25,1.0,0.0,0.0,2.11,0.52,15.8,5.13,0.0,0.83,1.0,0.68,0.17,2.65,0.0,0.17,0.47,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,5.66,1.0,43.17,1.0,0.0,0.22,1.41,1.56,17.25,3.0,0.0,8.57,1.0,1.83,1.0,2.0,0.0,5.45,0.42,0.0,3.22,0.0,0
0.0,0.0,1.0,0.0,3.4,1.0,28.8,1.2,0.0,0.2,2.14,0.0,84.99,4.2,0.0,1.2,1.2,2.0,1.6,1.0,0.0,12.01,0.47,0.0,2.6,0.0,0
0.16,0.32,1.0,0.97,1.46,2.32,52.78,1.84,0.0,0.0,0.99,3.0,98.54,3.51,0.0,1.68,1.84,1.89,1.0,1.84,0.0,21.95,0.29,0.0,2.68,0.84,0
1.7,0.0,1.34,10.86,6.7,2.02,147.55,1.34,0.0,0.0,1.93,0.34,98.98,3.64,0.0,1.02,1.34,2.43,0.0,1.0,0.0,3.72,0.33,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,4.3,2.0,56.38,1.14,0.0,2.58,1.39,0.42,42.37,1.42,0.0,1.14,2.0,2.58,0.14,0.28,0.0,3.64,0.47,0.0,1.28,1.0,0
0.42,0.83,1.0,2.49,5.49,2.25,90.37,1.0,0.0,0.0,0.98,1.25,96.26,1.0,0.0,0.58,1.58,2.2,0.42,0.42,0.0,0.42,0.43,0.0,1.58,0.0,0
0.0,1.96,1.0,0.0,6.96,1.0,58.49,2.96,1.0,0.0,1.38,0.0,0.0,1.09,1.96,2.0,1.98,1.18,0.98,1.02,0.0,0.0,0.5,0.0,1.98,0.0,0
0.75,0.0,1.0,0.0,6.87,1.38,132.04,1.0,0.38,1.75,1.65,0.0,73.49,2.25,0.0,3.76,1.0,3.91,0.62,1.62,0.0,72.6,0.46,0.0,4.0,0.38,0
0.0,0.0,1.0,0.0,5.0,1.75,51.72,1.0,0.0,2.25,1.33,0.5,29.49,2.0,0.0,1.0,1.75,3.06,1.0,1.5,0.0,0.25,0.46,0.0,1.25,0.75,0
0.1,0.0,1.0,0.95,8.81,1.0,85.15,1.14,0.67,0.1,2.97,0.0,4.76,3.14,0.1,3.33,1.05,1.55,0.05,1.95,0.0,0.86,0.49,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,1.31,1.0,32.54,2.31,1.31,0.66,1.7,0.66,0.0,6.0,0.0,3.94,1.66,0.33,0.0,1.0,0.0,0.0,0.5,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,1.89,1.0,36.44,1.0,0.0,1.44,1.14,0.0,50.0,1.56,0.0,3.89,1.44,1.61,1.0,1.0,0.0,0.0,0.41,0.0,1.89,0.44,0
0.0,0.0,1.0,1.89,3.95,1.0,79.73,1.0,0.0,1.0,1.22,0.11,84.59,1.05,21.76,2.0,1.95,12.17,0.0,0.05,0.0,0.16,0.49,0.0,4.84,0.95,0
0.0,0.0,1.0,0.0,2.02,1.0,32.68,1.8,0.2,0.0,1.3,0.0,20.35,5.8,0.0,2.41,1.0,1.64,0.2,3.59,0.0,1.8,0.55,0.0,1.0,0.0,0
1.0,0.01,1.0,4.98,5.03,2.0,75.85,2.99,0.0,0.0,0.56,0.0,99.52,1.0,0.02,1.0,1.99,3.1,0.01,0.0,0.0,0.26,0.33,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,4.5,1.0,43.86,1.37,0.0,2.0,1.25,0.75,41.32,2.87,0.0,2.99,2.0,2.63,1.0,1.0,0.0,0.0,0.5,0.0,1.63,1.25,0
0.0,0.0,1.0,0.0,3.58,1.0,30.08,1.0,0.0,0.85,1.94,0.0,78.83,3.88,0.0,0.0,1.42,3.05,2.73,2.15,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,2.0,1.0,0.0,10.39,1.0,79.72,1.41,0.2,0.82,5.4,0.0,18.38,1.43,3.18,2.25,0.2,2.87,1.8,1.0,0.0,43.77,0.33,0.0,2.41,2.2,0
0.0,0.0,2.0,0.0,10.99,2.0,43.97,2.0,0.0,0.0,1.33,2.0,100.0,1.01,0.0,5.99,2.0,1.0,0.0,1.0,0.0,3.0,0.2,0.0,3.0,0.0,0
0.0,1.44,1.0,0.0,6.05,1.0,162.75,2.44,1.0,2.89,1.31,0.0,64.99,6.72,0.0,8.78,1.0,1.7,0.72,1.28,0.0,0.0,0.38,0.0,3.17,2.17,0
0.0,0.0,1.0,0.0,3.65,1.0,28.65,1.0,0.0,0.35,1.54,1.3,0.0,2.3,0.0,7.15,1.35,1.32,1.0,1.65,0.0,19.65,0.28,0.0,2.65,0.35,0
0.66,0.0,1.0,0.0,7.63,1.66,54.89,1.34,0.66,0.34,1.12,0.0,57.35,3.03,0.0,4.05,1.0,2.75,1.32,3.63,0.0,0.0,0.5,0.0,3.32,0.66,0
0.0,0.43,1.0,0.0,5.86,1.0,80.76,1.0,0.0,3.0,2.2,0.0,41.15,1.14,1.0,1.29,1.86,3.09,1.86,1.0,0.0,6.72,0.32,0.0,3.14,0.43,0
0.0,0.0,1.0,0.0,4.29,1.71,33.53,1.0,0.0,0.71,1.02,0.58,73.0,2.87,0.0,1.87,1.0,2.84,0.71,2.45,0.0,2.03,0.43,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,3.0,1.43,30.99,1.0,0.43,0.57,1.7,0.0,42.68,1.43,1.71,0.0,1.57,2.17,1.0,1.0,0.0,26.22,0.33,0.0,3.28,0.57,0
0.0,0.0,1.0,1.69,3.38,1.56,65.91,1.0,0.0,0.0,2.0,0.0,0.0,3.18,2.26,0.87,1.0,1.81,0.87,2.74,0.0,0.0,0.5,0.0,3.0,0.56,0
0.0,0.0,1.0,0.0,1.78,1.2,26.92,1.0,0.0,0.8,0.92,0.2,0.0,1.39,0.0,1.99,1.0,2.26,1.0,1.2,0.0,0.39,0.47,0.0,3.8,0.2,0
0.15,0.0,1.0,0.0,3.31,1.0,40.32,1.31,0.31,0.92,1.07,0.0,96.15,4.69,0.31,4.85,1.15,0.68,0.0,2.69,0.0,4.23,0.6,0.0,3.0,0.0,0
0.0,0.0,0.12,0.0,0.61,0.12,22.55,1.12,0.0,0.12,2.92,0.0,3.06,4.51,0.0,0.73,1.12,0.24,0.0,0.12,0.0,7.35,0.48,0.0,2.76,1.76,0
0.0,4.99,1.0,0.0,5.01,1.0,47.0,1.0,0.0,0.0,5.22,0.0,0.0,0.0,1.01,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.13,1.06,34.69,7.56,3.81,1.06,0.43,0.0,51.57,7.75,0.0,6.81,1.94,1.34,0.0,1.0,0.0,0.06,0.49,0.0,1.0,0.0,0
0.03,0.01,1.0,0.01,7.99,1.01,35.04,1.06,0.09,0.15,1.5,0.0,99.92,5.97,0.02,7.99,1.02,3.99,3.97,7.94,0.0,0.0,0.5,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,2.6,1.0,31.46,1.67,0.0,0.33,1.51,0.0,21.49,4.35,0.0,4.02,1.67,3.57,3.02,1.67,0.0,30.68,0.39,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.11,1.0,35.92,1.11,0.21,0.11,2.36,0.0,96.99,4.68,0.11,1.11,1.11,0.15,0.0,2.79,0.0,0.64,0.5,0.0,3.32,0.11,0
0.25,0.0,1.0,0.0,4.0,1.75,63.12,6.73,0.51,0.75,0.72,2.0,100.0,3.49,0.0,7.48,2.0,0.65,0.0,0.75,0.0,1.76,0.31,0.0,3.25,0.25,0
0.0,0.0,1.0,0.85,3.15,1.0,32.46,1.59,0.73,0.29,3.67,0.0,14.63,1.88,0.0,2.59,1.15,1.91,1.85,2.71,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,2.14,0.0,8.6,2.14,48.34,1.77,0.0,1.54,1.4,2.0,22.89,4.86,0.0,7.31,2.0,1.46,1.46,2.6,0.69,0.0,0.5,0.0,1.46,0.0,0
1.69,0.0,1.0,1.69,1.75,2.0,44.22,1.44,2.19,2.25,0.61,0.56,84.27,2.75,0.0,2.31,1.44,2.47,0.56,0.56,0.0,0.88,0.46,0.0,3.31,0.44,0
0.0,0.0,1.0,0.0,4.0,2.0,40.3,1.0,0.34,0.34,0.52,3.3,26.59,2.66,0.0,10.91,1.0,1.38,0.66,1.32,0.0,4.61,0.39,0.0,2.32,0.0,0
0.0,0.0,1.0,0.23,6.54,1.23,50.93,1.77,1.54,0.0,1.89,0.69,100.0,4.85,3.85,5.31,1.77,1.96,0.23,0.92,0.23,2.0,0.33,0.0,2.54,0.0,0
0.43,0.0,1.0,0.0,5.0,1.43,58.3,1.57,0.0,2.0,0.97,0.0,58.64,3.86,0.0,5.0,1.43,2.19,0.85,0.85,0.0,10.68,0.5,0.0,2.0,0.85,0
0.0,0.0,1.0,0.0,1.48,1.0,25.01,1.0,0.0,0.0,2.83,0.0,49.39,5.51,0.0,0.0,1.0,0.99,0.99,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.12,1.0,0.0,3.0,1.0,27.54,1.0,0.0,1.77,2.46,0.0,44.23,1.77,0.23,1.0,0.88,3.69,3.69,1.0,0.0,42.46,0.35,0.0,2.0,1.88,0
0.0,0.0,1.0,0.0,2.0,1.0,31.0,2.28,2.0,0.28,0.78,0.56,27.89,5.16,0.0,3.67,2.0,0.17,0.0,1.0,0.0,0.0,0.5,0.0,3.72,0.0,0
0.0,0.0,1.0,0.57,4.21,1.0,34.45,1.0,0.07,0.21,2.05,0.0,99.0,4.93,0.0,1.43,1.0,0.18,0.07,3.79,0.0,0.93,0.35,0.0,2.86,0.0,0
0.76,0.38,4.02,0.0,13.66,6.53,87.95,2.24,0.62,0.0,0.64,4.4,87.16,3.24,1.24,7.64,1.62,4.77,1.76,3.38,0.38,69.84,0.41,0.0,2.87,1.87,0
0.0,0.47,1.0,0.0,2.47,1.0,55.1,1.53,1.05,0.0,1.35,0.0,0.0,4.58,0.0,2.95,1.53,0.88,0.0,1.0,0.0,0.0,0.5,0.0,2.58,0.95,0
0.0,0.0,1.0,0.0,3.09,1.0,27.83,1.0,0.0,1.0,2.13,0.04,2.15,1.21,0.04,0.0,1.96,1.09,1.09,1.17,0.0,43.07,0.34,0.0,2.04,0.96,0
0.0,0.0,1.0,0.0,6.12,1.0,97.76,1.0,2.5,0.0,1.68,0.0,100.0,7.0,2.5,3.63,2.0,2.88,0.0,0.75,0.0,4.38,0.44,0.0,3.88,1.0,0
0.0,0.0,1.0,0.0,2.01,1.0,33.45,1.0,0.33,0.33,0.91,0.67,16.44,3.64,0.0,1.99,1.0,0.16,0.0,3.01,0.0,1.34,0.39,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,25.78,1.0,0.78,0.0,1.96,0.0,100.0,3.65,0.0,0.0,1.0,2.52,1.74,1.22,0.0,0.0,0.5,0.0,3.44,1.56,0
0.0,0.0,1.0,0.0,6.78,1.0,62.49,1.78,1.56,0.44,2.02,0.0,89.08,6.0,4.13,5.13,1.78,2.7,0.22,0.44,0.0,1.56,0.37,0.0,3.44,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,21.84,1.0,0.0,0.16,2.78,0.0,0.0,5.22,0.0,0.16,1.0,1.97,1.84,1.84,0.0,0.0,0.5,0.0,3.16,0.0,0
0.0,0.0,1.0,0.0,2.98,1.0,30.06,1.99,0.0,1.0,1.0,0.0,99.52,4.97,0.99,2.05,1.99,0.51,0.01,1.0,0.0,0.0,0.5,0.0,2.98,1.98,0
0.0,0.0,1.0,0.0,0.45,1.0,26.94,1.0,0.0,0.0,2.23,0.11,0.0,5.66,0.0,2.36,1.0,0.19,0.11,2.77,0.0,2.94,0.48,0.0,3.0,0.11,0
0.0,0.0,1.0,0.0,4.19,1.0,31.19,1.0,0.19,0.81,2.06,0.0,40.61,1.94,0.0,2.0,1.81,2.03,1.62,2.0,0.0,0.0,0.5,0.0,3.44,0.81,0
0.4,0.8,1.4,3.19,5.79,2.19,110.9,1.0,0.0,0.0,0.73,1.8,35.85,1.6,0.0,0.6,1.0,1.56,0.4,2.81,0.0,1.2,0.4,0.0,1.6,0.0,0
0.74,0.0,1.0,0.0,5.0,1.74,49.95,1.0,0.0,1.49,1.22,0.0,47.96,1.26,0.0,3.72,1.74,3.13,1.49,1.74,0.0,18.58,0.5,0.0,2.51,1.74,0
0.03,0.14,1.0,0.0,3.07,1.0,50.73,6.21,3.97,1.14,0.59,0.97,2.0,7.97,0.0,7.93,2.0,1.27,0.0,1.93,0.0,0.21,0.49,0.0,1.0,0.07,0
0.0,0.0,1.0,0.3,4.7,1.0,27.83,1.0,0.0,0.0,1.9,0.0,0.0,3.0,2.78,0.0,1.0,0.9,0.7,3.39,0.0,0.0,0.5,0.0,3.0,1.7,0
0.0,0.0,1.0,0.0,2.48,1.0,27.97,1.0,0.5,0.0,2.72,0.0,0.0,6.0,0.0,0.99,1.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.11,1.0,24.59,1.0,0.96,0.04,1.23,0.07,2.19,2.0,2.89,2.96,1.0,0.99,0.0,1.0,0.0,0.11,0.49,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,5.8,1.0,48.27,1.0,0.0,2.99,2.19,0.0,43.29,1.0,0.8,0.0,2.0,2.07,1.8,1.0,0.0,4.01,0.37,0.0,2.8,0.0,0
0.0,0.0,1.0,0.0,4.63,1.0,24.81,1.0,0.0,0.0,1.72,1.63,100.0,5.0,0.0,3.26,1.0,0.37,0.37,5.07,0.0,5.7,0.3,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.8,1.0,30.8,1.0,0.2,0.39,1.98,0.39,80.44,5.22,0.0,1.39,1.0,0.33,0.2,3.2,0.0,9.78,0.46,0.0,2.61,1.61,0
0.0,0.0,1.0,0.0,5.22,1.07,64.02,2.07,0.07,1.85,1.0,0.07,81.45,5.85,0.15,5.0,1.07,1.38,0.07,0.22,0.0,0.0,0.5,0.0,2.15,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,25.44,1.0,0.0,0.11,2.98,0.0,0.0,5.44,0.0,0.11,1.0,0.2,0.11,1.0,0.0,0.0,0.5,0.0,3.11,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,31.13,1.45,0.0,0.55,1.61,0.55,72.29,5.55,0.55,0.89,1.0,1.96,1.66,2.77,0.0,0.0,0.5,0.0,3.89,0.45,0
0.89,0.0,1.0,0.0,4.43,2.77,76.43,1.0,0.11,5.32,0.68,0.0,64.7,2.11,0.0,3.77,1.89,3.0,1.23,1.11,0.0,4.23,0.5,0.0,4.11,1.77,0
0.72,0.0,1.0,0.72,3.57,1.0,48.3,1.0,0.0,0.0,1.56,0.0,89.24,1.28,0.0,0.72,1.72,1.01,0.0,0.28,0.0,0.0,0.5,0.0,2.57,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,56.97,1.0,0.77,1.53,2.02,1.53,23.33,2.7,0.0,2.53,1.0,1.28,0.77,3.77,0.0,38.34,0.35,0.0,1.93,0.0,0
0.8,0.2,1.8,0.0,7.82,2.61,71.44,1.0,0.8,1.61,1.62,0.8,58.7,1.61,0.39,9.04,0.8,3.37,2.57,1.0,0.0,4.82,0.3,0.0,3.61,1.0,0
0.0,0.0,1.0,0.0,2.03,1.0,50.88,5.56,0.51,3.03,0.79,0.0,50.64,3.53,0.0,3.53,1.51,1.41,0.49,1.0,0.0,0.0,0.5,0.0,3.49,0.51,0
0.0,0.0,1.0,0.0,3.0,1.0,26.9,1.0,0.0,0.72,2.22,0.0,27.52,2.1,0.0,0.0,1.72,1.28,1.28,1.0,0.0,32.61,0.38,0.0,2.28,0.72,0
0.0,0.0,1.77,1.54,8.54,4.54,98.32,1.0,0.23,0.23,1.02,2.54,11.61,1.0,0.0,6.07,2.0,3.62,1.0,1.0,0.0,6.91,0.37,0.0,2.23,0.23,0
2.74,0.53,1.0,2.6,0.66,1.87,42.4,2.45,0.4,4.13,0.43,0.87,70.15,1.79,0.0,1.66,1.13,2.54,0.87,0.87,0.0,0.79,0.47,0.0,1.87,0.26,0
0.0,0.0,1.0,0.0,3.72,1.47,40.75,2.0,0.0,1.06,1.3,2.47,46.87,5.06,0.0,5.19,2.0,1.23,1.0,1.47,0.0,12.19,0.4,0.0,1.94,0.47,0
0.0,0.0,1.0,0.0,0.54,1.14,26.14,1.0,0.0,0.0,4.55,1.54,0.0,2.14,0.0,2.03,1.0,0.2,0.14,1.14,0.0,11.32,0.62,0.0,2.14,0.0,0
0.82,0.0,1.0,0.0,3.0,1.0,28.03,1.92,0.73,0.18,2.91,0.18,81.69,2.28,0.0,1.46,2.0,0.23,0.0,1.18,0.0,1.63,0.36,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,31.17,1.0,0.0,0.33,1.01,0.0,8.35,1.83,0.0,1.67,1.17,0.29,0.17,2.67,0.0,1.67,0.36,0.0,2.17,0.17,0
0.86,0.0,1.0,0.0,8.86,1.86,61.81,1.0,0.86,0.14,1.21,0.0,48.77,2.14,0.0,1.72,1.0,3.57,1.86,4.58,0.0,0.0,0.5,0.0,4.0,0.86,0
0.0,2.08,1.0,0.0,7.54,1.0,58.66,1.0,0.0,0.0,7.56,0.0,0.0,2.17,4.08,1.46,0.54,1.0,1.0,1.0,0.0,1.38,0.5,0.0,2.92,1.38,0
0.18,1.18,1.0,1.11,5.74,1.55,55.46,1.0,0.0,0.0,3.8,0.55,16.82,1.0,0.82,0.82,1.0,1.54,1.0,1.0,0.0,0.18,0.47,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,4.78,1.0,31.34,1.0,1.0,0.0,1.96,0.0,10.95,5.67,0.0,1.78,1.0,0.16,0.11,1.89,0.0,0.0,0.5,0.0,1.22,0.22,0
0.25,0.12,1.98,0.0,5.45,2.59,35.81,1.0,0.88,0.0,1.47,1.23,95.83,2.88,0.0,1.47,1.0,1.97,1.25,1.37,0.12,22.69,0.47,0.0,2.75,1.75,0
2.74,4.79,1.0,0.0,2.74,1.68,146.62,2.68,0.68,15.75,0.62,0.32,86.31,2.95,0.0,3.74,1.32,3.1,0.0,1.0,0.0,2.05,0.39,0.0,1.32,0.0,0
0.88,0.12,1.0,0.0,4.76,2.76,82.0,1.0,0.0,5.29,0.57,0.0,64.36,2.12,0.0,4.0,1.88,2.86,0.88,1.0,0.0,3.53,0.5,0.0,3.64,2.0,0
0.41,0.82,1.0,2.45,5.45,2.23,126.03,1.0,0.0,0.0,0.76,1.23,96.32,2.18,0.0,15.96,1.0,2.21,1.0,1.0,0.0,2.18,0.53,0.0,2.18,0.0,0
0.0,0.0,1.0,0.98,7.9,1.98,44.65,1.0,0.0,0.02,0.71,2.94,0.98,6.96,0.0,13.74,1.0,2.98,1.02,3.94,0.0,0.02,0.5,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,7.0,1.54,54.98,1.73,0.27,1.73,1.36,1.73,13.56,4.64,0.0,6.64,2.0,1.6,1.0,1.0,0.0,0.0,0.5,0.0,1.54,0.27,0
0.0,0.0,4.5,0.0,9.79,4.5,32.09,1.6,0.3,0.0,0.83,1.4,69.91,1.6,0.0,6.2,2.0,2.4,2.1,5.89,2.1,2.71,0.53,0.0,2.4,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,36.28,1.0,0.21,1.58,1.22,0.0,73.11,1.42,0.0,0.0,1.79,3.06,0.79,1.0,0.0,0.0,0.5,0.0,2.21,2.0,0
0.0,0.0,1.0,0.0,3.74,1.0,76.59,7.64,1.0,4.21,1.05,0.52,73.79,4.95,0.0,5.21,1.74,1.17,0.26,1.79,0.0,13.1,0.45,0.0,2.48,0.74,0
0.0,0.0,1.0,0.0,7.71,1.0,49.09,1.0,0.0,0.66,1.37,1.33,73.46,1.66,0.0,2.67,1.34,0.53,0.0,1.0,0.0,37.0,0.36,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.49,1.0,0.25,0.0,2.23,0.0,100.0,4.51,0.0,0.0,1.0,1.75,1.51,1.0,0.0,0.0,0.5,0.0,3.0,0.49,0
0.0,0.0,1.0,0.0,2.75,1.0,28.4,1.0,0.55,0.0,2.64,0.0,0.0,5.55,0.0,1.1,1.0,0.0,0.0,1.55,0.0,0.0,0.5,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,6.51,1.0,68.96,1.0,1.0,0.0,1.82,0.0,83.59,3.84,0.0,5.18,1.0,1.63,0.84,2.0,0.0,0.84,0.36,0.0,3.16,0.16,0
0.0,0.0,1.0,0.0,8.27,2.0,52.84,1.0,0.0,0.55,1.3,0.82,6.06,2.63,0.0,5.08,1.18,3.77,0.82,1.63,0.0,1.63,0.36,0.0,2.63,1.0,0
0.0,0.63,1.0,0.0,1.88,1.0,59.65,1.37,0.0,0.0,1.66,0.37,37.25,3.75,0.0,2.88,1.37,1.35,0.0,1.0,0.0,0.0,0.5,0.0,1.37,1.25,0
0.0,0.0,1.0,0.0,1.26,1.0,20.51,2.74,0.0,0.0,1.25,0.0,100.0,5.0,0.0,3.91,1.0,0.35,0.0,1.26,0.0,0.58,0.4,0.0,3.84,0.0,0
0.0,0.0,1.0,0.0,5.53,1.0,64.01,1.0,0.23,1.53,1.77,0.0,38.31,5.3,0.77,1.77,1.0,3.44,0.77,2.0,0.0,0.0,0.5,0.0,4.77,1.0,0
0.0,0.0,1.0,0.0,3.23,1.0,63.21,2.0,1.11,1.89,0.96,0.0,41.87,1.11,0.11,2.89,2.0,2.73,0.0,1.0,0.0,0.68,0.5,0.0,3.34,1.0,0
1.19,0.0,1.0,0.0,6.44,2.0,152.99,1.19,0.19,7.06,1.0,0.0,82.69,1.19,0.0,3.62,2.0,3.34,0.19,1.19,0.0,2.44,0.64,0.0,3.0,2.19,0
0.0,0.66,1.0,0.0,4.36,1.34,169.99,3.38,3.4,2.72,1.68,0.34,33.97,3.68,11.89,4.34,1.34,2.26,0.0,0.66,0.0,56.74,0.43,0.0,2.02,3.02,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.08,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.7,2.1,1.0,49.09,2.4,0.0,1.4,2.25,0.3,43.38,3.4,1.4,1.4,1.7,2.54,0.0,1.0,0.0,4.3,0.67,0.0,2.0,0.0,0
0.0,0.48,1.0,0.0,3.0,1.0,23.97,1.0,0.0,0.0,2.83,0.0,100.0,5.03,1.45,0.48,1.0,0.0,0.0,0.52,0.0,0.0,0.5,0.0,3.45,1.03,0
0.0,0.0,0.5,0.0,2.01,1.01,28.07,1.0,0.0,0.5,1.98,0.0,31.22,3.49,0.0,0.5,1.0,2.01,0.5,0.5,0.0,0.0,0.5,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,5.59,1.15,98.73,1.85,5.11,3.41,1.24,0.15,68.18,3.85,7.67,6.0,1.85,2.65,1.0,0.3,0.0,4.56,0.48,0.0,3.85,2.7,0
0.0,0.0,1.0,0.0,4.24,1.0,78.29,2.9,1.52,4.73,1.04,0.38,52.78,3.65,0.0,3.03,2.0,1.09,0.62,1.38,0.0,0.0,0.5,0.0,1.62,0.0,0
0.67,0.0,1.66,1.33,7.65,3.99,84.03,1.0,0.0,0.0,0.91,1.99,33.74,2.35,1.01,4.98,1.66,3.05,0.66,1.34,0.0,39.71,0.33,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.28,0.42,0.0,2.12,0.14,0.0,6.0,0.0,1.85,1.14,0.04,0.0,2.86,0.0,0.0,0.5,0.0,2.72,0.0,0
0.85,0.99,1.0,0.0,3.57,1.14,109.6,2.13,2.27,0.99,1.69,0.0,13.31,3.86,0.57,6.68,1.28,0.82,0.0,0.86,0.0,37.25,0.48,0.14,3.14,0.57,0
0.0,1.92,1.0,0.0,4.28,1.36,234.88,1.0,0.36,5.77,1.19,0.36,93.59,2.72,0.64,5.77,1.0,5.41,1.0,1.0,0.0,10.9,0.32,0.0,4.36,1.92,1
0.0,0.7,1.0,0.0,4.14,1.0,28.09,1.0,0.0,0.0,2.52,0.0,85.95,4.3,0.14,0.86,0.86,0.0,0.0,3.44,0.0,0.86,0.36,0.0,2.86,0.14,0
0.0,0.0,1.0,0.0,4.0,1.0,32.34,1.0,0.67,0.33,0.85,0.67,21.68,4.33,0.0,5.0,1.0,1.22,0.0,1.0,0.0,0.0,0.5,0.0,1.66,0.0,0
0.8,0.0,1.0,1.2,4.4,1.4,63.22,1.0,0.0,0.6,1.0,0.0,91.59,2.6,15.01,1.6,1.6,8.36,0.0,0.8,0.0,39.95,0.43,0.0,4.2,0.6,1
0.0,0.0,1.0,0.0,4.07,1.02,29.79,1.03,0.02,0.0,1.2,1.98,1.65,3.02,0.03,10.9,1.02,1.55,1.0,2.02,0.0,5.9,0.25,0.0,3.02,0.05,0
0.08,0.0,1.04,0.08,0.21,1.04,53.13,1.12,1.33,0.37,2.91,0.0,3.14,2.96,0.0,2.0,1.12,2.99,2.88,1.92,0.0,5.79,0.5,0.0,4.83,0.0,0
0.0,0.0,1.0,0.8,1.61,1.0,31.63,1.0,1.61,0.0,2.28,0.2,66.74,3.61,0.0,0.0,1.0,0.54,0.0,1.0,0.0,98.84,0.45,0.0,2.8,0.8,0
0.0,0.0,1.0,0.0,4.0,1.8,43.12,1.2,0.0,1.2,0.76,0.39,62.79,2.2,0.0,4.55,1.2,3.47,1.0,1.0,0.0,1.58,0.5,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,5.48,1.76,59.5,1.0,0.24,1.52,0.95,0.0,49.02,2.48,0.0,9.8,1.0,3.74,1.0,1.24,0.0,3.28,0.3,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,3.39,1.39,40.02,1.0,0.0,0.39,0.86,0.0,87.54,3.44,0.0,7.34,1.39,1.13,0.0,1.83,0.0,3.0,0.67,0.0,2.61,0.78,0
0.0,0.0,1.0,0.0,3.98,2.33,70.07,1.0,0.0,1.99,1.2,0.66,45.72,2.69,0.0,1.34,2.33,2.88,1.34,2.35,0.0,1.99,0.33,0.0,3.0,0.66,0
1.92,11.54,1.0,0.0,6.88,2.0,1498.93,9.69,37.69,12.5,1.05,0.0,100.0,2.12,28.84,51.11,2.0,10.09,0.0,0.0,0.0,982.72,0.3,1.92,4.04,5.81,1
0.0,0.0,1.0,0.0,3.2,1.13,34.07,1.93,0.0,1.13,0.98,0.07,97.97,4.74,0.93,1.93,2.07,0.69,0.07,1.0,0.0,0.2,0.48,0.0,3.0,1.93,0
0.26,0.0,1.0,0.0,3.39,2.0,49.29,1.0,1.0,1.87,1.2,0.0,76.17,3.61,0.26,3.74,1.13,2.08,0.13,1.0,0.0,1.39,0.36,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,4.4,1.0,24.81,1.0,0.0,0.0,2.24,0.0,59.66,4.19,1.61,0.0,1.0,1.6,1.6,2.81,0.0,0.0,0.5,0.0,3.0,0.81,0
