CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.69,1.0,0.0,7.85,1.0,46.99,1.0,0.0,0.0,2.98,0.0,15.32,0.77,0.0,0.46,0.15,1.18,0.85,1.0,0.0,0.0,0.5,0.0,3.15,0.15,0
4.15,0.0,1.0,1.9,6.48,2.0,361.19,10.96,13.11,4.2,1.1,0.0,50.34,2.57,20.98,20.21,1.52,4.56,0.0,0.48,0.0,543.44,0.37,0.0,3.62,2.62,1
0.0,0.0,1.0,0.0,5.81,1.0,34.53,1.0,0.0,0.0,2.03,0.0,36.1,2.64,2.89,3.0,1.0,3.17,1.36,1.36,0.0,46.57,0.4,0.0,2.72,0.64,0
0.0,6.99,1.0,0.0,6.0,1.0,70.54,1.0,0.0,0.0,5.82,0.0,0.0,1.29,1.0,0.43,0.43,0.57,0.43,0.0,0.0,0.0,0.5,0.0,2.43,1.0,0
0.0,0.0,1.0,0.0,3.16,1.05,30.58,1.0,0.21,0.1,1.89,0.0,3.64,4.0,0.16,4.05,1.0,0.64,0.05,1.0,0.0,0.26,0.34,0.0,3.0,0.0,0
0.0,0.0,0.94,0.94,5.66,0.94,59.59,2.89,0.0,0.0,0.92,0.94,94.26,6.89,0.11,16.97,1.94,2.04,0.94,0.94,0.0,0.06,0.51,0.0,1.11,0.0,0
4.4,0.0,1.0,0.0,4.65,2.1,69.82,1.45,2.8,0.0,0.72,0.55,92.84,2.35,0.45,9.45,2.0,1.84,0.55,1.1,0.0,3.1,0.39,0.0,1.9,0.0,0
0.0,1.98,1.0,0.0,5.64,1.0,36.88,1.0,0.0,0.0,3.84,0.34,0.0,5.68,1.32,1.68,1.0,0.66,0.66,3.05,0.0,0.0,0.5,0.0,3.0,0.0,0
5.46,0.0,1.0,0.0,5.36,2.36,72.74,1.0,0.68,0.0,1.4,1.0,91.13,2.59,0.0,6.14,1.68,1.82,0.68,1.68,0.0,2.73,0.5,0.0,1.95,0.64,0
0.0,0.58,0.19,0.0,1.15,0.19,23.6,1.0,0.0,0.0,3.48,0.0,0.0,4.04,0.19,0.0,0.81,0.26,0.19,0.19,0.0,0.0,0.5,0.0,2.81,0.38,0
0.0,0.0,1.0,0.0,5.44,2.44,82.82,1.0,0.0,2.44,0.92,0.72,61.49,1.0,0.56,0.72,2.72,3.0,1.28,1.0,0.0,2.17,0.32,0.0,2.72,1.0,0
0.0,0.0,1.0,0.0,4.27,1.63,60.4,1.0,0.37,1.27,1.13,0.0,24.11,1.0,0.0,4.37,2.0,1.92,0.0,0.0,0.0,1.0,0.33,0.0,2.27,0.63,0
0.0,0.0,1.0,0.0,3.93,1.0,37.34,1.0,1.0,0.47,1.8,0.0,23.3,1.93,0.0,4.07,1.53,1.91,0.93,0.47,0.0,14.51,0.46,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,4.45,1.0,37.13,1.0,0.0,0.0,1.56,0.0,44.69,4.45,0.0,4.87,1.0,1.92,1.11,1.55,0.0,37.05,0.29,0.0,1.89,0.0,0
0.0,1.47,1.51,0.0,4.47,1.51,43.96,1.0,1.02,0.51,4.27,0.0,8.16,1.53,0.49,2.51,0.51,0.84,0.51,0.51,0.0,5.39,0.42,0.0,2.0,0.49,0
0.0,0.07,1.0,0.0,0.36,1.0,27.29,1.0,0.0,0.0,3.24,0.0,0.0,5.57,0.0,0.07,0.93,0.07,0.07,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
2.19,0.0,1.0,0.0,8.27,1.73,90.0,1.0,0.73,0.73,1.42,0.0,92.71,2.0,2.9,3.0,1.0,4.45,0.54,1.27,0.0,35.01,0.42,0.0,1.81,0.0,1
0.0,0.0,1.0,0.0,4.21,1.79,65.16,1.0,2.38,1.59,1.08,0.0,86.53,4.59,0.41,4.76,1.0,1.58,0.0,1.21,0.0,1.59,0.42,0.0,4.38,1.21,0
0.0,2.1,1.0,0.0,5.7,1.0,45.4,1.0,0.0,0.0,4.21,0.0,29.84,2.7,0.7,0.7,1.0,1.46,0.7,0.3,0.0,0.0,0.5,0.0,3.3,1.0,0
0.94,0.0,1.0,0.0,5.0,1.0,104.05,1.62,1.62,4.68,1.49,0.0,100.0,5.69,0.0,7.06,1.31,3.27,1.38,1.69,0.0,140.47,0.36,0.0,3.38,1.0,0
1.3,0.0,1.0,0.0,5.35,1.65,369.65,4.95,1.75,11.11,0.95,0.0,91.95,2.75,1.4,15.41,2.0,2.2,0.0,0.65,0.0,5.9,0.48,0.0,2.65,3.6,0
0.0,0.0,1.0,0.0,2.41,1.0,37.08,1.0,0.0,0.96,2.12,0.0,14.45,3.59,0.0,1.0,1.48,0.96,0.48,1.0,0.0,45.77,0.42,0.0,2.52,0.48,0
0.0,0.0,1.0,0.0,5.85,1.0,48.38,1.0,0.98,0.98,1.26,0.0,68.26,3.05,0.0,0.98,1.0,2.73,0.98,1.0,0.0,2.87,0.5,0.0,2.02,0.0,0
0.28,1.86,2.1,0.0,6.62,2.79,42.21,1.0,0.0,0.0,4.0,1.38,9.11,2.86,0.86,2.52,1.0,2.03,1.28,0.55,0.14,25.52,0.47,0.0,1.86,1.72,0
0.0,0.0,1.0,0.0,3.14,1.0,46.56,1.14,0.0,2.42,1.11,0.0,49.07,1.14,4.3,2.72,1.86,2.45,0.86,1.14,0.0,1.14,0.33,0.0,2.86,0.14,0
0.0,0.0,1.0,0.0,2.31,1.0,44.54,1.0,2.75,2.75,1.21,0.0,42.58,2.31,2.06,6.81,1.0,1.55,0.31,0.31,0.0,2.06,0.39,0.0,3.69,1.37,0
1.35,0.32,1.0,0.32,4.68,2.0,159.31,1.0,0.68,2.03,0.88,0.32,76.98,1.0,0.0,6.77,1.0,3.82,0.0,1.0,0.0,131.02,0.38,0.0,3.35,1.0,0
0.82,0.0,1.0,0.0,4.23,1.12,102.89,3.22,2.92,0.94,1.75,0.0,11.23,3.12,4.68,6.63,1.12,1.22,0.88,0.88,0.0,111.36,0.48,0.0,2.47,1.47,0
0.0,0.0,1.0,0.0,1.27,1.21,74.98,5.73,0.0,0.63,0.89,0.0,15.81,5.95,0.84,2.63,1.79,1.99,0.0,1.58,0.0,3.16,0.48,0.0,1.84,0.84,0
0.0,0.0,1.0,0.0,3.7,1.0,22.3,1.0,0.0,0.0,1.83,0.59,100.0,6.0,0.0,1.59,1.0,0.89,0.89,3.3,0.0,0.0,0.5,0.0,3.0,1.41,0
0.0,0.0,1.0,0.0,0.32,1.0,51.84,6.6,0.0,0.4,0.94,0.0,0.0,6.6,0.0,1.92,1.92,1.39,0.0,2.0,0.0,0.16,0.49,0.0,1.08,0.08,0
0.0,0.0,1.0,0.0,0.1,1.0,18.18,3.92,0.0,0.0,0.5,0.03,100.0,5.03,0.0,5.85,1.0,0.58,0.0,0.03,0.0,0.97,0.34,0.0,3.03,0.05,0
0.0,0.0,1.0,0.0,2.68,2.0,50.07,1.44,1.68,2.0,0.77,0.88,90.46,5.0,0.0,4.68,1.44,1.78,0.88,2.75,0.0,2.0,0.37,0.0,4.12,0.56,0
0.0,0.0,1.0,0.0,0.14,1.0,21.28,1.0,0.0,0.0,2.59,0.0,0.0,4.95,1.91,2.09,1.0,0.98,0.95,2.91,0.0,0.0,0.49,0.0,3.0,0.0,0
0.57,0.0,1.72,1.14,5.28,1.72,71.14,1.28,0.0,1.28,1.45,0.72,37.82,1.0,0.0,3.85,1.28,2.65,0.0,2.43,0.0,0.0,0.5,0.0,3.43,0.57,0
0.0,0.0,1.0,0.0,1.39,1.0,29.15,1.54,0.0,0.46,1.27,0.0,23.17,5.54,0.0,3.68,1.54,2.0,0.93,2.61,0.0,1.0,0.33,0.0,1.46,0.0,0
0.0,0.84,1.0,0.0,7.68,3.52,60.84,1.0,0.96,1.84,0.77,1.68,47.42,2.16,0.48,7.16,1.16,2.55,0.84,1.68,0.0,2.52,0.64,0.0,5.0,1.16,0
0.0,0.9,1.0,0.0,4.6,1.0,41.8,1.0,0.0,0.0,2.65,0.0,70.08,5.8,1.0,1.0,1.0,2.68,1.7,2.1,0.0,1.4,0.38,0.0,1.6,0.3,0
0.0,0.67,1.0,0.0,4.0,1.67,64.98,1.0,2.0,1.33,3.02,0.0,55.27,4.33,0.0,4.0,1.0,1.73,0.67,0.67,0.0,1.33,0.43,0.0,4.33,1.33,0
0.0,0.0,1.0,0.0,1.03,1.0,26.47,1.0,0.21,0.0,2.28,0.0,20.57,5.21,0.0,0.62,1.0,0.82,0.41,1.21,0.0,29.39,0.33,0.0,3.21,0.21,0
0.0,5.88,1.0,0.0,4.76,1.0,66.73,1.0,0.0,0.41,4.39,0.0,0.0,0.41,0.59,1.24,0.82,0.52,0.41,0.82,0.0,0.0,0.5,0.0,2.41,0.59,0
1.44,0.0,1.0,0.28,5.0,2.44,51.35,1.0,0.0,0.0,0.78,0.84,28.02,1.72,0.72,7.04,1.0,1.98,0.72,2.56,0.0,3.88,0.33,0.0,3.72,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.7,1.0,0.11,0.0,1.44,1.89,94.58,5.89,0.0,3.16,1.0,2.85,2.84,3.84,0.0,0.0,0.5,0.0,2.89,0.0,0
0.0,0.0,1.0,0.0,5.05,1.03,32.79,1.0,1.05,1.03,1.98,0.0,50.68,3.05,0.0,3.16,1.0,2.49,1.95,1.03,0.0,29.34,0.59,0.0,3.0,0.03,0
0.0,0.94,1.0,0.0,7.88,3.82,52.83,1.0,0.36,1.94,0.7,1.88,43.41,2.06,0.18,7.06,1.06,2.42,0.94,1.88,0.0,2.82,0.66,0.0,5.0,1.06,0
0.0,2.97,1.0,0.0,5.99,1.0,42.9,1.0,0.0,0.0,4.76,0.0,0.0,0.06,0.99,0.01,0.01,1.34,1.01,1.01,0.0,0.0,0.5,0.0,2.01,1.98,0
0.0,0.0,1.0,0.0,6.6,1.4,92.45,1.4,1.6,1.6,1.36,0.0,93.19,3.4,0.4,7.01,1.8,2.25,0.0,0.6,0.0,2.4,0.43,0.0,3.2,1.8,0
0.0,0.0,0.57,0.0,0.0,0.57,24.87,1.0,0.0,0.0,3.16,0.0,0.0,6.0,0.85,1.15,1.0,1.15,1.15,2.87,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.96,0.0,0.96,1.92,21.92,1.96,0.0,1.92,0.74,1.92,95.93,5.0,0.08,2.88,1.96,1.92,1.92,4.8,0.0,1.96,0.35,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.45,1.0,39.7,1.0,0.0,0.0,2.37,0.37,100.0,4.37,0.0,2.63,1.0,2.0,2.0,3.37,0.0,0.82,0.36,0.0,2.18,1.63,0
0.0,1.75,1.0,0.0,4.75,1.0,39.32,1.42,0.0,0.42,3.39,0.0,41.75,3.84,1.0,1.42,1.42,0.99,0.58,0.42,0.0,0.0,0.5,0.0,3.0,1.42,0
0.0,0.0,1.0,0.0,8.34,1.0,37.15,1.0,0.0,0.0,2.32,0.0,100.0,2.53,6.94,2.6,1.0,6.6,2.26,2.0,0.0,111.94,0.26,0.0,4.0,0.0,0
0.0,0.22,1.0,0.0,4.14,1.0,26.52,1.0,0.0,0.0,2.87,0.0,92.77,5.57,0.07,0.14,0.93,3.73,3.71,1.86,0.0,0.8,0.49,0.0,3.86,0.07,0
0.0,0.0,1.0,0.0,4.83,1.0,48.41,1.0,0.08,1.83,1.32,0.0,27.49,1.0,0.0,1.34,2.0,1.95,0.92,0.92,0.0,87.12,0.33,0.0,1.92,0.92,0
0.0,0.0,1.0,0.0,5.56,2.71,45.12,1.15,0.15,0.85,1.01,0.85,42.69,3.0,0.0,4.58,1.15,1.36,0.85,1.15,0.0,2.85,0.48,0.0,3.15,0.29,0
0.0,1.0,1.0,1.0,4.0,2.0,32.0,1.0,0.0,0.0,0.74,1.0,99.88,1.0,0.0,0.01,1.0,0.5,0.0,1.0,0.0,1.0,0.33,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.25,1.42,81.51,1.42,2.25,1.66,1.25,0.0,92.93,2.17,0.42,8.33,1.83,1.26,0.0,0.0,0.0,6.0,0.49,0.0,1.42,1.25,0
0.0,0.61,1.0,0.0,6.61,1.79,55.02,1.0,0.0,1.18,3.39,0.39,27.18,0.39,2.42,1.0,1.18,1.92,1.0,0.39,0.0,1.18,0.4,0.0,3.0,0.39,0
1.6,0.6,5.83,0.0,15.48,9.64,130.16,1.4,0.4,2.77,0.42,6.04,69.96,2.0,0.0,8.83,1.0,4.61,1.81,2.81,0.6,115.7,0.35,0.0,1.0,0.0,0
0.0,0.15,1.0,0.0,0.26,1.0,30.36,1.95,0.95,0.0,1.77,0.95,0.0,5.69,0.05,1.95,1.9,1.78,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.63,0.0,0.0,0.63,22.54,1.0,0.0,0.0,2.74,0.0,0.0,5.0,0.73,0.0,1.0,0.0,0.0,0.63,0.0,23.82,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,74.1,1.0,0.0,0.0,6.21,0.04,100.0,3.07,0.0,0.0,1.0,1.07,0.11,1.0,0.0,0.0,0.5,0.0,1.07,0.96,0
0.0,0.0,1.0,0.0,4.92,1.46,32.76,1.0,0.46,0.0,1.95,0.0,53.96,3.62,1.0,2.0,1.0,1.19,0.46,1.08,0.0,2.3,0.42,0.0,2.54,0.0,0
1.56,0.0,1.0,0.0,4.78,1.78,177.14,1.0,0.78,2.34,1.42,0.22,73.47,2.1,0.0,7.8,1.0,4.22,0.0,1.0,0.0,150.58,0.42,0.0,4.0,1.22,0
0.0,0.0,1.0,0.0,8.03,1.0,37.07,1.0,0.0,0.0,2.23,0.0,83.89,2.32,6.71,3.16,1.0,5.95,1.68,1.84,0.0,108.22,0.24,0.0,3.84,0.0,0
0.0,0.0,1.0,0.0,4.06,1.0,48.92,1.94,0.0,4.7,1.11,0.0,0.0,2.3,0.0,1.0,1.0,2.56,0.12,2.0,0.0,1.88,0.34,0.0,2.06,0.94,0
0.0,0.0,1.0,0.0,3.89,1.56,41.01,1.0,2.11,1.56,1.25,0.0,41.68,4.56,0.0,5.89,1.0,2.14,0.44,1.56,0.0,3.33,0.41,0.0,3.0,0.56,0
0.0,0.0,1.0,0.0,3.59,1.0,33.65,1.0,0.82,0.0,1.72,0.0,0.0,3.41,0.0,4.24,1.0,0.69,0.59,1.0,0.0,0.0,0.5,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,3.74,1.0,26.74,1.0,0.0,0.0,2.52,0.0,73.93,5.22,0.0,0.52,1.0,1.74,1.74,1.74,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.54,1.0,34.08,1.0,1.09,1.09,1.87,0.0,16.89,4.91,0.82,3.91,1.0,1.95,1.46,3.64,0.0,0.82,0.45,0.0,3.27,0.54,0
0.51,0.0,1.0,0.0,1.03,1.0,39.68,3.92,0.51,0.51,1.14,0.0,16.95,4.95,0.0,2.51,1.49,1.82,0.51,1.49,0.0,0.0,0.5,0.0,2.03,0.0,0
0.0,0.0,1.0,0.0,5.27,1.76,68.83,1.0,0.73,2.51,1.35,0.0,67.46,3.0,0.73,3.51,1.0,2.15,0.76,1.0,0.0,98.12,0.33,0.0,2.24,1.76,0
0.0,10.7,1.0,0.0,4.67,1.0,87.15,1.0,0.0,0.0,6.11,0.0,0.0,3.0,0.67,1.34,1.0,2.89,0.66,0.0,0.0,8.03,0.39,0.0,1.66,1.33,0
0.0,0.0,1.0,0.0,0.56,1.0,38.59,1.81,0.81,0.0,2.47,0.81,18.67,5.44,0.0,1.63,1.81,1.41,0.0,0.19,0.0,0.0,0.5,0.0,2.63,0.19,0
0.0,0.0,1.0,0.0,0.2,1.0,22.52,3.8,0.2,0.07,0.51,0.0,98.16,4.87,0.2,5.74,1.0,0.7,0.0,0.07,0.0,1.26,0.33,0.0,3.0,0.07,0
2.39,0.0,1.0,1.19,3.6,1.4,98.49,1.0,0.0,4.38,1.17,0.0,96.42,4.61,0.6,2.19,1.4,3.06,1.2,1.81,0.0,1.2,0.4,0.0,1.4,1.99,0
0.0,0.0,1.0,0.0,5.95,1.95,154.91,1.0,0.0,2.84,0.8,0.0,74.53,2.0,3.79,4.9,1.0,4.49,0.1,0.1,0.0,14.21,0.41,0.0,4.9,3.9,0
0.0,0.0,1.0,0.64,5.28,1.0,40.29,1.0,0.0,0.0,1.33,0.64,63.79,3.0,0.0,1.72,1.0,0.68,0.36,1.64,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,5.57,1.0,105.95,1.0,4.72,0.79,1.66,0.0,85.07,3.43,2.36,6.29,1.79,2.9,0.0,0.21,0.0,0.0,0.5,0.0,4.79,1.79,0
0.0,1.17,1.0,0.0,4.78,1.0,35.08,1.0,0.0,0.0,3.09,0.0,60.93,3.05,1.0,1.22,0.61,0.83,0.39,1.61,0.0,0.0,0.5,0.0,2.61,0.78,0
0.0,0.0,1.0,0.0,4.66,1.0,44.95,1.0,0.0,1.66,1.59,0.0,36.75,2.69,1.01,1.67,1.66,1.66,1.0,1.34,0.0,62.95,0.39,0.0,1.66,0.66,0
0.0,0.58,1.0,0.0,3.58,1.0,37.36,1.0,1.61,0.0,2.14,0.0,0.0,3.23,0.19,4.84,0.81,0.46,0.19,1.0,0.0,0.0,0.5,0.0,1.19,0.39,0
2.0,0.0,1.0,0.0,3.0,1.0,44.08,3.0,0.01,0.0,0.48,2.0,99.95,3.0,0.01,10.99,2.0,2.25,0.0,1.0,0.0,1.0,0.33,0.0,3.0,1.0,0
1.81,0.0,1.0,0.0,5.19,1.1,49.26,1.0,0.29,11.93,0.59,0.9,79.51,2.29,0.0,7.19,1.0,5.09,0.0,1.1,0.0,17.74,0.26,0.0,4.81,1.0,0
0.0,0.0,1.0,0.0,0.04,1.0,25.04,1.0,0.0,0.0,2.5,0.99,100.0,5.99,0.0,0.0,1.0,0.0,0.0,2.98,0.0,0.0,0.5,0.0,2.01,1.01,0
0.0,0.17,1.0,0.17,0.68,1.17,31.17,1.83,0.0,0.0,0.96,0.17,16.94,5.15,0.0,4.98,1.83,1.75,0.0,3.49,0.0,1.0,0.33,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,4.49,1.0,25.51,1.0,0.0,0.0,2.44,0.25,74.69,6.25,1.49,0.76,1.0,2.24,2.24,3.27,0.0,0.0,0.5,0.0,3.0,0.0,0
0.65,0.0,1.0,0.0,3.93,1.0,133.37,3.62,5.24,3.93,1.52,0.0,65.47,6.0,0.0,4.31,1.65,1.54,0.35,1.04,0.0,54.99,0.5,0.0,2.35,1.96,0
1.0,0.0,1.0,1.0,4.67,1.0,36.06,1.0,0.0,0.0,1.08,3.0,66.51,1.67,0.0,2.33,1.0,0.56,0.0,3.33,0.0,1.33,0.44,0.0,3.0,0.0,0
0.41,0.0,1.0,0.0,4.1,1.1,25.72,1.0,0.05,0.0,1.93,0.05,99.34,5.75,0.0,1.41,1.05,0.14,0.05,2.95,0.0,0.2,0.5,0.0,2.9,1.9,0
7.67,0.0,1.04,0.0,5.92,3.0,92.92,1.0,0.96,0.12,0.6,0.96,85.2,1.0,0.0,8.88,2.0,2.69,1.04,2.0,0.0,4.25,0.5,0.0,1.16,0.04,0
0.0,0.0,1.0,0.0,2.72,1.45,55.53,1.0,1.81,0.91,1.39,0.0,31.71,5.09,1.36,4.45,1.0,1.95,1.0,2.09,0.0,2.27,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.68,1.0,72.59,1.0,0.94,0.0,2.36,0.0,100.0,6.94,0.0,2.87,1.94,1.64,0.0,1.13,0.0,0.0,0.5,0.0,2.06,1.06,0
0.0,0.0,1.0,0.0,2.41,1.0,50.99,1.83,1.83,2.9,0.78,0.0,100.0,4.34,0.0,8.81,1.41,1.3,0.59,2.17,0.0,17.01,0.38,0.0,3.41,2.24,0
0.0,0.0,0.05,0.0,0.29,0.05,27.03,1.0,0.14,0.05,4.24,0.0,4.32,6.0,2.0,0.19,1.0,0.18,0.05,0.05,0.0,0.29,0.51,0.0,3.1,0.1,0
0.0,0.65,1.0,0.0,3.65,1.0,39.74,2.57,0.0,0.0,2.23,1.57,78.31,4.7,0.22,3.57,1.57,1.64,0.0,0.78,0.0,7.87,0.54,0.0,2.78,0.22,0
0.0,0.74,1.0,0.26,6.04,1.0,53.37,1.0,0.0,0.0,3.12,0.0,0.0,0.78,0.0,1.52,0.26,1.13,0.74,1.26,0.0,0.0,0.5,0.0,2.74,0.52,0
0.0,0.0,1.0,0.0,4.16,1.39,40.91,1.0,0.0,1.77,1.45,0.0,56.18,4.23,0.0,2.16,1.0,2.06,1.61,1.0,0.0,50.08,0.33,0.0,2.0,0.77,0
0.65,0.0,1.35,0.0,4.65,1.7,65.41,2.3,1.95,1.7,0.7,0.0,67.66,2.3,3.89,6.65,2.0,2.5,0.7,1.35,0.0,5.46,0.39,0.0,3.7,1.65,0
0.0,4.15,1.0,0.0,6.84,1.0,63.95,1.0,0.0,0.0,9.26,0.0,0.0,0.0,1.84,0.0,0.0,4.73,0.84,0.0,0.0,0.0,0.5,0.0,4.51,0.16,0
0.0,0.0,1.0,0.0,1.42,1.0,25.06,1.0,0.0,0.0,2.94,0.47,47.2,5.53,0.0,0.53,1.0,1.42,1.42,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.62,0.0,1.0,0.38,3.52,1.0,47.72,1.76,0.0,0.0,0.69,0.38,37.91,4.52,0.0,9.31,1.38,1.71,0.38,1.0,0.0,1.24,0.4,0.0,2.24,0.0,0
0.38,0.0,1.0,0.0,6.62,1.19,76.58,1.0,0.19,0.57,2.23,0.0,93.55,3.43,0.0,4.33,1.0,2.65,1.62,2.62,0.0,37.43,0.35,0.0,2.38,1.81,0
0.0,0.0,1.0,0.0,6.31,1.0,40.58,1.0,0.35,0.0,2.28,0.0,100.0,4.69,0.0,3.0,1.0,2.69,2.0,2.65,0.0,0.65,0.33,0.0,2.69,1.65,0
0.0,0.0,1.0,0.55,6.3,1.0,62.9,1.0,0.45,0.0,2.42,0.0,0.0,2.1,0.0,3.9,1.45,1.45,0.0,1.1,0.0,0.45,0.42,0.0,1.55,1.1,0
0.66,0.0,1.0,0.0,8.25,1.66,94.42,1.66,1.97,0.34,1.21,1.31,76.98,2.31,0.0,2.66,2.0,1.61,0.66,0.0,0.0,18.09,0.43,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,4.05,1.0,58.03,1.0,0.95,0.95,1.37,0.0,69.73,3.11,0.0,1.95,1.0,1.35,0.0,1.0,0.0,4.84,0.33,0.0,5.84,0.0,0
1.62,0.0,1.0,0.0,5.24,1.54,71.23,1.46,1.0,0.54,0.92,0.46,94.61,3.38,0.54,2.54,1.46,2.04,0.0,1.0,0.0,0.92,0.42,0.0,1.92,1.38,0
0.0,0.0,1.0,0.0,3.12,1.0,26.24,1.0,0.12,0.0,1.19,0.0,87.79,4.76,0.0,4.51,1.0,0.5,0.0,2.88,0.0,2.63,0.65,0.0,3.12,0.12,0
0.0,0.67,1.0,1.0,4.66,1.67,41.85,1.66,0.0,0.0,0.75,1.0,100.0,2.97,0.0,5.91,1.33,1.05,0.33,1.0,0.0,0.67,0.39,0.0,1.67,0.67,0
0.0,0.0,1.0,0.38,5.31,1.0,45.54,1.0,0.0,0.0,2.83,0.0,0.0,3.0,0.0,2.38,1.0,1.19,0.62,1.38,0.0,0.0,0.5,0.0,2.62,0.77,0
0.0,0.0,1.0,0.0,2.18,1.0,24.82,1.0,0.0,0.0,2.56,0.0,0.0,3.82,0.0,2.0,1.0,1.27,1.27,2.09,0.0,0.0,0.5,0.0,2.27,0.0,0
0.0,0.0,1.0,0.0,3.43,1.29,78.28,1.0,0.0,0.43,5.52,0.14,95.58,2.71,0.0,0.14,1.29,1.33,0.14,1.0,0.0,0.43,0.46,0.0,1.29,1.0,0
0.0,0.0,1.0,0.0,6.01,1.67,47.99,1.0,0.34,1.33,1.19,0.67,19.89,1.34,0.67,1.0,1.66,2.9,1.34,1.0,0.0,62.98,0.39,0.0,3.01,1.0,0
0.0,0.0,1.0,0.75,3.51,1.0,28.56,1.0,0.0,0.0,2.34,0.0,25.43,1.51,0.51,2.24,1.0,4.11,3.73,3.49,0.0,0.0,0.5,0.0,2.75,0.51,0
0.64,0.0,1.0,2.55,5.55,1.64,45.46,1.0,0.0,0.0,1.81,0.0,0.0,2.09,0.0,3.91,1.0,4.26,0.0,1.0,0.0,59.2,0.45,0.0,1.73,0.0,1
0.0,0.0,1.0,0.0,2.13,1.0,34.25,2.42,0.0,0.0,1.23,1.71,100.0,6.0,0.0,2.84,1.71,1.42,0.0,1.58,0.0,4.98,0.57,0.0,2.71,0.29,0
0.0,0.0,1.0,0.0,3.9,1.0,36.8,1.0,0.0,1.0,2.12,0.0,44.99,5.5,2.7,3.0,1.1,1.03,1.0,2.0,0.0,0.0,0.5,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,28.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,4.21,1.0,76.27,1.81,3.21,0.81,1.48,0.0,36.24,4.81,1.61,5.6,1.4,0.92,0.0,0.6,0.0,0.81,0.57,0.0,1.4,0.4,0
0.0,0.55,1.0,0.0,6.0,1.0,119.57,2.63,4.09,1.63,2.13,0.0,73.57,5.45,3.45,4.27,1.82,1.82,0.18,0.0,0.0,1.63,0.64,0.0,2.18,1.0,0
0.0,0.13,1.0,0.0,4.53,1.4,27.18,1.0,0.0,0.26,1.13,1.13,5.43,2.0,0.0,4.4,1.0,1.18,1.0,5.47,0.0,4.74,0.38,0.0,4.13,0.13,0
0.0,1.89,1.0,0.0,3.15,1.0,29.98,2.11,0.0,0.0,3.49,0.0,36.94,1.85,0.63,2.85,0.37,4.64,0.0,0.0,0.0,0.37,0.44,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.83,1.41,54.02,1.0,0.59,0.83,1.3,0.0,15.76,1.0,0.0,4.59,2.0,1.74,0.0,0.0,0.0,1.0,0.33,0.0,1.83,0.41,0
0.2,0.0,1.0,0.0,5.71,1.0,92.7,3.0,1.8,1.8,1.24,1.1,100.0,3.9,0.0,9.2,2.0,1.94,0.9,1.0,0.0,0.1,0.48,0.0,3.0,0.1,0
0.0,0.0,1.0,0.0,4.7,1.0,59.78,1.0,0.0,3.48,1.81,0.3,75.66,2.52,0.0,2.09,1.7,2.96,2.09,1.0,0.0,0.0,0.5,0.0,3.3,1.3,0
0.0,0.97,1.0,0.0,6.43,1.0,32.74,1.0,0.0,0.0,4.02,0.51,0.0,2.49,0.97,2.06,1.0,4.88,2.46,3.57,0.0,2.57,0.41,0.0,4.0,0.49,0
0.0,0.0,1.0,0.0,3.41,1.0,24.35,1.0,0.0,0.0,2.0,0.0,41.27,4.24,0.0,1.59,1.0,0.59,0.59,1.83,0.0,0.0,0.5,0.0,3.0,0.83,0
0.0,7.79,1.0,0.0,4.04,1.0,67.51,1.0,0.0,0.0,3.95,0.48,0.0,4.92,0.52,2.48,1.0,1.73,0.0,3.36,0.0,6.23,0.41,0.0,1.96,0.52,0
