CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,5.35,1.0,30.21,1.0,0.0,0.0,1.67,1.3,34.91,4.05,0.0,7.16,1.0,1.33,1.0,2.0,0.0,4.56,0.43,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.57,1.0,51.68,1.0,1.57,0.0,1.48,0.0,100.0,5.78,8.63,1.78,1.0,8.11,0.78,1.43,0.0,0.0,0.5,0.0,4.78,1.0,0
0.0,0.0,1.0,1.25,4.31,1.0,43.82,1.0,0.0,1.0,2.07,0.0,56.1,1.0,0.0,1.16,1.84,1.75,1.0,1.84,0.0,0.16,0.47,0.0,3.31,1.84,0
0.32,0.64,1.0,0.0,2.86,1.32,139.26,6.22,1.64,4.45,0.54,2.36,31.77,5.64,0.64,6.49,2.0,1.26,0.0,0.32,0.0,3.81,0.41,0.0,2.32,1.59,0
0.0,0.0,1.0,0.0,3.39,1.19,46.52,1.0,0.0,1.0,1.2,0.1,4.83,1.19,0.0,5.81,1.9,1.16,1.0,1.9,0.0,23.14,0.39,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.38,1.85,97.08,1.0,1.85,3.38,0.75,0.0,60.02,1.15,1.69,8.76,1.85,2.88,0.85,1.0,0.0,12.14,0.53,0.0,4.54,0.0,1
0.0,0.0,1.0,0.0,2.82,1.0,45.67,2.18,0.0,3.36,0.99,0.0,62.49,4.54,0.0,4.18,2.0,1.22,0.0,1.0,0.0,0.0,0.5,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,4.04,1.52,92.3,1.0,1.04,2.08,5.35,0.0,36.95,0.52,1.04,7.12,1.04,2.14,1.0,0.52,0.0,7.29,0.54,0.0,3.08,0.96,0
0.0,0.93,1.0,0.0,10.52,1.0,38.72,1.21,0.07,0.0,7.31,0.07,6.89,0.41,2.79,1.14,0.14,1.03,1.0,1.14,0.0,0.0,0.5,0.0,3.79,0.93,0
0.24,0.48,1.0,0.0,4.45,1.24,116.21,3.42,0.73,3.39,1.55,0.24,24.23,3.97,0.48,5.66,1.24,1.46,0.76,1.0,0.0,2.91,0.43,0.0,3.0,1.21,0
0.0,0.0,1.0,0.0,6.92,2.13,70.27,2.73,0.87,0.0,0.83,0.87,86.54,4.27,1.73,4.46,1.87,4.24,1.27,3.13,0.13,0.0,0.5,0.0,3.87,2.6,0
0.0,0.0,1.7,0.0,4.0,1.7,52.37,1.0,0.0,2.82,1.61,0.0,35.24,1.59,0.0,0.59,1.7,1.88,0.3,0.3,0.0,0.0,0.5,0.0,1.3,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.31,1.0,0.01,0.01,2.18,0.0,99.41,5.94,0.0,1.09,1.0,0.01,0.0,2.97,0.0,0.06,0.5,0.0,3.0,0.0,0
0.0,0.32,1.0,0.0,3.68,1.68,58.08,1.0,0.0,0.68,3.24,0.0,83.12,3.32,0.32,1.0,1.0,1.35,1.35,0.68,0.0,0.0,0.5,0.0,4.0,0.32,0
0.0,0.0,1.0,1.52,3.76,1.0,41.96,1.0,0.0,1.21,2.09,0.0,18.09,1.0,0.0,0.76,1.24,2.53,0.0,1.0,0.0,0.0,0.5,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,32.29,3.19,0.73,0.0,1.27,0.73,100.0,5.73,0.0,2.19,1.73,1.09,0.73,2.46,0.0,1.08,0.45,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,12.62,4.92,61.38,1.43,1.22,0.22,0.59,1.78,62.54,2.86,2.35,16.19,1.22,1.99,0.0,1.0,0.0,98.76,0.5,0.0,1.0,0.0,0
0.0,0.82,1.0,0.0,3.27,1.0,97.43,2.41,0.41,1.64,1.21,0.59,36.83,5.82,0.0,5.68,1.59,0.96,0.41,2.18,0.0,0.0,0.43,0.0,3.41,1.23,0
0.65,0.0,1.0,0.65,7.92,1.0,132.5,1.65,1.95,0.87,6.13,0.0,13.45,0.65,1.43,2.22,0.22,2.17,0.78,0.22,0.0,0.0,0.37,0.0,3.78,1.0,0
0.0,3.71,1.0,0.0,3.07,1.0,39.85,1.0,0.0,0.0,3.99,0.0,7.17,3.21,1.86,0.93,1.0,2.0,0.14,0.14,0.0,0.0,0.5,0.0,3.0,1.07,0
0.0,0.55,1.0,0.0,7.64,1.0,32.72,1.0,0.0,0.91,3.82,0.0,14.95,0.45,1.0,0.55,0.91,1.6,1.45,1.0,0.0,2.27,0.42,0.0,4.09,0.55,0
0.0,0.0,1.0,0.0,0.77,1.0,41.83,1.0,0.0,0.0,2.36,0.0,25.52,5.23,0.0,7.64,1.0,0.27,0.26,1.0,0.0,0.77,0.54,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.62,1.0,27.54,1.0,0.0,0.62,1.93,0.0,69.2,2.54,0.0,2.15,1.62,0.92,0.62,4.69,0.0,0.38,0.44,0.0,3.0,1.23,0
0.1,0.0,1.0,1.1,5.1,1.1,40.42,1.0,0.0,0.59,1.64,0.1,7.88,2.8,0.0,0.3,1.1,0.91,0.0,1.9,0.0,0.0,0.5,0.0,2.9,0.9,0
0.92,0.0,1.0,0.08,4.31,1.92,96.2,1.0,0.08,6.53,0.81,0.0,74.34,1.08,0.08,4.69,1.92,2.39,0.08,1.0,0.0,2.77,0.65,0.0,3.23,2.84,0
0.22,0.39,1.0,0.11,2.0,1.06,52.29,2.94,0.06,5.56,0.67,0.0,82.94,6.89,0.0,4.83,2.0,1.04,0.0,1.0,0.0,0.0,0.5,0.0,1.11,0.11,0
0.0,0.0,1.84,0.16,3.51,1.84,56.29,1.0,0.33,3.51,1.34,0.0,55.4,1.33,0.0,1.31,1.84,1.99,0.0,0.16,0.0,0.49,0.47,0.0,1.0,0.84,0
0.0,0.68,1.0,0.0,8.41,1.0,36.08,1.0,0.0,0.0,5.36,3.57,0.0,0.65,2.03,3.59,0.32,0.89,0.68,1.0,0.0,0.65,0.45,0.0,3.68,1.0,0
0.0,17.0,1.0,0.0,5.0,1.0,156.24,1.0,0.0,0.26,4.38,0.0,0.0,0.26,0.74,6.65,0.52,2.56,0.26,0.26,0.0,0.26,0.33,0.0,4.74,2.48,0
2.77,0.08,1.0,0.0,4.16,1.0,210.53,6.53,16.59,5.53,0.99,0.0,92.19,5.53,3.69,10.14,1.84,2.04,0.08,1.0,0.0,41.49,0.3,0.0,2.92,3.77,0
1.42,0.0,1.0,0.71,6.54,2.42,128.01,5.13,3.54,0.71,0.73,1.29,100.0,7.42,0.71,9.67,2.0,3.11,0.0,1.0,0.0,308.21,0.41,0.0,2.29,2.83,0
0.51,0.0,1.0,0.0,4.52,2.52,42.27,1.0,0.0,1.01,1.39,0.51,79.71,3.48,0.0,2.01,1.0,2.03,1.01,1.99,0.0,7.61,0.5,0.0,2.49,1.01,0
1.84,0.0,1.0,0.0,4.92,1.0,174.81,3.76,12.89,1.84,0.95,0.0,100.0,6.0,1.84,9.28,1.92,2.32,0.92,1.16,0.0,16.57,0.38,0.0,2.08,1.84,1
0.0,0.0,0.31,0.0,0.0,0.31,22.61,1.61,0.92,0.0,3.94,0.31,0.0,1.84,0.69,2.14,0.61,0.08,0.0,0.61,0.0,0.0,0.5,0.0,3.08,0.69,0
0.0,0.0,1.0,0.22,0.22,1.0,26.65,1.0,1.22,0.22,1.96,0.0,18.63,3.78,0.0,4.12,1.0,0.15,0.0,4.88,0.0,0.67,0.46,0.0,2.55,0.78,0
0.0,0.0,1.0,0.0,3.71,1.0,22.14,1.14,0.22,0.0,2.07,0.07,92.78,6.0,0.0,1.43,1.07,0.02,0.0,2.93,0.0,0.0,0.5,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,4.44,1.0,59.55,2.28,2.15,0.0,1.32,0.56,100.0,6.72,0.72,4.72,2.0,2.72,0.72,0.28,0.0,1.97,0.53,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.93,2.38,27.93,1.0,0.0,0.0,0.85,3.41,0.0,4.76,0.0,3.48,1.0,2.28,2.07,3.07,0.69,0.62,0.45,0.0,3.0,0.31,0
0.0,0.0,1.0,0.0,11.04,4.56,54.76,1.0,1.0,0.0,0.94,1.64,78.24,2.72,1.92,12.16,1.0,2.03,0.36,1.0,0.0,80.65,0.5,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,4.0,1.04,32.67,1.29,0.0,0.04,2.01,0.08,4.17,3.04,0.0,4.21,1.04,1.94,0.0,1.96,0.0,0.04,0.49,0.0,3.96,0.0,0
4.02,3.01,0.5,4.52,1.51,1.51,118.44,5.52,0.0,6.52,1.64,0.0,37.67,1.0,3.52,7.53,2.0,2.11,0.0,0.0,0.0,60.76,0.3,0.0,3.5,1.51,0
0.91,0.0,1.0,1.82,5.73,1.91,89.82,1.0,0.0,5.45,0.65,0.91,81.83,1.18,0.0,5.2,1.91,2.99,0.09,1.0,0.0,0.27,0.52,0.0,2.09,0.0,0
1.29,0.0,1.0,1.0,7.65,2.29,165.35,4.24,4.29,1.35,1.12,0.65,93.65,5.88,1.71,10.24,1.65,3.12,0.35,0.65,0.0,279.57,0.39,0.0,1.65,2.94,0
0.0,4.98,1.0,0.0,7.99,1.0,83.72,1.99,0.0,0.0,3.66,0.0,99.22,2.98,1.01,1.0,0.99,1.22,0.0,0.0,0.0,0.0,0.5,0.0,1.02,0.0,0
0.0,0.0,2.15,0.0,6.69,2.15,33.84,1.0,0.0,0.0,1.63,1.15,80.77,4.46,0.0,2.77,1.0,1.62,1.62,3.46,0.0,6.38,0.28,0.0,3.38,0.0,0
0.0,0.0,1.0,0.0,3.21,1.0,28.17,1.0,0.0,0.0,1.93,0.0,20.68,3.41,0.0,2.38,1.0,0.79,0.79,1.0,0.0,0.0,0.5,0.0,3.21,0.21,0
0.0,0.0,2.08,0.0,5.89,2.08,49.28,1.64,2.55,0.0,0.98,1.08,81.93,4.55,7.66,5.28,1.64,1.4,0.36,0.36,0.0,5.42,0.39,0.0,4.64,0.0,0
0.81,3.28,2.62,0.0,10.05,3.43,70.01,1.0,0.0,0.0,1.73,1.62,0.0,1.38,0.38,6.24,1.0,2.65,1.81,0.81,0.0,0.81,0.36,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,78.12,1.0,0.0,0.24,0.9,0.0,75.9,2.52,0.0,21.94,1.24,1.07,1.0,1.24,0.0,6.13,0.6,0.0,3.0,0.0,0
0.0,1.91,1.0,0.0,5.86,2.0,266.21,2.0,0.23,12.4,0.82,0.0,100.0,3.23,0.0,6.82,1.05,4.49,1.0,1.05,0.0,63.94,0.2,0.0,3.95,1.91,0
0.0,0.0,1.0,0.0,5.0,1.0,60.4,1.75,2.26,0.0,1.68,0.0,75.48,6.02,0.75,4.51,1.75,2.51,1.0,0.25,0.0,0.0,0.5,0.0,2.75,0.25,0
0.0,0.0,1.0,0.0,5.29,1.71,66.71,1.0,5.25,0.29,1.3,0.0,7.29,3.83,2.42,3.83,1.0,1.44,0.29,0.0,0.0,3.54,0.38,0.0,3.71,1.0,0
0.0,0.01,1.0,0.0,2.98,1.0,48.89,1.01,0.0,0.99,1.1,0.0,87.1,2.02,0.04,11.95,1.01,2.0,0.99,0.99,0.0,3.97,0.5,0.0,3.01,0.0,0
1.5,0.0,1.0,0.0,4.0,1.0,128.32,3.99,8.98,4.0,1.0,0.0,82.97,6.5,2.0,7.99,1.5,2.23,0.5,1.0,0.0,22.96,0.31,0.0,3.0,2.5,0
0.0,0.0,1.0,0.0,2.33,1.0,23.75,1.0,0.0,1.25,1.7,0.0,85.83,3.33,0.0,1.83,1.0,0.42,0.42,2.75,0.0,0.58,0.4,0.0,3.0,0.0,0
0.0,0.0,1.0,0.98,4.96,3.94,24.67,1.0,0.0,0.02,0.81,0.0,0.0,1.0,0.0,1.04,1.02,8.84,8.83,2.98,2.94,2.94,0.34,0.0,2.02,0.0,1
0.0,0.21,1.0,0.0,4.72,1.0,52.35,1.0,0.0,0.79,2.57,0.0,0.0,0.79,0.64,2.57,1.57,1.43,1.0,1.79,0.0,0.0,0.5,0.0,3.21,0.21,0
0.0,0.0,1.0,0.0,4.17,1.59,77.45,1.0,1.17,2.34,1.19,0.0,41.59,1.0,1.17,6.69,2.0,2.28,1.0,1.41,0.0,8.2,0.54,0.0,4.17,0.0,0
0.0,0.0,1.0,0.0,5.31,1.0,26.55,1.24,0.0,0.0,1.46,4.03,24.16,2.72,0.0,1.0,1.24,0.88,0.76,6.31,0.0,1.52,0.37,0.0,4.28,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,40.51,1.0,0.0,0.0,1.87,0.03,100.0,5.0,0.0,1.03,1.0,0.97,0.0,1.09,0.0,69.82,0.33,0.0,3.03,0.0,0
0.89,0.0,1.0,0.0,3.55,1.0,52.59,1.0,0.0,3.55,1.3,0.0,60.28,6.11,0.0,2.77,1.0,1.88,0.89,1.45,0.0,16.18,0.65,0.0,1.23,0.0,0
0.0,0.85,1.0,0.0,9.24,1.0,32.15,1.0,0.0,0.0,6.97,0.3,0.0,0.45,1.7,2.52,0.15,1.08,1.0,1.15,0.0,1.91,0.34,0.0,3.0,0.0,0
0.72,0.0,1.0,0.0,4.28,1.36,33.92,2.08,0.36,0.0,1.59,0.0,63.98,5.36,0.0,3.8,1.36,0.48,0.0,3.28,0.0,3.24,0.41,0.0,3.0,0.0,0
0.0,0.0,1.0,5.46,4.73,1.0,88.57,1.63,0.63,1.0,1.19,0.0,60.76,2.59,0.0,3.27,1.32,2.26,0.68,1.0,0.0,0.68,0.39,0.0,3.73,0.68,0
0.0,0.0,1.0,0.0,8.39,2.86,35.99,2.0,0.93,0.0,0.55,1.93,100.0,5.93,0.0,13.12,2.0,2.83,2.8,10.32,0.0,0.0,0.5,0.0,1.07,0.0,0
0.0,0.51,1.0,0.0,6.54,1.0,32.89,1.0,0.0,0.49,3.25,0.0,0.0,2.03,0.51,0.51,1.49,1.81,1.0,1.0,0.0,0.49,0.42,0.0,3.49,1.0,0
7.02,5.27,1.0,7.9,3.37,2.76,197.86,8.9,0.0,10.14,0.45,0.0,75.0,1.0,6.14,12.29,2.0,4.1,0.12,0.12,0.0,104.92,0.27,0.0,2.76,2.63,1
0.0,0.0,1.0,0.0,3.96,1.79,93.4,1.0,1.59,3.17,1.22,0.0,56.3,2.24,1.59,8.14,1.79,2.53,0.79,1.83,0.0,19.59,0.56,0.0,4.59,0.0,1
0.0,0.0,1.0,0.0,6.02,2.02,48.3,1.0,0.51,0.51,1.05,1.49,25.5,1.98,0.0,6.92,1.51,2.37,1.0,1.49,0.0,3.43,0.45,0.0,3.0,0.51,0
0.2,0.0,1.0,0.0,1.01,1.2,23.27,1.8,0.0,0.4,1.04,0.8,6.06,4.19,0.0,2.61,2.0,0.73,0.4,2.8,0.0,5.05,0.5,0.0,2.8,0.4,0
1.0,0.0,1.0,0.0,3.33,1.0,108.04,3.0,6.0,2.67,1.02,0.0,91.34,3.33,1.33,11.67,1.33,2.04,0.67,1.0,0.0,17.68,0.43,0.0,3.0,1.33,1
0.0,1.61,1.0,0.0,9.78,1.0,39.91,1.0,0.0,0.0,6.85,0.0,0.0,1.52,2.7,1.0,0.3,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.7,0.7,0
0.0,0.48,1.0,0.0,7.36,1.0,31.72,1.0,0.0,0.0,5.19,0.0,52.03,2.6,1.44,0.48,0.52,0.48,0.48,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.45,1.0,22.55,1.0,0.0,0.0,2.16,0.45,100.0,6.45,0.55,1.0,1.0,0.91,0.91,3.45,0.0,0.0,0.5,0.0,3.0,0.0,0
0.72,0.0,2.0,0.0,6.15,2.0,200.59,1.0,0.0,1.85,0.97,0.0,82.96,1.72,1.43,6.45,2.0,4.25,0.0,0.0,0.0,0.0,0.38,0.0,3.15,2.43,0
0.0,0.0,1.0,0.0,6.98,2.97,62.52,1.0,1.0,1.02,0.91,0.98,49.73,1.03,0.0,2.98,1.98,3.19,1.02,1.03,0.0,0.13,0.5,0.0,3.02,1.0,0
0.0,0.59,1.0,0.0,6.64,1.0,40.44,1.0,0.7,1.41,4.24,0.0,52.73,1.41,0.59,1.0,0.7,2.43,0.3,1.0,0.0,35.86,0.38,0.0,4.3,0.0,0
0.0,0.0,1.0,0.0,3.3,1.0,38.81,1.7,1.0,0.3,0.85,0.0,18.15,3.4,0.0,7.0,1.7,0.71,0.0,1.0,0.0,20.04,0.52,0.0,1.6,0.0,0
0.73,0.0,0.73,2.94,4.41,0.73,126.03,3.94,8.81,4.2,1.69,0.0,45.54,2.47,3.67,3.2,1.27,1.25,0.0,0.73,0.0,141.55,0.38,0.0,2.53,1.47,0
0.0,0.94,1.0,0.0,10.71,1.0,32.48,1.0,0.0,0.0,5.34,0.0,5.83,0.29,2.88,0.94,0.06,0.06,0.06,1.0,0.0,0.94,0.34,0.0,3.0,1.06,0
0.0,0.0,1.0,0.0,4.0,1.55,27.83,1.0,0.0,0.55,1.72,0.0,72.67,2.81,0.0,1.09,1.55,2.27,2.0,2.0,0.55,0.0,0.5,0.0,4.09,0.55,0
0.0,0.02,1.0,0.0,1.05,1.01,51.35,5.96,1.98,3.1,0.44,0.0,100.0,2.01,0.0,11.95,2.98,1.04,0.01,1.0,0.0,0.5,0.5,0.0,3.01,1.01,0
0.0,0.22,1.0,0.0,3.54,1.0,47.47,2.56,0.0,3.9,1.82,0.0,64.71,5.46,0.22,4.12,1.56,0.93,0.22,1.0,0.0,0.0,0.5,0.0,1.44,0.0,0
0.93,1.85,1.0,0.0,8.33,1.93,361.87,10.33,2.78,12.97,1.04,1.0,100.0,6.85,1.85,13.04,2.0,2.72,0.0,1.0,0.0,11.11,0.24,0.0,2.93,4.63,0
1.97,0.35,1.0,0.0,5.0,1.98,490.49,5.92,0.0,15.76,0.75,0.0,91.59,0.98,0.02,20.82,1.97,2.36,0.0,0.98,0.0,7.88,0.37,0.0,3.03,4.97,1
0.0,0.0,1.0,0.0,6.43,2.1,38.95,1.0,0.22,0.0,1.73,0.44,14.58,2.78,0.66,7.31,1.0,2.07,0.0,1.78,0.0,27.84,0.5,0.0,3.34,0.0,0
0.0,0.0,1.0,0.0,0.64,1.21,33.44,1.0,0.21,0.43,2.36,0.21,7.01,5.15,0.0,2.06,1.0,0.46,0.21,1.0,0.0,0.0,0.5,0.0,3.0,0.21,0
0.0,0.2,1.0,0.0,3.39,1.0,23.59,1.0,0.0,0.0,3.04,0.0,80.39,5.41,3.73,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.5,0.0,2.2,2.0,0
0.0,2.04,1.0,0.0,4.77,1.32,36.25,1.32,0.0,0.0,3.38,0.64,0.0,5.96,1.36,3.23,1.32,0.68,0.68,1.0,0.0,0.0,0.5,0.0,2.36,0.0,0
0.0,0.0,1.0,0.72,4.43,1.0,30.88,1.0,0.0,0.0,1.93,0.0,28.36,3.57,0.0,0.28,1.0,0.48,0.0,2.28,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.18,1.0,28.55,1.0,0.82,0.37,1.63,0.0,93.74,3.74,0.0,0.92,1.0,1.65,1.0,1.0,0.0,0.18,0.47,0.0,3.0,1.82,0
0.0,0.0,1.0,0.0,2.04,1.0,25.65,1.65,1.31,0.65,1.62,0.0,34.57,6.96,0.0,1.96,1.65,0.65,0.65,1.0,0.0,15.05,0.43,0.0,3.35,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,449.32,1.0,0.13,33.47,1.18,0.0,93.12,1.26,0.13,1.39,1.87,1.85,1.0,1.0,0.0,17.99,0.48,0.0,2.0,2.0,0
0.28,0.0,1.0,1.38,3.55,1.28,84.69,1.55,0.0,0.0,0.73,0.0,100.0,2.45,0.0,19.83,1.28,1.61,0.72,0.72,0.0,2.17,0.57,0.0,2.45,0.0,0
0.91,0.91,2.83,0.0,10.4,3.74,56.07,1.0,0.0,0.0,1.0,1.83,8.63,1.35,0.0,6.4,1.0,2.74,1.83,1.0,0.0,0.91,0.35,0.0,1.26,0.09,0
0.23,0.0,1.0,0.0,3.23,1.11,76.24,1.56,0.0,1.8,2.63,0.0,99.21,5.44,0.0,2.37,1.11,0.27,0.0,1.0,0.0,0.9,0.49,0.0,2.11,1.45,0
0.0,0.0,1.0,0.0,6.5,1.5,72.19,1.0,0.0,0.5,2.27,0.0,80.13,3.52,0.0,0.99,1.5,2.09,1.0,2.0,0.0,0.0,0.5,0.0,2.5,0.99,0
1.63,0.54,1.0,1.08,5.63,1.54,376.68,5.34,7.05,10.76,1.61,0.0,71.14,2.0,1.08,4.25,2.63,2.41,0.46,0.46,0.0,0.46,0.42,0.0,1.92,0.46,0
1.39,0.0,1.0,1.23,4.84,2.0,73.76,2.16,0.39,3.68,0.6,0.61,49.06,2.93,0.0,4.55,2.0,2.47,0.0,1.39,0.0,3.48,0.4,0.0,2.39,0.0,0
0.0,0.0,1.0,0.0,4.21,1.0,43.05,1.84,0.0,1.68,1.41,0.0,52.19,6.0,1.68,5.89,1.84,1.83,0.32,1.16,0.0,83.34,0.36,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,3.51,1.0,24.03,1.0,0.0,0.0,2.55,0.0,100.0,5.0,0.0,0.49,1.0,0.0,0.0,1.97,0.0,0.0,0.5,0.0,3.51,0.51,0
0.0,0.11,1.0,0.0,3.22,1.11,34.73,1.0,0.89,0.22,1.14,0.0,4.71,3.0,0.0,4.67,1.0,1.08,0.89,1.89,0.0,1.78,0.35,0.0,4.11,2.0,0
0.72,0.0,1.0,0.0,0.96,1.0,71.75,4.72,5.08,1.44,0.45,2.28,24.01,5.24,0.96,4.92,2.0,0.89,0.0,0.24,0.0,10.81,0.45,0.0,2.24,0.96,0
0.0,0.28,1.0,0.0,1.99,1.0,48.41,1.28,1.0,0.57,0.66,0.0,12.72,2.71,0.0,3.27,1.0,1.36,0.14,1.0,0.0,1.72,0.33,0.0,2.28,0.42,0
0.0,0.0,1.0,0.0,3.0,1.0,30.32,1.0,0.0,0.0,0.97,0.0,7.99,2.0,0.72,1.84,1.0,3.34,0.08,2.84,0.0,1.84,0.35,0.0,2.16,0.08,0
0.0,0.0,1.0,0.0,4.3,1.3,43.83,1.0,2.09,0.0,1.76,0.0,0.0,3.6,0.9,4.3,1.0,1.7,0.0,1.4,0.0,1.49,0.45,0.0,4.0,0.3,0
0.0,0.0,1.0,0.11,4.21,1.0,28.11,1.0,0.0,0.0,2.08,0.0,100.0,5.58,1.48,1.0,1.0,0.49,0.0,2.79,0.0,0.21,0.48,0.0,2.89,0.32,0
0.19,0.81,1.0,0.95,9.86,1.19,41.16,1.38,0.0,0.0,4.56,0.0,18.98,0.19,2.43,1.0,0.38,0.59,0.0,0.81,0.0,0.81,0.33,0.0,2.62,0.81,0
0.83,0.0,1.0,0.0,12.89,1.55,106.58,2.45,2.28,2.55,1.3,1.55,17.96,4.62,0.55,11.53,1.72,2.28,0.28,0.72,0.0,26.21,0.26,0.0,2.45,0.72,0
3.55,2.78,1.0,0.0,8.0,1.44,252.39,4.67,0.0,0.0,2.38,0.0,100.0,3.0,1.0,20.1,1.44,2.35,0.0,0.44,0.0,89.75,0.38,1.33,3.22,0.89,0
0.0,4.41,1.0,0.12,7.64,1.0,78.07,1.88,0.0,0.0,3.43,0.0,88.13,3.0,0.88,0.88,1.0,1.14,0.0,0.24,0.0,0.0,0.5,0.0,1.24,0.0,0
0.94,0.31,1.0,0.63,4.25,2.0,235.04,4.19,7.51,5.95,0.72,0.0,96.55,6.12,0.63,4.25,2.63,2.76,0.69,1.37,0.0,256.15,0.29,0.0,2.37,0.0,0
0.0,0.1,1.0,0.0,4.1,1.0,26.92,1.0,0.0,0.0,2.19,0.0,89.91,5.39,0.0,1.9,0.9,1.9,1.9,4.6,0.0,0.9,0.35,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,4.0,1.35,71.26,1.0,0.0,5.06,0.96,0.0,71.9,4.23,0.0,3.71,1.35,2.18,0.65,1.0,0.0,9.45,0.67,0.0,1.71,1.06,0
0.0,0.0,1.0,0.0,3.12,1.0,59.21,1.0,0.0,0.12,1.0,0.0,94.03,2.88,0.0,18.61,1.0,1.18,1.0,1.0,0.0,2.76,0.63,0.0,3.88,0.12,0
0.0,0.0,1.0,0.0,3.89,2.94,50.3,1.0,1.94,3.89,0.57,0.97,68.05,5.03,0.0,3.92,1.0,2.72,0.97,1.0,0.0,2.92,0.66,0.0,3.97,2.92,0
0.0,2.17,1.0,0.0,13.97,1.0,64.77,1.0,0.0,0.0,9.1,0.0,0.0,3.0,10.23,1.0,1.0,2.46,1.83,0.91,0.0,0.0,0.5,0.0,3.91,1.0,0
0.0,1.32,1.0,0.0,11.95,1.0,60.9,1.0,0.34,0.34,6.99,0.0,8.48,2.32,7.61,1.0,1.0,2.5,1.66,0.66,0.0,0.0,0.5,0.0,3.66,1.0,0
0.0,0.0,1.0,0.0,3.42,1.21,30.63,2.58,1.58,0.21,0.69,0.79,78.88,4.58,0.42,2.37,1.79,0.92,0.42,1.0,0.0,1.79,0.33,0.0,5.0,0.79,0
0.0,1.21,1.0,0.0,3.28,1.0,36.27,1.0,0.91,0.0,2.11,0.0,90.7,3.0,0.19,0.28,1.0,1.47,1.0,0.91,0.0,0.0,0.5,0.0,3.09,1.81,0
0.0,0.0,1.0,0.0,4.86,1.93,73.51,1.0,6.51,0.35,1.03,0.0,5.23,4.72,2.79,4.65,1.07,1.15,0.0,0.07,0.0,4.65,0.34,0.0,3.86,0.93,1
0.0,0.8,1.0,0.0,4.8,1.0,28.6,1.0,0.0,0.0,4.25,0.0,0.0,1.4,0.8,1.2,1.0,0.2,0.2,1.0,0.0,0.0,0.5,0.0,4.4,0.2,0
0.0,0.39,0.03,0.0,0.18,0.03,24.84,1.0,0.0,0.0,5.5,0.0,0.0,0.09,1.03,0.09,0.03,0.03,0.03,0.0,0.0,0.0,0.5,0.0,4.0,0.97,0
0.0,0.0,1.0,0.0,1.11,1.0,48.41,5.81,1.93,2.89,0.5,0.0,96.3,2.04,0.0,11.67,2.93,1.0,0.04,1.0,0.0,0.07,0.49,0.0,3.0,0.96,0
0.0,0.0,1.0,0.5,5.99,1.0,44.44,1.0,0.5,0.5,2.23,0.0,34.55,3.5,0.5,1.0,1.0,3.9,2.5,2.0,0.0,0.0,0.5,0.0,4.5,0.5,0
0.0,0.13,1.0,0.0,6.57,1.0,52.01,1.0,0.94,0.94,1.58,0.0,17.8,3.0,0.7,3.81,1.0,2.97,2.0,1.0,0.0,29.03,0.5,0.0,4.0,1.0,0
0.0,0.38,1.0,0.0,3.5,1.0,38.5,2.75,0.0,0.0,1.22,1.75,87.38,5.87,0.25,3.62,1.87,1.87,0.13,1.0,0.0,6.12,0.59,0.0,3.0,0.0,0
0.0,2.92,1.0,0.0,7.08,1.0,55.39,1.15,0.08,0.31,4.42,0.0,6.97,5.15,1.85,1.77,1.0,1.1,1.0,1.0,0.0,0.0,0.49,0.0,3.08,0.23,0
0.0,0.0,1.0,0.0,3.08,1.08,40.79,1.59,0.0,1.0,1.45,0.17,8.46,1.25,0.0,2.59,2.0,1.52,0.92,1.92,0.0,0.08,0.49,0.0,3.0,0.0,0
