CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,9.22,1.0,69.09,2.58,1.05,2.0,1.38,0.53,53.78,3.64,0.0,3.64,1.53,1.65,0.47,1.0,0.0,0.0,0.5,0.0,2.53,1.95,0
0.0,0.0,1.0,0.0,0.03,1.0,26.17,1.0,0.0,0.01,1.53,1.98,0.73,7.93,0.0,3.98,1.01,0.01,0.0,4.95,0.0,0.03,0.5,0.0,2.99,0.0,0
0.0,0.0,1.0,0.0,4.42,1.0,36.86,1.0,0.42,0.0,1.9,0.0,20.92,3.63,2.3,3.58,1.0,3.74,0.21,1.79,0.0,0.0,0.5,0.0,4.21,0.21,0
0.0,0.0,1.0,0.0,3.33,1.39,113.93,5.06,2.72,1.55,0.82,0.0,34.17,5.61,27.95,8.72,2.0,1.51,0.0,1.22,0.0,8.93,0.42,0.0,3.61,3.39,0
2.78,0.0,1.0,0.0,8.44,2.55,127.05,1.0,2.78,3.33,0.64,2.33,63.22,1.22,1.55,22.43,1.0,4.76,0.78,0.22,0.0,68.73,0.35,0.0,1.45,0.22,0
0.87,0.13,1.0,0.0,4.61,2.74,75.1,1.13,1.0,2.13,1.02,0.87,79.07,3.74,0.0,3.87,1.13,2.13,0.0,1.0,0.0,157.67,0.35,0.0,2.74,0.0,0
2.03,0.34,1.34,0.0,3.32,1.68,66.21,3.02,0.0,6.39,0.67,0.68,71.76,2.66,4.05,7.37,2.0,2.26,0.66,0.66,0.0,6.66,0.2,0.0,2.66,1.34,0
0.0,0.0,1.0,0.0,4.74,1.25,75.56,1.25,1.74,0.99,2.09,0.0,97.03,5.0,17.85,3.22,1.25,2.36,1.5,1.5,0.0,5.7,0.45,0.0,3.0,0.99,0
0.0,0.0,1.0,0.0,4.0,2.94,96.91,1.0,0.0,1.94,1.14,1.94,59.18,1.14,0.0,0.97,1.97,2.54,0.11,0.08,0.0,36.93,0.43,0.0,3.0,1.0,0
0.0,1.72,1.0,0.0,5.85,1.0,42.47,1.0,0.0,0.0,3.82,0.0,42.54,3.43,0.57,0.57,1.0,3.96,3.13,0.85,0.0,0.0,0.5,0.0,3.43,0.43,0
0.0,2.27,1.0,0.0,5.61,1.0,77.95,1.15,0.0,0.0,2.8,0.0,100.0,2.15,0.15,0.61,1.0,1.84,0.0,0.85,0.0,0.15,0.47,0.0,3.85,1.3,0
0.0,0.0,1.0,0.55,3.73,1.0,26.91,1.0,0.0,0.0,2.49,0.0,72.74,3.91,0.0,0.73,1.0,0.95,0.55,2.45,0.0,0.73,0.42,0.0,3.0,0.0,0
0.0,1.76,1.0,0.0,4.88,1.0,32.94,1.0,0.0,0.0,3.98,0.12,11.8,3.35,1.76,1.88,1.0,2.56,2.12,0.59,0.0,0.88,0.28,0.0,3.0,0.88,0
0.0,0.62,1.0,0.0,5.0,1.0,35.04,1.38,0.0,0.38,4.58,0.0,9.57,0.38,0.0,2.3,0.77,1.38,0.62,0.38,0.0,22.98,0.44,0.0,2.23,0.62,0
3.01,0.0,1.57,0.0,7.14,2.57,339.71,9.16,11.88,5.72,0.86,0.0,84.59,4.0,17.76,19.74,1.43,2.9,0.57,0.57,0.0,421.57,0.33,0.0,4.86,3.29,1
0.0,0.0,1.0,0.0,1.66,1.0,36.57,1.0,0.55,0.0,2.37,0.0,27.63,5.28,3.04,0.55,1.0,3.58,1.0,1.0,0.0,29.67,0.38,0.0,3.55,0.28,0
0.0,0.0,1.0,0.0,4.32,1.0,43.45,1.84,2.0,0.0,1.3,0.84,83.88,6.03,0.16,3.0,2.0,1.75,0.84,0.16,0.0,0.84,0.36,0.0,3.16,1.68,0
0.48,0.0,1.0,0.0,3.76,1.0,62.28,2.24,0.0,1.52,0.58,2.0,74.1,3.0,0.0,17.09,2.0,1.55,0.76,1.0,0.0,6.33,0.46,0.0,3.0,0.24,0
1.43,0.0,1.0,4.3,5.58,2.43,88.93,2.0,0.72,2.15,0.76,0.0,86.38,2.85,0.0,4.43,2.0,2.02,0.72,0.72,0.0,19.18,0.36,0.0,1.57,1.0,0
0.0,0.0,1.0,0.0,2.13,1.13,32.32,1.0,2.0,0.26,1.07,0.07,98.01,5.93,0.0,3.07,1.0,1.43,0.07,1.93,0.0,0.2,0.51,0.0,4.0,1.13,0
0.0,0.0,1.0,0.61,5.61,1.39,67.03,2.23,0.39,1.16,0.76,0.61,81.05,5.07,1.16,14.13,2.39,3.0,1.0,1.0,0.0,3.09,0.44,0.0,2.16,0.39,0
0.0,0.82,1.0,0.0,4.65,1.0,25.47,1.0,0.0,0.18,3.37,0.0,0.0,3.35,15.82,1.18,1.0,1.0,1.0,1.71,0.0,6.88,0.47,0.0,3.0,1.65,0
0.65,0.0,1.0,0.0,4.39,2.0,60.82,1.35,0.35,4.04,0.69,0.35,49.0,1.65,0.0,2.69,1.35,2.83,1.0,1.65,0.0,3.81,0.5,0.0,4.0,1.35,0
0.0,0.0,1.0,0.0,1.11,1.0,30.4,4.0,2.0,1.09,0.46,0.09,95.72,5.09,0.0,3.26,2.0,0.57,0.0,1.0,0.0,3.66,0.35,0.0,3.91,1.0,0
0.0,0.0,1.0,0.0,0.51,1.0,26.89,1.0,0.0,0.0,2.98,0.0,0.0,6.36,0.0,0.38,1.0,0.04,0.0,2.75,0.0,34.91,0.5,0.0,3.0,0.13,0
0.0,0.0,1.0,0.0,4.0,1.0,28.06,1.0,0.38,0.0,1.76,0.0,100.0,3.86,0.38,1.76,1.0,0.85,0.0,2.62,0.0,0.0,0.5,0.0,3.24,0.0,0
0.0,0.0,1.0,0.0,3.44,1.0,55.75,1.44,0.0,2.0,0.89,0.89,60.99,1.89,2.78,10.09,2.0,1.94,1.0,1.0,0.0,4.1,0.41,0.0,3.0,0.0,0
0.0,0.11,1.0,0.0,4.11,1.0,23.54,1.0,0.0,0.0,2.66,0.0,89.1,4.56,0.11,0.0,1.0,0.11,0.11,1.89,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.41,1.0,27.82,1.0,0.0,0.0,2.3,0.0,0.0,4.31,0.0,1.9,1.0,0.65,0.21,1.1,0.0,5.35,0.48,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,2.0,70.1,1.23,1.23,3.0,0.75,0.23,54.5,2.93,2.3,7.3,2.53,4.02,1.0,1.0,0.0,6.83,0.41,0.0,3.77,1.23,0
0.0,0.0,1.0,0.86,1.28,1.0,25.19,1.28,1.86,1.28,0.7,0.0,85.36,3.28,0.0,7.58,1.14,0.79,0.0,1.0,0.0,2.72,0.33,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,4.74,1.0,32.34,1.0,0.74,0.0,1.65,0.26,100.0,5.74,0.26,3.26,1.0,3.21,1.74,3.31,0.0,0.0,0.38,0.0,3.74,0.74,0
0.0,0.39,1.0,0.0,5.05,1.0,51.75,1.39,0.39,1.17,1.39,0.0,86.73,3.83,0.0,3.0,1.39,1.84,0.0,1.0,0.0,0.0,0.5,0.0,2.83,0.61,0
0.0,0.0,1.0,0.0,2.57,1.86,30.14,1.43,1.14,0.14,1.39,0.86,100.0,4.14,0.0,0.43,1.14,1.36,0.86,1.0,0.0,0.57,0.48,0.0,4.86,0.14,0
0.0,0.0,1.0,0.0,5.21,1.0,28.91,1.0,0.0,0.0,1.92,0.0,100.0,4.63,0.0,4.0,1.09,1.81,1.81,5.53,0.0,9.68,0.34,0.0,1.91,0.0,0
0.0,4.57,1.0,0.0,3.05,1.0,44.28,1.0,0.0,0.0,4.24,0.0,0.0,1.67,0.76,0.0,0.24,0.76,0.0,0.72,0.0,9.54,0.5,0.0,2.24,1.52,0
0.0,0.0,1.0,0.22,3.0,1.0,29.67,1.0,0.0,0.0,1.76,0.0,77.77,4.89,0.78,1.44,1.78,1.89,1.11,1.67,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.12,23.47,1.0,0.0,0.0,1.65,0.35,88.24,4.65,0.0,2.0,1.0,0.12,0.12,4.12,0.12,0.35,0.48,0.0,2.88,0.24,0
0.0,0.32,1.0,0.0,5.0,1.0,35.18,1.0,0.0,0.0,3.06,0.0,68.18,4.77,0.0,2.73,0.68,1.0,0.32,1.36,0.0,0.0,0.5,0.0,3.0,1.0,0
0.8,0.0,1.0,0.0,3.0,1.0,24.61,1.0,0.0,0.0,3.1,0.0,79.54,1.2,0.0,0.41,1.8,0.1,0.0,1.41,0.0,1.59,0.37,0.0,2.2,0.0,0
1.64,0.0,1.0,3.81,6.64,2.27,182.09,2.36,1.36,1.91,1.06,0.0,87.93,2.36,0.36,7.92,2.0,3.23,0.64,1.0,0.0,110.55,0.38,0.0,1.0,0.64,0
0.0,0.0,1.0,0.0,3.85,2.71,47.49,1.0,1.71,3.42,0.76,0.85,59.77,4.85,0.0,3.71,1.0,2.46,0.85,1.0,0.0,2.56,0.64,0.0,3.85,2.56,0
0.66,0.22,1.44,5.47,8.78,1.66,189.31,2.09,0.88,0.66,6.01,0.0,19.7,0.44,1.22,4.19,0.44,2.96,0.78,0.22,0.0,7.66,0.31,0.0,4.22,1.0,0
0.57,1.62,1.0,0.19,3.62,1.0,53.09,1.76,0.19,0.38,5.99,0.19,18.98,3.57,0.0,2.66,1.19,2.03,1.62,0.19,0.0,2.66,0.46,0.0,2.81,1.62,0
0.0,0.0,1.0,0.0,3.05,2.37,51.63,1.95,1.37,2.74,0.76,0.68,47.9,5.32,0.0,4.0,1.0,2.47,1.0,1.32,0.0,33.94,0.56,0.0,3.37,2.05,0
0.0,0.0,1.0,0.0,2.09,1.0,28.31,1.84,0.0,0.0,1.26,0.0,15.6,6.0,0.0,2.94,1.0,1.89,0.62,4.62,0.0,1.69,0.58,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,6.6,1.0,54.6,1.0,0.0,0.0,1.81,0.0,100.0,5.0,0.0,2.7,1.0,1.98,0.0,1.0,0.0,0.0,0.5,0.0,3.9,1.0,0
0.0,0.52,1.0,0.0,5.0,1.0,32.79,1.0,0.0,0.0,4.14,0.0,48.24,3.38,0.0,1.93,0.48,1.0,0.52,0.96,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.15,1.0,35.84,1.85,0.0,0.0,1.67,0.0,71.51,4.57,0.0,2.57,1.0,1.57,0.28,2.0,0.0,28.78,0.45,0.0,2.72,0.72,0
0.0,0.0,1.0,0.0,6.39,1.0,37.63,1.0,0.0,0.0,2.28,0.0,18.41,2.63,0.0,4.0,1.18,1.63,0.0,1.82,0.0,19.15,0.48,0.0,3.45,0.0,0
0.29,0.0,1.0,0.0,5.0,1.15,42.69,1.0,0.0,0.0,1.88,0.0,100.0,2.44,0.44,0.15,1.0,1.74,0.0,1.15,0.0,14.57,0.48,0.0,3.85,0.85,0
0.0,1.0,1.48,0.48,6.34,1.96,82.32,1.0,0.0,1.43,3.06,0.0,38.69,0.48,0.52,1.91,0.48,3.56,1.0,1.0,0.0,20.01,0.41,0.0,2.96,1.96,0
0.0,0.0,1.0,0.0,4.65,1.35,58.69,1.65,0.0,2.31,1.47,0.0,54.57,2.65,0.65,4.62,1.65,3.42,0.69,1.35,0.0,3.35,0.33,0.0,4.96,0.35,0
0.0,0.22,1.0,0.78,3.44,1.0,25.22,1.0,0.0,0.0,2.77,0.0,0.0,1.44,4.22,2.56,1.0,4.11,4.11,3.33,0.0,0.0,0.5,0.0,3.0,0.44,0
0.0,0.0,1.0,0.0,3.85,1.0,25.71,1.0,0.0,0.0,2.41,0.0,42.72,4.71,0.0,1.15,1.0,3.56,3.56,2.71,0.0,0.0,0.5,0.0,3.0,0.0,0
0.94,0.0,1.0,0.0,5.11,1.0,50.87,1.94,0.0,0.0,1.3,0.94,100.0,3.0,0.0,5.19,1.47,2.01,0.53,1.53,0.0,0.47,0.42,0.0,2.47,2.06,0
0.0,0.0,1.0,0.92,6.77,1.0,29.06,1.08,0.15,0.0,3.33,0.08,7.58,1.45,0.0,0.23,1.08,4.75,4.7,0.92,0.0,0.08,0.49,0.0,3.92,1.08,0
0.94,0.0,1.0,0.0,5.06,2.94,84.73,1.0,1.0,2.19,1.05,0.94,80.04,3.81,0.45,4.06,1.06,2.53,0.06,1.0,0.0,170.7,0.34,0.0,2.94,0.26,0
0.42,0.0,1.83,0.0,6.08,2.25,49.49,1.58,1.17,1.25,1.06,1.42,79.19,4.92,0.0,3.42,1.58,2.83,1.42,0.83,0.0,1.83,0.4,0.0,3.0,1.17,0
0.0,0.69,1.0,0.0,4.37,1.0,25.37,1.0,0.0,0.0,3.23,0.0,31.44,3.63,13.03,1.31,1.0,1.0,1.0,1.63,0.0,0.0,0.5,0.0,3.0,1.37,0
1.24,0.0,1.0,0.62,4.97,2.24,111.9,4.1,3.1,0.62,1.81,0.62,62.07,7.62,0.62,7.45,1.62,2.21,0.0,1.0,0.0,268.15,0.4,0.0,2.38,2.48,0
0.0,0.0,1.0,0.0,0.0,1.0,22.63,1.84,0.84,0.84,0.96,1.16,84.31,5.47,0.0,2.31,1.84,0.56,0.0,0.78,0.0,0.0,0.5,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,5.42,1.81,68.31,1.0,2.42,0.0,1.17,0.81,69.38,2.58,1.61,4.83,1.0,1.41,0.0,1.0,0.0,42.7,0.6,0.0,1.39,0.19,0
3.3,0.0,1.0,0.17,1.83,1.0,113.62,3.48,6.95,6.78,0.7,0.0,84.65,6.3,0.83,3.05,1.83,2.05,0.0,0.17,0.0,15.38,0.26,0.0,1.83,0.0,0
0.4,0.8,1.0,0.0,4.6,1.0,31.23,1.4,0.0,0.0,4.57,0.4,20.2,1.4,0.8,2.22,1.2,1.25,0.8,1.0,0.0,0.2,0.47,0.0,3.0,0.2,0
0.0,0.0,1.0,0.0,6.51,1.33,45.56,1.0,0.0,0.33,2.43,0.33,9.57,6.01,0.0,1.0,1.16,2.08,1.67,1.67,0.0,49.69,0.35,0.0,3.0,0.16,0
0.0,0.0,1.0,0.0,2.72,1.0,36.59,1.14,0.0,0.86,1.48,0.0,0.0,1.7,0.0,2.0,1.86,1.59,0.86,2.28,0.0,0.28,0.51,0.0,2.72,0.0,0
0.0,0.0,1.0,0.0,10.66,1.0,72.82,3.3,1.53,1.77,1.05,0.77,38.32,5.77,0.23,5.07,1.77,1.26,0.23,1.93,0.0,9.11,0.46,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,3.64,1.64,31.0,1.0,0.0,0.64,1.29,0.0,68.03,2.8,0.36,1.64,2.0,1.96,1.28,1.64,0.64,0.0,0.5,0.0,4.28,0.64,0
0.7,0.0,1.0,0.7,3.59,1.0,38.14,1.3,0.0,0.3,1.41,0.0,60.2,1.7,0.0,1.78,1.3,0.94,0.0,1.0,0.0,17.76,0.45,0.0,3.82,0.0,0
0.0,0.0,1.0,0.0,2.17,1.0,28.52,1.46,0.0,0.54,1.56,0.46,45.67,2.83,0.0,0.46,2.0,1.09,0.54,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.66,0.0,1.0,0.22,2.78,1.0,35.48,1.88,0.22,0.44,0.47,2.56,21.99,2.88,0.0,3.86,1.22,0.48,0.0,3.34,0.0,4.64,0.32,0.0,2.0,1.56,0
0.0,0.0,1.0,0.0,3.14,1.0,84.41,7.14,1.43,2.57,0.69,0.0,70.88,6.0,0.14,15.56,2.0,1.06,0.0,0.0,0.0,0.86,0.36,0.0,1.29,0.14,0
0.3,1.4,1.0,0.3,4.4,1.0,34.0,1.0,0.0,0.0,3.44,0.0,22.5,2.7,1.4,1.4,1.0,1.9,1.4,0.3,0.0,0.7,0.33,0.0,3.6,0.7,0
0.0,0.0,1.0,0.0,4.07,1.0,36.3,1.53,0.0,1.07,1.38,0.0,79.67,5.53,1.07,4.67,1.53,1.43,0.47,3.33,0.0,52.96,0.41,0.0,2.4,0.47,0
0.0,0.0,1.0,0.0,4.72,1.0,43.45,1.0,1.86,0.86,1.69,0.0,78.59,3.57,0.0,2.14,1.14,1.54,0.86,1.0,0.0,1.71,0.36,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,2.53,1.0,38.99,1.74,0.74,0.74,1.31,0.0,100.0,4.53,0.0,2.95,1.0,1.64,1.05,1.53,0.0,4.42,0.38,0.0,3.0,1.74,0
0.0,0.0,1.0,0.27,4.53,1.73,45.5,1.0,0.73,0.0,1.5,0.73,100.0,3.47,3.72,0.27,1.0,2.34,0.73,1.0,0.0,0.53,0.46,0.0,4.2,0.8,0
0.0,0.0,1.0,0.0,5.64,1.0,52.93,1.68,0.34,1.02,1.61,0.0,100.0,3.68,0.0,1.7,1.34,1.72,0.66,1.66,0.0,0.34,0.44,0.0,2.0,1.98,0
0.0,0.97,1.0,0.0,6.97,1.0,428.05,1.0,0.0,30.59,2.66,0.0,78.1,0.81,0.19,1.58,1.61,2.43,1.0,0.81,0.0,0.19,0.47,0.0,2.19,1.81,0
0.0,0.54,1.0,0.73,5.43,1.0,31.21,1.0,0.0,0.0,3.26,0.0,0.0,1.0,0.54,3.27,1.0,5.14,4.73,3.19,0.0,0.0,0.5,0.0,3.27,0.27,0
0.0,2.26,1.0,0.0,6.62,1.0,60.56,1.0,0.0,0.0,5.4,0.0,54.75,2.74,0.45,1.81,0.55,2.26,0.45,0.55,0.0,0.45,0.42,0.0,3.0,0.45,0
0.0,0.0,1.0,0.0,1.78,1.0,21.89,1.0,0.0,0.55,1.49,0.0,44.62,2.78,0.0,0.55,1.0,1.02,0.55,1.45,0.0,0.0,0.5,0.0,3.55,0.0,0
0.0,0.0,1.0,0.0,7.47,1.53,136.05,1.53,3.68,2.1,1.31,0.0,93.7,5.47,37.8,10.63,1.53,3.71,1.9,3.8,0.0,12.08,0.39,0.0,3.0,2.1,0
0.0,0.0,1.0,1.93,3.35,1.0,33.95,1.1,0.07,0.07,2.4,0.03,1.74,1.17,0.0,0.21,1.03,3.42,1.93,1.0,0.0,0.0,0.66,0.0,3.0,0.03,0
0.41,0.0,1.0,0.0,3.59,2.59,74.56,1.0,0.0,2.41,0.87,1.19,50.67,1.41,0.0,1.41,1.59,2.62,0.41,0.81,0.0,22.52,0.46,0.0,3.41,1.0,0
0.36,1.82,1.0,0.0,10.2,1.0,52.81,1.27,0.71,0.71,5.92,0.0,7.54,0.62,3.73,0.18,0.18,2.94,1.82,0.91,0.0,51.72,0.33,0.0,2.0,1.82,0
0.0,0.43,1.0,0.0,3.86,1.57,29.29,1.0,0.57,0.0,3.78,0.57,57.14,2.29,0.0,0.0,0.57,1.29,1.0,0.57,0.0,0.0,0.5,0.0,4.14,0.43,0
0.0,0.0,0.33,0.0,1.3,0.33,36.97,1.33,0.0,0.65,3.91,0.65,21.48,0.98,0.67,6.18,0.65,0.43,0.33,0.33,0.0,2.6,0.5,0.0,3.67,0.67,0
0.0,0.0,1.0,0.0,1.06,1.0,29.57,1.0,0.18,0.0,3.22,0.0,17.58,6.65,0.0,0.7,1.0,0.39,0.18,1.18,0.0,0.18,0.47,0.0,2.65,0.0,0
0.95,0.0,1.0,0.0,6.74,1.95,163.98,1.0,0.05,7.58,1.06,0.0,82.47,1.05,0.0,4.1,1.95,3.42,0.0,1.05,0.0,2.84,0.66,0.0,2.9,1.9,0
0.0,0.0,1.0,0.0,4.0,1.0,22.87,1.0,0.0,0.0,1.85,1.31,56.47,3.69,0.56,3.48,1.0,0.44,0.44,4.92,0.0,0.87,0.43,0.0,3.44,1.56,0
0.0,1.0,1.0,0.0,4.0,1.0,48.0,1.0,0.0,0.0,8.0,0.0,0.0,5.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,0.4,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.4,1.0,30.78,1.0,0.8,0.4,1.28,0.0,90.04,4.2,0.0,3.81,1.0,0.9,0.4,2.2,0.0,2.6,0.53,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,10.52,1.0,72.92,1.0,1.0,1.25,2.42,0.0,64.63,2.25,0.0,1.25,1.0,2.5,0.49,2.25,0.0,1.97,0.46,0.0,2.49,0.25,0
0.0,0.0,1.0,0.0,3.58,1.0,51.26,1.0,0.0,1.42,1.08,0.29,40.33,1.58,3.54,7.09,1.71,2.12,1.0,1.0,0.0,1.58,0.36,0.0,3.29,0.29,0
0.0,0.0,1.0,0.0,1.89,1.59,32.01,1.0,2.0,1.19,0.91,0.3,20.77,4.3,0.0,4.7,1.0,1.53,1.0,1.0,0.0,36.76,0.43,0.0,3.3,1.59,0
0.0,0.0,1.0,0.0,3.0,1.0,50.79,1.0,1.41,0.71,1.4,0.0,87.99,3.17,0.29,3.12,1.29,1.47,0.0,1.0,0.0,1.41,0.32,0.0,3.0,0.0,0
1.01,0.0,1.25,0.0,3.25,1.25,67.77,2.52,0.51,2.76,0.95,0.0,61.56,2.01,3.73,3.76,2.0,2.5,1.0,1.0,0.0,1.51,0.38,0.0,2.75,0.25,0
0.0,0.0,1.0,0.0,7.17,1.0,60.19,2.65,1.1,1.1,1.14,1.45,27.57,6.9,0.0,5.1,1.55,0.74,0.0,2.79,0.0,0.0,0.5,0.0,3.0,0.55,0
0.0,0.07,1.0,0.0,8.71,1.0,32.63,1.0,0.0,0.0,4.23,0.0,0.0,2.85,1.0,0.93,1.0,1.93,1.93,0.07,0.0,43.56,0.35,0.0,3.0,1.85,0
0.0,0.3,1.0,0.0,5.79,1.7,78.65,1.7,0.7,4.18,2.22,0.7,45.99,0.7,0.3,2.79,1.39,2.32,1.0,1.0,0.0,17.06,0.45,0.0,3.39,1.7,0
1.28,0.21,2.0,0.0,6.72,3.0,101.34,1.85,1.57,5.92,0.75,0.43,77.49,3.57,2.92,9.64,1.21,2.99,0.79,0.79,0.0,18.59,0.3,0.0,3.57,2.0,0
0.0,0.0,1.0,0.0,4.78,1.78,53.13,2.0,1.56,3.44,0.8,0.78,51.61,5.13,0.0,4.13,1.0,2.91,0.78,1.22,0.0,2.78,0.59,0.0,2.78,1.78,0
0.0,0.0,1.0,0.0,4.45,1.0,40.7,1.0,1.94,1.0,1.64,0.0,75.0,2.94,0.0,1.94,1.0,1.56,0.94,1.06,0.0,1.89,0.34,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,31.44,1.0,0.0,0.0,1.36,0.0,19.55,2.78,0.0,2.41,1.0,1.05,0.78,1.39,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,5.73,1.0,47.01,1.0,1.0,0.0,1.65,0.0,100.0,5.27,0.0,3.73,1.0,2.68,1.27,2.0,0.0,0.73,0.33,0.0,1.8,0.27,0
2.98,0.0,1.0,1.0,1.99,1.0,61.67,4.97,1.01,1.99,0.42,0.99,99.86,5.98,0.0,13.95,1.99,2.15,0.0,1.0,0.0,13.91,0.29,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,7.18,1.0,59.9,1.0,0.7,0.3,2.19,0.0,69.61,6.39,0.3,2.7,1.7,1.52,0.3,2.22,0.0,11.85,0.45,0.0,2.3,0.7,0
0.0,0.0,1.0,0.0,3.29,1.0,33.16,1.0,1.57,0.0,1.41,0.0,100.0,6.0,0.0,3.0,1.0,2.48,0.86,2.0,0.0,0.0,0.43,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,1.55,1.52,29.55,1.0,0.52,0.0,2.15,0.52,51.82,4.48,0.0,0.0,1.0,1.26,1.0,1.0,0.0,19.75,0.42,0.0,4.04,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,53.26,4.01,0.43,1.29,1.54,0.0,28.42,4.86,0.0,8.46,1.43,0.62,0.0,0.57,0.0,0.43,0.43,0.0,2.14,0.57,0
0.0,0.03,1.0,0.0,3.05,1.0,22.11,1.0,0.0,0.0,2.05,0.0,97.34,4.95,0.51,1.0,1.0,0.03,0.03,2.95,0.0,0.0,0.5,0.0,3.0,0.05,0
0.0,0.0,1.0,0.0,3.0,1.0,26.75,1.5,1.0,0.0,1.63,0.0,0.0,3.0,0.0,3.0,1.25,0.63,0.0,1.75,0.0,2.25,0.53,0.0,3.25,0.75,0
0.0,0.0,1.0,0.0,4.23,1.0,36.82,1.0,0.82,0.0,2.07,0.0,0.0,2.77,0.41,2.41,1.41,1.01,0.0,1.0,0.0,0.0,0.5,0.0,3.41,0.59,0
5.75,0.96,1.96,0.0,2.04,2.92,49.87,4.83,0.0,12.45,0.31,1.92,83.71,2.13,9.58,11.5,1.96,3.17,0.0,0.04,0.0,5.75,0.21,0.0,2.04,1.96,0
0.0,0.0,1.0,0.0,5.89,1.0,57.65,1.11,1.77,0.23,1.24,0.0,95.71,6.0,9.98,2.56,1.11,9.37,0.89,1.0,0.0,11.17,0.48,0.0,4.55,0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,23.68,2.73,0.86,0.0,0.83,0.0,0.0,3.27,0.0,7.78,1.86,1.0,0.14,1.0,0.0,13.34,0.56,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,6.25,1.0,60.15,1.0,1.96,0.04,1.32,0.0,98.94,5.83,10.53,1.96,1.0,10.0,0.96,1.04,0.0,0.0,0.5,0.0,4.87,0.96,0
0.0,0.0,1.0,0.0,3.68,1.0,31.93,1.0,0.45,0.0,1.97,0.0,100.0,5.23,2.49,2.0,1.0,3.12,1.0,2.55,0.0,0.0,0.5,0.0,3.45,0.23,0
0.01,0.0,1.0,0.01,4.05,1.04,24.39,1.0,0.01,0.01,1.08,2.99,0.89,1.99,0.02,7.99,1.0,1.04,1.01,9.89,0.0,3.98,0.33,0.0,3.99,1.0,0
0.1,0.0,1.0,0.0,0.62,1.0,40.37,3.21,1.73,0.62,0.58,0.0,10.4,3.31,0.0,8.58,2.0,1.09,0.0,0.9,0.0,16.8,0.59,0.0,1.1,0.31,0
0.0,0.0,1.0,0.0,3.23,1.0,25.0,1.0,0.0,0.0,2.31,0.19,100.0,5.19,0.0,1.61,1.0,0.0,0.0,2.81,0.0,0.81,0.37,0.0,2.81,1.0,0
0.0,0.39,1.0,0.0,3.0,1.0,26.21,1.0,0.0,0.0,3.33,0.0,0.0,2.42,0.39,1.21,0.61,0.7,0.39,1.0,0.0,12.23,0.43,0.0,2.61,1.0,0
0.0,0.95,1.0,0.0,13.7,1.0,38.54,1.0,0.0,0.0,5.36,0.0,5.06,6.0,1.9,2.3,1.0,1.15,1.15,1.35,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,12.09,1.0,93.91,2.64,2.91,1.55,1.33,0.55,64.99,6.45,0.45,7.36,1.55,2.09,0.91,1.45,0.0,5.0,0.42,0.0,2.55,1.0,0
0.0,0.0,1.0,0.0,3.16,1.74,40.33,1.74,0.26,0.26,1.15,1.47,19.75,6.42,0.0,6.16,1.74,0.66,0.0,1.26,0.0,0.0,0.5,0.0,1.26,0.0,0
0.0,13.66,1.0,0.0,8.46,1.0,246.77,1.91,0.0,0.0,6.22,0.0,91.08,3.0,0.91,4.09,1.0,2.33,0.09,0.18,0.0,0.91,0.35,0.0,2.91,2.91,0
0.85,0.0,1.0,0.0,5.69,1.0,260.47,2.85,1.69,0.77,1.76,0.0,84.53,2.85,0.85,11.14,1.85,4.03,0.0,1.15,0.0,246.28,0.33,0.0,1.15,0.15,0
