CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,2.83,1.0,23.17,1.0,0.0,0.0,1.97,0.06,94.29,4.83,0.0,1.89,1.0,0.0,0.0,3.83,0.0,0.69,0.51,0.0,2.94,0.0,0
0.0,0.0,1.0,1.87,3.94,1.0,57.46,1.0,0.23,0.7,2.27,0.0,20.15,4.0,0.0,3.17,1.0,0.98,0.23,1.0,0.0,0.0,0.5,0.0,2.53,0.0,0
0.0,1.06,1.0,0.0,3.3,1.0,54.99,3.77,0.0,0.92,1.2,0.0,30.5,6.47,0.08,5.0,1.85,1.45,0.0,0.92,0.0,0.45,0.49,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,60.08,1.0,0.0,0.0,0.87,0.0,97.28,3.08,0.0,20.48,1.0,1.15,1.0,1.05,0.0,2.92,0.66,0.0,3.97,0.0,0
0.0,0.0,1.0,0.0,5.28,1.0,43.85,1.0,0.0,0.91,2.03,0.0,30.08,1.46,0.0,1.37,1.54,2.28,1.82,0.91,0.0,0.91,0.42,0.0,3.91,0.0,0
0.0,0.0,1.0,0.15,8.15,1.15,90.9,1.46,2.62,1.15,1.53,0.0,78.86,6.38,1.0,6.46,1.0,2.73,0.85,1.69,0.0,0.15,0.47,0.0,2.69,1.31,0
30.24,0.0,1.98,0.0,6.95,2.95,684.24,3.98,0.05,19.58,0.63,1.0,86.09,2.12,0.0,4.2,3.95,4.14,0.02,0.02,0.0,1957.85,0.33,0.0,1.98,3.9,0
0.0,0.0,1.0,4.3,4.72,1.0,164.72,5.3,12.89,6.3,1.24,0.0,87.22,2.43,4.3,4.86,1.28,1.74,0.28,1.28,0.0,8.59,0.38,0.0,2.28,1.72,0
0.0,0.88,1.0,0.0,5.5,1.0,37.41,1.0,0.0,0.25,4.19,0.0,7.56,0.12,1.75,1.12,0.25,9.03,8.88,1.0,0.0,0.0,0.5,0.0,4.63,0.12,0
0.0,0.0,1.0,0.0,12.44,1.86,49.26,1.0,0.43,0.14,3.08,1.72,10.24,4.72,0.43,1.14,1.0,2.02,1.72,2.72,0.86,0.71,0.48,0.0,3.0,0.14,0
0.13,0.0,1.0,0.0,3.13,1.0,53.58,1.26,0.26,0.87,1.22,0.13,63.43,2.13,0.0,2.13,1.13,1.56,0.0,0.0,0.0,59.46,0.48,0.0,1.39,0.13,0
0.0,4.15,1.0,0.0,4.83,1.0,43.24,1.0,0.0,0.0,4.68,0.0,17.08,1.02,0.83,0.17,0.17,0.51,0.51,0.68,0.0,0.0,0.5,0.0,2.17,1.0,0
0.0,0.0,1.0,0.0,0.38,1.0,17.88,1.0,1.0,0.62,0.97,0.0,31.17,5.12,0.0,3.25,1.0,0.76,0.0,1.0,0.0,0.75,0.44,0.0,3.25,0.0,0
0.0,0.0,1.0,0.0,4.36,1.0,26.21,1.0,0.0,0.0,2.15,0.0,87.86,5.24,0.0,1.0,1.0,0.24,0.24,3.76,0.0,7.19,0.33,0.0,3.0,0.0,0
0.78,0.0,1.0,0.0,4.52,1.0,98.45,1.26,2.04,2.57,1.83,0.0,35.98,2.31,1.0,2.31,1.74,1.36,0.74,1.0,0.0,8.57,0.35,0.0,2.78,0.52,0
0.0,0.0,1.0,0.0,2.67,1.0,27.17,1.58,0.0,0.0,1.62,0.0,41.73,5.58,0.0,2.0,1.0,0.87,0.0,4.0,0.0,1.17,0.56,0.0,1.83,0.0,0
0.0,0.36,1.0,0.0,3.64,1.0,39.92,1.18,0.0,1.36,1.78,0.0,58.21,1.0,0.18,0.36,2.0,1.46,0.18,0.82,0.0,0.0,0.5,0.0,2.82,0.0,0
0.33,0.0,1.0,0.83,4.0,1.17,41.33,1.0,0.0,0.83,1.5,0.0,12.17,2.83,0.0,0.0,1.0,1.18,0.0,1.67,0.0,0.17,0.47,0.0,3.17,0.83,0
0.0,0.0,1.0,0.0,4.0,1.0,44.14,1.0,0.77,0.77,1.76,0.0,73.96,3.47,0.0,0.47,1.0,1.02,0.0,2.23,0.0,0.23,0.46,0.0,4.53,0.23,0
0.0,0.0,1.96,0.0,8.62,2.92,56.56,1.96,0.96,0.0,0.87,1.92,95.76,4.08,0.0,14.41,1.96,2.55,1.92,3.0,0.0,19.15,0.26,0.0,1.08,0.0,0
0.0,0.0,1.09,0.0,0.55,1.09,43.96,1.18,0.46,0.46,2.79,0.0,9.17,6.63,0.0,3.28,1.09,0.22,0.0,2.82,0.0,2.29,0.48,0.0,3.0,0.37,0
0.0,0.0,1.0,0.0,2.74,1.0,29.48,1.17,0.26,0.91,1.48,0.09,0.0,2.34,0.0,0.6,1.09,0.94,0.0,1.09,0.0,0.0,0.5,0.0,1.91,0.91,0
0.0,0.0,1.0,0.0,4.23,1.0,38.32,1.0,0.0,0.93,1.34,0.0,16.3,4.84,0.0,5.37,1.23,0.66,0.0,1.0,0.0,0.0,0.5,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,3.12,1.0,26.93,1.0,0.0,0.12,2.68,0.0,95.41,5.4,0.0,0.0,1.12,7.18,7.03,1.88,0.0,0.0,0.5,0.0,4.76,0.0,0
0.0,0.26,1.87,0.0,8.08,3.61,317.29,3.74,8.69,3.87,0.62,0.87,84.43,1.0,1.0,27.19,2.87,3.15,1.0,0.87,0.0,311.82,0.37,2.61,1.13,0.0,1
0.0,0.0,1.0,0.0,3.44,1.0,25.55,1.0,0.0,0.0,1.71,0.0,55.69,5.89,0.0,2.44,1.0,0.89,0.0,3.23,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.89,1.3,28.56,1.3,0.0,0.0,1.71,1.49,100.0,4.4,0.0,4.28,1.3,0.2,0.0,2.4,0.0,1.19,0.41,0.0,3.11,0.0,0
0.0,0.93,0.93,0.0,5.57,0.93,27.5,1.0,0.0,0.0,2.54,0.0,0.0,0.07,0.0,0.0,0.07,0.93,0.93,0.93,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,5.78,1.0,51.93,1.0,2.0,1.0,1.25,0.0,47.26,5.15,0.63,6.74,1.0,2.07,0.63,1.63,0.0,1.48,0.44,0.0,3.74,1.37,0
0.0,0.0,1.0,0.0,1.52,1.3,41.61,2.39,2.39,0.61,0.55,0.7,19.13,4.48,0.61,7.0,2.0,0.87,0.0,1.39,0.0,3.34,0.44,0.0,1.3,0.3,0
0.0,0.44,1.0,0.0,1.66,1.0,33.08,1.78,0.0,0.0,2.56,0.0,0.0,5.34,0.0,1.56,1.0,1.61,0.44,3.12,0.0,1.56,0.58,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,1.1,1.97,22.94,1.0,1.0,1.0,0.35,0.97,82.43,2.03,0.0,1.93,1.0,1.33,0.0,1.03,0.0,2.9,0.26,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,4.12,1.0,28.21,1.0,0.0,0.0,1.9,0.0,100.0,5.44,0.44,1.56,1.44,0.44,0.0,2.67,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.94,1.31,26.19,2.37,2.37,0.0,0.69,0.69,31.31,4.75,0.0,5.43,1.69,0.48,0.0,1.69,0.0,0.0,0.5,0.0,2.25,0.0,0
1.82,0.0,1.91,0.0,7.37,1.91,119.36,1.0,0.0,2.73,1.09,1.37,82.54,4.72,0.0,7.37,1.46,4.02,0.46,1.54,0.0,0.46,0.42,0.0,3.0,2.37,0
0.0,0.0,1.0,0.0,4.0,1.0,30.26,1.0,0.03,0.0,1.97,0.0,100.0,4.9,1.0,2.03,1.0,0.56,0.0,2.0,0.0,0.0,0.5,0.0,2.97,0.0,0
1.94,0.49,1.0,0.49,7.51,1.49,339.71,4.89,5.86,9.23,1.33,0.51,43.73,4.06,0.97,5.97,2.46,1.78,0.0,1.51,0.0,0.0,0.5,0.0,2.03,0.51,0
0.0,0.0,1.0,0.0,3.3,1.0,51.28,1.3,0.0,0.0,1.0,0.0,69.63,3.61,0.0,15.84,1.3,1.11,1.0,1.0,0.0,2.09,0.62,0.0,3.09,0.0,0
0.0,2.63,1.0,0.0,3.53,1.0,65.51,2.0,0.47,1.58,1.16,0.0,86.87,2.9,0.0,2.58,1.53,1.71,0.0,1.47,0.0,118.1,0.37,0.0,1.95,0.47,0
0.0,0.0,1.0,0.0,4.07,1.0,40.79,1.93,2.79,0.0,1.26,0.93,92.96,7.72,0.0,3.0,1.93,1.98,1.0,1.07,0.0,7.18,0.49,0.0,2.86,0.0,0
1.35,0.0,1.32,0.0,3.97,2.0,151.72,3.68,4.32,6.35,0.67,0.68,83.07,7.06,0.68,7.2,2.0,1.91,0.0,0.32,0.0,8.75,0.32,0.0,2.32,1.97,0
0.0,0.13,1.0,0.0,7.96,1.96,135.53,1.0,2.87,0.0,2.05,0.0,95.66,5.74,2.96,2.87,0.96,1.52,0.04,0.0,0.0,0.0,0.5,0.0,5.96,0.96,0
0.0,0.0,1.0,0.0,1.29,1.0,26.42,1.0,0.0,0.0,3.3,0.0,43.07,4.15,0.0,1.71,1.0,3.28,3.28,2.14,0.0,0.0,0.5,0.0,2.43,0.57,0
0.0,0.0,1.0,0.0,5.0,2.0,50.0,1.0,0.0,1.0,1.52,0.0,50.0,2.0,1.0,3.0,1.0,1.67,1.0,1.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.46,7.08,1.0,50.96,1.0,1.08,0.54,1.36,0.46,86.47,5.17,0.54,3.71,1.0,1.72,0.54,2.0,0.0,0.0,0.5,0.0,2.54,1.0,0
0.26,0.0,1.0,0.0,3.26,1.0,43.13,1.09,0.43,0.61,1.71,0.0,98.61,5.09,0.09,2.35,1.0,1.12,0.91,5.57,0.0,2.61,0.49,0.0,4.09,1.09,0
0.0,0.0,1.0,0.64,2.64,1.0,37.31,1.0,1.36,0.36,0.88,0.0,48.05,3.28,0.0,5.44,1.0,1.28,0.0,1.0,0.0,1.44,0.44,0.0,2.44,0.72,0
0.0,0.56,1.0,0.0,4.68,1.0,29.32,1.0,0.0,0.0,1.99,0.0,44.08,2.64,0.44,0.44,0.88,1.0,0.56,1.0,0.0,0.0,0.5,0.0,2.44,0.56,0
0.0,1.2,1.0,1.2,2.4,1.4,49.77,2.0,2.2,0.4,1.1,0.0,19.96,5.6,0.0,3.2,1.0,1.48,0.0,1.6,0.0,0.6,0.4,0.0,1.8,0.4,0
0.0,0.0,1.0,0.0,2.34,1.0,41.25,1.34,1.66,0.66,0.85,0.0,34.05,3.02,0.0,5.62,1.0,0.93,0.0,1.34,0.0,2.98,0.33,0.0,4.32,1.66,0
0.0,0.0,1.0,0.0,5.19,2.73,33.24,1.14,0.0,1.73,0.71,1.0,27.4,1.54,0.0,1.86,2.0,3.96,3.46,3.59,0.86,6.91,0.41,0.0,2.86,0.0,0
0.0,1.34,1.0,0.0,2.99,1.0,51.23,1.67,0.0,2.01,1.76,0.0,27.42,3.65,2.32,1.67,1.67,2.27,0.67,0.33,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,3.62,1.0,0.0,6.38,1.62,229.15,1.62,6.81,3.71,4.4,0.0,61.87,1.24,13.14,24.13,1.24,4.03,0.38,0.0,0.0,166.44,0.43,1.86,4.38,2.47,0
0.0,0.42,1.0,0.0,6.0,2.0,79.54,1.0,0.0,2.16,2.04,0.0,54.73,1.42,2.42,0.84,1.0,4.68,1.16,1.42,0.0,1.16,0.4,0.0,1.84,1.58,0
0.0,4.78,1.0,0.0,5.32,1.0,46.19,1.0,0.0,0.0,5.23,0.0,0.0,0.16,1.0,0.22,0.05,0.11,0.11,0.05,0.0,2.43,0.49,0.0,2.05,1.0,0
0.0,1.51,1.0,0.0,4.0,1.0,62.29,1.0,0.74,0.98,5.79,0.0,19.63,3.49,0.49,0.25,1.0,2.18,1.75,0.25,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,55.66,1.49,1.94,0.0,0.91,0.0,100.0,4.46,5.83,13.71,1.49,1.38,0.51,0.51,0.0,1.54,0.59,0.0,4.49,0.0,0
0.0,0.77,1.0,0.0,3.23,1.0,30.68,1.0,0.23,0.23,2.78,0.0,92.27,3.77,0.77,0.77,1.0,0.3,0.0,0.45,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,0.77,1.0,41.2,1.0,0.85,2.54,1.19,0.0,56.45,6.08,0.0,3.54,1.15,1.1,0.15,1.0,0.0,1.23,0.47,0.0,3.69,0.31,0
0.0,0.0,1.0,0.0,4.64,1.0,29.7,1.0,0.0,0.0,2.62,0.0,94.54,6.32,0.0,1.93,1.0,0.86,0.0,1.32,0.0,21.73,0.39,0.0,3.0,0.32,0
0.0,0.62,1.0,0.0,4.91,1.0,40.96,1.0,0.0,0.38,5.26,0.0,25.2,1.15,1.85,0.76,0.38,1.64,1.0,1.0,0.0,3.47,0.4,0.0,2.38,0.62,0
0.0,8.75,1.0,0.0,5.5,1.0,92.73,1.38,0.38,0.0,3.73,0.0,37.52,1.88,0.62,3.5,0.38,1.45,0.0,0.75,0.0,4.12,0.33,0.0,3.0,0.38,0
2.26,0.0,1.0,0.0,3.75,1.0,181.79,5.53,13.58,4.77,0.87,0.25,91.65,5.02,3.02,9.03,1.75,1.81,0.0,1.0,0.0,34.68,0.3,0.0,3.0,3.26,0
0.0,0.0,1.0,0.0,4.02,1.0,43.19,1.0,0.0,0.74,1.26,0.74,74.7,2.51,0.0,2.23,1.0,2.54,1.54,1.26,0.0,2.23,0.38,0.0,3.26,1.0,0
0.0,0.0,1.0,0.0,0.31,1.0,24.97,1.0,0.0,0.04,2.65,0.0,2.55,5.88,0.0,1.04,1.0,0.1,0.04,2.92,0.0,0.04,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.05,1.0,73.8,1.0,0.0,1.02,2.15,0.0,31.04,1.49,0.0,1.51,1.51,1.09,0.51,1.98,0.0,0.98,0.42,0.0,2.49,0.51,0
0.0,6.78,1.0,0.0,4.68,1.0,69.36,1.0,0.32,0.32,3.32,0.0,73.88,0.32,1.0,3.03,0.64,3.51,0.32,0.32,0.0,0.32,0.33,0.0,3.36,0.68,0
0.0,0.0,1.82,0.0,4.64,1.82,45.55,1.0,0.0,0.82,1.29,0.82,27.01,1.36,0.0,3.36,1.0,2.61,0.18,2.82,0.0,0.0,0.5,0.0,3.64,0.36,0
0.0,0.0,1.0,0.0,4.6,1.2,51.85,2.6,1.8,2.41,1.0,0.8,59.91,6.01,0.0,10.02,1.8,1.11,0.8,1.0,0.0,1.6,0.37,0.0,1.79,0.0,0
0.0,0.0,1.0,0.8,5.4,1.0,40.6,1.0,0.0,0.0,1.33,0.8,100.0,3.4,0.0,0.8,1.0,0.6,0.2,1.8,0.0,0.0,0.5,0.0,2.2,0.8,0
0.0,0.0,1.0,3.24,4.08,1.0,127.18,4.24,9.72,4.32,1.82,0.0,100.0,2.08,3.7,3.24,1.46,1.87,0.92,1.0,0.0,6.48,0.41,0.0,2.46,1.08,0
0.0,0.0,1.0,0.0,3.0,1.0,35.39,1.0,0.0,0.44,1.45,0.44,29.14,3.12,0.0,3.56,1.0,0.65,0.0,1.0,0.0,1.32,0.33,0.0,3.0,0.44,0
0.0,0.0,0.03,0.03,0.2,0.03,30.49,1.0,0.0,0.0,7.29,0.03,3.26,3.0,6.77,0.03,1.0,0.02,0.0,0.07,0.0,0.0,0.5,0.0,4.9,0.03,0
3.19,0.0,1.0,0.8,2.2,1.0,36.37,1.0,0.0,1.6,1.12,0.0,89.62,1.81,0.0,1.0,1.0,2.0,0.0,1.4,0.0,0.0,0.5,0.0,2.4,0.0,0
2.62,0.0,2.31,0.0,6.93,2.31,154.61,1.0,0.0,4.28,0.83,1.97,73.73,2.0,0.0,6.59,1.66,4.28,0.66,0.66,0.0,24.09,0.39,0.0,2.31,2.62,0
0.0,0.0,1.0,1.54,3.77,1.0,91.43,1.0,0.77,5.37,0.88,0.0,69.11,5.07,0.0,0.46,1.0,1.99,0.77,1.46,0.0,0.46,0.46,0.0,2.0,2.3,0
0.0,0.0,1.0,0.0,1.71,1.0,36.51,1.0,0.0,0.57,1.63,0.57,37.53,3.73,0.0,2.14,1.0,0.47,0.0,1.86,0.0,1.71,0.41,0.0,3.0,0.57,0
0.0,0.0,1.0,0.0,3.84,1.0,52.72,1.0,0.49,1.0,2.3,0.0,53.61,2.16,0.49,1.16,1.0,1.46,0.84,1.0,0.0,1.66,0.33,0.0,3.0,1.0,0
2.9,0.0,1.0,0.97,2.16,1.06,61.49,4.87,0.97,1.97,0.43,0.97,98.4,5.84,0.0,13.74,2.0,2.14,0.03,1.0,0.0,13.58,0.29,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,3.67,1.0,39.34,1.67,0.0,1.0,0.89,0.33,88.63,4.0,0.0,6.33,1.0,1.17,0.0,2.33,0.0,1.67,0.33,0.0,3.0,1.67,0
0.89,0.0,1.0,0.45,6.22,2.0,123.85,1.89,4.34,1.34,1.24,0.0,100.0,5.11,2.55,4.78,1.45,1.66,0.0,0.0,0.0,0.89,0.46,0.0,5.55,1.0,0
0.0,0.0,1.0,0.0,3.24,1.65,29.19,1.7,1.06,0.0,1.18,1.0,0.0,6.65,0.0,3.76,1.35,1.38,0.0,1.35,0.0,0.0,0.5,0.0,2.94,0.0,0
0.1,0.0,1.0,0.0,13.11,1.9,46.37,1.2,0.3,0.1,3.06,1.8,8.03,4.8,0.59,1.59,1.1,2.01,1.8,2.8,0.9,0.3,0.48,0.0,3.0,0.2,0
0.0,1.47,1.0,0.0,1.47,1.0,32.86,1.73,0.0,2.2,1.36,0.0,30.04,1.27,0.73,2.27,1.73,3.36,2.34,1.07,0.0,0.0,0.5,0.0,2.53,0.0,0
0.0,0.0,1.0,0.0,2.81,1.0,38.99,1.06,1.06,0.0,1.55,0.06,93.7,4.25,0.0,5.87,1.06,2.23,1.87,2.0,0.0,22.49,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.65,1.41,41.72,1.41,0.83,0.59,1.31,1.24,41.3,3.48,0.41,2.83,2.0,2.18,0.59,1.59,0.0,0.41,0.43,0.0,3.0,0.0,0
0.03,0.0,1.0,0.0,7.91,1.0,55.73,1.04,2.0,0.99,1.63,0.01,74.05,7.0,1.03,5.97,1.01,2.74,0.99,1.99,0.0,0.34,0.5,0.0,2.99,0.99,0
0.0,0.0,1.0,0.0,3.0,1.0,54.67,1.48,2.96,0.52,1.19,0.0,91.18,3.92,5.77,4.96,1.48,1.65,0.0,0.52,0.0,1.04,0.37,0.0,3.96,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,36.34,1.0,0.0,0.0,1.44,0.78,0.0,5.45,0.0,6.11,1.0,1.19,1.0,1.39,0.0,2.33,0.4,0.0,2.39,0.0,0
0.0,0.0,1.63,0.0,3.52,1.63,60.57,1.0,0.0,3.52,0.99,0.63,58.82,1.37,0.0,3.22,1.63,2.07,0.37,0.37,0.0,0.0,0.44,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,3.18,1.0,78.5,1.0,2.45,0.82,1.69,0.0,58.7,3.74,2.45,2.18,1.0,1.91,0.18,1.0,0.0,4.08,0.36,0.0,2.82,0.82,0
0.0,0.0,1.0,0.0,3.74,1.0,30.26,1.0,0.0,0.0,2.26,0.74,25.66,3.77,0.26,0.26,1.26,0.26,0.0,1.74,0.0,34.94,0.43,0.0,2.26,0.0,0
0.0,0.0,1.0,0.0,4.53,1.0,157.37,1.32,0.0,9.89,0.9,0.0,93.27,1.16,0.0,2.11,2.0,3.91,0.84,1.16,0.0,8.16,0.32,0.0,2.0,1.68,1
0.0,0.0,1.0,0.0,5.82,1.61,79.69,1.39,0.0,0.39,1.36,0.61,39.32,2.57,0.61,4.36,2.21,2.1,0.0,1.79,0.0,0.39,0.43,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.49,1.24,30.32,1.0,0.0,0.24,2.39,0.0,87.84,1.24,1.0,0.73,1.76,1.92,1.76,1.0,0.0,0.0,0.5,0.0,3.49,0.0,0
0.0,0.0,1.0,0.0,3.87,1.0,22.26,1.0,0.0,0.0,2.09,0.87,100.0,6.21,0.13,0.87,1.13,0.26,0.26,3.6,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.78,1.0,59.38,1.0,0.0,3.13,1.71,0.0,76.56,1.87,0.0,0.0,1.78,0.94,0.0,1.0,0.0,0.0,0.5,0.0,3.44,0.22,0
0.0,2.38,1.0,0.0,2.95,1.0,58.37,2.0,0.0,1.95,0.9,0.0,88.1,3.1,0.0,2.95,2.0,1.47,0.0,1.0,0.0,106.63,0.45,0.0,2.05,0.52,0
0.0,0.0,1.0,0.84,4.14,1.0,48.89,1.84,2.51,1.11,2.86,0.0,100.0,5.58,0.84,0.84,1.0,0.25,0.0,1.0,0.0,29.21,0.33,0.0,2.86,0.28,0
0.0,0.0,1.0,0.0,5.0,1.14,60.58,2.71,1.86,2.86,0.92,0.86,51.86,6.14,0.29,11.28,2.0,1.31,0.86,0.86,0.0,3.29,0.33,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,4.0,1.0,72.32,8.42,1.39,4.02,0.85,0.2,100.0,6.39,0.0,5.41,2.0,1.2,0.2,1.0,0.0,0.0,0.5,0.0,3.0,0.8,0
0.0,0.0,1.0,0.0,4.0,1.0,57.27,4.75,0.42,2.09,1.23,0.0,41.72,6.58,0.0,4.25,1.42,1.0,0.58,1.0,0.0,0.0,0.5,0.0,2.42,0.42,0
0.0,0.2,1.0,0.0,3.08,1.0,40.28,1.0,0.96,0.0,1.75,0.0,95.97,3.84,0.04,5.76,0.96,2.24,1.92,1.92,0.0,23.03,0.26,0.0,1.04,0.04,0
10.9,0.0,1.33,10.72,7.0,2.33,413.9,1.99,0.67,6.6,1.12,0.33,95.04,2.67,0.0,4.0,1.99,3.85,0.67,1.34,0.0,663.61,0.56,0.0,1.33,4.0,1
0.0,0.0,1.0,0.0,3.55,1.0,43.26,1.0,0.0,0.45,1.25,0.45,29.85,4.74,0.0,3.0,1.0,0.92,0.55,1.0,0.0,1.36,0.42,0.0,2.45,0.45,0
0.0,0.0,1.6,0.0,3.02,1.6,54.76,1.4,0.79,3.02,0.96,1.0,38.6,3.78,0.0,2.19,2.0,1.71,0.0,0.79,0.0,0.0,0.5,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,3.8,1.0,29.2,1.8,0.0,0.0,1.42,0.0,0.0,4.6,0.0,4.2,1.8,1.26,1.0,1.2,0.0,0.0,0.5,0.0,1.2,0.4,0
1.96,0.0,1.0,0.0,1.96,1.25,134.65,2.72,0.0,0.0,2.84,0.0,24.52,4.51,0.25,10.79,1.25,0.93,0.0,1.0,0.0,78.96,0.31,0.74,3.74,0.49,0
1.72,0.0,1.0,0.0,1.42,1.0,33.19,3.58,1.72,0.0,0.6,0.86,13.96,6.72,2.58,3.58,1.86,1.51,0.0,1.28,0.0,23.23,0.36,0.0,2.28,0.0,0
2.99,0.25,2.5,0.0,7.49,2.5,162.16,1.0,0.0,4.49,1.34,2.24,86.53,2.5,1.26,6.98,1.75,4.22,0.75,0.75,0.0,0.75,0.38,0.0,3.25,2.99,0
0.0,0.0,1.0,0.0,2.81,1.0,62.02,1.56,0.56,3.38,1.19,0.87,47.83,5.19,0.0,3.44,1.56,1.0,0.0,2.19,0.0,0.0,0.5,0.0,3.56,0.56,0
0.0,0.0,1.0,0.0,3.84,1.0,22.33,1.0,0.0,0.0,2.16,0.16,100.0,5.84,0.0,0.84,1.0,0.49,0.49,2.67,0.0,0.0,0.5,0.0,3.0,1.67,0
0.0,2.92,1.0,0.0,5.83,1.0,42.01,1.0,0.0,0.0,4.09,0.0,41.61,1.66,0.58,0.0,0.42,3.12,2.5,0.83,0.0,0.0,0.5,0.0,2.83,1.0,0
2.2,0.0,1.0,0.73,3.73,1.0,50.43,1.0,0.0,0.0,1.02,2.2,26.59,2.47,0.27,2.2,1.27,1.76,0.53,1.73,0.0,1.47,0.62,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.31,1.41,164.16,1.0,1.66,2.9,1.56,0.0,32.71,2.41,0.0,4.07,1.0,2.07,0.0,2.17,0.0,47.55,0.36,0.0,2.83,0.83,0
0.0,0.0,1.0,0.0,4.57,1.0,60.95,1.57,0.57,3.44,1.47,0.0,91.41,3.85,0.0,2.15,1.57,1.01,0.0,1.28,0.0,0.0,0.5,0.0,4.0,0.57,0
0.0,0.0,1.0,2.2,4.31,1.0,79.01,1.31,0.0,0.94,2.09,0.69,25.45,2.69,0.0,0.63,1.31,1.27,0.31,1.69,0.0,32.23,0.43,0.0,2.0,0.94,0
0.56,0.0,1.0,0.14,0.28,1.0,26.24,1.0,0.0,0.28,2.41,0.0,12.21,5.3,0.0,1.0,1.0,0.35,0.0,2.72,0.0,0.0,0.5,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,4.82,1.0,47.23,1.96,0.0,0.96,1.16,0.0,24.08,1.22,0.0,5.85,1.96,1.93,0.0,1.07,0.0,57.79,0.34,0.0,1.07,0.0,0
1.28,0.32,1.0,0.32,4.28,1.32,242.79,3.57,3.53,6.78,0.86,0.68,73.7,2.0,0.64,4.28,1.96,1.57,0.0,1.0,0.0,2.04,0.39,0.0,2.36,0.68,0
0.0,0.0,4.14,0.0,10.27,4.14,33.76,1.0,0.0,0.0,1.31,1.25,62.74,3.24,0.0,4.25,1.63,2.63,1.88,5.39,1.88,0.0,0.5,0.0,3.0,0.0,0
0.0,0.81,1.0,0.0,3.37,1.19,27.93,1.0,0.0,0.0,4.69,0.19,0.0,1.3,1.63,0.37,0.19,1.19,0.81,1.0,0.0,0.0,0.5,0.0,2.37,0.81,0
0.0,0.0,1.0,0.0,3.01,1.0,26.98,1.0,0.0,0.0,2.25,0.0,1.0,4.01,0.0,2.0,1.0,0.5,0.0,1.02,0.0,0.01,0.5,0.0,4.98,0.01,0
0.0,0.0,1.0,0.0,4.6,1.0,30.19,1.0,0.0,0.0,1.59,0.0,0.0,6.2,0.0,5.81,1.0,0.8,0.4,1.2,0.0,10.35,0.47,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,4.49,1.87,34.65,1.38,0.0,0.0,1.56,0.87,0.0,6.87,0.0,2.25,1.0,1.97,0.13,1.13,0.0,12.77,0.48,0.0,3.75,0.0,0
0.0,0.94,1.0,0.06,3.38,1.06,43.04,1.19,0.38,0.13,5.12,0.0,6.29,0.19,1.94,0.57,0.06,1.1,0.94,0.94,0.0,0.06,0.49,0.0,1.94,1.13,0
0.0,0.0,1.0,0.0,1.11,1.96,22.25,1.04,0.96,0.96,0.35,0.96,80.09,2.11,0.0,2.07,1.04,1.32,0.04,1.0,0.0,2.89,0.26,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,6.8,2.9,45.22,1.0,0.0,0.95,0.76,0.54,47.56,1.05,0.0,6.15,1.95,1.3,0.95,1.0,0.0,1.05,0.33,0.0,4.9,0.05,0
0.0,0.0,1.0,0.0,4.0,1.0,85.4,1.0,2.38,3.17,1.26,0.0,63.42,5.41,1.59,1.41,1.0,2.39,1.0,1.0,0.0,0.0,0.5,0.0,2.79,1.59,0
