CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.01,1.0,41.05,2.99,2.0,1.0,0.84,1.0,50.16,6.0,0.0,6.01,2.0,0.76,0.01,1.0,0.0,0.0,0.5,0.0,2.99,1.0,0
1.64,0.0,1.0,0.0,3.0,1.0,40.38,2.64,0.0,0.0,0.88,1.64,100.0,3.36,0.0,9.01,1.82,1.84,0.0,1.0,0.0,0.82,0.36,0.0,3.18,0.82,0
0.0,0.0,1.0,0.0,4.26,1.0,46.97,1.0,0.0,0.53,1.94,0.0,97.09,4.68,0.79,3.06,1.0,2.55,1.47,3.94,0.0,1.53,0.33,0.0,3.26,0.26,0
0.0,0.0,1.0,0.0,7.61,1.93,74.74,2.93,0.07,4.74,0.84,0.93,73.82,1.26,0.0,5.74,2.0,3.36,0.0,1.0,0.0,12.22,0.4,0.0,5.8,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,24.59,1.0,0.0,0.0,2.46,0.0,100.0,5.41,0.0,0.59,1.0,0.82,0.82,2.59,0.0,0.0,0.5,0.0,3.0,1.18,0
0.0,0.0,1.0,0.0,3.0,1.36,34.74,1.0,0.0,0.73,0.92,0.0,79.23,3.54,0.0,6.46,1.36,0.77,0.36,2.64,0.0,3.0,0.51,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.17,1.0,68.33,1.17,0.0,0.83,8.75,0.0,0.0,0.33,0.0,3.5,0.17,1.27,0.83,0.33,0.0,0.33,0.47,0.0,1.17,1.83,0
0.0,0.0,1.0,0.0,1.54,1.97,27.51,1.0,0.51,0.0,1.35,0.0,0.0,4.97,0.0,3.56,1.0,1.63,1.46,2.46,0.49,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.42,2.0,42.21,1.0,0.0,2.58,0.75,0.0,49.23,1.7,0.0,6.16,1.86,3.29,1.28,1.56,0.14,2.86,0.62,0.0,3.86,1.14,0
0.59,0.0,1.0,0.0,3.59,1.0,58.14,2.18,5.88,1.18,1.72,0.59,58.76,7.76,0.59,4.35,1.59,1.93,0.41,1.82,0.0,16.45,0.4,0.0,3.0,0.0,0
0.52,0.0,1.0,1.0,3.96,1.52,60.52,2.56,3.12,1.04,1.17,0.0,51.99,4.04,0.52,2.6,1.52,1.2,0.0,0.96,0.0,2.6,0.5,0.0,3.0,0.0,0
0.0,0.94,1.0,0.0,6.88,1.0,37.68,1.06,0.0,0.06,7.01,0.0,1.54,0.06,2.81,2.25,0.12,1.06,0.94,1.0,0.0,6.52,0.49,0.0,3.81,2.81,0
0.63,0.0,1.0,6.32,3.63,1.0,99.66,6.69,0.0,0.63,1.19,0.0,63.24,3.37,0.0,6.0,1.63,1.72,0.0,1.0,0.0,33.32,0.54,0.0,3.63,1.26,0
0.0,0.0,1.0,0.0,3.32,1.0,33.16,1.68,0.0,0.68,1.47,0.0,54.42,5.32,0.0,4.72,1.68,1.15,0.64,2.28,0.0,0.32,0.45,0.0,3.68,0.68,0
1.25,5.61,1.0,0.31,4.31,1.31,156.08,3.49,0.0,4.68,0.99,2.75,95.63,4.06,0.94,5.62,1.62,1.05,0.0,6.88,0.0,2.06,0.39,0.0,2.38,1.94,0
1.21,0.0,1.0,0.0,5.0,1.0,123.85,2.82,8.49,1.21,1.27,0.39,100.0,5.61,1.21,6.85,1.61,1.53,0.61,1.79,0.0,11.7,0.36,0.0,2.39,1.21,0
0.0,0.47,1.0,0.0,4.24,1.0,86.04,1.0,5.35,0.76,3.45,0.0,65.71,2.47,3.12,6.11,2.53,5.97,1.42,0.0,0.0,12.22,0.31,0.0,5.24,2.29,0
0.18,0.0,1.0,0.0,3.11,1.02,37.56,1.15,0.98,0.0,1.54,0.0,2.2,3.98,0.02,6.84,1.02,0.41,0.0,1.0,0.0,4.44,0.49,0.07,3.07,0.04,0
0.0,0.0,1.0,0.0,6.61,1.7,34.68,1.0,0.3,0.0,1.89,0.0,100.0,6.3,0.0,3.12,1.0,3.4,3.0,4.09,0.7,1.39,0.38,0.0,2.39,1.39,0
0.0,0.0,1.0,0.0,2.03,1.0,59.21,1.0,0.0,0.0,1.3,0.68,67.7,3.65,0.0,15.57,1.0,0.81,0.0,1.0,0.0,12.86,0.47,0.0,2.65,1.35,0
0.32,0.0,1.0,0.0,13.93,6.05,49.89,1.32,0.84,0.0,0.72,7.05,15.9,2.16,0.0,11.84,1.16,5.4,5.05,19.5,0.84,1.0,0.26,0.0,2.16,0.16,0
0.0,0.0,1.0,0.72,10.79,1.0,73.01,1.28,1.66,1.11,1.61,0.72,69.87,3.28,2.49,1.66,1.28,1.39,1.0,1.45,0.0,3.55,0.32,0.0,2.55,1.55,0
1.43,0.0,1.0,0.0,4.72,1.0,60.09,3.86,2.15,1.43,1.19,0.72,87.83,6.0,0.0,7.16,1.72,1.6,0.57,2.0,0.0,0.0,0.5,0.0,1.57,0.0,0
0.0,0.0,1.0,0.86,3.86,1.0,31.86,1.0,0.14,0.0,1.7,0.0,0.0,3.14,0.0,0.42,1.0,0.62,0.0,1.86,0.0,0.0,0.5,0.0,3.0,0.86,0
0.0,0.99,1.0,0.0,6.97,1.0,33.93,1.0,0.0,0.0,4.22,0.0,50.33,2.52,0.5,1.01,0.5,1.0,1.0,2.01,0.0,0.0,0.5,0.0,3.0,0.5,0
0.0,0.0,1.0,0.0,5.62,1.0,93.85,1.0,0.0,0.0,1.28,0.0,100.0,2.76,0.81,3.24,1.81,1.88,0.38,1.19,0.0,0.0,0.5,0.0,3.81,0.81,0
5.41,0.27,1.0,0.27,5.27,1.27,171.92,4.44,2.98,5.06,0.99,0.27,45.29,2.35,1.35,7.35,2.27,2.36,0.0,0.73,0.0,163.35,0.37,0.0,1.27,0.54,0
0.0,0.0,1.0,7.01,6.13,1.0,140.18,1.0,0.88,2.63,1.79,0.0,75.36,4.12,0.25,6.38,1.0,2.34,1.0,1.25,0.0,0.0,0.5,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,5.65,1.0,32.75,1.0,0.0,0.0,2.22,0.0,55.01,5.35,0.0,1.35,1.0,5.03,3.3,1.55,0.0,0.0,0.5,0.0,3.55,0.55,0
0.0,0.0,1.0,0.0,4.0,1.0,27.31,1.0,0.0,0.0,2.29,0.0,100.0,5.42,0.0,0.96,1.0,1.81,1.81,1.81,0.0,0.58,0.53,0.0,3.0,0.19,0
0.0,0.0,1.0,0.0,4.16,1.39,24.39,1.0,0.0,0.0,1.92,0.0,100.0,5.39,0.0,1.61,1.0,1.77,1.77,4.39,0.39,0.77,0.44,0.0,2.39,0.77,0
0.0,10.61,1.0,0.0,7.0,1.0,105.24,1.0,0.0,0.0,4.8,0.0,0.0,0.73,1.24,4.03,0.24,2.27,0.97,0.24,0.0,5.52,0.33,0.0,3.0,0.24,0
0.0,0.0,1.0,0.0,5.24,1.08,28.39,1.16,0.0,1.33,1.64,1.0,51.79,5.59,0.92,0.49,1.08,3.05,2.76,4.67,0.0,1.06,0.49,0.0,3.24,0.0,0
0.91,3.65,1.0,0.0,5.37,1.46,108.6,1.0,0.46,3.65,1.43,0.0,93.62,3.18,1.0,2.82,1.0,2.66,1.46,2.09,0.0,155.87,0.35,0.0,2.09,1.09,0
0.0,0.0,1.0,0.0,8.57,2.57,45.61,1.78,1.0,0.0,0.79,1.57,100.0,5.57,0.0,12.28,1.78,2.75,2.57,9.06,0.0,0.22,0.46,0.0,1.43,0.0,0
0.9,0.0,1.0,9.86,6.58,1.0,260.35,1.0,0.0,0.0,1.44,0.0,97.31,4.1,0.0,2.0,1.0,3.03,0.0,2.31,0.0,0.0,0.5,0.0,1.21,3.58,0
0.0,1.05,1.0,0.0,4.68,1.79,70.44,1.0,0.79,1.58,2.18,0.79,26.08,1.58,0.21,5.58,0.79,2.76,1.0,0.79,0.0,0.21,0.47,0.0,3.0,1.0,0
0.65,0.0,1.0,0.0,4.11,1.0,42.62,1.35,0.35,0.0,1.59,0.35,0.0,2.76,0.65,3.35,2.0,0.74,0.65,1.0,0.0,42.82,0.39,0.0,3.35,0.0,0
0.8,0.0,1.0,0.0,4.0,1.8,70.34,2.61,1.61,1.61,0.97,0.79,100.0,1.79,0.0,5.0,1.8,1.4,0.0,2.78,0.0,146.68,0.33,0.0,3.0,0.2,0
2.55,11.48,0.64,0.64,3.19,1.28,288.44,6.1,0.0,9.56,1.89,0.0,54.84,3.45,2.28,4.46,2.28,2.16,0.0,0.0,0.0,1.09,0.44,0.0,2.45,2.55,0
0.0,0.0,2.88,0.0,5.5,2.88,37.49,1.75,0.37,2.37,0.72,0.0,58.05,2.5,0.0,3.75,2.0,4.66,2.5,2.25,0.0,0.37,0.44,0.0,2.63,1.25,0
0.0,0.0,1.0,0.0,3.18,1.0,22.53,1.0,0.0,0.0,1.66,0.0,100.0,5.18,0.0,2.0,1.0,0.35,0.35,5.0,0.0,0.18,0.47,0.0,3.0,0.0,0
0.0,2.21,1.0,0.0,6.65,1.0,54.11,1.0,0.0,0.0,3.78,0.0,55.9,3.91,1.0,0.56,0.56,1.82,1.12,1.68,0.0,1.12,0.41,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,1.12,1.14,31.58,1.28,0.0,0.7,3.07,0.14,10.1,4.44,0.0,0.84,1.14,0.5,0.0,1.0,0.0,1.82,0.49,0.0,4.28,0.0,0
0.0,0.14,1.0,0.0,3.29,1.0,34.55,1.86,0.86,0.0,1.65,0.0,0.0,5.13,0.29,2.71,0.86,2.3,1.45,1.0,0.0,0.0,0.5,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,3.2,1.0,41.06,1.8,1.61,0.8,1.11,1.8,86.35,5.2,0.8,5.82,1.8,1.53,0.59,0.98,0.0,10.64,0.27,0.0,3.0,1.0,0
0.01,0.0,1.0,0.0,1.01,1.0,23.07,2.99,0.0,0.99,0.57,1.99,99.49,4.98,0.01,3.0,2.0,0.34,0.01,1.0,0.0,2.33,0.33,0.0,3.0,0.99,0
0.0,0.0,1.0,0.0,4.85,1.0,103.21,1.6,0.75,2.0,1.44,0.0,90.65,1.9,2.55,6.0,1.15,3.67,0.15,1.0,0.0,2.55,0.36,0.0,3.85,0.85,0
0.0,0.0,1.0,0.0,3.15,1.0,26.59,1.0,0.0,0.0,1.1,0.0,97.9,5.02,0.0,4.94,1.04,0.5,0.0,2.96,0.0,2.96,0.66,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,1.67,1.0,38.91,1.78,0.0,2.33,1.45,0.0,77.75,3.89,0.22,3.55,1.55,1.44,0.0,1.55,0.0,0.0,0.5,0.0,3.22,1.0,0
0.76,0.0,1.0,0.0,3.0,1.0,354.73,2.24,0.24,40.47,0.71,0.0,98.47,1.94,0.0,32.53,9.65,1.39,0.76,1.0,0.0,67.53,0.35,0.0,4.29,2.29,1
0.0,0.0,1.81,0.0,3.56,1.81,57.84,1.19,2.19,1.19,1.12,0.0,29.42,3.37,1.86,2.81,1.19,1.46,0.81,0.81,0.0,4.47,0.48,0.0,2.56,0.19,0
0.63,3.95,1.0,0.0,9.58,1.21,79.77,1.0,0.21,0.21,5.41,0.0,18.91,0.42,1.0,0.63,0.21,0.74,0.0,0.21,0.0,0.0,0.5,0.0,1.79,0.79,0
0.0,0.0,0.01,0.0,0.05,0.01,22.04,1.0,0.0,0.0,4.37,0.01,1.36,6.0,1.97,0.0,1.0,0.03,0.03,0.05,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.18,1.0,77.44,1.0,0.0,0.0,0.95,0.82,82.04,2.46,0.18,19.23,0.82,1.21,0.0,0.82,0.0,15.59,0.47,0.0,2.36,1.82,0
0.58,2.63,1.0,1.0,0.73,1.15,78.07,2.17,1.71,2.19,0.67,0.0,12.56,2.85,0.44,5.29,1.29,0.66,0.0,0.85,0.0,0.0,0.5,0.0,1.85,0.58,0
0.0,0.0,1.0,0.0,1.7,1.0,27.02,1.0,0.77,0.77,0.83,0.0,23.22,6.84,0.0,8.07,1.0,2.92,1.0,1.0,0.0,20.66,0.35,0.0,1.46,0.23,0
0.0,0.0,1.0,0.0,4.93,1.0,67.33,1.0,0.0,3.85,1.46,0.0,71.11,1.15,0.0,0.0,1.96,1.16,0.0,1.0,0.0,0.0,0.5,0.0,3.04,0.0,0
0.0,0.0,1.56,0.0,7.88,2.44,69.03,2.0,0.44,1.12,0.66,0.88,83.14,3.19,0.0,14.0,2.0,3.42,2.44,5.94,0.0,6.74,0.36,0.0,3.25,0.56,0
0.0,0.0,1.35,0.0,1.06,1.35,28.05,1.0,0.7,0.7,1.99,0.0,20.44,4.3,1.3,2.35,1.0,1.35,1.0,2.3,0.0,0.0,0.5,0.0,2.3,0.0,0
1.32,1.93,1.0,0.11,2.32,1.11,80.28,1.86,0.0,1.61,1.51,0.0,9.21,1.11,1.21,3.43,2.11,1.26,0.89,0.89,0.0,58.93,0.35,0.0,2.79,0.43,0
2.36,3.94,1.0,0.21,2.43,1.79,159.56,4.15,0.0,17.32,0.66,0.0,78.74,1.43,0.0,14.96,2.57,2.13,0.79,1.21,0.0,7.87,0.42,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.4,1.0,56.52,1.0,0.7,0.7,1.54,0.3,27.94,1.3,9.78,2.81,1.7,2.44,0.0,1.0,0.0,5.12,0.5,0.0,4.0,0.7,0
0.0,0.0,1.0,0.0,5.74,1.0,39.47,1.0,0.42,0.42,2.98,0.0,7.99,2.16,1.58,1.0,1.42,2.74,2.74,1.0,0.0,2.74,0.33,0.0,2.58,0.58,0
0.4,0.0,1.0,0.8,5.2,1.0,116.12,1.0,0.0,1.0,1.61,0.0,49.22,1.6,0.0,2.8,1.4,2.74,1.0,1.0,0.0,0.0,0.5,0.0,1.8,1.0,0
0.0,0.0,1.0,0.0,10.76,1.97,344.29,1.0,3.88,6.79,2.48,0.0,79.62,3.06,0.0,6.85,1.0,4.88,0.03,1.06,0.0,108.7,0.4,0.0,3.97,1.94,0
0.0,0.0,1.0,0.0,3.72,1.0,30.96,1.0,0.36,0.36,1.59,1.28,31.47,2.72,1.09,2.72,1.36,2.63,2.0,5.19,0.0,2.0,0.33,0.0,2.28,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,35.47,1.0,0.0,0.0,2.85,0.0,79.57,3.98,0.2,0.41,0.8,0.25,0.0,0.8,0.0,0.0,0.5,0.0,4.0,1.8,0
0.0,0.0,1.0,0.0,4.19,1.0,24.19,1.0,0.0,0.0,2.15,0.81,59.52,4.38,1.19,0.81,1.0,2.6,2.6,4.02,0.0,0.81,0.43,0.0,3.0,0.0,0
0.0,0.0,1.0,24.7,12.98,1.75,513.58,1.25,0.0,0.25,1.65,0.0,95.51,2.51,0.25,2.26,1.0,1.88,0.25,1.0,0.0,0.0,0.5,0.0,2.5,2.25,0
0.0,0.0,1.0,7.51,6.82,1.0,148.95,1.0,0.94,2.82,1.7,0.06,86.85,4.12,0.0,6.63,1.0,2.56,1.12,1.24,0.0,0.06,0.49,0.0,1.12,0.06,0
0.0,0.0,0.46,0.0,1.37,0.91,23.02,1.0,0.0,0.0,2.06,0.46,0.0,3.17,0.0,1.83,1.46,1.83,1.83,5.94,0.46,1.83,0.5,0.0,3.46,0.46,0
0.0,0.0,1.0,0.0,5.07,1.0,70.73,1.0,3.8,0.47,1.47,0.0,40.12,2.53,0.47,6.4,1.93,2.54,0.53,1.07,0.0,7.46,0.38,0.0,2.87,1.4,0
0.61,0.0,1.39,1.22,5.17,1.39,48.61,1.39,0.0,0.61,1.26,0.0,79.24,2.17,0.0,2.95,2.0,2.45,0.61,1.0,0.0,3.12,0.38,0.0,2.22,0.61,0
0.7,0.0,1.0,7.01,3.7,1.0,104.58,7.31,0.0,0.7,1.24,0.0,100.0,3.6,0.0,4.8,1.7,1.93,0.3,1.9,0.0,25.93,0.5,0.0,3.4,1.4,0
0.0,0.0,1.0,0.0,8.61,1.77,77.25,1.0,2.31,0.0,1.36,0.0,23.16,2.16,1.54,5.38,1.77,2.33,0.46,1.23,0.0,0.0,0.5,0.0,3.0,1.54,0
0.0,5.65,1.0,0.0,4.82,1.0,62.58,1.12,0.18,0.0,5.52,0.0,0.0,0.24,0.94,2.35,0.12,1.91,0.0,0.06,0.0,1.54,0.51,0.0,3.82,0.94,0
0.0,0.0,1.0,0.0,3.39,1.0,29.68,1.0,0.0,0.0,1.94,0.0,19.35,4.39,0.0,4.07,1.0,1.96,1.55,1.77,0.0,16.55,0.56,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.26,1.0,42.06,2.74,1.87,1.0,0.99,0.87,46.69,5.34,0.13,5.34,1.87,0.98,0.13,0.87,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,6.53,1.0,47.06,1.0,0.63,0.37,2.07,0.0,63.17,4.79,0.0,5.05,1.37,3.66,2.26,1.63,0.0,0.0,0.5,0.0,1.74,0.0,0
0.0,0.0,2.52,0.0,3.55,2.52,30.53,1.0,0.0,1.01,1.73,0.0,16.72,2.97,0.0,1.52,1.51,3.79,2.52,2.01,0.0,20.22,0.42,0.0,3.0,1.01,0
0.0,0.0,1.0,0.0,3.94,1.0,67.0,1.0,0.53,0.94,1.7,0.0,41.61,2.6,1.4,4.4,1.0,2.08,0.0,1.0,0.0,1.4,0.42,0.0,3.47,0.47,0
0.0,0.11,1.0,0.0,4.11,1.0,80.06,1.89,0.0,0.89,1.25,0.0,88.62,6.2,1.11,5.43,0.89,2.25,2.02,1.0,0.0,0.0,0.5,0.0,4.11,0.0,0
0.12,0.0,1.0,7.54,8.77,1.0,141.28,1.0,0.0,1.69,2.09,0.06,85.65,6.71,0.0,5.12,1.94,3.22,0.94,1.0,0.0,2.04,0.33,0.0,2.17,0.06,0
0.0,0.0,1.0,0.0,8.49,3.49,28.0,1.0,0.0,0.0,0.84,4.98,16.92,2.68,0.0,0.83,1.0,2.0,2.0,12.8,0.83,1.83,0.39,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,4.71,1.0,29.54,1.0,0.0,0.0,2.52,0.0,85.41,2.88,2.12,0.29,1.0,4.35,3.29,1.58,0.0,0.0,0.38,0.0,2.29,1.42,0
0.15,0.0,1.0,0.29,3.15,1.0,72.04,1.0,0.0,0.15,0.44,0.85,95.02,2.71,0.0,19.78,1.15,1.49,0.15,1.0,0.0,16.22,0.47,0.0,2.15,1.85,1
0.0,0.0,1.0,0.0,3.67,1.0,34.03,1.33,0.0,0.67,1.5,0.0,22.12,5.01,0.67,2.0,2.0,1.56,0.67,2.0,0.0,3.96,0.4,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,7.93,1.48,92.48,2.03,1.45,1.55,1.27,0.0,51.74,2.03,0.97,4.41,2.0,3.07,0.52,1.0,0.0,89.52,0.41,0.0,3.0,1.48,0
0.0,0.0,1.0,0.0,4.12,1.0,59.53,1.63,2.0,1.75,1.23,1.25,70.71,4.25,0.63,4.76,1.63,2.04,0.37,0.37,0.0,8.53,0.28,0.0,3.37,0.63,0
0.0,0.0,1.0,0.0,3.23,1.77,52.68,1.0,0.77,1.54,0.8,1.0,48.49,2.92,0.0,4.84,1.0,2.36,1.46,1.92,0.0,0.23,0.46,0.0,3.0,1.0,0
0.38,0.0,1.0,0.0,3.38,1.0,66.5,1.57,2.66,1.19,1.39,0.0,19.0,1.95,0.38,3.52,2.0,1.77,1.0,1.81,0.0,3.42,0.48,0.0,2.81,0.38,0
0.0,0.0,1.0,0.0,6.76,1.0,34.59,1.53,0.53,0.0,1.93,0.0,47.04,6.47,0.0,2.06,1.0,1.94,1.41,1.94,0.0,23.52,0.42,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,2.11,1.0,27.16,1.0,0.0,0.0,2.61,0.0,0.0,6.05,0.0,1.58,1.0,1.05,0.0,1.0,0.0,0.0,0.5,0.0,3.47,0.0,0
0.0,0.0,1.0,0.43,2.7,1.0,37.83,1.57,0.87,3.26,0.88,0.0,36.06,2.43,0.0,4.04,1.0,1.76,0.0,1.57,0.0,2.43,0.33,0.0,1.57,0.57,0
0.45,0.0,1.0,0.45,4.65,1.45,65.18,2.35,3.25,1.45,1.34,0.0,58.71,2.8,1.0,2.8,1.45,2.13,0.55,0.0,0.0,2.25,0.5,0.0,3.0,0.55,0
0.0,0.0,1.0,0.0,0.39,1.0,36.04,2.43,0.52,0.0,2.58,0.0,13.04,6.26,0.0,3.74,1.13,0.15,0.0,1.0,0.0,3.91,0.51,0.0,2.74,0.0,0
0.0,0.0,0.81,0.0,4.86,0.81,101.41,1.0,0.0,4.86,2.07,0.0,71.31,3.57,1.19,0.81,1.0,2.0,0.81,0.81,0.0,2.43,0.36,0.0,3.81,0.81,0
0.5,0.0,1.25,0.5,8.74,1.25,171.63,1.76,2.27,2.27,1.53,0.0,19.18,4.99,0.0,2.0,3.25,0.96,0.0,0.75,0.0,1.0,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.6,1.4,46.6,1.2,1.0,0.8,1.67,0.4,40.01,2.0,0.8,3.6,1.2,2.6,1.4,2.2,0.0,0.0,0.5,0.0,2.6,0.8,0
0.0,0.0,1.0,0.0,3.33,1.89,58.68,1.0,1.11,1.67,1.51,0.0,27.79,4.33,0.0,1.0,1.0,3.28,1.89,2.33,0.44,0.56,0.41,0.0,3.56,0.0,0
0.0,0.0,1.0,0.0,8.68,2.0,83.14,2.32,1.03,3.29,0.9,0.66,47.35,1.0,0.68,6.34,2.0,3.18,0.0,1.0,0.0,8.55,0.43,0.0,4.97,0.68,0
0.0,0.22,1.0,0.0,4.93,1.0,44.28,1.0,0.93,0.93,1.75,0.0,80.7,3.71,2.86,3.86,1.86,3.55,1.93,1.93,0.0,1.86,0.35,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,3.13,1.0,37.5,1.25,3.75,1.0,1.18,0.13,50.0,6.0,1.75,4.25,1.13,2.02,0.87,1.0,0.0,0.0,0.5,0.0,3.0,0.13,0
0.0,0.0,1.0,0.0,5.1,1.9,51.2,1.9,1.81,2.71,0.87,1.0,69.28,6.0,0.0,4.61,1.0,2.9,1.1,1.19,0.0,2.71,0.65,0.0,3.0,1.81,0
2.61,0.0,1.0,0.0,5.98,1.33,171.73,3.28,0.0,0.0,2.0,0.0,100.0,2.33,2.35,14.33,1.33,4.26,2.02,1.0,0.0,65.81,0.3,0.98,3.3,2.0,0
0.0,0.0,1.0,0.0,2.74,1.0,27.74,1.13,0.0,1.26,1.83,0.0,12.92,1.52,0.0,0.52,2.0,1.06,0.87,1.13,0.0,40.93,0.35,0.0,3.0,0.13,0
0.0,0.0,1.0,0.0,5.43,1.0,45.84,1.0,1.62,0.0,1.89,0.0,19.12,1.76,0.81,2.81,1.81,1.61,0.19,1.38,0.0,0.0,0.5,0.0,3.81,0.0,0
0.0,0.0,1.0,0.0,1.57,1.0,26.41,2.81,0.57,0.81,0.69,1.81,100.0,5.57,0.0,3.0,2.0,0.65,0.19,1.0,0.0,1.62,0.36,0.0,3.0,0.81,0
0.0,0.0,1.0,0.0,6.74,1.0,49.41,1.0,0.75,0.0,2.34,0.0,74.71,6.75,0.0,6.48,1.0,3.49,2.49,2.25,0.0,0.0,0.5,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,4.44,1.0,46.79,1.0,0.0,0.0,1.25,1.0,48.11,3.92,0.0,4.11,1.0,1.07,0.96,1.96,0.0,8.82,0.5,0.0,3.52,0.0,0
0.0,0.0,1.0,0.13,4.33,1.0,28.78,1.0,0.0,0.0,1.97,0.13,95.49,4.73,0.0,1.73,1.0,1.0,1.0,3.73,0.0,0.4,0.47,0.0,2.0,0.13,0
0.0,0.0,1.0,0.0,7.76,2.76,32.54,1.0,0.0,0.0,2.04,3.52,41.25,2.41,0.0,1.0,1.0,2.0,2.0,9.64,0.59,1.17,0.4,0.0,1.41,0.83,0
0.0,0.0,1.0,0.0,1.23,1.0,26.72,1.41,0.59,0.0,1.72,0.0,0.0,3.41,0.0,1.41,1.41,0.91,0.41,1.41,0.0,0.0,0.5,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,6.7,2.08,41.61,1.54,1.0,0.46,1.14,1.08,62.66,3.7,0.46,8.01,2.0,2.08,2.08,6.39,0.0,0.46,0.42,0.0,1.46,0.0,0
0.0,2.97,1.01,0.0,4.03,1.01,35.56,1.01,0.0,0.02,4.96,0.0,0.66,0.01,0.99,2.11,0.02,1.03,1.01,1.01,0.0,0.11,0.5,0.0,3.02,0.01,0
3.46,0.0,1.0,0.0,5.38,1.69,349.97,4.76,12.68,4.15,0.87,0.31,96.54,5.24,8.29,16.13,2.0,3.58,0.31,0.31,0.0,404.36,0.41,2.07,4.38,3.46,1
0.0,1.95,1.0,0.0,4.0,1.35,34.4,1.0,0.0,0.35,3.35,0.0,21.64,2.65,0.65,1.0,1.0,2.05,1.0,0.35,0.0,0.0,0.5,0.0,1.65,0.65,0
1.49,0.0,1.0,1.49,5.51,1.5,61.82,2.49,4.47,1.99,1.16,1.01,81.12,1.99,1.49,5.52,1.5,2.34,1.51,4.02,0.5,31.69,0.35,0.0,3.0,1.0,0
1.37,10.16,1.27,0.0,7.82,1.55,135.67,1.0,0.0,1.64,3.99,0.0,19.46,0.27,0.73,3.63,0.27,2.49,0.27,0.27,0.0,4.36,0.38,0.0,2.45,0.55,0
0.0,0.0,0.53,0.0,2.13,0.53,24.39,1.0,0.0,0.53,2.47,0.0,0.0,2.87,0.0,0.0,1.53,1.33,0.53,0.53,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.8,2.68,40.34,1.44,0.88,0.44,0.59,3.36,44.06,2.0,0.0,6.29,1.44,1.69,1.56,8.83,0.56,4.64,0.41,0.0,2.32,1.32,0
0.0,0.0,1.0,0.0,3.41,1.0,55.23,2.73,0.86,3.41,0.88,0.0,98.36,4.73,0.14,4.45,1.86,1.69,0.14,1.0,0.0,1.27,0.33,0.0,2.27,0.14,0
0.0,0.0,1.0,0.0,5.68,1.0,34.0,1.32,0.0,0.32,2.3,0.0,94.63,5.68,0.0,2.53,1.0,1.68,1.37,1.68,0.0,0.68,0.61,0.0,2.68,0.0,0
0.42,0.0,1.0,0.0,6.74,1.0,66.9,1.84,0.84,2.53,1.82,0.0,89.47,4.16,0.84,2.26,1.42,0.69,0.0,2.16,0.0,5.79,0.49,0.0,3.0,0.58,0
0.0,0.0,1.0,0.89,4.79,3.79,26.23,1.0,0.0,0.32,0.78,0.0,4.35,1.0,0.0,1.64,1.11,8.4,8.15,2.79,2.68,3.0,0.37,0.0,2.21,0.11,1
17.4,0.0,1.48,0.0,6.48,2.48,589.08,5.05,8.89,12.68,0.67,0.48,91.19,3.05,6.28,13.42,2.95,4.25,0.0,0.0,0.0,1263.01,0.35,1.57,3.57,4.52,1
0.91,0.0,1.0,0.0,4.44,1.27,75.38,2.82,9.11,1.82,0.8,1.44,91.12,8.38,0.91,5.56,1.91,2.53,0.18,2.24,0.09,25.69,0.33,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,2.4,1.7,49.9,1.0,1.0,1.7,0.48,0.7,23.1,3.8,0.0,6.9,1.0,2.57,1.0,1.0,0.0,7.8,0.42,0.0,2.4,0.7,0
