CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.18,1.0,0.0,0.18,1.0,23.25,1.18,0.0,0.0,2.05,0.0,17.91,5.64,13.49,3.36,1.18,1.27,1.0,3.28,0.0,0.0,0.5,0.0,3.18,0.82,0
0.0,0.0,1.0,0.0,2.18,1.0,28.66,1.56,0.0,0.0,0.98,0.44,0.0,4.13,0.0,6.74,1.56,2.98,2.69,2.0,0.0,26.28,0.33,0.0,3.44,0.44,0
0.0,0.0,1.0,0.0,5.02,1.01,36.58,1.02,0.01,0.0,0.68,1.0,0.72,2.99,0.0,9.09,1.01,1.68,0.99,1.99,0.0,2.18,0.33,0.0,4.01,1.01,0
0.0,0.0,1.43,2.36,4.79,1.43,267.67,2.57,0.0,10.22,1.13,0.21,93.71,1.0,0.0,2.28,2.0,2.86,0.21,0.21,0.0,0.43,0.46,0.0,2.21,3.93,0
0.0,0.0,1.0,0.0,5.08,1.0,167.91,1.92,0.0,12.91,1.3,0.08,88.93,1.39,0.08,2.77,1.92,1.37,0.92,1.08,0.0,0.92,0.35,0.0,1.16,1.08,0
0.0,0.34,1.0,0.0,4.3,1.0,34.28,1.34,0.66,0.0,1.76,0.0,100.0,3.34,18.51,3.68,1.34,2.5,1.0,0.66,0.0,0.0,0.5,0.0,2.02,0.0,0
0.0,3.82,1.0,0.0,3.85,1.0,48.22,1.0,0.0,0.0,4.19,0.0,100.0,3.45,0.0,1.27,0.58,1.15,1.15,1.58,0.0,3.12,0.3,0.0,3.58,0.58,0
0.0,0.0,1.0,0.0,2.67,1.0,34.04,1.62,0.0,0.76,1.43,0.0,20.95,3.86,0.0,4.24,1.62,3.62,3.24,2.0,0.0,27.86,0.4,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.21,1.0,33.69,1.26,0.0,0.74,0.61,1.74,44.22,2.79,0.0,2.0,1.26,0.59,0.0,1.53,0.0,2.21,0.38,0.0,2.26,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,25.5,1.0,0.36,0.0,2.15,0.0,64.32,4.64,0.0,1.71,1.0,0.12,0.0,2.29,0.0,0.0,0.5,0.0,3.0,0.0,0
1.81,0.0,1.0,1.81,1.19,1.6,22.19,1.0,0.0,2.42,1.27,0.6,43.53,1.79,0.0,1.4,1.0,2.01,1.0,1.0,0.0,0.0,0.5,0.0,2.4,0.0,0
0.0,1.01,1.0,0.0,7.53,1.49,63.1,1.51,0.0,0.99,2.26,0.0,66.87,1.49,4.55,6.45,1.51,2.65,0.49,1.0,0.0,1.98,0.39,0.0,2.52,0.0,0
0.0,1.48,0.49,0.0,1.97,0.49,28.94,1.0,0.0,0.0,4.86,0.0,0.0,2.49,69.53,0.49,1.0,0.49,0.49,0.0,0.0,0.0,0.5,0.0,1.49,1.0,0
0.0,2.61,1.0,2.61,3.0,1.87,65.82,1.87,3.49,0.87,1.02,0.0,56.44,5.13,0.0,4.36,1.0,2.17,0.26,1.13,0.0,0.13,0.48,0.0,3.13,1.0,0
0.52,0.0,2.04,0.0,6.48,3.08,60.08,1.0,0.0,1.04,1.03,0.52,69.26,2.92,0.0,8.21,2.04,3.27,0.0,1.0,0.0,2.6,0.5,0.0,3.48,1.0,0
6.85,0.0,1.0,1.94,6.03,1.03,460.89,6.82,6.79,18.51,1.07,0.0,99.94,5.85,2.97,19.42,1.03,2.19,0.03,0.06,0.0,5.82,0.43,0.0,2.0,4.0,0
0.47,0.0,1.94,0.0,7.76,2.41,86.34,1.0,0.47,0.0,1.65,1.41,90.61,3.12,1.0,6.7,1.47,2.43,0.94,1.53,0.0,27.7,0.4,0.0,2.06,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,26.47,1.0,0.0,0.0,2.35,0.0,100.0,5.71,0.29,0.59,1.0,1.56,1.41,2.0,0.0,0.0,0.5,0.0,3.71,0.0,0
0.0,0.18,1.0,0.0,1.58,1.0,28.53,1.0,0.0,0.0,3.79,0.0,0.0,4.12,0.7,0.18,0.82,0.18,0.18,0.82,0.0,32.16,0.36,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,29.99,1.0,0.0,0.0,2.0,0.0,99.72,4.99,1.0,2.0,1.0,0.51,0.01,2.01,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,9.99,0.82,8.82,16.9,40.28,1.0,0.18,0.0,0.52,6.91,0.0,1.18,0.36,0.18,1.0,7.39,6.91,5.09,2.45,10.63,0.5,0.0,2.55,0.18,1
0.0,0.0,1.0,0.0,7.0,1.0,35.99,1.0,0.0,1.0,2.12,0.0,50.05,4.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0,0.67,0.0,4.0,1.0,0
0.84,0.0,0.42,0.0,0.84,0.42,34.19,1.42,0.42,1.25,3.05,0.0,41.78,2.42,79.18,2.51,1.42,1.67,0.42,0.42,0.0,0.0,0.5,0.0,2.25,1.0,0
0.99,0.0,1.0,0.0,5.0,1.0,50.01,1.0,0.5,6.97,1.26,0.5,59.89,1.5,7.04,3.98,1.5,4.39,0.0,1.0,0.0,9.45,0.38,0.0,4.5,1.0,0
0.0,0.0,1.0,0.0,5.94,1.31,59.53,1.63,0.31,0.0,0.72,1.0,29.17,2.69,0.0,12.76,1.31,2.29,0.69,1.69,0.0,9.21,0.37,0.0,4.31,1.31,0
0.0,0.0,1.0,24.84,13.77,1.75,507.34,1.0,0.0,0.49,1.88,0.0,84.35,1.25,0.0,1.49,1.0,2.31,0.49,1.25,0.0,0.0,0.5,0.0,2.25,2.26,0
0.0,0.0,1.0,0.0,6.6,1.6,36.05,1.6,0.0,0.0,1.4,3.41,100.0,4.19,0.4,7.23,1.6,0.4,0.0,1.4,0.0,2.41,0.32,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,2.1,1.9,40.47,1.0,2.69,3.59,0.54,0.9,41.3,2.2,0.0,2.0,1.0,3.31,1.8,1.0,0.0,171.49,0.35,0.0,1.41,0.0,0
0.0,2.7,1.0,0.0,11.67,1.33,102.82,1.0,1.63,0.0,6.44,0.0,32.52,0.33,1.98,1.3,0.98,1.27,0.0,0.0,0.0,0.33,0.45,0.0,2.33,1.0,0
0.0,0.0,1.0,0.0,2.12,1.0,33.68,1.88,0.0,0.88,0.86,0.0,100.0,4.75,0.0,5.1,1.88,0.71,0.12,1.0,0.0,0.37,0.52,0.0,3.0,0.88,0
0.0,4.66,1.0,0.0,4.78,1.0,57.95,1.0,0.0,0.22,4.91,0.0,7.39,1.57,0.78,2.0,0.45,2.0,0.22,0.45,0.0,0.0,0.5,0.0,3.78,0.78,0
0.0,0.0,1.0,0.0,3.0,1.0,41.15,1.0,0.0,0.0,2.41,0.0,100.0,5.2,0.0,7.23,1.0,1.74,1.73,1.73,0.0,1.54,0.42,0.0,3.73,0.73,0
0.0,0.0,1.0,0.0,4.01,1.0,24.27,1.0,0.0,1.01,1.6,0.0,50.1,5.0,1.01,2.03,1.0,1.0,1.0,4.99,0.0,1.01,0.33,0.0,3.0,0.01,0
0.0,0.0,1.0,0.0,8.38,1.33,33.61,1.0,0.33,0.66,1.01,2.02,16.4,1.67,2.3,1.98,1.33,0.79,0.66,2.34,0.0,36.29,0.33,0.0,2.31,0.33,0
0.0,0.0,1.0,0.97,3.39,1.48,122.21,1.0,0.0,1.45,2.09,0.0,35.8,4.06,0.0,0.52,1.0,2.11,0.48,2.03,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.45,1.0,1.11,3.22,1.55,78.92,1.45,2.77,0.55,1.02,0.0,94.45,5.11,1.45,6.11,1.45,2.9,0.45,0.55,0.0,1.66,0.32,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.33,0.0,0.0,2.48,0.33,0.0,7.33,0.0,1.32,1.33,0.49,0.0,2.67,0.0,27.82,0.45,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,2.45,1.0,46.33,1.0,1.27,1.45,1.1,0.0,88.38,4.18,0.0,2.27,1.36,1.36,0.0,1.64,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,1.91,1.0,0.0,6.86,1.0,48.23,1.0,0.14,0.09,7.69,0.0,2.33,0.19,11.53,1.14,0.05,2.01,0.95,0.0,0.0,0.47,0.5,0.0,2.14,1.95,0
0.0,0.0,1.0,0.0,2.24,1.0,42.42,1.0,0.37,0.0,3.24,0.0,37.27,3.86,0.37,2.25,1.0,3.88,3.14,2.25,0.0,0.0,0.5,0.0,2.37,1.0,0
0.0,0.0,1.0,0.0,3.79,1.0,28.74,1.0,0.0,0.0,2.19,0.0,20.97,6.58,0.0,1.0,1.0,0.79,0.0,1.63,0.0,0.0,0.5,0.0,3.21,0.0,0
0.48,0.0,1.0,0.0,6.81,1.24,72.01,1.72,2.48,2.43,1.41,0.24,75.0,7.48,1.0,5.28,1.24,2.49,0.76,1.52,0.0,0.24,0.46,0.0,2.76,1.0,0
0.0,0.0,1.0,0.0,3.38,1.0,86.85,1.0,2.53,3.38,1.62,0.0,67.51,5.0,1.69,0.84,1.0,2.48,1.0,1.0,0.0,6.71,0.47,0.0,3.0,1.69,0
1.0,0.0,2.0,0.0,6.98,2.0,254.0,1.0,0.0,1.0,0.77,0.0,96.02,2.01,1.99,8.97,2.0,5.02,0.0,0.0,0.0,0.0,0.33,0.0,4.0,2.99,0
0.81,1.62,1.0,2.03,5.41,1.41,314.53,4.84,5.25,7.09,1.52,0.0,83.37,1.59,1.0,14.19,2.41,3.07,0.0,0.59,0.0,194.46,0.49,1.62,5.19,3.03,0
0.0,0.0,1.0,0.0,4.18,2.67,68.75,1.0,0.0,0.0,0.62,0.0,67.64,2.66,0.0,10.19,1.0,1.95,0.66,1.49,0.0,8.35,0.36,0.0,3.16,1.67,0
0.0,0.19,1.0,0.0,3.56,1.0,27.19,1.0,0.0,0.0,2.26,0.0,0.0,3.25,0.0,1.63,0.81,0.59,0.19,1.0,0.0,0.0,0.5,0.0,2.81,0.19,0
0.0,0.0,1.0,0.0,4.7,1.0,69.69,7.89,0.77,4.06,1.07,0.0,88.29,5.53,0.23,4.83,1.77,1.7,0.7,1.0,0.0,0.23,0.54,0.0,3.23,1.0,0
0.0,0.0,1.0,0.0,1.41,1.0,26.26,1.0,0.0,0.0,1.97,0.0,0.0,6.0,0.56,1.72,1.0,0.99,0.85,4.15,0.0,0.0,0.5,0.0,3.0,0.0,0
0.44,0.56,1.0,0.0,6.38,1.0,45.4,1.0,0.87,0.44,3.16,0.0,0.0,0.87,2.25,7.54,0.44,1.47,1.0,0.44,0.0,36.21,0.45,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,3.0,1.26,29.92,1.0,0.0,0.51,1.88,0.0,85.4,3.98,0.0,3.05,1.26,0.32,0.26,2.74,0.0,0.77,0.44,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.9,1.0,28.9,1.0,0.95,0.0,1.12,0.0,94.78,5.84,0.0,2.84,1.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,3.05,1.0,0
0.0,0.0,1.0,4.41,4.74,1.0,164.15,5.41,13.23,5.88,1.42,0.0,100.0,3.79,4.41,4.41,1.0,1.83,0.53,1.26,0.0,18.09,0.33,0.0,2.79,1.47,0
0.0,0.0,1.42,0.0,2.12,2.27,32.9,1.0,0.85,0.0,1.28,0.85,0.0,4.73,0.0,8.78,1.0,1.27,0.0,3.31,0.0,0.42,0.43,0.0,3.0,0.42,0
0.0,0.0,1.0,0.0,0.74,1.26,26.79,1.0,1.47,0.0,1.09,0.0,73.7,6.26,0.0,3.79,1.0,1.51,0.53,3.58,0.26,0.0,0.5,0.0,3.0,0.74,0
0.68,0.0,1.66,0.0,6.34,2.0,113.66,1.0,0.0,2.34,1.41,0.66,63.73,1.0,2.0,1.0,2.0,3.32,1.0,2.0,0.0,0.0,0.5,0.0,4.64,1.36,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.18,0.0,0.18,1.73,0.18,18.17,5.82,0.0,1.82,1.18,0.09,0.0,4.27,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.1,0.0,0.49,1.29,25.15,2.8,1.1,0.0,0.52,0.2,0.0,3.0,0.0,9.88,1.9,1.2,0.0,1.0,0.0,8.22,0.57,0.0,1.2,0.1,0
0.0,0.0,1.0,0.0,7.44,1.72,90.4,2.44,1.0,0.0,1.13,0.72,94.95,2.28,7.52,15.99,1.72,3.34,0.28,1.0,0.0,18.04,0.47,0.0,3.89,1.44,0
0.38,0.0,1.0,0.0,5.24,1.0,28.39,1.19,0.19,0.57,2.23,0.0,100.0,4.62,0.81,1.14,1.19,1.57,1.0,1.0,0.0,0.0,0.5,0.0,3.19,1.81,0
0.61,0.0,1.0,0.61,7.07,1.61,188.38,1.0,1.23,4.91,1.44,0.0,93.25,2.54,0.0,3.46,1.61,1.34,0.0,1.77,0.0,2.46,0.4,0.0,2.16,2.23,0
0.0,0.0,1.0,0.0,6.34,1.0,66.69,1.0,0.0,1.65,2.27,0.0,29.38,5.02,0.0,1.0,1.66,1.74,1.34,1.34,0.0,35.16,0.44,0.0,3.33,0.99,0
0.16,0.0,1.04,0.96,6.12,1.08,80.16,1.0,0.04,0.16,1.05,0.0,99.06,2.08,13.43,1.28,1.0,4.66,0.08,1.0,0.0,11.52,0.33,0.0,2.04,2.92,0
4.63,0.0,1.0,1.32,3.97,1.0,318.63,5.31,4.63,12.58,1.1,0.34,100.0,5.66,1.99,13.58,1.34,1.42,0.0,0.34,0.0,3.97,0.45,0.0,2.34,2.65,0
0.0,0.0,1.0,0.0,4.49,1.0,77.17,1.0,0.0,3.75,1.28,0.0,70.54,1.0,0.0,1.25,2.0,1.53,0.25,1.0,0.0,0.0,0.5,0.0,2.75,1.25,0
0.0,0.0,0.81,0.0,3.23,1.62,29.08,1.0,0.0,0.81,1.94,0.0,40.42,1.0,0.0,1.62,1.81,2.02,1.62,1.62,0.81,0.0,0.5,0.0,4.81,1.0,0
0.0,0.0,1.8,1.61,8.02,4.22,92.02,1.0,0.0,0.0,1.24,2.61,19.52,2.17,0.0,5.83,1.8,3.02,0.8,1.59,0.0,7.24,0.37,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,7.49,2.0,45.79,1.84,0.0,0.49,0.73,4.35,89.08,2.84,0.16,10.37,1.84,1.1,0.33,1.0,0.0,3.35,0.25,0.0,1.49,0.16,0
0.0,0.0,1.0,1.32,4.66,1.66,87.01,1.0,3.3,0.66,1.43,0.0,93.4,5.66,0.66,4.62,1.0,2.13,0.0,1.0,0.0,1.98,0.28,0.0,2.02,0.34,0
0.0,0.0,1.0,0.0,3.47,1.53,27.72,1.0,0.53,0.47,1.57,0.53,76.61,4.47,0.47,0.94,1.0,1.27,1.0,2.87,0.0,0.47,0.42,0.0,4.06,0.0,0
0.0,0.0,1.0,0.0,1.26,1.37,33.42,2.26,1.26,0.63,1.13,0.0,0.0,6.37,0.0,6.0,1.63,1.05,0.74,3.58,0.37,0.0,0.5,0.0,1.74,0.0,0
0.0,3.73,1.0,0.0,5.27,1.0,48.85,1.0,0.0,0.0,5.95,0.0,0.0,0.0,1.0,0.0,0.0,2.55,1.73,0.27,0.0,0.0,0.38,0.0,2.73,1.27,0
0.0,0.0,1.0,0.0,3.7,1.0,103.13,1.0,0.0,3.7,1.75,0.0,65.82,2.3,0.0,1.0,2.48,0.9,0.0,0.78,0.0,0.74,0.62,0.0,3.74,2.22,0
0.0,4.93,1.0,0.0,4.93,1.0,61.08,1.0,0.3,0.0,4.75,0.0,0.0,1.18,0.7,0.89,0.3,0.0,0.0,1.78,0.0,1.41,0.38,0.0,3.0,0.3,0
0.0,0.85,1.0,0.0,5.0,1.0,25.85,1.0,0.0,0.0,3.57,0.0,15.05,1.9,1.7,0.85,1.0,5.4,5.4,1.15,0.0,0.0,0.5,0.0,3.0,0.15,0
0.0,0.0,1.0,0.0,9.14,1.46,31.39,1.0,0.0,0.0,1.31,2.54,46.4,1.54,0.0,4.25,1.46,1.39,1.39,4.86,0.46,58.18,0.27,0.0,1.93,0.46,0
0.0,0.0,1.0,28.27,14.42,1.86,574.58,1.0,0.0,0.57,1.84,0.0,90.27,1.0,0.0,1.0,1.14,1.99,0.0,1.0,0.0,0.0,0.5,0.0,2.14,2.71,0
0.0,0.0,1.0,0.0,2.45,1.0,33.03,2.55,1.55,0.77,0.88,1.55,100.0,3.9,0.23,6.42,1.77,1.2,0.45,1.45,0.0,0.45,0.46,0.0,2.55,0.0,0
0.0,0.0,1.0,0.29,3.29,1.0,28.64,1.19,0.0,0.1,2.72,0.0,94.65,5.62,0.0,0.19,1.1,0.3,0.1,1.1,0.0,0.19,0.5,0.0,2.1,1.81,0
0.0,0.0,1.0,0.0,2.69,1.54,78.91,1.46,1.08,1.61,1.72,0.0,46.77,5.0,2.15,6.61,2.0,3.55,2.92,2.0,0.0,28.87,0.33,0.0,2.46,0.0,0
0.0,1.82,1.0,0.0,5.18,1.39,62.48,1.0,0.0,0.0,3.5,0.39,0.0,2.21,1.0,1.39,1.79,1.63,0.61,0.39,0.0,0.0,0.5,0.0,2.39,1.39,0
0.0,0.27,1.0,0.0,3.81,1.0,36.75,1.0,0.0,0.73,0.96,1.46,43.74,1.46,0.0,1.46,0.73,0.85,0.27,1.0,0.0,2.19,0.38,0.0,2.0,0.27,0
0.72,0.0,1.72,0.0,8.16,2.44,95.26,1.28,1.56,2.0,1.06,0.72,77.18,2.84,2.79,8.49,1.28,2.0,0.72,0.72,0.0,11.02,0.28,0.0,4.28,1.0,0
0.0,0.29,1.0,0.0,4.71,1.0,138.18,1.71,0.0,9.93,2.93,0.0,62.44,0.71,0.58,2.13,1.42,1.34,1.0,1.0,0.0,1.29,0.33,0.0,1.87,0.71,0
0.0,0.0,1.0,0.0,5.0,1.0,25.0,1.0,0.0,0.0,2.55,0.0,100.0,6.18,1.63,0.0,1.0,2.82,2.82,2.0,0.0,0.0,0.5,0.0,3.0,0.18,0
0.0,0.0,1.0,0.0,4.42,1.0,35.44,1.0,0.0,0.0,2.26,0.0,100.0,5.64,0.0,1.71,1.0,0.78,0.0,2.29,0.0,0.64,0.61,0.0,3.36,0.36,0
1.19,0.0,2.78,0.0,13.32,5.75,75.46,1.0,0.41,1.0,1.05,3.56,69.6,3.03,1.62,10.32,1.59,6.31,3.59,6.94,1.19,143.17,0.38,0.0,3.0,1.78,0
1.07,0.0,1.93,0.0,8.86,2.93,89.14,1.0,0.93,2.07,0.86,0.93,74.74,1.93,0.14,10.3,1.07,2.11,1.0,1.07,0.0,5.58,0.27,0.0,3.86,1.21,0
0.0,0.0,0.71,0.0,2.85,0.71,23.85,1.0,0.0,0.0,3.49,0.0,71.13,1.71,2.85,0.0,1.0,0.0,0.0,0.71,0.0,0.0,0.5,0.0,2.58,1.71,0
0.05,0.1,1.0,0.0,3.3,1.05,65.03,2.45,4.9,0.7,0.81,0.05,100.0,5.1,26.7,6.4,2.0,1.45,0.0,0.05,0.0,0.6,0.49,0.0,4.9,1.2,0
0.0,0.02,1.0,0.0,2.01,2.0,42.09,1.0,2.99,3.99,0.35,1.0,46.13,2.0,0.0,2.0,1.0,3.62,2.0,1.0,0.0,190.56,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.67,1.0,33.46,1.11,0.0,0.56,2.51,0.0,8.91,6.0,0.33,2.11,1.0,0.26,0.0,2.78,0.0,0.33,0.5,0.0,2.89,0.22,0
0.88,1.75,1.0,2.19,4.88,1.44,282.71,4.51,6.07,8.14,1.13,0.0,71.92,2.68,1.56,16.27,1.88,3.64,0.0,0.0,0.0,211.66,0.45,1.75,4.56,3.19,0
0.0,0.0,1.0,2.56,5.42,1.85,87.29,1.29,0.29,0.15,1.68,0.0,0.0,1.73,3.42,0.87,1.15,1.5,0.0,1.0,0.0,0.0,0.5,0.0,2.71,0.85,0
0.0,0.0,1.0,0.0,3.91,1.0,31.22,1.09,0.09,0.04,2.5,0.0,0.0,6.0,0.0,1.22,1.04,0.02,0.0,1.0,0.0,44.9,0.34,0.0,2.91,0.0,0
0.0,0.0,1.0,1.8,5.2,1.6,67.5,1.0,0.0,0.0,2.2,0.0,40.15,2.61,2.39,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,3.4,1.0,0
0.0,0.46,1.0,0.0,7.24,1.0,29.87,1.0,0.0,0.0,4.69,0.54,53.7,3.76,1.39,1.0,0.54,0.46,0.46,2.61,0.0,0.0,0.5,0.0,3.46,0.46,0
0.0,0.0,1.0,0.0,5.26,1.0,31.96,1.0,0.0,1.26,2.44,0.0,57.63,2.47,0.63,0.37,1.63,1.48,1.26,1.74,0.0,3.16,0.39,0.0,3.0,0.74,0
0.0,0.0,1.0,0.0,3.91,1.02,29.98,1.0,0.0,0.0,2.13,0.0,0.0,7.0,0.0,1.12,1.0,1.02,0.05,1.16,0.02,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.96,1.0,23.34,1.09,0.09,0.04,2.79,0.09,100.0,7.79,0.0,0.34,1.04,0.03,0.0,1.0,0.0,0.0,0.5,0.0,2.04,0.96,0
0.0,0.0,1.0,1.44,5.88,1.72,177.24,1.0,0.0,2.44,1.37,0.0,77.63,2.0,0.0,3.35,1.0,3.7,1.0,1.0,0.0,1.12,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.44,1.0,24.86,1.28,0.42,0.0,2.21,0.14,86.11,5.14,0.0,1.83,1.14,0.03,0.0,2.86,0.0,0.0,0.5,0.0,2.72,1.72,0
0.48,0.0,1.48,0.0,4.34,1.97,51.44,1.0,0.48,0.97,1.54,0.48,35.23,4.07,8.28,6.86,1.0,1.48,1.0,2.55,0.0,2.9,0.38,0.0,3.48,1.0,0
0.0,0.0,1.0,0.0,5.03,1.0,47.52,1.0,0.51,0.0,1.98,0.0,51.45,6.51,0.51,3.91,1.0,1.27,0.0,1.0,0.0,0.0,0.5,0.0,2.03,0.51,0
0.48,0.0,1.0,0.0,3.57,1.48,45.54,2.91,0.95,2.38,0.65,0.52,26.23,2.05,0.0,5.66,1.48,2.6,1.0,1.52,0.0,1.05,0.41,0.0,3.05,0.52,0
0.0,0.74,1.0,0.0,5.1,1.0,26.31,1.0,0.0,0.0,4.0,0.79,0.0,0.52,0.74,0.26,0.26,0.74,0.74,1.52,0.0,37.02,0.33,0.0,1.74,0.74,0
0.42,0.0,1.83,0.0,2.5,2.66,40.97,1.58,0.0,0.83,0.7,1.0,17.05,5.09,0.0,7.74,2.42,2.64,0.0,1.58,0.0,3.83,0.4,0.0,1.83,0.42,0
0.0,0.83,1.0,0.0,8.66,1.17,36.52,1.17,0.0,0.0,4.94,0.85,16.94,0.51,1.66,2.86,0.34,0.94,0.83,0.17,0.0,0.68,0.45,0.0,2.66,0.0,0
0.0,2.59,1.0,0.0,6.04,1.0,54.61,1.0,0.0,0.0,8.95,0.0,0.0,0.41,1.73,0.0,0.14,5.03,1.0,0.41,0.0,0.0,0.5,0.0,4.86,0.14,0
0.0,0.0,1.0,0.0,3.59,1.0,37.57,2.65,1.1,0.55,0.69,1.35,55.1,4.1,0.0,9.29,1.55,1.51,0.9,2.35,0.0,5.35,0.33,0.0,3.1,0.55,0
0.0,0.0,1.63,0.0,5.0,2.88,74.08,1.0,1.25,1.49,0.87,1.25,33.92,2.25,0.0,11.66,1.37,3.22,0.37,1.0,0.0,0.63,0.4,0.0,3.75,1.0,0
0.0,0.22,1.0,0.0,5.0,1.0,146.75,1.0,0.0,5.29,1.39,0.0,89.07,1.07,0.07,1.58,2.86,1.67,0.07,0.07,0.0,2.16,0.63,0.0,4.0,3.0,0
0.75,0.0,1.0,0.75,3.75,1.25,66.81,1.0,0.0,4.0,1.15,0.25,69.0,1.0,0.0,1.0,1.75,1.73,0.25,1.0,0.0,0.0,0.5,0.0,2.75,0.75,0
0.0,1.07,0.54,0.0,3.75,0.54,35.47,1.0,0.0,0.0,6.72,0.0,0.0,0.46,6.43,0.54,0.46,1.07,0.54,0.0,0.0,0.0,0.5,0.0,2.93,1.54,0
0.69,0.0,1.17,0.0,4.03,1.34,33.47,1.0,0.17,0.69,2.02,0.0,96.05,4.83,0.0,2.2,1.0,0.78,0.34,2.66,0.0,40.52,0.47,0.0,3.0,0.17,0
0.0,0.0,1.0,0.0,4.0,1.0,22.37,1.0,0.0,0.0,2.01,0.95,95.34,7.0,0.0,1.0,1.0,0.05,0.0,3.86,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.92,3.42,1.17,26.76,1.0,0.08,0.0,2.37,0.17,0.0,1.08,0.17,2.83,1.0,4.97,4.75,3.75,0.0,0.0,0.5,0.0,3.17,0.08,0
0.0,0.0,1.0,0.0,3.78,1.11,26.83,1.0,0.32,0.43,2.52,0.11,94.18,2.0,3.57,0.22,1.0,0.39,0.22,1.0,0.0,20.59,0.48,0.0,1.89,1.78,0
0.15,0.15,1.0,0.0,3.29,1.0,60.58,1.73,1.29,1.02,1.78,0.0,14.63,4.29,1.02,4.02,1.15,0.62,0.0,0.85,0.0,4.54,0.5,0.0,2.71,0.0,0
0.0,1.02,1.0,0.0,2.04,1.0,33.1,1.0,0.0,0.0,3.94,0.0,0.0,3.3,0.34,0.0,0.66,0.45,0.34,1.0,0.0,25.74,0.39,0.0,2.66,0.68,0
0.0,0.0,1.0,0.0,1.6,1.0,32.8,1.53,1.0,0.0,1.53,0.0,0.0,4.0,0.0,5.13,1.53,0.36,0.0,3.34,0.0,14.39,0.55,0.0,1.93,0.47,0
0.0,2.43,1.0,0.0,5.15,1.0,62.31,1.0,0.0,0.0,7.55,0.0,71.74,2.15,2.43,0.0,0.72,2.43,2.43,1.0,0.0,9.48,0.33,0.0,2.0,1.72,0
0.0,4.48,1.0,0.0,10.0,1.0,78.19,1.38,0.0,0.0,5.35,0.0,38.09,0.38,4.05,1.38,0.76,2.34,0.62,0.38,0.0,0.0,0.5,0.0,4.62,0.0,0
0.0,0.97,1.0,0.0,6.41,1.0,54.03,2.0,0.51,0.0,2.27,0.0,48.66,2.54,4.38,4.57,2.0,0.83,0.0,1.0,0.0,13.86,0.55,0.0,2.46,0.0,0
0.0,0.0,1.0,3.58,5.4,1.0,148.14,4.58,11.15,5.18,1.15,0.0,87.92,3.0,3.58,3.99,1.0,2.18,0.4,1.0,0.0,7.97,0.4,0.0,2.0,1.19,0
0.0,0.0,3.86,0.0,10.73,3.86,46.96,1.0,0.0,0.0,0.98,2.86,52.27,2.18,0.09,3.82,1.0,1.09,1.09,1.05,0.0,14.32,0.21,0.0,3.95,0.0,0
0.0,1.0,1.0,0.0,4.0,1.0,36.0,1.0,0.0,0.0,7.2,0.0,0.0,2.71,1.46,1.09,0.54,1.0,1.0,1.0,0.0,0.91,0.42,0.0,4.54,0.54,0
0.53,0.73,1.0,0.0,2.59,1.27,66.74,1.73,0.0,0.8,1.33,0.0,99.47,3.2,2.0,3.94,2.0,2.78,1.0,0.53,0.0,0.0,0.5,0.0,3.47,1.06,0
0.0,0.0,1.0,0.0,4.49,1.0,41.47,1.0,0.1,0.0,6.68,0.0,0.0,4.9,1.8,0.31,1.0,0.0,0.0,0.61,0.0,0.9,0.35,0.0,2.1,0.1,0
