CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.26,1.0,25.26,1.0,0.0,0.0,1.88,0.0,89.49,4.47,0.11,0.89,0.89,0.32,0.32,2.79,0.0,1.53,0.33,0.0,3.0,0.0,0
0.0,0.58,1.85,0.0,3.42,1.85,49.03,1.0,0.0,0.0,3.93,0.42,42.37,0.42,1.15,2.97,0.85,1.42,1.0,1.0,0.0,0.85,0.43,0.0,2.42,0.58,0
0.0,0.0,1.0,0.0,4.19,1.0,135.31,2.19,3.56,4.15,1.78,0.0,100.0,4.22,1.19,2.37,1.59,4.46,3.26,1.41,0.0,90.14,0.4,0.0,3.22,1.19,0
0.0,0.0,1.8,0.0,16.88,5.02,88.01,1.0,1.61,4.02,0.98,4.02,59.75,4.2,0.0,6.63,1.0,5.03,4.02,2.2,0.0,223.77,0.37,0.0,4.0,0.2,0
3.08,0.0,1.0,0.0,3.23,1.0,184.02,3.69,6.16,5.54,1.07,0.0,89.61,5.77,1.0,5.38,2.0,2.95,0.0,0.31,0.0,101.91,0.28,0.0,1.69,0.0,0
0.0,0.78,1.0,0.0,3.78,1.0,28.85,1.0,0.0,0.44,3.13,0.0,14.45,2.56,0.78,0.78,1.22,2.35,1.78,0.22,0.0,0.0,0.5,0.0,3.56,0.44,0
0.0,0.26,1.0,0.0,2.48,1.0,26.03,1.26,0.0,0.0,2.42,0.0,100.0,5.48,0.52,1.29,1.26,6.58,6.19,1.48,0.0,0.0,0.5,0.0,4.74,0.0,0
0.31,0.0,0.31,0.0,1.88,0.31,109.67,1.63,0.63,0.0,3.75,0.0,31.4,2.31,0.31,4.08,1.31,1.35,0.0,0.31,0.0,94.13,0.56,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,4.82,1.0,56.45,1.0,0.0,2.82,1.6,0.0,72.79,1.0,0.0,0.06,2.0,0.83,0.0,0.94,0.0,0.0,0.5,0.0,3.06,0.0,0
0.0,0.0,1.0,0.0,5.62,1.0,26.62,1.0,0.0,0.0,2.56,0.0,100.0,5.59,0.0,0.41,1.0,2.38,2.38,2.41,0.0,0.81,0.57,0.0,3.59,0.41,0
0.0,0.0,1.0,0.0,2.81,1.0,25.37,2.19,0.0,0.0,1.24,1.78,100.0,5.41,0.0,5.34,1.59,1.01,0.81,1.41,0.0,33.22,0.33,0.0,2.63,0.0,0
0.0,0.14,1.0,0.0,3.86,1.0,37.31,1.0,0.0,0.0,2.22,0.0,85.91,2.58,40.66,1.72,0.86,21.83,0.14,1.0,0.0,1.72,0.36,0.0,4.58,1.0,0
0.48,1.72,1.0,0.0,5.76,1.12,50.05,1.24,0.12,2.77,4.29,0.0,9.62,2.0,0.88,1.48,1.0,1.4,0.88,0.12,0.0,5.64,0.33,0.0,2.76,0.88,0
0.0,0.0,1.48,0.0,4.0,1.48,48.56,1.0,0.0,0.0,1.75,0.24,100.0,2.52,35.76,3.2,1.24,19.69,0.24,1.0,0.0,2.0,0.33,0.0,4.52,0.76,0
0.0,0.0,1.28,0.72,9.61,4.17,57.57,1.28,0.28,0.72,0.66,2.89,75.42,2.55,0.0,4.11,1.0,2.1,0.72,1.0,0.0,2.17,0.62,0.0,3.17,0.0,0
0.72,0.72,1.0,0.72,5.11,1.0,130.12,2.45,1.45,2.17,0.72,0.83,65.82,1.28,1.45,7.45,2.45,1.92,0.0,0.55,0.0,38.72,0.33,0.0,2.45,1.45,0
0.0,0.0,1.0,0.0,6.4,1.0,75.24,1.65,1.05,1.65,1.54,0.0,94.06,3.4,1.35,4.7,1.65,2.69,0.35,1.0,0.0,94.37,0.39,0.0,3.05,1.3,0
0.0,0.95,1.0,0.0,3.15,1.0,29.32,1.0,0.0,0.1,5.22,0.0,2.42,0.29,1.95,0.1,0.05,1.16,1.0,1.05,0.0,0.0,0.5,0.0,2.15,1.0,0
1.0,0.0,1.0,0.0,1.01,2.99,62.94,1.0,0.0,0.0,1.37,0.0,0.0,1.0,0.0,2.0,2.0,2.49,1.0,5.99,0.0,2.0,0.33,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,7.99,1.5,40.45,1.5,0.5,0.0,1.42,1.5,50.36,3.48,0.0,5.52,2.0,1.51,1.51,4.02,0.5,31.73,0.35,0.0,3.5,1.0,0
0.32,0.0,1.0,0.68,6.03,1.0,126.74,1.64,2.68,1.36,1.46,0.32,87.79,2.32,2.03,5.71,1.32,1.83,0.68,0.0,0.0,0.64,0.45,0.0,1.97,1.0,0
0.95,1.66,1.0,0.0,0.95,1.24,68.32,1.48,0.24,5.47,2.29,0.0,19.02,5.05,0.0,1.95,1.0,1.02,0.0,1.0,0.0,0.71,0.46,0.0,2.52,0.0,0
0.0,0.77,1.0,0.0,4.61,1.77,142.12,1.0,0.0,0.77,1.53,0.0,62.29,2.16,0.0,4.08,1.77,2.52,0.0,1.0,0.0,73.82,0.55,0.0,3.77,1.54,1
0.0,0.0,1.0,0.0,3.34,1.0,28.36,1.0,0.0,0.34,2.19,0.0,16.97,2.98,0.0,2.0,1.34,1.18,0.68,1.34,0.0,0.0,0.5,0.0,3.34,1.0,0
0.0,0.33,0.33,0.0,1.97,0.33,27.58,1.0,0.0,0.0,4.49,0.0,0.0,0.67,0.0,0.0,0.67,0.33,0.33,0.33,0.0,0.0,0.5,0.0,3.67,0.67,0
0.0,0.0,1.0,0.0,6.24,1.0,65.38,1.44,0.88,0.0,0.84,1.68,43.88,3.76,0.44,4.24,1.44,0.8,0.44,1.12,0.0,2.24,0.41,0.0,2.32,0.0,0
0.37,3.81,1.0,0.37,6.46,1.37,147.62,1.0,0.73,2.92,4.05,0.0,32.5,0.37,0.63,3.1,0.73,2.07,0.0,0.37,0.0,1.46,0.44,0.0,2.9,1.73,0
0.0,0.0,1.0,0.0,4.75,1.75,105.48,1.0,1.5,2.5,2.1,0.0,80.75,4.0,3.0,6.0,2.0,2.69,1.5,1.75,0.0,11.25,0.38,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,3.17,1.0,25.32,1.0,0.83,0.0,1.81,0.0,100.0,3.34,0.0,0.17,1.0,0.83,0.0,1.34,0.0,0.0,0.5,0.0,3.17,1.83,0
0.0,0.0,1.0,0.0,2.63,1.0,32.02,2.37,0.0,0.31,1.0,2.06,68.65,3.75,0.0,6.18,2.0,0.54,0.31,1.0,0.0,21.97,0.39,0.0,1.63,0.31,0
1.29,0.0,1.0,0.71,3.43,1.29,75.57,1.71,0.57,1.43,1.3,0.0,77.29,2.0,2.0,2.0,2.0,2.51,0.29,0.29,0.0,0.29,0.45,0.0,4.71,1.29,0
0.0,0.0,1.0,0.0,1.89,1.0,69.94,3.68,6.25,1.89,0.6,0.0,94.65,2.89,0.0,10.57,1.89,1.44,0.11,1.0,0.0,15.18,0.26,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,2.87,1.0,34.99,2.71,0.0,0.0,0.89,0.0,14.44,2.43,0.0,2.71,1.86,0.43,0.0,2.14,0.0,2.86,0.38,0.0,1.29,0.14,0
0.9,0.1,1.0,0.0,5.71,1.0,272.49,2.81,1.81,0.0,2.23,0.0,90.25,2.71,1.1,11.73,1.81,3.98,0.1,1.0,0.0,262.64,0.35,0.0,1.1,0.1,0
0.34,0.0,1.0,0.0,3.34,1.0,41.98,1.69,3.45,0.69,1.73,0.34,100.0,6.38,0.34,2.72,1.34,0.89,0.0,2.31,0.0,9.65,0.44,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,26.99,1.25,0.25,0.12,2.29,0.12,93.78,6.0,0.0,0.75,1.12,3.6,3.5,1.88,0.0,0.0,0.5,0.0,3.88,0.12,0
0.0,0.0,1.0,0.0,5.85,1.0,72.53,1.0,0.0,1.9,1.75,0.0,52.47,6.0,0.95,1.9,1.0,4.51,1.35,2.0,0.0,0.0,0.5,0.0,5.0,0.95,0
0.0,0.0,1.0,0.0,0.97,1.19,27.17,1.0,0.0,0.39,2.9,0.0,4.87,5.83,0.39,0.19,1.19,0.68,0.58,2.81,0.19,32.41,0.47,0.0,3.0,0.19,0
0.0,3.47,1.0,0.0,4.22,1.0,58.93,1.0,0.0,0.0,2.62,0.0,78.34,3.0,37.03,2.0,1.0,20.05,0.0,0.78,0.0,4.38,0.37,0.0,4.35,1.0,0
0.0,0.0,1.0,0.0,4.45,1.0,59.79,1.45,0.0,1.89,1.44,0.0,47.71,1.89,1.55,4.34,3.11,2.57,0.0,0.45,0.0,1.34,0.43,0.0,4.34,0.0,0
0.0,0.0,1.0,0.0,2.12,1.0,67.94,3.64,6.15,1.76,0.74,0.0,100.0,3.24,0.0,9.91,1.88,1.38,0.12,1.36,0.0,14.94,0.28,0.0,1.12,0.0,1
0.0,0.8,1.0,0.0,1.59,1.0,29.39,1.8,0.0,0.2,1.33,0.0,93.33,4.2,1.61,5.0,1.8,2.21,0.8,0.2,0.0,0.0,0.5,0.0,3.8,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,54.1,1.0,0.0,0.54,1.37,0.0,0.0,1.46,0.0,2.54,1.54,1.04,0.54,2.46,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.37,1.0,0.0,2.2,1.0,25.83,2.27,0.63,0.0,2.24,0.0,0.0,5.8,0.37,3.53,1.63,0.79,0.37,1.27,0.0,2.2,0.44,0.0,1.73,0.37,0
0.0,0.0,1.0,0.0,4.82,1.0,51.27,1.0,0.0,2.46,1.79,0.0,76.2,1.9,0.0,0.0,1.82,1.06,0.36,1.18,0.0,0.0,0.5,0.0,3.0,0.0,0
0.75,0.5,1.0,7.5,5.5,1.0,122.28,8.0,0.0,0.75,1.63,0.0,100.0,2.5,2.25,5.0,2.0,2.0,0.0,1.0,0.0,27.77,0.5,0.0,4.0,1.5,0
0.0,0.22,1.0,0.0,1.51,1.0,27.72,1.0,0.0,0.0,3.6,0.0,0.0,5.35,0.22,0.22,1.0,0.22,0.22,1.0,0.0,0.0,0.5,0.0,3.22,0.22,0
0.0,0.0,1.0,0.0,3.86,1.0,38.3,2.0,1.95,0.0,1.44,0.0,100.0,5.95,0.95,2.0,2.0,1.45,0.95,0.09,0.0,0.0,0.5,0.0,3.95,0.0,0
1.39,0.0,1.0,0.0,5.56,1.7,78.85,1.0,0.0,2.78,1.49,0.7,48.68,3.52,0.0,1.0,1.0,3.55,1.39,2.22,0.0,13.18,0.38,0.0,2.3,1.39,0
0.98,0.02,1.0,0.0,2.06,1.98,55.55,4.94,1.97,4.92,0.69,0.0,54.15,0.98,0.02,1.98,1.97,3.58,1.0,1.0,0.0,0.0,0.5,0.0,2.02,0.0,0
0.31,0.0,1.0,0.0,4.1,2.79,114.99,1.21,0.31,3.34,1.08,1.79,62.33,1.41,0.0,2.55,2.0,2.41,0.0,0.1,0.0,80.49,0.43,0.0,2.9,1.0,0
0.8,1.6,1.0,0.0,2.4,1.0,45.4,3.4,1.6,0.0,1.13,0.8,59.99,6.2,0.0,4.4,1.8,1.2,0.0,1.4,0.0,0.0,0.5,0.0,1.4,0.0,0
0.23,0.0,1.0,0.23,5.83,1.77,33.47,1.23,0.0,0.0,1.4,1.53,94.17,1.23,0.0,6.14,2.0,2.49,2.3,5.37,0.77,48.32,0.27,0.0,3.47,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,41.39,1.0,0.0,0.85,2.03,0.0,0.0,1.29,0.0,0.44,1.85,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.85,1.0,0
0.3,0.0,1.0,0.0,5.18,3.0,71.36,1.7,0.0,0.0,0.91,1.39,69.69,1.7,0.0,8.27,2.0,2.85,1.7,2.52,0.0,19.42,0.4,0.0,4.0,1.0,0
0.63,1.25,1.0,2.24,7.51,1.63,324.02,9.51,8.6,11.76,1.06,0.63,100.0,5.51,3.49,11.01,1.63,2.47,0.0,1.0,0.0,12.0,0.26,0.0,2.63,3.88,0
0.27,0.0,1.0,0.0,7.0,1.14,69.17,1.86,0.27,2.41,1.5,1.73,11.4,5.45,0.96,7.86,2.0,1.8,1.0,1.0,0.0,0.14,0.48,0.0,1.41,0.27,0
0.69,2.15,1.0,0.0,3.68,1.0,43.89,1.0,0.69,0.0,2.88,0.0,0.0,5.77,0.31,5.0,1.0,0.93,0.31,0.69,0.0,40.45,0.45,0.0,3.0,0.61,0
0.0,0.78,1.0,0.0,4.56,1.0,29.22,1.0,0.22,0.0,4.12,0.0,0.0,1.44,0.78,2.09,1.0,0.22,0.22,1.0,0.0,0.44,0.46,0.0,4.56,0.0,0
1.81,0.0,1.0,0.19,6.81,1.91,167.06,1.0,0.38,2.81,1.22,0.0,95.37,1.66,1.81,1.19,1.91,3.57,0.91,1.91,0.0,4.41,0.48,0.0,1.91,3.62,0
0.0,0.0,1.0,0.0,3.14,1.0,92.8,5.86,0.0,1.94,0.69,0.09,73.82,7.83,0.0,7.94,1.97,1.12,0.0,1.03,0.0,5.94,0.33,0.0,1.0,0.0,0
0.25,0.16,1.0,0.0,0.08,1.08,27.65,1.08,0.0,1.07,3.0,0.0,7.17,5.59,0.0,0.49,1.08,0.33,0.0,0.92,0.0,1.81,0.51,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,3.26,1.0,23.49,1.0,0.0,0.0,2.55,0.0,100.0,2.28,0.74,0.26,1.74,1.49,1.49,1.51,0.0,0.0,0.5,0.0,3.0,0.51,0
0.0,0.0,1.0,0.0,4.32,1.0,45.92,1.0,0.0,0.53,1.36,0.0,92.08,5.53,0.26,2.26,1.0,0.82,0.26,3.94,0.0,36.79,0.38,0.0,3.0,0.26,0
0.0,1.02,1.0,0.0,4.02,1.0,31.17,1.0,0.0,0.0,2.41,0.0,0.0,1.98,2.0,0.02,0.99,13.41,2.98,1.0,0.0,0.05,0.5,0.0,3.99,1.0,0
0.21,0.0,1.0,0.0,3.83,1.21,57.62,1.79,0.0,1.66,0.99,0.0,18.02,2.59,0.0,2.41,2.0,1.25,0.0,1.79,0.0,10.14,0.3,0.0,1.41,0.41,0
0.0,0.0,1.0,0.0,4.74,1.26,53.65,1.0,0.0,2.48,1.33,0.26,65.58,1.26,0.0,3.1,1.74,1.26,0.26,1.26,0.0,16.51,0.44,0.0,3.26,0.26,0
0.0,0.0,1.0,0.0,3.76,1.0,69.56,4.49,0.0,0.49,1.19,0.0,18.53,7.24,0.0,5.73,1.24,1.03,0.76,1.0,0.0,1.46,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.48,1.0,46.82,2.0,1.48,1.04,1.12,0.0,67.68,3.39,0.48,2.52,2.0,2.23,0.48,0.52,0.0,0.0,0.5,0.0,3.48,0.52,0
0.0,0.21,1.0,0.0,4.64,1.0,46.58,1.0,0.79,0.79,2.31,0.0,51.88,3.0,0.21,0.21,1.0,1.26,0.21,1.79,0.0,0.0,0.5,0.0,4.79,0.21,0
0.0,0.0,1.0,0.0,1.75,1.25,52.7,5.0,3.0,0.25,0.64,1.5,24.95,7.5,0.25,5.0,2.0,0.82,0.0,1.0,0.0,11.23,0.46,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,3.2,1.48,38.52,2.76,0.0,0.0,0.57,2.76,100.0,4.28,0.0,9.48,2.0,0.97,0.48,1.0,0.0,30.8,0.36,0.0,1.72,0.24,0
0.87,0.0,1.0,0.0,3.39,1.0,48.04,1.87,2.61,0.26,1.07,0.0,6.52,4.26,0.13,8.96,1.87,1.29,0.13,1.13,0.0,0.87,0.36,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,4.7,1.0,192.94,2.8,5.6,6.4,1.02,0.1,90.02,2.9,1.8,5.0,1.9,1.91,0.0,1.0,0.0,137.13,0.33,0.0,2.3,1.8,0
0.0,1.37,1.0,0.0,5.37,1.0,37.83,1.0,0.0,0.54,3.22,0.0,27.22,1.46,0.46,1.54,2.0,1.82,1.54,1.09,0.0,0.91,0.42,0.0,3.09,1.0,0
0.0,0.0,1.0,0.0,0.16,1.0,23.28,1.96,0.0,0.04,1.17,0.96,97.33,4.84,0.08,1.08,2.08,0.56,0.0,0.96,0.0,0.0,0.5,0.0,2.04,0.0,0
0.25,9.72,1.0,2.52,5.5,1.0,122.55,3.27,0.0,0.25,4.39,0.0,25.24,3.0,1.5,3.76,1.25,1.45,0.75,0.25,0.0,9.34,0.5,0.0,4.0,0.5,0
0.55,1.09,1.0,0.0,3.45,1.0,37.27,2.64,1.09,0.0,1.07,0.55,63.63,5.55,0.0,3.18,1.55,1.73,0.91,1.91,0.0,1.36,0.58,0.0,1.91,0.0,0
0.0,0.34,1.0,0.0,3.0,1.0,63.93,1.66,0.66,1.32,1.19,0.0,24.99,1.68,0.0,3.34,1.66,2.69,0.0,1.0,0.0,0.0,0.5,0.0,2.66,0.66,0
0.18,0.0,1.0,0.0,4.26,1.09,43.35,1.0,0.0,1.18,1.99,0.0,54.24,1.0,0.18,1.91,2.0,2.59,1.91,2.0,0.0,0.0,0.5,0.0,3.82,1.26,0
1.0,0.0,1.0,0.0,6.65,2.31,153.62,1.69,3.31,0.65,1.06,0.65,81.01,1.69,2.96,8.42,2.65,5.13,1.31,1.0,0.0,141.04,0.31,0.0,3.62,0.0,0
0.0,0.0,1.0,0.0,4.07,1.0,26.52,1.07,0.0,0.0,2.06,0.0,100.0,5.72,0.07,2.21,1.07,1.99,1.86,4.72,0.0,6.59,0.33,0.0,3.0,0.07,0
1.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,1.0,0.33,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.19,1.0,32.1,1.76,1.48,0.0,1.41,0.0,100.0,4.76,0.71,2.0,1.76,1.0,0.24,1.76,0.0,25.98,0.46,0.0,2.52,0.0,0
0.0,0.55,1.0,0.0,2.78,1.0,34.35,1.55,0.0,0.0,1.59,0.0,100.0,4.45,1.11,3.22,1.55,1.83,0.55,0.45,0.0,32.56,0.43,0.0,3.55,0.0,0
0.0,0.0,1.0,0.0,2.59,1.0,38.04,2.41,0.7,3.11,0.87,0.0,89.93,5.0,0.0,6.41,1.7,1.47,0.7,1.0,0.0,1.41,0.38,0.0,2.3,0.0,0
2.54,0.0,1.0,0.0,2.73,1.36,144.2,5.91,2.09,7.27,0.69,0.36,100.0,5.0,0.36,11.36,2.0,2.31,0.64,0.64,0.0,39.79,0.35,1.09,1.64,0.0,0
1.51,0.0,1.43,0.0,8.0,1.86,109.58,1.0,0.0,2.22,1.72,0.0,70.0,5.71,0.78,3.65,1.0,3.52,1.0,1.0,0.0,0.65,0.54,0.0,2.57,0.78,0
0.0,9.46,1.0,0.0,6.01,1.0,88.27,1.0,0.0,0.0,5.27,0.0,0.0,2.5,1.0,1.5,1.5,1.12,0.5,0.0,0.0,7.47,0.42,0.0,2.0,1.0,0
0.45,0.0,1.0,4.51,3.45,1.0,79.15,5.06,0.55,0.45,1.44,0.0,45.09,3.55,0.0,4.35,1.45,1.24,0.0,1.0,0.0,16.68,0.5,0.0,3.45,0.9,0
0.0,0.05,0.01,0.0,0.06,0.01,23.36,1.0,0.0,0.0,4.61,0.0,0.0,1.98,0.01,0.0,0.99,0.0,0.0,0.0,0.0,3.97,0.66,0.0,2.99,0.01,0
0.0,0.0,1.0,1.58,6.95,1.0,41.17,1.0,0.0,0.0,2.75,0.79,21.0,2.05,0.21,1.58,1.0,0.79,0.79,1.79,0.0,1.58,0.5,0.0,1.21,0.21,0
0.0,0.92,1.0,0.0,6.08,1.16,29.64,1.0,0.0,0.0,4.55,0.08,0.0,2.0,0.92,1.16,1.0,1.0,1.0,0.08,0.0,5.52,0.35,0.0,2.84,0.92,0
0.0,0.18,1.0,0.0,0.36,1.0,27.24,1.18,0.18,0.54,2.13,0.0,11.88,5.28,0.0,1.36,1.18,0.23,0.0,2.64,0.0,0.0,0.5,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,2.14,1.0,49.14,3.78,0.93,0.0,0.52,0.93,100.0,3.22,0.0,11.28,1.0,0.42,0.14,1.29,0.0,5.64,0.33,0.0,2.07,2.78,0
0.0,0.0,1.0,0.0,3.05,1.03,25.66,1.01,0.0,0.0,2.75,0.03,100.0,5.95,0.0,0.14,1.01,7.93,7.92,1.99,0.0,0.35,0.5,0.0,4.99,0.01,0
0.0,0.0,1.0,0.0,0.21,1.0,33.41,1.0,0.93,0.14,2.87,0.0,4.53,2.86,0.0,1.86,1.07,3.04,2.86,1.93,0.0,5.59,0.5,0.0,4.79,0.14,0
0.09,0.0,1.0,0.0,3.0,1.0,31.3,1.09,1.19,0.0,1.52,0.0,0.0,3.09,0.0,6.37,1.09,0.98,0.91,1.0,0.0,1.91,0.33,0.0,3.19,0.09,0
0.0,0.0,1.0,0.0,8.54,1.72,120.64,1.0,0.72,3.59,2.88,0.0,47.34,0.72,5.3,3.59,1.43,5.62,1.57,1.0,0.0,16.04,0.45,0.0,2.28,2.87,0
0.0,0.0,1.0,0.0,4.55,1.91,52.1,1.0,0.09,1.82,0.9,0.0,30.01,2.09,0.0,10.19,1.0,4.21,1.18,1.09,0.0,4.18,0.31,0.0,1.36,0.0,0
0.0,7.97,1.0,0.0,5.14,1.0,81.14,1.0,0.0,0.0,5.25,0.0,0.0,0.0,1.46,2.68,0.0,1.38,0.46,0.46,0.0,3.22,0.41,0.0,2.54,0.46,0
0.0,1.47,1.0,0.0,5.33,1.0,31.53,1.0,0.0,0.0,4.35,0.0,0.0,3.0,1.0,0.27,1.0,0.53,0.53,0.0,0.0,12.46,0.46,0.0,2.27,2.0,0
1.0,0.0,1.01,0.0,2.03,2.01,56.45,4.99,2.01,4.98,0.62,0.01,55.15,1.02,0.01,2.04,2.0,3.61,0.99,1.0,0.0,0.22,0.5,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,3.0,1.43,28.71,1.0,0.57,0.0,1.4,1.29,0.0,3.14,0.0,2.57,1.0,0.62,0.43,2.72,0.43,1.29,0.43,0.0,2.57,0.86,0
0.0,0.95,1.0,0.0,2.9,1.0,33.0,1.0,0.68,0.0,1.84,0.0,0.0,2.68,0.32,7.16,1.32,1.46,1.0,5.47,0.0,7.47,0.52,0.0,1.32,0.32,0
0.0,0.0,1.0,0.0,1.27,1.0,27.69,1.0,0.42,0.0,2.54,0.0,0.0,4.73,0.0,2.54,1.0,0.42,0.42,1.0,0.0,0.85,0.43,0.0,3.0,0.0,0
1.9,0.1,1.0,0.1,3.1,1.0,54.2,3.0,0.2,0.3,0.52,1.8,99.11,2.8,0.2,10.7,2.1,2.28,0.0,0.9,0.0,6.05,0.33,0.0,3.0,1.1,0
0.0,0.0,1.0,2.0,7.7,1.0,54.3,1.0,0.4,0.1,2.59,0.9,7.0,1.7,0.0,2.1,1.0,1.28,0.9,1.9,0.0,6.5,0.48,0.0,1.0,0.0,0
0.0,0.0,1.63,0.0,12.89,4.13,78.56,1.0,1.25,3.5,0.75,3.13,50.0,3.25,0.0,7.63,1.0,4.47,3.5,1.63,0.0,174.01,0.33,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,5.17,1.72,119.02,1.0,0.72,3.62,1.47,0.0,47.82,1.83,5.07,4.17,1.72,4.95,0.72,1.0,0.0,14.49,0.5,0.0,2.28,3.17,0
0.0,0.0,1.0,0.9,5.1,1.21,25.13,1.0,0.0,0.21,1.33,2.79,91.39,1.0,0.0,2.0,1.1,0.46,0.41,4.0,0.1,1.72,0.34,0.0,3.0,0.0,0
3.36,4.77,1.0,0.0,3.68,1.68,153.12,3.0,0.68,15.69,0.4,0.64,86.36,2.32,0.0,6.91,1.32,3.64,0.0,1.0,0.0,2.36,0.33,0.0,1.64,0.32,0
0.98,0.27,1.0,0.0,7.0,2.96,77.98,1.0,3.92,0.98,0.71,0.98,69.63,0.98,3.94,5.98,2.94,5.5,1.96,0.98,0.0,60.92,0.3,0.0,4.96,0.0,1
0.0,0.0,1.0,0.0,3.37,1.18,27.76,1.09,0.0,0.0,2.39,0.18,100.0,5.63,0.0,1.01,1.09,1.18,1.09,1.91,0.0,2.47,0.49,0.0,2.18,1.91,0
0.14,0.0,1.0,0.0,2.14,1.07,56.41,1.07,9.37,1.14,0.65,0.0,19.38,2.0,66.94,7.58,1.07,19.17,1.0,1.07,0.0,54.85,0.35,0.0,3.0,3.93,0
0.0,7.28,1.0,0.0,6.48,1.0,83.0,1.0,0.0,0.0,3.99,0.0,0.0,0.0,0.48,2.41,0.0,1.34,0.52,0.52,0.0,2.9,0.42,0.0,3.0,0.0,0
2.33,0.0,1.0,0.42,4.09,1.0,146.77,2.75,5.91,5.5,1.18,0.0,83.75,4.91,1.83,4.09,1.58,2.33,0.42,0.0,0.0,10.49,0.35,0.0,1.58,0.42,0
0.33,0.33,1.0,0.33,3.33,1.0,62.96,1.66,0.66,0.98,1.76,0.0,97.05,3.69,0.66,3.29,1.66,0.84,0.0,2.02,0.0,17.04,0.45,0.0,3.67,0.66,0
0.0,0.0,1.0,0.0,3.64,1.0,43.84,1.0,0.36,1.36,2.01,0.71,32.16,1.36,0.0,2.36,1.64,2.2,1.64,2.71,0.0,17.84,0.43,0.0,2.93,0.64,0
0.0,0.0,1.0,0.0,4.56,1.0,46.9,1.56,0.0,1.11,1.71,0.0,55.62,4.22,0.0,4.78,1.0,1.83,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.11,0
0.0,0.0,1.0,0.0,2.11,2.05,64.42,1.0,0.0,1.05,1.95,1.05,30.52,3.37,0.0,1.0,1.53,1.32,0.0,0.47,0.0,20.0,0.46,0.0,3.0,0.53,0
0.0,1.0,1.0,0.0,4.99,1.0,29.01,1.0,0.0,0.0,4.82,0.0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.16,0.5,0.0,4.99,0.0,0
0.0,0.0,1.0,0.0,3.32,1.0,98.52,1.32,0.96,1.96,1.02,0.0,16.06,1.32,0.32,3.16,2.0,1.59,0.84,1.84,0.0,24.41,0.47,0.0,2.84,0.32,0
1.21,2.34,1.0,0.0,3.07,1.07,60.55,3.93,1.93,1.58,0.64,0.93,75.34,5.73,0.0,5.0,1.93,1.69,0.0,1.0,0.0,0.21,0.49,0.0,1.0,0.0,0
0.0,0.91,1.0,0.0,2.44,1.09,80.41,1.0,0.0,0.0,1.47,0.18,8.83,2.82,0.0,4.35,1.09,2.35,0.26,1.53,0.09,5.56,0.47,0.0,2.09,0.09,0
0.0,0.0,1.0,0.0,2.62,1.0,44.14,2.13,3.27,0.76,1.29,0.0,100.0,3.0,0.0,4.16,1.38,1.17,0.0,1.0,0.0,6.43,0.41,0.0,2.24,1.24,0
0.0,0.91,1.0,0.0,10.37,1.0,32.91,1.0,0.0,0.0,5.17,0.0,0.0,0.27,2.73,1.18,0.09,0.09,0.09,1.0,0.0,0.91,0.35,0.0,2.91,1.0,0
0.16,0.0,1.0,0.0,3.32,1.0,39.39,1.32,1.16,0.97,2.67,0.0,12.15,2.16,0.32,2.32,1.16,1.11,0.84,1.0,0.0,1.78,0.46,0.0,3.84,0.0,0
0.0,0.0,1.0,0.0,3.78,1.78,35.43,1.22,0.43,0.0,1.2,0.0,0.0,2.43,1.57,3.37,2.0,0.96,0.0,1.0,0.0,5.83,0.52,0.0,3.35,0.0,0
