CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,2.31,1.0,0.0,3.77,1.0,38.92,1.0,0.23,0.0,4.55,0.0,0.0,0.23,0.77,1.92,0.46,0.32,0.0,0.77,0.0,0.23,0.46,0.0,3.31,0.77,0
0.83,0.21,1.0,1.0,6.21,1.21,186.0,4.25,2.28,3.95,0.8,0.79,97.92,5.96,0.42,15.72,2.42,2.37,0.79,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.08,1.0,50.87,1.0,0.0,0.0,1.78,1.08,63.88,2.0,1.92,2.17,1.0,2.96,1.92,1.36,0.0,1.44,0.33,0.0,1.64,1.28,0
0.0,0.0,1.0,0.0,1.45,1.0,28.58,1.52,0.0,0.0,1.29,0.0,48.44,5.52,0.0,2.94,1.52,0.76,0.0,2.48,0.0,1.45,0.58,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.51,1.0,24.38,2.24,0.62,0.0,1.52,0.0,37.76,6.87,0.0,3.11,1.62,0.41,0.0,1.62,0.0,1.51,0.44,0.0,1.76,0.0,0
1.02,0.0,1.0,0.0,4.02,1.0,108.03,2.54,7.17,1.02,1.33,0.0,100.0,6.0,1.02,5.12,1.51,1.29,0.51,1.98,0.0,9.22,0.44,0.0,2.49,1.51,0
0.0,1.38,1.0,0.0,5.14,1.0,47.24,2.38,1.0,0.0,1.11,0.0,0.0,1.31,1.38,2.0,1.69,1.2,0.69,1.0,0.0,0.62,0.45,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.41,1.0,44.49,1.79,1.19,0.6,1.09,0.4,42.79,2.99,0.0,2.78,2.0,1.22,0.6,1.4,0.0,0.0,0.5,0.0,2.21,0.0,0
0.0,0.0,1.0,0.0,2.14,1.0,42.5,1.86,1.0,0.86,1.02,0.0,100.0,4.14,0.0,3.73,1.0,0.72,0.0,1.0,0.0,5.18,0.36,0.0,3.41,1.73,0
0.0,0.45,1.0,0.0,1.9,1.0,86.22,7.45,1.35,3.1,0.43,1.45,100.0,1.45,0.0,14.99,2.55,1.64,0.0,0.55,0.0,3.16,0.45,0.0,4.35,1.55,0
0.0,0.0,1.0,0.0,1.25,1.21,39.51,1.79,1.21,1.42,0.9,0.79,94.79,5.21,0.21,3.25,1.79,1.71,0.0,0.0,0.0,1.46,0.45,0.0,2.42,0.42,0
0.0,0.0,1.0,0.0,4.57,1.0,42.39,1.0,0.0,1.71,2.03,0.0,83.46,2.72,0.86,0.0,1.57,0.49,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.79,0.0,7.65,4.56,9.0,12.88,93.6,1.79,0.0,0.0,0.69,4.83,29.28,1.4,0.0,3.17,1.4,6.14,5.63,4.42,1.81,8.65,0.4,0.0,2.4,0.79,1
2.18,0.0,1.0,0.54,4.09,1.54,73.22,1.0,0.0,2.72,0.97,0.0,40.85,1.91,0.0,4.73,1.54,3.75,1.54,1.46,0.0,10.17,0.42,0.0,2.46,1.0,0
0.0,0.0,1.0,0.0,2.14,1.0,60.73,4.72,0.0,2.86,0.66,0.62,87.06,2.52,0.0,2.52,2.24,1.47,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.24,0
0.0,0.94,2.87,0.0,8.61,4.74,67.95,1.0,0.0,0.0,0.73,2.81,100.0,5.0,0.0,3.87,1.0,1.87,0.94,2.06,0.0,104.72,0.5,0.0,3.94,0.94,0
0.0,5.23,1.0,0.0,3.13,1.0,42.94,1.0,0.0,0.87,1.12,0.0,65.98,1.51,0.0,4.49,1.87,2.37,0.87,1.26,0.0,3.49,0.5,0.0,4.87,0.13,0
0.36,0.64,1.0,1.36,3.64,1.64,39.59,1.72,0.72,0.0,0.82,0.64,100.0,2.81,0.0,2.53,1.36,1.31,0.36,1.0,0.0,0.64,0.39,0.0,2.36,0.64,0
0.0,0.0,1.0,0.0,5.2,1.0,58.65,1.0,0.7,0.7,1.43,0.9,13.32,1.3,0.7,2.49,1.7,0.78,0.7,1.3,0.0,1.9,0.33,0.0,1.7,0.0,0
0.0,0.74,2.49,0.0,6.7,3.98,60.77,1.26,0.0,0.0,0.85,2.23,74.42,5.26,0.0,3.23,1.26,1.74,0.74,2.0,0.0,83.35,0.5,0.0,3.74,0.74,0
0.0,0.0,1.0,0.0,3.46,1.0,47.37,2.38,0.0,1.38,1.84,0.0,100.0,5.54,0.46,2.84,1.46,0.97,0.46,2.08,0.0,0.54,0.59,0.0,3.0,0.92,0
0.0,0.0,1.0,0.0,3.85,1.0,23.7,1.0,0.0,1.15,1.98,1.15,18.99,5.42,0.85,2.0,1.0,1.73,1.73,4.73,0.0,0.0,0.5,0.0,3.42,0.58,0
1.0,0.0,1.93,0.0,5.26,2.4,42.91,1.0,0.53,1.93,1.11,0.93,40.92,2.53,0.0,3.47,1.0,3.27,1.47,1.47,0.0,1.4,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.22,1.0,28.35,2.85,0.07,0.07,0.59,2.78,99.03,4.93,0.22,8.63,2.0,0.59,0.15,1.07,0.0,29.75,0.33,0.0,1.0,0.0,0
0.71,0.0,1.0,0.0,3.36,1.36,44.84,1.0,0.0,1.78,1.72,0.0,90.39,3.93,0.64,0.0,1.0,1.99,0.64,0.64,0.0,0.36,0.44,0.0,3.36,0.64,0
0.0,0.0,1.0,0.04,7.82,1.0,63.98,1.0,0.0,0.96,1.41,0.0,73.62,6.78,0.0,6.78,1.04,5.98,1.93,0.96,0.0,0.0,0.5,0.0,2.96,0.96,0
0.76,0.0,1.0,0.0,6.86,1.76,52.9,1.0,0.0,0.76,1.47,1.52,28.19,2.43,0.0,4.05,1.76,2.29,0.0,1.76,0.0,9.14,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.92,0.92,1.0,21.54,1.0,1.92,0.92,0.72,0.0,76.71,3.0,0.0,7.85,1.0,0.65,0.0,1.08,0.0,2.77,0.35,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,4.49,1.37,105.27,1.37,3.24,1.49,1.53,0.0,32.79,4.37,26.83,7.98,1.37,1.49,0.0,0.63,0.0,8.57,0.42,0.0,3.0,1.49,0
0.0,0.0,1.0,0.92,4.61,1.0,33.0,1.0,0.0,0.08,1.72,0.0,0.0,2.85,0.0,0.08,1.0,0.76,0.08,1.92,0.0,0.0,0.5,0.0,3.08,0.0,0
1.0,0.0,1.0,1.77,4.66,2.77,41.54,1.0,0.23,0.11,0.77,0.89,51.15,1.11,0.0,5.34,1.0,2.54,0.11,1.0,0.0,3.0,0.67,0.0,3.23,1.77,0
0.0,0.0,1.0,0.0,3.0,1.44,30.44,1.0,0.44,0.0,1.41,0.44,43.69,3.44,0.0,2.82,1.0,1.97,1.0,1.56,0.0,0.0,0.5,0.0,3.31,1.13,0
0.0,1.03,1.0,1.03,3.0,1.34,43.1,1.34,1.37,1.66,1.66,0.0,50.0,3.03,0.0,2.37,1.0,2.73,1.97,1.0,0.0,31.53,0.39,0.0,2.34,1.66,0
1.33,0.66,1.0,0.0,6.66,1.66,196.2,8.29,11.27,1.34,1.03,0.0,88.54,5.99,1.33,5.32,2.0,2.66,1.34,0.34,0.0,414.1,0.33,0.0,1.66,1.99,0
0.0,0.0,1.0,0.0,4.35,1.45,37.0,1.45,0.0,0.45,1.89,0.45,54.84,6.0,0.0,4.16,1.0,0.68,0.0,2.55,0.0,1.0,0.52,0.0,3.45,0.0,0
0.0,0.0,1.0,0.89,5.22,1.0,35.97,1.0,0.0,0.22,1.79,0.0,6.03,2.89,0.0,0.33,1.0,0.92,0.22,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.76,1.0,0.0,9.11,1.0,35.46,1.0,0.0,0.0,6.47,0.0,23.61,1.18,2.29,1.0,0.24,0.76,0.76,1.47,0.0,0.0,0.5,0.0,3.76,0.76,0
0.0,0.0,1.0,0.0,0.41,1.0,25.9,1.0,0.0,0.0,2.23,0.0,10.37,5.9,0.0,2.69,1.0,0.9,0.9,2.79,0.0,0.41,0.48,0.0,3.0,0.0,0
0.1,12.62,1.0,0.0,7.2,1.1,121.41,1.0,0.0,0.1,4.7,0.2,3.64,0.1,0.9,5.0,0.2,1.84,0.0,0.2,0.0,6.59,0.33,0.0,3.0,0.0,0
0.36,0.0,1.0,0.0,6.42,1.0,122.26,1.71,3.14,2.07,1.64,0.0,91.63,4.71,2.64,5.78,2.0,3.4,1.64,1.29,0.0,1.29,0.39,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,4.0,1.0,23.88,1.0,0.0,0.0,2.17,0.37,100.0,5.75,0.0,1.63,1.0,0.75,0.75,3.37,0.0,0.63,0.4,0.0,3.0,0.37,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,2.4,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37.0,0.33,0.0,3.0,0.0,0
0.0,0.06,1.0,0.0,0.34,1.0,24.63,2.89,2.83,0.0,0.79,0.94,0.0,5.83,0.06,6.66,1.94,0.29,0.06,1.94,0.0,0.0,0.5,0.0,1.06,0.06,0
0.0,0.0,1.0,0.0,3.42,1.0,54.94,2.42,6.07,0.42,0.87,0.42,79.04,6.0,1.16,6.0,2.0,0.94,0.0,0.42,0.0,1.16,0.35,0.0,2.16,0.0,0
0.64,0.0,2.8,0.0,6.32,3.44,48.8,3.56,1.28,3.2,0.65,0.72,71.21,1.0,0.0,3.08,2.0,3.59,1.72,3.52,1.08,0.0,0.5,0.0,2.36,0.64,0
0.0,0.0,1.0,0.0,5.85,1.0,46.5,1.0,0.15,1.71,1.37,0.0,56.3,4.29,0.0,2.0,1.85,2.56,1.71,1.15,0.0,2.56,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.01,1.0,23.06,1.0,0.0,0.0,2.55,0.0,99.55,5.99,0.0,1.04,1.0,0.01,0.0,3.0,0.0,1.0,0.67,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.21,1.0,34.25,1.11,0.89,0.21,1.7,0.0,10.62,3.79,0.11,4.89,1.11,0.45,0.0,1.0,0.0,15.4,0.48,0.0,2.89,0.21,0
0.0,0.0,1.0,0.19,1.77,1.0,23.91,1.0,0.81,0.0,0.78,0.0,0.0,2.19,0.0,1.61,1.0,1.1,0.0,1.19,0.0,1.61,0.37,0.0,2.19,0.0,0
0.0,1.07,1.0,0.0,3.76,1.0,42.78,3.0,1.93,0.0,0.91,0.46,0.0,3.32,1.07,4.32,2.0,0.76,0.54,1.46,0.0,0.0,0.5,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,2.06,1.0,40.87,4.65,1.47,1.53,0.77,0.53,53.09,5.35,0.0,4.59,2.0,1.05,0.47,1.0,0.0,10.79,0.45,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.12,1.0,44.0,1.0,0.0,0.88,1.3,0.12,12.0,1.72,0.0,5.4,1.88,1.23,1.12,2.24,0.0,14.08,0.41,0.0,3.0,0.12,0
0.0,0.0,1.0,0.0,6.02,1.67,238.05,5.72,6.74,5.39,1.51,0.67,100.0,5.0,23.6,4.02,1.67,2.06,0.0,0.98,0.0,112.92,0.3,0.0,3.67,3.37,0
0.0,0.0,1.0,0.0,4.02,1.02,106.14,1.98,1.96,2.02,1.07,0.0,74.22,1.98,0.98,4.93,2.98,3.42,0.0,0.0,0.0,1.96,0.66,0.0,1.0,0.02,1
1.82,0.09,1.0,0.0,4.62,1.91,83.36,1.0,0.0,4.55,1.1,0.0,66.48,1.82,0.09,0.18,0.91,3.61,0.18,0.09,0.0,0.91,0.35,0.0,3.82,0.0,0
0.11,0.0,1.0,0.0,3.89,1.0,118.36,3.77,0.0,8.55,0.96,0.0,99.77,4.55,0.89,9.08,3.13,2.01,1.0,1.0,0.0,9.97,0.48,0.0,3.23,2.11,0
0.0,0.0,1.0,0.0,7.56,1.44,149.71,1.44,3.05,1.75,0.71,1.69,38.4,3.31,31.42,9.05,1.44,1.65,0.0,1.13,0.0,12.29,0.31,0.0,1.87,1.75,0
0.35,0.65,1.0,0.0,7.04,1.35,43.98,1.0,0.0,0.35,4.88,0.69,12.78,2.31,0.65,2.38,1.35,1.69,0.65,1.35,0.0,4.14,0.44,0.0,2.35,0.65,0
2.9,0.0,1.0,0.97,3.93,2.0,101.49,2.03,0.97,7.74,0.71,0.03,80.66,5.9,0.0,11.74,1.03,2.31,0.97,1.03,0.0,185.95,0.69,0.0,1.97,0.0,1
0.0,0.0,1.0,0.75,5.0,1.0,42.26,1.0,0.0,0.0,1.18,0.0,24.91,2.0,0.75,13.52,1.0,1.87,0.75,1.0,0.0,31.54,0.38,0.0,1.25,0.5,0
0.0,3.94,1.0,0.0,5.11,1.0,50.72,1.0,0.0,0.0,6.37,0.0,0.0,0.0,1.0,0.04,0.0,2.98,2.0,0.02,0.0,0.0,0.34,0.0,2.98,0.98,0
0.0,0.0,1.0,0.0,5.71,1.0,40.16,1.0,0.0,0.0,1.75,0.71,76.4,4.29,0.0,2.94,1.0,0.06,0.0,3.53,0.0,0.94,0.46,0.0,2.53,0.0,0
0.0,0.59,1.0,0.0,4.41,1.0,38.33,1.0,0.0,0.0,2.28,0.0,0.0,1.59,14.62,0.41,1.41,8.25,1.78,0.59,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,2.96,0.0,5.96,2.96,30.23,1.0,0.0,1.31,1.41,0.0,56.24,2.39,0.0,1.96,1.65,4.25,2.61,2.31,0.0,0.0,0.5,0.0,3.35,1.31,0
0.0,0.0,1.0,0.0,2.14,1.0,26.43,1.0,0.0,0.0,1.95,0.0,28.53,1.57,0.0,2.86,1.71,0.71,0.71,1.0,0.0,35.73,0.38,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,29.3,1.0,0.0,0.72,2.23,0.0,64.17,2.13,0.0,1.28,1.72,1.07,0.72,2.28,0.0,0.28,0.45,0.0,3.0,1.43,0
0.72,0.0,1.0,0.76,3.48,1.0,45.39,1.0,0.48,0.24,1.21,0.24,80.41,1.24,0.0,4.36,1.76,0.63,0.24,0.24,0.0,1.2,0.44,0.0,2.24,0.48,0
0.0,0.0,1.0,0.0,2.04,1.0,22.68,1.32,0.32,0.32,2.01,0.32,100.0,5.68,0.0,1.32,1.32,0.21,0.0,2.04,0.0,0.68,0.61,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.68,1.08,0.08,0.08,1.21,1.15,100.0,5.0,0.92,3.92,1.08,0.92,0.92,6.55,0.0,0.23,0.48,0.0,3.15,0.23,0
0.2,0.0,1.0,0.0,5.8,1.0,60.36,1.41,0.2,2.41,1.2,0.0,66.41,3.8,0.0,2.41,2.0,2.64,1.59,1.0,0.0,2.39,0.37,0.0,1.41,0.0,0
0.0,0.0,1.73,0.0,15.73,4.66,82.11,1.0,1.47,3.66,0.96,3.93,63.35,4.53,0.27,6.13,1.0,5.12,4.2,2.53,0.0,203.77,0.38,0.0,3.73,0.27,0
0.0,0.0,1.0,0.0,4.0,1.0,31.45,2.02,0.99,1.02,1.11,2.97,100.0,5.0,0.01,3.02,2.0,0.02,0.01,1.0,0.0,2.97,0.25,0.0,4.98,2.99,0
0.0,0.0,1.0,0.0,4.93,1.0,39.51,1.2,0.03,0.07,2.23,0.03,51.69,2.03,0.0,2.14,1.03,1.49,0.97,1.97,0.0,0.0,0.5,0.0,3.97,1.97,0
0.0,0.0,1.0,0.0,0.42,1.0,30.57,1.08,0.0,0.17,3.2,0.0,8.31,6.58,0.08,1.25,1.08,0.12,0.0,1.0,0.0,12.04,0.49,0.0,2.92,0.17,0
1.0,0.0,1.0,1.29,6.41,2.29,119.81,1.71,2.48,1.41,1.18,0.65,67.68,2.77,0.71,6.41,1.35,2.71,0.35,0.65,0.0,1.94,0.61,0.0,2.65,1.65,0
0.0,0.0,1.0,0.0,5.22,1.0,63.01,1.0,0.0,3.67,1.33,0.0,71.01,1.44,0.0,1.33,1.56,3.97,1.77,1.44,0.0,0.89,0.43,0.0,3.33,0.0,0
0.0,3.87,1.0,0.0,4.94,1.0,50.03,1.0,0.0,0.0,6.25,0.0,3.25,0.16,1.0,0.0,0.03,2.94,1.97,0.03,0.0,0.0,0.34,0.0,3.0,1.0,0
5.27,6.15,1.0,0.0,6.52,2.0,523.83,8.03,8.79,6.76,0.83,0.0,90.98,2.76,3.52,25.61,3.0,3.66,0.12,0.12,0.0,231.91,0.4,0.88,3.88,3.64,1
0.0,0.0,1.0,0.0,5.43,1.0,49.0,1.0,0.43,0.43,1.84,0.0,10.75,2.14,0.43,4.42,1.0,1.99,1.0,0.57,0.0,1.14,0.4,0.0,2.43,2.14,0
0.0,0.31,1.0,0.0,4.0,1.0,23.66,1.0,0.0,0.0,2.36,0.9,89.61,6.27,0.1,1.0,0.9,1.79,1.79,3.69,0.0,0.0,0.5,0.0,3.1,1.0,0
0.0,0.0,0.5,0.0,1.5,0.5,44.01,1.0,0.0,2.5,3.13,0.0,37.51,0.5,1.5,0.0,1.0,1.57,0.0,0.5,0.0,0.0,0.5,0.0,3.0,0.5,0
0.18,0.18,1.0,0.18,4.82,1.0,55.84,1.36,0.36,0.54,0.71,0.82,16.26,2.64,0.36,8.82,1.36,1.83,0.82,1.64,0.0,10.94,0.33,0.0,3.82,1.18,0
0.0,0.0,1.0,0.0,3.09,1.0,28.18,1.38,0.38,0.38,1.74,0.38,38.23,5.62,1.24,1.38,1.38,2.42,1.85,1.24,0.0,0.0,0.5,0.0,2.62,0.0,0
0.0,0.0,1.0,0.0,6.93,1.0,51.21,1.0,0.0,1.28,1.92,0.0,60.28,2.0,0.0,2.64,1.0,3.75,2.93,2.0,0.0,1.28,0.39,0.0,4.64,0.72,0
0.43,0.0,1.0,0.0,1.34,1.0,79.85,6.49,0.0,3.66,0.4,1.09,91.5,1.09,0.0,1.09,2.83,1.81,0.0,1.09,0.0,0.17,0.49,0.0,2.91,1.83,0
0.0,0.0,1.0,0.0,3.45,1.0,31.67,1.9,0.9,0.45,1.55,0.45,77.45,5.45,0.0,3.26,1.45,0.34,0.0,2.1,0.0,0.0,0.5,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,7.23,2.61,35.71,1.0,0.0,0.0,1.17,1.0,19.37,2.16,0.0,2.61,1.81,1.21,0.81,1.58,0.0,2.42,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.66,55.44,2.02,1.0,0.66,0.77,0.34,85.5,3.36,0.0,3.0,1.34,1.26,0.34,1.02,0.0,0.0,0.5,0.0,1.0,0.0,0
2.83,0.0,1.0,0.0,2.83,1.0,78.13,4.48,0.43,0.87,0.54,1.13,21.73,3.74,0.0,4.17,1.43,2.18,0.43,2.0,0.0,80.67,0.33,0.0,1.57,0.0,0
0.0,0.0,0.57,0.0,2.28,1.14,46.63,1.0,0.57,0.57,2.71,0.0,44.43,1.14,1.29,1.71,0.57,0.65,0.0,0.0,0.0,0.0,0.5,0.0,2.29,0.43,0
0.0,0.0,1.0,0.98,4.96,1.0,35.72,1.0,0.0,0.0,1.82,0.0,2.15,3.06,0.0,0.02,1.0,0.65,0.0,2.02,0.0,0.02,0.5,0.0,3.0,0.0,0
0.0,0.0,3.33,0.0,5.66,3.33,36.01,1.0,0.67,1.67,0.79,0.0,27.32,1.67,0.0,3.0,1.67,4.77,3.0,2.33,0.0,0.0,0.5,0.0,2.67,1.33,0
0.0,0.0,1.0,0.0,4.38,3.19,64.89,1.54,2.27,0.73,0.71,1.0,0.0,3.81,0.0,5.54,1.27,7.37,2.92,2.73,0.0,3.65,0.28,0.0,1.73,0.0,1
0.0,0.0,1.0,0.19,5.19,1.0,48.28,1.39,0.81,0.81,1.36,0.19,89.51,4.58,2.42,6.7,2.0,3.44,1.81,1.81,0.0,1.61,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,0.51,3.51,1.0,60.52,3.03,1.01,2.01,0.82,0.51,31.42,4.04,0.0,4.51,2.0,1.31,0.49,1.49,0.0,0.0,0.5,0.0,1.99,0.0,0
0.6,0.0,1.0,0.0,4.6,1.0,72.34,2.2,0.6,2.41,1.59,0.0,80.75,3.8,0.8,2.41,1.6,0.74,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.4,1.0,23.79,1.2,0.0,1.6,1.14,1.6,26.44,5.2,0.0,1.8,1.2,2.6,2.4,5.2,0.0,0.0,0.5,0.0,3.0,0.8,0
0.0,6.09,1.0,0.0,6.81,1.59,130.77,1.0,1.19,1.78,3.35,0.0,44.55,4.78,1.0,4.75,1.0,3.77,0.0,0.0,0.0,4.16,0.35,0.0,3.19,1.59,0
0.0,0.0,1.0,0.0,7.12,2.41,36.05,1.0,0.0,0.0,1.09,1.29,29.47,2.18,0.0,3.59,1.71,1.06,0.71,2.77,0.0,3.0,0.33,0.0,3.0,0.0,0
0.27,2.18,1.0,5.18,4.09,1.73,130.96,1.73,2.91,0.73,0.92,0.0,62.83,4.73,0.0,4.18,1.0,2.52,0.0,1.27,0.0,0.0,0.5,0.0,2.45,1.82,0
0.0,0.0,1.0,0.0,4.36,1.0,52.0,1.0,0.61,0.0,1.55,1.18,60.71,4.43,1.21,2.36,1.0,0.4,0.0,1.39,0.0,1.57,0.43,0.0,2.21,0.0,0
0.0,0.0,1.0,0.0,2.14,1.0,28.27,1.43,0.0,1.86,1.21,0.0,43.22,3.3,0.0,1.73,1.43,1.22,0.0,1.43,0.0,0.0,0.5,0.0,2.43,1.0,0
4.5,4.69,1.0,6.38,3.0,2.56,152.49,6.5,1.75,6.63,0.49,0.0,64.07,2.75,3.94,10.07,1.56,3.33,0.0,0.44,0.0,66.98,0.37,0.0,3.0,2.13,0
0.0,0.0,1.0,0.0,3.16,1.0,22.84,1.0,0.0,0.0,2.47,0.16,100.0,6.16,0.0,1.0,1.0,0.31,0.31,3.16,0.0,0.84,0.64,0.0,3.0,0.16,0
0.0,0.0,1.0,0.0,4.31,1.0,37.77,1.0,0.66,0.66,1.73,0.0,91.48,4.34,1.97,2.97,1.66,2.46,1.31,2.34,0.0,1.31,0.39,0.0,1.69,0.0,0
0.35,0.0,1.0,0.0,7.53,1.65,200.8,1.35,0.65,19.64,1.35,0.0,77.29,4.88,0.0,17.7,4.88,2.74,2.29,1.65,0.0,31.04,0.45,0.0,3.71,1.06,0
0.27,0.0,1.0,0.0,3.0,1.0,51.66,1.0,0.55,1.0,1.03,0.0,0.0,1.27,0.0,8.74,1.73,1.39,1.0,1.73,0.0,34.38,0.39,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,3.0,1.58,39.57,3.54,0.42,0.85,0.78,1.0,42.29,1.85,0.0,4.85,2.0,2.77,2.31,7.93,0.58,2.31,0.5,0.0,3.58,1.0,0
0.0,0.0,1.0,0.0,5.32,1.77,34.52,1.0,0.0,1.13,1.62,0.0,94.34,4.87,0.0,0.77,1.23,3.03,2.32,4.09,0.77,1.55,0.37,0.0,2.77,1.55,0
0.0,0.0,1.52,0.0,7.57,3.48,68.51,1.52,1.48,0.48,0.81,1.52,52.25,3.52,0.0,10.22,1.52,6.17,2.96,3.0,0.0,12.84,0.23,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,4.1,1.0,40.69,2.95,1.95,0.97,0.84,0.97,51.29,5.97,0.0,5.87,1.97,0.73,0.0,1.05,0.0,0.05,0.5,0.0,1.05,0.03,0
0.0,0.0,1.0,0.0,6.52,1.0,49.94,1.07,0.07,1.93,1.73,0.07,58.09,2.21,0.0,2.93,1.07,2.84,1.86,1.86,0.0,0.0,0.5,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,4.57,1.0,96.2,1.0,2.36,2.36,1.85,0.0,54.26,2.43,0.79,0.43,1.0,1.88,0.0,0.21,0.0,0.79,0.37,0.0,3.0,0.0,0
0.47,0.0,1.0,0.0,3.19,1.0,29.25,1.0,0.0,0.0,2.13,0.19,90.53,4.72,0.0,1.09,1.0,0.21,0.0,2.91,0.0,0.19,0.48,0.0,2.91,0.0,0
0.17,0.0,1.0,0.0,3.65,1.0,56.9,1.0,0.17,4.3,1.23,0.0,48.69,1.35,0.0,2.17,1.0,2.47,1.0,1.0,0.0,9.08,0.29,0.0,3.83,0.83,1
0.0,0.61,1.0,0.61,4.0,1.61,28.13,1.0,0.0,0.0,1.23,0.61,100.0,2.93,0.0,0.39,1.0,0.31,0.0,1.77,0.0,0.61,0.4,0.0,2.39,1.39,0
0.0,0.0,1.0,0.0,3.1,1.0,63.1,1.0,0.56,0.0,3.07,0.0,44.26,6.1,0.44,2.0,1.0,2.48,1.67,1.56,0.0,3.34,0.5,0.0,4.11,0.0,0
1.61,0.81,1.0,0.0,6.61,1.81,223.42,9.86,13.7,0.81,1.16,0.0,100.0,6.61,1.61,6.03,1.81,2.0,0.81,0.78,0.0,502.02,0.37,0.0,2.19,2.42,0
0.0,0.93,1.0,0.0,10.34,1.0,38.34,1.0,0.07,0.0,7.4,0.0,7.33,0.44,2.93,0.93,0.07,0.96,0.93,1.0,0.0,0.0,0.5,0.0,3.93,0.93,0
0.0,0.28,1.0,0.0,3.56,1.0,28.86,1.28,0.14,0.0,2.07,0.0,86.12,4.44,0.28,1.14,1.14,0.17,0.14,2.72,0.0,0.0,0.5,0.0,2.86,0.0,0
0.0,0.0,1.0,0.69,4.38,1.0,31.66,1.0,0.0,0.62,1.57,0.62,10.23,3.62,0.0,0.62,1.0,1.39,0.93,3.24,0.0,0.0,0.5,0.0,3.0,0.31,0
0.0,0.0,1.0,0.6,7.62,1.4,63.21,2.19,0.4,0.81,1.15,0.6,86.25,7.0,0.0,12.74,1.6,2.71,1.81,1.4,0.0,0.0,0.5,0.0,1.81,0.0,0
0.0,1.5,1.0,0.0,4.75,1.0,47.73,2.5,1.5,0.75,2.01,0.75,37.54,4.5,0.25,4.5,1.5,0.56,0.0,0.75,0.0,0.0,0.46,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,5.71,1.61,39.92,1.0,0.61,0.0,1.65,0.61,61.23,4.78,0.0,0.78,1.78,1.05,0.61,1.0,0.0,0.39,0.44,0.0,3.45,0.0,0
0.0,0.65,1.0,0.65,3.0,2.0,38.31,1.22,0.87,0.22,0.89,0.78,10.82,1.87,0.0,4.22,1.78,3.61,3.13,10.4,0.78,3.13,0.5,0.0,3.78,1.0,0
0.0,0.0,1.0,0.0,3.93,1.93,82.91,4.76,0.54,1.61,0.46,0.0,72.94,4.15,0.0,14.69,1.54,1.13,0.0,0.46,0.0,5.16,0.33,0.0,1.93,0.93,0
1.18,1.0,1.0,0.3,7.0,1.3,218.81,3.37,3.25,5.62,3.69,0.0,26.61,2.7,1.3,2.77,1.89,1.63,0.7,1.0,0.0,0.0,0.5,0.0,3.11,0.7,0
0.0,0.0,1.0,0.0,6.22,1.0,29.36,1.0,0.0,0.36,2.26,0.0,64.39,3.93,0.0,0.64,1.0,0.36,0.0,2.29,0.0,1.29,0.61,0.0,2.64,1.0,0
0.0,0.0,1.0,0.0,4.48,1.52,53.82,1.48,0.52,0.96,1.12,1.04,100.0,3.04,1.0,4.0,1.48,1.91,0.52,1.52,0.0,69.84,0.51,0.0,2.52,2.0,0
