CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.88,1.0,24.63,1.37,0.37,0.0,2.06,0.0,100.0,5.63,1.25,0.37,1.37,2.07,1.88,1.63,0.0,0.37,0.44,0.0,2.25,0.0,0
0.0,1.33,1.0,0.0,4.99,1.0,34.34,1.34,0.34,0.67,2.75,0.0,33.6,3.67,0.0,3.68,1.34,1.2,0.66,1.0,0.0,1.01,0.56,0.0,4.0,0.34,0
2.19,0.4,1.4,2.42,4.81,2.0,213.85,4.4,2.61,11.58,0.84,0.0,68.46,1.0,1.4,19.92,3.21,10.24,0.0,1.0,0.0,249.7,0.23,0.0,2.79,4.0,1
0.0,1.06,1.0,0.0,6.0,1.0,55.55,1.0,1.47,0.0,2.45,0.0,73.43,4.41,8.61,1.73,0.73,7.99,1.0,0.73,0.0,0.0,0.5,0.0,4.47,0.73,0
1.75,0.0,1.0,0.0,4.87,1.87,33.61,1.0,0.0,0.0,0.84,0.0,100.0,5.0,2.62,0.87,1.0,1.71,0.25,2.0,0.0,87.38,0.35,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,40.62,4.16,2.47,0.32,0.59,0.84,15.76,7.0,0.0,6.0,2.0,0.39,0.16,3.53,0.0,1.68,0.64,0.0,1.32,0.0,0
0.0,0.0,1.0,0.74,4.0,1.0,44.9,1.0,0.0,1.47,1.66,0.0,70.52,2.05,0.0,1.26,1.74,1.03,0.74,1.53,0.0,0.26,0.46,0.0,2.26,2.21,0
0.49,0.0,1.0,0.0,0.73,1.0,29.63,5.27,0.0,0.0,0.46,1.24,24.39,4.51,0.0,5.71,2.0,1.81,0.0,1.0,0.0,0.24,0.33,0.0,1.49,0.24,0
0.0,0.05,1.0,0.0,3.09,1.0,24.58,1.0,0.0,0.0,1.44,1.91,99.21,5.86,0.09,2.86,1.0,2.98,2.86,3.91,0.0,0.0,0.5,0.0,3.0,0.05,0
0.0,0.0,1.0,0.0,2.23,1.0,48.95,1.44,1.11,0.56,1.41,0.0,44.56,5.89,47.9,4.67,1.44,12.36,1.0,2.44,0.0,3.34,0.33,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,4.85,1.0,27.96,1.07,0.0,0.15,2.35,0.22,97.49,5.78,1.85,1.55,1.07,2.88,2.85,1.93,0.0,0.3,0.5,0.0,3.0,0.0,0
1.0,0.0,1.0,2.0,6.0,2.0,90.0,1.0,0.0,6.0,0.63,1.0,80.0,1.0,0.0,3.0,2.0,3.18,0.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,5.66,1.0,76.74,1.17,1.0,3.49,1.17,0.51,85.03,1.67,0.0,4.66,2.0,1.58,0.0,0.17,0.0,5.49,0.46,0.0,4.17,2.17,0
0.89,0.89,1.89,5.43,6.23,1.89,205.76,4.55,4.55,7.21,1.19,0.0,38.51,1.11,1.89,4.55,4.55,3.72,0.11,1.0,0.0,446.91,0.35,0.0,1.57,3.66,0
0.0,0.0,1.0,0.0,3.03,1.0,26.24,1.03,0.05,0.05,1.83,0.0,99.33,5.89,0.03,0.13,1.05,0.09,0.0,2.92,0.0,0.05,0.5,0.0,2.95,0.97,0
0.0,0.0,1.0,0.0,4.01,1.0,29.18,1.0,0.02,0.01,1.33,0.0,0.4,6.0,0.03,6.97,1.0,0.53,0.0,0.99,0.0,0.0,0.5,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,4.0,1.0,52.66,3.17,2.71,1.08,1.66,0.0,100.0,4.71,1.83,3.25,1.54,0.75,0.54,1.0,0.0,0.0,0.5,0.0,2.54,0.92,0
0.0,0.0,1.0,0.0,3.99,1.0,37.8,1.0,0.49,0.49,2.2,0.0,70.43,2.01,6.9,0.49,1.49,3.2,1.52,1.51,0.0,0.0,0.5,0.0,3.49,0.49,0
0.0,1.37,1.0,0.0,3.16,1.0,69.02,1.92,0.0,1.84,0.9,2.76,60.7,2.76,0.08,19.31,1.84,1.26,0.92,0.92,0.0,4.0,0.49,0.0,2.92,0.08,0
0.0,0.0,1.0,0.0,3.0,1.0,29.53,1.88,0.0,0.88,1.12,0.0,88.2,4.76,0.88,2.0,1.88,0.56,0.12,1.0,0.0,0.0,0.5,0.0,3.0,1.76,0
0.0,0.0,1.0,0.0,3.59,1.0,69.21,1.9,1.8,0.0,1.53,0.0,89.8,6.49,0.9,3.9,1.9,3.31,1.51,1.31,0.0,14.37,0.35,0.0,1.31,0.0,0
2.58,0.0,1.0,0.0,9.01,2.72,133.74,1.14,2.72,3.72,0.64,2.58,69.95,1.57,1.72,23.31,1.14,5.07,0.86,0.14,0.0,75.12,0.33,0.0,1.42,0.14,0
0.0,2.95,1.0,0.0,5.98,1.0,77.7,1.0,0.0,0.06,8.45,0.0,99.86,2.97,2.95,0.02,1.02,3.01,2.97,1.0,0.0,0.98,0.34,0.0,2.05,1.98,0
1.53,0.0,1.0,0.0,4.53,1.0,62.12,4.07,2.3,1.53,1.18,0.77,86.96,6.23,0.0,7.67,1.77,1.11,0.0,1.77,0.0,0.0,0.5,0.0,1.23,0.23,0
0.0,0.0,1.0,0.0,6.0,1.0,91.38,2.08,0.0,3.31,1.49,0.0,88.93,3.69,0.0,2.15,2.0,1.65,1.0,1.0,0.0,0.46,0.5,0.0,3.62,0.54,0
0.0,0.0,1.0,0.0,5.01,1.49,64.06,1.0,0.51,1.52,0.85,1.97,39.89,2.51,0.51,2.52,1.0,1.64,0.51,1.99,0.0,71.46,0.33,0.0,1.51,1.51,0
0.78,0.0,1.0,0.0,3.0,1.0,33.11,1.22,0.0,0.44,2.78,0.67,92.44,1.44,0.0,4.67,2.0,0.31,0.22,1.0,0.0,2.44,0.37,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,3.51,1.0,34.27,1.0,0.75,0.25,1.67,0.0,74.59,3.98,0.0,1.49,1.25,0.53,0.25,1.0,0.0,0.25,0.46,0.0,4.0,0.25,0
0.0,0.0,1.0,0.0,5.86,1.0,66.2,1.0,0.95,2.86,1.2,0.05,63.9,3.0,0.95,4.05,1.0,2.12,1.0,1.05,0.0,132.62,0.33,0.0,2.05,1.91,0
0.0,0.0,1.55,0.0,3.45,1.55,36.18,1.0,1.1,0.55,1.03,0.0,8.83,2.55,0.0,5.24,1.0,0.96,0.55,0.55,0.0,5.82,0.39,0.0,1.55,0.0,0
0.0,0.73,1.0,0.0,5.73,1.73,43.59,1.0,0.0,0.73,1.66,0.0,81.68,2.8,2.2,2.27,1.0,5.13,0.0,2.8,0.0,0.27,0.54,0.0,3.0,1.27,0
0.0,0.0,1.37,0.0,1.49,1.74,32.7,1.63,0.0,1.12,0.76,0.63,16.0,5.4,0.0,4.74,2.0,2.15,0.74,2.0,0.0,5.6,0.4,0.0,2.49,0.37,0
0.0,0.0,1.0,0.0,2.3,1.0,37.95,2.89,1.0,0.45,1.24,0.0,100.0,5.0,0.45,2.63,2.0,0.61,0.0,1.0,0.0,1.15,0.33,0.0,1.3,0.59,0
0.0,0.0,1.0,0.0,1.11,1.0,32.08,1.0,0.28,0.84,2.1,0.0,19.79,4.61,0.56,2.11,1.28,0.44,0.0,2.44,0.0,29.54,0.45,0.0,3.0,0.28,0
0.0,0.55,1.0,0.0,1.65,1.0,25.45,1.45,0.0,0.0,2.37,0.45,55.01,5.8,0.55,2.35,1.45,0.67,0.0,0.9,0.0,1.35,0.43,0.0,2.65,0.55,0
0.0,0.17,1.0,0.0,1.86,1.0,26.35,5.15,0.0,0.0,1.3,0.83,0.0,4.15,0.34,3.49,1.66,1.55,0.17,1.0,0.0,0.17,0.32,0.0,1.34,0.17,0
0.84,0.0,1.0,0.0,4.97,1.56,65.93,1.0,1.56,1.13,1.2,0.84,90.15,3.87,0.56,8.76,1.0,1.77,0.28,0.72,0.0,24.49,0.44,0.0,3.16,0.0,0
0.0,0.0,1.0,0.0,3.47,1.0,24.45,1.0,0.0,0.0,1.65,0.0,100.0,4.77,0.0,1.77,1.0,0.16,0.0,4.65,0.0,0.0,0.5,0.0,2.77,0.0,0
0.0,0.61,1.0,0.0,3.0,1.0,25.43,1.0,0.0,0.0,3.85,0.78,39.16,2.35,1.22,1.78,0.39,2.39,2.39,2.17,0.0,0.0,0.5,0.0,4.22,0.0,0
0.0,0.68,1.0,0.0,3.51,1.0,37.71,1.0,0.0,0.83,2.34,0.0,27.36,0.83,0.34,1.83,1.66,1.36,0.17,0.0,0.0,37.31,0.5,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,3.35,1.0,45.57,1.65,0.0,0.0,1.18,0.0,48.95,3.74,0.0,4.31,1.65,1.65,1.0,1.65,0.0,0.0,0.5,0.0,2.65,0.65,0
0.0,0.0,1.0,0.0,4.22,1.0,31.47,1.22,0.0,0.11,2.19,0.0,100.0,5.11,0.0,2.22,1.11,0.22,0.11,2.78,0.0,0.89,0.35,0.0,3.22,0.11,0
1.33,0.0,1.0,0.0,5.99,1.66,125.86,1.0,1.33,3.32,1.8,0.0,88.72,3.01,4.64,4.64,1.66,4.51,0.66,1.0,0.0,0.66,0.39,0.0,4.0,1.66,0
0.0,0.0,1.0,0.0,4.63,1.0,55.6,1.69,0.0,1.72,1.55,0.0,94.17,4.37,1.31,3.03,1.34,1.52,0.0,1.0,0.0,63.72,0.39,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,3.84,1.0,23.12,1.08,0.04,0.0,2.24,0.04,95.89,6.08,0.0,0.21,1.04,1.95,1.92,2.0,0.0,33.56,0.34,0.0,4.84,0.0,0
0.0,1.68,1.0,0.0,5.0,1.0,61.84,1.0,2.7,0.9,2.62,0.0,54.07,5.41,4.6,2.7,0.9,3.96,0.0,0.0,0.0,0.4,0.48,0.0,2.9,1.0,0
0.0,0.0,1.0,0.0,3.08,1.0,39.55,2.0,0.0,0.62,1.02,0.38,15.4,3.69,0.0,5.23,2.0,1.81,0.0,1.38,0.0,38.1,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,32.25,1.0,1.0,0.0,1.81,0.0,100.0,2.43,4.54,1.14,1.0,6.33,1.0,1.0,0.0,0.0,0.5,0.0,3.57,2.0,0
0.0,0.0,1.0,0.0,3.98,1.0,23.02,1.0,0.0,0.0,2.3,0.0,99.59,5.98,0.0,0.01,1.0,2.02,2.02,2.01,0.0,34.86,0.33,0.0,5.0,0.0,0
0.0,0.0,2.72,0.0,4.14,2.86,79.56,1.42,0.0,0.28,1.84,0.86,92.95,1.14,0.0,7.0,2.0,2.06,1.14,1.0,0.0,3.13,0.32,0.0,3.0,0.14,0
0.0,0.0,1.0,0.0,3.98,1.0,45.13,1.0,0.0,0.33,1.97,0.0,75.45,3.35,0.33,1.0,1.67,1.59,0.33,1.0,0.0,0.0,0.5,0.0,2.67,0.33,0
0.27,0.0,1.0,0.53,3.0,1.0,48.6,1.53,0.53,1.47,1.21,0.0,57.42,2.33,0.0,1.86,2.0,2.93,1.73,1.0,0.0,0.0,0.5,0.0,3.73,0.73,0
0.57,0.0,1.0,0.0,1.57,1.57,43.67,3.3,1.57,2.87,0.77,0.0,31.62,3.13,0.0,2.0,1.57,2.26,0.57,1.43,0.0,0.0,0.5,0.0,2.85,0.57,0
0.0,0.0,1.0,0.0,2.93,1.0,46.67,1.93,0.15,0.07,0.95,0.0,70.87,2.0,0.0,5.22,1.93,1.93,0.93,1.93,0.0,0.15,0.49,0.0,3.0,1.0,0
6.96,0.0,1.0,1.39,6.78,1.7,423.45,1.0,4.17,7.65,1.13,0.0,65.39,1.3,0.7,26.78,1.0,5.84,0.7,0.0,0.0,172.31,0.34,2.09,3.09,2.09,1
0.08,0.0,1.0,0.03,7.89,1.97,37.63,1.97,0.0,0.0,0.85,1.05,0.0,5.92,0.0,5.92,1.97,0.53,0.0,7.84,0.0,0.05,0.5,0.0,2.03,0.97,0
0.0,0.0,0.06,0.06,0.23,0.06,24.65,1.0,0.0,0.11,4.42,0.0,3.41,1.94,0.0,0.06,1.06,0.08,0.06,0.06,0.0,2.83,0.5,0.0,2.94,0.17,0
0.0,0.0,1.0,0.0,4.04,1.0,31.77,1.0,0.0,0.02,3.86,0.0,0.52,2.0,1.0,1.0,1.0,1.01,1.0,0.02,0.0,2.94,0.34,0.0,2.0,0.02,0
0.0,0.0,1.0,0.0,3.97,1.0,29.81,1.0,0.0,0.0,1.52,0.0,19.45,3.39,0.0,4.22,1.0,1.88,0.81,2.19,0.0,0.39,0.53,0.0,2.19,1.81,0
0.0,0.0,1.0,0.81,7.88,1.0,28.19,1.0,0.0,0.0,1.51,5.06,81.28,1.37,0.0,2.56,1.0,0.31,0.19,3.63,0.0,1.0,0.33,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,5.63,1.0,51.53,1.0,0.0,2.6,2.17,0.63,94.42,4.14,0.63,0.0,1.37,0.37,0.37,1.63,0.0,0.0,0.5,0.0,2.63,1.26,0
0.0,2.28,1.0,0.0,3.76,1.0,32.11,1.0,0.0,0.0,4.49,0.0,24.1,1.45,1.0,1.52,0.24,0.76,0.76,1.0,0.0,0.0,0.5,0.0,2.76,0.24,0
0.84,0.0,1.0,0.0,9.31,1.42,91.13,1.0,0.0,1.26,2.09,0.0,99.16,4.47,0.84,1.0,1.42,3.23,2.16,2.58,0.0,28.94,0.4,0.0,2.58,1.69,0
0.0,3.1,1.0,0.38,5.52,1.0,82.2,1.62,0.38,2.24,1.38,0.0,53.69,1.38,0.38,2.86,1.62,2.91,0.38,1.0,0.0,138.76,0.44,0.0,2.9,0.38,0
0.0,2.22,1.0,0.0,5.48,1.0,53.31,1.26,0.52,0.0,4.15,0.0,26.11,4.04,1.0,1.78,1.26,1.77,1.0,0.26,0.0,4.18,0.46,0.0,2.48,0.74,0
0.0,0.84,1.0,0.0,5.48,1.16,70.24,1.0,0.48,0.0,1.47,0.0,85.75,3.48,2.16,0.48,1.0,2.45,0.0,1.68,0.0,0.0,0.5,0.0,3.48,1.0,0
0.0,0.0,1.23,1.23,5.53,3.07,75.03,1.0,0.0,0.0,2.27,1.84,0.0,1.0,0.0,4.3,2.0,2.3,0.61,0.61,0.0,5.53,0.4,0.0,2.39,0.39,0
0.28,0.0,1.0,0.0,3.28,1.0,36.06,1.55,0.41,0.28,1.21,0.14,11.44,3.41,0.0,5.69,1.14,2.21,0.86,2.0,0.0,0.0,0.5,0.0,1.86,1.72,0
0.0,3.66,1.0,0.0,4.91,1.0,40.29,1.0,0.0,0.0,4.48,0.0,8.57,0.43,1.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.5,0.0,2.09,1.09,0
0.0,0.15,1.0,0.0,4.15,1.0,40.03,1.0,0.0,0.0,2.07,0.0,97.43,6.39,0.3,1.7,1.0,1.25,0.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,2.65,1.0,23.39,1.35,0.0,0.35,1.89,0.0,100.0,5.0,0.0,0.7,1.35,0.23,0.0,1.0,0.0,0.0,0.5,0.0,3.65,1.65,0
0.0,0.0,1.0,0.0,4.87,1.0,65.32,1.87,3.62,0.87,1.15,0.13,62.03,3.13,1.75,3.25,1.87,1.7,0.0,1.0,0.0,0.87,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.06,1.0,65.83,1.0,0.06,4.77,0.82,0.0,75.29,1.29,0.0,0.29,2.0,4.91,0.0,1.0,0.0,0.0,0.5,0.0,2.06,1.06,0
0.0,0.0,1.0,0.0,5.38,1.0,68.53,1.62,1.23,2.91,1.43,0.0,90.81,4.09,0.62,1.85,2.0,1.58,0.38,0.38,0.0,0.38,0.5,0.0,2.62,1.23,0
1.89,0.05,1.0,0.0,3.16,1.0,43.51,2.89,0.0,0.0,0.84,1.89,94.54,3.0,0.05,10.45,1.95,2.18,0.05,1.0,0.0,0.95,0.34,0.0,2.95,1.0,0
0.0,0.0,2.78,0.0,15.12,3.0,50.53,1.0,0.22,0.0,1.59,2.0,92.49,1.44,0.0,5.44,1.78,2.15,1.78,2.78,1.56,34.49,0.28,0.0,2.56,0.78,0
0.0,0.0,1.0,0.0,4.0,1.0,51.91,1.73,1.45,0.73,0.99,0.0,72.72,3.36,0.0,10.27,1.73,1.21,1.0,1.0,0.0,5.82,0.5,0.0,3.45,2.18,0
0.0,0.27,0.27,0.0,1.9,0.27,25.33,1.0,0.0,0.0,5.83,0.0,0.0,0.73,0.81,0.54,0.73,0.27,0.27,0.27,0.0,0.81,0.5,0.0,4.0,1.54,0
0.0,3.48,1.0,0.0,6.0,1.0,46.0,1.0,0.0,0.0,5.42,0.0,0.0,1.55,1.48,1.0,0.52,1.41,1.0,0.0,0.0,0.0,0.5,0.0,3.0,0.52,0
1.48,0.0,1.0,0.26,4.74,1.0,70.87,5.0,2.74,2.26,0.69,1.0,77.52,6.26,0.0,8.69,2.0,1.43,0.0,1.74,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.22,1.0,34.17,1.0,0.39,0.0,1.96,1.83,39.15,4.17,0.0,1.17,1.0,1.57,0.78,2.61,0.0,10.95,0.5,0.0,2.78,0.39,0
0.0,0.0,1.0,0.0,5.56,1.0,76.01,2.11,1.33,2.11,1.87,0.0,82.23,4.33,2.22,2.44,1.56,3.99,0.56,0.56,0.0,96.14,0.41,0.0,3.0,1.0,0
0.88,0.0,1.0,0.0,4.74,1.29,47.14,1.29,0.29,0.44,2.06,0.15,96.32,5.26,0.0,3.53,1.15,2.18,1.71,1.85,0.0,74.3,0.33,0.0,4.85,0.29,0
0.0,0.0,1.0,0.0,14.5,5.83,66.23,1.0,1.0,0.0,0.69,1.93,67.14,2.03,2.9,18.43,1.0,2.25,0.0,1.03,0.0,121.79,0.49,0.0,1.03,0.0,0
0.71,0.0,1.0,3.54,5.67,1.71,56.18,2.46,0.0,0.0,0.92,0.29,0.0,2.17,0.0,2.58,1.29,2.38,0.0,1.0,0.0,0.0,0.45,0.0,1.71,1.42,0
0.0,0.0,1.0,0.0,3.9,1.0,63.81,1.9,0.0,1.8,0.78,1.8,59.26,3.1,0.0,17.26,1.9,1.25,0.9,1.0,0.0,7.39,0.5,0.0,3.2,0.0,0
0.0,0.0,1.0,0.0,5.45,1.0,58.78,1.9,0.0,1.0,1.98,0.0,45.18,3.26,0.0,1.81,2.0,1.63,1.0,1.0,0.0,0.55,0.41,0.0,4.45,1.0,0
0.35,0.0,1.0,0.0,5.94,1.35,56.41,1.0,0.0,2.48,1.58,1.94,28.02,2.29,0.0,1.77,1.35,0.8,0.0,2.29,0.0,12.68,0.62,0.0,2.35,1.06,0
0.0,0.0,1.0,0.0,3.36,1.67,63.69,3.02,0.0,1.35,1.66,0.0,33.64,3.31,0.0,5.04,1.67,1.61,1.35,1.65,0.0,6.73,0.33,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,3.84,1.0,37.25,1.0,0.0,0.58,1.51,0.0,60.99,3.51,0.0,2.84,1.58,1.19,0.0,0.84,0.0,26.2,0.5,0.0,1.84,0.42,0
0.0,0.0,1.67,1.34,9.66,3.68,83.99,1.0,0.0,0.0,1.62,2.01,32.9,2.97,0.0,5.03,1.67,3.5,1.66,1.66,0.0,22.49,0.33,0.0,2.33,0.0,0
1.39,0.0,1.7,1.39,3.48,1.7,369.6,3.39,6.27,6.27,0.94,0.0,52.91,3.52,0.0,2.3,3.39,2.28,0.3,0.91,0.0,0.7,0.43,0.0,1.61,0.0,0
0.85,1.0,1.56,0.0,7.41,2.13,79.05,1.0,0.85,1.13,5.15,1.13,22.59,2.44,1.28,8.34,1.28,2.26,1.28,1.0,0.0,21.46,0.43,0.0,2.28,1.28,0
0.79,0.0,1.0,7.86,4.64,1.0,116.35,8.08,0.0,0.79,1.16,0.64,78.63,3.0,0.0,4.72,1.79,1.83,0.0,1.43,0.0,32.94,0.52,0.0,3.57,1.57,0
0.0,0.48,1.0,0.0,6.0,1.76,125.22,1.0,0.76,3.8,1.8,0.0,50.17,1.48,5.32,4.28,1.76,5.29,1.0,1.0,0.0,15.2,0.5,0.0,2.48,3.04,0
0.0,0.38,1.0,0.0,4.72,1.0,43.25,2.0,0.0,1.24,1.47,1.24,38.05,5.24,0.76,6.86,2.0,1.57,1.0,0.62,0.0,0.0,0.5,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,87.79,2.65,0.0,2.65,1.79,0.0,86.86,2.82,0.18,1.82,1.82,3.24,1.0,1.0,0.0,142.69,0.36,0.0,2.82,1.0,0
0.0,0.77,1.0,0.0,3.23,1.0,37.6,1.93,1.16,0.46,2.66,0.0,100.0,4.7,0.77,2.16,1.23,0.32,0.23,0.23,0.0,0.0,0.5,0.0,3.0,0.0,0
0.4,0.0,1.0,0.0,12.73,1.13,57.33,1.13,0.13,0.2,5.02,0.07,5.04,0.07,0.93,2.54,0.13,5.35,1.87,1.0,0.0,32.41,0.33,0.0,4.93,1.07,0
0.0,0.0,1.0,0.0,3.13,1.0,32.63,2.0,0.0,1.53,1.0,0.0,86.84,4.61,0.87,1.87,1.87,0.78,0.0,1.13,0.0,0.26,0.48,0.0,2.87,1.87,0
0.0,0.0,1.0,0.49,4.73,1.24,31.74,1.0,0.0,0.0,2.39,0.0,75.73,4.79,0.0,0.24,1.0,2.24,2.0,1.76,0.0,47.38,0.33,0.0,4.27,0.24,0
0.0,0.0,1.0,0.0,0.21,1.0,43.68,1.0,0.95,0.05,4.71,0.0,96.45,2.89,0.0,2.05,1.05,0.09,0.0,1.95,0.0,0.95,0.34,0.0,2.11,0.0,0
0.43,0.0,1.0,0.0,7.0,1.21,98.44,1.0,1.21,1.07,1.69,0.0,96.36,3.57,1.5,6.21,1.21,2.92,1.0,1.79,0.0,1.0,0.33,0.0,3.21,0.43,0
0.0,0.0,1.0,0.0,4.17,1.0,40.61,1.0,0.0,1.18,1.11,0.0,14.3,1.83,0.0,6.65,1.17,0.58,0.17,0.17,0.0,10.81,0.29,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,4.07,1.21,50.49,1.43,0.21,0.0,1.29,0.21,98.5,3.57,0.0,5.28,2.0,2.16,0.0,1.0,0.0,5.35,0.49,0.0,3.43,0.43,0
0.0,0.0,1.0,0.0,3.28,1.0,37.64,1.72,0.0,1.43,1.68,0.0,100.0,3.28,0.0,2.87,1.36,1.12,0.0,1.36,0.0,7.72,0.25,0.0,2.64,0.0,0
0.92,0.0,1.0,0.0,2.4,1.92,54.15,4.68,1.84,4.6,0.6,0.24,50.57,1.16,0.0,1.84,1.92,3.61,0.92,1.16,0.0,1.45,0.51,0.0,2.0,0.92,0
0.0,0.0,1.0,0.0,3.82,1.0,33.27,1.0,0.0,0.0,2.29,0.0,100.0,4.45,0.55,1.27,1.0,0.5,0.0,2.45,0.0,26.45,0.45,0.0,3.0,0.0,0
0.0,0.0,1.0,0.89,4.89,1.0,34.56,1.11,0.11,0.11,1.68,0.33,11.05,3.22,0.0,0.33,1.11,0.59,0.0,1.89,0.0,0.33,0.47,0.0,3.22,1.22,0
0.0,0.0,1.0,0.0,2.5,1.0,31.0,1.5,0.5,0.0,1.35,0.5,50.05,7.0,0.0,3.5,1.5,2.75,1.0,2.0,0.0,1.5,0.33,0.0,2.5,0.5,0
0.0,0.0,1.0,0.81,2.19,1.0,30.22,1.0,1.61,0.0,1.69,0.0,66.9,4.0,0.0,0.39,1.0,1.98,0.0,1.0,0.0,4.84,0.58,0.0,3.0,1.0,0
0.0,2.09,1.0,0.0,5.4,1.0,49.02,1.3,0.6,0.3,3.8,0.0,30.21,2.7,0.7,4.62,1.3,1.32,1.0,0.3,0.0,2.42,0.5,0.0,3.3,1.6,0
0.0,0.0,1.0,0.0,3.95,1.0,49.49,1.0,1.05,0.52,1.34,0.0,91.08,4.38,0.0,4.0,1.0,1.35,0.0,1.48,0.0,1.05,0.37,0.0,3.0,0.48,0
0.0,0.0,1.0,0.0,4.0,1.0,34.73,3.93,2.0,0.03,0.58,0.97,3.33,6.83,0.0,6.23,2.0,0.24,0.03,3.9,0.0,2.2,0.66,0.0,1.1,0.1,0
2.71,0.0,1.0,0.0,4.1,2.0,195.05,4.0,0.9,12.84,0.74,0.0,83.43,1.1,0.9,27.78,2.0,13.47,0.19,1.0,0.0,71.45,0.16,0.0,3.9,3.71,1
0.0,0.0,1.0,0.0,1.39,1.0,35.7,1.77,0.23,0.69,0.97,0.77,15.48,6.85,0.23,4.0,1.77,1.65,0.23,1.77,0.0,34.41,0.33,0.0,1.23,0.46,0
0.0,0.0,1.0,0.82,8.27,1.0,27.63,1.0,0.0,0.0,1.75,4.9,100.0,1.73,0.0,2.18,1.0,0.0,0.0,4.18,0.0,1.0,0.39,0.0,1.37,0.37,0
1.7,0.0,1.0,0.0,5.0,1.85,40.25,1.15,0.0,0.3,0.71,0.0,100.0,4.55,2.7,1.45,1.15,1.63,0.0,1.85,0.0,106.75,0.33,0.0,2.85,0.3,0
0.0,0.0,1.0,0.0,4.66,1.0,44.48,1.0,1.98,0.66,2.37,0.0,73.56,5.66,3.64,1.98,1.0,2.91,0.0,0.34,0.0,0.0,0.5,0.0,3.0,1.34,0
4.33,0.0,1.0,0.87,5.73,1.43,296.55,1.57,2.6,5.9,0.85,1.13,78.12,2.13,0.43,25.93,1.57,4.3,1.0,0.57,0.0,109.29,0.45,1.3,3.43,1.3,1
0.0,0.0,1.0,0.0,3.75,1.0,50.33,1.62,0.0,1.25,1.14,1.87,78.79,3.75,0.0,14.23,1.62,0.86,0.62,2.5,0.0,2.87,0.56,0.0,3.0,0.75,0
0.0,0.0,1.0,0.0,2.96,1.0,66.79,1.48,2.0,1.48,0.97,0.0,45.76,2.0,0.48,6.57,1.96,2.16,0.0,0.52,0.0,2.0,0.49,0.0,2.04,0.52,0
0.0,0.87,1.0,0.0,3.25,1.0,29.66,1.13,0.0,0.13,4.85,0.0,3.17,0.13,1.75,1.63,0.25,2.0,1.75,1.0,0.0,7.61,0.48,0.0,4.49,0.0,0
0.66,0.0,1.0,0.0,1.31,1.0,34.15,2.66,1.31,1.31,0.84,0.34,32.8,5.66,0.0,4.97,2.0,1.5,0.34,1.66,0.0,0.0,0.5,0.0,2.34,1.31,0
0.0,0.0,1.0,0.0,3.2,1.04,31.54,1.0,0.12,0.0,2.23,0.0,4.06,4.08,0.12,2.04,1.0,0.53,0.0,0.96,0.0,0.0,0.5,0.0,3.12,1.0,0
1.63,0.0,1.0,0.0,3.37,1.0,54.01,2.63,0.0,1.3,0.64,1.63,97.22,2.63,0.0,8.96,2.0,2.02,0.19,1.0,0.0,0.81,0.36,0.0,2.81,0.81,0
0.0,0.01,1.0,0.0,3.97,1.0,49.82,2.0,0.0,4.96,1.02,0.0,0.84,2.02,0.02,1.03,1.01,2.6,0.01,1.98,0.0,1.98,0.33,0.0,2.02,0.99,0
0.0,0.0,1.47,0.0,2.4,1.94,33.89,1.0,1.06,1.94,0.58,0.53,37.68,1.53,0.0,2.81,1.47,2.41,1.47,1.47,0.0,8.94,0.5,0.0,2.87,0.47,0
0.0,0.0,1.0,0.0,3.0,1.0,23.97,1.0,0.0,0.0,1.98,0.0,75.38,4.51,0.0,1.98,1.0,0.57,0.25,2.75,0.0,0.0,0.5,0.0,3.51,0.49,0
