test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
855,0,6.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,19.0,46.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.6,1.0,1.0,0.0,0.5,0.9,0.0,0.7654558112662173,0.2345441887337827
855,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.8804674284007618,0.11953257159923827
855,2,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.7673460902952183,0.2326539097047817
857,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.7673460902952183,0.2326539097047817
857,1,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,18.0,41.0,0.19,0.0,91.0,1.0,0.0,30.0,4.0,3.4,0.0,0.0,0.0,0.6,1.0,2.0,0.6956792200540581,0.30432077994594187
893,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,23.0,16.0,13.0,0.06,0.0,88.0,2.0,0.0,38.0,2.0,5.1,0.0,1.0,0.0,0.7,1.0,1.0,0.8161997719985377,0.18380022800146234
893,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.7680613026195177,0.23193869738048237
893,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,17.0,0.21,0.0,80.0,2.0,0.0,21.0,2.0,3.6,1.0,1.0,0.0,0.5,0.0,1.0,0.8938782629678496,0.10612173703215041
911,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.8,0.0,0.0,0.8501879790263518,0.14981202097364826
913,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.7673460902952183,0.2326539097047817
913,1,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.8,0.0,0.0,0.8501879790263518,0.14981202097364826
917,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,0.37,0.0,90.0,5.0,3.0,7.0,1.0,1.2,0.0,1.0,0.0,0.8,0.0,0.0,0.9258422717906599,0.0741577282093401
917,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.907959945890432,0.09204005410956792
917,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.907959945890432,0.09204005410956792
1143,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.9766963370026196,0.02330366299738039
1143,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.9229438399192355,0.07705616008076459
1143,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.9229438399192355,0.07705616008076459
1367,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,14.0,1.0,0.28,0.0,77.0,2.0,0.0,4.0,1.0,4.9,2.0,2.0,0.0,1.0,1.0,0.0,0.8785991660414112,0.12140083395858879
1367,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,9.0,4.0,0.3,2.0,77.0,3.0,1.0,1.0,2.0,3.7,0.0,1.0,0.0,0.7,0.0,1.0,0.8978102128944397,0.1021897871055603
1452,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.6926263168895463,0.30737368311045365
1452,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.6926263168895463,0.30737368311045365
1452,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.9,0.0,0.0,0.76713057561792,0.23286942438208003
1677,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.9229438399192355,0.07705616008076459
1677,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.9229438399192355,0.07705616008076459
1802,0,0.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0,9.0,7.0,5.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,1.0,0.0,0.6,0.0,4.0,0.7599537975450817,0.24004620245491828
1803,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,13.0,7.0,4.0,0.1,0.0,87.0,1.0,0.0,5.0,1.0,4.2,1.0,1.0,0.0,0.8,0.0,0.0,0.9541447857393317,0.04585521426066826
1818,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,0.0,2.0,0.7701433982929183,0.22985660170708164
1818,1,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,13.0,26.0,1.03,0.0,92.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,0.0,0.7,1.0,0.0,0.9036074697518899,0.09639253024811006
