CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.39,1.39,1.0,0.0,2.82,2.0,88.77,1.7,0.3,9.36,0.46,0.0,74.87,2.52,0.3,4.48,1.7,3.71,0.0,0.3,0.0,550.08,0.59,0.0,1.0,0.91,0
0.0,0.22,1.0,0.0,0.29,1.0,24.29,1.93,0.0,0.0,1.61,0.0,0.0,4.64,0.29,4.64,1.86,4.1,4.0,1.86,0.0,41.77,0.35,0.0,3.07,0.14,1
0.0,4.99,1.0,0.0,3.55,1.0,56.94,1.0,0.0,0.0,2.95,0.0,0.0,2.89,0.28,3.17,0.72,1.1,0.0,0.72,0.0,1.39,0.31,0.0,3.0,0.83,0
0.0,0.0,1.0,0.0,6.13,1.71,30.69,1.0,0.0,0.0,1.74,1.42,100.0,2.45,0.0,5.69,1.71,3.29,3.29,5.55,0.71,44.78,0.29,0.0,3.29,0.71,0
0.0,1.0,1.0,0.0,10.0,1.0,33.65,1.0,0.0,0.0,6.25,0.0,0.0,1.41,2.53,1.47,0.47,1.47,1.47,1.0,0.0,0.0,0.5,0.0,3.0,0.53,0
0.0,0.0,1.0,0.0,14.61,1.0,35.58,1.0,0.0,0.0,7.06,0.0,2.61,0.08,0.97,0.0,0.03,2.92,2.92,1.0,0.0,5.84,0.34,0.0,3.0,0.0,0
0.0,0.54,1.0,0.0,3.92,1.0,26.54,1.0,0.0,0.0,4.0,0.0,46.14,2.31,1.08,1.46,0.46,1.08,1.08,2.38,0.0,0.0,0.5,0.0,4.08,0.92,0
1.58,0.0,1.0,0.0,1.0,1.0,35.67,3.79,1.58,9.71,0.42,1.21,100.0,5.0,0.0,10.92,2.0,1.65,0.0,1.0,0.0,0.42,0.47,0.0,1.42,0.21,0
0.22,0.0,1.0,0.44,2.44,1.0,45.1,1.78,0.78,1.0,1.06,0.0,92.55,3.34,0.0,3.34,1.22,1.32,0.22,1.0,0.0,4.69,0.37,0.0,3.0,1.78,0
0.0,0.0,1.0,0.0,3.55,1.0,25.93,1.45,0.45,0.23,1.98,0.0,77.48,5.23,0.0,1.35,1.23,0.11,0.0,1.77,0.0,0.0,0.5,0.0,2.55,0.0,0
0.0,0.12,1.0,0.0,6.77,1.88,35.77,1.0,0.0,0.0,1.43,1.77,98.04,1.23,0.23,7.08,1.88,2.96,2.65,6.42,0.88,55.72,0.23,0.0,3.0,1.0,0
7.0,2.63,1.88,0.0,3.0,2.75,123.78,4.5,0.88,18.38,0.56,0.0,87.75,1.0,0.12,7.0,2.0,4.68,1.12,1.0,0.0,248.58,0.45,0.0,1.25,0.0,1
0.22,0.22,1.45,0.0,2.46,1.67,31.04,1.78,0.0,0.0,1.13,0.45,0.0,4.11,0.0,5.45,1.78,3.78,3.55,1.78,0.0,35.17,0.33,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,0.14,1.0,27.81,1.0,0.0,0.0,2.79,0.0,4.73,4.86,0.0,0.0,1.0,1.0,1.0,1.0,0.0,39.06,0.34,0.0,3.05,0.05,0
1.14,0.0,1.0,0.0,9.87,3.72,73.27,1.0,1.0,0.57,0.82,0.86,76.26,1.43,2.43,9.31,1.57,2.5,0.57,1.0,0.0,56.46,0.5,0.0,3.28,0.0,0
0.0,0.0,1.0,0.0,3.85,1.95,50.59,3.0,0.95,1.95,1.08,0.1,52.43,2.15,0.0,1.1,2.0,1.6,0.0,0.05,0.0,0.1,0.49,0.0,1.1,0.05,0
0.0,0.0,1.0,0.0,0.14,1.03,27.0,1.0,0.0,0.0,3.3,0.03,0.0,6.86,0.0,1.07,1.0,0.03,0.03,1.03,0.0,0.03,0.49,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.3,1.3,42.97,1.0,1.2,0.3,1.01,0.0,10.78,1.7,0.6,2.2,1.3,0.49,0.0,2.1,0.0,24.16,0.36,0.0,2.4,0.0,0
0.0,0.0,1.0,0.0,4.68,1.32,34.42,1.65,0.32,0.65,1.96,0.0,83.81,4.03,0.0,1.68,1.32,0.54,0.0,2.7,0.0,0.0,0.5,0.0,2.35,1.35,0
0.0,2.12,1.0,0.0,7.0,1.0,48.94,1.0,0.0,0.0,3.5,0.0,57.57,1.73,0.85,1.27,0.58,1.87,0.85,1.15,0.0,8.49,0.43,0.0,2.27,0.42,0
1.9,0.0,1.0,1.27,1.63,1.0,42.86,3.37,0.63,1.9,0.82,0.0,57.67,6.0,0.0,4.0,1.63,2.0,0.37,2.0,0.0,36.99,0.44,0.0,1.37,0.0,0
4.82,1.81,1.6,0.0,3.0,2.2,91.82,3.41,0.6,12.64,0.95,0.0,91.57,2.59,0.0,5.21,1.6,3.05,0.6,1.8,0.0,170.95,0.46,0.0,1.8,0.0,1
0.0,0.0,1.0,0.0,4.6,1.0,41.86,2.36,0.68,0.32,0.79,0.68,91.38,5.64,0.0,4.28,1.68,2.32,0.64,1.0,0.0,1.36,0.39,0.0,3.0,1.68,0
1.0,0.0,1.0,3.98,6.99,2.0,55.87,1.0,0.0,0.0,1.44,0.0,0.43,1.02,0.0,4.98,1.0,6.37,0.0,1.01,0.0,92.6,0.43,0.0,1.01,0.0,1
0.0,0.59,1.0,0.0,7.3,1.0,89.83,1.59,0.3,1.19,2.04,0.0,97.03,3.48,0.0,4.67,1.7,1.75,1.0,1.7,0.0,0.0,0.45,0.0,3.3,0.89,0
0.0,0.0,1.57,0.0,4.57,2.15,37.89,1.0,0.0,1.15,1.22,0.57,59.92,3.28,1.72,6.87,1.0,2.86,1.72,1.43,0.0,29.2,0.43,0.0,2.43,1.72,0
1.79,0.89,8.14,0.0,21.07,12.6,98.7,1.0,0.0,0.11,0.63,8.93,58.92,1.89,0.0,10.71,1.11,4.9,2.79,3.68,0.89,165.25,0.26,0.0,1.32,0.11,0
0.0,0.0,1.0,0.0,5.27,1.0,26.9,1.0,0.0,0.0,2.69,0.0,100.0,6.0,0.0,0.0,1.0,2.73,2.73,2.0,0.0,0.63,0.61,0.0,3.37,0.0,0
0.0,0.0,1.0,0.0,3.6,1.0,30.29,1.2,0.3,1.8,1.04,0.1,59.34,6.9,0.0,5.2,1.1,2.12,0.9,1.1,0.0,0.9,0.35,0.0,2.8,0.9,0
0.0,0.0,1.0,0.0,1.33,1.19,21.89,1.19,1.19,0.0,1.49,0.57,19.01,7.0,0.19,2.38,1.19,0.57,0.0,1.0,0.0,0.19,0.47,0.0,3.0,0.0,0
0.91,0.09,1.0,0.0,5.43,1.91,111.93,2.83,3.66,4.57,1.26,0.91,74.1,3.66,1.17,8.32,1.83,2.54,0.09,0.09,0.0,1.83,0.27,0.0,3.91,1.91,0
0.0,0.0,2.4,0.0,5.2,2.4,74.79,1.0,0.0,0.3,1.77,0.7,91.88,2.8,0.0,7.0,1.7,3.26,1.3,1.0,0.0,1.4,0.38,0.0,3.0,0.3,0
0.0,0.0,1.0,0.0,3.98,1.49,53.49,1.0,0.49,0.98,1.9,0.0,30.92,1.0,0.98,4.45,2.0,1.13,0.0,1.02,0.0,24.24,0.32,0.0,2.51,2.02,0
0.0,0.66,1.0,0.0,9.6,1.0,33.3,1.0,0.0,0.34,5.15,0.0,0.0,0.68,0.66,0.0,0.34,1.0,0.66,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.56,0.0,1.0,0.56,9.05,1.0,112.72,2.95,3.16,2.4,1.66,0.0,87.74,6.72,1.28,8.44,1.28,2.84,1.44,1.44,0.0,7.93,0.38,0.0,2.0,1.56,0
0.0,0.42,1.0,0.0,6.52,1.0,37.16,1.0,0.0,0.58,3.84,0.0,19.14,0.58,1.26,2.16,1.16,1.39,0.42,1.0,0.0,0.0,0.5,0.0,3.58,0.42,0
0.0,0.0,1.0,0.0,3.3,1.0,24.3,1.0,0.0,0.0,1.74,0.7,100.0,5.0,0.0,1.7,1.0,0.0,0.0,4.0,0.0,0.3,0.45,0.0,3.7,0.7,0
0.4,0.0,1.0,0.0,6.62,1.4,78.83,1.4,2.4,1.21,1.89,0.4,90.69,4.6,1.81,3.62,1.4,2.69,1.0,0.4,0.0,4.05,0.41,0.0,2.79,0.6,0
0.0,0.0,1.0,0.0,2.77,1.0,26.54,1.23,0.0,0.11,2.06,0.23,11.43,4.11,0.0,2.11,1.11,0.48,0.0,1.0,0.0,0.23,0.48,0.0,3.0,1.0,0
0.05,0.0,1.0,0.0,4.14,1.05,31.95,1.0,0.0,0.38,3.02,0.95,99.38,5.76,0.0,0.19,1.05,0.17,0.0,1.0,0.0,0.14,0.51,0.0,3.95,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,26.86,1.0,0.0,0.43,2.45,0.0,21.43,1.0,0.0,1.14,2.0,0.86,0.43,1.57,0.0,21.14,0.4,0.0,3.0,2.14,0
0.0,0.0,1.0,0.0,3.8,1.0,50.16,1.6,0.8,1.2,1.06,0.0,88.03,6.0,0.0,4.2,1.0,1.22,0.0,0.8,0.0,0.0,0.5,0.0,2.8,0.4,0
0.0,0.0,1.32,0.0,5.05,1.32,42.79,1.0,0.0,0.84,1.38,0.32,29.24,1.84,0.0,1.63,1.16,1.58,0.32,1.32,0.32,0.63,0.46,0.0,5.53,1.0,0
0.0,0.0,1.0,0.0,2.79,1.4,104.42,1.4,2.79,1.59,1.66,0.0,95.22,3.8,28.67,5.18,1.4,1.37,0.0,0.6,0.0,9.16,0.41,0.0,3.0,1.59,0
0.0,0.0,1.74,0.0,4.74,2.48,44.3,1.0,0.0,1.48,0.93,0.74,22.17,2.26,2.22,9.39,1.0,3.96,2.48,1.0,0.0,37.95,0.45,0.0,2.0,2.48,0
0.0,0.0,1.0,0.0,4.0,1.0,23.54,1.0,0.0,0.0,2.35,0.23,100.0,5.23,0.0,0.23,1.0,1.54,1.54,2.23,0.0,0.0,0.5,0.0,3.23,0.23,0
1.75,0.0,1.13,0.0,5.75,2.13,75.11,1.0,0.87,1.0,1.0,0.0,73.44,1.0,1.75,1.75,2.0,2.84,1.13,1.0,0.13,21.1,0.48,0.0,4.75,0.13,0
0.0,0.0,1.0,0.0,3.0,1.0,34.28,1.0,0.0,0.36,1.3,0.0,5.71,2.64,0.0,3.57,1.0,2.04,0.64,1.64,0.0,0.0,0.5,0.0,3.43,1.64,0
0.91,0.09,1.0,0.0,8.74,1.91,123.79,1.91,2.74,2.74,1.34,0.91,70.25,3.65,2.74,5.47,1.82,3.46,1.0,1.0,0.0,9.12,0.3,0.0,1.09,0.09,0
0.0,0.0,2.31,0.0,3.65,2.31,59.67,1.0,0.0,0.0,2.26,0.65,100.0,2.73,0.0,4.58,1.65,1.31,0.65,1.0,0.0,1.31,0.39,0.0,2.65,0.35,0
0.0,0.0,1.0,0.0,3.58,1.0,28.05,1.0,0.0,1.16,1.65,0.0,80.32,5.31,0.0,2.89,1.0,2.61,1.84,1.42,0.0,0.58,0.4,0.0,3.0,0.58,0
0.0,0.0,1.0,0.0,5.01,1.0,38.65,1.66,1.99,0.0,2.09,0.66,66.49,6.32,0.67,2.33,1.66,2.67,2.01,1.0,0.0,1.34,0.44,0.0,3.0,0.34,0
0.0,0.0,1.0,0.0,2.26,1.0,60.25,3.21,5.15,1.47,0.95,0.0,100.0,3.53,0.0,8.36,1.74,1.06,0.0,1.53,0.0,12.51,0.32,0.0,1.53,0.0,0
1.0,3.91,1.0,0.0,5.0,1.02,181.54,11.79,3.02,5.0,0.96,0.02,58.53,6.93,0.02,6.07,2.0,1.72,0.0,0.0,0.0,5.91,0.25,0.0,1.07,2.0,0
2.85,4.75,1.1,0.0,2.1,2.05,188.34,4.8,0.0,20.92,0.47,0.05,100.0,1.0,0.0,18.41,2.95,2.49,1.0,1.0,0.0,9.61,0.4,0.0,3.0,0.95,0
0.0,0.0,1.1,0.0,4.0,1.1,32.63,1.0,0.19,0.0,2.24,0.0,0.0,3.19,0.0,2.0,1.0,1.02,0.9,1.0,0.0,0.9,0.65,0.0,2.1,1.1,0
0.7,0.7,2.41,0.0,8.64,3.11,49.85,1.0,0.0,0.0,1.22,1.41,0.0,1.0,0.0,4.93,1.3,2.26,1.41,1.0,0.0,14.28,0.33,0.0,1.59,0.3,0
0.0,0.0,1.0,0.0,5.36,1.0,45.27,1.0,0.79,0.0,1.82,0.0,100.0,4.15,0.21,3.15,1.21,2.16,1.21,1.79,0.0,0.79,0.37,0.0,1.42,0.0,0
0.0,0.84,1.0,0.0,9.53,1.16,31.32,1.0,0.0,0.0,4.58,0.32,15.83,2.68,1.68,2.95,1.16,2.16,2.16,1.95,0.16,9.97,0.45,0.0,3.0,0.16,0
0.97,0.03,1.0,0.0,9.03,1.97,130.24,1.97,2.91,2.91,1.41,0.97,74.81,3.89,3.0,5.86,1.94,3.62,1.0,1.0,0.0,9.72,0.29,0.0,1.06,0.03,0
0.0,0.0,0.61,0.0,0.0,0.61,16.78,1.0,0.61,0.0,2.15,0.0,0.0,6.22,0.0,1.22,1.0,0.0,0.0,0.61,0.0,0.0,0.5,0.0,3.0,0.0,0
0.24,0.24,1.47,0.0,6.42,1.71,50.61,1.76,0.0,0.76,1.03,0.47,19.07,1.0,0.0,6.24,1.76,2.24,0.47,1.0,0.0,46.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.54,1.0,89.34,1.31,0.15,5.07,1.32,0.15,79.71,1.62,0.0,0.46,2.0,1.12,0.85,1.0,0.0,1.15,0.47,0.0,2.15,0.31,0
0.0,0.0,1.52,0.0,5.03,1.52,30.15,1.0,0.0,1.03,1.86,0.0,65.48,3.94,0.0,1.55,1.0,3.23,2.97,2.52,0.0,37.61,0.41,0.0,3.48,0.0,0
0.0,0.0,1.0,0.0,4.89,1.0,27.66,1.11,0.33,0.0,2.24,0.11,100.0,5.33,0.0,2.11,1.11,0.22,0.11,3.67,0.0,0.0,0.5,0.0,3.0,1.78,0
0.0,0.0,1.0,0.0,2.77,1.0,23.54,1.0,0.0,0.0,2.43,0.69,69.17,6.31,0.0,1.0,1.0,0.0,0.0,3.08,0.0,0.0,0.5,0.0,3.0,1.38,0
0.0,0.0,1.0,0.0,0.31,1.0,24.41,1.9,1.8,0.1,0.69,0.9,5.08,5.49,0.0,7.19,2.0,0.2,0.1,1.9,0.0,0.0,0.5,0.0,1.2,0.1,0
0.0,0.0,1.0,0.0,3.92,1.0,38.19,1.88,0.46,1.0,1.11,0.0,98.04,5.23,1.0,2.81,1.88,0.79,0.23,1.12,0.0,1.27,0.48,0.0,2.88,1.88,0
0.0,0.0,1.0,0.17,3.17,1.0,33.93,3.0,0.94,0.06,0.54,0.94,96.78,4.83,0.0,2.94,2.0,0.65,0.06,1.06,0.0,2.0,0.34,0.0,3.0,1.89,0
0.0,0.0,1.0,0.51,5.53,1.51,33.65,1.0,0.0,0.0,1.07,1.52,49.34,6.01,0.0,9.07,1.0,1.52,0.51,6.47,0.0,0.49,0.42,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,4.77,1.55,133.49,1.55,4.77,1.66,1.15,0.0,87.81,5.45,1.11,7.99,1.0,2.81,0.0,1.45,0.0,0.0,0.41,0.0,4.55,2.11,0
0.0,0.98,1.0,0.0,3.49,1.0,30.62,1.0,0.0,0.0,3.58,0.0,75.48,1.51,0.25,0.0,0.75,1.49,1.25,0.75,0.0,0.0,0.46,0.0,3.75,1.0,0
0.05,0.0,1.0,0.0,6.85,1.0,42.9,1.08,0.05,0.31,2.21,0.03,100.0,3.05,0.0,0.33,1.03,1.35,0.0,1.97,0.0,0.0,0.5,0.0,1.0,0.0,0
0.89,3.55,1.0,0.0,5.0,1.0,166.51,10.75,2.66,4.55,1.13,0.0,51.4,6.32,0.0,5.32,2.0,1.65,0.11,0.11,0.0,5.43,0.26,0.0,1.34,1.89,0
0.0,0.44,1.0,0.0,3.22,1.0,24.19,1.0,0.0,0.0,2.15,0.0,78.07,4.56,0.22,3.34,1.0,0.33,0.22,7.03,0.0,0.78,0.37,0.0,2.78,0.44,0
0.0,0.0,1.0,0.25,3.25,1.0,32.58,1.17,0.0,0.08,1.09,0.0,3.73,2.0,0.0,1.08,1.08,0.27,0.08,2.92,0.0,2.0,0.35,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.27,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.55,0.0,0.55,0.41,0.0,3.45,0.45,0
0.0,0.0,1.0,0.0,4.64,1.0,287.61,1.0,0.0,20.78,1.85,0.0,98.36,1.45,0.0,0.55,1.55,1.44,1.0,1.0,0.0,0.0,0.5,0.0,2.91,1.55,0
0.0,18.96,1.0,0.0,4.65,1.0,167.06,1.0,0.0,0.0,4.62,0.0,17.58,0.88,0.82,7.42,0.18,2.47,0.0,0.18,0.0,0.0,0.36,0.0,4.82,2.82,0
2.42,0.91,1.3,0.7,6.49,1.6,85.65,2.21,1.0,7.04,1.54,0.0,39.24,1.7,0.7,3.11,1.3,4.18,1.0,1.0,0.0,85.79,0.48,0.0,4.49,0.7,0
4.8,0.0,1.0,0.0,2.0,1.4,104.44,3.8,4.0,3.2,1.89,0.0,31.22,3.8,0.8,7.6,1.4,2.3,1.0,0.6,0.0,44.6,0.36,0.0,3.8,0.8,0
0.99,0.0,0.99,1.97,3.95,0.99,48.61,1.0,0.0,0.99,1.42,0.0,65.17,1.05,0.0,0.99,1.99,3.13,0.99,0.99,0.0,0.0,0.5,0.0,3.0,0.99,0
0.0,0.0,1.0,0.0,5.4,1.0,364.96,1.0,0.0,26.55,1.53,0.0,97.9,1.9,0.0,0.7,1.7,1.56,0.7,1.0,0.0,2.11,0.42,0.0,2.3,1.4,0
0.0,0.0,1.09,0.0,3.59,1.09,42.23,1.0,0.0,0.0,2.19,0.09,100.0,1.95,0.0,0.23,1.05,2.95,1.05,1.09,0.09,0.18,0.49,0.0,3.0,0.05,0
10.98,0.0,1.0,0.0,4.83,1.91,202.63,7.4,9.15,7.32,0.67,0.0,71.35,2.17,1.83,17.55,1.91,3.92,0.91,0.09,0.0,45.74,0.41,0.0,5.0,1.83,0
0.0,0.0,2.0,0.0,4.0,2.0,48.0,1.0,2.0,0.0,0.94,0.0,0.0,5.0,0.0,2.0,1.0,1.17,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,11.36,1.0,33.27,1.0,0.0,0.0,5.6,0.0,0.0,1.21,0.7,1.21,0.3,2.24,2.09,1.0,0.0,4.18,0.33,0.0,3.0,0.0,0
0.0,0.22,1.0,0.0,6.31,1.0,32.16,1.0,0.0,0.0,3.37,0.0,77.93,3.22,0.44,0.44,1.22,2.56,2.56,1.56,0.0,0.0,0.5,0.0,3.0,0.0,0
0.81,0.0,1.19,0.0,8.42,2.0,114.03,1.81,2.42,2.81,1.24,0.81,68.48,3.61,2.42,5.42,1.81,3.47,1.19,1.39,0.0,22.2,0.29,0.0,1.39,0.0,0
0.1,0.1,1.21,0.0,5.62,1.31,29.4,1.0,0.0,0.0,2.2,0.21,89.69,4.59,0.0,2.52,1.0,0.31,0.21,3.69,0.0,0.1,0.48,0.0,2.79,1.79,0
0.0,0.0,1.0,0.0,5.0,1.0,77.49,1.56,1.32,1.88,1.35,0.0,44.36,1.44,0.44,3.36,1.56,2.11,0.0,0.56,0.0,34.03,0.33,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,5.24,1.0,44.93,1.0,0.75,0.75,1.35,0.0,14.19,3.25,0.0,3.49,1.0,2.37,1.49,1.0,0.0,23.16,0.5,0.0,4.25,0.75,0
0.0,0.61,1.0,0.0,3.39,1.39,36.75,1.78,0.39,0.78,3.73,0.0,19.5,0.78,1.22,1.0,0.78,1.87,1.22,0.61,0.0,0.0,0.5,0.0,3.44,0.0,0
0.0,0.0,1.66,0.0,5.31,1.66,36.37,1.0,0.0,1.31,1.46,0.0,55.99,3.72,0.0,2.66,1.0,1.9,1.31,2.31,0.0,47.95,0.39,0.0,3.0,0.34,0
0.0,0.0,2.16,0.0,4.0,2.58,78.58,1.0,1.68,0.42,1.47,0.58,73.09,1.0,0.84,6.16,2.0,1.85,0.58,0.58,0.0,33.11,0.37,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,0.65,1.0,24.0,1.84,1.67,0.0,0.86,0.84,16.27,5.84,0.0,6.7,1.84,0.33,0.33,2.0,0.0,0.0,0.5,0.0,1.33,0.0,0
0.02,0.0,1.0,0.0,3.0,1.0,23.72,1.0,0.04,0.02,2.84,0.0,98.25,5.93,0.0,0.28,1.0,0.04,0.02,1.0,0.0,1.45,0.5,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,5.78,1.0,53.67,1.0,0.0,0.77,2.38,0.0,0.0,0.77,0.23,3.07,1.54,1.66,1.46,1.77,0.0,1.39,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.75,1.0,24.0,1.75,0.75,0.25,1.46,0.0,87.54,5.0,0.25,2.0,1.75,0.62,0.25,2.75,0.0,0.25,0.46,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.89,1.18,24.37,1.0,0.0,0.0,2.58,0.0,81.5,4.63,1.92,0.37,1.0,0.82,0.82,1.55,0.18,0.0,0.5,0.0,3.18,1.82,0
0.0,0.0,1.22,0.0,6.22,1.22,33.67,1.0,0.0,0.0,2.57,0.22,11.11,2.78,0.0,2.33,1.11,1.11,1.11,1.22,0.22,2.22,0.47,0.0,3.0,1.0,0
0.0,14.85,1.0,0.0,5.35,1.0,145.93,1.0,0.35,0.35,3.65,0.0,6.73,1.06,0.65,7.23,0.35,3.0,0.71,0.35,0.0,10.98,0.39,0.0,4.65,2.29,0
0.0,0.0,1.0,0.91,5.18,1.0,56.46,2.82,0.0,1.0,1.14,0.91,30.03,5.82,0.0,4.91,1.91,1.67,0.91,1.0,0.0,12.45,0.33,0.0,1.18,0.0,0
0.0,0.0,1.0,0.62,4.24,1.0,42.43,2.24,0.0,0.62,1.41,0.62,53.56,5.62,0.0,3.48,1.62,0.99,0.62,1.76,0.0,8.05,0.4,0.0,1.76,0.0,0
0.45,1.82,1.0,0.0,3.91,1.0,95.14,6.0,1.36,2.27,1.24,0.0,80.92,5.91,0.0,4.91,1.45,0.77,0.0,4.91,0.0,3.27,0.3,0.0,2.09,0.91,0
0.0,0.0,1.0,0.0,5.43,1.0,50.15,1.0,0.86,1.0,0.97,0.14,18.57,3.14,0.0,3.72,1.0,2.69,1.72,1.14,0.0,26.74,0.48,0.0,3.72,1.0,0
0.29,0.0,1.0,0.0,1.86,1.0,32.16,2.29,2.0,1.73,0.76,0.14,14.44,5.86,0.0,3.59,2.0,0.29,0.0,1.0,0.0,0.0,0.5,0.0,3.57,0.0,0
0.0,1.92,1.0,0.0,14.55,1.0,65.29,1.0,0.0,0.0,9.28,0.0,4.07,3.08,10.55,1.0,1.0,2.4,1.92,1.08,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.68,5.68,1.32,42.97,1.0,0.32,0.63,1.42,1.37,19.86,1.0,0.63,4.95,1.32,1.41,0.68,1.37,0.0,3.47,0.44,0.0,2.68,0.32,0
0.0,0.89,1.0,0.0,3.11,1.0,27.43,1.0,0.0,0.0,5.08,0.0,0.0,0.32,1.79,1.11,0.11,1.89,1.89,1.0,0.0,0.11,0.52,0.0,4.68,0.11,0
0.0,0.0,1.0,0.0,3.0,1.0,22.59,1.0,0.0,0.0,1.67,1.19,100.0,5.59,0.0,2.19,1.0,1.78,1.78,3.59,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.1,1.0,48.78,1.38,2.62,0.62,0.96,0.38,43.99,4.76,0.0,7.38,1.38,1.33,0.62,1.38,0.0,0.0,0.5,0.0,2.24,0.62,0
0.0,4.71,1.0,0.0,6.43,1.0,56.67,1.0,0.0,0.0,5.2,0.0,0.0,0.0,1.0,0.0,0.0,0.76,0.57,0.57,0.0,0.85,0.43,0.0,2.43,1.15,0
0.0,0.0,1.0,0.0,5.06,1.0,62.41,1.0,0.0,2.44,2.57,0.0,6.22,2.87,0.0,1.94,1.06,1.05,1.0,1.0,0.0,1.87,0.5,0.0,2.94,1.06,0
0.0,0.0,1.0,0.0,3.09,1.0,29.36,1.91,0.0,0.91,1.12,0.0,100.0,5.0,0.91,1.82,1.91,0.45,0.0,1.09,0.0,0.0,0.5,0.0,3.0,1.82,0
0.0,0.0,1.0,0.0,2.68,1.0,36.68,2.32,1.32,0.66,1.41,0.0,34.19,5.32,0.0,3.95,1.66,0.67,0.0,1.0,0.0,2.39,0.41,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,1.4,1.0,26.0,1.8,1.6,0.0,1.21,0.8,0.0,5.4,0.4,6.6,1.8,0.8,0.8,1.8,0.0,0.8,0.47,0.0,1.4,0.2,0
0.0,0.0,1.0,0.37,4.74,1.0,23.11,1.0,0.0,0.0,2.16,0.74,63.16,4.16,0.0,1.47,1.0,0.37,0.37,2.0,0.0,0.0,0.5,0.0,3.0,1.26,0
0.0,0.0,1.0,0.0,3.0,1.0,23.71,1.0,0.0,0.0,1.58,0.85,100.0,5.0,0.0,2.29,1.0,0.0,0.0,4.73,0.0,0.15,0.48,0.0,3.85,0.85,0
0.0,0.0,1.19,0.0,3.56,1.19,26.04,1.0,0.0,0.37,2.41,0.0,87.57,2.0,0.0,0.56,1.0,1.28,1.19,1.37,0.0,13.55,0.47,0.0,3.81,0.81,0
0.0,0.0,1.0,0.0,3.81,1.0,25.91,1.1,0.1,1.0,1.54,0.0,54.77,4.9,0.9,2.19,1.0,0.98,0.9,4.62,0.0,1.48,0.33,0.0,3.0,0.19,0
0.0,0.0,1.0,0.0,4.37,1.0,37.18,1.0,0.68,0.17,1.75,0.0,97.09,5.34,0.17,3.2,1.0,1.34,1.17,5.32,0.0,1.88,0.47,0.0,3.66,1.0,0
0.6,0.0,1.0,0.6,3.3,1.0,63.84,3.1,0.3,2.5,1.38,0.0,29.95,3.2,0.6,2.1,1.3,1.43,0.0,0.7,0.0,0.0,0.5,0.0,2.0,1.6,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,2.0,0.0,0.0,1.21,0.0,0.0,5.0,0.0,5.0,2.0,4.0,4.0,2.0,0.0,45.0,0.33,0.0,3.0,0.0,1
0.66,0.0,1.0,0.0,6.38,1.0,71.29,1.0,1.36,2.98,1.39,0.0,73.1,6.34,0.34,5.04,1.0,2.42,1.34,1.34,0.0,12.32,0.55,0.0,1.34,0.34,0
0.0,0.0,1.0,0.0,5.78,1.0,488.38,1.0,0.0,36.61,1.25,0.0,93.45,1.18,0.0,0.96,1.96,1.74,0.96,1.0,0.0,0.0,0.5,0.0,2.04,1.93,0
0.0,0.0,1.0,0.43,5.43,1.0,25.57,1.0,0.0,0.0,2.06,0.86,57.11,3.28,0.0,2.86,1.0,0.43,0.43,3.14,0.0,0.0,0.5,0.0,3.0,1.14,0
0.0,3.07,1.0,0.39,7.39,1.0,59.32,1.0,0.39,0.39,3.99,0.0,7.35,0.77,1.61,2.23,0.39,3.06,1.61,0.39,0.0,12.27,0.4,0.0,4.77,1.0,0
0.0,0.0,1.64,0.0,4.1,2.46,44.13,1.0,0.0,1.64,1.14,0.82,24.59,2.72,2.82,9.84,1.0,4.1,2.46,0.82,0.0,41.81,0.4,0.0,2.18,2.46,0
