CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.88,0.12,1.94,0.0,4.94,2.88,52.47,1.0,0.0,2.82,1.01,0.94,61.96,1.94,0.06,4.75,1.0,2.27,2.0,1.94,0.0,3.75,0.34,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.29,1.0,29.2,1.0,0.0,0.36,2.09,0.0,64.42,3.58,0.0,2.36,1.36,0.44,0.36,3.29,0.0,0.0,0.5,0.0,3.0,1.29,0
0.0,0.0,1.51,0.0,7.51,2.03,72.71,1.0,1.03,2.06,1.51,0.97,87.67,4.49,0.51,5.6,1.0,1.49,0.51,2.46,0.0,11.79,0.33,0.0,3.51,2.0,0
0.0,0.0,1.0,0.0,4.95,1.0,100.18,3.05,1.42,2.53,1.3,0.0,94.31,5.0,5.27,3.58,2.0,2.05,0.53,0.53,0.0,11.38,0.44,0.0,3.95,1.53,0
1.29,0.0,1.65,0.0,5.0,2.29,56.83,1.0,0.0,1.94,2.09,0.65,42.64,1.65,1.06,3.23,1.0,2.16,1.65,1.65,0.0,7.89,0.3,0.0,3.71,0.65,0
0.0,0.0,1.0,0.0,2.81,1.0,32.12,1.8,0.2,0.61,1.21,0.0,93.31,4.59,0.2,3.2,1.8,0.83,0.2,0.2,0.0,68.04,0.27,0.0,2.8,1.2,0
0.0,0.92,0.92,0.0,5.52,0.92,34.03,1.0,0.0,0.0,6.7,0.0,0.0,3.16,0.92,0.92,1.0,0.92,0.92,0.92,0.0,0.0,0.5,0.0,2.08,0.92,0
0.07,0.0,1.0,0.0,4.14,1.93,73.24,1.0,2.79,1.86,0.85,0.34,81.42,4.86,0.0,6.76,1.0,1.59,0.0,1.07,0.0,8.06,0.4,0.0,4.72,0.93,0
0.0,0.0,1.0,0.0,5.22,1.0,88.51,1.61,1.83,1.22,1.83,0.0,53.78,4.22,6.11,2.0,1.61,1.61,0.39,0.39,0.0,14.67,0.42,0.0,4.22,0.61,0
0.0,0.0,1.0,1.3,4.87,1.0,68.96,1.87,0.57,1.0,1.29,0.0,57.61,2.57,0.0,2.0,1.43,2.14,0.43,1.43,0.0,1.43,0.41,0.0,4.7,0.0,0
0.0,0.0,1.0,0.0,2.6,1.0,27.77,1.4,0.4,0.0,2.08,0.0,60.29,6.0,0.0,1.4,1.0,0.4,0.0,2.6,0.0,1.0,0.53,0.0,2.21,0.0,0
0.0,0.0,1.0,0.0,3.46,1.0,53.97,1.14,1.0,1.0,1.27,0.14,72.35,3.27,0.0,2.0,1.14,1.28,0.0,0.86,0.0,0.86,0.36,0.0,5.46,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,43.29,1.0,0.0,0.88,0.87,0.88,70.18,2.37,0.0,2.88,1.0,0.73,0.0,1.49,0.0,8.78,0.33,0.0,3.0,0.88,0
0.0,0.0,1.0,0.0,0.76,1.0,22.19,1.0,0.0,0.0,2.27,0.0,19.05,5.81,12.95,2.43,1.0,0.81,0.81,3.43,0.0,0.0,0.5,0.0,3.19,1.19,0
0.0,0.0,1.0,0.0,4.65,1.41,163.18,5.07,4.13,3.31,0.9,1.59,100.0,5.59,14.46,4.41,2.0,2.44,0.0,0.59,0.0,73.1,0.47,0.0,3.41,2.07,0
0.0,0.0,1.03,0.0,3.16,1.08,43.57,1.08,0.26,0.11,2.02,0.03,2.4,1.0,2.95,0.82,2.03,1.06,1.0,1.0,0.0,9.46,0.5,0.08,2.95,0.0,0
0.0,11.18,1.0,0.0,4.62,1.0,93.31,1.0,0.0,0.0,4.44,0.0,37.9,2.27,0.62,0.62,0.38,2.41,0.76,0.76,0.0,3.11,0.34,0.0,3.0,1.86,0
0.0,0.56,1.0,0.0,5.44,1.0,71.56,1.44,1.32,0.88,3.85,0.0,38.72,3.88,4.96,0.88,1.44,1.44,0.56,0.56,0.0,10.56,0.45,0.0,5.0,1.0,0
0.35,0.0,1.18,0.0,5.82,1.35,39.15,1.0,0.0,2.18,2.12,0.18,38.78,1.18,0.82,0.88,1.82,2.32,2.0,1.18,0.0,4.82,0.33,0.0,3.0,0.18,0
0.74,0.0,1.0,0.0,5.47,1.0,73.87,1.26,0.0,0.0,0.67,3.68,44.14,3.53,0.0,13.56,1.26,1.37,0.26,1.74,0.0,66.21,0.41,0.0,1.0,0.0,0
9.96,0.0,1.0,1.99,7.99,2.0,593.6,1.0,5.97,10.96,1.16,0.0,93.6,1.01,1.0,34.85,1.0,8.16,1.0,0.0,0.0,240.97,0.37,2.99,4.0,2.99,1
1.76,0.0,2.17,0.0,3.83,2.76,35.53,1.0,0.0,0.59,1.19,1.17,94.15,2.66,1.17,12.7,1.59,1.29,0.59,3.0,0.59,74.32,0.4,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,3.4,1.0,39.98,1.0,1.0,0.7,0.91,0.0,72.07,2.3,0.0,8.81,1.3,0.78,0.0,1.0,0.0,35.08,0.38,0.0,2.4,0.0,0
0.48,1.52,1.24,0.0,5.0,1.48,66.17,1.0,0.0,0.72,9.07,0.24,15.79,3.52,7.61,1.2,1.0,12.71,5.04,0.48,0.0,0.96,0.46,0.0,5.28,0.24,0
0.55,0.0,1.0,0.0,4.65,1.0,65.2,1.0,0.0,0.0,1.14,2.75,32.95,2.1,1.35,9.33,1.45,1.27,0.45,1.55,0.0,49.42,0.43,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,3.8,1.0,27.64,1.41,0.0,0.0,2.14,0.41,100.0,5.2,0.0,1.61,1.2,0.41,0.0,2.59,0.0,1.42,0.52,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.82,1.0,36.41,1.0,0.09,1.95,2.32,0.0,31.49,1.05,0.95,0.37,1.95,2.27,1.91,1.0,0.0,4.95,0.33,0.0,3.09,0.09,0
0.0,0.0,1.0,0.0,8.19,1.42,36.03,1.0,0.0,0.0,1.53,7.81,0.0,3.26,0.0,5.64,1.0,1.23,0.84,1.84,0.42,1.16,0.35,0.0,3.0,1.16,0
0.0,0.0,1.0,0.0,4.95,1.0,29.68,1.0,0.05,0.05,1.36,1.9,98.06,4.85,0.0,5.1,1.0,0.04,0.0,6.71,0.0,3.05,0.33,0.0,3.0,0.0,0
1.46,9.24,1.0,0.0,4.03,1.49,104.84,1.97,0.0,2.92,3.19,0.0,26.75,0.97,0.51,2.95,0.97,3.32,0.97,0.49,0.0,3.05,0.29,0.0,2.51,1.54,0
0.76,0.24,1.76,0.0,11.33,1.76,108.11,1.0,0.0,0.0,2.89,0.0,0.0,1.48,0.24,5.57,1.0,6.0,0.24,1.0,0.0,12.95,0.37,0.0,4.28,1.76,0
0.0,0.0,1.0,14.58,8.52,1.42,297.85,1.0,0.58,0.0,1.42,0.0,83.06,2.73,0.0,2.73,1.0,1.75,0.0,1.0,0.0,0.0,0.5,0.0,1.42,1.27,0
0.0,0.0,1.0,0.0,3.99,1.0,24.97,1.0,0.0,0.0,2.5,0.0,100.0,5.01,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.01,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.79,1.0,39.96,1.0,1.0,0.79,1.48,0.0,17.56,3.0,0.26,5.48,1.0,1.3,1.0,1.0,0.0,37.9,0.33,0.0,2.74,0.52,0
0.0,0.0,1.0,0.0,3.35,1.0,26.89,1.0,0.0,0.0,2.37,0.0,100.0,4.83,0.0,0.91,1.0,0.16,0.09,2.91,0.0,0.0,0.5,0.0,4.74,0.26,0
0.0,0.0,1.0,0.0,3.0,1.0,84.92,1.0,2.8,1.0,1.67,0.0,67.16,2.87,2.8,2.07,1.07,2.07,0.07,1.07,0.0,4.66,0.34,0.0,3.0,0.93,0
0.0,0.0,1.0,0.0,2.0,2.0,36.01,1.01,3.98,1.0,0.63,1.0,50.19,5.0,1.99,7.98,1.0,3.0,0.0,0.0,0.0,30.91,0.17,0.0,3.0,2.99,0
0.0,2.3,1.0,0.23,5.93,1.23,333.42,1.7,1.4,7.37,0.96,0.0,92.33,2.23,1.0,9.0,1.0,6.44,0.77,0.77,0.0,13.28,0.25,0.0,3.3,3.0,1
0.0,0.0,1.0,0.0,0.73,1.0,23.62,1.0,1.0,1.0,0.93,0.0,12.88,2.82,0.18,4.36,1.18,1.55,0.82,1.0,0.0,0.73,0.5,0.0,4.0,0.36,0
0.0,0.65,1.0,0.0,3.61,1.0,52.36,2.35,1.3,0.35,1.12,0.7,34.76,5.0,1.3,3.0,1.35,1.58,0.0,1.0,0.0,4.61,0.33,0.0,3.65,1.65,0
0.0,0.0,1.0,0.0,4.35,1.0,55.94,1.0,0.73,2.18,1.98,0.0,48.63,4.1,0.73,2.9,1.0,1.56,0.73,1.0,0.0,100.89,0.38,0.0,2.27,1.45,0
0.0,0.0,1.0,0.0,4.26,1.0,25.32,1.0,0.0,0.0,2.13,0.53,100.0,5.74,0.0,1.32,1.0,1.47,1.47,3.32,0.0,0.79,0.46,0.0,3.0,0.0,0
0.0,1.12,1.0,0.44,6.76,1.44,163.11,2.32,2.64,0.88,6.93,0.0,43.92,3.56,6.05,3.95,1.0,10.14,3.36,0.0,0.0,0.44,0.43,0.0,3.8,1.32,0
0.23,0.0,1.0,0.0,5.09,1.0,36.23,1.0,0.0,1.55,2.22,0.0,25.49,1.0,1.0,0.68,2.0,2.03,1.77,1.0,0.0,18.87,0.33,0.0,3.0,0.0,0
0.48,1.55,1.48,0.0,8.86,1.48,88.07,1.0,0.0,0.0,3.26,0.0,0.0,2.03,0.52,3.9,1.0,4.34,0.52,0.48,0.0,8.21,0.42,0.0,3.97,0.97,0
0.0,0.41,1.0,0.0,3.0,1.0,49.65,1.59,0.59,1.18,1.71,0.0,100.0,4.0,0.41,8.1,1.0,0.91,0.0,0.59,0.0,3.55,0.35,0.0,4.18,1.18,0
0.0,0.0,1.0,0.0,3.98,1.0,24.98,1.0,0.0,0.0,2.38,0.51,100.0,5.51,0.0,1.49,1.0,1.02,1.02,4.0,0.0,1.02,0.42,0.0,3.51,1.49,0
0.0,0.0,1.0,0.0,4.78,1.0,30.76,1.11,0.44,0.55,2.05,0.89,93.69,6.22,0.33,1.22,1.11,2.09,1.78,3.56,0.0,0.44,0.48,0.0,2.89,0.0,0
0.72,0.0,1.72,0.0,10.19,1.72,100.9,1.0,0.0,0.0,1.9,0.0,28.13,2.13,0.0,5.03,1.0,5.44,0.0,1.0,0.0,12.22,0.38,0.0,4.44,1.44,0
0.0,0.0,1.0,0.0,9.47,1.0,80.24,1.0,3.08,1.31,1.91,0.0,67.74,5.78,0.69,6.86,1.0,2.85,2.0,2.31,0.0,10.08,0.33,0.0,2.61,1.0,0
0.31,0.0,1.09,0.0,0.35,1.18,26.28,1.0,0.0,0.13,2.12,0.0,3.09,5.78,15.29,3.13,1.0,1.18,1.0,3.87,0.0,0.13,0.51,0.0,2.91,0.96,0
0.0,0.0,1.0,0.0,5.99,1.0,126.64,2.0,2.99,2.0,1.63,0.0,87.8,4.99,9.96,2.0,2.0,2.0,0.0,0.0,0.0,23.91,0.38,0.0,4.99,1.0,0
0.98,1.35,1.0,0.33,4.0,1.0,39.09,1.0,0.0,0.0,2.93,0.98,0.0,1.65,0.67,1.65,1.0,2.23,1.35,1.33,0.0,0.65,0.55,0.0,3.0,0.67,0
0.0,0.7,1.0,0.0,12.61,1.0,42.28,1.0,0.0,0.0,5.66,0.0,29.9,0.9,2.1,2.1,0.3,1.24,1.0,1.3,0.0,30.14,0.38,0.0,4.1,1.6,0
2.2,0.0,2.47,0.0,3.27,3.2,51.77,1.8,0.0,1.53,0.46,1.47,92.66,2.06,1.73,16.75,2.0,2.17,1.0,2.47,0.73,93.25,0.38,0.0,1.53,0.53,1
1.88,0.0,1.94,0.0,4.94,2.88,52.19,1.0,0.0,2.82,0.91,0.94,68.05,2.24,0.0,4.7,1.0,2.23,2.0,2.0,0.0,3.76,0.34,0.0,3.0,0.94,0
0.0,0.0,1.0,0.0,5.88,1.0,66.19,1.0,0.96,2.88,1.28,0.0,68.33,3.12,1.0,3.84,1.0,2.06,0.96,1.0,0.0,133.4,0.34,0.0,2.0,1.96,0
0.0,0.0,1.0,1.64,6.0,1.45,110.09,2.55,1.81,2.36,1.05,0.0,61.67,1.55,0.45,6.98,2.45,2.78,0.55,1.09,0.0,3.81,0.42,0.0,2.55,1.36,0
0.0,0.0,1.0,0.0,3.0,1.0,44.35,1.0,0.18,0.82,0.97,0.82,72.23,2.18,0.0,3.37,1.0,0.77,0.0,0.82,0.0,3.55,0.38,0.0,2.63,0.82,0
0.0,0.0,1.0,0.0,3.64,1.32,57.47,1.68,2.72,3.72,1.18,0.0,29.23,6.4,2.68,2.04,1.68,2.69,0.64,0.32,0.0,3.04,0.33,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,5.28,1.0,109.58,1.0,0.0,3.43,1.57,0.28,92.27,1.57,0.0,1.14,1.86,3.09,0.86,1.42,0.0,0.14,0.48,0.0,4.72,1.14,0
0.0,0.0,1.0,0.0,1.13,1.56,27.25,1.0,2.69,1.0,0.77,0.56,28.13,4.13,1.13,6.25,1.0,2.42,0.44,0.44,0.0,17.44,0.31,0.0,3.44,1.69,0
0.88,0.0,1.0,0.0,2.12,1.0,34.92,1.0,1.23,1.0,1.37,0.0,37.58,3.0,0.35,2.88,1.0,2.31,0.88,1.0,0.0,0.59,0.48,0.0,3.0,0.12,0
0.0,0.0,1.0,0.0,3.77,1.0,42.43,1.77,0.69,0.23,1.51,0.0,16.67,4.54,0.69,3.54,1.77,1.26,0.77,1.0,0.0,1.16,0.46,0.0,1.46,0.23,0
0.0,0.0,1.0,0.0,0.43,1.0,26.9,1.86,0.86,1.0,0.89,0.86,85.58,4.42,0.0,2.14,2.0,0.79,0.14,0.29,0.0,0.0,0.5,0.0,2.14,0.0,0
0.14,0.0,1.0,0.0,7.5,1.93,105.59,3.07,1.07,0.0,0.79,1.0,86.38,2.36,0.21,19.79,2.0,3.53,0.0,1.0,0.0,25.14,0.45,0.0,4.79,1.86,1
0.0,0.0,1.0,1.28,7.72,1.0,52.7,1.85,0.0,0.43,1.2,0.57,76.17,4.3,0.0,5.45,1.43,3.64,2.72,11.77,0.0,0.85,0.5,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,68.57,2.0,3.57,4.57,1.0,0.0,51.09,7.43,2.57,4.42,1.86,2.6,0.0,0.14,0.0,4.28,0.32,0.0,2.43,0.28,0
0.0,0.0,1.0,0.0,3.06,1.0,54.13,1.0,0.0,0.94,1.22,0.0,6.02,1.3,0.0,2.82,1.94,1.57,1.06,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,32.88,2.78,0.22,0.44,3.25,0.0,11.1,6.78,0.0,1.55,1.22,0.47,0.22,1.22,0.0,40.63,0.46,0.0,2.56,0.0,0
0.85,0.0,0.85,9.35,5.95,0.85,247.94,1.0,0.0,0.0,1.67,0.0,82.45,4.15,0.0,1.7,1.0,2.87,0.0,1.7,0.0,4.8,0.5,0.0,1.3,3.4,0
0.0,0.0,0.87,0.0,6.09,0.87,27.35,1.0,0.0,0.0,2.3,1.74,87.03,5.0,0.0,1.74,1.0,0.0,0.0,3.48,0.0,0.87,0.35,0.0,3.0,1.74,0
0.0,2.52,1.0,0.0,5.0,1.0,297.11,1.0,0.0,7.55,1.21,0.0,91.61,2.48,0.84,7.88,1.0,6.37,0.84,1.48,0.0,14.27,0.27,0.0,3.84,2.84,1
0.89,0.0,1.0,0.0,4.79,1.89,110.16,2.79,3.58,4.58,0.8,0.89,72.48,3.68,0.89,8.37,2.0,2.54,0.11,0.21,0.0,1.79,0.28,0.0,3.89,1.79,0
2.76,0.0,2.84,0.0,3.32,3.76,44.14,1.0,0.0,0.92,0.4,1.84,90.81,1.16,1.84,19.3,1.92,2.17,1.0,2.92,0.92,116.7,0.35,0.0,1.08,0.24,0
0.0,0.0,1.0,0.0,3.11,1.0,66.12,1.89,3.67,4.56,1.05,0.0,44.88,7.33,2.67,3.44,1.89,2.56,0.0,0.11,0.0,4.0,0.33,0.0,2.11,0.0,0
0.4,0.0,1.0,0.0,6.79,2.0,114.22,3.0,2.21,2.01,0.78,1.0,88.17,2.81,0.4,16.17,2.0,3.27,0.0,0.6,0.0,15.74,0.38,0.0,4.6,2.0,1
0.0,2.34,1.0,0.0,6.81,1.0,45.94,1.0,0.0,0.0,4.43,0.0,53.18,2.66,0.47,0.0,0.53,0.0,0.0,0.53,0.0,0.0,0.5,0.0,3.06,1.53,0
0.0,0.0,1.0,0.0,5.52,1.51,201.97,4.55,5.56,4.55,1.24,0.51,84.22,4.01,17.75,3.52,1.51,2.23,0.0,0.49,0.0,85.16,0.31,0.0,4.99,2.54,0
1.05,0.0,1.0,0.0,2.14,1.0,30.08,1.18,1.09,1.05,1.3,0.05,35.26,3.14,0.0,3.32,1.05,2.29,0.95,1.05,0.0,0.0,0.5,0.0,2.91,0.0,0
0.0,0.0,1.0,0.0,4.43,1.0,68.52,1.52,2.57,4.04,1.13,0.0,54.48,5.61,2.04,3.48,1.52,2.47,0.48,0.48,0.0,68.55,0.33,0.0,2.0,0.96,0
0.0,0.0,1.0,0.0,2.61,1.0,32.68,1.39,0.0,1.0,1.39,0.39,19.33,1.77,0.0,3.0,2.0,1.07,0.81,1.81,0.0,0.39,0.47,0.0,3.0,0.19,0
0.0,0.0,1.0,0.0,4.0,1.0,30.47,1.0,0.0,0.0,1.1,5.69,0.0,4.63,0.0,5.85,1.0,1.37,0.0,1.0,0.0,0.95,0.38,0.0,3.0,0.95,0
0.0,0.0,1.0,0.0,4.17,1.0,23.34,1.0,0.0,0.0,2.45,0.17,100.0,5.0,0.0,0.34,1.0,0.0,0.0,1.34,0.0,0.34,0.47,0.0,3.83,1.66,0
0.54,0.46,1.0,0.54,4.39,1.0,43.04,1.0,0.0,0.0,3.97,0.0,45.55,1.93,0.46,1.0,1.54,0.85,0.46,0.46,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,1.72,0.0,100.0,5.0,0.0,1.2,1.0,0.0,0.0,3.41,0.0,30.07,0.4,0.0,3.0,0.0,0
0.69,0.0,1.0,0.0,4.16,1.0,82.04,3.45,0.31,0.61,0.46,3.47,56.94,3.92,0.0,13.94,1.31,1.69,0.31,2.0,0.0,118.47,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.09,1.0,19.47,1.0,0.97,1.0,0.93,0.0,2.71,2.94,0.03,3.87,1.06,1.63,0.97,0.97,0.0,0.82,0.49,0.0,3.94,0.03,0
0.0,0.0,1.0,0.0,5.47,1.0,43.29,1.0,0.51,0.51,1.23,2.45,36.2,2.0,0.51,3.55,1.51,1.0,0.49,4.43,0.0,3.02,0.42,0.0,4.49,1.02,0
0.0,0.0,1.0,0.0,1.58,1.0,37.11,2.0,1.87,1.46,1.31,0.0,83.4,5.87,0.87,2.29,2.0,1.16,0.0,1.42,0.0,1.17,0.45,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,1.37,1.0,28.09,2.0,1.0,0.0,1.39,0.0,62.79,5.37,0.0,2.0,1.63,0.69,0.0,2.0,0.0,0.37,0.44,0.0,2.26,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,33.64,1.0,0.34,0.66,1.67,0.0,0.0,2.02,0.0,3.0,1.66,0.94,0.66,1.66,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.1,1.0,0.0,6.58,1.0,34.17,1.0,0.0,0.0,2.8,0.0,0.0,5.38,1.1,1.0,0.9,2.45,2.0,1.9,0.0,47.49,0.35,0.0,3.21,0.0,0
0.0,0.0,1.0,0.0,3.12,1.12,69.37,1.88,3.88,4.63,1.04,0.0,47.95,7.63,2.63,3.37,1.88,2.63,0.0,0.12,0.0,3.75,0.34,0.0,2.37,0.12,0
0.0,1.38,1.0,0.93,4.62,1.0,45.51,1.62,0.0,0.31,3.23,0.0,13.71,1.31,0.69,1.31,1.31,2.7,1.69,1.31,0.0,0.62,0.5,0.0,3.0,0.69,0
4.74,0.0,2.5,0.5,4.24,3.5,180.37,1.0,1.49,3.48,0.48,1.5,90.99,1.0,1.75,24.48,1.75,3.69,1.0,2.25,0.75,155.57,0.34,0.75,1.75,0.75,0
0.0,0.0,1.0,0.0,3.16,1.16,40.85,1.0,0.47,1.16,1.48,0.0,13.13,1.63,0.0,3.47,1.84,1.31,0.84,1.84,0.0,0.32,0.48,0.0,3.32,0.16,0
1.71,0.0,1.0,0.0,1.29,1.0,35.43,3.57,2.0,0.14,0.39,0.86,10.02,6.28,2.57,4.0,1.86,1.59,0.0,1.0,0.0,23.99,0.39,0.0,2.14,0.14,0
0.0,0.0,1.0,0.0,3.0,1.0,23.63,1.0,0.0,0.0,1.75,0.0,100.0,5.37,0.37,1.26,1.0,0.0,0.0,3.52,0.0,31.46,0.4,0.0,2.63,0.37,0
0.22,0.0,1.0,0.0,4.22,1.22,45.99,1.45,0.89,1.12,2.1,0.22,95.76,5.55,0.22,2.01,1.22,2.15,1.55,1.55,0.0,0.45,0.44,0.0,3.22,0.45,0
6.71,0.0,1.0,1.34,6.68,1.67,409.84,1.0,4.02,8.03,1.14,0.0,84.77,2.98,0.67,25.12,1.0,6.25,1.0,0.33,0.0,162.59,0.36,2.01,3.67,2.34,1
0.0,0.0,0.21,0.0,1.9,0.21,24.79,1.0,0.0,0.0,2.85,0.0,21.06,4.37,1.68,0.63,1.0,1.47,0.42,0.42,0.0,52.42,0.44,0.0,3.21,0.0,0
0.0,0.0,1.0,0.0,4.83,1.94,33.11,1.06,0.06,0.94,1.43,0.0,0.0,3.17,1.89,0.11,1.0,2.42,1.89,1.06,0.0,1.0,0.33,0.0,4.78,0.0,0
0.0,1.0,1.0,0.0,4.0,1.0,29.5,1.0,0.0,0.0,3.01,0.0,0.0,4.01,0.5,2.0,1.0,2.25,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.5,0
0.0,0.0,1.91,0.0,7.64,2.82,107.38,1.0,1.82,3.64,0.99,0.0,69.19,4.27,0.91,8.46,1.0,2.82,0.91,1.0,0.0,20.03,0.35,0.0,3.91,1.82,0
0.0,9.86,1.0,0.0,6.81,1.0,87.98,1.0,0.0,0.0,3.62,0.45,45.21,2.71,0.55,4.16,0.45,3.27,1.81,8.59,0.0,2.74,0.36,0.0,2.1,1.64,0
0.56,0.0,1.0,0.56,2.56,1.44,43.9,1.0,1.74,0.44,1.04,0.44,69.75,2.74,0.87,4.05,1.56,1.71,0.0,0.0,0.0,13.51,0.35,0.0,2.44,1.87,0
0.56,0.0,1.0,6.21,5.69,1.0,172.95,1.0,0.0,0.0,1.85,0.0,98.31,4.87,0.0,1.13,1.0,2.78,0.87,2.0,0.0,0.0,0.5,0.0,1.87,2.26,0
0.0,0.0,1.0,0.0,6.09,1.0,38.27,1.0,0.0,0.48,1.02,1.0,83.52,4.06,0.0,5.58,1.0,2.46,2.06,10.27,0.0,1.45,0.42,0.0,1.97,0.48,0
0.0,8.37,1.0,17.66,10.89,1.54,414.36,1.0,0.0,0.0,3.63,0.0,50.31,0.54,0.46,1.0,0.54,2.36,0.0,0.54,0.0,2.32,0.38,0.0,2.46,3.0,0
0.0,0.0,1.0,7.06,14.43,2.0,174.44,1.0,0.0,0.0,3.01,1.57,20.12,4.14,0.0,1.0,1.0,2.02,1.57,2.57,0.79,0.0,0.5,0.0,2.79,0.64,0
0.0,0.0,1.0,0.09,10.82,1.09,117.43,1.27,4.18,1.09,1.84,0.0,84.54,6.64,1.0,9.0,1.0,2.97,1.82,1.82,0.0,10.09,0.33,0.0,1.91,1.18,0
0.0,0.0,1.0,0.0,2.26,1.0,43.18,1.0,2.0,1.0,0.6,0.0,18.19,2.0,0.0,6.96,1.0,0.82,0.0,1.0,0.0,4.52,0.44,0.0,4.48,1.74,0
0.0,0.0,1.0,0.0,4.94,1.23,48.23,1.47,0.23,0.0,1.58,0.23,98.36,3.53,0.0,6.46,1.23,2.01,0.0,1.77,0.0,5.86,0.49,0.0,3.47,1.23,0
0.0,0.0,1.0,0.0,7.62,1.62,61.01,2.24,0.62,0.0,1.43,0.62,61.94,4.76,1.62,3.48,1.62,3.69,1.38,2.62,0.0,20.17,0.44,0.0,3.62,1.86,0
0.0,0.43,1.0,0.0,5.28,1.0,27.57,1.0,0.0,0.0,3.55,1.14,56.94,2.85,0.86,1.57,0.57,0.86,0.86,2.71,0.0,0.57,0.41,0.0,3.86,1.14,0
0.0,0.0,1.0,0.0,2.31,1.0,27.46,2.85,0.08,0.15,0.56,3.69,94.86,4.85,0.0,8.46,1.92,0.5,0.15,1.15,0.0,4.31,0.49,0.0,1.23,0.08,0
0.0,0.0,1.0,0.0,16.58,1.0,65.88,1.0,0.0,0.0,3.17,0.0,97.5,1.12,0.4,3.98,1.98,0.02,0.02,1.07,0.0,101.4,0.4,0.0,1.05,0.02,0
0.0,0.0,1.0,0.35,4.43,1.35,112.83,2.69,2.08,0.69,1.1,0.0,100.0,4.31,0.35,5.08,1.65,1.25,0.0,0.0,0.0,33.0,0.28,0.0,2.31,1.69,0
1.61,0.0,1.8,0.0,4.8,2.61,49.3,1.0,0.0,2.41,1.02,0.8,53.07,2.98,0.0,4.61,1.0,2.2,1.61,1.8,0.0,3.22,0.37,0.0,3.0,0.8,0
0.0,0.0,1.0,0.0,2.04,1.0,28.72,2.96,0.04,0.09,0.46,3.82,100.0,4.96,0.0,9.18,1.96,0.39,0.0,1.0,0.0,4.09,0.49,0.0,1.18,0.09,0
2.69,0.0,1.31,0.84,4.31,1.63,60.31,1.0,0.0,0.31,0.42,2.69,6.45,2.69,0.0,4.57,1.31,2.07,0.0,1.84,0.0,2.47,0.64,0.0,3.0,0.16,0
0.0,0.0,1.0,0.0,5.0,1.0,40.18,1.0,0.0,0.48,1.39,1.76,98.93,4.52,0.0,4.52,1.12,0.43,0.12,6.29,0.0,2.64,0.35,0.0,3.24,0.12,0
0.0,1.33,1.0,0.0,4.34,1.0,40.09,1.0,0.0,0.0,4.24,0.0,0.0,1.0,1.67,0.66,1.0,2.33,1.66,1.0,0.0,5.04,0.42,0.0,3.67,0.66,0
0.92,0.0,1.0,0.92,3.08,1.08,51.81,1.0,0.25,0.16,1.31,0.0,84.84,1.33,0.0,1.41,1.92,0.79,0.0,0.08,0.0,0.16,0.49,0.0,2.25,1.0,0
0.0,0.0,1.0,0.0,2.6,1.0,32.0,2.6,0.0,0.0,0.92,1.2,100.0,5.6,0.0,3.6,2.0,1.4,0.0,0.6,0.0,24.21,0.46,0.0,3.0,0.4,0
0.0,0.0,1.0,0.0,5.72,1.0,55.9,1.0,0.72,2.16,1.57,0.0,76.29,3.56,0.72,3.16,1.0,1.54,0.72,1.56,0.0,99.87,0.38,0.0,2.28,1.44,0
5.64,0.19,2.61,0.0,7.61,4.22,102.65,1.0,0.0,2.42,1.62,0.0,56.38,1.39,0.19,5.03,1.0,4.22,1.0,1.0,0.0,2.42,0.63,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,4.0,1.28,28.88,1.0,0.28,0.0,2.1,0.55,100.0,4.72,0.28,1.83,1.0,0.65,0.28,2.72,0.0,0.28,0.55,0.0,3.0,0.55,0
