CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.94,0.0,12.54,2.0,126.47,1.0,0.0,0.11,1.56,0.0,1.72,1.0,0.0,6.89,1.06,7.34,0.11,1.06,0.0,17.46,0.34,0.0,4.83,2.0,0
0.0,0.0,1.04,0.0,2.2,1.04,81.63,16.41,4.8,1.92,0.43,0.0,91.35,7.84,0.0,17.53,2.0,1.09,0.0,0.04,0.0,0.31,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.79,1.05,73.57,3.84,0.0,2.84,1.03,0.0,94.83,5.1,0.95,5.05,1.95,2.09,1.05,1.36,0.05,0.0,0.5,0.0,3.0,1.9,0
4.18,0.0,1.0,0.95,2.18,1.09,42.48,1.0,0.05,1.91,0.93,0.05,87.0,1.0,0.0,1.36,1.05,2.51,0.05,1.05,0.0,0.18,0.5,0.0,1.95,0.0,0
0.55,1.1,1.0,3.31,6.31,2.65,110.16,1.0,0.0,0.0,1.04,2.55,95.04,3.24,0.0,1.35,1.0,3.5,1.9,2.35,0.0,0.55,0.41,0.0,1.9,0.0,0
0.0,0.67,1.0,0.0,3.67,1.0,37.67,2.33,1.0,0.0,0.93,0.67,66.65,3.67,0.67,2.0,2.0,0.62,0.33,1.0,0.0,1.33,0.39,0.0,2.67,2.0,0
0.0,6.81,1.0,0.0,8.11,1.0,98.74,1.0,0.0,0.0,7.02,0.3,14.9,3.45,0.85,2.15,1.0,1.3,1.3,0.6,0.0,13.62,0.5,0.0,3.0,2.55,0
0.0,0.0,1.0,0.0,0.82,1.0,25.36,1.0,0.0,0.0,2.41,0.0,0.0,5.18,0.0,1.55,1.0,0.27,0.27,2.45,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,1.48,3.0,1.0,31.22,1.0,0.0,0.0,2.27,0.0,0.0,1.52,0.0,0.78,1.0,2.85,1.74,1.0,0.0,0.0,0.62,0.0,3.0,0.0,0
0.0,0.17,1.0,0.0,3.33,1.0,29.67,1.83,0.0,0.83,1.76,0.0,83.48,4.67,1.0,1.67,1.83,0.58,0.17,1.0,0.0,0.0,0.5,0.0,3.33,0.17,0
0.0,4.58,1.0,0.0,6.87,1.85,84.25,1.0,0.85,0.0,4.87,0.0,0.0,3.0,0.57,3.71,1.0,2.07,1.85,0.85,0.0,11.73,0.5,0.0,3.43,2.57,0
0.35,0.0,1.0,0.35,3.65,1.65,38.95,1.0,0.0,0.0,0.97,0.0,29.73,2.3,0.0,3.6,1.35,1.77,0.65,1.3,0.0,5.2,0.45,0.0,3.3,0.35,0
0.0,0.0,1.0,0.0,4.0,1.0,26.09,1.54,0.54,0.54,1.78,0.0,45.7,5.0,0.0,4.89,1.54,0.81,0.54,1.54,0.0,3.8,0.55,0.0,1.91,0.46,0
0.0,0.0,1.0,0.0,3.25,1.0,24.99,1.0,0.0,0.25,1.6,1.5,87.58,4.76,0.0,2.75,1.25,2.88,2.75,3.5,0.0,0.0,0.5,0.0,3.25,0.25,0
0.0,0.0,1.0,0.0,4.62,1.0,122.04,2.0,0.38,9.08,1.09,0.0,54.67,2.52,0.0,5.27,2.0,1.49,1.0,1.38,0.0,3.27,0.43,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,2.85,1.85,27.77,1.15,0.0,0.15,0.85,2.54,15.32,2.46,0.0,2.15,1.15,1.11,0.85,4.39,0.85,2.54,0.36,0.0,2.46,1.85,0
0.0,0.15,0.15,0.0,0.74,0.15,21.89,1.0,0.0,0.0,4.58,0.0,0.0,5.11,0.0,0.0,0.85,0.15,0.15,0.0,0.0,23.84,0.36,0.0,3.0,0.15,0
0.0,0.0,0.37,0.0,1.31,0.37,43.12,1.19,0.0,0.0,4.46,0.0,18.7,4.81,0.0,1.12,1.19,0.25,0.0,0.19,0.0,1.5,0.44,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,4.81,1.0,26.62,1.0,0.06,0.0,1.7,0.94,93.81,4.81,0.0,3.19,1.0,0.12,0.0,4.81,0.0,0.94,0.34,0.0,2.88,0.94,0
0.0,0.0,1.0,0.0,5.2,1.55,47.0,1.55,1.1,0.9,1.15,1.65,73.91,4.3,0.55,2.2,2.0,3.0,0.9,1.0,0.0,0.55,0.41,0.0,3.45,0.45,0
1.09,0.0,1.0,0.27,2.73,1.0,53.84,1.0,0.0,1.27,0.93,0.0,23.63,1.0,0.0,3.19,1.73,1.59,0.73,1.73,0.0,0.0,0.5,0.0,2.73,0.0,0
0.0,0.0,1.0,0.0,2.78,1.0,35.72,4.6,1.12,0.45,1.23,0.0,97.98,5.67,0.0,7.15,1.22,0.24,0.0,6.98,0.0,0.78,0.37,0.0,2.55,0.0,0
0.0,4.5,1.0,0.0,6.81,1.0,72.6,1.0,0.0,0.0,5.37,0.44,43.78,4.31,0.56,1.56,1.0,0.56,0.56,1.75,0.0,9.0,0.5,0.0,3.0,2.56,0
0.0,0.0,1.0,0.0,3.91,1.0,32.17,1.0,0.0,0.0,1.98,0.0,9.27,3.0,0.0,2.72,1.0,1.19,1.19,1.09,0.0,1.81,0.35,0.0,3.0,0.0,0
0.0,0.0,0.51,0.0,1.52,0.51,44.53,1.0,0.0,1.01,3.26,0.0,21.23,2.98,0.0,0.0,1.51,1.52,1.01,0.51,0.0,0.0,0.5,0.0,3.51,0.51,0
0.0,0.0,1.0,0.0,3.0,1.0,26.71,1.59,0.0,0.59,1.19,0.0,100.0,5.0,0.59,2.82,1.59,0.29,0.0,4.29,0.0,0.41,0.43,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,35.29,1.86,0.0,1.0,1.08,0.0,92.91,4.43,0.0,7.15,1.14,1.5,0.28,2.86,0.0,0.86,0.36,0.0,3.14,1.86,0
0.0,0.0,1.0,0.0,4.0,1.0,67.18,3.38,0.0,2.38,1.19,0.0,79.5,4.59,0.79,4.59,1.79,1.87,1.0,1.0,0.0,0.41,0.47,0.0,3.0,1.59,0
3.41,0.0,1.0,0.85,2.15,1.0,40.89,1.0,0.0,2.0,0.98,0.0,82.57,1.0,0.74,1.3,1.15,2.49,0.15,1.0,0.0,0.15,0.48,0.0,2.15,0.0,0
0.0,0.0,1.0,0.0,3.01,1.02,37.08,1.0,0.02,1.98,1.47,0.0,49.62,1.02,0.0,0.05,1.99,1.76,1.02,1.01,0.0,0.05,0.5,0.0,3.01,1.01,0
0.0,0.0,1.0,0.0,3.17,1.0,29.7,1.0,0.0,0.17,2.02,0.0,87.55,4.48,0.0,1.65,1.0,1.1,0.83,2.65,0.0,10.2,0.47,0.0,3.0,0.52,0
0.97,0.0,1.0,10.64,11.77,1.97,282.45,1.97,0.97,4.84,1.17,0.03,100.0,3.06,0.97,14.61,1.0,4.13,0.0,0.16,0.0,6.81,0.4,0.0,3.97,1.97,1
0.44,0.0,1.0,0.0,2.18,1.0,55.19,1.0,2.31,1.0,1.18,0.0,37.01,2.69,1.74,5.05,1.44,2.35,1.0,0.56,0.0,2.18,0.5,0.0,3.87,0.44,0
0.0,0.0,1.0,0.0,3.56,1.19,26.24,1.0,0.19,0.0,2.3,0.81,81.35,5.25,0.19,1.19,1.0,2.0,1.81,3.25,0.0,2.56,0.33,0.0,3.63,0.81,0
0.8,0.0,1.0,0.0,4.39,1.0,102.12,3.0,1.59,5.19,0.92,0.0,71.95,3.81,1.59,3.59,2.0,1.49,0.0,1.0,0.0,8.76,0.3,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,3.5,1.0,49.32,1.0,0.0,0.5,1.5,0.5,50.32,3.52,0.0,1.99,1.5,0.75,0.5,3.01,0.0,0.0,0.5,0.0,3.0,1.01,0
0.0,0.0,1.0,0.0,2.64,1.32,67.01,11.88,3.4,1.36,0.52,0.0,61.9,6.4,0.0,13.84,1.68,1.48,0.32,0.64,0.0,2.56,0.48,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,2.71,1.71,27.0,1.29,0.29,0.0,0.75,2.42,28.83,2.86,0.0,2.0,1.29,0.81,0.71,3.85,0.71,2.71,0.33,0.0,2.29,2.29,0
0.02,0.0,1.0,0.1,3.04,1.02,76.98,1.04,0.0,0.98,0.99,0.0,2.03,1.0,0.0,2.96,2.0,1.53,0.98,1.96,0.0,0.0,0.5,0.0,2.96,0.0,0
0.0,8.52,1.0,0.0,4.14,1.0,72.6,1.0,0.43,0.0,3.9,0.0,0.0,3.43,0.57,3.3,1.0,2.04,0.0,0.43,0.0,6.82,0.41,0.0,1.86,0.57,0
0.88,1.76,1.0,5.28,8.28,3.64,165.27,1.0,0.12,0.24,0.73,2.64,89.08,1.12,0.48,0.24,1.0,3.73,0.88,0.88,0.0,0.88,0.35,0.0,1.24,0.12,0
0.63,0.37,1.0,0.63,8.25,1.0,47.0,1.0,0.0,0.0,3.99,0.0,53.15,0.63,0.37,1.0,1.25,0.82,0.37,0.37,0.0,0.0,0.5,0.0,2.0,1.0,0
0.45,0.0,1.0,0.45,1.36,1.0,36.86,1.0,0.0,0.0,1.9,0.0,38.45,3.74,0.0,2.1,1.45,0.87,0.55,2.19,0.0,0.0,0.5,0.0,3.1,0.45,0
0.42,0.0,1.0,0.0,6.16,1.58,77.35,2.42,2.0,2.53,1.01,1.74,89.46,5.31,1.42,4.0,2.0,2.43,0.0,1.0,0.0,5.22,0.3,0.0,3.0,0.0,0
0.0,0.37,1.0,0.0,3.63,2.26,40.34,1.0,1.26,0.0,1.77,0.0,37.02,3.37,1.85,4.15,1.0,2.2,1.89,1.26,0.0,3.78,0.5,0.0,4.0,1.26,0
0.19,0.0,1.19,0.0,4.89,1.19,44.18,1.0,0.0,0.0,2.25,0.0,81.14,2.62,0.0,1.32,1.0,3.86,2.43,1.81,0.0,3.21,0.47,0.0,3.38,0.38,0
1.08,0.0,1.0,0.0,3.43,1.0,58.4,1.0,0.78,1.57,0.82,0.43,58.84,2.0,3.14,2.0,1.0,2.44,0.0,0.43,0.0,0.43,0.46,0.0,2.78,0.78,0
0.0,0.0,1.0,0.0,3.55,1.0,25.6,1.0,0.45,0.0,1.89,0.55,54.98,5.1,0.0,2.8,1.0,0.15,0.0,2.65,0.0,0.0,0.5,0.0,3.0,1.1,0
0.0,2.24,1.0,0.0,5.25,1.0,47.88,1.0,0.63,0.63,2.49,0.0,43.83,1.88,0.37,0.63,0.63,2.25,0.63,0.63,0.0,1.25,0.5,0.0,2.0,0.37,0
0.0,0.0,1.0,0.0,3.55,1.0,45.77,1.0,0.0,2.55,1.46,0.0,55.48,1.0,0.0,0.0,2.0,1.6,0.73,1.0,0.0,0.0,0.5,0.0,3.0,0.73,0
0.0,0.0,1.0,0.0,2.06,1.0,28.75,1.69,0.0,0.69,1.42,0.0,68.76,5.31,0.69,2.31,1.69,0.66,0.31,1.94,0.0,0.0,0.5,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,4.83,1.0,25.74,1.0,0.0,0.0,3.09,0.17,8.7,6.0,1.83,2.09,1.0,0.26,0.26,3.09,0.0,0.0,0.5,0.0,3.91,0.0,0
0.0,1.56,1.0,0.0,9.62,1.0,52.45,2.13,0.56,0.0,3.52,0.0,0.0,0.56,2.0,2.0,1.13,1.11,1.0,1.0,0.0,0.0,0.5,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,37.15,1.01,0.0,2.0,1.48,0.0,50.19,1.01,0.0,0.02,2.0,1.75,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
2.93,1.04,1.0,3.11,7.07,2.55,136.68,1.0,0.0,0.0,0.6,2.52,47.16,1.48,0.0,0.96,1.0,3.1,0.52,1.48,0.0,1.48,0.33,0.0,1.48,0.0,0
0.0,0.0,0.48,0.0,2.42,0.48,23.42,1.0,0.0,0.0,3.74,0.0,0.0,6.0,0.97,0.97,1.0,0.0,0.0,1.45,0.0,14.43,0.41,0.0,3.48,0.0,0
0.0,0.0,1.28,0.0,3.28,1.55,36.72,1.0,0.0,1.72,1.3,0.0,36.17,1.0,0.28,0.55,2.0,2.0,1.28,1.0,0.28,0.28,0.45,0.0,3.28,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.59,1.0,0.0,0.0,1.11,0.0,6.89,2.21,0.0,1.21,1.0,0.0,0.0,3.41,0.0,1.93,0.33,0.0,3.0,0.0,0
0.44,0.0,1.44,0.0,5.64,1.88,39.86,1.0,0.0,0.44,1.12,0.88,80.17,3.68,0.0,3.2,1.0,1.03,0.44,2.56,0.0,5.41,0.27,0.0,3.0,0.0,0
0.0,0.09,1.0,0.0,0.06,1.0,23.35,1.98,0.0,0.0,1.26,0.0,0.0,4.92,0.02,4.92,1.97,3.96,3.94,1.97,0.0,44.32,0.34,0.0,2.98,0.02,1
0.0,0.0,3.73,0.45,10.37,3.73,40.08,1.0,0.0,0.0,0.99,1.55,100.0,1.91,0.0,3.19,1.55,1.87,1.64,5.28,1.64,0.0,0.5,0.0,2.55,0.45,0
0.0,0.0,1.0,0.0,3.91,1.0,24.25,1.0,0.0,0.18,1.78,0.0,94.79,4.64,0.91,0.91,1.09,1.18,1.09,2.82,0.0,0.0,0.5,0.0,3.09,1.91,0
0.0,0.0,1.0,0.77,5.06,1.0,42.89,1.0,0.23,0.0,1.07,0.77,76.56,2.77,0.0,2.17,1.0,0.85,0.0,2.0,0.0,0.0,0.5,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,3.03,1.01,23.12,1.0,0.0,0.01,1.44,1.99,99.67,5.98,0.0,3.01,1.0,2.99,2.99,3.98,0.0,0.59,0.5,0.0,3.0,0.0,0
4.58,0.0,1.49,0.0,7.47,3.0,77.9,1.0,0.51,0.49,0.77,1.49,71.36,1.49,0.0,7.53,1.51,2.5,1.0,2.0,0.0,7.42,0.35,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,3.0,1.41,32.69,1.0,0.41,0.83,1.91,0.0,89.66,3.41,0.0,1.66,1.0,2.59,1.76,1.59,0.0,0.41,0.43,0.0,2.17,0.0,0
0.0,0.93,1.0,0.0,5.46,1.0,172.11,1.88,0.0,12.37,1.97,0.0,77.78,1.23,0.12,2.88,1.88,1.43,1.0,0.88,0.0,2.74,0.35,0.0,1.23,1.23,0
0.09,0.0,1.09,0.0,7.17,2.09,48.11,1.91,1.83,0.09,1.01,2.91,96.15,6.57,0.91,4.17,1.91,2.94,0.09,1.09,0.0,1.86,0.32,0.0,3.0,0.0,0
0.0,0.56,1.0,0.0,3.44,1.0,62.99,4.93,1.68,1.12,1.07,1.12,100.0,3.32,0.44,18.41,1.56,1.27,0.44,1.32,0.0,3.93,0.44,0.0,4.68,1.44,0
2.92,0.0,1.0,0.0,4.03,1.49,107.44,3.92,0.0,5.46,0.97,0.97,84.6,1.0,0.0,0.97,2.49,1.85,0.0,1.0,0.0,0.0,0.5,0.0,2.51,1.46,0
0.51,0.0,0.51,0.0,2.56,0.51,64.6,1.0,2.05,0.51,2.68,0.0,43.6,3.44,2.05,4.62,1.51,1.44,0.51,0.0,0.0,16.2,0.42,0.0,4.03,0.51,0
0.0,0.38,1.0,0.0,3.38,1.0,24.91,1.0,0.0,0.0,2.67,1.24,61.84,4.86,1.91,1.86,1.0,9.11,9.11,2.47,0.0,0.0,0.5,0.0,3.0,0.38,0
0.45,0.0,1.0,0.0,6.11,1.55,73.28,1.55,2.89,0.45,1.11,1.66,93.32,4.33,2.34,6.23,2.0,2.91,0.45,0.55,0.0,2.78,0.41,0.0,3.89,0.45,0
0.0,0.0,1.0,0.0,4.36,1.0,57.57,1.0,1.18,0.82,1.43,0.0,55.86,2.64,0.18,2.18,1.18,1.44,0.0,1.0,0.0,0.82,0.36,0.0,5.64,0.0,0
0.0,0.0,1.0,0.0,2.39,1.0,26.61,1.81,0.81,0.0,1.06,0.81,100.0,5.19,0.0,1.61,1.81,0.65,0.39,1.19,0.0,1.61,0.37,0.0,3.0,2.42,0
0.0,0.0,1.0,0.26,3.77,1.0,33.08,1.0,0.0,0.0,1.53,0.26,25.53,3.0,0.0,2.49,1.0,0.87,0.74,1.26,0.0,0.0,0.5,0.0,2.74,0.26,0
0.0,0.0,1.0,0.0,2.2,1.0,30.99,1.9,0.0,0.9,1.35,0.1,100.0,5.1,0.0,2.8,1.9,1.57,0.0,1.3,0.0,0.0,0.5,0.0,4.8,1.1,0
0.0,0.0,1.0,0.0,2.79,1.0,28.03,1.6,0.0,0.6,1.57,0.4,100.0,5.4,0.0,2.21,1.6,1.05,0.0,2.19,0.0,0.0,0.5,0.0,4.21,1.4,0
0.0,0.58,1.0,0.0,3.42,1.0,65.87,5.09,1.75,1.17,1.31,1.17,100.0,3.66,0.0,18.68,1.58,1.69,0.83,0.83,0.0,4.09,0.44,0.0,4.75,0.58,0
0.25,0.0,1.25,0.0,5.27,1.51,77.77,3.24,0.25,2.75,0.96,0.25,93.16,4.24,0.75,6.52,1.75,2.07,1.0,1.0,0.0,1.52,0.44,0.0,3.25,1.75,0
0.96,0.04,1.96,0.0,12.62,1.96,126.6,1.0,0.0,0.0,1.69,0.0,0.0,1.08,0.04,6.75,1.0,7.34,0.08,0.96,0.0,16.29,0.34,0.0,4.96,1.92,0
1.0,0.0,1.0,0.0,3.78,1.36,85.47,1.0,1.29,3.5,0.78,0.0,69.64,1.64,0.0,6.57,1.36,2.28,0.64,1.0,0.0,3.0,0.67,0.0,4.29,0.71,0
0.0,1.29,1.0,0.0,5.93,1.0,59.0,2.29,1.0,0.36,1.36,0.0,24.3,1.71,1.29,2.0,1.64,1.26,0.64,1.0,0.0,0.36,0.44,0.0,3.43,0.0,0
0.64,0.0,1.0,0.0,6.27,1.64,133.85,1.0,0.0,6.54,1.18,0.0,80.81,1.0,0.0,2.54,2.0,2.66,0.0,1.0,0.0,1.91,0.61,0.0,3.0,1.27,0
0.0,0.0,1.0,0.0,5.0,1.0,37.04,1.0,0.0,1.0,2.31,0.0,0.07,1.0,0.0,0.02,2.0,2.67,1.0,1.0,0.0,1.0,0.33,0.0,4.0,1.0,0
0.0,0.44,1.0,0.0,9.11,1.56,43.69,1.0,0.56,1.13,4.35,0.0,42.29,2.26,0.44,2.69,0.56,1.56,0.44,1.0,0.0,0.56,0.41,0.0,1.44,0.44,0
0.0,2.33,1.0,0.0,4.75,1.0,74.46,1.0,0.0,0.71,2.98,0.0,0.0,1.58,0.29,3.42,1.71,1.18,1.0,1.42,0.0,4.67,0.5,0.0,3.0,0.87,0
0.84,0.0,1.0,0.84,3.16,1.0,47.28,1.0,0.0,0.0,1.44,0.0,71.4,1.32,0.0,1.32,1.84,0.76,0.16,0.16,0.0,0.32,0.47,0.0,2.16,0.84,0
0.49,0.0,1.0,0.0,4.94,1.49,94.3,1.0,0.0,3.88,1.27,0.0,93.69,3.06,0.0,4.0,1.49,1.7,0.0,5.12,0.0,1.97,0.5,0.0,3.0,0.97,0
0.0,0.0,0.68,0.0,2.05,0.68,33.78,1.0,0.68,0.0,2.74,0.0,0.0,3.63,0.0,4.11,1.0,0.68,0.68,0.68,0.0,1.37,0.39,0.0,3.0,0.0,0
0.46,0.0,1.46,0.0,7.37,1.92,55.12,1.0,1.08,0.46,1.42,0.92,25.2,1.46,0.54,4.37,1.54,2.02,0.46,1.46,0.0,5.04,0.36,0.0,3.54,0.0,0
0.0,0.0,1.0,0.0,2.58,1.0,31.96,1.84,0.0,0.84,1.26,0.0,25.35,4.69,0.0,2.58,1.42,0.94,0.58,1.0,0.0,0.0,0.5,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,7.03,1.0,57.05,1.0,0.19,0.81,1.72,0.0,58.84,6.03,0.0,6.03,1.0,5.19,1.81,1.0,0.0,0.0,0.5,0.0,3.19,0.81,0
0.0,1.0,1.0,0.0,12.91,1.0,36.96,1.0,0.0,0.0,6.92,0.0,0.0,0.94,1.0,1.0,0.31,1.31,1.31,0.69,0.0,0.0,0.5,0.0,2.63,0.69,0
0.0,0.0,1.0,0.0,6.59,1.32,42.71,1.0,0.0,1.63,2.06,0.32,10.47,1.32,0.32,0.63,1.68,2.88,1.32,1.0,0.0,0.68,0.39,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,32.95,1.0,1.37,0.37,1.38,0.0,25.83,3.26,0.0,4.63,1.0,0.43,0.0,1.0,0.0,2.21,0.59,0.0,3.0,0.37,0
0.0,1.38,1.0,0.0,8.62,1.66,51.9,1.0,0.0,1.97,2.98,0.66,21.64,1.31,1.34,1.66,0.66,2.7,1.66,0.66,0.0,0.0,0.5,0.0,3.66,0.66,0
0.8,0.0,1.0,0.0,5.41,1.41,92.91,1.0,3.18,1.0,1.21,0.2,77.84,1.41,3.18,7.98,1.8,2.53,1.0,0.2,0.0,22.39,0.45,0.0,4.59,0.8,0
0.0,0.0,1.0,0.0,3.0,1.0,40.98,1.0,0.0,0.25,1.53,0.0,0.0,2.5,0.0,3.0,1.25,1.12,1.0,1.25,0.0,0.0,0.5,0.0,3.0,0.0,0
0.79,0.0,1.0,0.0,3.79,1.0,39.33,2.58,1.58,0.0,0.82,0.79,100.0,3.42,0.0,3.21,1.79,0.66,0.0,1.91,0.0,1.79,0.33,0.0,3.79,0.79,0
0.0,0.0,1.0,0.0,7.0,2.8,100.6,2.37,1.96,2.37,1.12,1.0,59.8,3.39,6.86,4.2,1.2,1.81,0.8,0.8,0.0,105.09,0.26,0.0,3.2,0.98,0
0.24,0.0,1.24,0.0,4.46,1.49,36.82,1.0,0.24,0.49,1.32,0.24,93.44,4.27,0.0,5.7,1.0,0.49,0.24,7.06,0.0,2.21,0.31,0.0,3.24,0.24,0
0.0,0.0,1.0,0.0,3.0,1.0,26.87,1.0,0.61,0.3,1.24,0.0,90.88,4.09,0.0,4.0,1.0,0.18,0.0,6.57,0.0,2.52,0.46,0.0,3.0,0.3,0
0.0,0.0,1.0,0.0,5.73,1.91,35.47,1.09,0.91,0.09,1.81,0.0,8.89,2.27,1.0,2.0,1.09,1.87,0.91,0.09,0.0,4.56,0.35,0.0,2.09,0.0,0
0.09,0.0,1.09,0.0,5.37,1.18,70.29,1.0,0.09,3.82,1.36,0.09,70.28,1.09,0.0,1.01,1.91,1.27,0.09,1.0,0.0,0.55,0.48,0.0,3.09,0.09,0
0.91,0.09,1.0,0.0,4.82,1.0,110.54,2.82,1.82,5.45,1.29,0.0,68.17,3.0,2.0,3.73,1.91,1.77,0.27,1.0,0.0,13.09,0.26,0.0,3.0,0.09,0
0.41,0.0,1.41,0.0,7.69,2.0,73.2,1.0,0.0,0.0,1.11,0.0,0.0,2.18,0.0,5.82,1.0,4.48,0.59,1.59,0.0,11.69,0.39,0.0,4.41,0.82,0
0.0,0.0,1.0,0.0,3.87,1.87,35.28,1.0,0.13,0.27,0.79,0.0,10.07,2.87,0.54,4.6,1.0,2.36,0.87,1.73,0.0,6.93,0.44,0.0,3.87,0.13,0
0.0,0.0,1.0,0.0,4.0,1.0,60.09,3.12,0.0,2.12,1.24,0.0,100.0,5.0,1.0,3.82,1.71,1.78,1.0,1.59,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.73,5.2,1.0,39.4,1.0,0.0,0.0,1.39,0.73,100.0,3.0,0.0,0.73,1.0,1.17,0.8,2.0,0.0,0.0,0.5,0.0,2.27,0.73,0
0.88,0.0,1.0,9.63,10.51,2.0,258.44,1.88,0.88,4.38,1.2,0.0,87.57,3.5,0.88,13.88,1.0,3.98,0.25,0.99,0.12,6.13,0.41,0.0,3.88,1.75,1
3.92,0.0,1.0,0.98,1.98,1.0,39.67,1.0,0.02,1.98,0.94,0.0,85.18,1.15,0.0,1.17,1.0,2.52,0.02,1.0,0.0,0.54,0.49,0.0,1.98,0.0,0
0.0,2.58,1.0,0.0,3.43,1.0,33.46,1.0,0.0,0.0,3.35,0.57,57.0,3.42,0.43,0.57,0.57,1.71,1.14,2.28,0.0,1.14,0.41,0.0,3.14,1.0,0
0.0,0.0,1.0,0.0,4.13,1.0,60.33,1.0,0.87,1.4,1.35,0.0,68.27,2.73,0.0,1.73,1.13,1.35,0.0,1.0,0.0,0.87,0.36,0.0,5.6,0.0,0
0.0,0.28,1.0,0.0,3.28,1.0,28.72,1.0,0.0,0.0,2.53,0.0,0.0,3.0,1.39,2.17,1.0,5.99,5.99,0.72,0.0,0.0,0.5,0.0,3.0,0.28,0
0.0,0.48,1.0,0.0,5.52,1.0,54.14,1.0,0.0,0.0,3.46,0.0,52.28,2.48,0.48,0.0,1.0,2.83,0.48,1.0,0.0,0.0,0.5,0.0,3.95,0.48,0
0.0,0.0,1.0,0.0,1.69,1.0,28.96,1.0,0.0,0.0,2.18,0.0,0.0,4.73,0.0,3.0,1.0,1.0,1.0,2.73,0.0,0.85,0.43,0.0,3.58,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,28.8,1.0,0.0,0.0,1.59,0.0,0.0,2.8,0.0,2.6,1.0,0.8,0.8,1.4,0.0,0.4,0.47,0.0,3.0,0.0,0
0.46,1.46,1.0,2.78,11.14,2.39,107.59,1.0,0.0,0.0,3.7,1.39,42.24,0.46,1.07,1.07,0.46,2.35,1.0,1.0,0.0,0.46,0.42,0.0,2.07,0.0,0
0.0,0.0,1.0,0.0,3.25,1.0,34.51,1.25,0.25,1.75,1.34,0.0,37.57,1.99,0.0,2.24,2.0,1.69,1.0,1.25,0.0,1.74,0.52,0.0,2.5,0.75,0
0.0,0.0,1.0,0.0,4.0,1.0,22.06,1.0,0.0,0.0,1.84,0.0,100.0,5.02,0.98,0.98,1.0,1.02,1.02,2.98,0.0,0.0,0.5,0.0,3.0,1.96,0
3.34,4.97,1.0,0.0,5.0,1.0,94.3,1.0,0.0,0.0,2.15,1.34,0.0,2.33,0.33,2.0,1.0,2.6,0.0,1.34,0.0,5.31,0.33,0.0,1.67,0.33,0
1.43,0.0,1.0,0.36,3.93,1.0,31.0,1.0,0.0,0.71,2.43,0.0,31.1,4.21,1.29,1.64,1.0,0.89,0.0,2.29,0.0,0.0,0.5,0.0,3.29,0.0,0
0.0,0.67,1.0,0.0,4.34,1.0,26.69,1.0,0.33,0.0,4.75,0.0,0.0,2.67,0.67,0.66,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,4.67,0.67,0
0.0,0.0,0.61,0.0,1.84,0.61,38.8,1.0,0.61,1.23,2.18,0.0,46.03,3.54,2.46,1.23,1.0,1.53,0.0,0.0,0.0,10.81,0.44,0.0,3.0,0.61,0
0.0,0.0,1.0,0.0,5.87,1.87,34.74,1.0,0.87,0.0,2.06,0.0,0.0,2.51,1.13,2.0,1.0,1.75,0.87,0.38,0.0,4.37,0.35,0.0,2.25,0.0,0
0.47,0.0,1.0,5.21,8.31,1.47,174.65,2.0,0.47,3.42,1.17,0.0,100.0,2.47,1.0,9.21,1.53,2.78,0.0,0.53,0.0,79.65,0.36,0.0,2.95,2.0,0
0.0,0.0,1.0,0.0,6.46,1.73,259.49,6.12,7.32,6.12,1.46,0.73,73.19,3.93,25.62,3.66,2.0,2.95,0.27,0.27,0.0,122.49,0.3,0.0,4.0,3.93,0
0.0,0.0,1.0,0.0,2.1,1.0,27.44,2.0,0.95,0.05,0.72,0.95,100.0,5.0,0.0,2.29,1.95,0.38,0.0,1.1,0.0,1.95,0.33,0.0,3.0,2.95,0
