CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.61,1.0,0.0,3.61,1.0,40.62,1.0,0.0,0.0,5.25,0.39,0.0,4.22,1.22,3.16,1.0,2.48,2.22,1.39,0.0,1.61,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.0,2.74,54.44,1.53,0.74,1.32,0.96,1.74,19.0,1.74,1.47,2.32,1.26,4.38,1.47,1.0,0.0,3.43,0.47,0.0,5.26,0.74,0
0.64,0.0,1.21,0.0,4.36,1.42,62.11,1.0,2.21,1.42,1.24,0.0,67.82,6.42,0.21,5.0,1.79,2.15,0.79,1.0,0.0,3.79,0.26,0.0,3.0,2.21,0
0.53,0.0,1.0,0.0,7.26,1.53,79.65,1.53,1.6,0.47,1.4,1.07,76.63,2.07,0.0,1.6,2.0,1.87,1.0,0.47,0.0,2.13,0.45,0.0,2.47,0.47,0
0.0,0.22,1.0,0.0,3.22,1.78,41.31,1.0,0.0,2.35,1.67,0.0,32.1,0.78,0.65,5.48,1.57,3.91,2.09,0.78,0.0,2.35,0.63,0.0,3.57,1.0,0
0.0,0.0,1.0,0.0,0.3,1.0,29.8,3.1,1.2,0.3,2.07,0.0,15.0,7.3,0.0,2.8,1.3,1.09,0.7,1.7,0.0,0.0,0.5,0.0,3.1,0.0,0
0.0,0.0,1.0,0.0,1.98,1.0,32.04,4.57,2.04,0.51,0.83,0.0,25.51,5.55,0.0,6.02,1.51,1.81,0.49,1.49,0.0,0.0,0.5,0.0,1.49,0.98,0
0.0,0.0,1.0,0.0,3.17,1.0,28.5,1.0,0.0,0.0,1.15,0.83,8.34,3.33,0.0,4.33,1.0,2.06,1.5,2.17,0.0,0.83,0.36,0.0,3.0,0.0,0
0.38,0.0,1.0,0.0,3.24,1.0,32.04,1.0,0.0,0.0,1.28,0.0,0.0,1.62,0.38,6.1,1.38,0.69,0.38,0.38,0.0,33.16,0.28,0.0,1.76,0.0,0
0.52,1.04,1.0,0.0,7.08,2.0,231.54,6.2,1.56,8.72,1.23,0.52,67.84,4.12,1.04,7.76,2.0,2.83,0.0,0.52,0.0,6.24,0.36,0.0,2.04,3.08,0
0.32,0.0,1.0,0.0,0.64,1.0,55.41,6.46,0.68,1.36,0.93,0.0,34.1,4.41,0.32,5.73,2.0,1.76,1.0,1.68,0.0,145.8,0.33,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,3.75,1.0,56.26,1.0,0.0,0.0,1.72,0.0,24.96,3.0,0.0,10.75,1.0,1.83,1.25,1.25,0.0,2.25,0.5,0.0,4.25,1.25,0
3.78,0.0,1.95,0.0,8.51,2.89,80.76,1.11,1.0,3.78,0.66,0.0,72.85,4.22,0.0,7.84,1.05,4.36,1.89,1.05,0.0,223.27,0.34,0.0,2.89,0.95,0
0.0,0.0,1.0,0.0,7.04,1.68,67.74,2.36,0.32,3.4,1.16,0.68,80.98,1.96,0.0,5.68,1.68,3.15,0.64,1.32,0.0,8.83,0.43,0.0,5.04,0.32,0
0.11,0.0,1.22,0.0,4.22,1.34,27.79,1.0,0.0,0.0,2.3,0.11,88.82,5.55,0.0,0.78,1.0,2.06,2.0,2.0,0.0,0.0,0.5,0.0,3.11,0.0,0
0.0,0.32,1.0,0.0,1.29,1.0,28.0,1.0,0.0,0.0,3.7,0.0,0.0,4.74,0.97,0.68,0.68,2.61,2.61,1.36,0.0,0.0,0.5,0.0,3.36,0.32,0
0.0,0.0,1.0,0.0,3.39,1.0,27.68,1.0,0.0,0.0,1.26,0.39,0.0,2.61,0.0,4.61,1.0,1.82,1.0,3.55,0.0,1.93,0.44,0.0,2.77,1.23,0
0.09,0.0,1.19,0.0,1.47,1.28,35.5,7.34,3.63,0.91,0.41,0.09,45.32,7.44,0.0,7.0,1.91,1.41,0.19,1.09,0.0,0.0,0.5,0.0,1.28,0.0,0
1.0,0.0,1.0,0.0,2.14,1.02,37.49,1.0,0.0,0.02,1.59,0.04,0.76,1.0,0.98,3.04,2.0,1.04,0.98,1.02,0.0,64.9,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.72,1.0,27.94,1.0,0.28,0.0,1.45,1.0,72.29,4.72,0.0,3.55,1.0,0.37,0.0,3.89,0.0,0.72,0.38,0.0,2.45,0.72,0
0.0,0.0,1.0,1.13,3.38,1.0,93.21,2.94,10.69,1.5,0.95,0.0,100.0,5.44,2.75,6.0,1.81,1.21,0.0,0.19,0.0,3.88,0.27,0.0,2.81,0.38,0
0.77,0.0,1.0,0.0,2.23,1.0,28.23,2.15,0.77,0.0,1.77,0.38,61.56,5.77,1.15,1.54,1.38,1.29,0.62,1.0,0.0,10.38,0.44,0.0,2.62,0.0,0
0.0,0.0,1.0,0.0,2.86,1.95,44.07,1.0,0.0,2.86,0.72,0.0,39.1,1.28,0.0,6.67,1.95,3.18,0.95,1.0,0.0,2.86,0.66,0.0,3.95,0.95,0
0.0,0.0,1.0,0.04,3.12,1.0,64.88,2.04,8.65,0.0,0.91,0.04,100.0,6.04,1.92,6.47,2.0,1.13,0.04,0.04,0.0,1.92,0.26,0.0,2.92,0.0,0
0.78,0.0,1.16,5.02,5.78,1.47,82.75,1.16,0.0,0.0,2.82,0.16,15.21,5.22,1.69,2.16,1.16,1.12,0.0,2.69,0.0,1.41,0.47,0.0,4.0,0.31,0
0.74,0.0,1.0,7.37,2.95,1.0,109.79,7.63,0.0,0.74,1.41,0.0,73.68,4.05,0.0,4.68,1.74,1.98,0.26,1.26,0.0,27.26,0.5,0.0,4.0,1.47,0
0.28,0.0,1.57,0.0,3.85,1.85,34.98,1.0,0.0,0.0,0.85,1.0,0.0,2.72,0.0,5.57,1.0,1.9,1.28,2.0,0.0,0.72,0.38,0.0,3.28,0.0,0
2.78,0.0,1.44,19.79,6.67,2.33,249.77,6.44,0.0,0.56,0.73,0.44,98.67,2.11,0.0,4.67,2.0,4.47,0.0,1.0,0.0,24.54,0.43,0.0,4.0,2.0,1
0.0,0.0,1.0,0.0,4.79,1.0,68.46,1.21,1.58,1.42,1.37,0.0,64.42,5.37,0.21,5.0,2.0,2.06,1.0,1.0,0.0,4.63,0.2,0.0,3.0,1.79,0
0.0,0.0,1.0,0.0,7.99,1.0,130.15,1.0,0.0,0.0,6.44,0.0,0.0,0.51,0.83,4.03,0.17,2.22,1.0,0.17,0.0,0.51,0.36,0.0,4.17,1.0,0
0.0,0.14,1.0,0.0,3.14,1.0,34.28,1.0,0.0,0.0,1.66,2.57,0.0,3.29,0.29,8.86,1.0,1.57,0.43,1.86,0.0,1.14,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.26,3.0,1.74,41.9,1.0,0.26,2.23,0.7,0.0,49.77,1.77,0.0,6.23,1.74,2.86,0.74,1.0,0.0,2.23,0.62,0.0,3.23,0.74,0
0.0,0.0,1.0,0.0,3.45,1.78,40.75,1.0,0.0,2.33,1.18,0.0,31.83,2.12,0.45,5.88,1.78,2.59,0.78,1.45,0.0,2.33,0.63,0.0,4.0,0.78,0
0.0,0.0,1.0,0.0,3.0,1.0,32.16,1.0,0.86,0.0,1.54,0.0,86.08,4.86,0.0,2.0,1.0,0.28,0.0,1.0,0.0,0.28,0.48,0.0,5.86,0.0,0
6.15,0.0,1.0,0.0,7.08,1.77,375.57,6.39,0.69,0.46,0.9,0.0,90.54,2.77,3.77,34.08,1.77,3.5,0.0,0.77,0.0,156.09,0.34,2.31,5.54,1.77,1
1.0,0.0,2.71,0.0,10.53,3.56,133.38,1.0,0.85,0.0,1.3,2.56,68.23,1.0,1.0,10.68,2.0,4.07,1.85,1.0,0.0,60.03,0.29,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,4.51,1.0,29.42,1.0,0.49,0.0,1.46,0.49,51.12,4.51,0.0,3.47,1.0,0.65,0.0,2.53,0.0,0.0,0.5,0.0,2.02,0.0,0
0.0,0.96,1.0,0.25,3.08,1.0,33.84,1.25,0.75,0.33,4.2,0.0,4.15,3.0,2.17,1.21,1.0,2.95,2.88,1.0,0.0,33.09,0.33,0.0,2.96,1.04,0
0.0,0.0,1.94,0.0,13.39,1.94,50.95,1.0,0.06,0.0,1.41,1.89,100.0,1.22,0.0,7.67,1.94,1.9,0.94,1.0,0.0,3.78,0.5,0.0,3.17,0.0,0
0.0,2.14,1.0,0.0,3.57,1.0,64.28,1.0,0.0,0.0,4.32,0.0,0.0,0.0,1.0,1.14,0.0,1.13,0.0,0.0,0.0,23.15,0.43,0.0,3.14,1.43,0
0.0,0.0,1.0,0.0,8.5,1.69,127.96,1.0,3.44,0.0,1.6,0.31,68.72,1.63,2.75,4.31,2.37,3.21,0.31,0.63,0.0,1.0,0.33,0.0,3.0,0.69,0
0.0,0.0,1.0,0.0,1.7,1.0,26.7,1.0,0.0,0.0,1.89,0.57,57.41,4.3,0.0,3.41,1.0,0.21,0.0,1.15,0.0,5.54,0.39,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,6.57,1.0,69.27,1.0,0.48,0.48,0.87,1.57,9.08,2.48,0.0,4.09,1.0,1.18,0.48,1.52,0.0,16.43,0.41,0.0,1.48,0.48,0
0.0,0.0,1.0,0.0,4.45,1.0,57.62,1.0,1.72,0.72,1.47,0.0,73.93,5.72,0.0,4.17,1.72,1.62,0.72,1.0,0.0,2.9,0.28,0.0,3.83,1.45,0
3.12,0.0,1.88,3.65,7.31,2.77,185.03,1.0,4.42,1.12,0.68,0.88,82.58,1.0,0.0,0.12,1.0,3.97,1.77,1.88,0.0,0.0,0.5,0.0,1.12,1.77,0
0.0,0.0,1.0,0.41,4.53,1.0,29.06,1.0,0.82,0.41,2.51,0.0,34.18,3.0,1.18,3.88,1.0,2.63,2.35,1.0,0.0,3.59,0.33,0.0,2.18,0.59,0
0.61,0.0,1.0,6.13,2.45,1.0,94.86,8.45,0.0,0.61,0.73,0.39,61.28,3.77,0.0,5.23,2.0,2.08,0.0,1.0,0.0,22.67,0.44,0.0,2.84,1.23,0
0.36,0.0,1.0,0.0,1.91,1.0,48.92,1.0,0.0,0.36,0.6,0.0,19.26,2.27,0.0,10.73,1.73,1.84,0.64,1.0,0.0,1.91,0.5,0.0,4.27,1.36,0
0.49,0.0,1.0,0.0,2.51,1.0,40.27,1.74,0.49,0.0,1.75,0.25,75.32,3.23,0.74,0.99,1.25,2.69,0.75,1.0,0.0,6.66,0.46,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,8.55,2.0,105.92,1.0,3.04,0.49,1.68,0.0,51.04,1.0,3.02,3.02,2.51,4.2,1.47,0.98,0.49,0.51,0.41,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.54,45.46,1.0,0.0,2.54,0.83,0.0,48.4,1.0,2.31,5.15,2.0,2.92,1.0,1.0,0.0,2.08,0.51,0.0,3.54,0.54,0
1.71,0.0,1.0,3.43,5.86,1.0,112.54,1.86,0.0,1.71,1.82,0.14,57.16,1.57,0.0,5.57,1.86,2.24,0.0,1.57,0.0,0.14,0.48,0.0,2.14,1.86,0
0.94,1.88,1.0,0.0,8.63,1.94,366.42,10.38,2.81,13.13,1.13,0.94,100.0,6.88,1.88,13.13,1.94,2.78,0.06,1.0,0.0,11.26,0.24,0.0,3.0,4.69,0
0.68,0.0,1.0,0.68,1.36,1.0,65.24,6.68,0.34,2.05,0.61,0.66,34.1,5.34,0.68,5.02,2.0,1.93,0.0,0.66,0.0,0.0,0.39,0.0,1.34,1.02,0
0.0,0.03,1.0,0.0,3.03,1.0,28.62,1.0,0.0,0.97,2.06,0.0,48.45,1.12,0.06,0.06,1.97,2.03,1.06,1.0,0.0,0.06,0.5,0.0,3.0,0.97,0
1.1,0.0,1.0,0.0,2.81,1.0,30.94,2.65,1.1,0.0,1.17,0.55,45.13,6.1,1.65,3.1,1.55,0.96,0.0,2.35,0.0,14.82,0.41,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,4.3,1.43,36.57,1.57,1.0,0.43,1.09,0.0,0.0,2.7,0.87,4.84,2.0,2.33,1.3,1.43,0.43,15.31,0.56,0.0,1.87,0.43,0
0.0,0.0,1.0,0.0,3.0,1.0,28.95,1.0,0.0,0.05,0.96,0.95,2.49,2.9,0.0,4.75,1.05,1.68,1.0,1.95,0.0,0.95,0.34,0.0,3.0,0.05,0
0.0,0.5,1.0,0.0,2.0,1.0,36.52,1.0,0.0,0.0,5.26,0.5,49.9,5.5,1.0,1.0,1.0,1.5,1.5,1.5,0.0,1.0,0.45,0.0,2.5,0.5,0
0.0,0.0,0.76,0.0,3.79,0.76,24.79,1.0,0.0,0.0,3.73,0.0,0.0,4.79,1.52,1.52,1.0,0.0,0.0,2.27,0.0,0.0,0.5,0.0,4.0,0.24,0
0.0,5.08,1.0,0.0,5.08,1.0,61.3,1.0,0.0,0.0,5.17,0.0,0.0,1.92,0.73,0.0,0.27,0.0,0.0,0.27,0.0,1.45,0.38,0.0,3.0,0.0,0
0.3,0.0,1.0,0.0,8.3,1.3,59.61,1.7,0.7,0.3,1.18,0.61,11.28,4.48,0.0,3.61,1.3,2.77,0.7,2.0,0.0,3.66,0.45,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,3.19,1.81,40.93,1.0,0.0,2.42,0.7,0.19,33.04,1.19,0.0,6.42,1.81,2.88,1.0,1.97,0.0,3.39,0.6,0.0,4.0,0.81,0
0.0,0.0,1.0,0.0,8.34,1.0,108.16,1.0,0.0,0.33,5.69,0.0,16.59,2.32,0.67,2.33,0.33,2.54,1.0,0.33,0.0,0.0,0.39,0.0,3.67,0.67,0
0.9,1.81,1.0,0.0,9.19,2.0,368.22,10.04,3.19,12.65,1.12,0.9,100.0,6.42,2.19,13.04,2.1,2.99,0.0,0.9,0.0,10.94,0.23,0.0,3.0,4.62,0
0.0,0.0,1.0,0.0,6.17,1.0,38.16,1.0,0.0,0.0,4.24,0.0,83.21,3.0,0.34,1.0,1.0,2.34,2.34,1.83,0.0,0.67,0.47,0.0,2.17,1.83,0
0.73,0.0,0.73,0.0,0.0,0.73,24.65,1.0,0.0,0.73,1.54,0.0,38.68,1.0,0.0,3.65,2.46,1.42,0.0,0.73,0.0,0.0,0.5,0.0,3.27,1.73,0
0.0,0.0,1.0,0.0,3.35,1.0,41.39,1.35,0.0,1.04,2.06,0.0,88.17,4.3,0.35,1.74,1.35,1.25,1.0,1.0,0.0,2.43,0.4,0.0,3.0,0.35,0
0.0,6.28,1.0,0.0,6.59,1.0,70.58,1.0,0.0,0.0,5.24,0.31,0.0,0.31,0.9,1.03,0.1,0.14,0.0,0.21,0.0,1.9,0.33,0.0,3.0,0.0,0
0.0,0.52,1.0,0.0,1.95,1.48,36.62,1.52,0.0,1.43,1.0,0.0,71.9,2.57,1.05,5.95,2.0,2.9,1.0,0.48,0.0,1.43,0.58,0.0,4.0,0.48,0
0.0,0.0,1.0,0.0,3.0,1.0,40.02,1.0,0.46,1.08,1.26,0.0,76.8,2.84,2.7,2.54,1.54,1.43,0.54,1.0,0.0,0.54,0.41,0.0,4.38,0.0,0
0.0,0.0,1.0,0.0,4.18,1.59,54.84,1.0,0.0,2.59,1.31,0.0,42.86,1.0,2.05,1.82,2.0,2.62,0.41,0.41,0.0,0.41,0.43,0.0,1.82,0.59,0
1.84,0.0,1.61,2.46,6.07,2.23,136.53,1.0,3.07,0.61,0.76,1.0,50.39,1.77,0.0,1.93,1.0,3.2,1.61,2.0,0.0,0.39,0.44,0.0,1.77,1.23,0
0.0,0.0,1.0,0.0,4.48,1.48,43.34,1.0,0.0,1.44,2.1,0.0,67.8,3.6,0.0,0.48,1.48,2.36,1.04,1.04,0.0,0.0,0.5,0.0,2.04,0.48,0
0.0,0.0,1.0,0.0,3.09,1.0,40.44,1.0,0.0,0.0,2.12,0.09,91.34,2.0,0.0,0.35,1.0,2.83,1.0,1.43,0.0,0.43,0.49,0.0,3.09,0.0,0
0.0,2.88,1.0,0.0,5.54,1.0,82.92,1.0,0.0,0.0,5.95,0.0,0.0,0.0,1.0,0.85,0.0,1.55,0.42,0.0,0.0,31.12,0.33,0.0,2.85,1.58,0
1.59,0.0,1.0,0.4,3.8,1.0,43.61,1.0,0.6,0.8,1.4,0.0,94.82,2.8,0.0,3.41,1.0,2.35,1.2,1.6,0.0,0.0,0.5,0.0,2.6,0.6,0
0.0,0.0,1.0,0.0,1.61,1.0,26.07,1.0,0.0,0.0,2.37,0.46,46.37,4.93,0.0,1.07,1.0,0.27,0.0,1.46,0.0,1.07,0.41,0.0,3.61,0.46,0
0.0,0.0,1.0,5.25,5.5,1.0,206.13,6.25,15.75,7.0,1.91,0.0,87.51,2.63,5.38,5.5,0.88,1.83,0.12,0.88,0.0,10.5,0.33,0.0,2.25,1.88,0
2.0,0.0,1.0,2.72,4.41,1.0,97.65,2.64,0.64,1.36,1.36,0.32,34.05,2.91,0.96,5.36,2.0,2.34,0.0,1.0,0.0,8.61,0.45,0.0,2.0,1.36,0
6.51,0.0,1.0,0.0,8.0,2.0,391.08,7.07,0.0,0.93,0.8,0.19,94.77,2.63,0.81,36.9,2.0,3.74,0.0,1.0,0.0,166.69,0.27,2.44,6.0,1.63,1
0.0,6.1,1.0,0.0,6.49,1.0,68.99,1.0,0.0,0.13,5.27,0.0,6.4,0.13,0.87,0.0,0.26,0.26,0.13,0.13,0.0,1.74,0.35,0.0,3.0,0.13,0
0.0,0.29,1.0,0.0,3.71,1.0,28.14,1.0,0.0,0.0,2.0,0.0,0.0,2.29,0.57,5.99,1.0,1.22,0.86,0.29,0.0,19.02,0.27,0.0,1.57,0.29,0
0.0,0.0,1.0,0.0,7.83,1.6,117.15,1.0,3.02,0.0,1.82,0.0,60.39,2.19,2.42,4.79,2.21,2.63,0.0,0.4,0.0,11.3,0.44,0.0,3.0,0.6,0
0.0,0.0,1.0,0.0,3.21,1.0,56.65,1.79,7.07,0.0,1.23,0.0,89.3,5.79,1.57,4.93,1.79,1.71,0.86,0.64,0.0,1.57,0.3,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.87,1.0,24.0,1.0,0.0,0.0,1.39,0.87,12.84,2.39,0.0,3.49,1.0,1.0,1.0,5.36,0.0,4.36,0.35,0.0,3.87,0.0,0
0.34,0.0,1.0,0.67,5.17,1.0,42.97,1.17,0.0,0.34,1.75,0.83,91.6,4.33,0.0,3.5,1.17,0.44,0.0,4.33,0.0,0.83,0.36,0.0,2.83,1.17,0
0.32,1.32,1.0,0.0,3.56,1.32,144.15,4.88,0.96,4.48,1.27,0.32,100.0,4.96,2.0,7.88,2.0,2.63,0.68,0.32,0.0,3.84,0.41,0.0,3.68,1.6,0
1.09,0.0,1.0,0.27,2.0,1.0,71.31,12.65,3.64,2.0,0.49,0.0,89.91,6.1,0.0,13.38,1.73,1.47,0.0,0.27,0.0,0.0,0.5,0.0,1.27,0.0,0
0.0,0.86,1.0,0.0,3.28,1.0,31.86,1.14,0.42,0.0,3.94,0.0,13.95,3.56,1.86,1.56,1.14,3.0,2.72,0.86,0.0,29.26,0.36,0.0,3.0,0.86,0
0.0,0.0,1.0,0.0,2.94,1.0,30.09,1.88,0.28,0.11,2.15,0.0,5.03,4.22,0.0,2.88,1.06,0.53,0.0,0.94,0.0,1.89,0.34,0.0,4.78,0.0,0
0.0,0.0,1.0,0.0,8.61,1.77,106.18,1.0,0.39,0.0,5.04,0.77,0.0,0.77,1.39,1.61,0.39,3.22,1.39,0.39,0.0,0.0,0.4,0.0,4.39,1.0,0
0.0,0.0,1.0,0.0,3.0,1.89,43.29,1.0,0.0,2.66,0.66,0.0,36.32,1.23,0.0,6.77,1.89,3.22,1.0,1.11,0.0,2.66,0.65,0.0,3.77,1.11,0
1.79,0.0,1.4,1.59,8.6,2.4,117.78,1.0,1.99,1.0,0.79,1.6,54.87,1.0,0.0,3.01,1.6,3.46,0.79,2.0,0.0,7.24,0.4,0.0,2.21,0.79,0
0.0,0.0,1.0,0.0,3.56,1.0,38.76,1.0,0.56,0.89,0.9,0.56,25.27,2.67,2.22,4.11,1.44,1.82,0.44,1.0,0.0,0.44,0.43,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,2.88,1.0,31.72,1.2,0.0,0.0,1.63,0.04,0.0,4.04,0.0,5.92,1.04,0.71,0.0,1.0,0.0,25.92,0.59,0.0,2.92,0.0,0
4.25,0.0,1.85,27.22,9.1,3.55,341.08,2.0,0.0,0.45,0.56,0.85,92.37,1.3,0.15,3.3,2.0,6.34,0.15,1.0,0.0,8.7,0.31,0.0,3.85,1.85,1
0.0,0.0,3.28,0.0,8.56,3.28,30.02,1.0,0.0,0.0,1.8,0.91,100.0,3.72,0.0,2.28,1.46,2.46,2.46,4.74,1.37,0.0,0.5,0.0,3.0,0.0,0
2.12,0.88,1.56,0.0,5.09,2.56,196.14,5.41,3.0,7.85,0.63,0.44,89.94,7.56,1.44,8.97,1.44,2.51,0.0,1.0,0.0,6.97,0.38,0.0,3.0,3.88,0
0.0,0.0,1.0,0.0,3.52,1.0,26.74,1.0,0.0,0.0,2.11,0.26,26.06,4.26,0.0,2.26,1.0,0.37,0.0,2.04,0.0,1.74,0.33,0.0,4.48,0.26,0
0.0,0.0,1.0,0.0,3.72,1.28,65.77,1.72,0.0,3.0,0.82,0.0,58.91,2.43,0.72,5.57,2.0,2.18,1.0,1.0,0.0,5.87,0.33,0.0,3.28,1.0,0
1.23,1.88,1.23,2.89,8.88,2.23,384.61,10.42,3.12,12.73,0.96,0.88,98.85,6.42,2.0,13.77,2.0,3.17,0.0,1.0,0.0,14.65,0.22,0.0,3.23,4.54,0
0.0,0.0,1.0,0.0,3.64,1.0,28.64,1.0,0.0,0.36,1.36,0.0,18.16,1.64,0.0,5.1,1.36,1.04,0.36,0.36,0.0,8.28,0.34,0.0,1.73,0.36,0
0.0,0.0,1.0,0.0,4.71,1.43,41.58,1.0,0.0,1.29,2.72,0.0,74.65,2.14,0.0,3.58,1.43,2.57,1.57,1.57,0.0,1.29,0.57,0.0,2.86,1.57,0
7.37,0.0,1.0,0.0,7.61,1.92,429.06,7.45,0.0,0.0,0.78,0.24,92.12,3.0,0.92,41.32,1.92,3.59,0.0,1.08,0.0,186.17,0.25,2.76,5.76,1.84,1
0.0,0.0,1.0,4.71,4.57,1.0,175.79,5.71,14.14,6.29,0.99,0.64,78.57,3.0,4.71,6.86,1.0,1.67,0.0,1.21,0.0,9.64,0.33,0.0,2.21,1.57,0
0.0,0.0,1.0,0.6,6.79,1.0,60.81,2.6,0.4,0.0,0.98,0.6,60.48,6.6,0.0,12.07,1.6,2.36,1.0,1.4,0.0,0.0,0.5,0.0,1.0,0.0,0
1.42,0.0,1.0,0.0,1.58,1.0,32.66,3.12,1.42,0.0,0.9,0.71,0.0,6.12,2.12,3.42,1.71,1.38,0.0,1.0,0.0,19.7,0.33,0.0,2.88,0.0,0
1.74,8.85,1.0,0.0,7.52,2.0,1163.68,7.64,28.77,9.85,1.0,0.52,83.47,1.74,22.13,40.4,2.0,8.46,0.0,0.52,0.0,756.95,0.3,1.48,3.74,4.43,1
0.58,0.0,1.0,0.0,6.46,1.58,48.72,1.0,0.0,0.58,0.76,2.42,21.33,1.85,0.0,7.12,1.58,2.29,0.0,2.0,0.0,7.34,0.33,0.0,3.0,0.0,0
0.0,0.79,1.0,0.0,3.0,1.0,29.36,1.0,0.0,0.0,3.88,0.0,21.01,2.79,1.58,0.79,1.0,3.0,2.58,1.0,0.0,26.86,0.37,0.0,3.0,0.79,0
0.45,0.0,1.0,7.13,4.78,1.45,135.03,1.0,0.45,0.0,2.09,0.0,99.55,4.11,0.0,1.78,1.0,2.19,1.0,1.45,0.0,0.89,0.57,0.0,2.11,1.78,0
1.57,0.87,1.0,1.13,6.17,1.43,249.94,9.3,1.87,9.48,0.97,0.43,100.0,6.43,2.0,10.04,2.0,2.64,0.0,0.43,0.0,5.22,0.38,0.0,2.43,3.87,0
2.65,0.0,1.88,0.0,2.7,2.88,47.95,1.23,2.65,3.23,0.38,0.12,80.84,7.19,0.88,5.12,1.12,2.36,0.0,1.0,0.0,4.16,0.49,0.0,3.35,2.65,0
0.54,0.0,1.0,1.08,6.0,1.0,67.78,1.27,0.0,0.54,1.66,0.0,61.7,1.73,0.0,3.81,1.27,3.14,2.19,1.73,0.0,0.0,0.5,0.0,2.73,2.0,0
0.0,0.0,1.0,0.0,3.0,1.83,42.44,1.0,0.0,2.49,0.7,0.0,34.0,1.34,0.0,6.66,1.83,3.16,1.0,1.17,0.0,2.49,0.64,0.0,3.66,1.17,0
0.87,0.0,1.0,8.69,4.0,1.0,125.11,8.82,0.13,0.87,0.89,0.13,86.9,3.13,0.0,5.87,1.87,2.2,0.0,1.0,0.0,32.15,0.5,0.0,3.61,1.74,1
0.0,0.23,1.0,4.6,4.07,1.0,171.69,5.84,13.81,6.14,1.17,0.0,100.0,3.23,5.07,5.77,1.23,1.94,0.23,0.77,0.0,9.21,0.37,0.0,2.47,1.53,0
0.0,0.0,1.0,0.0,4.53,1.0,26.47,1.0,0.0,0.0,2.42,0.0,100.0,5.47,0.0,1.05,1.0,0.95,0.95,3.05,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.03,1.0,25.61,2.97,0.0,0.0,1.49,0.39,60.65,5.0,0.0,2.79,1.39,0.66,0.0,2.82,0.0,0.0,0.43,0.0,2.21,0.0,0
0.0,0.0,1.0,0.61,3.39,1.0,52.72,1.0,0.61,0.0,2.2,0.0,46.0,2.45,0.39,3.23,0.61,1.4,0.0,0.61,0.0,0.0,0.5,0.0,2.16,0.39,0
0.0,0.0,1.0,0.0,2.45,1.0,45.96,5.46,3.27,1.0,0.78,0.0,55.08,7.27,0.0,6.27,2.0,1.61,0.36,1.0,0.0,1.45,0.39,0.0,1.73,0.73,0
0.12,0.75,1.0,0.0,3.25,1.06,126.62,1.56,2.42,0.81,1.64,0.0,6.21,3.88,1.86,8.92,1.06,1.27,0.0,0.94,0.0,88.78,0.58,0.12,3.06,0.37,1
1.02,0.34,1.68,8.51,5.36,2.02,174.93,2.7,3.34,2.34,0.98,0.0,69.56,2.0,9.25,4.75,1.34,3.49,0.0,0.34,0.0,13.9,0.52,0.0,4.34,1.0,0
0.42,0.85,1.0,0.0,5.55,1.42,189.38,5.25,1.27,5.95,1.71,0.42,100.0,4.12,0.85,5.95,1.42,2.96,0.58,1.0,0.0,5.1,0.38,0.0,3.0,2.12,0
0.0,0.0,1.0,4.61,4.77,1.0,172.82,5.61,14.06,6.15,1.01,0.23,76.82,3.23,4.61,5.77,1.0,1.67,0.0,1.0,0.0,9.22,0.37,0.0,1.77,1.54,0
0.0,0.0,1.0,0.0,7.0,1.75,41.52,1.0,1.0,0.75,1.74,0.0,25.08,2.5,1.5,2.5,1.75,4.21,2.75,2.0,0.75,0.0,0.5,0.0,3.0,0.75,0
0.0,0.0,1.0,0.0,6.45,2.22,38.63,1.0,0.61,0.0,1.66,1.22,38.79,3.55,1.22,0.61,1.0,3.63,2.0,1.39,0.0,0.0,0.5,0.0,4.22,0.61,0
0.0,0.0,1.0,0.0,3.16,1.0,32.44,1.0,0.92,0.0,1.49,0.0,100.0,5.0,0.0,2.0,1.0,0.23,0.0,1.24,0.0,0.0,0.5,0.0,5.76,0.0,0
